h_m_s,MFC
2019-04-04 15:25:55,-9.562049061423302
2019-04-04 15:25:56,-8.945142670363735
2019-04-04 15:25:57,-8.368036691630591
2019-04-04 15:25:58,-27.1830020663641
2019-04-04 15:25:59,-25.429259997566415
2019-04-04 15:26:00,-23.78866257836858
2019-04-04 15:26:01,-22.253910153957705
2019-04-04 15:26:02,-20.818174014992692
2019-04-04 15:26:03,-25.92667891725123
2019-04-04 15:26:04,-24.253989954847928
2019-04-04 15:26:05,-22.68921640937387
2019-04-04 15:26:06,-21.225395995865878
2019-04-04 15:26:07,-19.856015609035822
2019-04-04 15:26:08,-18.57498234393674
2019-04-04 15:26:09,-17.3765963862634
2019-04-04 15:26:10,-16.25552565166576
2019-04-04 15:26:11,-15.20678206123571
2019-04-04 15:26:12,-14.2256993476076
2019-04-04 15:26:13,-13.307912292923238
2019-04-04 15:26:14,-12.449337306283029
2019-04-04 15:26:15,-11.64615425426477
2019-04-04 15:26:16,-10.894789463667044
2019-04-04 15:26:17,-10.191899820849814
2019-04-04 15:26:18,-9.53435789692402
2019-04-04 15:26:19,-8.91923803260634
2019-04-04 15:26:20,-8.343803320825286
2019-04-04 15:26:21,-7.805493429159138
2019-04-04 15:26:22,-7.301913207923064
2019-04-04 15:26:23,-77.79856396870223
2019-04-04 15:26:24,-72.77930177717306
2019-04-04 15:26:25,-68.08386295283931
2019-04-04 15:26:26,-63.69135566555936
2019-04-04 15:26:27,-66.0338488484265
2019-04-04 15:26:28,-61.773600535624794
2019-04-04 15:26:29,-57.788206952681264
2019-04-04 15:26:30,-54.05993553637925
2019-04-04 15:26:31,-50.57219775983865
2019-04-04 15:26:32,-47.30947532372003
2019-04-04 15:26:33,-44.25725110928648
2019-04-04 15:26:34,-41.40194458610671
2019-04-04 15:26:35,-38.73085138700305
2019-04-04 15:26:36,-36.232086781389945
2019-04-04 15:26:37,-33.894532795493824
2019-04-04 15:26:38,-31.707788744171644
2019-04-04 15:26:39,-29.662124954225085
2019-04-04 15:26:40,-27.74843947330734
2019-04-04 15:26:41,-25.95821757180364
2019-04-04 15:26:42,-24.283493857493728
2019-04-04 15:26:43,-22.71681683442962
2019-04-04 15:26:44,-21.251215748337383
2019-04-04 15:26:45,-19.88016957102529
2019-04-04 15:26:46,-18.597577985797855
2019-04-04 15:26:47,-17.39773424477864
2019-04-04 15:26:48,-16.27529977737357
2019-04-04 15:26:49,-15.225280436897854
2019-04-04 15:26:50,-20.694617182904445
2019-04-04 15:26:51,-19.359480590458997
2019-04-04 15:26:52,-18.11048184268745
2019-04-04 15:26:53,-16.94206365928826
2019-04-04 15:26:54,-22.300640197398693
2019-04-04 15:26:55,-20.861889216921355
2019-04-04 15:26:56,-19.515960880345784
2019-04-04 15:26:57,-18.256866630000893
2019-04-04 15:26:58,-17.079004266775026
2019-04-04 15:26:59,-15.977133023757283
2019-04-04 15:27:00,-14.946350248031006
2019-04-04 15:27:01,-13.982069586867716
2019-04-04 15:27:02,-13.080000581263347
2019-04-04 15:27:03,-18.687742479246356
2019-04-04 15:27:04,-17.48208167413369
2019-04-04 15:27:05,-16.354205437092805
2019-04-04 15:27:06,-15.299095408893269
2019-04-04 15:27:07,-14.312056995416285
2019-04-04 15:27:08,-13.388698479582976
2019-04-04 15:27:09,-18.976524384126012
2019-04-04 15:27:10,-17.75223248837595
2019-04-04 15:27:11,-16.60692716654524
2019-04-04 15:27:12,-15.535512510639096
2019-04-04 15:27:13,-14.533221380920445
2019-04-04 15:27:14,-13.595594195054609
2019-04-04 15:27:15,-12.718459085696246
2019-04-04 15:27:16,-11.897913338231971
2019-04-04 15:27:17,-17.58191892931378
2019-04-04 15:27:18,-16.44760157903547
2019-04-04 15:27:19,-21.83807889651705
2019-04-04 15:27:20,-20.429170580612727
2019-04-04 15:27:21,-19.111159575411904
2019-04-04 15:27:22,-17.878181538288555
2019-04-04 15:27:23,-16.724750471302194
2019-04-04 15:27:24,-15.645734311863343
2019-04-04 15:27:25,-14.636332098194739
2019-04-04 15:27:26,-13.692052607988627
2019-04-04 15:27:27,-12.808694375215167
2019-04-04 15:27:28,-11.982326996169027
2019-04-04 15:27:29,-11.209273641577475
2019-04-04 15:27:30,-10.486094696959574
2019-04-04 15:27:31,-9.809572458446052
2019-04-04 15:27:32,-9.176696815965661
2019-04-04 15:27:33,-8.584651860096908
2019-04-04 15:27:34,-14.482416256219688
2019-04-04 15:27:35,-13.548066820334547
2019-04-04 15:27:36,-12.673997993216188
2019-04-04 15:27:37,-11.856320703331273
2019-04-04 15:27:38,-11.09139678698732
2019-04-04 15:27:39,-10.375822800730074
2019-04-04 15:27:40,-9.706414878102327
2019-04-04 15:27:41,-9.080194563386048
2019-04-04 15:27:42,-8.494375559296625
2019-04-04 15:27:43,-7.9463513296645845
2019-04-04 15:27:44,-7.433683501944289
2019-04-04 15:27:45,-6.954091017947883
2019-04-04 15:27:46,-6.5054399845318915
2019-04-04 15:27:47,-6.085734179078221
2019-04-04 15:27:48,-5.693106167524787
2019-04-04 15:27:49,-5.3258089954264145
2019-04-04 15:27:50,-4.982208415076323
2019-04-04 15:27:51,-4.660775614103657
2019-04-04 15:27:52,-4.360080413193743
2019-04-04 15:27:53,-4.078784902665115
2019-04-04 15:27:54,-3.815637489589946
2019-04-04 15:27:55,-119.69849958703576
2019-04-04 15:27:56,-111.97601574271087
2019-04-04 15:27:57,-104.75175666253598
2019-04-04 15:27:58,-104.44519171656593
2019-04-04 15:27:59,-97.70679225098102
2019-04-04 15:28:00,-91.4031282347887
2019-04-04 15:28:01,-85.50615221964104
2019-04-04 15:28:02,-79.98962626998677
2019-04-04 15:28:03,-74.82900522031021
2019-04-04 15:28:04,-70.00132746416116
2019-04-04 15:28:05,-65.48511278905399
2019-04-04 15:28:06,-61.26026680266341
2019-04-04 15:28:07,-63.759604428298026
2019-04-04 15:28:08,-59.646081561956215
2019-04-04 15:28:09,-55.79794726763647
2019-04-04 15:28:10,-52.1980797019825
2019-04-04 15:28:11,-48.83046165669331
2019-04-04 15:28:12,-45.68010929174535
2019-04-04 15:28:13,-42.73300546647146
2019-04-04 15:28:14,-39.9760373718604
2019-04-04 15:28:15,-37.396938186579085
2019-04-04 15:28:16,-34.98423249712237
2019-04-04 15:28:17,-39.17879814246931
2019-04-04 15:28:18,-36.65113374618097
2019-04-04 15:28:19,-34.28654447223381
2019-04-04 15:28:20,-32.07450934499292
2019-04-04 15:28:21,-30.00518616144499
2019-04-04 15:28:22,-28.06936769941628
2019-04-04 15:28:23,-26.258440751066843
2019-04-04 15:28:24,-24.56434779938511
2019-04-04 15:28:25,-22.97955116716672
2019-04-04 15:28:26,-21.49699947896241
2019-04-04 15:28:27,-20.110096286771288
2019-04-04 15:28:28,-18.812670719882817
2019-04-04 15:28:29,-17.598950028277475
2019-04-04 15:28:30,-16.463533897420863
2019-04-04 15:28:31,-15.401370420167904
2019-04-04 15:28:32,-14.407733618866748
2019-04-04 15:28:33,-19.929815320875345
2019-04-04 15:28:34,-18.644020784044677
2019-04-04 15:28:35,-17.44118073346115
2019-04-04 15:28:36,-16.31594326678624
2019-04-04 15:28:37,-15.263301765703256
2019-04-04 15:28:38,-20.73018552275466
2019-04-04 15:28:39,-19.39275419870597
2019-04-04 15:28:40,-18.14160876653139
2019-04-04 15:28:41,-16.971182394497106
2019-04-04 15:28:42,-35.231106110981166
2019-04-04 15:28:43,-32.95813152317593
2019-04-04 15:28:44,-30.83180045716458
2019-04-04 15:28:45,-28.842652040573316
2019-04-04 15:28:46,-26.981835779891167
2019-04-04 15:28:47,-25.24107218118851
2019-04-04 15:28:48,-23.612615911434414
2019-04-04 15:28:49,-22.08922133650316
2019-04-04 15:28:50,-20.664110282535216
2019-04-04 15:28:51,-25.78255478043617
2019-04-04 15:28:52,-24.119164149440287
2019-04-04 15:28:53,-22.563089043024785
2019-04-04 15:28:54,-21.10740587895867
2019-04-04 15:28:55,-19.74563775773553
2019-04-04 15:28:56,-18.471725644333237
2019-04-04 15:28:57,-17.280001409214965
2019-04-04 15:28:58,-16.165162608620452
2019-04-04 15:28:59,-15.122248891935262
2019-04-04 15:29:00,-14.146619931165244
2019-04-04 15:29:01,-13.233934774315873
2019-04-04 15:29:02,-18.83174543403743
2019-04-04 15:29:03,-17.616794115712434
2019-04-04 15:29:04,-16.480226753408406
2019-04-04 15:29:05,-15.416986317704637
2019-04-04 15:29:06,-14.422342039143048
2019-04-04 15:29:07,-13.491868359198335
2019-04-04 15:29:08,-12.621425239250057
2019-04-04 15:29:09,-11.8071397399436
2019-04-04 15:29:10,-11.045388788979498
2019-04-04 15:29:11,-87.75213789936791
2019-04-04 15:29:12,-82.09070964779579
2019-04-04 15:29:13,-76.79453483180896
2019-04-04 15:29:14,-71.84004871362774
2019-04-04 15:29:15,-67.20520686113562
2019-04-04 15:29:16,-62.869387063643
2019-04-04 15:29:17,-58.813297575666034
2019-04-04 15:29:18,-87.2769557965908
2019-04-04 15:29:19,-81.64618445487527
2019-04-04 15:29:20,-76.37868868359298
2019-04-04 15:29:21,-71.45103134916764
2019-04-04 15:29:22,-66.84128739115683
2019-04-04 15:29:23,-62.52894626914671
2019-04-04 15:29:24,-58.49482070339531
2019-04-04 15:29:25,-54.72096130317626
2019-04-04 15:29:26,-51.19057670297134
2019-04-04 15:29:27,-54.33957175439255
2019-04-04 15:29:28,-50.833792931528514
2019-04-04 15:29:29,-47.55419338755893
2019-04-04 15:29:30,-50.93779381416804
2019-04-04 15:29:31,-47.65148453583462
2019-04-04 15:29:32,-44.577195210942065
2019-04-04 15:29:33,-54.60447293926838
2019-04-04 15:29:34,-51.081603717380105
2019-04-04 15:29:35,-47.78601638077494
2019-04-04 15:29:36,-44.703047582015266
2019-04-04 15:29:37,-41.818979996078795
2019-04-04 15:29:38,-39.120981286654356
2019-04-04 15:29:39,-36.59704701009601
2019-04-04 15:29:40,-34.23594720299304
2019-04-04 15:29:41,-32.02717641570317
2019-04-04 15:29:42,-29.960906969528768
2019-04-04 15:29:43,-28.02794522955917
2019-04-04 15:29:44,-26.219690698619868
2019-04-04 15:29:45,-24.52809775032181
2019-04-04 15:29:46,-29.397252734172017
2019-04-04 15:29:47,-27.500655783580275
2019-04-04 15:29:48,-25.726419926575094
2019-04-04 15:29:49,-24.06665089905412
2019-04-04 15:29:50,-22.513963744276435
2019-04-04 15:29:51,-21.061449954323116
2019-04-04 15:29:52,-19.70264673146356
2019-04-04 15:29:53,-18.431508232659457
2019-04-04 15:29:54,-17.242378669262074
2019-04-04 15:29:55,-16.12996714221291
2019-04-04 15:29:56,-15.089324100779818
2019-04-04 15:29:57,-14.115819320084347
2019-04-04 15:29:58,-13.205121299433744
2019-04-04 15:29:59,-12.353177989792858
2019-04-04 15:30:00,-11.556198764644932
2019-04-04 15:30:01,-10.810637554022678
2019-04-04 15:30:02,-10.113177066666376
2019-04-04 15:30:03,-9.460714030107257
2019-04-04 15:30:04,-8.850345383003562
2019-04-04 15:30:05,-8.279355358293653
2019-04-04 15:30:06,-7.745203399694062
2019-04-04 15:30:07,-7.2455128577783166
2019-04-04 15:30:08,-6.778060415341006
2019-04-04 15:30:09,-6.340766194996426
2019-04-04 15:30:10,-5.931684504996657
2019-04-04 15:30:11,-12.000608085319454
2019-04-04 15:30:12,-11.226375305621426
2019-04-04 15:30:13,-10.502093027839399
2019-04-04 15:30:14,-9.824538638946533
2019-04-04 15:30:15,-9.190697436433855
2019-04-04 15:30:16,-15.049362117954251
2019-04-04 15:30:17,-14.078435529699139
2019-04-04 15:30:18,-19.621762269718552
2019-04-04 15:30:19,-18.355842123285097
2019-04-04 15:30:20,-17.17159424436348
2019-04-04 15:30:21,-16.063749454404544
2019-04-04 15:30:22,-21.47899142508812
2019-04-04 15:30:23,-20.093250042824373
2019-04-04 15:30:24,-18.79691133038409
2019-04-04 15:30:25,-17.58420737358512
2019-04-04 15:30:26,-22.901355284966726
2019-04-04 15:30:27,-21.423848492388228
2019-04-04 15:30:28,-20.041664718685762
2019-04-04 15:30:29,-18.748654091673778
2019-04-04 15:30:30,-17.53906350511418
2019-04-04 15:30:31,-22.85912392413907
2019-04-04 15:30:32,-21.384341735484934
2019-04-04 15:30:33,-20.004706784808487
2019-04-04 15:30:34,-18.714080540627293
2019-04-04 15:30:35,-17.506720505748113
2019-04-04 15:30:36,-16.37725466666759
2019-04-04 15:30:37,-15.320657591398712
2019-04-04 15:30:38,-14.33222806937299
2019-04-04 15:30:39,-13.407568193929572
2019-04-04 15:30:40,-12.542563794321213
2019-04-04 15:30:41,-11.733366130171458
2019-04-04 15:30:42,-10.97637476693459
2019-04-04 15:30:43,-10.268221556164617
2019-04-04 15:30:44,-9.605755649315288
2019-04-04 15:30:45,-8.986029478391721
2019-04-04 15:30:46,-14.857898544301932
2019-04-04 15:30:47,-13.89932444466955
2019-04-04 15:30:48,-13.00259383533603
2019-04-04 15:30:49,-18.615329716927253
2019-04-04 15:30:50,-17.414340702931945
2019-04-04 15:30:51,-22.742447754355688
2019-04-04 15:30:52,-21.275193060526288
2019-04-04 15:30:53,-19.902599959847173
2019-04-04 15:30:54,-18.61856125276026
2019-04-04 15:30:55,-17.41736375258218
2019-04-04 15:30:56,-16.29366286531881
2019-04-04 15:30:57,-21.694071712717598
2019-04-04 15:30:58,-129.97187353770354
2019-04-04 15:30:59,-121.58659137398074
2019-04-04 15:31:00,-113.74229515630455
2019-04-04 15:31:01,-106.40408256557522
2019-04-04 15:31:02,-105.99091594844134
2019-04-04 15:31:03,-99.15279233886447
2019-04-04 15:31:04,-92.75583799442161
2019-04-04 15:31:05,-86.77159038187828
2019-04-04 15:31:06,-81.17342326046678
2019-04-04 15:31:07,-108.19449272753344
2019-04-04 15:31:08,-101.21420287414419
2019-04-04 15:31:09,-94.68425430161876
2019-04-04 15:31:10,-88.5755927337724
2019-04-04 15:31:11,-82.86103836385159
2019-04-04 15:31:12,-77.51516492102246
2019-04-04 15:31:13,-72.51418653902101
2019-04-04 15:31:14,-67.8358519236003
2019-04-04 15:31:15,-63.45934534788415
2019-04-04 15:31:16,-59.36519403511743
2019-04-04 15:31:17,-61.986794419948566
2019-04-04 15:31:18,-57.98764639285511
2019-04-04 15:31:19,-54.246507915896714
2019-04-04 15:31:20,-50.746733211645314
2019-04-04 15:31:21,-47.47275042379723
2019-04-04 15:31:22,-44.40999233193934
2019-04-04 15:31:23,-54.448057342781965
2019-04-04 15:31:24,-50.93527944969926
2019-04-04 15:31:25,-47.64913238842834
2019-04-04 15:31:26,-44.57499481498135
2019-04-04 15:31:27,-41.69918869788578
2019-04-04 15:31:28,-45.46053136253831
2019-04-04 15:31:29,-42.52759385527777
2019-04-04 15:31:30,-39.783878122679205
2019-04-04 15:31:31,-37.21717630831281
2019-04-04 15:31:32,-34.8160681593894
2019-04-04 15:31:33,-32.569870213622345
2019-04-04 15:31:34,-30.468588264356388
2019-04-04 15:31:35,-28.502872892462428
2019-04-04 15:31:36,-26.663977867142272
2019-04-04 15:31:37,-24.94372123055245
2019-04-04 15:31:38,-29.786061796323256
2019-04-04 15:31:39,-27.864380390108852
2019-04-04 15:31:40,-26.06667842945667
2019-04-04 15:31:41,-24.384957240459464
2019-04-04 15:31:42,-29.26334709591369
2019-04-04 15:31:43,-27.37538921875797
2019-04-04 15:31:44,-25.609235075612297
2019-04-04 15:31:45,-23.957026361056666
2019-04-04 15:31:46,-22.411411757117527
2019-04-04 15:31:47,-20.96551422440027
2019-04-04 15:31:48,-19.612900403471222
2019-04-04 15:31:49,-24.799164893569852
2019-04-04 15:31:50,-23.199218771404055
2019-04-04 15:31:51,-21.702494979700568
2019-04-04 15:31:52,-26.75394691649408
2019-04-04 15:31:53,-25.027885825107365
2019-04-04 15:31:54,-23.413183513810118
2019-04-04 15:31:55,-21.902655545177208
2019-04-04 15:31:56,-20.489580993875453
2019-04-04 15:31:57,-19.16767254265768
2019-04-04 15:31:58,-17.931048507647507
2019-04-04 15:31:59,-16.774206668444442
2019-04-04 15:32:00,-15.691999786609317
2019-04-04 15:32:01,-14.679612703602265
2019-04-04 15:32:02,-13.732540916273086
2019-04-04 15:32:03,-12.84657053457805
2019-04-04 15:32:04,-12.017759532347208
2019-04-04 15:32:05,-11.242420207679645
2019-04-04 15:32:06,-10.51710277492612
2019-04-04 15:32:07,-9.838580015253466
2019-04-04 15:32:08,-9.203832917495177
2019-04-04 15:32:09,-8.610037245398713
2019-04-04 15:32:10,-8.054550971502023
2019-04-04 15:32:11,-7.534902521727699
2019-04-04 15:32:12,-7.048779778390428
2019-04-04 15:32:13,-6.59401979268782
2019-04-04 15:32:14,-6.168599160901509
2019-04-04 15:32:15,-5.770625021488509
2019-04-04 15:32:16,-5.398326633005379
2019-04-04 15:32:17,-5.050047495392128
2019-04-04 15:32:18,-4.724237979560378
2019-04-04 15:32:19,-4.419448432491967
2019-04-04 15:32:20,-4.134322727169905
2019-04-04 15:32:21,-3.867592228642814
2019-04-04 15:32:22,-3.618070149375536
2019-04-04 15:32:23,-3.3846462687706627
2019-04-04 15:32:24,-3.1662819933661037
2019-04-04 15:32:25,-2.962005735729581
2019-04-04 15:32:26,984.3258656020594
2019-04-04 15:32:27,-156.59838379162184
2019-04-04 15:32:28,-146.4952622566785
2019-04-04 15:32:29,-143.49556791753795
2019-04-04 15:32:30,-134.23778934221292
2019-04-04 15:32:31,-125.57728680400564
2019-04-04 15:32:32,-117.47552636503754
2019-04-04 15:32:33,-122.79968595438996
2019-04-04 15:32:34,-334.2319642799132
2019-04-04 15:32:35,-312.66861174572523
2019-04-04 15:32:36,-292.496443246001
2019-04-04 15:32:37,-273.6257049720655
2019-04-04 15:32:38,-255.97243368354512
2019-04-04 15:32:39,-239.45808312331638
2019-04-04 15:32:40,-224.00917453471533
2019-04-04 15:32:41,-209.55696972602402
2019-04-04 15:32:42,-202.48877813079667
2019-04-04 15:32:43,-189.42498599332592
2019-04-04 15:32:44,-177.20401915504684
2019-04-04 15:32:45,-165.77150179020512
2019-04-04 15:32:46,-155.07656619083704
2019-04-04 15:32:47,-145.07162643658947
2019-04-04 15:32:48,-135.71216666648692
2019-04-04 15:32:49,-133.40815591381033
2019-04-04 15:32:50,-247.38182327420967
2019-04-04 15:32:51,-231.4217056436155
2019-04-04 15:32:52,-216.49127302144674
2019-04-04 15:32:53,-202.5240941168373
2019-04-04 15:32:54,-189.45802352865422
2019-04-04 15:32:55,-183.6865381397088
2019-04-04 15:32:56,-171.83579374359854
2019-04-04 15:32:57,-160.74961350207607
2019-04-04 15:32:58,-150.3786706954905
2019-04-04 15:32:59,-140.6768209732008
2019-04-04 15:33:00,-131.6008970394459
2019-04-04 15:33:01,-123.1105165852881
2019-04-04 15:33:02,-115.1679026120437
2019-04-04 15:33:03,-107.73771534675056
2019-04-04 15:33:04,-100.78689500179891
2019-04-04 15:33:05,-94.28451467910222
2019-04-04 15:33:06,-94.65325566754724
2019-04-04 15:33:07,-88.54659401157645
2019-04-04 15:33:08,-82.83391052695862
2019-04-04 15:33:09,-77.48978726715484
2019-04-04 15:33:10,-78.94205905637065
2019-04-04 15:33:11,-73.84902298821771
2019-04-04 15:33:12,-69.08456989220366
2019-04-04 15:33:13,-64.6275008669002
2019-04-04 15:33:14,-60.457984681938896
2019-04-04 15:33:15,-56.55746954116865
2019-04-04 15:33:16,-52.90860053851261
2019-04-04 15:33:17,-49.495142439253726
2019-04-04 15:33:18,-46.301907443172844
2019-04-04 15:33:19,34.10466723058024
2019-04-04 15:33:20,335.1301725705428
2019-04-04 15:33:21,313.50887111437874
2019-04-04 15:33:22,293.28249233280593
2019-04-04 15:33:23,274.3610412145604
2019-04-04 15:33:24,256.66032887813714
2019-04-04 15:33:25,240.10159798277346
2019-04-04 15:33:26,224.61117230646548
2019-04-04 15:33:27,210.12012893185482
2019-04-04 15:33:28,196.56399158141258
2019-04-04 15:33:29,183.88244373745047
2019-04-04 15:33:30,172.01906027051817
2019-04-04 15:33:31,160.92105638209765
2019-04-04 15:33:32,150.53905274454297
2019-04-04 15:33:33,140.82685579328214
2019-04-04 15:33:34,131.74125219371555
2019-04-04 15:33:35,123.24181656831455
2019-04-04 15:33:36,115.29073162842329
2019-04-04 15:33:37,107.85261991046049
2019-04-04 15:33:38,100.89438636785013
2019-04-04 15:33:39,94.38507111831142
2019-04-04 15:33:40,88.29571169132358
2019-04-04 15:33:41,82.5992141628511
2019-04-04 15:33:42,77.27023260395748
2019-04-04 15:33:43,72.28505630692796
2019-04-04 15:33:44,67.62150428712616
2019-04-04 15:33:45,63.25882659118253
2019-04-04 15:33:46,59.17761197239656
2019-04-04 15:33:47,55.35970152256453
2019-04-04 15:33:48,51.78810787594746
2019-04-04 15:33:49,48.44693962588634
2019-04-04 15:33:50,45.32133061776464
2019-04-04 15:33:51,42.397373803715304
2019-04-04 15:33:52,39.66205936476593
2019-04-04 15:33:53,37.10321682510361
2019-04-04 15:33:54,34.70946090090338
2019-04-04 15:33:55,32.47014084278058
2019-04-04 15:33:56,30.375293046472155
2019-04-04 15:33:57,28.415596720893305
2019-04-04 15:33:58,26.582332416319545
2019-04-04 15:33:59,24.867343228169897
2019-04-04 15:34:00,23.26299850377184
2019-04-04 15:34:01,21.76215989062527
2019-04-04 15:34:02,20.35814957510106
2019-04-04 15:34:03,19.044720570255826
2019-04-04 15:34:04,17.8160289205619
2019-04-04 15:34:05,16.66660769988049
2019-04-04 15:34:06,15.591342686984976
2019-04-04 15:34:07,14.5854496104053
2019-04-04 15:34:08,13.644452861346894
2019-04-04 15:34:09,12.764165579969676
2019-04-04 15:34:10,11.940671026423244
2019-04-04 15:34:11,11.170305153750778
2019-04-04 15:34:12,10.449640305121696
2019-04-04 15:34:13,9.775469962855778
2019-04-04 15:34:14,9.144794481381211
2019-04-04 15:34:15,8.55480774064694
2019-04-04 15:34:16,8.002884660605202
2019-04-04 15:34:17,7.486569521211319
2019-04-04 15:34:18,7.003565035971879
2019-04-04 15:34:19,6.551722130425306
2019-04-04 15:34:20,6.129030380075286
2019-04-04 15:34:21,5.733609065231719
2019-04-04 15:34:22,5.363698802958705
2019-04-04 15:34:23,5.017653718896853
2019-04-04 15:34:24,4.693934124129314
2019-04-04 15:34:25,4.391099664508068
2019-04-04 15:34:26,4.10780291195916
2019-04-04 15:34:27,3.8427833692521176
2019-04-04 15:34:28,3.5948618615584325
2019-04-04 15:34:29,3.362935289844985
2019-04-04 15:34:30,3.1459717227582122
2019-04-04 15:34:31,2.943005805160908
2019-04-04 15:34:32,2.7531344628924623
2019-04-04 15:34:33,2.575512884641336
2019-04-04 15:34:34,2.4093507630515725
2019-04-04 15:34:35,2.253908778338568
2019-04-04 15:34:36,2.1084953087683376
2019-04-04 15:34:37,-10.930762453087684
2019-04-04 15:34:38,-10.225551972243316
2019-04-04 15:34:39,-9.565838941776006
2019-04-04 15:34:40,-8.948688042306586
2019-04-04 15:34:41,-8.371353329899708
2019-04-04 15:34:42,-7.831266018293276
2019-04-04 15:34:43,-7.326023049371129
2019-04-04 15:34:44,-6.8533764010246045
2019-04-04 15:34:45,-6.4112230848294685
2019-04-04 15:34:46,-5.997595789034019
2019-04-04 15:34:47,-5.6106541252253725
2019-04-04 15:34:48,-5.248676439726961
2019-04-04 15:34:49,-4.9100521532929635
2019-04-04 15:34:50,-4.593274595015998
2019-04-04 15:34:51,-4.296934298563353
2019-04-04 15:34:52,-4.0197127309141045
2019-04-04 15:34:53,-3.7603764256938397
2019-04-04 15:34:54,-3.5177714950039145
2019-04-04 15:34:55,-3.290818495326243
2019-04-04 15:34:56,-3.0785076246600336
2019-04-04 15:34:57,-2.8798942295206764
2019-04-04 15:34:58,-2.694094601809665
2019-04-04 15:34:59,-2.5202820468542027
2019-04-04 15:35:00,-2.3576832051216736
2019-04-04 15:35:01,-2.205574611242856
2019-04-04 15:35:02,-2.063279475033639
2019-04-04 15:35:03,-1.9301646701927593
2019-04-04 15:35:04,-1.8056379172770973
2019-04-04 15:35:05,-1.6891451484205102
2019-04-04 15:35:06,-1.5801680420708
2019-04-04 15:35:07,-1.4782217167759097
2019-04-04 15:35:08,-1.382852573758109
2019-04-04 15:35:09,-1.2936362786769406
2019-04-04 15:35:10,-1.210175873601009
2019-04-04 15:35:11,-1.1321000107880408
2019-04-04 15:35:12,-1.0590613004146188
2019-04-04 15:35:13,-0.9907347649039981
2019-04-04 15:35:14,-0.926816392974708
2019-04-04 15:35:15,-0.8670217869763398
2019-04-04 15:35:16,-0.8110848974939953
2019-04-04 15:35:17,-0.7587568395911569
2019-04-04 15:35:18,-0.7098047854239854
2019-04-04 15:35:19,-0.6640109282998573
2019-04-04 15:35:20,-0.6211715135708343
2019-04-04 15:35:21,-0.5810959320501353
2019-04-04 15:35:22,-0.5436058719178686
2019-04-04 15:35:23,-0.5085345253425222
2019-04-04 15:35:24,-0.4757258462881659
2019-04-04 15:35:25,-0.44503385620505836
2019-04-04 15:35:26,-0.4163219945144095
2019-04-04 15:35:27,-97.16365605938444
2019-04-04 15:35:28,-90.89503308781124
2019-04-04 15:35:29,-85.03083740472665
2019-04-04 15:35:30,-79.54497692700235
2019-04-04 15:35:31,-74.41304293171189
2019-04-04 15:35:32,-69.61220145224661
2019-04-04 15:35:33,-65.12109168113392
2019-04-04 15:35:34,-60.919730927512376
2019-04-04 15:35:35,-56.98942570638254
2019-04-04 15:35:36,-53.31268856403528
2019-04-04 15:35:37,-17.61509575345236
2019-04-04 15:35:38,-16.478637962907047
2019-04-04 15:35:39,-47.673564545945304
2019-04-04 15:35:40,-115.56559263975528
2019-04-04 15:35:41,-108.10974795331946
2019-04-04 15:35:42,-101.1349255047182
2019-04-04 15:35:43,-94.61009160118799
2019-04-04 15:35:44,-49.79653730433715
2019-04-04 15:35:45,-46.58385747825088
2019-04-04 15:35:46,-43.57844731836372
2019-04-04 15:35:47,-40.76693458814671
2019-04-04 15:35:48,-38.136809776008214
2019-04-04 15:35:49,-35.67637043562058
2019-04-04 15:35:50,-33.37466911719345
2019-04-04 15:35:51,-31.22146465801968
2019-04-04 15:35:52,-29.207176615566798
2019-04-04 15:35:53,-27.32284264036894
2019-04-04 15:35:54,-25.560078599054815
2019-04-04 15:35:55,-23.911041270083537
2019-04-04 15:35:56,-22.36839344620718
2019-04-04 15:35:57,-20.92527128838736
2019-04-04 15:35:58,-19.575253785910757
2019-04-04 15:35:59,-18.31233418681974
2019-04-04 15:36:00,-17.130893271541048
2019-04-04 15:36:01,-16.025674350796464
2019-04-04 15:36:02,-47.24982439268056
2019-04-04 15:36:03,-134.52402927057213
2019-04-04 15:36:04,-125.84505964021264
2019-04-04 15:36:05,-117.72602353439247
2019-04-04 15:36:06,-110.13079620959296
2019-04-04 15:36:07,-109.47719645413535
2019-04-04 15:36:08,-102.41415152161049
2019-04-04 15:36:09,-95.80678690731304
2019-04-04 15:36:10,-257.36763936490576
2019-04-04 15:36:11,-240.76327553491186
2019-04-04 15:36:12,-225.23016098427237
2019-04-04 15:36:13,-268.7636989852871
2019-04-04 15:36:14,-251.4241055023653
2019-04-04 15:36:15,-235.20319546995466
2019-04-04 15:36:16,-220.02879576221565
2019-04-04 15:36:17,-205.8333895840082
2019-04-04 15:36:18,-192.55381606245928
2019-04-04 15:36:19,-180.13098921971996
2019-04-04 15:36:20,-168.50963507651224
2019-04-04 15:36:21,-157.63804571673725
2019-04-04 15:36:22,-147.46784921888323
2019-04-04 15:36:23,-137.9537944305682
2019-04-04 15:36:24,-129.05354962859604
2019-04-04 15:36:25,-120.72751416868661
2019-04-04 15:36:26,-112.93864228683587
2019-04-04 15:36:27,-105.65227826833033
2019-04-04 15:36:28,-98.8360022510187
2019-04-04 15:36:29,-92.45948597675942
2019-04-04 15:36:30,-86.49435784922656
2019-04-04 15:36:31,-80.91407669766355
