h_m_s,SMU.UN
2019-04-04 13:40:30,-3.421059679400822e-21
2019-04-04 13:40:31,-2.2807064529338812e-21
2019-04-04 13:40:32,-1.5204709686225875e-21
2019-04-04 13:40:33,-1.0136473124150584e-21
2019-04-04 13:40:34,-6.757648749433722e-22
2019-04-04 13:40:35,-4.505099166289148e-22
2019-04-04 13:40:36,-3.0033994441927655e-22
2019-04-04 13:40:37,-2.0022662961285103e-22
2019-04-04 13:40:38,-1.3348441974190068e-22
2019-04-04 13:40:39,-8.898961316126712e-23
2019-04-04 13:40:40,-5.932640877417808e-23
2019-04-04 13:40:41,0.3333333333333333
2019-04-04 13:40:42,0.2222222222222222
2019-04-04 13:40:43,0.14814814814814814
2019-04-04 13:40:44,0.09876543209876543
2019-04-04 13:40:45,0.06584362139917695
2019-04-04 13:40:46,0.0438957475994513
2019-04-04 13:40:47,0.029263831732967534
2019-04-04 13:40:48,0.01950922115531169
2019-04-04 13:40:49,0.013006147436874461
2019-04-04 13:40:50,0.008670764957916308
2019-04-04 13:40:51,0.005780509971944205
2019-04-04 13:40:52,0.00385367331462947
2019-04-04 13:40:53,0.0025691155430863136
2019-04-04 13:40:54,0.0017127436953908758
2019-04-04 13:40:55,0.0011418291302605838
2019-04-04 13:40:56,0.0007612194201737226
2019-04-04 13:40:57,0.0005074796134491484
2019-04-04 13:40:58,0.0003383197422994323
2019-04-04 13:40:59,0.0002255464948662882
2019-04-04 13:41:00,0.0001503643299108588
2019-04-04 13:41:01,0.0001002428866072392
2019-04-04 13:41:02,6.68285910714928e-05
2019-04-04 13:41:03,4.455239404766186e-05
2019-04-04 13:41:04,2.9701596031774574e-05
2019-04-04 13:41:05,1.9801064021183048e-05
2019-04-04 13:41:06,1.3200709347455365e-05
2019-04-04 13:41:07,8.800472898303577e-06
2019-04-04 13:41:08,5.866981932202385e-06
2019-04-04 13:41:09,3.911321288134923e-06
2019-04-04 13:41:10,2.607547525423282e-06
2019-04-04 13:41:11,1.7383650169488549e-06
2019-04-04 13:41:12,1.1589100112992367e-06
2019-04-04 13:41:13,7.726066741994911e-07
2019-04-04 13:41:14,5.15071116132994e-07
2019-04-04 13:41:15,3.433807440886627e-07
2019-04-04 13:41:16,2.2892049605910846e-07
2019-04-04 13:41:17,1.5261366403940563e-07
2019-04-04 13:41:18,1.0174244269293709e-07
2019-04-04 13:41:19,6.782829512862472e-08
2019-04-04 13:41:20,4.5218863419083145e-08
2019-04-04 13:41:21,3.014590894605543e-08
2019-04-04 13:41:22,2.009727263070362e-08
2019-04-04 13:41:23,1.3398181753802413e-08
2019-04-04 13:41:24,8.932121169201608e-09
2019-04-04 13:41:25,5.9547474461344054e-09
2019-04-04 13:41:26,3.96983163075627e-09
2019-04-04 13:41:27,2.64655442050418e-09
2019-04-04 13:41:28,1.7643696136694535e-09
2019-04-04 13:41:29,1.176246409112969e-09
2019-04-04 13:41:30,7.841642727419793e-10
2019-04-04 13:41:31,5.227761818279862e-10
2019-04-04 13:41:32,3.485174545519908e-10
2019-04-04 13:41:33,2.323449697013272e-10
2019-04-04 13:41:34,1.5489664646755145e-10
2019-04-04 13:41:35,1.0326443097836763e-10
2019-04-04 13:41:36,6.884295398557842e-11
2019-04-04 13:41:37,4.589530265705228e-11
2019-04-04 13:41:38,3.0596868438034855e-11
2019-04-04 13:41:39,2.0397912292023238e-11
2019-04-04 13:41:40,1.3598608194682159e-11
2019-04-04 13:41:41,9.065738796454773e-12
2019-04-04 13:41:42,6.043825864303182e-12
2019-04-04 13:41:43,4.029217242868788e-12
2019-04-04 13:41:44,2.686144828579192e-12
2019-04-04 13:41:45,1.7907632190527947e-12
2019-04-04 13:41:46,1.1938421460351964e-12
2019-04-04 13:41:47,7.958947640234643e-13
2019-04-04 13:41:48,5.305965093489762e-13
2019-04-04 13:41:49,3.537310062326508e-13
2019-04-04 13:41:50,2.358206708217672e-13
2019-04-04 13:41:51,1.5721378054784478e-13
2019-04-04 13:41:52,1.0480918703189652e-13
2019-04-04 13:41:53,6.987279135459768e-14
2019-04-04 13:41:54,4.658186090306512e-14
2019-04-04 13:41:55,3.105457393537675e-14
2019-04-04 13:41:56,2.0703049290251165e-14
2019-04-04 13:41:57,1.3802032860167444e-14
2019-04-04 13:41:58,9.201355240111629e-15
2019-04-04 13:41:59,6.134236826741086e-15
2019-04-04 13:42:00,4.089491217827391e-15
2019-04-04 13:42:01,2.726327478551594e-15
2019-04-04 13:42:02,1.8175516523677295e-15
2019-04-04 13:42:03,1.2117011015784864e-15
2019-04-04 13:42:04,8.078007343856576e-16
2019-04-04 13:42:05,5.385338229237717e-16
2019-04-04 13:42:06,3.5902254861584784e-16
2019-04-04 13:42:07,2.393483657438986e-16
2019-04-04 13:42:08,1.5956557716259904e-16
2019-04-04 13:42:09,1.063770514417327e-16
2019-04-04 13:42:10,7.091803429448846e-17
2019-04-04 13:42:11,4.7278689529658975e-17
2019-04-04 13:42:12,3.1519126353105983e-17
2019-04-04 13:42:13,2.1012750902070657e-17
2019-04-04 13:42:14,1.400850060138044e-17
2019-04-04 13:42:15,9.339000400920292e-18
2019-04-04 13:42:16,6.226000267280195e-18
2019-04-04 13:42:17,4.150666844853463e-18
2019-04-04 13:42:18,2.7671112299023086e-18
2019-04-04 13:42:19,1.8447408199348724e-18
2019-04-04 13:42:20,1.229827213289915e-18
2019-04-04 13:42:21,8.198848088599434e-19
2019-04-04 13:42:22,5.465898725732956e-19
2019-04-04 13:42:23,3.6439324838219707e-19
2019-04-04 13:42:24,2.4292883225479805e-19
2019-04-04 13:42:25,1.6195255483653202e-19
2019-04-04 13:42:26,1.0796836989102135e-19
2019-04-04 13:42:27,7.19789132606809e-20
2019-04-04 13:42:28,4.798594217378727e-20
2019-04-04 13:42:29,3.1990628115858177e-20
2019-04-04 13:42:30,2.1327085410572118e-20
2019-04-04 13:42:31,1.421805694038141e-20
2019-04-04 13:42:32,9.47870462692094e-21
2019-04-04 13:42:33,6.319136417947293e-21
2019-04-04 13:42:34,4.212757611964862e-21
2019-04-04 13:42:35,2.8085050746432415e-21
2019-04-04 13:42:36,1.8723367164288277e-21
2019-04-04 13:42:37,1.2482244776192184e-21
2019-04-04 13:42:38,8.321496517461456e-22
2019-04-04 13:42:39,5.547664344974304e-22
2019-04-04 13:42:40,3.6984428966495363e-22
2019-04-04 13:42:41,2.4656285977663577e-22
2019-04-04 13:42:42,1.6437523985109051e-22
2019-04-04 13:42:43,1.0958349323406033e-22
2019-04-04 13:42:44,7.305566215604022e-23
2019-04-04 13:42:45,4.870377477069348e-23
2019-04-04 13:42:46,3.246918318046232e-23
2019-04-04 13:42:47,2.164612212030821e-23
2019-04-04 13:42:48,1.4430748080205473e-23
2019-04-04 13:42:49,9.620498720136982e-24
2019-04-04 13:42:50,6.413665813424655e-24
2019-04-04 13:42:51,4.27577720894977e-24
2019-04-04 13:42:52,2.8505181392998464e-24
2019-04-04 13:42:53,1.9003454261998976e-24
2019-04-04 13:42:54,1.2668969507999318e-24
2019-04-04 13:42:55,8.445979671999546e-25
2019-04-04 13:42:56,0.3333333333333333
2019-04-04 13:42:57,0.2222222222222222
2019-04-04 13:42:58,0.14814814814814814
2019-04-04 13:42:59,0.09876543209876543
2019-04-04 13:43:00,0.06584362139917695
2019-04-04 13:43:01,0.0438957475994513
2019-04-04 13:43:02,0.029263831732967534
2019-04-04 13:43:03,0.01950922115531169
2019-04-04 13:43:04,0.013006147436874461
2019-04-04 13:43:05,0.008670764957916308
2019-04-04 13:43:06,0.005780509971944205
2019-04-04 13:43:07,0.00385367331462947
2019-04-04 13:43:08,0.0025691155430863136
2019-04-04 13:43:09,0.0017127436953908758
2019-04-04 13:43:10,0.0011418291302605838
2019-04-04 13:43:11,0.0007612194201737226
2019-04-04 13:43:12,0.0005074796134491484
2019-04-04 13:43:13,0.0003383197422994323
2019-04-04 13:43:14,0.0002255464948662882
2019-04-04 13:43:15,0.0001503643299108588
2019-04-04 13:43:16,0.0001002428866072392
2019-04-04 13:43:17,6.68285910714928e-05
2019-04-04 13:43:18,4.455239404766186e-05
2019-04-04 13:43:19,2.9701596031774574e-05
2019-04-04 13:43:20,1.9801064021183048e-05
2019-04-04 13:43:21,1.3200709347455365e-05
2019-04-04 13:43:22,8.800472898303577e-06
2019-04-04 13:43:23,5.866981932202385e-06
2019-04-04 13:43:24,3.911321288134923e-06
2019-04-04 13:43:25,2.607547525423282e-06
2019-04-04 13:43:26,1.7383650169488549e-06
2019-04-04 13:43:27,1.1589100112992367e-06
2019-04-04 13:43:28,7.726066741994911e-07
2019-04-04 13:43:29,5.15071116132994e-07
2019-04-04 13:43:30,3.433807440886627e-07
2019-04-04 13:43:31,2.2892049605910846e-07
2019-04-04 13:43:32,1.5261366403940563e-07
2019-04-04 13:43:33,1.0174244269293709e-07
2019-04-04 13:43:34,6.782829512862472e-08
2019-04-04 13:43:35,4.5218863419083145e-08
2019-04-04 13:43:36,3.014590894605543e-08
2019-04-04 13:43:37,2.009727263070362e-08
2019-04-04 13:43:38,1.3398181753802413e-08
2019-04-04 13:43:39,8.932121169201608e-09
2019-04-04 13:43:40,5.9547474461344054e-09
2019-04-04 13:43:41,3.96983163075627e-09
2019-04-04 13:43:42,2.64655442050418e-09
2019-04-04 13:43:43,1.7643696136694535e-09
2019-04-04 13:43:44,1.176246409112969e-09
2019-04-04 13:43:45,7.841642727419793e-10
2019-04-04 13:43:46,5.227761818279862e-10
2019-04-04 13:43:47,3.485174545519908e-10
2019-04-04 13:43:48,2.323449697013272e-10
2019-04-04 13:43:49,1.5489664646755145e-10
2019-04-04 13:43:50,1.0326443097836763e-10
2019-04-04 13:43:51,6.884295398557842e-11
2019-04-04 13:43:52,4.589530265705228e-11
2019-04-04 13:43:53,3.0596868438034855e-11
2019-04-04 13:43:54,2.0397912292023238e-11
2019-04-04 13:43:55,1.3598608194682159e-11
2019-04-04 13:43:56,9.065738796454773e-12
2019-04-04 13:43:57,6.043825864303182e-12
2019-04-04 13:43:58,4.029217242868788e-12
2019-04-04 13:43:59,2.686144828579192e-12
2019-04-04 13:44:00,1.7907632190527947e-12
2019-04-04 13:44:01,1.1938421460351964e-12
2019-04-04 13:44:02,7.958947640234643e-13
2019-04-04 13:44:03,5.305965093489762e-13
2019-04-04 13:44:04,3.537310062326508e-13
2019-04-04 13:44:05,2.358206708217672e-13
2019-04-04 13:44:06,1.5721378054784478e-13
2019-04-04 13:44:07,1.0480918703189652e-13
2019-04-04 13:44:08,6.987279135459768e-14
2019-04-04 13:44:09,4.658186090306512e-14
2019-04-04 13:44:10,3.105457393537675e-14
2019-04-04 13:44:11,2.0703049290251165e-14
2019-04-04 13:44:12,1.3802032860167444e-14
2019-04-04 13:44:13,9.201355240111629e-15
2019-04-04 13:44:14,6.134236826741086e-15
2019-04-04 13:44:15,4.089491217827391e-15
2019-04-04 13:44:16,2.726327478551594e-15
2019-04-04 13:44:17,1.8175516523677295e-15
2019-04-04 13:44:18,1.2117011015784864e-15
2019-04-04 13:44:19,8.078007343856576e-16
2019-04-04 13:44:20,5.385338229237717e-16
2019-04-04 13:44:21,3.5902254861584784e-16
2019-04-04 13:44:22,2.393483657438986e-16
2019-04-04 13:44:23,1.5956557716259904e-16
2019-04-04 13:44:24,1.063770514417327e-16
2019-04-04 13:44:25,7.091803429448846e-17
2019-04-04 13:44:26,4.7278689529658975e-17
2019-04-04 13:44:27,3.1519126353105983e-17
2019-04-04 13:44:28,2.1012750902070657e-17
2019-04-04 13:44:29,1.400850060138044e-17
2019-04-04 13:44:30,9.339000400920292e-18
2019-04-04 13:44:31,6.226000267280195e-18
2019-04-04 13:44:32,4.150666844853463e-18
2019-04-04 13:44:33,2.7671112299023086e-18
2019-04-04 13:44:34,1.8447408199348724e-18
2019-04-04 13:44:35,1.229827213289915e-18
2019-04-04 13:44:36,8.198848088599434e-19
2019-04-04 13:44:37,5.465898725732956e-19
2019-04-04 13:44:38,3.6439324838219707e-19
2019-04-04 13:44:39,2.4292883225479805e-19
2019-04-04 13:44:40,1.6195255483653202e-19
2019-04-04 13:44:41,1.0796836989102135e-19
2019-04-04 13:44:42,7.19789132606809e-20
2019-04-04 13:44:43,4.798594217378727e-20
2019-04-04 13:44:44,3.1990628115858177e-20
2019-04-04 13:44:45,2.1327085410572118e-20
2019-04-04 13:44:46,1.421805694038141e-20
2019-04-04 13:44:47,9.47870462692094e-21
2019-04-04 13:44:48,6.319136417947293e-21
2019-04-04 13:44:49,4.212757611964862e-21
2019-04-04 13:44:50,2.8085050746432415e-21
2019-04-04 13:44:51,1.8723367164288277e-21
2019-04-04 13:44:52,1.2482244776192184e-21
2019-04-04 13:44:53,8.321496517461456e-22
2019-04-04 13:44:54,5.547664344974304e-22
2019-04-04 13:44:55,3.6984428966495363e-22
2019-04-04 13:44:56,2.4656285977663577e-22
2019-04-04 13:44:57,1.6437523985109051e-22
2019-04-04 13:44:58,1.0958349323406033e-22
2019-04-04 13:44:59,7.305566215604022e-23
2019-04-04 13:45:00,4.870377477069348e-23
2019-04-04 13:45:01,3.246918318046232e-23
2019-04-04 13:45:02,2.164612212030821e-23
2019-04-04 13:45:03,1.4430748080205473e-23
2019-04-04 13:45:04,9.620498720136982e-24
2019-04-04 13:45:05,6.413665813424655e-24
2019-04-04 13:45:06,4.27577720894977e-24
2019-04-04 13:45:07,2.8505181392998464e-24
2019-04-04 13:45:08,1.9003454261998976e-24
2019-04-04 13:45:09,1.2668969507999318e-24
2019-04-04 13:45:10,8.445979671999546e-25
2019-04-04 13:45:11,5.630653114666364e-25
2019-04-04 13:45:12,3.753768743110909e-25
2019-04-04 13:45:13,2.502512495407273e-25
2019-04-04 13:45:14,1.6683416636048486e-25
2019-04-04 13:45:15,1.1122277757365657e-25
2019-04-04 13:45:16,7.414851838243771e-26
2019-04-04 13:45:17,4.943234558829181e-26
2019-04-04 13:45:18,3.295489705886121e-26
2019-04-04 13:45:19,2.196993137257414e-26
2019-04-04 13:45:20,1.4646620915049426e-26
2019-04-04 13:45:21,9.764413943366284e-27
2019-04-04 13:45:22,6.509609295577523e-27
2019-04-04 13:45:23,4.339739530385016e-27
2019-04-04 13:45:24,2.8931596869233438e-27
2019-04-04 13:45:25,1.9287731246155626e-27
2019-04-04 13:45:26,1.2858487497437085e-27
2019-04-04 13:45:27,8.57232499829139e-28
2019-04-04 13:45:28,5.71488333219426e-28
2019-04-04 13:45:29,3.8099222214628402e-28
2019-04-04 13:45:30,2.5399481476418936e-28
2019-04-04 13:45:31,1.6932987650945958e-28
2019-04-04 13:45:32,1.128865843396397e-28
2019-04-04 13:45:33,7.525772289309314e-29
2019-04-04 13:45:34,5.017181526206209e-29
2019-04-04 13:45:35,3.344787684137473e-29
2019-04-04 13:45:36,2.2298584560916487e-29
2019-04-04 13:45:37,1.4865723040610992e-29
2019-04-04 13:45:38,9.910482027073994e-30
2019-04-04 13:45:39,6.606988018049329e-30
2019-04-04 13:45:40,4.404658678699553e-30
2019-04-04 13:45:41,2.9364391191330354e-30
2019-04-04 13:45:42,1.9576260794220237e-30
2019-04-04 13:45:43,1.3050840529480157e-30
2019-04-04 13:45:44,8.700560352986772e-31
2019-04-04 13:45:45,5.800373568657848e-31
2019-04-04 13:45:46,3.8669157124385655e-31
2019-04-04 13:45:47,2.577943808292377e-31
2019-04-04 13:45:48,1.7186292055282514e-31
2019-04-04 13:45:49,1.145752803685501e-31
2019-04-04 13:45:50,7.638352024570006e-32
2019-04-04 13:45:51,5.092234683046671e-32
2019-04-04 13:45:52,3.394823122031114e-32
2019-04-04 13:45:53,2.2632154146874094e-32
2019-04-04 13:45:54,1.5088102764582728e-32
2019-04-04 13:45:55,1.0058735176388485e-32
2019-04-04 13:45:56,6.705823450925657e-33
2019-04-04 13:45:57,4.4705489672837714e-33
2019-04-04 13:45:58,2.980365978189181e-33
2019-04-04 13:45:59,1.9869106521261207e-33
2019-04-04 13:46:00,1.3246071014174139e-33
2019-04-04 13:46:01,8.830714009449425e-34
2019-04-04 13:46:02,5.887142672966283e-34
2019-04-04 13:46:03,3.924761781977522e-34
2019-04-04 13:46:04,2.6165078546516815e-34
2019-04-04 13:46:05,1.7443385697677877e-34
2019-04-04 13:46:06,1.1628923798451918e-34
2019-04-04 13:46:07,7.752615865634612e-35
2019-04-04 13:46:08,5.168410577089742e-35
2019-04-04 13:46:09,3.445607051393161e-35
2019-04-04 13:46:10,2.2970713675954408e-35
2019-04-04 13:46:11,1.5313809117302938e-35
2019-04-04 13:46:12,1.0209206078201958e-35
2019-04-04 13:46:13,6.806137385467972e-36
2019-04-04 13:46:14,4.537424923645315e-36
2019-04-04 13:46:15,3.0249499490968763e-36
2019-04-04 13:46:16,2.0166332993979177e-36
2019-04-04 13:46:17,0.3333333333333333
2019-04-04 13:46:18,0.2222222222222222
2019-04-04 13:46:19,0.14814814814814814
2019-04-04 13:46:20,0.09876543209876543
2019-04-04 13:46:21,0.06584362139917695
2019-04-04 13:46:22,0.0438957475994513
2019-04-04 13:46:23,0.029263831732967534
2019-04-04 13:46:24,0.01950922115531169
2019-04-04 13:46:25,0.013006147436874461
2019-04-04 13:46:26,0.008670764957916308
2019-04-04 13:46:27,0.005780509971944205
2019-04-04 13:46:28,0.00385367331462947
2019-04-04 13:46:29,0.0025691155430863136
2019-04-04 13:46:30,0.0017127436953908758
2019-04-04 13:46:31,0.0011418291302605838
2019-04-04 13:46:32,0.0007612194201737226
2019-04-04 13:46:33,0.0005074796134491484
2019-04-04 13:46:34,0.0003383197422994323
2019-04-04 13:46:35,0.0002255464948662882
2019-04-04 13:46:36,0.0001503643299108588
2019-04-04 13:46:37,0.0001002428866072392
2019-04-04 13:46:38,6.68285910714928e-05
2019-04-04 13:46:39,4.455239404766186e-05
2019-04-04 13:46:40,2.9701596031774574e-05
2019-04-04 13:46:41,1.9801064021183048e-05
2019-04-04 13:46:42,1.3200709347455365e-05
2019-04-04 13:46:43,8.800472898303577e-06
2019-04-04 13:46:44,5.866981932202385e-06
2019-04-04 13:46:45,3.911321288134923e-06
2019-04-04 13:46:46,2.607547525423282e-06
2019-04-04 13:46:47,1.7383650169488549e-06
2019-04-04 13:46:48,1.1589100112992367e-06
2019-04-04 13:46:49,7.726066741994911e-07
2019-04-04 13:46:50,5.15071116132994e-07
2019-04-04 13:46:51,3.433807440886627e-07
2019-04-04 13:46:52,2.2892049605910846e-07
2019-04-04 13:46:53,1.5261366403940563e-07
2019-04-04 13:46:54,1.0174244269293709e-07
2019-04-04 13:46:55,6.782829512862472e-08
2019-04-04 13:46:56,4.5218863419083145e-08
2019-04-04 13:46:57,3.014590894605543e-08
2019-04-04 13:46:58,2.009727263070362e-08
2019-04-04 13:46:59,1.3398181753802413e-08
2019-04-04 13:47:00,8.932121169201608e-09
2019-04-04 13:47:01,5.9547474461344054e-09
2019-04-04 13:47:02,3.96983163075627e-09
2019-04-04 13:47:03,2.64655442050418e-09
2019-04-04 13:47:04,1.7643696136694535e-09
2019-04-04 13:47:05,1.176246409112969e-09
2019-04-04 13:47:06,7.841642727419793e-10
2019-04-04 13:47:07,5.227761818279862e-10
2019-04-04 13:47:08,3.485174545519908e-10
2019-04-04 13:47:09,2.323449697013272e-10
2019-04-04 13:47:10,1.5489664646755145e-10
2019-04-04 13:47:11,1.0326443097836763e-10
2019-04-04 13:47:12,6.884295398557842e-11
2019-04-04 13:47:13,4.589530265705228e-11
2019-04-04 13:47:14,3.0596868438034855e-11
2019-04-04 13:47:15,2.0397912292023238e-11
2019-04-04 13:47:16,1.3598608194682159e-11
2019-04-04 13:47:17,9.065738796454773e-12
2019-04-04 13:47:18,6.043825864303182e-12
2019-04-04 13:47:19,4.029217242868788e-12
2019-04-04 13:47:20,2.686144828579192e-12
2019-04-04 13:47:21,1.7907632190527947e-12
2019-04-04 13:47:22,1.1938421460351964e-12
2019-04-04 13:47:23,7.958947640234643e-13
2019-04-04 13:47:24,5.305965093489762e-13
2019-04-04 13:47:25,3.537310062326508e-13
2019-04-04 13:47:26,2.358206708217672e-13
2019-04-04 13:47:27,1.5721378054784478e-13
2019-04-04 13:47:28,1.0480918703189652e-13
2019-04-04 13:47:29,6.987279135459768e-14
2019-04-04 13:47:30,4.658186090306512e-14
2019-04-04 13:47:31,3.105457393537675e-14
2019-04-04 13:47:32,2.0703049290251165e-14
2019-04-04 13:47:33,1.3802032860167444e-14
2019-04-04 13:47:34,9.201355240111629e-15
2019-04-04 13:47:35,6.134236826741086e-15
2019-04-04 13:47:36,4.089491217827391e-15
2019-04-04 13:47:37,2.726327478551594e-15
2019-04-04 13:47:38,1.8175516523677295e-15
2019-04-04 13:47:39,1.2117011015784864e-15
2019-04-04 13:47:40,8.078007343856576e-16
2019-04-04 13:47:41,5.385338229237717e-16
2019-04-04 13:47:42,3.5902254861584784e-16
2019-04-04 13:47:43,2.393483657438986e-16
2019-04-04 13:47:44,1.5956557716259904e-16
2019-04-04 13:47:45,1.063770514417327e-16
2019-04-04 13:47:46,7.091803429448846e-17
2019-04-04 13:47:47,4.7278689529658975e-17
2019-04-04 13:47:48,3.1519126353105983e-17
2019-04-04 13:47:49,2.1012750902070657e-17
2019-04-04 13:47:50,1.400850060138044e-17
2019-04-04 13:47:51,9.339000400920292e-18
2019-04-04 13:47:52,6.226000267280195e-18
2019-04-04 13:47:53,4.150666844853463e-18
2019-04-04 13:47:54,2.7671112299023086e-18
2019-04-04 13:47:55,1.8447408199348724e-18
2019-04-04 13:47:56,1.229827213289915e-18
2019-04-04 13:47:57,8.198848088599434e-19
2019-04-04 13:47:58,5.465898725732956e-19
2019-04-04 13:47:59,3.6439324838219707e-19
2019-04-04 13:48:00,2.4292883225479805e-19
2019-04-04 13:48:01,1.6195255483653202e-19
2019-04-04 13:48:02,1.0796836989102135e-19
2019-04-04 13:48:03,7.19789132606809e-20
2019-04-04 13:48:04,4.798594217378727e-20
2019-04-04 13:48:05,3.1990628115858177e-20
2019-04-04 13:48:06,2.1327085410572118e-20
2019-04-04 13:48:07,1.421805694038141e-20
2019-04-04 13:48:08,9.47870462692094e-21
2019-04-04 13:48:09,6.319136417947293e-21
2019-04-04 13:48:10,4.212757611964862e-21
2019-04-04 13:48:11,2.8085050746432415e-21
2019-04-04 13:48:12,1.8723367164288277e-21
2019-04-04 13:48:13,1.2482244776192184e-21
2019-04-04 13:48:14,8.321496517461456e-22
2019-04-04 13:48:15,5.547664344974304e-22
2019-04-04 13:48:16,3.6984428966495363e-22
2019-04-04 13:48:17,2.4656285977663577e-22
2019-04-04 13:48:18,1.6437523985109051e-22
2019-04-04 13:48:19,1.0958349323406033e-22
2019-04-04 13:48:20,7.305566215604022e-23
2019-04-04 13:48:21,4.870377477069348e-23
2019-04-04 13:48:22,3.246918318046232e-23
2019-04-04 13:48:23,2.164612212030821e-23
2019-04-04 13:48:24,1.4430748080205473e-23
2019-04-04 13:48:25,9.620498720136982e-24
2019-04-04 13:48:26,6.413665813424655e-24
2019-04-04 13:48:27,4.27577720894977e-24
2019-04-04 13:48:28,2.8505181392998464e-24
2019-04-04 13:48:29,1.9003454261998976e-24
2019-04-04 13:48:30,1.2668969507999318e-24
2019-04-04 13:48:31,8.445979671999546e-25
2019-04-04 13:48:32,5.630653114666364e-25
2019-04-04 13:48:33,3.753768743110909e-25
2019-04-04 13:48:34,2.502512495407273e-25
2019-04-04 13:48:35,1.6683416636048486e-25
2019-04-04 13:48:36,1.1122277757365657e-25
2019-04-04 13:48:37,7.414851838243771e-26
2019-04-04 13:48:38,4.943234558829181e-26
2019-04-04 13:48:39,3.295489705886121e-26
2019-04-04 13:48:40,2.196993137257414e-26
2019-04-04 13:48:41,1.4646620915049426e-26
2019-04-04 13:48:42,9.764413943366284e-27
2019-04-04 13:48:43,6.509609295577523e-27
2019-04-04 13:48:44,4.339739530385016e-27
2019-04-04 13:48:45,2.8931596869233438e-27
