h_m_s,FOOD
2019-04-04 15:20:59,-9.620498720136982e-24
2019-04-04 15:21:00,-6.413665813424655e-24
2019-04-04 15:21:01,-4.27577720894977e-24
2019-04-04 15:21:02,-2.8505181392998464e-24
2019-04-04 15:21:03,-1.9003454261998976e-24
2019-04-04 15:21:04,-1.2668969507999318e-24
2019-04-04 15:21:05,-8.445979671999546e-25
2019-04-04 15:21:06,-5.630653114666364e-25
2019-04-04 15:21:07,-3.753768743110909e-25
2019-04-04 15:21:08,-2.502512495407273e-25
2019-04-04 15:21:09,-1.6683416636048486e-25
2019-04-04 15:21:10,-1.1122277757365657e-25
2019-04-04 15:21:11,-7.414851838243771e-26
2019-04-04 15:21:12,-4.943234558829181e-26
2019-04-04 15:21:13,-3.295489705886121e-26
2019-04-04 15:21:14,-2.196993137257414e-26
2019-04-04 15:21:15,-1.4646620915049426e-26
2019-04-04 15:21:16,-9.764413943366284e-27
2019-04-04 15:21:17,-6.509609295577523e-27
2019-04-04 15:21:18,-4.339739530385016e-27
2019-04-04 15:21:19,-2.8931596869233438e-27
2019-04-04 15:21:20,-1.9287731246155626e-27
2019-04-04 15:21:21,-1.2858487497437085e-27
2019-04-04 15:21:22,-8.57232499829139e-28
2019-04-04 15:21:23,-5.71488333219426e-28
2019-04-04 15:21:24,-3.8099222214628402e-28
2019-04-04 15:21:25,-2.5399481476418936e-28
2019-04-04 15:21:26,-1.6932987650945958e-28
2019-04-04 15:21:27,-1.128865843396397e-28
2019-04-04 15:21:28,-7.525772289309314e-29
2019-04-04 15:21:29,-5.017181526206209e-29
2019-04-04 15:21:30,-3.344787684137473e-29
2019-04-04 15:21:31,-2.2298584560916487e-29
2019-04-04 15:21:32,-1.4865723040610992e-29
2019-04-04 15:21:33,-9.910482027073994e-30
2019-04-04 15:21:34,-6.606988018049329e-30
2019-04-04 15:21:35,-4.404658678699553e-30
2019-04-04 15:21:36,-2.9364391191330354e-30
2019-04-04 15:21:37,-1.9576260794220237e-30
2019-04-04 15:21:38,-1.3050840529480157e-30
2019-04-04 15:21:39,-8.700560352986772e-31
2019-04-04 15:21:40,-5.800373568657848e-31
2019-04-04 15:21:41,-3.8669157124385655e-31
2019-04-04 15:21:42,-2.577943808292377e-31
2019-04-04 15:21:43,-1.7186292055282514e-31
2019-04-04 15:21:44,-1.145752803685501e-31
2019-04-04 15:21:45,-7.638352024570006e-32
2019-04-04 15:21:46,-5.092234683046671e-32
2019-04-04 15:21:47,-3.394823122031114e-32
2019-04-04 15:21:48,-2.2632154146874094e-32
2019-04-04 15:21:49,-1.5088102764582728e-32
2019-04-04 15:21:50,-1.0058735176388485e-32
2019-04-04 15:21:51,-6.705823450925657e-33
2019-04-04 15:21:52,-4.4705489672837714e-33
2019-04-04 15:21:53,-2.980365978189181e-33
2019-04-04 15:21:54,-1.9869106521261207e-33
2019-04-04 15:21:55,-1.3246071014174139e-33
2019-04-04 15:21:56,-8.830714009449425e-34
2019-04-04 15:21:57,-5.887142672966283e-34
2019-04-04 15:21:58,-3.924761781977522e-34
2019-04-04 15:21:59,-2.6165078546516815e-34
2019-04-04 15:22:00,-1.7443385697677877e-34
2019-04-04 15:22:01,-1.1628923798451918e-34
2019-04-04 15:22:02,-7.752615865634612e-35
2019-04-04 15:22:03,-5.168410577089742e-35
2019-04-04 15:22:04,-3.445607051393161e-35
2019-04-04 15:22:05,-2.2970713675954408e-35
2019-04-04 15:22:06,-1.5313809117302938e-35
2019-04-04 15:22:07,-1.0209206078201958e-35
2019-04-04 15:22:08,-6.806137385467972e-36
2019-04-04 15:22:09,-4.537424923645315e-36
2019-04-04 15:22:10,-3.0249499490968763e-36
2019-04-04 15:22:11,-2.0166332993979177e-36
2019-04-04 15:22:12,-1.3444221995986117e-36
2019-04-04 15:22:13,-8.962814663990745e-37
2019-04-04 15:22:14,-5.97520977599383e-37
2019-04-04 15:22:15,-3.983473183995887e-37
2019-04-04 15:22:16,-2.6556487893305916e-37
2019-04-04 15:22:17,-1.7704325262203943e-37
2019-04-04 15:22:18,-1.1802883508135962e-37
2019-04-04 15:22:19,-7.868589005423974e-38
2019-04-04 15:22:20,-5.245726003615983e-38
2019-04-04 15:22:21,-3.4971506690773217e-38
2019-04-04 15:22:22,-2.331433779384881e-38
2019-04-04 15:22:23,-1.5542891862565874e-38
2019-04-04 15:22:24,-1.036192790837725e-38
2019-04-04 15:22:25,-6.907951938918167e-39
2019-04-04 15:22:26,-4.6053012926121116e-39
2019-04-04 15:22:27,-3.070200861741408e-39
2019-04-04 15:22:28,-2.046800574494272e-39
2019-04-04 15:22:29,-1.3645337163295147e-39
2019-04-04 15:22:30,0.3333333333333333
2019-04-04 15:22:31,0.2222222222222222
2019-04-04 15:22:32,0.14814814814814814
2019-04-04 15:22:33,0.09876543209876543
2019-04-04 15:22:34,0.06584362139917695
2019-04-04 15:22:35,0.0438957475994513
2019-04-04 15:22:36,0.029263831732967534
2019-04-04 15:22:37,0.01950922115531169
2019-04-04 15:22:38,0.013006147436874461
2019-04-04 15:22:39,0.008670764957916308
2019-04-04 15:22:40,0.005780509971944205
2019-04-04 15:22:41,0.00385367331462947
2019-04-04 15:22:42,0.0025691155430863136
2019-04-04 15:22:43,0.0017127436953908758
2019-04-04 15:22:44,0.0011418291302605838
2019-04-04 15:22:45,0.0007612194201737226
2019-04-04 15:22:46,0.0005074796134491484
2019-04-04 15:22:47,0.0003383197422994323
2019-04-04 15:22:48,0.0002255464948662882
2019-04-04 15:22:49,0.0001503643299108588
2019-04-04 15:22:50,0.0001002428866072392
2019-04-04 15:22:51,6.68285910714928e-05
2019-04-04 15:22:52,4.455239404766186e-05
2019-04-04 15:22:53,2.9701596031774574e-05
2019-04-04 15:22:54,1.9801064021183048e-05
2019-04-04 15:22:55,1.3200709347455365e-05
2019-04-04 15:22:56,8.800472898303577e-06
2019-04-04 15:22:57,5.866981932202385e-06
2019-04-04 15:22:58,3.911321288134923e-06
2019-04-04 15:22:59,2.607547525423282e-06
2019-04-04 15:23:00,1.7383650169488549e-06
2019-04-04 15:23:01,1.1589100112992367e-06
2019-04-04 15:23:02,7.726066741994911e-07
2019-04-04 15:23:03,5.15071116132994e-07
2019-04-04 15:23:04,3.433807440886627e-07
2019-04-04 15:23:05,-0.999999771079504
2019-04-04 15:23:06,-0.6666665140530027
2019-04-04 15:23:07,-0.4444443427020018
2019-04-04 15:23:08,-0.2962962284680012
2019-04-04 15:23:09,-0.19753081897866745
2019-04-04 15:23:10,-0.13168721265244496
2019-04-04 15:23:11,-0.08779147510162998
2019-04-04 15:23:12,-0.05852765006775332
2019-04-04 15:23:13,-0.3723517667118355
2019-04-04 15:23:14,0.08509882219210967
2019-04-04 15:23:15,0.05673254812807311
2019-04-04 15:23:16,0.03782169875204874
2019-04-04 15:23:17,0.02521446583469916
2019-04-04 15:23:18,0.016809643889799438
2019-04-04 15:23:19,0.011206429259866292
2019-04-04 15:23:20,0.007470952839910862
2019-04-04 15:23:21,0.004980635226607241
2019-04-04 15:23:22,0.0033204234844048277
2019-04-04 15:23:23,0.6688802823229366
2019-04-04 15:23:24,0.44592018821529106
2019-04-04 15:23:25,-0.036053207856472626
2019-04-04 15:23:26,-0.024035471904315084
2019-04-04 15:23:27,-0.016023647936210056
2019-04-04 15:23:28,-0.01068243195747337
2019-04-04 15:23:29,-0.007121621304982247
2019-04-04 15:23:30,-0.004747747536654831
2019-04-04 15:23:31,-0.003165165024436554
2019-04-04 15:23:32,-0.002110110016291036
2019-04-04 15:23:33,-0.0014067400108606907
2019-04-04 15:23:34,-0.0009378266739071272
2019-04-04 15:23:35,-0.0006252177826047515
2019-04-04 15:23:36,-0.00041681185506983433
2019-04-04 15:23:37,-0.00027787457004655624
2019-04-04 15:23:38,-0.00018524971336437082
2019-04-04 15:23:39,-0.00012349980890958054
2019-04-04 15:23:40,-8.233320593972037e-05
2019-04-04 15:23:41,-5.488880395981358e-05
2019-04-04 15:23:42,-3.659253597320905e-05
2019-04-04 15:23:43,-2.4395023982139367e-05
2019-04-04 15:23:44,-1.6263349321426243e-05
2019-04-04 15:23:45,2.6666558244337857
2019-04-04 15:23:46,1.7777705496225238
2019-04-04 15:23:47,1.1851803664150158
2019-04-04 15:23:48,0.7901202442766772
2019-04-04 15:23:49,0.5267468295177847
2019-04-04 15:23:50,0.3511645530118565
2019-04-04 15:23:51,0.23410970200790435
2019-04-04 15:23:52,0.15607313467193623
2019-04-04 15:23:53,0.10404875644795748
2019-04-04 15:23:54,0.06936583763197166
2019-04-04 15:23:55,0.04624389175464777
2019-04-04 15:23:56,0.03082926116976518
2019-04-04 15:23:57,0.020552840779843453
2019-04-04 15:23:58,0.013701893853228968
2019-04-04 15:23:59,0.009134595902152645
2019-04-04 15:24:00,0.006089730601435097
2019-04-04 15:24:01,0.004059820400956731
2019-04-04 15:24:02,0.002706546933971154
2019-04-04 15:24:03,0.0018043646226474361
2019-04-04 15:24:04,0.001202909748431624
2019-04-04 15:24:05,0.0008019398322877493
2019-04-04 15:24:06,0.0005346265548584996
2019-04-04 15:24:07,0.00035641770323899973
2019-04-04 15:24:08,0.00023761180215933316
2019-04-04 15:24:09,0.0001584078681062221
2019-04-04 15:24:10,0.00010560524540414807
2019-04-04 15:24:11,7.040349693609871e-05
2019-04-04 15:24:12,4.693566462406581e-05
2019-04-04 15:24:13,3.129044308271054e-05
2019-04-04 15:24:14,2.086029538847369e-05
2019-04-04 15:24:15,1.3906863592315794e-05
2019-04-04 15:24:16,9.271242394877195e-06
2019-04-04 15:24:17,6.180828263251464e-06
2019-04-04 15:24:18,-1.666662546114491
2019-04-04 15:24:19,-1.1111083640763273
2019-04-04 15:24:20,-0.7407389093842182
2019-04-04 15:24:21,-0.4938259395894788
2019-04-04 15:24:22,-0.3292172930596525
2019-04-04 15:24:23,-0.21947819537310168
2019-04-04 15:24:24,-0.14631879691540112
2019-04-04 15:24:25,-0.09754586461026742
2019-04-04 15:24:26,1.2683027569264884
2019-04-04 15:24:27,0.8455351712843256
2019-04-04 15:24:28,0.5636901141895504
2019-04-04 15:24:29,0.37579340945970025
2019-04-04 15:24:30,0.25052893963980016
2019-04-04 15:24:31,0.1670192930932001
2019-04-04 15:24:32,0.11134619539546674
2019-04-04 15:24:33,-0.9257692030696889
2019-04-04 15:24:34,-0.6171794687131259
2019-04-04 15:24:35,-0.41145297914208395
2019-04-04 15:24:36,-0.2743019860947226
2019-04-04 15:24:37,-0.18286799072981508
2019-04-04 15:24:38,-0.12191199381987672
2019-04-04 15:24:39,-0.08127466254658448
2019-04-04 15:24:40,-0.05418310836438966
2019-04-04 15:24:41,-0.3694554055762598
2019-04-04 15:24:42,-0.2463036037175065
2019-04-04 15:24:43,-0.16420240247833767
2019-04-04 15:24:44,-0.10946826831889178
2019-04-04 15:24:45,-0.07297884554592786
2019-04-04 15:24:46,4.951347436302715
2019-04-04 15:24:47,3.3008982908684765
2019-04-04 15:24:48,2.2005988605789844
2019-04-04 15:24:49,1.4670659070526562
2019-04-04 15:24:50,0.9780439380351041
2019-04-04 15:24:51,0.6520292920234028
2019-04-04 15:24:52,0.4346861946822685
2019-04-04 15:24:53,0.2897907964548457
2019-04-04 15:24:54,0.19319386430323046
2019-04-04 15:24:55,0.12879590953548697
2019-04-04 15:24:56,0.08586393969032464
2019-04-04 15:24:57,0.05724262646021643
2019-04-04 15:24:58,-0.9618382490265224
2019-04-04 15:24:59,-0.6412254993510149
2019-04-04 15:25:00,-0.42748366623400996
2019-04-04 15:25:01,-0.2849891108226733
2019-04-04 15:25:02,-0.18999274054844886
2019-04-04 15:25:03,-0.12666182703229925
2019-04-04 15:25:04,-0.08444121802153283
2019-04-04 15:25:05,-0.056294145347688555
2019-04-04 15:25:06,-0.03752943023179237
2019-04-04 15:25:07,-0.025019620154528247
2019-04-04 15:25:08,-0.016679746769685498
2019-04-04 15:25:09,-0.011119831179790332
2019-04-04 15:25:10,-0.007413220786526888
2019-04-04 15:25:11,-0.0049421471910179255
2019-04-04 15:25:12,-0.0032947647940119503
2019-04-04 15:25:13,-0.0021965098626746337
2019-04-04 15:25:14,-0.0014643399084497558
2019-04-04 15:25:15,-0.0009762266056331705
2019-04-04 15:25:16,-0.0006508177370887804
2019-04-04 15:25:17,-0.0004338784913925202
2019-04-04 15:25:18,-0.0002892523275950135
2019-04-04 15:25:19,-0.00019283488506334232
2019-04-04 15:25:20,-0.0001285565900422282
2019-04-04 15:25:21,-8.570439336148547e-05
2019-04-04 15:25:22,-5.713626224099031e-05
2019-04-04 15:25:23,-3.809084149399354e-05
2019-04-04 15:25:24,-2.5393894329329027e-05
2019-04-04 15:25:25,-1.692926288621935e-05
2019-04-04 15:25:26,-1.1286175257479568e-05
2019-04-04 15:25:27,-7.524116838319712e-06
2019-04-04 15:25:28,-5.0160778922131414e-06
2019-04-04 15:25:29,-3.3440519281420944e-06
2019-04-04 15:25:30,-2.2293679520947296e-06
2019-04-04 15:25:31,-1.4862453013964863e-06
2019-04-04 15:25:32,-9.908302009309908e-07
2019-04-04 15:25:33,-6.605534672873272e-07
2019-04-04 15:25:34,-4.4036897819155144e-07
2019-04-04 15:25:35,-2.9357931879436764e-07
2019-04-04 15:25:36,-1.9571954586291177e-07
2019-04-04 15:25:37,-1.3047969724194117e-07
2019-04-04 15:25:38,-8.698646482796078e-08
2019-04-04 15:25:39,-5.7990976551973856e-08
2019-04-04 15:25:40,-3.8660651034649235e-08
2019-04-04 15:25:41,-2.5773767356432822e-08
2019-04-04 15:25:42,-1.7182511570955216e-08
2019-04-04 15:25:43,-0.6666666781216745
2019-04-04 15:25:44,-0.4444444520811163
2019-04-04 15:25:45,-0.29629630138741087
2019-04-04 15:25:46,-0.19753086759160723
2019-04-04 15:25:47,-0.1316872450610715
2019-04-04 15:25:48,-0.087791496707381
2019-04-04 15:25:49,-0.05852766447158733
2019-04-04 15:25:50,-0.03901844298105822
2019-04-04 15:25:51,-0.02601229532070548
2019-04-04 15:25:52,-0.017341530213803653
2019-04-04 15:25:53,-0.011561020142535768
2019-04-04 15:25:54,-0.007707346761690512
2019-04-04 15:25:55,-0.005138231174460341
2019-04-04 15:25:56,-0.0034254874496402275
2019-04-04 15:25:57,-0.0022836582997601516
2019-04-04 15:25:58,-0.33485577219984014
2019-04-04 15:25:59,-0.2232371814665601
2019-04-04 15:26:00,-0.1488247876443734
2019-04-04 15:26:01,-0.09921652509624894
2019-04-04 15:26:02,-0.06614435006416595
2019-04-04 15:26:03,-0.044096233376110634
2019-04-04 15:26:04,-0.02939748891740709
2019-04-04 15:26:05,-0.01959832594493806
2019-04-04 15:26:06,-0.013065550629958707
2019-04-04 15:26:07,-0.008710367086639139
2019-04-04 15:26:08,-0.005806911391092759
2019-04-04 15:26:09,-0.003871274260728506
2019-04-04 15:26:10,-0.0025808495071523376
2019-04-04 15:26:11,-0.0017205663381015584
2019-04-04 15:26:12,-0.001147044225401039
2019-04-04 15:26:13,-0.0007646961502673594
2019-04-04 15:26:14,-0.0005097974335115729
2019-04-04 15:26:15,-0.0003398649556743819
2019-04-04 15:26:16,-0.00022657663711625462
2019-04-04 15:26:17,-0.00015105109141083642
2019-04-04 15:26:18,-0.00010070072760722428
2019-04-04 15:26:19,-6.713381840481619e-05
2019-04-04 15:26:20,-4.4755878936544126e-05
2019-04-04 15:26:21,-2.983725262436275e-05
2019-04-04 15:26:22,-1.9891501749575166e-05
2019-04-04 15:26:23,-1.3261001166383444e-05
2019-04-04 15:26:24,-8.84066744425563e-06
2019-04-04 15:26:25,-5.89377829617042e-06
2019-04-04 15:26:26,-3.92918553078028e-06
2019-04-04 15:26:27,-2.6194570205201867e-06
2019-04-04 15:26:28,-1.7463046803467911e-06
2019-04-04 15:26:29,-1.1642031202311941e-06
2019-04-04 15:26:30,-7.761354134874628e-07
2019-04-04 15:26:31,-5.174236089916419e-07
2019-04-04 15:26:32,-3.449490726610946e-07
2019-04-04 15:26:33,-2.2996604844072974e-07
2019-04-04 15:26:34,-1.533106989604865e-07
2019-04-04 15:26:35,-1.0220713264032434e-07
2019-04-04 15:26:36,-6.813808842688289e-08
2019-04-04 15:26:37,-4.542539228458859e-08
2019-04-04 15:26:38,-3.0283594856392395e-08
2019-04-04 15:26:39,-2.018906323759493e-08
2019-04-04 15:26:40,-1.3459375491729953e-08
2019-04-04 15:26:41,-8.972916994486635e-09
2019-04-04 15:26:42,-5.98194466299109e-09
2019-04-04 15:26:43,-3.987963108660726e-09
2019-04-04 15:26:44,-2.658642072440484e-09
2019-04-04 15:26:45,-1.7724280482936561e-09
2019-04-04 15:26:46,-1.1816186988624373e-09
2019-04-04 15:26:47,-7.877457992416249e-10
2019-04-04 15:26:48,-5.251638661610833e-10
2019-04-04 15:26:49,-3.501092441073888e-10
2019-04-04 15:26:50,-2.3340616273825923e-10
2019-04-04 15:26:51,-1.5560410849217283e-10
2019-04-04 15:26:52,-1.0373607232811522e-10
2019-04-04 15:26:53,-6.915738155207681e-11
2019-04-04 15:26:54,-4.6104921034717874e-11
2019-04-04 15:26:55,-3.073661402314525e-11
2019-04-04 15:26:56,-2.0491076015430165e-11
2019-04-04 15:26:57,-1.366071734362011e-11
2019-04-04 15:26:58,-9.10714489574674e-12
2019-04-04 15:26:59,-6.0714299304978265e-12
2019-04-04 15:27:00,-4.047619953665218e-12
2019-04-04 15:27:01,-2.6984133024434785e-12
2019-04-04 15:27:02,-1.7989422016289857e-12
2019-04-04 15:27:03,-1.1992948010859904e-12
2019-04-04 15:27:04,-7.995298673906603e-13
2019-04-04 15:27:05,-0.3333333333338664
2019-04-04 15:27:06,-0.2222222222225776
2019-04-04 15:27:07,-0.14814814814838506
2019-04-04 15:27:08,1.23456790123441
2019-04-04 15:27:09,0.8230452674896066
2019-04-04 15:27:10,0.548696844993071
2019-04-04 15:27:11,0.3657978966620474
2019-04-04 15:27:12,0.24386526444136492
2019-04-04 15:27:13,0.16257684296090993
2019-04-04 15:27:14,0.10838456197393996
2019-04-04 15:27:15,0.07225637464929331
2019-04-04 15:27:16,0.048170916432862206
2019-04-04 15:27:17,0.0321139442885748
2019-04-04 15:27:18,0.0214092961923832
2019-04-04 15:27:19,0.014272864128255467
2019-04-04 15:27:20,0.00951524275217031
2019-04-04 15:27:21,0.006343495168113541
2019-04-04 15:27:22,0.00422899677874236
2019-04-04 15:27:23,0.00281933118582824
2019-04-04 15:27:24,0.0018795541238854933
2019-04-04 15:27:25,0.0012530360825903288
2019-04-04 15:27:26,0.0008353573883935526
2019-04-04 15:27:27,0.0005569049255957017
2019-04-04 15:27:28,0.0003712699503971345
2019-04-04 15:27:29,0.00024751330026475635
2019-04-04 15:27:30,0.0001650088668431709
2019-04-04 15:27:31,0.00011000591122878061
2019-04-04 15:27:32,7.333727415252041e-05
2019-04-04 15:27:33,4.889151610168027e-05
2019-04-04 15:27:34,3.259434406778685e-05
2019-04-04 15:27:35,2.17295627118579e-05
2019-04-04 15:27:36,1.44863751412386e-05
2019-04-04 15:27:37,9.6575834274924e-06
2019-04-04 15:27:38,6.4383889516616e-06
2019-04-04 15:27:39,4.292259301107733e-06
2019-04-04 15:27:40,2.8615062007384887e-06
2019-04-04 15:27:41,1.907670800492326e-06
2019-04-04 15:27:42,1.2717805336615506e-06
2019-04-04 15:27:43,8.478536891077003e-07
2019-04-04 15:27:44,5.652357927384669e-07
2019-04-04 15:27:45,3.7682386182564456e-07
2019-04-04 15:27:46,2.51215907883763e-07
2019-04-04 15:27:47,1.6747727192250868e-07
2019-04-04 15:27:48,1.1165151461500579e-07
2019-04-04 15:27:49,7.443434307667053e-08
2019-04-04 15:27:50,4.9622895384447016e-08
2019-04-04 15:27:51,3.308193025629801e-08
2019-04-04 15:27:52,2.205462017086534e-08
2019-04-04 15:27:53,1.4703080113910228e-08
2019-04-04 15:27:54,9.802053409273485e-09
2019-04-04 15:27:55,6.53470227284899e-09
2019-04-04 15:27:56,4.356468181899327e-09
2019-04-04 15:27:57,2.9043121212662177e-09
2019-04-04 15:27:58,1.9362080808441453e-09
2019-04-04 15:27:59,1.2908053872294302e-09
2019-04-04 15:28:00,8.605369248196202e-10
2019-04-04 15:28:01,5.736912832130801e-10
2019-04-04 15:28:02,3.8246085547538677e-10
2019-04-04 15:28:03,2.5497390365025783e-10
2019-04-04 15:28:04,1.6998260243350523e-10
2019-04-04 15:28:05,1.1332173495567015e-10
2019-04-04 15:28:06,7.55478233037801e-11
2019-04-04 15:28:07,5.0365215535853404e-11
2019-04-04 15:28:08,3.3576810357235605e-11
2019-04-04 15:28:09,2.238454023815707e-11
2019-04-04 15:28:10,1.4923026825438047e-11
2019-04-04 15:28:11,9.948684550292032e-12
2019-04-04 15:28:12,6.632456366861355e-12
2019-04-04 15:28:13,4.42163757790757e-12
2019-04-04 15:28:14,2.9477583852717134e-12
2019-04-04 15:28:15,1.965172256847809e-12
2019-04-04 15:28:16,1.3101148378985392e-12
2019-04-04 15:28:17,8.734098919323595e-13
2019-04-04 15:28:18,5.822732612882396e-13
2019-04-04 15:28:19,3.8818217419215974e-13
2019-04-04 15:28:20,2.587881161281065e-13
2019-04-04 15:28:21,1.7252541075207099e-13
2019-04-04 15:28:22,1.1501694050138065e-13
2019-04-04 15:28:23,7.667796033425377e-14
2019-04-04 15:28:24,5.1118640222835844e-14
2019-04-04 15:28:25,3.407909348189056e-14
2019-04-04 15:28:26,2.2719395654593707e-14
2019-04-04 15:28:27,1.514626376972914e-14
2019-04-04 15:28:28,1.0097509179819426e-14
2019-04-04 15:28:29,6.7316727865462844e-15
2019-04-04 15:28:30,4.487781857697523e-15
2019-04-04 15:28:31,2.9918545717983483e-15
2019-04-04 15:28:32,1.9945697145322323e-15
2019-04-04 15:28:33,1.3297131430214882e-15
2019-04-04 15:28:34,8.864754286809921e-16
2019-04-04 15:28:35,5.909836191206614e-16
2019-04-04 15:28:36,3.9398907941377428e-16
2019-04-04 15:28:37,2.626593862758495e-16
2019-04-04 15:28:38,1.7510625751723302e-16
2019-04-04 15:28:39,1.1673750501148868e-16
2019-04-04 15:28:40,7.782500334099246e-17
2019-04-04 15:28:41,5.188333556066164e-17
2019-04-04 15:28:42,3.4588890373774427e-17
2019-04-04 15:28:43,2.305926024918295e-17
2019-04-04 15:28:44,1.5372840166121966e-17
2019-04-04 15:28:45,1.0248560110747978e-17
2019-04-04 15:28:46,6.8323734071653185e-18
2019-04-04 15:28:47,4.554915604776879e-18
2019-04-04 15:28:48,3.036610403184586e-18
2019-04-04 15:28:49,2.0244069354563905e-18
2019-04-04 15:28:50,1.3496046236375937e-18
2019-04-04 15:28:51,8.997364157583958e-19
2019-04-04 15:28:52,5.998242771722639e-19
2019-04-04 15:28:53,3.9988285144817592e-19
2019-04-04 15:28:54,2.665885676321173e-19
2019-04-04 15:28:55,1.7772571175474486e-19
2019-04-04 15:28:56,1.1848380783649658e-19
2019-04-04 15:28:57,7.898920522433106e-20
2019-04-04 15:28:58,5.265947014955404e-20
2019-04-04 15:28:59,3.5106313433036024e-20
2019-04-04 15:29:00,2.340420895535735e-20
2019-04-04 15:29:01,1.560280597023823e-20
2019-04-04 15:29:02,1.0401870646825488e-20
2019-04-04 15:29:03,6.934580431216992e-21
2019-04-04 15:29:04,4.623053620811328e-21
2019-04-04 15:29:05,3.082035747207552e-21
2019-04-04 15:29:06,2.054690498138368e-21
2019-04-04 15:29:07,1.3697936654255788e-21
2019-04-04 15:29:08,9.131957769503859e-22
2019-04-04 15:29:09,6.087971846335906e-22
2019-04-04 15:29:10,4.0586478975572704e-22
2019-04-04 15:29:11,2.70576526503818e-22
2019-04-04 15:29:12,1.8038435100254534e-22
2019-04-04 15:29:13,1.2025623400169689e-22
2019-04-04 15:29:14,8.017082266779792e-23
2019-04-04 15:29:15,5.344721511186528e-23
2019-04-04 15:29:16,3.563147674124352e-23
2019-04-04 15:29:17,2.375431782749568e-23
2019-04-04 15:29:18,1.583621188499712e-23
2019-04-04 15:29:19,1.0557474589998081e-23
2019-04-04 15:29:20,7.038316393332055e-24
2019-04-04 15:29:21,4.692210928888036e-24
2019-04-04 15:29:22,3.128140619258691e-24
2019-04-04 15:29:23,2.0854270795057938e-24
2019-04-04 15:29:24,1.3902847196705291e-24
2019-04-04 15:29:25,9.268564797803527e-25
2019-04-04 15:29:26,6.179043198535685e-25
2019-04-04 15:29:27,4.1193621323571233e-25
2019-04-04 15:29:28,2.7462414215714155e-25
2019-04-04 15:29:29,1.8308276143809437e-25
2019-04-04 15:29:30,1.2205517429206292e-25
2019-04-04 15:29:31,8.137011619470862e-26
2019-04-04 15:29:32,5.424674412980575e-26
2019-04-04 15:29:33,3.6164496086537165e-26
2019-04-04 15:29:34,2.4109664057691444e-26
2019-04-04 15:29:35,1.6073109371794296e-26
2019-04-04 15:29:36,1.0715406247862864e-26
2019-04-04 15:29:37,7.143604165241909e-27
2019-04-04 15:29:38,4.7624027768279394e-27
2019-04-04 15:29:39,3.1749351845519595e-27
2019-04-04 15:29:40,2.116623456367973e-27
2019-04-04 15:29:41,1.4110823042453153e-27
2019-04-04 15:29:42,9.407215361635436e-28
2019-04-04 15:29:43,6.271476907756957e-28
2019-04-04 15:29:44,4.180984605171304e-28
2019-04-04 15:29:45,2.787323070114203e-28
2019-04-04 15:29:46,1.8582153800761355e-28
2019-04-04 15:29:47,1.2388102533840902e-28
2019-04-04 15:29:48,8.258735022560601e-29
2019-04-04 15:29:49,5.505823348373734e-29
2019-04-04 15:29:50,3.670548898915823e-29
2019-04-04 15:29:51,2.4470325992772153e-29
2019-04-04 15:29:52,1.6313550661848102e-29
2019-04-04 15:29:53,1.0875700441232067e-29
2019-04-04 15:29:54,7.250466960821379e-30
2019-04-04 15:29:55,4.833644640547586e-30
2019-04-04 15:29:56,3.222429760365057e-30
2019-04-04 15:29:57,2.148286506910038e-30
2019-04-04 15:29:58,1.432191004606692e-30
2019-04-04 15:29:59,9.547940030711281e-31
2019-04-04 15:30:00,6.365293353807521e-31
2019-04-04 15:30:01,4.243528902538347e-31
2019-04-04 15:30:02,2.829019268358898e-31
2019-04-04 15:30:03,1.8860128455725988e-31
2019-04-04 15:30:04,1.2573418970483991e-31
2019-04-04 15:30:05,8.382279313655994e-32
2019-04-04 15:30:06,5.588186209103995e-32
2019-04-04 15:30:07,3.725457472735997e-32
2019-04-04 15:30:08,2.4836383151573313e-32
2019-04-04 15:30:09,1.6557588767715542e-32
2019-04-04 15:30:10,1.1038392511810362e-32
2019-04-04 15:30:11,7.358928341206908e-33
2019-04-04 15:30:12,4.9059522274712725e-33
2019-04-04 15:30:13,3.270634818314182e-33
2019-04-04 15:30:14,2.1804232122094545e-33
2019-04-04 15:30:15,1.453615474806303e-33
2019-04-04 15:30:16,9.69076983204202e-34
2019-04-04 15:30:17,6.460513221361347e-34
2019-04-04 15:30:18,4.3070088142408984e-34
2019-04-04 15:30:19,2.8713392094939323e-34
2019-04-04 15:30:20,1.9142261396626215e-34
2019-04-04 15:30:21,1.276150759775081e-34
2019-04-04 15:30:22,8.507671731833873e-35
2019-04-04 15:30:23,5.671781154555916e-35
2019-04-04 15:30:24,3.7811874363706106e-35
2019-04-04 15:30:25,2.5207916242470736e-35
2019-04-04 15:30:26,1.680527749498049e-35
2019-04-04 15:30:27,1.1203518329986993e-35
2019-04-04 15:30:28,7.469012219991329e-36
2019-04-04 15:30:29,4.9793414799942197e-36
2019-04-04 15:30:30,3.319560986662813e-36
2019-04-04 15:30:31,2.213040657775209e-36
2019-04-04 15:30:32,1.475360438516806e-36
2019-04-04 15:30:33,9.835736256778706e-37
2019-04-04 15:30:34,6.557157504519137e-37
2019-04-04 15:30:35,4.3714383363460916e-37
2019-04-04 15:30:36,2.914292224230728e-37
2019-04-04 15:30:37,1.9428614828204854e-37
2019-04-04 15:30:38,1.2952409885469903e-37
