h_m_s,HQU
2019-04-04 15:10:43,2.9028191648569877e-80
2019-04-04 15:10:44,1.92789634385912e-80
2019-04-04 15:10:45,1.2820329195854958e-80
2019-04-04 15:10:46,8.53258483069764e-81
2019-04-04 15:10:47,5.682051460046251e-81
2019-04-04 15:10:48,3.7852224557737297e-81
2019-04-04 15:10:49,2.5222334709936995e-81
2019-04-04 15:10:50,2.5222334709936995e-81
2019-04-04 15:10:51,1.440665483768183e-81
2019-04-04 15:10:52,1.440665483768183e-81
2019-04-04 15:10:53,7.332263156748859e-82
2019-04-04 15:10:54,4.2222544238799697e-82
2019-04-04 15:10:55,4.2222544238799697e-82
2019-04-04 15:10:56,2.1604431114135326e-82
2019-04-04 15:10:57,2.1604431114135326e-82
2019-04-04 15:10:58,1.0294098754246634e-82
2019-04-04 15:10:59,5.766101971496485e-83
2019-04-04 15:11:00,5.766101971496485e-83
2019-04-04 15:11:01,2.8979864227689905e-83
2019-04-04 15:11:02,1.6596770287638985e-83
2019-04-04 15:11:03,1.0114123744123727e-83
2019-04-04 15:11:04,6.377548191488963e-84
2019-04-04 15:11:05,4.1035285093729603e-84
2019-04-04 15:11:06,2.673570317010657e-84
2019-04-04 15:11:07,2.673570317010657e-84
2019-04-04 15:11:08,2.673570317010657e-84
2019-04-04 15:11:09,2.673570317010657e-84
2019-04-04 15:11:10,2.673570317010657e-84
2019-04-04 15:11:11,2.673570317010657e-84
2019-04-04 15:11:12,5.380179703913721e-85
2019-04-04 15:11:13,2.44759849636234e-85
2019-04-04 15:11:14,2.44759849636234e-85
2019-04-04 15:11:15,1.0993474627253257e-85
2019-04-04 15:11:16,1.0993474627253257e-85
2019-04-04 15:11:17,1.0993474627253257e-85
2019-04-04 15:11:18,1.0993474627253257e-85
2019-04-04 15:11:19,1.0993474627253257e-85
2019-04-04 15:11:20,1.0993474627253257e-85
2019-04-04 15:11:21,1.5112373545828797e-86
2019-04-04 15:11:22,1.5112373545828797e-86
2019-04-04 15:11:23,5.139039902849793e-87
2019-04-04 15:11:24,2.582539398192927e-87
2019-04-04 15:11:25,2.582539398192927e-87
2019-04-04 15:11:26,1.2185814605423945e-87
2019-04-04 15:11:27,6.79928863108538e-88
2019-04-04 15:11:28,4.088448213917047e-88
2019-04-04 15:11:29,2.5584108821901847e-88
2019-04-04 15:11:30,1.6385875304821783e-88
2019-04-04 15:11:31,1.0645060557623008e-88
2019-04-04 15:11:32,6.977955557780577e-89
2019-04-04 15:11:33,4.600647627870158e-89
2019-04-04 15:11:34,3.0447046677352046e-89
2019-04-04 15:11:35,2.019970860405679e-89
2019-04-04 15:11:36,1.3423125163539103e-89
2019-04-04 15:11:37,8.929587803976289e-90
2019-04-04 15:11:38,5.944572307437728e-90
2019-04-04 15:11:39,3.95928550029912e-90
2019-04-04 15:11:40,3.95928550029912e-90
2019-04-04 15:11:41,3.95928550029912e-90
2019-04-04 15:11:42,3.95928550029912e-90
2019-04-04 15:11:43,3.95928550029912e-90
2019-04-04 15:11:44,1.1196895228390885e-90
2019-04-04 15:11:45,5.394017993632002e-91
2019-04-04 15:11:46,3.034802962008818e-91
2019-04-04 15:11:47,1.832539348368167e-91
2019-04-04 15:11:48,1.1494766032281737e-91
2019-04-04 15:11:49,7.372638101977239e-92
2019-04-04 15:11:50,4.79392192069526e-92
2019-04-04 15:11:51,4.79392192069526e-92
2019-04-04 15:11:52,4.79392192069526e-92
2019-04-04 15:11:53,2.1985742512028477e-92
2019-04-04 15:11:54,2.1985742512028477e-92
2019-04-04 15:11:55,2.1985742512028477e-92
2019-04-04 15:11:56,7.776597044651202e-93
2019-04-04 15:11:57,7.776597044651202e-93
2019-04-04 15:11:58,3.168753184688502e-93
2019-04-04 15:11:59,1.6776625774275216e-93
2019-04-04 15:12:00,9.834812149606758e-94
2019-04-04 15:12:01,9.834812149606758e-94
2019-04-04 15:12:02,9.834812149606758e-94
2019-04-04 15:12:03,4.103816698086572e-94
2019-04-04 15:12:04,4.103816698086572e-94
2019-04-04 15:12:05,1.7756736460136604e-94
2019-04-04 15:12:06,1.7756736460136604e-94
2019-04-04 15:12:07,1.7756736460136604e-94
2019-04-04 15:12:08,6.092180167860772e-95
2019-04-04 15:12:09,6.092180167860772e-95
2019-04-04 15:12:10,2.4584624998959777e-95
2019-04-04 15:12:11,1.2975580196082286e-95
2019-04-04 15:12:12,7.595559630772127e-96
2019-04-04 15:12:13,4.6830093418021415e-96
2019-04-04 15:12:14,2.9729966493199723e-96
2019-04-04 15:12:15,2.9729966493199723e-96
2019-04-04 15:12:16,1.632085953465641e-96
2019-04-04 15:12:17,9.73481740759182e-97
2019-04-04 15:12:18,6.064162447001954e-97
2019-04-04 15:12:19,3.8733868785397036e-97
2019-04-04 15:12:20,2.512088643191016e-97
2019-04-04 15:12:21,2.512088643191016e-97
2019-04-04 15:12:22,2.512088643191016e-97
2019-04-04 15:12:23,2.512088643191016e-97
2019-04-04 15:12:24,2.512088643191016e-97
2019-04-04 15:12:25,2.512088643191016e-97
2019-04-04 15:12:26,2.512088643191016e-97
2019-04-04 15:12:27,2.512088643191016e-97
2019-04-04 15:12:28,2.512088643191016e-97
2019-04-04 15:12:29,2.512088643191016e-97
2019-04-04 15:12:30,1.1812519023936193e-98
2019-04-04 15:12:31,1.1812519023936193e-98
2019-04-04 15:12:32,1.1812519023936193e-98
2019-04-04 15:12:33,2.8016326020569144e-99
2019-04-04 15:12:34,1.3065867643001223e-99
2019-04-04 15:12:35,7.256998315444761e-100
2019-04-04 15:12:36,4.3536540813883566e-100
2019-04-04 15:12:37,4.3536540813883566e-100
2019-04-04 15:12:38,4.3536540813883566e-100
2019-04-04 15:12:39,4.3536540813883566e-100
2019-04-04 15:12:40,4.3536540813883566e-100
2019-04-04 15:12:41,1.0781521550213955e-100
2019-04-04 15:12:42,1.0781521550213955e-100
2019-04-04 15:12:43,4.0038283370907e-101
2019-04-04 15:12:44,2.060685269985399e-101
2019-04-04 15:12:45,1.1925386822095465e-101
2019-04-04 15:12:46,7.307511765866701e-102
2019-04-04 15:12:47,4.622532503301001e-102
2019-04-04 15:12:48,2.980085424938158e-102
2019-04-04 15:12:49,1.9439947605886603e-102
2019-04-04 15:12:50,1.2776770064126974e-102
2019-04-04 15:12:51,1.2776770064126974e-102
2019-04-04 15:12:52,7.213610605220488e-103
2019-04-04 15:12:53,4.3636391194061544e-103
2019-04-04 15:12:54,2.7399057814765543e-103
2019-04-04 15:12:55,2.7399057814765543e-103
2019-04-04 15:12:56,2.7399057814765543e-103
2019-04-04 15:12:57,2.7399057814765543e-103
2019-04-04 15:12:58,9.50108104640164e-104
2019-04-04 15:12:59,4.7988894789577594e-104
2019-04-04 15:13:00,2.7542360286606647e-104
2019-04-04 15:13:01,1.6803322304110248e-104
2019-04-04 15:13:02,1.6803322304110248e-104
2019-04-04 15:13:03,8.950805624532028e-105
2019-04-04 15:13:04,5.2621495927421645e-105
2019-04-04 15:13:05,3.2519443624754398e-105
2019-04-04 15:13:06,2.067327779152059e-105
2019-04-04 15:13:07,1.336848225585862e-105
2019-04-04 15:13:08,8.737471740341801e-106
2019-04-04 15:13:09,5.749778353623877e-106
2019-04-04 15:13:10,5.749778353623877e-106
2019-04-04 15:13:11,3.2496270860404057e-106
2019-04-04 15:13:12,3.2496270860404057e-106
2019-04-04 15:13:13,1.6425881751303468e-106
2019-04-04 15:13:14,1.6425881751303468e-106
2019-04-04 15:13:15,7.774854738081488e-107
2019-04-04 15:13:16,4.343480390275747e-107
2019-04-04 15:13:17,4.343480390275747e-107
2019-04-04 15:13:18,2.1793452649096312e-107
2019-04-04 15:13:19,1.2472119486528631e-107
2019-04-04 15:13:20,7.59768297205693e-108
2019-04-04 15:13:21,4.789743787579299e-108
2019-04-04 15:13:22,4.789743787579299e-108
2019-04-04 15:13:23,2.615129471512639e-108
2019-04-04 15:13:24,2.615129471512639e-108
2019-04-04 15:13:25,2.615129471512639e-108
2019-04-04 15:13:26,1.032709278642554e-108
2019-04-04 15:13:27,5.413506762330049e-109
2019-04-04 15:13:28,3.158970230043278e-109
2019-04-04 15:13:29,3.158970230043278e-109
2019-04-04 15:13:30,1.630818021414748e-109
2019-04-04 15:13:31,1.630818021414748e-109
2019-04-04 15:13:32,1.630818021414748e-109
2019-04-04 15:13:33,1.630818021414748e-109
2019-04-04 15:13:34,1.630818021414748e-109
2019-04-04 15:13:35,1.630818021414748e-109
2019-04-04 15:13:36,2.5050136370648324e-110
2019-04-04 15:13:37,2.5050136370648324e-110
2019-04-04 15:13:38,8.6249236273887e-111
2019-04-04 15:13:39,4.348247194743184e-111
2019-04-04 15:13:40,2.493580710143133e-111
2019-04-04 15:13:41,1.5206633720963415e-111
2019-04-04 15:13:42,9.592558488608458e-112
2019-04-04 15:13:43,6.173695953363178e-112
2019-04-04 15:13:44,4.0229694823995964e-112
2019-04-04 15:13:45,2.642250718565833e-112
2019-04-04 15:13:46,1.74427484887663e-112
2019-04-04 15:13:47,1.74427484887663e-112
2019-04-04 15:13:48,1.74427484887663e-112
2019-04-04 15:13:49,1.74427484887663e-112
2019-04-04 15:13:50,1.74427484887663e-112
2019-04-04 15:13:51,4.871247506849074e-113
2019-04-04 15:13:52,4.871247506849074e-113
2019-04-04 15:13:53,4.871247506849074e-113
2019-04-04 15:13:54,1.4191702868971828e-113
2019-04-04 15:13:55,6.879171834242194e-114
2019-04-04 15:13:56,3.880175867034827e-114
2019-04-04 15:13:57,3.880175867034827e-114
2019-04-04 15:13:58,3.880175867034827e-114
2019-04-04 15:13:59,3.880175867034827e-114
2019-04-04 15:14:00,3.880175867034827e-114
2019-04-04 15:14:01,3.880175867034827e-114
2019-04-04 15:14:02,6.504057021670675e-115
2019-04-04 15:14:03,6.504057021670675e-115
2019-04-04 15:14:04,6.504057021670675e-115
2019-04-04 15:14:05,6.504057021670675e-115
2019-04-04 15:14:06,6.504057021670675e-115
2019-04-04 15:14:07,8.884274151674821e-116
2019-04-04 15:14:08,8.884274151674821e-116
2019-04-04 15:14:09,3.019131119250042e-116
2019-04-04 15:14:10,3.019131119250042e-116
2019-04-04 15:14:11,3.019131119250042e-116
2019-04-04 15:14:12,3.019131119250042e-116
2019-04-04 15:14:13,6.953131134417713e-117
2019-04-04 15:14:14,3.227190227855505e-117
2019-04-04 15:14:15,3.227190227855505e-117
2019-04-04 15:14:16,3.227190227855505e-117
2019-04-04 15:14:17,3.227190227855505e-117
2019-04-04 15:14:18,3.227190227855505e-117
2019-04-04 15:14:19,6.366238290019307e-118
2019-04-04 15:14:20,2.8883659447905668e-118
2019-04-04 15:14:21,1.587494739366153e-118
2019-04-04 15:14:22,1.587494739366153e-118
2019-04-04 15:14:23,7.884795485122648e-119
2019-04-04 15:14:24,7.884795485122648e-119
2019-04-04 15:14:25,7.884795485122648e-119
2019-04-04 15:14:26,2.92170208163528e-119
2019-04-04 15:14:27,2.92170208163528e-119
2019-04-04 15:14:28,2.92170208163528e-119
2019-04-04 15:14:29,2.92170208163528e-119
2019-04-04 15:14:30,2.92170208163528e-119
2019-04-04 15:14:31,2.92170208163528e-119
2019-04-04 15:14:32,3.5762040119960676e-120
2019-04-04 15:14:33,3.5762040119960676e-120
2019-04-04 15:14:34,3.5762040119960676e-120
2019-04-04 15:14:35,3.5762040119960676e-120
2019-04-04 15:14:36,3.5762040119960676e-120
2019-04-04 15:14:37,3.5762040119960676e-120
2019-04-04 15:14:38,3.5762040119960676e-120
2019-04-04 15:14:39,3.5762040119960676e-120
2019-04-04 15:14:40,3.5762040119960676e-120
2019-04-04 15:14:41,3.5762040119960676e-120
2019-04-04 15:14:42,3.5762040119960676e-120
2019-04-04 15:14:43,3.5762040119960676e-120
2019-04-04 15:14:44,3.5762040119960676e-120
2019-04-04 15:14:45,3.5762040119960676e-120
2019-04-04 15:14:46,3.5762040119960676e-120
2019-04-04 15:14:47,3.5762040119960676e-120
2019-04-04 15:14:48,3.5762040119960676e-120
2019-04-04 15:14:49,3.5762040119960676e-120
2019-04-04 15:14:50,2.7551736723313524e-123
2019-04-04 15:14:51,1.1025791373408322e-123
2019-04-04 15:14:52,1.1025791373408322e-123
2019-04-04 15:14:53,1.1025791373408322e-123
2019-04-04 15:14:54,1.1025791373408322e-123
2019-04-04 15:14:55,1.1025791373408322e-123
2019-04-04 15:14:56,1.984896221485161e-124
2019-04-04 15:14:57,1.984896221485161e-124
2019-04-04 15:14:58,6.976915124080583e-125
2019-04-04 15:14:59,6.976915124080583e-125
2019-04-04 15:15:00,2.8371541510703677e-125
2019-04-04 15:15:01,1.5011184747483922e-125
2019-04-04 15:15:02,8.797194431844403e-126
2019-04-04 15:15:03,5.427231096809013e-126
2019-04-04 15:15:04,5.427231096809013e-126
2019-04-04 15:15:05,2.914868030615302e-126
2019-04-04 15:15:06,2.914868030615302e-126
2019-04-04 15:15:07,1.4277611816235034e-126
2019-04-04 15:15:08,8.088062445112478e-127
2019-04-04 15:15:09,4.901049580968885e-127
2019-04-04 15:15:10,4.901049580968885e-127
2019-04-04 15:15:11,4.901049580968885e-127
2019-04-04 15:15:12,4.901049580968885e-127
2019-04-04 15:15:13,4.901049580968885e-127
2019-04-04 15:15:14,4.901049580968885e-127
2019-04-04 15:15:15,4.901049580968885e-127
2019-04-04 15:15:16,6.338224595515199e-128
2019-04-04 15:15:17,6.338224595515199e-128
2019-04-04 15:15:18,6.338224595515199e-128
2019-04-04 15:15:19,6.338224595515199e-128
2019-04-04 15:15:20,1.1720527307899218e-128
2019-04-04 15:15:21,5.273286765159704e-129
2019-04-04 15:15:22,2.889279610136622e-129
2019-04-04 15:15:23,1.7217185808194325e-129
2019-04-04 15:15:24,1.0719527030442131e-129
2019-04-04 15:15:25,6.844767846971339e-130
2019-04-04 15:15:26,4.4383109854326634e-130
2019-04-04 15:15:27,2.905862977548654e-130
2019-04-04 15:15:28,1.914376744109965e-130
2019-04-04 15:15:29,1.2662871824260687e-130
2019-04-04 15:15:30,1.2662871824260687e-130
2019-04-04 15:15:31,1.2662871824260687e-130
2019-04-04 15:15:32,1.2662871824260687e-130
2019-04-04 15:15:33,4.666018642411307e-131
2019-04-04 15:15:34,2.3961729558662654e-131
2019-04-04 15:15:35,1.3853156382298845e-131
2019-04-04 15:15:36,1.3853156382298845e-131
2019-04-04 15:15:37,1.3853156382298845e-131
2019-04-04 15:15:38,1.3853156382298845e-131
2019-04-04 15:15:39,1.3853156382298845e-131
2019-04-04 15:15:40,1.3853156382298845e-131
2019-04-04 15:15:41,1.3853156382298845e-131
2019-04-04 15:15:42,1.687777281142757e-132
2019-04-04 15:15:43,7.283535936517607e-133
2019-04-04 15:15:44,7.283535936517607e-133
2019-04-04 15:15:45,7.283535936517607e-133
2019-04-04 15:15:46,7.283535936517607e-133
2019-04-04 15:15:47,7.283535936517607e-133
2019-04-04 15:15:48,7.283535936517607e-133
2019-04-04 15:15:49,7.283535936517607e-133
2019-04-04 15:15:50,7.283535936517607e-133
2019-04-04 15:15:51,4.6782738333371045e-134
2019-04-04 15:15:52,1.9463176646712263e-134
2019-04-04 15:15:53,1.0375103817524338e-134
2019-04-04 15:15:54,1.0375103817524338e-134
2019-04-04 15:15:55,5.0595263335189733e-135
2019-04-04 15:15:56,2.8608985301344414e-135
2019-04-04 15:15:57,1.731958935875631e-135
2019-04-04 15:15:58,1.731958935875631e-135
2019-04-04 15:15:59,1.731958935875631e-135
2019-04-04 15:16:00,1.731958935875631e-135
2019-04-04 15:16:01,1.731958935875631e-135
2019-04-04 15:16:02,1.731958935875631e-135
2019-04-04 15:16:03,1.731958935875631e-135
2019-04-04 15:16:04,1.731958935875631e-135
2019-04-04 15:16:05,1.731958935875631e-135
2019-04-04 15:16:06,1.731958935875631e-135
2019-04-04 15:16:07,1.731958935875631e-135
2019-04-04 15:16:08,4.929747197173356e-137
2019-04-04 15:16:09,2.0061601849922136e-137
2019-04-04 15:16:10,1.0616990825201603e-137
2019-04-04 15:16:11,1.0616990825201603e-137
2019-04-04 15:16:12,5.1557407808248955e-138
2019-04-04 15:16:13,2.910247373877907e-138
2019-04-04 15:16:14,2.910247373877907e-138
2019-04-04 15:16:15,1.4698601773722296e-138
2019-04-04 15:16:16,8.435814779966274e-139
2019-04-04 15:16:17,5.146548901122431e-139
2019-04-04 15:16:18,3.24728970197603e-139
2019-04-04 15:16:19,2.090233940245837e-139
2019-04-04 15:16:20,2.090233940245837e-139
2019-04-04 15:16:21,2.090233940245837e-139
2019-04-04 15:16:22,2.090233940245837e-139
2019-04-04 15:16:23,2.090233940245837e-139
2019-04-04 15:16:24,2.090233940245837e-139
2019-04-04 15:16:25,2.090233940245837e-139
2019-04-04 15:16:26,2.090233940245837e-139
2019-04-04 15:16:27,2.090233940245837e-139
2019-04-04 15:16:28,1.4221291987830223e-140
2019-04-04 15:16:29,1.4221291987830223e-140
2019-04-04 15:16:30,1.4221291987830223e-140
2019-04-04 15:16:31,1.4221291987830223e-140
2019-04-04 15:16:32,1.4221291987830223e-140
2019-04-04 15:16:33,1.7606938637791568e-141
2019-04-04 15:16:34,7.607923437021276e-142
2019-04-04 15:16:35,4.10827619684121e-142
2019-04-04 15:16:36,2.4309319634297414e-142
2019-04-04 15:16:37,1.5076236217985935e-142
2019-04-04 15:16:38,9.604381028409137e-143
2019-04-04 15:16:39,9.604381028409137e-143
2019-04-04 15:16:40,5.286928247754843e-143
2019-04-04 15:16:41,3.1577054985448423e-143
2019-04-04 15:16:42,1.968521421412878e-143
2019-04-04 15:16:43,1.2579245258107205e-143
2019-04-04 15:16:44,8.160551326670187e-144
2019-04-04 15:16:45,5.344512272569526e-144
2019-04-04 15:16:46,5.344512272569526e-144
2019-04-04 15:16:47,5.344512272569526e-144
2019-04-04 15:16:48,2.4690036263223135e-144
2019-04-04 15:16:49,2.4690036263223135e-144
2019-04-04 15:16:50,2.4690036263223135e-144
2019-04-04 15:16:51,8.768230332368835e-145
2019-04-04 15:16:52,8.768230332368835e-145
2019-04-04 15:16:53,3.5774790713919615e-145
2019-04-04 15:16:54,1.8948582589501793e-145
2019-04-04 15:16:55,1.111024409503819e-145
2019-04-04 15:16:56,6.856078893588915e-146
2019-04-04 15:16:57,4.354843514220367e-146
2019-04-04 15:16:58,2.8146061652617717e-146
2019-04-04 15:16:59,1.8389801137418457e-146
2019-04-04 15:17:00,1.20989949205316e-146
2019-04-04 15:17:01,7.996047829029427e-147
2019-04-04 15:17:02,5.300056954354198e-147
2019-04-04 15:17:03,5.300056954354198e-147
2019-04-04 15:17:04,5.300056954354198e-147
2019-04-04 15:17:05,5.300056954354198e-147
2019-04-04 15:17:06,5.300056954354198e-147
2019-04-04 15:17:07,5.300056954354198e-147
2019-04-04 15:17:08,1.0949343360827873e-147
2019-04-04 15:17:09,1.0949343360827873e-147
2019-04-04 15:17:10,1.0949343360827873e-147
2019-04-04 15:17:11,1.0949343360827873e-147
2019-04-04 15:17:12,1.0949343360827873e-147
2019-04-04 15:17:13,1.0949343360827873e-147
2019-04-04 15:17:14,1.0949343360827873e-147
2019-04-04 15:17:15,1.0949343360827873e-147
2019-04-04 15:17:16,5.1322837082500356e-149
2019-04-04 15:17:17,2.1123199231434054e-149
2019-04-04 15:17:18,1.1220003888512389e-149
2019-04-04 15:17:19,6.587426443788569e-150
2019-04-04 15:17:20,6.587426443788569e-150
2019-04-04 15:17:21,6.587426443788569e-150
2019-04-04 15:17:22,6.587426443788569e-150
2019-04-04 15:17:23,6.587426443788569e-150
2019-04-04 15:17:24,6.587426443788569e-150
2019-04-04 15:17:25,6.587426443788569e-150
2019-04-04 15:17:26,6.587426443788569e-150
2019-04-04 15:17:27,6.587426443788569e-150
2019-04-04 15:17:28,6.587426443788569e-150
2019-04-04 15:17:29,6.587426443788569e-150
2019-04-04 15:17:30,6.587426443788569e-150
2019-04-04 15:17:31,6.587426443788569e-150
2019-04-04 15:17:32,6.587426443788569e-150
2019-04-04 15:17:33,6.587426443788569e-150
2019-04-04 15:17:34,6.587426443788569e-150
2019-04-04 15:17:35,6.587426443788569e-150
2019-04-04 15:17:36,6.587426443788569e-150
2019-04-04 15:17:37,6.587426443788569e-150
2019-04-04 15:17:38,6.587426443788569e-150
2019-04-04 15:17:39,6.587426443788569e-150
2019-04-04 15:17:40,6.587426443788569e-150
2019-04-04 15:17:41,6.587426443788569e-150
2019-04-04 15:17:42,6.587426443788569e-150
2019-04-04 15:17:43,6.587426443788569e-150
2019-04-04 15:17:44,6.587426443788569e-150
2019-04-04 15:17:45,6.587426443788569e-150
2019-04-04 15:17:46,6.587426443788569e-150
2019-04-04 15:17:47,1.872054561346198e-154
2019-04-04 15:17:48,7.488345930382345e-155
2019-04-04 15:17:49,7.488345930382345e-155
2019-04-04 15:17:50,3.186550992413991e-155
2019-04-04 15:17:51,1.71163693683385e-155
2019-04-04 15:17:52,1.71163693683385e-155
2019-04-04 15:17:53,1.71163693683385e-155
2019-04-04 15:17:54,6.680500439942303e-156
2019-04-04 15:17:55,6.680500439942303e-156
2019-04-04 15:17:56,6.680500439942303e-156
2019-04-04 15:17:57,2.1847828532292841e-156
2019-04-04 15:17:58,2.1847828532292841e-156
2019-04-04 15:17:59,2.1847828532292841e-156
2019-04-04 15:18:00,6.678752247901679e-157
2019-04-04 15:18:01,3.2715585918677366e-157
2019-04-04 15:18:02,1.8533313629170672e-157
2019-04-04 15:18:03,1.8533313629170672e-157
2019-04-04 15:18:04,9.38215335089251e-158
2019-04-04 15:18:05,5.390021675659798e-158
2019-04-04 15:18:06,5.390021675659798e-158
2019-04-04 15:18:07,5.390021675659798e-158
2019-04-04 15:18:08,5.390021675659798e-158
2019-04-04 15:18:09,5.390021675659798e-158
2019-04-04 15:18:10,5.390021675659798e-158
2019-04-04 15:18:11,9.218846762471522e-159
2019-04-04 15:18:12,9.218846762471522e-159
2019-04-04 15:18:13,9.218846762471522e-159
2019-04-04 15:18:14,9.218846762471522e-159
2019-04-04 15:18:15,9.218846762471522e-159
2019-04-04 15:18:16,1.2637299967041008e-159
2019-04-04 15:18:17,5.507940864826116e-160
2019-04-04 15:18:18,2.983347935672236e-160
2019-04-04 15:18:19,2.983347935672236e-160
2019-04-04 15:18:20,2.983347935672236e-160
2019-04-04 15:18:21,2.983347935672236e-160
2019-04-04 15:18:22,2.983347935672236e-160
2019-04-04 15:18:23,6.658316160416877e-161
2019-04-04 15:18:24,3.0751137598604885e-161
2019-04-04 15:18:25,1.701560364115412e-161
2019-04-04 15:18:26,1.701560364115412e-161
2019-04-04 15:18:27,1.701560364115412e-161
2019-04-04 15:18:28,1.701560364115412e-161
2019-04-04 15:18:29,1.701560364115412e-161
2019-04-04 15:18:30,1.701560364115412e-161
2019-04-04 15:18:31,1.701560364115412e-161
2019-04-04 15:18:32,1.701560364115412e-161
2019-04-04 15:18:33,1.701560364115412e-161
2019-04-04 15:18:34,1.701560364115412e-161
2019-04-04 15:18:35,1.701560364115412e-161
2019-04-04 15:18:36,1.701560364115412e-161
2019-04-04 15:18:37,1.701560364115412e-161
2019-04-04 15:18:38,1.935126012772048e-163
2019-04-04 15:18:39,7.793684988566954e-164
2019-04-04 15:18:40,7.793684988566954e-164
2019-04-04 15:18:41,3.3252111445927887e-164
2019-04-04 15:18:42,1.7877304552294075e-164
2019-04-04 15:18:43,1.7877304552294075e-164
2019-04-04 15:18:44,8.761948299122805e-165
2019-04-04 15:18:45,8.761948299122805e-165
2019-04-04 15:18:46,8.761948299122805e-165
2019-04-04 15:18:47,3.220287068393893e-165
2019-04-04 15:18:48,1.652527904963633e-165
2019-04-04 15:18:49,9.550762915011166e-166
2019-04-04 15:18:50,9.550762915011166e-166
2019-04-04 15:18:51,4.8987930507177893e-166
2019-04-04 15:18:52,2.830661870684337e-166
2019-04-04 15:18:53,2.830661870684337e-166
2019-04-04 15:18:54,2.830661870684337e-166
2019-04-04 15:18:55,2.830661870684337e-166
2019-04-04 15:18:56,9.022767215242077e-167
2019-04-04 15:18:57,9.022767215242077e-167
2019-04-04 15:18:58,3.562354662505419e-167
2019-04-04 15:18:59,1.8672849592235975e-167
2019-04-04 15:19:00,1.0895947120706072e-167
2019-04-04 15:19:01,6.706342486440109e-168
2019-04-04 15:19:02,4.2532274247036395e-168
2019-04-04 15:19:03,2.74634684869007e-168
2019-04-04 15:19:04,1.7933140612188969e-168
2019-04-04 15:19:05,1.1794025486936725e-168
2019-04-04 15:19:06,1.1794025486936725e-168
2019-04-04 15:19:07,6.662348656852231e-169
2019-04-04 15:19:08,6.662348656852231e-169
2019-04-04 15:19:09,6.662348656852231e-169
2019-04-04 15:19:10,6.662348656852231e-169
2019-04-04 15:19:11,6.662348656852231e-169
2019-04-04 15:19:12,1.5479065418193646e-169
2019-04-04 15:19:13,1.5479065418193646e-169
2019-04-04 15:19:14,1.5479065418193646e-169
2019-04-04 15:19:15,4.310679428583258e-170
2019-04-04 15:19:16,2.0701794807124483e-170
2019-04-04 15:19:17,2.0701794807124483e-170
2019-04-04 15:19:18,2.0701794807124483e-170
2019-04-04 15:19:19,2.0701794807124483e-170
2019-04-04 15:19:20,5.700990317368832e-171
2019-04-04 15:19:21,2.731771579192243e-171
2019-04-04 15:19:22,1.5336368087546664e-171
2019-04-04 15:19:23,1.5336368087546664e-171
2019-04-04 15:19:24,1.5336368087546664e-171
2019-04-04 15:19:25,1.5336368087546664e-171
2019-04-04 15:19:26,4.7622926415903974e-172
2019-04-04 15:19:27,4.7622926415903974e-172
2019-04-04 15:19:28,1.8665968681826252e-172
2019-04-04 15:19:29,1.8665968681826252e-172
2019-04-04 15:19:30,7.882239235755562e-173
2019-04-04 15:19:31,4.222819491386235e-173
2019-04-04 15:19:32,4.222819491386235e-173
2019-04-04 15:19:33,4.222819491386235e-173
2019-04-04 15:19:34,1.6451160959753545e-173
2019-04-04 15:19:35,8.587843526231209e-174
2019-04-04 15:19:36,5.0017457465716365e-174
2019-04-04 15:19:37,5.0017457465716365e-174
2019-04-04 15:19:38,2.5788158374316207e-174
2019-04-04 15:19:39,1.4935584919389712e-174
2019-04-04 15:19:40,9.1558955811208e-175
2019-04-04 15:19:41,5.793178013167205e-175
2019-04-04 15:19:42,5.793178013167205e-175
2019-04-04 15:19:43,3.171971110267662e-175
2019-04-04 15:19:44,1.8895439870944378e-175
2019-04-04 15:19:45,1.1762236174451716e-175
2019-04-04 15:19:46,1.1762236174451716e-175
2019-04-04 15:19:47,6.360042463868662e-176
2019-04-04 15:19:48,3.765735614133342e-176
2019-04-04 15:19:49,3.765735614133342e-176
2019-04-04 15:19:50,3.765735614133342e-176
2019-04-04 15:19:51,1.584447658712512e-176
2019-04-04 15:19:52,8.478108602136247e-177
2019-04-04 15:19:53,8.478108602136247e-177
2019-04-04 15:19:54,8.478108602136247e-177
2019-04-04 15:19:55,3.3000367778824377e-177
2019-04-04 15:19:56,1.7222343864757188e-177
2019-04-04 15:19:57,1.0029463941235598e-177
2019-04-04 15:19:58,6.166391197484595e-178
2019-04-04 15:19:59,6.166391197484595e-178
2019-04-04 15:20:00,3.303474746123634e-178
2019-04-04 15:20:01,1.9473256394367392e-178
2019-04-04 15:20:02,1.2051900618704146e-178
2019-04-04 15:20:03,7.668274025299457e-179
2019-04-04 15:20:04,4.961377950125724e-179
2019-04-04 15:20:05,3.243792680160984e-179
2019-04-04 15:20:06,2.135075981175358e-179
2019-04-04 15:20:07,2.135075981175358e-179
2019-04-04 15:20:08,2.135075981175358e-179
2019-04-04 15:20:09,2.135075981175358e-179
2019-04-04 15:20:10,2.135075981175358e-179
2019-04-04 15:20:11,2.135075981175358e-179
2019-04-04 15:20:12,0.795637880511226
2019-04-04 15:20:13,0.36273241076752477
2019-04-04 15:20:14,0.36273241076752477
2019-04-04 15:20:15,0.16308283494338932
2019-04-04 15:20:16,0.08933075309921178
