h_m_s,XSP
2019-04-04 10:08:29,0.018243111617463757
2019-04-04 10:08:30,0.011655445992324482
2019-04-04 10:08:31,0.007560339566385882
2019-04-04 10:08:32,0.004951039808698055
2019-04-04 10:08:33,0.004951039808698055
2019-04-04 10:08:34,0.00278689646048319
2019-04-04 10:08:35,0.0016832507471107214
2019-04-04 10:08:36,0.001055979307638375
2019-04-04 10:08:37,0.000677351753198772
2019-04-04 10:08:38,0.000440458368507329
2019-04-04 10:08:39,0.0002889005600551211
2019-04-04 10:08:40,0.000190550474131687
2019-04-04 10:08:41,0.000190550474131687
2019-04-04 10:08:42,0.00010790161931482835
2019-04-04 10:08:43,6.537091174976799e-05
2019-04-04 10:08:44,4.108166870206652e-05
2019-04-04 10:08:45,2.6379372719996664e-05
2019-04-04 10:08:46,1.7164911959956265e-05
2019-04-04 10:08:47,1.1263373821992428e-05
2019-04-04 10:08:48,7.431033224047569e-06
2019-04-04 10:08:49,1.013739316613604
2019-04-04 10:08:50,1.009117801906532
2019-04-04 10:08:51,1.009117801906532
2019-04-04 10:08:52,1.009117801906532
2019-04-04 10:08:53,0.47259851564494726
2019-04-04 10:08:54,0.262918812886559
2019-04-04 10:08:55,0.15786073967232067
2019-04-04 10:08:56,0.09870148322469588
2019-04-04 10:08:57,0.06318375054329253
2019-04-04 10:08:58,0.04103440313317567
2019-04-04 10:08:59,0.026893137831712828
2019-04-04 10:09:00,0.01772866564053448
2019-04-04 10:09:01,0.01772866564053448
2019-04-04 10:09:02,0.01772866564053448
2019-04-04 10:09:03,0.01772866564053448
2019-04-04 10:09:04,0.006505534850941531
2019-04-04 10:09:05,0.0033368991352576757
2019-04-04 10:09:06,0.0019281730193298644
2019-04-04 10:09:07,0.0019281730193298644
2019-04-04 10:09:08,0.0009888705680240698
2019-04-04 10:09:09,0.0005713638475260748
2019-04-04 10:09:10,0.00034981993121202586
2019-04-04 10:09:11,0.00034981993121202586
2019-04-04 10:09:12,0.00018682690790859337
2019-04-04 10:09:13,0.00018682690790859337
2019-04-04 10:09:14,9.12084152244944e-05
2019-04-04 10:09:15,5.159711256084912e-05
2019-04-04 10:09:16,5.159711256084912e-05
2019-04-04 10:09:17,2.6096547961128616e-05
2019-04-04 10:09:18,0.851472206660152
2019-04-04 10:09:19,0.519636206652386
2019-04-04 10:09:20,0.519636206652386
2019-04-04 10:09:21,0.276863087246199
2019-04-04 10:09:22,0.16278428847255394
2019-04-04 10:09:23,0.16278428847255394
2019-04-04 10:09:24,0.08447150763485212
2019-04-04 10:09:25,0.08447150763485212
2019-04-04 10:09:26,0.08447150763485212
2019-04-04 10:09:27,0.032196110234127294
2019-04-04 10:09:28,0.032196110234127294
2019-04-04 10:09:29,0.013457560845256813
2019-04-04 10:09:30,0.007184955962833559
2019-04-04 10:09:31,0.007184955962833559
2019-04-04 10:09:32,0.003507027535532947
2019-04-04 10:09:33,0.001983793004408926
2019-04-04 10:09:34,0.0012012019401989673
2019-04-04 10:09:35,0.0007546478133192736
2019-04-04 10:09:36,0.00048448335988300276
2019-04-04 10:09:37,0.00031521341827421925
2019-04-04 10:09:38,0.00031521341827421925
2019-04-04 10:09:39,0.00017648037464957017
2019-04-04 10:09:40,0.00010630155162040949
2019-04-04 10:09:41,6.658466818882832e-05
2019-04-04 10:09:42,4.267052575695326e-05
2019-04-04 10:09:43,4.267052575695326e-05
2019-04-04 10:09:44,2.3599698206079743e-05
2019-04-04 10:09:45,2.3599698206079743e-05
2019-04-04 10:09:46,2.3599698206079743e-05
2019-04-04 10:09:47,2.3599698206079743e-05
2019-04-04 10:09:48,7.233416135761208e-06
2019-04-04 10:09:49,3.545369742022193e-06
2019-04-04 10:09:50,2.0089431180991095e-06
2019-04-04 10:09:51,1.2175101472482982e-06
2019-04-04 10:09:52,7.652809093016818e-07
2019-04-04 10:09:53,4.914604555633954e-07
2019-04-04 10:09:54,3.198142837592625e-07
2019-04-04 10:09:55,2.0986758945085274e-07
2019-04-04 10:09:56,1.3846482353768787e-07
2019-04-04 10:09:57,1.3846482353768787e-07
2019-04-04 10:09:58,1.3846482353768787e-07
2019-04-04 10:09:59,1.3846482353768787e-07
2019-04-04 10:10:00,5.086125708179675e-08
2019-04-04 10:10:01,2.6095862698228204e-08
2019-04-04 10:10:02,1.508099311854221e-08
2019-04-04 10:10:03,9.234360669446611e-09
2019-04-04 10:10:04,5.838902753755773e-09
2019-04-04 10:10:05,3.763277265718322e-09
2019-04-04 10:10:06,3.763277265718322e-09
2019-04-04 10:10:07,2.0909015437167278e-09
2019-04-04 10:10:08,1.2545985196562339e-09
2019-04-04 10:10:09,7.841443239264724e-10
2019-04-04 10:10:10,5.018601433044936e-10
2019-04-04 10:10:11,3.258863576608961e-10
2019-04-04 10:10:12,3.258863576608961e-10
2019-04-04 10:10:13,1.8216658794920552e-10
2019-04-04 10:10:14,1.8216658794920552e-10
2019-04-04 10:10:15,9.14363833506412e-11
2019-04-04 10:10:16,5.2336312449238024e-11
2019-04-04 10:10:17,5.2336312449238024e-11
2019-04-04 10:10:18,2.667299467738414e-11
2019-04-04 10:10:19,1.536878092468433e-11
2019-04-04 10:10:20,9.395779166434387e-12
2019-04-04 10:10:21,9.395779166434387e-12
2019-04-04 10:10:22,-0.46651061106913044
2019-04-04 10:10:23,-0.274455798007294
2019-04-04 10:10:24,-0.16967632985267345
2019-04-04 10:10:25,-0.4720251482923256
2019-04-04 10:10:26,-0.4720251482923256
2019-04-04 10:10:27,-0.2594541540794788
2019-04-04 10:10:28,-0.2594541540794788
2019-04-04 10:10:29,-0.12887257877936484
2019-04-04 10:10:30,-0.12887257877936484
2019-04-04 10:10:31,-0.060435171215423855
2019-04-04 10:10:32,-0.060435171215423855
2019-04-04 10:10:33,-0.060435171215423855
2019-04-04 10:10:34,-0.021643634018453654
2019-04-04 10:10:35,-0.01102688765729665
2019-04-04 10:10:36,-0.01102688765729665
2019-04-04 10:10:37,-0.01102688765729665
2019-04-04 10:10:38,-0.01102688765729665
2019-04-04 10:10:39,-0.01102688765729665
2019-04-04 10:10:40,-0.01102688765729665
2019-04-04 10:10:41,-0.01102688765729665
2019-04-04 10:10:42,-0.01102688765729665
2019-04-04 10:10:43,-0.0008124958993438509
2019-04-04 10:10:44,-0.00034003109872707667
2019-04-04 10:10:45,-0.00034003109872707667
2019-04-04 10:10:46,-0.00034003109872707667
2019-04-04 10:10:47,-0.00034003109872707667
2019-04-04 10:10:48,-0.00034003109872707667
2019-04-04 10:10:49,-0.00034003109872707667
2019-04-04 10:10:50,-0.00034003109872707667
2019-04-04 10:10:51,-0.00034003109872707667
2019-04-04 10:10:52,-0.00034003109872707667
2019-04-04 10:10:53,-0.00034003109872707667
2019-04-04 10:10:54,-0.00034003109872707667
2019-04-04 10:10:55,-0.00034003109872707667
2019-04-04 10:10:56,-0.00034003109872707667
2019-04-04 10:10:57,-0.00034003109872707667
2019-04-04 10:10:58,-1.991323854959717e-06
2019-04-04 10:10:59,-7.993382403272511e-07
2019-04-04 10:11:00,-7.993382403272511e-07
2019-04-04 10:11:01,-3.4060389990060664e-07
2019-04-04 10:11:02,-3.4060389990060664e-07
2019-04-04 10:11:03,-3.4060389990060664e-07
2019-04-04 10:11:04,-3.4060389990060664e-07
2019-04-04 10:11:05,-8.721510495777997e-08
2019-04-04 10:11:06,-8.721510495777997e-08
2019-04-04 10:11:07,-8.721510495777997e-08
2019-04-04 10:11:08,-8.721510495777997e-08
2019-04-04 10:11:09,-1.8298685055465418e-08
2019-04-04 10:11:10,-8.373597556459574e-09
2019-04-04 10:11:11,-4.617138674367398e-09
2019-04-04 10:11:12,-2.7599423265502194e-09
2019-04-04 10:11:13,-1.7213496484965692e-09
2019-04-04 10:11:14,-1.1002805287163536e-09
2019-04-04 10:11:15,-1.1002805287163536e-09
2019-04-04 10:11:16,-6.072831624570367e-10
2019-04-04 10:11:17,-3.6318640373000425e-10
2019-04-04 10:11:18,-2.2657753806262318e-10
2019-04-04 10:11:19,-1.4485112541300132e-10
2019-04-04 10:11:20,-1.4485112541300132e-10
2019-04-04 10:11:21,-1.4485112541300132e-10
2019-04-04 10:11:22,-1.4485112541300132e-10
2019-04-04 10:11:23,-1.4485112541300132e-10
2019-04-04 10:11:24,-3.873996251932661e-11
2019-04-04 10:11:25,-1.8457885958912787e-11
2019-04-04 10:11:26,-1.03387217216043e-11
2019-04-04 10:11:27,-0.39752235921309825
2019-04-04 10:11:28,-0.24902991827464946
2019-04-04 10:11:29,-0.15960209869081773
2019-04-04 10:11:30,-0.15960209869081773
2019-04-04 10:11:31,-0.15960209869081773
2019-04-04 10:11:32,-0.15960209869081773
2019-04-04 10:11:33,-0.7017716297391788
2019-04-04 10:11:34,-0.7017716297391788
2019-04-04 10:11:35,-0.7017716297391788
2019-04-04 10:11:36,-0.7017716297391788
2019-04-04 10:11:37,-0.16450371821471407
2019-04-04 10:11:38,-0.16450371821471407
2019-04-04 10:11:39,-0.06042215339477187
2019-04-04 10:11:40,-0.03100081361818157
2019-04-04 10:11:41,-0.03100081361818157
2019-04-04 10:11:42,-0.03100081361818157
2019-04-04 10:11:43,-0.03100081361818157
2019-04-04 10:11:44,-0.03100081361818157
2019-04-04 10:11:45,-0.03100081361818157
2019-04-04 10:11:46,-0.004735527244461292
2019-04-04 10:11:47,-0.002085338329358896
2019-04-04 10:11:48,-0.002085338329358896
2019-04-04 10:11:49,-0.0009230472027642365
2019-04-04 10:11:50,-0.0009230472027642365
2019-04-04 10:11:51,-0.0009230472027642365
2019-04-04 10:11:52,-0.0003203799937883027
2019-04-04 10:11:53,-0.0003203799937883027
2019-04-04 10:11:54,-0.0001297584790690054
2019-04-04 10:11:55,-6.85653631939053e-05
2019-04-04 10:11:56,-4.0158029435738925e-05
2019-04-04 10:11:57,-4.0158029435738925e-05
2019-04-04 10:11:58,-4.0158029435738925e-05
2019-04-04 10:11:59,-4.0158029435738925e-05
2019-04-04 10:12:00,-4.0158029435738925e-05
2019-04-04 10:12:01,-9.685575670648921e-06
2019-04-04 10:12:02,-9.685575670648921e-06
2019-04-04 10:12:03,-9.685575670648921e-06
2019-04-04 10:12:04,-2.719906765692471e-06
2019-04-04 10:12:05,-2.719906765692471e-06
2019-04-04 10:12:06,-2.719906765692471e-06
2019-04-04 10:12:07,-2.719906765692471e-06
2019-04-04 10:12:08,-2.719906765692471e-06
2019-04-04 10:12:09,-2.719906765692471e-06
2019-04-04 10:12:10,-2.959023797423905e-07
2019-04-04 10:12:11,-1.266264722327258e-07
2019-04-04 10:12:12,-6.814835881062656e-08
2019-04-04 10:12:13,-4.025958581925036e-08
2019-04-04 10:12:14,-2.4946234080449957e-08
2019-04-04 10:12:15,-1.5883776562723033e-08
2019-04-04 10:12:16,-1.0281298055222103e-08
2019-04-04 10:12:17,-6.723865331908937e-09
2019-04-04 10:12:18,-4.426463745321276e-09
2019-04-04 10:12:19,-4.426463745321276e-09
2019-04-04 10:12:20,-4.426463745321276e-09
2019-04-04 10:12:21,-4.426463745321276e-09
2019-04-04 10:12:22,-4.426463745321276e-09
2019-04-04 10:12:23,-1.231412633269019e-09
2019-04-04 10:12:24,-5.912549606327032e-10
2019-04-04 10:12:25,-3.322059238311429e-10
2019-04-04 10:12:26,-2.0046201681458376e-10
2019-04-04 10:12:27,-2.0046201681458376e-10
2019-04-04 10:12:28,-2.0046201681458376e-10
2019-04-04 10:12:29,-8.572490019929758e-11
2019-04-04 10:12:30,-4.612473589708698e-11
2019-04-04 10:12:31,-2.7245714975651568e-11
2019-04-04 10:12:32,-1.688133062275856e-11
2019-04-04 10:12:33,-1.0748289151651829e-11
2019-04-04 10:12:34,-6.9570249755168395e-12
2019-04-04 10:12:35,-6.9570249755168395e-12
2019-04-04 10:12:36,-6.9570249755168395e-12
2019-04-04 10:12:37,0.5434769863617457
2019-04-04 10:12:38,0.5434769863617457
2019-04-04 10:12:39,0.5434769863617457
2019-04-04 10:12:40,0.5434769863617457
2019-04-04 10:12:41,0.5434769863617457
2019-04-04 10:12:42,0.10600233656784758
2019-04-04 10:12:43,0.048020638928486174
2019-04-04 10:12:44,0.048020638928486174
2019-04-04 10:12:45,0.021527002618479636
2019-04-04 10:12:46,0.011779028496370103
2019-04-04 10:12:47,0.011779028496370103
2019-04-04 10:12:48,0.011779028496370103
2019-04-04 10:12:49,0.011779028496370103
2019-04-04 10:12:50,0.011779028496370103
2019-04-04 10:12:51,0.002653745366788548
2019-04-04 10:12:52,0.0012274158617794659
2019-04-04 10:12:53,0.000679550661269984
2019-04-04 10:12:54,0.0004070299138500502
2019-04-04 10:12:55,0.00025414809305994917
2019-04-04 10:12:56,0.00016256061356926274
2019-04-04 10:12:57,0.00016256061356926274
2019-04-04 10:12:58,0.00016256061356926274
2019-04-04 10:12:59,0.00016256061356926274
2019-04-04 10:13:00,5.7556298676229923e-05
2019-04-04 10:13:01,2.9232581666486455e-05
2019-04-04 10:13:02,1.6818149550696297e-05
2019-04-04 10:13:03,1.0273656725057182e-05
2019-04-04 10:13:04,1.0273656725057182e-05
2019-04-04 10:13:05,5.477680618708747e-06
2019-04-04 10:13:06,3.2217215325409315e-06
2019-04-04 10:13:07,3.2217215325409315e-06
2019-04-04 10:13:08,3.2217215325409315e-06
2019-04-04 10:13:09,3.2217215325409315e-06
2019-04-04 10:13:10,1.0443287439885155e-06
2019-04-04 10:13:11,5.185934900333444e-07
2019-04-04 10:13:12,5.185934900333444e-07
2019-04-04 10:13:13,5.185934900333444e-07
2019-04-04 10:13:14,1.9213996762559586e-07
2019-04-04 10:13:15,9.882488168430495e-08
2019-04-04 10:13:16,5.7174011962776684e-08
2019-04-04 10:13:17,3.5028973428005745e-08
2019-04-04 10:13:18,2.2156346560025572e-08
2019-04-04 10:13:19,1.4283104036154263e-08
2019-04-04 10:13:20,9.316947629889534e-09
2019-04-04 10:13:21,9.316947629889534e-09
2019-04-04 10:13:22,9.316947629889534e-09
2019-04-04 10:13:23,4.286671773024307e-09
2019-04-04 10:13:24,2.3685114695633142e-09
2019-04-04 10:13:25,1.4172467413367567e-09
2019-04-04 10:13:26,8.844278836674544e-10
2019-04-04 10:13:27,5.655162004221529e-10
2019-04-04 10:13:28,5.655162004221529e-10
2019-04-04 10:13:29,5.655162004221529e-10
2019-04-04 10:13:30,5.655162004221529e-10
2019-04-04 10:13:31,2.0014992098887354e-10
2019-04-04 10:13:32,1.0164468159129992e-10
2019-04-04 10:13:33,1.0164468159129992e-10
2019-04-04 10:13:34,1.0164468159129992e-10
2019-04-04 10:13:35,3.819748409908334e-11
2019-04-04 10:13:36,3.819748409908334e-11
2019-04-04 10:13:37,3.819748409908334e-11
2019-04-04 10:13:38,1.229521734897798e-11
2019-04-04 10:13:39,6.0952755300711035e-12
2019-04-04 10:13:40,3.4703536017490953e-12
2019-04-04 10:13:41,3.4703536017490953e-12
2019-04-04 10:13:42,3.4703536017490953e-12
2019-04-04 10:13:43,3.4703536017490953e-12
2019-04-04 10:13:44,1.0912517446113063e-12
2019-04-04 10:13:45,5.38006248875651e-13
2019-04-04 10:13:46,3.056031176079245e-13
2019-04-04 10:13:47,1.854436692125536e-13
2019-04-04 10:13:48,1.1664724252095306e-13
2019-04-04 10:13:49,7.494324891530506e-14
2019-04-04 10:13:50,4.8782174231056105e-14
2019-04-04 10:13:51,3.20173322091719e-14
2019-04-04 10:13:52,3.20173322091719e-14
2019-04-04 10:13:53,3.20173322091719e-14
2019-04-04 10:13:54,3.20173322091719e-14
2019-04-04 10:13:55,1.1685942009649705e-14
2019-04-04 10:13:56,5.9850623650051235e-15
2019-04-04 10:13:57,5.9850623650051235e-15
2019-04-04 10:13:58,2.8532336526569957e-15
2019-04-04 10:13:59,1.5985296614585037e-15
2019-04-04 10:14:00,1.5985296614585037e-15
2019-04-04 10:14:01,8.035101133956276e-16
2019-04-04 10:14:02,4.601962040622313e-16
2019-04-04 10:14:03,4.601962040622313e-16
2019-04-04 10:14:04,2.3463209742652633e-16
2019-04-04 10:14:05,1.3521737286903935e-16
2019-04-04 10:14:06,8.267358925536647e-17
2019-04-04 10:14:07,8.267358925536647e-17
2019-04-04 10:14:08,4.4108532451916114e-17
2019-04-04 10:14:09,2.5950613554049637e-17
2019-04-04 10:14:10,1.6043687565627354e-17
2019-04-04 10:14:11,1.6043687565627354e-17
2019-04-04 10:14:12,1.6043687565627354e-17
2019-04-04 10:14:13,1.6043687565627354e-17
2019-04-04 10:14:14,1.6043687565627354e-17
2019-04-04 10:14:15,1.6043687565627354e-17
2019-04-04 10:14:16,2.999664680948386e-18
2019-04-04 10:14:17,1.3514759561411287e-18
2019-04-04 10:14:18,7.408650200166704e-19
2019-04-04 10:14:19,4.415915299078565e-19
2019-04-04 10:14:20,2.749760647820082e-19
2019-04-04 10:14:21,2.749760647820082e-19
2019-04-04 10:14:22,1.4872090862012417e-19
2019-04-04 10:14:23,8.806700828981021e-20
2019-04-04 10:14:24,5.464042291821654e-20
2019-04-04 10:14:25,5.464042291821654e-20
2019-04-04 10:14:26,2.947153441414041e-20
2019-04-04 10:14:27,1.7429068584607783e-20
2019-04-04 10:14:28,1.0805908806328996e-20
2019-04-04 10:14:29,1.0805908806328996e-20
2019-04-04 10:14:30,1.0805908806328996e-20
2019-04-04 10:14:31,1.0805908806328996e-20
2019-04-04 10:14:32,3.695865491464735e-21
2019-04-04 10:14:33,1.8600546893212722e-21
2019-04-04 10:14:34,1.0658849308274105e-21
2019-04-04 10:14:35,1.0658849308274105e-21
2019-04-04 10:14:36,1.0658849308274105e-21
2019-04-04 10:14:37,1.0658849308274105e-21
2019-04-04 10:14:38,3.3714668552444794e-22
2019-04-04 10:14:39,1.6644782465489787e-22
2019-04-04 10:14:40,9.46018334395837e-23
2019-04-04 10:14:41,9.46018334395837e-23
2019-04-04 10:14:42,9.46018334395837e-23
2019-04-04 10:14:43,3.8506210509798106e-23
2019-04-04 10:14:44,2.0379605889287886e-23
2019-04-04 10:14:45,1.1945019356579352e-23
2019-04-04 10:14:46,7.369780128081107e-24
2019-04-04 10:14:47,7.369780128081107e-24
2019-04-04 10:14:48,3.958404091758779e-24
2019-04-04 10:14:49,2.3362642624381023e-24
2019-04-04 10:14:50,1.4468768379206062e-24
2019-04-04 10:14:51,1.4468768379206062e-24
2019-04-04 10:14:52,7.7933729528152785e-25
2019-04-04 10:14:53,4.605879665665893e-25
2019-04-04 10:14:54,4.605879665665893e-25
2019-04-04 10:14:55,2.398581991522941e-25
2019-04-04 10:14:56,2.398581991522941e-25
2019-04-04 10:14:57,1.1541197701874442e-25
2019-04-04 10:14:58,1.1541197701874442e-25
2019-04-04 10:14:59,1.1541197701874442e-25
2019-04-04 10:15:00,1.1541197701874442e-25
2019-04-04 10:15:01,3.182383358009719e-26
2019-04-04 10:15:02,1.5253073658433895e-26
2019-04-04 10:15:03,0.8770695666927083
2019-04-04 10:15:04,0.5290556255195982
2019-04-04 10:15:05,0.5290556255195982
2019-04-04 10:15:06,0.2795122746060439
2019-04-04 10:15:07,0.16369531263024062
2019-04-04 10:15:08,0.10095110667524
2019-04-04 10:15:09,0.10095110667524
2019-04-04 10:15:10,0.10095110667524
2019-04-04 10:15:11,0.10095110667524
2019-04-04 10:15:12,0.10095110667524
2019-04-04 10:15:13,0.025814242554525645
2019-04-04 10:15:14,0.025814242554525645
2019-04-04 10:15:15,0.025814242554525645
2019-04-04 10:15:16,0.025814242554525645
2019-04-04 10:15:17,0.025814242554525645
2019-04-04 10:15:18,0.025814242554525645
2019-04-04 10:15:19,0.002723617711062176
2019-04-04 10:15:20,0.002723617711062176
2019-04-04 10:15:21,0.002723617711062176
2019-04-04 10:15:22,0.002723617711062176
2019-04-04 10:15:23,0.002723617711062176
2019-04-04 10:15:24,0.002723617711062176
2019-04-04 10:15:25,0.002723617711062176
2019-04-04 10:15:26,0.002723617711062176
2019-04-04 10:15:27,0.00011384056747319218
2019-04-04 10:15:28,0.00011384056747319218
2019-04-04 10:15:29,0.00011384056747319218
2019-04-04 10:15:30,0.00011384056747319218
2019-04-04 10:15:31,0.00011384056747319218
2019-04-04 10:15:32,0.00011384056747319218
2019-04-04 10:15:33,9.554772041318805e-06
2019-04-04 10:15:34,4.024581518303079e-06
2019-04-04 10:15:35,2.154276436764199e-06
2019-04-04 10:15:36,1.2694013832460842e-06
2019-04-04 10:15:37,7.854578686162095e-07
2019-04-04 10:15:38,4.997007879972547e-07
2019-04-04 10:15:39,3.23281460007971e-07
2019-04-04 10:15:40,2.1135379589012448e-07
2019-04-04 10:15:41,1.3910937655103095e-07
2019-04-04 10:15:42,9.195938854165666e-08
2019-04-04 10:15:43,9.195938854165666e-08
2019-04-04 10:15:44,9.195938854165666e-08
2019-04-04 10:15:45,9.195938854165666e-08
2019-04-04 10:15:46,3.385972363055857e-08
2019-04-04 10:15:47,3.385972363055857e-08
2019-04-04 10:15:48,1.3982704597784225e-08
2019-04-04 10:15:49,7.43539282659494e-09
2019-04-04 10:15:50,4.3676832864647044e-09
2019-04-04 10:15:51,2.6979776207525805e-09
2019-04-04 10:15:52,2.6979776207525805e-09
2019-04-04 10:15:53,2.6979776207525805e-09
2019-04-04 10:15:54,1.178044841767578e-09
2019-04-04 10:15:55,6.384928261399427e-10
2019-04-04 10:15:56,3.784761246906978e-10
2019-04-04 10:15:57,2.3495390364670556e-10
2019-04-04 10:15:58,2.3495390364670556e-10
2019-04-04 10:15:59,2.3495390364670556e-10
2019-04-04 10:16:00,2.3495390364670556e-10
2019-04-04 10:16:01,8.047043117379821e-11
2019-04-04 10:16:02,4.0513580813516044e-11
2019-04-04 10:16:03,2.3219464455912604e-11
2019-04-04 10:16:04,2.3219464455912604e-11
2019-04-04 10:16:05,2.3219464455912604e-11
2019-04-04 10:16:06,2.3219464455912604e-11
2019-04-04 10:16:07,2.3219464455912604e-11
2019-04-04 10:16:08,2.3219464455912604e-11
2019-04-04 10:16:09,2.3219464455912604e-11
2019-04-04 10:16:10,2.3219464455912604e-11
2019-04-04 10:16:11,2.3219464455912604e-11
2019-04-04 10:16:12,2.3219464455912604e-11
2019-04-04 10:16:13,9.064581361665318e-13
2019-04-04 10:16:14,3.712798276685577e-13
2019-04-04 10:16:15,3.712798276685577e-13
2019-04-04 10:16:16,3.712798276685577e-13
2019-04-04 10:16:17,3.712798276685577e-13
2019-04-04 10:16:18,3.712798276685577e-13
2019-04-04 10:16:19,3.712798276685577e-13
2019-04-04 10:16:20,3.712798276685577e-13
2019-04-04 10:16:21,3.712798276685577e-13
2019-04-04 10:16:22,3.712798276685577e-13
2019-04-04 10:16:23,1.5667673522321905e-14
2019-04-04 10:16:24,6.429870240337961e-15
2019-04-04 10:16:25,6.429870240337961e-15
2019-04-04 10:16:26,6.429870240337961e-15
2019-04-04 10:16:27,6.429870240337961e-15
2019-04-04 10:16:28,6.429870240337961e-15
2019-04-04 10:16:29,1.1739028794205447e-15
2019-04-04 10:16:30,5.27325515729041e-16
2019-04-04 10:16:31,2.8875730686245975e-16
2019-04-04 10:16:32,1.7202091011342076e-16
2019-04-04 10:16:33,1.0708423027566914e-16
2019-04-04 10:16:34,6.837028180509788e-17
2019-04-04 10:16:35,4.433030921928576e-17
2019-04-04 10:16:36,2.902296991736611e-17
2019-04-04 10:16:37,1.911981019018087e-17
2019-04-04 10:16:38,1.2646824143643464e-17
2019-04-04 10:16:39,1.2646824143643464e-17
2019-04-04 10:16:40,1.2646824143643464e-17
