h_m_s,XIU
2019-04-04 14:29:54,8.054549459794721e-17
2019-04-04 14:29:55,8.054549459794721e-17
2019-04-04 14:29:56,2.5743283788104395e-17
2019-04-04 14:29:57,2.5743283788104395e-17
2019-04-04 14:29:58,1.0171698580202771e-17
2019-04-04 14:29:59,1.0171698580202771e-17
2019-04-04 14:30:00,4.308254711143595e-18
2019-04-04 14:30:01,2.310464578738713e-18
2019-04-04 14:30:02,2.310464578738713e-18
2019-04-04 14:30:03,1.1307225340142436e-18
2019-04-04 14:30:04,6.403050603447697e-19
2019-04-04 14:30:05,3.879271558981791e-19
2019-04-04 14:30:06,2.437909189749368e-19
2019-04-04 14:30:07,2.437909189749368e-19
2019-04-04 14:30:08,1.3278383105942535e-19
2019-04-04 14:30:09,7.889683120151377e-20
2019-04-04 14:30:10,4.9042699822064014e-20
2019-04-04 14:30:11,4.9042699822064014e-20
2019-04-04 14:30:12,4.9042699822064014e-20
2019-04-04 14:30:13,2.153752385579359e-20
2019-04-04 14:30:14,1.1697152741578186e-20
2019-04-04 14:30:15,1.1697152741578186e-20
2019-04-04 14:30:16,5.7677923982461934e-21
2019-04-04 14:30:17,5.7677923982461934e-21
2019-04-04 14:30:18,2.694551215727633e-21
2019-04-04 14:30:19,1.4976035779507653e-21
2019-04-04 14:30:20,8.987514704615416e-22
2019-04-04 14:30:21,5.617862500633259e-22
2019-04-04 14:30:22,5.617862500633259e-22
2019-04-04 14:30:23,3.047251757624851e-22
2019-04-04 14:30:24,1.8069919168029717e-22
2019-04-04 14:30:25,1.1219970475295525e-22
2019-04-04 14:30:26,7.152763740038169e-23
2019-04-04 14:30:27,4.6333822900040563e-23
2019-04-04 14:30:28,3.0316489467181314e-23
2019-04-04 14:30:29,1.9964218115479063e-23
2019-04-04 14:30:30,1.3202014935030862e-23
2019-04-04 14:30:31,8.754220887697218e-24
2019-04-04 14:30:32,8.754220887697218e-24
2019-04-04 14:30:33,8.754220887697218e-24
2019-04-04 14:30:34,8.754220887697218e-24
2019-04-04 14:30:35,8.754220887697218e-24
2019-04-04 14:30:36,2.4601878664786063e-24
2019-04-04 14:30:37,1.1836607817202395e-24
2019-04-04 14:30:38,1.1836607817202395e-24
2019-04-04 14:30:39,1.1836607817202395e-24
2019-04-04 14:30:40,4.3023449607207975e-25
2019-04-04 14:30:41,2.2009320325082336e-25
2019-04-04 14:30:42,2.2009320325082336e-25
2019-04-04 14:30:43,1.0485735697465554e-25
2019-04-04 14:30:44,1.0485735697465554e-25
2019-04-04 14:30:45,1.0485735697465554e-25
2019-04-04 14:30:46,1.0485735697465554e-25
2019-04-04 14:30:47,1.0485735697465554e-25
2019-04-04 14:30:48,2.1072973407533617e-26
2019-04-04 14:30:49,9.584950349056742e-27
2019-04-04 14:30:50,5.273028629657389e-27
2019-04-04 14:30:51,3.1484609495794006e-27
2019-04-04 14:30:52,1.9624302510873334e-27
2019-04-04 14:30:53,1.2539068975823621e-27
2019-04-04 14:30:54,8.133982540141222e-28
2019-04-04 14:30:55,8.133982540141222e-28
2019-04-04 14:30:56,4.542994899353741e-28
2019-04-04 14:30:57,4.542994899353741e-28
2019-04-04 14:30:58,2.2790991819754156e-28
2019-04-04 14:30:59,1.3042129514149393e-28
2019-04-04 14:31:00,1.3042129514149393e-28
2019-04-04 14:31:01,6.645877541919239e-29
2019-04-04 14:31:02,3.8290533883023726e-29
2019-04-04 14:31:03,2.3408291416161254e-29
2019-04-04 14:31:04,1.4787301449839555e-29
2019-04-04 14:31:05,9.525250186286769e-30
2019-04-04 14:31:06,6.210334931196886e-30
2019-04-04 14:31:07,4.080323628160559e-30
2019-04-04 14:31:08,2.6942294840603036e-30
2019-04-04 14:31:09,1.7847862600680058e-30
2019-04-04 14:31:10,1.1848586868126656e-30
2019-04-04 14:31:11,7.876996063251909e-31
2019-04-04 14:31:12,7.876996063251909e-31
2019-04-04 14:31:13,4.490390719346953e-31
2019-04-04 14:31:14,4.490390719346953e-31
2019-04-04 14:31:15,4.490390719346953e-31
2019-04-04 14:31:16,4.490390719346953e-31
2019-04-04 14:31:17,4.490390719346953e-31
2019-04-04 14:31:18,4.490390719346953e-31
2019-04-04 14:31:19,4.490390719346953e-31
2019-04-04 14:31:20,4.490390719346953e-31
2019-04-04 14:31:21,3.736141087403301e-32
2019-04-04 14:31:22,1.5729825841973156e-32
2019-04-04 14:31:23,8.418545852784053e-33
2019-04-04 14:31:24,4.9602397599784845e-33
2019-04-04 14:31:25,3.0690864720950373e-33
2019-04-04 14:31:26,3.0690864720950373e-33
2019-04-04 14:31:27,1.6519643953408628e-33
2019-04-04 14:31:28,9.759858436436238e-34
2019-04-04 14:31:29,9.759858436436238e-34
2019-04-04 14:31:30,5.081426027708866e-34
2019-04-04 14:31:31,2.955981394569485e-34
2019-04-04 14:31:32,1.8163651871145054e-34
2019-04-04 14:31:33,1.8163651871145054e-34
2019-04-04 14:31:34,1.8163651871145054e-34
2019-04-04 14:31:35,7.893259055370325e-35
2019-04-04 14:31:36,4.2708862320002804e-35
2019-04-04 14:31:37,2.529576879532632e-35
2019-04-04 14:31:38,2.529576879532632e-35
2019-04-04 14:31:39,2.529576879532632e-35
2019-04-04 14:31:40,2.529576879532632e-35
2019-04-04 14:31:41,8.255629248576726e-36
2019-04-04 14:31:42,8.255629248576726e-36
2019-04-04 14:31:43,8.255629248576726e-36
2019-04-04 14:31:44,2.521941454207532e-36
2019-04-04 14:31:45,1.2351693666489527e-36
2019-04-04 14:31:46,6.996754607270656e-37
2019-04-04 14:31:47,4.2396652296061035e-37
2019-04-04 14:31:48,2.664648001235542e-37
2019-04-04 14:31:49,1.7111312527158284e-37
2019-04-04 14:31:50,1.1134671724753176e-37
2019-04-04 14:31:51,7.306597934074061e-38
2019-04-04 14:31:52,4.820620864836619e-38
2019-04-04 14:31:53,3.1917118080021205e-38
2019-04-04 14:31:54,3.1917118080021205e-38
2019-04-04 14:31:55,3.1917118080021205e-38
2019-04-04 14:31:56,3.1917118080021205e-38
2019-04-04 14:31:57,1.1774748885866612e-38
2019-04-04 14:31:58,1.1774748885866612e-38
2019-04-04 14:31:59,4.865723254106355e-39
2019-04-04 14:32:00,4.865723254106355e-39
2019-04-04 14:32:01,4.865723254106355e-39
2019-04-04 14:32:02,4.865723254106355e-39
2019-04-04 14:32:03,4.865723254106355e-39
2019-04-04 14:32:04,4.865723254106355e-39
2019-04-04 14:32:05,6.332580155333938e-40
2019-04-04 14:32:06,2.7475856500005805e-40
2019-04-04 14:32:07,1.4858411195973794e-40
2019-04-04 14:32:08,8.798055227639829e-41
2019-04-04 14:32:09,5.458491866205849e-41
2019-04-04 14:32:10,3.478143021867323e-41
2019-04-04 14:32:11,2.25238833902191e-41
2019-04-04 14:32:12,2.25238833902191e-41
2019-04-04 14:32:13,1.256256316770066e-41
2019-04-04 14:32:14,7.552413844134006e-42
2019-04-04 14:32:15,7.552413844134006e-42
2019-04-04 14:32:16,7.552413844134006e-42
2019-04-04 14:32:17,7.552413844134006e-42
2019-04-04 14:32:18,7.552413844134006e-42
2019-04-04 14:32:19,7.552413844134006e-42
2019-04-04 14:32:20,1.3625723256760819e-42
2019-04-04 14:32:21,6.111897875044026e-43
2019-04-04 14:32:22,6.111897875044026e-43
2019-04-04 14:32:23,6.111897875044026e-43
2019-04-04 14:32:24,6.111897875044026e-43
2019-04-04 14:32:25,6.111897875044026e-43
2019-04-04 14:32:26,6.111897875044026e-43
2019-04-04 14:32:27,8.393972658503844e-44
2019-04-04 14:32:28,3.6591105324272255e-44
2019-04-04 14:32:29,3.6591105324272255e-44
2019-04-04 14:32:30,3.6591105324272255e-44
2019-04-04 14:32:31,1.2601258310548202e-44
2019-04-04 14:32:32,1.2601258310548202e-44
2019-04-04 14:32:33,5.091120933903016e-45
2019-04-04 14:32:34,2.688061749278869e-45
2019-04-04 14:32:35,1.5737930425987997e-45
2019-04-04 14:32:36,9.704064751405403e-46
2019-04-04 14:32:37,6.1609409780440934e-46
2019-04-04 14:32:38,6.1609409780440934e-46
2019-04-04 14:32:39,6.1609409780440934e-46
2019-04-04 14:32:40,2.7599424579435095e-46
2019-04-04 14:32:41,2.7599424579435095e-46
2019-04-04 14:32:42,1.2309861430367967e-46
2019-04-04 14:32:43,6.723129836078301e-47
2019-04-04 14:32:44,6.723129836078301e-47
2019-04-04 14:32:45,6.723129836078301e-47
2019-04-04 14:32:46,2.6555617752456414e-47
2019-04-04 14:32:47,2.6555617752456414e-47
2019-04-04 14:32:48,2.6555617752456414e-47
2019-04-04 14:32:49,2.6555617752456414e-47
2019-04-04 14:32:50,6.536174395163015e-48
2019-04-04 14:32:51,6.536174395163015e-48
2019-04-04 14:32:52,6.536174395163015e-48
2019-04-04 14:32:53,6.536174395163015e-48
2019-04-04 14:32:54,1.3570496723308998e-48
2019-04-04 14:32:55,1.3570496723308998e-48
2019-04-04 14:32:56,4.8764711326041875e-49
2019-04-04 14:32:57,4.8764711326041875e-49
2019-04-04 14:32:58,4.8764711326041875e-49
2019-04-04 14:32:59,1.5421059566153166e-49
2019-04-04 14:33:00,1.5421059566153166e-49
2019-04-04 14:33:01,6.074934216416148e-50
2019-04-04 14:33:02,3.182103755174336e-50
2019-04-04 14:33:03,3.182103755174336e-50
2019-04-04 14:33:04,3.182103755174336e-50
2019-04-04 14:33:05,1.220531739378047e-50
2019-04-04 14:33:06,6.341550933642569e-51
2019-04-04 14:33:07,6.341550933642569e-51
2019-04-04 14:33:08,3.0474143073427395e-51
2019-04-04 14:33:09,1.712820277536369e-51
2019-04-04 14:33:10,1.0337408129911478e-51
2019-04-04 14:33:11,1.0337408129911478e-51
2019-04-04 14:33:12,5.463589393851206e-52
2019-04-04 14:33:13,3.200301304886762e-52
2019-04-04 14:33:14,3.200301304886762e-52
2019-04-04 14:33:15,3.200301304886762e-52
2019-04-04 14:33:16,3.200301304886762e-52
2019-04-04 14:33:17,3.200301304886762e-52
2019-04-04 14:33:18,3.200301304886762e-52
2019-04-04 14:33:19,3.200301304886762e-52
2019-04-04 14:33:20,3.961829186343823e-53
2019-04-04 14:33:21,1.7118859464691858e-53
2019-04-04 14:33:22,1.7118859464691858e-53
2019-04-04 14:33:23,1.7118859464691858e-53
2019-04-04 14:33:24,5.869296581738589e-54
2019-04-04 14:33:25,2.9557573908797814e-54
2019-04-04 14:33:26,1.694227084659838e-54
2019-04-04 14:33:27,1.694227084659838e-54
2019-04-04 14:33:28,1.694227084659838e-54
2019-04-04 14:33:29,1.694227084659838e-54
2019-04-04 14:33:30,5.360295196272689e-55
2019-04-04 14:33:31,2.6465088998246736e-55
2019-04-04 14:33:32,1.5041996699931832e-55
2019-04-04 14:33:33,1.5041996699931832e-55
2019-04-04 14:33:34,7.631020093919121e-56
2019-04-04 14:33:35,4.388093641965839e-56
2019-04-04 14:33:36,4.388093641965839e-56
2019-04-04 14:33:37,2.243201881940393e-56
2019-04-04 14:33:38,1.2942566372376377e-56
2019-04-04 14:33:39,1.2942566372376377e-56
2019-04-04 14:33:40,6.631020955451066e-57
2019-04-04 14:33:41,3.829668503695585e-57
2019-04-04 14:33:42,3.829668503695585e-57
2019-04-04 14:33:43,1.9633900184509557e-57
2019-04-04 14:33:44,1.9633900184509557e-57
2019-04-04 14:33:45,9.36520713842854e-58
2019-04-04 14:33:46,9.36520713842854e-58
2019-04-04 14:33:47,9.36520713842854e-58
2019-04-04 14:33:48,3.3868675361901805e-58
2019-04-04 14:33:49,1.7301699916945282e-58
2019-04-04 14:33:50,1.7301699916945282e-58
2019-04-04 14:33:51,8.236571028247016e-59
2019-04-04 14:33:52,8.236571028247016e-59
2019-04-04 14:33:53,3.7801945287344886e-59
2019-04-04 14:33:54,3.7801945287344886e-59
2019-04-04 14:33:55,1.7048200110802738e-59
2019-04-04 14:33:56,1.7048200110802738e-59
2019-04-04 14:33:57,7.626879980306948e-60
2019-04-04 14:33:58,4.1701034069404935e-60
2019-04-04 14:33:59,4.1701034069404935e-60
2019-04-04 14:34:00,2.0646314663747563e-60
2019-04-04 14:34:01,1.1748582092993577e-60
2019-04-04 14:34:02,7.1357497086258e-61
2019-04-04 14:34:03,7.1357497086258e-61
2019-04-04 14:34:04,3.788729494948685e-61
2019-04-04 14:34:05,3.788729494948685e-61
2019-04-04 14:34:06,1.843339725921462e-61
2019-04-04 14:34:07,1.0413164036135038e-61
2019-04-04 14:34:08,6.300931688153867e-62
2019-04-04 14:34:09,6.300931688153867e-62
2019-04-04 14:34:10,3.3364019193841044e-62
2019-04-04 14:34:11,1.955989565668942e-62
2019-04-04 14:34:12,1.206943343675577e-62
2019-04-04 14:34:13,7.665930947484142e-63
2019-04-04 14:34:14,7.665930947484142e-63
2019-04-04 14:34:15,4.2099522782019883e-63
2019-04-04 14:34:16,4.2099522782019883e-63
2019-04-04 14:34:17,2.0899785054942978e-63
2019-04-04 14:34:18,2.0899785054942978e-63
2019-04-04 14:34:19,2.0899785054942978e-63
2019-04-04 14:34:20,7.742028374086452e-64
2019-04-04 14:34:21,3.981815538970993e-64
2019-04-04 14:34:22,2.3035815346366245e-64
2019-04-04 14:34:23,1.4113250807970862e-64
2019-04-04 14:34:24,1.4113250807970862e-64
2019-04-04 14:34:25,7.541133905034097e-65
2019-04-04 14:34:26,7.541133905034097e-65
2019-04-04 14:34:27,7.541133905034097e-65
2019-04-04 14:34:28,2.932426514968352e-65
2019-04-04 14:34:29,2.932426514968352e-65
2019-04-04 14:34:30,1.234669191691723e-65
2019-04-04 14:34:31,1.234669191691723e-65
2019-04-04 14:34:32,5.36192632959321e-66
2019-04-04 14:34:33,5.36192632959321e-66
2019-04-04 14:34:34,2.3591003724953356e-66
2019-04-04 14:34:35,2.3591003724953356e-66
2019-04-04 14:34:36,1.0438211908756019e-66
2019-04-04 14:34:37,1.0438211908756019e-66
2019-04-04 14:34:38,1.0438211908756019e-66
2019-04-04 14:34:39,1.0438211908756019e-66
2019-04-04 14:34:40,2.7307169505377898e-67
2019-04-04 14:34:41,1.2956595079195729e-67
2019-04-04 14:34:42,7.2452585831116646e-68
2019-04-04 14:34:43,7.2452585831116646e-68
2019-04-04 14:34:44,3.6375212139173387e-68
2019-04-04 14:34:45,3.6375212139173387e-68
2019-04-04 14:34:46,3.6375212139173387e-68
2019-04-04 14:34:47,3.6375212139173387e-68
2019-04-04 14:34:48,1.0331388358885525e-68
2019-04-04 14:34:49,4.98146502871481e-69
2019-04-04 14:34:50,2.8036981589320116e-69
2019-04-04 14:34:51,1.693298864681771e-69
2019-04-04 14:34:52,1.0622473294745703e-69
2019-04-04 14:34:53,6.813585497531085e-70
2019-04-04 14:34:54,4.4305823943651053e-70
2019-04-04 14:34:55,2.9060348442621776e-70
2019-04-04 14:34:56,2.9060348442621776e-70
2019-04-04 14:34:57,2.9060348442621776e-70
2019-04-04 14:34:58,2.9060348442621776e-70
2019-04-04 14:34:59,1.0598276501313168e-70
2019-04-04 14:35:00,1.0598276501313168e-70
2019-04-04 14:35:01,1.0598276501313168e-70
2019-04-04 14:35:02,1.0598276501313168e-70
2019-04-04 14:35:03,1.0598276501313168e-70
2019-04-04 14:35:04,1.0598276501313168e-70
2019-04-04 14:35:05,1.0598276501313168e-70
2019-04-04 14:35:06,8.940135870755966e-72
2019-04-04 14:35:07,3.7666973421037887e-72
2019-04-04 14:35:08,3.7666973421037887e-72
2019-04-04 14:35:09,3.7666973421037887e-72
2019-04-04 14:35:10,3.7666973421037887e-72
2019-04-04 14:35:11,3.7666973421037887e-72
2019-04-04 14:35:12,3.7666973421037887e-72
2019-04-04 14:35:13,3.7666973421037887e-72
2019-04-04 14:35:14,3.7666973421037887e-72
2019-04-04 14:35:15,3.7666973421037887e-72
2019-04-04 14:35:16,3.7666973421037887e-72
2019-04-04 14:35:17,3.7666973421037887e-72
2019-04-04 14:35:18,3.7666973421037887e-72
2019-04-04 14:35:19,3.7666973421037887e-72
2019-04-04 14:35:20,3.3151255071665738e-74
2019-04-04 14:35:21,1.3330898342115857e-74
2019-04-04 14:35:22,1.3330898342115857e-74
2019-04-04 14:35:23,5.68427956340737e-75
2019-04-04 14:35:24,5.68427956340737e-75
2019-04-04 14:35:25,5.68427956340737e-75
2019-04-04 14:35:26,5.68427956340737e-75
2019-04-04 14:35:27,5.68427956340737e-75
2019-04-04 14:35:28,5.68427956340737e-75
2019-04-04 14:35:29,5.68427956340737e-75
2019-04-04 14:35:30,5.262971533074242e-76
2019-04-04 14:35:31,2.2290170023798403e-76
2019-04-04 14:35:32,2.2290170023798403e-76
2019-04-04 14:35:33,9.70377594550656e-77
2019-04-04 14:35:34,5.253827316514076e-77
2019-04-04 14:35:35,5.253827316514076e-77
2019-04-04 14:35:36,2.58579572305335e-77
2019-04-04 14:35:37,1.4677515237821275e-77
2019-04-04 14:35:38,8.90318662238961e-78
2019-04-04 14:35:39,5.5990664390712395e-78
2019-04-04 14:35:40,3.596811729378454e-78
2019-04-04 14:35:41,2.3410529959195345e-78
2019-04-04 14:35:42,1.5364298801519151e-78
2019-04-04 14:35:43,1.0137757255466671e-78
2019-04-04 14:35:44,1.0137757255466671e-78
2019-04-04 14:35:45,5.742494927708238e-79
2019-04-04 14:35:46,5.742494927708238e-79
2019-04-04 14:35:47,5.742494927708238e-79
2019-04-04 14:35:48,5.742494927708238e-79
2019-04-04 14:35:49,1.7974135666013724e-79
2019-04-04 14:35:50,8.852088119113723e-80
2019-04-04 14:35:51,5.025984536443598e-80
2019-04-04 14:35:52,3.0491203866814324e-80
2019-04-04 14:35:53,1.9176940932721735e-80
2019-04-04 14:35:54,1.9176940932721735e-80
2019-04-04 14:35:55,1.9176940932721735e-80
2019-04-04 14:35:56,1.9176940932721735e-80
2019-04-04 14:35:57,1.9176940932721735e-80
2019-04-04 14:35:58,1.9176940932721735e-80
2019-04-04 14:35:59,1.9176940932721735e-80
2019-04-04 14:36:00,2.612655752045832e-81
2019-04-04 14:36:01,1.138094301044871e-81
2019-04-04 14:36:02,6.163229140178762e-82
2019-04-04 14:36:03,6.163229140178762e-82
2019-04-04 14:36:04,6.163229140178762e-82
2019-04-04 14:36:05,6.163229140178762e-82
2019-04-04 14:36:06,1.8558595036194366e-82
2019-04-04 14:36:07,9.060385317467928e-83
2019-04-04 14:36:08,5.125540610084326e-83
2019-04-04 14:36:09,3.103685878199536e-83
2019-04-04 14:36:10,3.103685878199536e-83
2019-04-04 14:36:11,3.103685878199536e-83
2019-04-04 14:36:12,3.103685878199536e-83
2019-04-04 14:36:13,1.0356019402567107e-83
2019-04-04 14:36:14,1.0356019402567107e-83
2019-04-04 14:36:15,1.0356019402567107e-83
2019-04-04 14:36:16,3.1875766798294737e-84
2019-04-04 14:36:17,3.1875766798294737e-84
2019-04-04 14:36:18,3.1875766798294737e-84
2019-04-04 14:36:19,9.554579069765229e-85
2019-04-04 14:36:20,9.554579069765229e-85
2019-04-04 14:36:21,9.554579069765229e-85
2019-04-04 14:36:22,2.8407813858231997e-85
2019-04-04 14:36:23,2.8407813858231997e-85
2019-04-04 14:36:24,1.1006400538103664e-85
2019-04-04 14:36:25,1.1006400538103664e-85
2019-04-04 14:36:26,4.6279333683158655e-86
2019-04-04 14:36:27,2.4757770748023626e-86
2019-04-04 14:36:28,1.458437703490368e-86
2019-04-04 14:36:29,1.458437703490368e-86
2019-04-04 14:36:30,7.578017354357626e-87
2019-04-04 14:36:31,4.404281094486633e-87
2019-04-04 14:36:32,2.704979474978626e-87
2019-04-04 14:36:33,1.7133740614251532e-87
2019-04-04 14:36:34,1.105489786846484e-87
2019-04-04 14:36:35,-0.34733591630210714
2019-04-04 14:36:36,-0.22835965255314236
2019-04-04 14:36:37,-0.22835965255314236
2019-04-04 14:36:38,-0.22835965255314236
2019-04-04 14:36:39,-0.10591473099899401
2019-04-04 14:36:40,-0.05870161208712379
2019-04-04 14:36:41,-0.035179145225259015
2019-04-04 14:36:42,-0.7728066363024749
2019-04-04 14:36:43,-0.4943982475386621
2019-04-04 14:36:44,-0.3209577268513005
2019-04-04 14:36:45,-0.3209577268513005
2019-04-04 14:36:46,-0.17937357782831095
2019-04-04 14:36:47,-0.10794612972850416
2019-04-04 14:36:48,-0.0675800582818376
2019-04-04 14:36:49,-0.043295026450779636
2019-04-04 14:36:50,-0.043295026450779636
2019-04-04 14:36:51,-0.043295026450779636
2019-04-04 14:36:52,-0.01956560440751889
2019-04-04 14:36:53,-0.010737766323657588
2019-04-04 14:36:54,-0.006403772759834641
2019-04-04 14:36:55,-0.003988815249477815
2019-04-04 14:36:56,-0.003988815249477815
2019-04-04 14:36:57,-0.003988815249477815
2019-04-04 14:36:58,-0.003988815249477815
2019-04-04 14:36:59,-0.003988815249477815
2019-04-04 14:37:00,-0.003988815249477815
2019-04-04 14:37:01,-0.003988815249477815
2019-04-04 14:37:02,-0.003988815249477815
2019-04-04 14:37:03,-0.003988815249477815
2019-04-04 14:37:04,-0.003988815249477815
2019-04-04 14:37:05,-0.003988815249477815
2019-04-04 14:37:06,-0.003988815249477815
2019-04-04 14:37:07,-7.988932472550435e-05
2019-04-04 14:37:08,-7.988932472550435e-05
2019-04-04 14:37:09,-7.988932472550435e-05
2019-04-04 14:37:10,-7.988932472550435e-05
2019-04-04 14:37:11,-7.988932472550435e-05
2019-04-04 14:37:12,-7.988932472550435e-05
2019-04-04 14:37:13,-7.988932472550435e-05
2019-04-04 14:37:14,-7.988932472550435e-05
2019-04-04 14:37:15,-7.988932472550435e-05
2019-04-04 14:37:16,-7.988932472550435e-05
2019-04-04 14:37:17,-7.988932472550435e-05
2019-04-04 14:37:18,-7.988932472550435e-05
2019-04-04 14:37:19,-7.988932472550435e-05
2019-04-04 14:37:20,-4.1669443484371443e-07
2019-04-04 14:37:21,-4.1669443484371443e-07
2019-04-04 14:37:22,-1.2867833037258112e-07
2019-04-04 14:37:23,-1.2867833037258112e-07
2019-04-04 14:37:24,-5.0359725390536436e-08
2019-04-04 14:37:25,-5.0359725390536436e-08
2019-04-04 14:37:26,-5.0359725390536436e-08
2019-04-04 14:37:27,-5.0359725390536436e-08
2019-04-04 14:37:28,-5.0359725390536436e-08
2019-04-04 14:37:29,-5.0359725390536436e-08
2019-04-04 14:37:30,-5.0359725390536436e-08
2019-04-04 14:37:31,-4.41784456245712e-09
2019-04-04 14:37:32,-4.41784456245712e-09
2019-04-04 14:37:33,-4.41784456245712e-09
2019-04-04 14:37:34,-4.41784456245712e-09
2019-04-04 14:37:35,-4.41784456245712e-09
2019-04-04 14:37:36,-4.41784456245712e-09
2019-04-04 14:37:37,-3.878236812466574e-10
2019-04-04 14:37:38,-3.878236812466574e-10
2019-04-04 14:37:39,-3.878236812466574e-10
2019-04-04 14:37:40,-9.508458010751482e-11
2019-04-04 14:37:41,-9.508458010751482e-11
2019-04-04 14:37:42,-9.508458010751482e-11
2019-04-04 14:37:43,-2.6802998602431904e-11
2019-04-04 14:37:44,-1.290360585901266e-11
2019-04-04 14:37:45,-7.257926071473963e-12
2019-04-04 14:37:46,-7.257926071473963e-12
2019-04-04 14:37:47,-3.657424348917893e-12
2019-04-04 14:37:48,-2.0970052451188353e-12
2019-04-04 14:37:49,-2.0970052451188353e-12
2019-04-04 14:37:50,-2.0970052451188353e-12
2019-04-04 14:37:51,-2.0970052451188353e-12
2019-04-04 14:37:52,-2.0970052451188353e-12
2019-04-04 14:37:53,-2.0970052451188353e-12
2019-04-04 14:37:54,-3.5786631110152896e-13
2019-04-04 14:37:55,-3.5786631110152896e-13
2019-04-04 14:37:56,-1.2486506817865e-13
2019-04-04 14:37:57,-6.317078274526987e-14
2019-04-04 14:37:58,-6.317078274526987e-14
2019-04-04 14:37:59,-2.991469790775089e-14
2019-04-04 14:38:00,-1.671519514185655e-14
2019-04-04 14:38:01,-1.671519514185655e-14
2019-04-04 14:38:02,-1.671519514185655e-14
2019-04-04 14:38:03,-6.7151455160685826e-15
2019-04-04 14:38:04,-6.7151455160685826e-15
2019-04-04 14:38:05,-6.7151455160685826e-15
2019-04-04 14:38:06,-6.7151455160685826e-15
2019-04-04 14:38:07,-6.7151455160685826e-15
2019-04-04 14:38:08,-6.7151455160685826e-15
2019-04-04 14:38:09,-6.7151455160685826e-15
2019-04-04 14:38:10,-6.7151455160685826e-15
2019-04-04 14:38:11,-6.7151455160685826e-15
2019-04-04 14:38:12,-6.7151455160685826e-15
2019-04-04 14:38:13,-6.7151455160685826e-15
2019-04-04 14:38:14,-6.7151455160685826e-15
2019-04-04 14:38:15,-6.7151455160685826e-15
2019-04-04 14:38:16,-6.7151455160685826e-15
2019-04-04 14:38:17,-6.7151455160685826e-15
2019-04-04 14:38:18,-6.7151455160685826e-15
2019-04-04 14:38:19,-6.7151455160685826e-15
2019-04-04 14:38:20,-6.7151455160685826e-15
2019-04-04 14:38:21,-6.7151455160685826e-15
2019-04-04 14:38:22,-5.059451817628672e-18
2019-04-04 14:38:23,-5.059451817628672e-18
2019-04-04 14:38:24,-5.059451817628672e-18
2019-04-04 14:38:25,-5.059451817628672e-18
2019-04-04 14:38:26,-5.059451817628672e-18
2019-04-04 14:38:27,-5.891284331895328e-19
2019-04-04 14:38:28,-5.891284331895328e-19
2019-04-04 14:38:29,-5.891284331895328e-19
2019-04-04 14:38:30,-1.479474617421113e-19
2019-04-04 14:38:31,-6.967788310011603e-20
2019-04-04 14:38:32,-3.8849047906253896e-20
2019-04-04 14:38:33,-3.8849047906253896e-20
2019-04-04 14:38:34,-3.8849047906253896e-20
2019-04-04 14:38:35,-3.8849047906253896e-20
2019-04-04 14:38:36,-3.8849047906253896e-20
2019-04-04 14:38:37,-8.910661182555291e-21
2019-04-04 14:38:38,-8.910661182555291e-21
2019-04-04 14:38:39,-8.910661182555291e-21
2019-04-04 14:38:40,-8.910661182555291e-21
2019-04-04 14:38:41,-8.910661182555291e-21
2019-04-04 14:38:42,-8.910661182555291e-21
2019-04-04 14:38:43,-8.910661182555291e-21
2019-04-04 14:38:44,-8.910661182555291e-21
2019-04-04 14:38:45,-4.294191146192961e-22
2019-04-04 14:38:46,-4.294191146192961e-22
2019-04-04 14:38:47,-4.294191146192961e-22
2019-04-04 14:38:48,-4.294191146192961e-22
2019-04-04 14:38:49,-4.294191146192961e-22
2019-04-04 14:38:50,-4.294191146192961e-22
2019-04-04 14:38:51,-3.6263322746420404e-23
2019-04-04 14:38:52,-1.527951835074549e-23
2019-04-04 14:38:53,-1.527951835074549e-23
2019-04-04 14:38:54,-1.527951835074549e-23
2019-04-04 14:38:55,-1.527951835074549e-23
2019-04-04 14:38:56,-1.527951835074549e-23
2019-04-04 14:38:57,-1.527951835074549e-23
2019-04-04 14:38:58,-1.527951835074549e-23
2019-04-04 14:38:59,-1.527951835074549e-23
2019-04-04 14:39:00,-1.527951835074549e-23
2019-04-04 14:39:01,-1.527951835074549e-23
2019-04-04 14:39:02,-4.4458655957322765e-25
2019-04-04 14:39:03,-4.4458655957322765e-25
2019-04-04 14:39:04,-1.3960813139028562e-25
2019-04-04 14:39:05,-6.880728308356979e-26
2019-04-04 14:39:06,-3.9079286906319654e-26
2019-04-04 14:39:07,-2.3712140145135935e-26
2019-04-04 14:39:08,-2.3712140145135935e-26
2019-04-04 14:39:09,-1.2580936924768968e-26
2019-04-04 14:39:10,-1.2580936924768968e-26
2019-04-04 14:39:11,-6.118481736201639e-27
2019-04-04 14:39:12,-3.455782132710029e-27
2019-04-04 14:39:13,-2.0908850185522752e-27
2019-04-04 14:39:14,-2.0908850185522752e-27
2019-04-04 14:39:15,-1.1070727432461666e-27
2019-04-04 14:39:16,-1.1070727432461666e-27
2019-04-04 14:39:17,-1.1070727432461666e-27
2019-04-04 14:39:18,-4.27768296422522e-28
2019-04-04 14:39:19,-4.27768296422522e-28
2019-04-04 14:39:20,-1.7968857107170283e-28
