h_m_s,HSD
2019-04-04 09:31:23,1.0724819374656122e-12
2019-04-04 09:31:24,6.407626021505398e-13
2019-04-04 09:31:25,3.9952440105688253e-13
2019-04-04 09:31:26,2.553313512686874e-13
2019-04-04 09:31:27,2.553313512686874e-13
2019-04-04 09:31:28,2.553313512686874e-13
2019-04-04 09:31:29,2.553313512686874e-13
2019-04-04 09:31:30,9.031513965572764e-14
2019-04-04 09:31:31,4.585865902332948e-14
2019-04-04 09:31:32,2.638047688815785e-14
2019-04-04 09:31:33,1.611399630501678e-14
2019-04-04 09:31:34,1.0174554690072409e-14
2019-04-04 09:31:35,6.552039990909447e-15
2019-04-04 09:31:36,4.271059309212218e-15
2019-04-04 09:31:37,2.8058475455384805e-15
2019-04-04 09:31:38,1.8525535983263825e-15
2019-04-04 09:31:39,1.227158298420307e-15
2019-04-04 09:31:40,8.146415112773028e-16
2019-04-04 09:31:41,5.415656100837163e-16
2019-04-04 09:31:42,3.6036748570896205e-16
2019-04-04 09:31:43,2.3994537008223424e-16
2019-04-04 09:31:44,1.5983069199961507e-16
2019-04-04 09:31:45,1.064948150376087e-16
2019-04-04 09:31:46,7.097035436363952e-17
2019-04-04 09:31:47,4.7301937176710795e-17
2019-04-04 09:31:48,4.7301937176710795e-17
2019-04-04 09:31:49,4.7301937176710795e-17
2019-04-04 09:31:50,2.2253942000792903e-17
2019-04-04 09:31:51,1.2402566573652682e-17
2019-04-04 09:31:52,1.2402566573652682e-17
2019-04-04 09:31:53,6.213617196897868e-18
2019-04-04 09:31:54,3.553667537322013e-18
2019-04-04 09:31:55,2.1640652237146677e-18
2019-04-04 09:31:56,1.364007002326577e-18
2019-04-04 09:31:57,8.774275451783428e-19
2019-04-04 09:31:58,5.7157979181790675e-19
2019-04-04 09:31:59,3.7533315609638617e-19
2019-04-04 09:32:00,2.477428376917955e-19
2019-04-04 09:32:01,1.640780726822243e-19
2019-04-04 09:32:02,1.0890892975157284e-19
2019-04-04 09:32:03,7.239572950894033e-20
2019-04-04 09:32:04,7.239572950894033e-20
2019-04-04 09:32:05,7.239572950894033e-20
2019-04-04 09:32:06,3.396445298037328e-20
2019-04-04 09:32:07,1.8908269391845662e-20
2019-04-04 09:32:08,1.1356736840750995e-20
2019-04-04 09:32:09,7.102106963742017e-21
2019-04-04 09:32:10,4.546942177836481e-21
2019-04-04 09:32:11,2.9532053453861143e-21
2019-04-04 09:32:12,2.9532053453861143e-21
2019-04-04 09:32:13,1.6510883467407802e-21
2019-04-04 09:32:14,9.93808488777289e-22
2019-04-04 09:32:15,6.222451852731457e-22
2019-04-04 09:32:16,3.986662632274646e-22
2019-04-04 09:32:17,3.986662632274646e-22
2019-04-04 09:32:18,2.2044668679645964e-22
2019-04-04 09:32:19,2.2044668679645964e-22
2019-04-04 09:32:20,2.2044668679645964e-22
2019-04-04 09:32:21,2.2044668679645964e-22
2019-04-04 09:32:22,2.2044668679645964e-22
2019-04-04 09:32:23,2.2044668679645964e-22
2019-04-04 09:32:24,3.618590463417587e-23
2019-04-04 09:32:25,1.6055666097379015e-23
2019-04-04 09:32:26,8.752301189941508e-24
2019-04-04 09:32:27,5.202529200315843e-24
2019-04-04 09:32:28,3.2346547252549844e-24
2019-04-04 09:32:29,2.0637333956005938e-24
2019-04-04 09:32:30,1.3374906566702858e-24
2019-04-04 09:32:31,8.754008180768552e-25
2019-04-04 09:32:32,8.754008180768552e-25
2019-04-04 09:32:33,8.754008180768552e-25
2019-04-04 09:32:34,4.0415004771177053e-25
2019-04-04 09:32:35,2.2359756748672047e-25
2019-04-04 09:32:36,1.338812001881924e-25
2019-04-04 09:32:37,8.357856224298996e-26
2019-04-04 09:32:38,5.345302899803508e-26
2019-04-04 09:32:39,5.345302899803508e-26
2019-04-04 09:32:40,2.951570718809575e-26
2019-04-04 09:32:41,1.7655790076226375e-26
2019-04-04 09:32:42,1.7655790076226375e-26
2019-04-04 09:32:43,1.7655790076226375e-26
2019-04-04 09:32:44,7.49354606202176e-27
2019-04-04 09:32:45,7.49354606202176e-27
2019-04-04 09:32:46,7.49354606202176e-27
2019-04-04 09:32:47,7.49354606202176e-27
2019-04-04 09:32:48,7.49354606202176e-27
2019-04-04 09:32:49,1.3952440283362936e-27
2019-04-04 09:32:50,6.282871192640009e-28
2019-04-04 09:32:51,3.443535953535902e-28
2019-04-04 09:32:52,2.05231942043841e-28
2019-04-04 09:32:53,1.2778977769855571e-28
2019-04-04 09:32:54,8.160216824585362e-29
2019-04-04 09:32:55,5.29144967384885e-29
2019-04-04 09:32:56,3.464503191402484e-29
2019-04-04 09:32:57,2.2824380446050425e-29
2019-04-04 09:32:58,1.509758766117796e-29
2019-04-04 09:32:59,1.0012999969711302e-29
2019-04-04 09:33:00,6.652394978927788e-30
2019-04-04 09:33:01,4.4247934244118584e-30
2019-04-04 09:33:02,2.9453742800876783e-30
2019-04-04 09:33:03,1.961593238237739e-30
2019-04-04 09:33:04,1.3068460444097944e-30
2019-04-04 09:33:05,8.708387903496673e-31
2019-04-04 09:33:06,5.803851437028681e-31
2019-04-04 09:33:07,3.868461122841653e-31
2019-04-04 09:33:08,2.578630565873022e-31
2019-04-04 09:33:09,1.7189344040182966e-31
2019-04-04 09:33:10,1.7189344040182966e-31
2019-04-04 09:33:11,9.821734807962774e-32
2019-04-04 09:33:12,9.821734807962774e-32
2019-04-04 09:33:13,9.821734807962774e-32
2019-04-04 09:33:14,9.821734807962774e-32
2019-04-04 09:33:15,9.821734807962774e-32
2019-04-04 09:33:16,2.3083922820697547e-32
2019-04-04 09:33:17,2.3083922820697547e-32
2019-04-04 09:33:18,8.483041211150187e-33
2019-04-04 09:33:19,4.353024365654693e-33
2019-04-04 09:33:20,4.353024365654693e-33
2019-04-04 09:33:21,2.0773942075908843e-33
2019-04-04 09:33:22,2.0773942075908843e-33
2019-04-04 09:33:23,2.0773942075908843e-33
2019-04-04 09:33:24,2.0773942075908843e-33
2019-04-04 09:33:25,5.696918391810137e-34
2019-04-04 09:33:26,2.727561132864002e-34
2019-04-04 09:33:27,2.727561132864002e-34
2019-04-04 09:33:28,1.2553504645874057e-34
2019-04-04 09:33:29,6.93705503902885e-35
2019-04-04 09:33:30,4.151187404210695e-35
2019-04-04 09:33:31,4.151187404210695e-35
2019-04-04 09:33:32,4.151187404210695e-35
2019-04-04 09:33:33,4.151187404210695e-35
2019-04-04 09:33:34,1.3686462724547495e-35
2019-04-04 09:33:35,6.824633969960663e-36
2019-04-04 09:33:36,3.8952540379275964e-36
2019-04-04 09:33:37,2.3695859469710705e-36
2019-04-04 09:33:38,1.4926428157732596e-36
2019-04-04 09:33:39,9.598222041251096e-37
2019-04-04 09:33:40,6.251093577385772e-37
2019-04-04 09:33:41,4.1042297075807775e-37
2019-04-04 09:33:42,2.7087814606882832e-37
2019-04-04 09:33:43,1.7938906016620853e-37
2019-04-04 09:33:44,1.7938906016620853e-37
2019-04-04 09:33:45,1.7938906016620853e-37
2019-04-04 09:33:46,1.7938906016620853e-37
2019-04-04 09:33:47,6.619866389924558e-38
2019-04-04 09:33:48,3.4009673800300236e-38
2019-04-04 09:33:49,1.9665904107824758e-38
2019-04-04 09:33:50,1.2045511547658287e-38
2019-04-04 09:33:51,1.2045511547658287e-38
2019-04-04 09:33:52,6.435054963687606e-39
2019-04-04 09:33:53,3.78831849663768e-39
2019-04-04 09:33:54,2.3428797377849514e-39
2019-04-04 09:33:55,1.490071260251386e-39
2019-04-04 09:33:56,9.638234826284326e-40
2019-04-04 09:33:57,6.3005116496078895e-40
2019-04-04 09:33:58,6.3005116496078895e-40
2019-04-04 09:33:59,6.3005116496078895e-40
2019-04-04 09:34:00,2.9051171582096253e-40
2019-04-04 09:34:01,1.6064912809000666e-40
2019-04-04 09:34:02,9.616714518631364e-41
2019-04-04 09:34:03,6.00265836051716e-41
2019-04-04 09:34:04,6.00265836051716e-41
2019-04-04 09:34:05,3.252464679065883e-41
2019-04-04 09:34:06,1.9276789924800915e-41
2019-04-04 09:34:07,1.196590604664802e-41
2019-04-04 09:34:08,7.627000441643455e-42
2019-04-04 09:34:09,4.94005977498732e-42
2019-04-04 09:34:10,3.232093014322966e-42
2019-04-04 09:34:11,3.232093014322966e-42
2019-04-04 09:34:12,3.232093014322966e-42
2019-04-04 09:34:13,1.49159800648329e-42
2019-04-04 09:34:14,8.251102526182335e-43
2019-04-04 09:34:15,8.251102526182335e-43
2019-04-04 09:34:16,8.251102526182335e-43
2019-04-04 09:34:17,8.251102526182335e-43
2019-04-04 09:34:18,2.529409469530953e-43
2019-04-04 09:34:19,1.239804002365055e-43
2019-04-04 09:34:20,7.025313790981919e-44
2019-04-04 09:34:21,4.257690312880896e-44
2019-04-04 09:34:22,2.676235321294702e-44
2019-04-04 09:34:23,1.718672672274945e-44
2019-04-04 09:34:24,1.1184155201760371e-44
2019-04-04 09:34:25,7.33924142533075e-45
2019-04-04 09:34:26,4.842231655780548e-45
2019-04-04 09:34:27,4.842231655780548e-45
2019-04-04 09:34:28,2.7426795592162753e-45
2019-04-04 09:34:29,1.6618395050059424e-45
2019-04-04 09:34:30,1.0444446111822213e-45
2019-04-04 09:34:31,6.706897318448718e-46
2019-04-04 09:34:32,4.36426605495146e-46
2019-04-04 09:34:33,2.8638225658240435e-46
2019-04-04 09:34:34,1.889435137881019e-46
2019-04-04 09:34:35,1.2509831105114401e-46
2019-04-04 09:34:36,8.301923026396309e-47
2019-04-04 09:34:37,5.517869921496231e-47
2019-04-04 09:34:38,3.67117498841372e-47
2019-04-04 09:34:39,3.67117498841372e-47
2019-04-04 09:34:40,2.094200895858715e-47
2019-04-04 09:34:41,1.2735864457507543e-47
2019-04-04 09:34:42,8.021195666257977e-48
2019-04-04 09:34:43,5.1573880958147087e-48
2019-04-04 09:34:44,3.358669426482454e-48
2019-04-04 09:34:45,2.2050838865346988e-48
2019-04-04 09:34:46,1.4553111340563627e-48
2019-04-04 09:34:47,9.637630042026415e-49
2019-04-04 09:34:48,9.637630042026415e-49
2019-04-04 09:34:49,9.637630042026415e-49
2019-04-04 09:34:50,9.637630042026415e-49
2019-04-04 09:34:51,3.5564289274462085e-49
2019-04-04 09:34:52,1.8271100530245014e-49
2019-04-04 09:34:53,1.0565132996262222e-49
2019-04-04 09:34:54,6.471212594008626e-50
2019-04-04 09:34:55,4.0924916824113434e-50
2019-04-04 09:34:56,2.6379727317388634e-50
2019-04-04 09:34:57,1.720659339893762e-50
2019-04-04 09:34:58,1.720659339893762e-50
2019-04-04 09:34:59,1.720659339893762e-50
2019-04-04 09:35:00,1.720659339893762e-50
2019-04-04 09:35:01,6.233359440622359e-51
2019-04-04 09:35:02,3.1858095952301454e-51
2019-04-04 09:35:03,1.8379339861171943e-51
2019-04-04 09:35:04,1.1243724283354064e-51
2019-04-04 09:35:05,7.10566008771949e-52
2019-04-04 09:35:06,4.578242182132083e-52
2019-04-04 09:35:07,2.985415141766266e-52
2019-04-04 09:35:08,1.961677414639892e-52
2019-04-04 09:35:09,1.2953756481381957e-52
2019-04-04 09:35:10,8.581551965528385e-53
2019-04-04 09:35:11,5.697159390069568e-53
2019-04-04 09:35:12,3.787568636764008e-53
2019-04-04 09:35:13,2.520383986044931e-53
2019-04-04 09:35:14,1.6781904595588688e-53
2019-04-04 09:35:15,1.1178775051772373e-53
2019-04-04 09:35:16,1.1178775051772373e-53
2019-04-04 09:35:17,6.383391087683695e-54
2019-04-04 09:35:18,3.884121041741538e-54
2019-04-04 09:35:19,2.4470133184169582e-54
2019-04-04 09:35:20,1.5736486736168235e-54
2019-04-04 09:35:21,1.024934116067025e-54
2019-04-04 09:35:22,6.729554846313136e-55
2019-04-04 09:35:23,4.441587471154476e-55
2019-04-04 09:35:24,2.9414839453281795e-55
2019-04-04 09:35:25,1.9523850074563813e-55
2019-04-04 09:35:26,1.2977937601709148e-55
2019-04-04 09:35:27,8.635168059215692e-56
2019-04-04 09:35:28,5.749340437080008e-56
2019-04-04 09:35:29,3.8295948404192263e-56
2019-04-04 09:35:30,2.551599202423173e-56
2019-04-04 09:35:31,1.700416079017885e-56
2019-04-04 09:35:32,1.1333219895634663e-56
2019-04-04 09:35:33,7.554197231591222e-57
2019-04-04 09:35:34,5.0355615606466326e-57
2019-04-04 09:35:35,3.35678778727844e-57
2019-04-04 09:35:36,2.2377459820468972e-57
2019-04-04 09:35:37,1.4917806398656318e-57
2019-04-04 09:35:38,9.944981990047698e-58
2019-04-04 09:35:39,9.944981990047698e-58
2019-04-04 09:35:40,5.682737986232656e-58
2019-04-04 09:35:41,3.459023332216602e-58
2019-04-04 09:35:42,2.1796460042536873e-58
2019-04-04 09:35:43,1.4018819566300912e-58
2019-04-04 09:35:44,9.131320088294735e-59
2019-04-04 09:35:45,9.131320088294735e-59
2019-04-04 09:35:46,5.117200899249432e-59
2019-04-04 09:35:47,3.0837685428853696e-59
2019-04-04 09:35:48,3.0837685428853696e-59
2019-04-04 09:35:49,1.6281029025784726e-59
2019-04-04 09:35:50,9.531873953537508e-60
2019-04-04 09:35:51,5.877300414896499e-60
2019-04-04 09:35:52,5.877300414896499e-60
2019-04-04 09:35:53,5.877300414896499e-60
2019-04-04 09:35:54,2.562038503858194e-60
2019-04-04 09:35:55,1.3877973941205937e-60
2019-04-04 09:35:56,8.224060278356681e-61
2019-04-04 09:35:57,5.104615069141501e-61
2019-04-04 09:35:58,3.253500730710304e-61
2019-04-04 09:35:59,2.1072535170031308e-61
2019-04-04 09:36:00,1.3786704093752764e-61
2019-04-04 09:36:01,9.078411572738847e-62
2019-04-04 09:36:02,6.003190382617031e-62
2019-04-04 09:36:03,6.003190382617031e-62
2019-04-04 09:36:04,3.4067129565319116e-62
2019-04-04 09:36:05,3.4067129565319116e-62
2019-04-04 09:36:06,1.7265250851378377e-62
2019-04-04 09:36:07,9.923706046470427e-63
2019-04-04 09:36:08,6.059052670715589e-63
2019-04-04 09:36:09,3.824785839698338e-63
2019-04-04 09:36:10,2.462642240574821e-63
2019-04-04 09:36:11,1.6051597106663396e-63
2019-04-04 09:36:12,1.0544346127573548e-63
2019-04-04 09:36:13,6.961595054029432e-64
2019-04-04 09:36:14,4.6113386037950777e-64
2019-04-04 09:36:15,3.06115515096259e-64
2019-04-04 09:36:16,2.035001999728718e-64
2019-04-04 09:36:17,2.035001999728718e-64
2019-04-04 09:36:18,2.035001999728718e-64
2019-04-04 09:36:19,9.547906035134465e-65
2019-04-04 09:36:20,5.3155435612555345e-65
2019-04-04 09:36:21,3.1926820931480686e-65
2019-04-04 09:36:22,1.9966080775832765e-65
2019-04-04 09:36:23,1.2782833992549846e-65
2019-04-04 09:36:24,8.302381290941326e-66
2019-04-04 09:36:25,5.441479262750842e-66
2019-04-04 09:36:26,3.5872787555088484e-66
2019-04-04 09:36:27,2.3739055285135974e-66
2019-04-04 09:36:28,1.5748710236711644e-66
2019-04-04 09:36:29,1.0465051729724049e-66
2019-04-04 09:36:30,6.96163254709465e-67
2019-04-04 09:36:31,4.634415279880304e-67
2019-04-04 09:36:32,3.086651471510948e-67
2019-04-04 09:36:33,2.0564547606459752e-67
2019-04-04 09:36:34,2.0564547606459752e-67
2019-04-04 09:36:35,2.0564547606459752e-67
2019-04-04 09:36:36,2.0564547606459752e-67
2019-04-04 09:36:37,2.0564547606459752e-67
2019-04-04 09:36:38,2.0564547606459752e-67
2019-04-04 09:36:39,4.282746164975381e-68
2019-04-04 09:36:40,1.9577266414121367e-68
2019-04-04 09:36:41,1.9577266414121367e-68
2019-04-04 09:36:42,8.812708569257878e-69
2019-04-04 09:36:43,4.829477247174674e-69
2019-04-04 09:36:44,2.8781481408774467e-69
2019-04-04 09:36:45,1.7920457805754748e-69
2019-04-04 09:36:46,1.7920457805754748e-69
2019-04-04 09:36:47,9.691640421103002e-70
2019-04-04 09:36:48,5.738846397811466e-70
2019-04-04 09:36:49,3.560555395277894e-70
2019-04-04 09:36:50,2.2688028710203866e-70
2019-04-04 09:36:51,2.2688028710203866e-70
2019-04-04 09:36:52,1.2491418097168647e-70
2019-04-04 09:36:53,7.461392348125006e-71
2019-04-04 09:36:54,4.651689303478282e-71
2019-04-04 09:36:55,2.9726136327286583e-71
2019-04-04 09:36:56,1.928464585933403e-71
2019-04-04 09:36:57,1.2630063300552254e-71
2019-04-04 09:36:58,1.2630063300552254e-71
2019-04-04 09:36:59,7.109876855660888e-72
2019-04-04 09:37:00,4.294439114845026e-72
2019-04-04 09:37:01,2.6941536314967427e-72
2019-04-04 09:37:02,1.7281714706434273e-72
2019-04-04 09:37:03,1.1237791133252556e-72
2019-04-04 09:37:04,7.371005321446976e-73
2019-04-04 09:37:05,4.861718794498424e-73
2019-04-04 09:37:06,3.218317371910489e-73
2019-04-04 09:37:07,2.1355174647535494e-73
2019-04-04 09:37:08,2.1355174647535494e-73
2019-04-04 09:37:09,1.2154267489210145e-73
2019-04-04 09:37:10,7.382880653692481e-74
2019-04-04 09:37:11,4.646672386747591e-74
2019-04-04 09:37:12,2.9864412921912304e-74
2019-04-04 09:37:13,1.944371204769598e-74
2019-04-04 09:37:14,1.2763361251800147e-74
2019-04-04 09:37:15,8.422655250962766e-75
2019-04-04 09:37:16,5.577412459415656e-75
2019-04-04 09:37:17,3.7017099707020876e-75
2019-04-04 09:37:18,2.460498926836954e-75
2019-04-04 09:37:19,1.6371007400828072e-75
2019-04-04 09:37:20,1.0899688138283717e-75
2019-04-04 09:37:21,7.260109637925928e-76
2019-04-04 09:37:22,4.837255367360112e-76
2019-04-04 09:37:23,3.223585804160024e-76
2019-04-04 09:37:24,3.223585804160024e-76
2019-04-04 09:37:25,3.223585804160024e-76
2019-04-04 09:37:26,3.223585804160024e-76
2019-04-04 09:37:27,1.1988896819968668e-76
2019-04-04 09:37:28,1.1988896819968668e-76
2019-04-04 09:37:29,4.968052713686443e-77
2019-04-04 09:37:30,2.6448064090413675e-77
2019-04-04 09:37:31,1.5544373167458813e-77
2019-04-04 09:37:32,1.5544373167458813e-77
2019-04-04 09:37:33,8.06409456095814e-78
2019-04-04 09:37:34,4.683440074372362e-78
2019-04-04 09:37:35,4.683440074372362e-78
2019-04-04 09:37:36,2.410104449627303e-78
2019-04-04 09:37:37,1.3946572613725067e-78
2019-04-04 09:37:38,8.545727092740584e-79
2019-04-04 09:37:39,5.405681399937975e-79
2019-04-04 09:37:40,5.405681399937975e-79
2019-04-04 09:37:41,2.9591942443494027e-79
2019-04-04 09:37:42,1.7626154107923387e-79
2019-04-04 09:37:43,1.0971503602339266e-79
2019-04-04 09:37:44,7.004654579176274e-80
2019-04-04 09:37:45,4.541579310848854e-80
2019-04-04 09:37:46,2.973305824061139e-80
2019-04-04 09:37:47,2.973305824061139e-80
2019-04-04 09:37:48,2.973305824061139e-80
2019-04-04 09:37:49,2.973305824061139e-80
2019-04-04 09:37:50,1.0819279977866113e-80
2019-04-04 09:37:51,5.5364828707489215e-81
2019-04-04 09:37:52,3.195819144028953e-81
2019-04-04 09:37:53,1.955638582123444e-81
2019-04-04 09:37:54,1.2361068010578415e-81
2019-04-04 09:37:55,7.965169445682387e-82
2019-04-04 09:37:56,5.194325417841903e-82
2019-04-04 09:37:57,3.413265875315322e-82
2019-04-04 09:37:58,2.2539798992106264e-82
2019-04-04 09:37:59,1.4932340319664973e-82
2019-04-04 09:38:00,9.913465822933418e-83
2019-04-04 09:38:01,9.913465822933418e-83
2019-04-04 09:38:02,5.644702747462263e-83
2019-04-04 09:38:03,3.429546104970502e-83
2019-04-04 09:38:04,3.429546104970502e-83
2019-04-04 09:38:05,1.8213494338855485e-83
2019-04-04 09:38:06,1.0692522678118198e-83
2019-04-04 09:38:07,1.0692522678118198e-83
2019-04-04 09:38:08,1.0692522678118198e-83
2019-04-04 09:38:09,4.467032414682776e-84
2019-04-04 09:38:10,2.3845251000070673e-84
2019-04-04 09:38:11,2.3845251000070673e-84
2019-04-04 09:38:12,1.1637856940499076e-84
2019-04-04 09:38:13,6.582820190148997e-85
2019-04-04 09:38:14,6.582820190148997e-85
2019-04-04 09:38:15,6.582820190148997e-85
2019-04-04 09:38:16,2.669464841262457e-85
2019-04-04 09:38:17,1.4111309876306124e-85
2019-04-04 09:38:18,8.266387922589044e-86
2019-04-04 09:38:19,8.266387922589044e-86
2019-04-04 09:38:20,4.278773285889328e-86
2019-04-04 09:38:21,4.278773285889328e-86
2019-04-04 09:38:22,2.0518001579803703e-86
2019-04-04 09:38:23,1.1522403540597951e-86
2019-04-04 09:38:24,1.1522403540597951e-86
2019-04-04 09:38:25,1.1522403540597951e-86
2019-04-04 09:38:26,1.1522403540597951e-86
2019-04-04 09:38:27,3.5789142672439313e-87
2019-04-04 09:38:28,1.7594646436209523e-87
2019-04-04 09:38:29,9.9823788354349e-88
2019-04-04 09:38:30,6.053704774013514e-88
2019-04-04 09:38:31,3.806544260506559e-88
2019-04-04 09:38:32,2.445098234593022e-88
2019-04-04 09:38:33,1.591354230383701e-88
2019-04-04 09:38:34,1.591354230383701e-88
2019-04-04 09:38:35,1.591354230383701e-88
2019-04-04 09:38:36,1.591354230383701e-88
2019-04-04 09:38:37,1.591354230383701e-88
2019-04-04 09:38:38,1.591354230383701e-88
2019-04-04 09:38:39,1.591354230383701e-88
2019-04-04 09:38:40,2.284518061890293e-89
2019-04-04 09:38:41,9.999366328354571e-90
2019-04-04 09:38:42,5.424273664999992e-90
2019-04-04 09:38:43,3.2166577107145843e-90
2019-04-04 09:38:44,1.9973255160163194e-90
2019-04-04 09:38:45,1.2733156042314431e-90
2019-04-04 09:38:46,8.248280857096243e-91
2019-04-04 09:38:47,5.396922767119476e-91
2019-04-04 09:38:48,3.5540283109356975e-91
2019-04-04 09:38:49,2.3502260489791063e-91
2019-04-04 09:38:50,1.558430603744261e-91
2019-04-04 09:38:51,1.558430603744261e-91
2019-04-04 09:38:52,8.864646199875352e-92
2019-04-04 09:38:53,8.864646199875352e-92
2019-04-04 09:38:54,4.499460201299675e-92
2019-04-04 09:38:55,2.587919958293986e-92
2019-04-04 09:38:56,1.580644157772194e-92
2019-04-04 09:38:57,9.979864769093648e-93
2019-04-04 09:38:58,6.42647184244594e-93
2019-04-04 09:38:59,6.42647184244594e-93
2019-04-04 09:39:00,3.56802915264412e-93
2019-04-04 09:39:01,2.14014822524315e-93
2019-04-04 09:39:02,1.3373574667399194e-93
2019-04-04 09:39:03,8.558184972848746e-94
2019-04-04 09:39:04,5.55689758174689e-94
2019-04-04 09:39:05,3.641388572896104e-94
2019-04-04 09:39:06,2.400289048672296e-94
2019-04-04 09:39:07,1.5882836602369028e-94
2019-04-04 09:39:08,1.0536281951104786e-94
2019-04-04 09:39:09,7.001144833303391e-95
2019-04-04 09:39:10,4.657244369248805e-95
2019-04-04 09:39:11,4.657244369248805e-95
2019-04-04 09:39:12,4.657244369248805e-95
2019-04-04 09:39:13,4.657244369248805e-95
2019-04-04 09:39:14,1.7281920175246873e-95
2019-04-04 09:39:15,8.892685929598882e-96
2019-04-04 09:39:16,5.145779949260688e-96
2019-04-04 09:39:17,3.1530120155052922e-96
2019-04-04 09:39:18,3.1530120155052922e-96
2019-04-04 09:39:19,1.6848946328088317e-96
2019-04-04 09:39:20,9.920273449355266e-97
2019-04-04 09:39:21,9.920273449355266e-97
2019-04-04 09:39:22,5.152715429010611e-97
2019-04-04 09:39:23,5.152715429010611e-97
2019-04-04 09:39:24,5.152715429010611e-97
2019-04-04 09:39:25,1.9651983749810718e-97
2019-04-04 09:39:26,1.9651983749810718e-97
2019-04-04 09:39:27,8.216156568835093e-98
2019-04-04 09:39:28,4.3869201727932244e-98
2019-04-04 09:39:29,4.3869201727932244e-98
2019-04-04 09:39:30,4.3869201727932244e-98
2019-04-04 09:39:31,1.705010116368911e-98
2019-04-04 09:39:32,8.89409544400347e-99
2019-04-04 09:39:33,8.89409544400347e-99
2019-04-04 09:39:34,8.89409544400347e-99
2019-04-04 09:39:35,3.4019004915343773e-99
2019-04-04 09:39:36,1.766060159711301e-99
2019-04-04 09:39:37,1.0260090084469145e-99
2019-04-04 09:39:38,1.0260090084469145e-99
2019-04-04 09:39:39,1.0260090084469145e-99
2019-04-04 09:39:40,1.0260090084469145e-99
2019-04-04 09:39:41,3.2870220693542895e-100
2019-04-04 09:39:42,1.627685506465089e-100
2019-04-04 09:39:43,9.262834577587943e-101
2019-04-04 09:39:44,5.626183239201149e-101
2019-04-04 09:39:45,5.626183239201149e-101
2019-04-04 09:39:46,2.987303421676493e-101
2019-04-04 09:39:47,1.7535720424902125e-101
2019-04-04 09:39:48,1.082794442139009e-101
2019-04-04 09:39:49,1.082794442139009e-101
2019-04-04 09:39:50,5.819374360866851e-102
2019-04-04 09:39:51,3.435611523090929e-102
2019-04-04 09:39:52,2.128054283369669e-102
2019-04-04 09:39:53,1.3546857694371322e-102
2019-04-04 09:39:54,8.767490859302298e-103
2019-04-04 09:39:55,5.733369317515905e-103
2019-04-04 09:39:56,3.77419450385424e-103
2019-04-04 09:39:57,2.4952171068780323e-103
2019-04-04 09:39:58,1.6543116397681386e-103
2019-04-04 09:39:59,1.0988377353619172e-103
2019-04-04 09:40:00,7.307753230263993e-104
2019-04-04 09:40:01,4.8639423991354584e-104
2019-04-04 09:40:02,3.23912968945146e-104
2019-04-04 09:40:03,2.1578676641018275e-104
2019-04-04 09:40:04,2.1578676641018275e-104
2019-04-04 09:40:05,2.1578676641018275e-104
2019-04-04 09:40:06,1.0146949005530269e-104
2019-04-04 09:40:07,1.0146949005530269e-104
2019-04-04 09:40:08,4.6291212695287546e-105
2019-04-04 09:40:09,2.5495140174586122e-105
2019-04-04 09:40:10,1.5231284248827874e-105
2019-04-04 09:40:11,1.5231284248827874e-105
2019-04-04 09:40:12,1.5231284248827874e-105
2019-04-04 09:40:13,6.457462447377209e-106
2019-04-04 09:40:14,3.464193693314077e-106
2019-04-04 09:40:15,2.043404920084812e-106
2019-04-04 09:40:16,1.265107002229812e-106
2019-04-04 09:40:17,8.051215180072587e-107
2019-04-04 09:40:18,5.2098233631747907e-107
2019-04-04 09:40:19,3.4065115809527314e-107
2019-04-04 09:40:20,2.2422984434473975e-107
2019-04-04 09:40:21,2.2422984434473975e-107
2019-04-04 09:40:22,2.2422984434473975e-107
2019-04-04 09:40:23,1.0412616955041258e-107
2019-04-04 09:40:24,5.773748829703513e-108
2019-04-04 09:40:25,3.460947256920563e-108
2019-04-04 09:40:26,2.1619328898280702e-108
2019-04-04 09:40:27,2.1619328898280702e-108
2019-04-04 09:40:28,2.1619328898280702e-108
2019-04-04 09:40:29,9.537566019806042e-109
2019-04-04 09:40:30,5.188362831171073e-109
2019-04-04 09:40:31,5.188362831171073e-109
2019-04-04 09:40:32,5.188362831171073e-109
2019-04-04 09:40:33,2.0434462324879206e-109
2019-04-04 09:40:34,1.0703029668238174e-109
2019-04-04 09:40:35,6.24323713183696e-110
2019-04-04 09:40:36,3.8419268587739135e-110
2019-04-04 09:40:37,2.4363196512777245e-110
2019-04-04 09:40:38,1.5730471821734378e-110
2019-04-04 09:40:39,1.0271271007168978e-110
2019-04-04 09:40:40,6.754885019175718e-111
2019-04-04 09:40:41,4.4630081148733386e-111
2019-04-04 09:40:42,4.4630081148733386e-111
2019-04-04 09:40:43,2.5309014970366016e-111
2019-04-04 09:40:44,1.5344621743916405e-111
2019-04-04 09:40:45,9.647284229462658e-112
2019-04-04 09:40:46,6.196317956167179e-112
2019-04-04 09:40:47,6.196317956167179e-112
2019-04-04 09:40:48,3.433137118580966e-112
2019-04-04 09:40:49,3.433137118580966e-112
2019-04-04 09:40:50,3.433137118580966e-112
2019-04-04 09:40:51,1.3704893795924094e-112
2019-04-04 09:40:52,7.208517823811809e-113
2019-04-04 09:40:53,4.2129746554214034e-113
2019-04-04 09:40:54,2.5952604172552813e-113
