h_m_s,XIU
2019-04-04 15:10:18,1.5266936561779002e-58
2019-04-04 15:10:19,5.088978853926334e-59
2019-04-04 15:10:20,1.6963262846421112e-59
2019-04-04 15:10:21,5.654420948807037e-60
2019-04-04 15:10:22,1.8848069829356792e-60
2019-04-04 15:10:23,6.28268994311893e-61
2019-04-04 15:10:24,2.0942299810396435e-61
2019-04-04 15:10:25,6.980766603465478e-62
2019-04-04 15:10:26,2.3269222011551595e-62
2019-04-04 15:10:27,7.756407337183864e-63
2019-04-04 15:10:28,2.5854691123946213e-63
2019-04-04 15:10:29,8.618230374648738e-64
2019-04-04 15:10:30,2.872743458216246e-64
2019-04-04 15:10:31,9.575811527387486e-65
2019-04-04 15:10:32,3.1919371757958286e-65
2019-04-04 15:10:33,1.0639790585986095e-65
2019-04-04 15:10:34,3.546596861995365e-66
2019-04-04 15:10:35,1.1821989539984549e-66
2019-04-04 15:10:36,3.94066317999485e-67
2019-04-04 15:10:37,1.3135543933316166e-67
2019-04-04 15:10:38,4.378514644438722e-68
2019-04-04 15:10:39,1.459504881479574e-68
2019-04-04 15:10:40,4.86501627159858e-69
2019-04-04 15:10:41,1.62167209053286e-69
2019-04-04 15:10:42,5.4055736351095336e-70
2019-04-04 15:10:43,1.8018578783698444e-70
2019-04-04 15:10:44,6.006192927899481e-71
2019-04-04 15:10:45,2.0020643092998273e-71
2019-04-04 15:10:46,6.673547697666091e-72
2019-04-04 15:10:47,2.2245158992220303e-72
2019-04-04 15:10:48,7.415052997406768e-73
2019-04-04 15:10:49,2.4716843324689226e-73
2019-04-04 15:10:50,8.238947774896409e-74
2019-04-04 15:10:51,2.7463159249654695e-74
2019-04-04 15:10:52,9.154386416551566e-75
2019-04-04 15:10:53,3.051462138850522e-75
2019-04-04 15:10:54,1.0171540462835073e-75
2019-04-04 15:10:55,3.3905134876116906e-76
2019-04-04 15:10:56,1.1301711625372302e-76
2019-04-04 15:10:57,3.767237208457434e-77
2019-04-04 15:10:58,1.255745736152478e-77
2019-04-04 15:10:59,4.1858191205082596e-78
2019-04-04 15:11:00,1.3952730401694198e-78
2019-04-04 15:11:01,4.650910133898066e-79
2019-04-04 15:11:02,1.550303377966022e-79
2019-04-04 15:11:03,5.167677926553406e-80
2019-04-04 15:11:04,1.7225593088511353e-80
2019-04-04 15:11:05,5.741864362837118e-81
2019-04-04 15:11:06,1.9139547876123725e-81
2019-04-04 15:11:07,6.379849292041241e-82
2019-04-04 15:11:08,2.1266164306804137e-82
2019-04-04 15:11:09,7.08872143560138e-83
2019-04-04 15:11:10,2.3629071452004598e-83
2019-04-04 15:11:11,7.8763571506681995e-84
2019-04-04 15:11:12,2.6254523835560667e-84
2019-04-04 15:11:13,8.751507945186889e-85
2019-04-04 15:11:14,2.917169315062296e-85
2019-04-04 15:11:15,9.723897716874321e-86
2019-04-04 15:11:16,66.66666666666667
2019-04-04 15:11:17,22.222222222222225
2019-04-04 15:11:18,7.407407407407408
2019-04-04 15:11:19,2.469135802469136
2019-04-04 15:11:20,0.8230452674897121
2019-04-04 15:11:21,0.2743484224965707
2019-04-04 15:11:22,0.09144947416552357
2019-04-04 15:11:23,0.030483158055174524
2019-04-04 15:11:24,0.010161052685058175
2019-04-04 15:11:25,0.0033870175616860583
2019-04-04 15:11:26,0.0011290058538953528
2019-04-04 15:11:27,0.0003763352846317843
2019-04-04 15:11:28,0.00012544509487726142
2019-04-04 15:11:29,4.1815031625753806e-05
2019-04-04 15:11:30,1.3938343875251268e-05
2019-04-04 15:11:31,4.646114625083756e-06
2019-04-04 15:11:32,1.5487048750279185e-06
2019-04-04 15:11:33,5.162349583426395e-07
2019-04-04 15:11:34,1.7207831944754651e-07
2019-04-04 15:11:35,5.7359439815848836e-08
2019-04-04 15:11:36,1.911981327194961e-08
2019-04-04 15:11:37,6.37327109064987e-09
2019-04-04 15:11:38,2.12442369688329e-09
2019-04-04 15:11:39,7.081412322944301e-10
2019-04-04 15:11:40,2.360470774314767e-10
2019-04-04 15:11:41,7.868235914382557e-11
2019-04-04 15:11:42,2.6227453047941856e-11
2019-04-04 15:11:43,8.742484349313952e-12
2019-04-04 15:11:44,2.9141614497713175e-12
2019-04-04 15:11:45,9.713871499237725e-13
2019-04-04 15:11:46,3.237957166412575e-13
2019-04-04 15:11:47,1.0793190554708583e-13
2019-04-04 15:11:48,3.597730184902861e-14
2019-04-04 15:11:49,1.1992433949676203e-14
2019-04-04 15:11:50,3.9974779832254006e-15
2019-04-04 15:11:51,1.3324926610751336e-15
2019-04-04 15:11:52,4.441642203583779e-16
2019-04-04 15:11:53,1.480547401194593e-16
2019-04-04 15:11:54,4.9351580039819766e-17
2019-04-04 15:11:55,1.6450526679939922e-17
2019-04-04 15:11:56,5.4835088933133075e-18
2019-04-04 15:11:57,1.8278362977711026e-18
2019-04-04 15:11:58,6.0927876592370085e-19
2019-04-04 15:11:59,2.0309292197456696e-19
2019-04-04 15:12:00,6.769764065818899e-20
2019-04-04 15:12:01,2.256588021939633e-20
2019-04-04 15:12:02,7.52196007313211e-21
2019-04-04 15:12:03,2.50732002437737e-21
2019-04-04 15:12:04,8.357733414591233e-22
2019-04-04 15:12:05,2.785911138197078e-22
2019-04-04 15:12:06,9.286370460656926e-23
2019-04-04 15:12:07,3.0954568202189753e-23
2019-04-04 15:12:08,1.0318189400729918e-23
2019-04-04 15:12:09,3.439396466909973e-24
2019-04-04 15:12:10,1.1464654889699909e-24
2019-04-04 15:12:11,3.8215516298999696e-25
2019-04-04 15:12:12,1.27385054329999e-25
2019-04-04 15:12:13,4.246168477666633e-26
2019-04-04 15:12:14,1.4153894925555444e-26
2019-04-04 15:12:15,4.717964975185148e-27
2019-04-04 15:12:16,1.5726549917283827e-27
2019-04-04 15:12:17,5.242183305761276e-28
2019-04-04 15:12:18,1.7473944352537585e-28
2019-04-04 15:12:19,5.824648117512528e-29
2019-04-04 15:12:20,1.941549372504176e-29
2019-04-04 15:12:21,6.471831241680588e-30
2019-04-04 15:12:22,2.1572770805601957e-30
2019-04-04 15:12:23,7.190923601867319e-31
2019-04-04 15:12:24,2.396974533955773e-31
2019-04-04 15:12:25,7.98991511318591e-32
2019-04-04 15:12:26,2.663305037728637e-32
2019-04-04 15:12:27,8.877683459095455e-33
2019-04-04 15:12:28,2.959227819698485e-33
2019-04-04 15:12:29,9.864092732328284e-34
2019-04-04 15:12:30,3.288030910776095e-34
2019-04-04 15:12:31,1.0960103035920315e-34
2019-04-04 15:12:32,3.653367678640105e-35
2019-04-04 15:12:33,1.2177892262133683e-35
2019-04-04 15:12:34,4.059297420711228e-36
2019-04-04 15:12:35,1.3530991402370759e-36
2019-04-04 15:12:36,4.510330467456919e-37
2019-04-04 15:12:37,1.5034434891523064e-37
2019-04-04 15:12:38,5.011478297174355e-38
2019-04-04 15:12:39,1.670492765724785e-38
2019-04-04 15:12:40,5.568309219082616e-39
2019-04-04 15:12:41,1.8561030730275388e-39
2019-04-04 15:12:42,6.18701024342513e-40
2019-04-04 15:12:43,2.0623367478083766e-40
2019-04-04 15:12:44,6.874455826027921e-41
2019-04-04 15:12:45,2.2914852753426406e-41
2019-04-04 15:12:46,7.638284251142135e-42
2019-04-04 15:12:47,2.5460947503807115e-42
2019-04-04 15:12:48,8.486982501269038e-43
2019-04-04 15:12:49,2.828994167089679e-43
2019-04-04 15:12:50,9.429980556965598e-44
2019-04-04 15:12:51,3.143326852321866e-44
2019-04-04 15:12:52,1.047775617440622e-44
2019-04-04 15:12:53,3.49258539146874e-45
2019-04-04 15:12:54,1.16419513048958e-45
2019-04-04 15:12:55,3.880650434965267e-46
2019-04-04 15:12:56,1.2935501449884224e-46
2019-04-04 15:12:57,4.3118338166280747e-47
2019-04-04 15:12:58,1.437277938876025e-47
2019-04-04 15:12:59,4.790926462920083e-48
2019-04-04 15:13:00,1.5969754876400277e-48
2019-04-04 15:13:01,5.323251625466759e-49
2019-04-04 15:13:02,1.7744172084889197e-49
2019-04-04 15:13:03,5.914724028296399e-50
2019-04-04 15:13:04,1.9715746760987999e-50
2019-04-04 15:13:05,6.571915586995999e-51
2019-04-04 15:13:06,2.1906385289986664e-51
2019-04-04 15:13:07,7.302128429995555e-52
2019-04-04 15:13:08,2.4340428099985182e-52
2019-04-04 15:13:09,8.113476033328394e-53
2019-04-04 15:13:10,2.7044920111094645e-53
2019-04-04 15:13:11,9.014973370364882e-54
2019-04-04 15:13:12,3.004991123454961e-54
2019-04-04 15:13:13,1.0016637078183203e-54
2019-04-04 15:13:14,3.338879026061068e-55
2019-04-04 15:13:15,1.1129596753536892e-55
2019-04-04 15:13:16,3.7098655845122973e-56
2019-04-04 15:13:17,1.236621861504099e-56
2019-04-04 15:13:18,4.12207287168033e-57
2019-04-04 15:13:19,1.3740242905601101e-57
2019-04-04 15:13:20,4.580080968533701e-58
2019-04-04 15:13:21,1.5266936561779002e-58
2019-04-04 15:13:22,5.088978853926334e-59
2019-04-04 15:13:23,1.6963262846421112e-59
2019-04-04 15:13:24,5.654420948807037e-60
2019-04-04 15:13:25,1.8848069829356792e-60
2019-04-04 15:13:26,6.28268994311893e-61
2019-04-04 15:13:27,2.0942299810396435e-61
2019-04-04 15:13:28,6.980766603465478e-62
2019-04-04 15:13:29,2.3269222011551595e-62
2019-04-04 15:13:30,7.756407337183864e-63
2019-04-04 15:13:31,2.5854691123946213e-63
2019-04-04 15:13:32,8.618230374648738e-64
2019-04-04 15:13:33,2.872743458216246e-64
2019-04-04 15:13:34,9.575811527387486e-65
2019-04-04 15:13:35,3.1919371757958286e-65
2019-04-04 15:13:36,1.0639790585986095e-65
2019-04-04 15:13:37,3.546596861995365e-66
2019-04-04 15:13:38,1.1821989539984549e-66
2019-04-04 15:13:39,3.94066317999485e-67
2019-04-04 15:13:40,1.3135543933316166e-67
2019-04-04 15:13:41,4.378514644438722e-68
2019-04-04 15:13:42,1.459504881479574e-68
2019-04-04 15:13:43,4.86501627159858e-69
2019-04-04 15:13:44,1.62167209053286e-69
2019-04-04 15:13:45,5.4055736351095336e-70
2019-04-04 15:13:46,1.8018578783698444e-70
2019-04-04 15:13:47,6.006192927899481e-71
2019-04-04 15:13:48,2.0020643092998273e-71
2019-04-04 15:13:49,6.673547697666091e-72
2019-04-04 15:13:50,2.2245158992220303e-72
2019-04-04 15:13:51,7.415052997406768e-73
2019-04-04 15:13:52,2.4716843324689226e-73
2019-04-04 15:13:53,8.238947774896409e-74
2019-04-04 15:13:54,2.7463159249654695e-74
2019-04-04 15:13:55,9.154386416551566e-75
2019-04-04 15:13:56,3.051462138850522e-75
2019-04-04 15:13:57,1.0171540462835073e-75
2019-04-04 15:13:58,3.3905134876116906e-76
2019-04-04 15:13:59,1.1301711625372302e-76
2019-04-04 15:14:00,3.767237208457434e-77
2019-04-04 15:14:01,1.255745736152478e-77
2019-04-04 15:14:02,4.1858191205082596e-78
2019-04-04 15:14:03,1.3952730401694198e-78
2019-04-04 15:14:04,4.650910133898066e-79
2019-04-04 15:14:05,1.550303377966022e-79
2019-04-04 15:14:06,5.167677926553406e-80
2019-04-04 15:14:07,1.7225593088511353e-80
2019-04-04 15:14:08,5.741864362837118e-81
2019-04-04 15:14:09,1.9139547876123725e-81
2019-04-04 15:14:10,6.379849292041241e-82
2019-04-04 15:14:11,2.1266164306804137e-82
2019-04-04 15:14:12,7.08872143560138e-83
2019-04-04 15:14:13,2.3629071452004598e-83
2019-04-04 15:14:14,7.8763571506681995e-84
2019-04-04 15:14:15,2.6254523835560667e-84
2019-04-04 15:14:16,8.751507945186889e-85
2019-04-04 15:14:17,2.917169315062296e-85
2019-04-04 15:14:18,9.723897716874321e-86
2019-04-04 15:14:19,3.2412992389581074e-86
2019-04-04 15:14:20,1.0804330796527025e-86
2019-04-04 15:14:21,3.6014435988423417e-87
2019-04-04 15:14:22,1.2004811996141138e-87
2019-04-04 15:14:23,4.001603998713713e-88
2019-04-04 15:14:24,1.3338679995712376e-88
2019-04-04 15:14:25,4.4462266652374586e-89
2019-04-04 15:14:26,1.4820755550791528e-89
2019-04-04 15:14:27,4.940251850263843e-90
2019-04-04 15:14:28,1.6467506167546143e-90
2019-04-04 15:14:29,5.489168722515381e-91
2019-04-04 15:14:30,1.829722907505127e-91
2019-04-04 15:14:31,6.099076358350423e-92
2019-04-04 15:14:32,2.0330254527834743e-92
2019-04-04 15:14:33,6.7767515092782476e-93
2019-04-04 15:14:34,2.258917169759416e-93
2019-04-04 15:14:35,7.529723899198053e-94
2019-04-04 15:14:36,2.509907966399351e-94
2019-04-04 15:14:37,8.366359887997837e-95
2019-04-04 15:14:38,2.7887866293326123e-95
2019-04-04 15:14:39,9.295955431108708e-96
2019-04-04 15:14:40,3.0986518103695696e-96
2019-04-04 15:14:41,1.0328839367898565e-96
2019-04-04 15:14:42,3.442946455966188e-97
2019-04-04 15:14:43,1.147648818655396e-97
2019-04-04 15:14:44,3.825496062184654e-98
2019-04-04 15:14:45,1.2751653540615512e-98
2019-04-04 15:14:46,4.250551180205171e-99
2019-04-04 15:14:47,1.4168503934017235e-99
2019-04-04 15:14:48,4.722834644672412e-100
2019-04-04 15:14:49,1.5742782148908038e-100
2019-04-04 15:14:50,5.247594049636013e-101
2019-04-04 15:14:51,1.7491980165453376e-101
2019-04-04 15:14:52,5.830660055151125e-102
2019-04-04 15:14:53,1.943553351717042e-102
2019-04-04 15:14:54,6.47851117239014e-103
2019-04-04 15:14:55,2.1595037241300467e-103
2019-04-04 15:14:56,7.198345747100156e-104
2019-04-04 15:14:57,2.3994485823667186e-104
2019-04-04 15:14:58,7.998161941222396e-105
2019-04-04 15:14:59,2.6660539804074654e-105
2019-04-04 15:15:00,8.886846601358217e-106
2019-04-04 15:15:01,2.962282200452739e-106
2019-04-04 15:15:02,9.874274001509131e-107
2019-04-04 15:15:03,3.2914246671697103e-107
2019-04-04 15:15:04,1.0971415557232368e-107
2019-04-04 15:15:05,3.657138519077456e-108
2019-04-04 15:15:06,1.2190461730258185e-108
2019-04-04 15:15:07,4.063487243419395e-109
2019-04-04 15:15:08,1.354495747806465e-109
2019-04-04 15:15:09,4.5149858260215504e-110
2019-04-04 15:15:10,1.5049952753405168e-110
2019-04-04 15:15:11,5.016650917801723e-111
2019-04-04 15:15:12,1.6722169726005743e-111
2019-04-04 15:15:13,5.574056575335248e-112
2019-04-04 15:15:14,1.8580188584450826e-112
2019-04-04 15:15:15,6.193396194816942e-113
2019-04-04 15:15:16,2.064465398272314e-113
2019-04-04 15:15:17,-66.66666666666667
2019-04-04 15:15:18,-22.222222222222225
2019-04-04 15:15:19,-7.407407407407408
2019-04-04 15:15:20,-2.469135802469136
2019-04-04 15:15:21,-0.8230452674897121
2019-04-04 15:15:22,-0.2743484224965707
2019-04-04 15:15:23,-0.09144947416552357
2019-04-04 15:15:24,-0.030483158055174524
2019-04-04 15:15:25,-0.010161052685058175
2019-04-04 15:15:26,-0.0033870175616860583
2019-04-04 15:15:27,-0.0011290058538953528
2019-04-04 15:15:28,-0.0003763352846317843
2019-04-04 15:15:29,-0.00012544509487726142
2019-04-04 15:15:30,-4.1815031625753806e-05
2019-04-04 15:15:31,-1.3938343875251268e-05
2019-04-04 15:15:32,-4.646114625083756e-06
2019-04-04 15:15:33,-1.5487048750279185e-06
2019-04-04 15:15:34,-5.162349583426395e-07
2019-04-04 15:15:35,-1.7207831944754651e-07
2019-04-04 15:15:36,-5.7359439815848836e-08
2019-04-04 15:15:37,-1.911981327194961e-08
2019-04-04 15:15:38,-6.37327109064987e-09
2019-04-04 15:15:39,-2.12442369688329e-09
2019-04-04 15:15:40,-7.081412322944301e-10
2019-04-04 15:15:41,-2.360470774314767e-10
2019-04-04 15:15:42,-7.868235914382557e-11
2019-04-04 15:15:43,-2.6227453047941856e-11
2019-04-04 15:15:44,-8.742484349313952e-12
2019-04-04 15:15:45,-2.9141614497713175e-12
2019-04-04 15:15:46,-9.713871499237725e-13
2019-04-04 15:15:47,-3.237957166412575e-13
2019-04-04 15:15:48,-1.0793190554708583e-13
2019-04-04 15:15:49,-3.597730184902861e-14
2019-04-04 15:15:50,-1.1992433949676203e-14
2019-04-04 15:15:51,-3.9974779832254006e-15
2019-04-04 15:15:52,-1.3324926610751336e-15
2019-04-04 15:15:53,-4.441642203583779e-16
2019-04-04 15:15:54,-1.480547401194593e-16
2019-04-04 15:15:55,-4.9351580039819766e-17
2019-04-04 15:15:56,-666.6666666666666
2019-04-04 15:15:57,-222.2222222222222
2019-04-04 15:15:58,-74.07407407407406
2019-04-04 15:15:59,-24.691358024691354
2019-04-04 15:16:00,-8.230452674897117
2019-04-04 15:16:01,-2.7434842249657057
2019-04-04 15:16:02,-0.9144947416552353
2019-04-04 15:16:03,-0.3048315805517451
2019-04-04 15:16:04,-0.1016105268505817
2019-04-04 15:16:05,-0.033870175616860565
2019-04-04 15:16:06,-0.011290058538953521
2019-04-04 15:16:07,-0.0037633528463178402
2019-04-04 15:16:08,-0.0012544509487726135
2019-04-04 15:16:09,-0.00041815031625753784
2019-04-04 15:16:10,-0.00013938343875251262
2019-04-04 15:16:11,-4.646114625083754e-05
2019-04-04 15:16:12,-1.548704875027918e-05
2019-04-04 15:16:13,-5.1623495834263935e-06
2019-04-04 15:16:14,-1.7207831944754645e-06
2019-04-04 15:16:15,-5.735943981584881e-07
2019-04-04 15:16:16,-1.9119813271949604e-07
2019-04-04 15:16:17,-6.373271090649868e-08
2019-04-04 15:16:18,-2.1244236968832894e-08
2019-04-04 15:16:19,-7.081412322944298e-09
2019-04-04 15:16:20,-2.360470774314766e-09
2019-04-04 15:16:21,-7.868235914382554e-10
2019-04-04 15:16:22,-2.6227453047941846e-10
2019-04-04 15:16:23,-8.742484349313948e-11
2019-04-04 15:16:24,-2.914161449771316e-11
2019-04-04 15:16:25,-9.713871499237721e-12
2019-04-04 15:16:26,-3.2379571664125736e-12
2019-04-04 15:16:27,-1.0793190554708578e-12
2019-04-04 15:16:28,-3.5977301849028595e-13
2019-04-04 15:16:29,-1.1992433949676198e-13
2019-04-04 15:16:30,-3.9974779832253995e-14
2019-04-04 15:16:31,-1.3324926610751332e-14
2019-04-04 15:16:32,-4.4416422035837775e-15
2019-04-04 15:16:33,-1.4805474011945924e-15
2019-04-04 15:16:34,-4.935158003981975e-16
2019-04-04 15:16:35,-1.6450526679939917e-16
2019-04-04 15:16:36,-5.483508893313306e-17
2019-04-04 15:16:37,-1.827836297771102e-17
2019-04-04 15:16:38,-266.6666666666667
2019-04-04 15:16:39,-88.8888888888889
2019-04-04 15:16:40,-29.629629629629633
2019-04-04 15:16:41,-9.876543209876544
2019-04-04 15:16:42,-3.2921810699588483
2019-04-04 15:16:43,-1.0973936899862828
2019-04-04 15:16:44,-0.3657978966620943
2019-04-04 15:16:45,-0.1219326322206981
2019-04-04 15:16:46,-0.0406442107402327
2019-04-04 15:16:47,-0.013548070246744233
2019-04-04 15:16:48,-0.004516023415581411
2019-04-04 15:16:49,-0.0015053411385271371
2019-04-04 15:16:50,-0.0005017803795090457
2019-04-04 15:16:51,-0.00016726012650301522
2019-04-04 15:16:52,-5.575337550100507e-05
2019-04-04 15:16:53,-1.8584458500335023e-05
2019-04-04 15:16:54,-6.194819500111674e-06
2019-04-04 15:16:55,-2.064939833370558e-06
2019-04-04 15:16:56,-6.883132777901861e-07
2019-04-04 15:16:57,-2.2943775926339534e-07
2019-04-04 15:16:58,-7.647925308779844e-08
2019-04-04 15:16:59,-2.549308436259948e-08
2019-04-04 15:17:00,-8.49769478753316e-09
2019-04-04 15:17:01,-2.8325649291777203e-09
2019-04-04 15:17:02,-9.441883097259068e-10
2019-04-04 15:17:03,-3.1472943657530227e-10
2019-04-04 15:17:04,-1.0490981219176742e-10
2019-04-04 15:17:05,-3.496993739725581e-11
2019-04-04 15:17:06,-1.165664579908527e-11
2019-04-04 15:17:07,-3.88554859969509e-12
2019-04-04 15:17:08,-1.29518286656503e-12
2019-04-04 15:17:09,-4.3172762218834334e-13
2019-04-04 15:17:10,-1.4390920739611444e-13
2019-04-04 15:17:11,-4.796973579870481e-14
2019-04-04 15:17:12,-1.5989911932901602e-14
2019-04-04 15:17:13,-5.329970644300534e-15
2019-04-04 15:17:14,-1.7766568814335115e-15
2019-04-04 15:17:15,-5.922189604778372e-16
2019-04-04 15:17:16,-1.9740632015927906e-16
2019-04-04 15:17:17,-6.580210671975969e-17
2019-04-04 15:17:18,-2.193403557325323e-17
2019-04-04 15:17:19,-7.31134519108441e-18
2019-04-04 15:17:20,-2.4371150636948034e-18
2019-04-04 15:17:21,-8.123716878982678e-19
2019-04-04 15:17:22,-2.7079056263275596e-19
2019-04-04 15:17:23,-9.026352087758532e-20
2019-04-04 15:17:24,-66.66666666666667
2019-04-04 15:17:25,-22.222222222222225
2019-04-04 15:17:26,-7.407407407407408
2019-04-04 15:17:27,-2.469135802469136
2019-04-04 15:17:28,-0.8230452674897121
2019-04-04 15:17:29,-0.2743484224965707
2019-04-04 15:17:30,-0.09144947416552357
2019-04-04 15:17:31,-0.030483158055174524
2019-04-04 15:17:32,-0.010161052685058175
2019-04-04 15:17:33,-0.0033870175616860583
2019-04-04 15:17:34,-0.0011290058538953528
2019-04-04 15:17:35,-0.0003763352846317843
2019-04-04 15:17:36,-0.00012544509487726142
2019-04-04 15:17:37,-4.1815031625753806e-05
2019-04-04 15:17:38,-1.3938343875251268e-05
2019-04-04 15:17:39,-4.646114625083756e-06
2019-04-04 15:17:40,-1.5487048750279185e-06
2019-04-04 15:17:41,-5.162349583426395e-07
2019-04-04 15:17:42,-1.7207831944754651e-07
2019-04-04 15:17:43,-5.7359439815848836e-08
2019-04-04 15:17:44,-1.911981327194961e-08
2019-04-04 15:17:45,-6.37327109064987e-09
2019-04-04 15:17:46,-2.12442369688329e-09
2019-04-04 15:17:47,-7.081412322944301e-10
2019-04-04 15:17:48,-2.360470774314767e-10
2019-04-04 15:17:49,-7.868235914382557e-11
2019-04-04 15:17:50,-2.6227453047941856e-11
2019-04-04 15:17:51,-8.742484349313952e-12
2019-04-04 15:17:52,-2.9141614497713175e-12
2019-04-04 15:17:53,-9.713871499237725e-13
2019-04-04 15:17:54,-3.237957166412575e-13
2019-04-04 15:17:55,-1.0793190554708583e-13
2019-04-04 15:17:56,-3.597730184902861e-14
2019-04-04 15:17:57,-1.1992433949676203e-14
2019-04-04 15:17:58,-3.9974779832254006e-15
2019-04-04 15:17:59,-1.3324926610751336e-15
2019-04-04 15:18:00,-4.441642203583779e-16
2019-04-04 15:18:01,-1.480547401194593e-16
2019-04-04 15:18:02,-4.9351580039819766e-17
2019-04-04 15:18:03,-1.6450526679939922e-17
2019-04-04 15:18:04,-5.4835088933133075e-18
2019-04-04 15:18:05,-1.8278362977711026e-18
2019-04-04 15:18:06,-6.0927876592370085e-19
2019-04-04 15:18:07,-2.0309292197456696e-19
2019-04-04 15:18:08,-6.769764065818899e-20
2019-04-04 15:18:09,-200.0
2019-04-04 15:18:10,-66.66666666666667
2019-04-04 15:18:11,-155.55555555555557
2019-04-04 15:18:12,-51.851851851851855
2019-04-04 15:18:13,-17.283950617283953
2019-04-04 15:18:14,-5.761316872427984
2019-04-04 15:18:15,-1.9204389574759946
2019-04-04 15:18:16,-0.6401463191586648
2019-04-04 15:18:17,-0.2133821063862216
2019-04-04 15:18:18,-0.0711273687954072
2019-04-04 15:18:19,-0.0237091229318024
2019-04-04 15:18:20,-0.007903040977267467
2019-04-04 15:18:21,-0.002634346992422489
2019-04-04 15:18:22,-0.0008781156641408296
2019-04-04 15:18:23,-0.00029270522138027656
2019-04-04 15:18:24,-9.756840712675886e-05
2019-04-04 15:18:25,-3.2522802375586286e-05
2019-04-04 15:18:26,-1.0840934125195428e-05
2019-04-04 15:18:27,-3.613644708398476e-06
2019-04-04 15:18:28,-1.2045482361328253e-06
2019-04-04 15:18:29,-4.015160787109418e-07
2019-04-04 15:18:30,-666.6666668005054
2019-04-04 15:18:31,-222.22222226683513
2019-04-04 15:18:32,-74.07407408894504
2019-04-04 15:18:33,-24.691358029648345
2019-04-04 15:18:34,-8.230452676549449
2019-04-04 15:18:35,-2.743484225516483
2019-04-04 15:18:36,-0.9144947418388276
2019-04-04 15:18:37,-0.3048315806129425
2019-04-04 15:18:38,-0.10161052687098084
2019-04-04 15:18:39,-0.03387017562366028
2019-04-04 15:18:40,-0.011290058541220093
2019-04-04 15:18:41,-0.0037633528470733643
2019-04-04 15:18:42,-0.0012544509490244548
2019-04-04 15:18:43,-0.0004181503163414849
2019-04-04 15:18:44,-0.00013938343878049496
2019-04-04 15:18:45,-4.6461146260164984e-05
2019-04-04 15:18:46,-1.548704875338833e-05
2019-04-04 15:18:47,-333.3333384956829
2019-04-04 15:18:48,-111.11111283189429
2019-04-04 15:18:49,-37.03703761063143
2019-04-04 15:18:50,-12.34567920354381
2019-04-04 15:18:51,-4.11522640118127
2019-04-04 15:18:52,-334.70507546706045
2019-04-04 15:18:53,-111.56835848902016
2019-04-04 15:18:54,-37.189452829673385
2019-04-04 15:18:55,-12.396484276557795
2019-04-04 15:18:56,-4.132161425519265
2019-04-04 15:18:57,-1.377387141839755
2019-04-04 15:18:58,-0.4591290472799183
2019-04-04 15:18:59,-0.15304301575997278
2019-04-04 15:19:00,-0.0510143385866576
2019-04-04 15:19:01,-1200.0170047795289
2019-04-04 15:19:02,-400.00566825984293
2019-04-04 15:19:03,-1800.0018894199477
2019-04-04 15:19:04,-600.0006298066493
2019-04-04 15:19:05,-200.00020993554975
2019-04-04 15:19:06,-66.66673664518325
2019-04-04 15:19:07,-22.222245548394415
2019-04-04 15:19:08,-7.407415182798139
2019-04-04 15:19:09,-2.469138394266046
2019-04-04 15:19:10,-0.8230461314220153
2019-04-04 15:19:11,-0.2743487104740051
2019-04-04 15:19:12,-0.0914495701580017
2019-04-04 15:19:13,-0.030483190052667235
2019-04-04 15:19:14,-0.010161063350889078
2019-04-04 15:19:15,-0.003387021116963026
2019-04-04 15:19:16,-0.0011290070389876753
2019-04-04 15:19:17,-0.00037633567966255843
2019-04-04 15:19:18,-0.00012544522655418615
2019-04-04 15:19:19,-4.181507551806205e-05
2019-04-04 15:19:20,-1.3938358506020683e-05
2019-04-04 15:19:21,-200.0000046461195
2019-04-04 15:19:22,-66.66666821537316
2019-04-04 15:19:23,-22.22222273845772
2019-04-04 15:19:24,725.9259257538474
2019-04-04 15:19:25,241.97530858461582
2019-04-04 15:19:26,80.65843619487194
2019-04-04 15:19:27,26.886145398290648
2019-04-04 15:19:28,8.962048466096883
2019-04-04 15:19:29,-197.01265051130102
2019-04-04 15:19:30,-65.670883503767
2019-04-04 15:19:31,-21.890294501255667
2019-04-04 15:19:32,-7.296764833751889
2019-04-04 15:19:33,-2.432254944583963
2019-04-04 15:19:34,-0.8107516481946543
2019-04-04 15:19:35,-0.2702505493982181
2019-04-04 15:19:36,-0.0900835164660727
2019-04-04 15:19:37,-0.03002783882202423
2019-04-04 15:19:38,-0.010009279607341411
2019-04-04 15:19:39,-0.0033364265357804703
2019-04-04 15:19:40,-0.00111214217859349
2019-04-04 15:19:41,-0.0003707140595311633
2019-04-04 15:19:42,-0.00012357135317705444
2019-04-04 15:19:43,-4.119045105901815e-05
2019-04-04 15:19:44,-1.373015035300605e-05
2019-04-04 15:19:45,-4.57671678433535e-06
2019-04-04 15:19:46,-1.5255722614451168e-06
2019-04-04 15:19:47,-5.085240871483722e-07
2019-04-04 15:19:48,-1.6950802904945742e-07
2019-04-04 15:19:49,-5.650267634981914e-08
2019-04-04 15:19:50,-1.8834225449939713e-08
2019-04-04 15:19:51,-6.2780751499799045e-09
2019-04-04 15:19:52,-2.0926917166599683e-09
2019-04-04 15:19:53,-6.975639055533228e-10
2019-04-04 15:19:54,-2.325213018511076e-10
