h_m_s,SMU.UN
2019-04-04 11:21:57,7.777330863944356e-192
2019-04-04 11:21:58,2.5924436213147853e-192
2019-04-04 11:21:59,8.641478737715951e-193
2019-04-04 11:22:00,2.8804929125719837e-193
2019-04-04 11:22:01,9.601643041906613e-194
2019-04-04 11:22:02,3.2005476806355373e-194
2019-04-04 11:22:03,1.0668492268785125e-194
2019-04-04 11:22:04,3.5561640895950414e-195
2019-04-04 11:22:05,1.1853880298650139e-195
2019-04-04 11:22:06,3.9512934328833794e-196
2019-04-04 11:22:07,1.3170978109611264e-196
2019-04-04 11:22:08,4.390326036537088e-197
2019-04-04 11:22:09,1.4634420121790294e-197
2019-04-04 11:22:10,4.878140040596765e-198
2019-04-04 11:22:11,1.6260466801989217e-198
2019-04-04 11:22:12,5.420155600663072e-199
2019-04-04 11:22:13,1.8067185335543573e-199
2019-04-04 11:22:14,6.022395111847858e-200
2019-04-04 11:22:15,2.0074650372826194e-200
2019-04-04 11:22:16,6.691550124275398e-201
2019-04-04 11:22:17,2.2305167080917994e-201
2019-04-04 11:22:18,7.435055693639332e-202
2019-04-04 11:22:19,2.478351897879777e-202
2019-04-04 11:22:20,8.26117299293259e-203
2019-04-04 11:22:21,2.75372433097753e-203
2019-04-04 11:22:22,9.179081103258433e-204
2019-04-04 11:22:23,3.0596937010861443e-204
2019-04-04 11:22:24,1.019897900362048e-204
2019-04-04 11:22:25,3.3996596678734937e-205
2019-04-04 11:22:26,1.1332198892911645e-205
2019-04-04 11:22:27,3.7773996309705485e-206
2019-04-04 11:22:28,1.259133210323516e-206
2019-04-04 11:22:29,4.197110701078387e-207
2019-04-04 11:22:30,1.3990369003594624e-207
2019-04-04 11:22:31,4.663456334531542e-208
2019-04-04 11:22:32,1.5544854448438473e-208
2019-04-04 11:22:33,5.181618149479491e-209
2019-04-04 11:22:34,1.727206049826497e-209
2019-04-04 11:22:35,5.757353499421656e-210
2019-04-04 11:22:36,1.919117833140552e-210
2019-04-04 11:22:37,6.39705944380184e-211
2019-04-04 11:22:38,2.132353147933947e-211
2019-04-04 11:22:39,7.107843826446489e-212
2019-04-04 11:22:40,2.3692812754821631e-212
2019-04-04 11:22:41,7.89760425160721e-213
2019-04-04 11:22:42,2.6325347505357366e-213
2019-04-04 11:22:43,8.775115835119121e-214
2019-04-04 11:22:44,2.925038611706374e-214
2019-04-04 11:22:45,9.750128705687913e-215
2019-04-04 11:22:46,3.250042901895971e-215
2019-04-04 11:22:47,1.0833476339653237e-215
2019-04-04 11:22:48,3.611158779884412e-216
2019-04-04 11:22:49,1.203719593294804e-216
2019-04-04 11:22:50,4.012398644316013e-217
2019-04-04 11:22:51,1.3374662147720044e-217
2019-04-04 11:22:52,4.458220715906681e-218
2019-04-04 11:22:53,1.4860735719688938e-218
2019-04-04 11:22:54,4.953578573229646e-219
2019-04-04 11:22:55,1.651192857743215e-219
2019-04-04 11:22:56,5.5039761924773835e-220
2019-04-04 11:22:57,1.8346587308257946e-220
2019-04-04 11:22:58,6.115529102752649e-221
2019-04-04 11:22:59,2.0385097009175497e-221
2019-04-04 11:23:00,6.795032336391832e-222
2019-04-04 11:23:01,2.2650107787972773e-222
2019-04-04 11:23:02,7.550035929324258e-223
2019-04-04 11:23:03,2.516678643108086e-223
2019-04-04 11:23:04,8.388928810360286e-224
2019-04-04 11:23:05,2.7963096034534285e-224
2019-04-04 11:23:06,9.321032011511428e-225
2019-04-04 11:23:07,3.1070106705038096e-225
2019-04-04 11:23:08,1.0356702235012699e-225
2019-04-04 11:23:09,3.4522340783375665e-226
2019-04-04 11:23:10,1.1507446927791888e-226
2019-04-04 11:23:11,3.8358156425972963e-227
2019-04-04 11:23:12,1.2786052141990988e-227
2019-04-04 11:23:13,4.2620173806636625e-228
2019-04-04 11:23:14,1.4206724602212208e-228
2019-04-04 11:23:15,4.7355748674040695e-229
2019-04-04 11:23:16,1.5785249558013564e-229
2019-04-04 11:23:17,5.261749852671188e-230
2019-04-04 11:23:18,1.7539166175570628e-230
2019-04-04 11:23:19,5.846388725190209e-231
2019-04-04 11:23:20,1.9487962417300696e-231
2019-04-04 11:23:21,6.495987472433566e-232
2019-04-04 11:23:22,2.1653291574778554e-232
2019-04-04 11:23:23,7.217763858259518e-233
2019-04-04 11:23:24,2.405921286086506e-233
2019-04-04 11:23:25,8.019737620288353e-234
2019-04-04 11:23:26,2.673245873429451e-234
2019-04-04 11:23:27,8.91081957809817e-235
2019-04-04 11:23:28,2.97027319269939e-235
2019-04-04 11:23:29,9.9009106423313e-236
2019-04-04 11:23:30,3.3003035474437665e-236
2019-04-04 11:23:31,1.1001011824812556e-236
2019-04-04 11:23:32,3.6670039416041854e-237
2019-04-04 11:23:33,1.2223346472013952e-237
2019-04-04 11:23:34,4.0744488240046504e-238
2019-04-04 11:23:35,1.35814960800155e-238
2019-04-04 11:23:36,4.527165360005167e-239
2019-04-04 11:23:37,1.5090551200017224e-239
2019-04-04 11:23:38,5.030183733339075e-240
2019-04-04 11:23:39,1.676727911113025e-240
2019-04-04 11:23:40,5.5890930370434163e-241
2019-04-04 11:23:41,1.8630310123478056e-241
2019-04-04 11:23:42,6.2101033744926855e-242
2019-04-04 11:23:43,2.0700344581642286e-242
2019-04-04 11:23:44,6.900114860547429e-243
2019-04-04 11:23:45,2.3000382868491428e-243
2019-04-04 11:23:46,7.666794289497143e-244
2019-04-04 11:23:47,2.5555980964990477e-244
2019-04-04 11:23:48,8.518660321663493e-245
2019-04-04 11:23:49,2.8395534405544975e-245
2019-04-04 11:23:50,9.465178135181658e-246
2019-04-04 11:23:51,3.155059378393886e-246
2019-04-04 11:23:52,1.0516864594646287e-246
2019-04-04 11:23:53,3.505621531548762e-247
2019-04-04 11:23:54,1.1685405105162541e-247
2019-04-04 11:23:55,3.8951350350541806e-248
2019-04-04 11:23:56,1.2983783450180601e-248
2019-04-04 11:23:57,4.327927816726867e-249
2019-04-04 11:23:58,1.4426426055756224e-249
2019-04-04 11:23:59,4.808808685252075e-250
2019-04-04 11:24:00,1.6029362284173582e-250
2019-04-04 11:24:01,5.343120761391194e-251
2019-04-04 11:24:02,1.7810402537970647e-251
2019-04-04 11:24:03,5.936800845990215e-252
2019-04-04 11:24:04,1.9789336153300718e-252
2019-04-04 11:24:05,6.596445384433573e-253
2019-04-04 11:24:06,2.1988151281445244e-253
2019-04-04 11:24:07,7.329383760481748e-254
2019-04-04 11:24:08,2.4431279201605826e-254
2019-04-04 11:24:09,8.1437597338686085e-255
2019-04-04 11:24:10,2.714586577956203e-255
2019-04-04 11:24:11,9.048621926520676e-256
2019-04-04 11:24:12,3.016207308840225e-256
2019-04-04 11:24:13,1.005402436280075e-256
2019-04-04 11:24:14,3.351341454266917e-257
2019-04-04 11:24:15,1.1171138180889722e-257
2019-04-04 11:24:16,3.723712726963241e-258
2019-04-04 11:24:17,1.2412375756544136e-258
2019-04-04 11:24:18,4.137458585514712e-259
2019-04-04 11:24:19,1.379152861838237e-259
2019-04-04 11:24:20,4.5971762061274574e-260
2019-04-04 11:24:21,1.5323920687091525e-260
2019-04-04 11:24:22,5.107973562363841e-261
2019-04-04 11:24:23,1.7026578541212805e-261
2019-04-04 11:24:24,5.675526180404268e-262
2019-04-04 11:24:25,1.8918420601347562e-262
2019-04-04 11:24:26,6.306140200449187e-263
2019-04-04 11:24:27,2.1020467334830624e-263
2019-04-04 11:24:28,7.006822444943541e-264
2019-04-04 11:24:29,2.335607481647847e-264
2019-04-04 11:24:30,7.785358272159491e-265
2019-04-04 11:24:31,2.5951194240531634e-265
2019-04-04 11:24:32,8.650398080177211e-266
2019-04-04 11:24:33,2.8834660267257368e-266
2019-04-04 11:24:34,9.611553422419123e-267
2019-04-04 11:24:35,3.2038511408063744e-267
2019-04-04 11:24:36,1.0679503802687915e-267
2019-04-04 11:24:37,3.5598346008959716e-268
2019-04-04 11:24:38,1.1866115336319905e-268
2019-04-04 11:24:39,3.955371778773302e-269
2019-04-04 11:24:40,1.3184572595911006e-269
2019-04-04 11:24:41,4.394857531970335e-270
2019-04-04 11:24:42,1.4649525106567783e-270
2019-04-04 11:24:43,4.883175035522594e-271
2019-04-04 11:24:44,1.6277250118408648e-271
2019-04-04 11:24:45,5.4257500394695494e-272
2019-04-04 11:24:46,1.80858334648985e-272
2019-04-04 11:24:47,6.028611154966166e-273
2019-04-04 11:24:48,2.0095370516553888e-273
2019-04-04 11:24:49,6.698456838851296e-274
2019-04-04 11:24:50,2.2328189462837653e-274
2019-04-04 11:24:51,7.442729820945885e-275
2019-04-04 11:24:52,2.4809099403152948e-275
2019-04-04 11:24:53,8.269699801050982e-276
2019-04-04 11:24:54,2.7565666003503275e-276
2019-04-04 11:24:55,9.188555334501092e-277
2019-04-04 11:24:56,3.0628517781670304e-277
2019-04-04 11:24:57,1.0209505927223435e-277
2019-04-04 11:24:58,3.4031686424078115e-278
2019-04-04 11:24:59,1.1343895474692706e-278
2019-04-04 11:25:00,3.7812984915642355e-279
2019-04-04 11:25:01,1.2604328305214119e-279
2019-04-04 11:25:02,4.201442768404706e-280
2019-04-04 11:25:03,1.4004809228015687e-280
2019-04-04 11:25:04,4.668269742671896e-281
2019-04-04 11:25:05,1.5560899142239653e-281
2019-04-04 11:25:06,5.186966380746551e-282
2019-04-04 11:25:07,1.7289887935821835e-282
2019-04-04 11:25:08,5.7632959786072785e-283
2019-04-04 11:25:09,1.9210986595357596e-283
2019-04-04 11:25:10,6.403662198452532e-284
2019-04-04 11:25:11,2.134554066150844e-284
2019-04-04 11:25:12,7.115180220502813e-285
2019-04-04 11:25:13,2.3717267401676045e-285
2019-04-04 11:25:14,7.905755800558682e-286
2019-04-04 11:25:15,2.635251933519561e-286
2019-04-04 11:25:16,8.784173111731869e-287
2019-04-04 11:25:17,2.928057703910623e-287
2019-04-04 11:25:18,9.760192346368744e-288
2019-04-04 11:25:19,3.2533974487895813e-288
2019-04-04 11:25:20,1.0844658162631937e-288
2019-04-04 11:25:21,3.6148860542106457e-289
2019-04-04 11:25:22,1.2049620180702153e-289
2019-04-04 11:25:23,4.016540060234051e-290
2019-04-04 11:25:24,1.3388466867446835e-290
2019-04-04 11:25:25,4.462822289148945e-291
2019-04-04 11:25:26,1.487607429716315e-291
2019-04-04 11:25:27,4.958691432387717e-292
2019-04-04 11:25:28,1.652897144129239e-292
2019-04-04 11:25:29,5.509657147097463e-293
2019-04-04 11:25:30,1.836552382365821e-293
2019-04-04 11:25:31,6.121841274552737e-294
2019-04-04 11:25:32,2.0406137581842455e-294
2019-04-04 11:25:33,6.802045860614152e-295
2019-04-04 11:25:34,2.2673486202047174e-295
2019-04-04 11:25:35,7.557828734015725e-296
2019-04-04 11:25:36,2.519276244671908e-296
2019-04-04 11:25:37,8.397587482239694e-297
2019-04-04 11:25:38,2.7991958274132312e-297
2019-04-04 11:25:39,9.330652758044104e-298
2019-04-04 11:25:40,3.1102175860147015e-298
2019-04-04 11:25:41,1.0367391953382338e-298
2019-04-04 11:25:42,3.4557973177941124e-299
2019-04-04 11:25:43,1.1519324392647041e-299
2019-04-04 11:25:44,3.839774797549014e-300
2019-04-04 11:25:45,1.279924932516338e-300
2019-04-04 11:25:46,4.2664164417211266e-301
2019-04-04 11:25:47,1.4221388139070423e-301
2019-04-04 11:25:48,4.740462713023474e-302
2019-04-04 11:25:49,1.5801542376744915e-302
2019-04-04 11:25:50,5.267180792248305e-303
2019-04-04 11:25:51,1.755726930749435e-303
2019-04-04 11:25:52,5.8524231024981165e-304
2019-04-04 11:25:53,1.9508077008327056e-304
2019-04-04 11:25:54,6.502692336109019e-305
2019-04-04 11:25:55,2.1675641120363397e-305
2019-04-04 11:25:56,7.225213706787799e-306
2019-04-04 11:25:57,2.4084045689292663e-306
2019-04-04 11:25:58,8.028015229764222e-307
2019-04-04 11:25:59,2.676005076588074e-307
2019-04-04 11:26:00,8.920016921960246e-308
2019-04-04 11:26:01,2.9733389739867484e-308
2019-04-04 11:26:02,9.91112991328916e-309
2019-04-04 11:26:03,3.30370997109639e-309
2019-04-04 11:26:04,1.10123665703213e-309
2019-04-04 11:26:05,3.67078885677373e-310
2019-04-04 11:26:06,1.22359628559123e-310
2019-04-04 11:26:07,4.0786542853043e-311
2019-04-04 11:26:08,1.359551428435e-311
2019-04-04 11:26:09,4.531838094783e-312
2019-04-04 11:26:10,1.510612698263e-312
2019-04-04 11:26:11,5.0353756609e-313
2019-04-04 11:26:12,1.6784585536e-313
2019-04-04 11:26:13,5.594861845e-314
2019-04-04 11:26:14,1.8649539485e-314
2019-04-04 11:26:15,6.216513163e-315
2019-04-04 11:26:16,2.072171056e-315
2019-04-04 11:26:17,6.9072369e-316
2019-04-04 11:26:18,2.3024123e-316
2019-04-04 11:26:19,7.6747075e-317
2019-04-04 11:26:20,2.558236e-317
2019-04-04 11:26:21,8.527454e-318
2019-04-04 11:26:22,2.842483e-318
2019-04-04 11:26:23,9.47494e-319
2019-04-04 11:26:24,3.1583e-319
2019-04-04 11:26:25,1.05276e-319
2019-04-04 11:26:26,3.5093e-320
2019-04-04 11:26:27,1.17e-320
2019-04-04 11:26:28,3.9e-321
2019-04-04 11:26:29,1.3e-321
2019-04-04 11:26:30,4.35e-322
2019-04-04 11:26:31,1.43e-322
2019-04-04 11:26:32,4.4e-323
2019-04-04 11:26:33,1.5e-323
2019-04-04 11:26:34,5e-324
2019-04-04 11:26:35,0.0
2019-04-04 11:26:36,0.0
2019-04-04 11:26:37,0.0
2019-04-04 11:26:38,0.0
2019-04-04 11:26:39,0.0
2019-04-04 11:26:40,0.0
2019-04-04 11:26:41,0.0
2019-04-04 11:26:42,0.0
2019-04-04 11:26:43,0.0
2019-04-04 11:26:44,0.0
2019-04-04 11:26:45,0.0
2019-04-04 11:26:46,0.0
2019-04-04 11:26:47,0.0
2019-04-04 11:26:48,0.0
2019-04-04 11:26:49,0.0
2019-04-04 11:26:50,0.0
2019-04-04 11:26:51,0.0
2019-04-04 11:26:52,0.0
2019-04-04 11:26:53,0.0
2019-04-04 11:26:54,0.0
2019-04-04 11:26:55,0.0
2019-04-04 11:26:56,0.0
2019-04-04 11:26:57,0.0
2019-04-04 11:26:58,0.0
2019-04-04 11:26:59,0.0
2019-04-04 11:27:00,0.0
2019-04-04 11:27:01,0.0
2019-04-04 11:27:02,0.0
2019-04-04 11:27:03,0.0
2019-04-04 11:27:04,0.0
2019-04-04 11:27:05,0.0
2019-04-04 11:27:06,0.0
2019-04-04 11:27:07,0.0
2019-04-04 11:27:08,0.0
2019-04-04 11:27:09,0.0
2019-04-04 11:27:10,0.0
2019-04-04 11:27:11,0.0
2019-04-04 11:27:12,0.0
2019-04-04 11:27:13,0.0
2019-04-04 11:27:14,0.0
2019-04-04 11:27:15,0.0
2019-04-04 11:27:16,0.0
2019-04-04 11:27:17,0.0
2019-04-04 11:27:18,0.0
2019-04-04 11:27:19,0.0
2019-04-04 11:27:20,0.0
2019-04-04 11:27:21,0.0
2019-04-04 11:27:22,0.0
2019-04-04 11:27:23,0.0
2019-04-04 11:27:24,0.0
2019-04-04 11:27:25,0.0
2019-04-04 11:27:26,0.0
2019-04-04 11:27:27,0.0
2019-04-04 11:27:28,0.0
2019-04-04 11:27:29,0.0
2019-04-04 11:27:30,0.0
2019-04-04 11:27:31,0.0
2019-04-04 11:27:32,0.0
2019-04-04 11:27:33,0.0
2019-04-04 11:27:34,0.0
2019-04-04 11:27:35,0.0
2019-04-04 11:27:36,0.0
2019-04-04 11:27:37,0.0
2019-04-04 11:27:38,-133.33333333333334
2019-04-04 11:27:39,-44.44444444444445
2019-04-04 11:27:40,-14.814814814814817
2019-04-04 11:27:41,-4.938271604938272
2019-04-04 11:27:42,-1.6460905349794241
2019-04-04 11:27:43,-0.5486968449931414
2019-04-04 11:27:44,-0.18289894833104714
2019-04-04 11:27:45,-0.06096631611034905
2019-04-04 11:27:46,-0.02032210537011635
2019-04-04 11:27:47,-0.006774035123372117
2019-04-04 11:27:48,-0.0022580117077907057
2019-04-04 11:27:49,-0.0007526705692635686
2019-04-04 11:27:50,-0.00025089018975452284
2019-04-04 11:27:51,-8.363006325150761e-05
2019-04-04 11:27:52,-2.7876687750502536e-05
2019-04-04 11:27:53,-9.292229250167512e-06
2019-04-04 11:27:54,-3.097409750055837e-06
2019-04-04 11:27:55,-1.032469916685279e-06
2019-04-04 11:27:56,-3.4415663889509303e-07
2019-04-04 11:27:57,-1.1471887963169767e-07
2019-04-04 11:27:58,-3.823962654389922e-08
2019-04-04 11:27:59,-1.274654218129974e-08
2019-04-04 11:28:00,-4.24884739376658e-09
2019-04-04 11:28:01,-1.4162824645888601e-09
2019-04-04 11:28:02,-4.720941548629534e-10
2019-04-04 11:28:03,-1.5736471828765114e-10
2019-04-04 11:28:04,-5.245490609588371e-11
2019-04-04 11:28:05,-1.7484968698627904e-11
2019-04-04 11:28:06,-5.828322899542635e-12
2019-04-04 11:28:07,-1.942774299847545e-12
2019-04-04 11:28:08,-6.47591433282515e-13
2019-04-04 11:28:09,-2.1586381109417167e-13
2019-04-04 11:28:10,-7.195460369805722e-14
2019-04-04 11:28:11,-2.3984867899352405e-14
2019-04-04 11:28:12,-7.994955966450801e-15
2019-04-04 11:28:13,-2.664985322150267e-15
2019-04-04 11:28:14,-8.883284407167557e-16
2019-04-04 11:28:15,-2.961094802389186e-16
2019-04-04 11:28:16,-9.870316007963953e-17
2019-04-04 11:28:17,-3.2901053359879844e-17
2019-04-04 11:28:18,-1.0967017786626615e-17
2019-04-04 11:28:19,-3.655672595542205e-18
2019-04-04 11:28:20,-1.2185575318474017e-18
2019-04-04 11:28:21,-4.061858439491339e-19
2019-04-04 11:28:22,-1.3539528131637798e-19
2019-04-04 11:28:23,-4.513176043879266e-20
2019-04-04 11:28:24,-1.504392014626422e-20
2019-04-04 11:28:25,-5.01464004875474e-21
2019-04-04 11:28:26,-1.6715466829182466e-21
2019-04-04 11:28:27,-5.571822276394156e-22
2019-04-04 11:28:28,-1.8572740921313852e-22
2019-04-04 11:28:29,-6.190913640437951e-23
2019-04-04 11:28:30,-2.0636378801459835e-23
2019-04-04 11:28:31,-6.878792933819946e-24
2019-04-04 11:28:32,-2.2929309779399817e-24
2019-04-04 11:28:33,-7.643103259799939e-25
2019-04-04 11:28:34,-2.54770108659998e-25
2019-04-04 11:28:35,-8.492336955333266e-26
2019-04-04 11:28:36,-2.830778985111089e-26
2019-04-04 11:28:37,-9.435929950370296e-27
2019-04-04 11:28:38,-3.1453099834567655e-27
2019-04-04 11:28:39,-1.0484366611522552e-27
2019-04-04 11:28:40,-3.494788870507517e-28
2019-04-04 11:28:41,-1.1649296235025057e-28
2019-04-04 11:28:42,-3.883098745008352e-29
2019-04-04 11:28:43,-1.2943662483361175e-29
2019-04-04 11:28:44,-4.3145541611203915e-30
2019-04-04 11:28:45,-1.4381847203734638e-30
2019-04-04 11:28:46,-4.793949067911546e-31
2019-04-04 11:28:47,-1.597983022637182e-31
2019-04-04 11:28:48,-5.326610075457274e-32
2019-04-04 11:28:49,-1.775536691819091e-32
2019-04-04 11:28:50,-5.91845563939697e-33
2019-04-04 11:28:51,-1.972818546465657e-33
2019-04-04 11:28:52,-6.57606182155219e-34
2019-04-04 11:28:53,-2.192020607184063e-34
2019-04-04 11:28:54,-7.30673535728021e-35
2019-04-04 11:28:55,-2.4355784524267366e-35
2019-04-04 11:28:56,-8.118594841422455e-36
2019-04-04 11:28:57,-2.7061982804741518e-36
2019-04-04 11:28:58,-9.020660934913839e-37
2019-04-04 11:28:59,-3.0068869783046128e-37
2019-04-04 11:29:00,-1.002295659434871e-37
2019-04-04 11:29:01,-3.34098553144957e-38
2019-04-04 11:29:02,-1.1136618438165232e-38
2019-04-04 11:29:03,-3.7122061460550776e-39
2019-04-04 11:29:04,-1.237402048685026e-39
2019-04-04 11:29:05,-4.124673495616753e-40
2019-04-04 11:29:06,-1.3748911652055843e-40
2019-04-04 11:29:07,-4.582970550685281e-41
2019-04-04 11:29:08,-1.527656850228427e-41
2019-04-04 11:29:09,-5.092189500761423e-42
2019-04-04 11:29:10,-1.6973965002538076e-42
2019-04-04 11:29:11,-5.657988334179358e-43
2019-04-04 11:29:12,-1.8859961113931196e-43
2019-04-04 11:29:13,-6.286653704643732e-44
2019-04-04 11:29:14,-2.095551234881244e-44
2019-04-04 11:29:15,-6.98517078293748e-45
2019-04-04 11:29:16,-2.32839026097916e-45
2019-04-04 11:29:17,-7.761300869930534e-46
2019-04-04 11:29:18,-2.5871002899768447e-46
2019-04-04 11:29:19,-8.623667633256149e-47
2019-04-04 11:29:20,-2.87455587775205e-47
2019-04-04 11:29:21,-9.581852925840166e-48
2019-04-04 11:29:22,-3.1939509752800555e-48
2019-04-04 11:29:23,-1.0646503250933518e-48
2019-04-04 11:29:24,-3.5488344169778394e-49
2019-04-04 11:29:25,-1.1829448056592799e-49
2019-04-04 11:29:26,-3.9431493521975997e-50
2019-04-04 11:29:27,-1.3143831173991998e-50
2019-04-04 11:29:28,-4.381277057997333e-51
2019-04-04 11:29:29,-1.460425685999111e-51
2019-04-04 11:29:30,-4.8680856199970365e-52
2019-04-04 11:29:31,-1.6226952066656788e-52
2019-04-04 11:29:32,-5.408984022218929e-53
2019-04-04 11:29:33,-1.8029946740729764e-53
2019-04-04 11:29:34,-6.009982246909922e-54
2019-04-04 11:29:35,-2.0033274156366407e-54
2019-04-04 11:29:36,-6.677758052122136e-55
2019-04-04 11:29:37,-2.2259193507073784e-55
2019-04-04 11:29:38,-7.419731169024595e-56
2019-04-04 11:29:39,-2.473243723008198e-56
2019-04-04 11:29:40,-8.24414574336066e-57
2019-04-04 11:29:41,-2.7480485811202203e-57
2019-04-04 11:29:42,-9.160161937067401e-58
2019-04-04 11:29:43,-3.0533873123558004e-58
2019-04-04 11:29:44,-1.0177957707852668e-58
2019-04-04 11:29:45,-3.3926525692842225e-59
2019-04-04 11:29:46,-1.1308841897614075e-59
2019-04-04 11:29:47,-3.7696139658713583e-60
2019-04-04 11:29:48,-1.256537988623786e-60
2019-04-04 11:29:49,-4.188459962079287e-61
2019-04-04 11:29:50,-1.3961533206930956e-61
2019-04-04 11:29:51,-4.653844402310319e-62
2019-04-04 11:29:52,-1.551281467436773e-62
2019-04-04 11:29:53,-5.170938224789243e-63
2019-04-04 11:29:54,-1.7236460749297475e-63
2019-04-04 11:29:55,-5.745486916432492e-64
2019-04-04 11:29:56,-1.915162305477497e-64
2019-04-04 11:29:57,-6.383874351591657e-65
2019-04-04 11:29:58,-2.127958117197219e-65
2019-04-04 11:29:59,-7.09319372399073e-66
2019-04-04 11:30:00,-2.3643979079969098e-66
2019-04-04 11:30:01,-7.8813263599897e-67
2019-04-04 11:30:02,-2.6271087866632332e-67
2019-04-04 11:30:03,-8.757029288877444e-68
2019-04-04 11:30:04,-2.919009762959148e-68
2019-04-04 11:30:05,-9.73003254319716e-69
2019-04-04 11:30:06,-3.24334418106572e-69
2019-04-04 11:30:07,-1.0811147270219067e-69
2019-04-04 11:30:08,-3.603715756739689e-70
2019-04-04 11:30:09,-1.2012385855798963e-70
2019-04-04 11:30:10,-4.0041286185996545e-71
2019-04-04 11:30:11,-1.3347095395332181e-71
2019-04-04 11:30:12,-4.4490317984440605e-72
2019-04-04 11:30:13,-1.4830105994813536e-72
2019-04-04 11:30:14,-4.943368664937845e-73
2019-04-04 11:30:15,-1.6477895549792817e-73
2019-04-04 11:30:16,-5.492631849930939e-74
2019-04-04 11:30:17,-1.830877283310313e-74
2019-04-04 11:30:18,-6.102924277701044e-75
2019-04-04 11:30:19,-2.0343080925670145e-75
2019-04-04 11:30:20,-6.781026975223381e-76
2019-04-04 11:30:21,-2.2603423250744603e-76
