h_m_s,HQU
2019-04-04 15:02:44,6.485197997821241e-176
2019-04-04 15:02:45,2.1617326659404138e-176
2019-04-04 15:02:46,7.205775553134712e-177
2019-04-04 15:02:47,2.4019251843782373e-177
2019-04-04 15:02:48,8.006417281260791e-178
2019-04-04 15:02:49,2.6688057604202636e-178
2019-04-04 15:02:50,8.896019201400878e-179
2019-04-04 15:02:51,2.9653397338002928e-179
2019-04-04 15:02:52,9.884465779334309e-180
2019-04-04 15:02:53,3.2948219264447697e-180
2019-04-04 15:02:54,1.0982739754815898e-180
2019-04-04 15:02:55,3.6609132516052994e-181
2019-04-04 15:02:56,1.2203044172017666e-181
2019-04-04 15:02:57,4.067681390672555e-182
2019-04-04 15:02:58,1.3558937968908517e-182
2019-04-04 15:02:59,4.519645989636172e-183
2019-04-04 15:03:00,1.5065486632120574e-183
2019-04-04 15:03:01,5.021828877373524e-184
2019-04-04 15:03:02,1.6739429591245081e-184
2019-04-04 15:03:03,5.579809863748361e-185
2019-04-04 15:03:04,1.8599366212494537e-185
2019-04-04 15:03:05,6.199788737498179e-186
2019-04-04 15:03:06,2.0665962458327264e-186
2019-04-04 15:03:07,6.888654152775755e-187
2019-04-04 15:03:08,2.2962180509252515e-187
2019-04-04 15:03:09,7.654060169750838e-188
2019-04-04 15:03:10,2.551353389916946e-188
2019-04-04 15:03:11,8.504511299723153e-189
2019-04-04 15:03:12,2.8348370999077177e-189
2019-04-04 15:03:13,9.449456999692392e-190
2019-04-04 15:03:14,133.33333333333334
2019-04-04 15:03:15,44.44444444444445
2019-04-04 15:03:16,14.814814814814817
2019-04-04 15:03:17,4.938271604938272
2019-04-04 15:03:18,1.6460905349794241
2019-04-04 15:03:19,0.5486968449931414
2019-04-04 15:03:20,0.18289894833104714
2019-04-04 15:03:21,0.06096631611034905
2019-04-04 15:03:22,0.02032210537011635
2019-04-04 15:03:23,0.006774035123372117
2019-04-04 15:03:24,0.0022580117077907057
2019-04-04 15:03:25,0.0007526705692635686
2019-04-04 15:03:26,0.00025089018975452284
2019-04-04 15:03:27,8.363006325150761e-05
2019-04-04 15:03:28,2.7876687750502536e-05
2019-04-04 15:03:29,9.292229250167512e-06
2019-04-04 15:03:30,3.097409750055837e-06
2019-04-04 15:03:31,1.032469916685279e-06
2019-04-04 15:03:32,3.4415663889509303e-07
2019-04-04 15:03:33,1.1471887963169767e-07
2019-04-04 15:03:34,3.823962654389922e-08
2019-04-04 15:03:35,1.274654218129974e-08
2019-04-04 15:03:36,4.24884739376658e-09
2019-04-04 15:03:37,1.4162824645888601e-09
2019-04-04 15:03:38,4.720941548629534e-10
2019-04-04 15:03:39,1.5736471828765114e-10
2019-04-04 15:03:40,5.245490609588371e-11
2019-04-04 15:03:41,1.7484968698627904e-11
2019-04-04 15:03:42,5.828322899542635e-12
2019-04-04 15:03:43,1.942774299847545e-12
2019-04-04 15:03:44,6.47591433282515e-13
2019-04-04 15:03:45,2.1586381109417167e-13
2019-04-04 15:03:46,7.195460369805722e-14
2019-04-04 15:03:47,2.3984867899352405e-14
2019-04-04 15:03:48,7.994955966450801e-15
2019-04-04 15:03:49,2.664985322150267e-15
2019-04-04 15:03:50,8.883284407167557e-16
2019-04-04 15:03:51,2.961094802389186e-16
2019-04-04 15:03:52,9.870316007963953e-17
2019-04-04 15:03:53,3.2901053359879844e-17
2019-04-04 15:03:54,1.0967017786626615e-17
2019-04-04 15:03:55,3.655672595542205e-18
2019-04-04 15:03:56,1.2185575318474017e-18
2019-04-04 15:03:57,4.061858439491339e-19
2019-04-04 15:03:58,1.3539528131637798e-19
2019-04-04 15:03:59,4.513176043879266e-20
2019-04-04 15:04:00,1.504392014626422e-20
2019-04-04 15:04:01,5.01464004875474e-21
2019-04-04 15:04:02,1.6715466829182466e-21
2019-04-04 15:04:03,5.571822276394156e-22
2019-04-04 15:04:04,1.8572740921313852e-22
2019-04-04 15:04:05,6.190913640437951e-23
2019-04-04 15:04:06,2.0636378801459835e-23
2019-04-04 15:04:07,6.878792933819946e-24
2019-04-04 15:04:08,2.2929309779399817e-24
2019-04-04 15:04:09,7.643103259799939e-25
2019-04-04 15:04:10,2.54770108659998e-25
2019-04-04 15:04:11,8.492336955333266e-26
2019-04-04 15:04:12,2.830778985111089e-26
2019-04-04 15:04:13,9.435929950370296e-27
2019-04-04 15:04:14,3.1453099834567655e-27
2019-04-04 15:04:15,1.0484366611522552e-27
2019-04-04 15:04:16,3.494788870507517e-28
2019-04-04 15:04:17,1.1649296235025057e-28
2019-04-04 15:04:18,3.883098745008352e-29
2019-04-04 15:04:19,1.2943662483361175e-29
2019-04-04 15:04:20,4.3145541611203915e-30
2019-04-04 15:04:21,1.4381847203734638e-30
2019-04-04 15:04:22,4.793949067911546e-31
2019-04-04 15:04:23,1.597983022637182e-31
2019-04-04 15:04:24,5.326610075457274e-32
2019-04-04 15:04:25,1.775536691819091e-32
2019-04-04 15:04:26,5.91845563939697e-33
2019-04-04 15:04:27,1.972818546465657e-33
2019-04-04 15:04:28,6.57606182155219e-34
2019-04-04 15:04:29,2.192020607184063e-34
2019-04-04 15:04:30,7.30673535728021e-35
2019-04-04 15:04:31,2.4355784524267366e-35
2019-04-04 15:04:32,8.118594841422455e-36
2019-04-04 15:04:33,2.7061982804741518e-36
2019-04-04 15:04:34,9.020660934913839e-37
2019-04-04 15:04:35,3.0068869783046128e-37
2019-04-04 15:04:36,1.002295659434871e-37
2019-04-04 15:04:37,3.34098553144957e-38
2019-04-04 15:04:38,1.1136618438165232e-38
2019-04-04 15:04:39,3.7122061460550776e-39
2019-04-04 15:04:40,1.237402048685026e-39
2019-04-04 15:04:41,4.124673495616753e-40
2019-04-04 15:04:42,1.3748911652055843e-40
2019-04-04 15:04:43,4.582970550685281e-41
2019-04-04 15:04:44,1.527656850228427e-41
2019-04-04 15:04:45,5.092189500761423e-42
2019-04-04 15:04:46,1.6973965002538076e-42
2019-04-04 15:04:47,5.657988334179358e-43
2019-04-04 15:04:48,1.8859961113931196e-43
2019-04-04 15:04:49,6.286653704643732e-44
2019-04-04 15:04:50,2.095551234881244e-44
2019-04-04 15:04:51,6.98517078293748e-45
2019-04-04 15:04:52,2.32839026097916e-45
2019-04-04 15:04:53,7.761300869930534e-46
2019-04-04 15:04:54,2.5871002899768447e-46
2019-04-04 15:04:55,8.623667633256149e-47
2019-04-04 15:04:56,2.87455587775205e-47
2019-04-04 15:04:57,9.581852925840166e-48
2019-04-04 15:04:58,3.1939509752800555e-48
2019-04-04 15:04:59,1.0646503250933518e-48
2019-04-04 15:05:00,3.5488344169778394e-49
2019-04-04 15:05:01,1.1829448056592799e-49
2019-04-04 15:05:02,3.9431493521975997e-50
2019-04-04 15:05:03,1.3143831173991998e-50
2019-04-04 15:05:04,4.381277057997333e-51
2019-04-04 15:05:05,1.460425685999111e-51
2019-04-04 15:05:06,4.8680856199970365e-52
2019-04-04 15:05:07,1.6226952066656788e-52
2019-04-04 15:05:08,5.408984022218929e-53
2019-04-04 15:05:09,1.8029946740729764e-53
2019-04-04 15:05:10,6.009982246909922e-54
2019-04-04 15:05:11,2.0033274156366407e-54
2019-04-04 15:05:12,6.677758052122136e-55
2019-04-04 15:05:13,2.2259193507073784e-55
2019-04-04 15:05:14,7.419731169024595e-56
2019-04-04 15:05:15,2.473243723008198e-56
2019-04-04 15:05:16,8.24414574336066e-57
2019-04-04 15:05:17,2.7480485811202203e-57
2019-04-04 15:05:18,9.160161937067401e-58
2019-04-04 15:05:19,3.0533873123558004e-58
2019-04-04 15:05:20,1.0177957707852668e-58
2019-04-04 15:05:21,3.3926525692842225e-59
2019-04-04 15:05:22,1.1308841897614075e-59
2019-04-04 15:05:23,3.7696139658713583e-60
2019-04-04 15:05:24,1.256537988623786e-60
2019-04-04 15:05:25,4.188459962079287e-61
2019-04-04 15:05:26,1.3961533206930956e-61
2019-04-04 15:05:27,4.653844402310319e-62
2019-04-04 15:05:28,1.551281467436773e-62
2019-04-04 15:05:29,5.170938224789243e-63
2019-04-04 15:05:30,1.7236460749297475e-63
2019-04-04 15:05:31,5.745486916432492e-64
2019-04-04 15:05:32,1.915162305477497e-64
2019-04-04 15:05:33,6.383874351591657e-65
2019-04-04 15:05:34,2.127958117197219e-65
2019-04-04 15:05:35,7.09319372399073e-66
2019-04-04 15:05:36,2.3643979079969098e-66
2019-04-04 15:05:37,7.8813263599897e-67
2019-04-04 15:05:38,2.6271087866632332e-67
2019-04-04 15:05:39,8.757029288877444e-68
2019-04-04 15:05:40,2.919009762959148e-68
2019-04-04 15:05:41,9.73003254319716e-69
2019-04-04 15:05:42,3.24334418106572e-69
2019-04-04 15:05:43,1.0811147270219067e-69
2019-04-04 15:05:44,3.603715756739689e-70
2019-04-04 15:05:45,1.2012385855798963e-70
2019-04-04 15:05:46,4.0041286185996545e-71
2019-04-04 15:05:47,1.3347095395332181e-71
2019-04-04 15:05:48,4.4490317984440605e-72
2019-04-04 15:05:49,1.4830105994813536e-72
2019-04-04 15:05:50,4.943368664937845e-73
2019-04-04 15:05:51,1.6477895549792817e-73
2019-04-04 15:05:52,5.492631849930939e-74
2019-04-04 15:05:53,1.830877283310313e-74
2019-04-04 15:05:54,6.102924277701044e-75
2019-04-04 15:05:55,2.0343080925670145e-75
2019-04-04 15:05:56,6.781026975223381e-76
2019-04-04 15:05:57,2.2603423250744603e-76
2019-04-04 15:05:58,7.534474416914867e-77
2019-04-04 15:05:59,2.511491472304956e-77
2019-04-04 15:06:00,8.371638241016519e-78
2019-04-04 15:06:01,2.7905460803388396e-78
2019-04-04 15:06:02,9.301820267796132e-79
2019-04-04 15:06:03,3.100606755932044e-79
2019-04-04 15:06:04,1.0335355853106813e-79
2019-04-04 15:06:05,3.4451186177022706e-80
2019-04-04 15:06:06,1.1483728725674235e-80
2019-04-04 15:06:07,3.827909575224745e-81
2019-04-04 15:06:08,1.2759698584082482e-81
2019-04-04 15:06:09,4.2532328613608275e-82
2019-04-04 15:06:10,1.417744287120276e-82
2019-04-04 15:06:11,4.7258142904009195e-83
2019-04-04 15:06:12,1.5752714301336399e-83
2019-04-04 15:06:13,5.250904767112133e-84
2019-04-04 15:06:14,1.7503015890373778e-84
2019-04-04 15:06:15,5.834338630124593e-85
2019-04-04 15:06:16,1.9447795433748643e-85
2019-04-04 15:06:17,6.482598477916215e-86
2019-04-04 15:06:18,2.160866159305405e-86
2019-04-04 15:06:19,7.2028871976846834e-87
2019-04-04 15:06:20,2.4009623992282277e-87
2019-04-04 15:06:21,8.003207997427426e-88
2019-04-04 15:06:22,2.667735999142475e-88
2019-04-04 15:06:23,8.892453330474917e-89
2019-04-04 15:06:24,2.9641511101583056e-89
2019-04-04 15:06:25,9.880503700527686e-90
2019-04-04 15:06:26,3.2935012335092285e-90
2019-04-04 15:06:27,1.0978337445030762e-90
2019-04-04 15:06:28,3.659445815010254e-91
2019-04-04 15:06:29,1.2198152716700846e-91
2019-04-04 15:06:30,4.0660509055669485e-92
2019-04-04 15:06:31,1.3553503018556495e-92
2019-04-04 15:06:32,4.517834339518832e-93
2019-04-04 15:06:33,1.5059447798396105e-93
2019-04-04 15:06:34,5.019815932798702e-94
2019-04-04 15:06:35,1.6732719775995673e-94
2019-04-04 15:06:36,5.577573258665225e-95
2019-04-04 15:06:37,1.8591910862217417e-95
2019-04-04 15:06:38,6.197303620739139e-96
2019-04-04 15:06:39,2.065767873579713e-96
2019-04-04 15:06:40,6.885892911932376e-97
2019-04-04 15:06:41,2.295297637310792e-97
2019-04-04 15:06:42,7.650992124369307e-98
2019-04-04 15:06:43,2.5503307081231024e-98
2019-04-04 15:06:44,8.501102360410341e-99
2019-04-04 15:06:45,2.833700786803447e-99
2019-04-04 15:06:46,9.445669289344823e-100
2019-04-04 15:06:47,3.1485564297816076e-100
2019-04-04 15:06:48,1.0495188099272026e-100
2019-04-04 15:06:49,3.498396033090675e-101
2019-04-04 15:06:50,1.166132011030225e-101
2019-04-04 15:06:51,3.887106703434084e-102
2019-04-04 15:06:52,1.295702234478028e-102
2019-04-04 15:06:53,4.3190074482600933e-103
2019-04-04 15:06:54,1.439669149420031e-103
2019-04-04 15:06:55,4.798897164733437e-104
2019-04-04 15:06:56,1.5996323882444792e-104
2019-04-04 15:06:57,5.332107960814931e-105
2019-04-04 15:06:58,1.7773693202716435e-105
2019-04-04 15:06:59,5.924564400905478e-106
2019-04-04 15:07:00,1.9748548003018262e-106
2019-04-04 15:07:01,6.582849334339421e-107
2019-04-04 15:07:02,2.1942831114464735e-107
2019-04-04 15:07:03,7.314277038154911e-108
2019-04-04 15:07:04,2.438092346051637e-108
2019-04-04 15:07:05,8.12697448683879e-109
2019-04-04 15:07:06,2.70899149561293e-109
2019-04-04 15:07:07,9.029971652043101e-110
2019-04-04 15:07:08,3.0099905506810336e-110
2019-04-04 15:07:09,1.0033301835603446e-110
2019-04-04 15:07:10,3.3444339452011486e-111
2019-04-04 15:07:11,1.1148113150670495e-111
2019-04-04 15:07:12,3.716037716890165e-112
2019-04-04 15:07:13,1.2386792389633884e-112
2019-04-04 15:07:14,4.128930796544628e-113
2019-04-04 15:07:15,1.376310265514876e-113
2019-04-04 15:07:16,4.587700885049587e-114
2019-04-04 15:07:17,1.5292336283498623e-114
2019-04-04 15:07:18,5.0974454278328745e-115
2019-04-04 15:07:19,1.6991484759442915e-115
2019-04-04 15:07:20,5.663828253147638e-116
2019-04-04 15:07:21,1.8879427510492128e-116
2019-04-04 15:07:22,6.2931425034973756e-117
2019-04-04 15:07:23,2.0977141678324587e-117
2019-04-04 15:07:24,6.992380559441529e-118
2019-04-04 15:07:25,2.330793519813843e-118
2019-04-04 15:07:26,7.76931173271281e-119
2019-04-04 15:07:27,2.5897705775709363e-119
2019-04-04 15:07:28,8.632568591903121e-120
2019-04-04 15:07:29,2.877522863967707e-120
2019-04-04 15:07:30,9.591742879892357e-121
2019-04-04 15:07:31,3.1972476266307858e-121
2019-04-04 15:07:32,1.0657492088769286e-121
2019-04-04 15:07:33,3.552497362923095e-122
2019-04-04 15:07:34,1.1841657876410318e-122
2019-04-04 15:07:35,3.9472192921367725e-123
2019-04-04 15:07:36,1.3157397640455908e-123
2019-04-04 15:07:37,4.385799213485303e-124
2019-04-04 15:07:38,1.4619330711617677e-124
2019-04-04 15:07:39,4.873110237205892e-125
2019-04-04 15:07:40,1.6243700790686308e-125
2019-04-04 15:07:41,5.414566930228769e-126
2019-04-04 15:07:42,1.8048556434095898e-126
2019-04-04 15:07:43,6.016185478031966e-127
2019-04-04 15:07:44,2.0053951593439887e-127
2019-04-04 15:07:45,6.684650531146629e-128
2019-04-04 15:07:46,2.228216843715543e-128
2019-04-04 15:07:47,7.42738947905181e-129
2019-04-04 15:07:48,2.47579649301727e-129
2019-04-04 15:07:49,8.252654976724234e-130
2019-04-04 15:07:50,2.7508849922414112e-130
2019-04-04 15:07:51,9.169616640804703e-131
2019-04-04 15:07:52,3.0565388802682343e-131
2019-04-04 15:07:53,1.0188462934227447e-131
2019-04-04 15:07:54,3.396154311409149e-132
2019-04-04 15:07:55,1.132051437136383e-132
2019-04-04 15:07:56,3.77350479045461e-133
2019-04-04 15:07:57,1.2578349301515368e-133
2019-04-04 15:07:58,4.192783100505123e-134
2019-04-04 15:07:59,1.397594366835041e-134
2019-04-04 15:08:00,4.658647889450137e-135
2019-04-04 15:08:01,1.5528826298167122e-135
2019-04-04 15:08:02,5.176275432722374e-136
2019-04-04 15:08:03,1.7254251442407914e-136
2019-04-04 15:08:04,5.751417147469304e-137
2019-04-04 15:08:05,1.9171390491564347e-137
2019-04-04 15:08:06,6.390463497188116e-138
2019-04-04 15:08:07,2.1301544990627053e-138
2019-04-04 15:08:08,7.100514996875685e-139
2019-04-04 15:08:09,2.366838332291895e-139
2019-04-04 15:08:10,7.88946110763965e-140
2019-04-04 15:08:11,2.6298203692132164e-140
2019-04-04 15:08:12,8.766067897377388e-141
2019-04-04 15:08:13,2.9220226324591294e-141
2019-04-04 15:08:14,9.740075441530431e-142
2019-04-04 15:08:15,3.2466918138434772e-142
2019-04-04 15:08:16,1.0822306046144924e-142
2019-04-04 15:08:17,3.607435348714975e-143
2019-04-04 15:08:18,1.2024784495716583e-143
2019-04-04 15:08:19,4.0082614985721945e-144
2019-04-04 15:08:20,1.3360871661907314e-144
2019-04-04 15:08:21,4.453623887302438e-145
2019-04-04 15:08:22,1.4845412957674793e-145
2019-04-04 15:08:23,4.948470985891598e-146
2019-04-04 15:08:24,1.6494903286305325e-146
2019-04-04 15:08:25,5.498301095435108e-147
2019-04-04 15:08:26,1.8327670318117028e-147
2019-04-04 15:08:27,6.1092234393723425e-148
2019-04-04 15:08:28,2.036407813124114e-148
2019-04-04 15:08:29,6.7880260437470466e-149
2019-04-04 15:08:30,2.2626753479156823e-149
2019-04-04 15:08:31,7.542251159718941e-150
2019-04-04 15:08:32,2.5140837199063137e-150
2019-04-04 15:08:33,8.380279066354379e-151
2019-04-04 15:08:34,2.7934263554514595e-151
2019-04-04 15:08:35,9.311421184838198e-152
2019-04-04 15:08:36,3.103807061612733e-152
2019-04-04 15:08:37,1.034602353870911e-152
2019-04-04 15:08:38,3.4486745129030366e-153
2019-04-04 15:08:39,1.1495581709676789e-153
2019-04-04 15:08:40,3.831860569892263e-154
2019-04-04 15:08:41,1.2772868566307542e-154
2019-04-04 15:08:42,4.257622855435847e-155
2019-04-04 15:08:43,1.4192076184786158e-155
2019-04-04 15:08:44,4.730692061595386e-156
2019-04-04 15:08:45,1.5768973538651285e-156
2019-04-04 15:08:46,5.256324512883762e-157
2019-04-04 15:08:47,1.752108170961254e-157
2019-04-04 15:08:48,5.840360569870847e-158
2019-04-04 15:08:49,1.946786856623616e-158
2019-04-04 15:08:50,6.489289522078719e-159
2019-04-04 15:08:51,2.163096507359573e-159
2019-04-04 15:08:52,7.210321691198577e-160
2019-04-04 15:08:53,2.403440563732859e-160
2019-04-04 15:08:54,8.011468545776197e-161
2019-04-04 15:08:55,2.6704895152587324e-161
2019-04-04 15:08:56,8.901631717529108e-162
2019-04-04 15:08:57,2.9672105725097025e-162
2019-04-04 15:08:58,9.890701908365675e-163
2019-04-04 15:08:59,3.2969006361218916e-163
2019-04-04 15:09:00,1.0989668787072972e-163
2019-04-04 15:09:01,3.663222929024324e-164
2019-04-04 15:09:02,1.2210743096747748e-164
2019-04-04 15:09:03,4.070247698915916e-165
2019-04-04 15:09:04,1.356749232971972e-165
2019-04-04 15:09:05,4.5224974432399067e-166
2019-04-04 15:09:06,1.5074991477466356e-166
2019-04-04 15:09:07,5.024997159155452e-167
2019-04-04 15:09:08,1.6749990530518174e-167
2019-04-04 15:09:09,5.583330176839391e-168
2019-04-04 15:09:10,1.8611100589464638e-168
2019-04-04 15:09:11,6.203700196488213e-169
2019-04-04 15:09:12,2.067900065496071e-169
2019-04-04 15:09:13,6.893000218320236e-170
2019-04-04 15:09:14,2.2976667394400787e-170
2019-04-04 15:09:15,7.658889131466929e-171
2019-04-04 15:09:16,2.5529630438223097e-171
2019-04-04 15:09:17,8.509876812741032e-172
2019-04-04 15:09:18,2.8366256042470105e-172
2019-04-04 15:09:19,9.455418680823369e-173
2019-04-04 15:09:20,3.151806226941123e-173
2019-04-04 15:09:21,1.050602075647041e-173
2019-04-04 15:09:22,3.5020069188234703e-174
2019-04-04 15:09:23,1.1673356396078233e-174
2019-04-04 15:09:24,3.8911187986927443e-175
2019-04-04 15:09:25,1.2970395995642482e-175
2019-04-04 15:09:26,4.3234653318808275e-176
2019-04-04 15:09:27,1.4411551106269425e-176
2019-04-04 15:09:28,4.8038503687564746e-177
2019-04-04 15:09:29,1.6012834562521582e-177
2019-04-04 15:09:30,5.337611520840527e-178
2019-04-04 15:09:31,1.7792038402801757e-178
2019-04-04 15:09:32,5.9306794676005856e-179
2019-04-04 15:09:33,1.9768931558668617e-179
2019-04-04 15:09:34,6.589643852889539e-180
2019-04-04 15:09:35,2.1965479509631797e-180
2019-04-04 15:09:36,7.321826503210599e-181
2019-04-04 15:09:37,2.440608834403533e-181
2019-04-04 15:09:38,8.13536278134511e-182
2019-04-04 15:09:39,2.7117875937817034e-182
2019-04-04 15:09:40,9.039291979272345e-183
2019-04-04 15:09:41,3.013097326424115e-183
2019-04-04 15:09:42,1.0043657754747049e-183
2019-04-04 15:09:43,3.3478859182490163e-184
2019-04-04 15:09:44,1.1159619727496721e-184
2019-04-04 15:09:45,3.7198732424989073e-185
2019-04-04 15:09:46,1.2399577474996358e-185
2019-04-04 15:09:47,4.133192491665453e-186
2019-04-04 15:09:48,1.377730830555151e-186
2019-04-04 15:09:49,4.592436101850503e-187
2019-04-04 15:09:50,1.5308120339501677e-187
2019-04-04 15:09:51,5.102706779833892e-188
2019-04-04 15:09:52,1.7009022599446306e-188
2019-04-04 15:09:53,5.6696741998154355e-189
2019-04-04 15:09:54,1.8898913999384785e-189
2019-04-04 15:09:55,6.299637999794929e-190
2019-04-04 15:09:56,2.0998793332649762e-190
2019-04-04 15:09:57,6.999597777549921e-191
2019-04-04 15:09:58,2.333199259183307e-191
2019-04-04 15:09:59,7.777330863944356e-192
2019-04-04 15:10:00,2.5924436213147853e-192
2019-04-04 15:10:01,8.641478737715951e-193
2019-04-04 15:10:02,2.8804929125719837e-193
2019-04-04 15:10:03,9.601643041906613e-194
2019-04-04 15:10:04,3.2005476806355373e-194
2019-04-04 15:10:05,1.0668492268785125e-194
2019-04-04 15:10:06,3.5561640895950414e-195
2019-04-04 15:10:07,1.1853880298650139e-195
2019-04-04 15:10:08,3.9512934328833794e-196
2019-04-04 15:10:09,1.3170978109611264e-196
2019-04-04 15:10:10,4.390326036537088e-197
2019-04-04 15:10:11,1.4634420121790294e-197
2019-04-04 15:10:12,4.878140040596765e-198
2019-04-04 15:10:13,1.6260466801989217e-198
2019-04-04 15:10:14,5.420155600663072e-199
2019-04-04 15:10:15,1.8067185335543573e-199
2019-04-04 15:10:16,6.022395111847858e-200
2019-04-04 15:10:17,2.0074650372826194e-200
2019-04-04 15:10:18,6.691550124275398e-201
2019-04-04 15:10:19,2.2305167080917994e-201
2019-04-04 15:10:20,7.435055693639332e-202
2019-04-04 15:10:21,2.478351897879777e-202
2019-04-04 15:10:22,8.26117299293259e-203
2019-04-04 15:10:23,2.75372433097753e-203
2019-04-04 15:10:24,9.179081103258433e-204
2019-04-04 15:10:25,3.0596937010861443e-204
2019-04-04 15:10:26,1.019897900362048e-204
2019-04-04 15:10:27,3.3996596678734937e-205
2019-04-04 15:10:28,1.1332198892911645e-205
2019-04-04 15:10:29,3.7773996309705485e-206
2019-04-04 15:10:30,1.259133210323516e-206
2019-04-04 15:10:31,4.197110701078387e-207
2019-04-04 15:10:32,1.3990369003594624e-207
2019-04-04 15:10:33,4.663456334531542e-208
2019-04-04 15:10:34,1.5544854448438473e-208
2019-04-04 15:10:35,5.181618149479491e-209
2019-04-04 15:10:36,1.727206049826497e-209
2019-04-04 15:10:37,5.757353499421656e-210
2019-04-04 15:10:38,1.919117833140552e-210
2019-04-04 15:10:39,6.39705944380184e-211
2019-04-04 15:10:40,2.132353147933947e-211
2019-04-04 15:10:41,7.107843826446489e-212
2019-04-04 15:10:42,2.3692812754821631e-212
2019-04-04 15:10:43,7.89760425160721e-213
2019-04-04 15:10:44,2.6325347505357366e-213
2019-04-04 15:10:45,8.775115835119121e-214
2019-04-04 15:10:46,2.925038611706374e-214
2019-04-04 15:10:47,9.750128705687913e-215
2019-04-04 15:10:48,3.250042901895971e-215
2019-04-04 15:10:49,1.0833476339653237e-215
2019-04-04 15:10:50,3.611158779884412e-216
2019-04-04 15:10:51,1.203719593294804e-216
2019-04-04 15:10:52,4.012398644316013e-217
2019-04-04 15:10:53,1.3374662147720044e-217
2019-04-04 15:10:54,4.458220715906681e-218
2019-04-04 15:10:55,1.4860735719688938e-218
2019-04-04 15:10:56,4.953578573229646e-219
2019-04-04 15:10:57,1.651192857743215e-219
2019-04-04 15:10:58,5.5039761924773835e-220
2019-04-04 15:10:59,1.8346587308257946e-220
2019-04-04 15:11:00,6.115529102752649e-221
2019-04-04 15:11:01,2.0385097009175497e-221
2019-04-04 15:11:02,6.795032336391832e-222
2019-04-04 15:11:03,2.2650107787972773e-222
2019-04-04 15:11:04,7.550035929324258e-223
2019-04-04 15:11:05,2.516678643108086e-223
2019-04-04 15:11:06,8.388928810360286e-224
2019-04-04 15:11:07,2.7963096034534285e-224
2019-04-04 15:11:08,9.321032011511428e-225
2019-04-04 15:11:09,3.1070106705038096e-225
2019-04-04 15:11:10,1.0356702235012699e-225
2019-04-04 15:11:11,3.4522340783375665e-226
2019-04-04 15:11:12,1.1507446927791888e-226
2019-04-04 15:11:13,3.8358156425972963e-227
2019-04-04 15:11:14,1.2786052141990988e-227
2019-04-04 15:11:15,4.2620173806636625e-228
2019-04-04 15:11:16,1.4206724602212208e-228
2019-04-04 15:11:17,4.7355748674040695e-229
2019-04-04 15:11:18,1.5785249558013564e-229
2019-04-04 15:11:19,5.261749852671188e-230
2019-04-04 15:11:20,1.7539166175570628e-230
2019-04-04 15:11:21,5.846388725190209e-231
2019-04-04 15:11:22,1.9487962417300696e-231
2019-04-04 15:11:23,6.495987472433566e-232
2019-04-04 15:11:24,2.1653291574778554e-232
2019-04-04 15:11:25,7.217763858259518e-233
2019-04-04 15:11:26,2.405921286086506e-233
2019-04-04 15:11:27,8.019737620288353e-234
2019-04-04 15:11:28,2.673245873429451e-234
2019-04-04 15:11:29,8.91081957809817e-235
2019-04-04 15:11:30,2.97027319269939e-235
2019-04-04 15:11:31,9.9009106423313e-236
2019-04-04 15:11:32,3.3003035474437665e-236
2019-04-04 15:11:33,1.1001011824812556e-236
2019-04-04 15:11:34,3.6670039416041854e-237
2019-04-04 15:11:35,1.2223346472013952e-237
2019-04-04 15:11:36,4.0744488240046504e-238
2019-04-04 15:11:37,1.35814960800155e-238
2019-04-04 15:11:38,4.527165360005167e-239
2019-04-04 15:11:39,1.5090551200017224e-239
2019-04-04 15:11:40,5.030183733339075e-240
2019-04-04 15:11:41,1.676727911113025e-240
2019-04-04 15:11:42,5.5890930370434163e-241
2019-04-04 15:11:43,1.8630310123478056e-241
2019-04-04 15:11:44,6.2101033744926855e-242
2019-04-04 15:11:45,2.0700344581642286e-242
2019-04-04 15:11:46,6.900114860547429e-243
2019-04-04 15:11:47,2.3000382868491428e-243
2019-04-04 15:11:48,7.666794289497143e-244
2019-04-04 15:11:49,2.5555980964990477e-244
2019-04-04 15:11:50,8.518660321663493e-245
2019-04-04 15:11:51,2.8395534405544975e-245
2019-04-04 15:11:52,9.465178135181658e-246
2019-04-04 15:11:53,3.155059378393886e-246
2019-04-04 15:11:54,1.0516864594646287e-246
2019-04-04 15:11:55,3.505621531548762e-247
2019-04-04 15:11:56,1.1685405105162541e-247
2019-04-04 15:11:57,3.8951350350541806e-248
2019-04-04 15:11:58,1.2983783450180601e-248
2019-04-04 15:11:59,4.327927816726867e-249
2019-04-04 15:12:00,1.4426426055756224e-249
2019-04-04 15:12:01,4.808808685252075e-250
2019-04-04 15:12:02,1.6029362284173582e-250
2019-04-04 15:12:03,5.343120761391194e-251
2019-04-04 15:12:04,1.7810402537970647e-251
2019-04-04 15:12:05,5.936800845990215e-252
2019-04-04 15:12:06,1.9789336153300718e-252
2019-04-04 15:12:07,6.596445384433573e-253
2019-04-04 15:12:08,2.1988151281445244e-253
2019-04-04 15:12:09,7.329383760481748e-254
2019-04-04 15:12:10,2.4431279201605826e-254
2019-04-04 15:12:11,8.1437597338686085e-255
2019-04-04 15:12:12,2.714586577956203e-255
2019-04-04 15:12:13,9.048621926520676e-256
2019-04-04 15:12:14,3.016207308840225e-256
2019-04-04 15:12:15,1.005402436280075e-256
2019-04-04 15:12:16,3.351341454266917e-257
