h_m_s,G
2019-04-04 14:16:39,8.706507047464922e-12
2019-04-04 14:16:40,2.902169015821641e-12
2019-04-04 14:16:41,9.673896719405469e-13
2019-04-04 14:16:42,3.224632239801823e-13
2019-04-04 14:16:43,1.0748774132672743e-13
2019-04-04 14:16:44,3.5829247108909146e-14
2019-04-04 14:16:45,1.1943082369636382e-14
2019-04-04 14:16:46,3.981027456545461e-15
2019-04-04 14:16:47,1.3270091521818202e-15
2019-04-04 14:16:48,4.4233638406060675e-16
2019-04-04 14:16:49,1.474454613535356e-16
2019-04-04 14:16:50,4.91484871178452e-17
2019-04-04 14:16:51,1.6382829039281734e-17
2019-04-04 14:16:52,5.460943013093911e-18
2019-04-04 14:16:53,1.8203143376979706e-18
2019-04-04 14:16:54,6.067714458993235e-19
2019-04-04 14:16:55,2.0225714863310783e-19
2019-04-04 14:16:56,6.741904954436928e-20
2019-04-04 14:16:57,2.247301651478976e-20
2019-04-04 14:16:58,7.49100550492992e-21
2019-04-04 14:16:59,2.49700183497664e-21
2019-04-04 14:17:00,8.323339449922133e-22
2019-04-04 14:17:01,2.7744464833073777e-22
2019-04-04 14:17:02,9.248154944357925e-23
2019-04-04 14:17:03,3.082718314785975e-23
2019-04-04 14:17:04,1.027572771595325e-23
2019-04-04 14:17:05,3.425242571984417e-24
2019-04-04 14:17:06,1.1417475239948056e-24
2019-04-04 14:17:07,3.8058250799826854e-25
2019-04-04 14:17:08,1.2686083599942284e-25
2019-04-04 14:17:09,4.2286945333140944e-26
2019-04-04 14:17:10,1.4095648444380315e-26
2019-04-04 14:17:11,4.698549481460105e-27
2019-04-04 14:17:12,1.5661831604867016e-27
2019-04-04 14:17:13,5.220610534955672e-28
2019-04-04 14:17:14,1.7402035116518909e-28
2019-04-04 14:17:15,5.800678372172969e-29
2019-04-04 14:17:16,1.9335594573909898e-29
2019-04-04 14:17:17,6.4451981913033e-30
2019-04-04 14:17:18,2.1483993971011e-30
2019-04-04 14:17:19,7.161331323670333e-31
2019-04-04 14:17:20,2.3871104412234444e-31
2019-04-04 14:17:21,7.957034804078148e-32
2019-04-04 14:17:22,2.652344934692716e-32
2019-04-04 14:17:23,8.841149782309054e-33
2019-04-04 14:17:24,2.9470499274363513e-33
2019-04-04 14:17:25,9.823499758121171e-34
2019-04-04 14:17:26,3.2744999193737238e-34
2019-04-04 14:17:27,1.0914999731245745e-34
2019-04-04 14:17:28,333.3333333333333
2019-04-04 14:17:29,111.1111111111111
2019-04-04 14:17:30,37.03703703703703
2019-04-04 14:17:31,12.345679012345677
2019-04-04 14:17:32,4.115226337448559
2019-04-04 14:17:33,1.3717421124828528
2019-04-04 14:17:34,0.4572473708276176
2019-04-04 14:17:35,0.15241579027587254
2019-04-04 14:17:36,0.05080526342529085
2019-04-04 14:17:37,0.016935087808430282
2019-04-04 14:17:38,0.0056450292694767605
2019-04-04 14:17:39,0.0018816764231589201
2019-04-04 14:17:40,0.0006272254743863067
2019-04-04 14:17:41,0.00020907515812876892
2019-04-04 14:17:42,6.969171937625631e-05
2019-04-04 14:17:43,2.323057312541877e-05
2019-04-04 14:17:44,7.74352437513959e-06
2019-04-04 14:17:45,2.5811747917131968e-06
2019-04-04 14:17:46,8.603915972377323e-07
2019-04-04 14:17:47,400.00000028679716
2019-04-04 14:17:48,133.33333342893238
2019-04-04 14:17:49,44.44444447631079
2019-04-04 14:17:50,14.814814825436931
2019-04-04 14:17:51,4.938271608478977
2019-04-04 14:17:52,1.646090536159659
2019-04-04 14:17:53,0.548696845386553
2019-04-04 14:17:54,0.18289894846218432
2019-04-04 14:17:55,0.060966316154061444
2019-04-04 14:17:56,-733.3130112279487
2019-04-04 14:17:57,-244.4376704093162
2019-04-04 14:17:58,-81.47922346977207
2019-04-04 14:17:59,-27.159741156590687
2019-04-04 14:18:00,-9.053247052196896
2019-04-04 14:18:01,-3.0177490173989656
2019-04-04 14:18:02,-1.0059163391329886
2019-04-04 14:18:03,-0.33530544637766285
2019-04-04 14:18:04,-0.11176848212588762
2019-04-04 14:18:05,-0.03725616070862921
2019-04-04 14:18:06,-0.012418720236209735
2019-04-04 14:18:07,-0.004139573412069912
2019-04-04 14:18:08,-0.0013798578040233038
2019-04-04 14:18:09,-0.0004599526013411013
2019-04-04 14:18:10,66.66651334913288
2019-04-04 14:18:11,22.222171116377627
2019-04-04 14:18:12,7.407390372125875
2019-04-04 14:18:13,2.4691301240419583
2019-04-04 14:18:14,0.8230433746806528
2019-04-04 14:18:15,0.2743477915602176
2019-04-04 14:18:16,0.09144926385340586
2019-04-04 14:18:17,0.030483087951135288
2019-04-04 14:18:18,0.010161029317045095
2019-04-04 14:18:19,0.0033870097723483652
2019-04-04 14:18:20,0.0011290032574494552
2019-04-04 14:18:21,0.0003763344191498184
2019-04-04 14:18:22,0.0001254448063832728
2019-04-04 14:18:23,4.181493546109093e-05
2019-04-04 14:18:24,1.3938311820363644e-05
2019-04-04 14:18:25,4.646103940121214e-06
2019-04-04 14:18:26,1.5487013133737381e-06
2019-04-04 14:18:27,5.162337711245794e-07
2019-04-04 14:18:28,1.7207792370819313e-07
2019-04-04 14:18:29,5.735930790273104e-08
2019-04-04 14:18:30,1.9119769300910348e-08
2019-04-04 14:18:31,6.373256433636783e-09
2019-04-04 14:18:32,2.1244188112122608e-09
2019-04-04 14:18:33,7.081396037374203e-10
2019-04-04 14:18:34,2.3604653457914007e-10
2019-04-04 14:18:35,7.868217819304668e-11
2019-04-04 14:18:36,2.622739273101556e-11
2019-04-04 14:18:37,8.742464243671853e-12
2019-04-04 14:18:38,2.9141547478906175e-12
2019-04-04 14:18:39,9.713849159635392e-13
2019-04-04 14:18:40,3.237949719878464e-13
2019-04-04 14:18:41,1.0793165732928214e-13
2019-04-04 14:18:42,3.5977219109760715e-14
2019-04-04 14:18:43,1.1992406369920238e-14
2019-04-04 14:18:44,3.997468789973413e-15
2019-04-04 14:18:45,1.3324895966578044e-15
2019-04-04 14:18:46,4.441631988859348e-16
2019-04-04 14:18:47,1.4805439962864492e-16
2019-04-04 14:18:48,4.935146654288164e-17
2019-04-04 14:18:49,1.6450488847627212e-17
2019-04-04 14:18:50,5.4834962825424044e-18
2019-04-04 14:18:51,1.8278320941808013e-18
2019-04-04 14:18:52,6.0927736472693375e-19
2019-04-04 14:18:53,2.030924549089779e-19
2019-04-04 14:18:54,6.76974849696593e-20
2019-04-04 14:18:55,2.2565828323219767e-20
2019-04-04 14:18:56,7.521942774406589e-21
2019-04-04 14:18:57,2.50731425813553e-21
2019-04-04 14:18:58,8.357714193785099e-22
2019-04-04 14:18:59,2.7859047312616997e-22
2019-04-04 14:19:00,9.286349104205665e-23
2019-04-04 14:19:01,133.33333333333334
2019-04-04 14:19:02,44.44444444444445
2019-04-04 14:19:03,14.814814814814817
2019-04-04 14:19:04,4.938271604938272
2019-04-04 14:19:05,1.6460905349794241
2019-04-04 14:19:06,0.5486968449931414
2019-04-04 14:19:07,0.18289894833104714
2019-04-04 14:19:08,0.06096631611034905
2019-04-04 14:19:09,0.02032210537011635
2019-04-04 14:19:10,0.006774035123372117
2019-04-04 14:19:11,0.0022580117077907057
2019-04-04 14:19:12,0.0007526705692635686
2019-04-04 14:19:13,0.00025089018975452284
2019-04-04 14:19:14,8.363006325150761e-05
2019-04-04 14:19:15,2.7876687750502536e-05
2019-04-04 14:19:16,9.292229250167512e-06
2019-04-04 14:19:17,3.097409750055837e-06
2019-04-04 14:19:18,1.032469916685279e-06
2019-04-04 14:19:19,3.4415663889509303e-07
2019-04-04 14:19:20,1.1471887963169767e-07
2019-04-04 14:19:21,3.823962654389922e-08
2019-04-04 14:19:22,1.274654218129974e-08
2019-04-04 14:19:23,4.24884739376658e-09
2019-04-04 14:19:24,1.4162824645888601e-09
2019-04-04 14:19:25,4.720941548629534e-10
2019-04-04 14:19:26,1.5736471828765114e-10
2019-04-04 14:19:27,5.245490609588371e-11
2019-04-04 14:19:28,1.7484968698627904e-11
2019-04-04 14:19:29,5.828322899542635e-12
2019-04-04 14:19:30,1.942774299847545e-12
2019-04-04 14:19:31,6.47591433282515e-13
2019-04-04 14:19:32,2.1586381109417167e-13
2019-04-04 14:19:33,7.195460369805722e-14
2019-04-04 14:19:34,2.3984867899352405e-14
2019-04-04 14:19:35,7.994955966450801e-15
2019-04-04 14:19:36,2.664985322150267e-15
2019-04-04 14:19:37,8.883284407167557e-16
2019-04-04 14:19:38,2.961094802389186e-16
2019-04-04 14:19:39,9.870316007963953e-17
2019-04-04 14:19:40,3.2901053359879844e-17
2019-04-04 14:19:41,1.0967017786626615e-17
2019-04-04 14:19:42,3.655672595542205e-18
2019-04-04 14:19:43,1.2185575318474017e-18
2019-04-04 14:19:44,4.061858439491339e-19
2019-04-04 14:19:45,1.3539528131637798e-19
2019-04-04 14:19:46,4.513176043879266e-20
2019-04-04 14:19:47,1.504392014626422e-20
2019-04-04 14:19:48,5.01464004875474e-21
2019-04-04 14:19:49,1.6715466829182466e-21
2019-04-04 14:19:50,5.571822276394156e-22
2019-04-04 14:19:51,1.8572740921313852e-22
2019-04-04 14:19:52,6.190913640437951e-23
2019-04-04 14:19:53,2.0636378801459835e-23
2019-04-04 14:19:54,6.878792933819946e-24
2019-04-04 14:19:55,2.2929309779399817e-24
2019-04-04 14:19:56,7.643103259799939e-25
2019-04-04 14:19:57,2.54770108659998e-25
2019-04-04 14:19:58,8.492336955333266e-26
2019-04-04 14:19:59,2.830778985111089e-26
2019-04-04 14:20:00,9.435929950370296e-27
2019-04-04 14:20:01,3.1453099834567655e-27
2019-04-04 14:20:02,1.0484366611522552e-27
2019-04-04 14:20:03,3.494788870507517e-28
2019-04-04 14:20:04,1.1649296235025057e-28
2019-04-04 14:20:05,3.883098745008352e-29
2019-04-04 14:20:06,1.2943662483361175e-29
2019-04-04 14:20:07,4.3145541611203915e-30
2019-04-04 14:20:08,1.4381847203734638e-30
2019-04-04 14:20:09,4.793949067911546e-31
2019-04-04 14:20:10,1.597983022637182e-31
2019-04-04 14:20:11,5.326610075457274e-32
2019-04-04 14:20:12,1.775536691819091e-32
2019-04-04 14:20:13,5.91845563939697e-33
2019-04-04 14:20:14,1.972818546465657e-33
2019-04-04 14:20:15,6.57606182155219e-34
2019-04-04 14:20:16,2.192020607184063e-34
2019-04-04 14:20:17,7.30673535728021e-35
2019-04-04 14:20:18,2.4355784524267366e-35
2019-04-04 14:20:19,8.118594841422455e-36
2019-04-04 14:20:20,2.7061982804741518e-36
2019-04-04 14:20:21,9.020660934913839e-37
2019-04-04 14:20:22,3.0068869783046128e-37
2019-04-04 14:20:23,1.002295659434871e-37
2019-04-04 14:20:24,3.34098553144957e-38
2019-04-04 14:20:25,1.1136618438165232e-38
2019-04-04 14:20:26,3.7122061460550776e-39
2019-04-04 14:20:27,1.237402048685026e-39
2019-04-04 14:20:28,4.124673495616753e-40
2019-04-04 14:20:29,1.3748911652055843e-40
2019-04-04 14:20:30,4.582970550685281e-41
2019-04-04 14:20:31,1.527656850228427e-41
2019-04-04 14:20:32,5.092189500761423e-42
2019-04-04 14:20:33,1.6973965002538076e-42
2019-04-04 14:20:34,5.657988334179358e-43
2019-04-04 14:20:35,1.8859961113931196e-43
2019-04-04 14:20:36,6.286653704643732e-44
2019-04-04 14:20:37,2.095551234881244e-44
2019-04-04 14:20:38,6.98517078293748e-45
2019-04-04 14:20:39,2.32839026097916e-45
2019-04-04 14:20:40,7.761300869930534e-46
2019-04-04 14:20:41,2.5871002899768447e-46
2019-04-04 14:20:42,8.623667633256149e-47
2019-04-04 14:20:43,2.87455587775205e-47
2019-04-04 14:20:44,9.581852925840166e-48
2019-04-04 14:20:45,3.1939509752800555e-48
2019-04-04 14:20:46,1.0646503250933518e-48
2019-04-04 14:20:47,3.5488344169778394e-49
2019-04-04 14:20:48,1.1829448056592799e-49
2019-04-04 14:20:49,3.9431493521975997e-50
2019-04-04 14:20:50,1.3143831173991998e-50
2019-04-04 14:20:51,4.381277057997333e-51
2019-04-04 14:20:52,1.460425685999111e-51
2019-04-04 14:20:53,4.8680856199970365e-52
2019-04-04 14:20:54,1.6226952066656788e-52
2019-04-04 14:20:55,5.408984022218929e-53
2019-04-04 14:20:56,1.8029946740729764e-53
2019-04-04 14:20:57,6.009982246909922e-54
2019-04-04 14:20:58,2.0033274156366407e-54
2019-04-04 14:20:59,6.677758052122136e-55
2019-04-04 14:21:00,2.2259193507073784e-55
2019-04-04 14:21:01,7.419731169024595e-56
2019-04-04 14:21:02,2.473243723008198e-56
2019-04-04 14:21:03,8.24414574336066e-57
2019-04-04 14:21:04,2.7480485811202203e-57
2019-04-04 14:21:05,9.160161937067401e-58
2019-04-04 14:21:06,3.0533873123558004e-58
2019-04-04 14:21:07,1.0177957707852668e-58
2019-04-04 14:21:08,3.3926525692842225e-59
2019-04-04 14:21:09,1.1308841897614075e-59
2019-04-04 14:21:10,3.7696139658713583e-60
2019-04-04 14:21:11,1.256537988623786e-60
2019-04-04 14:21:12,4.188459962079287e-61
2019-04-04 14:21:13,1.3961533206930956e-61
2019-04-04 14:21:14,4.653844402310319e-62
2019-04-04 14:21:15,1.551281467436773e-62
2019-04-04 14:21:16,5.170938224789243e-63
2019-04-04 14:21:17,1.7236460749297475e-63
2019-04-04 14:21:18,5.745486916432492e-64
2019-04-04 14:21:19,1.915162305477497e-64
2019-04-04 14:21:20,6.383874351591657e-65
2019-04-04 14:21:21,2.127958117197219e-65
2019-04-04 14:21:22,7.09319372399073e-66
2019-04-04 14:21:23,2.3643979079969098e-66
2019-04-04 14:21:24,7.8813263599897e-67
2019-04-04 14:21:25,2.6271087866632332e-67
2019-04-04 14:21:26,8.757029288877444e-68
2019-04-04 14:21:27,2.919009762959148e-68
2019-04-04 14:21:28,9.73003254319716e-69
2019-04-04 14:21:29,3.24334418106572e-69
2019-04-04 14:21:30,1.0811147270219067e-69
2019-04-04 14:21:31,3.603715756739689e-70
2019-04-04 14:21:32,1.2012385855798963e-70
2019-04-04 14:21:33,4.0041286185996545e-71
2019-04-04 14:21:34,1.3347095395332181e-71
2019-04-04 14:21:35,4.4490317984440605e-72
2019-04-04 14:21:36,1.4830105994813536e-72
2019-04-04 14:21:37,4.943368664937845e-73
2019-04-04 14:21:38,1.6477895549792817e-73
2019-04-04 14:21:39,5.492631849930939e-74
2019-04-04 14:21:40,1.830877283310313e-74
2019-04-04 14:21:41,6.102924277701044e-75
2019-04-04 14:21:42,2.0343080925670145e-75
2019-04-04 14:21:43,6.781026975223381e-76
2019-04-04 14:21:44,2.2603423250744603e-76
2019-04-04 14:21:45,7.534474416914867e-77
2019-04-04 14:21:46,2.511491472304956e-77
2019-04-04 14:21:47,8.371638241016519e-78
2019-04-04 14:21:48,-66.66666666666667
2019-04-04 14:21:49,-22.222222222222225
2019-04-04 14:21:50,-7.407407407407408
2019-04-04 14:21:51,-2.469135802469136
2019-04-04 14:21:52,-0.8230452674897121
2019-04-04 14:21:53,-0.2743484224965707
2019-04-04 14:21:54,-0.09144947416552357
2019-04-04 14:21:55,-0.030483158055174524
2019-04-04 14:21:56,-0.010161052685058175
2019-04-04 14:21:57,-0.0033870175616860583
2019-04-04 14:21:58,-0.0011290058538953528
2019-04-04 14:21:59,-0.0003763352846317843
2019-04-04 14:22:00,-0.00012544509487726142
2019-04-04 14:22:01,-4.1815031625753806e-05
2019-04-04 14:22:02,-1.3938343875251268e-05
2019-04-04 14:22:03,-4.646114625083756e-06
2019-04-04 14:22:04,-1.5487048750279185e-06
2019-04-04 14:22:05,-5.162349583426395e-07
2019-04-04 14:22:06,-1.7207831944754651e-07
2019-04-04 14:22:07,-5.7359439815848836e-08
2019-04-04 14:22:08,-1.911981327194961e-08
2019-04-04 14:22:09,-6.37327109064987e-09
2019-04-04 14:22:10,-2.12442369688329e-09
2019-04-04 14:22:11,-7.081412322944301e-10
2019-04-04 14:22:12,-2.360470774314767e-10
2019-04-04 14:22:13,-7.868235914382557e-11
2019-04-04 14:22:14,-200.00000000002623
2019-04-04 14:22:15,-66.66666666667541
2019-04-04 14:22:16,-22.222222222225138
2019-04-04 14:22:17,-7.407407407408379
2019-04-04 14:22:18,-2.46913580246946
2019-04-04 14:22:19,-0.82304526748982
2019-04-04 14:22:20,-133.60768175582993
2019-04-04 14:22:21,-44.53589391860998
2019-04-04 14:22:22,-14.845297972869993
2019-04-04 14:22:23,-4.948432657623331
2019-04-04 14:22:24,-1.6494775525411105
2019-04-04 14:22:25,-0.5498258508470368
2019-04-04 14:22:26,-0.18327528361567894
2019-04-04 14:22:27,-0.06109176120522631
2019-04-04 14:22:28,-0.020363920401742102
2019-04-04 14:22:29,-0.006787973467247368
2019-04-04 14:22:30,-0.002262657822415789
2019-04-04 14:22:31,-0.0007542192741385964
2019-04-04 14:22:32,-0.00025140642471286543
2019-04-04 14:22:33,-8.380214157095515e-05
2019-04-04 14:22:34,-2.7934047190318382e-05
2019-04-04 14:22:35,-9.31134906343946e-06
2019-04-04 14:22:36,-3.1037830211464867e-06
2019-04-04 14:22:37,-1.0345943403821622e-06
2019-04-04 14:22:38,-3.448647801273874e-07
2019-04-04 14:22:39,-1.1495492670912914e-07
2019-04-04 14:22:40,-3.8318308903043046e-08
2019-04-04 14:22:41,-1.2772769634347681e-08
2019-04-04 14:22:42,-4.257589878115894e-09
2019-04-04 14:22:43,-1.4191966260386313e-09
2019-04-04 14:22:44,-4.730655420128771e-10
2019-04-04 14:22:45,-1.5768851400429238e-10
2019-04-04 14:22:46,-5.256283800143079e-11
2019-04-04 14:22:47,-1.752094600047693e-11
2019-04-04 14:22:48,-5.84031533349231e-12
2019-04-04 14:22:49,-1.94677177783077e-12
2019-04-04 14:22:50,-6.4892392594359e-13
2019-04-04 14:22:51,-2.1630797531453e-13
2019-04-04 14:22:52,-7.210265843817667e-14
2019-04-04 14:22:53,-2.4034219479392224e-14
2019-04-04 14:22:54,1133.3333333333333
2019-04-04 14:22:55,377.77777777777777
2019-04-04 14:22:56,125.92592592592592
2019-04-04 14:22:57,41.97530864197531
2019-04-04 14:22:58,13.991769547325104
2019-04-04 14:22:59,4.663923182441701
2019-04-04 14:23:00,1.5546410608139005
2019-04-04 14:23:01,0.5182136869379669
2019-04-04 14:23:02,0.17273789564598896
2019-04-04 14:23:03,0.057579298548662984
2019-04-04 14:23:04,0.019193099516220995
2019-04-04 14:23:05,0.006397699838740331
2019-04-04 14:23:06,0.0021325666129134438
2019-04-04 14:23:07,0.0007108555376378146
2019-04-04 14:23:08,0.00023695184587927155
2019-04-04 14:23:09,7.898394862642385e-05
2019-04-04 14:23:10,2.6327982875474616e-05
2019-04-04 14:23:11,8.775994291824872e-06
2019-04-04 14:23:12,2.925331430608291e-06
2019-04-04 14:23:13,9.751104768694303e-07
2019-04-04 14:23:14,3.250368256231434e-07
2019-04-04 14:23:15,1.083456085410478e-07
2019-04-04 14:23:16,1733.3333333694484
2019-04-04 14:23:17,577.7777777898161
2019-04-04 14:23:18,192.59259259660539
2019-04-04 14:23:19,64.19753086553513
2019-04-04 14:23:20,21.399176955178376
2019-04-04 14:23:21,1340.4663923183928
2019-04-04 14:23:22,446.8221307727976
2019-04-04 14:23:23,148.9407102575992
2019-04-04 14:23:24,49.64690341919973
2019-04-04 14:23:25,16.54896780639991
2019-04-04 14:23:26,-61.150344064533364
2019-04-04 14:23:27,-20.38344802151112
2019-04-04 14:23:28,-6.794482673837041
2019-04-04 14:23:29,-2.2648275579456802
2019-04-04 14:23:30,-1734.0882758526486
2019-04-04 14:23:31,-578.0294252842162
2019-04-04 14:23:32,-192.67647509473875
2019-04-04 14:23:33,-64.22549169824624
2019-04-04 14:23:34,-21.408497232748747
2019-04-04 14:23:35,-7.136165744249582
2019-04-04 14:23:36,-2.378721914749861
2019-04-04 14:23:37,-0.7929073049166203
2019-04-04 14:23:38,-0.2643024349722068
2019-04-04 14:23:39,-0.08810081165740226
2019-04-04 14:23:40,-0.029366937219134085
2019-04-04 14:23:41,-0.009788979073044695
2019-04-04 14:23:42,-0.003262993024348232
2019-04-04 14:23:43,-0.0010876643414494105
2019-04-04 14:23:44,-0.00036255478048313684
2019-04-04 14:23:45,-0.00012085159349437895
2019-04-04 14:23:46,-4.028386449812632e-05
2019-04-04 14:23:47,-1.3427954832708773e-05
2019-04-04 14:23:48,-4.475984944236257e-06
2019-04-04 14:23:49,-1.4919949814120857e-06
2019-04-04 14:23:50,-4.973316604706952e-07
2019-04-04 14:23:51,-1.657772201568984e-07
2019-04-04 14:23:52,-5.52590733856328e-08
2019-04-04 14:23:53,-1.8419691128544267e-08
2019-04-04 14:23:54,-6.139897042848089e-09
2019-04-04 14:23:55,-2.04663234761603e-09
2019-04-04 14:23:56,-6.822107825386766e-10
2019-04-04 14:23:57,-2.2740359417955887e-10
2019-04-04 14:23:58,-7.580119805985296e-11
2019-04-04 14:23:59,-2.5267066019950985e-11
2019-04-04 14:24:00,-8.422355339983661e-12
2019-04-04 14:24:01,-2.8074517799945536e-12
2019-04-04 14:24:02,-9.358172599981845e-13
2019-04-04 14:24:03,-3.119390866660615e-13
2019-04-04 14:24:04,-1.0397969555535384e-13
2019-04-04 14:24:05,-3.4659898518451277e-14
2019-04-04 14:24:06,-1.1553299506150426e-14
2019-04-04 14:24:07,-3.851099835383475e-15
2019-04-04 14:24:08,-1.2836999451278252e-15
2019-04-04 14:24:09,-4.278999817092751e-16
2019-04-04 14:24:10,-1.4263332723642503e-16
2019-04-04 14:24:11,-4.7544442412141676e-17
2019-04-04 14:24:12,-1.5848147470713892e-17
2019-04-04 14:24:13,-5.282715823571297e-18
2019-04-04 14:24:14,-1.760905274523766e-18
2019-04-04 14:24:15,-5.869684248412553e-19
2019-04-04 14:24:16,-1.9565614161375176e-19
2019-04-04 14:24:17,-6.521871387125058e-20
2019-04-04 14:24:18,-2.173957129041686e-20
2019-04-04 14:24:19,-7.246523763472287e-21
2019-04-04 14:24:20,-2.415507921157429e-21
2019-04-04 14:24:21,-133.33333333333334
2019-04-04 14:24:22,-44.44444444444445
2019-04-04 14:24:23,-14.814814814814817
2019-04-04 14:24:24,-4.938271604938272
2019-04-04 14:24:25,-1.6460905349794241
2019-04-04 14:24:26,-0.5486968449931414
2019-04-04 14:24:27,-0.18289894833104714
2019-04-04 14:24:28,-0.06096631611034905
2019-04-04 14:24:29,-0.02032210537011635
2019-04-04 14:24:30,-0.006774035123372117
2019-04-04 14:24:31,-0.0022580117077907057
2019-04-04 14:24:32,-200.00075267056926
2019-04-04 14:24:33,-3133.333584223523
2019-04-04 14:24:34,1355.5554719254924
2019-04-04 14:24:35,451.8518239751641
2019-04-04 14:24:36,150.61727465838803
2019-04-04 14:24:37,50.20575821946267
2019-04-04 14:24:38,16.73525273982089
2019-04-04 14:24:39,5.578417579940297
2019-04-04 14:24:40,1.8594725266467655
2019-04-04 14:24:41,0.6198241755489219
2019-04-04 14:24:42,0.20660805851630729
2019-04-04 14:24:43,0.06886935283876909
2019-04-04 14:24:44,0.022956450946256365
2019-04-04 14:24:45,0.007652150315418788
2019-04-04 14:24:46,0.0025507167718062627
2019-04-04 14:24:47,0.0008502389239354209
2019-04-04 14:24:48,0.0002834129746451403
2019-04-04 14:24:49,9.44709915483801e-05
2019-04-04 14:24:50,3.14903305161267e-05
2019-04-04 14:24:51,1.04967768387089e-05
2019-04-04 14:24:52,3.498925612902967e-06
2019-04-04 14:24:53,1.1663085376343223e-06
2019-04-04 14:24:54,3.887695125447741e-07
2019-04-04 14:24:55,1.295898375149247e-07
2019-04-04 14:24:56,4.31966125049749e-08
2019-04-04 14:24:57,1.4398870834991633e-08
2019-04-04 14:24:58,4.799623611663878e-09
2019-04-04 14:24:59,1.5998745372212926e-09
2019-04-04 14:25:00,5.332915124070976e-10
2019-04-04 14:25:01,1.7776383746903253e-10
2019-04-04 14:25:02,5.925461248967751e-11
2019-04-04 14:25:03,1.975153749655917e-11
2019-04-04 14:25:04,6.58384583218639e-12
2019-04-04 14:25:05,2.1946152773954632e-12
2019-04-04 14:25:06,7.315384257984877e-13
2019-04-04 14:25:07,2.4384614193282926e-13
2019-04-04 14:25:08,8.128204731094308e-14
2019-04-04 14:25:09,2.709401577031436e-14
2019-04-04 14:25:10,9.031338590104787e-15
2019-04-04 14:25:11,3.0104461967015956e-15
2019-04-04 14:25:12,1.0034820655671986e-15
2019-04-04 14:25:13,3.3449402185573286e-16
2019-04-04 14:25:14,1.1149800728524428e-16
2019-04-04 14:25:15,3.716600242841476e-17
2019-04-04 14:25:16,1.2388667476138254e-17
2019-04-04 14:25:17,4.129555825379418e-18
2019-04-04 14:25:18,1.376518608459806e-18
2019-04-04 14:25:19,4.588395361532687e-19
2019-04-04 14:25:20,1.5294651205108956e-19
2019-04-04 14:25:21,5.0982170683696523e-20
2019-04-04 14:25:22,1.6994056894565507e-20
2019-04-04 14:25:23,5.6646856315218356e-21
2019-04-04 14:25:24,1.8882285438406117e-21
2019-04-04 14:25:25,6.294095146135373e-22
2019-04-04 14:25:26,2.0980317153784576e-22
2019-04-04 14:25:27,6.993439051261525e-23
2019-04-04 14:25:28,2.3311463504205083e-23
2019-04-04 14:25:29,7.770487834735028e-24
2019-04-04 14:25:30,2.590162611578343e-24
2019-04-04 14:25:31,8.63387537192781e-25
2019-04-04 14:25:32,2.87795845730927e-25
2019-04-04 14:25:33,9.593194857697567e-26
2019-04-04 14:25:34,3.197731619232522e-26
2019-04-04 14:25:35,1.0659105397441741e-26
2019-04-04 14:25:36,3.55303513248058e-27
2019-04-04 14:25:37,1.1843450441601934e-27
2019-04-04 14:25:38,3.9478168138673115e-28
2019-04-04 14:25:39,1.3159389379557704e-28
2019-04-04 14:25:40,4.386463126519235e-29
2019-04-04 14:25:41,1.4621543755064116e-29
2019-04-04 14:25:42,4.8738479183547055e-30
2019-04-04 14:25:43,1.6246159727849017e-30
2019-04-04 14:25:44,5.415386575949673e-31
2019-04-04 14:25:45,1.805128858649891e-31
2019-04-04 14:25:46,6.017096195499637e-32
2019-04-04 14:25:47,2.0056987318332122e-32
2019-04-04 14:25:48,6.68566243944404e-33
2019-04-04 14:25:49,2.228554146481347e-33
2019-04-04 14:25:50,7.42851382160449e-34
2019-04-04 14:25:51,2.476171273868163e-34
2019-04-04 14:25:52,8.253904246227211e-35
2019-04-04 14:25:53,2.75130141540907e-35
2019-04-04 14:25:54,9.171004718030234e-36
2019-04-04 14:25:55,3.057001572676745e-36
2019-04-04 14:25:56,1.0190005242255817e-36
2019-04-04 14:25:57,-2266.6666666666665
2019-04-04 14:25:58,-755.5555555555555
2019-04-04 14:25:59,-251.85185185185185
2019-04-04 14:26:00,-83.95061728395062
2019-04-04 14:26:01,-27.983539094650208
2019-04-04 14:26:02,-9.327846364883403
2019-04-04 14:26:03,-3.109282121627801
2019-04-04 14:26:04,132.2969059594574
2019-04-04 14:26:05,44.09896865315247
2019-04-04 14:26:06,14.69965621771749
2019-04-04 14:26:07,4.89988540590583
2019-04-04 14:26:08,1.6332951353019434
2019-04-04 14:26:09,0.5444317117673144
2019-04-04 14:26:10,0.18147723725577147
2019-04-04 14:26:11,0.06049241241859049
2019-04-04 14:26:12,533.3534974708062
2019-04-04 14:26:13,-22.215500843064586
2019-04-04 14:26:14,-7.405166947688195
2019-04-04 14:26:15,-2.4683889825627316
2019-04-04 14:26:16,-0.8227963275209106
2019-04-04 14:26:17,-0.2742654425069702
2019-04-04 14:26:18,-0.09142181416899008
2019-04-04 14:26:19,-0.030473938056330026
2019-04-04 14:26:20,-0.010157979352110009
2019-04-04 14:26:21,-0.003385993117370003
2019-04-04 14:26:22,-0.0011286643724566676
2019-04-04 14:26:23,-0.0003762214574855559
2019-04-04 14:26:24,-0.0001254071524951853
2019-04-04 14:26:25,-4.1802384165061765e-05
