h_m_s,PVG
2019-04-05 14:29:22,-0.000874336710082131
2019-04-05 14:29:23,-0.000874336710082131
2019-04-05 14:29:24,-0.0009462317711232916
2019-04-05 14:29:25,-0.000874336710082131
2019-04-05 14:29:26,-0.0008923104753424211
2019-04-05 14:29:27,-0.0008923104753424211
2019-04-05 14:29:28,-0.0008923104753424211
2019-04-05 14:29:29,-0.0008923104753424211
2019-04-05 14:29:30,-0.0008923104753424211
2019-04-05 14:29:31,-0.0009238223960430387
2019-04-05 14:29:32,-0.0008980633069555168
2019-04-05 14:29:33,-0.0008980633069555168
2019-04-05 14:29:34,-0.0003384210939339234
2019-04-05 14:29:35,-0.0002780729132080196
2019-04-05 14:29:36,-2.4530967893846912e-05
2019-04-05 14:29:37,-2.4530967893846912e-05
2019-04-05 14:29:38,-2.4530967893846912e-05
2019-04-05 14:29:39,0.0003168776054379944
2019-04-05 14:29:40,-1.7989494135408552e-05
2019-04-05 14:29:41,-1.7989494135408552e-05
2019-04-05 14:29:42,-1.7989494135408552e-05
2019-04-05 14:29:43,-1.7989494135408552e-05
2019-04-05 14:29:44,-0.000455733851430759
2019-04-05 14:29:45,-0.0005037058357918996
2019-04-05 14:29:46,-0.000455733851430759
2019-04-05 14:29:47,-0.00038380349261184275
2019-04-05 14:29:48,-0.0005037058357918996
2019-04-05 14:29:49,-0.0005037058357918996
2019-04-05 14:29:50,-0.00047975436576480347
2019-04-05 14:29:51,-0.0005516778201530402
2019-04-05 14:29:52,-0.0005516778201530402
2019-04-05 14:29:53,-0.0005516778201530402
2019-04-05 14:29:54,-0.00047975436576480347
2019-04-05 14:29:55,-0.0005516778201530402
2019-04-05 14:29:56,-0.000533697926973359
2019-04-05 14:29:57,-0.000533697926973359
2019-04-05 14:29:58,-0.000533697926973359
2019-04-05 14:29:59,-0.000533697926973359
2019-04-05 14:30:00,-0.00041376580855228987
2019-04-05 14:30:01,-0.00041376580855228987
2019-04-05 14:30:02,-0.00041376580855228987
2019-04-05 14:30:03,-0.00041376580855228987
2019-04-05 14:30:04,-0.00045251310834982356
2019-04-05 14:30:05,-0.00045251310834982356
2019-04-05 14:30:06,-0.00045251310834982356
2019-04-05 14:30:07,-0.00045251310834982356
2019-04-05 14:30:08,-0.00045251310834982356
2019-04-05 14:30:09,-0.00045251310834982356
2019-04-05 14:30:10,-0.0003196652233297299
2019-04-05 14:30:11,-0.0003196652233297299
2019-04-05 14:30:12,-0.0003196652233297299
2019-04-05 14:30:13,-0.0003196652233297299
2019-04-05 14:30:14,0.0001181387243971536
2019-04-05 14:30:15,0.0001661405549094912
2019-04-05 14:30:16,6.98092462347026e-05
2019-04-05 14:30:17,-1.476734054954829e-05
2019-04-05 14:30:18,3.3228110981990316e-05
2019-04-05 14:30:19,3.3228110981990316e-05
2019-04-05 14:30:20,8.122816992943865e-05
2019-04-05 14:30:21,8.122816992943865e-05
2019-04-05 14:30:22,-5.9998080060871895e-06
2019-04-05 14:30:23,-5.9998080060871895e-06
2019-04-05 14:30:24,-5.9998080060871895e-06
2019-04-05 14:30:25,-5.9998080060871895e-06
2019-04-05 14:30:26,-5.9998080060871895e-06
2019-04-05 14:30:27,-5.9998080060871895e-06
2019-04-05 14:30:28,-5.9998080060871895e-06
2019-04-05 14:30:29,-5.9998080060871895e-06
2019-04-05 14:30:30,9.413953694418042e-05
2019-04-05 14:30:31,9.413953694418042e-05
2019-04-05 14:30:32,9.413953694418042e-05
2019-04-05 14:30:33,9.413953694418042e-05
2019-04-05 14:30:34,0.00013290802764480788
2019-04-05 14:30:35,0.00013290802764480788
2019-04-05 14:30:36,0.00013290802764480788
2019-04-05 14:30:37,0.00013290802764480788
2019-04-05 14:30:38,0.00013290802764480788
2019-04-05 14:30:39,0.00013290802764480788
2019-04-05 14:30:40,-4.271476032266455e-05
2019-04-05 14:30:41,-4.271476032266455e-05
2019-04-05 14:30:42,6.644518272429829e-05
2019-04-05 14:30:43,0.00012181616832780348
2019-04-05 14:30:44,0.00012181616832780348
2019-04-05 14:30:45,0.00018725460585920474
2019-04-05 14:30:46,0.0002355897596983843
2019-04-05 14:30:47,0.0003201875211443448
2019-04-05 14:30:48,0.0006866914761651733
2019-04-05 14:30:49,0.0006866914761651733
2019-04-05 14:30:50,0.0006645401382243464
2019-04-05 14:30:51,0.0006645401382243464
2019-04-05 14:30:52,0.0007518266063544369
2019-04-05 14:30:53,0.0007518266063544369
2019-04-05 14:30:54,0.0005645307767452062
2019-04-05 14:30:55,0.0005645307767452062
2019-04-05 14:30:56,0.0005462648668809629
2019-04-05 14:30:57,0.0005462648668809629
2019-04-05 14:30:58,0.0005819848683934553
2019-04-05 14:30:59,0.0005595173674420379
2019-04-05 14:31:00,0.0003867109634552043
2019-04-05 14:31:01,0.00037155061360093396
2019-04-05 14:31:02,0.00037155061360093396
2019-04-05 14:31:03,0.00037375415282400525
2019-04-05 14:31:04,0.00037375415282400525
2019-04-05 14:31:05,0.00037375415282400525
2019-04-05 14:31:06,0.00037375415282400525
2019-04-05 14:31:07,0.00037375415282400525
2019-04-05 14:31:08,0.00037155061360093396
2019-04-05 14:31:09,0.00037375415282400525
2019-04-05 14:31:10,0.0004164867032763778
2019-04-05 14:31:11,0.0004164867032763778
2019-04-05 14:31:12,0.00030728855225570326
2019-04-05 14:31:13,0.0002519072981143717
2019-04-05 14:31:14,0.0002519072981143717
2019-04-05 14:31:15,0.0002512365549188804
2019-04-05 14:31:16,0.00018011444194556374
2019-04-05 14:31:17,0.00017816053774293096
2019-04-05 14:31:18,5.7553956834449356e-05
2019-04-05 14:31:19,5.7553956834449356e-05
2019-04-05 14:31:20,7.969185814842474e-05
2019-04-05 14:31:21,7.969185814842474e-05
2019-04-05 14:31:22,5.810864656659165e-05
2019-04-05 14:31:23,-0.00016602470447606377
2019-04-05 14:31:24,9.419891671258688e-05
2019-04-05 14:31:25,9.419891671258688e-05
2019-04-05 14:31:26,0.00011245657368919421
2019-04-05 14:31:27,0.00011245657368919421
2019-04-05 14:31:28,7.675333397298713e-05
2019-04-05 14:31:29,9.363906289823365e-05
2019-04-05 14:31:30,5.1807208109587614e-05
2019-04-05 14:31:31,6.696271234236077e-05
2019-04-05 14:31:32,6.696271234236077e-05
2019-04-05 14:31:33,6.475984889368837e-05
2019-04-05 14:31:34,5.9189109203852645e-05
2019-04-05 14:31:35,6.475984889368837e-05
2019-04-05 14:31:36,6.475984889368837e-05
2019-04-05 14:31:37,6.475984889368837e-05
2019-04-05 14:31:38,6.696271234236077e-05
2019-04-05 14:31:39,6.475984889368837e-05
2019-04-05 14:31:40,6.475984889368837e-05
2019-04-05 14:31:41,6.475984889368837e-05
2019-04-05 14:31:42,6.475984889368837e-05
2019-04-05 14:31:43,6.475984889368837e-05
2019-04-05 14:31:44,6.475984889368837e-05
2019-04-05 14:31:45,0.0
2019-04-05 14:31:46,6.553853010178726e-05
2019-04-05 14:31:47,-7.177743424599536e-05
2019-04-05 14:31:48,-0.0005390968542112525
2019-04-05 14:31:49,-0.00031745678132238974
2019-04-05 14:31:50,-0.00031745678132238974
2019-04-05 14:31:51,-0.00031745678132238974
2019-04-05 14:31:52,-0.0002958816751776536
2019-04-05 14:31:53,-7.177743424599536e-05
2019-04-05 14:31:54,-0.00014482985277496728
2019-04-05 14:31:55,-0.00014482985277496728
2019-04-05 14:31:56,-0.0004729978302163739
2019-04-05 14:31:57,-0.0001203539452547585
2019-04-05 14:31:58,-0.00014290903244629444
2019-04-05 14:31:59,-0.00013733941852596437
2019-04-05 14:32:00,-0.00014290903244629444
2019-04-05 14:32:01,-0.00014290903244629444
2019-04-05 14:32:02,-0.00014290903244629444
2019-04-05 14:32:03,-0.00014390145628276007
2019-04-05 14:32:04,-0.00013833184789063764
2019-04-05 14:32:05,-0.00014390145628276007
2019-04-05 14:32:06,0.00037676017644925204
2019-04-05 14:32:07,0.00037676017644925204
2019-04-05 14:32:08,0.00037676017644925204
2019-04-05 14:32:09,0.00037676017644925204
2019-04-05 14:32:10,0.0004029240775915441
2019-04-05 14:32:11,0.00045525187987628175
2019-04-05 14:32:12,0.0005337435833031581
2019-04-05 14:32:13,0.0005337435833031581
2019-04-05 14:32:14,0.0005337435833031581
2019-04-05 14:32:15,0.0005337435833031581
2019-04-05 14:32:16,0.0005393169664559735
2019-04-05 14:32:17,0.0006786717280045749
2019-04-05 14:32:18,0.0009005818527948922
2019-04-05 14:32:19,0.0006786717280045749
2019-04-05 14:32:20,0.0006786717280045749
2019-04-05 14:32:21,0.0006786717280045749
2019-04-05 14:32:22,0.0006786717280045749
2019-04-05 14:32:23,0.0006786717280045749
2019-04-05 14:32:24,0.0006786717280045749
2019-04-05 14:32:25,0.0006786717280045749
2019-04-05 14:32:26,0.001007217825365485
2019-04-05 14:32:27,0.0006541762612518504
2019-04-05 14:32:28,0.0006767493293413175
2019-04-05 14:32:29,0.0006767493293413175
2019-04-05 14:32:30,0.0006767493293413175
2019-04-05 14:32:31,0.0006767493293413175
2019-04-05 14:32:32,0.0006767493293413175
2019-04-05 14:32:33,0.0006777425677283992
2019-04-05 14:32:34,0.0006777425677283992
2019-04-05 14:32:35,0.0006777425677283992
2019-04-05 14:32:36,0.0001569242840329647
2019-04-05 14:32:37,0.0001569242840329647
2019-04-05 14:32:38,0.0001569242840329647
2019-04-05 14:32:39,0.0001569242840329647
2019-04-05 14:32:40,0.00013076681661265078
2019-04-05 14:32:41,7.845598619167507e-05
2019-04-05 14:32:42,0.0
2019-04-05 14:32:43,0.0
2019-04-05 14:32:44,0.0
2019-04-05 14:32:45,0.0
2019-04-05 14:32:46,0.0
2019-04-05 14:32:47,-7.844983133279128e-05
2019-04-05 14:32:48,-7.844983133279128e-05
2019-04-05 14:32:49,-0.0002129352564749163
2019-04-05 14:32:50,-0.0002129352564749163
2019-04-05 14:32:51,-0.0002129352564749163
2019-04-05 14:32:52,-0.00035071689301749117
2019-04-05 14:32:53,-0.0003285086687063701
2019-04-05 14:32:54,-0.0003285086687063701
2019-04-05 14:32:55,-0.00037045753684954765
2019-04-05 14:32:56,-0.00037045753684954765
2019-04-05 14:32:57,-0.00037045753684954765
2019-04-05 14:32:58,-0.00037045753684954765
2019-04-05 14:32:59,-0.000573287228970952
2019-04-05 14:33:00,-0.0005827701756155685
2019-04-05 14:33:01,-0.0005827701756155685
2019-04-05 14:33:02,-0.0006152118351892965
2019-04-05 14:33:03,-0.0006152118351892965
2019-04-05 14:33:04,-0.0006152118351892965
2019-04-05 14:33:05,-0.0006152118351892965
2019-04-05 14:33:06,-0.0006152118351892965
2019-04-05 14:33:07,-0.0006152118351892965
2019-04-05 14:33:08,-0.0006152118351892965
2019-04-05 14:33:09,-0.0006152118351892965
2019-04-05 14:33:10,-0.0006101653548111098
2019-04-05 14:33:11,-0.0006101653548111098
2019-04-05 14:33:12,-0.0006101653548111098
2019-04-05 14:33:13,-0.0006101653548111098
2019-04-05 14:33:14,-0.0006101653548111098
2019-04-05 14:33:15,-0.0006101653548111098
2019-04-05 14:33:16,-0.0006101653548111098
2019-04-05 14:33:17,-0.0005261166132858103
2019-04-05 14:33:18,-0.0005261166132858103
2019-04-05 14:33:19,-0.00039167331544198974
2019-04-05 14:33:20,-0.00039167331544198974
2019-04-05 14:33:21,-0.00039167331544198974
2019-04-05 14:33:22,-0.00025389732392212827
2019-04-05 14:33:23,-0.00027610720576324346
2019-04-05 14:33:24,-0.00023379192518652465
2019-04-05 14:33:25,-0.00024484500301647617
2019-04-05 14:33:26,-0.00024484500301647617
2019-04-05 14:33:27,-0.000263776317682723
2019-04-05 14:33:28,-0.0002572364089798545
2019-04-05 14:33:29,-5.434257559657029e-05
2019-04-05 14:33:30,-4.4854614979223613e-05
2019-04-05 14:33:31,-4.4854614979223613e-05
2019-04-05 14:33:32,-1.239444068024407e-05
2019-04-05 14:33:33,-1.239444068024407e-05
2019-04-05 14:33:34,-1.239444068024407e-05
2019-04-05 14:33:35,-1.239444068024407e-05
2019-04-05 14:33:36,-1.239444068024407e-05
2019-04-05 14:33:37,-1.239444068024407e-05
2019-04-05 14:33:38,-1.239444068024407e-05
2019-04-05 14:33:39,-1.239444068024407e-05
2019-04-05 14:33:40,-5.049561445637677e-06
2019-04-05 14:33:41,-5.049561445637677e-06
2019-04-05 14:33:42,-5.049561445637677e-06
2019-04-05 14:33:43,-9.59416674668091e-06
2019-04-05 14:33:44,-9.59416674668091e-06
2019-04-05 14:33:45,-9.59416674668091e-06
2019-04-05 14:33:46,-9.59416674668091e-06
2019-04-05 14:33:47,-1.5237708248788246e-05
2019-04-05 14:33:48,-1.5237708248788246e-05
2019-04-05 14:33:49,-1.93494707920658e-05
2019-04-05 14:33:50,-1.93494707920658e-05
2019-04-05 14:33:51,-1.93494707920658e-05
2019-04-05 14:33:52,-1.93494707920658e-05
2019-04-05 14:33:53,-1.93494707920658e-05
2019-04-05 14:33:54,-6.167382768337891e-05
2019-04-05 14:33:55,-8.656434760776166e-06
2019-04-05 14:33:56,-8.656434760776166e-06
2019-04-05 14:33:57,1.0279710934562997e-05
2019-04-05 14:33:58,3.7380522505347828e-06
2019-04-05 14:33:59,3.7380522505347828e-06
2019-04-05 14:34:00,3.7380522505347828e-06
2019-04-05 14:34:01,3.7380522505347828e-06
2019-04-05 14:34:02,3.7380522505347828e-06
2019-04-05 14:34:03,3.7380522505347828e-06
2019-04-05 14:34:04,3.7380522505347828e-06
2019-04-05 14:34:05,3.7380522505347828e-06
2019-04-05 14:34:06,3.7380522505347828e-06
2019-04-05 14:34:07,3.7380522505347828e-06
2019-04-05 14:34:08,3.7380522505347828e-06
2019-04-05 14:34:09,3.7380522505347828e-06
2019-04-05 14:34:10,-2.1814215597137533e-05
2019-04-05 14:34:11,-2.1814215597137533e-05
2019-04-05 14:34:12,-2.1814215597137533e-05
2019-04-05 14:34:13,-1.7269665831925904e-05
2019-04-05 14:34:14,-1.7269665831925904e-05
2019-04-05 14:34:15,-1.7269665831925904e-05
2019-04-05 14:34:16,-4.111825198070292e-06
2019-04-05 14:34:17,0.0
2019-04-05 14:34:18,0.0
2019-04-05 14:34:19,-1.027960526319237e-05
2019-04-05 14:34:20,-1.027960526319237e-05
2019-04-05 14:34:21,-1.027960526319237e-05
2019-04-05 14:34:22,-1.027960526319237e-05
2019-04-05 14:34:23,-1.027960526319237e-05
2019-04-05 14:34:24,-1.027960526319237e-05
2019-04-05 14:34:25,-1.027960526319237e-05
2019-04-05 14:34:26,-1.027960526319237e-05
2019-04-05 14:34:27,-1.3157894736818745e-05
2019-04-05 14:34:28,-1.3157894736818745e-05
2019-04-05 14:34:29,-1.3157894736818745e-05
2019-04-05 14:34:30,-1.3157894736818745e-05
2019-04-05 14:34:31,-1.3157894736818745e-05
2019-04-05 14:34:32,-1.3157894736818745e-05
2019-04-05 14:34:33,-1.3157894736818745e-05
2019-04-05 14:34:34,0.0
2019-04-05 14:34:35,-5.951350415502555e-05
2019-04-05 14:34:36,-5.951350415502555e-05
2019-04-05 14:34:37,-5.951350415502555e-05
2019-04-05 14:34:38,-4.469393592668327e-05
2019-04-05 14:34:39,-4.469393592668327e-05
2019-04-05 14:34:40,-3.153645614323483e-05
2019-04-05 14:34:41,-3.153645614323483e-05
2019-04-05 14:34:42,-3.153645614323483e-05
2019-04-05 14:34:43,-3.153645614323483e-05
2019-04-05 14:34:44,-3.153645614323483e-05
2019-04-05 14:34:45,-2.9829937953757145e-05
2019-04-05 14:34:46,-4.298744019139229e-05
2019-04-05 14:34:47,-4.7099088632622804e-05
2019-04-05 14:34:48,-4.7099088632622804e-05
2019-04-05 14:34:49,-3.0839132803535605e-05
2019-04-05 14:34:50,-2.116411074753947e-05
2019-04-05 14:34:51,-2.116411074753947e-05
2019-04-05 14:34:52,-2.116411074753947e-05
2019-04-05 14:34:53,-2.116411074753947e-05
2019-04-05 14:34:54,-2.116411074753947e-05
2019-04-05 14:34:55,-0.0008140246096278505
2019-04-05 14:34:56,-0.0008769116124318737
2019-04-05 14:34:57,-0.0008730264599670234
2019-04-05 14:34:58,-0.0008730264599670234
2019-04-05 14:34:59,-0.0008730264599670234
2019-04-05 14:35:00,-0.0008730264599670234
2019-04-05 14:35:01,-0.0008730264599670234
2019-04-05 14:35:02,-0.0008730264599670234
2019-04-05 14:35:03,-0.0008730264599670234
2019-04-05 14:35:04,-0.0008851281163434637
2019-04-05 14:35:05,-0.0008256637503314743
2019-04-05 14:35:06,-0.0008256637503314743
2019-04-05 14:35:07,-0.0008256637503314743
2019-04-05 14:35:08,-0.0008404717444070732
2019-04-05 14:35:09,-0.0008404717444070732
2019-04-05 14:35:10,-0.001116951379763467
2019-04-05 14:35:11,-0.001116951379763467
2019-04-05 14:35:12,-0.0009674950542231303
2019-04-05 14:35:13,-0.0009674950542231303
2019-04-05 14:35:14,-0.0009674950542231303
2019-04-05 14:35:15,-0.0009691999722222978
2019-04-05 14:35:16,-0.0009691999722222978
2019-04-05 14:35:17,-0.0009812772304431728
2019-04-05 14:35:18,-0.0009812772304431728
2019-04-05 14:35:19,-0.0009831444923348853
2019-04-05 14:35:20,-0.0009928102070124898
2019-04-05 14:35:21,-0.0009928102070124898
2019-04-05 14:35:22,-0.0009928102070124898
2019-04-05 14:35:23,-0.0009928102070124898
2019-04-05 14:35:24,-0.0009928102070124898
2019-04-05 14:35:25,-0.00020009157565376774
2019-04-05 14:35:26,-0.0001371619723092852
2019-04-05 14:35:27,-0.0001381720648596577
2019-04-05 14:35:28,-0.0001381720648596577
2019-04-05 14:35:29,-0.0001381720648596577
2019-04-05 14:35:30,-0.0001260846142384203
2019-04-05 14:35:31,-0.0001260846142384203
2019-04-05 14:35:32,-0.0001260846142384203
2019-04-05 14:35:33,-0.00013162469577317968
2019-04-05 14:35:34,-0.00019361106802170193
2019-04-05 14:35:35,-0.00019361106802170193
2019-04-05 14:35:36,-0.00013267023486428667
2019-04-05 14:35:37,-0.00013267023486428667
2019-04-05 14:35:38,-0.0006242917387150644
2019-04-05 14:35:39,-0.0001223815227727411
2019-04-05 14:35:40,0.000108061378863096
2019-04-05 14:35:41,0.000108061378863096
2019-04-05 14:35:42,8.865248226925757e-06
2019-04-05 14:35:43,8.865248226925757e-06
2019-04-05 14:35:44,-3.520025031290634e-05
2019-04-05 14:35:45,-0.00010638297872341617
2019-04-05 14:35:46,0.0
2019-04-05 14:35:47,1.2089121000048338e-05
2019-04-05 14:35:48,2.4556027031405766e-05
2019-04-05 14:35:49,2.4556027031405766e-05
2019-04-05 14:35:50,2.4556027031405766e-05
2019-04-05 14:35:51,2.4556027031405766e-05
2019-04-05 14:35:52,2.4556027031405766e-05
2019-04-05 14:35:53,2.4556027031405766e-05
2019-04-05 14:35:54,1.2089121000048338e-05
2019-04-05 14:35:55,1.2089121000048338e-05
2019-04-05 14:35:56,1.2089121000048338e-05
2019-04-05 14:35:57,1.2089121000048338e-05
2019-04-05 14:35:58,1.2089121000048338e-05
2019-04-05 14:35:59,1.2089121000048338e-05
2019-04-05 14:36:00,0.0
2019-04-05 14:36:01,-0.00010638297872341617
2019-04-05 14:36:02,0.0
2019-04-05 14:36:03,5.540810842300861e-06
2019-04-05 14:36:04,6.649378283135111e-05
2019-04-05 14:36:05,6.649378283135111e-05
2019-04-05 14:36:06,5.540810842300861e-06
2019-04-05 14:36:07,-5.145038639226728e-05
2019-04-05 14:36:08,0.0004974721473442307
2019-04-05 14:36:09,-4.749217566398241e-06
2019-04-05 14:36:10,4.155757802436219e-05
2019-04-05 14:36:11,4.155757802436219e-05
2019-04-05 14:36:12,-8.865169634996368e-06
2019-04-05 14:36:13,-8.865169634996368e-06
2019-04-05 14:36:14,-0.0002687605779078335
2019-04-05 14:36:15,-0.00019758940920762278
2019-04-05 14:36:16,-0.0003039513677811232
2019-04-05 14:36:17,-0.0003039513677811232
2019-04-05 14:36:18,-0.00031641417844222497
2019-04-05 14:36:19,-0.00031641417844222497
2019-04-05 14:36:20,-0.00031641417844222497
2019-04-05 14:36:21,-0.00031641417844222497
2019-04-05 14:36:22,-0.00031641417844222497
2019-04-05 14:36:23,-0.00031641417844222497
2019-04-05 14:36:24,-0.0003039513677811232
2019-04-05 14:36:25,-0.0003039513677811232
2019-04-05 14:36:26,-0.0003039513677811232
2019-04-05 14:36:27,-0.0003264023210830761
2019-04-05 14:36:28,-0.0003264023210830761
2019-04-05 14:36:29,-0.0003264023210830761
2019-04-05 14:36:30,-0.0003264023210830761
2019-04-05 14:36:31,-0.00022004275116297513
2019-04-05 14:36:32,-0.0003264023210830761
2019-04-05 14:36:33,-0.0003264023210830761
2019-04-05 14:36:34,-0.0003264023210830761
2019-04-05 14:36:35,-0.0003264023210830761
2019-04-05 14:36:36,-0.0003264023210830761
2019-04-05 14:36:37,-0.00026942679449470876
2019-04-05 14:36:38,-0.0003264023210830761
2019-04-05 14:36:39,-0.0003264023210830761
2019-04-05 14:36:40,-0.0003264023210830761
2019-04-05 14:36:41,-0.0003264023210830761
2019-04-05 14:36:42,-0.0003264023210830761
2019-04-05 14:36:43,-0.0003264023210830761
2019-04-05 14:36:44,-2.2457779374711116e-05
2019-04-05 14:36:45,-2.2457779374711116e-05
2019-04-05 14:36:46,0.0
2019-04-05 14:36:47,0.0
2019-04-05 14:36:48,0.0
2019-04-05 14:36:49,0.0
2019-04-05 14:36:50,-2.2457779374711116e-05
2019-04-05 14:36:51,-2.2457779374711116e-05
2019-04-05 14:36:52,-2.2457779374711116e-05
2019-04-05 14:36:53,-6.175889328068595e-05
2019-04-05 14:36:54,-6.175889328068595e-05
2019-04-05 14:36:55,-6.175889328068595e-05
2019-04-05 14:36:56,-6.175889328068595e-05
2019-04-05 14:36:57,-3.9301996541542146e-05
2019-04-05 14:36:58,-3.9301996541542146e-05
2019-04-05 14:36:59,-3.9301996541542146e-05
2019-04-05 14:37:00,-3.9301996541542146e-05
2019-04-05 14:37:01,-3.9301996541542146e-05
2019-04-05 14:37:02,-3.9301996541542146e-05
2019-04-05 14:37:03,-3.9301996541542146e-05
2019-04-05 14:37:04,-3.9301996541542146e-05
2019-04-05 14:37:05,-3.9301996541542146e-05
2019-04-05 14:37:06,-3.9301996541542146e-05
2019-04-05 14:37:07,-3.9301996541542146e-05
2019-04-05 14:37:08,-3.9301996541542146e-05
2019-04-05 14:37:09,-3.9301996541542146e-05
2019-04-05 14:37:10,-3.9301996541542146e-05
2019-04-05 14:37:11,-3.9301996541542146e-05
2019-04-05 14:37:12,-3.9301996541542146e-05
2019-04-05 14:37:13,-3.9301996541542146e-05
2019-04-05 14:37:14,-3.9301996541542146e-05
2019-04-05 14:37:15,-3.9301996541542146e-05
2019-04-05 14:37:16,-6.175889328068595e-05
2019-04-05 14:37:17,-7.905138339922272e-05
2019-04-05 14:37:18,-7.905138339922272e-05
2019-04-05 14:37:19,-7.905138339922272e-05
2019-04-05 14:37:20,-5.6594875019728537e-05
2019-04-05 14:37:21,-5.6594875019728537e-05
2019-04-05 14:37:22,-5.6594875019728537e-05
2019-04-05 14:37:23,-1.7293558149548974e-05
2019-04-05 14:37:24,-1.7293558149548974e-05
2019-04-05 14:37:25,-0.00012105490704715002
2019-04-05 14:37:26,-0.00019651770624530757
2019-04-05 14:37:27,-0.00020677080396249947
2019-04-05 14:37:28,-0.00020677080396249947
2019-04-05 14:37:29,-0.00020677080396249947
2019-04-05 14:37:30,-0.00020677080396249947
2019-04-05 14:37:31,-0.00020677080396249947
2019-04-05 14:37:32,-0.00020677080396249947
2019-04-05 14:37:33,-0.00020677080396249947
2019-04-05 14:37:34,-0.00018528812303132073
2019-04-05 14:37:35,-0.00018528812303132073
2019-04-05 14:37:36,-0.00018528812303132073
2019-04-05 14:37:37,-0.00018528812303132073
2019-04-05 14:37:38,-0.00018528812303132073
2019-04-05 14:37:39,-0.00018528812303132073
2019-04-05 14:37:40,-0.00018528812303132073
2019-04-05 14:37:41,-0.00018528812303132073
2019-04-05 14:37:42,-0.00019651770624530757
2019-04-05 14:37:43,-0.00018528812303132073
2019-04-05 14:37:44,-0.00019651770624530757
2019-04-05 14:37:45,-0.00019651770624530757
2019-04-05 14:37:46,-0.00020677080396249947
2019-04-05 14:37:47,-0.00018948052260538638
2019-04-05 14:37:48,-0.00018948052260538638
2019-04-05 14:37:49,-0.00018948052260538638
2019-04-05 14:37:50,-0.00018948052260538638
2019-04-05 14:37:51,-0.00018948052260538638
2019-04-05 14:37:52,-0.00016799747015579087
2019-04-05 14:37:53,-0.00016799747015579087
2019-04-05 14:37:54,-0.00016799747015579087
2019-04-05 14:37:55,-6.424099267156717e-05
2019-04-05 14:37:56,1.1231790459685022e-05
2019-04-05 14:37:57,2.1487123841050207e-05
2019-04-05 14:37:58,2.1487123841050207e-05
2019-04-05 14:37:59,2.1487123841050207e-05
2019-04-05 14:38:00,2.1487123841050207e-05
2019-04-05 14:38:01,1.0255218196903278e-05
2019-04-05 14:38:02,1.0255218196903278e-05
2019-04-05 14:38:03,1.0255218196903278e-05
2019-04-05 14:38:04,-1.1231664307985e-05
2019-04-05 14:38:05,-1.1231664307985e-05
2019-04-05 14:38:06,-1.1231664307985e-05
2019-04-05 14:38:07,-1.1231664307985e-05
2019-04-05 14:38:08,-1.1231664307985e-05
2019-04-05 14:38:09,-1.1231664307985e-05
2019-04-05 14:38:10,-1.1231664307985e-05
2019-04-05 14:38:11,-1.1231664307985e-05
2019-04-05 14:38:12,0.0
2019-04-05 14:38:13,-1.1231664307985e-05
2019-04-05 14:38:14,0.0
2019-04-05 14:38:15,0.0
2019-04-05 14:38:16,1.0255218196903278e-05
2019-04-05 14:38:17,1.0255218196903278e-05
2019-04-05 14:38:18,-0.00030423813984013244
2019-04-05 14:38:19,0.0001587659706032386
2019-04-05 14:38:20,6.267077786969136e-05
2019-04-05 14:38:21,6.267077786969136e-05
2019-04-05 14:38:22,4.1182769129380756e-05
2019-04-05 14:38:23,0.00010901321240141947
2019-04-05 14:38:24,0.00010901321240141947
2019-04-05 14:38:25,0.00010901321240141947
2019-04-05 14:38:26,0.00010901321240141947
2019-04-05 14:38:27,0.00010901321240141947
2019-04-05 14:38:28,0.00010901321240141947
2019-04-05 14:38:29,0.00010901321240141947
2019-04-05 14:38:30,0.00010901321240141947
2019-04-05 14:38:31,0.00012024622727466353
2019-04-05 14:38:32,0.00012024622727466353
2019-04-05 14:38:33,0.0001425033414576858
2019-04-05 14:38:34,0.00017111963112157155
2019-04-05 14:38:35,0.00017111963112157155
2019-04-05 14:38:36,0.00017111963112157155
2019-04-05 14:38:37,0.00017111963112157155
2019-04-05 14:38:38,0.00017111963112157155
2019-04-05 14:38:39,0.00017111963112157155
2019-04-05 14:38:40,0.00017111963112157155
2019-04-05 14:38:41,0.00017111963112157155
2019-04-05 14:38:42,0.00017111963112157155
2019-04-05 14:38:43,0.00017111963112157155
2019-04-05 14:38:44,0.00017111963112157155
2019-04-05 14:38:45,0.00017111963112157155
2019-04-05 14:38:46,0.00017111963112157155
2019-04-05 14:38:47,0.00017111963112157155
2019-04-05 14:38:48,0.0004857625315167549
2019-04-05 14:38:49,2.2607044355051667e-05
2019-04-05 14:38:50,0.00011869838739766831
2019-04-05 14:38:51,0.00011869838739766831
2019-04-05 14:38:52,0.00011869838739766831
2019-04-05 14:38:53,-1.0173457449535687e-05
2019-04-05 14:38:54,-3.1792054529703015e-05
2019-04-05 14:38:55,-3.1792054529703015e-05
2019-04-05 14:38:56,-3.1792054529703015e-05
2019-04-05 14:38:57,-0.00041186093868203277
2019-04-05 14:38:58,-0.00038396597470743006
2019-04-05 14:38:59,-0.00038396597470743006
2019-04-05 14:39:00,-0.0003815046543567434
2019-04-05 14:39:01,-0.0003815046543567434
2019-04-05 14:39:02,-0.00038009167415552566
2019-04-05 14:39:03,-0.00040233715853889925
2019-04-05 14:39:04,-0.00043093704080481027
