h_m_s,FOOD
2019-04-04 09:40:03,0.007055555555555431
2019-04-04 09:40:04,0.00690277777777765
2019-04-04 09:40:05,0.006749999999999869
2019-04-04 09:40:06,0.0063749999999998756
2019-04-04 09:40:07,0.005999999999999882
2019-04-04 09:40:08,0.005624999999999887
2019-04-04 09:40:09,0.005458333333333225
2019-04-04 09:40:10,0.005291666666666561
2019-04-04 09:40:11,-0.004958333333333223
2019-04-04 09:40:12,0.004887820512820414
2019-04-04 09:40:13,0.004733974358974264
2019-04-04 09:40:14,0.004580128205128113
2019-04-04 09:40:15,0.0044262820512819614
2019-04-04 09:40:16,0.004272435897435811
2019-04-04 09:40:17,0.003805769230769151
2019-04-04 09:40:18,0.003339102564102487
2019-04-04 09:40:19,0.00287243589743583
2019-04-04 09:40:20,0.0024057692307691697
2019-04-04 09:40:21,0.0021835470085469523
2019-04-04 09:40:22,0.001961324786324735
2019-04-04 09:40:23,0.001739102564102521
2019-04-04 09:40:24,0.0015168803418803035
2019-04-04 09:40:25,0.0012946581196580861
2019-04-04 09:40:26,0.0010724358974358722
2019-04-04 09:40:27,0.0008502136752136548
2019-04-04 09:40:28,0.0006279914529914374
2019-04-04 09:40:29,0.00040576923076922344
2019-04-04 09:40:30,0.00044743589743589246
2019-04-04 09:40:31,0.000489102564102558
2019-04-04 09:40:32,0.0005307692307692236
2019-04-04 09:40:33,0.0005724358974358891
2019-04-04 09:40:34,0.0006141025641025546
2019-04-04 09:40:35,0.0006557692307692202
2019-04-04 09:40:36,0.0006974358974358857
2019-04-04 09:40:37,0.0007391025641025513
2019-04-04 09:40:38,0.0007807692307692168
2019-04-04 09:40:39,0.0006141025641025546
2019-04-04 09:40:40,0.00044743589743589246
2019-04-04 09:40:41,0.00036410256410256137
2019-04-04 09:40:42,0.00018461538461538377
2019-04-04 09:40:43,5.128205128206165e-06
2019-04-04 09:40:44,-0.00017435897435897144
2019-04-04 09:40:45,-0.00035384615384614904
2019-04-04 09:40:46,-0.0005333333333333266
2019-04-04 09:40:47,-0.0003999999999999941
2019-04-04 09:40:48,-0.0002666666666666581
2019-04-04 09:40:49,-0.0001333333333333256
2019-04-04 09:40:50,6.938893903907228e-18
2019-04-04 09:40:51,6.938893903907228e-18
2019-04-04 09:40:52,6.938893903907228e-18
2019-04-04 09:40:53,6.938893903907228e-18
2019-04-04 09:40:54,6.938893903907228e-18
2019-04-04 09:40:55,6.938893903907228e-18
2019-04-04 09:40:56,6.938893903907228e-18
2019-04-04 09:40:57,6.938893903907228e-18
2019-04-04 09:40:58,6.938893903907228e-18
2019-04-04 09:40:59,6.938893903907228e-18
2019-04-04 09:41:00,6.938893903907228e-18
2019-04-04 09:41:01,6.938893903907228e-18
2019-04-04 09:41:02,6.938893903907228e-18
2019-04-04 09:41:03,6.938893903907228e-18
2019-04-04 09:41:04,6.938893903907228e-18
2019-04-04 09:41:05,6.938893903907228e-18
2019-04-04 09:41:06,6.938893903907228e-18
2019-04-04 09:41:07,6.938893903907228e-18
2019-04-04 09:41:08,-0.00018666666666666137
2019-04-04 09:41:09,-0.0003733333333333297
2019-04-04 09:41:10,-0.000559999999999998
2019-04-04 09:41:11,-0.0007466666666666663
2019-04-04 09:41:12,-0.0005799999999999937
2019-04-04 09:41:13,-0.0004133333333333246
2019-04-04 09:41:14,-0.00024666666666665546
2019-04-04 09:41:15,-7.999999999998286e-05
2019-04-04 09:41:16,-0.010079999999999773
2019-04-04 09:41:17,-0.010079999999999777
2019-04-04 09:41:18,-0.01007999999999978
2019-04-04 09:41:19,-0.010079999999999787
2019-04-04 09:41:20,-0.01007999999999979
2019-04-04 09:41:21,-0.009746666666666463
2019-04-04 09:41:22,-0.009413333333333138
2019-04-04 09:41:23,-0.00907999999999981
2019-04-04 09:41:24,-0.008746666666666483
2019-04-04 09:41:25,-0.008413333333333158
2019-04-04 09:41:26,-0.00807999999999983
2019-04-04 09:41:27,-0.007746666666666506
2019-04-04 09:41:28,-0.007413333333333178
2019-04-04 09:41:29,-0.007079999999999854
2019-04-04 09:41:30,-0.006746666666666526
2019-04-04 09:41:31,-0.0064133333333332015
2019-04-04 09:41:32,-0.006079999999999874
2019-04-04 09:41:33,-0.005746666666666549
2019-04-04 09:41:34,-0.0054133333333332215
2019-04-04 09:41:35,-0.005079999999999895
2019-04-04 09:41:36,-0.004746666666666569
2019-04-04 09:41:37,-0.004413333333333243
2019-04-04 09:41:38,-0.0038933333333332487
2019-04-04 09:41:39,-0.0033733333333332543
2019-04-04 09:41:40,-0.00285333333333326
2019-04-04 09:41:41,-0.0023333333333332654
2019-04-04 09:41:42,-0.00216666666666661
2019-04-04 09:41:43,-0.001999999999999953
2019-04-04 09:41:44,-0.001833333333333298
2019-04-04 09:41:45,-0.0016666666666666427
2019-04-04 09:41:46,-0.0013333333333333131
2019-04-04 09:41:47,-0.0009999999999999818
2019-04-04 09:41:48,-0.0006666666666666522
2019-04-04 09:41:49,-0.00033333333333332264
2019-04-04 09:41:50,6.938893903907228e-18
2019-04-04 09:41:51,6.938893903907228e-18
2019-04-04 09:41:52,-0.0001969696969696868
2019-04-04 09:41:53,-0.0003939393939393805
2019-04-04 09:41:54,-0.0005909090909090742
2019-04-04 09:41:55,-0.0007878787878787662
2019-04-04 09:41:56,-0.00098484848484846
2019-04-04 09:41:57,-0.0011818181818181537
2019-04-04 09:41:58,-0.0013787878787878474
2019-04-04 09:41:59,-0.0015757575757575411
2019-04-04 09:42:00,-0.0017727272727272349
2019-04-04 09:42:01,-0.0019696969696969286
2019-04-04 09:42:02,-0.0021666666666666223
2019-04-04 09:42:03,-0.002363636363636316
2019-04-04 09:42:04,-0.00256060606060601
2019-04-04 09:42:05,-0.00256060606060601
2019-04-04 09:42:06,-0.00256060606060601
2019-04-04 09:42:07,-0.00256060606060601
2019-04-04 09:42:08,-0.00256060606060601
2019-04-04 09:42:09,-0.00256060606060601
2019-04-04 09:42:10,-0.00256060606060601
2019-04-04 09:42:11,-0.00256060606060601
2019-04-04 09:42:12,-0.00256060606060601
2019-04-04 09:42:13,-0.00256060606060601
2019-04-04 09:42:14,-0.00256060606060601
2019-04-04 09:42:15,-0.00256060606060601
2019-04-04 09:42:16,-0.00256060606060601
2019-04-04 09:42:17,-0.00256060606060601
2019-04-04 09:42:18,-0.00256060606060601
2019-04-04 09:42:19,-0.00256060606060601
2019-04-04 09:42:20,-0.00256060606060601
2019-04-04 09:42:21,-0.00256060606060601
2019-04-04 09:42:22,-0.002363636363636316
2019-04-04 09:42:23,-0.0021666666666666223
2019-04-04 09:42:24,-0.0019696969696969286
2019-04-04 09:42:25,-0.0017727272727272349
2019-04-04 09:42:26,-0.0015757575757575411
2019-04-04 09:42:27,-0.0013787878787878474
2019-04-04 09:42:28,-0.0011818181818181537
2019-04-04 09:42:29,-0.00098484848484846
2019-04-04 09:42:30,-0.0007878787878787662
2019-04-04 09:42:31,-0.0005909090909090742
2019-04-04 09:42:32,-0.0003939393939393805
2019-04-04 09:42:33,-0.0001969696969696868
2019-04-04 09:42:34,6.938893903907228e-18
2019-04-04 09:42:35,6.938893903907228e-18
2019-04-04 09:42:36,6.938893903907228e-18
2019-04-04 09:42:37,6.938893903907228e-18
2019-04-04 09:42:38,6.938893903907228e-18
2019-04-04 09:42:39,6.938893903907228e-18
2019-04-04 09:42:40,6.938893903907228e-18
2019-04-04 09:42:41,6.938893903907228e-18
2019-04-04 09:42:42,6.938893903907228e-18
2019-04-04 09:42:43,6.938893903907228e-18
2019-04-04 09:42:44,6.938893903907228e-18
2019-04-04 09:42:45,6.938893903907228e-18
2019-04-04 09:42:46,6.938893903907228e-18
2019-04-04 09:42:47,6.938893903907228e-18
2019-04-04 09:42:48,6.938893903907228e-18
2019-04-04 09:42:49,6.938893903907228e-18
2019-04-04 09:42:50,6.938893903907228e-18
2019-04-04 09:42:51,6.938893903907228e-18
2019-04-04 09:42:52,6.938893903907228e-18
2019-04-04 09:42:53,6.938893903907228e-18
2019-04-04 09:42:54,6.938893903907228e-18
2019-04-04 09:42:55,6.938893903907228e-18
2019-04-04 09:42:56,6.938893903907228e-18
2019-04-04 09:42:57,6.938893903907228e-18
2019-04-04 09:42:58,6.938893903907228e-18
2019-04-04 09:42:59,6.938893903907228e-18
2019-04-04 09:43:00,6.938893903907228e-18
2019-04-04 09:43:01,6.938893903907228e-18
2019-04-04 09:43:02,6.938893903907228e-18
2019-04-04 09:43:03,6.938893903907228e-18
2019-04-04 09:43:04,6.938893903907228e-18
2019-04-04 09:43:05,6.938893903907228e-18
2019-04-04 09:43:06,6.938893903907228e-18
2019-04-04 09:43:07,6.938893903907228e-18
2019-04-04 09:43:08,6.938893903907228e-18
2019-04-04 09:43:09,6.938893903907228e-18
2019-04-04 09:43:10,6.938893903907228e-18
2019-04-04 09:43:11,6.938893903907228e-18
2019-04-04 09:43:12,6.938893903907228e-18
2019-04-04 09:43:13,6.938893903907228e-18
2019-04-04 09:43:14,6.938893903907228e-18
2019-04-04 09:43:15,6.938893903907228e-18
2019-04-04 09:43:16,6.938893903907228e-18
2019-04-04 09:43:17,6.938893903907228e-18
2019-04-04 09:43:18,6.938893903907228e-18
2019-04-04 09:43:19,6.938893903907228e-18
2019-04-04 09:43:20,6.938893903907228e-18
2019-04-04 09:43:21,6.938893903907228e-18
2019-04-04 09:43:22,6.938893903907228e-18
2019-04-04 09:43:23,6.938893903907228e-18
2019-04-04 09:43:24,6.938893903907228e-18
2019-04-04 09:43:25,6.938893903907228e-18
2019-04-04 09:43:26,6.938893903907228e-18
2019-04-04 09:43:27,6.938893903907228e-18
2019-04-04 09:43:28,6.938893903907228e-18
2019-04-04 09:43:29,6.938893903907228e-18
2019-04-04 09:43:30,6.938893903907228e-18
2019-04-04 09:43:31,6.938893903907228e-18
2019-04-04 09:43:32,6.938893903907228e-18
2019-04-04 09:43:33,0.009799999999999798
2019-04-04 09:43:34,0.009599999999999801
2019-04-04 09:43:35,0.009399999999999804
2019-04-04 09:43:36,0.009199999999999809
2019-04-04 09:43:37,0.008999999999999812
2019-04-04 09:43:38,0.008799999999999815
2019-04-04 09:43:39,0.00859999999999982
2019-04-04 09:43:40,0.008399999999999823
2019-04-04 09:43:41,0.008199999999999825
2019-04-04 09:43:42,0.00799999999999983
2019-04-04 09:43:43,0.007799999999999833
2019-04-04 09:43:44,0.007599999999999836
2019-04-04 09:43:45,0.007399999999999841
2019-04-04 09:43:46,0.007199999999999844
2019-04-04 09:43:47,0.006999999999999847
2019-04-04 09:43:48,0.006799999999999851
2019-04-04 09:43:49,0.006599999999999854
2019-04-04 09:43:50,0.006399999999999857
2019-04-04 09:43:51,0.006199999999999862
2019-04-04 09:43:52,0.005999999999999865
2019-04-04 09:43:53,0.005799999999999868
2019-04-04 09:43:54,0.0055999999999998724
2019-04-04 09:43:55,0.005399999999999875
2019-04-04 09:43:56,0.005199999999999878
2019-04-04 09:43:57,0.004866666666666552
2019-04-04 09:43:58,0.004533333333333226
2019-04-04 09:43:59,0.004199999999999902
2019-04-04 09:44:00,0.003866666666666574
2019-04-04 09:44:01,0.003533333333333246
2019-04-04 09:44:02,0.0031999999999999217
2019-04-04 09:44:03,0.0030666666666665926
2019-04-04 09:44:04,0.0029333333333332635
2019-04-04 09:44:05,0.002799999999999931
2019-04-04 09:44:06,0.002666666666666602
2019-04-04 09:44:07,0.002533333333333273
2019-04-04 09:44:08,0.002399999999999944
2019-04-04 09:44:09,0.002266666666666615
2019-04-04 09:44:10,0.0021333333333332823
2019-04-04 09:44:11,0.001999999999999953
2019-04-04 09:44:12,0.0018666666666666241
2019-04-04 09:44:13,0.001733333333333295
2019-04-04 09:44:14,0.001599999999999966
2019-04-04 09:44:15,0.0014666666666666335
2019-04-04 09:44:16,0.0013333333333333044
2019-04-04 09:44:17,0.0011999999999999754
2019-04-04 09:44:18,0.0010666666666666463
2019-04-04 09:44:19,0.0009333333333333173
2019-04-04 09:44:20,0.0007999999999999848
2019-04-04 09:44:21,0.0006666666666666557
2019-04-04 09:44:22,0.0005333333333333266
2019-04-04 09:44:23,0.0003999999999999976
2019-04-04 09:44:24,0.0002666666666666685
2019-04-04 09:44:25,0.000133333333333336
2019-04-04 09:44:26,6.938893903907228e-18
2019-04-04 09:44:27,6.938893903907228e-18
2019-04-04 09:44:28,6.938893903907228e-18
2019-04-04 09:44:29,6.938893903907228e-18
2019-04-04 09:44:30,6.938893903907228e-18
2019-04-04 09:44:31,6.938893903907228e-18
2019-04-04 09:44:32,6.938893903907228e-18
2019-04-04 09:44:33,6.938893903907228e-18
2019-04-04 09:44:34,6.938893903907228e-18
2019-04-04 09:44:35,6.938893903907228e-18
2019-04-04 09:44:36,6.938893903907228e-18
2019-04-04 09:44:37,6.938893903907228e-18
2019-04-04 09:44:38,6.938893903907228e-18
2019-04-04 09:44:39,6.938893903907228e-18
2019-04-04 09:44:40,6.938893903907228e-18
2019-04-04 09:44:41,6.938893903907228e-18
2019-04-04 09:44:42,6.938893903907228e-18
2019-04-04 09:44:43,6.938893903907228e-18
2019-04-04 09:44:44,6.938893903907228e-18
2019-04-04 09:44:45,6.938893903907228e-18
2019-04-04 09:44:46,6.938893903907228e-18
2019-04-04 09:44:47,6.938893903907228e-18
2019-04-04 09:44:48,6.938893903907228e-18
2019-04-04 09:44:49,6.938893903907228e-18
2019-04-04 09:44:50,6.938893903907228e-18
2019-04-04 09:44:51,6.938893903907228e-18
2019-04-04 09:44:52,6.938893903907228e-18
2019-04-04 09:44:53,6.938893903907228e-18
2019-04-04 09:44:54,6.938893903907228e-18
2019-04-04 09:44:55,6.938893903907228e-18
2019-04-04 09:44:56,6.938893903907228e-18
2019-04-04 09:44:57,6.938893903907228e-18
2019-04-04 09:44:58,6.938893903907228e-18
2019-04-04 09:44:59,6.938893903907228e-18
2019-04-04 09:45:00,6.938893903907228e-18
2019-04-04 09:45:01,6.938893903907228e-18
2019-04-04 09:45:02,6.938893903907228e-18
2019-04-04 09:45:03,6.938893903907228e-18
2019-04-04 09:45:04,6.938893903907228e-18
2019-04-04 09:45:05,6.938893903907228e-18
2019-04-04 09:45:06,6.938893903907228e-18
2019-04-04 09:45:07,6.938893903907228e-18
2019-04-04 09:45:08,6.938893903907228e-18
2019-04-04 09:45:09,6.938893903907228e-18
2019-04-04 09:45:10,6.938893903907228e-18
2019-04-04 09:45:11,6.938893903907228e-18
2019-04-04 09:45:12,6.938893903907228e-18
2019-04-04 09:45:13,6.938893903907228e-18
2019-04-04 09:45:14,6.938893903907228e-18
2019-04-04 09:45:15,6.938893903907228e-18
2019-04-04 09:45:16,6.938893903907228e-18
2019-04-04 09:45:17,6.938893903907228e-18
2019-04-04 09:45:18,6.938893903907228e-18
2019-04-04 09:45:19,6.938893903907228e-18
2019-04-04 09:45:20,6.938893903907228e-18
2019-04-04 09:45:21,6.938893903907228e-18
2019-04-04 09:45:22,6.938893903907228e-18
2019-04-04 09:45:23,6.938893903907228e-18
2019-04-04 09:45:24,6.938893903907228e-18
2019-04-04 09:45:25,6.938893903907228e-18
2019-04-04 09:45:26,6.938893903907228e-18
2019-04-04 09:45:27,6.938893903907228e-18
2019-04-04 09:45:28,6.938893903907228e-18
2019-04-04 09:45:29,6.938893903907228e-18
2019-04-04 09:45:30,6.938893903907228e-18
2019-04-04 09:45:31,6.938893903907228e-18
2019-04-04 09:45:32,6.938893903907228e-18
2019-04-04 09:45:33,6.938893903907228e-18
2019-04-04 09:45:34,6.938893903907228e-18
2019-04-04 09:45:35,6.938893903907228e-18
2019-04-04 09:45:36,6.938893903907228e-18
2019-04-04 09:45:37,6.938893903907228e-18
2019-04-04 09:45:38,6.938893903907228e-18
2019-04-04 09:45:39,-0.009666666666666882
2019-04-04 09:45:40,-0.00933333333333354
2019-04-04 09:45:41,-0.009000000000000199
2019-04-04 09:45:42,-0.00866666666666686
2019-04-04 09:45:43,-0.008333333333333519
2019-04-04 09:45:44,-0.008000000000000177
2019-04-04 09:45:45,-0.007666666666666835
2019-04-04 09:45:46,-0.007333333333333494
2019-04-04 09:45:47,-0.007000000000000155
2019-04-04 09:45:48,-0.006666666666666814
2019-04-04 09:45:49,-0.006333333333333472
2019-04-04 09:45:50,-0.00600000000000013
2019-04-04 09:45:51,-0.0056666666666667885
2019-04-04 09:45:52,-0.0053333333333334485
2019-04-04 09:45:53,-0.005230392156862858
2019-04-04 09:45:54,-0.005127450980392268
2019-04-04 09:45:55,-0.005024509803921677
2019-04-04 09:45:56,-0.004921568627451085
2019-04-04 09:45:57,-0.004818627450980495
2019-04-04 09:45:58,-0.004715686274509905
2019-04-04 09:45:59,-0.0046127450980393125
2019-04-04 09:46:00,-0.004509803921568722
2019-04-04 09:46:01,-0.004406862745098132
2019-04-04 09:46:02,-0.004303921568627541
2019-04-04 09:46:03,-0.004200980392156949
2019-04-04 09:46:04,-0.004098039215686359
2019-04-04 09:46:05,-0.0039950980392157685
2019-04-04 09:46:06,-0.003892156862745178
2019-04-04 09:46:07,-0.003789215686274586
2019-04-04 09:46:08,-0.0036862745098039957
2019-04-04 09:46:09,-0.003916666666666745
2019-04-04 09:46:10,-0.004147058823529497
2019-04-04 09:46:11,-0.004377450980392246
2019-04-04 09:46:12,-0.004607843137254996
2019-04-04 09:46:13,-0.004838235294117747
2019-04-04 09:46:14,-0.005068627450980497
2019-04-04 09:46:15,-0.0052990196078432465
2019-04-04 09:46:16,-0.005529411764705998
2019-04-04 09:46:17,-0.005759803921568749
2019-04-04 09:46:18,-0.005990196078431497
2019-04-04 09:46:19,-0.0062205882352942485
2019-04-04 09:46:20,-0.006450980392157
2019-04-04 09:46:21,-0.006681372549019748
2019-04-04 09:46:22,-0.006911764705882499
2019-04-04 09:46:23,-0.006911764705882499
2019-04-04 09:46:24,-0.006911764705882499
2019-04-04 09:46:25,-0.006911764705882499
2019-04-04 09:46:26,-0.006911764705882499
2019-04-04 09:46:27,-0.006911764705882499
2019-04-04 09:46:28,-0.006911764705882499
2019-04-04 09:46:29,-0.006911764705882499
2019-04-04 09:46:30,-0.006911764705882499
2019-04-04 09:46:31,-0.006911764705882499
2019-04-04 09:46:32,-0.006911764705882499
2019-04-04 09:46:33,-0.006911764705882499
2019-04-04 09:46:34,-0.006911764705882499
2019-04-04 09:46:35,-0.006911764705882499
2019-04-04 09:46:36,-0.006911764705882499
2019-04-04 09:46:37,-0.006911764705882499
2019-04-04 09:46:38,-0.006911764705882499
2019-04-04 09:46:39,-0.006911764705882499
2019-04-04 09:46:40,-0.006911764705882499
2019-04-04 09:46:41,-0.006911764705882499
2019-04-04 09:46:42,-0.006911764705882499
2019-04-04 09:46:43,-0.006911764705882499
2019-04-04 09:46:44,-0.006911764705882499
2019-04-04 09:46:45,-0.006911764705882499
2019-04-04 09:46:46,-0.006911764705882499
2019-04-04 09:46:47,-0.006911764705882499
2019-04-04 09:46:48,-0.006911764705882499
2019-04-04 09:46:49,-0.006911764705882499
2019-04-04 09:46:50,-0.006911764705882499
2019-04-04 09:46:51,-0.006911764705882499
2019-04-04 09:46:52,-0.006911764705882499
2019-04-04 09:46:53,-0.006911764705882499
2019-04-04 09:46:54,-0.006911764705882499
2019-04-04 09:46:55,-0.006911764705882499
2019-04-04 09:46:56,-0.006911764705882499
2019-04-04 09:46:57,-0.006911764705882499
2019-04-04 09:46:58,-0.00669292370413483
2019-04-04 09:46:59,-0.006462531547272096
2019-04-04 09:47:00,-0.006232139390409359
2019-04-04 09:47:01,-0.006009544504502234
2019-04-04 09:47:02,-0.005786949618594661
2019-04-04 09:47:03,-0.00556435473268709
2019-04-04 09:47:04,-0.005341759846779518
2019-04-04 09:47:05,-0.005119164960871947
2019-04-04 09:47:06,-0.004896570074964376
2019-04-04 09:47:07,-0.0046739751890568036
2019-04-04 09:47:08,-0.004451380303149233
2019-04-04 09:47:09,-0.004228785417241662
2019-04-04 09:47:10,-0.004036404956285345
2019-04-04 09:47:11,0.006186634259401165
2019-04-04 09:47:12,0.0064096734750874445
2019-04-04 09:47:13,0.006632712690773724
2019-04-04 09:47:14,0.006855751906460003
2019-04-04 09:47:15,0.007078791122146282
2019-04-04 09:47:16,0.007301830337832559
2019-04-04 09:47:17,0.007524869553518838
2019-04-04 09:47:18,0.0077479087692051175
2019-04-04 09:47:19,0.007970947984891397
2019-04-04 09:47:20,0.008193987200577676
2019-04-04 09:47:21,0.008417026416263955
2019-04-04 09:47:22,0.008640065631950234
2019-04-04 09:47:23,0.008863104847636511
2019-04-04 09:47:24,0.00908614406332279
2019-04-04 09:47:25,0.00930918327900907
2019-04-04 09:47:26,0.009532222494695349
2019-04-04 09:47:27,0.009755261710381628
2019-04-04 09:47:28,0.009759459924320682
2019-04-04 09:47:29,0.009752106983144226
2019-04-04 09:47:30,0.009744754041967769
2019-04-04 09:47:31,0.009745198371746477
2019-04-04 09:47:32,0.009745642701525186
2019-04-04 09:47:33,0.009746087031303892
2019-04-04 09:47:34,0.0097465313610826
2019-04-04 09:47:35,0.009746975690861307
2019-04-04 09:47:36,0.009747420020640015
2019-04-04 09:47:37,0.009747864350418722
2019-04-04 09:47:38,0.00974830868019743
2019-04-04 09:47:39,0.009748753009976137
2019-04-04 09:47:40,0.009779411764706099
2019-04-04 09:47:41,0.009779411764706099
2019-04-04 09:47:42,0.009779411764706099
2019-04-04 09:47:43,0.009779411764706099
2019-04-04 09:47:44,0.009779411764706099
2019-04-04 09:47:45,0.009779411764706099
2019-04-04 09:47:46,0.009779411764706099
2019-04-04 09:47:47,0.009779411764706099
2019-04-04 09:47:48,0.009779411764706099
2019-04-04 09:47:49,0.009779411764706099
2019-04-04 09:47:50,0.009779411764706099
2019-04-04 09:47:51,0.009779411764706099
2019-04-04 09:47:52,0.009779411764706099
2019-04-04 09:47:53,0.009779411764706099
2019-04-04 09:47:54,0.009779411764706099
2019-04-04 09:47:55,0.009779411764706099
2019-04-04 09:47:56,0.009779411764706099
2019-04-04 09:47:57,0.009779411764706099
2019-04-04 09:47:58,0.009779411764706099
2019-04-04 09:47:59,0.009779411764706099
2019-04-04 09:48:00,0.009779411764706099
2019-04-04 09:48:01,0.009779411764706099
2019-04-04 09:48:02,0.009779411764706099
2019-04-04 09:48:03,0.009779411764706099
2019-04-04 09:48:04,0.009779411764706099
2019-04-04 09:48:05,0.009779411764706099
2019-04-04 09:48:06,0.009779411764706099
2019-04-04 09:48:07,0.009779411764706099
2019-04-04 09:48:08,0.009779411764706099
2019-04-04 09:48:09,0.009779411764706099
2019-04-04 09:48:10,0.009779411764706099
