h_m_s,MFC
2019-04-04 11:38:19,-7.58605072455499e-05
2019-04-04 11:38:20,-7.586050724566785e-05
2019-04-04 11:38:21,-7.586050724578582e-05
2019-04-04 11:38:22,-7.586050724590378e-05
2019-04-04 11:38:23,-7.586050724602347e-05
2019-04-04 11:38:24,-7.586050724614143e-05
2019-04-04 11:38:25,-7.58605072462594e-05
2019-04-04 11:38:26,-7.586050724637736e-05
2019-04-04 11:38:27,-2.8985507246392928e-05
2019-04-04 11:38:28,-2.8985507246392928e-05
2019-04-04 11:38:29,-2.8985507246392928e-05
2019-04-04 11:38:30,-4.8033126294014586e-05
2019-04-04 11:38:31,-4.8033126294014586e-05
2019-04-04 11:38:32,-4.8033126294014586e-05
2019-04-04 11:38:33,-4.8033126294014586e-05
2019-04-04 11:38:34,-4.8033126294014586e-05
2019-04-04 11:38:35,-4.8033126294014586e-05
2019-04-04 11:38:36,-4.8033126294014586e-05
2019-04-04 11:38:37,-4.8033126294014586e-05
2019-04-04 11:38:38,-4.8033126294014586e-05
2019-04-04 11:38:39,-4.8033126294014586e-05
2019-04-04 11:38:40,-4.8033126294014586e-05
2019-04-04 11:38:41,-1.90476190476338e-05
2019-04-04 11:38:42,-1.90476190476338e-05
2019-04-04 11:38:43,-1.90476190476338e-05
2019-04-04 11:38:44,-1.90476190476338e-05
2019-04-04 11:38:45,-1.90476190476338e-05
2019-04-04 11:38:46,-1.90476190476338e-05
2019-04-04 11:38:47,-1.90476190476338e-05
2019-04-04 11:38:48,-1.90476190476338e-05
2019-04-04 11:38:49,-1.90476190476338e-05
2019-04-04 11:38:50,-1.90476190476338e-05
2019-04-04 11:38:51,-1.90476190476338e-05
2019-04-04 11:38:52,-1.90476190476338e-05
2019-04-04 11:38:53,-1.90476190476338e-05
2019-04-04 11:38:54,-1.90476190476338e-05
2019-04-04 11:38:55,-1.90476190476338e-05
2019-04-04 11:38:56,-1.90476190476338e-05
2019-04-04 11:38:57,-1.90476190476338e-05
2019-04-04 11:38:58,-1.90476190476338e-05
2019-04-04 11:38:59,-1.90476190476338e-05
2019-04-04 11:39:00,-1.0408340855860843e-17
2019-04-04 11:39:01,-1.0408340855860843e-17
2019-04-04 11:39:02,-1.0408340855860843e-17
2019-04-04 11:39:03,-1.0408340855860843e-17
2019-04-04 11:39:04,-1.0408340855860843e-17
2019-04-04 11:39:05,-1.0408340855860843e-17
2019-04-04 11:39:06,-1.0408340855860843e-17
2019-04-04 11:39:07,-1.0408340855860843e-17
2019-04-04 11:39:08,-1.0408340855860843e-17
2019-04-04 11:39:09,-1.0408340855860843e-17
2019-04-04 11:39:10,-1.0408340855860843e-17
2019-04-04 11:39:11,-1.0408340855860843e-17
2019-04-04 11:39:12,-1.0408340855860843e-17
2019-04-04 11:39:13,-1.0408340855860843e-17
2019-04-04 11:39:14,-1.0408340855860843e-17
2019-04-04 11:39:15,-7.407407407409618e-05
2019-04-04 11:39:16,-7.407407407409618e-05
2019-04-04 11:39:17,-7.407407407409618e-05
2019-04-04 11:39:18,-7.407407407409618e-05
2019-04-04 11:39:19,-7.407407407409618e-05
2019-04-04 11:39:20,-7.407407407409618e-05
2019-04-04 11:39:21,-7.407407407409618e-05
2019-04-04 11:39:22,-7.407407407409618e-05
2019-04-04 11:39:23,-7.407407407409618e-05
2019-04-04 11:39:24,-7.407407407409618e-05
2019-04-04 11:39:25,-7.407407407409618e-05
2019-04-04 11:39:26,-7.407407407409618e-05
2019-04-04 11:39:27,-7.407407407409618e-05
2019-04-04 11:39:28,-7.407407407409618e-05
2019-04-04 11:39:29,-7.407407407409618e-05
2019-04-04 11:39:30,-7.407407407409618e-05
2019-04-04 11:39:31,-7.407407407409618e-05
2019-04-04 11:39:32,-7.407407407409618e-05
2019-04-04 11:39:33,-7.407407407409618e-05
2019-04-04 11:39:34,-7.407407407409618e-05
2019-04-04 11:39:35,-7.407407407409618e-05
2019-04-04 11:39:36,-7.407407407409618e-05
2019-04-04 11:39:37,-7.407407407409618e-05
2019-04-04 11:39:38,-7.407407407409618e-05
2019-04-04 11:39:39,-7.407407407409618e-05
2019-04-04 11:39:40,-7.407407407409618e-05
2019-04-04 11:39:41,-7.407407407409618e-05
2019-04-04 11:39:42,-7.407407407409618e-05
2019-04-04 11:39:43,-7.407407407409618e-05
2019-04-04 11:39:44,-7.407407407409618e-05
2019-04-04 11:39:45,-1.0408340855860843e-17
2019-04-04 11:39:46,-1.0408340855860843e-17
2019-04-04 11:39:47,-1.0408340855860843e-17
2019-04-04 11:39:48,-1.0408340855860843e-17
2019-04-04 11:39:49,-1.0408340855860843e-17
2019-04-04 11:39:50,-1.0408340855860843e-17
2019-04-04 11:39:51,-1.0408340855860843e-17
2019-04-04 11:39:52,-1.0408340855860843e-17
2019-04-04 11:39:53,-1.0408340855860843e-17
2019-04-04 11:39:54,-1.0408340855860843e-17
2019-04-04 11:39:55,-1.0408340855860843e-17
2019-04-04 11:39:56,-1.0408340855860843e-17
2019-04-04 11:39:57,-1.0408340855860843e-17
2019-04-04 11:39:58,-1.0408340855860843e-17
2019-04-04 11:39:59,-1.0408340855860843e-17
2019-04-04 11:40:00,-1.0408340855860843e-17
2019-04-04 11:40:01,-1.0408340855860843e-17
2019-04-04 11:40:02,-1.0408340855860843e-17
2019-04-04 11:40:03,-1.0408340855860843e-17
2019-04-04 11:40:04,-1.0408340855860843e-17
2019-04-04 11:40:05,-1.0408340855860843e-17
2019-04-04 11:40:06,-1.0408340855860843e-17
2019-04-04 11:40:07,-1.0408340855860843e-17
2019-04-04 11:40:08,-1.0408340855860843e-17
2019-04-04 11:40:09,-1.0408340855860843e-17
2019-04-04 11:40:10,-1.0408340855860843e-17
2019-04-04 11:40:11,-1.0408340855860843e-17
2019-04-04 11:40:12,-1.0408340855860843e-17
2019-04-04 11:40:13,-1.0408340855860843e-17
2019-04-04 11:40:14,-1.0408340855860843e-17
2019-04-04 11:40:15,-1.0408340855860843e-17
2019-04-04 11:40:16,-1.0408340855860843e-17
2019-04-04 11:40:17,-1.0408340855860843e-17
2019-04-04 11:40:18,-3.267973856210804e-05
2019-04-04 11:40:19,-3.267973856210804e-05
2019-04-04 11:40:20,-3.267973856210804e-05
2019-04-04 11:40:21,-3.267973856210804e-05
2019-04-04 11:40:22,-3.267973856210804e-05
2019-04-04 11:40:23,-3.267973856210804e-05
2019-04-04 11:40:24,-3.267973856210804e-05
2019-04-04 11:40:25,-3.267973856210804e-05
2019-04-04 11:40:26,-3.267973856210804e-05
2019-04-04 11:40:27,-3.267973856210804e-05
2019-04-04 11:40:28,-3.267973856210804e-05
2019-04-04 11:40:29,-3.267973856210804e-05
2019-04-04 11:40:30,-3.267973856210804e-05
2019-04-04 11:40:31,-3.267973856210804e-05
2019-04-04 11:40:32,-3.267973856210804e-05
2019-04-04 11:40:33,-3.267973856210804e-05
2019-04-04 11:40:34,-3.267973856210804e-05
2019-04-04 11:40:35,-3.267973856210804e-05
2019-04-04 11:40:36,-3.267973856210804e-05
2019-04-04 11:40:37,-3.267973856210804e-05
2019-04-04 11:40:38,-3.267973856210804e-05
2019-04-04 11:40:39,-3.267973856210804e-05
2019-04-04 11:40:40,-3.267973856210804e-05
2019-04-04 11:40:41,-3.267973856210804e-05
2019-04-04 11:40:42,-3.267973856210804e-05
2019-04-04 11:40:43,-0.00015217659390799783
2019-04-04 11:40:44,-0.00015217659390799783
2019-04-04 11:40:45,-0.00015217659390799783
2019-04-04 11:40:46,-0.0001997956415304876
2019-04-04 11:40:47,-0.0001997956415303679
2019-04-04 11:40:48,-0.0001671159029681523
2019-04-04 11:40:49,-0.00016711590296803434
2019-04-04 11:40:50,-0.00016711590296791638
2019-04-04 11:40:51,-0.00016711590296779842
2019-04-04 11:40:52,-0.00016711590296767873
2019-04-04 11:40:53,-0.00016711590296756076
2019-04-04 11:40:54,-0.0001671159029674428
2019-04-04 11:40:55,-0.00016711590296732484
2019-04-04 11:40:56,-0.00016711590296720515
2019-04-04 11:40:57,-0.00016711590296708718
2019-04-04 11:40:58,-0.00016711590296696922
2019-04-04 11:40:59,-0.00016711590296685126
2019-04-04 11:41:00,-0.00016711590296673157
2019-04-04 11:41:01,-0.0001671159029666136
2019-04-04 11:41:02,-0.00016711590296649564
2019-04-04 11:41:03,-0.00016711590296637595
2019-04-04 11:41:04,-0.000167115902966258
2019-04-04 11:41:05,-0.00016711590296614003
2019-04-04 11:41:06,-0.00016711590296602206
2019-04-04 11:41:07,-0.00016711590296590237
2019-04-04 11:41:08,-0.0001671159029657844
2019-04-04 11:41:09,-0.00016711590296566645
2019-04-04 11:41:10,-0.00016711590296554849
2019-04-04 11:41:11,-0.0001671159029654288
2019-04-04 11:41:12,-0.00016711590296531083
2019-04-04 11:41:13,-4.761904761930308e-05
2019-04-04 11:41:14,-4.761904761918512e-05
2019-04-04 11:41:15,-4.7619047619067156e-05
2019-04-04 11:41:16,-1.0408340855860843e-17
2019-04-04 11:41:17,-1.0408340855860843e-17
2019-04-04 11:41:18,-1.0408340855860843e-17
2019-04-04 11:41:19,-1.0408340855860843e-17
2019-04-04 11:41:20,-1.0408340855860843e-17
2019-04-04 11:41:21,-1.0408340855860843e-17
2019-04-04 11:41:22,-1.0408340855860843e-17
2019-04-04 11:41:23,-1.0408340855860843e-17
2019-04-04 11:41:24,-1.0408340855860843e-17
2019-04-04 11:41:25,-1.0408340855860843e-17
2019-04-04 11:41:26,-1.0408340855860843e-17
2019-04-04 11:41:27,-1.0408340855860843e-17
2019-04-04 11:41:28,-1.0408340855860843e-17
2019-04-04 11:41:29,-1.0408340855860843e-17
2019-04-04 11:41:30,-1.0408340855860843e-17
2019-04-04 11:41:31,-1.0408340855860843e-17
2019-04-04 11:41:32,-1.0408340855860843e-17
2019-04-04 11:41:33,-1.0408340855860843e-17
2019-04-04 11:41:34,-1.0408340855860843e-17
2019-04-04 11:41:35,-1.0408340855860843e-17
2019-04-04 11:41:36,-1.0408340855860843e-17
2019-04-04 11:41:37,-1.0408340855860843e-17
2019-04-04 11:41:38,-1.0408340855860843e-17
2019-04-04 11:41:39,-1.0408340855860843e-17
2019-04-04 11:41:40,-1.0408340855860843e-17
2019-04-04 11:41:41,-1.0408340855860843e-17
2019-04-04 11:41:42,-1.0408340855860843e-17
2019-04-04 11:41:43,-1.0408340855860843e-17
2019-04-04 11:41:44,-1.0408340855860843e-17
2019-04-04 11:41:45,-1.0408340855860843e-17
2019-04-04 11:41:46,-1.0408340855860843e-17
2019-04-04 11:41:47,-1.0408340855860843e-17
2019-04-04 11:41:48,-1.0408340855860843e-17
2019-04-04 11:41:49,-1.0408340855860843e-17
2019-04-04 11:41:50,-1.010101009754627e-05
2019-04-04 11:41:51,-1.0101010097664231e-05
2019-04-04 11:41:52,-1.0101010097783927e-05
2019-04-04 11:41:53,-1.0101010097901889e-05
2019-04-04 11:41:54,-1.010101009801985e-05
2019-04-04 11:41:55,-1.0101010098137811e-05
2019-04-04 11:41:56,-1.0101010098257507e-05
2019-04-04 11:41:57,-1.0101010098375468e-05
2019-04-04 11:41:58,-1.010101009849343e-05
2019-04-04 11:41:59,-1.010101009861139e-05
2019-04-04 11:42:00,-1.0101010098731086e-05
2019-04-04 11:42:01,-1.0101010098849048e-05
2019-04-04 11:42:02,-1.0101010098967009e-05
2019-04-04 11:42:03,-1.010101009908497e-05
2019-04-04 11:42:04,-1.0101010099204666e-05
2019-04-04 11:42:05,-1.0101010099322627e-05
2019-04-04 11:42:06,-1.0101010099440588e-05
2019-04-04 11:42:07,-1.0101010099560284e-05
2019-04-04 11:42:08,-1.0101010099678245e-05
2019-04-04 11:42:09,-5.772005771883561e-05
2019-04-04 11:42:10,-5.772005771895357e-05
2019-04-04 11:42:11,-5.772005771907153e-05
2019-04-04 11:42:12,-5.7720057719191226e-05
2019-04-04 11:42:13,-5.772005771930919e-05
2019-04-04 11:42:14,-8.549783550064298e-05
2019-04-04 11:42:15,-8.549783550064298e-05
2019-04-04 11:42:16,-8.549783550064298e-05
2019-04-04 11:42:17,-8.549783550064298e-05
2019-04-04 11:42:18,-8.549783550064298e-05
2019-04-04 11:42:19,-8.549783550064298e-05
2019-04-04 11:42:20,-7.539682539955614e-05
2019-04-04 11:42:21,-7.539682539943818e-05
2019-04-04 11:42:22,-7.539682539931848e-05
2019-04-04 11:42:23,-7.539682539920052e-05
2019-04-04 11:42:24,-7.539682539908256e-05
2019-04-04 11:42:25,-7.53968253989646e-05
2019-04-04 11:42:26,-7.53968253988449e-05
2019-04-04 11:42:27,-7.539682539872694e-05
2019-04-04 11:42:28,-7.539682539860898e-05
2019-04-04 11:42:29,-7.539682539848928e-05
2019-04-04 11:42:30,-7.539682539837132e-05
2019-04-04 11:42:31,-7.539682539825336e-05
2019-04-04 11:42:32,-7.53968253981354e-05
2019-04-04 11:42:33,-7.53968253980157e-05
2019-04-04 11:42:34,-7.539682539789774e-05
2019-04-04 11:42:35,-7.539682539777978e-05
2019-04-04 11:42:36,-7.539682539766182e-05
2019-04-04 11:42:37,-7.539682539754212e-05
2019-04-04 11:42:38,-7.539682539742416e-05
2019-04-04 11:42:39,-2.7777777778266802e-05
2019-04-04 11:42:40,-2.777777777814884e-05
2019-04-04 11:42:41,-2.777777777803088e-05
2019-04-04 11:42:42,-2.7777777777911183e-05
2019-04-04 11:42:43,-2.7777777777793222e-05
2019-04-04 11:42:44,-1.0408340855860843e-17
2019-04-04 11:42:45,-1.0408340855860843e-17
2019-04-04 11:42:46,-1.0408340855860843e-17
2019-04-04 11:42:47,-1.0408340855860843e-17
2019-04-04 11:42:48,-1.0408340855860843e-17
2019-04-04 11:42:49,-1.0408340855860843e-17
2019-04-04 11:42:50,-1.0408340855860843e-17
2019-04-04 11:42:51,-1.0408340855860843e-17
2019-04-04 11:42:52,-1.0408340855860843e-17
2019-04-04 11:42:53,-1.0408340855860843e-17
2019-04-04 11:42:54,-1.0408340855860843e-17
2019-04-04 11:42:55,-1.0408340855860843e-17
2019-04-04 11:42:56,-1.0408340855860843e-17
2019-04-04 11:42:57,-1.0408340855860843e-17
2019-04-04 11:42:58,-1.0408340855860843e-17
2019-04-04 11:42:59,-1.0408340855860843e-17
2019-04-04 11:43:00,-1.0408340855860843e-17
2019-04-04 11:43:01,-1.0408340855860843e-17
2019-04-04 11:43:02,-1.0408340855860843e-17
2019-04-04 11:43:03,-1.0408340855860843e-17
2019-04-04 11:43:04,-1.0408340855860843e-17
2019-04-04 11:43:05,-3.2520325199762376e-05
2019-04-04 11:43:06,-3.252032519988034e-05
2019-04-04 11:43:07,-3.25203251999983e-05
2019-04-04 11:43:08,-3.2520325200117994e-05
2019-04-04 11:43:09,-3.2520325200235956e-05
2019-04-04 11:43:10,-3.252032520035392e-05
2019-04-04 11:43:11,-3.252032520047361e-05
2019-04-04 11:43:12,-3.2520325200591574e-05
2019-04-04 11:43:13,-3.2520325200709535e-05
2019-04-04 11:43:14,-3.2520325200827496e-05
2019-04-04 11:43:15,-3.252032520094719e-05
2019-04-04 11:43:16,-3.252032520106515e-05
2019-04-04 11:43:17,-3.2520325201183115e-05
2019-04-04 11:43:18,-3.2520325201301076e-05
2019-04-04 11:43:19,-3.252032520142077e-05
2019-04-04 11:43:20,-3.252032520153873e-05
2019-04-04 11:43:21,-3.2520325201656694e-05
2019-04-04 11:43:22,-3.2520325201774655e-05
2019-04-04 11:43:23,-3.252032520189435e-05
2019-04-04 11:43:24,-3.252032520201231e-05
2019-04-04 11:43:25,-3.2520325202130274e-05
2019-04-04 11:43:26,-3.252032520224997e-05
2019-04-04 11:43:27,-3.252032520236793e-05
2019-04-04 11:43:28,-3.252032520248589e-05
2019-04-04 11:43:29,-3.252032520260385e-05
2019-04-04 11:43:30,-3.252032520272355e-05
2019-04-04 11:43:31,-3.252032520284151e-05
2019-04-04 11:43:32,-3.252032520295947e-05
2019-04-04 11:43:33,-3.252032520307743e-05
2019-04-04 11:43:34,-3.252032520319713e-05
2019-04-04 11:43:35,-1.0408340855860843e-17
2019-04-04 11:43:36,-1.0408340855860843e-17
2019-04-04 11:43:37,-1.0408340855860843e-17
2019-04-04 11:43:38,-1.0408340855860843e-17
2019-04-04 11:43:39,-1.0408340855860843e-17
2019-04-04 11:43:40,-1.0408340855860843e-17
2019-04-04 11:43:41,-1.0408340855860843e-17
2019-04-04 11:43:42,-1.0408340855860843e-17
2019-04-04 11:43:43,-1.0408340855860843e-17
2019-04-04 11:43:44,-1.0408340855860843e-17
2019-04-04 11:43:45,-1.0408340855860843e-17
2019-04-04 11:43:46,-1.4184397166603843e-05
2019-04-04 11:43:47,-1.4184397166485882e-05
2019-04-04 11:43:48,-1.4184397166366186e-05
2019-04-04 11:43:49,-1.4184397166248225e-05
2019-04-04 11:43:50,-1.4184397166130264e-05
2019-04-04 11:43:51,-1.4184397166012302e-05
2019-04-04 11:43:52,-1.4184397165892607e-05
2019-04-04 11:43:53,-1.4184397165774645e-05
2019-04-04 11:43:54,-1.4184397165656684e-05
2019-04-04 11:43:55,-1.4184397165538723e-05
2019-04-04 11:43:56,-1.4184397165419027e-05
2019-04-04 11:43:57,-1.4184397165301066e-05
2019-04-04 11:43:58,-1.4184397165183105e-05
2019-04-04 11:43:59,-1.4184397165063409e-05
2019-04-04 11:44:00,-1.4184397164945448e-05
2019-04-04 11:44:01,-1.4184397164827486e-05
2019-04-04 11:44:02,-1.4184397164709525e-05
2019-04-04 11:44:03,-1.418439716458983e-05
2019-04-04 11:44:04,-1.4184397164471868e-05
2019-04-04 11:44:05,-1.4184397164353907e-05
2019-04-04 11:44:06,-1.4184397164235946e-05
2019-04-04 11:44:07,-1.418439716411625e-05
2019-04-04 11:44:08,-1.4184397163998289e-05
2019-04-04 11:44:09,-1.4184397163880327e-05
2019-04-04 11:44:10,-6.382978723121213e-05
2019-04-04 11:44:11,-6.382978723121213e-05
2019-04-04 11:44:12,-6.382978723121213e-05
2019-04-04 11:44:13,-6.382978723121213e-05
2019-04-04 11:44:14,-6.382978723121213e-05
2019-04-04 11:44:15,-6.382978723121213e-05
2019-04-04 11:44:16,-4.964539006817141e-05
2019-04-04 11:44:17,-4.9645390068291106e-05
2019-04-04 11:44:18,-0.000113137453563927
2019-04-04 11:44:19,-0.000113137453563927
2019-04-04 11:44:20,-0.000113137453563927
2019-04-04 11:44:21,-0.000113137453563927
2019-04-04 11:44:22,-0.000113137453563927
2019-04-04 11:44:23,-0.000113137453563927
2019-04-04 11:44:24,-0.000113137453563927
2019-04-04 11:44:25,-0.000113137453563927
2019-04-04 11:44:26,-0.000113137453563927
2019-04-04 11:44:27,-0.000113137453563927
2019-04-04 11:44:28,-0.000113137453563927
2019-04-04 11:44:29,-0.000113137453563927
2019-04-04 11:44:30,-0.000113137453563927
2019-04-04 11:44:31,-0.000113137453563927
2019-04-04 11:44:32,-0.000113137453563927
2019-04-04 11:44:33,-0.000113137453563927
2019-04-04 11:44:34,-0.000113137453563927
2019-04-04 11:44:35,-0.000113137453563927
2019-04-04 11:44:36,-0.000113137453563927
2019-04-04 11:44:37,-0.000113137453563927
2019-04-04 11:44:38,-0.000113137453563927
2019-04-04 11:44:39,-0.000113137453563927
2019-04-04 11:44:40,-6.349206349292452e-05
2019-04-04 11:44:41,-6.349206349280483e-05
2019-04-04 11:44:42,-6.349206349268686e-05
2019-04-04 11:44:43,-6.34920634925689e-05
2019-04-04 11:44:44,-6.349206349245094e-05
2019-04-04 11:44:45,-6.349206349233125e-05
2019-04-04 11:44:46,-6.349206349221329e-05
2019-04-04 11:44:47,-6.349206349209532e-05
2019-04-04 11:44:48,-1.0408340855860843e-17
2019-04-04 11:44:49,-1.0408340855860843e-17
2019-04-04 11:44:50,-2.898550724291654e-05
2019-04-04 11:44:51,-2.8985507243034503e-05
2019-04-04 11:44:52,-2.8985507243152464e-05
2019-04-04 11:44:53,-5.1207729465489044e-05
2019-04-04 11:44:54,-9.88267770846464e-05
2019-04-04 11:44:55,-0.00014644582470380377
2019-04-04 11:44:56,-0.00019406487232296113
2019-04-04 11:44:57,-0.0001940648723230791
2019-04-04 11:44:58,-0.0001940648723231988
2019-04-04 11:44:59,-0.00019406487232331675
2019-04-04 11:45:00,-0.0001940648723234347
2019-04-04 11:45:01,-0.00019406487232355267
2019-04-04 11:45:02,-0.00019406487232367237
2019-04-04 11:45:03,-0.00019406487232379033
2019-04-04 11:45:04,-0.0001940648723239083
2019-04-04 11:45:05,-0.00019406487232402798
2019-04-04 11:45:06,-0.00019406487232414595
2019-04-04 11:45:07,-0.0001940648723242639
2019-04-04 11:45:08,-0.00019406487232438187
2019-04-04 11:45:09,-0.00019406487232450156
2019-04-04 11:45:10,-0.00019406487232461953
2019-04-04 11:45:11,-0.00019406487232473749
2019-04-04 11:45:12,-0.00019406487232485545
2019-04-04 11:45:13,-0.00019406487232497514
2019-04-04 11:45:14,-0.0001940648723250931
2019-04-04 11:45:15,-0.00019406487232521107
2019-04-04 11:45:16,-0.00019406487232532903
2019-04-04 11:45:17,-0.00019406487232544872
2019-04-04 11:45:18,-0.00019406487232556668
2019-04-04 11:45:19,-0.00019406487232568465
2019-04-04 11:45:20,-0.0001650793650793455
2019-04-04 11:45:21,-0.0001650793650793455
2019-04-04 11:45:22,-0.0001650793650793455
2019-04-04 11:45:23,-0.0001428571428571286
2019-04-04 11:45:24,-9.523809523808921e-05
2019-04-04 11:45:25,-4.761904761904981e-05
2019-04-04 11:45:26,-1.0408340855860843e-17
2019-04-04 11:45:27,-1.0408340855860843e-17
2019-04-04 11:45:28,-1.0408340855860843e-17
2019-04-04 11:45:29,-1.0408340855860843e-17
2019-04-04 11:45:30,-1.0408340855860843e-17
2019-04-04 11:45:31,-1.0408340855860843e-17
2019-04-04 11:45:32,-1.0408340855860843e-17
2019-04-04 11:45:33,-1.0408340855860843e-17
2019-04-04 11:45:34,-1.0408340855860843e-17
2019-04-04 11:45:35,-1.0408340855860843e-17
2019-04-04 11:45:36,-1.0408340855860843e-17
2019-04-04 11:45:37,-1.0408340855860843e-17
2019-04-04 11:45:38,-1.0408340855860843e-17
2019-04-04 11:45:39,-1.0408340855860843e-17
2019-04-04 11:45:40,-1.0408340855860843e-17
2019-04-04 11:45:41,-1.0408340855860843e-17
2019-04-04 11:45:42,-1.0408340855860843e-17
2019-04-04 11:45:43,-4.938271605290159e-05
2019-04-04 11:45:44,-4.938271605278363e-05
2019-04-04 11:45:45,-4.938271605266567e-05
2019-04-04 11:45:46,-9.104938271575075e-05
2019-04-04 11:45:47,-9.104938271575075e-05
2019-04-04 11:45:48,-9.104938271575075e-05
2019-04-04 11:45:49,-9.104938271575075e-05
2019-04-04 11:45:50,-9.104938271575075e-05
2019-04-04 11:45:51,-9.104938271575075e-05
2019-04-04 11:45:52,-9.104938271575075e-05
2019-04-04 11:45:53,-0.00010906740073724289
2019-04-04 11:45:54,-0.00010906740073712493
2019-04-04 11:45:55,-0.00010906740073700696
2019-04-04 11:45:56,-0.00010906740073688727
2019-04-04 11:45:57,-0.00010906740073676931
2019-04-04 11:45:58,-0.00010906740073665135
2019-04-04 11:45:59,-0.00010906740073653338
2019-04-04 11:46:00,-0.00010906740073641369
2019-04-04 11:46:01,-0.00010906740073629573
2019-04-04 11:46:02,-0.00010906740073617777
2019-04-04 11:46:03,-0.00010906740073605807
2019-04-04 11:46:04,-0.00010906740073594011
2019-04-04 11:46:05,-0.00010906740073582215
2019-04-04 11:46:06,-0.00010906740073570419
2019-04-04 11:46:07,-0.00010906740073558449
2019-04-04 11:46:08,-0.00010906740073546653
2019-04-04 11:46:09,-0.00010906740073534857
2019-04-04 11:46:10,-0.00010906740073523061
2019-04-04 11:46:11,-0.00010906740073511091
2019-04-04 11:46:12,-0.00010906740073499295
2019-04-04 11:46:13,-5.968468468553652e-05
2019-04-04 11:46:14,-5.968468468553652e-05
2019-04-04 11:46:15,-5.968468468553652e-05
2019-04-04 11:46:16,-1.8018018018780765e-05
2019-04-04 11:46:17,-1.801801801866107e-05
2019-04-04 11:46:18,-1.8018018018543108e-05
2019-04-04 11:46:19,-1.8018018018425147e-05
2019-04-04 11:46:20,-1.8018018018307186e-05
2019-04-04 11:46:21,-1.801801801818749e-05
