h_m_s,transaction_spread
2019-04-05 14:23:23,170.0
2019-04-05 14:23:24,170.0
2019-04-05 14:23:25,170.0
2019-04-05 14:23:26,170.0
2019-04-05 14:23:27,170.0
2019-04-05 14:23:28,170.0
2019-04-05 14:23:29,170.0
2019-04-05 14:23:30,170.0
2019-04-05 14:23:31,170.0
2019-04-05 14:23:32,170.0
2019-04-05 14:23:33,170.0
2019-04-05 14:23:34,170.0
2019-04-05 14:23:35,170.0
2019-04-05 14:23:36,170.0
2019-04-05 14:23:37,170.0
2019-04-05 14:23:38,170.0
2019-04-05 14:23:39,170.0
2019-04-05 14:23:40,170.0
2019-04-05 14:23:41,170.0
2019-04-05 14:23:42,170.0
2019-04-05 14:23:43,170.0
2019-04-05 14:23:44,170.0
2019-04-05 14:23:45,170.0
2019-04-05 14:23:46,170.0
2019-04-05 14:23:47,170.0
2019-04-05 14:23:48,170.0
2019-04-05 14:23:49,170.0
2019-04-05 14:23:50,170.0
2019-04-05 14:23:51,170.0
2019-04-05 14:23:52,170.0
2019-04-05 14:23:53,170.0
2019-04-05 14:23:54,170.0
2019-04-05 14:23:55,170.0
2019-04-05 14:23:56,170.0
2019-04-05 14:23:57,170.0
2019-04-05 14:23:58,170.0
2019-04-05 14:23:59,170.0
2019-04-05 14:24:00,60.0
2019-04-05 14:24:01,60.0
2019-04-05 14:24:02,60.0
2019-04-05 14:24:03,60.0
2019-04-05 14:24:04,60.0
2019-04-05 14:24:05,60.0
2019-04-05 14:24:06,60.0
2019-04-05 14:24:07,60.0
2019-04-05 14:24:08,60.0
2019-04-05 14:24:09,60.0
2019-04-05 14:24:10,60.0
2019-04-05 14:24:11,60.0
2019-04-05 14:24:12,60.0
2019-04-05 14:24:13,60.0
2019-04-05 14:24:14,60.0
2019-04-05 14:24:15,60.0
2019-04-05 14:24:16,60.0
2019-04-05 14:24:17,60.0
2019-04-05 14:24:18,60.0
2019-04-05 14:24:19,60.0
2019-04-05 14:24:20,60.0
2019-04-05 14:24:21,60.0
2019-04-05 14:24:22,60.0
2019-04-05 14:24:23,60.0
2019-04-05 14:24:24,60.0
2019-04-05 14:24:25,60.0
2019-04-05 14:24:26,60.0
2019-04-05 14:24:27,60.0
2019-04-05 14:24:28,60.0
2019-04-05 14:24:29,60.0
2019-04-05 14:24:30,60.0
2019-04-05 14:24:31,60.0
2019-04-05 14:24:32,60.0
2019-04-05 14:24:33,60.0
2019-04-05 14:24:34,60.0
2019-04-05 14:24:35,60.0
2019-04-05 14:24:36,60.0
2019-04-05 14:24:37,60.0
2019-04-05 14:24:38,60.0
2019-04-05 14:24:39,60.0
2019-04-05 14:24:40,60.0
2019-04-05 14:24:41,60.0
2019-04-05 14:24:42,60.0
2019-04-05 14:24:43,60.0
2019-04-05 14:24:44,60.0
2019-04-05 14:24:45,60.0
2019-04-05 14:24:46,60.0
2019-04-05 14:24:47,60.0
2019-04-05 14:24:48,60.0
2019-04-05 14:24:49,60.0
2019-04-05 14:24:50,60.0
2019-04-05 14:24:51,60.0
2019-04-05 14:24:52,60.0
2019-04-05 14:24:53,60.0
2019-04-05 14:24:54,60.0
2019-04-05 14:24:55,60.0
2019-04-05 14:24:56,60.0
2019-04-05 14:24:57,60.0
2019-04-05 14:24:58,60.0
2019-04-05 14:24:59,60.0
2019-04-05 14:25:00,60.0
2019-04-05 14:25:01,60.0
2019-04-05 14:25:02,60.0
2019-04-05 14:25:03,60.0
2019-04-05 14:25:04,60.0
2019-04-05 14:25:05,60.0
2019-04-05 14:25:06,60.0
2019-04-05 14:25:07,60.0
2019-04-05 14:25:08,60.0
2019-04-05 14:25:09,60.0
2019-04-05 14:25:10,60.0
2019-04-05 14:25:11,60.0
2019-04-05 14:25:12,60.0
2019-04-05 14:25:13,60.0
2019-04-05 14:25:14,60.0
2019-04-05 14:25:15,60.0
2019-04-05 14:25:16,60.0
2019-04-05 14:25:17,60.0
2019-04-05 14:25:18,60.0
2019-04-05 14:25:19,60.0
2019-04-05 14:25:20,60.0
2019-04-05 14:25:21,60.0
2019-04-05 14:25:22,60.0
2019-04-05 14:25:23,60.0
2019-04-05 14:25:24,60.0
2019-04-05 14:25:25,60.0
2019-04-05 14:25:26,60.0
2019-04-05 14:25:27,60.0
2019-04-05 14:25:28,60.0
2019-04-05 14:25:29,60.0
2019-04-05 14:25:30,60.0
2019-04-05 14:25:31,60.0
2019-04-05 14:25:32,60.0
2019-04-05 14:25:33,60.0
2019-04-05 14:25:34,60.0
2019-04-05 14:25:35,60.0
2019-04-05 14:25:36,60.0
2019-04-05 14:25:37,60.0
2019-04-05 14:25:38,60.0
2019-04-05 14:25:39,60.0
2019-04-05 14:25:40,60.0
2019-04-05 14:25:41,60.0
2019-04-05 14:25:42,60.0
2019-04-05 14:25:43,60.0
2019-04-05 14:25:44,60.0
2019-04-05 14:25:45,60.0
2019-04-05 14:25:46,60.0
2019-04-05 14:25:47,60.0
2019-04-05 14:25:48,60.0
2019-04-05 14:25:49,60.0
2019-04-05 14:25:50,60.0
2019-04-05 14:25:51,60.0
2019-04-05 14:25:52,60.0
2019-04-05 14:25:53,60.0
2019-04-05 14:25:54,60.0
2019-04-05 14:25:55,60.0
2019-04-05 14:25:56,60.0
2019-04-05 14:25:57,60.0
2019-04-05 14:25:58,60.0
2019-04-05 14:25:59,60.0
2019-04-05 14:26:00,60.0
2019-04-05 14:26:01,60.0
2019-04-05 14:26:02,60.0
2019-04-05 14:26:03,-30.0
2019-04-05 14:26:04,-30.0
2019-04-05 14:26:05,-30.0
2019-04-05 14:26:06,-30.0
2019-04-05 14:26:07,-30.0
2019-04-05 14:26:08,-30.0
2019-04-05 14:26:09,-30.0
2019-04-05 14:26:10,-30.0
2019-04-05 14:26:11,-30.0
2019-04-05 14:26:12,-30.0
2019-04-05 14:26:13,-30.0
2019-04-05 14:26:14,-30.0
2019-04-05 14:26:15,-30.0
2019-04-05 14:26:16,-30.0
2019-04-05 14:26:17,-30.0
2019-04-05 14:26:18,-30.0
2019-04-05 14:26:19,-30.0
2019-04-05 14:26:20,-30.0
2019-04-05 14:26:21,-30.0
2019-04-05 14:26:22,-30.0
2019-04-05 14:26:23,-30.0
2019-04-05 14:26:24,-30.0
2019-04-05 14:26:25,-30.0
2019-04-05 14:26:26,-30.0
2019-04-05 14:26:27,-30.0
2019-04-05 14:26:28,-30.0
2019-04-05 14:26:29,-30.0
2019-04-05 14:26:30,-30.0
2019-04-05 14:26:31,-30.0
2019-04-05 14:26:32,-30.0
2019-04-05 14:26:33,-30.0
2019-04-05 14:26:34,-30.0
2019-04-05 14:26:35,-30.0
2019-04-05 14:26:36,-30.0
2019-04-05 14:26:37,-30.0
2019-04-05 14:26:38,-30.0
2019-04-05 14:26:39,-30.0
2019-04-05 14:26:40,-30.0
2019-04-05 14:26:41,-30.0
2019-04-05 14:26:42,-30.0
2019-04-05 14:26:43,-30.0
2019-04-05 14:26:44,-30.0
2019-04-05 14:26:45,-30.0
2019-04-05 14:26:46,-30.0
2019-04-05 14:26:47,-30.0
2019-04-05 14:26:48,-30.0
2019-04-05 14:26:49,-30.0
2019-04-05 14:26:50,-30.0
2019-04-05 14:26:51,-30.0
2019-04-05 14:26:52,-30.0
2019-04-05 14:26:53,-30.0
2019-04-05 14:26:54,-30.0
2019-04-05 14:26:55,-30.0
2019-04-05 14:26:56,-30.0
2019-04-05 14:26:57,-30.0
2019-04-05 14:26:58,-30.0
2019-04-05 14:26:59,-30.0
2019-04-05 14:27:00,-30.0
2019-04-05 14:27:01,-30.0
2019-04-05 14:27:02,-30.0
2019-04-05 14:27:03,-30.0
2019-04-05 14:27:04,-30.0
2019-04-05 14:27:05,-30.0
2019-04-05 14:27:06,-30.0
2019-04-05 14:27:07,-30.0
2019-04-05 14:27:08,-30.0
2019-04-05 14:27:09,-30.0
2019-04-05 14:27:10,-30.0
2019-04-05 14:27:11,-30.0
2019-04-05 14:27:12,-30.0
2019-04-05 14:27:13,-30.0
2019-04-05 14:27:14,-30.0
2019-04-05 14:27:15,-30.0
2019-04-05 14:27:16,-30.0
2019-04-05 14:27:17,-30.0
2019-04-05 14:27:18,-30.0
2019-04-05 14:27:19,-30.0
2019-04-05 14:27:20,-30.0
2019-04-05 14:27:21,-30.0
2019-04-05 14:27:22,-30.0
2019-04-05 14:27:23,-30.0
2019-04-05 14:27:24,-30.0
2019-04-05 14:27:25,-30.0
2019-04-05 14:27:26,-30.0
2019-04-05 14:27:27,-30.0
2019-04-05 14:27:28,-30.0
2019-04-05 14:27:29,-30.0
2019-04-05 14:27:30,-30.0
2019-04-05 14:27:31,-30.0
2019-04-05 14:27:32,-100.0
2019-04-05 14:27:33,-100.0
2019-04-05 14:27:34,-100.0
2019-04-05 14:27:35,-100.0
2019-04-05 14:27:36,-100.0
2019-04-05 14:27:37,-100.0
2019-04-05 14:27:38,-100.0
2019-04-05 14:27:39,-100.0
2019-04-05 14:27:40,-100.0
2019-04-05 14:27:41,-100.0
2019-04-05 14:27:42,-100.0
2019-04-05 14:27:43,-100.0
2019-04-05 14:27:44,-100.0
2019-04-05 14:27:45,-100.0
2019-04-05 14:27:46,-100.0
2019-04-05 14:27:47,-100.0
2019-04-05 14:27:48,-100.0
2019-04-05 14:27:49,-100.0
2019-04-05 14:27:50,-100.0
2019-04-05 14:27:51,-100.0
2019-04-05 14:27:52,-100.0
2019-04-05 14:27:53,-100.0
2019-04-05 14:27:54,-100.0
2019-04-05 14:27:55,-100.0
2019-04-05 14:27:56,-100.0
2019-04-05 14:27:57,-100.0
2019-04-05 14:27:58,-100.0
2019-04-05 14:27:59,-100.0
2019-04-05 14:28:00,-100.0
2019-04-05 14:28:01,-100.0
2019-04-05 14:28:02,-100.0
2019-04-05 14:28:03,-100.0
2019-04-05 14:28:04,-100.0
2019-04-05 14:28:05,-100.0
2019-04-05 14:28:06,-100.0
2019-04-05 14:28:07,-100.0
2019-04-05 14:28:08,-100.0
2019-04-05 14:28:09,-120.0
2019-04-05 14:28:10,-120.0
2019-04-05 14:28:11,-120.0
2019-04-05 14:28:12,-120.0
2019-04-05 14:28:13,-120.0
2019-04-05 14:28:14,-120.0
2019-04-05 14:28:15,-120.0
2019-04-05 14:28:16,-120.0
2019-04-05 14:28:17,-120.0
2019-04-05 14:28:18,-120.0
2019-04-05 14:28:19,-120.0
2019-04-05 14:28:20,-120.0
2019-04-05 14:28:21,-120.0
2019-04-05 14:28:22,-120.0
2019-04-05 14:28:23,-120.0
2019-04-05 14:28:24,-120.0
2019-04-05 14:28:25,-120.0
2019-04-05 14:28:26,-120.0
2019-04-05 14:28:27,-120.0
2019-04-05 14:28:28,-120.0
2019-04-05 14:28:29,-120.0
2019-04-05 14:28:30,-120.0
2019-04-05 14:28:31,-120.0
2019-04-05 14:28:32,-120.0
2019-04-05 14:28:33,-120.0
2019-04-05 14:28:34,-120.0
2019-04-05 14:28:35,-120.0
2019-04-05 14:28:36,-120.0
2019-04-05 14:28:37,-120.0
2019-04-05 14:28:38,-120.0
2019-04-05 14:28:39,-120.0
2019-04-05 14:28:40,-120.0
2019-04-05 14:28:41,-120.0
2019-04-05 14:28:42,-120.0
2019-04-05 14:28:43,-120.0
2019-04-05 14:28:44,-120.0
2019-04-05 14:28:45,-120.0
2019-04-05 14:28:46,-120.0
2019-04-05 14:28:47,-120.0
2019-04-05 14:28:48,-120.0
2019-04-05 14:28:49,-120.0
2019-04-05 14:28:50,-120.0
2019-04-05 14:28:51,-120.0
2019-04-05 14:28:52,-120.0
2019-04-05 14:28:53,-120.0
2019-04-05 14:28:54,-120.0
2019-04-05 14:28:55,-120.0
2019-04-05 14:28:56,-120.0
2019-04-05 14:28:57,-120.0
2019-04-05 14:28:58,-120.0
2019-04-05 14:28:59,-120.0
2019-04-05 14:29:00,-120.0
2019-04-05 14:29:01,-120.0
2019-04-05 14:29:02,-120.0
2019-04-05 14:29:03,-120.0
2019-04-05 14:29:04,-60.0
2019-04-05 14:29:05,-60.0
2019-04-05 14:29:06,-60.0
2019-04-05 14:29:07,-60.0
2019-04-05 14:29:08,-60.0
2019-04-05 14:29:09,-60.0
2019-04-05 14:29:10,-60.0
2019-04-05 14:29:11,-60.0
2019-04-05 14:29:12,-60.0
2019-04-05 14:29:13,-60.0
2019-04-05 14:29:14,-60.0
2019-04-05 14:29:15,-60.0
2019-04-05 14:29:16,-60.0
2019-04-05 14:29:17,-60.0
2019-04-05 14:29:18,-60.0
2019-04-05 14:29:19,-60.0
2019-04-05 14:29:20,-60.0
2019-04-05 14:29:21,-60.0
2019-04-05 14:29:22,-60.0
2019-04-05 14:29:23,-60.0
2019-04-05 14:29:24,-60.0
2019-04-05 14:29:25,-60.0
2019-04-05 14:29:26,-60.0
2019-04-05 14:29:27,-60.0
2019-04-05 14:29:28,-60.0
2019-04-05 14:29:29,-60.0
2019-04-05 14:29:30,-60.0
2019-04-05 14:29:31,-60.0
2019-04-05 14:29:32,-60.0
2019-04-05 14:29:33,-60.0
2019-04-05 14:29:34,-60.0
2019-04-05 14:29:35,-60.0
2019-04-05 14:29:36,-60.0
2019-04-05 14:29:37,-60.0
2019-04-05 14:29:38,-60.0
2019-04-05 14:29:39,-60.0
2019-04-05 14:29:40,-60.0
2019-04-05 14:29:41,-60.0
2019-04-05 14:29:42,-60.0
2019-04-05 14:29:43,-60.0
2019-04-05 14:29:44,-40.0
2019-04-05 14:29:45,-40.0
2019-04-05 14:29:46,-40.0
2019-04-05 14:29:47,-40.0
2019-04-05 14:29:48,-40.0
2019-04-05 14:29:49,-40.0
2019-04-05 14:29:50,-40.0
2019-04-05 14:29:51,-40.0
2019-04-05 14:29:52,-40.0
2019-04-05 14:29:53,-40.0
2019-04-05 14:29:54,-40.0
2019-04-05 14:29:55,-40.0
2019-04-05 14:29:56,-40.0
2019-04-05 14:29:57,-40.0
2019-04-05 14:29:58,-40.0
2019-04-05 14:29:59,-40.0
2019-04-05 14:30:00,-40.0
2019-04-05 14:30:01,-40.0
2019-04-05 14:30:02,-40.0
2019-04-05 14:30:03,-40.0
2019-04-05 14:30:04,-40.0
2019-04-05 14:30:05,-40.0
2019-04-05 14:30:06,-40.0
2019-04-05 14:30:07,-40.0
2019-04-05 14:30:08,-40.0
2019-04-05 14:30:09,-40.0
2019-04-05 14:30:10,-40.0
2019-04-05 14:30:11,-40.0
2019-04-05 14:30:12,-40.0
2019-04-05 14:30:13,-40.0
2019-04-05 14:30:14,-40.0
2019-04-05 14:30:15,-40.0
2019-04-05 14:30:16,-40.0
2019-04-05 14:30:17,-40.0
2019-04-05 14:30:18,-40.0
2019-04-05 14:30:19,-40.0
2019-04-05 14:30:20,-40.0
2019-04-05 14:30:21,-40.0
2019-04-05 14:30:22,-40.0
2019-04-05 14:30:23,-40.0
2019-04-05 14:30:24,-40.0
2019-04-05 14:30:25,-40.0
2019-04-05 14:30:26,-40.0
2019-04-05 14:30:27,-40.0
2019-04-05 14:30:28,-40.0
2019-04-05 14:30:29,-40.0
2019-04-05 14:30:30,-40.0
2019-04-05 14:30:31,-40.0
2019-04-05 14:30:32,-40.0
2019-04-05 14:30:33,-40.0
2019-04-05 14:30:34,-40.0
2019-04-05 14:30:35,-40.0
2019-04-05 14:30:36,-40.0
2019-04-05 14:30:37,-40.0
2019-04-05 14:30:38,-40.0
2019-04-05 14:30:39,-40.0
2019-04-05 14:30:40,-40.0
2019-04-05 14:30:41,-40.0
2019-04-05 14:30:42,-40.0
2019-04-05 14:30:43,-40.0
2019-04-05 14:30:44,-40.0
2019-04-05 14:30:45,-40.0
2019-04-05 14:30:46,-40.0
2019-04-05 14:30:47,-40.0
2019-04-05 14:30:48,-40.0
2019-04-05 14:30:49,-40.0
2019-04-05 14:30:50,-40.0
2019-04-05 14:30:51,-40.0
2019-04-05 14:30:52,-40.0
2019-04-05 14:30:53,-40.0
2019-04-05 14:30:54,-40.0
2019-04-05 14:30:55,-40.0
2019-04-05 14:30:56,-40.0
2019-04-05 14:30:57,-40.0
2019-04-05 14:30:58,-40.0
2019-04-05 14:30:59,-40.0
2019-04-05 14:31:00,-40.0
2019-04-05 14:31:01,-40.0
2019-04-05 14:31:02,-40.0
2019-04-05 14:31:03,-40.0
2019-04-05 14:31:04,-40.0
2019-04-05 14:31:05,-40.0
2019-04-05 14:31:06,-40.0
2019-04-05 14:31:07,-40.0
2019-04-05 14:31:08,-40.0
2019-04-05 14:31:09,-40.0
2019-04-05 14:31:10,-40.0
2019-04-05 14:31:11,-40.0
2019-04-05 14:31:12,-40.0
2019-04-05 14:31:13,-40.0
2019-04-05 14:31:14,-40.0
2019-04-05 14:31:15,-40.0
2019-04-05 14:31:16,-40.0
2019-04-05 14:31:17,-40.0
2019-04-05 14:31:18,-40.0
2019-04-05 14:31:19,-40.0
2019-04-05 14:31:20,-40.0
2019-04-05 14:31:21,-40.0
2019-04-05 14:31:22,-40.0
2019-04-05 14:31:23,-40.0
2019-04-05 14:31:24,-40.0
2019-04-05 14:31:25,-40.0
2019-04-05 14:31:26,-40.0
2019-04-05 14:31:27,-40.0
2019-04-05 14:31:28,-40.0
2019-04-05 14:31:29,-40.0
2019-04-05 14:31:30,-40.0
2019-04-05 14:31:31,-40.0
2019-04-05 14:31:32,-40.0
2019-04-05 14:31:33,-40.0
2019-04-05 14:31:34,-40.0
2019-04-05 14:31:35,-40.0
2019-04-05 14:31:36,-40.0
2019-04-05 14:31:37,-40.0
2019-04-05 14:31:38,-40.0
2019-04-05 14:31:39,-40.0
2019-04-05 14:31:40,-40.0
2019-04-05 14:31:41,-40.0
2019-04-05 14:31:42,-40.0
2019-04-05 14:31:43,-40.0
2019-04-05 14:31:44,-40.0
2019-04-05 14:31:45,-40.0
2019-04-05 14:31:46,-40.0
2019-04-05 14:31:47,-40.0
2019-04-05 14:31:48,-40.0
2019-04-05 14:31:49,-40.0
2019-04-05 14:31:50,-40.0
2019-04-05 14:31:51,-40.0
2019-04-05 14:31:52,-40.0
2019-04-05 14:31:53,-40.0
2019-04-05 14:31:54,-40.0
2019-04-05 14:31:55,-40.0
2019-04-05 14:31:56,-40.0
2019-04-05 14:31:57,-40.0
2019-04-05 14:31:58,-40.0
2019-04-05 14:31:59,-40.0
2019-04-05 14:32:00,-40.0
2019-04-05 14:32:01,-40.0
2019-04-05 14:32:02,-40.0
2019-04-05 14:32:03,-40.0
2019-04-05 14:32:04,-40.0
2019-04-05 14:32:05,-40.0
2019-04-05 14:32:06,-40.0
2019-04-05 14:32:07,-40.0
2019-04-05 14:32:08,-40.0
2019-04-05 14:32:09,-40.0
2019-04-05 14:32:10,-40.0
2019-04-05 14:32:11,-40.0
2019-04-05 14:32:12,-40.0
2019-04-05 14:32:13,-40.0
2019-04-05 14:32:14,-40.0
2019-04-05 14:32:15,-40.0
2019-04-05 14:32:16,-40.0
2019-04-05 14:32:17,-40.0
2019-04-05 14:32:18,-40.0
2019-04-05 14:32:19,-40.0
2019-04-05 14:32:20,-40.0
2019-04-05 14:32:21,-40.0
2019-04-05 14:32:22,-40.0
2019-04-05 14:32:23,-40.0
2019-04-05 14:32:24,-40.0
2019-04-05 14:32:25,-40.0
2019-04-05 14:32:26,-40.0
2019-04-05 14:32:27,-40.0
2019-04-05 14:32:28,-40.0
2019-04-05 14:32:29,-40.0
2019-04-05 14:32:30,-40.0
2019-04-05 14:32:31,-40.0
2019-04-05 14:32:32,-40.0
2019-04-05 14:32:33,-40.0
2019-04-05 14:32:34,-40.0
2019-04-05 14:32:35,-40.0
2019-04-05 14:32:36,-40.0
2019-04-05 14:32:37,-40.0
2019-04-05 14:32:38,-40.0
2019-04-05 14:32:39,-40.0
2019-04-05 14:32:40,-40.0
2019-04-05 14:32:41,-40.0
2019-04-05 14:32:42,-40.0
2019-04-05 14:32:43,-40.0
2019-04-05 14:32:44,-40.0
2019-04-05 14:32:45,-40.0
2019-04-05 14:32:46,-40.0
2019-04-05 14:32:47,-40.0
2019-04-05 14:32:48,-40.0
2019-04-05 14:32:49,-40.0
2019-04-05 14:32:50,-40.0
2019-04-05 14:32:51,-40.0
2019-04-05 14:32:52,-40.0
2019-04-05 14:32:53,-40.0
2019-04-05 14:32:54,-40.0
2019-04-05 14:32:55,-40.0
2019-04-05 14:32:56,-40.0
2019-04-05 14:32:57,-40.0
2019-04-05 14:32:58,-40.0
2019-04-05 14:32:59,-40.0
2019-04-05 14:33:00,-40.0
2019-04-05 14:33:01,-40.0
2019-04-05 14:33:02,-40.0
2019-04-05 14:33:03,-40.0
2019-04-05 14:33:04,-40.0
2019-04-05 14:33:05,-40.0
2019-04-05 14:33:06,-40.0
2019-04-05 14:33:07,-40.0
2019-04-05 14:33:08,-40.0
2019-04-05 14:33:09,-40.0
2019-04-05 14:33:10,-40.0
2019-04-05 14:33:11,-40.0
2019-04-05 14:33:12,-40.0
2019-04-05 14:33:13,-40.0
2019-04-05 14:33:14,-40.0
2019-04-05 14:33:15,-40.0
2019-04-05 14:33:16,-40.0
2019-04-05 14:33:17,-40.0
2019-04-05 14:33:18,-40.0
2019-04-05 14:33:19,-40.0
2019-04-05 14:33:20,-40.0
2019-04-05 14:33:21,-40.0
2019-04-05 14:33:22,-40.0
2019-04-05 14:33:23,-40.0
2019-04-05 14:33:24,-40.0
2019-04-05 14:33:25,-40.0
2019-04-05 14:33:26,-40.0
2019-04-05 14:33:27,-40.0
2019-04-05 14:33:28,-40.0
2019-04-05 14:33:29,-40.0
2019-04-05 14:33:30,-40.0
2019-04-05 14:33:31,-40.0
2019-04-05 14:33:32,-40.0
2019-04-05 14:33:33,-40.0
2019-04-05 14:33:34,-40.0
2019-04-05 14:33:35,-40.0
2019-04-05 14:33:36,-40.0
2019-04-05 14:33:37,-40.0
2019-04-05 14:33:38,-40.0
2019-04-05 14:33:39,-40.0
2019-04-05 14:33:40,-40.0
2019-04-05 14:33:41,-40.0
2019-04-05 14:33:42,-40.0
2019-04-05 14:33:43,-40.0
2019-04-05 14:33:44,-40.0
2019-04-05 14:33:45,-40.0
2019-04-05 14:33:46,-40.0
2019-04-05 14:33:47,-40.0
2019-04-05 14:33:48,-40.0
2019-04-05 14:33:49,-40.0
2019-04-05 14:33:50,-40.0
2019-04-05 14:33:51,-40.0
2019-04-05 14:33:52,-40.0
2019-04-05 14:33:53,-40.0
2019-04-05 14:33:54,-40.0
2019-04-05 14:33:55,-40.0
2019-04-05 14:33:56,-40.0
2019-04-05 14:33:57,-40.0
2019-04-05 14:33:58,-40.0
2019-04-05 14:33:59,-40.0
2019-04-05 14:34:00,-40.0
2019-04-05 14:34:01,-40.0
2019-04-05 14:34:02,-40.0
2019-04-05 14:34:03,-40.0
2019-04-05 14:34:04,-40.0
2019-04-05 14:34:05,-40.0
2019-04-05 14:34:06,-40.0
2019-04-05 14:34:07,-40.0
2019-04-05 14:34:08,-40.0
2019-04-05 14:34:09,-40.0
2019-04-05 14:34:10,-40.0
2019-04-05 14:34:11,-40.0
2019-04-05 14:34:12,-40.0
2019-04-05 14:34:13,-40.0
2019-04-05 14:34:14,-40.0
2019-04-05 14:34:15,-40.0
2019-04-05 14:34:16,-40.0
2019-04-05 14:34:17,-40.0
2019-04-05 14:34:18,-40.0
2019-04-05 14:34:19,-40.0
2019-04-05 14:34:20,-40.0
2019-04-05 14:34:21,-40.0
2019-04-05 14:34:22,-40.0
2019-04-05 14:34:23,-40.0
2019-04-05 14:34:24,-40.0
2019-04-05 14:34:25,-40.0
2019-04-05 14:34:26,-40.0
2019-04-05 14:34:27,-40.0
2019-04-05 14:34:28,-40.0
2019-04-05 14:34:29,-40.0
2019-04-05 14:34:30,-40.0
2019-04-05 14:34:31,-40.0
2019-04-05 14:34:32,-40.0
2019-04-05 14:34:33,-40.0
2019-04-05 14:34:34,-40.0
2019-04-05 14:34:35,-40.0
2019-04-05 14:34:36,-40.0
2019-04-05 14:34:37,-40.0
2019-04-05 14:34:38,-40.0
2019-04-05 14:34:39,-40.0
2019-04-05 14:34:40,-40.0
2019-04-05 14:34:41,-40.0
2019-04-05 14:34:42,-40.0
2019-04-05 14:34:43,-40.0
2019-04-05 14:34:44,-40.0
2019-04-05 14:34:45,-40.0
2019-04-05 14:34:46,-40.0
2019-04-05 14:34:47,-40.0
2019-04-05 14:34:48,-40.0
2019-04-05 14:34:49,-40.0
2019-04-05 14:34:50,-40.0
2019-04-05 14:34:51,-40.0
2019-04-05 14:34:52,-40.0
2019-04-05 14:34:53,-40.0
2019-04-05 14:34:54,-40.0
2019-04-05 14:34:55,-20.0
2019-04-05 14:34:56,-20.0
2019-04-05 14:34:57,-20.0
2019-04-05 14:34:58,-20.0
2019-04-05 14:34:59,-20.0
2019-04-05 14:35:00,-20.0
2019-04-05 14:35:01,-20.0
2019-04-05 14:35:02,-20.0
2019-04-05 14:35:03,-20.0
2019-04-05 14:35:04,-20.0
2019-04-05 14:35:05,-20.0
2019-04-05 14:35:06,-20.0
2019-04-05 14:35:07,-20.0
2019-04-05 14:35:08,-20.0
2019-04-05 14:35:09,-20.0
2019-04-05 14:35:10,50.0
2019-04-05 14:35:11,50.0
2019-04-05 14:35:12,30.0
2019-04-05 14:35:13,30.0
2019-04-05 14:35:14,30.0
2019-04-05 14:35:15,30.0
2019-04-05 14:35:16,30.0
2019-04-05 14:35:17,30.0
2019-04-05 14:35:18,30.0
2019-04-05 14:35:19,30.0
2019-04-05 14:35:20,30.0
2019-04-05 14:35:21,30.0
2019-04-05 14:35:22,30.0
2019-04-05 14:35:23,30.0
2019-04-05 14:35:24,30.0
2019-04-05 14:35:25,30.0
2019-04-05 14:35:26,30.0
2019-04-05 14:35:27,30.0
2019-04-05 14:35:28,30.0
2019-04-05 14:35:29,30.0
2019-04-05 14:35:30,30.0
2019-04-05 14:35:31,30.0
2019-04-05 14:35:32,30.0
2019-04-05 14:35:33,30.0
2019-04-05 14:35:34,30.0
2019-04-05 14:35:35,30.0
2019-04-05 14:35:36,30.0
2019-04-05 14:35:37,30.0
2019-04-05 14:35:38,30.0
2019-04-05 14:35:39,30.0
2019-04-05 14:35:40,30.0
2019-04-05 14:35:41,30.0
2019-04-05 14:35:42,30.0
2019-04-05 14:35:43,30.0
2019-04-05 14:35:44,30.0
2019-04-05 14:35:45,30.0
2019-04-05 14:35:46,30.0
2019-04-05 14:35:47,30.0
2019-04-05 14:35:48,30.0
2019-04-05 14:35:49,30.0
2019-04-05 14:35:50,30.0
2019-04-05 14:35:51,30.0
2019-04-05 14:35:52,30.0
2019-04-05 14:35:53,30.0
2019-04-05 14:35:54,30.0
2019-04-05 14:35:55,30.0
2019-04-05 14:35:56,30.0
2019-04-05 14:35:57,30.0
2019-04-05 14:35:58,30.0
2019-04-05 14:35:59,30.0
2019-04-05 14:36:00,30.0
2019-04-05 14:36:01,30.0
2019-04-05 14:36:02,30.0
2019-04-05 14:36:03,30.0
2019-04-05 14:36:04,30.0
2019-04-05 14:36:05,30.0
2019-04-05 14:36:06,30.0
2019-04-05 14:36:07,30.0
2019-04-05 14:36:08,30.0
2019-04-05 14:36:09,30.0
2019-04-05 14:36:10,30.0
2019-04-05 14:36:11,30.0
2019-04-05 14:36:12,30.0
2019-04-05 14:36:13,30.0
2019-04-05 14:36:14,120.0
2019-04-05 14:36:15,120.0
2019-04-05 14:36:16,120.0
2019-04-05 14:36:17,120.0
2019-04-05 14:36:18,120.0
2019-04-05 14:36:19,120.0
2019-04-05 14:36:20,120.0
2019-04-05 14:36:21,120.0
2019-04-05 14:36:22,120.0
2019-04-05 14:36:23,120.0
2019-04-05 14:36:24,120.0
2019-04-05 14:36:25,120.0
2019-04-05 14:36:26,120.0
2019-04-05 14:36:27,120.0
2019-04-05 14:36:28,120.0
2019-04-05 14:36:29,120.0
2019-04-05 14:36:30,120.0
2019-04-05 14:36:31,120.0
2019-04-05 14:36:32,120.0
