h_m_s,transaction_spread
2019-04-05 14:57:48,90.0
2019-04-05 14:57:49,90.0
2019-04-05 14:57:50,90.0
2019-04-05 14:57:51,90.0
2019-04-05 14:57:52,90.0
2019-04-05 14:57:53,90.0
2019-04-05 14:57:54,90.0
2019-04-05 14:57:55,90.0
2019-04-05 14:57:56,90.0
2019-04-05 14:57:57,90.0
2019-04-05 14:57:58,220.0
2019-04-05 14:57:59,220.0
2019-04-05 14:58:00,220.0
2019-04-05 14:58:01,220.0
2019-04-05 14:58:02,220.0
2019-04-05 14:58:03,220.0
2019-04-05 14:58:04,220.0
2019-04-05 14:58:05,220.0
2019-04-05 14:58:06,220.0
2019-04-05 14:58:07,220.0
2019-04-05 14:58:08,220.0
2019-04-05 14:58:09,220.0
2019-04-05 14:58:10,220.0
2019-04-05 14:58:11,220.0
2019-04-05 14:58:12,220.0
2019-04-05 14:58:13,220.0
2019-04-05 14:58:14,220.0
2019-04-05 14:58:15,220.0
2019-04-05 14:58:16,660.0
2019-04-05 14:58:17,660.0
2019-04-05 14:58:18,660.0
2019-04-05 14:58:19,660.0
2019-04-05 14:58:20,660.0
2019-04-05 14:58:21,660.0
2019-04-05 14:58:22,660.0
2019-04-05 14:58:23,660.0
2019-04-05 14:58:24,660.0
2019-04-05 14:58:25,660.0
2019-04-05 14:58:26,660.0
2019-04-05 14:58:27,660.0
2019-04-05 14:58:28,660.0
2019-04-05 14:58:29,660.0
2019-04-05 14:58:30,660.0
2019-04-05 14:58:31,660.0
2019-04-05 14:58:32,660.0
2019-04-05 14:58:33,660.0
2019-04-05 14:58:34,660.0
2019-04-05 14:58:35,660.0
2019-04-05 14:58:36,660.0
2019-04-05 14:58:37,660.0
2019-04-05 14:58:38,660.0
2019-04-05 14:58:39,660.0
2019-04-05 14:58:40,660.0
2019-04-05 14:58:41,660.0
2019-04-05 14:58:42,660.0
2019-04-05 14:58:43,660.0
2019-04-05 14:58:44,660.0
2019-04-05 14:58:45,660.0
2019-04-05 14:58:46,660.0
2019-04-05 14:58:47,660.0
2019-04-05 14:58:48,660.0
2019-04-05 14:58:49,660.0
2019-04-05 14:58:50,660.0
2019-04-05 14:58:51,660.0
2019-04-05 14:58:52,660.0
2019-04-05 14:58:53,660.0
2019-04-05 14:58:54,660.0
2019-04-05 14:58:55,660.0
2019-04-05 14:58:56,660.0
2019-04-05 14:58:57,660.0
2019-04-05 14:58:58,660.0
2019-04-05 14:58:59,660.0
2019-04-05 14:59:00,660.0
2019-04-05 14:59:01,660.0
2019-04-05 14:59:02,620.0
2019-04-05 14:59:03,620.0
2019-04-05 14:59:04,360.0
2019-04-05 14:59:05,470.0
2019-04-05 14:59:06,470.0
2019-04-05 14:59:07,430.0
2019-04-05 14:59:08,430.0
2019-04-05 14:59:09,430.0
2019-04-05 14:59:10,350.0
2019-04-05 14:59:11,350.0
2019-04-05 14:59:12,350.0
2019-04-05 14:59:13,330.0
2019-04-05 14:59:14,120.0
2019-04-05 14:59:15,140.0
2019-04-05 14:59:16,160.0
2019-04-05 14:59:17,160.0
2019-04-05 14:59:18,160.0
2019-04-05 14:59:19,130.0
2019-04-05 14:59:20,130.0
2019-04-05 14:59:21,120.0
2019-04-05 14:59:22,100.0
2019-04-05 14:59:23,150.0
2019-04-05 14:59:24,150.0
2019-04-05 14:59:25,150.0
2019-04-05 14:59:26,150.0
2019-04-05 14:59:27,190.0
2019-04-05 14:59:28,190.0
2019-04-05 14:59:29,130.0
2019-04-05 14:59:30,130.0
2019-04-05 14:59:31,180.0
2019-04-05 14:59:32,180.0
2019-04-05 14:59:33,180.0
2019-04-05 14:59:34,180.0
2019-04-05 14:59:35,220.0
2019-04-05 14:59:36,220.0
2019-04-05 14:59:37,220.0
2019-04-05 14:59:38,220.0
2019-04-05 14:59:39,220.0
2019-04-05 14:59:40,270.0
2019-04-05 14:59:41,270.0
2019-04-05 14:59:42,270.0
2019-04-05 14:59:43,270.0
2019-04-05 14:59:44,300.0
2019-04-05 14:59:45,300.0
2019-04-05 14:59:46,310.0
2019-04-05 14:59:47,310.0
2019-04-05 14:59:48,480.0
2019-04-05 14:59:49,480.0
2019-04-05 14:59:50,480.0
2019-04-05 14:59:51,480.0
2019-04-05 14:59:52,480.0
2019-04-05 14:59:53,480.0
2019-04-05 14:59:54,480.0
2019-04-05 14:59:55,480.0
2019-04-05 14:59:56,480.0
2019-04-05 14:59:57,480.0
2019-04-05 14:59:58,480.0
2019-04-05 14:59:59,480.0
2019-04-05 15:00:00,480.0
2019-04-05 15:00:01,480.0
2019-04-05 15:00:02,480.0
2019-04-05 15:00:03,480.0
2019-04-05 15:00:04,480.0
2019-04-05 15:00:05,480.0
2019-04-05 15:00:06,480.0
2019-04-05 15:00:07,480.0
2019-04-05 15:00:08,480.0
2019-04-05 15:00:09,480.0
2019-04-05 15:00:10,480.0
2019-04-05 15:00:11,480.0
2019-04-05 15:00:12,480.0
2019-04-05 15:00:13,480.0
2019-04-05 15:00:14,480.0
2019-04-05 15:00:15,480.0
2019-04-05 15:00:16,480.0
2019-04-05 15:00:17,480.0
2019-04-05 15:00:18,480.0
2019-04-05 15:00:19,480.0
2019-04-05 15:00:20,480.0
2019-04-05 15:00:21,480.0
2019-04-05 15:00:22,480.0
2019-04-05 15:00:23,480.0
2019-04-05 15:00:24,480.0
2019-04-05 15:00:25,480.0
2019-04-05 15:00:26,480.0
2019-04-05 15:00:27,480.0
2019-04-05 15:00:28,480.0
2019-04-05 15:00:29,480.0
2019-04-05 15:00:30,480.0
2019-04-05 15:00:31,480.0
2019-04-05 15:00:32,480.0
2019-04-05 15:00:33,480.0
2019-04-05 15:00:34,480.0
2019-04-05 15:00:35,480.0
2019-04-05 15:00:36,480.0
2019-04-05 15:00:37,480.0
2019-04-05 15:00:38,480.0
2019-04-05 15:00:39,480.0
2019-04-05 15:00:40,480.0
2019-04-05 15:00:41,480.0
2019-04-05 15:00:42,480.0
2019-04-05 15:00:43,480.0
2019-04-05 15:00:44,480.0
2019-04-05 15:00:45,480.0
2019-04-05 15:00:46,480.0
2019-04-05 15:00:47,480.0
2019-04-05 15:00:48,480.0
2019-04-05 15:00:49,480.0
2019-04-05 15:00:50,480.0
2019-04-05 15:00:51,480.0
2019-04-05 15:00:52,480.0
2019-04-05 15:00:53,480.0
2019-04-05 15:00:54,480.0
2019-04-05 15:00:55,350.0
2019-04-05 15:00:56,350.0
2019-04-05 15:00:57,350.0
2019-04-05 15:00:58,350.0
2019-04-05 15:00:59,350.0
2019-04-05 15:01:00,350.0
2019-04-05 15:01:01,350.0
2019-04-05 15:01:02,350.0
2019-04-05 15:01:03,350.0
2019-04-05 15:01:04,350.0
2019-04-05 15:01:05,330.0
2019-04-05 15:01:06,330.0
2019-04-05 15:01:07,330.0
2019-04-05 15:01:08,330.0
2019-04-05 15:01:09,330.0
2019-04-05 15:01:10,330.0
2019-04-05 15:01:11,330.0
2019-04-05 15:01:12,330.0
2019-04-05 15:01:13,330.0
2019-04-05 15:01:14,330.0
2019-04-05 15:01:15,330.0
2019-04-05 15:01:16,330.0
2019-04-05 15:01:17,330.0
2019-04-05 15:01:18,330.0
2019-04-05 15:01:19,330.0
2019-04-05 15:01:20,330.0
2019-04-05 15:01:21,330.0
2019-04-05 15:01:22,330.0
2019-04-05 15:01:23,330.0
2019-04-05 15:01:24,330.0
2019-04-05 15:01:25,330.0
2019-04-05 15:01:26,330.0
2019-04-05 15:01:27,330.0
2019-04-05 15:01:28,330.0
2019-04-05 15:01:29,330.0
2019-04-05 15:01:30,330.0
2019-04-05 15:01:31,330.0
2019-04-05 15:01:32,330.0
2019-04-05 15:01:33,330.0
2019-04-05 15:01:34,330.0
2019-04-05 15:01:35,330.0
2019-04-05 15:01:36,330.0
2019-04-05 15:01:37,330.0
2019-04-05 15:01:38,330.0
2019-04-05 15:01:39,330.0
2019-04-05 15:01:40,330.0
2019-04-05 15:01:41,330.0
2019-04-05 15:01:42,330.0
2019-04-05 15:01:43,330.0
2019-04-05 15:01:44,330.0
2019-04-05 15:01:45,330.0
2019-04-05 15:01:46,330.0
2019-04-05 15:01:47,330.0
2019-04-05 15:01:48,330.0
2019-04-05 15:01:49,330.0
2019-04-05 15:01:50,330.0
2019-04-05 15:01:51,330.0
2019-04-05 15:01:52,290.0
2019-04-05 15:01:53,290.0
2019-04-05 15:01:54,290.0
2019-04-05 15:01:55,290.0
2019-04-05 15:01:56,290.0
2019-04-05 15:01:57,290.0
2019-04-05 15:01:58,290.0
2019-04-05 15:01:59,200.0
2019-04-05 15:02:00,200.0
2019-04-05 15:02:01,200.0
2019-04-05 15:02:02,200.0
2019-04-05 15:02:03,200.0
2019-04-05 15:02:04,-270.0
2019-04-05 15:02:05,-270.0
2019-04-05 15:02:06,-270.0
2019-04-05 15:02:07,-270.0
2019-04-05 15:02:08,-270.0
2019-04-05 15:02:09,-270.0
2019-04-05 15:02:10,-270.0
2019-04-05 15:02:11,-270.0
2019-04-05 15:02:12,-270.0
2019-04-05 15:02:13,-270.0
2019-04-05 15:02:14,-270.0
2019-04-05 15:02:15,-270.0
2019-04-05 15:02:16,-270.0
2019-04-05 15:02:17,-270.0
2019-04-05 15:02:18,-270.0
2019-04-05 15:02:19,-270.0
2019-04-05 15:02:20,-270.0
2019-04-05 15:02:21,-270.0
2019-04-05 15:02:22,-270.0
2019-04-05 15:02:23,-270.0
2019-04-05 15:02:24,-270.0
2019-04-05 15:02:25,-270.0
2019-04-05 15:02:26,-270.0
2019-04-05 15:02:27,-290.0
2019-04-05 15:02:28,-860.0
2019-04-05 15:02:29,-980.0
2019-04-05 15:02:30,-980.0
2019-04-05 15:02:31,-980.0
2019-04-05 15:02:32,-980.0
2019-04-05 15:02:33,-980.0
2019-04-05 15:02:34,-980.0
2019-04-05 15:02:35,-850.0
2019-04-05 15:02:36,-850.0
2019-04-05 15:02:37,-850.0
2019-04-05 15:02:38,-850.0
2019-04-05 15:02:39,-850.0
2019-04-05 15:02:40,-850.0
2019-04-05 15:02:41,-850.0
2019-04-05 15:02:42,-850.0
2019-04-05 15:02:43,-850.0
2019-04-05 15:02:44,-850.0
2019-04-05 15:02:45,-850.0
2019-04-05 15:02:46,-850.0
2019-04-05 15:02:47,-850.0
2019-04-05 15:02:48,-850.0
2019-04-05 15:02:49,-850.0
2019-04-05 15:02:50,-470.0
2019-04-05 15:02:51,-470.0
2019-04-05 15:02:52,-470.0
2019-04-05 15:02:53,-470.0
2019-04-05 15:02:54,-470.0
2019-04-05 15:02:55,-470.0
2019-04-05 15:02:56,-430.0
2019-04-05 15:02:57,-430.0
2019-04-05 15:02:58,-430.0
2019-04-05 15:02:59,-430.0
2019-04-05 15:03:00,-430.0
2019-04-05 15:03:01,-430.0
2019-04-05 15:03:02,-290.0
2019-04-05 15:03:03,-290.0
2019-04-05 15:03:04,-290.0
2019-04-05 15:03:05,-230.0
2019-04-05 15:03:06,-230.0
2019-04-05 15:03:07,-230.0
2019-04-05 15:03:08,-230.0
2019-04-05 15:03:09,-230.0
2019-04-05 15:03:10,-230.0
2019-04-05 15:03:11,-230.0
2019-04-05 15:03:12,410.0
2019-04-05 15:03:13,410.0
2019-04-05 15:03:14,410.0
2019-04-05 15:03:15,410.0
2019-04-05 15:03:16,410.0
2019-04-05 15:03:17,410.0
2019-04-05 15:03:18,410.0
2019-04-05 15:03:19,410.0
2019-04-05 15:03:20,410.0
2019-04-05 15:03:21,410.0
2019-04-05 15:03:22,410.0
2019-04-05 15:03:23,410.0
2019-04-05 15:03:24,410.0
2019-04-05 15:03:25,410.0
2019-04-05 15:03:26,410.0
2019-04-05 15:03:27,410.0
2019-04-05 15:03:28,410.0
2019-04-05 15:03:29,410.0
2019-04-05 15:03:30,410.0
2019-04-05 15:03:31,410.0
2019-04-05 15:03:32,410.0
2019-04-05 15:03:33,410.0
2019-04-05 15:03:34,410.0
2019-04-05 15:03:35,410.0
2019-04-05 15:03:36,410.0
2019-04-05 15:03:37,410.0
2019-04-05 15:03:38,410.0
2019-04-05 15:03:39,410.0
2019-04-05 15:03:40,410.0
2019-04-05 15:03:41,410.0
2019-04-05 15:03:42,410.0
2019-04-05 15:03:43,410.0
2019-04-05 15:03:44,410.0
2019-04-05 15:03:45,410.0
2019-04-05 15:03:46,410.0
2019-04-05 15:03:47,410.0
2019-04-05 15:03:48,410.0
2019-04-05 15:03:49,410.0
2019-04-05 15:03:50,410.0
2019-04-05 15:03:51,410.0
2019-04-05 15:03:52,410.0
2019-04-05 15:03:53,410.0
2019-04-05 15:03:54,410.0
2019-04-05 15:03:55,410.0
2019-04-05 15:03:56,410.0
2019-04-05 15:03:57,410.0
2019-04-05 15:03:58,410.0
2019-04-05 15:03:59,410.0
2019-04-05 15:04:00,410.0
2019-04-05 15:04:01,410.0
2019-04-05 15:04:02,160.0
2019-04-05 15:04:03,160.0
2019-04-05 15:04:04,160.0
2019-04-05 15:04:05,240.0
2019-04-05 15:04:06,240.0
2019-04-05 15:04:07,240.0
2019-04-05 15:04:08,240.0
2019-04-05 15:04:09,240.0
2019-04-05 15:04:10,240.0
2019-04-05 15:04:11,240.0
2019-04-05 15:04:12,240.0
2019-04-05 15:04:13,240.0
2019-04-05 15:04:14,240.0
2019-04-05 15:04:15,240.0
2019-04-05 15:04:16,240.0
2019-04-05 15:04:17,240.0
2019-04-05 15:04:18,240.0
2019-04-05 15:04:19,240.0
2019-04-05 15:04:20,240.0
2019-04-05 15:04:21,240.0
2019-04-05 15:04:22,240.0
2019-04-05 15:04:23,240.0
2019-04-05 15:04:24,240.0
2019-04-05 15:04:25,240.0
2019-04-05 15:04:26,240.0
2019-04-05 15:04:27,240.0
2019-04-05 15:04:28,240.0
2019-04-05 15:04:29,240.0
2019-04-05 15:04:30,240.0
2019-04-05 15:04:31,240.0
2019-04-05 15:04:32,240.0
2019-04-05 15:04:33,240.0
2019-04-05 15:04:34,240.0
2019-04-05 15:04:35,240.0
2019-04-05 15:04:36,240.0
2019-04-05 15:04:37,240.0
2019-04-05 15:04:38,240.0
2019-04-05 15:04:39,240.0
2019-04-05 15:04:40,210.0
2019-04-05 15:04:41,210.0
2019-04-05 15:04:42,210.0
2019-04-05 15:04:43,210.0
2019-04-05 15:04:44,210.0
2019-04-05 15:04:45,210.0
2019-04-05 15:04:46,210.0
2019-04-05 15:04:47,210.0
2019-04-05 15:04:48,210.0
2019-04-05 15:04:49,210.0
2019-04-05 15:04:50,210.0
2019-04-05 15:04:51,210.0
2019-04-05 15:04:52,210.0
2019-04-05 15:04:53,210.0
2019-04-05 15:04:54,210.0
2019-04-05 15:04:55,210.0
2019-04-05 15:04:56,210.0
2019-04-05 15:04:57,210.0
2019-04-05 15:04:58,210.0
2019-04-05 15:04:59,210.0
2019-04-05 15:05:00,210.0
2019-04-05 15:05:01,210.0
2019-04-05 15:05:02,210.0
2019-04-05 15:05:03,210.0
2019-04-05 15:05:04,210.0
2019-04-05 15:05:05,210.0
2019-04-05 15:05:06,210.0
2019-04-05 15:05:07,210.0
2019-04-05 15:05:08,210.0
2019-04-05 15:05:09,210.0
2019-04-05 15:05:10,210.0
2019-04-05 15:05:11,100.0
2019-04-05 15:05:12,100.0
2019-04-05 15:05:13,100.0
2019-04-05 15:05:14,100.0
2019-04-05 15:05:15,200.0
2019-04-05 15:05:16,200.0
2019-04-05 15:05:17,200.0
2019-04-05 15:05:18,200.0
2019-04-05 15:05:19,200.0
2019-04-05 15:05:20,200.0
2019-04-05 15:05:21,200.0
2019-04-05 15:05:22,200.0
2019-04-05 15:05:23,200.0
2019-04-05 15:05:24,200.0
2019-04-05 15:05:25,200.0
2019-04-05 15:05:26,200.0
2019-04-05 15:05:27,200.0
2019-04-05 15:05:28,200.0
2019-04-05 15:05:29,200.0
2019-04-05 15:05:30,200.0
2019-04-05 15:05:31,200.0
2019-04-05 15:05:32,200.0
2019-04-05 15:05:33,200.0
2019-04-05 15:05:34,200.0
2019-04-05 15:05:35,200.0
2019-04-05 15:05:36,200.0
2019-04-05 15:05:37,200.0
2019-04-05 15:05:38,200.0
2019-04-05 15:05:39,200.0
2019-04-05 15:05:40,200.0
2019-04-05 15:05:41,110.0
2019-04-05 15:05:42,110.0
2019-04-05 15:05:43,110.0
2019-04-05 15:05:44,110.0
2019-04-05 15:05:45,110.0
2019-04-05 15:05:46,110.0
2019-04-05 15:05:47,110.0
2019-04-05 15:05:48,110.0
2019-04-05 15:05:49,110.0
2019-04-05 15:05:50,110.0
2019-04-05 15:05:51,110.0
2019-04-05 15:05:52,110.0
2019-04-05 15:05:53,110.0
2019-04-05 15:05:54,110.0
2019-04-05 15:05:55,110.0
2019-04-05 15:05:56,110.0
2019-04-05 15:05:57,110.0
2019-04-05 15:05:58,110.0
2019-04-05 15:05:59,110.0
2019-04-05 15:06:00,110.0
2019-04-05 15:06:01,110.0
2019-04-05 15:06:02,110.0
2019-04-05 15:06:03,110.0
2019-04-05 15:06:04,110.0
2019-04-05 15:06:05,110.0
2019-04-05 15:06:06,110.0
2019-04-05 15:06:07,110.0
2019-04-05 15:06:08,110.0
2019-04-05 15:06:09,110.0
2019-04-05 15:06:10,110.0
2019-04-05 15:06:11,110.0
2019-04-05 15:06:12,150.0
2019-04-05 15:06:13,150.0
2019-04-05 15:06:14,150.0
2019-04-05 15:06:15,150.0
2019-04-05 15:06:16,150.0
2019-04-05 15:06:17,150.0
2019-04-05 15:06:18,150.0
2019-04-05 15:06:19,150.0
2019-04-05 15:06:20,150.0
2019-04-05 15:06:21,150.0
2019-04-05 15:06:22,150.0
2019-04-05 15:06:23,150.0
2019-04-05 15:06:24,150.0
2019-04-05 15:06:25,150.0
2019-04-05 15:06:26,150.0
2019-04-05 15:06:27,150.0
2019-04-05 15:06:28,120.0
2019-04-05 15:06:29,120.0
2019-04-05 15:06:30,120.0
2019-04-05 15:06:31,120.0
2019-04-05 15:06:32,120.0
2019-04-05 15:06:33,120.0
2019-04-05 15:06:34,120.0
2019-04-05 15:06:35,120.0
2019-04-05 15:06:36,120.0
2019-04-05 15:06:37,120.0
2019-04-05 15:06:38,120.0
2019-04-05 15:06:39,120.0
2019-04-05 15:06:40,120.0
2019-04-05 15:06:41,120.0
2019-04-05 15:06:42,120.0
2019-04-05 15:06:43,120.0
2019-04-05 15:06:44,-260.0
2019-04-05 15:06:45,-260.0
2019-04-05 15:06:46,-360.0
2019-04-05 15:06:47,-360.0
2019-04-05 15:06:48,-360.0
2019-04-05 15:06:49,-360.0
2019-04-05 15:06:50,-360.0
2019-04-05 15:06:51,-360.0
2019-04-05 15:06:52,-360.0
2019-04-05 15:06:53,-360.0
2019-04-05 15:06:54,-360.0
2019-04-05 15:06:55,-380.0
2019-04-05 15:06:56,-380.0
2019-04-05 15:06:57,-380.0
2019-04-05 15:06:58,-380.0
2019-04-05 15:06:59,-380.0
2019-04-05 15:07:00,-380.0
2019-04-05 15:07:01,-380.0
2019-04-05 15:07:02,-360.0
2019-04-05 15:07:03,-360.0
2019-04-05 15:07:04,-360.0
2019-04-05 15:07:05,-360.0
2019-04-05 15:07:06,-360.0
2019-04-05 15:07:07,-360.0
2019-04-05 15:07:08,-360.0
2019-04-05 15:07:09,-360.0
2019-04-05 15:07:10,-360.0
2019-04-05 15:07:11,-360.0
2019-04-05 15:07:12,-360.0
2019-04-05 15:07:13,-360.0
2019-04-05 15:07:14,-360.0
2019-04-05 15:07:15,-360.0
2019-04-05 15:07:16,-360.0
2019-04-05 15:07:17,-360.0
2019-04-05 15:07:18,-360.0
2019-04-05 15:07:19,-360.0
2019-04-05 15:07:20,-360.0
2019-04-05 15:07:21,-360.0
2019-04-05 15:07:22,-360.0
2019-04-05 15:07:23,-360.0
2019-04-05 15:07:24,-360.0
2019-04-05 15:07:25,-360.0
2019-04-05 15:07:26,-360.0
2019-04-05 15:07:27,-360.0
2019-04-05 15:07:28,-360.0
2019-04-05 15:07:29,-360.0
2019-04-05 15:07:30,-360.0
2019-04-05 15:07:31,-360.0
2019-04-05 15:07:32,-360.0
2019-04-05 15:07:33,-360.0
2019-04-05 15:07:34,-360.0
2019-04-05 15:07:35,-360.0
2019-04-05 15:07:36,-360.0
2019-04-05 15:07:37,-360.0
2019-04-05 15:07:38,-360.0
2019-04-05 15:07:39,-360.0
2019-04-05 15:07:40,-290.0
2019-04-05 15:07:41,-290.0
2019-04-05 15:07:42,-290.0
2019-04-05 15:07:43,-290.0
2019-04-05 15:07:44,-290.0
2019-04-05 15:07:45,-290.0
2019-04-05 15:07:46,-290.0
2019-04-05 15:07:47,-290.0
2019-04-05 15:07:48,-290.0
2019-04-05 15:07:49,-290.0
2019-04-05 15:07:50,-290.0
2019-04-05 15:07:51,-290.0
2019-04-05 15:07:52,-290.0
2019-04-05 15:07:53,-290.0
2019-04-05 15:07:54,-290.0
2019-04-05 15:07:55,-290.0
2019-04-05 15:07:56,-290.0
2019-04-05 15:07:57,-290.0
2019-04-05 15:07:58,-290.0
2019-04-05 15:07:59,-290.0
2019-04-05 15:08:00,-290.0
2019-04-05 15:08:01,-290.0
2019-04-05 15:08:02,-290.0
2019-04-05 15:08:03,-290.0
2019-04-05 15:08:04,-290.0
2019-04-05 15:08:05,-290.0
2019-04-05 15:08:06,-290.0
2019-04-05 15:08:07,-290.0
2019-04-05 15:08:08,-290.0
2019-04-05 15:08:09,-290.0
2019-04-05 15:08:10,-290.0
2019-04-05 15:08:11,-290.0
2019-04-05 15:08:12,-290.0
2019-04-05 15:08:13,-290.0
2019-04-05 15:08:14,-290.0
2019-04-05 15:08:15,-290.0
2019-04-05 15:08:16,-290.0
2019-04-05 15:08:17,-290.0
2019-04-05 15:08:18,-290.0
2019-04-05 15:08:19,-290.0
2019-04-05 15:08:20,-290.0
2019-04-05 15:08:21,-290.0
2019-04-05 15:08:22,-290.0
2019-04-05 15:08:23,-290.0
2019-04-05 15:08:24,-290.0
2019-04-05 15:08:25,-290.0
2019-04-05 15:08:26,-290.0
2019-04-05 15:08:27,-290.0
2019-04-05 15:08:28,-290.0
2019-04-05 15:08:29,-290.0
2019-04-05 15:08:30,-290.0
2019-04-05 15:08:31,-290.0
2019-04-05 15:08:32,-290.0
2019-04-05 15:08:33,-290.0
2019-04-05 15:08:34,-290.0
2019-04-05 15:08:35,-290.0
2019-04-05 15:08:36,-290.0
2019-04-05 15:08:37,-290.0
2019-04-05 15:08:38,-290.0
2019-04-05 15:08:39,-290.0
2019-04-05 15:08:40,-290.0
2019-04-05 15:08:41,-290.0
2019-04-05 15:08:42,-290.0
2019-04-05 15:08:43,-290.0
2019-04-05 15:08:44,-290.0
2019-04-05 15:08:45,-290.0
2019-04-05 15:08:46,-290.0
2019-04-05 15:08:47,-290.0
2019-04-05 15:08:48,-290.0
2019-04-05 15:08:49,-290.0
2019-04-05 15:08:50,-290.0
2019-04-05 15:08:51,-290.0
2019-04-05 15:08:52,-290.0
2019-04-05 15:08:53,-290.0
2019-04-05 15:08:54,-290.0
2019-04-05 15:08:55,-290.0
2019-04-05 15:08:56,-290.0
2019-04-05 15:08:57,-290.0
2019-04-05 15:08:58,-290.0
2019-04-05 15:08:59,-290.0
2019-04-05 15:09:00,-290.0
2019-04-05 15:09:01,-290.0
2019-04-05 15:09:02,-290.0
2019-04-05 15:09:03,-290.0
2019-04-05 15:09:04,-290.0
2019-04-05 15:09:05,-290.0
2019-04-05 15:09:06,-290.0
2019-04-05 15:09:07,-290.0
2019-04-05 15:09:08,-290.0
2019-04-05 15:09:09,-290.0
2019-04-05 15:09:10,-290.0
2019-04-05 15:09:11,-290.0
2019-04-05 15:09:12,-290.0
2019-04-05 15:09:13,-290.0
2019-04-05 15:09:14,-290.0
2019-04-05 15:09:15,-290.0
2019-04-05 15:09:16,-250.0
2019-04-05 15:09:17,-250.0
2019-04-05 15:09:18,-250.0
2019-04-05 15:09:19,-250.0
2019-04-05 15:09:20,-250.0
2019-04-05 15:09:21,-250.0
2019-04-05 15:09:22,-250.0
2019-04-05 15:09:23,-250.0
2019-04-05 15:09:24,-250.0
2019-04-05 15:09:25,-250.0
2019-04-05 15:09:26,-250.0
2019-04-05 15:09:27,-250.0
2019-04-05 15:09:28,-250.0
2019-04-05 15:09:29,-250.0
2019-04-05 15:09:30,-250.0
2019-04-05 15:09:31,-250.0
2019-04-05 15:09:32,-250.0
2019-04-05 15:09:33,-250.0
2019-04-05 15:09:34,-250.0
2019-04-05 15:09:35,-250.0
2019-04-05 15:09:36,-250.0
2019-04-05 15:09:37,-250.0
2019-04-05 15:09:38,-250.0
2019-04-05 15:09:39,-250.0
2019-04-05 15:09:40,-250.0
2019-04-05 15:09:41,-250.0
2019-04-05 15:09:42,-250.0
2019-04-05 15:09:43,310.0
2019-04-05 15:09:44,310.0
2019-04-05 15:09:45,310.0
2019-04-05 15:09:46,310.0
2019-04-05 15:09:47,310.0
2019-04-05 15:09:48,350.0
2019-04-05 15:09:49,350.0
2019-04-05 15:09:50,350.0
2019-04-05 15:09:51,350.0
2019-04-05 15:09:52,350.0
2019-04-05 15:09:53,350.0
2019-04-05 15:09:54,350.0
2019-04-05 15:09:55,350.0
2019-04-05 15:09:56,350.0
2019-04-05 15:09:57,350.0
2019-04-05 15:09:58,330.0
2019-04-05 15:09:59,330.0
2019-04-05 15:10:00,400.0
2019-04-05 15:10:01,400.0
2019-04-05 15:10:02,420.0
2019-04-05 15:10:03,420.0
2019-04-05 15:10:04,260.0
2019-04-05 15:10:05,260.0
2019-04-05 15:10:06,260.0
2019-04-05 15:10:07,260.0
2019-04-05 15:10:08,260.0
2019-04-05 15:10:09,-330.0
2019-04-05 15:10:10,-330.0
2019-04-05 15:10:11,-330.0
2019-04-05 15:10:12,-330.0
2019-04-05 15:10:13,-330.0
2019-04-05 15:10:14,-330.0
2019-04-05 15:10:15,-330.0
2019-04-05 15:10:16,-330.0
2019-04-05 15:10:17,-330.0
2019-04-05 15:10:18,-330.0
2019-04-05 15:10:19,-330.0
2019-04-05 15:10:20,-330.0
2019-04-05 15:10:21,-330.0
2019-04-05 15:10:22,-330.0
2019-04-05 15:10:23,-330.0
2019-04-05 15:10:24,-330.0
2019-04-05 15:10:25,-330.0
2019-04-05 15:10:26,-330.0
2019-04-05 15:10:27,-330.0
2019-04-05 15:10:28,-330.0
2019-04-05 15:10:29,-330.0
2019-04-05 15:10:30,-330.0
2019-04-05 15:10:31,-330.0
2019-04-05 15:10:32,-330.0
2019-04-05 15:10:33,-330.0
2019-04-05 15:10:34,-330.0
2019-04-05 15:10:35,-330.0
2019-04-05 15:10:36,-330.0
2019-04-05 15:10:37,-330.0
2019-04-05 15:10:38,-330.0
2019-04-05 15:10:39,-330.0
2019-04-05 15:10:40,-330.0
2019-04-05 15:10:41,-330.0
2019-04-05 15:10:42,-330.0
2019-04-05 15:10:43,-330.0
2019-04-05 15:10:44,-330.0
2019-04-05 15:10:45,-330.0
2019-04-05 15:10:46,-330.0
2019-04-05 15:10:47,-330.0
2019-04-05 15:10:48,-330.0
2019-04-05 15:10:49,-330.0
2019-04-05 15:10:50,-330.0
2019-04-05 15:10:51,-330.0
2019-04-05 15:10:52,-330.0
2019-04-05 15:10:53,-330.0
2019-04-05 15:10:54,-330.0
2019-04-05 15:10:55,-330.0
2019-04-05 15:10:56,-330.0
2019-04-05 15:10:57,-330.0
2019-04-05 15:10:58,-330.0
2019-04-05 15:10:59,-330.0
2019-04-05 15:11:00,-330.0
2019-04-05 15:11:01,-330.0
2019-04-05 15:11:02,-330.0
2019-04-05 15:11:03,-330.0
2019-04-05 15:11:04,-330.0
2019-04-05 15:11:05,-330.0
2019-04-05 15:11:06,-330.0
2019-04-05 15:11:07,-330.0
2019-04-05 15:11:08,-330.0
2019-04-05 15:11:09,-330.0
2019-04-05 15:11:10,-330.0
2019-04-05 15:11:11,-330.0
