h_m_s,transaction_spread
2019-04-05 14:35:56,-350.0
2019-04-05 14:35:57,-350.0
2019-04-05 14:35:58,-150.0
2019-04-05 14:35:59,-150.0
2019-04-05 14:36:00,-150.0
2019-04-05 14:36:01,-150.0
2019-04-05 14:36:02,-150.0
2019-04-05 14:36:03,-150.0
2019-04-05 14:36:04,-150.0
2019-04-05 14:36:05,-150.0
2019-04-05 14:36:06,-150.0
2019-04-05 14:36:07,-150.0
2019-04-05 14:36:08,-150.0
2019-04-05 14:36:09,-150.0
2019-04-05 14:36:10,-150.0
2019-04-05 14:36:11,-150.0
2019-04-05 14:36:12,-150.0
2019-04-05 14:36:13,-150.0
2019-04-05 14:36:14,-150.0
2019-04-05 14:36:15,-150.0
2019-04-05 14:36:16,-150.0
2019-04-05 14:36:17,-230.0
2019-04-05 14:36:18,-230.0
2019-04-05 14:36:19,-230.0
2019-04-05 14:36:20,-230.0
2019-04-05 14:36:21,-230.0
2019-04-05 14:36:22,-230.0
2019-04-05 14:36:23,-230.0
2019-04-05 14:36:24,-230.0
2019-04-05 14:36:25,-230.0
2019-04-05 14:36:26,-230.0
2019-04-05 14:36:27,-230.0
2019-04-05 14:36:28,-230.0
2019-04-05 14:36:29,-230.0
2019-04-05 14:36:30,-230.0
2019-04-05 14:36:31,-230.0
2019-04-05 14:36:32,-230.0
2019-04-05 14:36:33,-230.0
2019-04-05 14:36:34,-230.0
2019-04-05 14:36:35,-230.0
2019-04-05 14:36:36,-230.0
2019-04-05 14:36:37,-230.0
2019-04-05 14:36:38,-230.0
2019-04-05 14:36:39,-680.0
2019-04-05 14:36:40,-680.0
2019-04-05 14:36:41,-650.0
2019-04-05 14:36:42,-650.0
2019-04-05 14:36:43,-650.0
2019-04-05 14:36:44,-650.0
2019-04-05 14:36:45,-650.0
2019-04-05 14:36:46,-650.0
2019-04-05 14:36:47,-650.0
2019-04-05 14:36:48,-650.0
2019-04-05 14:36:49,-650.0
2019-04-05 14:36:50,-650.0
2019-04-05 14:36:51,-650.0
2019-04-05 14:36:52,-650.0
2019-04-05 14:36:53,-650.0
2019-04-05 14:36:54,-650.0
2019-04-05 14:36:55,-650.0
2019-04-05 14:36:56,-650.0
2019-04-05 14:36:57,-650.0
2019-04-05 14:36:58,-650.0
2019-04-05 14:36:59,-650.0
2019-04-05 14:37:00,-650.0
2019-04-05 14:37:01,-650.0
2019-04-05 14:37:02,-650.0
2019-04-05 14:37:03,-600.0
2019-04-05 14:37:04,-600.0
2019-04-05 14:37:05,-600.0
2019-04-05 14:37:06,-600.0
2019-04-05 14:37:07,-600.0
2019-04-05 14:37:08,-600.0
2019-04-05 14:37:09,-600.0
2019-04-05 14:37:10,-600.0
2019-04-05 14:37:11,-600.0
2019-04-05 14:37:12,-600.0
2019-04-05 14:37:13,-600.0
2019-04-05 14:37:14,-600.0
2019-04-05 14:37:15,-600.0
2019-04-05 14:37:16,-600.0
2019-04-05 14:37:17,-600.0
2019-04-05 14:37:18,-600.0
2019-04-05 14:37:19,-600.0
2019-04-05 14:37:20,-600.0
2019-04-05 14:37:21,-600.0
2019-04-05 14:37:22,-600.0
2019-04-05 14:37:23,-600.0
2019-04-05 14:37:24,-600.0
2019-04-05 14:37:25,-600.0
2019-04-05 14:37:26,-600.0
2019-04-05 14:37:27,-600.0
2019-04-05 14:37:28,-600.0
2019-04-05 14:37:29,-600.0
2019-04-05 14:37:30,-600.0
2019-04-05 14:37:31,-600.0
2019-04-05 14:37:32,-600.0
2019-04-05 14:37:33,-600.0
2019-04-05 14:37:34,-600.0
2019-04-05 14:37:35,-600.0
2019-04-05 14:37:36,-600.0
2019-04-05 14:37:37,-600.0
2019-04-05 14:37:38,-600.0
2019-04-05 14:37:39,-600.0
2019-04-05 14:37:40,-600.0
2019-04-05 14:37:41,-600.0
2019-04-05 14:37:42,-600.0
2019-04-05 14:37:43,-600.0
2019-04-05 14:37:44,-600.0
2019-04-05 14:37:45,-600.0
2019-04-05 14:37:46,-600.0
2019-04-05 14:37:47,-600.0
2019-04-05 14:37:48,-600.0
2019-04-05 14:37:49,-600.0
2019-04-05 14:37:50,-600.0
2019-04-05 14:37:51,-600.0
2019-04-05 14:37:52,-600.0
2019-04-05 14:37:53,-600.0
2019-04-05 14:37:54,-600.0
2019-04-05 14:37:55,-600.0
2019-04-05 14:37:56,-600.0
2019-04-05 14:37:57,-600.0
2019-04-05 14:37:58,-600.0
2019-04-05 14:37:59,-600.0
2019-04-05 14:38:00,-600.0
2019-04-05 14:38:01,-600.0
2019-04-05 14:38:02,-600.0
2019-04-05 14:38:03,-600.0
2019-04-05 14:38:04,-600.0
2019-04-05 14:38:05,-600.0
2019-04-05 14:38:06,-600.0
2019-04-05 14:38:07,-600.0
2019-04-05 14:38:08,-600.0
2019-04-05 14:38:09,-600.0
2019-04-05 14:38:10,-600.0
2019-04-05 14:38:11,-600.0
2019-04-05 14:38:12,-600.0
2019-04-05 14:38:13,-600.0
2019-04-05 14:38:14,-600.0
2019-04-05 14:38:15,-600.0
2019-04-05 14:38:16,-360.0
2019-04-05 14:38:17,590.0
2019-04-05 14:38:18,590.0
2019-04-05 14:38:19,590.0
2019-04-05 14:38:20,590.0
2019-04-05 14:38:21,590.0
2019-04-05 14:38:22,590.0
2019-04-05 14:38:23,590.0
2019-04-05 14:38:24,590.0
2019-04-05 14:38:25,590.0
2019-04-05 14:38:26,590.0
2019-04-05 14:38:27,590.0
2019-04-05 14:38:28,590.0
2019-04-05 14:38:29,590.0
2019-04-05 14:38:30,590.0
2019-04-05 14:38:31,590.0
2019-04-05 14:38:32,590.0
2019-04-05 14:38:33,590.0
2019-04-05 14:38:34,590.0
2019-04-05 14:38:35,590.0
2019-04-05 14:38:36,590.0
2019-04-05 14:38:37,590.0
2019-04-05 14:38:38,590.0
2019-04-05 14:38:39,590.0
2019-04-05 14:38:40,590.0
2019-04-05 14:38:41,590.0
2019-04-05 14:38:42,590.0
2019-04-05 14:38:43,590.0
2019-04-05 14:38:44,590.0
2019-04-05 14:38:45,590.0
2019-04-05 14:38:46,590.0
2019-04-05 14:38:47,590.0
2019-04-05 14:38:48,590.0
2019-04-05 14:38:49,590.0
2019-04-05 14:38:50,590.0
2019-04-05 14:38:51,590.0
2019-04-05 14:38:52,590.0
2019-04-05 14:38:53,590.0
2019-04-05 14:38:54,590.0
2019-04-05 14:38:55,590.0
2019-04-05 14:38:56,190.0
2019-04-05 14:38:57,190.0
2019-04-05 14:38:58,190.0
2019-04-05 14:38:59,190.0
2019-04-05 14:39:00,190.0
2019-04-05 14:39:01,190.0
2019-04-05 14:39:02,190.0
2019-04-05 14:39:03,190.0
2019-04-05 14:39:04,190.0
2019-04-05 14:39:05,190.0
2019-04-05 14:39:06,190.0
2019-04-05 14:39:07,190.0
2019-04-05 14:39:08,190.0
2019-04-05 14:39:09,190.0
2019-04-05 14:39:10,190.0
2019-04-05 14:39:11,-30.0
2019-04-05 14:39:12,-30.0
2019-04-05 14:39:13,-140.0
2019-04-05 14:39:14,-240.0
2019-04-05 14:39:15,-240.0
2019-04-05 14:39:16,-390.0
2019-04-05 14:39:17,-390.0
2019-04-05 14:39:18,-390.0
2019-04-05 14:39:19,-390.0
2019-04-05 14:39:20,-390.0
2019-04-05 14:39:21,-390.0
2019-04-05 14:39:22,-390.0
2019-04-05 14:39:23,-390.0
2019-04-05 14:39:24,-400.0
2019-04-05 14:39:25,-400.0
2019-04-05 14:39:26,-400.0
2019-04-05 14:39:27,-400.0
2019-04-05 14:39:28,-400.0
2019-04-05 14:39:29,-400.0
2019-04-05 14:39:30,-400.0
2019-04-05 14:39:31,-400.0
2019-04-05 14:39:32,-400.0
2019-04-05 14:39:33,-400.0
2019-04-05 14:39:34,-400.0
2019-04-05 14:39:35,-400.0
2019-04-05 14:39:36,-400.0
2019-04-05 14:39:37,-400.0
2019-04-05 14:39:38,-400.0
2019-04-05 14:39:39,-400.0
2019-04-05 14:39:40,-400.0
2019-04-05 14:39:41,-400.0
2019-04-05 14:39:42,-400.0
2019-04-05 14:39:43,-400.0
2019-04-05 14:39:44,-390.0
2019-04-05 14:39:45,-390.0
2019-04-05 14:39:46,-390.0
2019-04-05 14:39:47,-390.0
2019-04-05 14:39:48,-390.0
2019-04-05 14:39:49,-390.0
2019-04-05 14:39:50,-390.0
2019-04-05 14:39:51,-390.0
2019-04-05 14:39:52,-390.0
2019-04-05 14:39:53,-390.0
2019-04-05 14:39:54,-390.0
2019-04-05 14:39:55,-390.0
2019-04-05 14:39:56,-390.0
2019-04-05 14:39:57,-390.0
2019-04-05 14:39:58,-390.0
2019-04-05 14:39:59,-390.0
2019-04-05 14:40:00,-390.0
2019-04-05 14:40:01,-390.0
2019-04-05 14:40:02,-390.0
2019-04-05 14:40:03,-390.0
2019-04-05 14:40:04,-390.0
2019-04-05 14:40:05,-390.0
2019-04-05 14:40:06,-390.0
2019-04-05 14:40:07,-390.0
2019-04-05 14:40:08,-390.0
2019-04-05 14:40:09,-390.0
2019-04-05 14:40:10,-390.0
2019-04-05 14:40:11,-390.0
2019-04-05 14:40:12,-390.0
2019-04-05 14:40:13,-390.0
2019-04-05 14:40:14,-390.0
2019-04-05 14:40:15,-390.0
2019-04-05 14:40:16,-390.0
2019-04-05 14:40:17,-390.0
2019-04-05 14:40:18,-390.0
2019-04-05 14:40:19,-390.0
2019-04-05 14:40:20,-390.0
2019-04-05 14:40:21,-390.0
2019-04-05 14:40:22,-390.0
2019-04-05 14:40:23,-390.0
2019-04-05 14:40:24,-390.0
2019-04-05 14:40:25,-390.0
2019-04-05 14:40:26,-390.0
2019-04-05 14:40:27,-390.0
2019-04-05 14:40:28,-390.0
2019-04-05 14:40:29,-390.0
2019-04-05 14:40:30,-390.0
2019-04-05 14:40:31,-390.0
2019-04-05 14:40:32,-390.0
2019-04-05 14:40:33,-390.0
2019-04-05 14:40:34,-390.0
2019-04-05 14:40:35,-390.0
2019-04-05 14:40:36,-390.0
2019-04-05 14:40:37,-390.0
2019-04-05 14:40:38,-390.0
2019-04-05 14:40:39,-390.0
2019-04-05 14:40:40,-390.0
2019-04-05 14:40:41,-390.0
2019-04-05 14:40:42,-390.0
2019-04-05 14:40:43,-390.0
2019-04-05 14:40:44,-390.0
2019-04-05 14:40:45,-390.0
2019-04-05 14:40:46,-390.0
2019-04-05 14:40:47,-390.0
2019-04-05 14:40:48,-390.0
2019-04-05 14:40:49,290.0
2019-04-05 14:40:50,290.0
2019-04-05 14:40:51,290.0
2019-04-05 14:40:52,290.0
2019-04-05 14:40:53,290.0
2019-04-05 14:40:54,290.0
2019-04-05 14:40:55,290.0
2019-04-05 14:40:56,290.0
2019-04-05 14:40:57,290.0
2019-04-05 14:40:58,290.0
2019-04-05 14:40:59,290.0
2019-04-05 14:41:00,290.0
2019-04-05 14:41:01,290.0
2019-04-05 14:41:02,290.0
2019-04-05 14:41:03,290.0
2019-04-05 14:41:04,280.0
2019-04-05 14:41:05,280.0
2019-04-05 14:41:06,280.0
2019-04-05 14:41:07,280.0
2019-04-05 14:41:08,280.0
2019-04-05 14:41:09,280.0
2019-04-05 14:41:10,280.0
2019-04-05 14:41:11,280.0
2019-04-05 14:41:12,280.0
2019-04-05 14:41:13,280.0
2019-04-05 14:41:14,280.0
2019-04-05 14:41:15,280.0
2019-04-05 14:41:16,280.0
2019-04-05 14:41:17,280.0
2019-04-05 14:41:18,280.0
2019-04-05 14:41:19,280.0
2019-04-05 14:41:20,280.0
2019-04-05 14:41:21,280.0
2019-04-05 14:41:22,280.0
2019-04-05 14:41:23,280.0
2019-04-05 14:41:24,280.0
2019-04-05 14:41:25,280.0
2019-04-05 14:41:26,280.0
2019-04-05 14:41:27,280.0
2019-04-05 14:41:28,280.0
2019-04-05 14:41:29,280.0
2019-04-05 14:41:30,280.0
2019-04-05 14:41:31,280.0
2019-04-05 14:41:32,280.0
2019-04-05 14:41:33,280.0
2019-04-05 14:41:34,280.0
2019-04-05 14:41:35,280.0
2019-04-05 14:41:36,280.0
2019-04-05 14:41:37,280.0
2019-04-05 14:41:38,280.0
2019-04-05 14:41:39,280.0
2019-04-05 14:41:40,280.0
2019-04-05 14:41:41,280.0
2019-04-05 14:41:42,280.0
2019-04-05 14:41:43,280.0
2019-04-05 14:41:44,280.0
2019-04-05 14:41:45,280.0
2019-04-05 14:41:46,280.0
2019-04-05 14:41:47,280.0
2019-04-05 14:41:48,280.0
2019-04-05 14:41:49,260.0
2019-04-05 14:41:50,260.0
2019-04-05 14:41:51,260.0
2019-04-05 14:41:52,260.0
2019-04-05 14:41:53,260.0
2019-04-05 14:41:54,260.0
2019-04-05 14:41:55,260.0
2019-04-05 14:41:56,260.0
2019-04-05 14:41:57,260.0
2019-04-05 14:41:58,260.0
2019-04-05 14:41:59,260.0
2019-04-05 14:42:00,260.0
2019-04-05 14:42:01,260.0
2019-04-05 14:42:02,260.0
2019-04-05 14:42:03,260.0
2019-04-05 14:42:04,260.0
2019-04-05 14:42:05,260.0
2019-04-05 14:42:06,260.0
2019-04-05 14:42:07,260.0
2019-04-05 14:42:08,260.0
2019-04-05 14:42:09,260.0
2019-04-05 14:42:10,260.0
2019-04-05 14:42:11,260.0
2019-04-05 14:42:12,260.0
2019-04-05 14:42:13,260.0
2019-04-05 14:42:14,260.0
2019-04-05 14:42:15,260.0
2019-04-05 14:42:16,260.0
2019-04-05 14:42:17,260.0
2019-04-05 14:42:18,260.0
2019-04-05 14:42:19,260.0
2019-04-05 14:42:20,260.0
2019-04-05 14:42:21,260.0
2019-04-05 14:42:22,260.0
2019-04-05 14:42:23,260.0
2019-04-05 14:42:24,260.0
2019-04-05 14:42:25,260.0
2019-04-05 14:42:26,260.0
2019-04-05 14:42:27,260.0
2019-04-05 14:42:28,260.0
2019-04-05 14:42:29,260.0
2019-04-05 14:42:30,260.0
2019-04-05 14:42:31,260.0
2019-04-05 14:42:32,260.0
2019-04-05 14:42:33,260.0
2019-04-05 14:42:34,260.0
2019-04-05 14:42:35,260.0
2019-04-05 14:42:36,260.0
2019-04-05 14:42:37,260.0
2019-04-05 14:42:38,260.0
2019-04-05 14:42:39,110.0
2019-04-05 14:42:40,110.0
2019-04-05 14:42:41,110.0
2019-04-05 14:42:42,110.0
2019-04-05 14:42:43,110.0
2019-04-05 14:42:44,110.0
2019-04-05 14:42:45,560.0
2019-04-05 14:42:46,560.0
2019-04-05 14:42:47,560.0
2019-04-05 14:42:48,560.0
2019-04-05 14:42:49,560.0
2019-04-05 14:42:50,560.0
2019-04-05 14:42:51,560.0
2019-04-05 14:42:52,560.0
2019-04-05 14:42:53,560.0
2019-04-05 14:42:54,560.0
2019-04-05 14:42:55,560.0
2019-04-05 14:42:56,560.0
2019-04-05 14:42:57,560.0
2019-04-05 14:42:58,560.0
2019-04-05 14:42:59,560.0
2019-04-05 14:43:00,560.0
2019-04-05 14:43:01,560.0
2019-04-05 14:43:02,560.0
2019-04-05 14:43:03,560.0
2019-04-05 14:43:04,560.0
2019-04-05 14:43:05,560.0
2019-04-05 14:43:06,560.0
2019-04-05 14:43:07,560.0
2019-04-05 14:43:08,560.0
2019-04-05 14:43:09,560.0
2019-04-05 14:43:10,560.0
2019-04-05 14:43:11,560.0
2019-04-05 14:43:12,560.0
2019-04-05 14:43:13,560.0
2019-04-05 14:43:14,560.0
2019-04-05 14:43:15,560.0
2019-04-05 14:43:16,560.0
2019-04-05 14:43:17,560.0
2019-04-05 14:43:18,560.0
2019-04-05 14:43:19,560.0
2019-04-05 14:43:20,560.0
2019-04-05 14:43:21,560.0
2019-04-05 14:43:22,560.0
2019-04-05 14:43:23,560.0
2019-04-05 14:43:24,560.0
2019-04-05 14:43:25,560.0
2019-04-05 14:43:26,560.0
2019-04-05 14:43:27,560.0
2019-04-05 14:43:28,560.0
2019-04-05 14:43:29,560.0
2019-04-05 14:43:30,560.0
2019-04-05 14:43:31,560.0
2019-04-05 14:43:32,560.0
2019-04-05 14:43:33,560.0
2019-04-05 14:43:34,560.0
2019-04-05 14:43:35,560.0
2019-04-05 14:43:36,560.0
2019-04-05 14:43:37,560.0
2019-04-05 14:43:38,560.0
2019-04-05 14:43:39,560.0
2019-04-05 14:43:40,560.0
2019-04-05 14:43:41,560.0
2019-04-05 14:43:42,560.0
2019-04-05 14:43:43,560.0
2019-04-05 14:43:44,560.0
2019-04-05 14:43:45,550.0
2019-04-05 14:43:46,550.0
2019-04-05 14:43:47,550.0
2019-04-05 14:43:48,550.0
2019-04-05 14:43:49,550.0
2019-04-05 14:43:50,550.0
2019-04-05 14:43:51,550.0
2019-04-05 14:43:52,550.0
2019-04-05 14:43:53,550.0
2019-04-05 14:43:54,550.0
2019-04-05 14:43:55,550.0
2019-04-05 14:43:56,560.0
2019-04-05 14:43:57,560.0
2019-04-05 14:43:58,560.0
2019-04-05 14:43:59,560.0
2019-04-05 14:44:00,560.0
2019-04-05 14:44:01,560.0
2019-04-05 14:44:02,560.0
2019-04-05 14:44:03,560.0
2019-04-05 14:44:04,560.0
2019-04-05 14:44:05,260.0
2019-04-05 14:44:06,180.0
2019-04-05 14:44:07,180.0
2019-04-05 14:44:08,180.0
2019-04-05 14:44:09,180.0
2019-04-05 14:44:10,180.0
2019-04-05 14:44:11,180.0
2019-04-05 14:44:12,180.0
2019-04-05 14:44:13,180.0
2019-04-05 14:44:14,180.0
2019-04-05 14:44:15,180.0
2019-04-05 14:44:16,180.0
2019-04-05 14:44:17,180.0
2019-04-05 14:44:18,180.0
2019-04-05 14:44:19,180.0
2019-04-05 14:44:20,180.0
2019-04-05 14:44:21,180.0
2019-04-05 14:44:22,180.0
2019-04-05 14:44:23,180.0
2019-04-05 14:44:24,180.0
2019-04-05 14:44:25,180.0
2019-04-05 14:44:26,120.0
2019-04-05 14:44:27,120.0
2019-04-05 14:44:28,120.0
2019-04-05 14:44:29,120.0
2019-04-05 14:44:30,120.0
2019-04-05 14:44:31,120.0
2019-04-05 14:44:32,120.0
2019-04-05 14:44:33,120.0
2019-04-05 14:44:34,120.0
2019-04-05 14:44:35,120.0
2019-04-05 14:44:36,120.0
2019-04-05 14:44:37,120.0
2019-04-05 14:44:38,120.0
2019-04-05 14:44:39,120.0
2019-04-05 14:44:40,120.0
2019-04-05 14:44:41,120.0
2019-04-05 14:44:42,120.0
2019-04-05 14:44:43,120.0
2019-04-05 14:44:44,120.0
2019-04-05 14:44:45,120.0
2019-04-05 14:44:46,120.0
2019-04-05 14:44:47,120.0
2019-04-05 14:44:48,120.0
2019-04-05 14:44:49,120.0
2019-04-05 14:44:50,120.0
2019-04-05 14:44:51,120.0
2019-04-05 14:44:52,120.0
2019-04-05 14:44:53,-440.0
2019-04-05 14:44:54,-440.0
2019-04-05 14:44:55,-440.0
2019-04-05 14:44:56,-440.0
2019-04-05 14:44:57,-440.0
2019-04-05 14:44:58,-440.0
2019-04-05 14:44:59,-440.0
2019-04-05 14:45:00,-440.0
2019-04-05 14:45:01,-440.0
2019-04-05 14:45:02,-230.0
2019-04-05 14:45:03,-230.0
2019-04-05 14:45:04,-230.0
2019-04-05 14:45:05,-230.0
2019-04-05 14:45:06,-230.0
2019-04-05 14:45:07,-230.0
2019-04-05 14:45:08,-230.0
2019-04-05 14:45:09,-230.0
2019-04-05 14:45:10,-230.0
2019-04-05 14:45:11,-230.0
2019-04-05 14:45:12,-230.0
2019-04-05 14:45:13,-230.0
2019-04-05 14:45:14,-230.0
2019-04-05 14:45:15,-230.0
2019-04-05 14:45:16,-230.0
2019-04-05 14:45:17,-230.0
2019-04-05 14:45:18,-230.0
2019-04-05 14:45:19,-230.0
2019-04-05 14:45:20,-230.0
2019-04-05 14:45:21,-230.0
2019-04-05 14:45:22,-230.0
2019-04-05 14:45:23,-230.0
2019-04-05 14:45:24,-230.0
2019-04-05 14:45:25,-230.0
2019-04-05 14:45:26,-230.0
2019-04-05 14:45:27,-230.0
2019-04-05 14:45:28,-230.0
2019-04-05 14:45:29,-230.0
2019-04-05 14:45:30,-230.0
2019-04-05 14:45:31,70.0
2019-04-05 14:45:32,70.0
2019-04-05 14:45:33,70.0
2019-04-05 14:45:34,70.0
2019-04-05 14:45:35,70.0
2019-04-05 14:45:36,70.0
2019-04-05 14:45:37,70.0
2019-04-05 14:45:38,70.0
2019-04-05 14:45:39,70.0
2019-04-05 14:45:40,70.0
2019-04-05 14:45:41,70.0
2019-04-05 14:45:42,70.0
2019-04-05 14:45:43,70.0
2019-04-05 14:45:44,70.0
2019-04-05 14:45:45,70.0
2019-04-05 14:45:46,70.0
2019-04-05 14:45:47,70.0
2019-04-05 14:45:48,70.0
2019-04-05 14:45:49,70.0
2019-04-05 14:45:50,70.0
2019-04-05 14:45:51,70.0
2019-04-05 14:45:52,70.0
2019-04-05 14:45:53,70.0
2019-04-05 14:45:54,70.0
2019-04-05 14:45:55,70.0
2019-04-05 14:45:56,70.0
2019-04-05 14:45:57,70.0
2019-04-05 14:45:58,70.0
2019-04-05 14:45:59,70.0
2019-04-05 14:46:00,70.0
2019-04-05 14:46:01,1250.0
2019-04-05 14:46:02,1250.0
2019-04-05 14:46:03,1250.0
2019-04-05 14:46:04,1250.0
2019-04-05 14:46:05,1250.0
2019-04-05 14:46:06,1250.0
2019-04-05 14:46:07,1250.0
2019-04-05 14:46:08,1250.0
2019-04-05 14:46:09,1250.0
2019-04-05 14:46:10,1250.0
2019-04-05 14:46:11,1250.0
2019-04-05 14:46:12,1250.0
2019-04-05 14:46:13,1250.0
2019-04-05 14:46:14,1250.0
2019-04-05 14:46:15,1250.0
2019-04-05 14:46:16,1250.0
2019-04-05 14:46:17,1250.0
2019-04-05 14:46:18,1250.0
2019-04-05 14:46:19,1250.0
2019-04-05 14:46:20,1250.0
2019-04-05 14:46:21,1250.0
2019-04-05 14:46:22,1250.0
2019-04-05 14:46:23,1250.0
2019-04-05 14:46:24,1250.0
2019-04-05 14:46:25,1250.0
2019-04-05 14:46:26,1250.0
2019-04-05 14:46:27,1250.0
2019-04-05 14:46:28,1250.0
2019-04-05 14:46:29,1250.0
2019-04-05 14:46:30,1250.0
2019-04-05 14:46:31,1250.0
2019-04-05 14:46:32,1250.0
2019-04-05 14:46:33,1250.0
2019-04-05 14:46:34,1250.0
2019-04-05 14:46:35,1250.0
2019-04-05 14:46:36,1250.0
2019-04-05 14:46:37,1250.0
2019-04-05 14:46:38,1250.0
2019-04-05 14:46:39,1250.0
2019-04-05 14:46:40,1250.0
2019-04-05 14:46:41,1250.0
2019-04-05 14:46:42,1250.0
2019-04-05 14:46:43,1250.0
2019-04-05 14:46:44,1250.0
2019-04-05 14:46:45,1250.0
2019-04-05 14:46:46,1250.0
2019-04-05 14:46:47,1250.0
2019-04-05 14:46:48,1250.0
2019-04-05 14:46:49,1250.0
2019-04-05 14:46:50,-480.0
2019-04-05 14:46:51,-480.0
2019-04-05 14:46:52,-480.0
2019-04-05 14:46:53,-480.0
2019-04-05 14:46:54,-480.0
2019-04-05 14:46:55,-480.0
2019-04-05 14:46:56,-480.0
2019-04-05 14:46:57,-480.0
2019-04-05 14:46:58,-480.0
2019-04-05 14:46:59,-480.0
2019-04-05 14:47:00,-480.0
2019-04-05 14:47:01,-480.0
2019-04-05 14:47:02,-480.0
2019-04-05 14:47:03,-480.0
2019-04-05 14:47:04,-440.0
2019-04-05 14:47:05,-440.0
2019-04-05 14:47:06,-440.0
2019-04-05 14:47:07,-550.0
2019-04-05 14:47:08,-550.0
2019-04-05 14:47:09,-550.0
2019-04-05 14:47:10,-550.0
2019-04-05 14:47:11,-550.0
2019-04-05 14:47:12,-540.0
2019-04-05 14:47:13,-540.0
2019-04-05 14:47:14,-540.0
2019-04-05 14:47:15,-540.0
2019-04-05 14:47:16,-540.0
2019-04-05 14:47:17,-540.0
2019-04-05 14:47:18,-540.0
2019-04-05 14:47:19,-540.0
2019-04-05 14:47:20,-540.0
2019-04-05 14:47:21,-540.0
2019-04-05 14:47:22,-540.0
2019-04-05 14:47:23,-520.0
2019-04-05 14:47:24,-520.0
2019-04-05 14:47:25,-520.0
2019-04-05 14:47:26,-520.0
2019-04-05 14:47:27,-520.0
2019-04-05 14:47:28,-520.0
2019-04-05 14:47:29,-520.0
2019-04-05 14:47:30,-520.0
2019-04-05 14:47:31,-520.0
2019-04-05 14:47:32,-520.0
2019-04-05 14:47:33,-520.0
2019-04-05 14:47:34,-520.0
2019-04-05 14:47:35,-520.0
2019-04-05 14:47:36,-380.0
2019-04-05 14:47:37,-380.0
2019-04-05 14:47:38,-380.0
2019-04-05 14:47:39,-380.0
2019-04-05 14:47:40,-380.0
2019-04-05 14:47:41,-380.0
2019-04-05 14:47:42,-380.0
2019-04-05 14:47:43,-280.0
2019-04-05 14:47:44,-280.0
2019-04-05 14:47:45,-280.0
2019-04-05 14:47:46,-280.0
2019-04-05 14:47:47,-280.0
2019-04-05 14:47:48,-230.0
2019-04-05 14:47:49,-230.0
2019-04-05 14:47:50,-230.0
2019-04-05 14:47:51,-230.0
2019-04-05 14:47:52,-410.0
2019-04-05 14:47:53,-410.0
2019-04-05 14:47:54,-410.0
2019-04-05 14:47:55,-290.0
2019-04-05 14:47:56,-290.0
2019-04-05 14:47:57,-290.0
2019-04-05 14:47:58,-200.0
2019-04-05 14:47:59,-200.0
2019-04-05 14:48:00,-200.0
2019-04-05 14:48:01,-200.0
2019-04-05 14:48:02,-200.0
2019-04-05 14:48:03,-200.0
2019-04-05 14:48:04,-200.0
2019-04-05 14:48:05,-200.0
2019-04-05 14:48:06,-200.0
2019-04-05 14:48:07,-200.0
2019-04-05 14:48:08,-200.0
2019-04-05 14:48:09,-200.0
2019-04-05 14:48:10,-200.0
2019-04-05 14:48:11,-200.0
2019-04-05 14:48:12,560.0
2019-04-05 14:48:13,560.0
2019-04-05 14:48:14,560.0
2019-04-05 14:48:15,560.0
2019-04-05 14:48:16,560.0
2019-04-05 14:48:17,560.0
2019-04-05 14:48:18,560.0
2019-04-05 14:48:19,560.0
2019-04-05 14:48:20,560.0
2019-04-05 14:48:21,560.0
2019-04-05 14:48:22,560.0
2019-04-05 14:48:23,560.0
2019-04-05 14:48:24,560.0
2019-04-05 14:48:25,560.0
2019-04-05 14:48:26,560.0
2019-04-05 14:48:27,560.0
2019-04-05 14:48:28,560.0
2019-04-05 14:48:29,560.0
2019-04-05 14:48:30,560.0
2019-04-05 14:48:31,560.0
2019-04-05 14:48:32,560.0
2019-04-05 14:48:33,560.0
2019-04-05 14:48:34,560.0
2019-04-05 14:48:35,560.0
2019-04-05 14:48:36,560.0
2019-04-05 14:48:37,560.0
2019-04-05 14:48:38,560.0
2019-04-05 14:48:39,610.0
2019-04-05 14:48:40,610.0
2019-04-05 14:48:41,610.0
2019-04-05 14:48:42,610.0
2019-04-05 14:48:43,610.0
2019-04-05 14:48:44,610.0
2019-04-05 14:48:45,610.0
2019-04-05 14:48:46,610.0
2019-04-05 14:48:47,610.0
2019-04-05 14:48:48,610.0
2019-04-05 14:48:49,610.0
2019-04-05 14:48:50,610.0
2019-04-05 14:48:51,610.0
2019-04-05 14:48:52,610.0
2019-04-05 14:48:53,610.0
2019-04-05 14:48:54,610.0
2019-04-05 14:48:55,610.0
2019-04-05 14:48:56,610.0
2019-04-05 14:48:57,580.0
2019-04-05 14:48:58,580.0
2019-04-05 14:48:59,580.0
2019-04-05 14:49:00,580.0
2019-04-05 14:49:01,580.0
2019-04-05 14:49:02,580.0
2019-04-05 14:49:03,580.0
2019-04-05 14:49:04,580.0
2019-04-05 14:49:05,580.0
2019-04-05 14:49:06,580.0
2019-04-05 14:49:07,580.0
2019-04-05 14:49:08,580.0
2019-04-05 14:49:09,580.0
2019-04-05 14:49:10,580.0
2019-04-05 14:49:11,580.0
2019-04-05 14:49:12,420.0
2019-04-05 14:49:13,420.0
