h_m_s,XIU
2019-04-04 14:35:03,0.0
2019-04-04 14:35:04,0.0
2019-04-04 14:35:05,0.0
2019-04-04 14:35:06,1.8110953232755923e-06
2019-04-04 14:35:07,-9.957357205647512e-07
2019-04-04 14:35:08,0.0
2019-04-04 14:35:09,0.0
2019-04-04 14:35:10,0.0
2019-04-04 14:35:11,0.0
2019-04-04 14:35:12,0.0
2019-04-04 14:35:13,0.0
2019-04-04 14:35:14,0.0
2019-04-04 14:35:15,0.0
2019-04-04 14:35:16,0.0
2019-04-04 14:35:17,0.0
2019-04-04 14:35:18,0.0
2019-04-04 14:35:19,0.0
2019-04-04 14:35:20,-2.3474283937400507e-05
2019-04-04 14:35:21,-2.6925420904717354e-05
2019-04-04 14:35:22,0.0
2019-04-04 14:35:23,8.758048640293386e-08
2019-04-04 14:35:24,0.0
2019-04-04 14:35:25,0.0
2019-04-04 14:35:26,0.0
2019-04-04 14:35:27,0.0
2019-04-04 14:35:28,0.0
2019-04-04 14:35:29,0.0
2019-04-04 14:35:30,1.9191582396863224e-06
2019-04-04 14:35:31,0.0
2019-04-04 14:35:32,0.0
2019-04-04 14:35:33,1.9191582396863224e-06
2019-04-04 14:35:34,-6.2727434962835675e-06
2019-04-04 14:35:35,0.0
2019-04-04 14:35:36,-2.633307332237807e-06
2019-04-04 14:35:37,1.7917613844131033e-06
2019-04-04 14:35:38,-1.791758174009997e-06
2019-04-04 14:35:39,4.056180983276484e-06
2019-04-04 14:35:40,-1.2417135328269281e-05
2019-04-04 14:35:41,2.238073110279725e-05
2019-04-04 14:35:42,3.041797172039806e-05
2019-04-04 14:35:43,1.3252422179184255e-06
2019-04-04 14:35:44,0.0
2019-04-04 14:35:45,-6.227304169722029e-08
2019-04-04 14:35:46,0.0
2019-04-04 14:35:47,0.0
2019-04-04 14:35:48,0.0
2019-04-04 14:35:49,-4.3245746856560935e-06
2019-04-04 14:35:50,-9.918568225889773e-06
2019-04-04 14:35:51,0.0
2019-04-04 14:35:52,-6.094022560204685e-06
2019-04-04 14:35:53,4.293126710534911e-06
2019-04-04 14:35:54,0.0
2019-04-04 14:35:55,0.0
2019-04-04 14:35:56,0.0
2019-04-04 14:35:57,0.0
2019-04-04 14:35:58,0.0
2019-04-04 14:35:59,0.0
2019-04-04 14:36:00,6.466460569882114e-06
2019-04-04 14:36:01,2.951199917638911e-06
2019-04-04 14:36:02,2.2067677051341776e-05
2019-04-04 14:36:03,0.0
2019-04-04 14:36:04,0.0
2019-04-04 14:36:05,0.0
2019-04-04 14:36:06,5.522213034425411e-06
2019-04-04 14:36:07,-7.543086581902239e-06
2019-04-04 14:36:08,-3.7655412466987837e-06
2019-04-04 14:36:09,-2.1198892909064937e-05
2019-04-04 14:36:10,0.0
2019-04-04 14:36:11,0.0
2019-04-04 14:36:12,0.0
2019-04-04 14:36:13,1.7368817422166857e-05
2019-04-04 14:36:14,0.0
2019-04-04 14:36:15,0.0
2019-04-04 14:36:16,1.0434276799062885e-05
2019-04-04 14:36:17,0.0
2019-04-04 14:36:18,0.0
2019-04-04 14:36:19,2.201059471972476e-06
2019-04-04 14:36:20,0.0
2019-04-04 14:36:21,0.0
2019-04-04 14:36:22,2.201059471972476e-06
2019-04-04 14:36:23,0.0
2019-04-04 14:36:24,-4.247365037400027e-06
2019-04-04 14:36:25,0.0
2019-04-04 14:36:26,4.247383077586412e-06
2019-04-04 14:36:27,4.776338371479921e-06
2019-04-04 14:36:28,-2.55436154037855e-05
2019-04-04 14:36:29,0.0
2019-04-04 14:36:30,-1.0323253300325685e-05
2019-04-04 14:36:31,-7.477320985146933e-06
2019-04-04 14:36:32,-4.051897287628959e-06
2019-04-04 14:36:33,3.0381214448136267e-05
2019-04-04 14:36:34,-6.0968683725110125e-06
2019-04-04 14:36:35,4.729556306762444e-06
2019-04-04 14:36:36,2.195717868401687e-06
2019-04-04 14:36:37,0.0
2019-04-04 14:36:38,0.0
2019-04-04 14:36:39,8.449732784796818e-06
2019-04-04 14:36:40,7.782897485193772e-06
2019-04-04 14:36:41,-7.78283691217194e-06
2019-04-04 14:36:42,3.4266695357954523e-06
2019-04-04 14:36:43,8.638653791505723e-06
2019-04-04 14:36:44,9.108812871746517e-06
2019-04-04 14:36:45,0.0
2019-04-04 14:36:46,8.43495163545791e-06
2019-04-04 14:36:47,1.8179689658785184e-07
2019-04-04 14:36:48,0.0
2019-04-04 14:36:49,1.386373204937656e-07
2019-04-04 14:36:50,0.0
2019-04-04 14:36:51,0.0
2019-04-04 14:36:52,2.8835806972390486e-07
2019-04-04 14:36:53,-4.630800690532267e-07
2019-04-04 14:36:54,-1.4988603032603145e-06
2019-04-04 14:36:55,-4.7015479768872116e-07
2019-04-04 14:36:56,0.0
2019-04-04 14:36:57,0.0
2019-04-04 14:36:58,0.0
2019-04-04 14:36:59,0.0
2019-04-04 14:37:00,0.0
2019-04-04 14:37:01,0.0
2019-04-04 14:37:02,0.0
2019-04-04 14:37:03,0.0
2019-04-04 14:37:04,0.0
2019-04-04 14:37:05,0.0
2019-04-04 14:37:06,0.0
2019-04-04 14:37:07,4.701550187343589e-07
2019-04-04 14:37:08,0.0
2019-04-04 14:37:09,0.0
2019-04-04 14:37:10,0.0
2019-04-04 14:37:11,0.0
2019-04-04 14:37:12,0.0
2019-04-04 14:37:13,0.0
2019-04-04 14:37:14,0.0
2019-04-04 14:37:15,0.0
2019-04-04 14:37:16,0.0
2019-04-04 14:37:17,0.0
2019-04-04 14:37:18,0.0
2019-04-04 14:37:19,0.0
2019-04-04 14:37:20,-1.7023834037511032e-07
2019-04-04 14:37:21,0.0
2019-04-04 14:37:22,-7.976290844454392e-07
2019-04-04 14:37:23,0.0
2019-04-04 14:37:24,1.6349096966743235e-07
2019-04-04 14:37:25,0.0
2019-04-04 14:37:26,0.0
2019-04-04 14:37:27,0.0
2019-04-04 14:37:28,0.0
2019-04-04 14:37:29,0.0
2019-04-04 14:37:30,0.0
2019-04-04 14:37:31,7.97629720658103e-07
2019-04-04 14:37:32,0.0
2019-04-04 14:37:33,0.0
2019-04-04 14:37:34,0.0
2019-04-04 14:37:35,0.0
2019-04-04 14:37:36,0.0
2019-04-04 14:37:37,7.97629720658103e-07
2019-04-04 14:37:38,0.0
2019-04-04 14:37:39,0.0
2019-04-04 14:37:40,-1.0287059892226494e-06
2019-04-04 14:37:41,0.0
2019-04-04 14:37:42,0.0
2019-04-04 14:37:43,-2.1991742581268356e-06
2019-04-04 14:37:44,1.1234522591579075e-06
2019-04-04 14:37:45,-2.0097094754130826e-05
2019-04-04 14:37:46,0.0
2019-04-04 14:37:47,-1.3405465531363717e-05
2019-04-04 14:37:48,-1.1349085109355611e-05
2019-04-04 14:37:49,0.0
2019-04-04 14:37:50,0.0
2019-04-04 14:37:51,0.0
2019-04-04 14:37:52,0.0
2019-04-04 14:37:53,0.0
2019-04-04 14:37:54,7.706656026965547e-08
2019-04-04 14:37:55,0.0
2019-04-04 14:37:56,1.3940641645782037e-06
2019-04-04 14:37:57,1.8152365753971528e-05
2019-04-04 14:37:58,0.0
2019-04-04 14:37:59,5.668726256482816e-06
2019-04-04 14:38:00,1.3131219738001714e-05
2019-04-04 14:38:01,0.0
2019-04-04 14:38:02,0.0
2019-04-04 14:38:03,1.3458126938541647e-05
2019-04-04 14:38:04,0.0
2019-04-04 14:38:05,0.0
2019-04-04 14:38:06,0.0
2019-04-04 14:38:07,0.0
2019-04-04 14:38:08,0.0
2019-04-04 14:38:09,0.0
2019-04-04 14:38:10,0.0
2019-04-04 14:38:11,0.0
2019-04-04 14:38:12,0.0
2019-04-04 14:38:13,0.0
2019-04-04 14:38:14,0.0
2019-04-04 14:38:15,0.0
2019-04-04 14:38:16,0.0
2019-04-04 14:38:17,0.0
2019-04-04 14:38:18,0.0
2019-04-04 14:38:19,0.0
2019-04-04 14:38:20,0.0
2019-04-04 14:38:21,0.0
2019-04-04 14:38:22,1.3528131133094966e-05
2019-04-04 14:38:23,0.0
2019-04-04 14:38:24,0.0
2019-04-04 14:38:25,0.0
2019-04-04 14:38:26,0.0
2019-04-04 14:38:27,1.0354758072225598e-05
2019-04-04 14:38:28,0.0
2019-04-04 14:38:29,0.0
2019-04-04 14:38:30,8.010917349335769e-06
2019-04-04 14:38:31,4.653903638901946e-05
2019-04-04 14:38:32,5.5046234079079966e-05
2019-04-04 14:38:33,0.0
2019-04-04 14:38:34,0.0
2019-04-04 14:38:35,0.0
2019-04-04 14:38:36,0.0
2019-04-04 14:38:37,5.986233363858656e-07
2019-04-04 14:38:38,0.0
2019-04-04 14:38:39,0.0
2019-04-04 14:38:40,0.0
2019-04-04 14:38:41,0.0
2019-04-04 14:38:42,0.0
2019-04-04 14:38:43,0.0
2019-04-04 14:38:44,0.0
2019-04-04 14:38:45,8.822337272043996e-06
2019-04-04 14:38:46,0.0
2019-04-04 14:38:47,0.0
2019-04-04 14:38:48,0.0
2019-04-04 14:38:49,0.0
2019-04-04 14:38:50,0.0
2019-04-04 14:38:51,-3.462453283292782e-07
2019-04-04 14:38:52,4.6288438331432005e-07
2019-04-04 14:38:53,0.0
2019-04-04 14:38:54,0.0
2019-04-04 14:38:55,0.0
2019-04-04 14:38:56,0.0
2019-04-04 14:38:57,0.0
2019-04-04 14:38:58,0.0
2019-04-04 14:38:59,0.0
2019-04-04 14:39:00,0.0
2019-04-04 14:39:01,0.0
2019-04-04 14:39:02,-1.4903625301324094e-06
2019-04-04 14:39:03,0.0
2019-04-04 14:39:04,-1.6387952257221517e-07
2019-04-04 14:39:05,-7.166396454908358e-07
2019-04-04 14:39:06,-3.6362720421556285e-07
2019-04-04 14:39:07,3.2349184375159786e-07
2019-04-04 14:39:08,0.0
2019-04-04 14:39:09,1.858833642094329e-07
2019-04-04 14:39:10,0.0
2019-04-04 14:39:11,9.517867457881946e-09
2019-04-04 14:39:12,1.6767033909908923e-07
2019-04-04 14:39:13,0.0
2019-04-04 14:39:14,0.0
2019-04-04 14:39:15,3.636273364403546e-07
2019-04-04 14:39:16,0.0
2019-04-04 14:39:17,0.0
2019-04-04 14:39:18,-5.783621577409795e-05
2019-04-04 14:39:19,0.0
2019-04-04 14:39:20,1.858833642094329e-07
2019-04-04 14:39:21,3.416235177485945e-07
2019-04-04 14:39:22,2.713567840563695e-07
2019-04-04 14:39:23,0.0
2019-04-04 14:39:24,0.0
2019-04-04 14:39:25,2.8744179768506134e-07
2019-04-04 14:39:26,0.0
2019-04-04 14:39:27,0.0
2019-04-04 14:39:28,0.0
2019-04-04 14:39:29,0.0
2019-04-04 14:39:30,0.0
2019-04-04 14:39:31,0.0
2019-04-04 14:39:32,0.0
2019-04-04 14:39:33,0.0
2019-04-04 14:39:34,0.0
2019-04-04 14:39:35,0.0
2019-04-04 14:39:36,1.6165892732707953e-07
2019-04-04 14:39:37,-2.148968132570592e-07
2019-04-04 14:39:38,0.0
2019-04-04 14:39:39,0.0
2019-04-04 14:39:40,0.0
2019-04-04 14:39:41,0.0
2019-04-04 14:39:42,0.0
2019-04-04 14:39:43,0.0
2019-04-04 14:39:44,0.0
2019-04-04 14:39:45,0.0
2019-04-04 14:39:46,0.0
2019-04-04 14:39:47,0.0
2019-04-04 14:39:48,0.0
2019-04-04 14:39:49,0.0
2019-04-04 14:39:50,0.0
2019-04-04 14:39:51,-2.148968132570592e-07
2019-04-04 14:39:52,-1.509941296916406e-06
2019-04-04 14:39:53,5.957912137412194e-07
2019-04-04 14:39:54,0.0
2019-04-04 14:39:55,0.0
2019-04-04 14:39:56,0.0
2019-04-04 14:39:57,1.1587912621883167e-07
2019-04-04 14:39:58,0.0
2019-04-04 14:39:59,0.0
2019-04-04 14:40:00,0.0
2019-04-04 14:40:01,0.0
2019-04-04 14:40:02,0.0
2019-04-04 14:40:03,0.0
2019-04-04 14:40:04,0.0
2019-04-04 14:40:05,0.0
2019-04-04 14:40:06,-1.509941296916406e-06
2019-04-04 14:40:07,-3.8089412737013546e-07
2019-04-04 14:40:08,0.0
2019-04-04 14:40:09,0.0
2019-04-04 14:40:10,0.0
2019-04-04 14:40:11,-2.211727025808647e-07
2019-04-04 14:40:12,-1.0596628878300661e-05
2019-04-04 14:40:13,-3.680419113747602e-05
2019-04-04 14:40:14,4.0714429147503633e-07
2019-04-04 14:40:15,5.779680254154186e-05
2019-04-04 14:40:16,9.322926797393972e-07
2019-04-04 14:40:17,1.8652369119923695e-07
2019-04-04 14:40:18,0.0
2019-04-04 14:40:19,1.8652369119923695e-07
2019-04-04 14:40:20,1.7174281589786082e-07
2019-04-04 14:40:21,2.3304660762481614e-07
2019-04-04 14:40:22,0.0
2019-04-04 14:40:23,0.0
2019-04-04 14:40:24,0.0
2019-04-04 14:40:25,0.0
2019-04-04 14:40:26,0.0
2019-04-04 14:40:27,3.4058148227737505e-07
2019-04-04 14:40:28,0.0
2019-04-04 14:40:29,0.0
2019-04-04 14:40:30,0.0
2019-04-04 14:40:31,0.0
2019-04-04 14:40:32,0.0
2019-04-04 14:40:33,0.0
2019-04-04 14:40:34,0.0
2019-04-04 14:40:35,0.0
2019-04-04 14:40:36,0.0
2019-04-04 14:40:37,1.0759252832058581e-07
2019-04-04 14:40:38,1.0759252832058581e-07
2019-04-04 14:40:39,0.0
2019-04-04 14:40:40,0.0
2019-04-04 14:40:41,0.0
2019-04-04 14:40:42,0.0
2019-04-04 14:40:43,0.0
2019-04-04 14:40:44,0.0
2019-04-04 14:40:45,1.5142745016038321e-07
2019-04-04 14:40:46,1.0759252832058581e-07
2019-04-04 14:40:47,0.0
2019-04-04 14:40:48,0.0
2019-04-04 14:40:49,0.0
2019-04-04 14:40:50,0.0
2019-04-04 14:40:51,0.0
2019-04-04 14:40:52,1.0765025349065596e-07
2019-04-04 14:40:53,0.0
2019-04-04 14:40:54,0.0
2019-04-04 14:40:55,0.0
2019-04-04 14:40:56,-1.8175182529979968e-09
2019-04-04 14:40:57,0.0
2019-04-04 14:40:58,0.0
2019-04-04 14:40:59,0.0
2019-04-04 14:41:00,0.0
2019-04-04 14:41:01,0.0
2019-04-04 14:41:02,0.0
2019-04-04 14:41:03,0.0
2019-04-04 14:41:04,-5.769433334150819e-05
2019-04-04 14:41:05,-1.8175182529979968e-09
2019-04-04 14:41:06,-5.56610019958407e-07
2019-04-04 14:41:07,4.8599624810300286e-05
2019-04-04 14:41:08,5.707833064266845e-05
2019-04-04 14:41:09,0.0
2019-04-04 14:41:10,0.0
2019-04-04 14:41:11,-4.78970123433093e-07
2019-04-04 14:41:12,-3.356069123021565e-08
2019-04-04 14:41:13,0.0
2019-04-04 14:41:14,0.0
2019-04-04 14:41:15,0.0
2019-04-04 14:41:16,0.0
2019-04-04 14:41:17,0.0
2019-04-04 14:41:18,0.0
2019-04-04 14:41:19,0.0
2019-04-04 14:41:20,0.0
2019-04-04 14:41:21,0.0
2019-04-04 14:41:22,0.0
2019-04-04 14:41:23,0.0
2019-04-04 14:41:24,0.0
2019-04-04 14:41:25,0.0
2019-04-04 14:41:26,0.0
2019-04-04 14:41:27,0.0
2019-04-04 14:41:28,0.0
2019-04-04 14:41:29,0.0
2019-04-04 14:41:30,0.0
2019-04-04 14:41:31,-2.034166263035796e-07
2019-04-04 14:41:32,0.0
2019-04-04 14:41:33,0.0
2019-04-04 14:41:34,-2.0860847930815398e-07
2019-04-04 14:41:35,-2.502855964594462e-07
2019-04-04 14:41:36,0.0
2019-04-04 14:41:37,-1.5295959219811528e-07
2019-04-04 14:41:38,-1.5188164378492032e-07
2019-04-04 14:41:39,0.0
2019-04-04 14:41:40,0.0
2019-04-04 14:41:41,0.0
2019-04-04 14:41:42,1.3229768581337224e-07
2019-04-04 14:41:43,1.5188166685295753e-07
2019-04-04 14:41:44,0.0
2019-04-04 14:41:45,0.0
2019-04-04 14:41:46,0.0
2019-04-04 14:41:47,0.0
2019-04-04 14:41:48,0.0
2019-04-04 14:41:49,0.0
2019-04-04 14:41:50,0.0
2019-04-04 14:41:51,0.0
2019-04-04 14:41:52,1.0406460391090634e-07
2019-04-04 14:41:53,0.0
2019-04-04 14:41:54,9.876728180973739e-08
2019-04-04 14:41:55,0.0
2019-04-04 14:41:56,0.0
2019-04-04 14:41:57,0.0
2019-04-04 14:41:58,-3.9061805766179884e-07
2019-04-04 14:41:59,0.0
2019-04-04 14:42:00,0.0
2019-04-04 14:42:01,0.0
2019-04-04 14:42:02,0.0
2019-04-04 14:42:03,0.0
2019-04-04 14:42:04,0.0
2019-04-04 14:42:05,2.706966881552563e-05
2019-04-04 14:42:06,7.817496325927763e-06
2019-04-04 14:42:07,1.159520467863444e-06
2019-04-04 14:42:08,2.048404693517343e-05
2019-04-04 14:42:09,0.0
2019-04-04 14:42:10,0.0
2019-04-04 14:42:11,0.0
2019-04-04 14:42:12,0.0
2019-04-04 14:42:13,1.5323181215102988e-05
2019-04-04 14:42:14,0.0
2019-04-04 14:42:15,-2.471602564751053e-05
2019-04-04 14:42:16,-1.2320007736268725e-05
2019-04-04 14:42:17,-9.500445504837477e-06
2019-04-04 14:42:18,9.279475030253733e-06
2019-04-04 14:42:19,-1.152978279375634e-06
2019-04-04 14:42:20,0.0
2019-04-04 14:42:21,0.0
2019-04-04 14:42:22,0.0
2019-04-04 14:42:23,-1.0925801107306699e-06
2019-04-04 14:42:24,0.0
2019-04-04 14:42:25,0.0
2019-04-04 14:42:26,0.0
2019-04-04 14:42:27,0.0
2019-04-04 14:42:28,0.0
2019-04-04 14:42:29,0.0
2019-04-04 14:42:30,0.0
2019-04-04 14:42:31,0.0
2019-04-04 14:42:32,5.489984446782917e-09
2019-04-04 14:42:33,0.0
2019-04-04 14:42:34,0.0
2019-04-04 14:42:35,0.0
2019-04-04 14:42:36,-1.527416096413019e-05
2019-04-04 14:42:37,0.0
2019-04-04 14:42:38,0.0
2019-04-04 14:42:39,-1.81076293292034e-05
2019-04-04 14:42:40,0.0
2019-04-04 14:42:41,0.0
2019-04-04 14:42:42,0.0
2019-04-04 14:42:43,0.0
2019-04-04 14:42:44,0.0
2019-04-04 14:42:45,0.0
2019-04-04 14:42:46,0.0
2019-04-04 14:42:47,0.0
2019-04-04 14:42:48,0.0
2019-04-04 14:42:49,0.0
2019-04-04 14:42:50,0.0
2019-04-04 14:42:51,0.0
2019-04-04 14:42:52,-1.809785022824839e-05
2019-04-04 14:42:53,-5.793187274627458e-06
2019-04-04 14:42:54,0.0
2019-04-04 14:42:55,0.0
2019-04-04 14:42:56,0.0
2019-04-04 14:42:57,0.0
2019-04-04 14:42:58,0.0
2019-04-04 14:42:59,-2.81945040364215e-06
2019-04-04 14:43:00,0.0
2019-04-04 14:43:01,0.0
2019-04-04 14:43:02,0.0
2019-04-04 14:43:03,0.0
2019-04-04 14:43:04,-1.0249854541554466e-07
2019-04-04 14:43:05,-1.0249854541554466e-07
2019-04-04 14:43:06,0.0
2019-04-04 14:43:07,0.0
2019-04-04 14:43:08,1.0134140764934168e-07
2019-04-04 14:43:09,-2.7229365917802763e-07
2019-04-04 14:43:10,0.0
2019-04-04 14:43:11,0.0
2019-04-04 14:43:12,0.0
2019-04-04 14:43:13,0.0
2019-04-04 14:43:14,0.0
2019-04-04 14:43:15,0.0
2019-04-04 14:43:16,-6.17150398070127e-07
2019-04-04 14:43:17,-6.174901213302481e-07
2019-04-04 14:43:18,0.0
2019-04-04 14:43:19,-6.177762578266448e-07
2019-04-04 14:43:20,-1.3692417528697007e-07
2019-04-04 14:43:21,-4.0197951274618206e-07
2019-04-04 14:43:22,-5.347099894888185e-07
2019-04-04 14:43:23,-5.974418885624937e-07
2019-04-04 14:43:24,0.0
2019-04-04 14:43:25,0.0
2019-04-04 14:43:26,0.0
2019-04-04 14:43:27,-3.810861204034977e-07
2019-04-04 14:43:28,4.857410506625752e-07
2019-04-04 14:43:29,-5.022765072320263e-08
2019-04-04 14:43:30,-5.85515767433337e-05
2019-04-04 14:43:31,-6.022553837511253e-05
2019-04-04 14:43:32,0.0
2019-04-04 14:43:33,-6.234478084727399e-05
2019-04-04 14:43:34,0.0
2019-04-04 14:43:35,0.0
2019-04-04 14:43:36,-5.180170457187156e-06
2019-04-04 14:43:37,1.6804270538605295e-07
2019-04-04 14:43:38,1.0996242830888427e-06
2019-04-04 14:43:39,0.0
2019-04-04 14:43:40,-1.5585578926637565e-06
2019-04-04 14:43:41,0.0
2019-04-04 14:43:42,0.0
2019-04-04 14:43:43,0.0
2019-04-04 14:43:44,4.614589120436705e-05
2019-04-04 14:43:45,0.0
2019-04-04 14:43:46,0.0
2019-04-04 14:43:47,4.5873870819266556e-05
2019-04-04 14:43:48,0.0
2019-04-04 14:43:49,0.0
2019-04-04 14:43:50,0.0
2019-04-04 14:43:51,4.652407568708595e-05
2019-04-04 14:43:52,-2.1504786596556978e-07
2019-04-04 14:43:53,0.0
2019-04-04 14:43:54,0.0
2019-04-04 14:43:55,-8.394167615652305e-07
2019-04-04 14:43:56,0.0
2019-04-04 14:43:57,0.0
2019-04-04 14:43:58,0.0
2019-04-04 14:43:59,1.0445002736142526e-05
2019-04-04 14:44:00,0.0
2019-04-04 14:44:01,1.1424445401096965e-05
2019-04-04 14:44:02,0.0
2019-04-04 14:44:03,0.0
2019-04-04 14:44:04,3.994626860135499e-07
2019-04-04 14:44:05,3.994626860135499e-07
2019-04-04 14:44:06,0.0
2019-04-04 14:44:07,2.6572064575249627e-07
2019-04-04 14:44:08,-2.6572057514505343e-07
2019-04-04 14:44:09,-1.0456925823706481e-05
2019-04-04 14:44:10,0.0
2019-04-04 14:44:11,0.0
2019-04-04 14:44:12,-7.016787882557126e-07
2019-04-04 14:44:13,0.0
2019-04-04 14:44:14,0.0
2019-04-04 14:44:15,4.5114762165107816e-05
2019-04-04 14:44:16,0.0
2019-04-04 14:44:17,-2.947590666721481e-05
2019-04-04 14:44:18,1.0280946301459388e-05
2019-04-04 14:44:19,0.0
2019-04-04 14:44:20,0.0
2019-04-04 14:44:21,0.0
2019-04-04 14:44:22,0.0
2019-04-04 14:44:23,4.4051831896485343e-08
2019-04-04 14:44:24,0.0
2019-04-04 14:44:25,1.540067902384911e-06
2019-04-04 14:44:26,0.0
2019-04-04 14:44:27,3.846920620104144e-05
2019-04-04 14:44:28,4.122365099847916e-05
2019-04-04 14:44:29,3.953791777431618e-05
2019-04-04 14:44:30,3.4018875384764234e-05
2019-04-04 14:44:31,0.0
2019-04-04 14:44:32,0.0
2019-04-04 14:44:33,2.534650105931376e-05
2019-04-04 14:44:34,6.236847283713127e-06
2019-04-04 14:44:35,4.8045112047317356e-06
2019-04-04 14:44:36,0.0
2019-04-04 14:44:37,1.33415182178617e-06
2019-04-04 14:44:38,1.8097817965968404e-06
2019-04-04 14:44:39,1.6605699510993396e-06
2019-04-04 14:44:40,4.524665665684355e-05
2019-04-04 14:44:41,5.840545345744231e-05
2019-04-04 14:44:42,4.407226613157909e-05
2019-04-04 14:44:43,1.103730948575221e-05
2019-04-04 14:44:44,1.2989615618381622e-05
2019-04-04 14:44:45,-9.843351818104662e-06
2019-04-04 14:44:46,-9.843351818104662e-06
2019-04-04 14:44:47,0.0
2019-04-04 14:44:48,-5.6767500789692376e-05
2019-04-04 14:44:49,-5.091405074684811e-05
2019-04-04 14:44:50,5.156616294828592e-05
2019-04-04 14:44:51,0.0
2019-04-04 14:44:52,0.0
2019-04-04 14:44:53,4.6524632396188784e-05
2019-04-04 14:44:54,6.320167884058992e-09
2019-04-04 14:44:55,0.0
2019-04-04 14:44:56,0.0
2019-04-04 14:44:57,6.320167884058992e-09
2019-04-04 14:44:58,0.0
2019-04-04 14:44:59,1.0254327533135651e-07
2019-04-04 14:45:00,0.0
2019-04-04 14:45:01,0.0
2019-04-04 14:45:02,1.1022726655618946e-05
2019-04-04 14:45:03,0.0
2019-04-04 14:45:04,3.824125203021504e-07
2019-04-04 14:45:05,0.0
2019-04-04 14:45:06,-1.1768982077152438e-05
2019-04-04 14:45:07,0.0
2019-04-04 14:45:08,1.0247667573200755e-05
2019-04-04 14:45:09,0.0
2019-04-04 14:45:10,0.0
2019-04-04 14:45:11,0.0
2019-04-04 14:45:12,5.529190392772877e-07
2019-04-04 14:45:13,9.309054142941824e-07
2019-04-04 14:45:14,0.0
2019-04-04 14:45:15,-3.475264754941083e-05
2019-04-04 14:45:16,2.4420544992042245e-05
2019-04-04 14:45:17,0.0
2019-04-04 14:45:18,9.024782172327594e-07
2019-04-04 14:45:19,9.024782172327594e-07
2019-04-04 14:45:20,0.0
2019-04-04 14:45:21,-3.8843649240560484e-05
2019-04-04 14:45:22,-3.896381748505415e-05
2019-04-04 14:45:23,0.0
2019-04-04 14:45:24,0.0
2019-04-04 14:45:25,0.0
2019-04-04 14:45:26,-2.9505278892158265e-05
2019-04-04 14:45:27,-2.6631737676087437e-05
2019-04-04 14:45:28,-1.8734017833820843e-05
2019-04-04 14:45:29,3.224998229487032e-05
2019-04-04 14:45:30,0.0
2019-04-04 14:45:31,0.0
2019-04-04 14:45:32,1.8817107067587428e-05
2019-04-04 14:45:33,1.0277327674107008e-05
2019-04-04 14:45:34,0.0
2019-04-04 14:45:35,0.0
2019-04-04 14:45:36,0.0
2019-04-04 14:45:37,3.058534507526025e-05
2019-04-04 14:45:38,2.4850017808076642e-05
2019-04-04 14:45:39,5.615481403799388e-05
2019-04-04 14:45:40,0.0
2019-04-04 14:45:41,-1.1403821618281403e-05
2019-04-04 14:45:42,-6.752518465030174e-07
2019-04-04 14:45:43,-4.458561182363895e-05
2019-04-04 14:45:44,0.0
2019-04-04 14:45:45,0.0
2019-04-04 14:45:46,-2.0765671948042425e-06
2019-04-04 14:45:47,0.0
2019-04-04 14:45:48,0.0
2019-04-04 14:45:49,6.2337129673305735e-06
2019-04-04 14:45:50,4.849949634103446e-06
2019-04-04 14:45:51,0.0
2019-04-04 14:45:52,1.4165015500732607e-06
2019-04-04 14:45:53,-1.723818144868036e-05
2019-04-04 14:45:54,-3.468444933466134e-05
2019-04-04 14:45:55,-4.811400054874632e-05
2019-04-04 14:45:56,-3.0487790202699598e-05
2019-04-04 14:45:57,-1.1254562135982671e-05
2019-04-04 14:45:58,-9.862147080092683e-06
2019-04-04 14:45:59,0.0
2019-04-04 14:46:00,-1.0036875979586067e-05
2019-04-04 14:46:01,-1.5917671153120303e-05
2019-04-04 14:46:02,-1.849871850493529e-05
2019-04-04 14:46:03,-7.873444458642058e-06
2019-04-04 14:46:04,2.0204711468301762e-05
2019-04-04 14:46:05,0.0
2019-04-04 14:46:06,0.0
2019-04-04 14:46:07,0.0
2019-04-04 14:46:08,0.0
2019-04-04 14:46:09,0.0
2019-04-04 14:46:10,1.7125063807710126e-05
2019-04-04 14:46:11,-5.779512151149661e-06
2019-04-04 14:46:12,0.0
2019-04-04 14:46:13,0.0
2019-04-04 14:46:14,5.65868491309696e-06
2019-04-04 14:46:15,0.0
2019-04-04 14:46:16,0.0
2019-04-04 14:46:17,0.0
2019-04-04 14:46:18,0.0
2019-04-04 14:46:19,0.0
2019-04-04 14:46:20,0.0
2019-04-04 14:46:21,0.0
2019-04-04 14:46:22,0.0
2019-04-04 14:46:23,2.4419810719787276e-06
2019-04-04 14:46:24,5.4031347598229674e-06
2019-04-04 14:46:25,0.0
2019-04-04 14:46:26,0.0
2019-04-04 14:46:27,0.0
2019-04-04 14:46:28,0.0
2019-04-04 14:46:29,-3.16027915905868e-06
2019-04-04 14:46:30,0.0
2019-04-04 14:46:31,0.0
2019-04-04 14:46:32,0.0
2019-04-04 14:46:33,5.988363827873377e-06
2019-04-04 14:46:34,0.0
2019-04-04 14:46:35,0.0
2019-04-04 14:46:36,0.0
2019-04-04 14:46:37,0.0
2019-04-04 14:46:38,-1.781102817506537e-05
2019-04-04 14:46:39,-1.5077945693636171e-05
2019-04-04 14:46:40,-3.627265789814288e-06
