h_m_s,XSP
2019-04-04 14:58:00,-2.224515899222031e-74
2019-04-04 14:58:01,-7.415052997406769e-75
2019-04-04 14:58:02,-2.471684332468923e-75
2019-04-04 14:58:03,-8.23894777489641e-76
2019-04-04 14:58:04,-2.74631592496547e-76
2019-04-04 14:58:05,-9.154386416551567e-77
2019-04-04 14:58:06,-3.0514621388505224e-77
2019-04-04 14:58:07,-1.0171540462835075e-77
2019-04-04 14:58:08,-3.3905134876116914e-78
2019-04-04 14:58:09,-1.1301711625372305e-78
2019-04-04 14:58:10,-3.767237208457435e-79
2019-04-04 14:58:11,-1.2557457361524783e-79
2019-04-04 14:58:12,-4.1858191205082614e-80
2019-04-04 14:58:13,-1.3952730401694204e-80
2019-04-04 14:58:14,-4.650910133898068e-81
2019-04-04 14:58:15,-1.5503033779660229e-81
2019-04-04 14:58:16,-5.1676779265534093e-82
2019-04-04 14:58:17,-1.7225593088511365e-82
2019-04-04 14:58:18,-5.741864362837122e-83
2019-04-04 14:58:19,-1.913954787612374e-83
2019-04-04 14:58:20,-6.3798492920412465e-84
2019-04-04 14:58:21,-2.1266164306804157e-84
2019-04-04 14:58:22,-7.088721435601385e-85
2019-04-04 14:58:23,-2.3629071452004617e-85
2019-04-04 14:58:24,-7.876357150668205e-86
2019-04-04 14:58:25,-2.6254523835560684e-86
2019-04-04 14:58:26,-8.751507945186895e-87
2019-04-04 14:58:27,-2.9171693150622983e-87
2019-04-04 14:58:28,-9.723897716874328e-88
2019-04-04 14:58:29,-3.2412992389581094e-88
2019-04-04 14:58:30,-1.0804330796527032e-88
2019-04-04 14:58:31,-3.601443598842344e-89
2019-04-04 14:58:32,-1.2004811996141145e-89
2019-04-04 14:58:33,-4.001603998713715e-90
2019-04-04 14:58:34,-1.3338679995712384e-90
2019-04-04 14:58:35,-4.4462266652374614e-91
2019-04-04 14:58:36,-1.4820755550791538e-91
2019-04-04 14:58:37,-4.940251850263846e-92
2019-04-04 14:58:38,-1.6467506167546154e-92
2019-04-04 14:58:39,-5.489168722515385e-93
2019-04-04 14:58:40,-1.8297229075051283e-93
2019-04-04 14:58:41,-6.099076358350427e-94
2019-04-04 14:58:42,-2.0330254527834756e-94
2019-04-04 14:58:43,-6.776751509278252e-95
2019-04-04 14:58:44,-2.2589171697594175e-95
2019-04-04 14:58:45,-7.529723899198058e-96
2019-04-04 14:58:46,-2.5099079663993527e-96
2019-04-04 14:58:47,-8.366359887997842e-97
2019-04-04 14:58:48,-2.788786629332614e-97
2019-04-04 14:58:49,-9.295955431108714e-98
2019-04-04 14:58:50,-3.0986518103695715e-98
2019-04-04 14:58:51,-1.0328839367898572e-98
2019-04-04 14:58:52,-3.4429464559661907e-99
2019-04-04 14:58:53,-1.1476488186553969e-99
2019-04-04 14:58:54,-3.825496062184656e-100
2019-04-04 14:58:55,-1.275165354061552e-100
2019-04-04 14:58:56,-4.250551180205173e-101
2019-04-04 14:58:57,-1.4168503934017244e-101
2019-04-04 14:58:58,-4.722834644672415e-102
2019-04-04 14:58:59,-1.574278214890805e-102
2019-04-04 14:59:00,-5.247594049636017e-103
2019-04-04 14:59:01,-1.749198016545339e-103
2019-04-04 14:59:02,-5.83066005515113e-104
2019-04-04 14:59:03,-1.9435533517170436e-104
2019-04-04 14:59:04,-6.478511172390145e-105
2019-04-04 14:59:05,-2.1595037241300486e-105
2019-04-04 14:59:06,-7.198345747100162e-106
2019-04-04 14:59:07,-2.3994485823667206e-106
2019-04-04 14:59:08,-7.998161941222402e-107
2019-04-04 14:59:09,-2.6660539804074674e-107
2019-04-04 14:59:10,-8.886846601358224e-108
2019-04-04 14:59:11,-2.9622822004527412e-108
2019-04-04 14:59:12,-9.874274001509137e-109
2019-04-04 14:59:13,-3.2914246671697126e-109
2019-04-04 14:59:14,-1.0971415557232375e-109
2019-04-04 14:59:15,-3.6571385190774585e-110
2019-04-04 14:59:16,-1.2190461730258195e-110
2019-04-04 14:59:17,-4.0634872434193986e-111
2019-04-04 14:59:18,-1.3544957478064661e-111
2019-04-04 14:59:19,-4.514985826021553e-112
2019-04-04 14:59:20,-1.504995275340518e-112
2019-04-04 14:59:21,-5.0166509178017263e-113
2019-04-04 14:59:22,-1.6722169726005755e-113
2019-04-04 14:59:23,-5.574056575335252e-114
2019-04-04 14:59:24,-1.858018858445084e-114
2019-04-04 14:59:25,-6.193396194816947e-115
2019-04-04 14:59:26,-2.0644653982723156e-115
2019-04-04 14:59:27,-6.881551327574386e-116
2019-04-04 14:59:28,-2.293850442524795e-116
2019-04-04 14:59:29,-7.646168141749317e-117
2019-04-04 14:59:30,-2.548722713916439e-117
2019-04-04 14:59:31,-8.495742379721463e-118
2019-04-04 14:59:32,-2.831914126573821e-118
2019-04-04 14:59:33,-9.43971375524607e-119
2019-04-04 14:59:34,-3.14657125174869e-119
2019-04-04 14:59:35,-1.04885708391623e-119
2019-04-04 14:59:36,-3.4961902797207666e-120
2019-04-04 14:59:37,-1.1653967599069222e-120
2019-04-04 14:59:38,-3.884655866356408e-121
2019-04-04 14:59:39,-1.2948852887854691e-121
2019-04-04 14:59:40,-4.316284295951564e-122
2019-04-04 14:59:41,-1.4387614319838546e-122
2019-04-04 14:59:42,-4.795871439946182e-123
2019-04-04 14:59:43,-1.598623813315394e-123
2019-04-04 14:59:44,-5.328746044384647e-124
2019-04-04 14:59:45,-1.776248681461549e-124
2019-04-04 14:59:46,-5.920828938205163e-125
2019-04-04 14:59:47,-1.9736096460683877e-125
2019-04-04 14:59:48,-6.578698820227959e-126
2019-04-04 14:59:49,-2.192899606742653e-126
2019-04-04 14:59:50,-7.309665355808843e-127
2019-04-04 14:59:51,-2.436555118602948e-127
2019-04-04 14:59:52,-8.12185039534316e-128
2019-04-04 14:59:53,-2.7072834651143867e-128
2019-04-04 14:59:54,-9.024278217047956e-129
2019-04-04 14:59:55,-3.008092739015985e-129
2019-04-04 14:59:56,-1.002697579671995e-129
2019-04-04 14:59:57,-3.3423252655733167e-130
2019-04-04 14:59:58,-1.1141084218577722e-130
2019-04-04 14:59:59,-3.713694739525907e-131
2019-04-04 15:00:00,-1.2378982465086357e-131
2019-04-04 15:00:01,-4.126327488362119e-132
2019-04-04 15:00:02,-1.3754424961207063e-132
2019-04-04 15:00:03,-4.584808320402354e-133
2019-04-04 15:00:04,-1.528269440134118e-133
2019-04-04 15:00:05,-5.094231467113727e-134
2019-04-04 15:00:06,-1.6980771557045755e-134
2019-04-04 15:00:07,-5.660257185681918e-135
2019-04-04 15:00:08,-1.886752395227306e-135
2019-04-04 15:00:09,-6.289174650757687e-136
2019-04-04 15:00:10,-2.0963915502525623e-136
2019-04-04 15:00:11,-6.9879718341752075e-137
2019-04-04 15:00:12,-2.329323944725069e-137
2019-04-04 15:00:13,-7.764413149083563e-138
2019-04-04 15:00:14,-2.5881377163611877e-138
2019-04-04 15:00:15,-8.627125721203958e-139
2019-04-04 15:00:16,-2.875708573734653e-139
2019-04-04 15:00:17,-9.585695245782177e-140
2019-04-04 15:00:18,-3.195231748594059e-140
2019-04-04 15:00:19,-1.065077249531353e-140
2019-04-04 15:00:20,-3.5502574984378435e-141
2019-04-04 15:00:21,-1.1834191661459478e-141
2019-04-04 15:00:22,-3.944730553819826e-142
2019-04-04 15:00:23,-1.3149101846066086e-142
2019-04-04 15:00:24,-4.383033948688695e-143
2019-04-04 15:00:25,-1.4610113162295651e-143
2019-04-04 15:00:26,-4.870037720765217e-144
2019-04-04 15:00:27,-1.623345906921739e-144
2019-04-04 15:00:28,-5.4111530230724636e-145
2019-04-04 15:00:29,-1.803717674357488e-145
2019-04-04 15:00:30,-6.012392247858293e-146
2019-04-04 15:00:31,-2.004130749286098e-146
2019-04-04 15:00:32,-6.68043583095366e-147
2019-04-04 15:00:33,-2.22681194365122e-147
2019-04-04 15:00:34,-7.422706478837399e-148
2019-04-04 15:00:35,-2.4742354929457997e-148
2019-04-04 15:00:36,-8.247451643152665e-149
2019-04-04 15:00:37,-2.749150547717555e-149
2019-04-04 15:00:38,-9.163835159058516e-150
2019-04-04 15:00:39,-3.0546117196861723e-150
2019-04-04 15:00:40,-1.0182039065620574e-150
2019-04-04 15:00:41,-3.394013021873525e-151
2019-04-04 15:00:42,-1.1313376739578416e-151
2019-04-04 15:00:43,-3.771125579859472e-152
2019-04-04 15:00:44,-1.2570418599531572e-152
2019-04-04 15:00:45,-4.1901395331771907e-153
2019-04-04 15:00:46,-1.3967131777257302e-153
2019-04-04 15:00:47,-4.6557105924191e-154
2019-04-04 15:00:48,-1.5519035308063668e-154
2019-04-04 15:00:49,-5.173011769354556e-155
2019-04-04 15:00:50,-1.7243372564515185e-155
2019-04-04 15:00:51,-5.747790854838395e-156
2019-04-04 15:00:52,-1.9159302849461315e-156
2019-04-04 15:00:53,-6.386434283153771e-157
2019-04-04 15:00:54,-2.128811427717924e-157
2019-04-04 15:00:55,-7.0960380923930795e-158
2019-04-04 15:00:56,-2.365346030797693e-158
2019-04-04 15:00:57,-7.884486769325643e-159
2019-04-04 15:00:58,-2.628162256441881e-159
2019-04-04 15:00:59,-8.76054085480627e-160
2019-04-04 15:01:00,-2.920180284935423e-160
2019-04-04 15:01:01,-9.733934283118076e-161
2019-04-04 15:01:02,-3.2446447610393587e-161
2019-04-04 15:01:03,-1.0815482536797862e-161
2019-04-04 15:01:04,-3.6051608455992877e-162
2019-04-04 15:01:05,-1.2017202818664293e-162
2019-04-04 15:01:06,-4.0057342728880977e-163
2019-04-04 15:01:07,-1.3352447576293659e-163
2019-04-04 15:01:08,-4.450815858764553e-164
2019-04-04 15:01:09,-1.483605286254851e-164
2019-04-04 15:01:10,-4.945350954182837e-165
2019-04-04 15:01:11,-1.6484503180609457e-165
2019-04-04 15:01:12,-5.494834393536485e-166
2019-04-04 15:01:13,-1.8316114645121617e-166
2019-04-04 15:01:14,-6.105371548373872e-167
2019-04-04 15:01:15,-2.0351238494579574e-167
2019-04-04 15:01:16,-6.783746164859858e-168
2019-04-04 15:01:17,-2.2612487216199528e-168
2019-04-04 15:01:18,-7.537495738733176e-169
2019-04-04 15:01:19,-2.5124985795777253e-169
2019-04-04 15:01:20,-8.374995265259085e-170
2019-04-04 15:01:21,-2.791665088419695e-170
2019-04-04 15:01:22,-9.305550294732318e-171
2019-04-04 15:01:23,-3.101850098244106e-171
2019-04-04 15:01:24,-1.0339500327480353e-171
2019-04-04 15:01:25,-3.446500109160118e-172
2019-04-04 15:01:26,-1.1488333697200393e-172
2019-04-04 15:01:27,-3.8294445657334646e-173
2019-04-04 15:01:28,-1.276481521911155e-173
2019-04-04 15:01:29,-4.254938406370516e-174
2019-04-04 15:01:30,-1.4183128021235055e-174
2019-04-04 15:01:31,-4.727709340411685e-175
2019-04-04 15:01:32,-1.5759031134705615e-175
2019-04-04 15:01:33,-5.253010378235205e-176
2019-04-04 15:01:34,-1.751003459411735e-176
2019-04-04 15:01:35,-5.8366781980391165e-177
2019-04-04 15:01:36,-1.945559399346372e-177
2019-04-04 15:01:37,-6.485197997821241e-178
2019-04-04 15:01:38,-2.1617326659404135e-178
2019-04-04 15:01:39,-7.205775553134712e-179
2019-04-04 15:01:40,-2.4019251843782373e-179
2019-04-04 15:01:41,-8.006417281260791e-180
2019-04-04 15:01:42,-2.6688057604202636e-180
2019-04-04 15:01:43,-8.896019201400879e-181
2019-04-04 15:01:44,-2.965339733800293e-181
2019-04-04 15:01:45,-9.884465779334311e-182
2019-04-04 15:01:46,-3.2948219264447704e-182
2019-04-04 15:01:47,-1.09827397548159e-182
2019-04-04 15:01:48,-3.6609132516053e-183
2019-04-04 15:01:49,-1.2203044172017668e-183
2019-04-04 15:01:50,-4.067681390672556e-184
2019-04-04 15:01:51,-1.355893796890852e-184
2019-04-04 15:01:52,-4.519645989636173e-185
2019-04-04 15:01:53,-1.5065486632120576e-185
2019-04-04 15:01:54,-5.021828877373525e-186
2019-04-04 15:01:55,-1.6739429591245084e-186
2019-04-04 15:01:56,-5.579809863748361e-187
2019-04-04 15:01:57,-1.8599366212494536e-187
2019-04-04 15:01:58,-6.199788737498178e-188
2019-04-04 15:01:59,-2.0665962458327262e-188
2019-04-04 15:02:00,-6.888654152775754e-189
2019-04-04 15:02:01,-2.2962180509252514e-189
2019-04-04 15:02:02,-7.654060169750838e-190
2019-04-04 15:02:03,-2.551353389916946e-190
2019-04-04 15:02:04,-8.504511299723154e-191
2019-04-04 15:02:05,-2.834837099907718e-191
2019-04-04 15:02:06,-9.449456999692393e-192
2019-04-04 15:02:07,-3.1498189998974642e-192
2019-04-04 15:02:08,-1.049939666632488e-192
2019-04-04 15:02:09,-3.49979888877496e-193
2019-04-04 15:02:10,-1.1665996295916533e-193
2019-04-04 15:02:11,-3.888665431972178e-194
2019-04-04 15:02:12,-1.2962218106573926e-194
2019-04-04 15:02:13,-4.320739368857975e-195
2019-04-04 15:02:14,-1.4402464562859917e-195
2019-04-04 15:02:15,-4.800821520953306e-196
2019-04-04 15:02:16,-1.6002738403177686e-196
2019-04-04 15:02:17,-5.334246134392562e-197
2019-04-04 15:02:18,-1.778082044797521e-197
2019-04-04 15:02:19,-5.92694014932507e-198
2019-04-04 15:02:20,-1.9756467164416898e-198
2019-04-04 15:02:21,-6.585489054805633e-199
2019-04-04 15:02:22,-2.195163018268544e-199
2019-04-04 15:02:23,-7.317210060895147e-200
2019-04-04 15:02:24,-2.4390700202983823e-200
2019-04-04 15:02:25,-8.130233400994607e-201
2019-04-04 15:02:26,-2.7100778003315356e-201
2019-04-04 15:02:27,-9.033592667771786e-202
2019-04-04 15:02:28,-3.0111975559239286e-202
2019-04-04 15:02:29,-1.0037325186413096e-202
2019-04-04 15:02:30,-3.345775062137699e-203
2019-04-04 15:02:31,-1.1152583540458996e-203
2019-04-04 15:02:32,-3.717527846819665e-204
2019-04-04 15:02:33,-1.2391759489398883e-204
2019-04-04 15:02:34,-4.130586496466295e-205
2019-04-04 15:02:35,-1.3768621654887648e-205
2019-04-04 15:02:36,-4.589540551629216e-206
2019-04-04 15:02:37,-1.529846850543072e-206
2019-04-04 15:02:38,-5.0994895018102404e-207
2019-04-04 15:02:39,-1.6998298339367467e-207
2019-04-04 15:02:40,-5.666099446455822e-208
2019-04-04 15:02:41,-1.888699815485274e-208
2019-04-04 15:02:42,-6.29566605161758e-209
2019-04-04 15:02:43,-2.0985553505391933e-209
2019-04-04 15:02:44,-6.995184501797311e-210
2019-04-04 15:02:45,-2.3317281672657703e-210
2019-04-04 15:02:46,-7.772427224219234e-211
2019-04-04 15:02:47,-2.5908090747397446e-211
2019-04-04 15:02:48,-8.636030249132482e-212
2019-04-04 15:02:49,-2.8786767497108276e-212
2019-04-04 15:02:50,-9.595589165702759e-213
2019-04-04 15:02:51,-3.1985297219009194e-213
2019-04-04 15:02:52,-1.066176573966973e-213
2019-04-04 15:02:53,-3.5539219132232434e-214
2019-04-04 15:02:54,-1.184640637741081e-214
2019-04-04 15:02:55,-3.9488021258036034e-215
2019-04-04 15:02:56,-1.316267375267868e-215
2019-04-04 15:02:57,-4.38755791755956e-216
2019-04-04 15:02:58,-1.4625193058531867e-216
2019-04-04 15:02:59,-4.875064352843956e-217
2019-04-04 15:03:00,-1.6250214509479853e-217
2019-04-04 15:03:01,-5.416738169826618e-218
2019-04-04 15:03:02,-1.805579389942206e-218
2019-04-04 15:03:03,-6.01859796647402e-219
2019-04-04 15:03:04,-2.0061993221580068e-219
2019-04-04 15:03:05,-6.6873310738600224e-220
2019-04-04 15:03:06,-2.229110357953341e-220
2019-04-04 15:03:07,-7.43036785984447e-221
2019-04-04 15:03:08,-2.4767892866148234e-221
2019-04-04 15:03:09,-8.255964288716078e-222
2019-04-04 15:03:10,-2.7519880962386925e-222
2019-04-04 15:03:11,-9.173293654128975e-223
2019-04-04 15:03:12,-3.057764551376325e-223
2019-04-04 15:03:13,-1.0192548504587749e-223
2019-04-04 15:03:14,-3.397516168195916e-224
2019-04-04 15:03:15,-1.1325053893986387e-224
2019-04-04 15:03:16,-3.775017964662129e-225
2019-04-04 15:03:17,-1.258339321554043e-225
2019-04-04 15:03:18,-4.1944644051801435e-226
2019-04-04 15:03:19,-1.3981548017267146e-226
2019-04-04 15:03:20,-4.660516005755716e-227
2019-04-04 15:03:21,-1.5535053352519053e-227
2019-04-04 15:03:22,-5.178351117506351e-228
2019-04-04 15:03:23,-1.7261170391687838e-228
2019-04-04 15:03:24,-5.753723463895946e-229
2019-04-04 15:03:25,-1.9179078212986488e-229
2019-04-04 15:03:26,-6.393026070995496e-230
2019-04-04 15:03:27,-2.131008690331832e-230
2019-04-04 15:03:28,2.0
2019-04-04 15:03:29,0.6666666666666666
2019-04-04 15:03:30,0.2222222222222222
2019-04-04 15:03:31,0.07407407407407407
2019-04-04 15:03:32,0.024691358024691357
2019-04-04 15:03:33,0.008230452674897118
2019-04-04 15:03:34,0.0027434842249657062
2019-04-04 15:03:35,0.0009144947416552355
2019-04-04 15:03:36,0.00030483158055174517
2019-04-04 15:03:37,0.00010161052685058173
2019-04-04 15:03:38,3.387017561686058e-05
2019-04-04 15:03:39,1.1290058538953526e-05
2019-04-04 15:03:40,3.763352846317842e-06
2019-04-04 15:03:41,1.254450948772614e-06
2019-04-04 15:03:42,4.1815031625753804e-07
2019-04-04 15:03:43,1.3938343875251267e-07
2019-04-04 15:03:44,4.646114625083756e-08
2019-04-04 15:03:45,1.5487048750279186e-08
2019-04-04 15:03:46,5.162349583426396e-09
2019-04-04 15:03:47,1.7207831944754653e-09
2019-04-04 15:03:48,5.735943981584885e-10
2019-04-04 15:03:49,1.9119813271949615e-10
2019-04-04 15:03:50,-0.6666666666029339
2019-04-04 15:03:51,-0.22222222220097798
2019-04-04 15:03:52,-0.07407407406699267
2019-04-04 15:03:53,-0.024691358022330887
2019-04-04 15:03:54,-0.008230452674110296
2019-04-04 15:03:55,-0.002743484224703432
2019-04-04 15:03:56,-0.0009144947415678107
2019-04-04 15:03:57,-0.00030483158052260355
2019-04-04 15:03:58,-0.00010161052684086785
2019-04-04 15:03:59,-3.3870175613622615e-05
2019-04-04 15:04:00,-1.1290058537874204e-05
2019-04-04 15:04:01,-3.763352845958068e-06
2019-04-04 15:04:02,-1.2544509486526895e-06
2019-04-04 15:04:03,-4.1815031621756317e-07
2019-04-04 15:04:04,-1.3938343873918773e-07
2019-04-04 15:04:05,-4.646114624639591e-08
2019-04-04 15:04:06,-1.5487048748798636e-08
2019-04-04 15:04:07,-5.162349582932878e-09
2019-04-04 15:04:08,-1.7207831943109594e-09
2019-04-04 15:04:09,-5.735943981036531e-10
2019-04-04 15:04:10,-1.911981327012177e-10
2019-04-04 15:04:11,-6.373271090040591e-11
2019-04-04 15:04:12,-2.1244236966801968e-11
2019-04-04 15:04:13,-7.081412322267322e-12
2019-04-04 15:04:14,-2.3604707740891073e-12
2019-04-04 15:04:15,-7.868235913630358e-13
2019-04-04 15:04:16,-2.6227453045434524e-13
2019-04-04 15:04:17,-8.742484348478175e-14
2019-04-04 15:04:18,-2.914161449492725e-14
2019-04-04 15:04:19,-9.713871498309084e-15
2019-04-04 15:04:20,-3.237957166103028e-15
2019-04-04 15:04:21,-1.079319055367676e-15
2019-04-04 15:04:22,-3.5977301845589197e-16
2019-04-04 15:04:23,-1.1992433948529732e-16
2019-04-04 15:04:24,-3.9974779828432437e-17
2019-04-04 15:04:25,-1.332492660947748e-17
2019-04-04 15:04:26,-4.44164220315916e-18
2019-04-04 15:04:27,-1.4805474010530533e-18
2019-04-04 15:04:28,-4.935158003510177e-19
2019-04-04 15:04:29,-1.6450526678367258e-19
2019-04-04 15:04:30,-5.483508892789086e-20
2019-04-04 15:04:31,-1.827836297596362e-20
2019-04-04 15:04:32,-6.09278765865454e-21
2019-04-04 15:04:33,-2.0309292195515134e-21
2019-04-04 15:04:34,-6.769764065171712e-22
2019-04-04 15:04:35,-2.256588021723904e-22
2019-04-04 15:04:36,-7.521960072413014e-23
2019-04-04 15:04:37,-2.5073200241376712e-23
2019-04-04 15:04:38,-8.357733413792237e-24
2019-04-04 15:04:39,-2.7859111379307454e-24
2019-04-04 15:04:40,-9.286370459769152e-25
2019-04-04 15:04:41,-3.0954568199230507e-25
2019-04-04 15:04:42,-1.0318189399743502e-25
2019-04-04 15:04:43,-3.4393964665811676e-26
2019-04-04 15:04:44,-1.1464654888603892e-26
2019-04-04 15:04:45,-3.821551629534631e-27
2019-04-04 15:04:46,-1.2738505431782103e-27
2019-04-04 15:04:47,-4.246168477260701e-28
2019-04-04 15:04:48,-1.4153894924202336e-28
2019-04-04 15:04:49,-4.717964974734112e-29
2019-04-04 15:04:50,-1.5726549915780372e-29
2019-04-04 15:04:51,-5.242183305260124e-30
2019-04-04 15:04:52,-1.7473944350867082e-30
2019-04-04 15:04:53,-5.824648116955694e-31
2019-04-04 15:04:54,-1.9415493723185648e-31
2019-04-04 15:04:55,-6.471831241061882e-32
2019-04-04 15:04:56,-2.1572770803539608e-32
2019-04-04 15:04:57,-7.19092360117987e-33
2019-04-04 15:04:58,-2.3969745337266233e-33
2019-04-04 15:04:59,-7.989915112422078e-34
2019-04-04 15:05:00,-2.663305037474026e-34
2019-04-04 15:05:01,-8.877683458246753e-35
2019-04-04 15:05:02,-2.959227819415584e-35
2019-04-04 15:05:03,-9.86409273138528e-36
2019-04-04 15:05:04,-3.28803091046176e-36
2019-04-04 15:05:05,-1.0960103034872532e-36
2019-04-04 15:05:06,-3.653367678290844e-37
2019-04-04 15:05:07,-1.217789226096948e-37
2019-04-04 15:05:08,-4.0592974203231597e-38
2019-04-04 15:05:09,-1.3530991401077198e-38
2019-04-04 15:05:10,-4.5103304670257325e-39
2019-04-04 15:05:11,-1.5034434890085775e-39
2019-04-04 15:05:12,-5.0114782966952586e-40
2019-04-04 15:05:13,-1.6704927655650862e-40
2019-04-04 15:05:14,-5.568309218550287e-41
2019-04-04 15:05:15,-1.8561030728500957e-41
2019-04-04 15:05:16,-6.187010242833652e-42
2019-04-04 15:05:17,-2.0623367476112174e-42
2019-04-04 15:05:18,-6.874455825370725e-43
2019-04-04 15:05:19,-2.291485275123575e-43
2019-04-04 15:05:20,-7.638284250411917e-44
2019-04-04 15:05:21,-2.5460947501373054e-44
2019-04-04 15:05:22,-8.486982500457684e-45
2019-04-04 15:05:23,-2.828994166819228e-45
2019-04-04 15:05:24,-9.429980556064093e-46
2019-04-04 15:05:25,-3.1433268520213645e-46
2019-04-04 15:05:26,-1.0477756173404548e-46
2019-04-04 15:05:27,-3.4925853911348494e-47
2019-04-04 15:05:28,-1.164195130378283e-47
2019-04-04 15:05:29,-3.8806504345942766e-48
2019-04-04 15:05:30,-1.2935501448647589e-48
2019-04-04 15:05:31,-4.311833816215863e-49
2019-04-04 15:05:32,-1.437277938738621e-49
2019-04-04 15:05:33,-4.79092646246207e-50
2019-04-04 15:05:34,-1.5969754874873566e-50
2019-04-04 15:05:35,-5.3232516249578557e-51
2019-04-04 15:05:36,-1.7744172083192852e-51
2019-04-04 15:05:37,-5.914724027730951e-52
2019-04-04 15:05:38,-1.971574675910317e-52
2019-04-04 15:05:39,-6.571915586367723e-53
2019-04-04 15:05:40,-2.190638528789241e-53
2019-04-04 15:05:41,-7.30212842929747e-54
2019-04-04 15:05:42,-2.4340428097658233e-54
2019-04-04 15:05:43,-8.113476032552744e-55
2019-04-04 15:05:44,-2.704492010850915e-55
2019-04-04 15:05:45,-9.014973369503049e-56
2019-04-04 15:05:46,-3.004991123167683e-56
2019-04-04 15:05:47,-1.0016637077225609e-56
2019-04-04 15:05:48,-3.3388790257418697e-57
2019-04-04 15:05:49,-1.1129596752472899e-57
2019-04-04 15:05:50,-3.709865584157633e-58
2019-04-04 15:05:51,-1.2366218613858777e-58
2019-04-04 15:05:52,-4.122072871286259e-59
2019-04-04 15:05:53,-1.3740242904287528e-59
2019-04-04 15:05:54,-4.5800809680958426e-60
2019-04-04 15:05:55,-1.5266936560319474e-60
2019-04-04 15:05:56,-5.088978853439825e-61
2019-04-04 15:05:57,-1.6963262844799418e-61
2019-04-04 15:05:58,-5.654420948266473e-62
2019-04-04 15:05:59,-1.884806982755491e-62
2019-04-04 15:06:00,-6.282689942518304e-63
2019-04-04 15:06:01,-2.0942299808394345e-63
2019-04-04 15:06:02,-6.980766602798115e-64
2019-04-04 15:06:03,-2.326922200932705e-64
2019-04-04 15:06:04,-7.75640733644235e-65
2019-04-04 15:06:05,-2.58546911214745e-65
2019-04-04 15:06:06,-8.618230373824833e-66
2019-04-04 15:06:07,-2.872743457941611e-66
2019-04-04 15:06:08,-9.575811526472036e-67
2019-04-04 15:06:09,-3.1919371754906785e-67
2019-04-04 15:06:10,-1.0639790584968929e-67
2019-04-04 15:06:11,-3.5465968616563097e-68
2019-04-04 15:06:12,-1.1821989538854366e-68
2019-04-04 15:06:13,-3.940663179618122e-69
2019-04-04 15:06:14,-1.3135543932060405e-69
2019-04-04 15:06:15,-4.378514644020135e-70
2019-04-04 15:06:16,-1.459504881340045e-70
2019-04-04 15:06:17,-4.865016271133483e-71
2019-04-04 15:06:18,-1.6216720903778277e-71
2019-04-04 15:06:19,-5.405573634592759e-72
2019-04-04 15:06:20,-1.8018578781975865e-72
2019-04-04 15:06:21,-6.006192927325289e-73
2019-04-04 15:06:22,-2.0020643091084295e-73
2019-04-04 15:06:23,-6.6735476970280984e-74
2019-04-04 15:06:24,-2.224515899009366e-74
2019-04-04 15:06:25,-7.415052996697887e-75
2019-04-04 15:06:26,-2.471684332232629e-75
2019-04-04 15:06:27,-8.238947774108764e-76
2019-04-04 15:06:28,-2.7463159247029214e-76
2019-04-04 15:06:29,-9.154386415676404e-77
2019-04-04 15:06:30,-3.0514621385588014e-77
2019-04-04 15:06:31,-1.0171540461862671e-77
2019-04-04 15:06:32,-3.390513487287557e-78
2019-04-04 15:06:33,-1.1301711624291856e-78
2019-04-04 15:06:34,-3.7672372080972854e-79
2019-04-04 15:06:35,-1.2557457360324285e-79
2019-04-04 15:06:36,-4.185819120108095e-80
2019-04-04 15:06:37,-1.3952730400360316e-80
2019-04-04 15:06:38,-4.650910133453438e-81
2019-04-04 15:06:39,-1.5503033778178127e-81
2019-04-04 15:06:40,-5.1676779260593754e-82
2019-04-04 15:06:41,-1.7225593086864586e-82
2019-04-04 15:06:42,-5.741864362288195e-83
2019-04-04 15:06:43,-1.9139547874293984e-83
2019-04-04 15:06:44,-6.379849291431328e-84
2019-04-04 15:06:45,-2.1266164304771093e-84
2019-04-04 15:06:46,-7.088721434923698e-85
2019-04-04 15:06:47,-2.362907144974566e-85
2019-04-04 15:06:48,-7.87635714991522e-86
2019-04-04 15:06:49,-2.625452383305073e-86
2019-04-04 15:06:50,-8.751507944350243e-87
2019-04-04 15:06:51,-2.9171693147834143e-87
2019-04-04 15:06:52,-0.6666666666666666
2019-04-04 15:06:53,-0.2222222222222222
2019-04-04 15:06:54,-0.07407407407407407
2019-04-04 15:06:55,-0.024691358024691357
2019-04-04 15:06:56,-0.008230452674897118
2019-04-04 15:06:57,-0.0027434842249657062
2019-04-04 15:06:58,-0.0009144947416552355
2019-04-04 15:06:59,-0.00030483158055174517
2019-04-04 15:07:00,-0.00010161052685058173
2019-04-04 15:07:01,-3.387017561686058e-05
2019-04-04 15:07:02,-1.1290058538953526e-05
2019-04-04 15:07:03,-3.763352846317842e-06
2019-04-04 15:07:04,-1.254450948772614e-06
2019-04-04 15:07:05,-4.1815031625753804e-07
2019-04-04 15:07:06,-1.3938343875251267e-07
2019-04-04 15:07:07,-4.646114625083756e-08
2019-04-04 15:07:08,-1.5487048750279186e-08
2019-04-04 15:07:09,-5.162349583426396e-09
2019-04-04 15:07:10,-1.7207831944754653e-09
2019-04-04 15:07:11,-5.735943981584885e-10
2019-04-04 15:07:12,-1.9119813271949615e-10
