h_m_s,WPM
2019-04-04 14:34:31,-1.3900104320661972e-07
2019-04-04 14:34:32,-4.633368106887324e-08
2019-04-04 14:34:33,-1.544456035629108e-08
2019-04-04 14:34:34,-5.14818678543036e-09
2019-04-04 14:34:35,-1.71606226181012e-09
2019-04-04 14:34:36,-5.720207539367067e-10
2019-04-04 14:34:37,-1.906735846455689e-10
2019-04-04 14:34:38,-6.355786154852297e-11
2019-04-04 14:34:39,-2.1185953849507655e-11
2019-04-04 14:34:40,-7.061984616502552e-12
2019-04-04 14:34:41,-2.3539948721675172e-12
2019-04-04 14:34:42,-7.846649573891724e-13
2019-04-04 14:34:43,-2.615549857963908e-13
2019-04-04 14:34:44,-8.71849952654636e-14
2019-04-04 14:34:45,-2.906166508848787e-14
2019-04-04 14:34:46,-9.687221696162622e-15
2019-04-04 14:34:47,-3.2290738987208738e-15
2019-04-04 14:34:48,-1.0763579662402913e-15
2019-04-04 14:34:49,-3.5878598874676374e-16
2019-04-04 14:34:50,-1.1959532958225458e-16
2019-04-04 14:34:51,-3.9865109860751524e-17
2019-04-04 14:34:52,-1.3288369953583842e-17
2019-04-04 14:34:53,-4.429456651194614e-18
2019-04-04 14:34:54,-1.4764855503982047e-18
2019-04-04 14:34:55,-4.921618501327349e-19
2019-04-04 14:34:56,-1.6405395004424495e-19
2019-04-04 14:34:57,-5.468465001474831e-20
2019-04-04 14:34:58,-1.822821667158277e-20
2019-04-04 14:34:59,-6.0
2019-04-04 14:35:00,-2.0
2019-04-04 14:35:01,-1.3333333333333333
2019-04-04 14:35:02,-0.4444444444444444
2019-04-04 14:35:03,-0.14814814814814814
2019-04-04 14:35:04,-0.04938271604938271
2019-04-04 14:35:05,-0.016460905349794237
2019-04-04 14:35:06,-0.0054869684499314125
2019-04-04 14:35:07,-0.001828989483310471
2019-04-04 14:35:08,-0.0006096631611034903
2019-04-04 14:35:09,-0.00020322105370116345
2019-04-04 14:35:10,-6.774035123372116e-05
2019-04-04 14:35:11,-2.2580117077907052e-05
2019-04-04 14:35:12,-7.526705692635684e-06
2019-04-04 14:35:13,-2.508901897545228e-06
2019-04-04 14:35:14,-8.363006325150761e-07
2019-04-04 14:35:15,-2.7876687750502534e-07
2019-04-04 14:35:16,-9.292229250167512e-08
2019-04-04 14:35:17,-3.097409750055837e-08
2019-04-04 14:35:18,-1.0324699166852792e-08
2019-04-04 14:35:19,-3.4415663889509307e-09
2019-04-04 14:35:20,-1.147188796316977e-09
2019-04-04 14:35:21,-3.823962654389923e-10
2019-04-04 14:35:22,-1.2746542181299742e-10
2019-04-04 14:35:23,-4.2488473937665806e-11
2019-04-04 14:35:24,-1.4162824645888602e-11
2019-04-04 14:35:25,-4.720941548629534e-12
2019-04-04 14:35:26,-1.5736471828765112e-12
2019-04-04 14:35:27,-5.245490609588371e-13
2019-04-04 14:35:28,-1.7484968698627904e-13
2019-04-04 14:35:29,-5.828322899542635e-14
2019-04-04 14:35:30,-1.942774299847545e-14
2019-04-04 14:35:31,-6.47591433282515e-15
2019-04-04 14:35:32,-2.1586381109417168e-15
2019-04-04 14:35:33,-7.195460369805722e-16
2019-04-04 14:35:34,-2.3984867899352406e-16
2019-04-04 14:35:35,-7.994955966450802e-17
2019-04-04 14:35:36,-2.6649853221502674e-17
2019-04-04 14:35:37,-8.883284407167558e-18
2019-04-04 14:35:38,-2.961094802389186e-18
2019-04-04 14:35:39,-9.870316007963952e-19
2019-04-04 14:35:40,-3.290105335987984e-19
2019-04-04 14:35:41,-1.0967017786626612e-19
2019-04-04 14:35:42,-3.655672595542204e-20
2019-04-04 14:35:43,-1.2185575318474014e-20
2019-04-04 14:35:44,-4.061858439491338e-21
2019-04-04 14:35:45,-1.3539528131637793e-21
2019-04-04 14:35:46,-4.513176043879264e-22
2019-04-04 14:35:47,-1.5043920146264214e-22
2019-04-04 14:35:48,-5.014640048754738e-23
2019-04-04 14:35:49,-1.671546682918246e-23
2019-04-04 14:35:50,-5.571822276394154e-24
2019-04-04 14:35:51,-1.8572740921313844e-24
2019-04-04 14:35:52,0.6666666666666666
2019-04-04 14:35:53,0.2222222222222222
2019-04-04 14:35:54,0.07407407407407407
2019-04-04 14:35:55,0.024691358024691357
2019-04-04 14:35:56,0.008230452674897118
2019-04-04 14:35:57,0.0027434842249657062
2019-04-04 14:35:58,0.0009144947416552355
2019-04-04 14:35:59,0.00030483158055174517
2019-04-04 14:36:00,0.00010161052685058173
2019-04-04 14:36:01,3.387017561686058e-05
2019-04-04 14:36:02,1.1290058538953526e-05
2019-04-04 14:36:03,3.763352846317842e-06
2019-04-04 14:36:04,1.254450948772614e-06
2019-04-04 14:36:05,4.1815031625753804e-07
2019-04-04 14:36:06,1.3938343875251267e-07
2019-04-04 14:36:07,4.646114625083756e-08
2019-04-04 14:36:08,1.5487048750279186e-08
2019-04-04 14:36:09,5.162349583426396e-09
2019-04-04 14:36:10,1.7207831944754653e-09
2019-04-04 14:36:11,5.735943981584885e-10
2019-04-04 14:36:12,1.9119813271949615e-10
2019-04-04 14:36:13,6.373271090649871e-11
2019-04-04 14:36:14,2.1244236968832903e-11
2019-04-04 14:36:15,7.081412322944301e-12
2019-04-04 14:36:16,-0.6666666666643062
2019-04-04 14:36:17,-0.2222222222214354
2019-04-04 14:36:18,-0.0740740740738118
2019-04-04 14:36:19,-0.02469135802460393
2019-04-04 14:36:20,-0.008230452674867977
2019-04-04 14:36:21,-0.0027434842249559922
2019-04-04 14:36:22,-0.0009144947416519974
2019-04-04 14:36:23,-0.0003048315805506658
2019-04-04 14:36:24,-0.00010161052685022193
2019-04-04 14:36:25,-3.3870175616740645e-05
2019-04-04 14:36:26,-1.1290058538913548e-05
2019-04-04 14:36:27,-3.763352846304516e-06
2019-04-04 14:36:28,-1.254450948768172e-06
2019-04-04 14:36:29,-4.181503162560573e-07
2019-04-04 14:36:30,-1.3938343875201912e-07
2019-04-04 14:36:31,-4.6461146250673037e-08
2019-04-04 14:36:32,-1.5487048750224344e-08
2019-04-04 14:36:33,-5.162349583408115e-09
2019-04-04 14:36:34,-1.7207831944693717e-09
2019-04-04 14:36:35,-5.735943981564572e-10
2019-04-04 14:36:36,-1.9119813271881908e-10
2019-04-04 14:36:37,-6.373271090627302e-11
2019-04-04 14:36:38,-2.1244236968757675e-11
2019-04-04 14:36:39,-7.081412322919225e-12
2019-04-04 14:36:40,-2.3604707743064082e-12
2019-04-04 14:36:41,0.6666666666658798
2019-04-04 14:36:42,0.22222222222195995
2019-04-04 14:36:43,0.07407407407398665
2019-04-04 14:36:44,0.024691358024662217
2019-04-04 14:36:45,0.008230452674887406
2019-04-04 14:36:46,0.0027434842249624684
2019-04-04 14:36:47,0.0009144947416541561
2019-04-04 14:36:48,0.0003048315805513854
2019-04-04 14:36:49,0.00010161052685046179
2019-04-04 14:36:50,3.38701756168206e-05
2019-04-04 14:36:51,1.1290058538940199e-05
2019-04-04 14:36:52,3.7633528463133997e-06
2019-04-04 14:36:53,1.2544509487711332e-06
2019-04-04 14:36:54,10.666667084816984
2019-04-04 14:36:55,3.555555694938995
2019-04-04 14:36:56,1.1851852316463316
2019-04-04 14:36:57,0.3950617438821105
2019-04-04 14:36:58,0.1316872479607035
2019-04-04 14:36:59,0.043895749320234496
2019-04-04 14:37:00,0.014631916440078165
2019-04-04 14:37:01,0.004877305480026055
2019-04-04 14:37:02,0.0016257684933420182
2019-04-04 14:37:03,0.0005419228311140061
2019-04-04 14:37:04,0.0001806409437046687
2019-04-04 14:37:05,6.021364790155623e-05
2019-04-04 14:37:06,2.007121596718541e-05
2019-04-04 14:37:07,6.690405322395137e-06
2019-04-04 14:37:08,2.2301351074650457e-06
2019-04-04 14:37:09,7.433783691550152e-07
2019-04-04 14:37:10,2.477927897183384e-07
2019-04-04 14:37:11,8.259759657277947e-08
2019-04-04 14:37:12,2.753253219092649e-08
2019-04-04 14:37:13,9.17751073030883e-09
2019-04-04 14:37:14,3.0591702434362767e-09
2019-04-04 14:37:15,1.0197234144787588e-09
2019-04-04 14:37:16,3.3990780482625295e-10
2019-04-04 14:37:17,1.1330260160875098e-10
2019-04-04 14:37:18,-0.6666666666288991
2019-04-04 14:37:19,-0.22222222220963303
2019-04-04 14:37:20,-0.07407407406987768
2019-04-04 14:37:21,-0.02469135802329256
2019-04-04 14:37:22,-0.008230452674430852
2019-04-04 14:37:23,-0.002743484224810284
2019-04-04 14:37:24,-0.000914494741603428
2019-04-04 14:37:25,-0.6669714982472011
2019-04-04 14:37:26,-0.22232383274906706
2019-04-04 14:37:27,-0.07410794424968901
2019-04-04 14:37:28,-0.02470264808322967
2019-04-04 14:37:29,-0.008234216027743223
2019-04-04 14:37:30,-0.002744738675914408
2019-04-04 14:37:31,-0.0009149128919714693
2019-04-04 14:37:32,-0.00030497096399048976
2019-04-04 14:37:33,-0.00010165698799682991
2019-04-04 14:37:34,-3.388566266560997e-05
2019-04-04 14:37:35,-1.1295220888536657e-05
2019-04-04 14:37:36,-3.7650736295122187e-06
2019-04-04 14:37:37,-1.2550245431707396e-06
2019-04-04 14:37:38,-4.1834151439024657e-07
2019-04-04 14:37:39,-1.3944717146341551e-07
2019-04-04 14:37:40,-4.6482390487805173e-08
2019-04-04 14:37:41,-1.5494130162601723e-08
2019-04-04 14:37:42,-5.164710054200574e-09
2019-04-04 14:37:43,-1.721570018066858e-09
2019-04-04 14:37:44,7.3333333327594765
2019-04-04 14:37:45,2.444444444253159
2019-04-04 14:37:46,0.814814814751053
2019-04-04 14:37:47,0.271604938250351
2019-04-04 14:37:48,0.09053497941678366
2019-04-04 14:37:49,0.03017832647226122
2019-04-04 14:37:50,0.010059442157420407
2019-04-04 14:37:51,0.003353147385806802
2019-04-04 14:37:52,0.001117715795268934
2019-04-04 14:37:53,0.00037257193175631136
2019-04-04 14:37:54,0.00012419064391877045
2019-04-04 14:37:55,4.1396881306256815e-05
2019-04-04 14:37:56,-0.6666528677062312
2019-04-04 14:37:57,-0.22221762256874375
2019-04-04 14:37:58,-0.07407254085624791
2019-04-04 14:37:59,-0.024690846952082637
2019-04-04 14:38:00,-0.008230282317360879
2019-04-04 14:38:01,-0.002743427439120293
2019-04-04 14:38:02,-0.0009144758130400977
2019-04-04 14:38:03,-0.0003048252710133659
2019-04-04 14:38:04,-0.00010160842367112196
2019-04-04 14:38:05,-3.3869474557040654e-05
2019-04-04 14:38:06,-1.1289824852346885e-05
2019-04-04 14:38:07,-3.763274950782295e-06
2019-04-04 14:38:08,-1.2544249835940984e-06
2019-04-04 14:38:09,-4.181416611980328e-07
2019-04-04 14:38:10,-1.393805537326776e-07
2019-04-04 14:38:11,-4.64601845775592e-08
2019-04-04 14:38:12,-1.5486728192519734e-08
2019-04-04 14:38:13,-5.162242730839911e-09
2019-04-04 14:38:14,-1.720747576946637e-09
2019-04-04 14:38:15,-5.73582525648879e-10
2019-04-04 14:38:16,-1.91194175216293e-10
2019-04-04 14:38:17,-6.373139173876433e-11
2019-04-04 14:38:18,-2.1243797246254777e-11
2019-04-04 14:38:19,-7.081265748751592e-12
2019-04-04 14:38:20,-2.3604219162505306e-12
2019-04-04 14:38:21,-7.868073054168435e-13
2019-04-04 14:38:22,-2.622691018056145e-13
2019-04-04 14:38:23,-8.742303393520484e-14
2019-04-04 14:38:24,-2.9141011311734944e-14
2019-04-04 14:38:25,-9.713670437244981e-15
2019-04-04 14:38:26,-3.237890145748327e-15
2019-04-04 14:38:27,-1.0792967152494424e-15
2019-04-04 14:38:28,-3.597655717498141e-16
2019-04-04 14:38:29,-1.1992185724993804e-16
2019-04-04 14:38:30,-3.9973952416646013e-17
2019-04-04 14:38:31,-1.3324650805548672e-17
2019-04-04 14:38:32,-4.441550268516224e-18
2019-04-04 14:38:33,-1.4805167561720745e-18
2019-04-04 14:38:34,-4.935055853906915e-19
2019-04-04 14:38:35,-1.6450186179689716e-19
2019-04-04 14:38:36,-5.483395393229905e-20
2019-04-04 14:38:37,-1.8277984644099684e-20
2019-04-04 14:38:38,-6.092661548033228e-21
2019-04-04 14:38:39,-2.030887182677743e-21
2019-04-04 14:38:40,-6.769623942259143e-22
2019-04-04 14:38:41,-2.256541314086381e-22
2019-04-04 14:38:42,-7.521804380287937e-23
2019-04-04 14:38:43,-2.5072681267626458e-23
2019-04-04 14:38:44,-8.357560422542153e-24
2019-04-04 14:38:45,-2.7858534741807176e-24
2019-04-04 14:38:46,-9.286178247269058e-25
2019-04-04 14:38:47,-3.095392749089686e-25
2019-04-04 14:38:48,-1.0317975830298953e-25
2019-04-04 14:38:49,-3.4393252767663175e-26
2019-04-04 14:38:50,-1.1464417589221059e-26
2019-04-04 14:38:51,-3.821472529740353e-27
2019-04-04 14:38:52,-1.2738241765801177e-27
2019-04-04 14:38:53,-4.246080588600392e-28
2019-04-04 14:38:54,-1.4153601962001307e-28
2019-04-04 14:38:55,-4.717867320667102e-29
2019-04-04 14:38:56,0.6666666666666666
2019-04-04 14:38:57,0.2222222222222222
2019-04-04 14:38:58,0.07407407407407407
2019-04-04 14:38:59,0.024691358024691357
2019-04-04 14:39:00,0.008230452674897118
2019-04-04 14:39:01,0.0027434842249657062
2019-04-04 14:39:02,0.0009144947416552355
2019-04-04 14:39:03,0.00030483158055174517
2019-04-04 14:39:04,0.00010161052685058173
2019-04-04 14:39:05,3.387017561686058e-05
2019-04-04 14:39:06,1.1290058538953526e-05
2019-04-04 14:39:07,3.763352846317842e-06
2019-04-04 14:39:08,1.254450948772614e-06
2019-04-04 14:39:09,4.1815031625753804e-07
2019-04-04 14:39:10,1.3938343875251267e-07
2019-04-04 14:39:11,4.646114625083756e-08
2019-04-04 14:39:12,1.5487048750279186e-08
2019-04-04 14:39:13,5.162349583426396e-09
2019-04-04 14:39:14,1.7207831944754653e-09
2019-04-04 14:39:15,5.735943981584885e-10
2019-04-04 14:39:16,1.9119813271949615e-10
2019-04-04 14:39:17,6.373271090649871e-11
2019-04-04 14:39:18,2.1244236968832903e-11
2019-04-04 14:39:19,7.081412322944301e-12
2019-04-04 14:39:20,2.360470774314767e-12
2019-04-04 14:39:21,7.868235914382556e-13
2019-04-04 14:39:22,2.6227453047941855e-13
2019-04-04 14:39:23,8.742484349313952e-14
2019-04-04 14:39:24,2.9141614497713173e-14
2019-04-04 14:39:25,9.713871499237724e-15
2019-04-04 14:39:26,3.237957166412575e-15
2019-04-04 14:39:27,1.0793190554708584e-15
2019-04-04 14:39:28,3.597730184902861e-16
2019-04-04 14:39:29,1.1992433949676203e-16
2019-04-04 14:39:30,3.997477983225401e-17
2019-04-04 14:39:31,1.3324926610751337e-17
2019-04-04 14:39:32,4.441642203583779e-18
2019-04-04 14:39:33,1.480547401194593e-18
2019-04-04 14:39:34,4.935158003981976e-19
2019-04-04 14:39:35,1.645052667993992e-19
2019-04-04 14:39:36,5.483508893313306e-20
2019-04-04 14:39:37,1.827836297771102e-20
2019-04-04 14:39:38,6.092787659237007e-21
2019-04-04 14:39:39,2.030929219745669e-21
2019-04-04 14:39:40,6.769764065818896e-22
2019-04-04 14:39:41,2.256588021939632e-22
2019-04-04 14:39:42,7.521960073132107e-23
2019-04-04 14:39:43,2.507320024377369e-23
2019-04-04 14:39:44,8.35773341459123e-24
2019-04-04 14:39:45,2.785911138197077e-24
2019-04-04 14:39:46,9.286370460656922e-25
2019-04-04 14:39:47,3.095456820218974e-25
2019-04-04 14:39:48,1.0318189400729913e-25
2019-04-04 14:39:49,3.439396466909971e-26
2019-04-04 14:39:50,1.1464654889699902e-26
2019-04-04 14:39:51,3.8215516298999674e-27
2019-04-04 14:39:52,1.2738505432999892e-27
2019-04-04 14:39:53,4.246168477666631e-28
2019-04-04 14:39:54,1.4153894925555436e-28
2019-04-04 14:39:55,4.7179649751851457e-29
2019-04-04 14:39:56,1.572654991728382e-29
2019-04-04 14:39:57,1.3333333333333333
2019-04-04 14:39:58,0.4444444444444444
2019-04-04 14:39:59,0.14814814814814814
2019-04-04 14:40:00,0.04938271604938271
2019-04-04 14:40:01,0.016460905349794237
2019-04-04 14:40:02,0.0054869684499314125
2019-04-04 14:40:03,0.001828989483310471
2019-04-04 14:40:04,0.0006096631611034903
2019-04-04 14:40:05,0.00020322105370116345
2019-04-04 14:40:06,6.774035123372116e-05
2019-04-04 14:40:07,2.2580117077907052e-05
2019-04-04 14:40:08,7.526705692635684e-06
2019-04-04 14:40:09,2.508901897545228e-06
2019-04-04 14:40:10,8.363006325150761e-07
2019-04-04 14:40:11,2.0000002787668776
2019-04-04 14:40:12,0.6666667595889592
2019-04-04 14:40:13,0.22222225319631972
2019-04-04 14:40:14,0.07407408439877324
2019-04-04 14:40:15,-0.6419753052004089
2019-04-04 14:40:16,-0.2139917684001363
2019-04-04 14:40:17,-0.0713305894667121
2019-04-04 14:40:18,-0.0237768631555707
2019-04-04 14:40:19,-0.0079256210518569
2019-04-04 14:40:20,-0.0026418736839523
2019-04-04 14:40:21,-0.0008806245613174334
2019-04-04 14:40:22,-0.00029354152043914444
2019-04-04 14:40:23,-9.784717347971482e-05
2019-04-04 14:40:24,-3.2615724493238275e-05
2019-04-04 14:40:25,-1.0871908164412758e-05
2019-04-04 14:40:26,-0.6666702906360548
2019-04-04 14:40:27,-0.22222343021201826
2019-04-04 14:40:28,-0.07407447673733943
2019-04-04 14:40:29,-0.02469149224577981
2019-04-04 14:40:30,-0.008230497415259936
2019-04-04 14:40:31,-0.0027434991384199785
2019-04-04 14:40:32,-0.0009144997128066596
2019-04-04 14:40:33,-0.00030483323760221987
2019-04-04 14:40:34,-0.00010161107920073996
2019-04-04 14:40:35,1.9999661296402664
2019-04-04 14:40:36,0.6666553765467554
2019-04-04 14:40:37,1.5555517921822517
2019-04-04 14:40:38,0.5185172640607506
2019-04-04 14:40:39,0.1728390880202502
2019-04-04 14:40:40,0.057613029340083395
2019-04-04 14:40:41,0.01920434311336113
2019-04-04 14:40:42,0.006401447704453711
2019-04-04 14:40:43,0.0021338159014845704
2019-04-04 14:40:44,0.0007112719671615235
2019-04-04 14:40:45,0.00023709065572050783
2019-04-04 14:40:46,7.903021857350261e-05
2019-04-04 14:40:47,2.6343406191167536e-05
2019-04-04 14:40:48,8.781135397055846e-06
2019-04-04 14:40:49,2.9270451323519485e-06
2019-04-04 14:40:50,9.756817107839827e-07
2019-04-04 14:40:51,6.666666991893904
2019-04-04 14:40:52,2.2222223306313014
2019-04-04 14:40:53,0.7407407768771005
2019-04-04 14:40:54,0.24691359229236684
2019-04-04 14:40:55,0.08230453076412228
2019-04-04 14:40:56,0.02743484358804076
2019-04-04 14:40:57,0.009144947862680252
2019-04-04 14:40:58,0.003048315954226751
2019-04-04 14:40:59,0.0010161053180755837
2019-04-04 14:41:00,0.6670053684393585
2019-04-04 14:41:01,0.2223351228131195
2019-04-04 14:41:02,0.07411170760437318
2019-04-04 14:41:03,0.02470390253479106
2019-04-04 14:41:04,0.008234634178263686
2019-04-04 14:41:05,0.002744878059421229
2019-04-04 14:41:06,0.0009149593531404096
2019-04-04 14:41:07,0.0003049864510468032
2019-04-04 14:41:08,0.0001016621503489344
2019-04-04 14:41:09,3.38873834496448e-05
2019-04-04 14:41:10,1.1295794483214934e-05
2019-04-04 14:41:11,3.7652648277383114e-06
2019-04-04 14:41:12,1.2550882759127705e-06
2019-04-04 14:41:13,4.183627586375902e-07
2019-04-04 14:41:14,1.3945425287919673e-07
2019-04-04 14:41:15,4.6484750959732245e-08
2019-04-04 14:41:16,1.5494916986577414e-08
2019-04-04 14:41:17,5.164972328859138e-09
2019-04-04 14:41:18,1.721657442953046e-09
2019-04-04 14:41:19,5.73885814317682e-10
2019-04-04 14:41:20,1.9129527143922734e-10
2019-04-04 14:41:21,6.376509047974245e-11
2019-04-04 14:41:22,2.125503015991415e-11
2019-04-04 14:41:23,7.0850100533047165e-12
2019-04-04 14:41:24,2.361670017768239e-12
2019-04-04 14:41:25,7.872233392560797e-13
2019-04-04 14:41:26,2.6240777975202657e-13
2019-04-04 14:41:27,8.74692599173422e-14
2019-04-04 14:41:28,2.91564199724474e-14
2019-04-04 14:41:29,9.718806657482466e-15
2019-04-04 14:41:30,3.239602219160822e-15
2019-04-04 14:41:31,1.0798674063869407e-15
2019-04-04 14:41:32,3.5995580212898023e-16
2019-04-04 14:41:33,1.1998526737632674e-16
2019-04-04 14:41:34,3.999508912544225e-17
2019-04-04 14:41:35,1.3331696375147417e-17
2019-04-04 14:41:36,4.443898791715805e-18
2019-04-04 14:41:37,1.4812995972386017e-18
2019-04-04 14:41:38,4.937665324128672e-19
2019-04-04 14:41:39,1.645888441376224e-19
2019-04-04 14:41:40,5.486294804587413e-20
2019-04-04 14:41:41,1.828764934862471e-20
2019-04-04 14:41:42,6.095883116208236e-21
2019-04-04 14:41:43,2.0319610387360786e-21
2019-04-04 14:41:44,6.773203462453595e-22
2019-04-04 14:41:45,2.2577344874845316e-22
2019-04-04 14:41:46,7.525781624948439e-23
2019-04-04 14:41:47,2.508593874982813e-23
2019-04-04 14:41:48,8.361979583276043e-24
2019-04-04 14:41:49,4.666666666666667
2019-04-04 14:41:50,1.5555555555555556
2019-04-04 14:41:51,0.5185185185185185
2019-04-04 14:41:52,-0.49382716049382713
2019-04-04 14:41:53,-0.1646090534979424
2019-04-04 14:41:54,-0.05486968449931413
2019-04-04 14:41:55,-0.018289894833104708
2019-04-04 14:41:56,-0.006096631611034902
2019-04-04 14:41:57,-0.002032210537011634
2019-04-04 14:41:58,-0.0006774035123372113
2019-04-04 14:41:59,-0.00022580117077907044
2019-04-04 14:42:00,-7.526705692635681e-05
2019-04-04 14:42:01,-2.5089018975452272e-05
2019-04-04 14:42:02,-0.6666750296729917
2019-04-04 14:42:03,-0.22222500989099725
2019-04-04 14:42:04,-0.07407500329699908
2019-04-04 14:42:05,-0.02469166776566636
2019-04-04 14:42:06,-0.008230555921888786
2019-04-04 14:42:07,-0.0027435186406295953
2019-04-04 14:42:08,-0.0009145062135431985
2019-04-04 14:42:09,-0.0003048354045143995
2019-04-04 14:42:10,-0.00010161180150479984
2019-04-04 14:42:11,-3.387060050159995e-05
2019-04-04 14:42:12,-1.1290200167199983e-05
2019-04-04 14:42:13,-3.763400055733328e-06
2019-04-04 14:42:14,1.9999987455333148
2019-04-04 14:42:15,0.6666662485111049
2019-04-04 14:42:16,0.22222208283703496
2019-04-04 14:42:17,0.07407402761234498
2019-04-04 14:42:18,0.024691342537448327
2019-04-04 14:42:19,0.008230447512482775
2019-04-04 14:42:20,0.002743482504160925
2019-04-04 14:42:21,0.0009144941680536417
2019-04-04 14:42:22,0.0003048313893512139
2019-04-04 14:42:23,0.0001016104631170713
2019-04-04 14:42:24,3.38701543723571e-05
2019-04-04 14:42:25,1.1290051457452367e-05
2019-04-04 14:42:26,3.763350485817456e-06
2019-04-04 14:42:27,1.254450161939152e-06
2019-04-04 14:42:28,4.181500539797173e-07
2019-04-04 14:42:29,1.3938335132657244e-07
2019-04-04 14:42:30,4.646111710885748e-08
2019-04-04 14:42:31,1.5487039036285827e-08
2019-04-04 14:42:32,5.162346345428609e-09
2019-04-04 14:42:33,1.7207821151428697e-09
2019-04-04 14:42:34,5.735940383809566e-10
2019-04-04 14:42:35,1.911980127936522e-10
2019-04-04 14:42:36,6.37326709312174e-11
2019-04-04 14:42:37,2.1244223643739134e-11
2019-04-04 14:42:38,7.081407881246378e-12
2019-04-04 14:42:39,2.360469293748793e-12
2019-04-04 14:42:40,7.868230979162643e-13
2019-04-04 14:42:41,2.622743659720881e-13
2019-04-04 14:42:42,8.742478865736269e-14
2019-04-04 14:42:43,2.9141596219120896e-14
2019-04-04 14:42:44,9.713865406373632e-15
2019-04-04 14:42:45,3.2379551354578773e-15
2019-04-04 14:42:46,1.079318378485959e-15
2019-04-04 14:42:47,3.5977279282865303e-16
2019-04-04 14:42:48,1.1992426427621768e-16
2019-04-04 14:42:49,3.997475475873923e-17
2019-04-04 14:42:50,1.3324918252913077e-17
2019-04-04 14:42:51,4.4416394176376925e-18
2019-04-04 14:42:52,1.4805464725458975e-18
2019-04-04 14:42:53,4.935154908486325e-19
2019-04-04 14:42:54,1.6450516361621084e-19
2019-04-04 14:42:55,5.483505453873695e-20
2019-04-04 14:42:56,1.8278351512912317e-20
2019-04-04 14:42:57,6.092783837637439e-21
2019-04-04 14:42:58,2.030927945879146e-21
2019-04-04 14:42:59,6.769759819597154e-22
2019-04-04 14:43:00,2.2565866065323847e-22
2019-04-04 14:43:01,7.521955355107949e-23
2019-04-04 14:43:02,2.5073184517026498e-23
2019-04-04 14:43:03,8.357728172342166e-24
2019-04-04 14:43:04,2.7859093907807223e-24
2019-04-04 14:43:05,9.286364635935742e-25
2019-04-04 14:43:06,3.0954548786452473e-25
2019-04-04 14:43:07,1.0318182928817491e-25
2019-04-04 14:43:08,3.4393943096058307e-26
2019-04-04 14:43:09,1.1464647698686103e-26
2019-04-04 14:43:10,3.821549232895368e-27
2019-04-04 14:43:11,1.2738497442984559e-27
2019-04-04 14:43:12,4.246165814328187e-28
2019-04-04 14:43:13,1.4153886047760621e-28
2019-04-04 14:43:14,4.717962015920207e-29
2019-04-04 14:43:15,1.5726540053067356e-29
2019-04-04 14:43:16,5.242180017689119e-30
2019-04-04 14:43:17,1.7473933392297063e-30
2019-04-04 14:43:18,5.824644464099021e-31
2019-04-04 14:43:19,1.9415481546996738e-31
2019-04-04 14:43:20,6.471827182332246e-32
2019-04-04 14:43:21,2.157275727444082e-32
2019-04-04 14:43:22,7.190919091480273e-33
2019-04-04 14:43:23,2.3969730304934244e-33
2019-04-04 14:43:24,7.989910101644748e-34
2019-04-04 14:43:25,2.663303367214916e-34
2019-04-04 14:43:26,8.877677890716387e-35
2019-04-04 14:43:27,2.959225963572129e-35
2019-04-04 14:43:28,9.86408654524043e-36
2019-04-04 14:43:29,0.6666666666666666
2019-04-04 14:43:30,0.2222222222222222
2019-04-04 14:43:31,0.07407407407407407
2019-04-04 14:43:32,0.024691358024691357
2019-04-04 14:43:33,0.008230452674897118
2019-04-04 14:43:34,0.0027434842249657062
2019-04-04 14:43:35,0.0009144947416552355
2019-04-04 14:43:36,4.000304831580552
2019-04-04 14:43:37,2.0001016105268508
2019-04-04 14:43:38,0.6667005368422836
2019-04-04 14:43:39,0.2222335122807612
2019-04-04 14:43:40,0.0740778374269204
2019-04-04 14:43:41,0.02469261247564013
2019-04-04 14:43:42,0.008230870825213376
2019-04-04 14:43:43,0.002743623608404459
2019-04-04 14:43:44,0.0009145412028014863
2019-04-04 14:43:45,0.0003048470676004954
2019-04-04 14:43:46,0.00010161568920016514
2019-04-04 14:43:47,3.387189640005505e-05
2019-04-04 14:43:48,1.1290632133351683e-05
2019-04-04 14:43:49,3.7635440444505607e-06
2019-04-04 14:43:50,1.2545146814835203e-06
2019-04-04 14:43:51,4.1817156049450677e-07
2019-04-04 14:43:52,1.393905201648356e-07
2019-04-04 14:43:53,4.6463506721611865e-08
2019-04-04 14:43:54,1.5487835573870622e-08
2019-04-04 14:43:55,5.162611857956874e-09
2019-04-04 14:43:56,1.720870619318958e-09
2019-04-04 14:43:57,5.73623539772986e-10
2019-04-04 14:43:58,1.912078465909953e-10
2019-04-04 14:43:59,6.37359488636651e-11
2019-04-04 14:44:00,2.1245316287888365e-11
2019-04-04 14:44:01,7.081772095962788e-12
2019-04-04 14:44:02,2.360590698654263e-12
2019-04-04 14:44:03,7.868635662180877e-13
2019-04-04 14:44:04,2.622878554060292e-13
2019-04-04 14:44:05,8.742928513534307e-14
2019-04-04 14:44:06,2.9143095045114356e-14
2019-04-04 14:44:07,9.714365015038119e-15
2019-04-04 14:44:08,3.2381216716793728e-15
2019-04-04 14:44:09,1.079373890559791e-15
2019-04-04 14:44:10,3.5979129685326367e-16
2019-04-04 14:44:11,1.1993043228442123e-16
