h_m_s,SMU.UN
2019-04-04 09:39:37,4.65678052195832e-47
2019-04-04 09:39:38,1.5522601739861067e-47
2019-04-04 09:39:39,5.174200579953689e-48
2019-04-04 09:39:40,1.72473352665123e-48
2019-04-04 09:39:41,5.7491117555040995e-49
2019-04-04 09:39:42,1.916370585168033e-49
2019-04-04 09:39:43,6.38790195056011e-50
2019-04-04 09:39:44,2.1293006501867035e-50
2019-04-04 09:39:45,7.097668833955679e-51
2019-04-04 09:39:46,2.3658896113185595e-51
2019-04-04 09:39:47,7.886298704395198e-52
2019-04-04 09:39:48,2.6287662347983992e-52
2019-04-04 09:39:49,8.762554115994664e-53
2019-04-04 09:39:50,2.920851371998221e-53
2019-04-04 09:39:51,9.73617123999407e-54
2019-04-04 09:39:52,3.2453904133313566e-54
2019-04-04 09:39:53,1.0817968044437856e-54
2019-04-04 09:39:54,3.605989348145952e-55
2019-04-04 09:39:55,1.2019964493819839e-55
2019-04-04 09:39:56,4.00665483127328e-56
2019-04-04 09:39:57,1.3355516104244266e-56
2019-04-04 09:39:58,4.4518387014147556e-57
2019-04-04 09:39:59,1.4839462338049186e-57
2019-04-04 09:40:00,1.3333333333333333
2019-04-04 09:40:01,0.4444444444444444
2019-04-04 09:40:02,0.14814814814814814
2019-04-04 09:40:03,0.04938271604938271
2019-04-04 09:40:04,0.016460905349794237
2019-04-04 09:40:05,0.0054869684499314125
2019-04-04 09:40:06,0.001828989483310471
2019-04-04 09:40:07,0.0006096631611034903
2019-04-04 09:40:08,0.00020322105370116345
2019-04-04 09:40:09,6.774035123372116e-05
2019-04-04 09:40:10,2.2580117077907052e-05
2019-04-04 09:40:11,7.526705692635684e-06
2019-04-04 09:40:12,2.508901897545228e-06
2019-04-04 09:40:13,8.363006325150761e-07
2019-04-04 09:40:14,2.7876687750502534e-07
2019-04-04 09:40:15,9.292229250167512e-08
2019-04-04 09:40:16,3.097409750055837e-08
2019-04-04 09:40:17,1.0324699166852792e-08
2019-04-04 09:40:18,3.4415663889509307e-09
2019-04-04 09:40:19,1.147188796316977e-09
2019-04-04 09:40:20,3.823962654389923e-10
2019-04-04 09:40:21,1.2746542181299742e-10
2019-04-04 09:40:22,4.2488473937665806e-11
2019-04-04 09:40:23,1.4162824645888602e-11
2019-04-04 09:40:24,4.720941548629534e-12
2019-04-04 09:40:25,1.5736471828765112e-12
2019-04-04 09:40:26,5.245490609588371e-13
2019-04-04 09:40:27,1.7484968698627904e-13
2019-04-04 09:40:28,5.828322899542635e-14
2019-04-04 09:40:29,1.942774299847545e-14
2019-04-04 09:40:30,6.47591433282515e-15
2019-04-04 09:40:31,2.1586381109417168e-15
2019-04-04 09:40:32,7.195460369805722e-16
2019-04-04 09:40:33,2.3984867899352406e-16
2019-04-04 09:40:34,7.994955966450802e-17
2019-04-04 09:40:35,2.6649853221502674e-17
2019-04-04 09:40:36,8.883284407167558e-18
2019-04-04 09:40:37,2.961094802389186e-18
2019-04-04 09:40:38,9.870316007963952e-19
2019-04-04 09:40:39,3.290105335987984e-19
2019-04-04 09:40:40,1.0967017786626612e-19
2019-04-04 09:40:41,3.655672595542204e-20
2019-04-04 09:40:42,1.2185575318474014e-20
2019-04-04 09:40:43,4.061858439491338e-21
2019-04-04 09:40:44,1.3539528131637793e-21
2019-04-04 09:40:45,4.513176043879264e-22
2019-04-04 09:40:46,1.5043920146264214e-22
2019-04-04 09:40:47,5.014640048754738e-23
2019-04-04 09:40:48,1.671546682918246e-23
2019-04-04 09:40:49,5.571822276394154e-24
2019-04-04 09:40:50,1.8572740921313844e-24
2019-04-04 09:40:51,6.190913640437948e-25
2019-04-04 09:40:52,2.0636378801459826e-25
2019-04-04 09:40:53,6.878792933819942e-26
2019-04-04 09:40:54,2.2929309779399805e-26
2019-04-04 09:40:55,7.643103259799935e-27
2019-04-04 09:40:56,2.5477010865999784e-27
2019-04-04 09:40:57,8.492336955333261e-28
2019-04-04 09:40:58,2.8307789851110873e-28
2019-04-04 09:40:59,9.435929950370291e-29
2019-04-04 09:41:00,3.145309983456764e-29
2019-04-04 09:41:01,1.0484366611522547e-29
2019-04-04 09:41:02,3.4947888705075154e-30
2019-04-04 09:41:03,1.1649296235025051e-30
2019-04-04 09:41:04,3.8830987450083506e-31
2019-04-04 09:41:05,1.2943662483361168e-31
2019-04-04 09:41:06,4.3145541611203895e-32
2019-04-04 09:41:07,1.4381847203734632e-32
2019-04-04 09:41:08,4.793949067911544e-33
2019-04-04 09:41:09,1.597983022637181e-33
2019-04-04 09:41:10,5.32661007545727e-34
2019-04-04 09:41:11,1.7755366918190901e-34
2019-04-04 09:41:12,5.918455639396967e-35
2019-04-04 09:41:13,1.9728185464656557e-35
2019-04-04 09:41:14,6.576061821552186e-36
2019-04-04 09:41:15,2.192020607184062e-36
2019-04-04 09:41:16,7.3067353572802066e-37
2019-04-04 09:41:17,2.4355784524267354e-37
2019-04-04 09:41:18,8.118594841422452e-38
2019-04-04 09:41:19,2.7061982804741507e-38
2019-04-04 09:41:20,9.020660934913836e-39
2019-04-04 09:41:21,3.006886978304612e-39
2019-04-04 09:41:22,1.0022956594348708e-39
2019-04-04 09:41:23,3.3409855314495693e-40
2019-04-04 09:41:24,1.1136618438165231e-40
2019-04-04 09:41:25,3.712206146055077e-41
2019-04-04 09:41:26,1.2374020486850258e-41
2019-04-04 09:41:27,4.1246734956167525e-42
2019-04-04 09:41:28,1.3748911652055842e-42
2019-04-04 09:41:29,4.58297055068528e-43
2019-04-04 09:41:30,1.5276568502284268e-43
2019-04-04 09:41:31,5.092189500761423e-44
2019-04-04 09:41:32,1.6973965002538077e-44
2019-04-04 09:41:33,5.657988334179359e-45
2019-04-04 09:41:34,1.8859961113931197e-45
2019-04-04 09:41:35,6.286653704643732e-46
2019-04-04 09:41:36,2.095551234881244e-46
2019-04-04 09:41:37,6.98517078293748e-47
2019-04-04 09:41:38,2.32839026097916e-47
2019-04-04 09:41:39,7.761300869930534e-48
2019-04-04 09:41:40,2.5871002899768446e-48
2019-04-04 09:41:41,8.62366763325615e-49
2019-04-04 09:41:42,2.8745558777520498e-49
2019-04-04 09:41:43,9.581852925840166e-50
2019-04-04 09:41:44,3.193950975280055e-50
2019-04-04 09:41:45,1.0646503250933517e-50
2019-04-04 09:41:46,3.5488344169778394e-51
2019-04-04 09:41:47,1.1829448056592797e-51
2019-04-04 09:41:48,3.943149352197599e-52
2019-04-04 09:41:49,1.3143831173991996e-52
2019-04-04 09:41:50,4.381277057997332e-53
2019-04-04 09:41:51,1.4604256859991105e-53
2019-04-04 09:41:52,4.868085619997035e-54
2019-04-04 09:41:53,1.6226952066656783e-54
2019-04-04 09:41:54,5.408984022218928e-55
2019-04-04 09:41:55,1.802994674072976e-55
2019-04-04 09:41:56,6.0099822469099195e-56
2019-04-04 09:41:57,2.00332741563664e-56
2019-04-04 09:41:58,6.677758052122133e-57
2019-04-04 09:41:59,2.2259193507073778e-57
2019-04-04 09:42:00,7.419731169024593e-58
2019-04-04 09:42:01,2.4732437230081977e-58
2019-04-04 09:42:02,8.244145743360658e-59
2019-04-04 09:42:03,2.7480485811202193e-59
2019-04-04 09:42:04,9.160161937067398e-60
2019-04-04 09:42:05,3.053387312355799e-60
2019-04-04 09:42:06,1.0177957707852663e-60
2019-04-04 09:42:07,3.392652569284221e-61
2019-04-04 09:42:08,1.130884189761407e-61
2019-04-04 09:42:09,3.7696139658713568e-62
2019-04-04 09:42:10,1.2565379886237855e-62
2019-04-04 09:42:11,4.188459962079285e-63
2019-04-04 09:42:12,1.396153320693095e-63
2019-04-04 09:42:13,4.6538444023103165e-64
2019-04-04 09:42:14,1.5512814674367723e-64
2019-04-04 09:42:15,5.170938224789241e-65
2019-04-04 09:42:16,1.723646074929747e-65
2019-04-04 09:42:17,5.74548691643249e-66
2019-04-04 09:42:18,1.9151623054774968e-66
2019-04-04 09:42:19,6.383874351591655e-67
2019-04-04 09:42:20,2.1279581171972186e-67
2019-04-04 09:42:21,7.093193723990729e-68
2019-04-04 09:42:22,2.3643979079969098e-68
2019-04-04 09:42:23,7.881326359989699e-69
2019-04-04 09:42:24,2.627108786663233e-69
2019-04-04 09:42:25,8.757029288877444e-70
2019-04-04 09:42:26,2.919009762959148e-70
2019-04-04 09:42:27,9.730032543197161e-71
2019-04-04 09:42:28,3.24334418106572e-71
2019-04-04 09:42:29,1.0811147270219068e-71
2019-04-04 09:42:30,3.6037157567396895e-72
2019-04-04 09:42:31,1.2012385855798966e-72
2019-04-04 09:42:32,4.004128618599655e-73
2019-04-04 09:42:33,1.3347095395332184e-73
2019-04-04 09:42:34,4.449031798444062e-74
2019-04-04 09:42:35,1.4830105994813539e-74
2019-04-04 09:42:36,4.943368664937846e-75
2019-04-04 09:42:37,1.647789554979282e-75
2019-04-04 09:42:38,5.49263184993094e-76
2019-04-04 09:42:39,1.8308772833103133e-76
2019-04-04 09:42:40,6.102924277701045e-77
2019-04-04 09:42:41,2.034308092567015e-77
2019-04-04 09:42:42,6.781026975223383e-78
2019-04-04 09:42:43,2.260342325074461e-78
2019-04-04 09:42:44,7.53447441691487e-79
2019-04-04 09:42:45,2.5114914723049567e-79
2019-04-04 09:42:46,8.371638241016523e-80
2019-04-04 09:42:47,2.7905460803388408e-80
2019-04-04 09:42:48,9.301820267796137e-81
2019-04-04 09:42:49,3.1006067559320457e-81
2019-04-04 09:42:50,1.0335355853106819e-81
2019-04-04 09:42:51,3.445118617702273e-82
2019-04-04 09:42:52,1.1483728725674244e-82
2019-04-04 09:42:53,3.827909575224748e-83
2019-04-04 09:42:54,1.2759698584082493e-83
2019-04-04 09:42:55,4.253232861360831e-84
2019-04-04 09:42:56,1.417744287120277e-84
2019-04-04 09:42:57,4.7258142904009234e-85
2019-04-04 09:42:58,1.575271430133641e-85
2019-04-04 09:42:59,5.250904767112137e-86
2019-04-04 09:43:00,1.750301589037379e-86
2019-04-04 09:43:01,5.834338630124597e-87
2019-04-04 09:43:02,1.9447795433748655e-87
2019-04-04 09:43:03,6.482598477916219e-88
2019-04-04 09:43:04,2.1608661593054064e-88
2019-04-04 09:43:05,7.202887197684687e-89
2019-04-04 09:43:06,2.400962399228229e-89
2019-04-04 09:43:07,8.00320799742743e-90
2019-04-04 09:43:08,2.6677359991424767e-90
2019-04-04 09:43:09,8.892453330474923e-91
2019-04-04 09:43:10,2.9641511101583076e-91
2019-04-04 09:43:11,9.880503700527692e-92
2019-04-04 09:43:12,3.293501233509231e-92
2019-04-04 09:43:13,1.097833744503077e-92
2019-04-04 09:43:14,3.6594458150102565e-93
2019-04-04 09:43:15,1.2198152716700854e-93
2019-04-04 09:43:16,4.0660509055669513e-94
2019-04-04 09:43:17,1.3553503018556504e-94
2019-04-04 09:43:18,4.517834339518835e-95
2019-04-04 09:43:19,1.5059447798396116e-95
2019-04-04 09:43:20,5.0198159327987054e-96
2019-04-04 09:43:21,1.6732719775995684e-96
2019-04-04 09:43:22,5.577573258665228e-97
2019-04-04 09:43:23,1.8591910862217428e-97
2019-04-04 09:43:24,6.197303620739143e-98
2019-04-04 09:43:25,2.0657678735797145e-98
2019-04-04 09:43:26,6.885892911932381e-99
2019-04-04 09:43:27,2.2952976373107938e-99
2019-04-04 09:43:28,7.650992124369312e-100
2019-04-04 09:43:29,2.550330708123104e-100
2019-04-04 09:43:30,8.501102360410346e-101
2019-04-04 09:43:31,2.8337007868034488e-101
2019-04-04 09:43:32,9.44566928934483e-102
2019-04-04 09:43:33,3.14855642978161e-102
2019-04-04 09:43:34,1.0495188099272034e-102
2019-04-04 09:43:35,3.498396033090678e-103
2019-04-04 09:43:36,1.166132011030226e-103
2019-04-04 09:43:37,3.887106703434087e-104
2019-04-04 09:43:38,1.295702234478029e-104
2019-04-04 09:43:39,4.319007448260097e-105
2019-04-04 09:43:40,1.4396691494200324e-105
2019-04-04 09:43:41,4.798897164733441e-106
2019-04-04 09:43:42,1.5996323882444804e-106
2019-04-04 09:43:43,5.332107960814935e-107
2019-04-04 09:43:44,1.7773693202716448e-107
2019-04-04 09:43:45,5.9245644009054825e-108
2019-04-04 09:43:46,1.9748548003018275e-108
2019-04-04 09:43:47,6.582849334339425e-109
2019-04-04 09:43:48,2.194283111446475e-109
2019-04-04 09:43:49,7.314277038154917e-110
2019-04-04 09:43:50,2.438092346051639e-110
2019-04-04 09:43:51,8.126974486838797e-111
2019-04-04 09:43:52,2.7089914956129323e-111
2019-04-04 09:43:53,9.029971652043107e-112
2019-04-04 09:43:54,3.009990550681036e-112
2019-04-04 09:43:55,1.0033301835603453e-112
2019-04-04 09:43:56,3.344433945201151e-113
2019-04-04 09:43:57,1.1148113150670504e-113
2019-04-04 09:43:58,3.716037716890168e-114
2019-04-04 09:43:59,1.2386792389633894e-114
2019-04-04 09:44:00,4.128930796544631e-115
2019-04-04 09:44:01,1.3763102655148771e-115
2019-04-04 09:44:02,4.58770088504959e-116
2019-04-04 09:44:03,1.5292336283498634e-116
2019-04-04 09:44:04,5.097445427832878e-117
2019-04-04 09:44:05,1.6991484759442926e-117
2019-04-04 09:44:06,5.663828253147642e-118
2019-04-04 09:44:07,1.887942751049214e-118
2019-04-04 09:44:08,6.29314250349738e-119
2019-04-04 09:44:09,2.09771416783246e-119
2019-04-04 09:44:10,6.992380559441533e-120
2019-04-04 09:44:11,2.3307935198138444e-120
2019-04-04 09:44:12,7.769311732712815e-121
2019-04-04 09:44:13,2.5897705775709383e-121
2019-04-04 09:44:14,8.632568591903128e-122
2019-04-04 09:44:15,2.877522863967709e-122
2019-04-04 09:44:16,9.591742879892364e-123
2019-04-04 09:44:17,3.197247626630788e-123
2019-04-04 09:44:18,1.0657492088769294e-123
2019-04-04 09:44:19,3.552497362923098e-124
2019-04-04 09:44:20,1.1841657876410327e-124
2019-04-04 09:44:21,3.9472192921367755e-125
2019-04-04 09:44:22,1.3157397640455917e-125
2019-04-04 09:44:23,4.385799213485306e-126
2019-04-04 09:44:24,1.4619330711617687e-126
2019-04-04 09:44:25,4.873110237205896e-127
2019-04-04 09:44:26,1.624370079068632e-127
2019-04-04 09:44:27,5.414566930228773e-128
2019-04-04 09:44:28,1.8048556434095912e-128
2019-04-04 09:44:29,6.01618547803197e-129
2019-04-04 09:44:30,2.00539515934399e-129
2019-04-04 09:44:31,6.684650531146633e-130
2019-04-04 09:44:32,2.2282168437155443e-130
2019-04-04 09:44:33,7.427389479051814e-131
2019-04-04 09:44:34,2.4757964930172713e-131
2019-04-04 09:44:35,8.252654976724238e-132
2019-04-04 09:44:36,2.7508849922414126e-132
2019-04-04 09:44:37,9.169616640804709e-133
2019-04-04 09:44:38,3.056538880268236e-133
2019-04-04 09:44:39,1.0188462934227453e-133
2019-04-04 09:44:40,3.396154311409151e-134
2019-04-04 09:44:41,1.1320514371363837e-134
2019-04-04 09:44:42,3.773504790454612e-135
2019-04-04 09:44:43,1.2578349301515374e-135
2019-04-04 09:44:44,4.1927831005051245e-136
2019-04-04 09:44:45,1.3975943668350415e-136
2019-04-04 09:44:46,4.658647889450138e-137
2019-04-04 09:44:47,1.5528826298167126e-137
2019-04-04 09:44:48,5.1762754327223753e-138
2019-04-04 09:44:49,1.7254251442407917e-138
2019-04-04 09:44:50,5.751417147469306e-139
2019-04-04 09:44:51,1.9171390491564354e-139
2019-04-04 09:44:52,6.390463497188118e-140
2019-04-04 09:44:53,2.130154499062706e-140
2019-04-04 09:44:54,7.100514996875687e-141
2019-04-04 09:44:55,2.3668383322918957e-141
2019-04-04 09:44:56,7.889461107639652e-142
2019-04-04 09:44:57,2.6298203692132173e-142
2019-04-04 09:44:58,8.76606789737739e-143
2019-04-04 09:44:59,2.9220226324591302e-143
2019-04-04 09:45:00,9.740075441530435e-144
2019-04-04 09:45:01,3.246691813843478e-144
2019-04-04 09:45:02,1.0822306046144927e-144
2019-04-04 09:45:03,3.607435348714976e-145
2019-04-04 09:45:04,1.2024784495716586e-145
2019-04-04 09:45:05,4.008261498572196e-146
2019-04-04 09:45:06,1.336087166190732e-146
2019-04-04 09:45:07,4.45362388730244e-147
2019-04-04 09:45:08,1.4845412957674798e-147
2019-04-04 09:45:09,4.9484709858915994e-148
2019-04-04 09:45:10,1.649490328630533e-148
2019-04-04 09:45:11,5.49830109543511e-149
2019-04-04 09:45:12,1.8327670318117033e-149
2019-04-04 09:45:13,6.109223439372345e-150
2019-04-04 09:45:14,2.036407813124115e-150
2019-04-04 09:45:15,6.78802604374705e-151
2019-04-04 09:45:16,2.2626753479156832e-151
2019-04-04 09:45:17,7.542251159718944e-152
2019-04-04 09:45:18,2.5140837199063144e-152
2019-04-04 09:45:19,8.380279066354381e-153
2019-04-04 09:45:20,2.7934263554514603e-153
2019-04-04 09:45:21,9.3114211848382e-154
2019-04-04 09:45:22,3.1038070616127335e-154
2019-04-04 09:45:23,1.0346023538709111e-154
2019-04-04 09:45:24,3.448674512903037e-155
2019-04-04 09:45:25,1.149558170967679e-155
2019-04-04 09:45:26,3.831860569892263e-156
2019-04-04 09:45:27,1.2772868566307542e-156
2019-04-04 09:45:28,4.257622855435848e-157
2019-04-04 09:45:29,1.4192076184786159e-157
2019-04-04 09:45:30,4.730692061595386e-158
2019-04-04 09:45:31,1.5768973538651286e-158
2019-04-04 09:45:32,5.256324512883762e-159
2019-04-04 09:45:33,1.752108170961254e-159
2019-04-04 09:45:34,5.840360569870846e-160
2019-04-04 09:45:35,1.9467868566236152e-160
2019-04-04 09:45:36,6.4892895220787175e-161
2019-04-04 09:45:37,2.1630965073595725e-161
2019-04-04 09:45:38,7.210321691198575e-162
2019-04-04 09:45:39,2.4034405637328586e-162
2019-04-04 09:45:40,8.011468545776195e-163
2019-04-04 09:45:41,2.6704895152587318e-163
2019-04-04 09:45:42,8.901631717529106e-164
2019-04-04 09:45:43,2.967210572509702e-164
2019-04-04 09:45:44,9.890701908365674e-165
2019-04-04 09:45:45,3.2969006361218915e-165
2019-04-04 09:45:46,1.098966878707297e-165
2019-04-04 09:45:47,3.6632229290243234e-166
2019-04-04 09:45:48,1.2210743096747745e-166
2019-04-04 09:45:49,4.070247698915915e-167
2019-04-04 09:45:50,1.3567492329719716e-167
2019-04-04 09:45:51,4.5224974432399055e-168
2019-04-04 09:45:52,1.5074991477466352e-168
2019-04-04 09:45:53,5.0249971591554506e-169
2019-04-04 09:45:54,1.674999053051817e-169
2019-04-04 09:45:55,5.58333017683939e-170
2019-04-04 09:45:56,1.8611100589464635e-170
2019-04-04 09:45:57,6.203700196488212e-171
2019-04-04 09:45:58,2.0679000654960706e-171
2019-04-04 09:45:59,6.893000218320236e-172
2019-04-04 09:46:00,2.2976667394400786e-172
2019-04-04 09:46:01,-9.333333333333334
2019-04-04 09:46:02,-3.111111111111111
2019-04-04 09:46:03,-1.037037037037037
2019-04-04 09:46:04,-0.345679012345679
2019-04-04 09:46:05,-0.11522633744855966
2019-04-04 09:46:06,-0.03840877914951989
2019-04-04 09:46:07,-0.012802926383173296
2019-04-04 09:46:08,-0.004267642127724432
2019-04-04 09:46:09,-0.001422547375908144
2019-04-04 09:46:10,-0.000474182458636048
2019-04-04 09:46:11,-0.00015806081954534932
2019-04-04 09:46:12,-5.2686939848449775e-05
2019-04-04 09:46:13,-1.756231328281659e-05
2019-04-04 09:46:14,-5.854104427605531e-06
2019-04-04 09:46:15,-1.951368142535177e-06
2019-04-04 09:46:16,-6.504560475117256e-07
2019-04-04 09:46:17,-2.1681868250390854e-07
2019-04-04 09:46:18,-7.227289416796952e-08
2019-04-04 09:46:19,-2.4090964722656508e-08
2019-04-04 09:46:20,-8.030321574218836e-09
2019-04-04 09:46:21,-2.6767738580729453e-09
2019-04-04 09:46:22,-8.922579526909817e-10
2019-04-04 09:46:23,-2.974193175636606e-10
2019-04-04 09:46:24,-9.91397725212202e-11
2019-04-04 09:46:25,-3.3046590840406734e-11
2019-04-04 09:46:26,-1.1015530280135578e-11
2019-04-04 09:46:27,-3.67184342671186e-12
2019-04-04 09:46:28,-1.2239478089039533e-12
2019-04-04 09:46:29,-4.079826029679844e-13
2019-04-04 09:46:30,-1.3599420098932814e-13
2019-04-04 09:46:31,-4.5331400329776045e-14
2019-04-04 09:46:32,-1.5110466776592016e-14
2019-04-04 09:46:33,-5.036822258864006e-15
2019-04-04 09:46:34,-1.6789407529546685e-15
2019-04-04 09:46:35,-5.5964691765155615e-16
2019-04-04 09:46:36,-1.865489725505187e-16
2019-04-04 09:46:37,-6.21829908501729e-17
2019-04-04 09:46:38,-2.07276636167243e-17
2019-04-04 09:46:39,-6.909221205574767e-18
2019-04-04 09:46:40,-2.3030737351915888e-18
2019-04-04 09:46:41,-7.676912450638629e-19
2019-04-04 09:46:42,-2.558970816879543e-19
2019-04-04 09:46:43,-8.52990272293181e-20
2019-04-04 09:46:44,-2.843300907643936e-20
2019-04-04 09:46:45,-9.477669692146454e-21
2019-04-04 09:46:46,-3.1592232307154846e-21
2019-04-04 09:46:47,-1.0530744102384948e-21
2019-04-04 09:46:48,-3.510248034128316e-22
2019-04-04 09:46:49,-1.170082678042772e-22
2019-04-04 09:46:50,-3.900275593475907e-23
2019-04-04 09:46:51,-1.300091864491969e-23
2019-04-04 09:46:52,-4.333639548306563e-24
2019-04-04 09:46:53,-1.4445465161021878e-24
2019-04-04 09:46:54,-4.8151550536739595e-25
2019-04-04 09:46:55,-1.6050516845579866e-25
2019-04-04 09:46:56,-5.350172281859955e-26
2019-04-04 09:46:57,-1.783390760619985e-26
2019-04-04 09:46:58,-5.944635868733283e-27
2019-04-04 09:46:59,-1.9815452895777612e-27
2019-04-04 09:47:00,-6.605150965259204e-28
2019-04-04 09:47:01,-2.2017169884197346e-28
2019-04-04 09:47:02,-7.339056628065782e-29
2019-04-04 09:47:03,-2.4463522093552604e-29
2019-04-04 09:47:04,-8.154507364517535e-30
2019-04-04 09:47:05,-2.7181691215058452e-30
2019-04-04 09:47:06,-9.060563738352817e-31
2019-04-04 09:47:07,-3.0201879127842726e-31
2019-04-04 09:47:08,-1.0067293042614243e-31
2019-04-04 09:47:09,-3.355764347538081e-32
2019-04-04 09:47:10,-1.118588115846027e-32
2019-04-04 09:47:11,-3.72862705282009e-33
2019-04-04 09:47:12,-1.2428756842733634e-33
2019-04-04 09:47:13,-4.142918947577878e-34
2019-04-04 09:47:14,-1.3809729825259594e-34
2019-04-04 09:47:15,-4.6032432750865314e-35
2019-04-04 09:47:16,-1.534414425028844e-35
2019-04-04 09:47:17,-5.1147147500961465e-36
2019-04-04 09:47:18,-1.7049049166987154e-36
2019-04-04 09:47:19,-5.683016388995718e-37
2019-04-04 09:47:20,-1.8943387963319058e-37
2019-04-04 09:47:21,-6.314462654439686e-38
2019-04-04 09:47:22,-2.1048208848132287e-38
2019-04-04 09:47:23,-7.016069616044096e-39
2019-04-04 09:47:24,-2.3386898720146987e-39
2019-04-04 09:47:25,-7.795632906715662e-40
2019-04-04 09:47:26,-2.598544302238554e-40
2019-04-04 09:47:27,-8.661814340795181e-41
2019-04-04 09:47:28,-2.887271446931727e-41
2019-04-04 09:47:29,-9.62423815643909e-42
2019-04-04 09:47:30,-3.2080793854796966e-42
2019-04-04 09:47:31,-1.069359795159899e-42
2019-04-04 09:47:32,-3.5645326505329965e-43
2019-04-04 09:47:33,-1.1881775501776654e-43
2019-04-04 09:47:34,-3.9605918339255517e-44
2019-04-04 09:47:35,-1.3201972779751838e-44
2019-04-04 09:47:36,-4.400657593250613e-45
2019-04-04 09:47:37,-1.466885864416871e-45
2019-04-04 09:47:38,-4.889619548056236e-46
2019-04-04 09:47:39,-1.6298731826854122e-46
