h_m_s,XIU
2019-04-04 09:39:26,2.914161449770181e-14
2019-04-04 09:39:27,9.71387149923393e-15
2019-04-04 09:39:28,3.2379571664113096e-15
2019-04-04 09:39:29,1.0793190554704365e-15
2019-04-04 09:39:30,3.597730184901455e-16
2019-04-04 09:39:31,1.1992433949671517e-16
2019-04-04 09:39:32,3.997477983223839e-17
2019-04-04 09:39:33,1.332492661074613e-17
2019-04-04 09:39:34,4.441642203582043e-18
2019-04-04 09:39:35,4.441642203582043e-18
2019-04-04 09:39:36,4.441642203582043e-18
2019-04-04 09:39:37,2.337706422937918e-19
2019-04-04 09:39:38,6.084441374769924e-20
2019-04-04 09:39:39,6.084441374769924e-20
2019-04-04 09:39:40,6.084441374769924e-20
2019-04-04 09:39:41,6.084441374769924e-20
2019-04-04 09:39:42,9.987951885725314e-22
2019-04-04 09:39:43,2.5281132697262496e-22
2019-04-04 09:39:44,7.801250906440762e-23
2019-04-04 09:39:45,2.5376027398159478e-23
2019-04-04 09:39:46,8.39111211705061e-24
2019-04-04 09:39:47,2.789610034601016e-24
2019-04-04 09:39:48,9.29047671092733e-25
2019-04-04 09:39:49,3.0959129357913286e-25
2019-04-04 09:39:50,1.031869614602835e-25
2019-04-04 09:39:51,3.4394527700988034e-26
2019-04-04 09:39:52,0.6666703044221896
2019-04-04 09:39:53,0.22222262641580998
2019-04-04 09:39:54,0.07407411898441828
2019-04-04 09:39:55,0.024691363014727595
2019-04-04 09:39:56,0.008230453229345519
2019-04-04 09:39:57,0.002743484286571083
2019-04-04 09:39:58,0.0009144947485002778
2019-04-04 09:39:59,0.00030483158131230557
2019-04-04 09:40:00,0.0001016105269350885
2019-04-04 09:40:01,3.3870175626250236e-05
2019-04-04 09:40:02,1.1290058539996828e-05
2019-04-04 09:40:03,3.763352846433767e-06
2019-04-04 09:40:04,1.2544509487854955e-06
2019-04-04 09:40:05,4.1815031625896963e-07
2019-04-04 09:40:06,1.3938343875267186e-07
2019-04-04 09:40:07,4.646114625085529e-08
2019-04-04 09:40:08,1.5487048750281172e-08
2019-04-04 09:40:09,5.1623495834266224e-09
2019-04-04 09:40:10,1.7207831944754924e-09
2019-04-04 09:40:11,1.7207831944754924e-09
2019-04-04 09:40:12,2.4582617063935314e-10
2019-04-04 09:40:13,2.4582617063935314e-10
2019-04-04 09:40:14,2.4582617063935314e-10
2019-04-04 09:40:15,1.0182149079736504e-11
2019-04-04 09:40:16,2.6271499152297244e-12
2019-04-04 09:40:17,8.143791739117226e-13
2019-04-04 09:40:18,2.652664088909311e-13
2019-04-04 09:40:19,8.775476538709113e-14
2019-04-04 09:40:20,8.775476538709113e-14
2019-04-04 09:40:21,1.2495974746929862e-14
2019-04-04 09:40:22,3.4975197092596774e-15
2019-04-04 09:40:23,1.1066962559083036e-15
2019-04-04 09:40:24,3.6276434580150586e-16
2019-04-04 09:40:25,3.6276434580150586e-16
2019-04-04 09:40:26,5.1456761006143563e-17
2019-04-04 09:40:27,1.4395668963435806e-17
2019-04-04 09:40:28,4.554564241543723e-18
2019-04-04 09:40:29,1.492885181362602e-18
2019-04-04 09:40:30,4.948790910946068e-19
2019-04-04 09:40:31,1.6465646509612082e-19
2019-04-04 09:40:32,5.485187845627713e-20
2019-04-04 09:40:33,5.485187845627713e-20
2019-04-04 09:40:34,7.833926686733886e-21
2019-04-04 09:40:35,2.193430412668643e-21
2019-04-04 09:40:36,6.941177391710674e-22
2019-04-04 09:40:37,2.275317783318214e-22
2019-04-04 09:40:38,7.54265639894482e-23
2019-04-04 09:40:39,2.5096154057105138e-23
2019-04-04 09:40:40,2.5096154057105138e-23
2019-04-04 09:40:41,3.5823538269844045e-24
2019-04-04 09:40:42,3.5823538269844045e-24
2019-04-04 09:40:43,3.5823538269844045e-24
2019-04-04 09:40:44,1.4836293456604707e-25
2019-04-04 09:40:45,3.8279748482076496e-26
2019-04-04 09:40:46,1.1866167106948431e-26
2019-04-04 09:40:47,3.865146258512523e-27
2019-04-04 09:40:48,1.2786578312651675e-27
2019-04-04 09:40:49,4.2514965040492535e-28
2019-04-04 09:40:50,1.4159810006768052e-28
2019-04-04 09:40:51,4.718622023372173e-29
2019-04-04 09:40:52,1.5727279903050636e-29
2019-04-04 09:40:53,5.242264412781091e-30
2019-04-04 09:40:54,1.747403447051903e-30
2019-04-04 09:40:55,5.824658130587177e-31
2019-04-04 09:40:56,5.824658130587177e-31
2019-04-04 09:40:57,8.320927925642414e-32
2019-04-04 09:40:58,2.3298594072139568e-32
2019-04-04 09:40:59,7.372972461088775e-33
2019-04-04 09:41:00,2.4168664560417115e-33
2019-04-04 09:41:01,8.01189564138334e-34
2019-04-04 09:41:02,2.665742847640826e-34
2019-04-04 09:41:03,8.880390484889744e-35
2019-04-04 09:41:04,2.959528539211086e-35
2019-04-04 09:41:05,2.959528539211086e-35
2019-04-04 09:41:06,2.959528539211086e-35
2019-04-04 09:41:07,1.5574966555356233e-36
2019-04-04 09:41:08,4.0537423818233415e-37
2019-04-04 09:41:09,1.2592464252027807e-37
2019-04-04 09:41:10,1.2592464252027807e-37
2019-04-04 09:41:11,1.7479196676347901e-38
2019-04-04 09:41:12,4.877580137234054e-39
2019-04-04 09:41:13,1.5421480198907553e-39
2019-04-04 09:41:14,5.053757706145784e-40
2019-04-04 09:41:15,5.053757706145784e-40
2019-04-04 09:41:16,5.053757706145784e-40
2019-04-04 09:41:17,2.6387820447930993e-41
2019-04-04 09:41:18,2.6387820447930993e-41
2019-04-04 09:41:19,2.7689005202181518e-42
2019-04-04 09:41:20,7.513554955153691e-43
2019-04-04 09:41:21,2.35835201270319e-43
2019-04-04 09:41:22,7.711162868569335e-44
2019-04-04 09:41:23,2.5541411925754787e-44
2019-04-04 09:41:24,8.495904195731658e-45
2019-04-04 09:41:25,2.829984772244454e-45
2019-04-04 09:41:26,9.431080972477676e-46
2019-04-04 09:41:27,3.1434491112009234e-46
2019-04-04 09:41:28,1.0477892014082945e-46
2019-04-04 09:41:29,1.0477892014082945e-46
2019-04-04 09:41:30,1.0477892014082945e-46
2019-04-04 09:41:31,1.0477892014082945e-46
2019-04-04 09:41:32,1.0477892014082945e-46
2019-04-04 09:41:33,1.0477892014082945e-46
2019-04-04 09:41:34,2.1514900314854827e-49
2019-04-04 09:41:35,2.1514900314854827e-49
2019-04-04 09:41:36,2.1554734010184687e-50
2019-04-04 09:41:37,2.1554734010184687e-50
2019-04-04 09:41:38,2.3690858926623372e-51
2019-04-04 09:41:39,6.454801278449509e-52
2019-04-04 09:41:40,6.454801278449509e-52
2019-04-04 09:41:41,8.551825262602329e-53
2019-04-04 09:41:42,2.3738344195960124e-53
2019-04-04 09:41:43,7.494930485309874e-54
2019-04-04 09:41:44,2.4550946976545494e-54
2019-04-04 09:41:45,8.13673292134326e-55
2019-04-04 09:41:46,2.7070711810668868e-55
2019-04-04 09:41:47,9.017837293952948e-56
2019-04-04 09:41:48,9.017837293952948e-56
2019-04-04 09:41:49,1.2879117701327397e-56
2019-04-04 09:41:50,3.6060351569527365e-57
2019-04-04 09:41:51,1.1411404571132752e-57
2019-04-04 09:41:52,1.1411404571132752e-57
2019-04-04 09:41:53,1.5955714048936908e-58
2019-04-04 09:41:54,4.456240625604093e-59
2019-04-04 09:41:55,4.456240625604093e-59
2019-04-04 09:41:56,5.952442099310148e-60
2019-04-04 09:41:57,1.65378977140151e-60
2019-04-04 09:41:58,1.65378977140151e-60
2019-04-04 09:41:59,1.65378977140151e-60
2019-04-04 09:42:00,8.067862759948588e-62
2019-04-04 09:42:01,2.0935651932158273e-62
2019-04-04 09:42:02,6.498694000553342e-63
2019-04-04 09:42:03,2.1176926545005267e-63
2019-04-04 09:42:04,7.00664297032491e-64
2019-04-04 09:42:05,2.329790265451197e-64
2019-04-04 09:42:06,7.759591458882944e-65
2019-04-04 09:42:07,2.585822806896607e-65
2019-04-04 09:42:08,8.618623332701907e-66
2019-04-04 09:42:09,8.618623332701907e-66
2019-04-04 09:42:10,8.618623332701907e-66
2019-04-04 09:42:11,4.535921608293848e-67
2019-04-04 09:42:12,1.1805802407388804e-67
2019-04-04 09:42:13,3.6673327858446294e-68
2019-04-04 09:42:14,1.1953163550127818e-68
2019-04-04 09:42:15,3.9551310486366963e-69
2019-04-04 09:42:16,1.315158009249545e-69
2019-04-04 09:42:17,4.3802949909125366e-70
2019-04-04 09:42:18,1.4597026441463134e-70
2019-04-04 09:42:19,4.865235988047314e-71
2019-04-04 09:42:20,1.6216965027366146e-71
2019-04-04 09:42:21,5.405600759508216e-72
2019-04-04 09:42:22,1.801860892181858e-72
2019-04-04 09:42:23,6.006196276575829e-73
2019-04-04 09:42:24,2.0020646813748608e-73
2019-04-04 09:42:25,6.673548111082818e-74
2019-04-04 09:42:26,2.224515945157245e-74
2019-04-04 09:42:27,7.415053048445979e-75
2019-04-04 09:42:28,2.4716843381399745e-75
2019-04-04 09:42:29,8.238947781197673e-76
2019-04-04 09:42:30,2.7463159256656422e-76
2019-04-04 09:42:31,9.154386417329643e-77
2019-04-04 09:42:32,9.154386417329643e-77
2019-04-04 09:42:33,1.3077694880946942e-77
2019-04-04 09:42:34,3.661754566633139e-78
2019-04-04 09:42:35,3.661754566633139e-78
2019-04-04 09:42:36,3.661754566633139e-78
2019-04-04 09:42:37,1.7914650521630635e-79
2019-04-04 09:42:38,4.649256686923377e-80
2019-04-04 09:42:39,1.4432266146227113e-80
2019-04-04 09:42:40,4.702998415901247e-81
2019-04-04 09:42:41,1.5560480727085638e-81
2019-04-04 09:42:42,1.5560480727085638e-81
2019-04-04 09:42:43,2.2158877861547336e-82
2019-04-04 09:42:44,6.202129404909152e-83
2019-04-04 09:42:45,6.202129404909152e-83
2019-04-04 09:42:46,8.290556071916447e-84
2019-04-04 09:42:47,8.290556071916447e-84
2019-04-04 09:42:48,8.290556071916447e-84
2019-04-04 09:42:49,8.290556071916447e-84
2019-04-04 09:42:50,8.290556071916447e-84
2019-04-04 09:42:51,3.919559888428923e-86
2019-04-04 09:42:52,9.833768350792849e-87
2019-04-04 09:42:53,3.0282616084656344e-87
2019-04-04 09:42:54,9.844277381581679e-88
2019-04-04 09:42:55,3.2545652702714826e-88
2019-04-04 09:42:56,1.0819030721956938e-88
2019-04-04 09:42:57,3.60307544374306e-89
2019-04-04 09:42:58,1.2006624609601665e-89
2019-04-04 09:42:59,4.001805379938272e-90
2019-04-04 09:43:00,1.3338903745121935e-90
2019-04-04 09:43:01,4.446251526005012e-91
2019-04-04 09:43:02,1.4820783173763837e-91
2019-04-04 09:43:03,4.940254919479247e-92
2019-04-04 09:43:04,1.646750957778431e-92
2019-04-04 09:43:05,5.489169101430762e-93
2019-04-04 09:43:06,5.489169101430762e-93
2019-04-04 09:43:07,5.489169101430762e-93
2019-04-04 09:43:08,5.489169101430762e-93
2019-04-04 09:43:09,9.980306780736135e-95
2019-04-04 09:43:10,2.529570840673576e-95
2019-04-04 09:43:11,7.808205864942397e-96
2019-04-04 09:43:12,7.808205864942397e-96
2019-04-04 09:43:13,1.0811835183356593e-96
2019-04-04 09:43:14,3.016192495486746e-97
2019-04-04 09:43:15,9.53560101193797e-98
2019-04-04 09:43:16,3.124829202801767e-98
2019-04-04 09:43:17,1.0357762464721149e-98
2019-04-04 09:43:18,3.446154145218537e-99
2019-04-04 09:43:19,3.446154145218537e-99
2019-04-04 09:43:20,4.919149045200515e-100
2019-04-04 09:43:21,1.3772298595520933e-100
2019-04-04 09:43:22,4.358211420647676e-101
2019-04-04 09:43:23,1.4286140056193517e-101
2019-04-04 09:43:24,4.7358333756427925e-102
2019-04-04 09:43:25,1.5757198730665601e-102
2019-04-04 09:43:26,5.24919491471673e-103
2019-04-04 09:43:27,1.7493758542750032e-103
2019-04-04 09:43:28,1.7493758542750032e-103
2019-04-04 09:43:29,1.7493758542750032e-103
2019-04-04 09:43:30,1.7493758542750032e-103
2019-04-04 09:43:31,3.18036590842895e-105
2019-04-04 09:43:32,3.18036590842895e-105
2019-04-04 09:43:33,3.233268660318697e-106
2019-04-04 09:43:34,8.750365710353626e-107
2019-04-04 09:43:35,8.750365710353626e-107
2019-04-04 09:43:36,8.750365710353626e-107
2019-04-04 09:43:37,-2.8550223689166043
2019-04-04 09:43:38,-0.7405981329542755
2019-04-04 09:43:39,-0.22987132053357573
2019-04-04 09:43:40,-0.07490490848419626
2019-04-04 09:43:41,-0.07490490848419626
2019-04-04 09:43:42,-0.010598804926461583
2019-04-04 09:43:43,-0.0029642781367356925
2019-04-04 09:43:44,-0.0009377781743536343
2019-04-04 09:43:45,-0.0009377781743536343
2019-04-04 09:43:46,-0.00013110712972635896
2019-04-04 09:43:47,-3.661615433275413e-05
2019-04-04 09:43:48,3.418784406219797
2019-04-04 09:43:49,1.1204435859277684
2019-04-04 09:43:50,0.3714006970442173
2019-04-04 09:43:51,0.1235707796599399
2019-04-04 09:43:52,0.04116482810759783
2019-04-04 09:43:53,0.013718785941736504
2019-04-04 09:43:54,0.00457261501914561
2019-04-04 09:43:55,0.0015241701620017736
2019-04-04 09:43:56,0.0015241701620017736
2019-04-04 09:43:57,0.00021773646131195817
2019-04-04 09:43:58,6.09661374906081e-05
2019-04-04 09:43:59,1.9293075454849928e-05
2019-04-04 09:44:00,6.324285529863434e-06
2019-04-04 09:44:01,2.0964962371011653e-06
2019-04-04 09:44:02,6.975527452550675e-07
2019-04-04 09:44:03,2.323757803118234e-07
2019-04-04 09:44:04,7.744285053068103e-08
2019-04-04 09:44:05,7.744285053068103e-08
2019-04-04 09:44:06,7.744285053068103e-08
2019-04-04 09:44:07,4.07554713672232e-09
2019-04-04 09:44:08,1.0607546474153448e-09
2019-04-04 09:44:09,3.2951070195239574e-10
2019-04-04 09:44:10,1.0739943465997385e-10
2019-04-04 09:44:11,1.0739943465997385e-10
2019-04-04 09:44:12,1.5198230229867452e-11
2019-04-04 09:44:13,4.250698902606571e-12
2019-04-04 09:44:14,4.250698902606571e-12
2019-04-04 09:44:15,5.68059139013218e-13
2019-04-04 09:44:16,1.5783440885288168e-13
2019-04-04 09:44:17,1.5783440885288168e-13
2019-04-04 09:44:18,2.1046375279507475e-14
2019-04-04 09:44:19,2.1046375279507475e-14
2019-04-04 09:44:20,2.1046375279507475e-14
2019-04-04 09:44:21,2.1046375279507475e-14
2019-04-04 09:44:22,2.955989667615777e-16
2019-04-04 09:44:23,2.955989667615777e-16
2019-04-04 09:44:24,2.955989667615777e-16
2019-04-04 09:44:25,1.0702049301444487e-17
2019-04-04 09:44:26,2.7501895071253703e-18
2019-04-04 09:44:27,8.51698013262581e-19
2019-04-04 09:44:28,2.773412419016931e-19
2019-04-04 09:44:29,9.174067515697536e-20
2019-04-04 09:44:30,9.174067515697536e-20
2019-04-04 09:44:31,9.174067515697536e-20
2019-04-04 09:44:32,9.174067515697536e-20
2019-04-04 09:44:33,9.174067515697536e-20
2019-04-04 09:44:34,5.606971741452889e-22
2019-04-04 09:44:35,5.606971741452889e-22
2019-04-04 09:44:36,5.63798395604538e-23
2019-04-04 09:44:37,1.524463108669523e-23
2019-04-04 09:44:38,4.7806414990974286e-24
2019-04-04 09:44:39,1.5627021748302918e-24
2019-04-04 09:44:40,5.175613871975999e-25
2019-04-04 09:44:41,1.7215258958906603e-25
2019-04-04 09:44:42,2.0007102761680784
2019-04-04 09:44:43,0.6667455675604227
2019-04-04 09:44:44,0.22223098829654403
2019-04-04 09:44:45,0.07407504805671804
2019-04-04 09:44:46,0.0246914662440365
2019-04-04 09:44:47,0.008230464699233669
2019-04-04 09:44:48,0.0027434855610018005
2019-04-04 09:44:49,0.0009144948901036426
2019-04-04 09:44:50,0.000304831597046011
2019-04-04 09:44:51,0.0001016105286832779
2019-04-04 09:44:52,3.38701758204935e-05
2019-04-04 09:44:53,1.1290058561579414e-05
2019-04-04 09:44:54,3.7633528488318324e-06
2019-04-04 09:44:55,1.2544509490519473e-06
2019-04-04 09:44:56,4.1815031628857545e-07
2019-04-04 09:44:57,1.3938343875596142e-07
2019-04-04 09:44:58,4.6461146251220796e-08
2019-04-04 09:44:59,1.5487048750321783e-08
2019-04-04 09:45:00,5.162349583431135e-09
2019-04-04 09:45:01,1.7207831944759939e-09
2019-04-04 09:45:02,1.7207831944759939e-09
2019-04-04 09:45:03,2.458261706393634e-10
2019-04-04 09:45:04,6.88313277790196e-11
2019-04-04 09:45:05,2.1782065752854125e-11
2019-04-04 09:45:06,7.140179230188679e-12
2019-04-04 09:45:07,2.366964504092807e-12
2019-04-04 09:45:08,7.875437960986134e-13
2019-04-04 09:45:09,2.6235450441766586e-13
2019-04-04 09:45:10,8.743372768027389e-14
2019-04-04 09:45:11,2.914260156274612e-14
2019-04-04 09:45:12,9.713981170653819e-15
2019-04-04 09:45:13,3.237969352033763e-15
2019-04-04 09:45:14,1.0793204094253737e-15
2019-04-04 09:45:15,1.0793204094253737e-15
2019-04-04 09:45:16,1.0793204094253737e-15
2019-04-04 09:45:17,5.680626982797586e-17
2019-04-04 09:45:18,1.4785192794769336e-17
2019-04-04 09:45:19,4.592847069073889e-18
2019-04-04 09:45:20,4.592847069073889e-18
2019-04-04 09:45:21,-0.8611931488956435
2019-04-04 09:45:22,-0.8611931488956435
2019-04-04 09:45:23,-0.8611931488956435
2019-04-04 09:45:24,-0.03550987603313636
2019-04-04 09:45:25,-0.009160765784800493
2019-04-04 09:45:26,-0.009160765784800493
2019-04-04 09:45:27,-0.0011930879456396215
2019-04-04 09:45:28,-0.00033056089927084245
2019-04-04 09:45:29,-0.00010431704425311696
2019-04-04 09:45:30,-3.4165652847395375e-05
2019-04-04 09:45:31,-1.1322699506450799e-05
2019-04-04 09:45:32,-3.7669726436271856e-06
2019-04-04 09:45:33,-1.2548528907339037e-06
2019-04-04 09:45:34,-4.1819496693769753e-07
2019-04-04 09:45:35,-1.3938839958604735e-07
2019-04-04 09:45:36,-4.64616974414853e-08
2019-04-04 09:45:37,-1.548710999320014e-08
2019-04-04 09:45:38,-5.162356388177457e-09
2019-04-04 09:45:39,-1.7207839505582542e-09
2019-04-04 09:45:40,-5.735944821676634e-10
2019-04-04 09:45:41,-1.911981420538483e-10
2019-04-04 09:45:42,-6.373271194364902e-11
2019-04-04 09:45:43,-2.124423708407186e-11
2019-04-04 09:45:44,-7.0814123357486425e-12
2019-04-04 09:45:45,-7.0814123357486425e-12
2019-04-04 09:45:46,-1.0116303321105015e-12
2019-04-04 09:45:47,-2.8325649293825975e-13
2019-04-04 09:45:48,-8.963813067223293e-14
2019-04-04 09:45:49,-2.9383453622396064e-14
2019-04-04 09:45:50,-9.740594667072813e-15
2019-04-04 09:45:51,-9.740594667072813e-15
2019-04-04 09:45:52,-1.3882400162608968e-15
2019-04-04 09:45:53,-3.885975044144778e-16
2019-04-04 09:45:54,-1.2296466899832518e-16
2019-04-04 09:45:55,-4.0306979588383895e-17
2019-04-04 09:45:56,-1.3361634328295456e-17
2019-04-04 09:45:57,-4.445713362005608e-18
2019-04-04 09:45:58,-4.445713362005608e-18
2019-04-04 09:45:59,-6.346033344392764e-19
2019-04-04 09:46:00,-1.7767219627016326e-19
2019-04-04 09:46:01,-5.62239707675903e-20
2019-04-04 09:46:02,-1.8430120667850293e-20
2019-04-04 09:46:03,-6.109556806610058e-21
2019-04-04 09:46:04,-2.032789045816351e-21
2019-04-04 09:46:05,-6.77182927841671e-22
2019-04-04 09:46:06,-2.2568174433472266e-22
2019-04-04 09:46:07,-7.522214968530873e-23
2019-04-04 09:46:08,-2.5073483454485442e-23
2019-04-04 09:46:09,-8.357764882211164e-24
2019-04-04 09:46:10,-8.357764882211164e-24
2019-04-04 09:46:11,-8.357764882211164e-24
2019-04-04 09:46:12,-8.357764882211164e-24
2019-04-04 09:46:13,-1.5195879975868562e-25
2019-04-04 09:46:14,-3.851490119632632e-26
2019-04-04 09:46:15,-1.188866779424327e-26
2019-04-04 09:46:16,-3.8675305086315725e-27
2019-04-04 09:46:17,-1.2789186563743702e-27
2019-04-04 09:46:18,-4.251784817719955e-28
2019-04-04 09:46:19,-1.4160129805540934e-28
2019-04-04 09:46:20,-4.7186575362429906e-29
2019-04-04 09:46:21,-4.7186575362429906e-29
2019-04-04 09:46:22,-4.7186575362429906e-29
2019-04-04 09:46:23,-2.483158642473065e-30
2019-04-04 09:46:24,-6.462978713629583e-31
2019-04-04 09:46:25,-2.007645924179919e-31
2019-04-04 09:46:26,-6.543642074342091e-32
2019-04-04 09:46:27,-2.1651974726814636e-32
2019-04-04 09:46:28,-7.199702549757027e-33
2019-04-04 09:46:29,-2.397949179354547e-33
2019-04-04 09:46:30,-7.990997759038015e-34
2019-04-04 09:46:31,-2.6634253208465187e-34
2019-04-04 09:46:32,-8.877817102980412e-35
2019-04-04 09:46:33,-8.877817102980412e-35
2019-04-04 09:46:34,-1.2682432215475334e-35
2019-04-04 09:46:35,-3.551075521909467e-36
2019-04-04 09:46:36,-1.1237576140209024e-36
2019-04-04 09:46:37,-3.683686312707949e-37
2019-04-04 09:46:38,-3.683686312707949e-37
2019-04-04 09:46:39,-3.683686312707949e-37
2019-04-04 09:46:40,-1.9236583939444606e-38
2019-04-04 09:46:41,-1.9236583939444606e-38
2019-04-04 09:46:42,-2.0185269689489008e-39
2019-04-04 09:46:43,-5.47738045022494e-40
2019-04-04 09:46:44,-1.7192385076977966e-40
2019-04-04 09:46:45,-5.621437614052296e-41
2019-04-04 09:46:46,-1.861968916536557e-41
2019-04-04 09:46:47,-1.861968916536557e-41
2019-04-04 09:46:48,-2.6527696955225765e-42
2019-04-04 09:46:49,-7.425347988273835e-43
2019-04-04 09:46:50,-2.3495912572736326e-43
2019-04-04 09:46:51,-7.701773179527902e-44
2019-04-04 09:46:52,-2.5531102011061915e-44
2019-04-04 09:46:53,-8.494763154098782e-45
2019-04-04 09:46:54,-2.829858156015188e-45
2019-04-04 09:46:55,-9.430940349243776e-46
2019-04-04 09:46:56,-3.143433488672654e-46
2019-04-04 09:46:57,-1.047787465656086e-46
2019-04-04 09:46:58,-3.4925985560533714e-47
2019-04-04 09:46:59,-1.1641965932175388e-47
2019-04-04 09:47:00,-3.880652060217222e-48
2019-04-04 09:47:01,-1.2935503255719322e-48
2019-04-04 09:47:02,-4.311834017276432e-49
2019-04-04 09:47:03,-1.333333354015258
2019-04-04 09:47:04,-1.333333354015258
2019-04-04 09:47:05,-0.19047619089827061
2019-04-04 09:47:06,-0.05333333336642442
2019-04-04 09:47:07,-0.016877637134115574
2019-04-04 09:47:08,-0.016877637134115574
2019-04-04 09:47:09,-0.016877637134115574
2019-04-04 09:47:10,-0.0008674907829191868
2019-04-04 09:47:11,-0.00022556814977784352
2019-04-04 09:47:12,-0.00022556814977784352
2019-04-04 09:47:13,-0.00022556814977784352
2019-04-04 09:47:14,-1.0751907791640135e-05
2019-04-04 09:47:15,-1.0751907791640135e-05
2019-04-04 09:47:16,-1.1233831357162134e-06
2019-04-04 09:47:17,-1.1233831357162134e-06
2019-04-04 09:47:18,-1.1233831357162134e-06
2019-04-04 09:47:19,-1.1233831357162134e-06
2019-04-04 09:47:20,-1.1233831357162134e-06
2019-04-04 09:47:21,-1.1233831357162134e-06
2019-04-04 09:47:22,-1.1233831357162134e-06
2019-04-04 09:47:23,-1.1233831357162134e-06
2019-04-04 09:47:24,-1.9116559662032253e-10
2019-04-04 09:47:25,-4.7797499414112015e-11
2019-04-04 09:47:26,-1.47073561191877e-11
2019-04-04 09:47:27,-4.779932979550971e-12
2019-04-04 09:47:28,-1.5801476345514708e-12
2019-04-04 09:47:29,-5.25269349778674e-13
2019-04-04 09:47:30,-1.7492964587990118e-13
2019-04-04 09:47:31,-5.829211060922755e-14
2019-04-04 09:47:32,-1.9428729744208498e-14
2019-04-04 09:47:33,-6.4760239675276736e-15
2019-04-04 09:47:34,-2.1586502924378492e-15
2019-04-04 09:47:35,-2.1586502924378492e-15
2019-04-04 09:47:36,-3.0837712159243404e-16
