h_m_s,HSD
2019-04-04 09:39:38,4.4743403928394616e-268
2019-04-04 09:39:39,4.4743403928394616e-268
2019-04-04 09:39:40,4.4743403928394616e-268
2019-04-04 09:39:41,7.868767098081227e-270
2019-04-04 09:39:42,1.9934854932858257e-270
2019-04-04 09:39:43,6.152779698677741e-271
2019-04-04 09:39:44,2.0015112242672008e-271
2019-04-04 09:39:45,2.0015112242672008e-271
2019-04-04 09:39:46,2.8300781740969467e-272
2019-04-04 09:39:47,7.914512028034754e-273
2019-04-04 09:39:48,2.503777127627482e-273
2019-04-04 09:39:49,2.503777127627482e-273
2019-04-04 09:39:50,3.50040275581617e-274
2019-04-04 09:39:51,9.776062909007777e-275
2019-04-04 09:39:52,3.091589134771541e-275
2019-04-04 09:39:53,1.0132112790001246e-275
2019-04-04 09:39:54,3.3585569995387956e-276
2019-04-04 09:39:55,1.117444060957079e-276
2019-04-04 09:39:56,3.722513742733767e-277
2019-04-04 09:39:57,1.2405825919210513e-277
2019-04-04 09:39:58,4.134991692759669e-278
2019-04-04 09:39:59,1.3782990545077464e-278
2019-04-04 09:40:00,4.59429517193134e-279
2019-04-04 09:40:01,1.5314278340431754e-279
2019-04-04 09:40:02,5.104755124676403e-280
2019-04-04 09:40:03,1.7015845613222123e-280
2019-04-04 09:40:04,1.7015845613222123e-280
2019-04-04 09:40:05,1.7015845613222123e-280
2019-04-04 09:40:06,8.955707020220094e-282
2019-04-04 09:40:07,8.955707020220094e-282
2019-04-04 09:40:08,9.401018356522874e-283
2019-04-04 09:40:09,2.551100931880087e-283
2019-04-04 09:40:10,8.007455629727141e-284
2019-04-04 09:40:11,8.007455629727141e-284
2019-04-04 09:40:12,8.007455629727141e-284
2019-04-04 09:40:13,4.101092577209055e-285
2019-04-04 09:40:14,1.0662290766942123e-285
2019-04-04 09:40:15,3.311229056428193e-286
2019-04-04 09:40:16,1.0791616513584295e-286
2019-04-04 09:40:17,3.570697933932818e-287
2019-04-04 09:40:18,1.1873162262701433e-287
2019-04-04 09:40:19,3.954490867517056e-288
2019-04-04 09:40:20,1.3178051366017784e-288
2019-04-04 09:40:21,1.3178051366017784e-288
2019-04-04 09:40:22,1.3178051366017784e-288
2019-04-04 09:40:23,6.9349231344048e-290
2019-04-04 09:40:24,1.8049704394686822e-290
2019-04-04 09:40:25,5.606922251410688e-291
2019-04-04 09:40:26,1.8274982180693386e-291
2019-04-04 09:40:27,1.8274982180693386e-291
2019-04-04 09:40:28,1.8274982180693386e-291
2019-04-04 09:40:29,9.518355701084338e-293
2019-04-04 09:40:30,2.4763216187612977e-293
2019-04-04 09:40:31,2.4763216187612977e-293
2019-04-04 09:40:32,2.4763216187612977e-293
2019-04-04 09:40:33,1.1805721638471993e-294
2019-04-04 09:40:34,3.0608744896644996e-295
2019-04-04 09:40:35,9.499364427274005e-296
2019-04-04 09:40:36,3.095308284877299e-296
2019-04-04 09:40:37,1.0240993248898664e-296
2019-04-04 09:40:38,3.4052263430104937e-297
2019-04-04 09:40:39,1.134140971452414e-297
2019-04-04 09:40:40,3.7794327373658893e-298
2019-04-04 09:40:41,1.2596957137757469e-298
2019-04-04 09:40:42,1.2596957137757469e-298
2019-04-04 09:40:43,1.7994947848030905e-299
2019-04-04 09:40:44,5.038561703570101e-300
2019-04-04 09:40:45,1.5944795586186117e-300
2019-04-04 09:40:46,5.226715192090432e-301
2019-04-04 09:40:47,5.226715192090432e-301
2019-04-04 09:40:48,7.413997388062113e-302
2019-04-04 09:40:49,7.413997388062113e-302
2019-04-04 09:40:50,7.413997388062113e-302
2019-04-04 09:40:51,3.067425115642097e-303
2019-04-04 09:40:52,7.91413910706551e-304
2019-04-04 09:40:53,2.4532494881717537e-304
2019-04-04 09:40:54,7.990908823372247e-305
2019-04-04 09:40:55,2.643530089492687e-305
2019-04-04 09:40:56,2.643530089492687e-305
2019-04-04 09:40:57,3.764293962192962e-306
2019-04-04 09:40:58,3.764293962192962e-306
2019-04-04 09:40:59,3.764293962192962e-306
2019-04-04 09:41:00,1.5583721840459962e-307
2019-04-04 09:41:01,4.020771777491606e-308
2019-04-04 09:41:02,1.2463772278808623e-308
2019-04-04 09:41:03,1.2463772278808623e-308
2019-04-04 09:41:04,1.2463772278808623e-308
2019-04-04 09:41:05,1.2463772278808623e-308
2019-04-04 09:41:06,2.19080656387423e-310
2019-04-04 09:41:07,5.5501847546246e-311
2019-04-04 09:41:08,1.7130302276303e-311
2019-04-04 09:41:09,5.57251800447e-312
2019-04-04 09:41:10,5.57251800447e-312
2019-04-04 09:41:11,7.8793754544e-313
2019-04-04 09:41:12,2.2035225349e-313
2019-04-04 09:41:13,6.9709026513e-314
2019-04-04 09:41:14,2.284836212e-314
2019-04-04 09:41:15,7.573966223e-315
2019-04-04 09:41:16,2.52000608e-315
2019-04-04 09:41:17,8.394867e-316
2019-04-04 09:41:18,2.7977169e-316
2019-04-04 09:41:19,9.3250874e-317
2019-04-04 09:41:20,9.3250874e-317
2019-04-04 09:41:21,9.3250874e-317
2019-04-04 09:41:22,4.90778e-318
2019-04-04 09:41:23,1.277367e-318
2019-04-04 09:41:24,1.277367e-318
2019-04-04 09:41:25,1.6681e-319
2019-04-04 09:41:26,4.623e-320
2019-04-04 09:41:27,1.459e-320
2019-04-04 09:41:28,4.78e-321
2019-04-04 09:41:29,1.58e-321
2019-04-04 09:41:30,5.3e-322
2019-04-04 09:41:31,1.73e-322
2019-04-04 09:41:32,5.4e-323
2019-04-04 09:41:33,1.5e-323
2019-04-04 09:41:34,5e-324
2019-04-04 09:41:35,5e-324
2019-04-04 09:41:36,0.0
2019-04-04 09:41:37,0.0
2019-04-04 09:41:38,0.0
2019-04-04 09:41:39,0.0
2019-04-04 09:41:40,0.0
2019-04-04 09:41:41,0.0
2019-04-04 09:41:42,0.0
2019-04-04 09:41:43,0.0
2019-04-04 09:41:44,0.0
2019-04-04 09:41:45,0.0
2019-04-04 09:41:46,0.0
2019-04-04 09:41:47,-0.9943187505664695
2019-04-04 09:41:48,-0.9943187505664695
2019-04-04 09:41:49,-0.09994289552336674
2019-04-04 09:41:50,-0.027022854033421105
2019-04-04 09:41:51,-0.008474165941267167
2019-04-04 09:41:52,-0.0027700392598275377
2019-04-04 09:41:53,-0.000917426383569989
2019-04-04 09:41:54,-0.0003051566238704336
2019-04-04 09:41:55,-0.00010164661711940058
2019-04-04 09:41:56,-3.387418469742618e-05
2019-04-04 09:41:57,-1.1290503957201433e-05
2019-04-04 09:41:58,-3.7634023359326285e-06
2019-04-04 09:41:59,-1.254456447570495e-06
2019-04-04 09:42:00,-4.181509272332953e-07
2019-04-04 09:42:01,-4.181509272332953e-07
2019-04-04 09:42:02,-4.181509272332953e-07
2019-04-04 09:42:03,-4.181509272332953e-07
2019-04-04 09:42:04,-7.60273322483951e-09
2019-04-04 09:42:05,-1.9269599957285317e-09
2019-04-04 09:42:06,-5.948084169653422e-10
2019-04-04 09:42:07,-1.9349852685805967e-10
2019-04-04 09:42:08,-6.398627641178758e-11
2019-04-04 09:42:09,-2.127233638340647e-11
2019-04-04 09:42:10,-2.127233638340647e-11
2019-04-04 09:42:11,-3.035463803578632e-12
2019-04-04 09:42:12,-8.498143808010603e-13
2019-04-04 09:42:13,-2.68918888528129e-13
2019-04-04 09:42:14,-2.68918888528129e-13
2019-04-04 09:42:15,-3.7600507321648545e-14
2019-04-04 09:42:16,-1.0501359782732009e-14
2019-04-04 09:42:17,-3.3209694162301234e-15
2019-04-04 09:42:18,-1.0883876431438292e-15
2019-04-04 09:42:19,-1.0883876431438292e-15
2019-04-04 09:42:20,-1.5437218637776513e-16
2019-04-04 09:42:21,-4.318715585925196e-17
2019-04-04 09:42:22,-1.3663707636246037e-17
2019-04-04 09:42:23,-4.478657146165265e-18
2019-04-04 09:42:24,-1.4846374493308905e-18
2019-04-04 09:42:25,-4.939694147772985e-19
2019-04-04 09:42:26,-1.6455563753161744e-19
2019-04-04 09:42:27,-5.484068453892553e-20
2019-04-04 09:42:28,-1.8278984669394646e-20
2019-04-04 09:42:29,-6.092856734524485e-21
2019-04-04 09:42:30,-6.092856734524485e-21
2019-04-04 09:42:31,-6.092856734524485e-21
2019-04-04 09:42:32,-6.092856734524485e-21
2019-04-04 09:42:33,-1.1077798027522503e-22
2019-04-04 09:42:34,-2.8077363951855964e-23
2019-04-04 09:42:35,-2.8077363951855964e-23
2019-04-04 09:42:36,-2.8077363951855964e-23
2019-04-04 09:42:37,-2.8077363951855964e-23
2019-04-04 09:42:38,-4.56764949727523e-25
2019-04-04 09:42:39,-1.1560170117726268e-25
2019-04-04 09:42:40,-3.56714323497916e-26
2019-04-04 09:42:41,-3.56714323497916e-26
2019-04-04 09:42:42,-3.56714323497916e-26
2019-04-04 09:42:43,-3.56714323497916e-26
2019-04-04 09:42:44,-6.257522572741887e-28
2019-04-04 09:42:45,-6.257522572741887e-28
2019-04-04 09:42:46,-6.257522572741887e-28
2019-04-04 09:42:47,-2.2732834619212166e-29
2019-04-04 09:42:48,-5.8423940712248286e-30
2019-04-04 09:42:49,-5.8423940712248286e-30
2019-04-04 09:42:50,-7.600378292626936e-31
2019-04-04 09:42:51,-2.105525660046299e-31
2019-04-04 09:42:52,-6.64431551518253e-32
2019-04-04 09:42:53,-2.1761074279913596e-32
2019-04-04 09:42:54,-7.211725162280076e-33
2019-04-04 09:42:55,-2.3992813697098824e-33
2019-04-04 09:42:56,-7.992476620569643e-34
2019-04-04 09:42:57,-2.6635895888435275e-34
2019-04-04 09:42:58,-8.877999604482667e-35
2019-04-04 09:42:59,-2.9592629461298155e-35
2019-04-04 09:43:00,-2.9592629461298155e-35
2019-04-04 09:43:01,-4.227475482441526e-36
2019-04-04 09:43:02,-1.1836916898958997e-36
2019-04-04 09:43:03,-3.74585856244515e-37
2019-04-04 09:43:04,-1.2278954213483872e-37
2019-04-04 09:43:05,-4.0704647427990345e-38
2019-04-04 09:43:06,-1.3543376822766537e-38
2019-04-04 09:43:07,-1.3543376822766537e-38
2019-04-04 09:43:08,-1.9332513372922705e-39
2019-04-04 09:43:09,-5.4125945536937515e-40
2019-04-04 09:43:10,-1.7128035491499269e-40
2019-04-04 09:43:11,-1.7128035491499269e-40
2019-04-04 09:43:12,-1.7128035491499269e-40
2019-04-04 09:43:13,-8.803512981903053e-42
2019-04-04 09:43:14,-2.2891208756170378e-42
2019-04-04 09:43:15,-2.2891208756170378e-42
2019-04-04 09:43:16,-2.988491215334156e-43
2019-04-04 09:43:17,-2.988491215334156e-43
2019-04-04 09:43:18,-2.988491215334156e-43
2019-04-04 09:43:19,-2.988491215334156e-43
2019-04-04 09:43:20,-2.988491215334156e-43
2019-04-04 09:43:21,-1.4078335989423148e-45
2019-04-04 09:43:22,-3.532063264431449e-46
2019-04-04 09:43:23,-1.0876786685748682e-46
2019-04-04 09:43:24,-3.535824319378337e-47
2019-04-04 09:43:25,-3.535824319378337e-47
2019-04-04 09:43:26,-3.535824319378337e-47
2019-04-04 09:43:27,-3.535824319378337e-47
2019-04-04 09:43:28,-3.535824319378337e-47
2019-04-04 09:43:29,-3.535824319378337e-47
2019-04-04 09:43:30,-3.535824319378337e-47
2019-04-04 09:43:31,-3.535824319378337e-47
2019-04-04 09:43:32,-3.535824319378337e-47
2019-04-04 09:43:33,-3.535824319378337e-47
2019-04-04 09:43:34,-3.535824319378337e-47
2019-04-04 09:43:35,-3.535824319378337e-47
2019-04-04 09:43:36,-9.857845896833199e-53
2019-04-04 09:43:37,-2.4644666273911296e-53
2019-04-04 09:43:38,-7.582977897200701e-54
2019-04-04 09:43:39,-7.582977897200701e-54
2019-04-04 09:43:40,-7.582977897200701e-54
2019-04-04 09:43:41,-3.85073174731866e-55
2019-04-04 09:43:42,-3.85073174731866e-55
2019-04-04 09:43:43,-3.85073174731866e-55
2019-04-04 09:43:44,-1.4460720810418768e-56
2019-04-04 09:43:45,-1.4460720810418768e-56
2019-04-04 09:43:46,-1.4966558436942967e-57
2019-04-04 09:43:47,-1.4966558436942967e-57
2019-04-04 09:43:48,-1.650386380947839e-58
2019-04-04 09:43:49,-4.4979642460094015e-59
2019-04-04 09:43:50,-1.413396437628914e-59
2019-04-04 09:43:51,-4.623007764526545e-60
2019-04-04 09:43:52,-4.623007764526545e-60
2019-04-04 09:43:53,-6.551663565039043e-61
2019-04-04 09:43:54,-1.832713091448601e-61
2019-04-04 09:43:55,-1.832713091448601e-61
2019-04-04 09:43:56,-2.4493627825451266e-62
2019-04-04 09:43:57,-6.805563389870268e-63
2019-04-04 09:43:58,-2.149273076275277e-63
2019-04-04 09:43:59,-7.040872415548235e-64
2019-04-04 09:44:00,-2.3335625084608106e-64
2019-04-04 09:44:01,-2.3335625084608106e-64
2019-04-04 09:44:02,-2.3335625084608106e-64
2019-04-04 09:44:03,-1.2248793414302913e-65
2019-04-04 09:44:04,-3.1876889163879484e-66
2019-04-04 09:44:05,-9.901916500923828e-67
2019-04-04 09:44:06,-9.901916500923828e-67
2019-04-04 09:44:07,-9.901916500923828e-67
2019-04-04 09:44:08,-5.048651850255269e-68
2019-04-04 09:44:09,-1.312347061413501e-68
2019-04-04 09:44:10,-4.075384551067434e-69
2019-04-04 09:44:11,-1.328189867832827e-69
2019-04-04 09:44:12,-4.394656383155235e-70
2019-04-04 09:44:13,-1.4612940108262488e-70
2019-04-04 09:44:14,-4.867002569830087e-71
2019-04-04 09:44:15,-1.6218927302808965e-71
2019-04-04 09:44:16,-5.405818768150485e-72
2019-04-04 09:44:17,-1.801885114551006e-72
2019-04-04 09:44:18,-6.006223190018106e-73
2019-04-04 09:44:19,-2.0020676717461793e-73
2019-04-04 09:44:20,-2.0020676717461793e-73
2019-04-04 09:44:21,-2.8600925566409184e-74
2019-04-04 09:44:22,-8.008257775189985e-75
2019-04-04 09:44:23,-2.534258673243546e-75
2019-04-04 09:44:24,-8.307320843368865e-76
2019-04-04 09:44:25,-2.7538711333218034e-76
2019-04-04 09:44:26,-9.162765724662405e-77
2019-04-04 09:44:27,-3.052392605294262e-77
2019-04-04 09:44:28,-1.0172574104317404e-77
2019-04-04 09:44:29,-3.3906283288851367e-78
2019-04-04 09:44:30,-1.1301839223906085e-78
2019-04-04 09:44:31,-3.767251385965632e-79
2019-04-04 09:44:32,-1.2557473114272293e-79
2019-04-04 09:44:33,-4.185820870812125e-80
2019-04-04 09:44:34,-1.3952732346475895e-80
2019-04-04 09:44:35,-4.650910349984958e-81
2019-04-04 09:44:36,-1.550303401975695e-81
2019-04-04 09:44:37,-1.550303401975695e-81
2019-04-04 09:44:38,-1.550303401975695e-81
2019-04-04 09:44:39,-1.550303401975695e-81
2019-04-04 09:44:40,-2.8187334152774367e-83
2019-04-04 09:44:41,-7.144255198510115e-84
2019-04-04 09:44:42,-2.2052679630159386e-84
2019-04-04 09:44:43,-7.174009153064148e-85
2019-04-04 09:44:44,-7.174009153064148e-85
2019-04-04 09:44:45,-7.174009153064148e-85
2019-04-04 09:44:46,-3.73324193408296e-86
2019-04-04 09:44:47,-0.7398465152702363
2019-04-04 09:44:48,-0.22979885935332914
2019-04-04 09:44:49,-0.0748972127744726
2019-04-04 09:44:50,-0.024782145305571632
2019-04-04 09:44:51,-0.008240515484023363
2019-04-04 09:44:52,-0.002744601404269694
2019-04-04 09:44:53,-0.002744601404269694
2019-04-04 09:44:54,-0.0003919491094747174
2019-04-04 09:44:55,-0.00010974115578701738
2019-04-04 09:44:56,-3.472782735180347e-05
2019-04-04 09:44:57,-1.138377119786475e-05
2019-04-04 09:44:58,-3.7737080619516744e-06
2019-04-04 09:44:59,-1.2555994215343524e-06
2019-04-04 09:45:00,-4.182778465046619e-07
2019-04-04 09:45:01,-1.3939760589944426e-07
2019-04-04 09:45:02,-1.3939760589944426e-07
2019-04-04 09:45:03,-1.3939760589944426e-07
2019-04-04 09:45:04,-1.3939760589944426e-07
2019-04-04 09:45:05,-2.534249023841816e-09
2019-04-04 09:45:06,-2.534249023841816e-09
2019-04-04 09:45:07,-2.5764041577970307e-10
2019-04-04 09:45:08,-6.972658621256133e-11
2019-04-04 09:45:09,-2.187093064102967e-11
2019-04-04 09:45:10,-7.1497019481480315e-12
2019-04-04 09:45:11,-2.3680100404882143e-12
2019-04-04 09:45:12,-7.876595077535692e-13
2019-04-04 09:45:13,-2.62367344333449e-13
2019-04-04 09:45:14,-2.62367344333449e-13
2019-04-04 09:45:15,-2.62367344333449e-13
2019-04-04 09:45:16,-2.62367344333449e-13
2019-04-04 09:45:17,-2.62367344333449e-13
2019-04-04 09:45:18,-2.62367344333449e-13
2019-04-04 09:45:19,-5.385517884907611e-16
2019-04-04 09:45:20,-5.385517884907611e-16
2019-04-04 09:45:21,-5.385517884907611e-16
2019-04-04 09:45:22,-5.385517884907611e-16
2019-04-04 09:45:23,-5.385517884907611e-16
2019-04-04 09:45:24,0.9958932441059374
2019-04-04 09:45:25,0.2497425347464104
2019-04-04 09:45:26,0.07689868412285725
2019-04-04 09:45:27,0.02499742295886934
2019-04-04 09:45:28,0.02499742295886934
2019-04-04 09:45:29,0.02499742295886934
2019-04-04 09:45:30,0.02499742295886934
2019-04-04 09:45:31,0.00044903374419561854
2019-04-04 09:45:32,0.00044903374419561854
2019-04-04 09:45:33,0.00044903374419561854
2019-04-04 09:45:34,1.631960200899222e-05
2019-04-04 09:45:35,4.1942261556322564e-06
2019-04-04 09:45:36,4.1942261556322564e-06
2019-04-04 09:45:37,4.1942261556322564e-06
2019-04-04 09:45:38,4.1942261556322564e-06
2019-04-04 09:45:39,4.1942261556322564e-06
2019-04-04 09:45:40,2.3102614603863494e-08
2019-04-04 09:45:41,2.3102614603863494e-08
2019-04-04 09:45:42,2.3217713523389847e-09
2019-04-04 09:45:43,6.277593554803575e-10
2019-04-04 09:45:44,1.9686002352720033e-10
2019-04-04 09:45:45,6.434963078095215e-11
2019-04-04 09:45:46,2.1312344112544854e-11
2019-04-04 09:45:47,7.088963644111816e-12
2019-04-04 09:45:48,7.088963644111816e-12
2019-04-04 09:45:49,1.0117842997145508e-12
2019-04-04 09:45:50,2.832685626757845e-13
2019-04-04 09:45:51,8.963933935132963e-14
2019-04-04 09:45:52,2.938358349787808e-14
2019-04-04 09:45:53,9.740608939280362e-15
2019-04-04 09:45:54,3.2409225516003887e-15
2019-04-04 09:45:55,1.0796483416694111e-15
2019-04-04 09:45:56,3.5980959840564436e-16
2019-04-04 09:45:57,1.199284036563199e-16
2019-04-04 09:45:58,3.99752313953362e-17
2019-04-04 09:45:59,1.3324976784049329e-17
2019-04-04 09:46:00,4.441647778380685e-18
2019-04-04 09:46:01,1.4805480206159574e-18
2019-04-04 09:46:02,4.93515869222776e-19
2019-04-04 09:46:03,1.6450527444657434e-19
2019-04-04 09:46:04,5.483508978281934e-20
2019-04-04 09:46:05,1.8278363072120664e-20
2019-04-04 09:46:06,6.092787669726988e-21
2019-04-04 09:46:07,2.0309292209112293e-21
2019-04-04 09:46:08,6.769764067113987e-22
2019-04-04 09:46:09,6.769764067113987e-22
2019-04-04 09:46:10,9.671091522862773e-23
2019-04-04 09:46:11,9.671091522862773e-23
2019-04-04 09:46:12,1.10979738784265e-23
2019-04-04 09:46:13,3.035768639383293e-24
2019-04-04 09:46:14,9.5483273142747e-25
2019-04-04 09:46:15,3.1240258725516995e-25
2019-04-04 09:46:16,1.034973867270927e-25
2019-04-04 09:46:17,1.034973867270927e-25
2019-04-04 09:46:18,1.034973867270927e-25
2019-04-04 09:46:19,1.034973867270927e-25
2019-04-04 09:46:20,1.034973867270927e-25
2019-04-04 09:46:21,1.034973867270927e-25
2019-04-04 09:46:22,1.034973867270927e-25
2019-04-04 09:46:23,1.034973867270927e-25
2019-04-04 09:46:24,1.034973867270927e-25
2019-04-04 09:46:25,1.034973867270927e-25
2019-04-04 09:46:26,2.6210252749006185e-30
2019-04-04 09:46:27,2.6210252749006185e-30
2019-04-04 09:46:28,2.621085014931359e-31
2019-04-04 09:46:29,7.084026645505378e-32
2019-04-04 09:46:30,7.084026645505378e-32
2019-04-04 09:46:31,9.361040770751642e-33
2019-04-04 09:46:32,9.361040770751642e-33
2019-04-04 09:46:33,9.361040770751642e-33
2019-04-04 09:46:34,3.8314451734796764e-34
2019-04-04 09:46:35,9.88196218661601e-35
2019-04-04 09:46:36,3.0629890878021684e-35
2019-04-04 09:46:37,9.976749591306314e-36
2019-04-04 09:46:38,3.300453752824772e-36
2019-04-04 09:46:39,3.300453752824772e-36
2019-04-04 09:46:40,3.300453752824772e-36
2019-04-04 09:46:41,1.7308854803242483e-37
2019-04-04 09:46:42,4.504384184791456e-38
2019-04-04 09:46:43,1.3991845003410376e-38
2019-04-04 09:46:44,1.3991845003410376e-38
2019-04-04 09:46:45,1.9421371653524206e-39
2019-04-04 09:46:46,5.419536757341257e-40
2019-04-04 09:46:47,1.7134981269130218e-40
2019-04-04 09:46:48,5.615286691374593e-41
2019-04-04 09:46:49,1.8612935986565992e-41
2019-04-04 09:46:50,1.8612935986565992e-41
2019-04-04 09:46:51,1.8612935986565992e-41
2019-04-04 09:46:52,1.8612935986565992e-41
2019-04-04 09:46:53,3.3749039778498667e-43
2019-04-04 09:46:54,8.553580304624989e-44
2019-04-04 09:46:55,2.6402708902709025e-44
2019-04-04 09:46:56,8.589104434251063e-45
2019-04-04 09:46:57,8.589104434251063e-45
2019-04-04 09:46:58,1.2144889169063113e-45
2019-04-04 09:46:59,3.396408292451883e-46
2019-04-04 09:47:00,1.0744632919765588e-46
2019-04-04 09:47:01,3.52174324739161e-47
2019-04-04 09:47:02,1.1674169606220506e-47
2019-04-04 09:47:03,3.8842236537983163e-48
2019-04-04 09:47:04,1.2939469257384694e-48
2019-04-04 09:47:05,4.312274593992764e-49
2019-04-04 09:47:06,1.4373269108013398e-49
2019-04-04 09:47:07,1.4373269108013398e-49
2019-04-04 09:47:08,1.4373269108013398e-49
2019-04-04 09:47:09,1.4373269108013398e-49
2019-04-04 09:47:10,1.4373269108013398e-49
2019-04-04 09:47:11,8.817657909859668e-52
2019-04-04 09:47:12,2.2146040282449696e-52
2019-04-04 09:47:13,2.2146040282449696e-52
2019-04-04 09:47:14,2.861393487209328e-53
2019-04-04 09:47:15,7.921068843069e-54
2019-04-04 09:47:16,2.4991357126941538e-54
2019-04-04 09:47:17,8.184534614711665e-55
2019-04-04 09:47:18,2.7123415775499573e-55
2019-04-04 09:47:19,9.023678267354268e-56
2019-04-04 09:47:20,3.005957712003548e-56
2019-04-04 09:47:21,3.005957712003548e-56
2019-04-04 09:47:22,3.005957712003548e-56
2019-04-04 09:47:23,3.005957712003548e-56
2019-04-04 09:47:24,5.463652167715998e-58
2019-04-04 09:47:25,1.3847905881817432e-58
2019-04-04 09:47:26,1.3847905881817432e-58
2019-04-04 09:47:27,1.3847905881817432e-58
2019-04-04 09:47:28,6.545396066057906e-60
2019-04-04 09:47:29,1.6964891198593668e-60
2019-04-04 09:47:30,5.264617705958019e-61
2019-04-04 09:47:31,1.7154027805996264e-61
2019-04-04 09:47:32,1.7154027805996264e-61
2019-04-04 09:47:33,1.7154027805996264e-61
2019-04-04 09:47:34,1.7154027805996264e-61
2019-04-04 09:47:35,1.7154027805996264e-61
2019-04-04 09:47:36,1.7154027805996264e-61
2019-04-04 09:47:37,1.7154027805996264e-61
2019-04-04 09:47:38,1.7154027805996264e-61
2019-04-04 09:47:39,1.7154027805996264e-61
2019-04-04 09:47:40,1.7154027805996264e-61
2019-04-04 09:47:41,1.7154027805996264e-61
2019-04-04 09:47:42,1.7154027805996264e-61
2019-04-04 09:47:43,1.7154027805996264e-61
2019-04-04 09:47:44,1.7154027805996264e-61
2019-04-04 09:47:45,1.7154027805996264e-61
2019-04-04 09:47:46,1.7154027805996264e-61
