h_m_s,G
2019-04-04 15:34:37,1.9424299532241242e-31
2019-04-04 15:34:38,1.1911379002371668e-33
2019-04-04 15:34:39,1.1911379002371668e-33
2019-04-04 15:34:40,1.1977482544722276e-34
2019-04-04 15:34:41,1.1977482544722276e-34
2019-04-04 15:34:42,1.1977482544722276e-34
2019-04-04 15:34:43,1.1977482544722276e-34
2019-04-04 15:34:44,1.1977482544722276e-34
2019-04-04 15:34:45,1.1977482544722276e-34
2019-04-04 15:34:46,1.1977482544722276e-34
2019-04-04 15:34:47,1.1977482544722276e-34
2019-04-04 15:34:48,1.1977482544722276e-34
2019-04-04 15:34:49,1.1977482544722276e-34
2019-04-04 15:34:50,2.2551227792537832e-39
2019-04-04 15:34:51,2.2551227792537832e-39
2019-04-04 15:34:52,2.2551227792537832e-39
2019-04-04 15:34:53,2.2551227792537832e-39
2019-04-04 15:34:54,2.2551227792537832e-39
2019-04-04 15:34:55,2.2551227792537832e-39
2019-04-04 15:34:56,2.2551227792537832e-39
2019-04-04 15:34:57,2.2551227792537832e-39
2019-04-04 15:34:58,2.2551227792537832e-39
2019-04-04 15:34:59,1.1456844327333476e-43
2019-04-04 15:35:00,1.1456844327333476e-43
2019-04-04 15:35:01,1.1456844327333476e-43
2019-04-04 15:35:02,1.1456844327333476e-43
2019-04-04 15:35:03,1.1456844327333476e-43
2019-04-04 15:35:04,1.1456844327333476e-43
2019-04-04 15:35:05,1.1456844327333476e-43
2019-04-04 15:35:06,5.236483610713442e-47
2019-04-04 15:35:07,1.3095698182366737e-47
2019-04-04 15:35:08,1.3095698182366737e-47
2019-04-04 15:35:09,1.3095698182366737e-47
2019-04-04 15:35:10,6.163352844147044e-49
2019-04-04 15:35:11,6.163352844147044e-49
2019-04-04 15:35:12,6.163352844147044e-49
2019-04-04 15:35:13,6.163352844147044e-49
2019-04-04 15:35:14,6.163352844147044e-49
2019-04-04 15:35:15,2.6501810904191846e-51
2019-04-04 15:35:16,2.6501810904191846e-51
2019-04-04 15:35:17,2.660476900469775e-52
2019-04-04 15:35:18,7.192743792097004e-53
2019-04-04 15:35:19,2.2555325551633472e-53
2019-04-04 15:35:20,7.372836510320381e-54
2019-04-04 15:35:21,7.372836510320381e-54
2019-04-04 15:35:22,1.04459235029912e-54
2019-04-04 15:35:23,1.04459235029912e-54
2019-04-04 15:35:24,1.04459235029912e-54
2019-04-04 15:35:25,1.04459235029912e-54
2019-04-04 15:35:26,1.4811907708276516e-56
2019-04-04 15:35:27,3.7427802887780255e-57
2019-04-04 15:35:28,1.1544884617847953e-57
2019-04-04 15:35:29,3.7548886974403906e-58
2019-04-04 15:35:30,3.7548886974403906e-58
2019-04-04 15:35:31,5.308901783406038e-59
2019-04-04 15:35:32,5.308901783406038e-59
2019-04-04 15:35:33,5.308901783406038e-59
2019-04-04 15:35:34,2.1953425013469834e-60
2019-04-04 15:35:35,2.1953425013469834e-60
2019-04-04 15:35:36,2.1953425013469834e-60
2019-04-04 15:35:37,8.166135561780812e-62
2019-04-04 15:35:38,8.166135561780812e-62
2019-04-04 15:35:39,8.166135561780812e-62
2019-04-04 15:35:40,3.024980191615612e-63
2019-04-04 15:35:41,3.024980191615612e-63
2019-04-04 15:35:42,3.129307176335013e-64
2019-04-04 15:35:43,8.48130377280278e-65
2019-04-04 15:35:44,2.661289183274699e-65
2019-04-04 15:35:45,2.661289183274699e-65
2019-04-04 15:35:46,3.7086213891430057e-66
2019-04-04 15:35:47,1.0353675514832666e-66
2019-04-04 15:35:48,3.273926404944253e-67
2019-04-04 15:35:49,3.273926404944253e-67
2019-04-04 15:35:50,3.273926404944253e-67
2019-04-04 15:35:51,3.273926404944253e-67
2019-04-04 15:35:52,3.273926404944253e-67
2019-04-04 15:35:53,3.273926404944253e-67
2019-04-04 15:35:54,3.273926404944253e-67
2019-04-04 15:35:55,2.1877943613142105e-70
2019-04-04 15:35:56,2.1877943613142105e-70
2019-04-04 15:35:57,2.1877943613142105e-70
2019-04-04 15:35:58,7.818589447767104e-72
2019-04-04 15:35:59,2.008480639693668e-72
2019-04-04 15:36:00,2.008480639693668e-72
2019-04-04 15:36:01,2.008480639693668e-72
2019-04-04 15:36:02,2.008480639693668e-72
2019-04-04 15:36:03,2.008480639693668e-72
2019-04-04 15:36:04,2.008480639693668e-72
2019-04-04 15:36:05,2.008480639693668e-72
2019-04-04 15:36:06,1.235082208563505e-75
2019-04-04 15:36:07,1.235082208563505e-75
2019-04-04 15:36:08,1.2357661312557367e-76
2019-04-04 15:36:09,3.3400584260682954e-77
2019-04-04 15:36:10,1.0473184111431455e-77
2019-04-04 15:36:11,3.42337967583915e-78
2019-04-04 15:36:12,1.1337995153981663e-78
2019-04-04 15:36:13,1.1337995153981663e-78
2019-04-04 15:36:14,1.1337995153981663e-78
2019-04-04 15:36:15,5.949271327289422e-80
2019-04-04 15:36:16,5.949271327289422e-80
2019-04-04 15:36:17,5.949271327289422e-80
2019-04-04 15:36:18,2.2379768858583013e-81
2019-04-04 15:36:19,2.2379768858583013e-81
2019-04-04 15:36:20,-0.8964957714568319
2019-04-04 15:36:21,1.214932719737231
2019-04-04 15:36:22,-3.0498371844439154
2019-04-04 15:36:23,-0.9971219513347886
2019-04-04 15:36:24,-0.9971219513347886
2019-04-04 15:36:25,-0.14128511673394964
2019-04-04 15:36:26,-0.14128511673394964
2019-04-04 15:36:27,-0.14128511673394964
2019-04-04 15:36:28,-0.14128511673394964
2019-04-04 15:36:29,-0.14128511673394964
2019-04-04 15:36:30,-0.0006741711414429036
2019-04-04 15:36:31,-0.0006741711414429036
2019-04-04 15:36:32,-6.770788811072611e-05
2019-04-04 15:36:33,-6.770788811072611e-05
2019-04-04 15:36:34,-6.770788811072611e-05
2019-04-04 15:36:35,-6.770788811072611e-05
2019-04-04 15:36:36,-9.166429193704332e-07
2019-04-04 15:36:37,-2.3151141569925964e-07
2019-04-04 15:36:38,-2.3151141569925964e-07
2019-04-04 15:36:39,-2.3151141569925964e-07
2019-04-04 15:36:40,-1.0930269623737075e-08
2019-04-04 15:36:41,-1.0930269623737075e-08
2019-04-04 15:36:42,-1.0930269623737075e-08
2019-04-04 15:36:43,-1.0930269623737075e-08
2019-04-04 15:36:44,-1.0930269623737075e-08
2019-04-04 15:36:45,-1.0930269623737075e-08
2019-04-04 15:36:46,-1.0930269623737075e-08
2019-04-04 15:36:47,-1.0930269623737075e-08
2019-04-04 15:36:48,-1.7482172104924767e-12
2019-04-04 15:36:49,-1.7482172104924767e-12
2019-04-04 15:36:50,-1.7482172104924767e-12
2019-04-04 15:36:51,-1.7482172104924767e-12
2019-04-04 15:36:52,-2.1323090961509217e-14
2019-04-04 15:36:53,-2.1323090961509217e-14
2019-04-04 15:36:54,-2.1559759864055978e-15
2019-04-04 15:36:55,-5.832210729039031e-16
2019-04-04 15:36:56,-5.832210729039031e-16
2019-04-04 15:36:57,-5.832210729039031e-16
2019-04-04 15:36:58,-5.832210729039031e-16
2019-04-04 15:36:59,-5.832210729039031e-16
2019-04-04 15:37:00,-5.832210729039031e-16
2019-04-04 15:37:01,-1.0946433870760416e-18
2019-04-04 15:37:02,-1.0946433870760416e-18
2019-04-04 15:37:03,-1.0946433870760416e-18
2019-04-04 15:37:04,-1.0946433870760416e-18
2019-04-04 15:37:05,-1.0946433870760416e-18
2019-04-04 15:37:06,-1.0946433870760416e-18
2019-04-04 15:37:07,-1.0946433870760416e-18
2019-04-04 15:37:08,-5.012343858000296e-22
2019-04-04 15:37:09,-5.012343858000296e-22
2019-04-04 15:37:10,-5.012343858000296e-22
2019-04-04 15:37:11,-5.012343858000296e-22
2019-04-04 15:37:12,-5.012343858000296e-22
2019-04-04 15:37:13,-5.012343858000296e-22
2019-04-04 15:37:14,-5.012343858000296e-22
2019-04-04 15:37:15,-5.012343858000296e-22
2019-04-04 15:37:16,0.9998475376352721
2019-04-04 15:37:17,0.24999047001248123
2019-04-04 15:37:18,0.24999047001248123
2019-04-04 15:37:19,0.032257905843014585
2019-04-04 15:37:20,0.032257905843014585
2019-04-04 15:37:21,0.032257905843014585
2019-04-04 15:37:22,0.032257905843014585
2019-04-04 15:37:23,0.032257905843014585
2019-04-04 15:37:24,0.032257905843014585
2019-04-04 15:37:25,0.032257905843014585
2019-04-04 15:37:26,1.6926201716638436e-05
2019-04-04 15:37:27,1.6926201716638436e-05
2019-04-04 15:37:28,1.6926201716638436e-05
2019-04-04 15:37:29,1.6926201716638436e-05
2019-04-04 15:37:30,2.065241388446316e-07
2019-04-04 15:37:31,2.065241388446316e-07
2019-04-04 15:37:32,2.065241388446316e-07
2019-04-04 15:37:33,2.065241388446316e-07
2019-04-04 15:37:34,2.065241388446316e-07
2019-04-04 15:37:35,2.065241388446316e-07
2019-04-04 15:37:36,2.065241388446316e-07
2019-04-04 15:37:37,2.065241388446316e-07
2019-04-04 15:37:38,2.065241388446316e-07
2019-04-04 15:37:39,2.065241388446316e-07
2019-04-04 15:37:40,3.540645459680762e-12
2019-04-04 15:37:41,3.540645459680762e-12
2019-04-04 15:37:42,3.540645459680762e-12
2019-04-04 15:37:43,3.540645459680762e-12
2019-04-04 15:37:44,3.540645459680762e-12
2019-04-04 15:37:45,3.540645459680762e-12
2019-04-04 15:37:46,3.540645459680762e-12
2019-04-04 15:37:47,3.540645459680762e-12
2019-04-04 15:37:48,3.540645459680762e-12
2019-04-04 15:37:49,1.7987737037128106e-16
2019-04-04 15:37:50,1.7987737037128106e-16
2019-04-04 15:37:51,1.7988559531596974e-17
2019-04-04 15:37:52,1.459457455421846
2019-04-04 15:37:53,0.45762692160800933
2019-04-04 15:37:54,0.1495844664825249
2019-04-04 15:37:55,-5.300917184110907
2019-04-04 15:37:56,-1.763198019657835
2019-04-04 15:37:57,-0.5873144917829662
2019-04-04 15:37:58,-0.5873144917829662
2019-04-04 15:37:59,-0.08387649332586064
2019-04-04 15:38:00,-0.023484559039835318
2019-04-04 15:38:01,-0.007431750216563137
2019-04-04 15:38:02,-0.007431750216563137
2019-04-04 15:38:03,-0.0010391256525463096
2019-04-04 15:38:04,-0.0002902153867288422
2019-04-04 15:38:05,-9.177827994089822e-05
2019-04-04 15:38:06,-3.007867384802456e-05
2019-04-04 15:38:07,-9.970376627128196e-06
2019-04-04 15:38:08,-3.3172995447155883e-06
2019-04-04 15:38:09,-3.3172995447155883e-06
2019-04-04 15:38:10,-3.3172995447155883e-06
2019-04-04 15:38:11,-3.3172995447155883e-06
2019-04-04 15:38:12,-6.025971309467589e-08
2019-04-04 15:38:13,-1.5273007244739052e-08
2019-04-04 15:38:14,-1.5273007244739052e-08
2019-04-04 15:38:15,-1.978644933948138e-09
2019-04-04 15:38:16,-1.978644933948138e-09
2019-04-04 15:38:17,-1.978644933948138e-09
2019-04-04 15:38:18,-1.978644933948138e-09
2019-04-04 15:38:19,-1.978644933948138e-09
2019-04-04 15:38:20,-9.310441193416394e-12
2019-04-04 15:38:21,-2.3358537540039505e-12
2019-04-04 15:38:22,-2.3358537540039505e-12
2019-04-04 15:38:23,-3.017107049429059e-13
2019-04-04 15:38:24,-3.017107049429059e-13
2019-04-04 15:38:25,-3.4139769528673895e-14
2019-04-04 15:38:26,-3.4139769528673895e-14
2019-04-04 15:38:27,-3.4139769528673895e-14
2019-04-04 15:38:28,-3.4139769528673895e-14
2019-04-04 15:38:29,-4.687305726183311e-16
2019-04-04 15:38:30,-4.687305726183311e-16
2019-04-04 15:38:31,-4.745950376142153e-17
2019-04-04 15:38:32,-1.2839918183588618e-17
2019-04-04 15:38:33,-1.2839918183588618e-17
2019-04-04 15:38:34,-1.2839918183588618e-17
2019-04-04 15:38:35,-1.2839918183588618e-17
2019-04-04 15:38:36,-1.2839918183588618e-17
2019-04-04 15:38:37,-7.203011716591066e-20
2019-04-04 15:38:38,-1.8083614171591687e-20
2019-04-04 15:38:39,-5.569619574000328e-21
2019-04-04 15:38:40,-1.8106565168663563e-21
2019-04-04 15:38:41,-1.8106565168663563e-21
2019-04-04 15:38:42,-2.559541750432783e-22
2019-04-04 15:38:43,-7.157714594996456e-23
2019-04-04 15:38:44,-2.2643434748730732e-23
2019-04-04 15:38:45,-7.421765741221996e-24
2019-04-04 15:38:46,-7.421765741221996e-24
2019-04-04 15:38:47,-7.421765741221996e-24
2019-04-04 15:38:48,-7.421765741221996e-24
2019-04-04 15:38:49,-7.421765741221996e-24
2019-04-04 15:38:50,-4.515756058103357e-26
2019-04-04 15:38:51,-1.1341143839173625e-26
2019-04-04 15:38:52,-3.493278294220941e-27
2019-04-04 15:38:53,-3.493278294220941e-27
2019-04-04 15:38:54,-4.833089790082515e-28
2019-04-04 15:38:55,-4.833089790082515e-28
2019-04-04 15:38:56,-4.833089790082515e-28
2019-04-04 15:38:57,-4.833089790082515e-28
2019-04-04 15:38:58,-6.827041460220677e-30
2019-04-04 15:38:59,-6.827041460220677e-30
2019-04-04 15:39:00,-6.914951673854049e-31
2019-04-04 15:39:01,-6.914951673854049e-31
2019-04-04 15:39:02,-6.914951673854049e-31
2019-04-04 15:39:03,-2.7369435884768864e-32
2019-04-04 15:39:04,-2.7369435884768864e-32
2019-04-04 15:39:05,-2.7369435884768864e-32
2019-04-04 15:39:06,-2.7369435884768864e-32
2019-04-04 15:39:07,-2.7369435884768864e-32
2019-04-04 15:39:08,-1.1677275227608293e-34
2019-04-04 15:39:09,-2.928690334480175e-35
2019-04-04 15:39:10,-2.928690334480175e-35
2019-04-04 15:39:11,-3.7824804915100535e-36
2019-04-04 15:39:12,-3.7824804915100535e-36
2019-04-04 15:39:13,-4.279973306309685e-37
2019-04-04 15:39:14,-1.169218359873812e-37
2019-04-04 15:39:15,-1.169218359873812e-37
2019-04-04 15:39:16,-1.169218359873812e-37
2019-04-04 15:39:17,-5.669200338047291e-39
2019-04-04 15:39:18,-1.4707856798431903e-39
2019-04-04 15:39:19,-1.4707856798431903e-39
2019-04-04 15:39:20,-1.4707856798431903e-39
2019-04-04 15:39:21,-1.4707856798431903e-39
2019-04-04 15:39:22,-1.4707856798431903e-39
2019-04-04 15:39:23,-8.12779902984095e-42
2019-04-04 15:39:24,-8.12779902984095e-42
2019-04-04 15:39:25,-8.12779902984095e-42
2019-04-04 15:39:26,-8.12779902984095e-42
2019-04-04 15:39:27,-8.12779902984095e-42
2019-04-04 15:39:28,-3.3494991891073303e-44
2019-04-04 15:39:29,-3.3494991891073303e-44
2019-04-04 15:39:30,-3.3619685177711686e-45
2019-04-04 15:39:31,-3.3619685177711686e-45
2019-04-04 15:39:32,-3.3619685177711686e-45
2019-04-04 15:39:33,-3.3619685177711686e-45
2019-04-04 15:39:34,-3.3619685177711686e-45
2019-04-04 15:39:35,-3.3619685177711686e-45
2019-04-04 15:39:36,-5.1184867050775607e-48
2019-04-04 15:39:37,-5.1184867050775607e-48
2019-04-04 15:39:38,-5.1255097834288596e-49
2019-04-04 15:39:39,-5.1255097834288596e-49
2019-04-04 15:39:40,-5.633192770376485e-50
2019-04-04 15:39:41,-1.5348107523068733e-50
2019-04-04 15:39:42,-4.822468449745596e-51
2019-04-04 15:39:43,-1.5773196646909186e-51
2019-04-04 15:39:44,-5.225043847330358e-52
2019-04-04 15:39:45,-1.738079287415814e-52
2019-04-04 15:39:46,-1.738079287415814e-52
2019-04-04 15:39:47,-1.738079287415814e-52
2019-04-04 15:39:48,-1.738079287415814e-52
2019-04-04 15:39:49,-1.738079287415814e-52
2019-04-04 15:39:50,-1.065211579538447e-54
2019-04-04 15:39:51,-1.065211579538447e-54
2019-04-04 15:39:52,-1.071119665383604e-55
2019-04-04 15:39:53,-2.8962204675706493e-56
2019-04-04 15:39:54,-9.08240814433515e-57
2019-04-04 15:39:55,-2.968869418122165e-57
2019-04-04 15:39:56,-9.83278994506465e-58
2019-04-04 15:39:57,-3.270607722177162e-58
2019-04-04 15:39:58,-1.0894282329474741e-58
2019-04-04 15:39:59,-3.630567878757466e-59
2019-04-04 15:40:00,-1.210093815903387e-59
2019-04-04 15:40:01,-4.033539978597314e-60
2019-04-04 15:40:02,-4.033539978597314e-60
2019-04-04 15:40:03,-4.033539978597314e-60
2019-04-04 15:40:04,-2.1228893340891993e-61
2019-04-04 15:40:05,-5.525325575317006e-62
2019-04-04 15:40:06,-5.525325575317006e-62
2019-04-04 15:40:07,-5.525325575317006e-62
2019-04-04 15:40:08,-2.63454407454134e-63
2019-04-04 15:40:09,-6.830629894095999e-64
2019-04-04 15:40:10,-6.830629894095999e-64
2019-04-04 15:40:11,-6.830629894095999e-64
2019-04-04 15:40:12,-6.830629894095999e-64
2019-04-04 15:40:13,-6.830629894095999e-64
2019-04-04 15:40:14,-3.773892219433842e-66
2019-04-04 15:40:15,-9.473988066271093e-67
2019-04-04 15:40:16,-2.9178750562986803e-67
2019-04-04 15:40:17,-9.485829107264216e-68
2019-04-04 15:40:18,-9.485829107264216e-68
2019-04-04 15:40:19,-9.485829107264216e-68
2019-04-04 15:40:20,-9.485829107264216e-68
2019-04-04 15:40:21,-1.7040184891807008e-69
2019-04-04 15:40:22,-1.7040184891807008e-69
2019-04-04 15:40:23,-1.7320208489662285e-70
2019-04-04 15:40:24,-1.7320208489662285e-70
2019-04-04 15:40:25,-1.7320208489662285e-70
2019-04-04 15:40:26,-1.7320208489662285e-70
2019-04-04 15:40:27,-1.7320208489662285e-70
2019-04-04 15:40:28,-1.7320208489662285e-70
2019-04-04 15:40:29,-1.7320208489662285e-70
2019-04-04 15:40:30,-1.7320208489662285e-70
2019-04-04 15:40:31,-1.7320208489662285e-70
2019-04-04 15:40:32,-1.7320208489662285e-70
2019-04-04 15:40:33,-3.265002939396741e-75
2019-04-04 15:40:34,-3.265002939396741e-75
2019-04-04 15:40:35,-3.265002939396741e-75
2019-04-04 15:40:36,-3.265002939396741e-75
2019-04-04 15:40:37,-3.265002939396741e-75
2019-04-04 15:40:38,-1.3381410804568333e-77
2019-04-04 15:40:39,-1.4984583471246504
2019-04-04 15:40:40,-0.4613924023108249
2019-04-04 15:40:41,-0.4613924023108249
2019-04-04 15:40:42,-0.4613924023108249
2019-04-04 15:40:43,-0.4613924023108249
2019-04-04 15:40:44,-0.4613924023108249
2019-04-04 15:40:45,-0.0027272676256658497
2019-04-04 15:40:46,-0.7495716145742496
2019-04-04 15:40:47,-0.23087466776404783
2019-04-04 15:40:48,-0.07505742963569506
2019-04-04 15:40:49,-0.07505742963569506
2019-04-04 15:40:50,-3.445166990054013
2019-04-04 15:40:51,-3.445166990054013
2019-04-04 15:40:52,-0.39473700256660255
2019-04-04 15:40:53,-0.10796169876352948
2019-04-04 15:40:54,-0.10796169876352948
2019-04-04 15:40:55,-0.10796169876352948
2019-04-04 15:40:56,-0.10796169876352948
2019-04-04 15:40:57,-0.001803983800747425
2019-04-04 15:40:58,-0.001803983800747425
2019-04-04 15:40:59,-0.001803983800747425
2019-04-04 15:41:00,-0.001803983800747425
2019-04-04 15:41:01,-0.001803983800747425
2019-04-04 15:41:02,-0.001803983800747425
2019-04-04 15:41:03,-0.001803983800747425
2019-04-04 15:41:04,-8.384942532154145e-07
2019-04-04 15:41:05,-2.0969666378600467e-07
2019-04-04 15:41:06,-2.0969666378600467e-07
2019-04-04 15:41:07,-2.7060373684783368e-08
2019-04-04 15:41:08,-7.490006114224146e-09
2019-04-04 15:41:09,-2.3630508983587975e-09
2019-04-04 15:41:10,-7.738780515781113e-10
2019-04-04 15:41:11,-2.5646103592744645e-10
2019-04-04 15:41:12,-2.5646103592744645e-10
2019-04-04 15:41:13,-2.5646103592744645e-10
2019-04-04 15:41:14,-2.5646103592744645e-10
2019-04-04 15:41:15,-2.5646103592744645e-10
2019-04-04 15:41:16,-1.5688523299421415e-12
2019-04-04 15:41:17,-3.9402084399473924e-13
2019-04-04 15:41:18,-1.2136627347454212e-13
2019-04-04 15:41:19,-1.2136627347454212e-13
2019-04-04 15:41:20,-1.679154477560743e-14
2019-04-04 15:41:21,-4.683916115522664e-15
2019-04-04 15:41:22,-1.4807687112472382e-15
2019-04-04 15:41:23,-1.4807687112472382e-15
2019-04-04 15:41:24,-2.0696306364468863e-16
2019-04-04 15:41:25,-2.0696306364468863e-16
2019-04-04 15:41:26,-2.0696306364468863e-16
2019-04-04 15:41:27,-2.0696306364468863e-16
2019-04-04 15:41:28,-2.928217854232239e-18
2019-04-04 15:41:29,-2.928217854232239e-18
2019-04-04 15:41:30,-2.928217854232239e-18
2019-04-04 15:41:31,-2.928217854232239e-18
2019-04-04 15:41:32,-2.928217854232239e-18
2019-04-04 15:41:33,-2.928217854232239e-18
2019-04-04 15:41:34,-2.928217854232239e-18
2019-04-04 15:41:35,-1.3575058771881174e-21
2019-04-04 15:41:36,-1.3575058771881174e-21
2019-04-04 15:41:37,-1.3575058771881174e-21
2019-04-04 15:41:38,-4.850403588521656e-23
2019-04-04 15:41:39,-4.850403588521656e-23
2019-04-04 15:41:40,-4.850403588521656e-23
2019-04-04 15:41:41,-1.794101280450922e-24
2019-04-04 15:41:42,-1.794101280450922e-24
2019-04-04 15:41:43,-1.8558833224174195e-25
2019-04-04 15:41:44,-1.8558833224174195e-25
2019-04-04 15:41:45,-1.8558833224174195e-25
2019-04-04 15:41:46,-7.36256470337401e-27
2019-04-04 15:41:47,-1.89708635008343e-27
2019-04-04 15:41:48,-5.8787916745485026e-28
2019-04-04 15:41:49,-1.9147012410113319e-28
2019-04-04 15:41:50,-1.9147012410113319e-28
2019-04-04 15:41:51,-1.9147012410113319e-28
2019-04-04 15:41:52,-1.9147012410113319e-28
2019-04-04 15:41:53,-3.442556104323751e-30
2019-04-04 15:41:54,-8.724031199577532e-31
2019-04-04 15:41:55,-8.724031199577532e-31
2019-04-04 15:41:56,-1.1301664266834163e-31
2019-04-04 15:41:57,-3.129475134968133e-32
2019-04-04 15:41:58,-3.129475134968133e-32
2019-04-04 15:41:59,-3.129475134968133e-32
2019-04-04 15:42:00,-3.129475134968133e-32
2019-04-04 15:42:01,-5.253372548654013e-34
2019-04-04 15:42:02,-5.253372548654013e-34
2019-04-04 15:42:03,-5.253372548654013e-34
2019-04-04 15:42:04,-5.253372548654013e-34
2019-04-04 15:42:05,-6.514576838233357e-36
2019-04-04 15:42:06,-6.514576838233357e-36
2019-04-04 15:42:07,-6.5881045417654e-37
2019-04-04 15:42:08,-1.782199745266822e-37
2019-04-04 15:42:09,-5.589555101159092e-38
2019-04-04 15:42:10,-5.589555101159092e-38
2019-04-04 15:42:11,-5.589555101159092e-38
2019-04-04 15:42:12,-2.861753117654877e-39
2019-04-04 15:42:13,-7.440071653044692e-40
2019-04-04 15:42:14,-2.3105446665242547e-40
2019-04-04 15:42:15,-7.530281426687457e-41
2019-04-04 15:42:16,-7.530281426687457e-41
2019-04-04 15:42:17,-7.530281426687457e-41
2019-04-04 15:42:18,-7.530281426687457e-41
2019-04-04 15:42:19,-7.530281426687457e-41
2019-04-04 15:42:20,-4.569233941282333e-43
2019-04-04 15:42:21,-4.569233941282333e-43
2019-04-04 15:42:22,-4.594323688518575e-44
2019-04-04 15:42:23,-1.2422621821175907e-44
2019-04-04 15:42:24,-3.895670027095423e-45
2019-04-04 15:42:25,-1.273421251104486e-45
2019-04-04 15:42:26,-1.273421251104486e-45
2019-04-04 15:42:27,-1.8042062176620435e-46
2019-04-04 15:42:28,-1.8042062176620435e-46
2019-04-04 15:42:29,-2.067890420855963e-47
2019-04-04 15:42:30,-2.067890420855963e-47
2019-04-04 15:42:31,-2.067890420855963e-47
2019-04-04 15:42:32,-2.067890420855963e-47
2019-04-04 15:42:33,-2.067890420855963e-47
2019-04-04 15:42:34,-2.067890420855963e-47
2019-04-04 15:42:35,-2.067890420855963e-47
2019-04-04 15:42:36,-2.067890420855963e-47
2019-04-04 15:42:37,-3.5591849256099725e-51
2019-04-04 15:42:38,-3.5591849256099725e-51
2019-04-04 15:42:39,-3.5591849256099725e-51
2019-04-04 15:42:40,-3.5591849256099725e-51
2019-04-04 15:42:41,-3.5591849256099725e-51
2019-04-04 15:42:42,-3.5591849256099725e-51
2019-04-04 15:42:43,-4.876433954520157e-54
2019-04-04 15:42:44,-4.876433954520157e-54
2019-04-04 15:42:45,-4.882454453724175e-55
2019-04-04 15:42:46,-1.3197143929493445e-55
2019-04-04 15:42:47,-4.138192831145409e-56
2019-04-04 15:42:48,-1.3526608746936988e-56
2019-04-04 15:42:49,-1.3526608746936988e-56
2019-04-04 15:42:50,-1.916452781211048e-57
2019-04-04 15:42:51,-5.360768010068697e-58
2019-04-04 15:42:52,-5.360768010068697e-58
2019-04-04 15:42:53,-7.164418289214808e-59
2019-04-04 15:42:54,-1.9906338185304933e-59
2019-04-04 15:42:55,-1.9906338185304933e-59
2019-04-04 15:42:56,-1.9906338185304933e-59
2019-04-04 15:42:57,-9.711332983295894e-61
2019-04-04 15:42:58,-9.711332983295894e-61
2019-04-04 15:42:59,-9.711332983295894e-61
2019-04-04 15:43:00,-9.711332983295894e-61
2019-04-04 15:43:01,-9.711332983295894e-61
2019-04-04 15:43:02,-4.1833009786141477e-63
2019-04-04 15:43:03,-1.0492149817272625e-63
2019-04-04 15:43:04,-3.230770312625994e-64
2019-04-04 15:43:05,-3.230770312625994e-64
2019-04-04 15:43:06,-3.230770312625994e-64
2019-04-04 15:43:07,-3.230770312625994e-64
2019-04-04 15:43:08,-5.662229963897593e-66
2019-04-04 15:43:09,-1.4344120600737188e-66
2019-04-04 15:43:10,-1.4344120600737188e-66
2019-04-04 15:43:11,-1.858039238364673e-67
2019-04-04 15:43:12,-1.858039238364673e-67
2019-04-04 15:43:13,-1.858039238364673e-67
2019-04-04 15:43:14,-1.858039238364673e-67
2019-04-04 15:43:15,-2.5983723021578326e-69
2019-04-04 15:43:16,-2.5983723021578326e-69
2019-04-04 15:43:17,-2.5983723021578326e-69
2019-04-04 15:43:18,-9.406751496617096e-71
2019-04-04 15:43:19,-2.4173226766244388e-71
2019-04-04 15:43:20,-7.486131783155922e-72
2019-04-04 15:43:21,-2.4377335691211774e-72
2019-04-04 15:43:22,-2.4377335691211774e-72
2019-04-04 15:43:23,-3.4483377014549574e-73
2019-04-04 15:43:24,-9.644000711352923e-74
2019-04-04 15:43:25,-3.050946036375069e-74
2019-04-04 15:43:26,0.6722310194097054
2019-04-04 15:43:27,0.22283706245020632
2019-04-04 15:43:28,0.22283706245020632
2019-04-04 15:43:29,0.22283706245020632
2019-04-04 15:43:30,9.486757767480091
2019-04-04 15:43:31,3.2086448677439487
2019-04-04 15:43:32,3.2086448677439487
2019-04-04 15:43:33,1.2884182060063336
2019-04-04 15:43:34,0.35707645386647185
2019-04-04 15:43:35,0.11269324568290735
2019-04-04 15:43:36,0.036909871575974286
2019-04-04 15:43:37,0.036909871575974286
2019-04-04 15:43:38,0.005233754835463166
2019-04-04 15:43:39,0.005233754835463166
2019-04-04 15:43:40,0.0005999387117438767
2019-04-04 15:43:41,0.0005999387117438767
2019-04-04 15:43:42,0.8885635569181559
2019-04-04 15:43:43,0.8885635569181559
2019-04-04 15:43:44,0.8885635569181559
2019-04-04 15:43:45,0.8885635569181559
2019-04-04 15:43:46,0.8885635569181559
2019-04-04 15:43:47,0.8885635569181559
2019-04-04 15:43:48,0.8885635569181559
2019-04-04 15:43:49,0.8885635569181559
2019-04-04 15:43:50,0.9999808870858394
2019-04-04 15:43:51,0.9999952211567308
2019-04-04 15:43:52,0.30769997256524706
2019-04-04 15:43:53,0.7750004870250443
2019-04-04 15:43:54,2.264460859287753
2019-04-04 15:43:55,0.752747316753812
2019-04-04 15:43:56,0.752747316753812
2019-04-04 15:43:57,0.752747316753812
2019-04-04 15:43:58,0.752747316753812
2019-04-04 15:43:59,0.9955105492918613
2019-04-04 15:44:00,0.9955105492918613
2019-04-04 15:44:01,0.9955105492918613
2019-04-04 15:44:02,0.9955105492918613
