h_m_s,CVE
2019-04-04 15:03:23,2.221157407870857e-05
2019-04-04 15:03:24,2.221157407870857e-05
2019-04-04 15:03:25,2.221157407870857e-05
2019-04-04 15:03:26,2.221157407870857e-05
2019-04-04 15:03:27,2.221157407870857e-05
2019-04-04 15:03:28,2.221157407870857e-05
2019-04-04 15:03:29,2.221157407870857e-05
2019-04-04 15:03:30,-1.295031794202391e-06
2019-04-04 15:03:31,-1.295031794202391e-06
2019-04-04 15:03:32,-3.7344963438016662e-06
2019-04-04 15:03:33,-7.424534397787342e-06
2019-04-04 15:03:34,-7.424534397787342e-06
2019-04-04 15:03:35,-7.424534397787342e-06
2019-04-04 15:03:36,-7.424534397787342e-06
2019-04-04 15:03:37,-1.698993414485309e-06
2019-04-04 15:03:38,-1.698993414485309e-06
2019-04-04 15:03:39,-7.846497638003124e-06
2019-04-04 15:03:40,4.698999099264646e-06
2019-04-04 15:03:41,2.4634472735170716e-05
2019-04-04 15:03:42,2.4634472735170716e-05
2019-04-04 15:03:43,2.4634472735170716e-05
2019-04-04 15:03:44,2.4634472735170716e-05
2019-04-04 15:03:45,2.4634472735170716e-05
2019-04-04 15:03:46,9.613783251914105e-06
2019-04-04 15:03:47,-3.404450843334355e-05
2019-04-04 15:03:48,-4.61248911981785e-05
2019-04-04 15:03:49,-2.2412500832707753e-05
2019-04-04 15:03:50,-2.2412500832707753e-05
2019-04-04 15:03:51,-3.365699617123104e-05
2019-04-04 15:03:52,-3.365699617123104e-05
2019-04-04 15:03:53,-3.365699617123104e-05
2019-04-04 15:03:54,-3.7944384403595877e-05
2019-04-04 15:03:55,-4.069983456915713e-05
2019-04-04 15:03:56,-4.069983456915713e-05
2019-04-04 15:03:57,-4.069983456915713e-05
2019-04-04 15:03:58,-4.069983456915713e-05
2019-04-04 15:03:59,-1.4079842715451836e-05
2019-04-04 15:04:00,2.2786095434989072e-05
2019-04-04 15:04:01,2.2786095434989072e-05
2019-04-04 15:04:02,2.2786095434989072e-05
2019-04-04 15:04:03,2.2786095434989072e-05
2019-04-04 15:04:04,2.2786095434989072e-05
2019-04-04 15:04:05,2.2786095434989072e-05
2019-04-04 15:04:06,-3.085621921120854e-07
2019-04-04 15:04:07,-3.085621921120854e-07
2019-04-04 15:04:08,-3.085621921120854e-07
2019-04-04 15:04:09,-9.687652641173742e-06
2019-04-04 15:04:10,-9.687652641173742e-06
2019-04-04 15:04:11,-1.1595748998307763e-06
2019-04-04 15:04:12,-1.1595748998307763e-06
2019-04-04 15:04:13,-1.1595748998307763e-06
2019-04-04 15:04:14,-1.1595748998307763e-06
2019-04-04 15:04:15,-5.623852702083047e-06
2019-04-04 15:04:16,1.1886959577095637e-05
2019-04-04 15:04:17,1.0787009155922445e-05
2019-04-04 15:04:18,3.5325130675840814e-06
2019-04-04 15:04:19,3.5325130675840814e-06
2019-04-04 15:04:20,3.5325130675840814e-06
2019-04-04 15:04:21,7.775970205630546e-06
2019-04-04 15:04:22,7.775970205630546e-06
2019-04-04 15:04:23,7.775970205630546e-06
2019-04-04 15:04:24,7.775970205630546e-06
2019-04-04 15:04:25,7.775970205630546e-06
2019-04-04 15:04:26,7.775970205630546e-06
2019-04-04 15:04:27,1.3789866190655194e-05
2019-04-04 15:04:28,1.0673510273192526e-05
2019-04-04 15:04:29,-7.335786754666166e-06
2019-04-04 15:04:30,-7.335786754666166e-06
2019-04-04 15:04:31,-7.335786754666166e-06
2019-04-04 15:04:32,-7.335786754666166e-06
2019-04-04 15:04:33,-4.320546422052842e-05
2019-04-04 15:04:34,-4.320546422052842e-05
2019-04-04 15:04:35,-4.320546422052842e-05
2019-04-04 15:04:36,-4.320546422052842e-05
2019-04-04 15:04:37,-4.320546422052842e-05
2019-04-04 15:04:38,-4.320546422052842e-05
2019-04-04 15:04:39,-4.459833844424715e-05
2019-04-04 15:04:40,-4.459833844424715e-05
2019-04-04 15:04:41,-4.459833844424715e-05
2019-04-04 15:04:42,-4.436859299981109e-05
2019-04-04 15:04:43,-3.8246467854530656e-05
2019-04-04 15:04:44,-3.8246467854530656e-05
2019-04-04 15:04:45,2.9254647023710737e-05
2019-04-04 15:04:46,-0.00010100748222773922
2019-04-04 15:04:47,7.646037852579632e-05
2019-04-04 15:04:48,9.116688818627105e-05
2019-04-04 15:04:49,5.635218791508688e-05
2019-04-04 15:04:50,3.6524915210044365e-05
2019-04-04 15:04:51,3.6524915210044365e-05
2019-04-04 15:04:52,-7.38750060533092e-05
2019-04-04 15:04:53,-7.38750060533092e-05
2019-04-04 15:04:54,-2.3006218417843073e-05
2019-04-04 15:04:55,-2.3006218417843073e-05
2019-04-04 15:04:56,-3.893678342453141e-05
2019-04-04 15:04:57,-4.920945045898175e-05
2019-04-04 15:04:58,-6.512030858939774e-05
2019-04-04 15:04:59,-3.5254082948736474e-05
2019-04-04 15:05:00,-3.5254082948736474e-05
2019-04-04 15:05:01,-3.136115592578034e-05
2019-04-04 15:05:02,9.426184437566471e-06
2019-04-04 15:05:03,6.383482876922752e-06
2019-04-04 15:05:04,6.383482876922752e-06
2019-04-04 15:05:05,-1.93028071335578e-05
2019-04-04 15:05:06,2.3841317798258583e-06
2019-04-04 15:05:07,-6.589842474009566e-06
2019-04-04 15:05:08,1.2642179936955642e-05
2019-04-04 15:05:09,1.2642179936955642e-05
2019-04-04 15:05:10,1.0215051336950964e-05
2019-04-04 15:05:11,1.920983809044354e-05
2019-04-04 15:05:12,1.5887188915912453e-05
2019-04-04 15:05:13,1.742169647413195e-05
2019-04-04 15:05:14,8.164263379947617e-05
2019-04-04 15:05:15,8.164263379947617e-05
2019-04-04 15:05:16,6.041414556330584e-05
2019-04-04 15:05:17,-4.003844207051388e-06
2019-04-04 15:05:18,-1.3475754257693684e-05
2019-04-04 15:05:19,-3.808289495079132e-05
2019-04-04 15:05:20,-3.808289495079132e-05
2019-04-04 15:05:21,-4.842999819914616e-05
2019-04-04 15:05:22,-4.6772686998273006e-05
2019-04-04 15:05:23,-4.6772686998273006e-05
2019-04-04 15:05:24,-4.6772686998273006e-05
2019-04-04 15:05:25,-4.216527099714703e-06
2019-04-04 15:05:26,-6.812208957193515e-06
2019-04-04 15:05:27,-4.216527099714703e-06
2019-04-04 15:05:28,-4.216527099714703e-06
2019-04-04 15:05:29,-1.1007532766203168e-05
2019-04-04 15:05:30,-1.1007532766203168e-05
2019-04-04 15:05:31,-1.1007532766203168e-05
2019-04-04 15:05:32,-3.19219178689353e-05
2019-04-04 15:05:33,-3.19219178689353e-05
2019-04-04 15:05:34,-3.19219178689353e-05
2019-04-04 15:05:35,-3.19219178689353e-05
2019-04-04 15:05:36,-3.19219178689353e-05
2019-04-04 15:05:37,-3.19219178689353e-05
2019-04-04 15:05:38,-3.19219178689353e-05
2019-04-04 15:05:39,-3.19219178689353e-05
2019-04-04 15:05:40,-1.2214912406579569e-05
2019-04-04 15:05:41,-1.2214912406579569e-05
2019-04-04 15:05:42,-1.2214912406579569e-05
2019-04-04 15:05:43,9.703425566297813e-06
2019-04-04 15:05:44,9.703425566297813e-06
2019-04-04 15:05:45,9.703425566297813e-06
2019-04-04 15:05:46,9.703425566297813e-06
2019-04-04 15:05:47,9.703425566297813e-06
2019-04-04 15:05:48,-4.216544878742148e-06
2019-04-04 15:05:49,-4.216544878742148e-06
2019-04-04 15:05:50,7.378489996119678e-05
2019-04-04 15:05:51,7.774158753322953e-05
2019-04-04 15:05:52,3.408304958504413e-05
2019-04-04 15:05:53,8.830175501084131e-06
2019-04-04 15:05:54,1.193294124674912e-05
2019-04-04 15:05:55,4.531790212819414e-06
2019-04-04 15:05:56,4.531790212819414e-06
2019-04-04 15:05:57,4.531790212819414e-06
2019-04-04 15:05:58,4.531790212819414e-06
2019-04-04 15:05:59,4.531790212819414e-06
2019-04-04 15:06:00,-2.8189701301250485e-05
2019-04-04 15:06:01,-2.8189701301250485e-05
2019-04-04 15:06:02,-2.9016509309979016e-05
2019-04-04 15:06:03,-2.9016509309979016e-05
2019-04-04 15:06:04,-2.9016509309979016e-05
2019-04-04 15:06:05,-2.650100092994375e-05
2019-04-04 15:06:06,-3.4954380504131646e-05
2019-04-04 15:06:07,-4.205691596710725e-05
2019-04-04 15:06:08,-5.693573114998917e-06
2019-04-04 15:06:09,-5.5923161576162265e-06
2019-04-04 15:06:10,-6.493313742194846e-06
2019-04-04 15:06:11,-1.1469589981670794e-05
2019-04-04 15:06:12,-1.770910020057304e-05
2019-04-04 15:06:13,-1.770910020057304e-05
2019-04-04 15:06:14,-1.770910020057304e-05
2019-04-04 15:06:15,1.4893018132200543e-06
2019-04-04 15:06:16,1.4893018132200543e-06
2019-04-04 15:06:17,1.5460251692850543e-05
2019-04-04 15:06:18,1.5460251692850543e-05
2019-04-04 15:06:19,2.0678291952586436e-05
2019-04-04 15:06:20,1.0489217613830214e-05
2019-04-04 15:06:21,1.4439276933566057e-05
2019-04-04 15:06:22,1.4439276933566057e-05
2019-04-04 15:06:23,1.4439276933566057e-05
2019-04-04 15:06:24,1.4439276933566057e-05
2019-04-04 15:06:25,7.940036191864295e-06
2019-04-04 15:06:26,7.940036191864295e-06
2019-04-04 15:06:27,7.940036191864295e-06
2019-04-04 15:06:28,7.940036191864295e-06
2019-04-04 15:06:29,7.940036191864295e-06
2019-04-04 15:06:30,-3.077161147220773e-05
2019-04-04 15:06:31,-3.077161147220773e-05
2019-04-04 15:06:32,-3.077161147220773e-05
2019-04-04 15:06:33,-1.8831026912954192e-05
2019-04-04 15:06:34,4.6712054194722926e-06
2019-04-04 15:06:35,-7.182483234158697e-05
2019-04-04 15:06:36,-7.182483234158697e-05
2019-04-04 15:06:37,7.747003403217162e-06
2019-04-04 15:06:38,1.1023009374107845e-05
2019-04-04 15:06:39,8.174902436508763e-05
2019-04-04 15:06:40,8.174902436508763e-05
2019-04-04 15:06:41,4.960088209742156e-06
2019-04-04 15:06:42,8.31638270095434e-05
2019-04-04 15:06:43,8.31638270095434e-05
2019-04-04 15:06:44,0.00010429251237910714
2019-04-04 15:06:45,0.00010429251237910714
2019-04-04 15:06:46,2.2439026867544278e-05
2019-04-04 15:06:47,2.2439026867544278e-05
2019-04-04 15:06:48,8.830703993187229e-06
2019-04-04 15:06:49,3.5418140665583984e-05
2019-04-04 15:06:50,3.5418140665583984e-05
2019-04-04 15:06:51,3.5418140665583984e-05
2019-04-04 15:06:52,3.5418140665583984e-05
2019-04-04 15:06:53,3.5418140665583984e-05
2019-04-04 15:06:54,3.5418140665583984e-05
2019-04-04 15:06:55,3.5418140665583984e-05
2019-04-04 15:06:56,3.5418140665583984e-05
2019-04-04 15:06:57,3.5418140665583984e-05
2019-04-04 15:06:58,2.465226147078187e-05
2019-04-04 15:06:59,2.465226147078187e-05
2019-04-04 15:07:00,5.91446436629279e-05
2019-04-04 15:07:01,5.91446436629279e-05
2019-04-04 15:07:02,5.91446436629279e-05
2019-04-04 15:07:03,-3.665873977239493e-05
2019-04-04 15:07:04,-6.137866303128471e-05
2019-04-04 15:07:05,-5.143048417902265e-05
2019-04-04 15:07:06,-5.143048417902265e-05
2019-04-04 15:07:07,-5.1875395341656487e-05
2019-04-04 15:07:08,-3.091556629051844e-05
2019-04-04 15:07:09,-3.091556629051844e-05
2019-04-04 15:07:10,-3.091556629051844e-05
2019-04-04 15:07:11,-3.0628032593883605e-05
2019-04-04 15:07:12,1.4903484476441252e-05
2019-04-04 15:07:13,1.4903484476441252e-05
2019-04-04 15:07:14,1.4903484476441252e-05
2019-04-04 15:07:15,3.2610109866144666e-05
2019-04-04 15:07:16,3.660730855352939e-05
2019-04-04 15:07:17,3.062897069899649e-05
2019-04-04 15:07:18,3.062897069899649e-05
2019-04-04 15:07:19,-5.28383013882489e-05
2019-04-04 15:07:20,-5.28383013882489e-05
2019-04-04 15:07:21,-5.28383013882489e-05
2019-04-04 15:07:22,-3.11149081781904e-05
2019-04-04 15:07:23,-3.11149081781904e-05
2019-04-04 15:07:24,3.932704692401549e-06
2019-04-04 15:07:25,-9.052973412003775e-06
2019-04-04 15:07:26,-1.4977078318170926e-05
2019-04-04 15:07:27,-1.4977078318170926e-05
2019-04-04 15:07:28,-1.4977078318170926e-05
2019-04-04 15:07:29,-1.4977078318170926e-05
2019-04-04 15:07:30,-6.909451803664782e-06
2019-04-04 15:07:31,-6.909451803664782e-06
2019-04-04 15:07:32,3.7528982308522085e-05
2019-04-04 15:07:33,2.9709395417392778e-05
2019-04-04 15:07:34,3.38636976944905e-05
2019-04-04 15:07:35,3.38636976944905e-05
2019-04-04 15:07:36,3.38636976944905e-05
2019-04-04 15:07:37,2.1395506004489433e-06
2019-04-04 15:07:38,3.5663133768348495e-06
2019-04-04 15:07:39,3.5663133768348495e-06
2019-04-04 15:07:40,3.5663133768348495e-06
2019-04-04 15:07:41,1.3896020560474074e-06
2019-04-04 15:07:42,1.3896020560474074e-06
2019-04-04 15:07:43,-1.4744516197776094e-05
2019-04-04 15:07:44,-4.912804267732012e-05
2019-04-04 15:07:45,-4.912804267732012e-05
2019-04-04 15:07:46,-6.695855960833433e-05
2019-04-04 15:07:47,-6.695855960833433e-05
2019-04-04 15:07:48,-6.695855960833433e-05
2019-04-04 15:07:49,-6.695855960833433e-05
2019-04-04 15:07:50,-6.695855960833433e-05
2019-04-04 15:07:51,-6.695855960833433e-05
2019-04-04 15:07:52,9.956316204437851e-06
2019-04-04 15:07:53,3.680900288875508e-05
2019-04-04 15:07:54,3.680900288875508e-05
2019-04-04 15:07:55,3.680900288875508e-05
2019-04-04 15:07:56,3.680900288875508e-05
2019-04-04 15:07:57,3.680900288875508e-05
2019-04-04 15:07:58,2.8316674489697873e-05
2019-04-04 15:07:59,-5.707997282519246e-05
2019-04-04 15:08:00,-8.150663806156879e-05
2019-04-04 15:08:01,-2.4841518741046634e-05
2019-04-04 15:08:02,-2.4841518741046634e-05
2019-04-04 15:08:03,-2.4841518741046634e-05
2019-04-04 15:08:04,-2.4841518741046634e-05
2019-04-04 15:08:05,-2.7877930261569105e-05
2019-04-04 15:08:06,-2.7877930261569105e-05
2019-04-04 15:08:07,-2.7877930261569105e-05
2019-04-04 15:08:08,6.507308537465649e-05
2019-04-04 15:08:09,6.507308537465649e-05
2019-04-04 15:08:10,8.818421909487334e-05
2019-04-04 15:08:11,8.818421909487334e-05
2019-04-04 15:08:12,8.818421909487334e-05
2019-04-04 15:08:13,8.869163325958832e-05
2019-04-04 15:08:14,8.869163325958832e-05
2019-04-04 15:08:15,8.869163325958832e-05
2019-04-04 15:08:16,8.869163325958832e-05
2019-04-04 15:08:17,-4.63602469347504e-05
2019-04-04 15:08:18,-5.231951730989867e-06
2019-04-04 15:08:19,-5.231951730989867e-06
2019-04-04 15:08:20,-5.231951730989867e-06
2019-04-04 15:08:21,-5.231951730989867e-06
2019-04-04 15:08:22,2.164257503757927e-06
2019-04-04 15:08:23,-7.841161769292686e-06
2019-04-04 15:08:24,-7.710611126160354e-05
2019-04-04 15:08:25,-7.710611126160354e-05
2019-04-04 15:08:26,5.841117903890859e-05
2019-04-04 15:08:27,5.841117903890859e-05
2019-04-04 15:08:28,6.185029577691038e-05
2019-04-04 15:08:29,4.064468768104305e-06
2019-04-04 15:08:30,-4.983257387756763e-06
2019-04-04 15:08:31,-4.983257387756763e-06
2019-04-04 15:08:32,9.866732068153912e-06
2019-04-04 15:08:33,9.866732068153912e-06
2019-04-04 15:08:34,-6.569660868857044e-05
2019-04-04 15:08:35,-6.569660868857044e-05
2019-04-04 15:08:36,-9.537232403635157e-06
2019-04-04 15:08:37,-9.537232403635157e-06
2019-04-04 15:08:38,-9.537232403635157e-06
2019-04-04 15:08:39,9.32762731273061e-06
2019-04-04 15:08:40,9.32762731273061e-06
2019-04-04 15:08:41,9.32762731273061e-06
2019-04-04 15:08:42,9.32762731273061e-06
2019-04-04 15:08:43,6.545834273276758e-05
2019-04-04 15:08:44,7.022790405856269e-05
2019-04-04 15:08:45,3.968589372486519e-05
2019-04-04 15:08:46,4.135289737788814e-05
2019-04-04 15:08:47,3.683005819757613e-05
2019-04-04 15:08:48,-2.7189120605951804e-05
2019-04-04 15:08:49,-2.7189120605951804e-05
2019-04-04 15:08:50,-2.765111781874999e-05
2019-04-04 15:08:51,-2.765111781874999e-05
2019-04-04 15:08:52,-2.765111781874999e-05
2019-04-04 15:08:53,-2.881806865635769e-05
2019-04-04 15:08:54,1.1710733234403158e-05
2019-04-04 15:08:55,1.1710733234403158e-05
2019-04-04 15:08:56,-1.0343366749994523e-06
2019-04-04 15:08:57,-4.042870384829481e-06
2019-04-04 15:08:58,6.294984289154573e-06
2019-04-04 15:08:59,3.55217677653943e-05
2019-04-04 15:09:00,3.55217677653943e-05
2019-04-04 15:09:01,3.55217677653943e-05
2019-04-04 15:09:02,0.00012690129442657875
2019-04-04 15:09:03,0.00012690129442657875
2019-04-04 15:09:04,7.000090533599846e-05
2019-04-04 15:09:05,3.674855202727217e-05
2019-04-04 15:09:06,3.674855202727217e-05
2019-04-04 15:09:07,3.674855202727217e-05
2019-04-04 15:09:08,3.674855202727217e-05
2019-04-04 15:09:09,2.2731131537202256e-05
2019-04-04 15:09:10,9.486495972973832e-06
2019-04-04 15:09:11,9.486495972973832e-06
2019-04-04 15:09:12,1.6160635073296968e-05
2019-04-04 15:09:13,-9.42211055275525e-05
2019-04-04 15:09:14,-6.611978988430685e-06
2019-04-04 15:09:15,-1.8536312848120565e-05
2019-04-04 15:09:16,-1.8536312848120565e-05
2019-04-04 15:09:17,-1.8536312848120565e-05
2019-04-04 15:09:18,-2.1196931115132447e-05
2019-04-04 15:09:19,3.2240657563149665e-05
2019-04-04 15:09:20,7.570198581949098e-06
2019-04-04 15:09:21,-5.874539228095862e-06
2019-04-04 15:09:22,-5.874539228095862e-06
2019-04-04 15:09:23,-7.101621800643915e-05
2019-04-04 15:09:24,-8.214122174119006e-06
2019-04-04 15:09:25,-8.214122174119006e-06
2019-04-04 15:09:26,-3.6045669540267755e-06
2019-04-04 15:09:27,1.2722813838034803e-05
2019-04-04 15:09:28,2.73845058475862e-06
2019-04-04 15:09:29,2.73845058475862e-06
2019-04-04 15:09:30,2.532102064143187e-05
2019-04-04 15:09:31,-1.67958505557451e-05
2019-04-04 15:09:32,2.0327269828987174e-05
2019-04-04 15:09:33,1.1558739388969567e-05
2019-04-04 15:09:34,8.055373262653481e-05
2019-04-04 15:09:35,8.055373262653481e-05
2019-04-04 15:09:36,8.055373262653481e-05
2019-04-04 15:09:37,8.055373262653481e-05
2019-04-04 15:09:38,8.055373262653481e-05
2019-04-04 15:09:39,7.632023353625248e-05
2019-04-04 15:09:40,2.7864711882833308e-05
2019-04-04 15:09:41,3.5890148693142675e-05
2019-04-04 15:09:42,3.5890148693142675e-05
2019-04-04 15:09:43,3.5890148693142675e-05
2019-04-04 15:09:44,3.5890148693142675e-05
2019-04-04 15:09:45,3.113638694459117e-05
2019-04-04 15:09:46,3.113638694459117e-05
2019-04-04 15:09:47,-2.439927056124825e-05
2019-04-04 15:09:48,-1.2279321065199218e-05
2019-04-04 15:09:49,1.3329849799209557e-05
2019-04-04 15:09:50,1.277320589162962e-05
2019-04-04 15:09:51,1.277320589162962e-05
2019-04-04 15:09:52,1.1686438775005414e-05
2019-04-04 15:09:53,-3.9803165013382304e-05
2019-04-04 15:09:54,2.5593092806044236e-05
2019-04-04 15:09:55,2.5593092806044236e-05
2019-04-04 15:09:56,4.54276749534618e-05
2019-04-04 15:09:57,4.258722729195467e-05
2019-04-04 15:09:58,-5.971666476868068e-05
2019-04-04 15:09:59,-5.6015099107485515e-05
2019-04-04 15:10:00,-5.6015099107485515e-05
2019-04-04 15:10:01,3.57945981419522e-05
2019-04-04 15:10:02,3.57945981419522e-05
2019-04-04 15:10:03,3.57945981419522e-05
2019-04-04 15:10:04,4.454922811376154e-05
2019-04-04 15:10:05,4.454922811376154e-05
2019-04-04 15:10:06,1.5863780065637055e-05
2019-04-04 15:10:07,-7.217159325895708e-05
2019-04-04 15:10:08,-1.3783221479443963e-05
2019-04-04 15:10:09,-1.3783221479443963e-05
2019-04-04 15:10:10,-1.3783221479443963e-05
2019-04-04 15:10:11,-1.3783221479443963e-05
2019-04-04 15:10:12,-1.3783221479443963e-05
2019-04-04 15:10:13,-1.3783221479443963e-05
2019-04-04 15:10:14,-1.0047105372081903e-05
2019-04-04 15:10:15,-1.0047105372081903e-05
2019-04-04 15:10:16,-2.3167024419146816e-05
2019-04-04 15:10:17,1.734153773459334e-05
2019-04-04 15:10:18,1.734153773459334e-05
2019-04-04 15:10:19,2.4502893084167444e-05
2019-04-04 15:10:20,4.0370282634714184e-05
2019-04-04 15:10:21,4.0370282634714184e-05
2019-04-04 15:10:22,-4.8654691144555966e-05
2019-04-04 15:10:23,-4.8654691144555966e-05
2019-04-04 15:10:24,-4.8654691144555966e-05
2019-04-04 15:10:25,-4.8654691144555966e-05
2019-04-04 15:10:26,-4.879914932842179e-05
2019-04-04 15:10:27,-4.879914932842179e-05
2019-04-04 15:10:28,-4.879914932842179e-05
2019-04-04 15:10:29,-5.141676388432592e-05
2019-04-04 15:10:30,1.293508753873566e-05
2019-04-04 15:10:31,0.0
2019-04-04 15:10:32,0.00013569318685582976
2019-04-04 15:10:33,9.440282661470647e-05
2019-04-04 15:10:34,-4.040306093585617e-06
2019-04-04 15:10:35,-4.040306093585617e-06
2019-04-04 15:10:36,-4.040306093585617e-06
2019-04-04 15:10:37,-3.470946455706396e-05
2019-04-04 15:10:38,-3.470946455706396e-05
2019-04-04 15:10:39,3.57050753726447e-05
2019-04-04 15:10:40,4.915987626545953e-05
2019-04-04 15:10:41,4.3485413188715753e-05
2019-04-04 15:10:42,6.528148143279572e-05
2019-04-04 15:10:43,6.528148143279572e-05
2019-04-04 15:10:44,5.314500232717522e-05
2019-04-04 15:10:45,5.314500232717522e-05
2019-04-04 15:10:46,4.6527339495183393e-05
2019-04-04 15:10:47,4.6527339495183393e-05
2019-04-04 15:10:48,4.6527339495183393e-05
2019-04-04 15:10:49,2.5056453700227837e-05
2019-04-04 15:10:50,2.5056453700227837e-05
2019-04-04 15:10:51,8.656397294039814e-06
2019-04-04 15:10:52,8.656397294039814e-06
2019-04-04 15:10:53,8.656397294039814e-06
2019-04-04 15:10:54,8.656397294039814e-06
2019-04-04 15:10:55,8.656397294039814e-06
2019-04-04 15:10:56,8.656397294039814e-06
2019-04-04 15:10:57,8.656397294039814e-06
2019-04-04 15:10:58,1.2698482063158218e-05
2019-04-04 15:10:59,-4.097562429273177e-06
2019-04-04 15:11:00,-4.097562429273177e-06
2019-04-04 15:11:01,-5.187467769481099e-06
2019-04-04 15:11:02,-1.2719370216287143e-05
2019-04-04 15:11:03,-1.2719370216287143e-05
2019-04-04 15:11:04,-7.411098861692024e-06
2019-04-04 15:11:05,1.3723240443942054e-05
2019-04-04 15:11:06,1.3723240443942054e-05
2019-04-04 15:11:07,1.3723240443942054e-05
2019-04-04 15:11:08,1.1558786887071875e-05
2019-04-04 15:11:09,1.2115282947478127e-05
2019-04-04 15:11:10,3.338691622680319e-05
2019-04-04 15:11:11,3.032877543572369e-05
2019-04-04 15:11:12,3.032877543572369e-05
2019-04-04 15:11:13,4.944683055053223e-06
2019-04-04 15:11:14,8.642277468386424e-07
2019-04-04 15:11:15,-9.941471476058715e-06
2019-04-04 15:11:16,-6.463539175515397e-06
2019-04-04 15:11:17,-6.463539175515397e-06
2019-04-04 15:11:18,-6.463539175515397e-06
2019-04-04 15:11:19,0.00014062207898993061
2019-04-04 15:11:20,0.00018005263041943453
2019-04-04 15:11:21,0.0002107507181388091
2019-04-04 15:11:22,0.0002107507181388091
2019-04-04 15:11:23,2.7055464109286705e-05
2019-04-04 15:11:24,4.6875173468968506e-05
2019-04-04 15:11:25,5.634198378888393e-05
2019-04-04 15:11:26,1.8472830340841995e-05
2019-04-04 15:11:27,5.108192680824939e-05
2019-04-04 15:11:28,5.108192680824939e-05
2019-04-04 15:11:29,1.3180923115007134e-05
2019-04-04 15:11:30,1.3180923115007134e-05
2019-04-04 15:11:31,2.0205726481580314e-05
2019-04-04 15:11:32,3.0304120988110003e-05
2019-04-04 15:11:33,2.0473896754780525e-05
2019-04-04 15:11:34,3.7376698281249205e-05
2019-04-04 15:11:35,3.7376698281249205e-05
2019-04-04 15:11:36,2.011884543639761e-05
2019-04-04 15:11:37,2.011884543639761e-05
2019-04-04 15:11:38,2.011884543639761e-05
2019-04-04 15:11:39,2.011884543639761e-05
2019-04-04 15:11:40,-7.251449146920433e-05
2019-04-04 15:11:41,-3.7173951256481045e-06
2019-04-04 15:11:42,-8.144969524755206e-06
2019-04-04 15:11:43,1.031831381115242e-05
2019-04-04 15:11:44,1.031831381115242e-05
2019-04-04 15:11:45,-4.573039794498291e-05
2019-04-04 15:11:46,-0.0001295587457342987
2019-04-04 15:11:47,3.54495643056694e-05
2019-04-04 15:11:48,3.54495643056694e-05
2019-04-04 15:11:49,6.732233973973022e-05
2019-04-04 15:11:50,5.247215136546054e-05
2019-04-04 15:11:51,5.247215136546054e-05
2019-04-04 15:11:52,2.134583778378986e-05
2019-04-04 15:11:53,3.181735609684583e-05
2019-04-04 15:11:54,3.181735609684583e-05
2019-04-04 15:11:55,3.181735609684583e-05
2019-04-04 15:11:56,1.7764566648885347e-05
2019-04-04 15:11:57,4.027468894527853e-06
2019-04-04 15:11:58,4.027468894527853e-06
2019-04-04 15:11:59,4.027468894527853e-06
2019-04-04 15:12:00,5.50281039215827e-05
2019-04-04 15:12:01,1.8100775072307347e-05
2019-04-04 15:12:02,3.76869124748898e-05
2019-04-04 15:12:03,1.825764447075128e-05
2019-04-04 15:12:04,1.825764447075128e-05
2019-04-04 15:12:05,4.019822970534978e-06
2019-04-04 15:12:06,4.019822970534978e-06
2019-04-04 15:12:07,4.019822970534978e-06
2019-04-04 15:12:08,4.019822970534978e-06
2019-04-04 15:12:09,-2.864903476996386e-05
2019-04-04 15:12:10,5.480379704532906e-06
2019-04-04 15:12:11,2.7531060981237923e-05
2019-04-04 15:12:12,2.7531060981237923e-05
2019-04-04 15:12:13,3.236347958725863e-06
2019-04-04 15:12:14,3.236347958725863e-06
2019-04-04 15:12:15,3.236347958725863e-06
2019-04-04 15:12:16,3.236347958725863e-06
2019-04-04 15:12:17,3.236347958725863e-06
2019-04-04 15:12:18,8.657868515483833e-06
2019-04-04 15:12:19,5.3843872438862107e-05
2019-04-04 15:12:20,3.07199700137259e-05
2019-04-04 15:12:21,3.07199700137259e-05
2019-04-04 15:12:22,2.2546576480363006e-05
2019-04-04 15:12:23,1.39508490237637e-05
2019-04-04 15:12:24,9.709842711914382e-07
2019-04-04 15:12:25,9.709842711914382e-07
2019-04-04 15:12:26,9.709842711914382e-07
2019-04-04 15:12:27,9.236736212245314e-07
2019-04-04 15:12:28,4.2886556172354095e-06
2019-04-04 15:12:29,-2.6819920729512908e-06
2019-04-04 15:12:30,-6.487385021932449e-07
2019-04-04 15:12:31,-2.3988811618844525e-06
2019-04-04 15:12:32,-2.3988811618844525e-06
2019-04-04 15:12:33,-2.3988811618844525e-06
2019-04-04 15:12:34,1.4448222387004687e-05
2019-04-04 15:12:35,1.7516792274031922e-05
2019-04-04 15:12:36,1.7516792274031922e-05
2019-04-04 15:12:37,1.2352477405747184e-05
2019-04-04 15:12:38,1.2352477405747184e-05
2019-04-04 15:12:39,1.439095151277984e-05
2019-04-04 15:12:40,1.0211912212883233e-05
2019-04-04 15:12:41,1.0211912212883233e-05
2019-04-04 15:12:42,1.0211912212883233e-05
2019-04-04 15:12:43,9.540329133798761e-06
2019-04-04 15:12:44,1.0725794341804928e-05
2019-04-04 15:12:45,1.1999505573783437e-05
2019-04-04 15:12:46,1.1999505573783437e-05
2019-04-04 15:12:47,-4.097213707200108e-05
