h_m_s,XIU
2019-04-04 15:34:44,0.0
2019-04-04 15:34:45,0.0
2019-04-04 15:34:46,4.796149791114339e-07
2019-04-04 15:34:47,0.0
2019-04-04 15:34:48,-4.2748262086950366e-05
2019-04-04 15:34:49,8.049398455096175e-07
2019-04-04 15:34:50,0.0
2019-04-04 15:34:51,0.0
2019-04-04 15:34:52,0.0
2019-04-04 15:34:53,0.0
2019-04-04 15:34:54,0.0
2019-04-04 15:34:55,0.0
2019-04-04 15:34:56,0.0
2019-04-04 15:34:57,5.0434226481722684e-05
2019-04-04 15:34:58,0.0
2019-04-04 15:34:59,0.0
2019-04-04 15:35:00,0.0
2019-04-04 15:35:01,0.0
2019-04-04 15:35:02,0.0
2019-04-04 15:35:03,0.0
2019-04-04 15:35:04,0.0
2019-04-04 15:35:05,0.0
2019-04-04 15:35:06,0.0
2019-04-04 15:35:07,0.0
2019-04-04 15:35:08,4.426089574171637e-05
2019-04-04 15:35:09,0.0
2019-04-04 15:35:10,1.3049627943629776e-05
2019-04-04 15:35:11,1.3528287703805483e-05
2019-04-04 15:35:12,0.0
2019-04-04 15:35:13,0.0
2019-04-04 15:35:14,1.2573796508683026e-05
2019-04-04 15:35:15,0.0
2019-04-04 15:35:16,1.2777416774950346e-05
2019-04-04 15:35:17,0.0
2019-04-04 15:35:18,0.0
2019-04-04 15:35:19,0.0
2019-04-04 15:35:20,0.0
2019-04-04 15:35:21,0.0
2019-04-04 15:35:22,0.0
2019-04-04 15:35:23,0.0
2019-04-04 15:35:24,0.0
2019-04-04 15:35:25,0.0
2019-04-04 15:35:26,1.163543674545746e-05
2019-04-04 15:35:27,0.0
2019-04-04 15:35:28,0.0
2019-04-04 15:35:29,0.0
2019-04-04 15:35:30,-3.017134539874281e-07
2019-04-04 15:35:31,0.0
2019-04-04 15:35:32,0.0
2019-04-04 15:35:33,0.0
2019-04-04 15:35:34,0.0
2019-04-04 15:35:35,0.0
2019-04-04 15:35:36,0.0
2019-04-04 15:35:37,0.0
2019-04-04 15:35:38,-8.851976019172683e-06
2019-04-04 15:35:39,0.0
2019-04-04 15:35:40,5.385894841714161e-05
2019-04-04 15:35:41,6.838784745225368e-05
2019-04-04 15:35:42,6.132766806860151e-05
2019-04-04 15:35:43,3.74093542523275e-05
2019-04-04 15:35:44,0.0
2019-04-04 15:35:45,0.0
2019-04-04 15:35:46,3.1303369086564854e-05
2019-04-04 15:35:47,0.0
2019-04-04 15:35:48,-1.0248478375494359e-06
2019-04-04 15:35:49,0.0
2019-04-04 15:35:50,0.0
2019-04-04 15:35:51,1.0781788108475769e-06
2019-04-04 15:35:52,0.0
2019-04-04 15:35:53,0.0
2019-04-04 15:35:54,-9.00497296717177e-06
2019-04-04 15:35:55,-9.501832236685044e-05
2019-04-04 15:35:56,-5.053964061393062e-05
2019-04-04 15:35:57,0.0
2019-04-04 15:35:58,0.0
2019-04-04 15:35:59,0.0
2019-04-04 15:36:00,1.3443984642567764e-05
2019-04-04 15:36:01,-8.228834505569326e-07
2019-04-04 15:36:02,1.48862868047375e-05
2019-04-04 15:36:03,-1.353509730138331e-05
2019-04-04 15:36:04,9.327234134613772e-06
2019-04-04 15:36:05,0.0
2019-04-04 15:36:06,0.0
2019-04-04 15:36:07,-1.250400010339528e-05
2019-04-04 15:36:08,7.059247650243275e-06
2019-04-04 15:36:09,-5.9691754046487625e-06
2019-04-04 15:36:10,4.17275427587954e-06
2019-04-04 15:36:11,3.8044854270733403e-06
2019-04-04 15:36:12,1.8542772173617327e-05
2019-04-04 15:36:13,3.2357866413364124e-05
2019-04-04 15:36:14,2.1406463355663986e-05
2019-04-04 15:36:15,2.3660581063623124e-07
2019-04-04 15:36:16,0.0
2019-04-04 15:36:17,-1.555203949369743e-05
2019-04-04 15:36:18,0.0
2019-04-04 15:36:19,9.460780051442052e-06
2019-04-04 15:36:20,0.0
2019-04-04 15:36:21,0.0
2019-04-04 15:36:22,4.1374538680339064e-05
2019-04-04 15:36:23,0.0
2019-04-04 15:36:24,0.0
2019-04-04 15:36:25,0.0
2019-04-04 15:36:26,6.580396287260457e-05
2019-04-04 15:36:27,0.0
2019-04-04 15:36:28,5.8055966802383816e-05
2019-04-04 15:36:29,8.47326954224232e-06
2019-04-04 15:36:30,9.701033891644508e-06
2019-04-04 15:36:31,0.0
2019-04-04 15:36:32,0.0
2019-04-04 15:36:33,-6.655750064136276e-07
2019-04-04 15:36:34,8.155951594407997e-06
2019-04-04 15:36:35,0.0
2019-04-04 15:36:36,-1.1094672933726197e-06
2019-04-04 15:36:37,0.0
2019-04-04 15:36:38,0.0
2019-04-04 15:36:39,0.0
2019-04-04 15:36:40,-9.868172298962101e-06
2019-04-04 15:36:41,-6.84023213271613e-07
2019-04-04 15:36:42,0.0
2019-04-04 15:36:43,0.0
2019-04-04 15:36:44,0.0
2019-04-04 15:36:45,9.020839141196486e-06
2019-04-04 15:36:46,0.0
2019-04-04 15:36:47,0.0
2019-04-04 15:36:48,0.0
2019-04-04 15:36:49,1.0301424408671369e-05
2019-04-04 15:36:50,1.529376248851693e-06
2019-04-04 15:36:51,1.5334484954339422e-06
2019-04-04 15:36:52,0.0
2019-04-04 15:36:53,0.0
2019-04-04 15:36:54,0.0
2019-04-04 15:36:55,0.0
2019-04-04 15:36:56,1.5270245350328212e-06
2019-04-04 15:36:57,0.0
2019-04-04 15:36:58,0.0
2019-04-04 15:36:59,0.0
2019-04-04 15:37:00,0.0
2019-04-04 15:37:01,0.0
2019-04-04 15:37:02,0.0
2019-04-04 15:37:03,0.0
2019-04-04 15:37:04,0.0
2019-04-04 15:37:05,0.0
2019-04-04 15:37:06,0.0
2019-04-04 15:37:07,0.0
2019-04-04 15:37:08,0.0
2019-04-04 15:37:09,0.0
2019-04-04 15:37:10,0.0
2019-04-04 15:37:11,3.2316331171824533e-07
2019-04-04 15:37:12,0.0
2019-04-04 15:37:13,0.0
2019-04-04 15:37:14,0.0
2019-04-04 15:37:15,0.0
2019-04-04 15:37:16,0.0
2019-04-04 15:37:17,0.0
2019-04-04 15:37:18,0.0
2019-04-04 15:37:19,0.0
2019-04-04 15:37:20,0.0
2019-04-04 15:37:21,0.0
2019-04-04 15:37:22,0.0
2019-04-04 15:37:23,9.101096963939809e-06
2019-04-04 15:37:24,0.0
2019-04-04 15:37:25,0.0
2019-04-04 15:37:26,0.0
2019-04-04 15:37:27,0.0
2019-04-04 15:37:28,9.485707265425135e-06
2019-04-04 15:37:29,8.958328488051021e-06
2019-04-04 15:37:30,0.0
2019-04-04 15:37:31,0.0
2019-04-04 15:37:32,9.875449837722584e-06
2019-04-04 15:37:33,8.954256211232878e-06
2019-04-04 15:37:34,0.0
2019-04-04 15:37:35,8.728720144340153e-06
2019-04-04 15:37:36,0.0
2019-04-04 15:37:37,9.965049115628687e-06
2019-04-04 15:37:38,0.0
2019-04-04 15:37:39,0.0
2019-04-04 15:37:40,3.6986520754509436e-06
2019-04-04 15:37:41,3.7889512012193154e-06
2019-04-04 15:37:42,-1.1739847908676281e-06
2019-04-04 15:37:43,9.029879178455829e-08
2019-04-04 15:37:44,0.0
2019-04-04 15:37:45,3.7539257809885e-09
2019-04-04 15:37:46,0.0
2019-04-04 15:37:47,0.0
2019-04-04 15:37:48,0.0
2019-04-04 15:37:49,-6.930618492119053e-07
2019-04-04 15:37:50,0.0
2019-04-04 15:37:51,0.0
2019-04-04 15:37:52,-6.930618492119053e-07
2019-04-04 15:37:53,0.0
2019-04-04 15:37:54,0.0
2019-04-04 15:37:55,3.1716417775092083e-07
2019-04-04 15:37:56,1.1088823111756803e-06
2019-04-04 15:37:57,0.0
2019-04-04 15:37:58,0.0
2019-04-04 15:37:59,0.0
2019-04-04 15:38:00,9.027939157822425e-08
2019-04-04 15:38:01,0.0
2019-04-04 15:38:02,0.0
2019-04-04 15:38:03,0.0
2019-04-04 15:38:04,0.0
2019-04-04 15:38:05,0.0
2019-04-04 15:38:06,9.952043601987755e-07
2019-04-04 15:38:07,0.0
2019-04-04 15:38:08,0.0
2019-04-04 15:38:09,7.906188997349483e-07
2019-04-04 15:38:10,-6.13402472377716e-09
2019-04-04 15:38:11,-1.0666821550172695e-07
2019-04-04 15:38:12,-9.439756390104828e-07
2019-04-04 15:38:13,-6.134985346809479e-07
2019-04-04 15:38:14,1.867332749215656e-07
2019-04-04 15:38:15,0.0
2019-04-04 15:38:16,1.0161880801818451e-06
2019-04-04 15:38:17,1.035860492078219e-06
2019-04-04 15:38:18,-2.2932820517825298e-07
2019-04-04 15:38:19,0.0
2019-04-04 15:38:20,0.0
2019-04-04 15:38:21,1.1480645988464228e-07
2019-04-04 15:38:22,0.0
2019-04-04 15:38:23,0.0
2019-04-04 15:38:24,0.0
2019-04-04 15:38:25,-4.888798226713297e-07
2019-04-04 15:38:26,0.0
2019-04-04 15:38:27,-1.4351031244586414e-06
2019-04-04 15:38:28,0.0
2019-04-04 15:38:29,0.0
2019-04-04 15:38:30,-1.7044679091857913e-06
2019-04-04 15:38:31,0.0
2019-04-04 15:38:32,0.0
2019-04-04 15:38:33,-1.2106660889335115e-06
2019-04-04 15:38:34,-3.701384485966181e-07
2019-04-04 15:38:35,-2.0848593156473364e-07
2019-04-04 15:38:36,-3.441294640572608e-07
2019-04-04 15:38:37,-3.056282214776197e-07
2019-04-04 15:38:38,-1.779678400931425e-07
2019-04-04 15:38:39,4.708785348881706e-07
2019-04-04 15:38:40,1.5962412155274008e-06
2019-04-04 15:38:41,-1.0727754313502785e-06
2019-04-04 15:38:42,0.0
2019-04-04 15:38:43,1.7824837455244363e-07
2019-04-04 15:38:44,3.5249440388698907e-07
2019-04-04 15:38:45,0.0
2019-04-04 15:38:46,-3.7126090210318253e-07
2019-04-04 15:38:47,0.0
2019-04-04 15:38:48,-1.561140597874593e-07
2019-04-04 15:38:49,0.0
2019-04-04 15:38:50,0.0
2019-04-04 15:38:51,9.903018748491924e-08
2019-04-04 15:38:52,0.0
2019-04-04 15:38:53,0.0
2019-04-04 15:38:54,0.0
2019-04-04 15:38:55,0.0
2019-04-04 15:38:56,1.9645149465675974e-07
2019-04-04 15:38:57,0.0
2019-04-04 15:38:58,0.0
2019-04-04 15:38:59,0.0
2019-04-04 15:39:00,4.5972410565417927e-07
2019-04-04 15:39:01,0.0
2019-04-04 15:39:02,0.0
2019-04-04 15:39:03,0.0
2019-04-04 15:39:04,0.0
2019-04-04 15:39:05,0.0
2019-04-04 15:39:06,0.0
2019-04-04 15:39:07,0.0
2019-04-04 15:39:08,1.2851090488531439e-06
2019-04-04 15:39:09,1.0446706756026114e-06
2019-04-04 15:39:10,3.66618129897361e-07
2019-04-04 15:39:11,4.5738252467348795e-07
2019-04-04 15:39:12,3.616372169877919e-07
2019-04-04 15:39:13,3.616372169877919e-07
2019-04-04 15:39:14,8.964916180211376e-08
2019-04-04 15:39:15,9.076436150026649e-08
2019-04-04 15:39:16,0.0
2019-04-04 15:39:17,0.0
2019-04-04 15:39:18,0.0
2019-04-04 15:39:19,0.0
2019-04-04 15:39:20,0.0
2019-04-04 15:39:21,0.0
2019-04-04 15:39:22,0.0
2019-04-04 15:39:23,0.0
2019-04-04 15:39:24,0.0
2019-04-04 15:39:25,0.0
2019-04-04 15:39:26,9.080519196275553e-08
2019-04-04 15:39:27,0.0
2019-04-04 15:39:28,0.0
2019-04-04 15:39:29,0.0
2019-04-04 15:39:30,-9.82233445197284e-07
2019-04-04 15:39:31,-2.18944695126251e-08
2019-04-04 15:39:32,0.0
2019-04-04 15:39:33,8.042068555830189e-07
2019-04-04 15:39:34,1.3517860044094495e-09
2019-04-04 15:39:35,1.3517860044094495e-09
2019-04-04 15:39:36,0.0
2019-04-04 15:39:37,0.0
2019-04-04 15:39:38,8.914936806194878e-07
2019-04-04 15:39:39,0.0
2019-04-04 15:39:40,-8.28888089287219e-07
2019-04-04 15:39:41,2.0450704797487235e-07
2019-04-04 15:39:42,0.0
2019-04-04 15:39:43,1.1102674265923327e-06
2019-04-04 15:39:44,1.0069436650361363e-06
2019-04-04 15:39:45,1.0069436650361363e-06
2019-04-04 15:39:46,0.0
2019-04-04 15:39:47,0.0
2019-04-04 15:39:48,0.0
2019-04-04 15:39:49,9.165920111893326e-07
2019-04-04 15:39:50,9.184678073776768e-08
2019-04-04 15:39:51,2.147342048231868e-08
2019-04-04 15:39:52,0.0
2019-04-04 15:39:53,0.0
2019-04-04 15:39:54,-9.369955230004598e-07
2019-04-04 15:39:55,-1.2569551153664041e-06
2019-04-04 15:39:56,0.0
2019-04-04 15:39:57,-1.275573449990828e-07
2019-04-04 15:39:58,0.0
2019-04-04 15:39:59,-9.461086311856166e-07
2019-04-04 15:40:00,1.385801312130467e-05
2019-04-04 15:40:01,2.9520157629624192e-05
2019-04-04 15:40:02,1.3009267672701327e-06
2019-04-04 15:40:03,1.197638133750558e-06
2019-04-04 15:40:04,1.3403383933373702e-06
2019-04-04 15:40:05,1.3403383933373702e-06
2019-04-04 15:40:06,1.2684888250563595e-06
2019-04-04 15:40:07,9.78081514133575e-08
2019-04-04 15:40:08,0.0
2019-04-04 15:40:09,0.0
2019-04-04 15:40:10,9.78081514133575e-08
2019-04-04 15:40:11,0.0
2019-04-04 15:40:12,0.0
2019-04-04 15:40:13,0.0
2019-04-04 15:40:14,-2.771271185283447e-07
2019-04-04 15:40:15,1.7197272895842985e-08
2019-04-04 15:40:16,6.875703961522179e-07
2019-04-04 15:40:17,0.0
2019-04-04 15:40:18,0.0
2019-04-04 15:40:19,0.0
2019-04-04 15:40:20,5.621363289190634e-07
2019-04-04 15:40:21,3.659974359801066e-05
2019-04-04 15:40:22,-1.1072146845723529e-05
2019-04-04 15:40:23,-7.672900726425392e-06
2019-04-04 15:40:24,1.1625745388380977e-05
2019-04-04 15:40:25,-2.8514743597256264e-05
2019-04-04 15:40:26,6.675503024398762e-06
2019-04-04 15:40:27,1.0994435290948751e-05
2019-04-04 15:40:28,-7.554776900133484e-06
2019-04-04 15:40:29,-7.813243866569668e-06
2019-04-04 15:40:30,-1.0148125732639778e-05
2019-04-04 15:40:31,1.6832066472889433e-05
2019-04-04 15:40:32,1.8425810233114468e-05
2019-04-04 15:40:33,0.0
2019-04-04 15:40:34,0.0
2019-04-04 15:40:35,2.919047622124226e-05
2019-04-04 15:40:36,2.8198330793835703e-05
2019-04-04 15:40:37,2.276824833929277e-05
2019-04-04 15:40:38,2.1374262699573363e-05
2019-04-04 15:40:39,4.908279414879031e-05
2019-04-04 15:40:40,3.995383535859076e-05
2019-04-04 15:40:41,4.81109318180329e-05
2019-04-04 15:40:42,0.0
2019-04-04 15:40:43,0.0
2019-04-04 15:40:44,1.7080599605332297e-05
2019-04-04 15:40:45,0.0
2019-04-04 15:40:46,1.727432640633077e-05
2019-04-04 15:40:47,0.0
2019-04-04 15:40:48,9.591839894365982e-06
2019-04-04 15:40:49,2.4525735117691637e-07
2019-04-04 15:40:50,1.972594032301522e-07
2019-04-04 15:40:51,0.0
2019-04-04 15:40:52,0.0
2019-04-04 15:40:53,0.0
2019-04-04 15:40:54,0.0
2019-04-04 15:40:55,-5.028714602346651e-09
2019-04-04 15:40:56,5.547068017686417e-07
2019-04-04 15:40:57,0.0
2019-04-04 15:40:58,0.0
2019-04-04 15:40:59,0.0
2019-04-04 15:41:00,0.0
2019-04-04 15:41:01,0.0
2019-04-04 15:41:02,0.0
2019-04-04 15:41:03,0.0
2019-04-04 15:41:04,0.0
2019-04-04 15:41:05,0.0
2019-04-04 15:41:06,0.0
2019-04-04 15:41:07,-5.0458870216620874e-05
2019-04-04 15:41:08,-4.37005766535849e-05
2019-04-04 15:41:09,0.0
2019-04-04 15:41:10,-6.270187170382301e-05
2019-04-04 15:41:11,-4.644375798632703e-05
2019-04-04 15:41:12,0.0
2019-04-04 15:41:13,0.0
2019-04-04 15:41:14,-3.657708427325992e-05
2019-04-04 15:41:15,-1.0521990385187802e-05
2019-04-04 15:41:16,0.0
2019-04-04 15:41:17,0.0
2019-04-04 15:41:18,4.024803023989397e-05
2019-04-04 15:41:19,3.672330238537383e-05
2019-04-04 15:41:20,0.0
2019-04-04 15:41:21,2.724320294352496e-05
2019-04-04 15:41:22,0.0
2019-04-04 15:41:23,0.0
2019-04-04 15:41:24,2.2862339806763313e-05
2019-04-04 15:41:25,2.823521417050536e-05
2019-04-04 15:41:26,3.003641860522632e-05
2019-04-04 15:41:27,6.389293131474551e-05
2019-04-04 15:41:28,0.0
2019-04-04 15:41:29,6.481923949823672e-05
2019-04-04 15:41:30,0.0
2019-04-04 15:41:31,0.0
2019-04-04 15:41:32,0.0
2019-04-04 15:41:33,0.0
2019-04-04 15:41:34,0.0
2019-04-04 15:41:35,0.0
2019-04-04 15:41:36,0.0
2019-04-04 15:41:37,0.0
2019-04-04 15:41:38,0.0
2019-04-04 15:41:39,0.0
2019-04-04 15:41:40,0.0
2019-04-04 15:41:41,0.0
2019-04-04 15:41:42,4.551443366268655e-05
2019-04-04 15:41:43,8.18056498380306e-06
2019-04-04 15:41:44,0.0
2019-04-04 15:41:45,3.869981281381546e-05
2019-04-04 15:41:46,0.0
2019-04-04 15:41:47,3.89722657949766e-05
2019-04-04 15:41:48,-4.3674354964867296e-05
2019-04-04 15:41:49,0.0
2019-04-04 15:41:50,0.0
2019-04-04 15:41:51,0.0
2019-04-04 15:41:52,0.0
2019-04-04 15:41:53,3.719853189949308e-05
2019-04-04 15:41:54,0.0
2019-04-04 15:41:55,-6.560135182251979e-06
2019-04-04 15:41:56,3.719853189949308e-05
2019-04-04 15:41:57,0.0
2019-04-04 15:41:58,4.375895414639969e-05
2019-04-04 15:41:59,4.384420630008041e-05
2019-04-04 15:42:00,0.0
2019-04-04 15:42:01,8.209179436949535e-06
2019-04-04 15:42:02,0.0
2019-04-04 15:42:03,0.0
2019-04-04 15:42:04,0.0
2019-04-04 15:42:05,0.0
2019-04-04 15:42:06,0.0
2019-04-04 15:42:07,-1.8942647275107078e-05
2019-04-04 15:42:08,-4.641137845090105e-05
2019-04-04 15:42:09,0.0
2019-04-04 15:42:10,-3.802758415413545e-05
2019-04-04 15:42:11,0.0
2019-04-04 15:42:12,-2.784957725159999e-05
2019-04-04 15:42:13,0.0
2019-04-04 15:42:14,0.0
2019-04-04 15:42:15,-4.5074485083799845e-05
2019-04-04 15:42:16,0.0
2019-04-04 15:42:17,0.0
2019-04-04 15:42:18,0.0
2019-04-04 15:42:19,0.0
2019-04-04 15:42:20,-1.6360406888618006e-05
2019-04-04 15:42:21,0.0
2019-04-04 15:42:22,0.0
2019-04-04 15:42:23,0.0
2019-04-04 15:42:24,0.0
2019-04-04 15:42:25,0.0
2019-04-04 15:42:26,0.0
2019-04-04 15:42:27,0.0
2019-04-04 15:42:28,0.0
2019-04-04 15:42:29,0.0
2019-04-04 15:42:30,0.0
2019-04-04 15:42:31,0.0
2019-04-04 15:42:32,0.0
2019-04-04 15:42:33,0.0
2019-04-04 15:42:34,-2.0980625741811826e-05
2019-04-04 15:42:35,-2.0562310286165065e-05
2019-04-04 15:42:36,0.0
2019-04-04 15:42:37,0.0
2019-04-04 15:42:38,-4.333976836779355e-05
2019-04-04 15:42:39,0.0
2019-04-04 15:42:40,-1.937370932661208e-05
2019-04-04 15:42:41,-7.531665278604596e-06
2019-04-04 15:42:42,-2.7199014718729923e-06
2019-04-04 15:42:43,9.363170630216e-06
2019-04-04 15:42:44,0.0
2019-04-04 15:42:45,0.0
2019-04-04 15:42:46,0.0
2019-04-04 15:42:47,0.0
2019-04-04 15:42:48,0.0
2019-04-04 15:42:49,0.0
2019-04-04 15:42:50,0.0
2019-04-04 15:42:51,0.0
2019-04-04 15:42:52,0.0
2019-04-04 15:42:53,0.0
2019-04-04 15:42:54,0.0
2019-04-04 15:42:55,0.0
2019-04-04 15:42:56,0.0
2019-04-04 15:42:57,4.467188251739716e-06
2019-04-04 15:42:58,0.0
2019-04-04 15:42:59,0.0
2019-04-04 15:43:00,0.0
2019-04-04 15:43:01,0.0
2019-04-04 15:43:02,0.0
2019-04-04 15:43:03,0.0
2019-04-04 15:43:04,0.0
2019-04-04 15:43:05,0.0
2019-04-04 15:43:06,0.0
2019-04-04 15:43:07,0.0
2019-04-04 15:43:08,3.451655795186985e-08
2019-04-04 15:43:09,-1.6015356893507126e-05
2019-04-04 15:43:10,6.288132710422931e-06
2019-04-04 15:43:11,-3.175886948940929e-05
2019-04-04 15:43:12,-2.0234022857187896e-05
2019-04-04 15:43:13,-1.7630188183651624e-05
2019-04-04 15:43:14,4.096527881044769e-06
2019-04-04 15:43:15,-6.3159484433155355e-06
2019-04-04 15:43:16,1.2545855338230078e-05
2019-04-04 15:43:17,3.0414080000449923e-05
2019-04-04 15:43:18,1.41011771533031e-05
2019-04-04 15:43:19,1.1202246360507927e-05
2019-04-04 15:43:20,2.3921384916751803e-05
2019-04-04 15:43:21,0.0
2019-04-04 15:43:22,-5.057306026037484e-05
2019-04-04 15:43:23,-4.216775211833436e-05
2019-04-04 15:43:24,4.862494729571569e-06
2019-04-04 15:43:25,-1.9162998925412034e-05
2019-04-04 15:43:26,-1.4586885049159088e-05
2019-04-04 15:43:27,-1.828157465399529e-05
2019-04-04 15:43:28,0.0
2019-04-04 15:43:29,0.0
2019-04-04 15:43:30,0.0
2019-04-04 15:43:31,0.0
2019-04-04 15:43:32,-1.7247528737933847e-05
2019-04-04 15:43:33,0.0
2019-04-04 15:43:34,0.0
2019-04-04 15:43:35,0.0
2019-04-04 15:43:36,-1.7161264644801164e-05
2019-04-04 15:43:37,0.0
2019-04-04 15:43:38,-3.951985117419985e-05
2019-04-04 15:43:39,-2.5744171483690885e-06
2019-04-04 15:43:40,0.0
2019-04-04 15:43:41,-2.612173875726369e-06
2019-04-04 15:43:42,0.0
2019-04-04 15:43:43,0.0
2019-04-04 15:43:44,0.0
2019-04-04 15:43:45,-2.319826714819709e-06
2019-04-04 15:43:46,0.0
2019-04-04 15:43:47,0.0
2019-04-04 15:43:48,0.0
2019-04-04 15:43:49,0.0
2019-04-04 15:43:50,-2.1228246120411588e-06
2019-04-04 15:43:51,-7.428037120252376e-05
2019-04-04 15:43:52,-4.7738600094091866e-05
2019-04-04 15:43:53,-4.897119338378132e-05
2019-04-04 15:43:54,-7.341015501251246e-07
2019-04-04 15:43:55,-5.255303869608193e-07
2019-04-04 15:43:56,0.0
2019-04-04 15:43:57,0.0
2019-04-04 15:43:58,-2.108346235426043e-07
2019-04-04 15:43:59,0.0
2019-04-04 15:44:00,0.0
2019-04-04 15:44:01,0.0
2019-04-04 15:44:02,0.0
2019-04-04 15:44:03,0.0
2019-04-04 15:44:04,0.0
2019-04-04 15:44:05,-2.164195290418398e-07
2019-04-04 15:44:06,-2.108346235426043e-07
2019-04-04 15:44:07,0.0
2019-04-04 15:44:08,0.0
2019-04-04 15:44:09,0.0
2019-04-04 15:44:10,-1.0506188202454715e-07
2019-04-04 15:44:11,0.0
2019-04-04 15:44:12,0.0
2019-04-04 15:44:13,6.459942235042765e-08
2019-04-04 15:44:14,0.0
2019-04-04 15:44:15,0.0
2019-04-04 15:44:16,5.081176109641585e-07
2019-04-04 15:44:17,5.370204986315491e-07
2019-04-04 15:44:18,7.464973122392837e-07
2019-04-04 15:44:19,7.203022085709965e-07
2019-04-04 15:44:20,0.0
2019-04-04 15:44:21,0.0
2019-04-04 15:44:22,7.091250743635501e-07
2019-04-04 15:44:23,0.0
2019-04-04 15:44:24,1.0036976310064288e-05
2019-04-04 15:44:25,-1.5500835574037731e-06
2019-04-04 15:44:26,4.5992712019297576e-05
2019-04-04 15:44:27,4.6844616962922456e-05
2019-04-04 15:44:28,0.0
2019-04-04 15:44:29,0.0
2019-04-04 15:44:30,0.0
2019-04-04 15:44:31,7.023036927982141e-05
2019-04-04 15:44:32,6.917790579429367e-05
2019-04-04 15:44:33,0.0
2019-04-04 15:44:34,0.0
2019-04-04 15:44:35,0.0
2019-04-04 15:44:36,0.0
2019-04-04 15:44:37,5.2506317773454545e-05
2019-04-04 15:44:38,-1.1179300064790392e-05
2019-04-04 15:44:39,0.0
2019-04-04 15:44:40,0.0
2019-04-04 15:44:41,-3.180586529711157e-05
2019-04-04 15:44:42,0.0
2019-04-04 15:44:43,0.0
2019-04-04 15:44:44,-2.4218445384187417e-05
2019-04-04 15:44:45,-2.2763932843716937e-05
2019-04-04 15:44:46,0.0
2019-04-04 15:44:47,-7.394185028951835e-05
2019-04-04 15:44:48,-2.6171801026915707e-05
2019-04-04 15:44:49,0.0
2019-04-04 15:44:50,0.0
2019-04-04 15:44:51,0.0
2019-04-04 15:44:52,-2.947063524512777e-06
2019-04-04 15:44:53,-4.6584970548857813e-07
2019-04-04 15:44:54,1.997756988846674e-06
2019-04-04 15:44:55,0.0
2019-04-04 15:44:56,1.3553538659608673e-05
2019-04-04 15:44:57,2.5972673046714655e-05
2019-04-04 15:44:58,0.0
2019-04-04 15:44:59,7.189348795100397e-05
2019-04-04 15:45:00,6.392350577977748e-05
2019-04-04 15:45:01,-2.9210652186436173e-05
2019-04-04 15:45:02,0.0
2019-04-04 15:45:03,0.0
2019-04-04 15:45:04,-1.944505398705925e-06
2019-04-04 15:45:05,0.0
2019-04-04 15:45:06,0.0
2019-04-04 15:45:07,-1.0994082114621496e-05
2019-04-04 15:45:08,-1.4239617404159677e-05
2019-04-04 15:45:09,-2.7814132755291367e-05
2019-04-04 15:45:10,-3.3301197465365665e-05
2019-04-04 15:45:11,0.0
2019-04-04 15:45:12,-2.7598277008667878e-05
2019-04-04 15:45:13,-3.833319598393997e-05
2019-04-04 15:45:14,0.0
2019-04-04 15:45:15,0.0
2019-04-04 15:45:16,-7.845626727309253e-05
2019-04-04 15:45:17,-2.5203392929514347e-05
2019-04-04 15:45:18,0.0
2019-04-04 15:45:19,0.0
2019-04-04 15:45:20,0.0
2019-04-04 15:45:21,5.471340496314503e-05
2019-04-04 15:45:22,3.059501537111169e-05
2019-04-04 15:45:23,-5.601293347811494e-05
2019-04-04 15:45:24,0.0
2019-04-04 15:45:25,0.0
2019-04-04 15:45:26,-4.086072992939464e-05
2019-04-04 15:45:27,0.0
2019-04-04 15:45:28,-3.6023294315396257e-05
2019-04-04 15:45:29,0.0
2019-04-04 15:45:30,-2.419940146561299e-05
2019-04-04 15:45:31,0.0
2019-04-04 15:45:32,-1.5295468739762237e-05
2019-04-04 15:45:33,0.0
2019-04-04 15:45:34,-1.388800402703404e-05
2019-04-04 15:45:35,0.0
2019-04-04 15:45:36,0.0
2019-04-04 15:45:37,0.0
2019-04-04 15:45:38,0.0
2019-04-04 15:45:39,0.0
2019-04-04 15:45:40,-1.113582388671948e-05
2019-04-04 15:45:41,-5.741529316925065e-06
2019-04-04 15:45:42,-4.879715011635963e-06
2019-04-04 15:45:43,-7.156646349004894e-06
2019-04-04 15:45:44,-1.0497882633039772e-05
2019-04-04 15:45:45,0.0
2019-04-04 15:45:46,-9.201386828970249e-06
2019-04-04 15:45:47,-3.0179083719272946e-05
2019-04-04 15:45:48,-2.3009691980773398e-05
2019-04-04 15:45:49,-2.5297346207392404e-05
2019-04-04 15:45:50,0.0
2019-04-04 15:45:51,3.5594749197417306e-05
2019-04-04 15:45:52,2.84772420417861e-05
2019-04-04 15:45:53,4.4551276231287106e-05
2019-04-04 15:45:54,3.879752515095954e-05
2019-04-04 15:45:55,2.4591230886920533e-05
2019-04-04 15:45:56,-6.1712100390882905e-06
2019-04-04 15:45:57,-1.904359561198126e-05
2019-04-04 15:45:58,0.0
2019-04-04 15:45:59,0.0
2019-04-04 15:46:00,0.0
2019-04-04 15:46:01,0.0
2019-04-04 15:46:02,0.0
2019-04-04 15:46:03,0.0
2019-04-04 15:46:04,0.0
2019-04-04 15:46:05,0.0
2019-04-04 15:46:06,0.0
