h_m_s,ECA
2019-04-05 15:27:20,0.0
2019-04-05 15:27:21,0.0
2019-04-05 15:27:22,0.0
2019-04-05 15:27:23,0.0
2019-04-05 15:27:24,0.0
2019-04-05 15:27:25,0.0
2019-04-05 15:27:26,0.0
2019-04-05 15:27:27,0.0
2019-04-05 15:27:28,70.0
2019-04-05 15:27:29,70.0
2019-04-05 15:27:30,70.0
2019-04-05 15:27:31,70.0
2019-04-05 15:27:32,70.0
2019-04-05 15:27:33,70.0
2019-04-05 15:27:34,70.0
2019-04-05 15:27:35,90.0
2019-04-05 15:27:36,90.0
2019-04-05 15:27:37,90.0
2019-04-05 15:27:38,20.0
2019-04-05 15:27:39,20.0
2019-04-05 15:27:40,20.0
2019-04-05 15:27:41,20.0
2019-04-05 15:27:42,20.0
2019-04-05 15:27:43,20.0
2019-04-05 15:27:44,20.0
2019-04-05 15:27:45,0.0
2019-04-05 15:27:46,10.0
2019-04-05 15:27:47,20.0
2019-04-05 15:27:48,40.0
2019-04-05 15:27:49,40.0
2019-04-05 15:27:50,40.0
2019-04-05 15:27:51,40.0
2019-04-05 15:27:52,40.0
2019-04-05 15:27:53,40.0
2019-04-05 15:27:54,90.0
2019-04-05 15:27:55,130.0
2019-04-05 15:27:56,120.0
2019-04-05 15:27:57,110.0
2019-04-05 15:27:58,90.0
2019-04-05 15:27:59,90.0
2019-04-05 15:28:00,90.0
2019-04-05 15:28:01,90.0
2019-04-05 15:28:02,100.0
2019-04-05 15:28:03,100.0
2019-04-05 15:28:04,50.0
2019-04-05 15:28:05,10.0
2019-04-05 15:28:06,10.0
2019-04-05 15:28:07,10.0
2019-04-05 15:28:08,10.0
2019-04-05 15:28:09,10.0
2019-04-05 15:28:10,10.0
2019-04-05 15:28:11,590.0
2019-04-05 15:28:12,580.0
2019-04-05 15:28:13,580.0
2019-04-05 15:28:14,580.0
2019-04-05 15:28:15,580.0
2019-04-05 15:28:16,580.0
2019-04-05 15:28:17,580.0
2019-04-05 15:28:18,580.0
2019-04-05 15:28:19,610.0
2019-04-05 15:28:20,610.0
2019-04-05 15:28:21,130.0
2019-04-05 15:28:22,130.0
2019-04-05 15:28:23,130.0
2019-04-05 15:28:24,130.0
2019-04-05 15:28:25,-170.0
2019-04-05 15:28:26,-170.0
2019-04-05 15:28:27,-210.0
2019-04-05 15:28:28,-210.0
2019-04-05 15:28:29,-240.0
2019-04-05 15:28:30,-240.0
2019-04-05 15:28:31,-340.0
2019-04-05 15:28:32,-340.0
2019-04-05 15:28:33,-340.0
2019-04-05 15:28:34,-340.0
2019-04-05 15:28:35,-40.0
2019-04-05 15:28:36,-40.0
2019-04-05 15:28:37,0.0
2019-04-05 15:28:38,0.0
2019-04-05 15:28:39,0.0
2019-04-05 15:28:40,0.0
2019-04-05 15:28:41,0.0
2019-04-05 15:28:42,0.0
2019-04-05 15:28:43,0.0
2019-04-05 15:28:44,0.0
2019-04-05 15:28:45,0.0
2019-04-05 15:28:46,0.0
2019-04-05 15:28:47,0.0
2019-04-05 15:28:48,0.0
2019-04-05 15:28:49,0.0
2019-04-05 15:28:50,0.0
2019-04-05 15:28:51,0.0
2019-04-05 15:28:52,0.0
2019-04-05 15:28:53,0.0
2019-04-05 15:28:54,0.0
2019-04-05 15:28:55,0.0
2019-04-05 15:28:56,0.0
2019-04-05 15:28:57,0.0
2019-04-05 15:28:58,-20.0
2019-04-05 15:28:59,-20.0
2019-04-05 15:29:00,-20.0
2019-04-05 15:29:01,-20.0
2019-04-05 15:29:02,-20.0
2019-04-05 15:29:03,-20.0
2019-04-05 15:29:04,-20.0
2019-04-05 15:29:05,-20.0
2019-04-05 15:29:06,-20.0
2019-04-05 15:29:07,-20.0
2019-04-05 15:29:08,0.0
2019-04-05 15:29:09,0.0
2019-04-05 15:29:10,0.0
2019-04-05 15:29:11,0.0
2019-04-05 15:29:12,0.0
2019-04-05 15:29:13,0.0
2019-04-05 15:29:14,0.0
2019-04-05 15:29:15,0.0
2019-04-05 15:29:16,0.0
2019-04-05 15:29:17,0.0
2019-04-05 15:29:18,0.0
2019-04-05 15:29:19,0.0
2019-04-05 15:29:20,0.0
2019-04-05 15:29:21,0.0
2019-04-05 15:29:22,0.0
2019-04-05 15:29:23,0.0
2019-04-05 15:29:24,0.0
2019-04-05 15:29:25,0.0
2019-04-05 15:29:26,0.0
2019-04-05 15:29:27,0.0
2019-04-05 15:29:28,0.0
2019-04-05 15:29:29,0.0
2019-04-05 15:29:30,0.0
2019-04-05 15:29:31,0.0
2019-04-05 15:29:32,0.0
2019-04-05 15:29:33,0.0
2019-04-05 15:29:34,0.0
2019-04-05 15:29:35,0.0
2019-04-05 15:29:36,0.0
2019-04-05 15:29:37,-470.0
2019-04-05 15:29:38,-470.0
2019-04-05 15:29:39,-470.0
2019-04-05 15:29:40,-180.0
2019-04-05 15:29:41,-180.0
2019-04-05 15:29:42,-180.0
2019-04-05 15:29:43,-180.0
2019-04-05 15:29:44,-180.0
2019-04-05 15:29:45,-180.0
2019-04-05 15:29:46,-180.0
2019-04-05 15:29:47,290.0
2019-04-05 15:29:48,290.0
2019-04-05 15:29:49,290.0
2019-04-05 15:29:50,0.0
2019-04-05 15:29:51,0.0
2019-04-05 15:29:52,0.0
2019-04-05 15:29:53,0.0
2019-04-05 15:29:54,0.0
2019-04-05 15:29:55,0.0
2019-04-05 15:29:56,0.0
2019-04-05 15:29:57,0.0
2019-04-05 15:29:58,0.0
2019-04-05 15:29:59,0.0
2019-04-05 15:30:00,80.0
2019-04-05 15:30:01,80.0
2019-04-05 15:30:02,80.0
2019-04-05 15:30:03,80.0
2019-04-05 15:30:04,80.0
2019-04-05 15:30:05,80.0
2019-04-05 15:30:06,80.0
2019-04-05 15:30:07,80.0
2019-04-05 15:30:08,90.0
2019-04-05 15:30:09,90.0
2019-04-05 15:30:10,10.0
2019-04-05 15:30:11,10.0
2019-04-05 15:30:12,10.0
2019-04-05 15:30:13,10.0
2019-04-05 15:30:14,10.0
2019-04-05 15:30:15,10.0
2019-04-05 15:30:16,10.0
2019-04-05 15:30:17,10.0
2019-04-05 15:30:18,0.0
2019-04-05 15:30:19,0.0
2019-04-05 15:30:20,0.0
2019-04-05 15:30:21,0.0
2019-04-05 15:30:22,0.0
2019-04-05 15:30:23,0.0
2019-04-05 15:30:24,0.0
2019-04-05 15:30:25,0.0
2019-04-05 15:30:26,0.0
2019-04-05 15:30:27,30.0
2019-04-05 15:30:28,30.0
2019-04-05 15:30:29,30.0
2019-04-05 15:30:30,30.0
2019-04-05 15:30:31,30.0
2019-04-05 15:30:32,30.0
2019-04-05 15:30:33,30.0
2019-04-05 15:30:34,30.0
2019-04-05 15:30:35,30.0
2019-04-05 15:30:36,40.0
2019-04-05 15:30:37,10.0
2019-04-05 15:30:38,10.0
2019-04-05 15:30:39,10.0
2019-04-05 15:30:40,10.0
2019-04-05 15:30:41,10.0
2019-04-05 15:30:42,10.0
2019-04-05 15:30:43,10.0
2019-04-05 15:30:44,10.0
2019-04-05 15:30:45,10.0
2019-04-05 15:30:46,0.0
2019-04-05 15:30:47,30.0
2019-04-05 15:30:48,30.0
2019-04-05 15:30:49,30.0
2019-04-05 15:30:50,30.0
2019-04-05 15:30:51,30.0
2019-04-05 15:30:52,30.0
2019-04-05 15:30:53,30.0
2019-04-05 15:30:54,30.0
2019-04-05 15:30:55,30.0
2019-04-05 15:30:56,30.0
2019-04-05 15:30:57,0.0
2019-04-05 15:30:58,0.0
2019-04-05 15:30:59,0.0
2019-04-05 15:31:00,0.0
2019-04-05 15:31:01,0.0
2019-04-05 15:31:02,0.0
2019-04-05 15:31:03,0.0
2019-04-05 15:31:04,0.0
2019-04-05 15:31:05,0.0
2019-04-05 15:31:06,0.0
2019-04-05 15:31:07,0.0
2019-04-05 15:31:08,0.0
2019-04-05 15:31:09,0.0
2019-04-05 15:31:10,0.0
2019-04-05 15:31:11,0.0
2019-04-05 15:31:12,0.0
2019-04-05 15:31:13,0.0
2019-04-05 15:31:14,0.0
2019-04-05 15:31:15,0.0
2019-04-05 15:31:16,230.0
2019-04-05 15:31:17,230.0
2019-04-05 15:31:18,230.0
2019-04-05 15:31:19,230.0
2019-04-05 15:31:20,230.0
2019-04-05 15:31:21,230.0
2019-04-05 15:31:22,230.0
2019-04-05 15:31:23,230.0
2019-04-05 15:31:24,230.0
2019-04-05 15:31:25,230.0
2019-04-05 15:31:26,0.0
2019-04-05 15:31:27,0.0
2019-04-05 15:31:28,0.0
2019-04-05 15:31:29,0.0
2019-04-05 15:31:30,0.0
2019-04-05 15:31:31,0.0
2019-04-05 15:31:32,0.0
2019-04-05 15:31:33,0.0
2019-04-05 15:31:34,0.0
2019-04-05 15:31:35,0.0
2019-04-05 15:31:36,650.0
2019-04-05 15:31:37,650.0
2019-04-05 15:31:38,650.0
2019-04-05 15:31:39,650.0
2019-04-05 15:31:40,650.0
2019-04-05 15:31:41,650.0
2019-04-05 15:31:42,650.0
2019-04-05 15:31:43,650.0
2019-04-05 15:31:44,710.0
2019-04-05 15:31:45,710.0
2019-04-05 15:31:46,60.0
2019-04-05 15:31:47,70.0
2019-04-05 15:31:48,70.0
2019-04-05 15:31:49,70.0
2019-04-05 15:31:50,70.0
2019-04-05 15:31:51,80.0
2019-04-05 15:31:52,80.0
2019-04-05 15:31:53,80.0
2019-04-05 15:31:54,20.0
2019-04-05 15:31:55,20.0
2019-04-05 15:31:56,20.0
2019-04-05 15:31:57,10.0
2019-04-05 15:31:58,10.0
2019-04-05 15:31:59,10.0
2019-04-05 15:32:00,10.0
2019-04-05 15:32:01,0.0
2019-04-05 15:32:02,0.0
2019-04-05 15:32:03,0.0
2019-04-05 15:32:04,10.0
2019-04-05 15:32:05,10.0
2019-04-05 15:32:06,300.0
2019-04-05 15:32:07,300.0
2019-04-05 15:32:08,300.0
2019-04-05 15:32:09,310.0
2019-04-05 15:32:10,360.0
2019-04-05 15:32:11,360.0
2019-04-05 15:32:12,360.0
2019-04-05 15:32:13,360.0
2019-04-05 15:32:14,350.0
2019-04-05 15:32:15,420.0
2019-04-05 15:32:16,130.0
2019-04-05 15:32:17,130.0
2019-04-05 15:32:18,130.0
2019-04-05 15:32:19,120.0
2019-04-05 15:32:20,70.0
2019-04-05 15:32:21,80.0
2019-04-05 15:32:22,80.0
2019-04-05 15:32:23,430.0
2019-04-05 15:32:24,440.0
2019-04-05 15:32:25,370.0
2019-04-05 15:32:26,370.0
2019-04-05 15:32:27,370.0
2019-04-05 15:32:28,370.0
2019-04-05 15:32:29,360.0
2019-04-05 15:32:30,360.0
2019-04-05 15:32:31,350.0
2019-04-05 15:32:32,350.0
2019-04-05 15:32:33,0.0
2019-04-05 15:32:34,-40.0
2019-04-05 15:32:35,-40.0
2019-04-05 15:32:36,-40.0
2019-04-05 15:32:37,-40.0
2019-04-05 15:32:38,-50.0
2019-04-05 15:32:39,-40.0
2019-04-05 15:32:40,-40.0
2019-04-05 15:32:41,-40.0
2019-04-05 15:32:42,-40.0
2019-04-05 15:32:43,-40.0
2019-04-05 15:32:44,350.0
2019-04-05 15:32:45,350.0
2019-04-05 15:32:46,460.0
2019-04-05 15:32:47,460.0
2019-04-05 15:32:48,690.0
2019-04-05 15:32:49,690.0
2019-04-05 15:32:50,690.0
2019-04-05 15:32:51,690.0
2019-04-05 15:32:52,690.0
2019-04-05 15:32:53,690.0
2019-04-05 15:32:54,330.0
2019-04-05 15:32:55,330.0
2019-04-05 15:32:56,220.0
2019-04-05 15:32:57,220.0
2019-04-05 15:32:58,0.0
2019-04-05 15:32:59,0.0
2019-04-05 15:33:00,330.0
2019-04-05 15:33:01,430.0
2019-04-05 15:33:02,430.0
2019-04-05 15:33:03,430.0
2019-04-05 15:33:04,430.0
2019-04-05 15:33:05,430.0
2019-04-05 15:33:06,430.0
2019-04-05 15:33:07,430.0
2019-04-05 15:33:08,430.0
2019-04-05 15:33:09,430.0
2019-04-05 15:33:10,100.0
2019-04-05 15:33:11,0.0
2019-04-05 15:33:12,0.0
2019-04-05 15:33:13,0.0
2019-04-05 15:33:14,0.0
2019-04-05 15:33:15,0.0
2019-04-05 15:33:16,0.0
2019-04-05 15:33:17,0.0
2019-04-05 15:33:18,0.0
2019-04-05 15:33:19,0.0
2019-04-05 15:33:20,0.0
2019-04-05 15:33:21,0.0
2019-04-05 15:33:22,0.0
2019-04-05 15:33:23,0.0
2019-04-05 15:33:24,0.0
2019-04-05 15:33:25,0.0
2019-04-05 15:33:26,0.0
2019-04-05 15:33:27,0.0
2019-04-05 15:33:28,0.0
2019-04-05 15:33:29,0.0
2019-04-05 15:33:30,0.0
2019-04-05 15:33:31,0.0
2019-04-05 15:33:32,0.0
2019-04-05 15:33:33,0.0
2019-04-05 15:33:34,0.0
2019-04-05 15:33:35,0.0
2019-04-05 15:33:36,0.0
2019-04-05 15:33:37,-430.0
2019-04-05 15:33:38,-430.0
2019-04-05 15:33:39,-430.0
2019-04-05 15:33:40,-430.0
2019-04-05 15:33:41,-430.0
2019-04-05 15:33:42,-430.0
2019-04-05 15:33:43,-430.0
2019-04-05 15:33:44,-430.0
2019-04-05 15:33:45,-430.0
2019-04-05 15:33:46,250.0
2019-04-05 15:33:47,960.0
2019-04-05 15:33:48,960.0
2019-04-05 15:33:49,960.0
2019-04-05 15:33:50,960.0
2019-04-05 15:33:51,960.0
2019-04-05 15:33:52,960.0
2019-04-05 15:33:53,960.0
2019-04-05 15:33:54,960.0
2019-04-05 15:33:55,960.0
2019-04-05 15:33:56,280.0
2019-04-05 15:33:57,0.0
2019-04-05 15:33:58,0.0
2019-04-05 15:33:59,0.0
2019-04-05 15:34:00,0.0
2019-04-05 15:34:01,0.0
2019-04-05 15:34:02,-30.0
2019-04-05 15:34:03,-30.0
2019-04-05 15:34:04,-30.0
2019-04-05 15:34:05,-30.0
2019-04-05 15:34:06,-30.0
2019-04-05 15:34:07,-30.0
2019-04-05 15:34:08,-30.0
2019-04-05 15:34:09,-30.0
2019-04-05 15:34:10,-30.0
2019-04-05 15:34:11,-30.0
2019-04-05 15:34:12,0.0
2019-04-05 15:34:13,0.0
2019-04-05 15:34:14,0.0
2019-04-05 15:34:15,220.0
2019-04-05 15:34:16,220.0
2019-04-05 15:34:17,220.0
2019-04-05 15:34:18,220.0
2019-04-05 15:34:19,220.0
2019-04-05 15:34:20,220.0
2019-04-05 15:34:21,220.0
2019-04-05 15:34:22,220.0
2019-04-05 15:34:23,220.0
2019-04-05 15:34:24,320.0
2019-04-05 15:34:25,100.0
2019-04-05 15:34:26,100.0
2019-04-05 15:34:27,130.0
2019-04-05 15:34:28,130.0
2019-04-05 15:34:29,130.0
2019-04-05 15:34:30,190.0
2019-04-05 15:34:31,190.0
2019-04-05 15:34:32,190.0
2019-04-05 15:34:33,190.0
2019-04-05 15:34:34,90.0
2019-04-05 15:34:35,280.0
2019-04-05 15:34:36,600.0
2019-04-05 15:34:37,570.0
2019-04-05 15:34:38,570.0
2019-04-05 15:34:39,570.0
2019-04-05 15:34:40,1180.0
2019-04-05 15:34:41,1180.0
2019-04-05 15:34:42,1180.0
2019-04-05 15:34:43,1180.0
2019-04-05 15:34:44,1180.0
2019-04-05 15:34:45,990.0
2019-04-05 15:34:46,670.0
2019-04-05 15:34:47,670.0
2019-04-05 15:34:48,670.0
2019-04-05 15:34:49,670.0
2019-04-05 15:34:50,60.0
2019-04-05 15:34:51,60.0
2019-04-05 15:34:52,60.0
2019-04-05 15:34:53,60.0
2019-04-05 15:34:54,70.0
2019-04-05 15:34:55,70.0
2019-04-05 15:34:56,70.0
2019-04-05 15:34:57,70.0
2019-04-05 15:34:58,70.0
2019-04-05 15:34:59,70.0
2019-04-05 15:35:00,10.0
2019-04-05 15:35:01,10.0
2019-04-05 15:35:02,10.0
2019-04-05 15:35:03,10.0
2019-04-05 15:35:04,0.0
2019-04-05 15:35:05,0.0
2019-04-05 15:35:06,0.0
2019-04-05 15:35:07,0.0
2019-04-05 15:35:08,0.0
2019-04-05 15:35:09,0.0
2019-04-05 15:35:10,60.0
2019-04-05 15:35:11,60.0
2019-04-05 15:35:12,70.0
2019-04-05 15:35:13,70.0
2019-04-05 15:35:14,70.0
2019-04-05 15:35:15,70.0
2019-04-05 15:35:16,70.0
2019-04-05 15:35:17,70.0
2019-04-05 15:35:18,70.0
2019-04-05 15:35:19,70.0
2019-04-05 15:35:20,10.0
2019-04-05 15:35:21,10.0
2019-04-05 15:35:22,0.0
2019-04-05 15:35:23,0.0
2019-04-05 15:35:24,0.0
2019-04-05 15:35:25,0.0
2019-04-05 15:35:26,0.0
2019-04-05 15:35:27,0.0
2019-04-05 15:35:28,0.0
2019-04-05 15:35:29,0.0
2019-04-05 15:35:30,0.0
2019-04-05 15:35:31,0.0
2019-04-05 15:35:32,0.0
2019-04-05 15:35:33,0.0
2019-04-05 15:35:34,0.0
2019-04-05 15:35:35,0.0
2019-04-05 15:35:36,0.0
2019-04-05 15:35:37,0.0
2019-04-05 15:35:38,0.0
2019-04-05 15:35:39,0.0
2019-04-05 15:35:40,0.0
2019-04-05 15:35:41,0.0
2019-04-05 15:35:42,0.0
2019-04-05 15:35:43,0.0
2019-04-05 15:35:44,0.0
2019-04-05 15:35:45,0.0
2019-04-05 15:35:46,0.0
2019-04-05 15:35:47,0.0
2019-04-05 15:35:48,0.0
2019-04-05 15:35:49,0.0
2019-04-05 15:35:50,0.0
2019-04-05 15:35:51,0.0
2019-04-05 15:35:52,0.0
2019-04-05 15:35:53,0.0
2019-04-05 15:35:54,0.0
2019-04-05 15:35:55,0.0
2019-04-05 15:35:56,0.0
2019-04-05 15:35:57,0.0
2019-04-05 15:35:58,0.0
2019-04-05 15:35:59,0.0
2019-04-05 15:36:00,0.0
2019-04-05 15:36:01,700.0
2019-04-05 15:36:02,810.0
2019-04-05 15:36:03,810.0
2019-04-05 15:36:04,810.0
2019-04-05 15:36:05,810.0
2019-04-05 15:36:06,810.0
2019-04-05 15:36:07,810.0
2019-04-05 15:36:08,810.0
2019-04-05 15:36:09,810.0
2019-04-05 15:36:10,810.0
2019-04-05 15:36:11,110.0
2019-04-05 15:36:12,0.0
2019-04-05 15:36:13,0.0
2019-04-05 15:36:14,0.0
2019-04-05 15:36:15,0.0
2019-04-05 15:36:16,0.0
2019-04-05 15:36:17,0.0
2019-04-05 15:36:18,0.0
2019-04-05 15:36:19,0.0
2019-04-05 15:36:20,0.0
2019-04-05 15:36:21,50.0
2019-04-05 15:36:22,50.0
2019-04-05 15:36:23,50.0
2019-04-05 15:36:24,50.0
2019-04-05 15:36:25,50.0
2019-04-05 15:36:26,50.0
2019-04-05 15:36:27,50.0
2019-04-05 15:36:28,50.0
2019-04-05 15:36:29,50.0
2019-04-05 15:36:30,50.0
2019-04-05 15:36:31,0.0
2019-04-05 15:36:32,0.0
2019-04-05 15:36:33,0.0
2019-04-05 15:36:34,0.0
2019-04-05 15:36:35,0.0
2019-04-05 15:36:36,0.0
2019-04-05 15:36:37,0.0
2019-04-05 15:36:38,0.0
2019-04-05 15:36:39,0.0
2019-04-05 15:36:40,0.0
2019-04-05 15:36:41,0.0
2019-04-05 15:36:42,0.0
2019-04-05 15:36:43,0.0
2019-04-05 15:36:44,0.0
2019-04-05 15:36:45,0.0
2019-04-05 15:36:46,0.0
2019-04-05 15:36:47,0.0
2019-04-05 15:36:48,0.0
2019-04-05 15:36:49,0.0
2019-04-05 15:36:50,-1170.0
2019-04-05 15:36:51,-1170.0
2019-04-05 15:36:52,-1220.0
2019-04-05 15:36:53,-1220.0
2019-04-05 15:36:54,-1220.0
2019-04-05 15:36:55,-1220.0
2019-04-05 15:36:56,-1220.0
2019-04-05 15:36:57,-1220.0
2019-04-05 15:36:58,-1220.0
2019-04-05 15:36:59,-1220.0
2019-04-05 15:37:00,-2050.0
2019-04-05 15:37:01,-2050.0
2019-04-05 15:37:02,-2000.0
2019-04-05 15:37:03,-2000.0
2019-04-05 15:37:04,-2000.0
2019-04-05 15:37:05,-2000.0
2019-04-05 15:37:06,-2000.0
2019-04-05 15:37:07,-2000.0
2019-04-05 15:37:08,-2000.0
2019-04-05 15:37:09,-2000.0
2019-04-05 15:37:10,10.0
2019-04-05 15:37:11,10.0
2019-04-05 15:37:12,10.0
2019-04-05 15:37:13,10.0
2019-04-05 15:37:14,10.0
2019-04-05 15:37:15,10.0
2019-04-05 15:37:16,10.0
2019-04-05 15:37:17,10.0
2019-04-05 15:37:18,20.0
2019-04-05 15:37:19,-550.0
2019-04-05 15:37:20,-560.0
2019-04-05 15:37:21,-560.0
2019-04-05 15:37:22,-560.0
2019-04-05 15:37:23,-560.0
2019-04-05 15:37:24,-560.0
2019-04-05 15:37:25,-580.0
2019-04-05 15:37:26,-590.0
2019-04-05 15:37:27,-590.0
2019-04-05 15:37:28,-600.0
2019-04-05 15:37:29,-30.0
2019-04-05 15:37:30,-50.0
2019-04-05 15:37:31,-60.0
2019-04-05 15:37:32,-60.0
2019-04-05 15:37:33,-60.0
2019-04-05 15:37:34,-60.0
2019-04-05 15:37:35,-50.0
2019-04-05 15:37:36,-40.0
2019-04-05 15:37:37,-40.0
2019-04-05 15:37:38,-40.0
2019-04-05 15:37:39,-40.0
2019-04-05 15:37:40,-20.0
2019-04-05 15:37:41,-20.0
2019-04-05 15:37:42,-20.0
2019-04-05 15:37:43,-20.0
2019-04-05 15:37:44,-30.0
2019-04-05 15:37:45,-20.0
2019-04-05 15:37:46,-20.0
2019-04-05 15:37:47,-30.0
2019-04-05 15:37:48,-30.0
2019-04-05 15:37:49,-30.0
2019-04-05 15:37:50,-40.0
2019-04-05 15:37:51,-30.0
2019-04-05 15:37:52,-30.0
2019-04-05 15:37:53,-30.0
2019-04-05 15:37:54,-20.0
2019-04-05 15:37:55,-30.0
2019-04-05 15:37:56,-30.0
2019-04-05 15:37:57,-20.0
2019-04-05 15:37:58,-30.0
2019-04-05 15:37:59,-30.0
2019-04-05 15:38:00,1710.0
2019-04-05 15:38:01,1710.0
2019-04-05 15:38:02,1710.0
2019-04-05 15:38:03,1710.0
2019-04-05 15:38:04,1710.0
2019-04-05 15:38:05,1720.0
2019-04-05 15:38:06,1720.0
2019-04-05 15:38:07,1720.0
2019-04-05 15:38:08,1730.0
2019-04-05 15:38:09,1730.0
2019-04-05 15:38:10,0.0
2019-04-05 15:38:11,0.0
2019-04-05 15:38:12,0.0
2019-04-05 15:38:13,0.0
2019-04-05 15:38:14,0.0
2019-04-05 15:38:15,0.0
2019-04-05 15:38:16,0.0
2019-04-05 15:38:17,0.0
2019-04-05 15:38:18,0.0
2019-04-05 15:38:19,0.0
2019-04-05 15:38:20,0.0
2019-04-05 15:38:21,80.0
2019-04-05 15:38:22,80.0
2019-04-05 15:38:23,80.0
2019-04-05 15:38:24,80.0
2019-04-05 15:38:25,80.0
2019-04-05 15:38:26,80.0
2019-04-05 15:38:27,80.0
2019-04-05 15:38:28,80.0
2019-04-05 15:38:29,80.0
2019-04-05 15:38:30,80.0
2019-04-05 15:38:31,0.0
2019-04-05 15:38:32,0.0
2019-04-05 15:38:33,0.0
2019-04-05 15:38:34,0.0
2019-04-05 15:38:35,0.0
2019-04-05 15:38:36,0.0
2019-04-05 15:38:37,0.0
2019-04-05 15:38:38,0.0
2019-04-05 15:38:39,0.0
2019-04-05 15:38:40,0.0
2019-04-05 15:38:41,0.0
2019-04-05 15:38:42,0.0
2019-04-05 15:38:43,0.0
2019-04-05 15:38:44,0.0
2019-04-05 15:38:45,0.0
2019-04-05 15:38:46,0.0
2019-04-05 15:38:47,0.0
2019-04-05 15:38:48,0.0
2019-04-05 15:38:49,0.0
2019-04-05 15:38:50,0.0
2019-04-05 15:38:51,0.0
2019-04-05 15:38:52,0.0
2019-04-05 15:38:53,0.0
2019-04-05 15:38:54,0.0
2019-04-05 15:38:55,0.0
2019-04-05 15:38:56,0.0
2019-04-05 15:38:57,0.0
2019-04-05 15:38:58,0.0
2019-04-05 15:38:59,0.0
2019-04-05 15:39:00,0.0
2019-04-05 15:39:01,0.0
2019-04-05 15:39:02,0.0
2019-04-05 15:39:03,0.0
2019-04-05 15:39:04,0.0
2019-04-05 15:39:05,0.0
2019-04-05 15:39:06,0.0
2019-04-05 15:39:07,0.0
2019-04-05 15:39:08,0.0
2019-04-05 15:39:09,0.0
2019-04-05 15:39:10,0.0
2019-04-05 15:39:11,0.0
2019-04-05 15:39:12,0.0
2019-04-05 15:39:13,0.0
2019-04-05 15:39:14,0.0
2019-04-05 15:39:15,0.0
2019-04-05 15:39:16,0.0
2019-04-05 15:39:17,0.0
2019-04-05 15:39:18,0.0
2019-04-05 15:39:19,0.0
2019-04-05 15:39:20,0.0
2019-04-05 15:39:21,0.0
2019-04-05 15:39:22,0.0
2019-04-05 15:39:23,0.0
2019-04-05 15:39:24,0.0
2019-04-05 15:39:25,0.0
2019-04-05 15:39:26,0.0
2019-04-05 15:39:27,0.0
2019-04-05 15:39:28,0.0
2019-04-05 15:39:29,0.0
2019-04-05 15:39:30,0.0
2019-04-05 15:39:31,0.0
2019-04-05 15:39:32,0.0
2019-04-05 15:39:33,1130.0
2019-04-05 15:39:34,1130.0
2019-04-05 15:39:35,90.0
2019-04-05 15:39:36,90.0
2019-04-05 15:39:37,90.0
2019-04-05 15:39:38,90.0
2019-04-05 15:39:39,90.0
2019-04-05 15:39:40,90.0
2019-04-05 15:39:41,90.0
2019-04-05 15:39:42,90.0
2019-04-05 15:39:43,-1040.0
2019-04-05 15:39:44,-1560.0
2019-04-05 15:39:45,-520.0
2019-04-05 15:39:46,-520.0
2019-04-05 15:39:47,-520.0
2019-04-05 15:39:48,-520.0
2019-04-05 15:39:49,-520.0
2019-04-05 15:39:50,-520.0
2019-04-05 15:39:51,-520.0
2019-04-05 15:39:52,-520.0
2019-04-05 15:39:53,-520.0
2019-04-05 15:39:54,0.0
2019-04-05 15:39:55,0.0
2019-04-05 15:39:56,-1060.0
2019-04-05 15:39:57,-1060.0
2019-04-05 15:39:58,-1060.0
2019-04-05 15:39:59,-1050.0
2019-04-05 15:40:00,-1630.0
2019-04-05 15:40:01,-1630.0
2019-04-05 15:40:02,-1630.0
2019-04-05 15:40:03,-1630.0
2019-04-05 15:40:04,-1630.0
2019-04-05 15:40:05,-1650.0
2019-04-05 15:40:06,-590.0
2019-04-05 15:40:07,-590.0
2019-04-05 15:40:08,-590.0
2019-04-05 15:40:09,-600.0
2019-04-05 15:40:10,-20.0
2019-04-05 15:40:11,-20.0
2019-04-05 15:40:12,-40.0
2019-04-05 15:40:13,-40.0
2019-04-05 15:40:14,-40.0
2019-04-05 15:40:15,-20.0
2019-04-05 15:40:16,-20.0
2019-04-05 15:40:17,-20.0
2019-04-05 15:40:18,-20.0
2019-04-05 15:40:19,-20.0
2019-04-05 15:40:20,-20.0
2019-04-05 15:40:21,-20.0
2019-04-05 15:40:22,-10.0
2019-04-05 15:40:23,-10.0
2019-04-05 15:40:24,-10.0
2019-04-05 15:40:25,-210.0
2019-04-05 15:40:26,-210.0
2019-04-05 15:40:27,-210.0
2019-04-05 15:40:28,-210.0
2019-04-05 15:40:29,-210.0
2019-04-05 15:40:30,-220.0
2019-04-05 15:40:31,-220.0
2019-04-05 15:40:32,-210.0
2019-04-05 15:40:33,-210.0
2019-04-05 15:40:34,-210.0
2019-04-05 15:40:35,-10.0
2019-04-05 15:40:36,-10.0
2019-04-05 15:40:37,-10.0
2019-04-05 15:40:38,-20.0
2019-04-05 15:40:39,-120.0
2019-04-05 15:40:40,-170.0
2019-04-05 15:40:41,-170.0
2019-04-05 15:40:42,-170.0
2019-04-05 15:40:43,-170.0
2019-04-05 15:40:44,-180.0
2019-04-05 15:40:45,-180.0
2019-04-05 15:40:46,-180.0
2019-04-05 15:40:47,-180.0
2019-04-05 15:40:48,-180.0
