h_m_s,ACB
2019-04-05 13:20:01,0.0
2019-04-05 13:20:02,0.0
2019-04-05 13:20:03,0.0
2019-04-05 13:20:04,0.0
2019-04-05 13:20:05,0.0
2019-04-05 13:20:06,0.0
2019-04-05 13:20:07,-10.0
2019-04-05 13:20:08,-10.0
2019-04-05 13:20:09,-10.0
2019-04-05 13:20:10,-10.0
2019-04-05 13:20:11,-10.0
2019-04-05 13:20:12,-10.0
2019-04-05 13:20:13,-10.0
2019-04-05 13:20:14,-10.0
2019-04-05 13:20:15,-10.0
2019-04-05 13:20:16,-10.0
2019-04-05 13:20:17,0.0
2019-04-05 13:20:18,0.0
2019-04-05 13:20:19,0.0
2019-04-05 13:20:20,0.0
2019-04-05 13:20:21,0.0
2019-04-05 13:20:22,0.0
2019-04-05 13:20:23,0.0
2019-04-05 13:20:24,0.0
2019-04-05 13:20:25,0.0
2019-04-05 13:20:26,0.0
2019-04-05 13:20:27,0.0
2019-04-05 13:20:28,0.0
2019-04-05 13:20:29,0.0
2019-04-05 13:20:30,0.0
2019-04-05 13:20:31,0.0
2019-04-05 13:20:32,0.0
2019-04-05 13:20:33,0.0
2019-04-05 13:20:34,0.0
2019-04-05 13:20:35,0.0
2019-04-05 13:20:36,0.0
2019-04-05 13:20:37,0.0
2019-04-05 13:20:38,0.0
2019-04-05 13:20:39,0.0
2019-04-05 13:20:40,0.0
2019-04-05 13:20:41,0.0
2019-04-05 13:20:42,0.0
2019-04-05 13:20:43,0.0
2019-04-05 13:20:44,0.0
2019-04-05 13:20:45,300.0
2019-04-05 13:20:46,300.0
2019-04-05 13:20:47,300.0
2019-04-05 13:20:48,300.0
2019-04-05 13:20:49,300.0
2019-04-05 13:20:50,300.0
2019-04-05 13:20:51,300.0
2019-04-05 13:20:52,300.0
2019-04-05 13:20:53,300.0
2019-04-05 13:20:54,300.0
2019-04-05 13:20:55,0.0
2019-04-05 13:20:56,0.0
2019-04-05 13:20:57,0.0
2019-04-05 13:20:58,0.0
2019-04-05 13:20:59,0.0
2019-04-05 13:21:00,0.0
2019-04-05 13:21:01,0.0
2019-04-05 13:21:02,0.0
2019-04-05 13:21:03,0.0
2019-04-05 13:21:04,0.0
2019-04-05 13:21:05,0.0
2019-04-05 13:21:06,0.0
2019-04-05 13:21:07,0.0
2019-04-05 13:21:08,20.0
2019-04-05 13:21:09,20.0
2019-04-05 13:21:10,-780.0
2019-04-05 13:21:11,-780.0
2019-04-05 13:21:12,-780.0
2019-04-05 13:21:13,-780.0
2019-04-05 13:21:14,-780.0
2019-04-05 13:21:15,-780.0
2019-04-05 13:21:16,-280.0
2019-04-05 13:21:17,-380.0
2019-04-05 13:21:18,-400.0
2019-04-05 13:21:19,-400.0
2019-04-05 13:21:20,400.0
2019-04-05 13:21:21,400.0
2019-04-05 13:21:22,400.0
2019-04-05 13:21:23,400.0
2019-04-05 13:21:24,400.0
2019-04-05 13:21:25,400.0
2019-04-05 13:21:26,-100.0
2019-04-05 13:21:27,0.0
2019-04-05 13:21:28,0.0
2019-04-05 13:21:29,0.0
2019-04-05 13:21:30,0.0
2019-04-05 13:21:31,0.0
2019-04-05 13:21:32,0.0
2019-04-05 13:21:33,0.0
2019-04-05 13:21:34,0.0
2019-04-05 13:21:35,0.0
2019-04-05 13:21:36,0.0
2019-04-05 13:21:37,0.0
2019-04-05 13:21:38,0.0
2019-04-05 13:21:39,0.0
2019-04-05 13:21:40,0.0
2019-04-05 13:21:41,0.0
2019-04-05 13:21:42,0.0
2019-04-05 13:21:43,0.0
2019-04-05 13:21:44,0.0
2019-04-05 13:21:45,0.0
2019-04-05 13:21:46,0.0
2019-04-05 13:21:47,0.0
2019-04-05 13:21:48,0.0
2019-04-05 13:21:49,0.0
2019-04-05 13:21:50,0.0
2019-04-05 13:21:51,0.0
2019-04-05 13:21:52,0.0
2019-04-05 13:21:53,0.0
2019-04-05 13:21:54,0.0
2019-04-05 13:21:55,0.0
2019-04-05 13:21:56,0.0
2019-04-05 13:21:57,0.0
2019-04-05 13:21:58,0.0
2019-04-05 13:21:59,0.0
2019-04-05 13:22:00,0.0
2019-04-05 13:22:01,0.0
2019-04-05 13:22:02,0.0
2019-04-05 13:22:03,0.0
2019-04-05 13:22:04,-20.0
2019-04-05 13:22:05,-20.0
2019-04-05 13:22:06,-20.0
2019-04-05 13:22:07,-20.0
2019-04-05 13:22:08,-20.0
2019-04-05 13:22:09,-20.0
2019-04-05 13:22:10,-20.0
2019-04-05 13:22:11,-20.0
2019-04-05 13:22:12,-20.0
2019-04-05 13:22:13,-20.0
2019-04-05 13:22:14,0.0
2019-04-05 13:22:15,0.0
2019-04-05 13:22:16,0.0
2019-04-05 13:22:17,0.0
2019-04-05 13:22:18,0.0
2019-04-05 13:22:19,0.0
2019-04-05 13:22:20,0.0
2019-04-05 13:22:21,20.0
2019-04-05 13:22:22,20.0
2019-04-05 13:22:23,20.0
2019-04-05 13:22:24,10.0
2019-04-05 13:22:25,0.0
2019-04-05 13:22:26,0.0
2019-04-05 13:22:27,0.0
2019-04-05 13:22:28,0.0
2019-04-05 13:22:29,0.0
2019-04-05 13:22:30,0.0
2019-04-05 13:22:31,-20.0
2019-04-05 13:22:32,-20.0
2019-04-05 13:22:33,-20.0
2019-04-05 13:22:34,-10.0
2019-04-05 13:22:35,0.0
2019-04-05 13:22:36,0.0
2019-04-05 13:22:37,0.0
2019-04-05 13:22:38,0.0
2019-04-05 13:22:39,0.0
2019-04-05 13:22:40,0.0
2019-04-05 13:22:41,0.0
2019-04-05 13:22:42,0.0
2019-04-05 13:22:43,0.0
2019-04-05 13:22:44,0.0
2019-04-05 13:22:45,0.0
2019-04-05 13:22:46,0.0
2019-04-05 13:22:47,0.0
2019-04-05 13:22:48,0.0
2019-04-05 13:22:49,0.0
2019-04-05 13:22:50,0.0
2019-04-05 13:22:51,0.0
2019-04-05 13:22:52,0.0
2019-04-05 13:22:53,0.0
2019-04-05 13:22:54,-390.0
2019-04-05 13:22:55,-390.0
2019-04-05 13:22:56,-390.0
2019-04-05 13:22:57,-390.0
2019-04-05 13:22:58,-390.0
2019-04-05 13:22:59,-390.0
2019-04-05 13:23:00,-390.0
2019-04-05 13:23:01,-390.0
2019-04-05 13:23:02,-390.0
2019-04-05 13:23:03,-390.0
2019-04-05 13:23:04,10.0
2019-04-05 13:23:05,10.0
2019-04-05 13:23:06,10.0
2019-04-05 13:23:07,10.0
2019-04-05 13:23:08,10.0
2019-04-05 13:23:09,10.0
2019-04-05 13:23:10,10.0
2019-04-05 13:23:11,10.0
2019-04-05 13:23:12,10.0
2019-04-05 13:23:13,10.0
2019-04-05 13:23:14,0.0
2019-04-05 13:23:15,0.0
2019-04-05 13:23:16,0.0
2019-04-05 13:23:17,0.0
2019-04-05 13:23:18,0.0
2019-04-05 13:23:19,190.0
2019-04-05 13:23:20,190.0
2019-04-05 13:23:21,190.0
2019-04-05 13:23:22,190.0
2019-04-05 13:23:23,190.0
2019-04-05 13:23:24,190.0
2019-04-05 13:23:25,190.0
2019-04-05 13:23:26,180.0
2019-04-05 13:23:27,180.0
2019-04-05 13:23:28,180.0
2019-04-05 13:23:29,-10.0
2019-04-05 13:23:30,-10.0
2019-04-05 13:23:31,-10.0
2019-04-05 13:23:32,-10.0
2019-04-05 13:23:33,-10.0
2019-04-05 13:23:34,-10.0
2019-04-05 13:23:35,-10.0
2019-04-05 13:23:36,0.0
2019-04-05 13:23:37,0.0
2019-04-05 13:23:38,0.0
2019-04-05 13:23:39,0.0
2019-04-05 13:23:40,30.0
2019-04-05 13:23:41,30.0
2019-04-05 13:23:42,30.0
2019-04-05 13:23:43,30.0
2019-04-05 13:23:44,30.0
2019-04-05 13:23:45,30.0
2019-04-05 13:23:46,30.0
2019-04-05 13:23:47,130.0
2019-04-05 13:23:48,130.0
2019-04-05 13:23:49,130.0
2019-04-05 13:23:50,100.0
2019-04-05 13:23:51,100.0
2019-04-05 13:23:52,60.0
2019-04-05 13:23:53,60.0
2019-04-05 13:23:54,60.0
2019-04-05 13:23:55,60.0
2019-04-05 13:23:56,60.0
2019-04-05 13:23:57,-40.0
2019-04-05 13:23:58,-40.0
2019-04-05 13:23:59,-40.0
2019-04-05 13:24:00,-40.0
2019-04-05 13:24:01,-40.0
2019-04-05 13:24:02,0.0
2019-04-05 13:24:03,0.0
2019-04-05 13:24:04,0.0
2019-04-05 13:24:05,80.0
2019-04-05 13:24:06,80.0
2019-04-05 13:24:07,80.0
2019-04-05 13:24:08,80.0
2019-04-05 13:24:09,80.0
2019-04-05 13:24:10,80.0
2019-04-05 13:24:11,80.0
2019-04-05 13:24:12,80.0
2019-04-05 13:24:13,80.0
2019-04-05 13:24:14,80.0
2019-04-05 13:24:15,0.0
2019-04-05 13:24:16,0.0
2019-04-05 13:24:17,0.0
2019-04-05 13:24:18,-20.0
2019-04-05 13:24:19,-20.0
2019-04-05 13:24:20,-20.0
2019-04-05 13:24:21,-20.0
2019-04-05 13:24:22,-20.0
2019-04-05 13:24:23,-20.0
2019-04-05 13:24:24,-110.0
2019-04-05 13:24:25,-110.0
2019-04-05 13:24:26,-110.0
2019-04-05 13:24:27,-110.0
2019-04-05 13:24:28,-90.0
2019-04-05 13:24:29,-90.0
2019-04-05 13:24:30,-90.0
2019-04-05 13:24:31,-90.0
2019-04-05 13:24:32,-90.0
2019-04-05 13:24:33,-90.0
2019-04-05 13:24:34,0.0
2019-04-05 13:24:35,0.0
2019-04-05 13:24:36,0.0
2019-04-05 13:24:37,0.0
2019-04-05 13:24:38,0.0
2019-04-05 13:24:39,0.0
2019-04-05 13:24:40,0.0
2019-04-05 13:24:41,0.0
2019-04-05 13:24:42,0.0
2019-04-05 13:24:43,0.0
2019-04-05 13:24:44,0.0
2019-04-05 13:24:45,0.0
2019-04-05 13:24:46,0.0
2019-04-05 13:24:47,0.0
2019-04-05 13:24:48,-100.0
2019-04-05 13:24:49,-100.0
2019-04-05 13:24:50,-100.0
2019-04-05 13:24:51,-100.0
2019-04-05 13:24:52,-100.0
2019-04-05 13:24:53,-100.0
2019-04-05 13:24:54,-100.0
2019-04-05 13:24:55,-100.0
2019-04-05 13:24:56,-100.0
2019-04-05 13:24:57,-100.0
2019-04-05 13:24:58,0.0
2019-04-05 13:24:59,0.0
2019-04-05 13:25:00,0.0
2019-04-05 13:25:01,0.0
2019-04-05 13:25:02,0.0
2019-04-05 13:25:03,0.0
2019-04-05 13:25:04,0.0
2019-04-05 13:25:05,0.0
2019-04-05 13:25:06,0.0
2019-04-05 13:25:07,0.0
2019-04-05 13:25:08,0.0
2019-04-05 13:25:09,0.0
2019-04-05 13:25:10,0.0
2019-04-05 13:25:11,0.0
2019-04-05 13:25:12,0.0
2019-04-05 13:25:13,0.0
2019-04-05 13:25:14,0.0
2019-04-05 13:25:15,0.0
2019-04-05 13:25:16,40.0
2019-04-05 13:25:17,40.0
2019-04-05 13:25:18,40.0
2019-04-05 13:25:19,40.0
2019-04-05 13:25:20,40.0
2019-04-05 13:25:21,40.0
2019-04-05 13:25:22,30.0
2019-04-05 13:25:23,30.0
2019-04-05 13:25:24,30.0
2019-04-05 13:25:25,30.0
2019-04-05 13:25:26,-10.0
2019-04-05 13:25:27,-10.0
2019-04-05 13:25:28,-10.0
2019-04-05 13:25:29,-10.0
2019-04-05 13:25:30,-10.0
2019-04-05 13:25:31,-10.0
2019-04-05 13:25:32,0.0
2019-04-05 13:25:33,0.0
2019-04-05 13:25:34,-600.0
2019-04-05 13:25:35,-590.0
2019-04-05 13:25:36,-590.0
2019-04-05 13:25:37,-590.0
2019-04-05 13:25:38,-590.0
2019-04-05 13:25:39,-1250.0
2019-04-05 13:25:40,-1250.0
2019-04-05 13:25:41,-1250.0
2019-04-05 13:25:42,-1250.0
2019-04-05 13:25:43,-1250.0
2019-04-05 13:25:44,-650.0
2019-04-05 13:25:45,-660.0
2019-04-05 13:25:46,720.0
2019-04-05 13:25:47,720.0
2019-04-05 13:25:48,720.0
2019-04-05 13:25:49,1380.0
2019-04-05 13:25:50,1380.0
2019-04-05 13:25:51,1380.0
2019-04-05 13:25:52,1380.0
2019-04-05 13:25:53,1380.0
2019-04-05 13:25:54,620.0
2019-04-05 13:25:55,620.0
2019-04-05 13:25:56,-760.0
2019-04-05 13:25:57,-760.0
2019-04-05 13:25:58,-760.0
2019-04-05 13:25:59,-760.0
2019-04-05 13:26:00,-760.0
2019-04-05 13:26:01,-760.0
2019-04-05 13:26:02,-760.0
2019-04-05 13:26:03,-760.0
2019-04-05 13:26:04,0.0
2019-04-05 13:26:05,0.0
2019-04-05 13:26:06,0.0
2019-04-05 13:26:07,0.0
2019-04-05 13:26:08,0.0
2019-04-05 13:26:09,0.0
2019-04-05 13:26:10,0.0
2019-04-05 13:26:11,0.0
2019-04-05 13:26:12,0.0
2019-04-05 13:26:13,0.0
2019-04-05 13:26:14,0.0
2019-04-05 13:26:15,0.0
2019-04-05 13:26:16,0.0
2019-04-05 13:26:17,0.0
2019-04-05 13:26:18,0.0
2019-04-05 13:26:19,0.0
2019-04-05 13:26:20,0.0
2019-04-05 13:26:21,0.0
2019-04-05 13:26:22,0.0
2019-04-05 13:26:23,0.0
2019-04-05 13:26:24,0.0
2019-04-05 13:26:25,0.0
2019-04-05 13:26:26,0.0
2019-04-05 13:26:27,0.0
2019-04-05 13:26:28,-30.0
2019-04-05 13:26:29,-30.0
2019-04-05 13:26:30,-30.0
2019-04-05 13:26:31,-30.0
2019-04-05 13:26:32,-30.0
2019-04-05 13:26:33,-30.0
2019-04-05 13:26:34,-30.0
2019-04-05 13:26:35,-30.0
2019-04-05 13:26:36,-30.0
2019-04-05 13:26:37,-30.0
2019-04-05 13:26:38,0.0
2019-04-05 13:26:39,0.0
2019-04-05 13:26:40,0.0
2019-04-05 13:26:41,0.0
2019-04-05 13:26:42,0.0
2019-04-05 13:26:43,0.0
2019-04-05 13:26:44,0.0
2019-04-05 13:26:45,0.0
2019-04-05 13:26:46,0.0
2019-04-05 13:26:47,0.0
2019-04-05 13:26:48,0.0
2019-04-05 13:26:49,0.0
2019-04-05 13:26:50,0.0
2019-04-05 13:26:51,0.0
2019-04-05 13:26:52,0.0
2019-04-05 13:26:53,0.0
2019-04-05 13:26:54,0.0
2019-04-05 13:26:55,0.0
2019-04-05 13:26:56,-730.0
2019-04-05 13:26:57,-730.0
2019-04-05 13:26:58,-730.0
2019-04-05 13:26:59,-730.0
2019-04-05 13:27:00,-730.0
2019-04-05 13:27:01,-730.0
2019-04-05 13:27:02,-730.0
2019-04-05 13:27:03,-730.0
2019-04-05 13:27:04,-730.0
2019-04-05 13:27:05,-730.0
2019-04-05 13:27:06,0.0
2019-04-05 13:27:07,0.0
2019-04-05 13:27:08,0.0
2019-04-05 13:27:09,0.0
2019-04-05 13:27:10,0.0
2019-04-05 13:27:11,0.0
2019-04-05 13:27:12,0.0
2019-04-05 13:27:13,0.0
2019-04-05 13:27:14,0.0
2019-04-05 13:27:15,0.0
2019-04-05 13:27:16,0.0
2019-04-05 13:27:17,0.0
2019-04-05 13:27:18,0.0
2019-04-05 13:27:19,0.0
2019-04-05 13:27:20,0.0
2019-04-05 13:27:21,0.0
2019-04-05 13:27:22,0.0
2019-04-05 13:27:23,0.0
2019-04-05 13:27:24,0.0
2019-04-05 13:27:25,0.0
2019-04-05 13:27:26,0.0
2019-04-05 13:27:27,0.0
2019-04-05 13:27:28,0.0
2019-04-05 13:27:29,0.0
2019-04-05 13:27:30,0.0
2019-04-05 13:27:31,0.0
2019-04-05 13:27:32,0.0
2019-04-05 13:27:33,0.0
2019-04-05 13:27:34,0.0
2019-04-05 13:27:35,0.0
2019-04-05 13:27:36,0.0
2019-04-05 13:27:37,0.0
2019-04-05 13:27:38,0.0
2019-04-05 13:27:39,0.0
2019-04-05 13:27:40,0.0
2019-04-05 13:27:41,0.0
2019-04-05 13:27:42,0.0
2019-04-05 13:27:43,0.0
2019-04-05 13:27:44,0.0
2019-04-05 13:27:45,0.0
2019-04-05 13:27:46,0.0
2019-04-05 13:27:47,0.0
2019-04-05 13:27:48,0.0
2019-04-05 13:27:49,0.0
2019-04-05 13:27:50,0.0
2019-04-05 13:27:51,0.0
2019-04-05 13:27:52,0.0
2019-04-05 13:27:53,0.0
2019-04-05 13:27:54,350.0
2019-04-05 13:27:55,350.0
2019-04-05 13:27:56,330.0
2019-04-05 13:27:57,330.0
2019-04-05 13:27:58,330.0
2019-04-05 13:27:59,330.0
2019-04-05 13:28:00,330.0
2019-04-05 13:28:01,150.0
2019-04-05 13:28:02,150.0
2019-04-05 13:28:03,150.0
2019-04-05 13:28:04,-200.0
2019-04-05 13:28:05,-200.0
2019-04-05 13:28:06,-180.0
2019-04-05 13:28:07,-180.0
2019-04-05 13:28:08,-180.0
2019-04-05 13:28:09,-180.0
2019-04-05 13:28:10,-180.0
2019-04-05 13:28:11,0.0
2019-04-05 13:28:12,0.0
2019-04-05 13:28:13,0.0
2019-04-05 13:28:14,0.0
2019-04-05 13:28:15,0.0
2019-04-05 13:28:16,650.0
2019-04-05 13:28:17,650.0
2019-04-05 13:28:18,650.0
2019-04-05 13:28:19,650.0
2019-04-05 13:28:20,650.0
2019-04-05 13:28:21,650.0
2019-04-05 13:28:22,650.0
2019-04-05 13:28:23,650.0
2019-04-05 13:28:24,650.0
2019-04-05 13:28:25,650.0
2019-04-05 13:28:26,0.0
2019-04-05 13:28:27,0.0
2019-04-05 13:28:28,0.0
2019-04-05 13:28:29,180.0
2019-04-05 13:28:30,180.0
2019-04-05 13:28:31,180.0
2019-04-05 13:28:32,180.0
2019-04-05 13:28:33,180.0
2019-04-05 13:28:34,180.0
2019-04-05 13:28:35,180.0
2019-04-05 13:28:36,180.0
2019-04-05 13:28:37,200.0
2019-04-05 13:28:38,200.0
2019-04-05 13:28:39,20.0
2019-04-05 13:28:40,60.0
2019-04-05 13:28:41,60.0
2019-04-05 13:28:42,60.0
2019-04-05 13:28:43,60.0
2019-04-05 13:28:44,60.0
2019-04-05 13:28:45,60.0
2019-04-05 13:28:46,50.0
2019-04-05 13:28:47,30.0
2019-04-05 13:28:48,30.0
2019-04-05 13:28:49,30.0
2019-04-05 13:28:50,-10.0
2019-04-05 13:28:51,-10.0
2019-04-05 13:28:52,-10.0
2019-04-05 13:28:53,-10.0
2019-04-05 13:28:54,-10.0
2019-04-05 13:28:55,-10.0
2019-04-05 13:28:56,0.0
2019-04-05 13:28:57,0.0
2019-04-05 13:28:58,0.0
2019-04-05 13:28:59,0.0
2019-04-05 13:29:00,0.0
2019-04-05 13:29:01,0.0
2019-04-05 13:29:02,0.0
2019-04-05 13:29:03,0.0
2019-04-05 13:29:04,0.0
2019-04-05 13:29:05,0.0
2019-04-05 13:29:06,0.0
2019-04-05 13:29:07,0.0
2019-04-05 13:29:08,0.0
2019-04-05 13:29:09,0.0
2019-04-05 13:29:10,0.0
2019-04-05 13:29:11,0.0
2019-04-05 13:29:12,0.0
2019-04-05 13:29:13,0.0
2019-04-05 13:29:14,0.0
2019-04-05 13:29:15,0.0
2019-04-05 13:29:16,0.0
2019-04-05 13:29:17,0.0
2019-04-05 13:29:18,0.0
2019-04-05 13:29:19,0.0
2019-04-05 13:29:20,0.0
2019-04-05 13:29:21,0.0
2019-04-05 13:29:22,0.0
2019-04-05 13:29:23,0.0
2019-04-05 13:29:24,0.0
2019-04-05 13:29:25,-530.0
2019-04-05 13:29:26,-530.0
2019-04-05 13:29:27,-530.0
2019-04-05 13:29:28,-530.0
2019-04-05 13:29:29,-390.0
2019-04-05 13:29:30,-390.0
2019-04-05 13:29:31,-390.0
2019-04-05 13:29:32,-390.0
2019-04-05 13:29:33,-370.0
2019-04-05 13:29:34,-370.0
2019-04-05 13:29:35,160.0
2019-04-05 13:29:36,160.0
2019-04-05 13:29:37,160.0
2019-04-05 13:29:38,160.0
2019-04-05 13:29:39,20.0
2019-04-05 13:29:40,20.0
2019-04-05 13:29:41,10.0
2019-04-05 13:29:42,10.0
2019-04-05 13:29:43,-10.0
2019-04-05 13:29:44,-60.0
2019-04-05 13:29:45,-70.0
2019-04-05 13:29:46,-70.0
2019-04-05 13:29:47,-70.0
2019-04-05 13:29:48,-70.0
2019-04-05 13:29:49,-70.0
2019-04-05 13:29:50,-70.0
2019-04-05 13:29:51,-60.0
2019-04-05 13:29:52,-60.0
2019-04-05 13:29:53,-60.0
2019-04-05 13:29:54,-10.0
2019-04-05 13:29:55,0.0
2019-04-05 13:29:56,0.0
2019-04-05 13:29:57,-70.0
2019-04-05 13:29:58,-70.0
2019-04-05 13:29:59,-70.0
2019-04-05 13:30:00,-70.0
2019-04-05 13:30:01,-290.0
2019-04-05 13:30:02,-290.0
2019-04-05 13:30:03,-290.0
2019-04-05 13:30:04,-290.0
2019-04-05 13:30:05,-290.0
2019-04-05 13:30:06,-290.0
2019-04-05 13:30:07,-220.0
2019-04-05 13:30:08,-220.0
2019-04-05 13:30:09,-220.0
2019-04-05 13:30:10,-220.0
2019-04-05 13:30:11,0.0
2019-04-05 13:30:12,0.0
2019-04-05 13:30:13,0.0
2019-04-05 13:30:14,0.0
2019-04-05 13:30:15,0.0
2019-04-05 13:30:16,0.0
2019-04-05 13:30:17,0.0
2019-04-05 13:30:18,0.0
2019-04-05 13:30:19,0.0
2019-04-05 13:30:20,0.0
2019-04-05 13:30:21,0.0
2019-04-05 13:30:22,0.0
2019-04-05 13:30:23,0.0
2019-04-05 13:30:24,0.0
2019-04-05 13:30:25,0.0
2019-04-05 13:30:26,0.0
2019-04-05 13:30:27,0.0
2019-04-05 13:30:28,0.0
2019-04-05 13:30:29,0.0
2019-04-05 13:30:30,0.0
2019-04-05 13:30:31,0.0
2019-04-05 13:30:32,0.0
2019-04-05 13:30:33,0.0
2019-04-05 13:30:34,0.0
2019-04-05 13:30:35,0.0
2019-04-05 13:30:36,0.0
2019-04-05 13:30:37,0.0
2019-04-05 13:30:38,0.0
2019-04-05 13:30:39,0.0
2019-04-05 13:30:40,0.0
2019-04-05 13:30:41,0.0
2019-04-05 13:30:42,0.0
2019-04-05 13:30:43,0.0
2019-04-05 13:30:44,0.0
2019-04-05 13:30:45,-10.0
2019-04-05 13:30:46,-10.0
2019-04-05 13:30:47,-10.0
2019-04-05 13:30:48,-10.0
2019-04-05 13:30:49,-10.0
2019-04-05 13:30:50,-10.0
2019-04-05 13:30:51,-240.0
2019-04-05 13:30:52,-240.0
2019-04-05 13:30:53,-240.0
2019-04-05 13:30:54,-240.0
2019-04-05 13:30:55,-230.0
2019-04-05 13:30:56,-230.0
2019-04-05 13:30:57,-230.0
2019-04-05 13:30:58,-230.0
2019-04-05 13:30:59,-230.0
2019-04-05 13:31:00,-230.0
2019-04-05 13:31:01,0.0
2019-04-05 13:31:02,0.0
2019-04-05 13:31:03,0.0
2019-04-05 13:31:04,0.0
2019-04-05 13:31:05,0.0
2019-04-05 13:31:06,0.0
2019-04-05 13:31:07,0.0
2019-04-05 13:31:08,0.0
2019-04-05 13:31:09,110.0
2019-04-05 13:31:10,110.0
2019-04-05 13:31:11,110.0
2019-04-05 13:31:12,110.0
2019-04-05 13:31:13,110.0
2019-04-05 13:31:14,110.0
2019-04-05 13:31:15,110.0
2019-04-05 13:31:16,110.0
2019-04-05 13:31:17,110.0
2019-04-05 13:31:18,110.0
2019-04-05 13:31:19,0.0
2019-04-05 13:31:20,0.0
2019-04-05 13:31:21,0.0
2019-04-05 13:31:22,0.0
2019-04-05 13:31:23,0.0
2019-04-05 13:31:24,0.0
2019-04-05 13:31:25,0.0
2019-04-05 13:31:26,0.0
2019-04-05 13:31:27,0.0
2019-04-05 13:31:28,0.0
2019-04-05 13:31:29,0.0
2019-04-05 13:31:30,0.0
2019-04-05 13:31:31,0.0
2019-04-05 13:31:32,0.0
2019-04-05 13:31:33,0.0
2019-04-05 13:31:34,0.0
2019-04-05 13:31:35,0.0
2019-04-05 13:31:36,0.0
2019-04-05 13:31:37,0.0
2019-04-05 13:31:38,0.0
2019-04-05 13:31:39,0.0
2019-04-05 13:31:40,0.0
2019-04-05 13:31:41,0.0
2019-04-05 13:31:42,0.0
2019-04-05 13:31:43,0.0
2019-04-05 13:31:44,0.0
2019-04-05 13:31:45,0.0
2019-04-05 13:31:46,0.0
2019-04-05 13:31:47,0.0
2019-04-05 13:31:48,0.0
2019-04-05 13:31:49,0.0
2019-04-05 13:31:50,0.0
2019-04-05 13:31:51,0.0
2019-04-05 13:31:52,0.0
2019-04-05 13:31:53,0.0
2019-04-05 13:31:54,0.0
2019-04-05 13:31:55,0.0
2019-04-05 13:31:56,0.0
2019-04-05 13:31:57,0.0
2019-04-05 13:31:58,0.0
2019-04-05 13:31:59,0.0
2019-04-05 13:32:00,0.0
2019-04-05 13:32:01,0.0
2019-04-05 13:32:02,0.0
2019-04-05 13:32:03,0.0
2019-04-05 13:32:04,10.0
2019-04-05 13:32:05,10.0
2019-04-05 13:32:06,10.0
2019-04-05 13:32:07,10.0
2019-04-05 13:32:08,10.0
2019-04-05 13:32:09,10.0
2019-04-05 13:32:10,-70.0
2019-04-05 13:32:11,-70.0
2019-04-05 13:32:12,-70.0
2019-04-05 13:32:13,-70.0
2019-04-05 13:32:14,-160.0
2019-04-05 13:32:15,-160.0
2019-04-05 13:32:16,-160.0
2019-04-05 13:32:17,-160.0
2019-04-05 13:32:18,-160.0
2019-04-05 13:32:19,-160.0
2019-04-05 13:32:20,-80.0
2019-04-05 13:32:21,-80.0
2019-04-05 13:32:22,-80.0
2019-04-05 13:32:23,-80.0
2019-04-05 13:32:24,-300.0
2019-04-05 13:32:25,-300.0
2019-04-05 13:32:26,-300.0
2019-04-05 13:32:27,-300.0
2019-04-05 13:32:28,-300.0
2019-04-05 13:32:29,-300.0
2019-04-05 13:32:30,-300.0
2019-04-05 13:32:31,-300.0
2019-04-05 13:32:32,-300.0
2019-04-05 13:32:33,-300.0
2019-04-05 13:32:34,0.0
2019-04-05 13:32:35,40.0
2019-04-05 13:32:36,110.0
2019-04-05 13:32:37,110.0
2019-04-05 13:32:38,110.0
2019-04-05 13:32:39,110.0
2019-04-05 13:32:40,110.0
2019-04-05 13:32:41,110.0
2019-04-05 13:32:42,110.0
2019-04-05 13:32:43,110.0
2019-04-05 13:32:44,110.0
2019-04-05 13:32:45,70.0
2019-04-05 13:32:46,0.0
2019-04-05 13:32:47,0.0
2019-04-05 13:32:48,0.0
2019-04-05 13:32:49,0.0
2019-04-05 13:32:50,0.0
2019-04-05 13:32:51,60.0
2019-04-05 13:32:52,60.0
2019-04-05 13:32:53,60.0
2019-04-05 13:32:54,60.0
2019-04-05 13:32:55,60.0
2019-04-05 13:32:56,60.0
2019-04-05 13:32:57,60.0
2019-04-05 13:32:58,60.0
2019-04-05 13:32:59,60.0
2019-04-05 13:33:00,60.0
2019-04-05 13:33:01,0.0
2019-04-05 13:33:02,0.0
2019-04-05 13:33:03,0.0
2019-04-05 13:33:04,0.0
2019-04-05 13:33:05,0.0
2019-04-05 13:33:06,0.0
2019-04-05 13:33:07,0.0
2019-04-05 13:33:08,0.0
2019-04-05 13:33:09,0.0
2019-04-05 13:33:10,40.0
2019-04-05 13:33:11,40.0
2019-04-05 13:33:12,40.0
2019-04-05 13:33:13,40.0
2019-04-05 13:33:14,90.0
2019-04-05 13:33:15,90.0
2019-04-05 13:33:16,90.0
2019-04-05 13:33:17,90.0
2019-04-05 13:33:18,90.0
2019-04-05 13:33:19,90.0
2019-04-05 13:33:20,50.0
2019-04-05 13:33:21,50.0
2019-04-05 13:33:22,50.0
2019-04-05 13:33:23,50.0
2019-04-05 13:33:24,0.0
2019-04-05 13:33:25,0.0
2019-04-05 13:33:26,0.0
2019-04-05 13:33:27,0.0
2019-04-05 13:33:28,0.0
2019-04-05 13:33:29,0.0
