h_m_s,transaction_spread
2019-04-04 11:03:35,580.0
2019-04-04 11:03:36,580.0
2019-04-04 11:03:37,580.0
2019-04-04 11:03:38,580.0
2019-04-04 11:03:39,580.0
2019-04-04 11:03:40,580.0
2019-04-04 11:03:41,580.0
2019-04-04 11:03:42,0.0
2019-04-04 11:03:43,0.0
2019-04-04 11:03:44,0.0
2019-04-04 11:03:45,-80.0
2019-04-04 11:03:46,-80.0
2019-04-04 11:03:47,-80.0
2019-04-04 11:03:48,-150.0
2019-04-04 11:03:49,-150.0
2019-04-04 11:03:50,-150.0
2019-04-04 11:03:51,-150.0
2019-04-04 11:03:52,-150.0
2019-04-04 11:03:53,-150.0
2019-04-04 11:03:54,-150.0
2019-04-04 11:03:55,-150.0
2019-04-04 11:03:56,-150.0
2019-04-04 11:03:57,-150.0
2019-04-04 11:03:58,-150.0
2019-04-04 11:03:59,-150.0
2019-04-04 11:04:00,-150.0
2019-04-04 11:04:01,-150.0
2019-04-04 11:04:02,-150.0
2019-04-04 11:04:03,-130.0
2019-04-04 11:04:04,-130.0
2019-04-04 11:04:05,-130.0
2019-04-04 11:04:06,-130.0
2019-04-04 11:04:07,-130.0
2019-04-04 11:04:08,-130.0
2019-04-04 11:04:09,-130.0
2019-04-04 11:04:10,-130.0
2019-04-04 11:04:11,-130.0
2019-04-04 11:04:12,-130.0
2019-04-04 11:04:13,-130.0
2019-04-04 11:04:14,-130.0
2019-04-04 11:04:15,-130.0
2019-04-04 11:04:16,-130.0
2019-04-04 11:04:17,-130.0
2019-04-04 11:04:18,-130.0
2019-04-04 11:04:19,-130.0
2019-04-04 11:04:20,-130.0
2019-04-04 11:04:21,-130.0
2019-04-04 11:04:22,-130.0
2019-04-04 11:04:23,-130.0
2019-04-04 11:04:24,-130.0
2019-04-04 11:04:25,-130.0
2019-04-04 11:04:26,-130.0
2019-04-04 11:04:27,-130.0
2019-04-04 11:04:28,-130.0
2019-04-04 11:04:29,-130.0
2019-04-04 11:04:30,-130.0
2019-04-04 11:04:31,-130.0
2019-04-04 11:04:32,-130.0
2019-04-04 11:04:33,-130.0
2019-04-04 11:04:34,-130.0
2019-04-04 11:04:35,-130.0
2019-04-04 11:04:36,-130.0
2019-04-04 11:04:37,-130.0
2019-04-04 11:04:38,-130.0
2019-04-04 11:04:39,-130.0
2019-04-04 11:04:40,-130.0
2019-04-04 11:04:41,-130.0
2019-04-04 11:04:42,-130.0
2019-04-04 11:04:43,-130.0
2019-04-04 11:04:44,-130.0
2019-04-04 11:04:45,-130.0
2019-04-04 11:04:46,-130.0
2019-04-04 11:04:47,-130.0
2019-04-04 11:04:48,-130.0
2019-04-04 11:04:49,-130.0
2019-04-04 11:04:50,-130.0
2019-04-04 11:04:51,-130.0
2019-04-04 11:04:52,-130.0
2019-04-04 11:04:53,-130.0
2019-04-04 11:04:54,-130.0
2019-04-04 11:04:55,-130.0
2019-04-04 11:04:56,-130.0
2019-04-04 11:04:57,-130.0
2019-04-04 11:04:58,-130.0
2019-04-04 11:04:59,-130.0
2019-04-04 11:05:00,-130.0
2019-04-04 11:05:01,-130.0
2019-04-04 11:05:02,-130.0
2019-04-04 11:05:03,-130.0
2019-04-04 11:05:04,-130.0
2019-04-04 11:05:05,-130.0
2019-04-04 11:05:06,-130.0
2019-04-04 11:05:07,-130.0
2019-04-04 11:05:08,-130.0
2019-04-04 11:05:09,-130.0
2019-04-04 11:05:10,-130.0
2019-04-04 11:05:11,-130.0
2019-04-04 11:05:12,-130.0
2019-04-04 11:05:13,-130.0
2019-04-04 11:05:14,-130.0
2019-04-04 11:05:15,-130.0
2019-04-04 11:05:16,-130.0
2019-04-04 11:05:17,-130.0
2019-04-04 11:05:18,-130.0
2019-04-04 11:05:19,-130.0
2019-04-04 11:05:20,-130.0
2019-04-04 11:05:21,-130.0
2019-04-04 11:05:22,-130.0
2019-04-04 11:05:23,-130.0
2019-04-04 11:05:24,-130.0
2019-04-04 11:05:25,-130.0
2019-04-04 11:05:26,-130.0
2019-04-04 11:05:27,-130.0
2019-04-04 11:05:28,-130.0
2019-04-04 11:05:29,-130.0
2019-04-04 11:05:30,-130.0
2019-04-04 11:05:31,-130.0
2019-04-04 11:05:32,-130.0
2019-04-04 11:05:33,-130.0
2019-04-04 11:05:34,-130.0
2019-04-04 11:05:35,-130.0
2019-04-04 11:05:36,-130.0
2019-04-04 11:05:37,-130.0
2019-04-04 11:05:38,-130.0
2019-04-04 11:05:39,-130.0
2019-04-04 11:05:40,-130.0
2019-04-04 11:05:41,-130.0
2019-04-04 11:05:42,-130.0
2019-04-04 11:05:43,-130.0
2019-04-04 11:05:44,-130.0
2019-04-04 11:05:45,-130.0
2019-04-04 11:05:46,-130.0
2019-04-04 11:05:47,-130.0
2019-04-04 11:05:48,-130.0
2019-04-04 11:05:49,-130.0
2019-04-04 11:05:50,-130.0
2019-04-04 11:05:51,-130.0
2019-04-04 11:05:52,-130.0
2019-04-04 11:05:53,-130.0
2019-04-04 11:05:54,-130.0
2019-04-04 11:05:55,-130.0
2019-04-04 11:05:56,-130.0
2019-04-04 11:05:57,-130.0
2019-04-04 11:05:58,-130.0
2019-04-04 11:05:59,-130.0
2019-04-04 11:06:00,-130.0
2019-04-04 11:06:01,-130.0
2019-04-04 11:06:02,-130.0
2019-04-04 11:06:03,-130.0
2019-04-04 11:06:04,-130.0
2019-04-04 11:06:05,-130.0
2019-04-04 11:06:06,-130.0
2019-04-04 11:06:07,-410.0
2019-04-04 11:06:08,-410.0
2019-04-04 11:06:09,-410.0
2019-04-04 11:06:10,-410.0
2019-04-04 11:06:11,-410.0
2019-04-04 11:06:12,-410.0
2019-04-04 11:06:13,-410.0
2019-04-04 11:06:14,-410.0
2019-04-04 11:06:15,-410.0
2019-04-04 11:06:16,-410.0
2019-04-04 11:06:17,-410.0
2019-04-04 11:06:18,-410.0
2019-04-04 11:06:19,-410.0
2019-04-04 11:06:20,-410.0
2019-04-04 11:06:21,-410.0
2019-04-04 11:06:22,-410.0
2019-04-04 11:06:23,-410.0
2019-04-04 11:06:24,-410.0
2019-04-04 11:06:25,-410.0
2019-04-04 11:06:26,-410.0
2019-04-04 11:06:27,-410.0
2019-04-04 11:06:28,-410.0
2019-04-04 11:06:29,-410.0
2019-04-04 11:06:30,-410.0
2019-04-04 11:06:31,-410.0
2019-04-04 11:06:32,-510.0
2019-04-04 11:06:33,-510.0
2019-04-04 11:06:34,-510.0
2019-04-04 11:06:35,-510.0
2019-04-04 11:06:36,-510.0
2019-04-04 11:06:37,-510.0
2019-04-04 11:06:38,-510.0
2019-04-04 11:06:39,-510.0
2019-04-04 11:06:40,-510.0
2019-04-04 11:06:41,-510.0
2019-04-04 11:06:42,-510.0
2019-04-04 11:06:43,-510.0
2019-04-04 11:06:44,-510.0
2019-04-04 11:06:45,-510.0
2019-04-04 11:06:46,-510.0
2019-04-04 11:06:47,-510.0
2019-04-04 11:06:48,-510.0
2019-04-04 11:06:49,-510.0
2019-04-04 11:06:50,-510.0
2019-04-04 11:06:51,-510.0
2019-04-04 11:06:52,-510.0
2019-04-04 11:06:53,-510.0
2019-04-04 11:06:54,-510.0
2019-04-04 11:06:55,-510.0
2019-04-04 11:06:56,-510.0
2019-04-04 11:06:57,-510.0
2019-04-04 11:06:58,-510.0
2019-04-04 11:06:59,-510.0
2019-04-04 11:07:00,-510.0
2019-04-04 11:07:01,-510.0
2019-04-04 11:07:02,-510.0
2019-04-04 11:07:03,-510.0
2019-04-04 11:07:04,-510.0
2019-04-04 11:07:05,-510.0
2019-04-04 11:07:06,-510.0
2019-04-04 11:07:07,-510.0
2019-04-04 11:07:08,-510.0
2019-04-04 11:07:09,-510.0
2019-04-04 11:07:10,-510.0
2019-04-04 11:07:11,-510.0
2019-04-04 11:07:12,-510.0
2019-04-04 11:07:13,-510.0
2019-04-04 11:07:14,-510.0
2019-04-04 11:07:15,-510.0
2019-04-04 11:07:16,-510.0
2019-04-04 11:07:17,-510.0
2019-04-04 11:07:18,-510.0
2019-04-04 11:07:19,-510.0
2019-04-04 11:07:20,-510.0
2019-04-04 11:07:21,-510.0
2019-04-04 11:07:22,-510.0
2019-04-04 11:07:23,-510.0
2019-04-04 11:07:24,-510.0
2019-04-04 11:07:25,-490.0
2019-04-04 11:07:26,-490.0
2019-04-04 11:07:27,-490.0
2019-04-04 11:07:28,-490.0
2019-04-04 11:07:29,-490.0
2019-04-04 11:07:30,-490.0
2019-04-04 11:07:31,-490.0
2019-04-04 11:07:32,-490.0
2019-04-04 11:07:33,-490.0
2019-04-04 11:07:34,-490.0
2019-04-04 11:07:35,-490.0
2019-04-04 11:07:36,-490.0
2019-04-04 11:07:37,-490.0
2019-04-04 11:07:38,-490.0
2019-04-04 11:07:39,-490.0
2019-04-04 11:07:40,-490.0
2019-04-04 11:07:41,-490.0
2019-04-04 11:07:42,-490.0
2019-04-04 11:07:43,-490.0
2019-04-04 11:07:44,-490.0
2019-04-04 11:07:45,-490.0
2019-04-04 11:07:46,-490.0
2019-04-04 11:07:47,-490.0
2019-04-04 11:07:48,-490.0
2019-04-04 11:07:49,-490.0
2019-04-04 11:07:50,-490.0
2019-04-04 11:07:51,-490.0
2019-04-04 11:07:52,-490.0
2019-04-04 11:07:53,-490.0
2019-04-04 11:07:54,-490.0
2019-04-04 11:07:55,-490.0
2019-04-04 11:07:56,-490.0
2019-04-04 11:07:57,-490.0
2019-04-04 11:07:58,-490.0
2019-04-04 11:07:59,-490.0
2019-04-04 11:08:00,-490.0
2019-04-04 11:08:01,-490.0
2019-04-04 11:08:02,-490.0
2019-04-04 11:08:03,-490.0
2019-04-04 11:08:04,-490.0
2019-04-04 11:08:05,-490.0
2019-04-04 11:08:06,-490.0
2019-04-04 11:08:07,-490.0
2019-04-04 11:08:08,-490.0
2019-04-04 11:08:09,-490.0
2019-04-04 11:08:10,-490.0
2019-04-04 11:08:11,-490.0
2019-04-04 11:08:12,-490.0
2019-04-04 11:08:13,-490.0
2019-04-04 11:08:14,-490.0
2019-04-04 11:08:15,-900.0
2019-04-04 11:08:16,220.0
2019-04-04 11:08:17,220.0
2019-04-04 11:08:18,220.0
2019-04-04 11:08:19,220.0
2019-04-04 11:08:20,220.0
2019-04-04 11:08:21,220.0
2019-04-04 11:08:22,220.0
2019-04-04 11:08:23,220.0
2019-04-04 11:08:24,220.0
2019-04-04 11:08:25,220.0
2019-04-04 11:08:26,220.0
2019-04-04 11:08:27,220.0
2019-04-04 11:08:28,220.0
2019-04-04 11:08:29,220.0
2019-04-04 11:08:30,220.0
2019-04-04 11:08:31,220.0
2019-04-04 11:08:32,220.0
2019-04-04 11:08:33,220.0
2019-04-04 11:08:34,220.0
2019-04-04 11:08:35,220.0
2019-04-04 11:08:36,220.0
2019-04-04 11:08:37,220.0
2019-04-04 11:08:38,220.0
2019-04-04 11:08:39,220.0
2019-04-04 11:08:40,220.0
2019-04-04 11:08:41,220.0
2019-04-04 11:08:42,220.0
2019-04-04 11:08:43,220.0
2019-04-04 11:08:44,220.0
2019-04-04 11:08:45,220.0
2019-04-04 11:08:46,220.0
2019-04-04 11:08:47,220.0
2019-04-04 11:08:48,220.0
2019-04-04 11:08:49,220.0
2019-04-04 11:08:50,220.0
2019-04-04 11:08:51,220.0
2019-04-04 11:08:52,220.0
2019-04-04 11:08:53,220.0
2019-04-04 11:08:54,220.0
2019-04-04 11:08:55,220.0
2019-04-04 11:08:56,220.0
2019-04-04 11:08:57,220.0
2019-04-04 11:08:58,220.0
2019-04-04 11:08:59,220.0
2019-04-04 11:09:00,220.0
2019-04-04 11:09:01,220.0
2019-04-04 11:09:02,220.0
2019-04-04 11:09:03,220.0
2019-04-04 11:09:04,220.0
2019-04-04 11:09:05,220.0
2019-04-04 11:09:06,220.0
2019-04-04 11:09:07,220.0
2019-04-04 11:09:08,220.0
2019-04-04 11:09:09,220.0
2019-04-04 11:09:10,220.0
2019-04-04 11:09:11,-400.0
2019-04-04 11:09:12,-400.0
2019-04-04 11:09:13,-400.0
2019-04-04 11:09:14,-400.0
2019-04-04 11:09:15,-400.0
2019-04-04 11:09:16,-400.0
2019-04-04 11:09:17,-400.0
2019-04-04 11:09:18,-400.0
2019-04-04 11:09:19,-400.0
2019-04-04 11:09:20,-400.0
2019-04-04 11:09:21,-400.0
2019-04-04 11:09:22,-400.0
2019-04-04 11:09:23,-400.0
2019-04-04 11:09:24,-400.0
2019-04-04 11:09:25,-400.0
2019-04-04 11:09:26,-400.0
2019-04-04 11:09:27,-400.0
2019-04-04 11:09:28,-400.0
2019-04-04 11:09:29,-290.0
2019-04-04 11:09:30,-290.0
2019-04-04 11:09:31,-290.0
2019-04-04 11:09:32,-290.0
2019-04-04 11:09:33,-290.0
2019-04-04 11:09:34,-290.0
2019-04-04 11:09:35,-290.0
2019-04-04 11:09:36,-290.0
2019-04-04 11:09:37,-290.0
2019-04-04 11:09:38,-290.0
2019-04-04 11:09:39,-290.0
2019-04-04 11:09:40,-290.0
2019-04-04 11:09:41,-290.0
2019-04-04 11:09:42,-290.0
2019-04-04 11:09:43,-290.0
2019-04-04 11:09:44,-290.0
2019-04-04 11:09:45,-290.0
2019-04-04 11:09:46,-290.0
2019-04-04 11:09:47,-290.0
2019-04-04 11:09:48,-290.0
2019-04-04 11:09:49,-290.0
2019-04-04 11:09:50,-290.0
2019-04-04 11:09:51,-290.0
2019-04-04 11:09:52,-290.0
2019-04-04 11:09:53,-290.0
2019-04-04 11:09:54,-290.0
2019-04-04 11:09:55,-290.0
2019-04-04 11:09:56,-290.0
2019-04-04 11:09:57,-290.0
2019-04-04 11:09:58,-290.0
2019-04-04 11:09:59,-290.0
2019-04-04 11:10:00,-290.0
2019-04-04 11:10:01,-290.0
2019-04-04 11:10:02,-290.0
2019-04-04 11:10:03,-330.0
2019-04-04 11:10:04,-330.0
2019-04-04 11:10:05,-330.0
2019-04-04 11:10:06,-330.0
2019-04-04 11:10:07,-330.0
2019-04-04 11:10:08,-330.0
2019-04-04 11:10:09,-330.0
2019-04-04 11:10:10,-330.0
2019-04-04 11:10:11,-330.0
2019-04-04 11:10:12,-330.0
2019-04-04 11:10:13,-330.0
2019-04-04 11:10:14,-330.0
2019-04-04 11:10:15,-330.0
2019-04-04 11:10:16,-330.0
2019-04-04 11:10:17,-330.0
2019-04-04 11:10:18,-330.0
2019-04-04 11:10:19,-330.0
2019-04-04 11:10:20,-330.0
2019-04-04 11:10:21,-330.0
2019-04-04 11:10:22,-330.0
2019-04-04 11:10:23,-330.0
2019-04-04 11:10:24,-330.0
2019-04-04 11:10:25,-330.0
2019-04-04 11:10:26,-330.0
2019-04-04 11:10:27,-330.0
2019-04-04 11:10:28,-330.0
2019-04-04 11:10:29,-330.0
2019-04-04 11:10:30,-330.0
2019-04-04 11:10:31,-330.0
2019-04-04 11:10:32,-330.0
2019-04-04 11:10:33,-330.0
2019-04-04 11:10:34,-330.0
2019-04-04 11:10:35,-330.0
2019-04-04 11:10:36,-330.0
2019-04-04 11:10:37,-330.0
2019-04-04 11:10:38,-330.0
2019-04-04 11:10:39,-330.0
2019-04-04 11:10:40,-330.0
2019-04-04 11:10:41,-330.0
2019-04-04 11:10:42,-330.0
2019-04-04 11:10:43,-330.0
2019-04-04 11:10:44,-70.0
2019-04-04 11:10:45,-70.0
2019-04-04 11:10:46,-60.0
2019-04-04 11:10:47,-90.0
2019-04-04 11:10:48,-90.0
2019-04-04 11:10:49,-90.0
2019-04-04 11:10:50,-90.0
2019-04-04 11:10:51,-90.0
2019-04-04 11:10:52,-160.0
2019-04-04 11:10:53,-160.0
2019-04-04 11:10:54,-160.0
2019-04-04 11:10:55,-160.0
2019-04-04 11:10:56,-160.0
2019-04-04 11:10:57,-160.0
2019-04-04 11:10:58,-160.0
2019-04-04 11:10:59,-160.0
2019-04-04 11:11:00,-160.0
2019-04-04 11:11:01,-160.0
2019-04-04 11:11:02,-160.0
2019-04-04 11:11:03,-160.0
2019-04-04 11:11:04,-160.0
2019-04-04 11:11:05,-160.0
2019-04-04 11:11:06,-160.0
2019-04-04 11:11:07,-160.0
2019-04-04 11:11:08,-160.0
2019-04-04 11:11:09,-160.0
2019-04-04 11:11:10,-160.0
2019-04-04 11:11:11,-160.0
2019-04-04 11:11:12,-160.0
2019-04-04 11:11:13,-160.0
2019-04-04 11:11:14,-160.0
2019-04-04 11:11:15,-160.0
2019-04-04 11:11:16,-160.0
2019-04-04 11:11:17,-160.0
2019-04-04 11:11:18,-160.0
2019-04-04 11:11:19,-160.0
2019-04-04 11:11:20,-160.0
2019-04-04 11:11:21,-160.0
2019-04-04 11:11:22,-160.0
2019-04-04 11:11:23,-160.0
2019-04-04 11:11:24,-160.0
2019-04-04 11:11:25,-160.0
2019-04-04 11:11:26,-160.0
2019-04-04 11:11:27,-160.0
2019-04-04 11:11:28,-160.0
2019-04-04 11:11:29,-160.0
2019-04-04 11:11:30,-160.0
2019-04-04 11:11:31,-160.0
2019-04-04 11:11:32,-160.0
2019-04-04 11:11:33,-160.0
2019-04-04 11:11:34,-160.0
2019-04-04 11:11:35,-160.0
2019-04-04 11:11:36,-160.0
2019-04-04 11:11:37,-160.0
2019-04-04 11:11:38,-160.0
2019-04-04 11:11:39,-160.0
2019-04-04 11:11:40,-160.0
2019-04-04 11:11:41,-160.0
2019-04-04 11:11:42,-160.0
2019-04-04 11:11:43,-160.0
2019-04-04 11:11:44,-160.0
2019-04-04 11:11:45,-160.0
2019-04-04 11:11:46,-160.0
2019-04-04 11:11:47,-160.0
2019-04-04 11:11:48,-160.0
2019-04-04 11:11:49,-160.0
2019-04-04 11:11:50,-160.0
2019-04-04 11:11:51,-160.0
2019-04-04 11:11:52,-160.0
2019-04-04 11:11:53,-160.0
2019-04-04 11:11:54,-160.0
2019-04-04 11:11:55,-160.0
2019-04-04 11:11:56,-160.0
2019-04-04 11:11:57,-160.0
2019-04-04 11:11:58,-160.0
2019-04-04 11:11:59,-160.0
2019-04-04 11:12:00,-160.0
2019-04-04 11:12:01,-160.0
2019-04-04 11:12:02,-160.0
2019-04-04 11:12:03,-160.0
2019-04-04 11:12:04,-160.0
2019-04-04 11:12:05,-160.0
2019-04-04 11:12:06,-160.0
2019-04-04 11:12:07,-160.0
2019-04-04 11:12:08,-160.0
2019-04-04 11:12:09,-160.0
2019-04-04 11:12:10,-160.0
2019-04-04 11:12:11,-160.0
2019-04-04 11:12:12,-160.0
2019-04-04 11:12:13,-160.0
2019-04-04 11:12:14,-160.0
2019-04-04 11:12:15,-160.0
2019-04-04 11:12:16,-160.0
2019-04-04 11:12:17,-160.0
2019-04-04 11:12:18,-160.0
2019-04-04 11:12:19,-160.0
2019-04-04 11:12:20,-160.0
2019-04-04 11:12:21,-160.0
2019-04-04 11:12:22,-160.0
2019-04-04 11:12:23,-160.0
2019-04-04 11:12:24,-160.0
2019-04-04 11:12:25,-160.0
2019-04-04 11:12:26,-160.0
2019-04-04 11:12:27,-160.0
2019-04-04 11:12:28,-160.0
2019-04-04 11:12:29,-160.0
2019-04-04 11:12:30,-160.0
2019-04-04 11:12:31,-160.0
2019-04-04 11:12:32,-160.0
2019-04-04 11:12:33,-160.0
2019-04-04 11:12:34,-160.0
2019-04-04 11:12:35,-160.0
2019-04-04 11:12:36,-160.0
2019-04-04 11:12:37,-160.0
2019-04-04 11:12:38,-160.0
2019-04-04 11:12:39,-160.0
2019-04-04 11:12:40,-160.0
2019-04-04 11:12:41,-160.0
2019-04-04 11:12:42,-160.0
2019-04-04 11:12:43,-160.0
2019-04-04 11:12:44,-160.0
2019-04-04 11:12:45,-160.0
2019-04-04 11:12:46,-160.0
2019-04-04 11:12:47,-160.0
2019-04-04 11:12:48,-160.0
2019-04-04 11:12:49,-160.0
2019-04-04 11:12:50,-160.0
2019-04-04 11:12:51,-160.0
2019-04-04 11:12:52,-160.0
2019-04-04 11:12:53,-160.0
2019-04-04 11:12:54,-160.0
2019-04-04 11:12:55,-160.0
2019-04-04 11:12:56,-160.0
2019-04-04 11:12:57,-160.0
2019-04-04 11:12:58,-160.0
2019-04-04 11:12:59,-160.0
2019-04-04 11:13:00,-160.0
2019-04-04 11:13:01,-160.0
2019-04-04 11:13:02,-160.0
2019-04-04 11:13:03,-160.0
2019-04-04 11:13:04,-160.0
2019-04-04 11:13:05,-160.0
2019-04-04 11:13:06,-160.0
2019-04-04 11:13:07,-160.0
2019-04-04 11:13:08,-160.0
2019-04-04 11:13:09,-160.0
2019-04-04 11:13:10,-160.0
2019-04-04 11:13:11,-160.0
2019-04-04 11:13:12,-160.0
2019-04-04 11:13:13,-160.0
2019-04-04 11:13:14,-160.0
2019-04-04 11:13:15,-160.0
2019-04-04 11:13:16,-160.0
2019-04-04 11:13:17,-160.0
2019-04-04 11:13:18,-160.0
2019-04-04 11:13:19,-160.0
2019-04-04 11:13:20,-160.0
2019-04-04 11:13:21,-160.0
2019-04-04 11:13:22,-160.0
2019-04-04 11:13:23,-160.0
2019-04-04 11:13:24,-160.0
2019-04-04 11:13:25,-160.0
2019-04-04 11:13:26,-160.0
2019-04-04 11:13:27,-160.0
2019-04-04 11:13:28,-160.0
2019-04-04 11:13:29,-160.0
2019-04-04 11:13:30,-160.0
2019-04-04 11:13:31,-160.0
2019-04-04 11:13:32,-160.0
2019-04-04 11:13:33,-200.0
2019-04-04 11:13:34,-200.0
2019-04-04 11:13:35,-200.0
2019-04-04 11:13:36,-200.0
2019-04-04 11:13:37,-200.0
2019-04-04 11:13:38,-200.0
2019-04-04 11:13:39,-200.0
2019-04-04 11:13:40,-200.0
2019-04-04 11:13:41,-200.0
2019-04-04 11:13:42,-200.0
2019-04-04 11:13:43,-200.0
2019-04-04 11:13:44,-200.0
2019-04-04 11:13:45,-200.0
2019-04-04 11:13:46,-200.0
2019-04-04 11:13:47,-200.0
2019-04-04 11:13:48,-200.0
2019-04-04 11:13:49,-200.0
2019-04-04 11:13:50,-200.0
2019-04-04 11:13:51,-200.0
2019-04-04 11:13:52,-200.0
2019-04-04 11:13:53,-200.0
2019-04-04 11:13:54,-200.0
2019-04-04 11:13:55,-200.0
2019-04-04 11:13:56,-200.0
2019-04-04 11:13:57,-200.0
2019-04-04 11:13:58,-200.0
2019-04-04 11:13:59,-200.0
2019-04-04 11:14:00,-200.0
2019-04-04 11:14:01,-200.0
2019-04-04 11:14:02,-200.0
2019-04-04 11:14:03,-200.0
2019-04-04 11:14:04,-200.0
2019-04-04 11:14:05,-200.0
2019-04-04 11:14:06,-200.0
2019-04-04 11:14:07,-200.0
2019-04-04 11:14:08,-200.0
2019-04-04 11:14:09,-200.0
2019-04-04 11:14:10,-200.0
2019-04-04 11:14:11,-200.0
2019-04-04 11:14:12,-200.0
2019-04-04 11:14:13,-200.0
2019-04-04 11:14:14,-200.0
2019-04-04 11:14:15,-200.0
2019-04-04 11:14:16,650.0
2019-04-04 11:14:17,650.0
2019-04-04 11:14:18,650.0
2019-04-04 11:14:19,70.0
2019-04-04 11:14:20,70.0
2019-04-04 11:14:21,70.0
2019-04-04 11:14:22,70.0
2019-04-04 11:14:23,70.0
2019-04-04 11:14:24,70.0
2019-04-04 11:14:25,70.0
2019-04-04 11:14:26,70.0
2019-04-04 11:14:27,70.0
2019-04-04 11:14:28,70.0
2019-04-04 11:14:29,70.0
2019-04-04 11:14:30,70.0
2019-04-04 11:14:31,70.0
2019-04-04 11:14:32,70.0
2019-04-04 11:14:33,70.0
2019-04-04 11:14:34,70.0
2019-04-04 11:14:35,70.0
2019-04-04 11:14:36,70.0
2019-04-04 11:14:37,70.0
2019-04-04 11:14:38,70.0
2019-04-04 11:14:39,70.0
2019-04-04 11:14:40,70.0
2019-04-04 11:14:41,70.0
2019-04-04 11:14:42,70.0
2019-04-04 11:14:43,70.0
2019-04-04 11:14:44,70.0
2019-04-04 11:14:45,70.0
2019-04-04 11:14:46,70.0
2019-04-04 11:14:47,70.0
2019-04-04 11:14:48,70.0
2019-04-04 11:14:49,70.0
2019-04-04 11:14:50,70.0
2019-04-04 11:14:51,70.0
2019-04-04 11:14:52,70.0
2019-04-04 11:14:53,70.0
2019-04-04 11:14:54,70.0
2019-04-04 11:14:55,70.0
2019-04-04 11:14:56,70.0
2019-04-04 11:14:57,70.0
2019-04-04 11:14:58,70.0
2019-04-04 11:14:59,70.0
2019-04-04 11:15:00,70.0
2019-04-04 11:15:01,70.0
2019-04-04 11:15:02,70.0
2019-04-04 11:15:03,70.0
2019-04-04 11:15:04,70.0
2019-04-04 11:15:05,70.0
2019-04-04 11:15:06,70.0
2019-04-04 11:15:07,70.0
2019-04-04 11:15:08,70.0
2019-04-04 11:15:09,70.0
2019-04-04 11:15:10,70.0
2019-04-04 11:15:11,70.0
2019-04-04 11:15:12,70.0
2019-04-04 11:15:13,70.0
2019-04-04 11:15:14,70.0
2019-04-04 11:15:15,70.0
2019-04-04 11:15:16,70.0
2019-04-04 11:15:17,70.0
2019-04-04 11:15:18,70.0
2019-04-04 11:15:19,60.0
2019-04-04 11:15:20,60.0
2019-04-04 11:15:21,60.0
2019-04-04 11:15:22,60.0
2019-04-04 11:15:23,60.0
2019-04-04 11:15:24,60.0
2019-04-04 11:15:25,60.0
2019-04-04 11:15:26,130.0
2019-04-04 11:15:27,130.0
2019-04-04 11:15:28,130.0
2019-04-04 11:15:29,130.0
2019-04-04 11:15:30,130.0
2019-04-04 11:15:31,130.0
2019-04-04 11:15:32,130.0
2019-04-04 11:15:33,130.0
2019-04-04 11:15:34,130.0
2019-04-04 11:15:35,130.0
2019-04-04 11:15:36,130.0
2019-04-04 11:15:37,130.0
2019-04-04 11:15:38,130.0
2019-04-04 11:15:39,130.0
2019-04-04 11:15:40,130.0
2019-04-04 11:15:41,130.0
2019-04-04 11:15:42,130.0
2019-04-04 11:15:43,130.0
2019-04-04 11:15:44,130.0
2019-04-04 11:15:45,130.0
2019-04-04 11:15:46,130.0
2019-04-04 11:15:47,130.0
2019-04-04 11:15:48,130.0
2019-04-04 11:15:49,130.0
2019-04-04 11:15:50,130.0
2019-04-04 11:15:51,130.0
2019-04-04 11:15:52,130.0
2019-04-04 11:15:53,130.0
2019-04-04 11:15:54,130.0
2019-04-04 11:15:55,130.0
2019-04-04 11:15:56,130.0
2019-04-04 11:15:57,130.0
2019-04-04 11:15:58,130.0
2019-04-04 11:15:59,130.0
2019-04-04 11:16:00,130.0
2019-04-04 11:16:01,130.0
2019-04-04 11:16:02,130.0
2019-04-04 11:16:03,130.0
2019-04-04 11:16:04,130.0
2019-04-04 11:16:05,130.0
2019-04-04 11:16:06,130.0
2019-04-04 11:16:07,130.0
2019-04-04 11:16:08,130.0
2019-04-04 11:16:09,130.0
2019-04-04 11:16:10,130.0
2019-04-04 11:16:11,130.0
2019-04-04 11:16:12,130.0
2019-04-04 11:16:13,130.0
2019-04-04 11:16:14,130.0
2019-04-04 11:16:15,130.0
2019-04-04 11:16:16,130.0
2019-04-04 11:16:17,130.0
2019-04-04 11:16:18,130.0
2019-04-04 11:16:19,130.0
2019-04-04 11:16:20,130.0
2019-04-04 11:16:21,130.0
2019-04-04 11:16:22,130.0
2019-04-04 11:16:23,130.0
2019-04-04 11:16:24,130.0
2019-04-04 11:16:25,130.0
2019-04-04 11:16:26,-170.0
2019-04-04 11:16:27,-170.0
2019-04-04 11:16:28,-170.0
2019-04-04 11:16:29,-170.0
2019-04-04 11:16:30,-170.0
2019-04-04 11:16:31,-170.0
2019-04-04 11:16:32,-170.0
2019-04-04 11:16:33,-40.0
2019-04-04 11:16:34,-40.0
2019-04-04 11:16:35,-40.0
2019-04-04 11:16:36,-40.0
2019-04-04 11:16:37,-40.0
2019-04-04 11:16:38,-190.0
2019-04-04 11:16:39,-190.0
2019-04-04 11:16:40,-190.0
2019-04-04 11:16:41,-190.0
