h_m_s,transaction_spread
2019-04-04 14:36:01,-240.0
2019-04-04 14:36:02,-240.0
2019-04-04 14:36:03,-240.0
2019-04-04 14:36:04,-240.0
2019-04-04 14:36:05,-240.0
2019-04-04 14:36:06,-240.0
2019-04-04 14:36:07,-240.0
2019-04-04 14:36:08,-240.0
2019-04-04 14:36:09,-240.0
2019-04-04 14:36:10,-240.0
2019-04-04 14:36:11,-240.0
2019-04-04 14:36:12,-240.0
2019-04-04 14:36:13,-240.0
2019-04-04 14:36:14,-240.0
2019-04-04 14:36:15,-240.0
2019-04-04 14:36:16,-240.0
2019-04-04 14:36:17,-240.0
2019-04-04 14:36:18,-240.0
2019-04-04 14:36:19,-240.0
2019-04-04 14:36:20,-240.0
2019-04-04 14:36:21,-240.0
2019-04-04 14:36:22,-240.0
2019-04-04 14:36:23,-240.0
2019-04-04 14:36:24,-240.0
2019-04-04 14:36:25,-240.0
2019-04-04 14:36:26,350.0
2019-04-04 14:36:27,300.0
2019-04-04 14:36:28,300.0
2019-04-04 14:36:29,300.0
2019-04-04 14:36:30,300.0
2019-04-04 14:36:31,300.0
2019-04-04 14:36:32,300.0
2019-04-04 14:36:33,300.0
2019-04-04 14:36:34,300.0
2019-04-04 14:36:35,300.0
2019-04-04 14:36:36,300.0
2019-04-04 14:36:37,300.0
2019-04-04 14:36:38,300.0
2019-04-04 14:36:39,300.0
2019-04-04 14:36:40,300.0
2019-04-04 14:36:41,300.0
2019-04-04 14:36:42,300.0
2019-04-04 14:36:43,300.0
2019-04-04 14:36:44,300.0
2019-04-04 14:36:45,300.0
2019-04-04 14:36:46,300.0
2019-04-04 14:36:47,300.0
2019-04-04 14:36:48,300.0
2019-04-04 14:36:49,300.0
2019-04-04 14:36:50,300.0
2019-04-04 14:36:51,300.0
2019-04-04 14:36:52,300.0
2019-04-04 14:36:53,300.0
2019-04-04 14:36:54,300.0
2019-04-04 14:36:55,300.0
2019-04-04 14:36:56,300.0
2019-04-04 14:36:57,300.0
2019-04-04 14:36:58,300.0
2019-04-04 14:36:59,300.0
2019-04-04 14:37:00,300.0
2019-04-04 14:37:01,300.0
2019-04-04 14:37:02,300.0
2019-04-04 14:37:03,300.0
2019-04-04 14:37:04,300.0
2019-04-04 14:37:05,300.0
2019-04-04 14:37:06,300.0
2019-04-04 14:37:07,360.0
2019-04-04 14:37:08,350.0
2019-04-04 14:37:09,350.0
2019-04-04 14:37:10,350.0
2019-04-04 14:37:11,350.0
2019-04-04 14:37:12,260.0
2019-04-04 14:37:13,240.0
2019-04-04 14:37:14,-2850.0
2019-04-04 14:37:15,-2850.0
2019-04-04 14:37:16,-2850.0
2019-04-04 14:37:17,-2850.0
2019-04-04 14:37:18,-2850.0
2019-04-04 14:37:19,-2850.0
2019-04-04 14:37:20,-2850.0
2019-04-04 14:37:21,-2850.0
2019-04-04 14:37:22,-2850.0
2019-04-04 14:37:23,-2850.0
2019-04-04 14:37:24,-2850.0
2019-04-04 14:37:25,-2850.0
2019-04-04 14:37:26,-2850.0
2019-04-04 14:37:27,-2850.0
2019-04-04 14:37:28,-2850.0
2019-04-04 14:37:29,-2850.0
2019-04-04 14:37:30,-2850.0
2019-04-04 14:37:31,-2850.0
2019-04-04 14:37:32,-2850.0
2019-04-04 14:37:33,-2850.0
2019-04-04 14:37:34,-2850.0
2019-04-04 14:37:35,-2850.0
2019-04-04 14:37:36,-2850.0
2019-04-04 14:37:37,-2850.0
2019-04-04 14:37:38,-2850.0
2019-04-04 14:37:39,-2850.0
2019-04-04 14:37:40,-2890.0
2019-04-04 14:37:41,-2890.0
2019-04-04 14:37:42,-2890.0
2019-04-04 14:37:43,-2890.0
2019-04-04 14:37:44,-2890.0
2019-04-04 14:37:45,-2890.0
2019-04-04 14:37:46,-2890.0
2019-04-04 14:37:47,-2890.0
2019-04-04 14:37:48,-2890.0
2019-04-04 14:37:49,-2890.0
2019-04-04 14:37:50,-2890.0
2019-04-04 14:37:51,-2890.0
2019-04-04 14:37:52,-2890.0
2019-04-04 14:37:53,-2890.0
2019-04-04 14:37:54,-2890.0
2019-04-04 14:37:55,-2890.0
2019-04-04 14:37:56,-2890.0
2019-04-04 14:37:57,-2890.0
2019-04-04 14:37:58,-2890.0
2019-04-04 14:37:59,-2720.0
2019-04-04 14:38:00,-2720.0
2019-04-04 14:38:01,-2720.0
2019-04-04 14:38:02,-2720.0
2019-04-04 14:38:03,-2720.0
2019-04-04 14:38:04,-2720.0
2019-04-04 14:38:05,-2720.0
2019-04-04 14:38:06,-2720.0
2019-04-04 14:38:07,-2720.0
2019-04-04 14:38:08,-2720.0
2019-04-04 14:38:09,-2720.0
2019-04-04 14:38:10,-2720.0
2019-04-04 14:38:11,-2720.0
2019-04-04 14:38:12,-2720.0
2019-04-04 14:38:13,-2720.0
2019-04-04 14:38:14,-2720.0
2019-04-04 14:38:15,-2720.0
2019-04-04 14:38:16,-2720.0
2019-04-04 14:38:17,-2720.0
2019-04-04 14:38:18,-2720.0
2019-04-04 14:38:19,-2720.0
2019-04-04 14:38:20,-2720.0
2019-04-04 14:38:21,-2720.0
2019-04-04 14:38:22,-2720.0
2019-04-04 14:38:23,-2720.0
2019-04-04 14:38:24,-2720.0
2019-04-04 14:38:25,-2720.0
2019-04-04 14:38:26,-2720.0
2019-04-04 14:38:27,-2720.0
2019-04-04 14:38:28,-2720.0
2019-04-04 14:38:29,-2720.0
2019-04-04 14:38:30,-2720.0
2019-04-04 14:38:31,-2720.0
2019-04-04 14:38:32,-2720.0
2019-04-04 14:38:33,-2720.0
2019-04-04 14:38:34,-2720.0
2019-04-04 14:38:35,-2720.0
2019-04-04 14:38:36,-2720.0
2019-04-04 14:38:37,-2720.0
2019-04-04 14:38:38,-2720.0
2019-04-04 14:38:39,-2720.0
2019-04-04 14:38:40,-2720.0
2019-04-04 14:38:41,-2720.0
2019-04-04 14:38:42,-2720.0
2019-04-04 14:38:43,-2720.0
2019-04-04 14:38:44,-2720.0
2019-04-04 14:38:45,-2720.0
2019-04-04 14:38:46,-2720.0
2019-04-04 14:38:47,-2720.0
2019-04-04 14:38:48,-2720.0
2019-04-04 14:38:49,-2720.0
2019-04-04 14:38:50,-2720.0
2019-04-04 14:38:51,-2720.0
2019-04-04 14:38:52,-2720.0
2019-04-04 14:38:53,-2720.0
2019-04-04 14:38:54,-2720.0
2019-04-04 14:38:55,-2720.0
2019-04-04 14:38:56,-2720.0
2019-04-04 14:38:57,-2720.0
2019-04-04 14:38:58,-2720.0
2019-04-04 14:38:59,-2720.0
2019-04-04 14:39:00,-2720.0
2019-04-04 14:39:01,-2720.0
2019-04-04 14:39:02,-2720.0
2019-04-04 14:39:03,-2720.0
2019-04-04 14:39:04,-2720.0
2019-04-04 14:39:05,-2720.0
2019-04-04 14:39:06,-2720.0
2019-04-04 14:39:07,-2720.0
2019-04-04 14:39:08,-2720.0
2019-04-04 14:39:09,-2720.0
2019-04-04 14:39:10,-2720.0
2019-04-04 14:39:11,-2720.0
2019-04-04 14:39:12,-2720.0
2019-04-04 14:39:13,-2720.0
2019-04-04 14:39:14,-2720.0
2019-04-04 14:39:15,-2720.0
2019-04-04 14:39:16,-2720.0
2019-04-04 14:39:17,-2720.0
2019-04-04 14:39:18,-2720.0
2019-04-04 14:39:19,-2720.0
2019-04-04 14:39:20,-2720.0
2019-04-04 14:39:21,-2720.0
2019-04-04 14:39:22,-2720.0
2019-04-04 14:39:23,-2720.0
2019-04-04 14:39:24,-2720.0
2019-04-04 14:39:25,-2720.0
2019-04-04 14:39:26,-2720.0
2019-04-04 14:39:27,-2720.0
2019-04-04 14:39:28,-2700.0
2019-04-04 14:39:29,-2700.0
2019-04-04 14:39:30,-2700.0
2019-04-04 14:39:31,-2700.0
2019-04-04 14:39:32,-2700.0
2019-04-04 14:39:33,-2700.0
2019-04-04 14:39:34,-2700.0
2019-04-04 14:39:35,-2700.0
2019-04-04 14:39:36,-2700.0
2019-04-04 14:39:37,-2700.0
2019-04-04 14:39:38,-2700.0
2019-04-04 14:39:39,-2700.0
2019-04-04 14:39:40,-2700.0
2019-04-04 14:39:41,-2700.0
2019-04-04 14:39:42,-2700.0
2019-04-04 14:39:43,-2700.0
2019-04-04 14:39:44,-2700.0
2019-04-04 14:39:45,-2700.0
2019-04-04 14:39:46,-2700.0
2019-04-04 14:39:47,-2700.0
2019-04-04 14:39:48,-2540.0
2019-04-04 14:39:49,-2540.0
2019-04-04 14:39:50,-2540.0
2019-04-04 14:39:51,-2540.0
2019-04-04 14:39:52,-2540.0
2019-04-04 14:39:53,-2540.0
2019-04-04 14:39:54,-2540.0
2019-04-04 14:39:55,-2540.0
2019-04-04 14:39:56,-2540.0
2019-04-04 14:39:57,-2540.0
2019-04-04 14:39:58,-2540.0
2019-04-04 14:39:59,-2540.0
2019-04-04 14:40:00,-2540.0
2019-04-04 14:40:01,-2540.0
2019-04-04 14:40:02,-2540.0
2019-04-04 14:40:03,-2540.0
2019-04-04 14:40:04,-2540.0
2019-04-04 14:40:05,-2540.0
2019-04-04 14:40:06,-2540.0
2019-04-04 14:40:07,-2540.0
2019-04-04 14:40:08,-2540.0
2019-04-04 14:40:09,-2540.0
2019-04-04 14:40:10,-2540.0
2019-04-04 14:40:11,-2540.0
2019-04-04 14:40:12,-2540.0
2019-04-04 14:40:13,-2540.0
2019-04-04 14:40:14,-2540.0
2019-04-04 14:40:15,-2540.0
2019-04-04 14:40:16,-2540.0
2019-04-04 14:40:17,-2540.0
2019-04-04 14:40:18,-2540.0
2019-04-04 14:40:19,-2540.0
2019-04-04 14:40:20,-2540.0
2019-04-04 14:40:21,-2540.0
2019-04-04 14:40:22,-2540.0
2019-04-04 14:40:23,-2540.0
2019-04-04 14:40:24,110.0
2019-04-04 14:40:25,110.0
2019-04-04 14:40:26,110.0
2019-04-04 14:40:27,110.0
2019-04-04 14:40:28,110.0
2019-04-04 14:40:29,110.0
2019-04-04 14:40:30,110.0
2019-04-04 14:40:31,110.0
2019-04-04 14:40:32,110.0
2019-04-04 14:40:33,110.0
2019-04-04 14:40:34,110.0
2019-04-04 14:40:35,110.0
2019-04-04 14:40:36,110.0
2019-04-04 14:40:37,110.0
2019-04-04 14:40:38,110.0
2019-04-04 14:40:39,110.0
2019-04-04 14:40:40,110.0
2019-04-04 14:40:41,110.0
2019-04-04 14:40:42,110.0
2019-04-04 14:40:43,110.0
2019-04-04 14:40:44,110.0
2019-04-04 14:40:45,110.0
2019-04-04 14:40:46,110.0
2019-04-04 14:40:47,110.0
2019-04-04 14:40:48,110.0
2019-04-04 14:40:49,110.0
2019-04-04 14:40:50,110.0
2019-04-04 14:40:51,110.0
2019-04-04 14:40:52,110.0
2019-04-04 14:40:53,110.0
2019-04-04 14:40:54,110.0
2019-04-04 14:40:55,110.0
2019-04-04 14:40:56,110.0
2019-04-04 14:40:57,110.0
2019-04-04 14:40:58,110.0
2019-04-04 14:40:59,110.0
2019-04-04 14:41:00,110.0
2019-04-04 14:41:01,110.0
2019-04-04 14:41:02,110.0
2019-04-04 14:41:03,110.0
2019-04-04 14:41:04,110.0
2019-04-04 14:41:05,110.0
2019-04-04 14:41:06,110.0
2019-04-04 14:41:07,110.0
2019-04-04 14:41:08,110.0
2019-04-04 14:41:09,110.0
2019-04-04 14:41:10,110.0
2019-04-04 14:41:11,110.0
2019-04-04 14:41:12,110.0
2019-04-04 14:41:13,110.0
2019-04-04 14:41:14,110.0
2019-04-04 14:41:15,110.0
2019-04-04 14:41:16,110.0
2019-04-04 14:41:17,110.0
2019-04-04 14:41:18,110.0
2019-04-04 14:41:19,110.0
2019-04-04 14:41:20,110.0
2019-04-04 14:41:21,110.0
2019-04-04 14:41:22,110.0
2019-04-04 14:41:23,110.0
2019-04-04 14:41:24,110.0
2019-04-04 14:41:25,110.0
2019-04-04 14:41:26,110.0
2019-04-04 14:41:27,110.0
2019-04-04 14:41:28,110.0
2019-04-04 14:41:29,110.0
2019-04-04 14:41:30,110.0
2019-04-04 14:41:31,110.0
2019-04-04 14:41:32,110.0
2019-04-04 14:41:33,110.0
2019-04-04 14:41:34,110.0
2019-04-04 14:41:35,110.0
2019-04-04 14:41:36,110.0
2019-04-04 14:41:37,110.0
2019-04-04 14:41:38,110.0
2019-04-04 14:41:39,110.0
2019-04-04 14:41:40,110.0
2019-04-04 14:41:41,110.0
2019-04-04 14:41:42,110.0
2019-04-04 14:41:43,110.0
2019-04-04 14:41:44,110.0
2019-04-04 14:41:45,110.0
2019-04-04 14:41:46,110.0
2019-04-04 14:41:47,110.0
2019-04-04 14:41:48,110.0
2019-04-04 14:41:49,80.0
2019-04-04 14:41:50,80.0
2019-04-04 14:41:51,80.0
2019-04-04 14:41:52,80.0
2019-04-04 14:41:53,80.0
2019-04-04 14:41:54,80.0
2019-04-04 14:41:55,80.0
2019-04-04 14:41:56,80.0
2019-04-04 14:41:57,60.0
2019-04-04 14:41:58,60.0
2019-04-04 14:41:59,60.0
2019-04-04 14:42:00,60.0
2019-04-04 14:42:01,40.0
2019-04-04 14:42:02,40.0
2019-04-04 14:42:03,40.0
2019-04-04 14:42:04,40.0
2019-04-04 14:42:05,40.0
2019-04-04 14:42:06,40.0
2019-04-04 14:42:07,40.0
2019-04-04 14:42:08,40.0
2019-04-04 14:42:09,40.0
2019-04-04 14:42:10,40.0
2019-04-04 14:42:11,40.0
2019-04-04 14:42:12,40.0
2019-04-04 14:42:13,40.0
2019-04-04 14:42:14,40.0
2019-04-04 14:42:15,40.0
2019-04-04 14:42:16,40.0
2019-04-04 14:42:17,210.0
2019-04-04 14:42:18,210.0
2019-04-04 14:42:19,200.0
2019-04-04 14:42:20,200.0
2019-04-04 14:42:21,130.0
2019-04-04 14:42:22,130.0
2019-04-04 14:42:23,130.0
2019-04-04 14:42:24,130.0
2019-04-04 14:42:25,130.0
2019-04-04 14:42:26,130.0
2019-04-04 14:42:27,130.0
2019-04-04 14:42:28,130.0
2019-04-04 14:42:29,130.0
2019-04-04 14:42:30,130.0
2019-04-04 14:42:31,130.0
2019-04-04 14:42:32,130.0
2019-04-04 14:42:33,130.0
2019-04-04 14:42:34,130.0
2019-04-04 14:42:35,130.0
2019-04-04 14:42:36,130.0
2019-04-04 14:42:37,130.0
2019-04-04 14:42:38,130.0
2019-04-04 14:42:39,130.0
2019-04-04 14:42:40,130.0
2019-04-04 14:42:41,130.0
2019-04-04 14:42:42,130.0
2019-04-04 14:42:43,130.0
2019-04-04 14:42:44,130.0
2019-04-04 14:42:45,130.0
2019-04-04 14:42:46,130.0
2019-04-04 14:42:47,130.0
2019-04-04 14:42:48,110.0
2019-04-04 14:42:49,110.0
2019-04-04 14:42:50,110.0
2019-04-04 14:42:51,110.0
2019-04-04 14:42:52,110.0
2019-04-04 14:42:53,110.0
2019-04-04 14:42:54,110.0
2019-04-04 14:42:55,110.0
2019-04-04 14:42:56,110.0
2019-04-04 14:42:57,110.0
2019-04-04 14:42:58,110.0
2019-04-04 14:42:59,110.0
2019-04-04 14:43:00,110.0
2019-04-04 14:43:01,110.0
2019-04-04 14:43:02,110.0
2019-04-04 14:43:03,110.0
2019-04-04 14:43:04,110.0
2019-04-04 14:43:05,110.0
2019-04-04 14:43:06,110.0
2019-04-04 14:43:07,110.0
2019-04-04 14:43:08,110.0
2019-04-04 14:43:09,110.0
2019-04-04 14:43:10,110.0
2019-04-04 14:43:11,110.0
2019-04-04 14:43:12,110.0
2019-04-04 14:43:13,110.0
2019-04-04 14:43:14,110.0
2019-04-04 14:43:15,110.0
2019-04-04 14:43:16,110.0
2019-04-04 14:43:17,110.0
2019-04-04 14:43:18,110.0
2019-04-04 14:43:19,110.0
2019-04-04 14:43:20,110.0
2019-04-04 14:43:21,110.0
2019-04-04 14:43:22,110.0
2019-04-04 14:43:23,110.0
2019-04-04 14:43:24,110.0
2019-04-04 14:43:25,110.0
2019-04-04 14:43:26,110.0
2019-04-04 14:43:27,110.0
2019-04-04 14:43:28,110.0
2019-04-04 14:43:29,110.0
2019-04-04 14:43:30,110.0
2019-04-04 14:43:31,110.0
2019-04-04 14:43:32,110.0
2019-04-04 14:43:33,110.0
2019-04-04 14:43:34,110.0
2019-04-04 14:43:35,110.0
2019-04-04 14:43:36,110.0
2019-04-04 14:43:37,110.0
2019-04-04 14:43:38,110.0
2019-04-04 14:43:39,110.0
2019-04-04 14:43:40,110.0
2019-04-04 14:43:41,110.0
2019-04-04 14:43:42,110.0
2019-04-04 14:43:43,110.0
2019-04-04 14:43:44,110.0
2019-04-04 14:43:45,110.0
2019-04-04 14:43:46,110.0
2019-04-04 14:43:47,110.0
2019-04-04 14:43:48,110.0
2019-04-04 14:43:49,110.0
2019-04-04 14:43:50,110.0
2019-04-04 14:43:51,110.0
2019-04-04 14:43:52,110.0
2019-04-04 14:43:53,110.0
2019-04-04 14:43:54,110.0
2019-04-04 14:43:55,110.0
2019-04-04 14:43:56,110.0
2019-04-04 14:43:57,110.0
2019-04-04 14:43:58,110.0
2019-04-04 14:43:59,110.0
2019-04-04 14:44:00,110.0
2019-04-04 14:44:01,110.0
2019-04-04 14:44:02,110.0
2019-04-04 14:44:03,110.0
2019-04-04 14:44:04,110.0
2019-04-04 14:44:05,110.0
2019-04-04 14:44:06,110.0
2019-04-04 14:44:07,110.0
2019-04-04 14:44:08,110.0
2019-04-04 14:44:09,110.0
2019-04-04 14:44:10,110.0
2019-04-04 14:44:11,110.0
2019-04-04 14:44:12,110.0
2019-04-04 14:44:13,110.0
2019-04-04 14:44:14,110.0
2019-04-04 14:44:15,110.0
2019-04-04 14:44:16,110.0
2019-04-04 14:44:17,110.0
2019-04-04 14:44:18,110.0
2019-04-04 14:44:19,110.0
2019-04-04 14:44:20,110.0
2019-04-04 14:44:21,110.0
2019-04-04 14:44:22,110.0
2019-04-04 14:44:23,110.0
2019-04-04 14:44:24,110.0
2019-04-04 14:44:25,110.0
2019-04-04 14:44:26,110.0
2019-04-04 14:44:27,110.0
2019-04-04 14:44:28,110.0
2019-04-04 14:44:29,110.0
2019-04-04 14:44:30,110.0
2019-04-04 14:44:31,110.0
2019-04-04 14:44:32,110.0
2019-04-04 14:44:33,110.0
2019-04-04 14:44:34,110.0
2019-04-04 14:44:35,110.0
2019-04-04 14:44:36,110.0
2019-04-04 14:44:37,110.0
2019-04-04 14:44:38,110.0
2019-04-04 14:44:39,110.0
2019-04-04 14:44:40,110.0
2019-04-04 14:44:41,110.0
2019-04-04 14:44:42,110.0
2019-04-04 14:44:43,110.0
2019-04-04 14:44:44,110.0
2019-04-04 14:44:45,110.0
2019-04-04 14:44:46,110.0
2019-04-04 14:44:47,110.0
2019-04-04 14:44:48,110.0
2019-04-04 14:44:49,110.0
2019-04-04 14:44:50,110.0
2019-04-04 14:44:51,110.0
2019-04-04 14:44:52,110.0
2019-04-04 14:44:53,110.0
2019-04-04 14:44:54,110.0
2019-04-04 14:44:55,110.0
2019-04-04 14:44:56,110.0
2019-04-04 14:44:57,110.0
2019-04-04 14:44:58,110.0
2019-04-04 14:44:59,110.0
2019-04-04 14:45:00,110.0
2019-04-04 14:45:01,110.0
2019-04-04 14:45:02,110.0
2019-04-04 14:45:03,110.0
2019-04-04 14:45:04,110.0
2019-04-04 14:45:05,110.0
2019-04-04 14:45:06,110.0
2019-04-04 14:45:07,110.0
2019-04-04 14:45:08,110.0
2019-04-04 14:45:09,110.0
2019-04-04 14:45:10,110.0
2019-04-04 14:45:11,110.0
2019-04-04 14:45:12,110.0
2019-04-04 14:45:13,110.0
2019-04-04 14:45:14,110.0
2019-04-04 14:45:15,110.0
2019-04-04 14:45:16,110.0
2019-04-04 14:45:17,110.0
2019-04-04 14:45:18,110.0
2019-04-04 14:45:19,110.0
2019-04-04 14:45:20,120.0
2019-04-04 14:45:21,120.0
2019-04-04 14:45:22,120.0
2019-04-04 14:45:23,120.0
2019-04-04 14:45:24,120.0
2019-04-04 14:45:25,120.0
2019-04-04 14:45:26,120.0
2019-04-04 14:45:27,120.0
2019-04-04 14:45:28,120.0
2019-04-04 14:45:29,120.0
2019-04-04 14:45:30,120.0
2019-04-04 14:45:31,120.0
2019-04-04 14:45:32,120.0
2019-04-04 14:45:33,120.0
2019-04-04 14:45:34,120.0
2019-04-04 14:45:35,120.0
2019-04-04 14:45:36,120.0
2019-04-04 14:45:37,120.0
2019-04-04 14:45:38,120.0
2019-04-04 14:45:39,120.0
2019-04-04 14:45:40,120.0
2019-04-04 14:45:41,120.0
2019-04-04 14:45:42,120.0
2019-04-04 14:45:43,120.0
2019-04-04 14:45:44,120.0
2019-04-04 14:45:45,120.0
2019-04-04 14:45:46,120.0
2019-04-04 14:45:47,120.0
2019-04-04 14:45:48,120.0
2019-04-04 14:45:49,120.0
2019-04-04 14:45:50,120.0
2019-04-04 14:45:51,120.0
2019-04-04 14:45:52,120.0
2019-04-04 14:45:53,120.0
2019-04-04 14:45:54,120.0
2019-04-04 14:45:55,120.0
2019-04-04 14:45:56,120.0
2019-04-04 14:45:57,120.0
2019-04-04 14:45:58,120.0
2019-04-04 14:45:59,120.0
2019-04-04 14:46:00,120.0
2019-04-04 14:46:01,120.0
2019-04-04 14:46:02,120.0
2019-04-04 14:46:03,120.0
2019-04-04 14:46:04,120.0
2019-04-04 14:46:05,120.0
2019-04-04 14:46:06,120.0
2019-04-04 14:46:07,120.0
2019-04-04 14:46:08,120.0
2019-04-04 14:46:09,120.0
2019-04-04 14:46:10,120.0
2019-04-04 14:46:11,120.0
2019-04-04 14:46:12,120.0
2019-04-04 14:46:13,120.0
2019-04-04 14:46:14,120.0
2019-04-04 14:46:15,120.0
2019-04-04 14:46:16,120.0
2019-04-04 14:46:17,120.0
2019-04-04 14:46:18,120.0
2019-04-04 14:46:19,120.0
2019-04-04 14:46:20,120.0
2019-04-04 14:46:21,120.0
2019-04-04 14:46:22,120.0
2019-04-04 14:46:23,120.0
2019-04-04 14:46:24,120.0
2019-04-04 14:46:25,120.0
2019-04-04 14:46:26,120.0
2019-04-04 14:46:27,120.0
2019-04-04 14:46:28,120.0
2019-04-04 14:46:29,120.0
2019-04-04 14:46:30,120.0
2019-04-04 14:46:31,120.0
2019-04-04 14:46:32,120.0
2019-04-04 14:46:33,120.0
2019-04-04 14:46:34,120.0
2019-04-04 14:46:35,120.0
2019-04-04 14:46:36,120.0
2019-04-04 14:46:37,120.0
2019-04-04 14:46:38,120.0
2019-04-04 14:46:39,120.0
2019-04-04 14:46:40,120.0
2019-04-04 14:46:41,120.0
2019-04-04 14:46:42,120.0
2019-04-04 14:46:43,120.0
2019-04-04 14:46:44,120.0
2019-04-04 14:46:45,120.0
2019-04-04 14:46:46,120.0
2019-04-04 14:46:47,120.0
2019-04-04 14:46:48,120.0
2019-04-04 14:46:49,120.0
2019-04-04 14:46:50,120.0
2019-04-04 14:46:51,120.0
2019-04-04 14:46:52,120.0
2019-04-04 14:46:53,120.0
2019-04-04 14:46:54,120.0
2019-04-04 14:46:55,120.0
2019-04-04 14:46:56,120.0
2019-04-04 14:46:57,120.0
2019-04-04 14:46:58,120.0
2019-04-04 14:46:59,120.0
2019-04-04 14:47:00,120.0
2019-04-04 14:47:01,120.0
2019-04-04 14:47:02,100.0
2019-04-04 14:47:03,100.0
2019-04-04 14:47:04,100.0
2019-04-04 14:47:05,100.0
2019-04-04 14:47:06,100.0
2019-04-04 14:47:07,100.0
2019-04-04 14:47:08,100.0
2019-04-04 14:47:09,100.0
2019-04-04 14:47:10,100.0
2019-04-04 14:47:11,100.0
2019-04-04 14:47:12,100.0
2019-04-04 14:47:13,100.0
2019-04-04 14:47:14,100.0
2019-04-04 14:47:15,100.0
2019-04-04 14:47:16,100.0
2019-04-04 14:47:17,100.0
2019-04-04 14:47:18,100.0
2019-04-04 14:47:19,100.0
2019-04-04 14:47:20,100.0
2019-04-04 14:47:21,100.0
2019-04-04 14:47:22,100.0
2019-04-04 14:47:23,100.0
2019-04-04 14:47:24,100.0
2019-04-04 14:47:25,100.0
2019-04-04 14:47:26,100.0
2019-04-04 14:47:27,100.0
2019-04-04 14:47:28,100.0
2019-04-04 14:47:29,100.0
2019-04-04 14:47:30,100.0
2019-04-04 14:47:31,100.0
2019-04-04 14:47:32,100.0
2019-04-04 14:47:33,100.0
2019-04-04 14:47:34,100.0
2019-04-04 14:47:35,100.0
2019-04-04 14:47:36,100.0
2019-04-04 14:47:37,100.0
2019-04-04 14:47:38,80.0
2019-04-04 14:47:39,80.0
2019-04-04 14:47:40,80.0
2019-04-04 14:47:41,80.0
2019-04-04 14:47:42,80.0
2019-04-04 14:47:43,80.0
2019-04-04 14:47:44,80.0
2019-04-04 14:47:45,80.0
2019-04-04 14:47:46,80.0
2019-04-04 14:47:47,80.0
2019-04-04 14:47:48,80.0
2019-04-04 14:47:49,80.0
2019-04-04 14:47:50,80.0
2019-04-04 14:47:51,80.0
2019-04-04 14:47:52,80.0
2019-04-04 14:47:53,80.0
2019-04-04 14:47:54,80.0
2019-04-04 14:47:55,80.0
2019-04-04 14:47:56,80.0
2019-04-04 14:47:57,80.0
2019-04-04 14:47:58,80.0
2019-04-04 14:47:59,80.0
2019-04-04 14:48:00,80.0
2019-04-04 14:48:01,80.0
2019-04-04 14:48:02,80.0
2019-04-04 14:48:03,80.0
2019-04-04 14:48:04,80.0
2019-04-04 14:48:05,80.0
2019-04-04 14:48:06,80.0
2019-04-04 14:48:07,80.0
2019-04-04 14:48:08,80.0
2019-04-04 14:48:09,80.0
2019-04-04 14:48:10,80.0
2019-04-04 14:48:11,80.0
2019-04-04 14:48:12,80.0
2019-04-04 14:48:13,80.0
2019-04-04 14:48:14,80.0
2019-04-04 14:48:15,80.0
2019-04-04 14:48:16,80.0
2019-04-04 14:48:17,80.0
2019-04-04 14:48:18,80.0
2019-04-04 14:48:19,80.0
2019-04-04 14:48:20,80.0
2019-04-04 14:48:21,80.0
2019-04-04 14:48:22,80.0
2019-04-04 14:48:23,80.0
2019-04-04 14:48:24,80.0
2019-04-04 14:48:25,80.0
2019-04-04 14:48:26,80.0
2019-04-04 14:48:27,80.0
2019-04-04 14:48:28,80.0
2019-04-04 14:48:29,80.0
2019-04-04 14:48:30,80.0
2019-04-04 14:48:31,80.0
2019-04-04 14:48:32,80.0
2019-04-04 14:48:33,80.0
2019-04-04 14:48:34,80.0
2019-04-04 14:48:35,80.0
2019-04-04 14:48:36,80.0
2019-04-04 14:48:37,80.0
2019-04-04 14:48:38,80.0
2019-04-04 14:48:39,80.0
2019-04-04 14:48:40,80.0
2019-04-04 14:48:41,80.0
2019-04-04 14:48:42,80.0
2019-04-04 14:48:43,80.0
2019-04-04 14:48:44,80.0
2019-04-04 14:48:45,80.0
2019-04-04 14:48:46,80.0
2019-04-04 14:48:47,80.0
2019-04-04 14:48:48,80.0
2019-04-04 14:48:49,80.0
2019-04-04 14:48:50,80.0
2019-04-04 14:48:51,80.0
2019-04-04 14:48:52,80.0
2019-04-04 14:48:53,80.0
2019-04-04 14:48:54,80.0
2019-04-04 14:48:55,80.0
2019-04-04 14:48:56,80.0
2019-04-04 14:48:57,80.0
2019-04-04 14:48:58,80.0
2019-04-04 14:48:59,80.0
2019-04-04 14:49:00,80.0
2019-04-04 14:49:01,80.0
2019-04-04 14:49:02,80.0
2019-04-04 14:49:03,80.0
2019-04-04 14:49:04,80.0
2019-04-04 14:49:05,80.0
2019-04-04 14:49:06,80.0
2019-04-04 14:49:07,80.0
2019-04-04 14:49:08,80.0
2019-04-04 14:49:09,80.0
2019-04-04 14:49:10,80.0
2019-04-04 14:49:11,80.0
2019-04-04 14:49:12,80.0
2019-04-04 14:49:13,80.0
2019-04-04 14:49:14,80.0
2019-04-04 14:49:15,80.0
2019-04-04 14:49:16,80.0
2019-04-04 14:49:17,80.0
2019-04-04 14:49:18,80.0
