h_m_s,transaction_spread
2019-04-04 10:38:40,130.0
2019-04-04 10:38:41,130.0
2019-04-04 10:38:42,130.0
2019-04-04 10:38:43,130.0
2019-04-04 10:38:44,130.0
2019-04-04 10:38:45,130.0
2019-04-04 10:38:46,130.0
2019-04-04 10:38:47,130.0
2019-04-04 10:38:48,130.0
2019-04-04 10:38:49,130.0
2019-04-04 10:38:50,130.0
2019-04-04 10:38:51,130.0
2019-04-04 10:38:52,130.0
2019-04-04 10:38:53,130.0
2019-04-04 10:38:54,130.0
2019-04-04 10:38:55,130.0
2019-04-04 10:38:56,130.0
2019-04-04 10:38:57,130.0
2019-04-04 10:38:58,-30.0
2019-04-04 10:38:59,-30.0
2019-04-04 10:39:00,-30.0
2019-04-04 10:39:01,-30.0
2019-04-04 10:39:02,-30.0
2019-04-04 10:39:03,-30.0
2019-04-04 10:39:04,-30.0
2019-04-04 10:39:05,-100.0
2019-04-04 10:39:06,-100.0
2019-04-04 10:39:07,-100.0
2019-04-04 10:39:08,-100.0
2019-04-04 10:39:09,-100.0
2019-04-04 10:39:10,-100.0
2019-04-04 10:39:11,-100.0
2019-04-04 10:39:12,-100.0
2019-04-04 10:39:13,-100.0
2019-04-04 10:39:14,-100.0
2019-04-04 10:39:15,-100.0
2019-04-04 10:39:16,-100.0
2019-04-04 10:39:17,-100.0
2019-04-04 10:39:18,-100.0
2019-04-04 10:39:19,-20.0
2019-04-04 10:39:20,-20.0
2019-04-04 10:39:21,-10.0
2019-04-04 10:39:22,-10.0
2019-04-04 10:39:23,-10.0
2019-04-04 10:39:24,50.0
2019-04-04 10:39:25,50.0
2019-04-04 10:39:26,50.0
2019-04-04 10:39:27,50.0
2019-04-04 10:39:28,50.0
2019-04-04 10:39:29,50.0
2019-04-04 10:39:30,50.0
2019-04-04 10:39:31,50.0
2019-04-04 10:39:32,50.0
2019-04-04 10:39:33,50.0
2019-04-04 10:39:34,50.0
2019-04-04 10:39:35,50.0
2019-04-04 10:39:36,50.0
2019-04-04 10:39:37,50.0
2019-04-04 10:39:38,50.0
2019-04-04 10:39:39,50.0
2019-04-04 10:39:40,50.0
2019-04-04 10:39:41,50.0
2019-04-04 10:39:42,50.0
2019-04-04 10:39:43,50.0
2019-04-04 10:39:44,50.0
2019-04-04 10:39:45,50.0
2019-04-04 10:39:46,50.0
2019-04-04 10:39:47,50.0
2019-04-04 10:39:48,50.0
2019-04-04 10:39:49,50.0
2019-04-04 10:39:50,50.0
2019-04-04 10:39:51,50.0
2019-04-04 10:39:52,50.0
2019-04-04 10:39:53,50.0
2019-04-04 10:39:54,50.0
2019-04-04 10:39:55,50.0
2019-04-04 10:39:56,50.0
2019-04-04 10:39:57,50.0
2019-04-04 10:39:58,50.0
2019-04-04 10:39:59,50.0
2019-04-04 10:40:00,50.0
2019-04-04 10:40:01,10.0
2019-04-04 10:40:02,10.0
2019-04-04 10:40:03,10.0
2019-04-04 10:40:04,10.0
2019-04-04 10:40:05,10.0
2019-04-04 10:40:06,10.0
2019-04-04 10:40:07,10.0
2019-04-04 10:40:08,10.0
2019-04-04 10:40:09,10.0
2019-04-04 10:40:10,10.0
2019-04-04 10:40:11,20.0
2019-04-04 10:40:12,20.0
2019-04-04 10:40:13,20.0
2019-04-04 10:40:14,20.0
2019-04-04 10:40:15,20.0
2019-04-04 10:40:16,20.0
2019-04-04 10:40:17,20.0
2019-04-04 10:40:18,20.0
2019-04-04 10:40:19,20.0
2019-04-04 10:40:20,20.0
2019-04-04 10:40:21,20.0
2019-04-04 10:40:22,20.0
2019-04-04 10:40:23,20.0
2019-04-04 10:40:24,20.0
2019-04-04 10:40:25,20.0
2019-04-04 10:40:26,20.0
2019-04-04 10:40:27,20.0
2019-04-04 10:40:28,20.0
2019-04-04 10:40:29,20.0
2019-04-04 10:40:30,20.0
2019-04-04 10:40:31,20.0
2019-04-04 10:40:32,20.0
2019-04-04 10:40:33,20.0
2019-04-04 10:40:34,20.0
2019-04-04 10:40:35,20.0
2019-04-04 10:40:36,20.0
2019-04-04 10:40:37,20.0
2019-04-04 10:40:38,20.0
2019-04-04 10:40:39,20.0
2019-04-04 10:40:40,20.0
2019-04-04 10:40:41,20.0
2019-04-04 10:40:42,20.0
2019-04-04 10:40:43,20.0
2019-04-04 10:40:44,20.0
2019-04-04 10:40:45,20.0
2019-04-04 10:40:46,20.0
2019-04-04 10:40:47,20.0
2019-04-04 10:40:48,20.0
2019-04-04 10:40:49,20.0
2019-04-04 10:40:50,20.0
2019-04-04 10:40:51,20.0
2019-04-04 10:40:52,20.0
2019-04-04 10:40:53,20.0
2019-04-04 10:40:54,20.0
2019-04-04 10:40:55,20.0
2019-04-04 10:40:56,20.0
2019-04-04 10:40:57,20.0
2019-04-04 10:40:58,20.0
2019-04-04 10:40:59,20.0
2019-04-04 10:41:00,20.0
2019-04-04 10:41:01,20.0
2019-04-04 10:41:02,20.0
2019-04-04 10:41:03,20.0
2019-04-04 10:41:04,20.0
2019-04-04 10:41:05,20.0
2019-04-04 10:41:06,20.0
2019-04-04 10:41:07,20.0
2019-04-04 10:41:08,20.0
2019-04-04 10:41:09,20.0
2019-04-04 10:41:10,20.0
2019-04-04 10:41:11,20.0
2019-04-04 10:41:12,20.0
2019-04-04 10:41:13,20.0
2019-04-04 10:41:14,20.0
2019-04-04 10:41:15,20.0
2019-04-04 10:41:16,40.0
2019-04-04 10:41:17,0.0
2019-04-04 10:41:18,0.0
2019-04-04 10:41:19,0.0
2019-04-04 10:41:20,10.0
2019-04-04 10:41:21,10.0
2019-04-04 10:41:22,10.0
2019-04-04 10:41:23,10.0
2019-04-04 10:41:24,10.0
2019-04-04 10:41:25,10.0
2019-04-04 10:41:26,10.0
2019-04-04 10:41:27,10.0
2019-04-04 10:41:28,10.0
2019-04-04 10:41:29,10.0
2019-04-04 10:41:30,10.0
2019-04-04 10:41:31,10.0
2019-04-04 10:41:32,10.0
2019-04-04 10:41:33,10.0
2019-04-04 10:41:34,10.0
2019-04-04 10:41:35,10.0
2019-04-04 10:41:36,10.0
2019-04-04 10:41:37,10.0
2019-04-04 10:41:38,10.0
2019-04-04 10:41:39,10.0
2019-04-04 10:41:40,10.0
2019-04-04 10:41:41,10.0
2019-04-04 10:41:42,10.0
2019-04-04 10:41:43,10.0
2019-04-04 10:41:44,10.0
2019-04-04 10:41:45,10.0
2019-04-04 10:41:46,10.0
2019-04-04 10:41:47,10.0
2019-04-04 10:41:48,10.0
2019-04-04 10:41:49,10.0
2019-04-04 10:41:50,10.0
2019-04-04 10:41:51,10.0
2019-04-04 10:41:52,10.0
2019-04-04 10:41:53,10.0
2019-04-04 10:41:54,30.0
2019-04-04 10:41:55,30.0
2019-04-04 10:41:56,30.0
2019-04-04 10:41:57,50.0
2019-04-04 10:41:58,50.0
2019-04-04 10:41:59,50.0
2019-04-04 10:42:00,50.0
2019-04-04 10:42:01,50.0
2019-04-04 10:42:02,50.0
2019-04-04 10:42:03,50.0
2019-04-04 10:42:04,50.0
2019-04-04 10:42:05,60.0
2019-04-04 10:42:06,60.0
2019-04-04 10:42:07,60.0
2019-04-04 10:42:08,60.0
2019-04-04 10:42:09,90.0
2019-04-04 10:42:10,90.0
2019-04-04 10:42:11,90.0
2019-04-04 10:42:12,90.0
2019-04-04 10:42:13,90.0
2019-04-04 10:42:14,90.0
2019-04-04 10:42:15,90.0
2019-04-04 10:42:16,90.0
2019-04-04 10:42:17,90.0
2019-04-04 10:42:18,90.0
2019-04-04 10:42:19,90.0
2019-04-04 10:42:20,90.0
2019-04-04 10:42:21,90.0
2019-04-04 10:42:22,90.0
2019-04-04 10:42:23,90.0
2019-04-04 10:42:24,90.0
2019-04-04 10:42:25,90.0
2019-04-04 10:42:26,90.0
2019-04-04 10:42:27,90.0
2019-04-04 10:42:28,90.0
2019-04-04 10:42:29,90.0
2019-04-04 10:42:30,90.0
2019-04-04 10:42:31,90.0
2019-04-04 10:42:32,90.0
2019-04-04 10:42:33,90.0
2019-04-04 10:42:34,90.0
2019-04-04 10:42:35,90.0
2019-04-04 10:42:36,90.0
2019-04-04 10:42:37,-10.0
2019-04-04 10:42:38,-10.0
2019-04-04 10:42:39,-10.0
2019-04-04 10:42:40,-10.0
2019-04-04 10:42:41,-10.0
2019-04-04 10:42:42,-10.0
2019-04-04 10:42:43,-10.0
2019-04-04 10:42:44,-10.0
2019-04-04 10:42:45,-10.0
2019-04-04 10:42:46,-10.0
2019-04-04 10:42:47,-10.0
2019-04-04 10:42:48,-10.0
2019-04-04 10:42:49,-10.0
2019-04-04 10:42:50,-10.0
2019-04-04 10:42:51,-10.0
2019-04-04 10:42:52,-10.0
2019-04-04 10:42:53,-10.0
2019-04-04 10:42:54,-30.0
2019-04-04 10:42:55,-30.0
2019-04-04 10:42:56,-30.0
2019-04-04 10:42:57,-30.0
2019-04-04 10:42:58,-30.0
2019-04-04 10:42:59,-30.0
2019-04-04 10:43:00,-30.0
2019-04-04 10:43:01,-30.0
2019-04-04 10:43:02,-30.0
2019-04-04 10:43:03,-30.0
2019-04-04 10:43:04,-30.0
2019-04-04 10:43:05,-30.0
2019-04-04 10:43:06,-30.0
2019-04-04 10:43:07,-30.0
2019-04-04 10:43:08,-30.0
2019-04-04 10:43:09,-30.0
2019-04-04 10:43:10,-30.0
2019-04-04 10:43:11,-30.0
2019-04-04 10:43:12,-30.0
2019-04-04 10:43:13,-30.0
2019-04-04 10:43:14,-30.0
2019-04-04 10:43:15,140.0
2019-04-04 10:43:16,140.0
2019-04-04 10:43:17,140.0
2019-04-04 10:43:18,140.0
2019-04-04 10:43:19,140.0
2019-04-04 10:43:20,140.0
2019-04-04 10:43:21,140.0
2019-04-04 10:43:22,140.0
2019-04-04 10:43:23,140.0
2019-04-04 10:43:24,140.0
2019-04-04 10:43:25,140.0
2019-04-04 10:43:26,140.0
2019-04-04 10:43:27,140.0
2019-04-04 10:43:28,120.0
2019-04-04 10:43:29,120.0
2019-04-04 10:43:30,120.0
2019-04-04 10:43:31,120.0
2019-04-04 10:43:32,120.0
2019-04-04 10:43:33,120.0
2019-04-04 10:43:34,120.0
2019-04-04 10:43:35,120.0
2019-04-04 10:43:36,120.0
2019-04-04 10:43:37,120.0
2019-04-04 10:43:38,120.0
2019-04-04 10:43:39,120.0
2019-04-04 10:43:40,120.0
2019-04-04 10:43:41,70.0
2019-04-04 10:43:42,70.0
2019-04-04 10:43:43,70.0
2019-04-04 10:43:44,70.0
2019-04-04 10:43:45,70.0
2019-04-04 10:43:46,70.0
2019-04-04 10:43:47,70.0
2019-04-04 10:43:48,70.0
2019-04-04 10:43:49,70.0
2019-04-04 10:43:50,70.0
2019-04-04 10:43:51,70.0
2019-04-04 10:43:52,70.0
2019-04-04 10:43:53,70.0
2019-04-04 10:43:54,70.0
2019-04-04 10:43:55,70.0
2019-04-04 10:43:56,70.0
2019-04-04 10:43:57,70.0
2019-04-04 10:43:58,70.0
2019-04-04 10:43:59,70.0
2019-04-04 10:44:00,70.0
2019-04-04 10:44:01,70.0
2019-04-04 10:44:02,70.0
2019-04-04 10:44:03,70.0
2019-04-04 10:44:04,70.0
2019-04-04 10:44:05,70.0
2019-04-04 10:44:06,70.0
2019-04-04 10:44:07,70.0
2019-04-04 10:44:08,70.0
2019-04-04 10:44:09,70.0
2019-04-04 10:44:10,70.0
2019-04-04 10:44:11,70.0
2019-04-04 10:44:12,70.0
2019-04-04 10:44:13,70.0
2019-04-04 10:44:14,70.0
2019-04-04 10:44:15,70.0
2019-04-04 10:44:16,70.0
2019-04-04 10:44:17,70.0
2019-04-04 10:44:18,70.0
2019-04-04 10:44:19,70.0
2019-04-04 10:44:20,70.0
2019-04-04 10:44:21,70.0
2019-04-04 10:44:22,70.0
2019-04-04 10:44:23,70.0
2019-04-04 10:44:24,70.0
2019-04-04 10:44:25,70.0
2019-04-04 10:44:26,70.0
2019-04-04 10:44:27,70.0
2019-04-04 10:44:28,70.0
2019-04-04 10:44:29,70.0
2019-04-04 10:44:30,70.0
2019-04-04 10:44:31,70.0
2019-04-04 10:44:32,70.0
2019-04-04 10:44:33,70.0
2019-04-04 10:44:34,70.0
2019-04-04 10:44:35,70.0
2019-04-04 10:44:36,70.0
2019-04-04 10:44:37,70.0
2019-04-04 10:44:38,70.0
2019-04-04 10:44:39,70.0
2019-04-04 10:44:40,70.0
2019-04-04 10:44:41,70.0
2019-04-04 10:44:42,70.0
2019-04-04 10:44:43,70.0
2019-04-04 10:44:44,70.0
2019-04-04 10:44:45,70.0
2019-04-04 10:44:46,70.0
2019-04-04 10:44:47,70.0
2019-04-04 10:44:48,70.0
2019-04-04 10:44:49,70.0
2019-04-04 10:44:50,70.0
2019-04-04 10:44:51,70.0
2019-04-04 10:44:52,70.0
2019-04-04 10:44:53,70.0
2019-04-04 10:44:54,70.0
2019-04-04 10:44:55,70.0
2019-04-04 10:44:56,70.0
2019-04-04 10:44:57,70.0
2019-04-04 10:44:58,70.0
2019-04-04 10:44:59,70.0
2019-04-04 10:45:00,70.0
2019-04-04 10:45:01,70.0
2019-04-04 10:45:02,70.0
2019-04-04 10:45:03,70.0
2019-04-04 10:45:04,70.0
2019-04-04 10:45:05,70.0
2019-04-04 10:45:06,70.0
2019-04-04 10:45:07,70.0
2019-04-04 10:45:08,70.0
2019-04-04 10:45:09,70.0
2019-04-04 10:45:10,70.0
2019-04-04 10:45:11,70.0
2019-04-04 10:45:12,70.0
2019-04-04 10:45:13,70.0
2019-04-04 10:45:14,70.0
2019-04-04 10:45:15,70.0
2019-04-04 10:45:16,70.0
2019-04-04 10:45:17,70.0
2019-04-04 10:45:18,70.0
2019-04-04 10:45:19,70.0
2019-04-04 10:45:20,70.0
2019-04-04 10:45:21,70.0
2019-04-04 10:45:22,70.0
2019-04-04 10:45:23,70.0
2019-04-04 10:45:24,70.0
2019-04-04 10:45:25,70.0
2019-04-04 10:45:26,70.0
2019-04-04 10:45:27,70.0
2019-04-04 10:45:28,70.0
2019-04-04 10:45:29,70.0
2019-04-04 10:45:30,70.0
2019-04-04 10:45:31,70.0
2019-04-04 10:45:32,70.0
2019-04-04 10:45:33,70.0
2019-04-04 10:45:34,-90.0
2019-04-04 10:45:35,-90.0
2019-04-04 10:45:36,-90.0
2019-04-04 10:45:37,-90.0
2019-04-04 10:45:38,-90.0
2019-04-04 10:45:39,-90.0
2019-04-04 10:45:40,-90.0
2019-04-04 10:45:41,-90.0
2019-04-04 10:45:42,-90.0
2019-04-04 10:45:43,-90.0
2019-04-04 10:45:44,-90.0
2019-04-04 10:45:45,-90.0
2019-04-04 10:45:46,-90.0
2019-04-04 10:45:47,-90.0
2019-04-04 10:45:48,-110.0
2019-04-04 10:45:49,-110.0
2019-04-04 10:45:50,-110.0
2019-04-04 10:45:51,-110.0
2019-04-04 10:45:52,-110.0
2019-04-04 10:45:53,-110.0
2019-04-04 10:45:54,-110.0
2019-04-04 10:45:55,-110.0
2019-04-04 10:45:56,-110.0
2019-04-04 10:45:57,-110.0
2019-04-04 10:45:58,-110.0
2019-04-04 10:45:59,-110.0
2019-04-04 10:46:00,-30.0
2019-04-04 10:46:01,-30.0
2019-04-04 10:46:02,-30.0
2019-04-04 10:46:03,-30.0
2019-04-04 10:46:04,-20.0
2019-04-04 10:46:05,-20.0
2019-04-04 10:46:06,0.0
2019-04-04 10:46:07,0.0
2019-04-04 10:46:08,0.0
2019-04-04 10:46:09,110.0
2019-04-04 10:46:10,110.0
2019-04-04 10:46:11,110.0
2019-04-04 10:46:12,110.0
2019-04-04 10:46:13,110.0
2019-04-04 10:46:14,110.0
2019-04-04 10:46:15,110.0
2019-04-04 10:46:16,110.0
2019-04-04 10:46:17,110.0
2019-04-04 10:46:18,110.0
2019-04-04 10:46:19,110.0
2019-04-04 10:46:20,110.0
2019-04-04 10:46:21,110.0
2019-04-04 10:46:22,110.0
2019-04-04 10:46:23,110.0
2019-04-04 10:46:24,110.0
2019-04-04 10:46:25,110.0
2019-04-04 10:46:26,110.0
2019-04-04 10:46:27,110.0
2019-04-04 10:46:28,110.0
2019-04-04 10:46:29,110.0
2019-04-04 10:46:30,110.0
2019-04-04 10:46:31,110.0
2019-04-04 10:46:32,110.0
2019-04-04 10:46:33,110.0
2019-04-04 10:46:34,110.0
2019-04-04 10:46:35,110.0
2019-04-04 10:46:36,110.0
2019-04-04 10:46:37,110.0
2019-04-04 10:46:38,110.0
2019-04-04 10:46:39,110.0
2019-04-04 10:46:40,110.0
2019-04-04 10:46:41,110.0
2019-04-04 10:46:42,110.0
2019-04-04 10:46:43,110.0
2019-04-04 10:46:44,110.0
2019-04-04 10:46:45,110.0
2019-04-04 10:46:46,110.0
2019-04-04 10:46:47,110.0
2019-04-04 10:46:48,110.0
2019-04-04 10:46:49,110.0
2019-04-04 10:46:50,90.0
2019-04-04 10:46:51,90.0
2019-04-04 10:46:52,90.0
2019-04-04 10:46:53,90.0
2019-04-04 10:46:54,90.0
2019-04-04 10:46:55,90.0
2019-04-04 10:46:56,90.0
2019-04-04 10:46:57,90.0
2019-04-04 10:46:58,90.0
2019-04-04 10:46:59,90.0
2019-04-04 10:47:00,-190.0
2019-04-04 10:47:01,-190.0
2019-04-04 10:47:02,-180.0
2019-04-04 10:47:03,-180.0
2019-04-04 10:47:04,-180.0
2019-04-04 10:47:05,-180.0
2019-04-04 10:47:06,-180.0
2019-04-04 10:47:07,-180.0
2019-04-04 10:47:08,-180.0
2019-04-04 10:47:09,-180.0
2019-04-04 10:47:10,-180.0
2019-04-04 10:47:11,-180.0
2019-04-04 10:47:12,-180.0
2019-04-04 10:47:13,-180.0
2019-04-04 10:47:14,-180.0
2019-04-04 10:47:15,-180.0
2019-04-04 10:47:16,-180.0
2019-04-04 10:47:17,-160.0
2019-04-04 10:47:18,-160.0
2019-04-04 10:47:19,-160.0
2019-04-04 10:47:20,-160.0
2019-04-04 10:47:21,-160.0
2019-04-04 10:47:22,-160.0
2019-04-04 10:47:23,-130.0
2019-04-04 10:47:24,-130.0
2019-04-04 10:47:25,-130.0
2019-04-04 10:47:26,30.0
2019-04-04 10:47:27,30.0
2019-04-04 10:47:28,30.0
2019-04-04 10:47:29,30.0
2019-04-04 10:47:30,30.0
2019-04-04 10:47:31,30.0
2019-04-04 10:47:32,30.0
2019-04-04 10:47:33,30.0
2019-04-04 10:47:34,30.0
2019-04-04 10:47:35,30.0
2019-04-04 10:47:36,30.0
2019-04-04 10:47:37,30.0
2019-04-04 10:47:38,30.0
2019-04-04 10:47:39,30.0
2019-04-04 10:47:40,30.0
2019-04-04 10:47:41,30.0
2019-04-04 10:47:42,30.0
2019-04-04 10:47:43,30.0
2019-04-04 10:47:44,30.0
2019-04-04 10:47:45,30.0
2019-04-04 10:47:46,30.0
2019-04-04 10:47:47,30.0
2019-04-04 10:47:48,30.0
2019-04-04 10:47:49,30.0
2019-04-04 10:47:50,30.0
2019-04-04 10:47:51,30.0
2019-04-04 10:47:52,30.0
2019-04-04 10:47:53,30.0
2019-04-04 10:47:54,30.0
2019-04-04 10:47:55,30.0
2019-04-04 10:47:56,30.0
2019-04-04 10:47:57,30.0
2019-04-04 10:47:58,30.0
2019-04-04 10:47:59,30.0
2019-04-04 10:48:00,30.0
2019-04-04 10:48:01,-170.0
2019-04-04 10:48:02,-170.0
2019-04-04 10:48:03,-170.0
2019-04-04 10:48:04,-170.0
2019-04-04 10:48:05,-170.0
2019-04-04 10:48:06,-170.0
2019-04-04 10:48:07,-170.0
2019-04-04 10:48:08,-170.0
2019-04-04 10:48:09,-170.0
2019-04-04 10:48:10,-170.0
2019-04-04 10:48:11,-170.0
2019-04-04 10:48:12,-170.0
2019-04-04 10:48:13,-170.0
2019-04-04 10:48:14,-170.0
2019-04-04 10:48:15,-170.0
2019-04-04 10:48:16,-170.0
2019-04-04 10:48:17,-170.0
2019-04-04 10:48:18,-170.0
2019-04-04 10:48:19,-170.0
2019-04-04 10:48:20,-170.0
2019-04-04 10:48:21,-170.0
2019-04-04 10:48:22,-170.0
2019-04-04 10:48:23,-170.0
2019-04-04 10:48:24,-170.0
2019-04-04 10:48:25,-170.0
2019-04-04 10:48:26,-170.0
2019-04-04 10:48:27,-170.0
2019-04-04 10:48:28,-170.0
2019-04-04 10:48:29,-170.0
2019-04-04 10:48:30,-170.0
2019-04-04 10:48:31,-170.0
2019-04-04 10:48:32,-170.0
2019-04-04 10:48:33,-170.0
2019-04-04 10:48:34,210.0
2019-04-04 10:48:35,210.0
2019-04-04 10:48:36,210.0
2019-04-04 10:48:37,210.0
2019-04-04 10:48:38,210.0
2019-04-04 10:48:39,210.0
2019-04-04 10:48:40,210.0
2019-04-04 10:48:41,210.0
2019-04-04 10:48:42,230.0
2019-04-04 10:48:43,230.0
2019-04-04 10:48:44,230.0
2019-04-04 10:48:45,230.0
2019-04-04 10:48:46,230.0
2019-04-04 10:48:47,230.0
2019-04-04 10:48:48,230.0
2019-04-04 10:48:49,230.0
2019-04-04 10:48:50,230.0
2019-04-04 10:48:51,230.0
2019-04-04 10:48:52,230.0
2019-04-04 10:48:53,230.0
2019-04-04 10:48:54,230.0
2019-04-04 10:48:55,230.0
2019-04-04 10:48:56,230.0
2019-04-04 10:48:57,230.0
2019-04-04 10:48:58,230.0
2019-04-04 10:48:59,230.0
2019-04-04 10:49:00,230.0
2019-04-04 10:49:01,230.0
2019-04-04 10:49:02,230.0
2019-04-04 10:49:03,230.0
2019-04-04 10:49:04,230.0
2019-04-04 10:49:05,230.0
2019-04-04 10:49:06,230.0
2019-04-04 10:49:07,130.0
2019-04-04 10:49:08,130.0
2019-04-04 10:49:09,130.0
2019-04-04 10:49:10,130.0
2019-04-04 10:49:11,130.0
2019-04-04 10:49:12,130.0
2019-04-04 10:49:13,130.0
2019-04-04 10:49:14,130.0
2019-04-04 10:49:15,130.0
2019-04-04 10:49:16,130.0
2019-04-04 10:49:17,130.0
2019-04-04 10:49:18,130.0
2019-04-04 10:49:19,130.0
2019-04-04 10:49:20,130.0
2019-04-04 10:49:21,130.0
2019-04-04 10:49:22,130.0
2019-04-04 10:49:23,130.0
2019-04-04 10:49:24,130.0
2019-04-04 10:49:25,130.0
2019-04-04 10:49:26,130.0
2019-04-04 10:49:27,130.0
2019-04-04 10:49:28,130.0
2019-04-04 10:49:29,110.0
2019-04-04 10:49:30,110.0
2019-04-04 10:49:31,110.0
2019-04-04 10:49:32,110.0
2019-04-04 10:49:33,110.0
2019-04-04 10:49:34,110.0
2019-04-04 10:49:35,110.0
2019-04-04 10:49:36,110.0
2019-04-04 10:49:37,110.0
2019-04-04 10:49:38,110.0
2019-04-04 10:49:39,110.0
2019-04-04 10:49:40,110.0
2019-04-04 10:49:41,110.0
2019-04-04 10:49:42,110.0
2019-04-04 10:49:43,110.0
2019-04-04 10:49:44,110.0
2019-04-04 10:49:45,110.0
2019-04-04 10:49:46,110.0
2019-04-04 10:49:47,90.0
2019-04-04 10:49:48,90.0
2019-04-04 10:49:49,90.0
2019-04-04 10:49:50,90.0
2019-04-04 10:49:51,90.0
2019-04-04 10:49:52,90.0
2019-04-04 10:49:53,90.0
2019-04-04 10:49:54,90.0
2019-04-04 10:49:55,90.0
2019-04-04 10:49:56,90.0
2019-04-04 10:49:57,90.0
2019-04-04 10:49:58,90.0
2019-04-04 10:49:59,90.0
2019-04-04 10:50:00,90.0
2019-04-04 10:50:01,20.0
2019-04-04 10:50:02,20.0
2019-04-04 10:50:03,20.0
2019-04-04 10:50:04,20.0
2019-04-04 10:50:05,20.0
2019-04-04 10:50:06,20.0
2019-04-04 10:50:07,20.0
2019-04-04 10:50:08,20.0
2019-04-04 10:50:09,20.0
2019-04-04 10:50:10,20.0
2019-04-04 10:50:11,20.0
2019-04-04 10:50:12,20.0
2019-04-04 10:50:13,-20.0
2019-04-04 10:50:14,-20.0
2019-04-04 10:50:15,-20.0
2019-04-04 10:50:16,70.0
2019-04-04 10:50:17,70.0
2019-04-04 10:50:18,70.0
2019-04-04 10:50:19,70.0
2019-04-04 10:50:20,70.0
2019-04-04 10:50:21,70.0
2019-04-04 10:50:22,70.0
2019-04-04 10:50:23,70.0
2019-04-04 10:50:24,70.0
2019-04-04 10:50:25,70.0
2019-04-04 10:50:26,70.0
2019-04-04 10:50:27,70.0
2019-04-04 10:50:28,70.0
2019-04-04 10:50:29,70.0
2019-04-04 10:50:30,70.0
2019-04-04 10:50:31,70.0
2019-04-04 10:50:32,70.0
2019-04-04 10:50:33,70.0
2019-04-04 10:50:34,70.0
2019-04-04 10:50:35,70.0
2019-04-04 10:50:36,70.0
2019-04-04 10:50:37,70.0
2019-04-04 10:50:38,70.0
2019-04-04 10:50:39,70.0
2019-04-04 10:50:40,70.0
2019-04-04 10:50:41,-10.0
2019-04-04 10:50:42,-10.0
2019-04-04 10:50:43,-10.0
2019-04-04 10:50:44,-10.0
2019-04-04 10:50:45,-10.0
2019-04-04 10:50:46,-10.0
2019-04-04 10:50:47,-10.0
2019-04-04 10:50:48,-10.0
2019-04-04 10:50:49,-10.0
2019-04-04 10:50:50,-10.0
2019-04-04 10:50:51,-10.0
2019-04-04 10:50:52,-10.0
2019-04-04 10:50:53,-10.0
2019-04-04 10:50:54,-10.0
2019-04-04 10:50:55,-10.0
2019-04-04 10:50:56,-10.0
2019-04-04 10:50:57,-10.0
2019-04-04 10:50:58,-10.0
2019-04-04 10:50:59,-10.0
2019-04-04 10:51:00,-10.0
2019-04-04 10:51:01,-10.0
2019-04-04 10:51:02,-10.0
2019-04-04 10:51:03,-10.0
2019-04-04 10:51:04,-10.0
2019-04-04 10:51:05,-10.0
2019-04-04 10:51:06,-10.0
2019-04-04 10:51:07,-10.0
2019-04-04 10:51:08,-10.0
2019-04-04 10:51:09,-10.0
2019-04-04 10:51:10,-10.0
2019-04-04 10:51:11,-10.0
2019-04-04 10:51:12,-10.0
2019-04-04 10:51:13,-10.0
2019-04-04 10:51:14,-10.0
2019-04-04 10:51:15,-100.0
2019-04-04 10:51:16,-100.0
2019-04-04 10:51:17,-100.0
2019-04-04 10:51:18,-100.0
2019-04-04 10:51:19,-100.0
2019-04-04 10:51:20,-100.0
2019-04-04 10:51:21,-100.0
2019-04-04 10:51:22,-100.0
2019-04-04 10:51:23,-100.0
2019-04-04 10:51:24,-100.0
2019-04-04 10:51:25,-100.0
2019-04-04 10:51:26,-100.0
2019-04-04 10:51:27,-100.0
2019-04-04 10:51:28,-100.0
2019-04-04 10:51:29,-100.0
2019-04-04 10:51:30,-100.0
2019-04-04 10:51:31,-100.0
2019-04-04 10:51:32,-100.0
2019-04-04 10:51:33,-100.0
2019-04-04 10:51:34,-100.0
2019-04-04 10:51:35,-100.0
2019-04-04 10:51:36,-100.0
2019-04-04 10:51:37,-100.0
2019-04-04 10:51:38,-100.0
2019-04-04 10:51:39,-100.0
2019-04-04 10:51:40,-100.0
2019-04-04 10:51:41,-100.0
2019-04-04 10:51:42,-100.0
2019-04-04 10:51:43,-100.0
2019-04-04 10:51:44,-100.0
2019-04-04 10:51:45,-100.0
2019-04-04 10:51:46,-100.0
2019-04-04 10:51:47,-100.0
2019-04-04 10:51:48,-100.0
2019-04-04 10:51:49,-100.0
2019-04-04 10:51:50,-100.0
2019-04-04 10:51:51,-100.0
2019-04-04 10:51:52,-100.0
2019-04-04 10:51:53,-100.0
2019-04-04 10:51:54,-100.0
2019-04-04 10:51:55,-100.0
2019-04-04 10:51:56,-100.0
2019-04-04 10:51:57,-100.0
2019-04-04 10:51:58,-100.0
2019-04-04 10:51:59,-100.0
2019-04-04 10:52:00,-100.0
2019-04-04 10:52:01,-100.0
2019-04-04 10:52:02,-100.0
2019-04-04 10:52:03,-100.0
2019-04-04 10:52:04,-100.0
2019-04-04 10:52:05,-100.0
2019-04-04 10:52:06,-100.0
2019-04-04 10:52:07,-100.0
