h_m_s,transaction_spread
2019-04-04 09:43:20,270.0
2019-04-04 09:43:21,270.0
2019-04-04 09:43:22,270.0
2019-04-04 09:43:23,270.0
2019-04-04 09:43:24,270.0
2019-04-04 09:43:25,270.0
2019-04-04 09:43:26,270.0
2019-04-04 09:43:27,270.0
2019-04-04 09:43:28,270.0
2019-04-04 09:43:29,270.0
2019-04-04 09:43:30,270.0
2019-04-04 09:43:31,270.0
2019-04-04 09:43:32,270.0
2019-04-04 09:43:33,270.0
2019-04-04 09:43:34,270.0
2019-04-04 09:43:35,270.0
2019-04-04 09:43:36,270.0
2019-04-04 09:43:37,270.0
2019-04-04 09:43:38,270.0
2019-04-04 09:43:39,270.0
2019-04-04 09:43:40,270.0
2019-04-04 09:43:41,270.0
2019-04-04 09:43:42,270.0
2019-04-04 09:43:43,270.0
2019-04-04 09:43:44,270.0
2019-04-04 09:43:45,270.0
2019-04-04 09:43:46,270.0
2019-04-04 09:43:47,270.0
2019-04-04 09:43:48,270.0
2019-04-04 09:43:49,90.0
2019-04-04 09:43:50,90.0
2019-04-04 09:43:51,90.0
2019-04-04 09:43:52,60.0
2019-04-04 09:43:53,60.0
2019-04-04 09:43:54,50.0
2019-04-04 09:43:55,50.0
2019-04-04 09:43:56,50.0
2019-04-04 09:43:57,50.0
2019-04-04 09:43:58,50.0
2019-04-04 09:43:59,50.0
2019-04-04 09:44:00,50.0
2019-04-04 09:44:01,50.0
2019-04-04 09:44:02,50.0
2019-04-04 09:44:03,50.0
2019-04-04 09:44:04,50.0
2019-04-04 09:44:05,50.0
2019-04-04 09:44:06,50.0
2019-04-04 09:44:07,50.0
2019-04-04 09:44:08,50.0
2019-04-04 09:44:09,50.0
2019-04-04 09:44:10,50.0
2019-04-04 09:44:11,50.0
2019-04-04 09:44:12,50.0
2019-04-04 09:44:13,50.0
2019-04-04 09:44:14,50.0
2019-04-04 09:44:15,30.0
2019-04-04 09:44:16,30.0
2019-04-04 09:44:17,30.0
2019-04-04 09:44:18,30.0
2019-04-04 09:44:19,30.0
2019-04-04 09:44:20,10.0
2019-04-04 09:44:21,-30.0
2019-04-04 09:44:22,-30.0
2019-04-04 09:44:23,-30.0
2019-04-04 09:44:24,-30.0
2019-04-04 09:44:25,-30.0
2019-04-04 09:44:26,-30.0
2019-04-04 09:44:27,-30.0
2019-04-04 09:44:28,-30.0
2019-04-04 09:44:29,-30.0
2019-04-04 09:44:30,-30.0
2019-04-04 09:44:31,-30.0
2019-04-04 09:44:32,-30.0
2019-04-04 09:44:33,-30.0
2019-04-04 09:44:34,-30.0
2019-04-04 09:44:35,-30.0
2019-04-04 09:44:36,-30.0
2019-04-04 09:44:37,-30.0
2019-04-04 09:44:38,-30.0
2019-04-04 09:44:39,-40.0
2019-04-04 09:44:40,-40.0
2019-04-04 09:44:41,-440.0
2019-04-04 09:44:42,-360.0
2019-04-04 09:44:43,-360.0
2019-04-04 09:44:44,-360.0
2019-04-04 09:44:45,-360.0
2019-04-04 09:44:46,-360.0
2019-04-04 09:44:47,-360.0
2019-04-04 09:44:48,-410.0
2019-04-04 09:44:49,-410.0
2019-04-04 09:44:50,-410.0
2019-04-04 09:44:51,-690.0
2019-04-04 09:44:52,-690.0
2019-04-04 09:44:53,-690.0
2019-04-04 09:44:54,-690.0
2019-04-04 09:44:55,-570.0
2019-04-04 09:44:56,-570.0
2019-04-04 09:44:57,-420.0
2019-04-04 09:44:58,130.0
2019-04-04 09:44:59,130.0
2019-04-04 09:45:00,390.0
2019-04-04 09:45:01,390.0
2019-04-04 09:45:02,390.0
2019-04-04 09:45:03,390.0
2019-04-04 09:45:04,140.0
2019-04-04 09:45:05,140.0
2019-04-04 09:45:06,140.0
2019-04-04 09:45:07,140.0
2019-04-04 09:45:08,280.0
2019-04-04 09:45:09,280.0
2019-04-04 09:45:10,280.0
2019-04-04 09:45:11,280.0
2019-04-04 09:45:12,280.0
2019-04-04 09:45:13,280.0
2019-04-04 09:45:14,280.0
2019-04-04 09:45:15,280.0
2019-04-04 09:45:16,280.0
2019-04-04 09:45:17,0.0
2019-04-04 09:45:18,0.0
2019-04-04 09:45:19,0.0
2019-04-04 09:45:20,0.0
2019-04-04 09:45:21,0.0
2019-04-04 09:45:22,0.0
2019-04-04 09:45:23,0.0
2019-04-04 09:45:24,0.0
2019-04-04 09:45:25,80.0
2019-04-04 09:45:26,80.0
2019-04-04 09:45:27,-110.0
2019-04-04 09:45:28,-110.0
2019-04-04 09:45:29,-110.0
2019-04-04 09:45:30,-110.0
2019-04-04 09:45:31,-110.0
2019-04-04 09:45:32,180.0
2019-04-04 09:45:33,180.0
2019-04-04 09:45:34,180.0
2019-04-04 09:45:35,180.0
2019-04-04 09:45:36,180.0
2019-04-04 09:45:37,180.0
2019-04-04 09:45:38,180.0
2019-04-04 09:45:39,180.0
2019-04-04 09:45:40,180.0
2019-04-04 09:45:41,180.0
2019-04-04 09:45:42,180.0
2019-04-04 09:45:43,180.0
2019-04-04 09:45:44,180.0
2019-04-04 09:45:45,180.0
2019-04-04 09:45:46,180.0
2019-04-04 09:45:47,180.0
2019-04-04 09:45:48,180.0
2019-04-04 09:45:49,180.0
2019-04-04 09:45:50,180.0
2019-04-04 09:45:51,180.0
2019-04-04 09:45:52,180.0
2019-04-04 09:45:53,180.0
2019-04-04 09:45:54,180.0
2019-04-04 09:45:55,190.0
2019-04-04 09:45:56,190.0
2019-04-04 09:45:57,190.0
2019-04-04 09:45:58,190.0
2019-04-04 09:45:59,190.0
2019-04-04 09:46:00,190.0
2019-04-04 09:46:01,190.0
2019-04-04 09:46:02,190.0
2019-04-04 09:46:03,190.0
2019-04-04 09:46:04,190.0
2019-04-04 09:46:05,190.0
2019-04-04 09:46:06,190.0
2019-04-04 09:46:07,190.0
2019-04-04 09:46:08,190.0
2019-04-04 09:46:09,190.0
2019-04-04 09:46:10,190.0
2019-04-04 09:46:11,190.0
2019-04-04 09:46:12,190.0
2019-04-04 09:46:13,190.0
2019-04-04 09:46:14,190.0
2019-04-04 09:46:15,190.0
2019-04-04 09:46:16,190.0
2019-04-04 09:46:17,120.0
2019-04-04 09:46:18,50.0
2019-04-04 09:46:19,50.0
2019-04-04 09:46:20,50.0
2019-04-04 09:46:21,50.0
2019-04-04 09:46:22,50.0
2019-04-04 09:46:23,50.0
2019-04-04 09:46:24,50.0
2019-04-04 09:46:25,50.0
2019-04-04 09:46:26,50.0
2019-04-04 09:46:27,50.0
2019-04-04 09:46:28,50.0
2019-04-04 09:46:29,-10.0
2019-04-04 09:46:30,-10.0
2019-04-04 09:46:31,-10.0
2019-04-04 09:46:32,-10.0
2019-04-04 09:46:33,-10.0
2019-04-04 09:46:34,-10.0
2019-04-04 09:46:35,-10.0
2019-04-04 09:46:36,-10.0
2019-04-04 09:46:37,-10.0
2019-04-04 09:46:38,-10.0
2019-04-04 09:46:39,-10.0
2019-04-04 09:46:40,-10.0
2019-04-04 09:46:41,-290.0
2019-04-04 09:46:42,-290.0
2019-04-04 09:46:43,-290.0
2019-04-04 09:46:44,-290.0
2019-04-04 09:46:45,-290.0
2019-04-04 09:46:46,-290.0
2019-04-04 09:46:47,-290.0
2019-04-04 09:46:48,-290.0
2019-04-04 09:46:49,-290.0
2019-04-04 09:46:50,-290.0
2019-04-04 09:46:51,-290.0
2019-04-04 09:46:52,-360.0
2019-04-04 09:46:53,-360.0
2019-04-04 09:46:54,-360.0
2019-04-04 09:46:55,-290.0
2019-04-04 09:46:56,-290.0
2019-04-04 09:46:57,30.0
2019-04-04 09:46:58,30.0
2019-04-04 09:46:59,10.0
2019-04-04 09:47:00,10.0
2019-04-04 09:47:01,80.0
2019-04-04 09:47:02,80.0
2019-04-04 09:47:03,70.0
2019-04-04 09:47:04,70.0
2019-04-04 09:47:05,30.0
2019-04-04 09:47:06,10.0
2019-04-04 09:47:07,10.0
2019-04-04 09:47:08,10.0
2019-04-04 09:47:09,10.0
2019-04-04 09:47:10,60.0
2019-04-04 09:47:11,60.0
2019-04-04 09:47:12,60.0
2019-04-04 09:47:13,60.0
2019-04-04 09:47:14,60.0
2019-04-04 09:47:15,60.0
2019-04-04 09:47:16,60.0
2019-04-04 09:47:17,60.0
2019-04-04 09:47:18,60.0
2019-04-04 09:47:19,60.0
2019-04-04 09:47:20,60.0
2019-04-04 09:47:21,60.0
2019-04-04 09:47:22,60.0
2019-04-04 09:47:23,60.0
2019-04-04 09:47:24,60.0
2019-04-04 09:47:25,60.0
2019-04-04 09:47:26,40.0
2019-04-04 09:47:27,40.0
2019-04-04 09:47:28,40.0
2019-04-04 09:47:29,40.0
2019-04-04 09:47:30,40.0
2019-04-04 09:47:31,40.0
2019-04-04 09:47:32,40.0
2019-04-04 09:47:33,40.0
2019-04-04 09:47:34,40.0
2019-04-04 09:47:35,40.0
2019-04-04 09:47:36,40.0
2019-04-04 09:47:37,40.0
2019-04-04 09:47:38,40.0
2019-04-04 09:47:39,60.0
2019-04-04 09:47:40,60.0
2019-04-04 09:47:41,60.0
2019-04-04 09:47:42,60.0
2019-04-04 09:47:43,60.0
2019-04-04 09:47:44,60.0
2019-04-04 09:47:45,60.0
2019-04-04 09:47:46,60.0
2019-04-04 09:47:47,60.0
2019-04-04 09:47:48,60.0
2019-04-04 09:47:49,60.0
2019-04-04 09:47:50,60.0
2019-04-04 09:47:51,60.0
2019-04-04 09:47:52,270.0
2019-04-04 09:47:53,270.0
2019-04-04 09:47:54,270.0
2019-04-04 09:47:55,270.0
2019-04-04 09:47:56,270.0
2019-04-04 09:47:57,-110.0
2019-04-04 09:47:58,-110.0
2019-04-04 09:47:59,-110.0
2019-04-04 09:48:00,-110.0
2019-04-04 09:48:01,-110.0
2019-04-04 09:48:02,-110.0
2019-04-04 09:48:03,40.0
2019-04-04 09:48:04,40.0
2019-04-04 09:48:05,40.0
2019-04-04 09:48:06,40.0
2019-04-04 09:48:07,300.0
2019-04-04 09:48:08,300.0
2019-04-04 09:48:09,300.0
2019-04-04 09:48:10,300.0
2019-04-04 09:48:11,300.0
2019-04-04 09:48:12,300.0
2019-04-04 09:48:13,300.0
2019-04-04 09:48:14,300.0
2019-04-04 09:48:15,300.0
2019-04-04 09:48:16,300.0
2019-04-04 09:48:17,300.0
2019-04-04 09:48:18,300.0
2019-04-04 09:48:19,300.0
2019-04-04 09:48:20,300.0
2019-04-04 09:48:21,300.0
2019-04-04 09:48:22,300.0
2019-04-04 09:48:23,140.0
2019-04-04 09:48:24,140.0
2019-04-04 09:48:25,140.0
2019-04-04 09:48:26,170.0
2019-04-04 09:48:27,170.0
2019-04-04 09:48:28,170.0
2019-04-04 09:48:29,170.0
2019-04-04 09:48:30,170.0
2019-04-04 09:48:31,170.0
2019-04-04 09:48:32,170.0
2019-04-04 09:48:33,170.0
2019-04-04 09:48:34,170.0
2019-04-04 09:48:35,170.0
2019-04-04 09:48:36,170.0
2019-04-04 09:48:37,170.0
2019-04-04 09:48:38,170.0
2019-04-04 09:48:39,150.0
2019-04-04 09:48:40,150.0
2019-04-04 09:48:41,150.0
2019-04-04 09:48:42,150.0
2019-04-04 09:48:43,150.0
2019-04-04 09:48:44,150.0
2019-04-04 09:48:45,150.0
2019-04-04 09:48:46,80.0
2019-04-04 09:48:47,80.0
2019-04-04 09:48:48,80.0
2019-04-04 09:48:49,80.0
2019-04-04 09:48:50,-110.0
2019-04-04 09:48:51,-110.0
2019-04-04 09:48:52,-170.0
2019-04-04 09:48:53,-190.0
2019-04-04 09:48:54,-190.0
2019-04-04 09:48:55,-190.0
2019-04-04 09:48:56,-190.0
2019-04-04 09:48:57,-190.0
2019-04-04 09:48:58,10.0
2019-04-04 09:48:59,10.0
2019-04-04 09:49:00,180.0
2019-04-04 09:49:01,180.0
2019-04-04 09:49:02,180.0
2019-04-04 09:49:03,180.0
2019-04-04 09:49:04,180.0
2019-04-04 09:49:05,160.0
2019-04-04 09:49:06,160.0
2019-04-04 09:49:07,160.0
2019-04-04 09:49:08,160.0
2019-04-04 09:49:09,160.0
2019-04-04 09:49:10,160.0
2019-04-04 09:49:11,70.0
2019-04-04 09:49:12,70.0
2019-04-04 09:49:13,70.0
2019-04-04 09:49:14,70.0
2019-04-04 09:49:15,70.0
2019-04-04 09:49:16,70.0
2019-04-04 09:49:17,70.0
2019-04-04 09:49:18,70.0
2019-04-04 09:49:19,70.0
2019-04-04 09:49:20,0.0
2019-04-04 09:49:21,0.0
2019-04-04 09:49:22,0.0
2019-04-04 09:49:23,0.0
2019-04-04 09:49:24,0.0
2019-04-04 09:49:25,0.0
2019-04-04 09:49:26,0.0
2019-04-04 09:49:27,0.0
2019-04-04 09:49:28,0.0
2019-04-04 09:49:29,0.0
2019-04-04 09:49:30,0.0
2019-04-04 09:49:31,0.0
2019-04-04 09:49:32,-100.0
2019-04-04 09:49:33,-100.0
2019-04-04 09:49:34,-100.0
2019-04-04 09:49:35,-100.0
2019-04-04 09:49:36,-100.0
2019-04-04 09:49:37,-100.0
2019-04-04 09:49:38,-100.0
2019-04-04 09:49:39,-200.0
2019-04-04 09:49:40,-200.0
2019-04-04 09:49:41,-150.0
2019-04-04 09:49:42,-150.0
2019-04-04 09:49:43,-150.0
2019-04-04 09:49:44,120.0
2019-04-04 09:49:45,120.0
2019-04-04 09:49:46,120.0
2019-04-04 09:49:47,120.0
2019-04-04 09:49:48,-300.0
2019-04-04 09:49:49,-300.0
2019-04-04 09:49:50,-300.0
2019-04-04 09:49:51,-300.0
2019-04-04 09:49:52,-300.0
2019-04-04 09:49:53,-300.0
2019-04-04 09:49:54,-300.0
2019-04-04 09:49:55,-300.0
2019-04-04 09:49:56,-300.0
2019-04-04 09:49:57,-300.0
2019-04-04 09:49:58,-480.0
2019-04-04 09:49:59,-420.0
2019-04-04 09:50:00,-420.0
2019-04-04 09:50:01,-420.0
2019-04-04 09:50:02,-420.0
2019-04-04 09:50:03,-340.0
2019-04-04 09:50:04,-340.0
2019-04-04 09:50:05,-440.0
2019-04-04 09:50:06,-440.0
2019-04-04 09:50:07,-440.0
2019-04-04 09:50:08,-440.0
2019-04-04 09:50:09,-440.0
2019-04-04 09:50:10,-110.0
2019-04-04 09:50:11,-110.0
2019-04-04 09:50:12,-110.0
2019-04-04 09:50:13,-110.0
2019-04-04 09:50:14,-110.0
2019-04-04 09:50:15,-110.0
2019-04-04 09:50:16,-80.0
2019-04-04 09:50:17,-80.0
2019-04-04 09:50:18,-80.0
2019-04-04 09:50:19,-80.0
2019-04-04 09:50:20,-80.0
2019-04-04 09:50:21,-650.0
2019-04-04 09:50:22,-650.0
2019-04-04 09:50:23,-650.0
2019-04-04 09:50:24,-650.0
2019-04-04 09:50:25,-650.0
2019-04-04 09:50:26,-650.0
2019-04-04 09:50:27,-720.0
2019-04-04 09:50:28,-720.0
2019-04-04 09:50:29,-720.0
2019-04-04 09:50:30,-720.0
2019-04-04 09:50:31,-720.0
2019-04-04 09:50:32,-70.0
2019-04-04 09:50:33,-70.0
2019-04-04 09:50:34,-70.0
2019-04-04 09:50:35,-70.0
2019-04-04 09:50:36,-70.0
2019-04-04 09:50:37,-70.0
2019-04-04 09:50:38,-70.0
2019-04-04 09:50:39,-70.0
2019-04-04 09:50:40,-70.0
2019-04-04 09:50:41,-70.0
2019-04-04 09:50:42,-70.0
2019-04-04 09:50:43,-70.0
2019-04-04 09:50:44,-70.0
2019-04-04 09:50:45,-70.0
2019-04-04 09:50:46,-70.0
2019-04-04 09:50:47,-70.0
2019-04-04 09:50:48,-70.0
2019-04-04 09:50:49,-70.0
2019-04-04 09:50:50,-70.0
2019-04-04 09:50:51,-70.0
2019-04-04 09:50:52,-70.0
2019-04-04 09:50:53,-70.0
2019-04-04 09:50:54,110.0
2019-04-04 09:50:55,110.0
2019-04-04 09:50:56,110.0
2019-04-04 09:50:57,110.0
2019-04-04 09:50:58,110.0
2019-04-04 09:50:59,110.0
2019-04-04 09:51:00,110.0
2019-04-04 09:51:01,110.0
2019-04-04 09:51:02,110.0
2019-04-04 09:51:03,110.0
2019-04-04 09:51:04,110.0
2019-04-04 09:51:05,110.0
2019-04-04 09:51:06,110.0
2019-04-04 09:51:07,110.0
2019-04-04 09:51:08,110.0
2019-04-04 09:51:09,110.0
2019-04-04 09:51:10,110.0
2019-04-04 09:51:11,110.0
2019-04-04 09:51:12,110.0
2019-04-04 09:51:13,110.0
2019-04-04 09:51:14,110.0
2019-04-04 09:51:15,110.0
2019-04-04 09:51:16,110.0
2019-04-04 09:51:17,110.0
2019-04-04 09:51:18,110.0
2019-04-04 09:51:19,110.0
2019-04-04 09:51:20,110.0
2019-04-04 09:51:21,110.0
2019-04-04 09:51:22,150.0
2019-04-04 09:51:23,150.0
2019-04-04 09:51:24,150.0
2019-04-04 09:51:25,150.0
2019-04-04 09:51:26,150.0
2019-04-04 09:51:27,150.0
2019-04-04 09:51:28,150.0
2019-04-04 09:51:29,150.0
2019-04-04 09:51:30,150.0
2019-04-04 09:51:31,150.0
2019-04-04 09:51:32,150.0
2019-04-04 09:51:33,110.0
2019-04-04 09:51:34,50.0
2019-04-04 09:51:35,50.0
2019-04-04 09:51:36,50.0
2019-04-04 09:51:37,-250.0
2019-04-04 09:51:38,-250.0
2019-04-04 09:51:39,-250.0
2019-04-04 09:51:40,-130.0
2019-04-04 09:51:41,-130.0
2019-04-04 09:51:42,-130.0
2019-04-04 09:51:43,-130.0
2019-04-04 09:51:44,-130.0
2019-04-04 09:51:45,-130.0
2019-04-04 09:51:46,-130.0
2019-04-04 09:51:47,-130.0
2019-04-04 09:51:48,-130.0
2019-04-04 09:51:49,-130.0
2019-04-04 09:51:50,-40.0
2019-04-04 09:51:51,30.0
2019-04-04 09:51:52,30.0
2019-04-04 09:51:53,30.0
2019-04-04 09:51:54,30.0
2019-04-04 09:51:55,30.0
2019-04-04 09:51:56,30.0
2019-04-04 09:51:57,30.0
2019-04-04 09:51:58,30.0
2019-04-04 09:51:59,30.0
2019-04-04 09:52:00,30.0
2019-04-04 09:52:01,390.0
2019-04-04 09:52:02,390.0
2019-04-04 09:52:03,390.0
2019-04-04 09:52:04,390.0
2019-04-04 09:52:05,330.0
2019-04-04 09:52:06,330.0
2019-04-04 09:52:07,330.0
2019-04-04 09:52:08,330.0
2019-04-04 09:52:09,330.0
2019-04-04 09:52:10,330.0
2019-04-04 09:52:11,330.0
2019-04-04 09:52:12,330.0
2019-04-04 09:52:13,280.0
2019-04-04 09:52:14,280.0
2019-04-04 09:52:15,150.0
2019-04-04 09:52:16,150.0
2019-04-04 09:52:17,150.0
2019-04-04 09:52:18,150.0
2019-04-04 09:52:19,150.0
2019-04-04 09:52:20,150.0
2019-04-04 09:52:21,150.0
2019-04-04 09:52:22,150.0
2019-04-04 09:52:23,150.0
2019-04-04 09:52:24,150.0
2019-04-04 09:52:25,-440.0
2019-04-04 09:52:26,-440.0
2019-04-04 09:52:27,-440.0
2019-04-04 09:52:28,-440.0
2019-04-04 09:52:29,-440.0
2019-04-04 09:52:30,-440.0
2019-04-04 09:52:31,-440.0
2019-04-04 09:52:32,-440.0
2019-04-04 09:52:33,-440.0
2019-04-04 09:52:34,-440.0
2019-04-04 09:52:35,-490.0
2019-04-04 09:52:36,-490.0
2019-04-04 09:52:37,-490.0
2019-04-04 09:52:38,-490.0
2019-04-04 09:52:39,-490.0
2019-04-04 09:52:40,-490.0
2019-04-04 09:52:41,-490.0
2019-04-04 09:52:42,-240.0
2019-04-04 09:52:43,-180.0
2019-04-04 09:52:44,-180.0
2019-04-04 09:52:45,-180.0
2019-04-04 09:52:46,-180.0
2019-04-04 09:52:47,-180.0
2019-04-04 09:52:48,-180.0
2019-04-04 09:52:49,-180.0
2019-04-04 09:52:50,250.0
2019-04-04 09:52:51,250.0
2019-04-04 09:52:52,250.0
2019-04-04 09:52:53,250.0
2019-04-04 09:52:54,40.0
2019-04-04 09:52:55,40.0
2019-04-04 09:52:56,40.0
2019-04-04 09:52:57,40.0
2019-04-04 09:52:58,960.0
2019-04-04 09:52:59,960.0
2019-04-04 09:53:00,960.0
2019-04-04 09:53:01,850.0
2019-04-04 09:53:02,850.0
2019-04-04 09:53:03,850.0
2019-04-04 09:53:04,850.0
2019-04-04 09:53:05,850.0
2019-04-04 09:53:06,850.0
2019-04-04 09:53:07,850.0
2019-04-04 09:53:08,850.0
2019-04-04 09:53:09,850.0
2019-04-04 09:53:10,850.0
2019-04-04 09:53:11,850.0
2019-04-04 09:53:12,850.0
2019-04-04 09:53:13,850.0
2019-04-04 09:53:14,850.0
2019-04-04 09:53:15,850.0
2019-04-04 09:53:16,850.0
2019-04-04 09:53:17,850.0
2019-04-04 09:53:18,850.0
2019-04-04 09:53:19,850.0
2019-04-04 09:53:20,850.0
2019-04-04 09:53:21,850.0
2019-04-04 09:53:22,850.0
2019-04-04 09:53:23,850.0
2019-04-04 09:53:24,850.0
2019-04-04 09:53:25,850.0
2019-04-04 09:53:26,320.0
2019-04-04 09:53:27,320.0
2019-04-04 09:53:28,320.0
2019-04-04 09:53:29,320.0
2019-04-04 09:53:30,320.0
2019-04-04 09:53:31,320.0
2019-04-04 09:53:32,320.0
2019-04-04 09:53:33,320.0
2019-04-04 09:53:34,320.0
2019-04-04 09:53:35,10.0
2019-04-04 09:53:36,10.0
2019-04-04 09:53:37,10.0
2019-04-04 09:53:38,10.0
2019-04-04 09:53:39,10.0
2019-04-04 09:53:40,10.0
2019-04-04 09:53:41,10.0
2019-04-04 09:53:42,10.0
2019-04-04 09:53:43,10.0
2019-04-04 09:53:44,10.0
2019-04-04 09:53:45,10.0
2019-04-04 09:53:46,10.0
2019-04-04 09:53:47,10.0
2019-04-04 09:53:48,10.0
2019-04-04 09:53:49,10.0
2019-04-04 09:53:50,10.0
2019-04-04 09:53:51,10.0
2019-04-04 09:53:52,10.0
2019-04-04 09:53:53,10.0
2019-04-04 09:53:54,10.0
2019-04-04 09:53:55,10.0
2019-04-04 09:53:56,10.0
2019-04-04 09:53:57,10.0
2019-04-04 09:53:58,10.0
2019-04-04 09:53:59,10.0
2019-04-04 09:54:00,10.0
2019-04-04 09:54:01,10.0
2019-04-04 09:54:02,10.0
2019-04-04 09:54:03,10.0
2019-04-04 09:54:04,10.0
2019-04-04 09:54:05,-10.0
2019-04-04 09:54:06,-10.0
2019-04-04 09:54:07,-10.0
2019-04-04 09:54:08,-10.0
2019-04-04 09:54:09,-10.0
2019-04-04 09:54:10,-10.0
2019-04-04 09:54:11,-10.0
2019-04-04 09:54:12,-10.0
2019-04-04 09:54:13,-10.0
2019-04-04 09:54:14,-10.0
2019-04-04 09:54:15,-10.0
2019-04-04 09:54:16,-10.0
2019-04-04 09:54:17,-10.0
2019-04-04 09:54:18,-10.0
2019-04-04 09:54:19,-10.0
2019-04-04 09:54:20,-10.0
2019-04-04 09:54:21,-10.0
2019-04-04 09:54:22,220.0
2019-04-04 09:54:23,220.0
2019-04-04 09:54:24,220.0
2019-04-04 09:54:25,220.0
2019-04-04 09:54:26,220.0
2019-04-04 09:54:27,220.0
2019-04-04 09:54:28,220.0
2019-04-04 09:54:29,60.0
2019-04-04 09:54:30,60.0
2019-04-04 09:54:31,60.0
2019-04-04 09:54:32,250.0
2019-04-04 09:54:33,250.0
2019-04-04 09:54:34,290.0
2019-04-04 09:54:35,290.0
2019-04-04 09:54:36,290.0
2019-04-04 09:54:37,290.0
2019-04-04 09:54:38,290.0
2019-04-04 09:54:39,400.0
2019-04-04 09:54:40,400.0
2019-04-04 09:54:41,400.0
2019-04-04 09:54:42,400.0
2019-04-04 09:54:43,400.0
2019-04-04 09:54:44,400.0
2019-04-04 09:54:45,400.0
2019-04-04 09:54:46,400.0
2019-04-04 09:54:47,400.0
2019-04-04 09:54:48,400.0
2019-04-04 09:54:49,400.0
2019-04-04 09:54:50,400.0
2019-04-04 09:54:51,400.0
2019-04-04 09:54:52,400.0
2019-04-04 09:54:53,400.0
2019-04-04 09:54:54,-150.0
2019-04-04 09:54:55,-180.0
2019-04-04 09:54:56,-100.0
2019-04-04 09:54:57,-100.0
2019-04-04 09:54:58,-100.0
2019-04-04 09:54:59,-100.0
2019-04-04 09:55:00,-100.0
2019-04-04 09:55:01,-100.0
2019-04-04 09:55:02,-100.0
2019-04-04 09:55:03,-100.0
2019-04-04 09:55:04,-100.0
2019-04-04 09:55:05,-100.0
2019-04-04 09:55:06,-100.0
2019-04-04 09:55:07,-100.0
2019-04-04 09:55:08,-80.0
2019-04-04 09:55:09,-80.0
2019-04-04 09:55:10,-80.0
2019-04-04 09:55:11,-80.0
2019-04-04 09:55:12,-80.0
2019-04-04 09:55:13,-80.0
2019-04-04 09:55:14,-80.0
2019-04-04 09:55:15,-80.0
2019-04-04 09:55:16,-80.0
2019-04-04 09:55:17,-80.0
2019-04-04 09:55:18,-80.0
2019-04-04 09:55:19,-80.0
2019-04-04 09:55:20,-80.0
2019-04-04 09:55:21,-80.0
2019-04-04 09:55:22,-80.0
2019-04-04 09:55:23,90.0
2019-04-04 09:55:24,90.0
2019-04-04 09:55:25,90.0
2019-04-04 09:55:26,90.0
2019-04-04 09:55:27,90.0
2019-04-04 09:55:28,20.0
2019-04-04 09:55:29,20.0
2019-04-04 09:55:30,20.0
2019-04-04 09:55:31,40.0
2019-04-04 09:55:32,40.0
2019-04-04 09:55:33,40.0
2019-04-04 09:55:34,40.0
2019-04-04 09:55:35,40.0
2019-04-04 09:55:36,40.0
2019-04-04 09:55:37,40.0
2019-04-04 09:55:38,40.0
2019-04-04 09:55:39,40.0
2019-04-04 09:55:40,40.0
2019-04-04 09:55:41,40.0
2019-04-04 09:55:42,40.0
2019-04-04 09:55:43,40.0
2019-04-04 09:55:44,40.0
2019-04-04 09:55:45,40.0
2019-04-04 09:55:46,40.0
2019-04-04 09:55:47,40.0
2019-04-04 09:55:48,40.0
2019-04-04 09:55:49,40.0
2019-04-04 09:55:50,40.0
2019-04-04 09:55:51,40.0
2019-04-04 09:55:52,40.0
2019-04-04 09:55:53,40.0
2019-04-04 09:55:54,50.0
2019-04-04 09:55:55,50.0
2019-04-04 09:55:56,-250.0
2019-04-04 09:55:57,-250.0
2019-04-04 09:55:58,-250.0
2019-04-04 09:55:59,-250.0
2019-04-04 09:56:00,-250.0
2019-04-04 09:56:01,-250.0
2019-04-04 09:56:02,-250.0
2019-04-04 09:56:03,-250.0
2019-04-04 09:56:04,-250.0
2019-04-04 09:56:05,-250.0
2019-04-04 09:56:06,-250.0
2019-04-04 09:56:07,-250.0
2019-04-04 09:56:08,150.0
2019-04-04 09:56:09,150.0
2019-04-04 09:56:10,190.0
2019-04-04 09:56:11,190.0
2019-04-04 09:56:12,190.0
2019-04-04 09:56:13,210.0
2019-04-04 09:56:14,210.0
2019-04-04 09:56:15,210.0
2019-04-04 09:56:16,210.0
2019-04-04 09:56:17,210.0
2019-04-04 09:56:18,210.0
2019-04-04 09:56:19,210.0
2019-04-04 09:56:20,210.0
2019-04-04 09:56:21,210.0
2019-04-04 09:56:22,210.0
2019-04-04 09:56:23,210.0
2019-04-04 09:56:24,210.0
2019-04-04 09:56:25,210.0
2019-04-04 09:56:26,210.0
2019-04-04 09:56:27,210.0
2019-04-04 09:56:28,210.0
2019-04-04 09:56:29,210.0
2019-04-04 09:56:30,270.0
2019-04-04 09:56:31,270.0
2019-04-04 09:56:32,270.0
2019-04-04 09:56:33,270.0
2019-04-04 09:56:34,270.0
2019-04-04 09:56:35,270.0
2019-04-04 09:56:36,270.0
2019-04-04 09:56:37,270.0
2019-04-04 09:56:38,270.0
2019-04-04 09:56:39,270.0
2019-04-04 09:56:40,270.0
2019-04-04 09:56:41,270.0
2019-04-04 09:56:42,270.0
2019-04-04 09:56:43,270.0
2019-04-04 09:56:44,270.0
2019-04-04 09:56:45,270.0
2019-04-04 09:56:46,270.0
