h_m_s,transaction_spread
2019-04-04 09:43:17,-20.0
2019-04-04 09:43:18,-20.0
2019-04-04 09:43:19,-20.0
2019-04-04 09:43:20,-20.0
2019-04-04 09:43:21,-20.0
2019-04-04 09:43:22,-20.0
2019-04-04 09:43:23,-20.0
2019-04-04 09:43:24,-20.0
2019-04-04 09:43:25,-20.0
2019-04-04 09:43:26,-20.0
2019-04-04 09:43:27,-20.0
2019-04-04 09:43:28,-20.0
2019-04-04 09:43:29,-20.0
2019-04-04 09:43:30,-20.0
2019-04-04 09:43:31,-20.0
2019-04-04 09:43:32,-20.0
2019-04-04 09:43:33,-20.0
2019-04-04 09:43:34,-20.0
2019-04-04 09:43:35,-270.0
2019-04-04 09:43:36,-270.0
2019-04-04 09:43:37,-260.0
2019-04-04 09:43:38,-260.0
2019-04-04 09:43:39,-260.0
2019-04-04 09:43:40,-260.0
2019-04-04 09:43:41,-260.0
2019-04-04 09:43:42,-260.0
2019-04-04 09:43:43,-260.0
2019-04-04 09:43:44,-260.0
2019-04-04 09:43:45,-260.0
2019-04-04 09:43:46,-260.0
2019-04-04 09:43:47,-260.0
2019-04-04 09:43:48,-200.0
2019-04-04 09:43:49,-200.0
2019-04-04 09:43:50,-180.0
2019-04-04 09:43:51,-180.0
2019-04-04 09:43:52,-160.0
2019-04-04 09:43:53,-160.0
2019-04-04 09:43:54,-160.0
2019-04-04 09:43:55,-160.0
2019-04-04 09:43:56,-160.0
2019-04-04 09:43:57,-110.0
2019-04-04 09:43:58,-110.0
2019-04-04 09:43:59,-110.0
2019-04-04 09:44:00,-110.0
2019-04-04 09:44:01,-110.0
2019-04-04 09:44:02,-110.0
2019-04-04 09:44:03,-150.0
2019-04-04 09:44:04,-150.0
2019-04-04 09:44:05,-150.0
2019-04-04 09:44:06,-120.0
2019-04-04 09:44:07,-120.0
2019-04-04 09:44:08,-120.0
2019-04-04 09:44:09,-120.0
2019-04-04 09:44:10,-120.0
2019-04-04 09:44:11,-110.0
2019-04-04 09:44:12,-110.0
2019-04-04 09:44:13,-110.0
2019-04-04 09:44:14,-110.0
2019-04-04 09:44:15,-110.0
2019-04-04 09:44:16,-110.0
2019-04-04 09:44:17,-110.0
2019-04-04 09:44:18,30.0
2019-04-04 09:44:19,80.0
2019-04-04 09:44:20,80.0
2019-04-04 09:44:21,80.0
2019-04-04 09:44:22,80.0
2019-04-04 09:44:23,80.0
2019-04-04 09:44:24,80.0
2019-04-04 09:44:25,80.0
2019-04-04 09:44:26,80.0
2019-04-04 09:44:27,80.0
2019-04-04 09:44:28,80.0
2019-04-04 09:44:29,80.0
2019-04-04 09:44:30,80.0
2019-04-04 09:44:31,80.0
2019-04-04 09:44:32,80.0
2019-04-04 09:44:33,80.0
2019-04-04 09:44:34,80.0
2019-04-04 09:44:35,80.0
2019-04-04 09:44:36,80.0
2019-04-04 09:44:37,80.0
2019-04-04 09:44:38,80.0
2019-04-04 09:44:39,80.0
2019-04-04 09:44:40,80.0
2019-04-04 09:44:41,80.0
2019-04-04 09:44:42,180.0
2019-04-04 09:44:43,180.0
2019-04-04 09:44:44,180.0
2019-04-04 09:44:45,180.0
2019-04-04 09:44:46,180.0
2019-04-04 09:44:47,180.0
2019-04-04 09:44:48,180.0
2019-04-04 09:44:49,180.0
2019-04-04 09:44:50,150.0
2019-04-04 09:44:51,120.0
2019-04-04 09:44:52,120.0
2019-04-04 09:44:53,120.0
2019-04-04 09:44:54,120.0
2019-04-04 09:44:55,120.0
2019-04-04 09:44:56,120.0
2019-04-04 09:44:57,120.0
2019-04-04 09:44:58,120.0
2019-04-04 09:44:59,120.0
2019-04-04 09:45:00,120.0
2019-04-04 09:45:01,-120.0
2019-04-04 09:45:02,-120.0
2019-04-04 09:45:03,-120.0
2019-04-04 09:45:04,-120.0
2019-04-04 09:45:05,-120.0
2019-04-04 09:45:06,-120.0
2019-04-04 09:45:07,-120.0
2019-04-04 09:45:08,-140.0
2019-04-04 09:45:09,-140.0
2019-04-04 09:45:10,-140.0
2019-04-04 09:45:11,-140.0
2019-04-04 09:45:12,-140.0
2019-04-04 09:45:13,-140.0
2019-04-04 09:45:14,-140.0
2019-04-04 09:45:15,-140.0
2019-04-04 09:45:16,-140.0
2019-04-04 09:45:17,-140.0
2019-04-04 09:45:18,-140.0
2019-04-04 09:45:19,-140.0
2019-04-04 09:45:20,-140.0
2019-04-04 09:45:21,-170.0
2019-04-04 09:45:22,-170.0
2019-04-04 09:45:23,-170.0
2019-04-04 09:45:24,-170.0
2019-04-04 09:45:25,-170.0
2019-04-04 09:45:26,-170.0
2019-04-04 09:45:27,-170.0
2019-04-04 09:45:28,-170.0
2019-04-04 09:45:29,-170.0
2019-04-04 09:45:30,-180.0
2019-04-04 09:45:31,-180.0
2019-04-04 09:45:32,-180.0
2019-04-04 09:45:33,-180.0
2019-04-04 09:45:34,-340.0
2019-04-04 09:45:35,-340.0
2019-04-04 09:45:36,-340.0
2019-04-04 09:45:37,-340.0
2019-04-04 09:45:38,-340.0
2019-04-04 09:45:39,-340.0
2019-04-04 09:45:40,-340.0
2019-04-04 09:45:41,-340.0
2019-04-04 09:45:42,-340.0
2019-04-04 09:45:43,-340.0
2019-04-04 09:45:44,-340.0
2019-04-04 09:45:45,-340.0
2019-04-04 09:45:46,-340.0
2019-04-04 09:45:47,-340.0
2019-04-04 09:45:48,-340.0
2019-04-04 09:45:49,-340.0
2019-04-04 09:45:50,-200.0
2019-04-04 09:45:51,-200.0
2019-04-04 09:45:52,-200.0
2019-04-04 09:45:53,-200.0
2019-04-04 09:45:54,-200.0
2019-04-04 09:45:55,-200.0
2019-04-04 09:45:56,-200.0
2019-04-04 09:45:57,-200.0
2019-04-04 09:45:58,-200.0
2019-04-04 09:45:59,-200.0
2019-04-04 09:46:00,-200.0
2019-04-04 09:46:01,-200.0
2019-04-04 09:46:02,-200.0
2019-04-04 09:46:03,-200.0
2019-04-04 09:46:04,-680.0
2019-04-04 09:46:05,-680.0
2019-04-04 09:46:06,-680.0
2019-04-04 09:46:07,-680.0
2019-04-04 09:46:08,-680.0
2019-04-04 09:46:09,-680.0
2019-04-04 09:46:10,-680.0
2019-04-04 09:46:11,-680.0
2019-04-04 09:46:12,-680.0
2019-04-04 09:46:13,-680.0
2019-04-04 09:46:14,-680.0
2019-04-04 09:46:15,-680.0
2019-04-04 09:46:16,-680.0
2019-04-04 09:46:17,-680.0
2019-04-04 09:46:18,-680.0
2019-04-04 09:46:19,-680.0
2019-04-04 09:46:20,-680.0
2019-04-04 09:46:21,-680.0
2019-04-04 09:46:22,-680.0
2019-04-04 09:46:23,-680.0
2019-04-04 09:46:24,-680.0
2019-04-04 09:46:25,-680.0
2019-04-04 09:46:26,-680.0
2019-04-04 09:46:27,-680.0
2019-04-04 09:46:28,-680.0
2019-04-04 09:46:29,-680.0
2019-04-04 09:46:30,-680.0
2019-04-04 09:46:31,-680.0
2019-04-04 09:46:32,-680.0
2019-04-04 09:46:33,-680.0
2019-04-04 09:46:34,-680.0
2019-04-04 09:46:35,-680.0
2019-04-04 09:46:36,-680.0
2019-04-04 09:46:37,-680.0
2019-04-04 09:46:38,-680.0
2019-04-04 09:46:39,-680.0
2019-04-04 09:46:40,-680.0
2019-04-04 09:46:41,-680.0
2019-04-04 09:46:42,-680.0
2019-04-04 09:46:43,-680.0
2019-04-04 09:46:44,-680.0
2019-04-04 09:46:45,-680.0
2019-04-04 09:46:46,-680.0
2019-04-04 09:46:47,-640.0
2019-04-04 09:46:48,-640.0
2019-04-04 09:46:49,-640.0
2019-04-04 09:46:50,-640.0
2019-04-04 09:46:51,-640.0
2019-04-04 09:46:52,-640.0
2019-04-04 09:46:53,-640.0
2019-04-04 09:46:54,-640.0
2019-04-04 09:46:55,-640.0
2019-04-04 09:46:56,-640.0
2019-04-04 09:46:57,10.0
2019-04-04 09:46:58,10.0
2019-04-04 09:46:59,-370.0
2019-04-04 09:47:00,-370.0
2019-04-04 09:47:01,-370.0
2019-04-04 09:47:02,-370.0
2019-04-04 09:47:03,-370.0
2019-04-04 09:47:04,-370.0
2019-04-04 09:47:05,-370.0
2019-04-04 09:47:06,-370.0
2019-04-04 09:47:07,-370.0
2019-04-04 09:47:08,-370.0
2019-04-04 09:47:09,-370.0
2019-04-04 09:47:10,-370.0
2019-04-04 09:47:11,-370.0
2019-04-04 09:47:12,-370.0
2019-04-04 09:47:13,-370.0
2019-04-04 09:47:14,-370.0
2019-04-04 09:47:15,-370.0
2019-04-04 09:47:16,-370.0
2019-04-04 09:47:17,-370.0
2019-04-04 09:47:18,-370.0
2019-04-04 09:47:19,-370.0
2019-04-04 09:47:20,-370.0
2019-04-04 09:47:21,-370.0
2019-04-04 09:47:22,-370.0
2019-04-04 09:47:23,-370.0
2019-04-04 09:47:24,-370.0
2019-04-04 09:47:25,-370.0
2019-04-04 09:47:26,-370.0
2019-04-04 09:47:27,-370.0
2019-04-04 09:47:28,-370.0
2019-04-04 09:47:29,-380.0
2019-04-04 09:47:30,-380.0
2019-04-04 09:47:31,-380.0
2019-04-04 09:47:32,-380.0
2019-04-04 09:47:33,-380.0
2019-04-04 09:47:34,-380.0
2019-04-04 09:47:35,-380.0
2019-04-04 09:47:36,-380.0
2019-04-04 09:47:37,-380.0
2019-04-04 09:47:38,-380.0
2019-04-04 09:47:39,-380.0
2019-04-04 09:47:40,-380.0
2019-04-04 09:47:41,-380.0
2019-04-04 09:47:42,-380.0
2019-04-04 09:47:43,-380.0
2019-04-04 09:47:44,-380.0
2019-04-04 09:47:45,-200.0
2019-04-04 09:47:46,-200.0
2019-04-04 09:47:47,-200.0
2019-04-04 09:47:48,-70.0
2019-04-04 09:47:49,-70.0
2019-04-04 09:47:50,-70.0
2019-04-04 09:47:51,-70.0
2019-04-04 09:47:52,-70.0
2019-04-04 09:47:53,-70.0
2019-04-04 09:47:54,-70.0
2019-04-04 09:47:55,0.0
2019-04-04 09:47:56,-20.0
2019-04-04 09:47:57,-150.0
2019-04-04 09:47:58,-150.0
2019-04-04 09:47:59,-150.0
2019-04-04 09:48:00,-150.0
2019-04-04 09:48:01,-150.0
2019-04-04 09:48:02,-150.0
2019-04-04 09:48:03,-150.0
2019-04-04 09:48:04,-150.0
2019-04-04 09:48:05,-150.0
2019-04-04 09:48:06,-150.0
2019-04-04 09:48:07,-150.0
2019-04-04 09:48:08,-150.0
2019-04-04 09:48:09,-150.0
2019-04-04 09:48:10,-150.0
2019-04-04 09:48:11,-150.0
2019-04-04 09:48:12,-150.0
2019-04-04 09:48:13,-150.0
2019-04-04 09:48:14,-150.0
2019-04-04 09:48:15,-150.0
2019-04-04 09:48:16,-150.0
2019-04-04 09:48:17,-150.0
2019-04-04 09:48:18,-150.0
2019-04-04 09:48:19,-150.0
2019-04-04 09:48:20,-150.0
2019-04-04 09:48:21,-150.0
2019-04-04 09:48:22,-130.0
2019-04-04 09:48:23,-210.0
2019-04-04 09:48:24,-200.0
2019-04-04 09:48:25,-200.0
2019-04-04 09:48:26,-200.0
2019-04-04 09:48:27,-190.0
2019-04-04 09:48:28,-190.0
2019-04-04 09:48:29,-190.0
2019-04-04 09:48:30,-200.0
2019-04-04 09:48:31,-200.0
2019-04-04 09:48:32,-200.0
2019-04-04 09:48:33,-200.0
2019-04-04 09:48:34,-200.0
2019-04-04 09:48:35,-200.0
2019-04-04 09:48:36,-200.0
2019-04-04 09:48:37,-200.0
2019-04-04 09:48:38,-200.0
2019-04-04 09:48:39,-200.0
2019-04-04 09:48:40,-200.0
2019-04-04 09:48:41,-200.0
2019-04-04 09:48:42,-200.0
2019-04-04 09:48:43,-200.0
2019-04-04 09:48:44,-200.0
2019-04-04 09:48:45,-200.0
2019-04-04 09:48:46,-200.0
2019-04-04 09:48:47,-200.0
2019-04-04 09:48:48,100.0
2019-04-04 09:48:49,100.0
2019-04-04 09:48:50,130.0
2019-04-04 09:48:51,130.0
2019-04-04 09:48:52,-170.0
2019-04-04 09:48:53,-170.0
2019-04-04 09:48:54,-170.0
2019-04-04 09:48:55,-170.0
2019-04-04 09:48:56,-170.0
2019-04-04 09:48:57,-170.0
2019-04-04 09:48:58,-170.0
2019-04-04 09:48:59,-170.0
2019-04-04 09:49:00,-220.0
2019-04-04 09:49:01,-220.0
2019-04-04 09:49:02,-220.0
2019-04-04 09:49:03,-220.0
2019-04-04 09:49:04,-220.0
2019-04-04 09:49:05,-220.0
2019-04-04 09:49:06,-220.0
2019-04-04 09:49:07,-220.0
2019-04-04 09:49:08,-220.0
2019-04-04 09:49:09,-220.0
2019-04-04 09:49:10,-220.0
2019-04-04 09:49:11,-220.0
2019-04-04 09:49:12,340.0
2019-04-04 09:49:13,340.0
2019-04-04 09:49:14,340.0
2019-04-04 09:49:15,340.0
2019-04-04 09:49:16,340.0
2019-04-04 09:49:17,340.0
2019-04-04 09:49:18,340.0
2019-04-04 09:49:19,340.0
2019-04-04 09:49:20,290.0
2019-04-04 09:49:21,290.0
2019-04-04 09:49:22,290.0
2019-04-04 09:49:23,180.0
2019-04-04 09:49:24,180.0
2019-04-04 09:49:25,110.0
2019-04-04 09:49:26,110.0
2019-04-04 09:49:27,110.0
2019-04-04 09:49:28,20.0
2019-04-04 09:49:29,20.0
2019-04-04 09:49:30,20.0
2019-04-04 09:49:31,20.0
2019-04-04 09:49:32,-280.0
2019-04-04 09:49:33,-280.0
2019-04-04 09:49:34,-280.0
2019-04-04 09:49:35,-280.0
2019-04-04 09:49:36,-280.0
2019-04-04 09:49:37,-280.0
2019-04-04 09:49:38,-280.0
2019-04-04 09:49:39,-280.0
2019-04-04 09:49:40,-220.0
2019-04-04 09:49:41,-220.0
2019-04-04 09:49:42,-220.0
2019-04-04 09:49:43,-220.0
2019-04-04 09:49:44,-220.0
2019-04-04 09:49:45,-220.0
2019-04-04 09:49:46,-220.0
2019-04-04 09:49:47,-220.0
2019-04-04 09:49:48,-220.0
2019-04-04 09:49:49,-220.0
2019-04-04 09:49:50,-220.0
2019-04-04 09:49:51,-220.0
2019-04-04 09:49:52,-220.0
2019-04-04 09:49:53,-220.0
2019-04-04 09:49:54,-220.0
2019-04-04 09:49:55,-220.0
2019-04-04 09:49:56,-220.0
2019-04-04 09:49:57,-220.0
2019-04-04 09:49:58,-220.0
2019-04-04 09:49:59,-250.0
2019-04-04 09:50:00,-250.0
2019-04-04 09:50:01,-250.0
2019-04-04 09:50:02,-250.0
2019-04-04 09:50:03,-250.0
2019-04-04 09:50:04,-250.0
2019-04-04 09:50:05,-250.0
2019-04-04 09:50:06,-250.0
2019-04-04 09:50:07,-250.0
2019-04-04 09:50:08,-250.0
2019-04-04 09:50:09,-250.0
2019-04-04 09:50:10,-250.0
2019-04-04 09:50:11,-250.0
2019-04-04 09:50:12,-250.0
2019-04-04 09:50:13,-250.0
2019-04-04 09:50:14,-250.0
2019-04-04 09:50:15,-250.0
2019-04-04 09:50:16,-250.0
2019-04-04 09:50:17,-250.0
2019-04-04 09:50:18,-250.0
2019-04-04 09:50:19,-250.0
2019-04-04 09:50:20,-250.0
2019-04-04 09:50:21,-250.0
2019-04-04 09:50:22,-250.0
2019-04-04 09:50:23,-190.0
2019-04-04 09:50:24,-190.0
2019-04-04 09:50:25,-190.0
2019-04-04 09:50:26,-190.0
2019-04-04 09:50:27,-190.0
2019-04-04 09:50:28,-190.0
2019-04-04 09:50:29,-190.0
2019-04-04 09:50:30,-190.0
2019-04-04 09:50:31,-190.0
2019-04-04 09:50:32,-190.0
2019-04-04 09:50:33,-190.0
2019-04-04 09:50:34,-190.0
2019-04-04 09:50:35,-190.0
2019-04-04 09:50:36,-190.0
2019-04-04 09:50:37,-190.0
2019-04-04 09:50:38,-190.0
2019-04-04 09:50:39,-190.0
2019-04-04 09:50:40,-190.0
2019-04-04 09:50:41,-190.0
2019-04-04 09:50:42,-140.0
2019-04-04 09:50:43,-140.0
2019-04-04 09:50:44,-140.0
2019-04-04 09:50:45,-140.0
2019-04-04 09:50:46,-140.0
2019-04-04 09:50:47,-140.0
2019-04-04 09:50:48,-140.0
2019-04-04 09:50:49,-140.0
2019-04-04 09:50:50,-140.0
2019-04-04 09:50:51,-140.0
2019-04-04 09:50:52,-140.0
2019-04-04 09:50:53,-140.0
2019-04-04 09:50:54,-140.0
2019-04-04 09:50:55,-140.0
2019-04-04 09:50:56,-140.0
2019-04-04 09:50:57,-140.0
2019-04-04 09:50:58,-140.0
2019-04-04 09:50:59,-140.0
2019-04-04 09:51:00,-140.0
2019-04-04 09:51:01,-140.0
2019-04-04 09:51:02,-140.0
2019-04-04 09:51:03,-530.0
2019-04-04 09:51:04,-530.0
2019-04-04 09:51:05,-530.0
2019-04-04 09:51:06,-530.0
2019-04-04 09:51:07,-530.0
2019-04-04 09:51:08,-530.0
2019-04-04 09:51:09,-530.0
2019-04-04 09:51:10,-530.0
2019-04-04 09:51:11,-530.0
2019-04-04 09:51:12,-530.0
2019-04-04 09:51:13,-530.0
2019-04-04 09:51:14,-530.0
2019-04-04 09:51:15,-530.0
2019-04-04 09:51:16,-530.0
2019-04-04 09:51:17,-530.0
2019-04-04 09:51:18,-530.0
2019-04-04 09:51:19,-530.0
2019-04-04 09:51:20,-130.0
2019-04-04 09:51:21,-130.0
2019-04-04 09:51:22,-130.0
2019-04-04 09:51:23,-130.0
2019-04-04 09:51:24,-130.0
2019-04-04 09:51:25,-130.0
2019-04-04 09:51:26,-130.0
2019-04-04 09:51:27,-130.0
2019-04-04 09:51:28,-130.0
2019-04-04 09:51:29,-130.0
2019-04-04 09:51:30,-130.0
2019-04-04 09:51:31,-130.0
2019-04-04 09:51:32,-130.0
2019-04-04 09:51:33,-130.0
2019-04-04 09:51:34,-170.0
2019-04-04 09:51:35,-170.0
2019-04-04 09:51:36,-170.0
2019-04-04 09:51:37,250.0
2019-04-04 09:51:38,250.0
2019-04-04 09:51:39,250.0
2019-04-04 09:51:40,250.0
2019-04-04 09:51:41,250.0
2019-04-04 09:51:42,250.0
2019-04-04 09:51:43,250.0
2019-04-04 09:51:44,250.0
2019-04-04 09:51:45,250.0
2019-04-04 09:51:46,250.0
2019-04-04 09:51:47,250.0
2019-04-04 09:51:48,250.0
2019-04-04 09:51:49,250.0
2019-04-04 09:51:50,250.0
2019-04-04 09:51:51,250.0
2019-04-04 09:51:52,250.0
2019-04-04 09:51:53,250.0
2019-04-04 09:51:54,250.0
2019-04-04 09:51:55,250.0
2019-04-04 09:51:56,250.0
2019-04-04 09:51:57,250.0
2019-04-04 09:51:58,250.0
2019-04-04 09:51:59,250.0
2019-04-04 09:52:00,270.0
2019-04-04 09:52:01,390.0
2019-04-04 09:52:02,390.0
2019-04-04 09:52:03,390.0
2019-04-04 09:52:04,390.0
2019-04-04 09:52:05,390.0
2019-04-04 09:52:06,390.0
2019-04-04 09:52:07,390.0
2019-04-04 09:52:08,390.0
2019-04-04 09:52:09,390.0
2019-04-04 09:52:10,390.0
2019-04-04 09:52:11,390.0
2019-04-04 09:52:12,390.0
2019-04-04 09:52:13,440.0
2019-04-04 09:52:14,440.0
2019-04-04 09:52:15,440.0
2019-04-04 09:52:16,440.0
2019-04-04 09:52:17,440.0
2019-04-04 09:52:18,440.0
2019-04-04 09:52:19,440.0
2019-04-04 09:52:20,440.0
2019-04-04 09:52:21,440.0
2019-04-04 09:52:22,440.0
2019-04-04 09:52:23,440.0
2019-04-04 09:52:24,440.0
2019-04-04 09:52:25,440.0
2019-04-04 09:52:26,340.0
2019-04-04 09:52:27,340.0
2019-04-04 09:52:28,340.0
2019-04-04 09:52:29,340.0
2019-04-04 09:52:30,340.0
2019-04-04 09:52:31,340.0
2019-04-04 09:52:32,340.0
2019-04-04 09:52:33,340.0
2019-04-04 09:52:34,280.0
2019-04-04 09:52:35,220.0
2019-04-04 09:52:36,30.0
2019-04-04 09:52:37,30.0
2019-04-04 09:52:38,30.0
2019-04-04 09:52:39,30.0
2019-04-04 09:52:40,30.0
2019-04-04 09:52:41,30.0
2019-04-04 09:52:42,30.0
2019-04-04 09:52:43,30.0
2019-04-04 09:52:44,30.0
2019-04-04 09:52:45,30.0
2019-04-04 09:52:46,30.0
2019-04-04 09:52:47,30.0
2019-04-04 09:52:48,30.0
2019-04-04 09:52:49,30.0
2019-04-04 09:52:50,30.0
2019-04-04 09:52:51,30.0
2019-04-04 09:52:52,30.0
2019-04-04 09:52:53,30.0
2019-04-04 09:52:54,30.0
2019-04-04 09:52:55,30.0
2019-04-04 09:52:56,30.0
2019-04-04 09:52:57,30.0
2019-04-04 09:52:58,30.0
2019-04-04 09:52:59,30.0
2019-04-04 09:53:00,-80.0
2019-04-04 09:53:01,-80.0
2019-04-04 09:53:02,-80.0
2019-04-04 09:53:03,-80.0
2019-04-04 09:53:04,-80.0
2019-04-04 09:53:05,-80.0
2019-04-04 09:53:06,-80.0
2019-04-04 09:53:07,-80.0
2019-04-04 09:53:08,-80.0
2019-04-04 09:53:09,-80.0
2019-04-04 09:53:10,-80.0
2019-04-04 09:53:11,-80.0
2019-04-04 09:53:12,-80.0
2019-04-04 09:53:13,-80.0
2019-04-04 09:53:14,-150.0
2019-04-04 09:53:15,-150.0
2019-04-04 09:53:16,-150.0
2019-04-04 09:53:17,-150.0
2019-04-04 09:53:18,-150.0
2019-04-04 09:53:19,-150.0
2019-04-04 09:53:20,-150.0
2019-04-04 09:53:21,-150.0
2019-04-04 09:53:22,-150.0
2019-04-04 09:53:23,-150.0
2019-04-04 09:53:24,-150.0
2019-04-04 09:53:25,-150.0
2019-04-04 09:53:26,-150.0
2019-04-04 09:53:27,-150.0
2019-04-04 09:53:28,-150.0
2019-04-04 09:53:29,-150.0
2019-04-04 09:53:30,-150.0
2019-04-04 09:53:31,-150.0
2019-04-04 09:53:32,-150.0
2019-04-04 09:53:33,-150.0
2019-04-04 09:53:34,-150.0
2019-04-04 09:53:35,-90.0
2019-04-04 09:53:36,-90.0
2019-04-04 09:53:37,-90.0
2019-04-04 09:53:38,-70.0
2019-04-04 09:53:39,-60.0
2019-04-04 09:53:40,-60.0
2019-04-04 09:53:41,-60.0
2019-04-04 09:53:42,-60.0
2019-04-04 09:53:43,-80.0
2019-04-04 09:53:44,-80.0
2019-04-04 09:53:45,-80.0
2019-04-04 09:53:46,-80.0
2019-04-04 09:53:47,-80.0
2019-04-04 09:53:48,-100.0
2019-04-04 09:53:49,-100.0
2019-04-04 09:53:50,-120.0
2019-04-04 09:53:51,-120.0
2019-04-04 09:53:52,-120.0
2019-04-04 09:53:53,-120.0
2019-04-04 09:53:54,-130.0
2019-04-04 09:53:55,-130.0
2019-04-04 09:53:56,-130.0
2019-04-04 09:53:57,-130.0
2019-04-04 09:53:58,-130.0
2019-04-04 09:53:59,-130.0
2019-04-04 09:54:00,-130.0
2019-04-04 09:54:01,-130.0
2019-04-04 09:54:02,-130.0
2019-04-04 09:54:03,-130.0
2019-04-04 09:54:04,-130.0
2019-04-04 09:54:05,-130.0
2019-04-04 09:54:06,-140.0
2019-04-04 09:54:07,-140.0
2019-04-04 09:54:08,-120.0
2019-04-04 09:54:09,-120.0
2019-04-04 09:54:10,-120.0
2019-04-04 09:54:11,-120.0
2019-04-04 09:54:12,-120.0
2019-04-04 09:54:13,-120.0
2019-04-04 09:54:14,-120.0
2019-04-04 09:54:15,-120.0
2019-04-04 09:54:16,-120.0
2019-04-04 09:54:17,-120.0
2019-04-04 09:54:18,-120.0
2019-04-04 09:54:19,-120.0
2019-04-04 09:54:20,-120.0
2019-04-04 09:54:21,-120.0
2019-04-04 09:54:22,-120.0
2019-04-04 09:54:23,-120.0
2019-04-04 09:54:24,-120.0
2019-04-04 09:54:25,-120.0
2019-04-04 09:54:26,-120.0
2019-04-04 09:54:27,-120.0
2019-04-04 09:54:28,-120.0
2019-04-04 09:54:29,-120.0
2019-04-04 09:54:30,-110.0
2019-04-04 09:54:31,-110.0
2019-04-04 09:54:32,-110.0
2019-04-04 09:54:33,-110.0
2019-04-04 09:54:34,-110.0
2019-04-04 09:54:35,-110.0
2019-04-04 09:54:36,-110.0
2019-04-04 09:54:37,-110.0
2019-04-04 09:54:38,-110.0
2019-04-04 09:54:39,-110.0
2019-04-04 09:54:40,-110.0
2019-04-04 09:54:41,-110.0
2019-04-04 09:54:42,-110.0
2019-04-04 09:54:43,-110.0
2019-04-04 09:54:44,-110.0
2019-04-04 09:54:45,-110.0
2019-04-04 09:54:46,-110.0
2019-04-04 09:54:47,-110.0
2019-04-04 09:54:48,-110.0
2019-04-04 09:54:49,-110.0
2019-04-04 09:54:50,-110.0
2019-04-04 09:54:51,-110.0
2019-04-04 09:54:52,-110.0
2019-04-04 09:54:53,-110.0
2019-04-04 09:54:54,-110.0
2019-04-04 09:54:55,-110.0
2019-04-04 09:54:56,-110.0
2019-04-04 09:54:57,-110.0
2019-04-04 09:54:58,-110.0
2019-04-04 09:54:59,-110.0
2019-04-04 09:55:00,-110.0
2019-04-04 09:55:01,-110.0
2019-04-04 09:55:02,-110.0
2019-04-04 09:55:03,-110.0
2019-04-04 09:55:04,-110.0
2019-04-04 09:55:05,-110.0
2019-04-04 09:55:06,-110.0
2019-04-04 09:55:07,-20.0
2019-04-04 09:55:08,-20.0
2019-04-04 09:55:09,-20.0
2019-04-04 09:55:10,-20.0
2019-04-04 09:55:11,-20.0
2019-04-04 09:55:12,-20.0
2019-04-04 09:55:13,-20.0
2019-04-04 09:55:14,-20.0
2019-04-04 09:55:15,-20.0
2019-04-04 09:55:16,60.0
2019-04-04 09:55:17,60.0
2019-04-04 09:55:18,60.0
2019-04-04 09:55:19,60.0
2019-04-04 09:55:20,60.0
2019-04-04 09:55:21,60.0
2019-04-04 09:55:22,60.0
2019-04-04 09:55:23,60.0
2019-04-04 09:55:24,60.0
2019-04-04 09:55:25,60.0
2019-04-04 09:55:26,60.0
2019-04-04 09:55:27,60.0
2019-04-04 09:55:28,60.0
2019-04-04 09:55:29,140.0
2019-04-04 09:55:30,200.0
2019-04-04 09:55:31,200.0
2019-04-04 09:55:32,200.0
2019-04-04 09:55:33,200.0
2019-04-04 09:55:34,200.0
2019-04-04 09:55:35,200.0
2019-04-04 09:55:36,200.0
2019-04-04 09:55:37,220.0
2019-04-04 09:55:38,220.0
2019-04-04 09:55:39,220.0
2019-04-04 09:55:40,220.0
2019-04-04 09:55:41,220.0
2019-04-04 09:55:42,220.0
2019-04-04 09:55:43,220.0
2019-04-04 09:55:44,220.0
2019-04-04 09:55:45,220.0
2019-04-04 09:55:46,220.0
2019-04-04 09:55:47,220.0
2019-04-04 09:55:48,220.0
2019-04-04 09:55:49,220.0
2019-04-04 09:55:50,220.0
2019-04-04 09:55:51,220.0
2019-04-04 09:55:52,220.0
2019-04-04 09:55:53,220.0
2019-04-04 09:55:54,220.0
2019-04-04 09:55:55,220.0
2019-04-04 09:55:56,220.0
2019-04-04 09:55:57,220.0
2019-04-04 09:55:58,220.0
2019-04-04 09:55:59,220.0
2019-04-04 09:56:00,230.0
2019-04-04 09:56:01,230.0
2019-04-04 09:56:02,230.0
2019-04-04 09:56:03,230.0
2019-04-04 09:56:04,230.0
2019-04-04 09:56:05,230.0
2019-04-04 09:56:06,230.0
2019-04-04 09:56:07,230.0
2019-04-04 09:56:08,-10.0
2019-04-04 09:56:09,-160.0
2019-04-04 09:56:10,-160.0
2019-04-04 09:56:11,-160.0
2019-04-04 09:56:12,-160.0
2019-04-04 09:56:13,-190.0
2019-04-04 09:56:14,-190.0
2019-04-04 09:56:15,-190.0
2019-04-04 09:56:16,-190.0
2019-04-04 09:56:17,-190.0
2019-04-04 09:56:18,-190.0
2019-04-04 09:56:19,-100.0
2019-04-04 09:56:20,-100.0
2019-04-04 09:56:21,-100.0
2019-04-04 09:56:22,-90.0
2019-04-04 09:56:23,-90.0
2019-04-04 09:56:24,-90.0
