h_m_s,transaction_spread
2019-04-04 14:59:15,290.0
2019-04-04 14:59:16,290.0
2019-04-04 14:59:17,230.0
2019-04-04 14:59:18,230.0
2019-04-04 14:59:19,230.0
2019-04-04 14:59:20,230.0
2019-04-04 14:59:21,230.0
2019-04-04 14:59:22,230.0
2019-04-04 14:59:23,230.0
2019-04-04 14:59:24,230.0
2019-04-04 14:59:25,230.0
2019-04-04 14:59:26,230.0
2019-04-04 14:59:27,210.0
2019-04-04 14:59:28,210.0
2019-04-04 14:59:29,210.0
2019-04-04 14:59:30,210.0
2019-04-04 14:59:31,210.0
2019-04-04 14:59:32,210.0
2019-04-04 14:59:33,210.0
2019-04-04 14:59:34,210.0
2019-04-04 14:59:35,210.0
2019-04-04 14:59:36,210.0
2019-04-04 14:59:37,210.0
2019-04-04 14:59:38,210.0
2019-04-04 14:59:39,210.0
2019-04-04 14:59:40,210.0
2019-04-04 14:59:41,210.0
2019-04-04 14:59:42,210.0
2019-04-04 14:59:43,210.0
2019-04-04 14:59:44,210.0
2019-04-04 14:59:45,210.0
2019-04-04 14:59:46,210.0
2019-04-04 14:59:47,210.0
2019-04-04 14:59:48,210.0
2019-04-04 14:59:49,210.0
2019-04-04 14:59:50,210.0
2019-04-04 14:59:51,210.0
2019-04-04 14:59:52,210.0
2019-04-04 14:59:53,210.0
2019-04-04 14:59:54,210.0
2019-04-04 14:59:55,210.0
2019-04-04 14:59:56,210.0
2019-04-04 14:59:57,210.0
2019-04-04 14:59:58,210.0
2019-04-04 14:59:59,210.0
2019-04-04 15:00:00,210.0
2019-04-04 15:00:01,210.0
2019-04-04 15:00:02,400.0
2019-04-04 15:00:03,400.0
2019-04-04 15:00:04,400.0
2019-04-04 15:00:05,400.0
2019-04-04 15:00:06,400.0
2019-04-04 15:00:07,400.0
2019-04-04 15:00:08,400.0
2019-04-04 15:00:09,400.0
2019-04-04 15:00:10,400.0
2019-04-04 15:00:11,400.0
2019-04-04 15:00:12,400.0
2019-04-04 15:00:13,370.0
2019-04-04 15:00:14,370.0
2019-04-04 15:00:15,370.0
2019-04-04 15:00:16,370.0
2019-04-04 15:00:17,370.0
2019-04-04 15:00:18,370.0
2019-04-04 15:00:19,-430.0
2019-04-04 15:00:20,-430.0
2019-04-04 15:00:21,-430.0
2019-04-04 15:00:22,-430.0
2019-04-04 15:00:23,-430.0
2019-04-04 15:00:24,-430.0
2019-04-04 15:00:25,-430.0
2019-04-04 15:00:26,-430.0
2019-04-04 15:00:27,-430.0
2019-04-04 15:00:28,-430.0
2019-04-04 15:00:29,-430.0
2019-04-04 15:00:30,-430.0
2019-04-04 15:00:31,-430.0
2019-04-04 15:00:32,-430.0
2019-04-04 15:00:33,-430.0
2019-04-04 15:00:34,-430.0
2019-04-04 15:00:35,-430.0
2019-04-04 15:00:36,-430.0
2019-04-04 15:00:37,-430.0
2019-04-04 15:00:38,-430.0
2019-04-04 15:00:39,-430.0
2019-04-04 15:00:40,-430.0
2019-04-04 15:00:41,-430.0
2019-04-04 15:00:42,-430.0
2019-04-04 15:00:43,-430.0
2019-04-04 15:00:44,-430.0
2019-04-04 15:00:45,-430.0
2019-04-04 15:00:46,-430.0
2019-04-04 15:00:47,-430.0
2019-04-04 15:00:48,-430.0
2019-04-04 15:00:49,-430.0
2019-04-04 15:00:50,-430.0
2019-04-04 15:00:51,-430.0
2019-04-04 15:00:52,-430.0
2019-04-04 15:00:53,-430.0
2019-04-04 15:00:54,-430.0
2019-04-04 15:00:55,-430.0
2019-04-04 15:00:56,-430.0
2019-04-04 15:00:57,-430.0
2019-04-04 15:00:58,-430.0
2019-04-04 15:00:59,-430.0
2019-04-04 15:01:00,-430.0
2019-04-04 15:01:01,-430.0
2019-04-04 15:01:02,-430.0
2019-04-04 15:01:03,-430.0
2019-04-04 15:01:04,-430.0
2019-04-04 15:01:05,510.0
2019-04-04 15:01:06,510.0
2019-04-04 15:01:07,510.0
2019-04-04 15:01:08,510.0
2019-04-04 15:01:09,510.0
2019-04-04 15:01:10,510.0
2019-04-04 15:01:11,510.0
2019-04-04 15:01:12,510.0
2019-04-04 15:01:13,510.0
2019-04-04 15:01:14,510.0
2019-04-04 15:01:15,510.0
2019-04-04 15:01:16,510.0
2019-04-04 15:01:17,510.0
2019-04-04 15:01:18,510.0
2019-04-04 15:01:19,510.0
2019-04-04 15:01:20,510.0
2019-04-04 15:01:21,460.0
2019-04-04 15:01:22,460.0
2019-04-04 15:01:23,460.0
2019-04-04 15:01:24,460.0
2019-04-04 15:01:25,460.0
2019-04-04 15:01:26,460.0
2019-04-04 15:01:27,460.0
2019-04-04 15:01:28,460.0
2019-04-04 15:01:29,-420.0
2019-04-04 15:01:30,-420.0
2019-04-04 15:01:31,-420.0
2019-04-04 15:01:32,-420.0
2019-04-04 15:01:33,-420.0
2019-04-04 15:01:34,-420.0
2019-04-04 15:01:35,-310.0
2019-04-04 15:01:36,-310.0
2019-04-04 15:01:37,-260.0
2019-04-04 15:01:38,-260.0
2019-04-04 15:01:39,-260.0
2019-04-04 15:01:40,-260.0
2019-04-04 15:01:41,-260.0
2019-04-04 15:01:42,-260.0
2019-04-04 15:01:43,-260.0
2019-04-04 15:01:44,-260.0
2019-04-04 15:01:45,-260.0
2019-04-04 15:01:46,-260.0
2019-04-04 15:01:47,-260.0
2019-04-04 15:01:48,-260.0
2019-04-04 15:01:49,-260.0
2019-04-04 15:01:50,-260.0
2019-04-04 15:01:51,-260.0
2019-04-04 15:01:52,-260.0
2019-04-04 15:01:53,-260.0
2019-04-04 15:01:54,-260.0
2019-04-04 15:01:55,-260.0
2019-04-04 15:01:56,-260.0
2019-04-04 15:01:57,-260.0
2019-04-04 15:01:58,-260.0
2019-04-04 15:01:59,-260.0
2019-04-04 15:02:00,-260.0
2019-04-04 15:02:01,-260.0
2019-04-04 15:02:02,-220.0
2019-04-04 15:02:03,-220.0
2019-04-04 15:02:04,-220.0
2019-04-04 15:02:05,-220.0
2019-04-04 15:02:06,-220.0
2019-04-04 15:02:07,-220.0
2019-04-04 15:02:08,640.0
2019-04-04 15:02:09,680.0
2019-04-04 15:02:10,680.0
2019-04-04 15:02:11,680.0
2019-04-04 15:02:12,640.0
2019-04-04 15:02:13,640.0
2019-04-04 15:02:14,640.0
2019-04-04 15:02:15,640.0
2019-04-04 15:02:16,640.0
2019-04-04 15:02:17,640.0
2019-04-04 15:02:18,640.0
2019-04-04 15:02:19,640.0
2019-04-04 15:02:20,640.0
2019-04-04 15:02:21,640.0
2019-04-04 15:02:22,640.0
2019-04-04 15:02:23,640.0
2019-04-04 15:02:24,640.0
2019-04-04 15:02:25,640.0
2019-04-04 15:02:26,640.0
2019-04-04 15:02:27,640.0
2019-04-04 15:02:28,-360.0
2019-04-04 15:02:29,-360.0
2019-04-04 15:02:30,-360.0
2019-04-04 15:02:31,-360.0
2019-04-04 15:02:32,-360.0
2019-04-04 15:02:33,-360.0
2019-04-04 15:02:34,-360.0
2019-04-04 15:02:35,-360.0
2019-04-04 15:02:36,-360.0
2019-04-04 15:02:37,-360.0
2019-04-04 15:02:38,-360.0
2019-04-04 15:02:39,-360.0
2019-04-04 15:02:40,-360.0
2019-04-04 15:02:41,-360.0
2019-04-04 15:02:42,-360.0
2019-04-04 15:02:43,-360.0
2019-04-04 15:02:44,-360.0
2019-04-04 15:02:45,-360.0
2019-04-04 15:02:46,-360.0
2019-04-04 15:02:47,-360.0
2019-04-04 15:02:48,-360.0
2019-04-04 15:02:49,-360.0
2019-04-04 15:02:50,-360.0
2019-04-04 15:02:51,-360.0
2019-04-04 15:02:52,-360.0
2019-04-04 15:02:53,-250.0
2019-04-04 15:02:54,-250.0
2019-04-04 15:02:55,-250.0
2019-04-04 15:02:56,-250.0
2019-04-04 15:02:57,-250.0
2019-04-04 15:02:58,-250.0
2019-04-04 15:02:59,-250.0
2019-04-04 15:03:00,-250.0
2019-04-04 15:03:01,-250.0
2019-04-04 15:03:02,-250.0
2019-04-04 15:03:03,-250.0
2019-04-04 15:03:04,-250.0
2019-04-04 15:03:05,-250.0
2019-04-04 15:03:06,-250.0
2019-04-04 15:03:07,-290.0
2019-04-04 15:03:08,-290.0
2019-04-04 15:03:09,-290.0
2019-04-04 15:03:10,-290.0
2019-04-04 15:03:11,-290.0
2019-04-04 15:03:12,-290.0
2019-04-04 15:03:13,-290.0
2019-04-04 15:03:14,-290.0
2019-04-04 15:03:15,-290.0
2019-04-04 15:03:16,-290.0
2019-04-04 15:03:17,-290.0
2019-04-04 15:03:18,-290.0
2019-04-04 15:03:19,-290.0
2019-04-04 15:03:20,-290.0
2019-04-04 15:03:21,-210.0
2019-04-04 15:03:22,-210.0
2019-04-04 15:03:23,-210.0
2019-04-04 15:03:24,-210.0
2019-04-04 15:03:25,-210.0
2019-04-04 15:03:26,-210.0
2019-04-04 15:03:27,-210.0
2019-04-04 15:03:28,-210.0
2019-04-04 15:03:29,-210.0
2019-04-04 15:03:30,-210.0
2019-04-04 15:03:31,-210.0
2019-04-04 15:03:32,-210.0
2019-04-04 15:03:33,-210.0
2019-04-04 15:03:34,-210.0
2019-04-04 15:03:35,-210.0
2019-04-04 15:03:36,-210.0
2019-04-04 15:03:37,-210.0
2019-04-04 15:03:38,-210.0
2019-04-04 15:03:39,-320.0
2019-04-04 15:03:40,-320.0
2019-04-04 15:03:41,-320.0
2019-04-04 15:03:42,-320.0
2019-04-04 15:03:43,-320.0
2019-04-04 15:03:44,-320.0
2019-04-04 15:03:45,-320.0
2019-04-04 15:03:46,-320.0
2019-04-04 15:03:47,-320.0
2019-04-04 15:03:48,-320.0
2019-04-04 15:03:49,-320.0
2019-04-04 15:03:50,-320.0
2019-04-04 15:03:51,-320.0
2019-04-04 15:03:52,-320.0
2019-04-04 15:03:53,-320.0
2019-04-04 15:03:54,-320.0
2019-04-04 15:03:55,-320.0
2019-04-04 15:03:56,-320.0
2019-04-04 15:03:57,-320.0
2019-04-04 15:03:58,-320.0
2019-04-04 15:03:59,-320.0
2019-04-04 15:04:00,-320.0
2019-04-04 15:04:01,-320.0
2019-04-04 15:04:02,-320.0
2019-04-04 15:04:03,-320.0
2019-04-04 15:04:04,-320.0
2019-04-04 15:04:05,-320.0
2019-04-04 15:04:06,-320.0
2019-04-04 15:04:07,-320.0
2019-04-04 15:04:08,-320.0
2019-04-04 15:04:09,-320.0
2019-04-04 15:04:10,-320.0
2019-04-04 15:04:11,-320.0
2019-04-04 15:04:12,-320.0
2019-04-04 15:04:13,-320.0
2019-04-04 15:04:14,-320.0
2019-04-04 15:04:15,-320.0
2019-04-04 15:04:16,-320.0
2019-04-04 15:04:17,-320.0
2019-04-04 15:04:18,-320.0
2019-04-04 15:04:19,-320.0
2019-04-04 15:04:20,-320.0
2019-04-04 15:04:21,-320.0
2019-04-04 15:04:22,-320.0
2019-04-04 15:04:23,-320.0
2019-04-04 15:04:24,-320.0
2019-04-04 15:04:25,-320.0
2019-04-04 15:04:26,-320.0
2019-04-04 15:04:27,-320.0
2019-04-04 15:04:28,-320.0
2019-04-04 15:04:29,-320.0
2019-04-04 15:04:30,-320.0
2019-04-04 15:04:31,-320.0
2019-04-04 15:04:32,-320.0
2019-04-04 15:04:33,-320.0
2019-04-04 15:04:34,-320.0
2019-04-04 15:04:35,-170.0
2019-04-04 15:04:36,-170.0
2019-04-04 15:04:37,-170.0
2019-04-04 15:04:38,-170.0
2019-04-04 15:04:39,-170.0
2019-04-04 15:04:40,-170.0
2019-04-04 15:04:41,-170.0
2019-04-04 15:04:42,-170.0
2019-04-04 15:04:43,-90.0
2019-04-04 15:04:44,-90.0
2019-04-04 15:04:45,-90.0
2019-04-04 15:04:46,-90.0
2019-04-04 15:04:47,-90.0
2019-04-04 15:04:48,-90.0
2019-04-04 15:04:49,-90.0
2019-04-04 15:04:50,-90.0
2019-04-04 15:04:51,-90.0
2019-04-04 15:04:52,-90.0
2019-04-04 15:04:53,-90.0
2019-04-04 15:04:54,-90.0
2019-04-04 15:04:55,-90.0
2019-04-04 15:04:56,20.0
2019-04-04 15:04:57,20.0
2019-04-04 15:04:58,20.0
2019-04-04 15:04:59,20.0
2019-04-04 15:05:00,20.0
2019-04-04 15:05:01,20.0
2019-04-04 15:05:02,20.0
2019-04-04 15:05:03,20.0
2019-04-04 15:05:04,20.0
2019-04-04 15:05:05,20.0
2019-04-04 15:05:06,20.0
2019-04-04 15:05:07,20.0
2019-04-04 15:05:08,20.0
2019-04-04 15:05:09,20.0
2019-04-04 15:05:10,20.0
2019-04-04 15:05:11,20.0
2019-04-04 15:05:12,20.0
2019-04-04 15:05:13,20.0
2019-04-04 15:05:14,20.0
2019-04-04 15:05:15,20.0
2019-04-04 15:05:16,20.0
2019-04-04 15:05:17,20.0
2019-04-04 15:05:18,20.0
2019-04-04 15:05:19,220.0
2019-04-04 15:05:20,220.0
2019-04-04 15:05:21,220.0
2019-04-04 15:05:22,220.0
2019-04-04 15:05:23,220.0
2019-04-04 15:05:24,220.0
2019-04-04 15:05:25,220.0
2019-04-04 15:05:26,220.0
2019-04-04 15:05:27,220.0
2019-04-04 15:05:28,220.0
2019-04-04 15:05:29,220.0
2019-04-04 15:05:30,220.0
2019-04-04 15:05:31,220.0
2019-04-04 15:05:32,220.0
2019-04-04 15:05:33,220.0
2019-04-04 15:05:34,220.0
2019-04-04 15:05:35,220.0
2019-04-04 15:05:36,220.0
2019-04-04 15:05:37,220.0
2019-04-04 15:05:38,220.0
2019-04-04 15:05:39,220.0
2019-04-04 15:05:40,220.0
2019-04-04 15:05:41,220.0
2019-04-04 15:05:42,220.0
2019-04-04 15:05:43,220.0
2019-04-04 15:05:44,220.0
2019-04-04 15:05:45,220.0
2019-04-04 15:05:46,220.0
2019-04-04 15:05:47,220.0
2019-04-04 15:05:48,220.0
2019-04-04 15:05:49,220.0
2019-04-04 15:05:50,220.0
2019-04-04 15:05:51,220.0
2019-04-04 15:05:52,220.0
2019-04-04 15:05:53,220.0
2019-04-04 15:05:54,220.0
2019-04-04 15:05:55,220.0
2019-04-04 15:05:56,220.0
2019-04-04 15:05:57,220.0
2019-04-04 15:05:58,220.0
2019-04-04 15:05:59,220.0
2019-04-04 15:06:00,220.0
2019-04-04 15:06:01,220.0
2019-04-04 15:06:02,220.0
2019-04-04 15:06:03,220.0
2019-04-04 15:06:04,220.0
2019-04-04 15:06:05,220.0
2019-04-04 15:06:06,220.0
2019-04-04 15:06:07,220.0
2019-04-04 15:06:08,220.0
2019-04-04 15:06:09,220.0
2019-04-04 15:06:10,220.0
2019-04-04 15:06:11,210.0
2019-04-04 15:06:12,210.0
2019-04-04 15:06:13,210.0
2019-04-04 15:06:14,210.0
2019-04-04 15:06:15,210.0
2019-04-04 15:06:16,210.0
2019-04-04 15:06:17,210.0
2019-04-04 15:06:18,210.0
2019-04-04 15:06:19,210.0
2019-04-04 15:06:20,210.0
2019-04-04 15:06:21,210.0
2019-04-04 15:06:22,210.0
2019-04-04 15:06:23,210.0
2019-04-04 15:06:24,210.0
2019-04-04 15:06:25,210.0
2019-04-04 15:06:26,210.0
2019-04-04 15:06:27,210.0
2019-04-04 15:06:28,210.0
2019-04-04 15:06:29,210.0
2019-04-04 15:06:30,210.0
2019-04-04 15:06:31,210.0
2019-04-04 15:06:32,210.0
2019-04-04 15:06:33,210.0
2019-04-04 15:06:34,210.0
2019-04-04 15:06:35,210.0
2019-04-04 15:06:36,210.0
2019-04-04 15:06:37,210.0
2019-04-04 15:06:38,210.0
2019-04-04 15:06:39,210.0
2019-04-04 15:06:40,210.0
2019-04-04 15:06:41,210.0
2019-04-04 15:06:42,210.0
2019-04-04 15:06:43,210.0
2019-04-04 15:06:44,210.0
2019-04-04 15:06:45,210.0
2019-04-04 15:06:46,210.0
2019-04-04 15:06:47,210.0
2019-04-04 15:06:48,210.0
2019-04-04 15:06:49,210.0
2019-04-04 15:06:50,210.0
2019-04-04 15:06:51,210.0
2019-04-04 15:06:52,210.0
2019-04-04 15:06:53,210.0
2019-04-04 15:06:54,210.0
2019-04-04 15:06:55,210.0
2019-04-04 15:06:56,210.0
2019-04-04 15:06:57,210.0
2019-04-04 15:06:58,210.0
2019-04-04 15:06:59,210.0
2019-04-04 15:07:00,210.0
2019-04-04 15:07:01,210.0
2019-04-04 15:07:02,210.0
2019-04-04 15:07:03,210.0
2019-04-04 15:07:04,210.0
2019-04-04 15:07:05,210.0
2019-04-04 15:07:06,210.0
2019-04-04 15:07:07,210.0
2019-04-04 15:07:08,210.0
2019-04-04 15:07:09,210.0
2019-04-04 15:07:10,210.0
2019-04-04 15:07:11,210.0
2019-04-04 15:07:12,210.0
2019-04-04 15:07:13,210.0
2019-04-04 15:07:14,210.0
2019-04-04 15:07:15,210.0
2019-04-04 15:07:16,210.0
2019-04-04 15:07:17,210.0
2019-04-04 15:07:18,210.0
2019-04-04 15:07:19,210.0
2019-04-04 15:07:20,210.0
2019-04-04 15:07:21,210.0
2019-04-04 15:07:22,210.0
2019-04-04 15:07:23,210.0
2019-04-04 15:07:24,210.0
2019-04-04 15:07:25,210.0
2019-04-04 15:07:26,210.0
2019-04-04 15:07:27,210.0
2019-04-04 15:07:28,210.0
2019-04-04 15:07:29,210.0
2019-04-04 15:07:30,210.0
2019-04-04 15:07:31,210.0
2019-04-04 15:07:32,210.0
2019-04-04 15:07:33,180.0
2019-04-04 15:07:34,180.0
2019-04-04 15:07:35,180.0
2019-04-04 15:07:36,180.0
2019-04-04 15:07:37,180.0
2019-04-04 15:07:38,180.0
2019-04-04 15:07:39,180.0
2019-04-04 15:07:40,180.0
2019-04-04 15:07:41,180.0
2019-04-04 15:07:42,180.0
2019-04-04 15:07:43,100.0
2019-04-04 15:07:44,100.0
2019-04-04 15:07:45,100.0
2019-04-04 15:07:46,100.0
2019-04-04 15:07:47,100.0
2019-04-04 15:07:48,100.0
2019-04-04 15:07:49,100.0
2019-04-04 15:07:50,100.0
2019-04-04 15:07:51,100.0
2019-04-04 15:07:52,100.0
2019-04-04 15:07:53,100.0
2019-04-04 15:07:54,100.0
2019-04-04 15:07:55,100.0
2019-04-04 15:07:56,100.0
2019-04-04 15:07:57,100.0
2019-04-04 15:07:58,100.0
2019-04-04 15:07:59,100.0
2019-04-04 15:08:00,100.0
2019-04-04 15:08:01,100.0
2019-04-04 15:08:02,100.0
2019-04-04 15:08:03,100.0
2019-04-04 15:08:04,90.0
2019-04-04 15:08:05,90.0
2019-04-04 15:08:06,90.0
2019-04-04 15:08:07,90.0
2019-04-04 15:08:08,90.0
2019-04-04 15:08:09,90.0
2019-04-04 15:08:10,90.0
2019-04-04 15:08:11,90.0
2019-04-04 15:08:12,90.0
2019-04-04 15:08:13,90.0
2019-04-04 15:08:14,90.0
2019-04-04 15:08:15,90.0
2019-04-04 15:08:16,90.0
2019-04-04 15:08:17,90.0
2019-04-04 15:08:18,90.0
2019-04-04 15:08:19,90.0
2019-04-04 15:08:20,90.0
2019-04-04 15:08:21,90.0
2019-04-04 15:08:22,90.0
2019-04-04 15:08:23,90.0
2019-04-04 15:08:24,90.0
2019-04-04 15:08:25,90.0
2019-04-04 15:08:26,90.0
2019-04-04 15:08:27,90.0
2019-04-04 15:08:28,90.0
2019-04-04 15:08:29,90.0
2019-04-04 15:08:30,90.0
2019-04-04 15:08:31,90.0
2019-04-04 15:08:32,90.0
2019-04-04 15:08:33,90.0
2019-04-04 15:08:34,90.0
2019-04-04 15:08:35,90.0
2019-04-04 15:08:36,90.0
2019-04-04 15:08:37,90.0
2019-04-04 15:08:38,90.0
2019-04-04 15:08:39,90.0
2019-04-04 15:08:40,90.0
2019-04-04 15:08:41,90.0
2019-04-04 15:08:42,90.0
2019-04-04 15:08:43,90.0
2019-04-04 15:08:44,90.0
2019-04-04 15:08:45,90.0
2019-04-04 15:08:46,90.0
2019-04-04 15:08:47,90.0
2019-04-04 15:08:48,90.0
2019-04-04 15:08:49,70.0
2019-04-04 15:08:50,70.0
2019-04-04 15:08:51,70.0
2019-04-04 15:08:52,70.0
2019-04-04 15:08:53,70.0
2019-04-04 15:08:54,70.0
2019-04-04 15:08:55,70.0
2019-04-04 15:08:56,70.0
2019-04-04 15:08:57,70.0
2019-04-04 15:08:58,70.0
2019-04-04 15:08:59,70.0
2019-04-04 15:09:00,70.0
2019-04-04 15:09:01,70.0
2019-04-04 15:09:02,70.0
2019-04-04 15:09:03,70.0
2019-04-04 15:09:04,70.0
2019-04-04 15:09:05,70.0
2019-04-04 15:09:06,70.0
2019-04-04 15:09:07,70.0
2019-04-04 15:09:08,70.0
2019-04-04 15:09:09,70.0
2019-04-04 15:09:10,70.0
2019-04-04 15:09:11,70.0
2019-04-04 15:09:12,70.0
2019-04-04 15:09:13,70.0
2019-04-04 15:09:14,70.0
2019-04-04 15:09:15,70.0
2019-04-04 15:09:16,70.0
2019-04-04 15:09:17,70.0
2019-04-04 15:09:18,70.0
2019-04-04 15:09:19,70.0
2019-04-04 15:09:20,70.0
2019-04-04 15:09:21,70.0
2019-04-04 15:09:22,70.0
2019-04-04 15:09:23,70.0
2019-04-04 15:09:24,70.0
2019-04-04 15:09:25,-280.0
2019-04-04 15:09:26,-280.0
2019-04-04 15:09:27,-280.0
2019-04-04 15:09:28,-280.0
2019-04-04 15:09:29,-280.0
2019-04-04 15:09:30,-280.0
2019-04-04 15:09:31,-280.0
2019-04-04 15:09:32,-280.0
2019-04-04 15:09:33,-280.0
2019-04-04 15:09:34,-420.0
2019-04-04 15:09:35,-420.0
2019-04-04 15:09:36,-420.0
2019-04-04 15:09:37,-410.0
2019-04-04 15:09:38,-410.0
2019-04-04 15:09:39,-380.0
2019-04-04 15:09:40,-380.0
2019-04-04 15:09:41,-380.0
2019-04-04 15:09:42,-380.0
2019-04-04 15:09:43,-380.0
2019-04-04 15:09:44,-380.0
2019-04-04 15:09:45,-380.0
2019-04-04 15:09:46,-380.0
2019-04-04 15:09:47,-380.0
2019-04-04 15:09:48,-380.0
2019-04-04 15:09:49,-380.0
2019-04-04 15:09:50,-380.0
2019-04-04 15:09:51,-380.0
2019-04-04 15:09:52,-380.0
2019-04-04 15:09:53,-380.0
2019-04-04 15:09:54,-380.0
2019-04-04 15:09:55,-380.0
2019-04-04 15:09:56,-380.0
2019-04-04 15:09:57,-380.0
2019-04-04 15:09:58,-380.0
2019-04-04 15:09:59,-380.0
2019-04-04 15:10:00,-380.0
2019-04-04 15:10:01,-380.0
2019-04-04 15:10:02,-380.0
2019-04-04 15:10:03,-380.0
2019-04-04 15:10:04,-380.0
2019-04-04 15:10:05,-380.0
2019-04-04 15:10:06,-380.0
2019-04-04 15:10:07,-380.0
2019-04-04 15:10:08,-380.0
2019-04-04 15:10:09,10.0
2019-04-04 15:10:10,10.0
2019-04-04 15:10:11,10.0
2019-04-04 15:10:12,10.0
2019-04-04 15:10:13,10.0
2019-04-04 15:10:14,10.0
2019-04-04 15:10:15,10.0
2019-04-04 15:10:16,10.0
2019-04-04 15:10:17,10.0
2019-04-04 15:10:18,10.0
2019-04-04 15:10:19,10.0
2019-04-04 15:10:20,10.0
2019-04-04 15:10:21,10.0
2019-04-04 15:10:22,10.0
2019-04-04 15:10:23,10.0
2019-04-04 15:10:24,10.0
2019-04-04 15:10:25,10.0
2019-04-04 15:10:26,10.0
2019-04-04 15:10:27,10.0
2019-04-04 15:10:28,10.0
2019-04-04 15:10:29,10.0
2019-04-04 15:10:30,10.0
2019-04-04 15:10:31,10.0
2019-04-04 15:10:32,10.0
2019-04-04 15:10:33,10.0
2019-04-04 15:10:34,10.0
2019-04-04 15:10:35,10.0
2019-04-04 15:10:36,10.0
2019-04-04 15:10:37,10.0
2019-04-04 15:10:38,10.0
2019-04-04 15:10:39,10.0
2019-04-04 15:10:40,10.0
2019-04-04 15:10:41,10.0
2019-04-04 15:10:42,10.0
2019-04-04 15:10:43,10.0
2019-04-04 15:10:44,10.0
2019-04-04 15:10:45,10.0
2019-04-04 15:10:46,10.0
2019-04-04 15:10:47,10.0
2019-04-04 15:10:48,10.0
2019-04-04 15:10:49,10.0
2019-04-04 15:10:50,10.0
2019-04-04 15:10:51,10.0
2019-04-04 15:10:52,10.0
2019-04-04 15:10:53,10.0
2019-04-04 15:10:54,10.0
2019-04-04 15:10:55,10.0
2019-04-04 15:10:56,10.0
2019-04-04 15:10:57,10.0
2019-04-04 15:10:58,10.0
2019-04-04 15:10:59,10.0
2019-04-04 15:11:00,10.0
2019-04-04 15:11:01,10.0
2019-04-04 15:11:02,10.0
2019-04-04 15:11:03,10.0
2019-04-04 15:11:04,10.0
2019-04-04 15:11:05,10.0
2019-04-04 15:11:06,10.0
2019-04-04 15:11:07,10.0
2019-04-04 15:11:08,10.0
2019-04-04 15:11:09,80.0
2019-04-04 15:11:10,80.0
2019-04-04 15:11:11,80.0
2019-04-04 15:11:12,80.0
2019-04-04 15:11:13,80.0
2019-04-04 15:11:14,80.0
2019-04-04 15:11:15,80.0
2019-04-04 15:11:16,80.0
2019-04-04 15:11:17,80.0
2019-04-04 15:11:18,80.0
2019-04-04 15:11:19,80.0
2019-04-04 15:11:20,80.0
2019-04-04 15:11:21,80.0
2019-04-04 15:11:22,80.0
2019-04-04 15:11:23,80.0
2019-04-04 15:11:24,80.0
2019-04-04 15:11:25,80.0
2019-04-04 15:11:26,20.0
2019-04-04 15:11:27,20.0
2019-04-04 15:11:28,20.0
2019-04-04 15:11:29,20.0
2019-04-04 15:11:30,20.0
2019-04-04 15:11:31,20.0
2019-04-04 15:11:32,20.0
2019-04-04 15:11:33,20.0
2019-04-04 15:11:34,20.0
2019-04-04 15:11:35,-180.0
2019-04-04 15:11:36,-180.0
2019-04-04 15:11:37,-180.0
2019-04-04 15:11:38,-180.0
2019-04-04 15:11:39,-180.0
2019-04-04 15:11:40,-180.0
2019-04-04 15:11:41,-180.0
2019-04-04 15:11:42,-180.0
2019-04-04 15:11:43,-180.0
2019-04-04 15:11:44,-180.0
2019-04-04 15:11:45,-180.0
2019-04-04 15:11:46,-180.0
2019-04-04 15:11:47,-180.0
2019-04-04 15:11:48,-180.0
2019-04-04 15:11:49,-180.0
2019-04-04 15:11:50,-180.0
2019-04-04 15:11:51,-180.0
2019-04-04 15:11:52,-180.0
2019-04-04 15:11:53,-180.0
2019-04-04 15:11:54,-180.0
2019-04-04 15:11:55,-180.0
2019-04-04 15:11:56,-180.0
2019-04-04 15:11:57,-180.0
2019-04-04 15:11:58,-180.0
2019-04-04 15:11:59,-180.0
2019-04-04 15:12:00,-180.0
2019-04-04 15:12:01,-180.0
2019-04-04 15:12:02,-180.0
2019-04-04 15:12:03,-180.0
2019-04-04 15:12:04,-180.0
2019-04-04 15:12:05,-180.0
2019-04-04 15:12:06,-180.0
2019-04-04 15:12:07,-180.0
2019-04-04 15:12:08,10.0
2019-04-04 15:12:09,10.0
2019-04-04 15:12:10,10.0
2019-04-04 15:12:11,10.0
2019-04-04 15:12:12,10.0
2019-04-04 15:12:13,10.0
2019-04-04 15:12:14,10.0
2019-04-04 15:12:15,10.0
2019-04-04 15:12:16,10.0
2019-04-04 15:12:17,10.0
2019-04-04 15:12:18,10.0
2019-04-04 15:12:19,0.0
2019-04-04 15:12:20,0.0
2019-04-04 15:12:21,0.0
2019-04-04 15:12:22,0.0
2019-04-04 15:12:23,0.0
2019-04-04 15:12:24,0.0
2019-04-04 15:12:25,0.0
2019-04-04 15:12:26,0.0
2019-04-04 15:12:27,0.0
2019-04-04 15:12:28,0.0
2019-04-04 15:12:29,0.0
2019-04-04 15:12:30,0.0
2019-04-04 15:12:31,0.0
2019-04-04 15:12:32,0.0
2019-04-04 15:12:33,0.0
2019-04-04 15:12:34,0.0
2019-04-04 15:12:35,0.0
2019-04-04 15:12:36,0.0
2019-04-04 15:12:37,0.0
2019-04-04 15:12:38,0.0
