h_m_s,TD
2019-04-04 14:43:44,4.468833752962369e-06
2019-04-04 14:43:45,5.518237320562145e-06
2019-04-04 14:43:46,-1.2120766151025261e-06
2019-04-04 14:43:47,-2.3162125778080213e-06
2019-04-04 14:43:48,-8.69799027272321e-07
2019-04-04 14:43:49,2.3433853247409134e-07
2019-04-04 14:43:50,0.0
2019-04-04 14:43:51,0.0
2019-04-04 14:43:52,0.0
2019-04-04 14:43:53,-1.0432063154956083e-06
2019-04-04 14:43:54,-2.069586722655304e-06
2019-04-04 14:43:55,-1.0263814778873357e-06
2019-04-04 14:43:56,0.0
2019-04-04 14:43:57,0.0
2019-04-04 14:43:58,0.0
2019-04-04 14:43:59,0.0
2019-04-04 14:44:00,0.0
2019-04-04 14:44:01,1.026382531347355e-06
2019-04-04 14:44:02,1.026382531347355e-06
2019-04-04 14:44:03,0.0
2019-04-04 14:44:04,0.0
2019-04-04 14:44:05,-2.0363408521923606e-06
2019-04-04 14:44:06,-2.0363408521923606e-06
2019-04-04 14:44:07,2.0363449988848706e-06
2019-04-04 14:44:08,2.0363449988848706e-06
2019-04-04 14:44:09,0.0
2019-04-04 14:44:10,0.0
2019-04-04 14:44:11,0.0
2019-04-04 14:44:12,0.0
2019-04-04 14:44:13,-1.0263814778873357e-06
2019-04-04 14:44:14,0.0
2019-04-04 14:44:15,-4.893219044910498e-06
2019-04-04 14:44:16,-5.919595500488438e-06
2019-04-04 14:44:17,-3.771637175174286e-06
2019-04-04 14:44:18,-9.334802008451782e-07
2019-04-04 14:44:19,2.838167678867835e-06
2019-04-04 14:44:20,9.334810722312769e-07
2019-04-04 14:44:21,0.0
2019-04-04 14:44:22,-9.334802008451782e-07
2019-04-04 14:44:23,0.0
2019-04-04 14:44:24,0.0
2019-04-04 14:44:25,0.0
2019-04-04 14:44:26,0.0
2019-04-04 14:44:27,-2.2462598064440914e-06
2019-04-04 14:44:28,9.334810722312769e-07
2019-04-04 14:44:29,2.2462648521385432e-06
2019-04-04 14:44:30,1.9110618285753004e-06
2019-04-04 14:44:31,2.844544684746622e-06
2019-04-04 14:44:32,0.0
2019-04-04 14:44:33,0.0
2019-04-04 14:44:34,-3.763763431438184e-06
2019-04-04 14:44:35,9.782797807776535e-07
2019-04-04 14:44:36,4.742061060211845e-06
2019-04-04 14:44:37,0.0
2019-04-04 14:44:38,0.0
2019-04-04 14:44:39,9.939312850139197e-07
2019-04-04 14:44:40,2.0038937197769284e-06
2019-04-04 14:44:41,1.0099614309307458e-06
2019-04-04 14:44:42,0.0
2019-04-04 14:44:43,0.0
2019-04-04 14:44:44,0.0
2019-04-04 14:44:45,-1.009960410909684e-06
2019-04-04 14:44:46,-1.009960410909684e-06
2019-04-04 14:44:47,0.0
2019-04-04 14:44:48,0.0
2019-04-04 14:44:49,-5.735964157035076e-06
2019-04-04 14:44:50,-5.735964157035076e-06
2019-04-04 14:44:51,6.7459642825751516e-06
2019-04-04 14:44:52,6.7459642825751516e-06
2019-04-04 14:44:53,1.2319491516881254e-06
2019-04-04 14:44:54,1.026382531347355e-06
2019-04-04 14:44:55,-2.055663670934589e-07
2019-04-04 14:44:56,0.0
2019-04-04 14:44:57,-1.0263814778873357e-06
2019-04-04 14:44:58,-2.0363408521923606e-06
2019-04-04 14:44:59,-1.009960410909684e-06
2019-04-04 14:45:00,0.0
2019-04-04 14:45:01,0.0
2019-04-04 14:45:02,-9.939302971155025e-07
2019-04-04 14:45:03,0.0
2019-04-04 14:45:04,1.323281296624041e-06
2019-04-04 14:45:05,5.150731904303576e-07
2019-04-04 14:45:06,1.8572344500323334e-07
2019-04-04 14:45:07,0.0
2019-04-04 14:45:08,6.005980932445866e-08
2019-04-04 14:45:09,-1.8572341051004172e-07
2019-04-04 14:45:10,-4.4028093821573483e-07
2019-04-04 14:45:11,-1.1739511245134801e-06
2019-04-04 14:45:12,-9.794535340678043e-07
2019-04-04 14:45:13,7.292791912261628e-08
2019-04-04 14:45:14,7.292791912261628e-08
2019-04-04 14:45:15,9.065265081642611e-07
2019-04-04 14:45:16,9.723721836114794e-07
2019-04-04 14:45:17,6.584561575642217e-08
2019-04-04 14:45:18,0.0
2019-04-04 14:45:19,-6.584561142077734e-08
2019-04-04 14:45:20,-6.584561142077734e-08
2019-04-04 14:45:21,0.0
2019-04-04 14:45:22,0.0
2019-04-04 14:45:23,6.584561575642217e-08
2019-04-04 14:45:24,0.0
2019-04-04 14:45:25,-6.584561142077734e-08
2019-04-04 14:45:26,0.0
2019-04-04 14:45:27,0.0
2019-04-04 14:45:28,1.3067036921915414e-07
2019-04-04 14:45:29,1.3067036921915414e-07
2019-04-04 14:45:30,6.382744121709958e-08
2019-04-04 14:45:31,6.382744121709958e-08
2019-04-04 14:45:32,5.33119816899747e-07
2019-04-04 14:45:33,5.33119816899747e-07
2019-04-04 14:45:34,3.69207591250314e-07
2019-04-04 14:45:35,-2.7411131221254e-07
2019-04-04 14:45:36,-6.433186659447189e-07
2019-04-04 14:45:37,-5.054405685125475e-07
2019-04-04 14:45:38,-1.0704334196798071e-07
2019-04-04 14:45:39,1.7545187222263505e-07
2019-04-04 14:45:40,-7.078925411617751e-07
2019-04-04 14:45:41,5.482987764889983e-07
2019-04-04 14:45:42,1.0332464599702553e-06
2019-04-04 14:45:43,4.7488270220809967e-07
2019-04-04 14:45:44,4.7488270220809967e-07
2019-04-04 14:45:45,-6.931921359501267e-07
2019-04-04 14:45:46,-1.080852303370321e-06
2019-04-04 14:45:47,-3.8766043614336e-07
2019-04-04 14:45:48,0.0
2019-04-04 14:45:49,0.0
2019-04-04 14:45:50,0.0
2019-04-04 14:45:51,-6.916264596191529e-07
2019-04-04 14:45:52,-8.298557589454861e-07
2019-04-04 14:45:53,8.202792214949707e-07
2019-04-04 14:45:54,9.585087489184952e-07
2019-04-04 14:45:55,1.2475362721258574e-07
2019-04-04 14:45:56,1.2475362721258574e-07
2019-04-04 14:45:57,0.0
2019-04-04 14:45:58,0.0
2019-04-04 14:45:59,0.0
2019-04-04 14:46:00,0.0
2019-04-04 14:46:01,-5.7663891591915876e-06
2019-04-04 14:46:02,-1.8019966122236036e-06
2019-04-04 14:46:03,3.6617882769530294e-06
2019-04-04 14:46:04,1.613418478768662e-06
2019-04-04 14:46:05,1.2271598119692686e-06
2019-04-04 14:46:06,-6.888838573539079e-07
2019-04-04 14:46:07,2.199583777941596e-06
2019-04-04 14:46:08,2.199583777941596e-06
2019-04-04 14:46:09,6.115630919167285e-07
2019-04-04 14:46:10,6.115630919167285e-07
2019-04-04 14:46:11,-9.742190679440535e-07
2019-04-04 14:46:12,-9.742190679440535e-07
2019-04-04 14:46:13,0.0
2019-04-04 14:46:14,0.0
2019-04-04 14:46:15,9.742200170477703e-07
2019-04-04 14:46:16,9.742200170477703e-07
2019-04-04 14:46:17,0.0
2019-04-04 14:46:18,0.0
2019-04-04 14:46:19,0.0
2019-04-04 14:46:20,0.0
2019-04-04 14:46:21,0.0
2019-04-04 14:46:22,-1.9604101065355811e-07
2019-04-04 14:46:23,-1.9604101065355811e-07
2019-04-04 14:46:24,0.0
2019-04-04 14:46:25,1.960410490856435e-07
2019-04-04 14:46:26,1.960410490856435e-07
2019-04-04 14:46:27,0.0
2019-04-04 14:46:28,0.0
2019-04-04 14:46:29,9.893232394516489e-07
2019-04-04 14:46:30,9.893232394516489e-07
2019-04-04 14:46:31,0.0
2019-04-04 14:46:32,0.0
2019-04-04 14:46:33,2.0253841559827513e-06
2019-04-04 14:46:34,2.0253841559827513e-06
2019-04-04 14:46:35,-1.0206016677677166e-06
2019-04-04 14:46:36,-1.0206016677677166e-06
2019-04-04 14:46:37,1.020602709396544e-06
2019-04-04 14:46:38,-1.994100678163413e-06
2019-04-04 14:46:39,-2.0253800538100804e-06
2019-04-04 14:46:40,-1.9604101065355811e-07
2019-04-04 14:46:41,0.0
2019-04-04 14:46:42,1.185364482485258e-06
2019-04-04 14:46:43,1.004780421104587e-06
2019-04-04 14:46:44,1.004780421104587e-06
2019-04-04 14:46:45,0.0
2019-04-04 14:46:46,-1.3487673672940804e-07
2019-04-04 14:46:47,-1.3487673672940804e-07
2019-04-04 14:46:48,0.0
2019-04-04 14:46:49,0.0
2019-04-04 14:46:50,4.015473677919422e-05
2019-04-04 14:46:51,-2.3558473209498645e-05
2019-04-04 14:46:52,-6.794741004252481e-05
2019-04-04 14:46:53,-4.237028282114296e-06
2019-04-04 14:46:54,0.0
2019-04-04 14:46:55,0.0
2019-04-04 14:46:56,9.391347761444743e-06
2019-04-04 14:46:57,1.0449256879400519e-05
2019-04-04 14:46:58,-2.550032465401178e-07
2019-04-04 14:46:59,-2.4211439776768735e-06
2019-04-04 14:47:00,8.922640145561267e-07
2019-04-04 14:47:01,2.0005106238230634e-06
2019-04-04 14:47:02,0.0
2019-04-04 14:47:03,3.35149810666941e-06
2019-04-04 14:47:04,2.969212054623134e-06
2019-04-04 14:47:05,1.8563197427678476e-06
2019-04-04 14:47:06,-1.8283191681170807e-06
2019-04-04 14:47:07,-4.066915433270534e-06
2019-04-04 14:47:08,9.899768620075983e-07
2019-04-04 14:47:09,9.899768620075983e-07
2019-04-04 14:47:10,6.324845911778578e-06
2019-04-04 14:47:11,7.447949391362005e-06
2019-04-04 14:47:12,-1.6603539804391223e-07
2019-04-04 14:47:13,-1.2891303263982187e-06
2019-04-04 14:47:14,0.0
2019-04-04 14:47:15,0.0
2019-04-04 14:47:16,0.0
2019-04-04 14:47:17,0.0
2019-04-04 14:47:18,-1.8783437757703143e-05
2019-04-04 14:47:19,-1.9656039990771555e-05
2019-04-04 14:47:20,1.7915709797936705e-06
2019-04-04 14:47:21,1.7605478825895012e-06
2019-04-04 14:47:22,3.7803723587995294e-06
2019-04-04 14:47:23,3.713148996694104e-06
2019-04-04 14:47:24,-9.708646856303704e-07
2019-04-04 14:47:25,-2.5666562582663925e-07
2019-04-04 14:47:26,-2.5666562582663925e-07
2019-04-04 14:47:27,-4.630162935797049e-06
2019-04-04 14:47:28,-8.871236549291765e-06
2019-04-04 14:47:29,-5.839389549905031e-06
2019-04-04 14:47:30,-1.598303078009935e-06
2019-04-04 14:47:31,5.8195303476029104e-06
2019-04-04 14:47:32,5.8195303476029104e-06
2019-04-04 14:47:33,3.690366689583408e-06
2019-04-04 14:47:34,9.131500114503885e-07
2019-04-04 14:47:35,-2.7772064292229228e-06
2019-04-04 14:47:36,0.0
2019-04-04 14:47:37,-1.7709771340200128e-06
2019-04-04 14:47:38,-3.2406497127739796e-06
2019-04-04 14:47:39,-5.971910214245665e-07
2019-04-04 14:47:40,8.72485442360742e-07
2019-04-04 14:47:41,-6.187117880958481e-07
2019-04-04 14:47:42,-6.187117880958481e-07
2019-04-04 14:47:43,0.0
2019-04-04 14:47:44,0.0
2019-04-04 14:47:45,0.0
2019-04-04 14:47:46,0.0
2019-04-04 14:47:47,-1.7494620003785345e-06
2019-04-04 14:47:48,-1.7494620003785345e-06
2019-04-04 14:47:49,0.0
2019-04-04 14:47:50,0.0
2019-04-04 14:47:51,8.669224186830869e-07
2019-04-04 14:47:52,8.669224186830869e-07
2019-04-04 14:47:53,0.0
2019-04-04 14:47:54,0.0
2019-04-04 14:47:55,0.0
2019-04-04 14:47:56,-1.7186341822603272e-06
2019-04-04 14:47:57,1.781129970426127e-06
2019-04-04 14:47:58,3.4997701675110944e-06
2019-04-04 14:47:59,0.0
2019-04-04 14:48:00,0.0
2019-04-04 14:48:01,1.2163792768644885e-06
2019-04-04 14:48:02,1.2163792768644885e-06
2019-04-04 14:48:03,3.1085210373441045e-06
2019-04-04 14:48:04,3.1085210373441045e-06
2019-04-04 14:48:05,-1.7490345329996086e-06
2019-04-04 14:48:06,-1.7490345329996086e-06
2019-04-04 14:48:07,0.0
2019-04-04 14:48:08,0.0
2019-04-04 14:48:09,0.0
2019-04-04 14:48:10,8.671076197909084e-07
2019-04-04 14:48:11,8.671076197909084e-07
2019-04-04 14:48:12,0.0
2019-04-04 14:48:13,0.0
2019-04-04 14:48:14,0.0
2019-04-04 14:48:15,8.819292076083122e-07
2019-04-04 14:48:16,1.7790640910459548e-06
2019-04-04 14:48:17,-2.6016888677679908e-06
2019-04-04 14:48:18,-8.67787806103492e-06
2019-04-04 14:48:19,-6.070623151871225e-06
2019-04-04 14:48:20,-8.915514086804348e-07
2019-04-04 14:48:21,-8.751934476894081e-07
2019-04-04 14:48:22,-8.751934476894081e-07
2019-04-04 14:48:23,0.0
2019-04-04 14:48:24,-1.1117389862759179e-06
2019-04-04 14:48:25,0.0
2019-04-04 14:48:26,5.241705973849527e-06
2019-04-04 14:48:27,4.97313155521009e-06
2019-04-04 14:48:28,8.43166912798765e-07
2019-04-04 14:48:29,-1.672161543264547e-06
2019-04-04 14:48:30,-1.672161543264547e-06
2019-04-04 14:48:31,3.6448858035259235e-06
2019-04-04 14:48:32,3.6448858035259235e-06
2019-04-04 14:48:33,0.0
2019-04-04 14:48:34,0.0
2019-04-04 14:48:35,0.0
2019-04-04 14:48:36,0.0
2019-04-04 14:48:37,2.672343806789487e-07
2019-04-04 14:48:38,2.672343806789487e-07
2019-04-04 14:48:39,0.0
2019-04-04 14:48:40,-8.338798116058394e-07
2019-04-04 14:48:41,0.0
2019-04-04 14:48:42,2.1064258974913076e-06
2019-04-04 14:48:43,1.2725443293794376e-06
2019-04-04 14:48:44,-2.6547873780402575e-06
2019-04-04 14:48:45,-2.6547873780402575e-06
2019-04-04 14:48:46,8.726193853099466e-07
2019-04-04 14:48:47,8.726193853099466e-07
2019-04-04 14:48:48,2.7113507238281467e-06
2019-04-04 14:48:49,2.6062209562365394e-06
2019-04-04 14:48:50,-1.3539403047218374e-06
2019-04-04 14:48:51,-2.9304650477902755e-06
2019-04-04 14:48:52,-3.309065414973021e-06
2019-04-04 14:48:53,-5.483670726618357e-07
2019-04-04 14:48:54,1.922335191827757e-06
2019-04-04 14:48:55,8.432876411700441e-07
2019-04-04 14:48:56,0.0
2019-04-04 14:48:57,0.0
2019-04-04 14:48:58,2.8734221321596574e-06
2019-04-04 14:48:59,5.160627708749551e-06
2019-04-04 14:49:00,2.287199004501653e-06
2019-04-04 14:49:01,8.862875871805926e-06
2019-04-04 14:49:02,8.862875871805926e-06
2019-04-04 14:49:03,1.0767884596261701e-06
2019-04-04 14:49:04,1.0767884596261701e-06
2019-04-04 14:49:05,2.2151053032663627e-06
2019-04-04 14:49:06,2.3593635306390235e-06
2019-04-04 14:49:07,-1.4703209827356684e-07
2019-04-04 14:49:08,-2.912899640788905e-07
2019-04-04 14:49:09,1.1491345292530718e-06
2019-04-04 14:49:10,1.1491345292530718e-06
2019-04-04 14:49:11,0.0
2019-04-04 14:49:12,0.0
2019-04-04 14:49:13,0.0
2019-04-04 14:49:14,2.721756503966605e-07
2019-04-04 14:49:15,0.0
2019-04-04 14:49:16,-2.72175576317096e-07
2019-04-04 14:49:17,-1.1491332087444229e-06
2019-04-04 14:49:18,-1.1491332087444229e-06
2019-04-04 14:49:19,0.0
2019-04-04 14:49:20,0.0
2019-04-04 14:49:21,0.0
2019-04-04 14:49:22,0.0
2019-04-04 14:49:23,-3.027131880912505e-07
2019-04-04 14:49:24,-3.027131880912505e-07
2019-04-04 14:49:25,0.0
2019-04-04 14:49:26,-1.558523816376282e-07
2019-04-04 14:49:27,-1.558523816376282e-07
2019-04-04 14:49:28,0.0
2019-04-04 14:49:29,0.0
2019-04-04 14:49:30,4.8619523738585e-06
2019-04-04 14:49:31,4.8619523738585e-06
2019-04-04 14:49:32,0.0
2019-04-04 14:49:33,-2.4800747589090865e-06
2019-04-04 14:49:34,-2.4800747589090865e-06
2019-04-04 14:49:35,-1.3790864948968798e-07
2019-04-04 14:49:36,-1.3790864948968798e-07
2019-04-04 14:49:37,0.0
2019-04-04 14:49:38,1.377821468228664e-06
2019-04-04 14:49:39,9.101972124602325e-07
2019-04-04 14:49:40,-4.6762361146658066e-07
2019-04-04 14:49:41,-6.371374687824008e-06
2019-04-04 14:49:42,-6.371374687824008e-06
2019-04-04 14:49:43,-2.293709501767754e-06
2019-04-04 14:49:44,-2.293709501767754e-06
2019-04-04 14:49:45,0.0
2019-04-04 14:49:46,0.0
2019-04-04 14:49:47,-1.1127923107037798e-06
2019-04-04 14:49:48,-1.1127923107037798e-06
2019-04-04 14:49:49,0.0
2019-04-04 14:49:50,0.0
2019-04-04 14:49:51,0.0
2019-04-04 14:49:52,0.0
2019-04-04 14:49:53,-1.0909740676176993e-06
2019-04-04 14:49:54,-1.0909740676176993e-06
2019-04-04 14:49:55,0.0
2019-04-04 14:49:56,0.0
2019-04-04 14:49:57,0.0
2019-04-04 14:49:58,0.0
2019-04-04 14:49:59,-1.0697912721674578e-06
2019-04-04 14:50:00,3.027156622068342e-06
2019-04-04 14:50:01,3.018706764916588e-06
2019-04-04 14:50:02,1.9604383545198251e-07
2019-04-04 14:50:03,1.274286304140534e-06
2019-04-04 14:50:04,0.0
2019-04-04 14:50:05,0.0
2019-04-04 14:50:06,3.3356275454091213e-06
2019-04-04 14:50:07,-1.069918269364685e-06
2019-04-04 14:50:08,-4.405531119562852e-06
2019-04-04 14:50:09,0.0
2019-04-04 14:50:10,0.0
2019-04-04 14:50:11,1.3884909250207472e-06
2019-04-04 14:50:12,1.3884909250207472e-06
2019-04-04 14:50:13,-1.126038331583875e-06
2019-04-04 14:50:14,-1.126038331583875e-06
2019-04-04 14:50:15,0.0
2019-04-04 14:50:16,0.0
2019-04-04 14:50:17,-8.874555380708203e-07
2019-04-04 14:50:18,-8.874555380708203e-07
2019-04-04 14:50:19,0.0
2019-04-04 14:50:20,0.0
2019-04-04 14:50:21,0.0
2019-04-04 14:50:22,0.0
2019-04-04 14:50:23,1.0952608190574337e-06
2019-04-04 14:50:24,3.35149810666941e-06
2019-04-04 14:50:25,3.4185376005553394e-06
2019-04-04 14:50:26,1.162300161686864e-06
2019-04-04 14:50:27,3.632183783702489e-06
2019-04-04 14:50:28,3.632183783702489e-06
2019-04-04 14:50:29,-1.2356869020467228e-06
2019-04-04 14:50:30,-4.794465180070579e-06
2019-04-04 14:50:31,-3.5587826755649956e-06
2019-04-04 14:50:32,0.0
2019-04-04 14:50:33,0.0
2019-04-04 14:50:34,-2.2562297258623217e-06
2019-04-04 14:50:35,-1.1392843170177058e-06
2019-04-04 14:50:36,1.1169479289357356e-06
2019-04-04 14:50:37,0.0
2019-04-04 14:50:38,0.0
2019-04-04 14:50:39,0.0
2019-04-04 14:50:40,4.1301051703348545e-06
2019-04-04 14:50:41,2.983904523082066e-06
2019-04-04 14:50:42,-7.416475351779414e-06
2019-04-04 14:50:43,-4.983753712336864e-06
2019-04-04 14:50:44,5.763703591134675e-06
2019-04-04 14:50:45,0.0
2019-04-04 14:50:46,-4.477136806188152e-06
2019-04-04 14:50:47,3.3246214241578227e-06
2019-04-04 14:50:48,2.937193553367211e-06
2019-04-04 14:50:49,-1.1299329366270405e-06
2019-04-04 14:50:50,-5.514733792743868e-07
2019-04-04 14:50:51,-4.082401696709085e-06
2019-04-04 14:50:52,7.064883133204692e-07
2019-04-04 14:50:53,5.8392505894461225e-06
2019-04-04 14:50:54,-3.7294548173301895e-06
2019-04-04 14:50:55,-6.858112423667187e-06
2019-04-04 14:50:56,-3.26957471426488e-06
2019-04-04 14:50:57,-7.658613257831833e-07
2019-04-04 14:50:58,2.343463606015173e-07
2019-04-04 14:50:59,-9.752867915533129e-07
2019-04-04 14:51:00,2.0047561825422946e-06
2019-04-04 14:51:01,1.968470673277736e-06
2019-04-04 14:51:02,-1.0115721926857112e-06
2019-04-04 14:51:03,0.0
2019-04-04 14:51:04,0.0
2019-04-04 14:51:05,7.521393006736745e-06
2019-04-04 14:51:06,7.043940260019982e-06
2019-04-04 14:51:07,-6.426045238322575e-07
2019-04-04 14:51:08,-3.3613354371238417e-06
2019-04-04 14:51:09,0.0
2019-04-04 14:51:10,3.1961907335414554e-06
2019-04-04 14:51:11,1.1059799251518292e-06
2019-04-04 14:51:12,1.1059799251518292e-06
2019-04-04 14:51:13,0.0
2019-04-04 14:51:14,0.0
2019-04-04 14:51:15,2.4814922594867084e-06
2019-04-04 14:51:16,3.8777652806880125e-06
2019-04-04 14:51:17,1.396269556369208e-06
2019-04-04 14:51:18,-3.3684485937061947e-07
2019-04-04 14:51:19,7.414961512222843e-07
2019-04-04 14:51:20,0.0
2019-04-04 14:51:21,-2.137762172883117e-06
2019-04-04 14:51:22,-1.0594231042938632e-06
2019-04-04 14:51:23,0.0
2019-04-04 14:51:24,-1.5860484579444789e-06
2019-04-04 14:51:25,-1.0409994575227672e-06
2019-04-04 14:51:26,0.0
2019-04-04 14:51:27,0.0
2019-04-04 14:51:28,-7.391596046769218e-07
2019-04-04 14:51:29,-2.3813101987699313e-06
2019-04-04 14:51:30,-1.0971028380627024e-06
2019-04-04 14:51:31,0.0
2019-04-04 14:51:32,3.3546065891388606e-06
2019-04-04 14:51:33,3.991375798975918e-06
2019-04-04 14:51:34,1.161623627545015e-06
2019-04-04 14:51:35,2.9171092956715226e-06
2019-04-04 14:51:36,-5.248559441259139e-07
2019-04-04 14:51:37,-2.9171007861697027e-06
2019-04-04 14:51:38,-1.202839241205e-06
2019-04-04 14:51:39,3.9750140152620054e-07
2019-04-04 14:51:40,2.795209604227933e-06
2019-04-04 14:51:41,-5.354098381897274e-07
2019-04-04 14:51:42,-1.7302728950953609e-06
2019-04-04 14:51:43,0.0
2019-04-04 14:51:44,5.354101248535757e-07
2019-04-04 14:51:45,5.354101248535757e-07
2019-04-04 14:51:46,0.0
2019-04-04 14:51:47,-1.171663859740691e-06
2019-04-04 14:51:48,0.0
2019-04-04 14:51:49,1.1716652325384997e-06
2019-04-04 14:51:50,3.657011441020347e-06
2019-04-04 14:51:51,3.657011441020347e-06
2019-04-04 14:51:52,-1.243379342921055e-06
2019-04-04 14:51:53,-3.983366315432947e-07
2019-04-04 14:51:54,0.0
2019-04-04 14:51:55,-3.258662733838017e-06
2019-04-04 14:51:56,-2.4136217254629154e-06
2019-04-04 14:51:57,3.657011441020347e-06
2019-04-04 14:51:58,3.657011441020347e-06
2019-04-04 14:51:59,0.0
2019-04-04 14:52:00,0.0
2019-04-04 14:52:01,0.0
2019-04-04 14:52:02,0.0
2019-04-04 14:52:03,0.0
2019-04-04 14:52:04,0.0
2019-04-04 14:52:05,0.0
2019-04-04 14:52:06,0.0
2019-04-04 14:52:07,0.0
2019-04-04 14:52:08,-8.903995294293769e-06
2019-04-04 14:52:09,-8.903995294293769e-06
2019-04-04 14:52:10,0.0
2019-04-04 14:52:11,0.0
2019-04-04 14:52:12,0.0
2019-04-04 14:52:13,0.0
2019-04-04 14:52:14,1.1429204637483107e-06
2019-04-04 14:52:15,1.3117609866529508e-06
2019-04-04 14:52:16,1.6884032993357192e-07
2019-04-04 14:52:17,8.04713857370776e-06
2019-04-04 14:52:18,8.04713857370776e-06
2019-04-04 14:52:19,0.0
2019-04-04 14:52:20,0.0
2019-04-04 14:52:21,0.0
2019-04-04 14:52:22,0.0
2019-04-04 14:52:23,-1.1885019905860116e-06
2019-04-04 14:52:24,-1.1885019905860116e-06
2019-04-04 14:52:25,0.0
2019-04-04 14:52:26,2.831714866584008e-07
2019-04-04 14:52:27,0.0
2019-04-04 14:52:28,0.0
2019-04-04 14:52:29,-8.534113153267164e-07
2019-04-04 14:52:30,-2.2524998243240916e-06
2019-04-04 14:52:31,-8.592573316158894e-06
2019-04-04 14:52:32,-7.4766630469860776e-06
2019-04-04 14:52:33,6.952331448958276e-07
2019-04-04 14:52:34,6.952331448958276e-07
2019-04-04 14:52:35,0.0
2019-04-04 14:52:36,-6.952326615470379e-07
2019-04-04 14:52:37,-6.952326615470379e-07
2019-04-04 14:52:38,0.0
2019-04-04 14:52:39,0.0
2019-04-04 14:52:40,0.0
2019-04-04 14:52:41,2.7646869848640246e-06
2019-04-04 14:52:42,2.7646869848640246e-06
2019-04-04 14:52:43,-2.7646793413910322e-06
2019-04-04 14:52:44,3.2478838531756556e-06
2019-04-04 14:52:45,4.910084085232592e-06
2019-04-04 14:52:46,1.9929800775203885e-06
2019-04-04 14:52:47,3.9871837397905605e-06
2019-04-04 14:52:48,8.917083859009247e-07
2019-04-04 14:52:49,0.0
2019-04-04 14:52:50,0.0
2019-04-04 14:52:51,0.0
2019-04-04 14:52:52,0.0
2019-04-04 14:52:53,-8.917075907577883e-07
2019-04-04 14:52:54,-8.917075907577883e-07
2019-04-04 14:52:55,8.917083859009247e-07
2019-04-04 14:52:56,8.917083859009247e-07
2019-04-04 14:52:57,0.0
2019-04-04 14:52:58,-8.917075907577883e-07
2019-04-04 14:52:59,-8.917075907577883e-07
2019-04-04 14:53:00,8.917083859009247e-07
2019-04-04 14:53:01,8.917083859009247e-07
2019-04-04 14:53:02,-8.917075907577883e-07
2019-04-04 14:53:03,-8.917075907577883e-07
2019-04-04 14:53:04,0.0
2019-04-04 14:53:05,0.0
2019-04-04 14:53:06,0.0
2019-04-04 14:53:07,8.917083859009247e-07
2019-04-04 14:53:08,8.917083859009247e-07
2019-04-04 14:53:09,9.048209377617857e-07
2019-04-04 14:53:10,9.048209377617857e-07
2019-04-04 14:53:11,9.182248613479055e-07
2019-04-04 14:53:12,2.7960982623666726e-06
2019-04-04 14:53:13,2.8381469658485813e-06
2019-04-04 14:53:14,9.602734858678932e-07
2019-04-04 14:53:15,0.0
2019-04-04 14:53:16,9.7493321348322e-07
2019-04-04 14:53:17,-2.8381389107932433e-06
2019-04-04 14:53:18,-2.881143105803265e-06
2019-04-04 14:53:19,1.8778716767103072e-06
2019-04-04 14:53:20,9.984942705963987e-07
2019-04-04 14:53:21,-2.8939748877969444e-07
2019-04-04 14:53:22,-3.4194975102936574e-07
2019-04-04 14:53:23,-4.250089958013503e-07
2019-04-04 14:53:24,-1.331784033482856e-06
2019-04-04 14:53:25,0.0
2019-04-04 14:53:26,9.625778604925626e-07
2019-04-04 14:53:27,5.5801564581398345e-08
2019-04-04 14:53:28,0.0
2019-04-04 14:53:29,2.8174697117171642e-06
2019-04-04 14:53:30,3.1496564982365433e-06
2019-04-04 14:53:31,9.479020945649101e-07
2019-04-04 14:53:32,6.157160394369476e-07
2019-04-04 14:53:33,-3.821161650330549e-06
2019-04-04 14:53:34,-3.821161650330549e-06
2019-04-04 14:53:35,9.200130205723348e-07
2019-04-04 14:53:36,-2.7562983493828606e-06
2019-04-04 14:53:37,-3.601749787996576e-06
2019-04-04 14:53:38,0.0
2019-04-04 14:53:39,-7.455846824835057e-08
2019-04-04 14:53:40,-1.5235862025659272e-07
2019-04-04 14:53:41,-1.0382108984473295e-06
2019-04-04 14:53:42,-2.626145671184873e-06
2019-04-04 14:53:43,-1.227451821426408e-07
2019-04-04 14:53:44,-1.5752634799636208e-06
2019-04-04 14:53:45,-3.192810747971507e-06
2019-04-04 14:53:46,7.824511847392644e-07
2019-04-04 14:53:47,0.0
2019-04-04 14:53:48,-3.5699307373853364e-06
2019-04-04 14:53:49,-3.5884830200596746e-06
2019-04-04 14:53:50,-8.010029068985298e-07
2019-04-04 14:53:51,-2.5811359103019194e-07
2019-04-04 14:53:52,-1.0573246841631061e-06
2019-04-04 14:53:53,-1.587398994526907e-06
2019-04-04 14:53:54,-7.881883250357099e-07
2019-04-04 14:53:55,0.0
2019-04-04 14:53:56,0.0
2019-04-04 14:53:57,0.0
2019-04-04 14:53:58,-5.759055715894894e-07
2019-04-04 14:53:59,7.881889462770353e-07
2019-04-04 14:54:00,1.36409530345661e-06
2019-04-04 14:54:01,2.5519323133596687e-06
2019-04-04 14:54:02,2.5519323133596687e-06
2019-04-04 14:54:03,0.0
2019-04-04 14:54:04,8.286449736911116e-07
2019-04-04 14:54:05,8.286449736911116e-07
2019-04-04 14:54:06,0.0
