h_m_s,TECK.B
2019-04-04 12:08:19,12.365546679899955
2019-04-04 12:08:20,11.567769474745118
2019-04-04 12:08:21,88.24081660540672
2019-04-04 12:08:22,82.54786069538049
2019-04-04 12:08:23,96.57703097309788
2019-04-04 12:08:24,90.34625478128511
2019-04-04 12:08:25,84.51746415023446
2019-04-04 12:08:26,79.06472452763869
2019-04-04 12:08:27,73.96377455811361
2019-04-04 12:08:28,69.1919181350095
2019-04-04 12:08:29,64.72792341662179
2019-04-04 12:08:30,60.551928357484904
2019-04-04 12:08:31,56.64535233442136
2019-04-04 12:08:32,52.99081347413611
2019-04-04 12:08:33,30.21721260483701
2019-04-04 12:08:34,28.26771501742817
2019-04-04 12:08:35,26.443991467916675
2019-04-04 12:08:36,24.73792750224463
2019-04-04 12:08:37,23.14193217951917
2019-04-04 12:08:38,21.648904296969548
2019-04-04 12:08:39,20.252200793939252
2019-04-04 12:08:40,18.945607194330268
2019-04-04 12:08:41,17.72330995598638
2019-04-04 12:08:42,16.57987060398726
2019-04-04 12:08:43,15.510201532762276
2019-04-04 12:08:44,20.961156272584063
2019-04-04 12:08:45,19.608823609836705
2019-04-04 12:08:46,18.343738215653694
2019-04-04 12:08:47,17.160271233998618
2019-04-04 12:08:48,16.053156960837416
2019-04-04 12:08:49,15.017469414976937
2019-04-04 12:08:50,14.048600420462297
2019-04-04 12:08:51,13.142239103013116
2019-04-04 12:08:52,12.294352709270335
2019-04-04 12:08:53,5.049555760285152
2019-04-04 12:08:54,4.723777969299014
2019-04-04 12:08:55,4.41901810031198
2019-04-04 12:08:56,4.133920158356369
2019-04-04 12:08:57,3.8672156320107964
2019-04-04 12:08:58,3.6177178493004223
2019-04-04 12:08:59,3.384316697732653
2019-04-04 12:09:00,3.165973684975708
2019-04-04 12:09:01,2.961717318203082
2019-04-04 12:09:02,2.7706387815448186
2019-04-04 12:09:03,-10.311337914038718
2019-04-04 12:09:04,-9.646090306681382
2019-04-04 12:09:05,-9.023761899798712
2019-04-04 12:09:06,-8.441583712714925
2019-04-04 12:09:07,-7.896965408668801
2019-04-04 12:09:08,-7.387483769399846
2019-04-04 12:09:09,-6.910871913309533
2019-04-04 12:09:10,-51.62629953180569
2019-04-04 12:09:11,-48.29557052975371
2019-04-04 12:09:12,-45.1797272697696
2019-04-04 12:09:13,-42.26490615559092
2019-04-04 12:09:14,-39.53813801652054
2019-04-04 12:09:15,-36.98729040255147
2019-04-04 12:09:16,-34.601013602386864
2019-04-04 12:09:17,-32.368690144168355
2019-04-04 12:09:18,-30.28038755422201
2019-04-04 12:09:19,-28.32681416362704
2019-04-04 12:09:20,-26.499277765973684
2019-04-04 12:09:21,-24.789646942362477
2019-04-04 12:09:22,-23.1903148815649
2019-04-04 12:09:23,-21.694165534367162
2019-04-04 12:09:24,-20.294541951504765
2019-04-04 12:09:25,-18.985216664310908
2019-04-04 12:09:26,-17.760363976290847
2019-04-04 12:09:27,-16.614534042336597
2019-04-04 12:09:28,-15.542628620250365
2019-04-04 12:09:29,-14.539878386685825
2019-04-04 12:09:30,-13.60182171657706
2019-04-04 12:09:31,-12.724284831636606
2019-04-04 12:09:32,-11.903363229595534
2019-04-04 12:09:33,-11.135404311557114
2019-04-04 12:09:34,-10.416991130166332
2019-04-04 12:09:35,-9.744927186284635
2019-04-04 12:09:36,-9.116222206524336
2019-04-04 12:09:37,-8.528078838361475
2019-04-04 12:09:38,-7.977880203628477
2019-04-04 12:09:39,-7.463178255007285
2019-04-04 12:09:40,-6.981682883716492
2019-04-04 12:09:41,-6.531251729928331
2019-04-04 12:09:42,-6.109880650578116
2019-04-04 12:09:43,-5.715694802153722
2019-04-04 12:09:44,-5.346940298788966
2019-04-04 12:09:45,-5.001976408544516
2019-04-04 12:09:46,-4.679268253154548
2019-04-04 12:09:47,-4.377379978757481
2019-04-04 12:09:48,-4.09496836722474
2019-04-04 12:09:49,-3.8307768596618534
2019-04-04 12:09:50,-3.583629965490121
2019-04-04 12:09:51,-3.3524280322326936
2019-04-04 12:09:52,-3.13614235273381
2019-04-04 12:09:53,-2.9338105880413066
2019-04-04 12:09:54,-2.744532485587029
2019-04-04 12:09:55,-2.567465873613672
2019-04-04 12:09:56,-2.401822914025693
2019-04-04 12:09:57,-2.2468665969917776
2019-04-04 12:09:58,-8.553520364927792
2019-04-04 12:09:59,-8.001680341384064
2019-04-04 12:10:00,-7.485442900004447
2019-04-04 12:10:01,-7.002511100004161
2019-04-04 12:10:02,-6.5507361903264725
2019-04-04 12:10:03,-6.128108049015087
2019-04-04 12:10:04,-5.732746239401211
2019-04-04 12:10:05,-5.36289164331081
2019-04-04 12:10:06,-5.016898634064951
2019-04-04 12:10:07,-4.693227754447857
2019-04-04 12:10:08,-4.390438867064124
2019-04-04 12:10:09,-4.107184746608374
2019-04-04 12:10:10,-3.8422050855368663
2019-04-04 12:10:11,-3.594320886469972
2019-04-04 12:10:12,-3.362429216375135
2019-04-04 12:10:13,-3.1454982991896423
2019-04-04 12:10:14,-2.9425629250483754
2019-04-04 12:10:15,-2.7527201556904157
2019-04-04 12:10:16,-2.5751253069361955
2019-04-04 12:10:17,-2.4089881903596666
2019-04-04 12:10:18,-2.253569597433237
2019-04-04 12:10:19,-2.10817801050206
2019-04-04 12:10:20,107.70525282888516
2019-04-04 12:10:21,100.75652683992483
2019-04-04 12:10:22,94.25610575347807
2019-04-04 12:10:23,55.91700215647948
2019-04-04 12:10:24,52.30945363025499
2019-04-04 12:10:25,48.93465017023854
2019-04-04 12:10:26,45.77757596570702
2019-04-04 12:10:27,42.824183967919474
2019-04-04 12:10:28,40.06133338934403
2019-04-04 12:10:29,37.4767312351928
2019-04-04 12:10:30,35.058877607115846
2019-04-04 12:10:31,32.797014535689016
2019-04-04 12:10:32,30.681078114031656
2019-04-04 12:10:33,28.701653719578
2019-04-04 12:10:34,26.849934124766516
2019-04-04 12:10:35,25.11768031026545
2019-04-04 12:10:36,23.497184806377355
2019-04-04 12:10:37,21.9812373995143
2019-04-04 12:10:38,20.563093051158535
2019-04-04 12:10:39,19.236441886567665
2019-04-04 12:10:40,17.99538111969233
2019-04-04 12:10:41,16.834388789389596
2019-04-04 12:10:42,15.748299190074139
2019-04-04 12:10:43,14.73227988748871
2019-04-04 12:10:44,13.781810217328148
2019-04-04 12:10:45,12.892661171048914
2019-04-04 12:10:46,12.060876579368339
2019-04-04 12:10:47,11.282755509731672
2019-04-04 12:10:48,10.554835799426403
2019-04-04 12:10:49,9.873878651076312
2019-04-04 12:10:50,9.236854221974616
2019-04-04 12:10:51,8.640928143137543
2019-04-04 12:10:52,8.083448908096411
2019-04-04 12:10:53,7.561936075315997
2019-04-04 12:10:54,7.074069231747223
2019-04-04 12:10:55,6.617677668408692
2019-04-04 12:10:56,6.190730722059745
2019-04-04 12:10:57,5.791328739991374
2019-04-04 12:10:58,5.417694627733867
2019-04-04 12:10:59,76.03590787755748
2019-04-04 12:11:00,71.13036543384409
2019-04-04 12:11:01,66.54130959940254
2019-04-04 12:11:02,62.24832188331205
2019-04-04 12:11:03,45.329075310195144
2019-04-04 12:11:04,42.40461883856965
2019-04-04 12:11:05,39.66883697801676
2019-04-04 12:11:06,37.10955717298342
2019-04-04 12:11:07,34.71539219408127
2019-04-04 12:11:08,32.475689471882475
2019-04-04 12:11:09,30.38048369950296
2019-04-04 12:11:10,28.420452493083413
2019-04-04 12:11:11,26.586874912884483
2019-04-04 12:11:12,24.871592660440324
2019-04-04 12:11:13,-21.894316543459052
2019-04-04 12:11:14,-33.38500579871976
2019-04-04 12:11:15,-31.231134456866872
2019-04-04 12:11:16,-29.216222556423848
2019-04-04 12:11:17,-27.33130497213844
2019-04-04 12:11:18,-25.56799497393596
2019-04-04 12:11:19,-23.91844691110138
2019-04-04 12:11:20,-22.37532130393355
2019-04-04 12:11:21,-20.93175218755074
2019-04-04 12:11:22,-19.581316562547467
2019-04-04 12:11:23,-18.318005816576665
2019-04-04 12:11:24,-17.136198989700752
2019-04-04 12:11:25,-16.03063776455877
2019-04-04 12:11:26,-27.89962887652272
2019-04-04 12:11:27,-26.099652819972867
2019-04-04 12:11:28,-24.41580425094236
2019-04-04 12:11:29,-22.840591073462207
2019-04-04 12:11:30,-53.62506906872271
2019-04-04 12:11:31,-50.165387193321244
2019-04-04 12:11:32,-46.92891060020375
2019-04-04 12:11:33,-43.9012389485777
2019-04-04 12:11:34,-41.068900951895266
2019-04-04 12:11:35,-38.41929443886976
2019-04-04 12:11:36,-35.940630281523326
2019-04-04 12:11:37,-33.62187994077989
2019-04-04 12:11:38,-31.452726396213446
2019-04-04 12:11:39,-29.423518241619032
2019-04-04 12:11:40,-27.525226742159738
2019-04-04 12:11:41,-25.7494056620204
2019-04-04 12:11:42,-24.08815368382554
2019-04-04 12:11:43,-22.53407925261099
2019-04-04 12:11:44,-21.08026768792641
2019-04-04 12:11:45,-19.720250417737606
2019-04-04 12:11:46,-18.447976197238408
2019-04-04 12:11:47,-17.257784184513348
2019-04-04 12:11:48,-16.144378753254422
2019-04-04 12:11:49,-15.102805930463814
2019-04-04 12:11:50,-14.128431354304858
2019-04-04 12:11:51,-13.216919654027127
2019-04-04 12:11:52,-12.364215160218924
2019-04-04 12:11:53,-11.56652385955964
2019-04-04 12:11:54,-10.8202965137816
2019-04-04 12:11:55,-10.122212867731173
2019-04-04 12:11:56,-9.469166876264646
2019-04-04 12:11:57,-8.858252884247573
2019-04-04 12:11:58,-8.286752698167085
2019-04-04 12:11:59,-7.752123491833724
2019-04-04 12:12:00,-7.25198649236058
2019-04-04 12:12:01,-6.784116396079252
2019-04-04 12:12:02,-6.346431467299945
2019-04-04 12:12:03,-31.743435888764466
2019-04-04 12:12:04,-55.501923895940955
2019-04-04 12:12:05,-51.921154612331854
2019-04-04 12:12:06,-48.57140270185884
2019-04-04 12:12:07,-45.437763817867946
2019-04-04 12:12:08,-42.50629518445711
2019-04-04 12:12:09,-39.76395355965342
2019-04-04 12:12:10,-37.1985372009661
2019-04-04 12:12:11,-34.79863157509732
2019-04-04 12:12:12,-32.55355857025233
2019-04-04 12:12:13,-49.80816769475218
2019-04-04 12:12:14,-46.594737520897205
2019-04-04 12:12:15,-43.588625422774804
2019-04-04 12:12:16,-40.7764560406603
2019-04-04 12:12:17,-38.14571694126286
2019-04-04 12:12:18,-35.68470294505235
2019-04-04 12:12:19,-33.382464045371556
2019-04-04 12:12:20,-31.228756687605646
2019-04-04 12:12:21,-29.213998191631088
2019-04-04 12:12:22,-27.329224114751664
2019-04-04 12:12:23,-25.566048365412847
2019-04-04 12:12:24,-23.91662589022492
2019-04-04 12:12:25,-22.373617768274926
2019-04-04 12:12:26,-20.93015855741848
2019-04-04 12:12:27,-19.57982574726245
2019-04-04 12:12:28,-18.316611182922937
2019-04-04 12:12:29,-17.134894332411783
2019-04-04 12:12:30,-16.029417278707797
2019-04-04 12:12:31,-14.995261325242778
2019-04-04 12:12:32,-14.027825110710985
2019-04-04 12:12:33,-13.122804135826406
2019-04-04 12:12:34,-12.27617161093438
2019-04-04 12:12:35,-11.484160539261195
2019-04-04 12:12:36,-10.743246956083054
2019-04-04 12:12:37,-10.050134249238985
2019-04-04 12:12:38,-35.20819010412679
2019-04-04 12:12:39,-32.93669396837668
2019-04-04 12:12:40,-30.811745970416897
2019-04-04 12:12:41,-28.823891391680323
2019-04-04 12:12:42,-26.964285495442883
2019-04-04 12:12:43,-25.224654173156246
2019-04-04 12:12:44,-23.59725712972681
2019-04-04 12:12:45,-22.074853443937982
2019-04-04 12:12:46,-20.650669350780696
2019-04-04 12:12:47,-19.318368102343232
2019-04-04 12:12:48,-18.072021773159797
2019-04-04 12:12:49,-16.90608488456884
2019-04-04 12:12:50,100.31366252733882
2019-04-04 12:12:51,93.84181333202663
2019-04-04 12:12:52,87.78750279447652
2019-04-04 12:12:53,82.12379293676837
2019-04-04 12:12:54,76.82548371504137
2019-04-04 12:12:55,71.86900089471612
2019-04-04 12:12:56,67.23229115957314
2019-04-04 12:12:57,62.894723987987774
2019-04-04 12:12:58,58.8369998597305
2019-04-04 12:12:59,55.04106438490917
2019-04-04 12:13:00,51.49002797297955
2019-04-04 12:13:01,48.16809068440022
2019-04-04 12:13:02,45.06047193056795
2019-04-04 12:13:03,42.15334470924099
2019-04-04 12:13:04,39.43377408283835
2019-04-04 12:13:05,36.88965962588103
2019-04-04 12:13:06,34.50968158550161
2019-04-04 12:13:07,32.28325051546925
2019-04-04 12:13:08,30.20046015963252
2019-04-04 12:13:09,28.2520433751401
2019-04-04 12:13:10,26.429330899324608
2019-04-04 12:13:11,24.72421277678754
2019-04-04 12:13:12,23.12910227505931
2019-04-04 12:13:13,21.63690212828129
2019-04-04 12:13:14,20.240972958714757
2019-04-04 12:13:15,18.935103735571868
2019-04-04 12:13:16,17.71348413972852
2019-04-04 12:13:17,16.57067871135894
2019-04-04 12:13:18,15.501602665464816
2019-04-04 12:13:19,8.049886364467087
2019-04-04 12:13:20,7.530538857082114
2019-04-04 12:13:21,7.044697640496171
2019-04-04 12:13:22,6.590201018528677
2019-04-04 12:13:23,6.165026759268762
2019-04-04 12:13:24,5.767283097380454
2019-04-04 12:13:25,5.395200316904296
2019-04-04 12:13:26,-14.3077158325734
2019-04-04 12:13:27,-13.384637391762213
2019-04-04 12:13:28,-12.521112398745297
2019-04-04 12:13:29,-11.71329869560044
2019-04-04 12:13:30,-10.9576020055617
2019-04-04 12:13:31,-10.250659940686752
2019-04-04 12:13:32,-9.589327041287607
2019-04-04 12:13:33,16.83579083234385
2019-04-04 12:13:34,15.749610778644247
2019-04-04 12:13:35,14.733506857441393
2019-04-04 12:13:36,13.782958027929045
2019-04-04 12:13:37,12.893734929352979
2019-04-04 12:13:38,12.061881062943108
2019-04-04 12:13:39,11.283695187914521
2019-04-04 12:13:40,10.55571485321036
2019-04-04 12:13:41,9.874700991712917
2019-04-04 12:13:42,9.2376235083766
2019-04-04 12:13:43,8.641647798158756
2019-04-04 12:13:44,8.084122133761417
2019-04-04 12:13:45,7.562565867067131
2019-04-04 12:13:46,7.074658391772478
2019-04-04 12:13:47,6.6182288181097375
2019-04-04 12:13:48,6.191246313715561
2019-04-04 12:13:49,5.7918110676693955
2019-04-04 12:13:50,5.4181458374971765
2019-04-04 12:13:51,5.068588041529616
2019-04-04 12:13:52,4.741582361430932
2019-04-04 12:13:53,4.435673821983775
2019-04-04 12:13:54,4.14950131733966
2019-04-04 12:13:55,3.8817915549306496
2019-04-04 12:13:56,3.631353390096414
2019-04-04 12:13:57,3.3970725262192265
2019-04-04 12:13:58,3.177906556785728
2019-04-04 12:13:59,2.9728803273156807
2019-04-04 12:14:00,-23.025370016382105
2019-04-04 12:14:01,-21.539862273389712
2019-04-04 12:14:02,-20.150193739622633
2019-04-04 12:14:03,-18.85018124029214
2019-04-04 12:14:04,-17.634040515112
2019-04-04 12:14:05,-16.49636048187897
2019-04-04 12:14:06,-15.432079160467424
2019-04-04 12:14:07,-14.436461150114686
2019-04-04 12:14:08,-13.505076559784706
2019-04-04 12:14:09,-12.633781297863113
2019-04-04 12:14:10,-11.818698633484848
2019-04-04 12:14:11,-11.056201947453568
2019-04-04 12:14:12,-10.34289859600495
2019-04-04 12:14:13,-9.675614815617534
2019-04-04 12:14:14,-9.051381601706726
2019-04-04 12:14:15,-8.46742149837081
2019-04-04 12:14:16,-7.9211362404114025
2019-04-04 12:14:17,-7.410095192642925
2019-04-04 12:14:18,-6.932024535053058
2019-04-04 12:14:19,-6.484797145694796
2019-04-04 12:14:20,-6.066423136295132
2019-04-04 12:14:21,-5.6750409984696395
2019-04-04 12:14:22,-5.308909321149018
2019-04-04 12:14:23,104.7110203124735
2019-04-04 12:14:24,97.95547061489457
2019-04-04 12:14:25,104.53898863974008
2019-04-04 12:14:26,97.79453775975686
2019-04-04 12:14:27,91.48521274299836
2019-04-04 12:14:28,85.58294095312749
2019-04-04 12:14:29,80.06146089163539
2019-04-04 12:14:30,74.89620535023955
2019-04-04 12:14:31,70.064192101837
2019-04-04 12:14:32,65.54392164365396
2019-04-04 12:14:33,61.31528153761177
2019-04-04 12:14:34,57.35945692228197
2019-04-04 12:14:35,53.65884679826378
2019-04-04 12:14:36,50.19698571450483
2019-04-04 12:14:37,46.95847050711742
2019-04-04 12:14:38,43.92889176472274
2019-04-04 12:14:39,41.094769715385794
2019-04-04 12:14:40,38.443494249877034
2019-04-04 12:14:41,35.9632688144011
2019-04-04 12:14:42,33.643057923149414
2019-04-04 12:14:43,31.472538057139776
2019-04-04 12:14:44,29.44205173087269
2019-04-04 12:14:45,27.54256452242929
2019-04-04 12:14:46,25.76562487582095
2019-04-04 12:14:47,24.103326496735725
2019-04-04 12:14:48,22.54827317436568
2019-04-04 12:14:49,21.0935458727937
2019-04-04 12:14:50,19.73267194551669
2019-04-04 12:14:51,18.459596336128513
2019-04-04 12:14:52,17.26865463702345
2019-04-04 12:14:53,16.15454788624774
2019-04-04 12:14:54,15.11231899036079
2019-04-04 12:14:55,14.137330668402031
2019-04-04 12:14:56,13.225244818827706
2019-04-04 12:14:57,12.372003217613017
2019-04-04 12:14:58,11.573809461637984
2019-04-04 12:14:59,10.827112077016178
2019-04-04 12:15:00,10.128588717208682
2019-04-04 12:15:01,9.475131380614574
2019-04-04 12:15:02,15.315445485091054
2019-04-04 12:15:03,14.327352227988404
2019-04-04 12:15:04,13.403006922956894
2019-04-04 12:15:05,6.086683895669353
2019-04-04 12:15:06,5.693994612077781
2019-04-04 12:15:07,5.326640120975989
2019-04-04 12:15:08,4.982985919622699
2019-04-04 12:15:09,11.113115860292202
2019-04-04 12:15:10,10.396140643499157
2019-04-04 12:15:11,9.725421892305663
2019-04-04 12:15:12,9.097975318608523
2019-04-04 12:15:13,8.511009169020877
2019-04-04 12:15:14,7.961911803277594
2019-04-04 12:15:15,7.448240074033879
2019-04-04 12:15:16,6.9677084563542735
2019-04-04 12:15:17,6.5181788785249655
2019-04-04 12:15:18,6.09765120894271
2019-04-04 12:15:19,5.704254356752858
2019-04-04 12:15:20,5.336237946639771
2019-04-04 12:15:21,4.991964530727527
2019-04-04 12:15:22,49.8311926255193
2019-04-04 12:15:23,46.61627697225999
2019-04-04 12:15:24,43.60877523211418
2019-04-04 12:15:25,40.79530586230037
2019-04-04 12:15:26,38.16335064537776
2019-04-04 12:15:27,35.701198990837256
2019-04-04 12:15:28,39.84950873336388
2019-04-04 12:15:29,37.27857268605008
2019-04-04 12:15:30,41.32511638372427
2019-04-04 12:15:31,38.65897984283883
2019-04-04 12:15:32,36.16485211104278
2019-04-04 12:15:33,33.83163584581421
2019-04-04 12:15:34,31.648949662213298
2019-04-04 12:15:35,29.607081942070504
2019-04-04 12:15:36,27.696947623227246
2019-04-04 12:15:37,25.910047776567424
2019-04-04 12:15:38,24.23843179098243
2019-04-04 12:15:39,22.67466199801582
2019-04-04 12:15:40,21.211780578788993
2019-04-04 12:15:41,19.843278605963896
2019-04-04 12:15:42,18.563067082998483
2019-04-04 12:15:43,17.36544985183729
2019-04-04 12:15:44,16.245098248492948
2019-04-04 12:15:45,15.197027393751467
2019-04-04 12:15:46,14.216574013509437
2019-04-04 12:15:47,13.299375690057214
2019-04-04 12:15:48,12.441351451989007
2019-04-04 12:15:49,11.638683616376813
2019-04-04 12:15:50,10.887800802417019
2019-04-04 12:15:51,10.185362040970759
2019-04-04 12:15:52,9.528241909295225
2019-04-04 12:15:53,8.913516624824567
2019-04-04 12:15:54,8.338451036126209
2019-04-04 12:15:55,7.800486453150324
2019-04-04 12:15:56,7.297229262624496
2019-04-04 12:15:57,6.826440277939045
2019-04-04 12:15:58,6.3860247761365265
2019-04-04 12:15:59,5.974023177676106
2019-04-04 12:16:00,5.5886023275034535
2019-04-04 12:16:01,5.228047338632263
2019-04-04 12:16:02,4.89075396194631
2019-04-04 12:16:03,4.575221448272354
2019-04-04 12:16:04,4.280045870964461
2019-04-04 12:16:05,4.0039138792893345
2019-04-04 12:16:06,3.745596854819055
2019-04-04 12:16:07,3.503945444830729
2019-04-04 12:16:08,3.277884448390037
2019-04-04 12:16:09,3.0664080323648735
2019-04-04 12:16:10,2.868575256083269
2019-04-04 12:16:11,2.683505884723058
2019-04-04 12:16:12,2.510376472805442
2019-04-04 12:16:13,2.348416700366381
2019-04-04 12:16:14,2.196905945504034
2019-04-04 12:16:15,2.0551700780521607
2019-04-04 12:16:16,1.9225784601133116
2019-04-04 12:16:17,53.41144436591245
2019-04-04 12:16:18,49.96554472940197
2019-04-04 12:16:19,46.74196119847281
2019-04-04 12:16:20,43.72635079857133
2019-04-04 12:16:21,40.905295908340925
2019-04-04 12:16:22,38.2662445594157
2019-04-04 12:16:23,35.7974545878405
2019-04-04 12:16:24,33.48794138862498
2019-04-04 12:16:25,31.327429040971758
2019-04-04 12:16:26,29.306304586715516
2019-04-04 12:16:27,27.415575258540322
2019-04-04 12:16:28,25.646828467666754
2019-04-04 12:16:29,23.992194372978577
2019-04-04 12:16:30,22.444310865044475
2019-04-04 12:16:31,8.09306500278354
2019-04-04 12:16:32,7.570931776797504
2019-04-04 12:16:33,7.082484565391214
2019-04-04 12:16:34,6.625550077301458
2019-04-04 12:16:35,-0.2535176696212162
2019-04-04 12:16:36,-0.23716169093597644
2019-04-04 12:16:37,-0.2218609366820425
2019-04-04 12:16:38,-0.2075473278638462
2019-04-04 12:16:39,-0.19415717767908192
2019-04-04 12:16:40,-0.18163090815139923
2019-04-04 12:16:41,-0.16991278504485735
2019-04-04 12:16:42,-0.158950669880673
2019-04-04 12:16:43,-0.14869578795288765
2019-04-04 12:16:44,-0.13910251131076587
2019-04-04 12:16:45,57.93438797328993
2019-04-04 12:16:46,54.196685523400255
2019-04-04 12:16:47,50.70012516705186
2019-04-04 12:16:48,47.4291493498227
2019-04-04 12:16:49,44.3692042304793
2019-04-04 12:16:50,41.506674925287086
2019-04-04 12:16:51,96.89334105913953
2019-04-04 12:16:52,90.6421577650015
2019-04-04 12:16:53,84.79427661887237
2019-04-04 12:16:54,79.32367812733222
2019-04-04 12:16:55,74.20602147395594
2019-04-04 12:16:56,69.41853621757168
2019-04-04 12:16:57,64.93992097772835
2019-04-04 12:16:58,60.75024865658458
2019-04-04 12:16:59,56.83087777551461
2019-04-04 12:17:00,53.16436953193302
2019-04-04 12:17:01,49.734410207292186
2019-04-04 12:17:02,98.13864180682172
2019-04-04 12:17:03,91.80711652896225
2019-04-04 12:17:04,66.52923804322276
2019-04-04 12:17:05,62.23702913720839
2019-04-04 12:17:06,58.22173693480785
2019-04-04 12:17:07,54.4654958422396
2019-04-04 12:17:08,50.951592884675755
2019-04-04 12:17:09,67.01923205340636
2019-04-04 12:17:10,69.14702353383174
2019-04-04 12:17:11,64.68592524132647
2019-04-04 12:17:12,60.512639741886055
2019-04-04 12:17:13,56.60859846821599
2019-04-04 12:17:14,91.66610824446012
2019-04-04 12:17:15,85.7521657770756
2019-04-04 12:17:16,80.2197679850062
2019-04-04 12:17:17,75.04429908274774
2019-04-04 12:17:18,70.20273139998982
2019-04-04 12:17:19,78.57674872902273
2019-04-04 12:17:20,73.50728106908578
2019-04-04 12:17:21,68.76487583882218
2019-04-04 12:17:22,64.32843223631752
2019-04-04 12:17:23,60.178210801716396
2019-04-04 12:17:24,56.29574558870243
2019-04-04 12:17:25,39.76053619588292
2019-04-04 12:17:26,37.195340312277565
2019-04-04 12:17:27,34.795640937291914
2019-04-04 12:17:28,32.55076087682147
2019-04-04 12:17:29,30.450711787994276
2019-04-04 12:17:30,28.486149737155937
2019-04-04 12:17:31,26.64833362508136
2019-04-04 12:17:32,24.92908629443095
2019-04-04 12:17:33,23.320758146403147
2019-04-04 12:17:34,21.816193104699718
2019-04-04 12:17:35,20.408696775364252
2019-04-04 12:17:36,19.092006660824623
2019-04-04 12:17:37,17.860264295610133
2019-04-04 12:17:38,16.70798917976432
2019-04-04 12:17:39,2.7268285875214593
2019-04-04 12:17:40,21.905742872197493
2019-04-04 12:17:41,20.49246913850733
2019-04-04 12:17:42,-0.1844643542995916
2019-04-04 12:17:43,-0.17256342821574697
2019-04-04 12:17:44,-0.16143030381473103
2019-04-04 12:17:45,-0.15101544550410323
2019-04-04 12:17:46,-0.14127251353609654
2019-04-04 12:17:47,-0.13215815782409032
2019-04-04 12:17:48,-0.12363182506124577
2019-04-04 12:17:49,-0.11565557828310088
2019-04-04 12:17:50,-0.10819392807128791
2019-04-04 12:17:51,-0.10121367464733386
2019-04-04 12:17:52,-0.09468376015395748
2019-04-04 12:17:53,12.814650675985009
2019-04-04 12:17:54,11.987899019469847
2019-04-04 12:17:55,11.21448617950405
2019-04-04 12:17:56,10.490970942116691
2019-04-04 12:17:57,9.81413410714142
2019-04-04 12:17:58,9.1809641647452
2019-04-04 12:17:59,66.65316002508422
2019-04-04 12:18:00,62.35295615249814
2019-04-04 12:18:01,58.33018478782084
2019-04-04 12:18:02,54.56694705957434
2019-04-04 12:18:03,51.046498862182446
2019-04-04 12:18:04,47.75317635494487
2019-04-04 12:18:05,44.67232626752907
2019-04-04 12:18:06,41.79024070188204
2019-04-04 12:18:07,39.0940961404703
2019-04-04 12:18:08,36.571896389472215
2019-04-04 12:18:09,34.21241920305465
2019-04-04 12:18:10,32.005166351244675
2019-04-04 12:18:11,36.39192981245469
2019-04-04 12:18:12,34.04406337294149
2019-04-04 12:18:13,31.847672187590423
2019-04-04 12:18:14,29.792983659358782
2019-04-04 12:18:15,27.870855681335637
2019-04-04 12:18:16,26.072735959959143
2019-04-04 12:18:17,24.390623962542424
2019-04-04 12:18:18,22.81703531979775
2019-04-04 12:18:19,21.34496852497209
2019-04-04 12:18:20,19.967873781425503
2019-04-04 12:18:21,18.67962386004321
2019-04-04 12:18:22,30.377712643266232
2019-04-04 12:18:23,28.41786021466841
2019-04-04 12:18:24,26.58444987823819
2019-04-04 12:18:25,24.869324079642176
2019-04-04 12:18:26,23.26485155837494
2019-04-04 12:18:27,21.763893393318494
2019-04-04 12:18:28,20.35977123891085
2019-04-04 12:18:29,19.04623761059402
2019-04-04 12:18:30,17.81744808732989
2019-04-04 12:18:31,23.119548210727963
2019-04-04 12:18:32,21.627964455197127
2019-04-04 12:18:33,20.232611909700537
2019-04-04 12:18:34,18.927282109074696
2019-04-04 12:18:35,17.706167134295683
2019-04-04 12:18:36,16.563833770792733
2019-04-04 12:18:37,15.495199333967395
2019-04-04 12:18:38,14.495509054356596
2019-04-04 12:18:39,13.56031492181746
2019-04-04 12:18:40,6.2338429913776245
2019-04-04 12:18:41,5.831659572579068
2019-04-04 12:18:42,5.455423471122353
2019-04-04 12:18:43,5.103460666533814
2019-04-04 12:18:44,4.774205139660665
2019-04-04 12:18:45,4.466191904843847
2019-04-04 12:18:46,4.178050491628115
2019-04-04 12:18:47,3.9084988470069466
2019-04-04 12:18:48,3.6563376310710143
2019-04-04 12:18:49,3.420444880679336
2019-04-04 12:18:50,3.1997710174097014
2019-04-04 12:18:51,2.993334177576817
2019-04-04 12:18:52,2.800215843539603
2019-04-04 12:18:53,2.6195567568596285
2019-04-04 12:18:54,2.4505530951267493
2019-04-04 12:18:55,2.2924528954411527
2019-04-04 12:18:56,2.1445527086384977
2019-04-04 12:18:57,2.006194469371498
2019-04-04 12:18:58,1.876762568121724
2019-04-04 12:18:59,1.7556811121138707
2019-04-04 12:19:00,1.6424113629452337
2019-04-04 12:19:01,1.536449339529412
2019-04-04 12:19:02,1.437323575688805
2019-04-04 12:19:03,1.3445930224185594
2019-04-04 12:19:04,1.2578450854883296
2019-04-04 12:19:05,1.1766937896503729
2019-04-04 12:19:06,-5.350834841939974
2019-04-04 12:19:07,-5.005619690847072
2019-04-04 12:19:08,-4.68267648498597
2019-04-04 12:19:09,-4.380568324664295
2019-04-04 12:19:10,15.256887696281789
