h_m_s,BNS
2019-04-04 14:22:24,-83.80336592405439
2019-04-04 14:22:25,-78.39669715476056
2019-04-04 14:22:26,-73.33884572542118
2019-04-04 14:22:27,-68.60730729152303
2019-04-04 14:22:28,-64.18102940174735
2019-04-04 14:22:29,-60.040317827441065
2019-04-04 14:22:30,-56.166748935348096
2019-04-04 14:22:31,-52.54308771371274
2019-04-04 14:22:32,-49.153211087021596
2019-04-04 14:22:33,-45.982036178181495
2019-04-04 14:22:34,-43.01545319894398
2019-04-04 14:22:35,-40.24026266997985
2019-04-04 14:22:36,-11.837665078368248
2019-04-04 14:22:37,-11.073944750731586
2019-04-04 14:22:38,-10.35949670229729
2019-04-04 14:22:39,-9.691142076342626
2019-04-04 14:22:40,-9.065907103675361
2019-04-04 14:22:41,-8.481009871180175
2019-04-04 14:22:42,-7.933847944007261
2019-04-04 14:22:43,-7.421986786329373
2019-04-04 14:22:44,-6.943148929146833
2019-04-04 14:22:45,-6.495203836943811
2019-04-04 14:22:46,-6.076158428108727
2019-04-04 14:22:47,-5.684148206940422
2019-04-04 14:22:48,-5.317428967782975
2019-04-04 14:22:49,-4.974369034377622
2019-04-04 14:22:50,-4.653441999901646
2019-04-04 14:22:51,-4.353219935391862
2019-04-04 14:22:52,-4.072367036334322
2019-04-04 14:22:53,-3.8096336791514624
2019-04-04 14:22:54,-3.563850861141691
2019-04-04 14:22:55,-3.3339249991325492
2019-04-04 14:22:56,-3.118833063704643
2019-04-04 14:22:57,-2.9176180273366015
2019-04-04 14:22:58,-2.729384606218111
2019-04-04 14:22:59,-2.5532952767846844
2019-04-04 14:23:00,-2.3885665492501884
2019-04-04 14:23:01,-2.2344654815566276
2019-04-04 14:23:02,-2.090306418230394
2019-04-04 14:23:03,-1.9554479396348847
2019-04-04 14:23:04,-1.8292900080455374
2019-04-04 14:23:05,-1.7112712978490512
2019-04-04 14:23:06,-1.6008666979878219
2019-04-04 14:23:07,4.954027927688811
2019-04-04 14:23:08,4.63441322267663
2019-04-04 14:23:09,4.335418821213621
2019-04-04 14:23:10,4.055714381135323
2019-04-04 14:23:11,3.7940553888040123
2019-04-04 14:23:12,3.5492776217843987
2019-04-04 14:23:13,3.3202919687660506
2019-04-04 14:23:14,3.10607958368437
2019-04-04 14:23:15,2.9056873524789264
2019-04-04 14:23:16,2.7182236523189958
2019-04-04 14:23:17,2.5428543844274474
2019-04-04 14:23:18,2.378799262851483
2019-04-04 14:23:19,2.2253283426675163
2019-04-04 14:23:20,2.081758772172838
2019-04-04 14:23:21,1.9474517546133
2019-04-04 14:23:22,1.821809705928571
2019-04-04 14:23:23,1.7042735958686632
2019-04-04 14:23:24,1.5943204606513302
2019-04-04 14:23:25,1.49146107609318
2019-04-04 14:23:26,1.3952377808613619
2019-04-04 14:23:27,1.3052224401606287
2019-04-04 14:23:28,1.221014540795427
2019-04-04 14:23:29,1.1422394091312058
2019-04-04 14:23:30,1.0685465440259667
2019-04-04 14:23:31,0.999608057314614
2019-04-04 14:23:32,0.9351172149072196
2019-04-04 14:23:33,0.8747870720099796
2019-04-04 14:23:34,0.8183491963964326
2019-04-04 14:23:35,0.7655524740482755
2019-04-04 14:23:36,0.7161619918516127
2019-04-04 14:23:37,0.6699579923773151
2019-04-04 14:23:38,0.6267348960949077
2019-04-04 14:23:39,0.5863003866694297
2019-04-04 14:23:40,0.548474555271402
2019-04-04 14:23:41,0.5130891000926019
2019-04-04 14:23:42,0.47998657750598245
2019-04-04 14:23:43,0.4490197015378546
2019-04-04 14:23:44,0.42005068853541233
2019-04-04 14:23:45,0.39295064411377284
2019-04-04 14:23:46,0.36759898965481974
2019-04-04 14:23:47,0.34388292580612173
2019-04-04 14:23:48,0.32169693059282356
2019-04-04 14:23:49,0.3009422899094156
2019-04-04 14:23:50,0.2815266583023565
2019-04-04 14:23:51,0.26336364808930124
2019-04-04 14:23:52,0.24637244498676567
2019-04-04 14:23:53,0.23047744853600657
2019-04-04 14:23:54,0.21560793572723197
2019-04-04 14:23:55,0.20169774632547507
2019-04-04 14:23:56,0.18868498849802506
2019-04-04 14:23:57,0.17651176343363634
2019-04-04 14:23:58,0.16512390772824045
2019-04-04 14:23:59,0.1544707523909346
2019-04-04 14:24:00,0.1445048973979711
2019-04-04 14:24:01,0.13518200079165038
2019-04-04 14:24:02,0.12646058138573746
2019-04-04 14:24:03,90.44088247936085
2019-04-04 14:24:04,84.60598683553111
2019-04-04 14:24:05,79.14753607194845
2019-04-04 14:24:06,74.04124342214533
2019-04-04 14:24:07,69.26438900781338
2019-04-04 14:24:08,64.79571874924477
2019-04-04 14:24:09,60.615349797680594
2019-04-04 14:24:10,56.70468206879797
2019-04-04 14:24:11,53.04631548371423
2019-04-04 14:24:12,49.623972549281056
2019-04-04 14:24:13,46.422425933198404
2019-04-04 14:24:14,-33.99192412700794
2019-04-04 14:24:15,-31.798896763975172
2019-04-04 14:24:16,-29.747355037267095
2019-04-04 14:24:17,-27.828170841314382
2019-04-04 14:24:18,-26.03280498058442
2019-04-04 14:24:19,-24.353269175385424
2019-04-04 14:24:20,-22.782090518908944
2019-04-04 14:24:21,-27.76389113059224
2019-04-04 14:24:22,-25.972672347973383
2019-04-04 14:24:23,-24.297016067458973
2019-04-04 14:24:24,-22.72946664375194
2019-04-04 14:24:25,-21.263049440929233
2019-04-04 14:24:26,-19.891239799578962
2019-04-04 14:24:27,-18.607934006057736
2019-04-04 14:24:28,-17.40742213469917
2019-04-04 14:24:29,-16.284362642137935
2019-04-04 14:24:30,-15.233758600709681
2019-04-04 14:24:31,-14.250935465180024
2019-04-04 14:24:32,-13.331520273878088
2019-04-04 14:24:33,-12.471422191692405
2019-04-04 14:24:34,-11.666814308357411
2019-04-04 14:24:35,-10.914116611044031
2019-04-04 14:24:36,-10.209980055492803
2019-04-04 14:24:37,-9.551271664815847
2019-04-04 14:24:38,-8.935060589666437
2019-04-04 14:24:39,-8.358605067752473
2019-04-04 14:24:40,-7.819340224671668
2019-04-04 14:24:41,-7.314866661789625
2019-04-04 14:24:42,-6.842939780383842
2019-04-04 14:24:43,-6.401459794552627
2019-04-04 14:24:44,-5.988462388452458
2019-04-04 14:24:45,-5.602109976294234
2019-04-04 14:24:46,-5.240683526210736
2019-04-04 14:24:47,-4.902574911616495
2019-04-04 14:24:48,-17.48950556247995
2019-04-04 14:24:49,-16.3611503649006
2019-04-04 14:24:50,-15.305592276842496
2019-04-04 14:24:51,-14.318134710594594
2019-04-04 14:24:52,-13.394384084104619
2019-04-04 14:24:53,-12.530230272226902
2019-04-04 14:24:54,-11.721828319180005
2019-04-04 14:24:55,-10.965581330845811
2019-04-04 14:24:56,-10.258124470791243
2019-04-04 14:24:57,-9.59630998880471
2019-04-04 14:24:58,-8.97719321533344
2019-04-04 14:24:59,-8.398019459505475
2019-04-04 14:25:00,-7.856211752440606
2019-04-04 14:25:01,-7.349359381315405
2019-04-04 14:25:02,-6.875207163166023
2019-04-04 14:25:03,-6.4316454107037
2019-04-04 14:25:04,-6.0167005454970095
2019-04-04 14:25:05,-5.628526316755266
2019-04-04 14:25:06,-5.265395586642024
2019-04-04 14:25:07,-4.925692645568345
2019-04-04 14:25:08,-4.607906023273613
2019-04-04 14:25:09,-4.310621763707574
2019-04-04 14:25:10,-4.032517133790956
2019-04-04 14:25:11,-3.7723547380625075
2019-04-04 14:25:12,-3.528977013026217
2019-04-04 14:25:13,-3.301301076701945
2019-04-04 14:25:14,-3.0883139104631097
2019-04-04 14:25:15,-2.889067851723554
2019-04-04 14:25:16,-2.702676377418809
2019-04-04 14:25:17,3.923302743704985
2019-04-04 14:25:18,3.670186437659502
2019-04-04 14:25:19,3.4334002158750185
2019-04-04 14:25:20,3.211890524528243
2019-04-04 14:25:21,3.0046717810102916
2019-04-04 14:25:22,2.810821988687047
2019-04-04 14:25:23,2.6294786345782053
2019-04-04 14:25:24,-3.9917780515236143
2019-04-04 14:25:25,-3.734243983683381
2019-04-04 14:25:26,-3.493325016994131
2019-04-04 14:25:27,-3.267949209446123
2019-04-04 14:25:28,-3.057113776578631
2019-04-04 14:25:29,-2.85988062970259
2019-04-04 14:25:30,-2.675372201979842
2019-04-04 14:25:31,-2.5027675437875945
2019-04-04 14:25:32,-2.3412986699948464
2019-04-04 14:25:33,-2.1902471428984045
2019-04-04 14:25:34,-2.0489408756146363
2019-04-04 14:25:35,-1.9167511417040146
2019-04-04 14:25:36,-1.7930897777231105
2019-04-04 14:25:37,-1.6774065662571034
2019-04-04 14:25:38,-1.5691867877889032
2019-04-04 14:25:39,-1.4679489305121998
2019-04-04 14:25:40,-1.3732425478985093
2019-04-04 14:25:41,-1.2846462544857022
2019-04-04 14:25:42,-1.2017658509704956
2019-04-04 14:25:43,-1.1242325702627216
2019-04-04 14:25:44,-1.0517014366973847
2019-04-04 14:25:45,-0.9838497311040051
2019-04-04 14:25:46,-0.9203755549037467
2019-04-04 14:25:47,-0.8609964868454404
2019-04-04 14:25:48,-0.805448326403799
2019-04-04 14:25:49,-0.7534839182487152
2019-04-04 14:25:50,-0.7048720525552497
2019-04-04 14:25:51,-0.6593964362613626
2019-04-04 14:25:52,-0.6168547306961133
2019-04-04 14:25:53,-0.5770576512963641
2019-04-04 14:25:54,-0.5398281254062761
2019-04-04 14:25:55,-0.5050005044123228
2019-04-04 14:25:56,-0.47241982670830196
2019-04-04 14:25:57,-0.44194112821099213
2019-04-04 14:25:58,-0.41342879735867005
2019-04-04 14:25:59,-0.3867559717226268
2019-04-04 14:26:00,-0.36180397354697347
2019-04-04 14:26:01,-0.3384617817052332
2019-04-04 14:26:02,-0.31662553772425045
2019-04-04 14:26:03,-0.2961980836775246
2019-04-04 14:26:04,-0.2770885298918778
2019-04-04 14:26:05,-0.25921185054401474
2019-04-04 14:26:06,-0.2424885053476267
2019-04-04 14:26:07,-0.22684408564777983
2019-04-04 14:26:08,-0.21220898334792307
2019-04-04 14:26:09,-0.19851808119644415
2019-04-04 14:26:10,-0.18571046305473807
2019-04-04 14:26:11,-0.1737291428576582
2019-04-04 14:26:12,-0.16252081106038993
2019-04-04 14:26:13,-0.15203559744359058
2019-04-04 14:26:14,-0.14222684922142345
2019-04-04 14:26:15,-0.1330509234652026
2019-04-04 14:26:16,-0.12446699291906048
2019-04-04 14:26:17,-0.11643686434363723
2019-04-04 14:26:18,-0.10892480857953162
2019-04-04 14:26:19,-0.10189740157440054
2019-04-04 14:26:20,-0.0953233756663747
2019-04-04 14:26:21,-0.08917348046209246
2019-04-04 14:26:22,-0.08342035269034456
2019-04-04 14:26:23,-0.07803839445225781
2019-04-04 14:26:24,-0.07300365932630569
2019-04-04 14:26:25,-0.06829374582138274
2019-04-04 14:26:26,-0.06388769770387417
2019-04-04 14:26:27,-0.05976591075523713
2019-04-04 14:26:28,-0.055910045545221825
2019-04-04 14:26:29,-0.052302945832626874
2019-04-04 14:26:30,-0.048928562230521916
2019-04-04 14:26:31,-0.0457718807962947
2019-04-04 14:26:32,-0.042818856228791814
2019-04-04 14:26:33,-0.040056349375321376
2019-04-04 14:26:34,-0.037472068770461935
2019-04-04 14:26:35,-0.035054515946561164
2019-04-04 14:26:36,-0.032792934272589475
2019-04-04 14:26:37,-0.030677261093712733
2019-04-04 14:26:38,-0.028698082958634494
2019-04-04 14:26:39,-0.026846593735496787
2019-04-04 14:26:40,-0.025114555429980864
2019-04-04 14:26:41,-0.02349426153127242
2019-04-04 14:26:42,-0.02197850272280323
2019-04-04 14:26:43,-0.020560534805203024
2019-04-04 14:26:44,-0.019234048688738313
2019-04-04 14:26:45,-0.017993142321722937
2019-04-04 14:26:46,-0.016832294429998878
2019-04-04 14:26:47,-0.01574633995064411
2019-04-04 14:26:48,-0.014730447050602554
2019-04-04 14:26:49,-0.013780095627983035
2019-04-04 14:26:50,-0.012891057200371226
2019-04-04 14:26:51,-0.012059376090669857
2019-04-04 14:26:52,-0.011281351826755673
2019-04-04 14:26:53,-0.010553522676642403
2019-04-04 14:26:54,-0.00987265024589128
2019-04-04 14:26:55,-0.009235705068737004
2019-04-04 14:26:56,-0.008639853128818488
2019-04-04 14:26:57,-0.008082443249539877
2019-04-04 14:26:58,-0.0075609952979566585
2019-04-04 14:26:59,-0.007073189149701391
2019-04-04 14:27:00,-0.006616854365849688
2019-04-04 14:27:01,-0.00618996053579487
2019-04-04 14:27:02,-0.005790608243162943
2019-04-04 14:27:03,-0.005417020614571785
2019-04-04 14:27:04,-0.0050675354136316695
2019-04-04 14:27:05,-0.004740597645010272
2019-04-04 14:27:06,-0.00443475263565477
2019-04-04 14:27:07,-0.0041486395623867205
2019-04-04 14:27:08,-0.003880985397071448
2019-04-04 14:27:09,-0.0036305992424216773
2019-04-04 14:27:10,-0.003396367033233182
2019-04-04 14:27:11,-0.003177246579476202
2019-04-04 14:27:12,-0.0029722629291874148
2019-04-04 14:27:13,-0.002780504030530162
2019-04-04 14:27:14,-0.0026011166737217647
2019-04-04 14:27:15,-0.0024333026947719735
2019-04-04 14:27:16,-0.0022763154241415237
2019-04-04 14:27:17,-0.0021294563645194897
2019-04-04 14:27:18,-0.001992072082937587
2019-04-04 14:27:19,-0.0018635513033932265
2019-04-04 14:27:20,-0.0017433221870452762
2019-04-04 14:27:21,-0.0016308497878810648
2019-04-04 14:27:22,-0.0015256336725338994
2019-04-04 14:27:23,-0.0014272056936607447
2019-04-04 14:27:24,-0.0013351279069729546
2019-04-04 14:27:25,-0.0012489906226521188
2019-04-04 14:27:26,-0.0011684105824810145
2019-04-04 14:27:27,-0.0010930292545790136
2019-04-04 14:27:28,-0.0010225112381545612
2019-04-04 14:27:29,-0.0009565427711768476
2019-04-04 14:27:30,-0.0008948303343267284
2019-04-04 14:27:31,-0.0008370993450153265
2019-04-04 14:27:32,-0.0007830929356594991
2019-04-04 14:27:33,-0.0007325708107782411
2019-04-04 14:27:34,-0.0006853081778248061
2019-04-04 14:27:35,-0.0006410947469973993
2019-04-04 14:27:36,-0.0005997337955782122
2019-04-04 14:27:37,-0.0005610412926376824
2019-04-04 14:27:38,-0.0005248450802094449
2019-04-04 14:27:39,-0.0004909841072927065
2019-04-04 14:27:40,-0.0004593077132738222
2019-04-04 14:27:41,-0.0004296749575787369
2019-04-04 14:27:42,-0.0004019539925736571
2019-04-04 14:27:43,-0.00037602147692374375
2019-04-04 14:27:44,-0.00035176202679963124
2019-04-04 14:27:45,-0.00032906770248997765
2019-04-04 14:27:46,-0.0003078375281357855
2019-04-04 14:27:47,-0.0002879770424496058
2019-04-04 14:27:48,-0.000269397878420599
2019-04-04 14:27:49,-0.00025201737013539905
2019-04-04 14:27:50,-0.00023575818496537331
2019-04-04 14:27:51,-0.0002205479794837363
2019-04-04 14:27:52,-0.00020631907758155978
2019-04-04 14:27:53,-0.0001930081693504914
2019-04-04 14:27:54,-0.00018055602939239519
2019-04-04 14:27:55,-0.00016890725330256324
2019-04-04 14:27:56,-0.00015801001115401078
2019-04-04 14:27:57,-0.0001478158168860101
2019-04-04 14:27:58,-0.00013827931257078362
2019-04-04 14:27:59,-0.00012935806659847502
2019-04-04 14:28:00,-0.00012101238488244437
2019-04-04 14:28:01,-0.00011320513424486731
2019-04-04 14:28:02,-0.00010590157719681136
2019-04-04 14:28:03,-9.906921737766224e-05
2019-04-04 14:28:04,-9.267765496620015e-05
2019-04-04 14:28:05,-8.66984514199937e-05
2019-04-04 14:28:06,-8.110500294128443e-05
2019-04-04 14:28:07,90.32250477273918
2019-04-04 14:28:08,84.4952464003044
2019-04-04 14:28:09,79.04394018092992
2019-04-04 14:28:10,73.94433113699897
2019-04-04 14:28:11,69.17372912816032
2019-04-04 14:28:12,64.71090789408545
2019-04-04 14:28:13,60.53601061059607
2019-04-04 14:28:14,56.630461538944715
2019-04-04 14:28:15,52.97688337514183
2019-04-04 14:28:16,49.559019931584295
2019-04-04 14:28:17,46.36166380696595
2019-04-04 14:28:18,43.370588722645564
2019-04-04 14:28:19,40.57248622441037
2019-04-04 14:28:20,37.9549064679968
2019-04-04 14:28:21,35.50620282490023
2019-04-04 14:28:22,46.11870586845505
2019-04-04 14:28:23,43.14330548984505
2019-04-04 14:28:24,40.35986642598408
2019-04-04 14:28:25,37.75600407592059
2019-04-04 14:28:26,35.32013284521604
2019-04-04 14:28:27,33.04141459713758
2019-04-04 14:28:28,30.90971042958032
2019-04-04 14:28:29,28.91553556315578
2019-04-04 14:28:30,27.050017139726375
2019-04-04 14:28:31,25.304854743614996
2019-04-04 14:28:32,23.67228346983338
2019-04-04 14:28:33,22.14503937500542
2019-04-04 14:28:34,20.716327157263134
2019-04-04 14:28:35,19.379789921310675
2019-04-04 14:28:36,18.12948089412934
2019-04-04 14:28:37,16.959836965475834
2019-04-04 14:28:38,15.865653935445135
2019-04-04 14:28:39,14.842063358964804
2019-04-04 14:28:40,13.884510884192881
2019-04-04 14:28:41,64.60163921424495
2019-04-04 14:28:42,60.43379152300334
2019-04-04 14:28:43,56.534837231196676
2019-04-04 14:28:44,52.887428377571084
2019-04-04 14:28:45,49.4753362241794
2019-04-04 14:28:46,46.283379048425886
2019-04-04 14:28:47,43.29735459368873
2019-04-04 14:28:48,40.50397687796688
2019-04-04 14:28:49,37.89081707938837
2019-04-04 14:28:50,35.44624823555686
2019-04-04 14:28:51,33.15939351068223
2019-04-04 14:28:52,31.020077800315633
2019-04-04 14:28:53,29.018782458359784
2019-04-04 14:28:54,27.146602944917216
2019-04-04 14:28:55,25.395209206535462
2019-04-04 14:28:56,23.756808612565433
2019-04-04 14:28:57,22.2241112827225
2019-04-04 14:28:58,20.790297651579113
2019-04-04 14:28:59,19.448988125670784
2019-04-04 14:29:00,18.194214698208153
2019-04-04 14:29:01,17.02039439509795
2019-04-04 14:29:02,15.922304434123888
2019-04-04 14:29:03,14.895058986761056
2019-04-04 14:29:04,13.934087439228085
2019-04-04 14:29:05,13.035114056052079
2019-04-04 14:29:06,12.194138955661622
2019-04-04 14:29:07,11.407420313360872
2019-04-04 14:29:08,10.67145771249888
2019-04-04 14:29:09,9.982976569757016
2019-04-04 14:29:10,9.338913565256563
2019-04-04 14:29:11,8.736403012659366
2019-04-04 14:29:12,8.172764108616827
2019-04-04 14:29:13,7.645489004835096
2019-04-04 14:29:14,7.1522316496844445
2019-04-04 14:29:15,6.690797349704803
2019-04-04 14:29:16,6.259133004562558
2019-04-04 14:29:17,5.855317972010135
2019-04-04 14:29:18,5.47755552220303
2019-04-04 14:29:19,5.124164843351221
2019-04-04 14:29:20,4.793573563135014
2019-04-04 14:29:21,4.484310752610174
2019-04-04 14:29:22,4.195000381474034
2019-04-04 14:29:23,3.9243551955724834
2019-04-04 14:29:24,3.6711709894065168
2019-04-04 14:29:25,3.434321248154484
2019-04-04 14:29:26,3.2127521353703234
2019-04-04 14:29:27,3.005477804056109
2019-04-04 14:29:28,2.811576010246038
2019-04-04 14:29:29,2.6301840095850033
2019-04-04 14:29:30,2.460494718644035
2019-04-04 14:29:31,2.3017531238928073
2019-04-04 14:29:32,2.153252922351336
2019-04-04 14:29:33,2.0143333789738302
2019-04-04 14:29:34,1.8843763867819703
2019-04-04 14:29:35,1.7628037166670043
2019-04-04 14:29:36,1.6490744446239718
2019-04-04 14:29:37,1.5426825449708121
2019-04-04 14:29:38,1.4431546388436631
2019-04-04 14:29:39,1.3500478879505236
2019-04-04 14:29:40,1.26294802421178
2019-04-04 14:29:41,1.1814675065206974
2019-04-04 14:29:42,1.1052437964225879
2019-04-04 14:29:43,1.0339377450404854
2019-04-04 14:29:44,0.9672320840701316
2019-04-04 14:29:45,0.9048300141301231
2019-04-04 14:29:46,-12.056771922265368
2019-04-04 14:29:47,-11.278915669215989
2019-04-04 14:29:48,-29.906082400234315
2019-04-04 14:29:49,-27.976657729251453
2019-04-04 14:29:50,-26.171712069299744
2019-04-04 14:29:51,-24.483214516441695
2019-04-04 14:29:52,-22.903652289574488
2019-04-04 14:29:53,-21.42599730315033
2019-04-04 14:29:54,-20.043674896495467
2019-04-04 14:29:55,-18.750534580592536
2019-04-04 14:29:56,-17.540822672167213
2019-04-04 14:29:57,-16.409156693317716
2019-04-04 14:29:58,-15.350501422781088
2019-04-04 14:29:59,-14.360146492279082
2019-04-04 14:30:00,-13.433685428261077
2019-04-04 14:30:01,-12.56699604579262
2019-04-04 14:30:02,-11.756222107354388
2019-04-04 14:30:03,-10.997756164944427
2019-04-04 14:30:04,-10.288223509141561
2019-04-04 14:30:05,-9.624467153713073
2019-04-04 14:30:06,-9.003533788957391
2019-04-04 14:30:07,-8.422660641282722
2019-04-04 14:30:08,-7.879263180554804
2019-04-04 14:30:09,-7.370923620519011
2019-04-04 14:30:10,-6.895380161130687
2019-04-04 14:30:11,-6.450516924928707
2019-04-04 14:30:12,-6.034354542675242
2019-04-04 14:30:13,-5.645041346373613
2019-04-04 14:30:14,-5.280845130478542
2019-04-04 14:30:15,-4.9401454446412165
2019-04-04 14:30:16,-4.621426383696622
2019-04-04 14:30:17,-4.3232698428129686
2019-04-04 14:30:18,-4.044349207792777
2019-04-04 14:30:19,-3.7834234524513075
2019-04-04 14:30:20,-3.539331616809288
2019-04-04 14:30:21,-3.3109876415312693
2019-04-04 14:30:22,-3.097375535626026
2019-04-04 14:30:23,-2.897544855908218
2019-04-04 14:30:24,-2.710606478107688
2019-04-04 14:30:25,-2.535728640810418
2019-04-04 14:30:26,-2.3721332446291004
2019-04-04 14:30:27,-2.2190923901369
2019-04-04 14:30:28,-2.075925139160326
2019-04-04 14:30:29,-1.9419944850209503
2019-04-04 14:30:30,-1.816704518245405
2019-04-04 14:30:31,-1.6994977751327982
2019-04-04 14:30:32,-1.5898527573822951
2019-04-04 14:30:33,-1.4872816117447276
2019-04-04 14:30:34,-1.3913279593741001
2019-04-04 14:30:35,-1.3015648652209324
2019-04-04 14:30:36,-1.217592938432485
2019-04-04 14:30:37,-1.1390385553078086
2019-04-04 14:30:38,-1.0655521969008532
2019-04-04 14:30:39,-0.9968068938749918
2019-04-04 14:30:40,-0.9324967716895084
2019-04-04 14:30:41,-0.872335689645024
2019-04-04 14:30:42,-0.8160559677324418
2019-04-04 14:30:43,-0.7634071956206714
2019-04-04 14:30:44,-0.7141551184838539
2019-04-04 14:30:45,-0.668080594710702
2019-04-04 14:30:46,-0.6249786208583987
2019-04-04 14:30:47,-0.5846574195126956
2019-04-04 14:30:48,-0.5469375859957474
2019-04-04 14:30:49,-0.5116512901250541
2019-04-04 14:30:50,-0.47864152947182476
2019-04-04 14:30:51,-0.44776143079622316
2019-04-04 14:30:52,-0.4188735965513055
2019-04-04 14:30:53,-0.3918494935479955
2019-04-04 14:30:54,-0.36656888106102803
2019-04-04 14:30:55,-0.3429192758312843
2019-04-04 14:30:56,-0.3207954515841046
2019-04-04 14:30:57,-0.30009897083674303
2019-04-04 14:30:58,-0.2807377469117919
2019-04-04 14:30:59,-0.2626256342078053
2019-04-04 14:31:00,-0.24568204490407594
2019-04-04 14:31:01,-0.22983159039413556
2019-04-04 14:31:02,-0.21500374585257842
2019-04-04 14:31:03,-0.20113253644273466
2019-04-04 14:31:04,-0.18815624376900983
2019-04-04 14:31:05,-0.17601713126778337
2019-04-04 14:31:06,-0.16466118731502313
2019-04-04 14:31:07,-0.15403788490760228
2019-04-04 14:31:08,-0.14409995684904728
2019-04-04 14:31:09,-0.13480318543943134
2019-04-04 14:31:10,-0.12610620573366157
2019-04-04 14:31:11,-0.11797032149278018
2019-04-04 14:31:12,-0.110359333009375
2019-04-04 14:31:13,-0.10323937604102823
2019-04-04 14:31:14,-0.09657877113515544
2019-04-04 14:31:15,-0.09034788267482283
2019-04-04 14:31:16,-0.08451898701838265
2019-04-04 14:31:17,-0.07906614914622892
2019-04-04 14:31:18,-0.07396510726582706
2019-04-04 14:31:19,-0.06919316486158016
2019-04-04 14:31:20,-0.06472908970922014
2019-04-04 14:31:21,-0.06055301940539949
2019-04-04 14:31:22,-0.056646372992147906
2019-04-04 14:31:23,-0.052991768282977074
2019-04-04 14:31:24,-0.049572944522785004
2019-04-04 14:31:25,-0.04637469003744404
2019-04-04 14:31:26,-0.04338277455115732
2019-04-04 14:31:27,-0.04058388587043749
2019-04-04 14:31:28,-0.037965570652989916
2019-04-04 14:31:29,-0.03551617899795831
2019-04-04 14:31:30,206.41838809061483
2019-04-04 14:31:31,193.10107272993
2019-04-04 14:31:32,180.64293900541838
2019-04-04 14:31:33,168.98855584377847
2019-04-04 14:31:34,158.08606836998632
2019-04-04 14:31:35,147.88696718482592
2019-04-04 14:31:36,138.34587252774037
2019-04-04 14:31:37,129.42033236466034
2019-04-04 14:31:38,121.07063350242419
2019-04-04 14:31:39,113.25962488936456
2019-04-04 14:31:40,105.95255231585718
2019-04-04 14:31:41,99.11690377935025
2019-04-04 14:31:42,92.7222648258438
2019-04-04 14:31:43,86.74018322417645
2019-04-04 14:31:44,81.14404237100378
2019-04-04 14:31:45,75.90894286319708
2019-04-04 14:31:46,71.01159171073276
2019-04-04 14:31:47,66.4301986971371
2019-04-04 14:31:48,62.144379426354064
2019-04-04 14:31:49,58.1350646246538
2019-04-04 14:31:50,54.38441529403097
2019-04-04 14:31:51,50.87574333957736
2019-04-04 14:31:52,47.59343731766915
2019-04-04 14:31:53,44.522892974593724
2019-04-04 14:31:54,41.65044826655542
2019-04-04 14:31:55,38.963322571938946
2019-04-04 14:31:56,36.44955982536224
2019-04-04 14:31:57,34.09797532050016
2019-04-04 14:31:58,31.89810594498402
2019-04-04 14:31:59,29.840163625952794
2019-04-04 14:32:00,27.91499177911713
2019-04-04 14:32:01,26.114024567561184
2019-04-04 14:32:02,24.42924878900885
2019-04-04 14:32:03,22.85316822197602
2019-04-04 14:32:04,21.378770272171113
2019-04-04 14:32:05,19.99949477074072
2019-04-04 14:32:06,18.70920478553164
2019-04-04 14:32:07,43.30861092840057
2019-04-04 14:32:08,40.51450699753602
2019-04-04 14:32:09,37.90066783640466
2019-04-04 14:32:10,35.45546345986242
2019-04-04 14:32:11,33.168014204387426
2019-04-04 14:32:12,31.0281423202334
2019-04-04 14:32:13,29.026326686669954
2019-04-04 14:32:14,27.15366044882028
2019-04-04 14:32:15,25.401811387606067
2019-04-04 14:32:16,23.762984846470193
2019-04-04 14:32:17,22.229889049923727
2019-04-04 14:32:18,20.795702659606068
2019-04-04 14:32:19,19.45404442350245
2019-04-04 14:32:20,18.198944783276485
2019-04-04 14:32:21,17.024819313387678
2019-04-04 14:32:22,15.926443873814279
2019-04-04 14:32:23,14.898931365826261
2019-04-04 14:32:24,13.937709987385857
2019-04-04 14:32:25,13.038502891425479
2019-04-04 14:32:26,12.197309156494802
2019-04-04 14:32:27,11.410385985108041
2019-04-04 14:32:28,10.67423205058494
2019-04-04 14:32:29,9.985571918289137
2019-04-04 14:32:30,9.341341471947903
2019-04-04 14:32:31,8.73867428020933
2019-04-04 14:32:32,8.174888842776468
2019-04-04 14:32:33,7.647476659371534
2019-04-04 14:32:34,7.154091068444338
2019-04-04 14:32:35,6.692536805964059
2019-04-04 14:32:36,6.260760237837345
2019-04-04 14:32:37,5.856840222493
2019-04-04 14:32:38,5.478979562977322
2019-04-04 14:32:39,5.125497010527172
2019-04-04 14:32:40,4.7948197840415485
2019-04-04 14:32:41,4.4854765721679
2019-04-04 14:32:42,4.1960909868667455
2019-04-04 14:32:43,3.9253754393269555
2019-04-04 14:32:44,3.672125410983281
2019-04-04 14:32:45,3.43521409414565
2019-04-04 14:32:46,3.213587378394318
2019-04-04 14:32:47,3.006259160433394
2019-04-04 14:32:48,2.812306956534466
2019-04-04 14:32:49,2.6308677980483712
2019-04-04 14:32:50,-3.9904785115031367
2019-04-04 14:32:51,-3.733028284954547
2019-04-04 14:32:52,-3.4921877504413503
2019-04-04 14:32:53,-3.266885314929005
2019-04-04 14:32:54,-3.0561185204174564
