h_m_s,ACB
2019-04-04 14:16:23,-2.302581423323147
2019-04-04 14:16:24,-2.1540277831087504
2019-04-04 14:16:25,-2.0150582487146376
2019-04-04 14:16:26,-1.885054490733048
2019-04-04 14:16:27,-1.7634380719760772
2019-04-04 14:16:28,-1.6496678737840722
2019-04-04 14:16:29,-1.543237688378648
2019-04-04 14:16:30,-1.4436739665477676
2019-04-04 14:16:31,-1.3505337106414599
2019-04-04 14:16:32,-1.2634025035033012
2019-04-04 14:16:33,-1.1818926645676044
2019-04-04 14:16:34,-1.1056415249180818
2019-04-04 14:16:35,-1.0343098136330442
2019-04-04 14:16:36,-0.9675801482373639
2019-04-04 14:16:37,-0.9051556225446308
2019-04-04 14:16:38,-0.8467584856062674
2019-04-04 14:16:39,-0.7921289058897341
2019-04-04 14:16:40,-0.7410238151871705
2019-04-04 14:16:41,-0.6932158271105788
2019-04-04 14:16:42,-0.6484922253615092
2019-04-04 14:16:43,-0.6066540172736699
2019-04-04 14:16:44,-0.567515048417304
2019-04-04 14:16:45,-0.5309011743258651
2019-04-04 14:16:46,-0.4966494856596803
2019-04-04 14:16:47,-0.4646075833590558
2019-04-04 14:16:48,-0.43463290056169734
2019-04-04 14:16:49,-0.4065920682673943
2019-04-04 14:16:50,-0.38036032192756236
2019-04-04 14:16:51,-0.35582094631933253
2019-04-04 14:16:52,-0.3328647562342143
2019-04-04 14:16:53,-0.3113896106707166
2019-04-04 14:16:54,-0.29129995836938005
2019-04-04 14:16:55,-0.2725064126681297
2019-04-04 14:16:56,-0.25492535378631487
2019-04-04 14:16:57,-0.23847855676784294
2019-04-04 14:16:58,-0.2230928434279821
2019-04-04 14:16:59,-0.20869975675520908
2019-04-04 14:17:00,-0.19523525631938912
2019-04-04 14:17:01,-0.18263943333104143
2019-04-04 14:17:02,-0.17085624408387745
2019-04-04 14:17:03,-0.15983326059459502
2019-04-04 14:17:04,-0.1495214373304276
2019-04-04 14:17:05,-0.13987489298652905
2019-04-04 14:17:06,-0.13085070634223686
2019-04-04 14:17:07,-0.122408725287899
2019-04-04 14:17:08,-0.11451138817255069
2019-04-04 14:17:09,-0.10712355667754742
2019-04-04 14:17:10,-0.10021235947254435
2019-04-04 14:17:11,-0.09374704595818666
2019-04-04 14:17:12,-0.08769884944475527
2019-04-04 14:17:13,-0.08204085915799686
2019-04-04 14:17:14,-0.07674790050264223
2019-04-04 14:17:15,-0.07179642305085886
2019-04-04 14:17:16,-0.06716439575725505
2019-04-04 14:17:17,-0.06283120893420634
2019-04-04 14:17:18,-0.05877758255135432
2019-04-04 14:17:19,-0.05498548045126694
2019-04-04 14:17:20,-0.0514380300995723
2019-04-04 14:17:21,-0.04811944751250312
2019-04-04 14:17:22,-0.045014967027825495
2019-04-04 14:17:23,-0.04211077560667546
2019-04-04 14:17:24,-0.03939395137398672
2019-04-04 14:17:25,-0.03685240612405209
2019-04-04 14:17:26,-0.034474831535403566
2019-04-04 14:17:27,-0.03225064885570011
2019-04-04 14:17:28,-0.030169961832751713
2019-04-04 14:17:29,-0.028223512682251605
2019-04-04 14:17:30,-0.026402640896299887
2019-04-04 14:17:31,-0.02469924470944183
2019-04-04 14:17:32,-0.02310574505076816
2019-04-04 14:17:33,-0.021615051821686344
2019-04-04 14:17:34,-0.020220532349319486
2019-04-04 14:17:35,-0.01891598187516984
2019-04-04 14:17:36,-0.017695595947739527
2019-04-04 14:17:37,-0.01655394459627246
2019-04-04 14:17:38,-0.015485948170706493
2019-04-04 14:17:39,-0.014486854740338333
2019-04-04 14:17:40,-0.013552218950639084
2019-04-04 14:17:41,-0.01267788224414624
2019-04-04 14:17:42,-0.011859954357427129
2019-04-04 14:17:43,-0.011094796011786668
2019-04-04 14:17:44,-0.010379002720703656
2019-04-04 14:17:45,-0.009709389641948582
2019-04-04 14:17:46,-0.009082977406984157
2019-04-04 14:17:47,-0.008496978864598083
2019-04-04 14:17:48,-0.007948786679785304
2019-04-04 14:17:49,-0.007435961732702381
2019-04-04 14:17:50,-0.006956222266076421
2019-04-04 14:17:51,-0.006507433732781168
2019-04-04 14:17:52,-0.00608759929840819
2019-04-04 14:17:53,-0.0056948509565754035
2019-04-04 14:17:54,-0.005327441217441506
2019-04-04 14:17:55,-0.00498373533244528
2019-04-04 14:17:56,-0.004662204020674616
2019-04-04 14:17:57,-0.004361416664502061
2019-04-04 14:17:58,-0.004080034944211605
2019-04-04 14:17:59,-0.0038168068832947276
2019-04-04 14:18:00,-0.0035705612779208746
2019-04-04 14:18:01,-0.003340202485796947
2019-04-04 14:18:02,-0.003124705551229402
2019-04-04 14:18:03,-0.002923111644698473
2019-04-04 14:18:04,-0.0027345237966534103
2019-04-04 14:18:05,-0.0025581029065467383
2019-04-04 14:18:06,-0.0023930640093501746
2019-04-04 14:18:07,-0.002238672782940486
2019-04-04 14:18:08,-0.0020942422808152934
2019-04-04 14:18:09,-0.0019591298756014034
2019-04-04 14:18:10,-0.0018327343997561517
2019-04-04 14:18:11,-0.0017144934707396258
2019-04-04 14:18:12,-0.0016038809887564242
2019-04-04 14:18:13,-0.001500404795933429
2019-04-04 14:18:14,-0.0014036044865183691
2019-04-04 14:18:15,-0.0013130493583558935
2019-04-04 14:18:16,-0.0012283364965264812
2019-04-04 14:18:17,-0.001149088980621547
2019-04-04 14:18:18,-0.0010749542076782216
2019-04-04 14:18:19,-0.0010056023233118846
2019-04-04 14:18:20,-0.0009407247540659566
2019-04-04 14:18:21,-0.000880032834448798
2019-04-04 14:18:22,-0.0008232565225488757
2019-04-04 14:18:23,-0.0007701431985134643
2019-04-04 14:18:24,399.99927954345947
2019-04-04 14:18:25,399.99932602452657
2019-04-04 14:18:26,374.19291789391195
2019-04-04 14:18:27,350.05143932011123
2019-04-04 14:18:28,327.46747549300727
2019-04-04 14:18:29,306.3405415902326
2019-04-04 14:18:30,286.57663568118534
2019-04-04 14:18:31,268.0878204759476
2019-04-04 14:18:32,250.7918320581445
2019-04-04 14:18:33,234.61171386084487
2019-04-04 14:18:34,219.4754742569194
2019-04-04 14:18:35,205.31576624034395
2019-04-04 14:18:36,192.06958777322498
2019-04-04 14:18:37,179.67800146527497
2019-04-04 14:18:38,168.08587233848303
2019-04-04 14:18:39,157.24162251019382
2019-04-04 14:18:40,147.09700170308454
2019-04-04 14:18:41,137.60687256095005
2019-04-04 14:18:42,128.7290098150823
2019-04-04 14:18:43,120.42391240765762
2019-04-04 14:18:44,112.65462773619585
2019-04-04 14:18:45,105.38658723708645
2019-04-04 14:18:46,98.58745257662926
2019-04-04 14:18:47,143.83987499104026
2019-04-04 14:18:48,128.10827015290863
2019-04-04 14:18:49,119.8432204656242
2019-04-04 14:18:50,112.11139979042264
2019-04-04 14:18:51,104.87840625555665
2019-04-04 14:18:52,104.5636703681014
2019-04-04 14:18:53,97.81762711854647
2019-04-04 14:18:54,91.50681246573701
2019-04-04 14:18:55,85.60314714536689
2019-04-04 14:18:56,80.08036345856902
2019-04-04 14:18:57,74.91388839672585
2019-04-04 14:18:58,70.0807343066145
2019-04-04 14:18:59,65.55939660941357
2019-04-04 14:19:00,61.32975811848366
2019-04-04 14:19:01,57.37299953019439
2019-04-04 14:19:02,53.67151568953668
2019-04-04 14:19:03,50.208837257953675
2019-04-04 14:19:04,46.96955743485989
2019-04-04 14:19:05,43.939263406804415
2019-04-04 14:19:06,41.10447221926865
2019-04-04 14:19:07,70.71063530189649
2019-04-04 14:19:08,66.14865883080638
2019-04-04 14:19:09,61.881003422367264
2019-04-04 14:19:10,57.88868062092421
2019-04-04 14:19:11,54.15392703247749
2019-04-04 14:19:12,50.66012528844668
2019-04-04 14:19:13,47.391730108546895
2019-04-04 14:19:14,44.33419913380194
2019-04-04 14:19:15,41.473928221943744
2019-04-04 14:19:16,38.798190917302215
2019-04-04 14:19:17,36.29508182586336
2019-04-04 14:19:18,33.9534636435496
2019-04-04 14:19:19,31.762917602030267
2019-04-04 14:19:20,29.713697111576703
2019-04-04 14:19:21,27.796684394700787
2019-04-04 14:19:22,26.003349917623314
2019-04-04 14:19:23,24.32571443906697
2019-04-04 14:19:24,22.756313507514264
2019-04-04 14:19:25,21.288164248964954
2019-04-04 14:19:26,19.91473429741883
2019-04-04 14:19:27,18.629912729843422
2019-04-04 14:19:28,17.427982876305137
2019-04-04 14:19:29,16.30359688428545
2019-04-04 14:19:30,15.25175192400897
2019-04-04 14:19:31,14.267767928911617
2019-04-04 14:19:32,13.347266772207643
2019-04-04 14:19:33,12.486152786903924
2019-04-04 14:19:34,11.680594542587542
2019-04-04 14:19:35,10.927007797904475
2019-04-04 14:19:36,10.222039552878378
2019-04-04 14:19:37,9.56255313011203
2019-04-04 14:19:38,8.945614218491901
2019-04-04 14:19:39,8.368477817298874
2019-04-04 14:19:40,7.82857602263443
2019-04-04 14:19:41,7.323506601819306
2019-04-04 14:19:42,6.851022304927738
2019-04-04 14:19:43,6.409020865900142
2019-04-04 14:19:44,5.995535648745293
2019-04-04 14:19:45,5.608726897213339
2019-04-04 14:19:46,5.246873549006027
2019-04-04 14:19:47,4.908365578102412
2019-04-04 14:19:48,4.591696831128063
2019-04-04 14:19:49,4.2954583258939945
2019-04-04 14:19:50,4.01833198228793
2019-04-04 14:19:51,3.759084757624193
2019-04-04 14:19:52,3.516563160358116
2019-04-04 14:19:53,-54.77482801127789
2019-04-04 14:19:54,-51.24096813958254
2019-04-04 14:19:55,-47.93509922735141
2019-04-04 14:19:56,-44.84251218042551
2019-04-04 14:19:57,-41.949446878462574
2019-04-04 14:19:58,-39.24303095081982
2019-04-04 14:19:59,-36.71122250237983
2019-04-04 14:20:00,-34.34275653448436
2019-04-04 14:20:01,-32.127094822582144
2019-04-04 14:20:02,-30.054379027576843
2019-04-04 14:20:03,-28.115386832249307
2019-04-04 14:20:04,-297.2692328430719
2019-04-04 14:20:05,-278.09057265964793
2019-04-04 14:20:06,-260.14924539128356
2019-04-04 14:20:07,-243.36542310797492
2019-04-04 14:20:08,-227.66442806875074
2019-04-04 14:20:09,-212.97640045141196
2019-04-04 14:20:10,-199.2359875190628
2019-04-04 14:20:11,-186.3820528404136
2019-04-04 14:20:12,-187.26063007651592
2019-04-04 14:20:13,-259.05026684577297
2019-04-04 14:20:14,-242.3373464041102
2019-04-04 14:20:15,-226.7026788941676
2019-04-04 14:20:16,-212.07669961067293
2019-04-04 14:20:17,-198.39433189385534
2019-04-04 14:20:18,-185.59469757812272
2019-04-04 14:20:19,-173.62084612146967
2019-04-04 14:20:20,-162.4195012104071
2019-04-04 14:20:21,-151.9408237129615
2019-04-04 14:20:22,-142.13818992502848
2019-04-04 14:20:23,-132.96798412341374
2019-04-04 14:20:24,-124.38940450254833
2019-04-04 14:20:25,-116.36428163141619
2019-04-04 14:20:26,-108.85690862293772
2019-04-04 14:20:27,-101.83388226016756
2019-04-04 14:20:28,-95.26395437241482
2019-04-04 14:20:29,-89.11789280000096
2019-04-04 14:20:30,-83.36835132903315
2019-04-04 14:20:31,-77.98974801748263
2019-04-04 14:20:32,-72.95815137119342
2019-04-04 14:20:33,-68.25117386337449
2019-04-04 14:20:34,-63.847872323801944
2019-04-04 14:20:35,-59.7286547545244
2019-04-04 14:20:36,-55.87519315745831
2019-04-04 14:20:37,-52.27034198600939
2019-04-04 14:20:38,-48.89806185787975
2019-04-04 14:20:39,-45.743348189629444
2019-04-04 14:20:40,-42.7921644354598
2019-04-04 14:20:41,-40.03137963317207
2019-04-04 14:20:42,-37.448709979419036
2019-04-04 14:20:43,-35.03266417429523
2019-04-04 14:20:44,-32.77249229208263
2019-04-04 14:20:45,-30.65813795065795
2019-04-04 14:20:46,-28.68019356674453
2019-04-04 14:20:47,-26.829858497922302
2019-04-04 14:20:48,-25.098899885153124
2019-04-04 14:20:49,-23.479616021594858
2019-04-04 14:20:50,-21.96480208471777
2019-04-04 14:20:51,-756.031589046994
2019-04-04 14:20:52,-707.255357495575
2019-04-04 14:20:53,-661.6259795926347
2019-04-04 14:20:54,-618.9404325221423
2019-04-04 14:20:55,-579.0087917142621
2019-04-04 14:20:56,-541.653385797213
2019-04-04 14:20:57,-506.70800606836053
2019-04-04 14:20:58,-474.01716696717597
2019-04-04 14:20:59,-443.43541425961627
2019-04-04 14:21:00,-414.8266778557701
2019-04-04 14:21:01,-388.06366638120426
2019-04-04 14:21:02,-363.02730080822334
2019-04-04 14:21:03,-339.60618462704764
2019-04-04 14:21:04,-317.69610819949617
2019-04-04 14:21:05,-297.19958508985127
2019-04-04 14:21:06,-278.02541830986087
2019-04-04 14:21:07,-260.08829454793437
2019-04-04 14:21:08,-243.3084045770999
2019-04-04 14:21:09,-227.6110881527709
2019-04-04 14:21:10,-212.92650182033407
2019-04-04 14:21:11,-199.18930815450605
2019-04-04 14:21:12,-186.33838504776372
2019-04-04 14:21:13,-174.31655375435963
2019-04-04 14:21:14,-163.07032447988482
2019-04-04 14:21:15,-152.5496583844084
2019-04-04 14:21:16,-142.707744940253
2019-04-04 14:21:17,-133.50079365378508
2019-04-04 14:21:18,-124.88783922450862
2019-04-04 14:21:19,-116.83055927454033
2019-04-04 14:21:20,-109.29310383747321
2019-04-04 14:21:21,-102.24193584795881
2019-04-04 14:21:22,-95.64568192228406
2019-04-04 14:21:23,-89.47499276600767
2019-04-04 14:21:24,-38.541122264974916
2019-04-04 14:21:25,-36.05459824787976
2019-04-04 14:21:26,-33.72849513511332
2019-04-04 14:21:27,-31.552463190912462
2019-04-04 14:21:28,-29.51682040440198
2019-04-04 14:21:29,-27.612509410569594
2019-04-04 14:21:30,-25.831057190532846
2019-04-04 14:21:31,-24.164537371788793
2019-04-04 14:21:32,-87.12166399296372
2019-04-04 14:21:33,-81.50091147728864
2019-04-04 14:21:34,-76.24278815617325
2019-04-04 14:21:35,-71.32389859771045
2019-04-04 14:21:36,-66.72235675269687
2019-04-04 14:21:37,-62.41768857510352
2019-04-04 14:21:38,-58.39074092509684
2019-04-04 14:21:39,-54.62359634928414
2019-04-04 14:21:40,-51.099493359007745
2019-04-04 14:21:41,-47.80275185197499
2019-04-04 14:21:42,-354.3961227002347
2019-04-04 14:21:43,-331.53185671957436
2019-04-04 14:21:44,-310.1427046731502
2019-04-04 14:21:45,-290.13349792004374
2019-04-04 14:21:46,-297.22165934455705
2019-04-04 14:21:47,-278.04606841910174
2019-04-04 14:21:48,-260.1076123920629
2019-04-04 14:21:49,-243.326476108704
2019-04-04 14:21:50,-188.91831635975535
2019-04-04 14:21:51,-176.73003788493241
2019-04-04 14:21:52,-165.32809995687225
2019-04-04 14:21:53,-154.66177092739662
2019-04-04 14:21:54,-144.68359215788715
2019-04-04 14:21:55,-135.3491668573783
2019-04-04 14:21:56,-126.61696254399904
2019-04-04 14:21:57,-118.44812625083782
2019-04-04 14:21:58,-110.80631165400958
2019-04-04 14:21:59,-103.65751735375089
2019-04-04 14:22:00,-96.96993558899277
2019-04-04 14:22:01,-90.71381071228356
2019-04-04 14:22:02,-84.86130679536204
2019-04-04 14:22:03,-79.38638377630643
2019-04-04 14:22:04,-74.26468159718988
2019-04-04 14:22:05,-69.47341181672601
2019-04-04 14:22:06,-64.99125621564691
2019-04-04 14:22:07,-60.7982719436697
2019-04-04 14:22:08,-56.87580278601359
2019-04-04 14:22:09,-53.20639615465787
2019-04-04 14:22:10,-49.77372543500252
2019-04-04 14:22:11,-46.56251734242171
2019-04-04 14:22:12,-43.55848396549127
2019-04-04 14:22:13,-40.74825919352409
2019-04-04 14:22:14,-38.1193392455548
2019-04-04 14:22:15,-35.660027036164166
2019-04-04 14:22:16,-33.35938013060519
2019-04-04 14:22:17,-31.207162057662917
2019-04-04 14:22:18,-29.19379676362015
2019-04-04 14:22:19,-27.310326004676913
2019-04-04 14:22:20,-38.45159529469775
2019-04-04 14:22:21,-35.970847211168866
2019-04-04 14:22:22,-33.650147391093455
2019-04-04 14:22:23,-31.479170140055167
2019-04-04 14:22:24,-29.448255937470964
2019-04-04 14:22:25,-27.54836845763413
2019-04-04 14:22:26,-25.771054363593215
2019-04-04 14:22:27,-24.108405694974298
2019-04-04 14:22:28,-22.55302468239531
2019-04-04 14:22:29,-21.097990831918192
2019-04-04 14:22:30,-19.73683013308476
2019-04-04 14:22:31,-18.463486253530906
2019-04-04 14:22:32,-17.272293592012783
2019-04-04 14:22:33,-16.15795206994744
2019-04-04 14:22:34,-15.115503549305672
2019-04-04 14:22:35,-14.140309771931113
2019-04-04 14:22:36,-13.228031722129106
2019-04-04 14:22:37,-25.277836127153037
2019-04-04 14:22:38,-23.64700798991736
2019-04-04 14:22:39,-22.121394571213013
2019-04-04 14:22:40,-20.694207824683144
2019-04-04 14:22:41,-554.8429686101874
2019-04-04 14:22:42,-519.0466480546914
2019-04-04 14:22:43,-485.5597675350339
2019-04-04 14:22:44,-454.23333091987047
2019-04-04 14:22:45,-424.9279547314917
2019-04-04 14:22:46,-397.51324797462127
2019-04-04 14:22:47,-371.8672319762586
2019-04-04 14:22:48,-347.8757976552097
2019-04-04 14:22:49,-325.4321978064865
2019-04-04 14:22:50,-330.2430237544551
2019-04-04 14:22:51,-373.45315125416766
2019-04-04 14:22:52,-349.35939956035037
2019-04-04 14:22:53,-326.8200834596826
2019-04-04 14:22:54,-305.73491678486437
2019-04-04 14:22:55,-286.0100834439054
2019-04-04 14:22:56,-267.5578199959115
2019-04-04 14:22:57,-250.29602515746558
2019-04-04 14:22:58,-234.14789450214522
2019-04-04 14:22:59,-219.0415787278133
2019-04-04 14:23:00,-204.90986397118016
2019-04-04 14:23:01,-191.68987274723307
2019-04-04 14:23:02,-179.32278418289545
2019-04-04 14:23:03,-167.753572300128
2019-04-04 14:23:04,-156.9307611839907
2019-04-04 14:23:05,-146.8061959463139
2019-04-04 14:23:06,-137.33482846590655
2019-04-04 14:23:07,-128.4745169519771
2019-04-04 14:23:08,-120.18583843894632
2019-04-04 14:23:09,-112.43191337836915
2019-04-04 14:23:10,-105.17824154750663
2019-04-04 14:23:11,-98.39254854444168
2019-04-04 14:23:12,-92.04464218673577
2019-04-04 14:23:13,-86.1062781746883
2019-04-04 14:23:14,-80.5510344214826
2019-04-04 14:23:15,-75.35419349106436
2019-04-04 14:23:16,-70.49263262067312
2019-04-04 14:23:17,-65.94472083869421
2019-04-04 14:23:18,-61.690222720068775
2019-04-04 14:23:19,-57.71020835103208
2019-04-04 14:23:20,-53.98696910257839
2019-04-04 14:23:21,-50.503938837895916
2019-04-04 14:23:22,-47.24562020319295
2019-04-04 14:23:23,-44.1975156739547
2019-04-04 14:23:24,-41.346063049828594
2019-04-04 14:23:25,-38.67857511112997
2019-04-04 14:23:26,-36.183183168476425
2019-04-04 14:23:27,-33.84878425438117
2019-04-04 14:23:28,-31.66499172184045
2019-04-04 14:23:29,-29.622089030108807
2019-04-04 14:23:30,-27.71098651203727
2019-04-04 14:23:31,-25.923180930615512
2019-04-04 14:23:32,-24.25071764476935
2019-04-04 14:23:33,-22.686155216074553
2019-04-04 14:23:34,-21.222532298908455
2019-04-04 14:23:35,-19.85333666672081
2019-04-04 14:23:36,-18.57247623660979
2019-04-04 14:23:37,-17.374251963280127
2019-04-04 14:23:38,-16.253332481778184
2019-04-04 14:23:39,-15.204730386179593
2019-04-04 14:23:40,-14.223780038684135
2019-04-04 14:23:41,-13.306116810381932
2019-04-04 14:23:42,-12.447657661325033
2019-04-04 14:23:43,-11.644582973497613
2019-04-04 14:23:44,-10.893319555852605
2019-04-04 14:23:45,-10.190524745797598
2019-04-04 14:23:46,-9.5330715363913
2019-04-04 14:23:47,-8.918034663075733
2019-04-04 14:23:48,-8.34267758803859
2019-04-04 14:23:49,-7.804440324294165
2019-04-04 14:23:50,-7.300928045307445
2019-04-04 14:23:51,-6.8299004294811585
2019-04-04 14:23:52,-6.389261692095277
2019-04-04 14:23:53,-5.977051260347195
2019-04-04 14:23:54,-5.5914350500022145
2019-04-04 14:23:55,-5.230697304840781
2019-04-04 14:23:56,-4.893232962592989
2019-04-04 14:23:57,-4.5775405133934415
2019-04-04 14:23:58,-4.2822153189809615
2019-04-04 14:23:59,-4.005943362917674
2019-04-04 14:24:00,-3.7474954040197597
2019-04-04 14:24:01,-3.505721506986227
2019-04-04 14:24:02,-3.2795459258903414
2019-04-04 14:24:03,-3.067962317768384
2019-04-04 14:24:04,-2.8700292650091335
2019-04-04 14:24:05,-2.6848660866214478
2019-04-04 14:24:06,-2.5116489197426444
2019-04-04 14:24:07,-2.3496070539527962
2019-04-04 14:24:08,-2.198019502084874
2019-04-04 14:24:09,-2.0562117922729466
2019-04-04 14:24:10,-1.9235529669650144
2019-04-04 14:24:11,-1.7994527755479168
2019-04-04 14:24:12,-1.6833590480932126
2019-04-04 14:24:13,-1.5747552385388117
2019-04-04 14:24:14,-1.4731581263750175
2019-04-04 14:24:15,-1.3781156666088872
2019-04-04 14:24:16,-1.289204978440572
2019-04-04 14:24:17,-1.2060304637024704
2019-04-04 14:24:18,-1.1282220466894077
2019-04-04 14:24:19,-1.0554335275481554
2019-04-04 14:24:20,-0.9873410418998874
2019-04-04 14:24:21,-0.9236416198418301
2019-04-04 14:24:22,-0.8640518379165508
2019-04-04 14:24:23,-0.8083065580509669
2019-04-04 14:24:24,-0.7561577478541303
2019-04-04 14:24:25,-0.7073733770248316
2019-04-04 14:24:26,-0.6617363849587135
2019-04-04 14:24:27,-0.6190437149613771
2019-04-04 14:24:28,-0.5791054107703205
2019-04-04 14:24:29,-65.05787280362385
2019-04-04 14:24:30,-60.86059068726102
2019-04-04 14:24:31,-56.934100965502246
2019-04-04 14:24:32,-53.2609331612763
2019-04-04 14:24:33,-49.82474392506492
2019-04-04 14:24:34,-46.610244316996216
2019-04-04 14:24:35,-43.603131780415815
2019-04-04 14:24:36,-40.790026504259956
2019-04-04 14:24:37,-38.15841189108189
2019-04-04 14:24:38,-35.6965788658508
2019-04-04 14:24:39,-33.3935737777314
2019-04-04 14:24:40,-31.239149663039047
2019-04-04 14:24:41,-29.223720652520402
2019-04-04 14:24:42,-27.33831932009973
2019-04-04 14:24:43,-25.5745567833191
2019-04-04 14:24:44,-23.924585377943675
2019-04-04 14:24:45,-22.381063740656984
2019-04-04 14:24:46,-20.937124144485566
2019-04-04 14:24:47,-19.58634194161553
2019-04-04 14:24:48,-18.322706977640333
2019-04-04 14:24:49,-17.140596850050635
2019-04-04 14:24:50,-16.03475189198285
2019-04-04 14:24:51,-15.00025176991944
2019-04-04 14:24:52,-14.03249359121496
2019-04-04 14:24:53,-13.127171424039803
2019-04-04 14:24:54,-12.280257138617879
2019-04-04 14:24:55,-11.4879824845135
2019-04-04 14:24:56,-10.746822324222306
2019-04-04 14:24:57,-10.053478948466028
2019-04-04 14:24:58,-9.404867403403705
2019-04-04 14:24:59,-8.798101764474433
2019-04-04 14:25:00,-8.230482295798664
2019-04-04 14:25:01,379.39729075554317
2019-04-04 14:25:02,354.92004619066944
2019-04-04 14:25:03,332.02197869449725
2019-04-04 14:25:04,310.6012058754974
2019-04-04 14:25:05,290.56241839965884
2019-04-04 14:25:06,271.8164559222615
2019-04-04 14:25:07,254.27991037888984
2019-04-04 14:25:08,237.87475487057435
2019-04-04 14:25:09,222.5279964918276
2019-04-04 14:25:10,208.17135155687097
2019-04-04 14:25:11,343.1280385532019
2019-04-04 14:25:12,320.9907457433179
2019-04-04 14:25:13,300.2816653727813
2019-04-04 14:25:14,280.9086547035696
2019-04-04 14:25:15,262.78551569043606
2019-04-04 14:25:16,245.8316114523434
2019-04-04 14:25:17,229.97150748767606
2019-04-04 14:25:18,215.13463603685824
2019-04-04 14:25:19,201.2549820989964
2019-04-04 14:25:20,188.27078970551275
2019-04-04 14:25:21,176.12428714386678
2019-04-04 14:25:22,164.76142990877858
2019-04-04 14:25:23,154.1316602372445
2019-04-04 14:25:24,144.18768215742227
2019-04-04 14:25:25,134.8852510504918
2019-04-04 14:25:26,126.18297678916976
2019-04-04 14:25:27,118.04213957696525
2019-04-04 14:25:28,110.42651766877395
2019-04-04 14:25:29,103.30222620627241
2019-04-04 14:25:30,96.63756645102903
2019-04-04 14:25:31,90.40288474451103
2019-04-04 14:25:32,84.5704405674458
2019-04-04 14:25:33,98.46912182115896
2019-04-04 14:25:34,92.11627525205193
2019-04-04 14:25:35,86.17328975191955
2019-04-04 14:25:36,80.61372267115055
2019-04-04 14:25:37,75.41283733752793
2019-04-04 14:25:38,70.54749299317129
2019-04-04 14:25:39,65.99604183232152
2019-04-04 14:25:40,61.73823268184917
2019-04-04 14:25:41,57.75512089592342
2019-04-04 14:25:42,54.02898406392836
2019-04-04 14:25:43,50.54324315657815
2019-04-04 14:25:44,47.28238875937956
2019-04-04 14:25:45,44.231912065226034
2019-04-04 14:25:46,41.378240319082416
2019-04-04 14:25:47,38.70867642752871
2019-04-04 14:25:48,36.21134246446234
2019-04-04 14:25:49,33.8751268215938
2019-04-04 14:25:50,31.68963476858775
2019-04-04 14:25:51,29.645142202872414
2019-04-04 14:25:52,27.73255238333226
2019-04-04 14:25:53,25.94335545537534
2019-04-04 14:25:54,24.269590587286608
2019-04-04 14:25:55,22.70381054939715
2019-04-04 14:25:56,21.239048578468303
2019-04-04 14:25:57,19.868787379857444
2019-04-04 14:25:58,18.58693012954406
2019-04-04 14:25:59,17.387773346992834
2019-04-04 14:26:00,16.265981518154586
2019-04-04 14:26:01,15.216563355693
2019-04-04 14:26:02,14.23484959080958
2019-04-04 14:26:03,13.316472197854123
2019-04-04 14:26:04,12.457344959282889
2019-04-04 14:26:05,11.653645284490445
2019-04-04 14:26:06,10.901797201620093
2019-04-04 14:26:07,10.198455446676862
2019-04-04 14:26:08,9.540490579149322
2019-04-04 14:26:09,8.924975057913882
2019-04-04 14:26:10,8.349170215467826
2019-04-04 14:26:11,7.810514072534418
2019-04-04 14:26:12,7.30660993882252
2019-04-04 14:26:13,6.835215749221067
2019-04-04 14:26:14,6.3942340879809985
2019-04-04 14:26:15,5.981702856498353
2019-04-04 14:26:16,5.595786543175879
2019-04-04 14:26:17,5.23476805651937
2019-04-04 14:26:18,4.897041085131025
2019-04-04 14:26:19,4.581102950606442
2019-04-04 14:26:20,4.285547921535058
2019-04-04 14:26:21,4.009060958855377
2019-04-04 14:26:22,3.7504118647356757
2019-04-04 14:26:23,3.5084498089462772
2019-04-04 14:26:24,3.282098208369098
2019-04-04 14:26:25,3.0703499368614144
2019-04-04 14:26:26,2.872262844160678
2019-04-04 14:26:27,2.686955563892247
2019-04-04 14:26:28,2.513603592028231
2019-04-04 14:26:29,2.35143561834899
2019-04-04 14:26:30,2.199730094584539
2019-04-04 14:26:31,2.0578120239661817
2019-04-04 14:26:32,1.9250499579038474
2019-04-04 14:26:33,1.8008531864261799
2019-04-04 14:26:34,1.6846691098825555
2019-04-04 14:26:35,1.575980780212713
2019-04-04 14:26:36,1.474304600844151
2019-04-04 14:26:37,1.379188174983238
2019-04-04 14:26:38,1.2902082927262548
2019-04-04 14:26:39,1.2069690480342383
2019-04-04 14:26:40,1.1291000771933197
2019-04-04 14:26:41,1.056254910922783
2019-04-04 14:26:42,0.9881094327987325
2019-04-04 14:26:43,0.9243604371342982
2019-04-04 14:26:44,0.8647242798998274
2019-04-04 14:26:45,0.8089356166804836
2019-04-04 14:26:46,0.7567462220559363
2019-04-04 14:26:47,0.7079238851491018
2019-04-04 14:26:48,0.6622513764298048
2019-04-04 14:26:49,0.6195254811762689
2019-04-04 14:26:50,0.5795560952939289
2019-04-04 14:26:51,0.5421653794685142
2019-04-04 14:26:52,0.5071869678899004
2019-04-04 14:26:53,0.4744652280260358
2019-04-04 14:26:54,0.44385456815338836
2019-04-04 14:26:55,0.41521878956284713
2019-04-04 14:26:56,0.3884304805587925
2019-04-04 14:26:57,0.3633704495549994
2019-04-04 14:26:58,0.3399271947449995
