h_m_s,TD
2019-04-04 09:40:40,17.6218845659464
2019-04-04 09:40:41,16.484988787498242
2019-04-04 09:40:42,15.421441123788679
2019-04-04 09:40:43,14.426509438382956
2019-04-04 09:40:44,13.495766893971153
2019-04-04 09:40:45,12.625072255650434
2019-04-04 09:40:46,11.810551464963307
2019-04-04 09:40:47,4.596967499481804
2019-04-04 09:40:48,4.300388951128139
2019-04-04 09:40:49,4.022944502668259
2019-04-04 09:40:50,3.7633996960445004
2019-04-04 09:40:51,3.5205997156545323
2019-04-04 09:40:52,3.2934642501284337
2019-04-04 09:40:53,-3.370630217621788
2019-04-04 09:40:54,9.75005560286994
2019-04-04 09:40:55,9.121019757523491
2019-04-04 09:40:56,8.53256686994133
2019-04-04 09:40:57,7.982078684783826
2019-04-04 09:40:58,7.467105866410675
2019-04-04 09:40:59,6.985357100835793
2019-04-04 09:41:00,6.5346889007818705
2019-04-04 09:41:01,6.113096068473363
2019-04-04 09:41:02,12.170315676958953
2019-04-04 09:41:03,11.385134020380956
2019-04-04 09:41:04,4.198996341646701
2019-04-04 09:41:05,3.928093351863043
2019-04-04 09:41:06,3.674667974323492
2019-04-04 09:41:07,3.4375926211413312
2019-04-04 09:41:08,3.215812452035439
2019-04-04 09:41:09,3.0083406809363784
2019-04-04 09:41:10,2.814254185392096
2019-04-04 09:41:11,2.632689399237767
2019-04-04 09:41:12,2.462838470254685
2019-04-04 09:41:13,2.3039456657221247
2019-04-04 09:41:14,2.1553040098690843
2019-04-04 09:41:15,2.0162521382646275
2019-04-04 09:41:16,-30.371893160978253
2019-04-04 09:41:17,-28.412416182850624
2019-04-04 09:41:18,-26.579357074279617
2019-04-04 09:41:19,-24.864559843680933
2019-04-04 09:41:20,-23.260394692475714
2019-04-04 09:41:21,-363.69520793812245
2019-04-04 09:41:22,-353.13422678082424
2019-04-04 09:41:23,-330.3513734401259
2019-04-04 09:41:24,-309.0383816052791
2019-04-04 09:41:25,-289.1004215017127
2019-04-04 09:41:26,-270.44878140482797
2019-04-04 09:41:27,-253.00047292709712
2019-04-04 09:41:28,-236.67786177051022
2019-04-04 09:41:29,-221.40832230144505
2019-04-04 09:41:30,-207.12391441102926
2019-04-04 09:41:31,-193.7610812232209
2019-04-04 09:41:32,-181.26036630559375
2019-04-04 09:41:33,-169.5661491245877
2019-04-04 09:41:34,-158.62639756816267
2019-04-04 09:41:35,-148.39243643473284
2019-04-04 09:41:36,-158.1735695679759
2019-04-04 09:41:37,-147.9688231442355
2019-04-04 09:41:38,-138.42244745751063
2019-04-04 09:41:39,-148.84680568605833
2019-04-04 09:41:40,-139.24378596437714
2019-04-04 09:41:41,-130.26031590215925
2019-04-04 09:41:42,-121.85642455363283
2019-04-04 09:41:43,-113.99471974372103
2019-04-04 09:41:44,-106.64022169573903
2019-04-04 09:41:45,-99.76020739278813
2019-04-04 09:41:46,-93.32406498035019
2019-04-04 09:41:47,-87.30315756226308
2019-04-04 09:41:48,-81.67069578405255
2019-04-04 09:41:49,-76.40161863669432
2019-04-04 09:41:50,-71.47248195045597
2019-04-04 09:41:51,-66.86135408268461
2019-04-04 09:41:52,-62.547718335414636
2019-04-04 09:41:53,-58.51238166861369
2019-04-04 09:41:54,-54.73738930289668
2019-04-04 09:41:55,-51.20594483174206
2019-04-04 09:41:56,-47.9023354877587
2019-04-04 09:41:57,-44.811862230483946
2019-04-04 09:41:58,-41.920774344646276
2019-04-04 09:41:59,-39.216208257894905
2019-04-04 09:42:00,-36.68613030577265
2019-04-04 09:42:01,-34.31928318927119
2019-04-04 09:42:02,-32.105135886737564
2019-04-04 09:42:03,-30.033836797270624
2019-04-04 09:42:04,-28.096169907124132
2019-04-04 09:42:05,-26.283513784083866
2019-04-04 09:42:06,-24.587803217368776
2019-04-04 09:42:07,-23.00149333237724
2019-04-04 09:42:08,-21.517526020610966
2019-04-04 09:42:09,-20.129298535410257
2019-04-04 09:42:10,-18.830634113770884
2019-04-04 09:42:11,-17.6157544935276
2019-04-04 09:42:12,-3.576028397170981
2019-04-04 09:42:13,-3.345316887676079
2019-04-04 09:42:14,-3.129489991696977
2019-04-04 09:42:15,-2.9275874115874947
2019-04-04 09:42:16,-2.7387108043883015
2019-04-04 09:42:17,-2.5620197847503468
2019-04-04 09:42:18,-2.396728185734195
2019-04-04 09:42:19,-2.242100560848118
2019-04-04 09:42:20,-2.0974489117611426
2019-04-04 09:42:21,-1.9621296271313913
2019-04-04 09:42:22,-1.835540618929366
2019-04-04 09:42:23,-1.717118643514568
2019-04-04 09:42:24,-1.6063367955458863
2019-04-04 09:42:25,-1.502702163575184
2019-04-04 09:42:26,-1.405753636892914
2019-04-04 09:42:27,-14.218285660319177
2019-04-04 09:42:28,-13.300976908040521
2019-04-04 09:42:29,-12.442849365586294
2019-04-04 09:42:30,-11.640084890387179
2019-04-04 09:42:31,-23.792337478104137
2019-04-04 09:42:32,-35.16057376983935
2019-04-04 09:42:33,-32.89214965565617
2019-04-04 09:42:34,-30.77007548432351
2019-04-04 09:42:35,-28.784909324044573
2019-04-04 09:42:36,-123.70201194829977
2019-04-04 09:42:37,-115.72123698389333
2019-04-04 09:42:38,-108.25535072686796
2019-04-04 09:42:39,-101.271134550941
2019-04-04 09:42:40,-94.73751296700932
2019-04-04 09:42:41,-88.62541535623453
2019-04-04 09:42:42,-82.90764662357424
2019-04-04 09:42:43,-77.55876619624686
2019-04-04 09:42:44,-72.55497482874706
2019-04-04 09:42:45,-67.87400871076339
2019-04-04 09:42:46,-63.495040406843174
2019-04-04 09:42:47,-59.398586187046845
2019-04-04 09:42:48,-55.566419336269625
2019-04-04 09:42:49,-51.9814890565103
2019-04-04 09:42:50,-48.62784460125157
2019-04-04 09:42:51,-110.00669333665469
2019-04-04 09:42:52,-109.36110021816084
2019-04-04 09:42:53,-102.30554536537628
2019-04-04 09:42:54,-95.70518759986813
2019-04-04 09:42:55,-89.53065936761857
2019-04-04 09:42:56,-83.75448779551415
2019-04-04 09:42:57,-78.35097245386808
2019-04-04 09:42:58,-73.29607100523144
2019-04-04 09:42:59,-145.98664706941005
2019-04-04 09:43:00,-136.5681537100933
2019-04-04 09:43:01,-205.17665992234535
2019-04-04 09:43:02,-191.9394560563876
2019-04-04 09:43:03,-179.55626534307228
2019-04-04 09:43:04,-167.97199015964827
2019-04-04 09:43:05,-157.13508756870323
2019-04-04 09:43:06,-146.99733998362558
2019-04-04 09:43:07,-137.51364062984328
2019-04-04 09:43:08,-128.64179284727274
2019-04-04 09:43:09,-184.85845137325515
2019-04-04 09:43:10,-147.1256480588516
2019-04-04 09:43:11,4.301813106235591
2019-04-04 09:43:12,4.024276776801037
2019-04-04 09:43:13,3.764646017007422
2019-04-04 09:43:14,3.521765628813395
2019-04-04 09:43:15,3.2945549430834986
2019-04-04 09:43:16,3.0820030112716603
2019-04-04 09:43:17,2.88316410731865
2019-04-04 09:43:18,2.6971535197497047
2019-04-04 09:43:19,2.5231436152497237
2019-04-04 09:43:20,2.3603601562013545
2019-04-04 09:43:21,2.208078855801267
2019-04-04 09:43:22,2.065622155426992
2019-04-04 09:43:23,1.9323562099155733
2019-04-04 09:43:24,1.807688067340375
2019-04-04 09:43:25,1.6910630307377703
2019-04-04 09:43:26,1.581962190045011
2019-04-04 09:43:27,1.4799001132679135
2019-04-04 09:43:28,1.3844226866054674
2019-04-04 09:43:29,1.2951050939212436
2019-04-04 09:43:30,1.211549926571486
2019-04-04 09:43:31,1.133385415179777
2019-04-04 09:43:32,-50.55263945031569
2019-04-04 09:43:33,-47.2911788406179
2019-04-04 09:43:34,-44.240135044449005
2019-04-04 09:43:35,-41.385932783516814
2019-04-04 09:43:36,-38.71587260393509
2019-04-04 09:43:37,-36.21807437142315
2019-04-04 09:43:38,-33.8814244119765
2019-04-04 09:43:39,-31.69552606281672
2019-04-04 09:43:40,-29.65065341360274
2019-04-04 09:43:41,-27.737708032079983
2019-04-04 09:43:42,-32.39979138484902
2019-04-04 09:43:43,-30.309482263245854
2019-04-04 09:43:44,-28.354031794649348
2019-04-04 09:43:45,-26.524739420801
2019-04-04 09:43:46,-24.813465909781584
2019-04-04 09:43:47,-23.212597141408576
2019-04-04 09:43:48,-21.715010229059637
2019-04-04 09:43:49,-20.314041827184823
2019-04-04 09:43:50,-25.455071386721286
2019-04-04 09:43:51,-23.812808716610235
2019-04-04 09:43:52,-22.27649847682893
2019-04-04 09:43:53,-20.839305026710935
2019-04-04 09:43:54,-19.49483373466507
2019-04-04 09:43:55,-18.237102525977
2019-04-04 09:43:56,-17.060515266236546
2019-04-04 09:43:57,-15.95983686196322
2019-04-04 09:43:58,-14.930169967643012
2019-04-04 09:43:59,-13.966933195537012
2019-04-04 09:44:00,-19.517453634534625
2019-04-04 09:44:01,-18.258263077467873
2019-04-04 09:44:02,-29.983536427308657
2019-04-04 09:44:03,-28.049114722321
2019-04-04 09:44:04,-26.23949441765513
2019-04-04 09:44:05,-24.546623810064478
2019-04-04 09:44:06,-22.96297066102806
2019-04-04 09:44:07,-21.481488682897215
2019-04-04 09:44:08,-20.095586187226427
2019-04-04 09:44:09,-18.799096755792462
2019-04-04 09:44:10,-17.586251803805855
2019-04-04 09:44:11,-16.451654913237736
2019-04-04 09:44:12,-15.390257822061109
2019-04-04 09:44:13,-14.397337962573296
2019-04-04 09:44:14,-13.46847744885889
2019-04-04 09:44:15,-19.051156323126058
2019-04-04 09:44:16,-17.822049463569538
2019-04-04 09:44:17,-16.6722398207586
2019-04-04 09:44:18,-28.4998372516774
2019-04-04 09:44:19,-26.66113807414982
2019-04-04 09:44:20,-24.94106465001112
2019-04-04 09:44:21,-23.331963704849116
2019-04-04 09:44:22,-21.826675723891107
2019-04-04 09:44:23,37.646013032488966
2019-04-04 09:44:24,28.765625094909037
2019-04-04 09:44:25,26.909778314592327
2019-04-04 09:44:26,12.270437778167016
2019-04-04 09:44:27,11.4787966311885
2019-04-04 09:44:28,10.738229106595693
2019-04-04 09:44:29,10.045440131976616
2019-04-04 09:44:30,9.39734722023619
2019-04-04 09:44:31,8.7910667544145
2019-04-04 09:44:32,8.2239011573555
2019-04-04 09:44:33,7.693326889139017
2019-04-04 09:44:34,7.196983218871984
2019-04-04 09:44:35,6.732661720880243
2019-04-04 09:44:36,6.298296448565389
2019-04-04 09:44:37,5.891954742206332
2019-04-04 09:44:38,5.511828629805924
2019-04-04 09:44:39,5.156226782721671
2019-04-04 09:44:40,4.823566990288015
2019-04-04 09:44:41,4.512369119946852
2019-04-04 09:44:42,49.38253885414383
2019-04-04 09:44:43,46.19656860548939
2019-04-04 09:44:44,17.409693211586845
2019-04-04 09:44:45,158.22197106890383
2019-04-04 09:44:46,148.0141019676842
2019-04-04 09:44:47,138.4648050665433
2019-04-04 09:44:48,129.53159183644374
2019-04-04 09:44:49,121.17471494376996
2019-04-04 09:44:50,139.16344301191384
2019-04-04 09:44:51,136.63676926920974
2019-04-04 09:44:52,127.82149383248652
2019-04-04 09:44:53,119.57494584329385
2019-04-04 09:44:54,157.0217235308233
2019-04-04 09:44:55,146.89128975464115
2019-04-04 09:44:56,137.4144323511159
2019-04-04 09:44:57,128.5489851026568
2019-04-04 09:44:58,107.35227638635634
2019-04-04 09:44:59,100.42632307110755
2019-04-04 09:45:00,93.94720545361673
2019-04-04 09:45:01,87.88609542435113
2019-04-04 09:45:02,82.21602475181234
2019-04-04 09:45:03,76.91176509040508
2019-04-04 09:45:04,71.94971572973378
2019-04-04 09:45:05,67.30779858588
2019-04-04 09:45:06,62.96535996743612
2019-04-04 09:45:07,58.90307867921443
2019-04-04 09:45:08,55.10288005474899
2019-04-04 09:45:09,6.386565212507116
2019-04-04 09:45:10,5.974528747184077
2019-04-04 09:45:11,-20.21737633327941
2019-04-04 09:45:12,13.345035043061198
2019-04-04 09:45:13,12.484065040283056
2019-04-04 09:45:14,11.678641489297052
2019-04-04 09:45:15,10.92518074805208
2019-04-04 09:45:16,10.220330377210011
2019-04-04 09:45:17,9.560954223841623
2019-04-04 09:45:18,8.944118467464746
2019-04-04 09:45:19,8.367078566337987
2019-04-04 09:45:20,7.827267045929085
2019-04-04 09:45:21,7.322282075223984
2019-04-04 09:45:22,6.849876780048243
2019-04-04 09:45:23,6.407949245851582
2019-04-04 09:45:24,5.994533165474061
2019-04-04 09:45:25,5.607789090282186
2019-04-04 09:45:26,5.245996245747851
2019-04-04 09:45:27,4.907544875054442
2019-04-04 09:45:28,4.590929076663833
2019-04-04 09:45:29,4.294740103975843
2019-04-04 09:45:30,4.017660097267724
2019-04-04 09:45:31,3.758456220024645
2019-04-04 09:45:32,3.515975173571442
2019-04-04 09:45:33,22.64397677527651
2019-04-04 09:45:34,14.73146214461351
2019-04-04 09:45:35,52.49072265141264
2019-04-04 09:45:36,42.65261151261183
2019-04-04 09:45:37,39.900830124701386
2019-04-04 09:45:38,37.326583019881944
2019-04-04 09:45:39,34.91841637343795
2019-04-04 09:45:40,32.665615317087116
2019-04-04 09:45:41,30.55815626437182
2019-04-04 09:45:42,28.586662311831702
2019-04-04 09:45:43,26.742361517519978
2019-04-04 09:45:44,25.017047871228364
2019-04-04 09:45:45,23.403044782762016
2019-04-04 09:45:46,-23.268119396771016
2019-04-04 09:45:47,-21.766950403430954
2019-04-04 09:45:48,-20.36263102256444
2019-04-04 09:45:49,-19.04891289207641
2019-04-04 09:45:50,-17.81995077000696
2019-04-04 09:45:51,-16.670276526780707
2019-04-04 09:45:52,-15.5947748153755
2019-04-04 09:45:53,-14.588660311157726
2019-04-04 09:45:54,-13.647456420115292
2019-04-04 09:45:55,-12.766975360753015
2019-04-04 09:45:56,-11.943299531027016
2019-04-04 09:45:57,-11.172764077412369
2019-04-04 09:45:58,-10.451940588547055
2019-04-04 09:45:59,-9.777621840898858
2019-04-04 09:46:00,-9.146807528582803
2019-04-04 09:46:01,-8.556690913835526
2019-04-04 09:46:02,-8.004646338749364
2019-04-04 09:46:03,-7.488217542701018
2019-04-04 09:46:04,-7.0051067334945
2019-04-04 09:46:05,-6.5531643635916295
2019-04-04 09:46:06,-6.130379565940556
2019-04-04 09:46:07,-5.734871206847617
2019-04-04 09:46:08,-5.3648795160832545
2019-04-04 09:46:09,-5.0187582569811084
2019-04-04 09:46:10,-4.694967401692004
2019-04-04 09:46:11,-4.392066279002197
2019-04-04 09:46:12,-4.108707164227861
2019-04-04 09:46:13,-3.8436292826647738
2019-04-04 09:46:14,-3.5956531999122077
2019-04-04 09:46:15,-3.3636755741114204
2019-04-04 09:46:16,-3.1466642467493933
2019-04-04 09:46:17,-2.943653650184916
2019-04-04 09:46:18,-2.7537405114633082
2019-04-04 09:46:19,-2.5760798333043855
2019-04-04 09:46:20,-2.409881134381522
2019-04-04 09:46:21,-2.254404932163359
2019-04-04 09:46:22,-2.108959452668949
2019-04-04 09:46:23,-1.972897552496759
2019-04-04 09:46:24,-1.845613839432452
2019-04-04 09:46:25,-1.7265419788239067
2019-04-04 09:46:26,-1.6151521737384933
2019-04-04 09:46:27,-1.5109488076908486
2019-04-04 09:46:28,-1.4134682394527291
2019-04-04 09:46:29,-1.3222767401331983
2019-04-04 09:46:30,-59.30148469238267
2019-04-04 09:46:31,-55.47558245416443
2019-04-04 09:46:32,-51.89651261841189
2019-04-04 09:46:33,-48.54835051399822
2019-04-04 09:46:34,-45.41619886793382
2019-04-04 09:46:35,-42.486121521615516
2019-04-04 09:46:36,-39.74508142344677
2019-04-04 09:46:37,-37.18088262193408
2019-04-04 09:46:38,-34.78211600116414
2019-04-04 09:46:39,-32.53810851721807
2019-04-04 09:46:40,-30.438875709655612
2019-04-04 09:46:41,-28.475077276774606
2019-04-04 09:46:42,-26.637975516982696
2019-04-04 09:46:43,-166.85488032233866
2019-04-04 09:46:44,-156.09004933380066
2019-04-04 09:46:45,-146.01972357032966
2019-04-04 09:46:46,-136.59909624321162
2019-04-04 09:46:47,-127.78625132429474
2019-04-04 09:46:48,-119.54197704530799
2019-04-04 09:46:49,-111.82959142948167
2019-04-04 09:46:50,-104.61477907919253
2019-04-04 09:46:51,-97.86543849343816
2019-04-04 09:46:52,-91.551539235797
2019-04-04 09:46:53,-85.64498831735848
2019-04-04 09:46:54,-99.47434390978697
2019-04-04 09:46:55,-93.05664430270393
2019-04-04 09:46:56,-87.05298983156175
2019-04-04 09:46:57,-81.43666790694486
2019-04-04 09:46:58,-76.18268933230326
2019-04-04 09:46:59,-97.07412873021919
2019-04-04 09:47:00,-90.81128171536633
2019-04-04 09:47:01,-84.95248934663303
2019-04-04 09:47:02,-79.47168358233412
2019-04-04 09:47:03,-74.34447818992548
2019-04-04 09:47:04,-69.54806024218836
2019-04-04 09:47:05,-103.77076603301491
2019-04-04 09:47:06,-122.88232951475588
2019-04-04 09:47:07,-114.95443728799744
2019-04-04 09:47:08,-107.53802197909438
2019-04-04 09:47:09,-100.60008507721733
2019-04-04 09:47:10,-94.10975700771944
2019-04-04 09:47:11,-88.03815978141495
2019-04-04 09:47:12,-82.35827850519462
2019-04-04 09:47:13,-77.04484118227884
2019-04-04 09:47:14,-72.0742062672931
2019-04-04 09:47:15,-67.42425747585484
2019-04-04 09:47:16,-63.0743053806384
2019-04-04 09:47:17,-59.00499535608108
2019-04-04 09:47:18,-55.19822146214037
2019-04-04 09:47:19,-51.637045883937766
2019-04-04 09:47:20,-48.30562356884501
2019-04-04 09:47:21,-45.18913172569371
2019-04-04 09:47:22,-42.27370387242315
2019-04-04 09:47:23,-39.54636813871843
2019-04-04 09:47:24,-36.99498954912369
2019-04-04 09:47:25,-34.608216029825385
2019-04-04 09:47:26,-32.375427898868914
2019-04-04 09:47:27,-30.28669061507092
2019-04-04 09:47:28,-28.332710575388923
2019-04-04 09:47:29,-26.504793764073508
2019-04-04 09:47:30,-24.794807069617153
2019-04-04 09:47:31,-23.19514209738379
2019-04-04 09:47:32,-21.698681316907415
2019-04-04 09:47:33,-20.29876639323597
2019-04-04 09:47:34,51.978573374069576
2019-04-04 09:47:35,48.62511702735541
2019-04-04 09:47:36,45.4880127030099
2019-04-04 09:47:37,42.55330220604152
2019-04-04 09:47:38,46.25954077339368
2019-04-04 09:47:39,43.27505427188441
2019-04-04 09:47:40,40.483115286601546
2019-04-04 09:47:41,37.87130139714338
2019-04-04 09:47:42,35.42799162958574
2019-04-04 09:47:43,33.142314750257626
2019-04-04 09:47:44,31.004100895402296
2019-04-04 09:47:45,29.00383632150537
2019-04-04 09:47:46,27.13262107495664
2019-04-04 09:47:47,25.382129392701373
2019-04-04 09:47:48,23.744572657688384
2019-04-04 09:47:49,22.212664744289132
2019-04-04 09:47:50,20.779589599496283
2019-04-04 09:47:51,19.438970915657812
2019-04-04 09:47:52,18.18484375980892
2019-04-04 09:47:53,17.011628033369636
2019-04-04 09:47:54,15.914103644119981
2019-04-04 09:47:55,14.887387279983209
2019-04-04 09:47:56,13.926910681274613
2019-04-04 09:47:57,-109.55224484654956
2019-04-04 09:47:58,-102.48435808225604
2019-04-04 09:47:59,-95.87246401243307
2019-04-04 09:48:00,-89.68714375356642
2019-04-04 09:48:01,-83.90087641462664
2019-04-04 09:48:02,-78.48791664594104
2019-04-04 09:48:03,-73.42418008813839
2019-04-04 09:48:04,-68.6871362114843
2019-04-04 09:48:05,-64.25570806880789
2019-04-04 09:48:06,-92.3682430321106
2019-04-04 09:48:07,-86.40900154616797
2019-04-04 09:48:08,-80.83422725286681
2019-04-04 09:48:09,-75.61911581719798
2019-04-04 09:48:10,-70.74046318383037
2019-04-04 09:48:11,-66.17656233326068
2019-04-04 09:48:12,-61.907106698856765
2019-04-04 09:48:13,-57.91309981505955
2019-04-04 09:48:14,-54.17677079473313
2019-04-04 09:48:15,-50.68149525958906
2019-04-04 09:48:16,-47.41172137187364
2019-04-04 09:48:17,-44.352900638204375
2019-04-04 09:48:18,-41.49142317767506
2019-04-04 09:48:19,-38.814557166212154
2019-04-04 09:48:20,-36.31039218774686
2019-04-04 09:48:21,-33.96778624015028
2019-04-04 09:48:22,-31.77631616014059
2019-04-04 09:48:23,-49.08106995626055
2019-04-04 09:48:24,-45.914549313921164
2019-04-04 09:48:25,-113.92006226141012
2019-04-04 09:48:26,-119.47360663164173
2019-04-04 09:48:27,-111.7656320102455
2019-04-04 09:48:28,-104.55494607410063
2019-04-04 09:48:29,-97.80946568222316
2019-04-04 09:48:30,-97.95079047691844
2019-04-04 09:48:31,-91.6313846396979
2019-04-04 09:48:32,-85.71968240487868
2019-04-04 09:48:33,-80.18938031424135
2019-04-04 09:48:34,-75.01587190687094
2019-04-04 09:48:35,-70.17613823545992
2019-04-04 09:48:36,-65.6486454460754
2019-04-04 09:48:37,-61.413248965683444
2019-04-04 09:48:38,-57.45110387112322
2019-04-04 09:48:39,-53.74458104072818
2019-04-04 09:48:40,-50.27718871551991
2019-04-04 09:48:41,-47.03349912097024
2019-04-04 09:48:42,-37.54746691961732
2019-04-04 09:48:43,-35.125049698996854
2019-04-04 09:48:44,-32.8589174603519
2019-04-04 09:48:45,-30.738987301619517
2019-04-04 09:48:46,-28.755826830547292
2019-04-04 09:48:47,-26.900612196318434
2019-04-04 09:48:48,-12.261863022362407
2019-04-04 09:48:49,-5.0191621822099926
2019-04-04 09:48:50,-4.695345267228703
2019-04-04 09:48:51,-4.3924197661171736
2019-04-04 09:48:52,-139.59290881346445
2019-04-04 09:48:53,-169.2965921158216
2019-04-04 09:48:54,-177.7290700438331
2019-04-04 09:48:55,-166.26267842810194
2019-04-04 09:48:56,-155.5360540133857
2019-04-04 09:48:57,-145.50146988348985
2019-04-04 09:48:58,-136.1142782781034
2019-04-04 09:48:59,-127.33271193758061
2019-04-04 09:49:00,-119.1176982641883
2019-04-04 09:49:01,-111.43268547295034
2019-04-04 09:49:02,-104.24347995856644
2019-04-04 09:49:03,-91.06648125156215
2019-04-04 09:49:04,-85.19122439662266
2019-04-04 09:49:05,-79.6950163710341
2019-04-04 09:49:06,-74.55340241161255
2019-04-04 09:49:07,-69.7435054818311
2019-04-04 09:49:08,-65.24392448300328
2019-04-04 09:49:09,-61.03463903248694
2019-04-04 09:49:10,-57.096920385229716
2019-04-04 09:49:11,17.5544938331722
