h_m_s,XIU
2019-04-04 14:45:51,0.009665908450098078
2019-04-04 14:45:52,0.009042301453317558
2019-04-04 14:45:53,0.008458927166006748
2019-04-04 14:45:54,0.007913189929490184
2019-04-04 14:45:55,0.00740266154694243
2019-04-04 14:45:56,0.006925070479397757
2019-04-04 14:45:57,0.00647829173879145
2019-04-04 14:45:58,0.006060337433062969
2019-04-04 14:45:59,0.0056693479212524545
2019-04-04 14:46:00,0.005303583539236167
2019-04-04 14:46:01,0.004961416859285446
2019-04-04 14:46:02,0.004641325449008966
2019-04-04 14:46:03,0.00434188509746
2019-04-04 14:46:04,0.004061763478269032
2019-04-04 14:46:05,0.0037997142216065144
2019-04-04 14:46:06,0.0035545713685996424
2019-04-04 14:46:07,0.0033252441835286977
2019-04-04 14:46:08,0.0031107123007203946
2019-04-04 14:46:09,0.0029100211845448855
2019-04-04 14:46:10,0.002722277882316183
2019-04-04 14:46:11,0.0025466470511990103
2019-04-04 14:46:12,0.002382347241444235
2019-04-04 14:46:13,0.0022286474194155746
2019-04-04 14:46:14,0.00208486371493715
2019-04-04 14:46:15,0.001950356378489592
2019-04-04 14:46:16,0.0018245269347160699
2019-04-04 14:46:17,0.0017068155195730976
2019-04-04 14:46:18,0.0015966983892780591
2019-04-04 14:46:19,0.0014936855899697972
2019-04-04 14:46:20,0.0013973187777136813
2019-04-04 14:46:21,0.0013071691791515083
2019-04-04 14:46:22,0.0012228356837223787
2019-04-04 14:46:23,0.0011439430589660962
2019-04-04 14:46:24,0.0010701402809682834
2019-04-04 14:46:25,0.0010010989725187168
2019-04-04 14:46:26,0.0009365119420336383
2019-04-04 14:46:27,0.0008760918167411455
2019-04-04 14:46:28,0.0008195697640481683
2019-04-04 14:46:29,0.0007666942953998994
2019-04-04 14:46:30,0.0007172301473095833
2019-04-04 14:46:31,0.0006709572345799328
2019-04-04 14:46:32,0.0006276696710586468
2019-04-04 14:46:33,0.0005871748535709921
2019-04-04 14:46:34,0.0005492926049535087
2019-04-04 14:46:35,0.000513854372375863
2019-04-04 14:46:36,0.00048070247738387186
2019-04-04 14:46:37,0.00044968941432684787
2019-04-04 14:46:38,0.00042067719404769637
2019-04-04 14:46:39,0.0003935367299155869
2019-04-04 14:46:40,0.00036814726346942004
2019-04-04 14:46:41,0.00034439582711655423
2019-04-04 14:46:42,0.00032217674149613134
2019-04-04 14:46:43,0.0003013911452705745
2019-04-04 14:46:44,0.0002819465552531181
2019-04-04 14:46:45,0.00026375645491420724
2019-04-04 14:46:46,0.0002467399094358713
2019-04-04 14:46:47,0.00023082120560129893
2019-04-04 14:46:48,0.00021592951491734415
2019-04-04 14:46:49,0.00020199857847106388
2019-04-04 14:46:50,0.000188966412118092
2019-04-04 14:46:51,0.00017677503069111835
2019-04-04 14:46:52,0.00016537019000136878
2019-04-04 14:46:53,0.00015470114548515144
2019-04-04 14:46:54,0.00014472042642159328
2019-04-04 14:46:55,0.00013538362471697437
2019-04-04 14:46:56,0.00012664919731587927
2019-04-04 14:46:57,0.00011847828136001608
2019-04-04 14:46:58,0.0001108345212722731
2019-04-04 14:46:59,0.00010368390699664258
2019-04-04 14:47:00,9.699462267427854e-05
2019-04-04 14:47:01,9.07369050823896e-05
2019-04-04 14:47:02,8.48829112061064e-05
2019-04-04 14:47:03,7.940659435409954e-05
2019-04-04 14:47:04,7.428358826673828e-05
2019-04-04 14:47:05,6.949109870114226e-05
2019-04-04 14:47:06,6.500780201074599e-05
2019-04-04 14:47:07,6.081375026811722e-05
2019-04-04 14:47:08,5.689028250888385e-05
2019-04-04 14:47:09,5.321994170185908e-05
2019-04-04 14:47:10,4.978639707593269e-05
2019-04-04 14:47:11,4.6574371458130576e-05
2019-04-04 14:47:12,4.356957329954151e-05
2019-04-04 14:47:13,4.0758633086667866e-05
2019-04-04 14:47:14,3.812904385526994e-05
2019-04-04 14:47:15,3.566910554202672e-05
2019-04-04 14:47:16,3.336787292641209e-05
2019-04-04 14:47:17,3.12151069311597e-05
2019-04-04 14:47:18,2.9201229064633266e-05
2019-04-04 14:47:19,2.731727880239886e-05
2019-04-04 14:47:20,2.555487371837313e-05
2019-04-04 14:47:21,2.390617218815551e-05
2019-04-04 14:47:22,2.236383849859709e-05
2019-04-04 14:47:23,2.092101020836502e-05
2019-04-04 14:47:24,1.9571267614276953e-05
2019-04-04 14:47:25,1.8308605187549405e-05
2019-04-04 14:47:26,1.71274048528688e-05
2019-04-04 14:47:27,1.602241099139339e-05
2019-04-04 14:47:28,1.4988707056464785e-05
2019-04-04 14:47:29,1.4021693697983186e-05
2019-04-04 14:47:30,1.3117068298113303e-05
2019-04-04 14:47:31,1.2270805827267282e-05
2019-04-04 14:47:32,1.1479140935185522e-05
2019-04-04 14:47:33,1.0738551197431617e-05
2019-04-04 14:47:34,1.0045741442758609e-05
2019-04-04 14:47:35,9.397629091612894e-06
2019-04-04 14:47:36,8.791330440541094e-06
2019-04-04 14:47:37,8.224147831473928e-06
2019-04-04 14:47:38,7.69355764879819e-06
2019-04-04 14:47:39,7.19719909081121e-06
2019-04-04 14:47:40,6.732863665597584e-06
2019-04-04 14:47:41,6.298485364591287e-06
2019-04-04 14:47:42,5.892131470101527e-06
2019-04-04 14:47:43,5.511993955901429e-06
2019-04-04 14:47:44,5.1563814426174655e-06
2019-04-04 14:47:45,4.823711672126016e-06
2019-04-04 14:47:46,4.512504467472725e-06
2019-04-04 14:47:47,4.221375146990614e-06
2019-04-04 14:47:48,3.949028363313801e-06
2019-04-04 14:47:49,3.6942523398742006e-06
2019-04-04 14:47:50,3.4559134792371554e-06
2019-04-04 14:47:51,3.232951319286371e-06
2019-04-04 14:47:52,3.0243738148162826e-06
2019-04-04 14:47:53,2.8292529235378127e-06
2019-04-04 14:47:54,2.646720476857954e-06
2019-04-04 14:47:55,2.4759643170606668e-06
2019-04-04 14:47:56,2.316224683701914e-06
2019-04-04 14:47:57,2.1667908331405e-06
2019-04-04 14:47:58,2.026997876163694e-06
2019-04-04 14:47:59,1.896223819637004e-06
2019-04-04 14:48:00,1.7738867990152618e-06
2019-04-04 14:48:01,1.659442489401374e-06
2019-04-04 14:48:02,1.5523816836335435e-06
2019-04-04 14:48:03,1.4522280266249276e-06
2019-04-04 14:48:04,1.3585358958749324e-06
2019-04-04 14:48:05,1.270888418721711e-06
2019-04-04 14:48:06,1.1888956175138585e-06
2019-04-04 14:48:07,1.1121926744484483e-06
2019-04-04 14:48:08,1.040438308355e-06
2019-04-04 14:48:09,9.733132562030646e-07
2019-04-04 14:48:10,9.105188525770604e-07
2019-04-04 14:48:11,8.517757007978952e-07
2019-04-04 14:48:12,7.968224297786761e-07
2019-04-04 14:48:13,7.454145310832776e-07
2019-04-04 14:48:14,6.973232710133887e-07
2019-04-04 14:48:15,6.523346728834927e-07
2019-04-04 14:48:16,6.102485649555255e-07
2019-04-04 14:48:17,5.708776897971045e-07
2019-04-04 14:48:18,5.340468711005171e-07
2019-04-04 14:48:19,4.995922342553225e-07
2019-04-04 14:48:20,4.67360477206592e-07
2019-04-04 14:48:21,4.372081883545538e-07
2019-04-04 14:48:22,4.090012084607116e-07
2019-04-04 14:48:23,3.8261403372131084e-07
2019-04-04 14:48:24,3.57929257352194e-07
2019-04-04 14:48:25,3.348370472004396e-07
2019-04-04 14:48:26,3.132346570584757e-07
2019-04-04 14:48:27,2.9302596950631597e-07
2019-04-04 14:48:28,2.74121068247844e-07
2019-04-04 14:48:29,2.5643583803830566e-07
2019-04-04 14:48:30,2.398915904229311e-07
2019-04-04 14:48:31,2.2441471362145164e-07
2019-04-04 14:48:32,2.0993634500071282e-07
2019-04-04 14:48:33,1.963920646780862e-07
2019-04-04 14:48:34,1.8372160889240322e-07
2019-04-04 14:48:35,1.718686018670869e-07
2019-04-04 14:48:36,1.6078030497243613e-07
2019-04-04 14:48:37,1.5040738207098863e-07
2019-04-04 14:48:38,1.4070368000189258e-07
2019-04-04 14:48:39,1.3162602322757694e-07
2019-04-04 14:48:40,1.231340217290236e-07
2019-04-04 14:48:41,1.1518989129489304e-07
2019-04-04 14:48:42,1.0775828540489994e-07
2019-04-04 14:48:43,1.0080613795942252e-07
2019-04-04 14:48:44,9.430251615558881e-08
2019-04-04 14:48:45,8.821848285522823e-08
2019-04-04 14:48:46,8.252696783231029e-08
2019-04-04 14:48:47,7.720264732699995e-08
2019-04-04 14:48:48,7.22218313704193e-08
2019-04-04 14:48:49,6.756235837877935e-08
2019-04-04 14:48:50,6.320349654789036e-08
2019-04-04 14:48:51,5.912585160931679e-08
2019-04-04 14:48:52,5.531128053774796e-08
2019-04-04 14:48:53,5.174281082563519e-08
2019-04-04 14:48:54,4.840456496591679e-08
2019-04-04 14:48:55,4.5281689806825383e-08
2019-04-04 14:48:56,4.236029046444955e-08
2019-04-04 14:48:57,3.962736849900119e-08
2019-04-04 14:48:58,3.707076407971079e-08
2019-04-04 14:48:59,3.4679101881019765e-08
2019-04-04 14:49:00,3.244174046934107e-08
2019-04-04 14:49:01,3.0348724955190036e-08
2019-04-04 14:49:02,2.8390742700016486e-08
2019-04-04 14:49:03,2.6559081880660585e-08
2019-04-04 14:49:04,2.484559272706958e-08
2019-04-04 14:49:05,2.3242651260807026e-08
2019-04-04 14:49:06,2.1743125373013026e-08
2019-04-04 14:49:07,2.0340343090883153e-08
2019-04-04 14:49:08,1.9028062891471336e-08
2019-04-04 14:49:09,1.780044593073125e-08
2019-04-04 14:49:10,1.665203006423246e-08
2019-04-04 14:49:11,1.5577705543959398e-08
2019-04-04 14:49:12,1.4572692283058792e-08
2019-04-04 14:49:13,1.3632518587377579e-08
2019-04-04 14:49:14,1.275300125915967e-08
2019-04-04 14:49:15,1.1930226984375175e-08
2019-04-04 14:49:16,1.1160534920867099e-08
2019-04-04 14:49:17,1.0440500409843415e-08
2019-04-04 14:49:18,9.766919738240614e-09
2019-04-04 14:49:19,9.136795884160575e-09
2019-04-04 14:49:20,8.547325181956666e-09
2019-04-04 14:49:21,7.995884847636882e-09
2019-04-04 14:49:22,7.480021309079664e-09
2019-04-04 14:49:23,6.99743928913904e-09
2019-04-04 14:49:24,6.545991593065553e-09
2019-04-04 14:49:25,6.12366955480326e-09
2019-04-04 14:49:26,5.728594099654662e-09
2019-04-04 14:49:27,5.3590073835479096e-09
2019-04-04 14:49:28,5.013264971706109e-09
2019-04-04 14:49:29,4.689828521918619e-09
2019-04-04 14:49:30,4.387258939859353e-09
2019-04-04 14:49:31,4.104209975997459e-09
2019-04-04 14:49:32,3.839422235610527e-09
2019-04-04 14:49:33,3.5917175752485576e-09
2019-04-04 14:49:34,3.3599938607163925e-09
2019-04-04 14:49:35,3.1432200632508187e-09
2019-04-04 14:49:36,2.9404316720733466e-09
2019-04-04 14:49:37,2.750726402907324e-09
2019-04-04 14:49:38,2.5732601833649164e-09
2019-04-04 14:49:39,2.4072433973413736e-09
2019-04-04 14:49:40,2.251937371706446e-09
2019-04-04 14:49:41,2.106651089660869e-09
2019-04-04 14:49:42,1.970738116134361e-09
2019-04-04 14:49:43,1.8435937215450473e-09
2019-04-04 14:49:44,1.724652191122786e-09
2019-04-04 14:49:45,1.613384307824542e-09
2019-04-04 14:49:46,1.5092949976423134e-09
2019-04-04 14:49:47,1.41192112682668e-09
2019-04-04 14:49:48,1.3208294412249588e-09
2019-04-04 14:49:49,1.235614638565284e-09
2019-04-04 14:49:50,1.155897565109459e-09
2019-04-04 14:49:51,1.0813235286507844e-09
2019-04-04 14:49:52,1.0115607203507338e-09
2019-04-04 14:49:53,9.46298738392622e-10
2019-04-04 14:49:54,8.852472068834205e-10
2019-04-04 14:49:55,8.281344838586837e-10
2019-04-04 14:49:56,7.747064526419944e-10
2019-04-04 14:49:57,7.247253911812205e-10
2019-04-04 14:49:58,6.779689143308192e-10
2019-04-04 14:49:59,6.342289843739922e-10
2019-04-04 14:50:00,5.933109853821217e-10
2019-04-04 14:50:01,5.550328572929525e-10
2019-04-04 14:50:02,5.192242858546976e-10
2019-04-04 14:50:03,4.857259448318139e-10
2019-04-04 14:50:04,4.543887871007291e-10
2019-04-04 14:50:05,4.2507338148132727e-10
2019-04-04 14:50:06,3.976492923534997e-10
2019-04-04 14:50:07,3.719944992984352e-10
2019-04-04 14:50:08,3.479948541824071e-10
2019-04-04 14:50:09,3.255435732674131e-10
2019-04-04 14:50:10,3.045407620888703e-10
2019-04-04 14:50:11,2.8489297098636256e-10
2019-04-04 14:50:12,2.66512779309823e-10
2019-04-04 14:50:13,2.4931840645112476e-10
2019-04-04 14:50:14,2.33233347970407e-10
2019-04-04 14:50:15,2.181860351981227e-10
2019-04-04 14:50:16,2.0410951679824383e-10
2019-04-04 14:50:17,1.9094116087577648e-10
2019-04-04 14:50:18,1.7862237630314572e-10
2019-04-04 14:50:19,1.6709835202552344e-10
2019-04-04 14:50:20,1.563178131851671e-10
2019-04-04 14:50:21,1.4623279297967245e-10
2019-04-04 14:50:22,1.367984192390484e-10
2019-04-04 14:50:23,1.2797271477201302e-10
2019-04-04 14:50:24,1.1971641059317348e-10
2019-04-04 14:50:25,1.1199277120006552e-10
2019-04-04 14:50:26,1.0476743112264193e-10
2019-04-04 14:50:27,9.800824201795535e-11
2019-04-04 14:50:28,9.168512962970017e-11
2019-04-04 14:50:29,8.576995997617112e-11
2019-04-04 14:50:30,8.023641417125685e-11
2019-04-04 14:50:31,7.505987132149834e-11
2019-04-04 14:50:32,7.021729897817586e-11
2019-04-04 14:50:33,6.568715065700324e-11
2019-04-04 14:50:34,6.144926996945463e-11
2019-04-04 14:50:35,5.7484800939167235e-11
2019-04-04 14:50:36,5.377610410438225e-11
2019-04-04 14:50:37,5.030667803313178e-11
2019-04-04 14:50:38,4.706108590196199e-11
2019-04-04 14:50:39,4.402488681151283e-11
2019-04-04 14:50:40,4.118457153335071e-11
2019-04-04 14:50:41,3.8527502402166794e-11
2019-04-04 14:50:42,3.604185708589797e-11
2019-04-04 14:50:43,3.371657598358197e-11
2019-04-04 14:50:44,3.1541313016899265e-11
2019-04-04 14:50:45,2.9506389596454155e-11
2019-04-04 14:50:46,2.760275155797324e-11
2019-04-04 14:50:47,2.5821928876813675e-11
2019-04-04 14:50:48,2.4155997981535374e-11
2019-04-04 14:50:49,2.259754649885567e-11
2019-04-04 14:50:50,2.1139640273123047e-11
2019-04-04 14:50:51,1.977579251356672e-11
2019-04-04 14:50:52,1.8499934932046287e-11
2019-04-04 14:50:53,1.730639074288201e-11
2019-04-04 14:50:54,1.6189849404631557e-11
2019-04-04 14:50:55,1.514534299142952e-11
2019-04-04 14:50:56,1.416822408875665e-11
2019-04-04 14:50:57,1.3254145115288478e-11
2019-04-04 14:50:58,1.2399038978818253e-11
2019-04-04 14:50:59,1.1599100980184818e-11
2019-04-04 14:51:00,1.0850771884689024e-11
2019-04-04 14:51:01,1.0150722085676828e-11
2019-04-04 14:51:02,9.49583678982671e-12
2019-04-04 14:51:03,25.80645161291211
2019-04-04 14:51:04,24.141519250788747
2019-04-04 14:51:05,22.584001879770117
2019-04-04 14:51:06,21.12696950043011
2019-04-04 14:51:07,19.76393921007978
2019-04-04 14:51:08,18.488846357816566
2019-04-04 14:51:09,17.29601756053808
2019-04-04 14:51:10,16.180145459858203
2019-04-04 14:51:11,15.136265107609287
2019-04-04 14:51:12,14.1597318748603
2019-04-04 14:51:13,13.246200786159637
2019-04-04 14:51:14,12.391607187052564
2019-04-04 14:51:15,11.592148658855626
2019-04-04 14:51:16,10.844268100219779
2019-04-04 14:51:17,10.1446379002056
2019-04-04 14:51:18,9.4901451324504
2019-04-04 14:51:19,8.877877704550373
2019-04-04 14:51:20,8.305111401030995
2019-04-04 14:51:21,7.769297762254802
2019-04-04 14:51:22,7.268052745335138
2019-04-04 14:51:23,6.799146116603839
2019-04-04 14:51:24,6.360491528435849
2019-04-04 14:51:25,5.950137236278698
2019-04-04 14:51:26,5.566257414583298
2019-04-04 14:51:27,5.207144032997279
2019-04-04 14:51:28,4.871199256674874
2019-04-04 14:51:29,4.556928336889398
2019-04-04 14:51:30,4.262932960315888
2019-04-04 14:51:31,3.9879050273922827
2019-04-04 14:51:32,3.7306208320766516
2019-04-04 14:51:33,3.4899356171039644
2019-04-04 14:51:34,3.264778480516612
2019-04-04 14:51:35,3.0541476108058627
2019-04-04 14:51:36,2.857105829463549
2019-04-04 14:51:37,2.6727764211110623
2019-04-04 14:51:38,2.500339232652284
2019-04-04 14:51:39,2.339027024094072
2019-04-04 14:51:40,2.18812205479768
2019-04-04 14:51:41,2.0469528899720233
2019-04-04 14:51:42,1.9148914131996346
2019-04-04 14:51:43,1.791350031702884
2019-04-04 14:51:44,1.6757790619156012
2019-04-04 14:51:45,1.5676642837274979
2019-04-04 14:51:46,1.4665246525192723
2019-04-04 14:51:47,1.3719101588083515
2019-04-04 14:51:48,1.2833998259820063
2019-04-04 14:51:49,1.2005998372089737
2019-04-04 14:51:50,1.1231417831954915
2019-04-04 14:51:51,1.0506810229893309
2019-04-04 14:51:52,0.9828951505384064
2019-04-04 14:51:53,0.9194825601810899
2019-04-04 14:51:54,0.8601611046855356
2019-04-04 14:51:55,0.804666839867114
2019-04-04 14:51:56,0.7527528501982679
2019-04-04 14:51:57,0.7041881501854764
2019-04-04 14:51:58,0.6587566566251231
2019-04-04 14:51:59,0.6162562271654377
2019-04-04 14:52:00,0.5764977608966998
2019-04-04 14:52:01,0.5393043569678804
2019-04-04 14:52:02,0.5045105274860816
2019-04-04 14:52:03,0.47196146119665694
2019-04-04 14:52:04,0.44151233466784034
2019-04-04 14:52:05,0.41302766791507645
2019-04-04 14:52:06,0.38638072159797476
2019-04-04 14:52:07,0.36145293310778287
2019-04-04 14:52:08,0.338133389036313
2019-04-04 14:52:09,0.31631833167913154
2019-04-04 14:52:10,0.29591069737725206
2019-04-04 14:52:11,0.2768196846432358
2019-04-04 14:52:12,0.2589603501501238
2019-04-04 14:52:13,0.24225323078559968
2019-04-04 14:52:14,0.22662399008975453
2019-04-04 14:52:15,0.21200308750331875
2019-04-04 14:52:16,0.19832546895471753
2019-04-04 14:52:17,0.18553027740925188
2019-04-04 14:52:18,0.17356058209252595
2019-04-04 14:52:19,0.1623631251833307
2019-04-04 14:52:20,0.15188808484892227
2019-04-04 14:52:21,0.14208885356834666
2019-04-04 14:52:22,0.1329218307574856
2019-04-04 14:52:23,0.12434622877313169
2019-04-04 14:52:24,0.11632389143292965
2019-04-04 14:52:25,0.10881912424370838
2019-04-04 14:52:26,0.10179853558282397
2019-04-04 14:52:27,0.09523088812586758
2019-04-04 14:52:28,0.08908695985968257
2019-04-04 14:52:29,0.08333941406228369
2019-04-04 14:52:30,0.07796267767116863
2019-04-04 14:52:31,0.07293282749883516
2019-04-04 14:52:32,0.06822748378923289
2019-04-04 14:52:33,0.06382571064154045
2019-04-04 14:52:34,0.059707922858215266
2019-04-04 14:52:35,0.05585579880284654
2019-04-04 14:52:36,0.05225219888008224
2019-04-04 14:52:37,0.04888108927491565
2019-04-04 14:52:38,0.045727470612017866
2019-04-04 14:52:39,0.04277731121769413
2019-04-04 14:52:40,0.04001748468752032
2019-04-04 14:52:41,0.03743571148187384
2019-04-04 14:52:42,0.03502050428949489
2019-04-04 14:52:43,0.03276111691597909
2019-04-04 14:52:44,0.030647496469786893
2019-04-04 14:52:45,0.028670238633026448
2019-04-04 14:52:46,0.026820545817992484
2019-04-04 14:52:47,0.02509018802328329
2019-04-04 14:52:48,0.023471466215329532
2019-04-04 14:52:49,0.021957178072405045
2019-04-04 14:52:50,0.02054058593870149
2019-04-04 14:52:51,0.019215386845882042
2019-04-04 14:52:52,0.01797568446872836
2019-04-04 14:52:53,0.016815962890100723
2019-04-04 14:52:54,0.01573106205848132
2019-04-04 14:52:55,0.01471615482890188
2019-04-04 14:52:56,0.01376672548510176
2019-04-04 14:52:57,0.012878549647353259
2019-04-04 14:52:58,0.012047675476556274
2019-04-04 14:52:59,0.011270406090972
2019-04-04 14:53:00,0.010543283117360903
2019-04-04 14:53:01,0.00986307130333762
2019-04-04 14:53:02,0.00922674412247713
2019-04-04 14:53:03,0.008631470308123767
2019-04-04 14:53:04,0.00807460125598675
2019-04-04 14:53:05,0.007553659239471476
2019-04-04 14:53:06,0.007066326385312026
2019-04-04 14:53:07,0.006610434360453186
2019-04-04 14:53:08,0.006183954724294916
2019-04-04 14:53:09,0.005784989903372664
2019-04-04 14:53:10,0.005411764748316363
2019-04-04 14:53:11,0.005062618635521759
2019-04-04 14:53:12,0.004735998078391323
2019-04-04 14:53:13,0.004430449815269302
2019-04-04 14:53:14,0.004144614343316444
2019-04-04 14:53:15,0.003877219869554093
2019-04-04 14:53:16,0.0036270766521635067
2019-04-04 14:53:17,0.0033930717068626354
2019-04-04 14:53:18,0.0031741638548069815
2019-04-04 14:53:19,0.0029693790899807245
2019-04-04 14:53:20,0.002777806245465839
2019-04-04 14:53:21,0.0025985929393067524
2019-04-04 14:53:22,0.002430941781932123
2019-04-04 14:53:23,0.002274106828259083
2019-04-04 14:53:24,0.0021273902586939806
2019-04-04 14:53:25,0.001990139274262111
2019-04-04 14:53:26,0.0018617431920516523
2019-04-04 14:53:27,0.0017416307280483199
2019-04-04 14:53:28,0.001629267455271009
2019-04-04 14:53:29,0.0015241534258986858
2019-04-04 14:53:30,0.001425820946808448
2019-04-04 14:53:31,0.0013338324986272578
2019-04-04 14:53:32,0.0012477787890384025
2019-04-04 14:53:33,0.0011672769316810863
2019-04-04 14:53:34,0.001091968742540371
2019-04-04 14:53:35,0.0010215191462474439
2019-04-04 14:53:36,0.0009556146851992216
2019-04-04 14:53:37,0.0008939621248637879
2019-04-04 14:53:38,0.0008362871490661243
2019-04-04 14:53:39,0.000782333139448955
2019-04-04 14:53:40,0.0007318600336780546
2019-04-04 14:53:41,0.0006846432573117285
2019-04-04 14:53:42,0.0006404727245819396
2019-04-04 14:53:43,0.0005991519036411693
2019-04-04 14:53:44,0.0005604969421159325
2019-04-04 14:53:45,0.000524335849076195
2019-04-04 14:53:46,0.0004905077297809566
2019-04-04 14:53:47,0.0004588620697950885
2019-04-04 14:53:48,0.00042925806529217956
2019-04-04 14:53:49,0.0004015639965636518
2019-04-04 14:53:50,0.00037565664194664204
2019-04-04 14:53:51,0.00035142072956298773
2019-04-04 14:53:52,0.00032874842442989175
2019-04-04 14:53:53,0.0003075388486602213
2019-04-04 14:53:54,0.00028769763261762637
2019-04-04 14:53:55,0.0002691364950293924
2019-04-04 14:53:56,0.0002517728501887864
2019-04-04 14:53:57,0.00023552944049918726
2019-04-04 14:53:58,0.00022033399272504615
2019-04-04 14:53:59,6.451819022122227
2019-04-04 14:54:00,6.035572633598212
2019-04-04 14:54:01,5.646180850785424
2019-04-04 14:54:02,5.281911118476687
2019-04-04 14:54:03,4.941142659220127
2019-04-04 14:54:04,4.622359261851086
2019-04-04 14:54:05,4.324142535280049
2019-04-04 14:54:06,4.045165597520046
2019-04-04 14:54:07,3.7841871718735915
2019-04-04 14:54:08,3.540046064010779
2019-04-04 14:54:09,3.311655995364922
2019-04-04 14:54:10,3.098000769857508
2019-04-04 14:54:11,2.898129752447346
2019-04-04 14:54:12,2.711153639386227
2019-04-04 14:54:13,2.536240501361309
2019-04-04 14:54:14,2.372612081918644
2019-04-04 14:54:15,2.219540334698086
2019-04-04 14:54:16,2.076344184072403
2019-04-04 14:54:17,1.9423864947774092
2019-04-04 14:54:18,1.8170712370498345
2019-04-04 14:54:19,1.6998408346595226
2019-04-04 14:54:20,1.5901736840363276
2019-04-04 14:54:21,1.4875818334533388
2019-04-04 14:54:22,1.3916088119402203
2019-04-04 14:54:23,1.3018275982666576
2019-04-04 14:54:24,1.2178387209591313
2019-04-04 14:54:25,1.1392684808972517
2019-04-04 14:54:26,1.0657672885812999
2019-04-04 14:54:27,0.997008108672829
2019-04-04 14:54:28,0.9326850048874852
2019-04-04 14:54:29,0.872511778765712
2019-04-04 14:54:30,0.8162206962646983
2019-04-04 14:54:31,0.7635612965056855
2019-04-04 14:54:32,0.7142992773762865
2019-04-04 14:54:33,0.6682154530294293
2019-04-04 14:54:34,0.6251047786404339
2019-04-04 14:54:35,0.5847754380829865
2019-04-04 14:54:36,0.5470479904647293
2019-04-04 14:54:37,0.5117545717250693
2019-04-04 14:54:38,0.47873814774280676
2019-04-04 14:54:39,0.4478518156303676
2019-04-04 14:54:40,0.41895815010582776
2019-04-04 14:54:41,0.39192859203448405
2019-04-04 14:54:42,0.366642876419356
2019-04-04 14:54:43,0.34298849729552655
2019-04-04 14:54:44,0.3208602071474281
2019-04-04 14:54:45,0.30015954862178756
2019-04-04 14:54:46,0.28079441645263997
2019-04-04 14:54:47,0.26267864764924387
2019-04-04 14:54:48,0.24573163812348622
2019-04-04 14:54:49,0.22987798405100324
2019-04-04 14:54:50,0.21504714637029335
2019-04-04 14:54:51,0.2011731369270486
2019-04-04 14:54:52,0.18819422486723902
2019-04-04 14:54:53,0.17605266197257843
2019-04-04 14:54:54,0.16469442571628307
2019-04-04 14:54:55,0.1540689788958777
2019-04-04 14:54:56,0.144129044773563
2019-04-04 14:54:57,0.1348303967236557
2019-04-04 14:54:58,0.12613166145116178
2019-04-04 14:54:59,0.11799413490592553
2019-04-04 14:55:00,0.11038161007328517
2019-04-04 14:55:01,0.1032602158750087
2019-04-04 14:55:02,0.09659826646371783
2019-04-04 14:55:03,0.09036612024025217
2019-04-04 14:55:04,0.08453604796668751
2019-04-04 14:55:05,0.07908210938819155
2019-04-04 14:55:06,0.07398003781475984
2019-04-04 14:55:07,0.06920713214929147
2019-04-04 14:55:08,0.06474215588159524
2019-04-04 14:55:09,0.06056524259891167
2019-04-04 14:55:10,0.05665780759253027
2019-04-04 14:55:11,0.053002465167205734
2019-04-04 14:55:12,0.049582951285450524
2019-04-04 14:55:13,0.046384051202518234
2019-04-04 14:55:14,0.043391531770097705
2019-04-04 14:55:15,0.04059207810751076
2019-04-04 14:55:16,0.0379732343586391
2019-04-04 14:55:17,0.03552334827098496
2019-04-04 14:55:18,0.033231519350276253
2019-04-04 14:55:19,0.03108755035993585
2019-04-04 14:55:20,0.02908190194961741
2019-04-04 14:55:21,0.027205650210932415
2019-04-04 14:55:22,0.02545044697151742
2019-04-04 14:55:23,0.02380848265077436
2019-04-04 14:55:24,12.925498257963628
2019-04-04 14:55:25,12.09159514454662
2019-04-04 14:55:26,11.311492231995224
2019-04-04 14:55:27,10.581718539608437
2019-04-04 14:55:28,9.89902702092402
2019-04-04 14:55:29,9.260380116348278
2019-04-04 14:55:30,8.662936237874195
2019-04-04 14:55:31,8.10403712575328
2019-04-04 14:55:32,7.581196020865971
2019-04-04 14:55:33,7.092086600164941
2019-04-04 14:55:34,19.537758432412364
2019-04-04 14:55:35,18.27725788838576
2019-04-04 14:55:36,17.098079960102808
2019-04-04 14:55:37,15.99497802719295
2019-04-04 14:55:38,14.963043960922437
2019-04-04 14:55:39,13.997686286024216
2019-04-04 14:55:40,13.09460975144201
2019-04-04 14:55:41,12.249796219090912
2019-04-04 14:55:42,11.459486785601177
2019-04-04 14:55:43,30.075003767175296
2019-04-04 14:55:44,34.58629384671237
2019-04-04 14:55:45,32.354920050150284
2019-04-04 14:55:46,30.267505853366394
2019-04-04 14:55:47,28.31476354024598
2019-04-04 14:55:48,26.488004602165596
2019-04-04 14:55:49,24.779101079445233
2019-04-04 14:55:50,23.18044939690038
2019-04-04 14:55:51,21.684936532584224
2019-04-04 14:55:52,20.285908369191695
2019-04-04 14:55:53,31.880365893759972
2019-04-04 14:55:54,29.823568094162553
2019-04-04 14:55:55,27.899466926797228
2019-04-04 14:55:56,26.09950131861676
2019-04-04 14:55:57,24.41566252386729
2019-04-04 14:55:58,22.840458490069402
2019-04-04 14:55:59,21.36688052296815
2019-04-04 14:56:00,19.988372102131496
