h_m_s,CVE
2019-04-04 15:32:48,0.0
2019-04-04 15:32:49,-1.0079068882368689e-05
2019-04-04 15:32:50,0.0
2019-04-04 15:32:51,0.0
2019-04-04 15:32:52,1.4063541941040117e-06
2019-04-04 15:32:53,7.896321869811662e-07
2019-04-04 15:32:54,0.0
2019-04-04 15:32:55,0.0
2019-04-04 15:32:56,0.0
2019-04-04 15:32:57,0.0
2019-04-04 15:32:58,7.93798484678264e-07
2019-04-04 15:32:59,0.0
2019-04-04 15:33:00,1.402183071656413e-06
2019-04-04 15:33:01,-7.9539355086022e-07
2019-04-04 15:33:02,0.0
2019-04-04 15:33:03,0.0
2019-04-04 15:33:04,0.0
2019-04-04 15:33:05,0.0
2019-04-04 15:33:06,0.0
2019-04-04 15:33:07,-1.400585410212563e-06
2019-04-04 15:33:08,2.3940288517534646e-06
2019-04-04 15:33:09,0.00016035230286311314
2019-04-04 15:33:10,1.0734168321533336e-05
2019-04-04 15:33:11,-3.7507536383195217e-05
2019-04-04 15:33:12,0.0
2019-04-04 15:33:13,0.0
2019-04-04 15:33:14,-4.907641861656972e-05
2019-04-04 15:33:15,1.0732219686585189e-05
2019-04-04 15:33:16,0.0
2019-04-04 15:33:17,-2.42004267254626e-05
2019-04-04 15:33:18,5.2378731200359794e-05
2019-04-04 15:33:19,0.0
2019-04-04 15:33:20,0.0
2019-04-04 15:33:21,-3.006285496994237e-05
2019-04-04 15:33:22,-4.3785007352826866e-06
2019-04-04 15:33:23,1.3115942446735874e-06
2019-04-04 15:33:24,0.0
2019-04-04 15:33:25,-1.3115925243963812e-06
2019-04-04 15:33:26,1.4692043540871957e-06
2019-04-04 15:33:27,0.0
2019-04-04 15:33:28,7.201971546419831e-06
2019-04-04 15:33:29,1.4122331095729394e-06
2019-04-04 15:33:30,0.0
2019-04-04 15:33:31,2.7970402670518614e-06
2019-04-04 15:33:32,-6.536004998967546e-05
2019-04-04 15:33:33,0.0
2019-04-04 15:33:34,-1.355443468855553e-06
2019-04-04 15:33:35,0.0
2019-04-04 15:33:36,0.0
2019-04-04 15:33:37,0.0
2019-04-04 15:33:38,6.615765123138549e-06
2019-04-04 15:33:39,0.0
2019-04-04 15:33:40,0.0
2019-04-04 15:33:41,0.0
2019-04-04 15:33:42,0.0
2019-04-04 15:33:43,9.66281830503377e-07
2019-04-04 15:33:44,0.0
2019-04-04 15:33:45,1.3645453206155074e-06
2019-04-04 15:33:46,0.0
2019-04-04 15:33:47,0.0
2019-04-04 15:33:48,0.0
2019-04-04 15:33:49,0.0
2019-04-04 15:33:50,0.0
2019-04-04 15:33:51,4.003061496115979e-05
2019-04-04 15:33:52,0.0
2019-04-04 15:33:53,0.0
2019-04-04 15:33:54,0.0
2019-04-04 15:33:55,4.2885286454912654e-05
2019-04-04 15:33:56,0.0
2019-04-04 15:33:57,0.0
2019-04-04 15:33:58,0.0
2019-04-04 15:33:59,-7.562835058961234e-05
2019-04-04 15:34:00,0.0
2019-04-04 15:34:01,-1.3632259185180758e-06
2019-04-04 15:34:02,0.0
2019-04-04 15:34:03,-1.000595757432381e-06
2019-04-04 15:34:04,1.3622047557157423e-06
2019-04-04 15:34:05,0.0
2019-04-04 15:34:06,0.0
2019-04-04 15:34:07,0.0
2019-04-04 15:34:08,0.0
2019-04-04 15:34:09,-3.950522705562271e-06
2019-04-04 15:34:10,-4.096986436677877e-06
2019-04-04 15:34:11,-2.9016817028606488e-05
2019-04-04 15:34:12,9.12159761229294e-07
2019-04-04 15:34:13,-3.9060342166929e-06
2019-04-04 15:34:14,0.0
2019-04-04 15:34:15,0.0
2019-04-04 15:34:16,0.0
2019-04-04 15:34:17,1.9334022686283016e-05
2019-04-04 15:34:18,5.625702846646325e-06
2019-04-04 15:34:19,-1.401028591419107e-06
2019-04-04 15:34:20,0.0
2019-04-04 15:34:21,0.0
2019-04-04 15:34:22,1.401030554302971e-06
2019-04-04 15:34:23,0.0
2019-04-04 15:34:24,-5.6256711982918495e-06
2019-04-04 15:34:25,4.674916925402745e-06
2019-04-04 15:34:26,0.0
2019-04-04 15:34:27,0.0
2019-04-04 15:34:28,0.0
2019-04-04 15:34:29,1.3919198161476538e-06
2019-04-04 15:34:30,1.909402096721148e-06
2019-04-04 15:34:31,0.0
2019-04-04 15:34:32,0.0
2019-04-04 15:34:33,-2.796670936120685e-06
2019-04-04 15:34:34,0.0
2019-04-04 15:34:35,0.0
2019-04-04 15:34:36,0.0
2019-04-04 15:34:37,0.0
2019-04-04 15:34:38,4.183234377571299e-06
2019-04-04 15:34:39,1.3787820335614458e-06
2019-04-04 15:34:40,-5.6792067609279396e-06
2019-04-04 15:34:41,0.0
2019-04-04 15:34:42,0.0
2019-04-04 15:34:43,0.0
2019-04-04 15:34:44,0.0
2019-04-04 15:34:45,0.0
2019-04-04 15:34:46,0.0
2019-04-04 15:34:47,0.0
2019-04-04 15:34:48,0.0
2019-04-04 15:34:49,0.0
2019-04-04 15:34:50,0.0
2019-04-04 15:34:51,0.0
2019-04-04 15:34:52,0.0
2019-04-04 15:34:53,0.0
2019-04-04 15:34:54,-9.283371465982005e-07
2019-04-04 15:34:55,0.0
2019-04-04 15:34:56,0.0
2019-04-04 15:34:57,0.0
2019-04-04 15:34:58,0.0
2019-04-04 15:34:59,0.0
2019-04-04 15:35:00,0.0
2019-04-04 15:35:01,0.0
2019-04-04 15:35:02,0.0
2019-04-04 15:35:03,0.0
2019-04-04 15:35:04,0.0
2019-04-04 15:35:05,0.0
2019-04-04 15:35:06,0.0
2019-04-04 15:35:07,-9.2325122474266e-07
2019-04-04 15:35:08,0.0
2019-04-04 15:35:09,-4.1302231835465325e-06
2019-04-04 15:35:10,0.0
2019-04-04 15:35:11,5.491940577220112e-06
2019-04-04 15:35:12,-5.491910415974452e-06
2019-04-04 15:35:13,0.0
2019-04-04 15:35:14,0.0
2019-04-04 15:35:15,0.0
2019-04-04 15:35:16,0.0
2019-04-04 15:35:17,-2.2485750753219804e-06
2019-04-04 15:35:18,2.7172011272985376e-06
2019-04-04 15:35:19,0.0
2019-04-04 15:35:20,0.0
2019-04-04 15:35:21,0.0
2019-04-04 15:35:22,-9.106941589643643e-07
2019-04-04 15:35:23,0.0
2019-04-04 15:35:24,4.100175487542714e-06
2019-04-04 15:35:25,0.0
2019-04-04 15:35:26,2.16847124132697e-05
2019-04-04 15:35:27,-4.059872050298327e-06
2019-04-04 15:35:28,3.713387591315491e-06
2019-04-04 15:35:29,2.075130026530199e-06
2019-04-04 15:35:30,0.0
2019-04-04 15:35:31,0.0
2019-04-04 15:35:32,1.63676329615224e-05
2019-04-04 15:35:33,-5.7895872317684775e-05
2019-04-04 15:35:34,0.0
2019-04-04 15:35:35,0.0
2019-04-04 15:35:36,0.0
2019-04-04 15:35:37,0.0
2019-04-04 15:35:38,0.0
2019-04-04 15:35:39,-1.6239424417925735e-06
2019-04-04 15:35:40,-1.9258487980453565e-05
2019-04-04 15:35:41,0.0
2019-04-04 15:35:42,0.0
2019-04-04 15:35:43,2.418140538472717e-05
2019-04-04 15:35:44,0.0
2019-04-04 15:35:45,6.585622934820904e-06
2019-04-04 15:35:46,0.0
2019-04-04 15:35:47,0.0
2019-04-04 15:35:48,4.8260287940357656e-05
2019-04-04 15:35:49,-2.6292676009240987e-06
2019-04-04 15:35:50,0.0
2019-04-04 15:35:51,1.071768769615703e-06
2019-04-04 15:35:52,0.0
2019-04-04 15:35:53,0.0
2019-04-04 15:35:54,2.3977365366407215e-06
2019-04-04 15:35:55,-1.812338856555606e-05
2019-04-04 15:35:56,2.1682197275289813e-05
2019-04-04 15:35:57,1.2140600549997402e-06
2019-04-04 15:35:58,0.0
2019-04-04 15:35:59,1.3885292512733001e-05
2019-04-04 15:36:00,-1.3885099714061903e-05
2019-04-04 15:36:01,4.302455102402117e-06
2019-04-04 15:36:02,-8.38465072689147e-05
2019-04-04 15:36:03,2.118101972834179e-05
2019-04-04 15:36:04,1.3901817235959382e-06
2019-04-04 15:36:05,8.835364893315778e-07
2019-04-04 15:36:06,3.212472349358015e-05
2019-04-04 15:36:07,0.0
2019-04-04 15:36:08,0.0
2019-04-04 15:36:09,0.0
2019-04-04 15:36:10,0.0
2019-04-04 15:36:11,1.4468246227128374e-05
2019-04-04 15:36:12,6.246923388347212e-05
2019-04-04 15:36:13,-1.0740356915396296e-06
2019-04-04 15:36:14,0.0
2019-04-04 15:36:15,0.0
2019-04-04 15:36:16,0.0
2019-04-04 15:36:17,0.0
2019-04-04 15:36:18,1.2737817573740527e-06
2019-04-04 15:36:19,-7.677532420043537e-05
2019-04-04 15:36:20,2.9153083489056113e-06
2019-04-04 15:36:21,-2.915299849907619e-06
2019-04-04 15:36:22,1.975752251225592e-06
2019-04-04 15:36:23,0.0
2019-04-04 15:36:24,-9.905955903688881e-07
2019-04-04 15:36:25,8.477027317722355e-05
2019-04-04 15:36:26,-4.725387705179603e-06
2019-04-04 15:36:27,0.0
2019-04-04 15:36:28,0.0
2019-04-04 15:36:29,0.0
2019-04-04 15:36:30,-2.6513674108561904e-05
2019-04-04 15:36:31,0.0
2019-04-04 15:36:32,5.3947808497527035e-05
2019-04-04 15:36:33,5.219816930504653e-06
2019-04-04 15:36:34,-0.00011367210563769257
2019-04-04 15:36:35,-1.264760946063051e-06
2019-04-04 15:36:36,3.4184435924779343e-05
2019-04-04 15:36:37,0.0
2019-04-04 15:36:38,0.0
2019-04-04 15:36:39,1.2866105290450974e-06
2019-04-04 15:36:40,-9.961119659370308e-06
2019-04-04 15:36:41,0.0
2019-04-04 15:36:42,0.0
2019-04-04 15:36:43,0.0
2019-04-04 15:36:44,0.0
2019-04-04 15:36:45,0.0
2019-04-04 15:36:46,0.0
2019-04-04 15:36:47,-2.3570785425564906e-06
2019-04-04 15:36:48,1.3873123550614586e-05
2019-04-04 15:36:49,-4.2145522102198616e-05
2019-04-04 15:36:50,1.0140426129562283e-05
2019-04-04 15:36:51,3.11670880732076e-05
2019-04-04 15:36:52,-5.5079181984088835e-05
2019-04-04 15:36:53,0.0
2019-04-04 15:36:54,-8.250819265671284e-07
2019-04-04 15:36:55,0.0
2019-04-04 15:36:56,0.0
2019-04-04 15:36:57,8.436934931575228e-06
2019-04-04 15:36:58,2.9635784717470765e-06
2019-04-04 15:36:59,6.2307210257983614e-06
2019-04-04 15:37:00,1.224923582184021e-06
2019-04-04 15:37:01,0.0
2019-04-04 15:37:02,2.1136843457008646e-05
2019-04-04 15:37:03,4.28727365761403e-05
2019-04-04 15:37:04,4.246210425693771e-05
2019-04-04 15:37:05,-0.00012366387296559623
2019-04-04 15:37:06,1.8088977094190297e-05
2019-04-04 15:37:07,-1.8464761376755356e-06
2019-04-04 15:37:08,9.208417481331576e-07
2019-04-04 15:37:09,1.8561075064609183e-06
2019-04-04 15:37:10,6.497024414327813e-05
2019-04-04 15:37:11,-5.056800511862184e-06
2019-04-04 15:37:12,-6.451363173034735e-05
2019-04-04 15:37:13,1.2383878198863684e-06
2019-04-04 15:37:14,0.0
2019-04-04 15:37:15,4.39861693844149e-05
2019-04-04 15:37:16,0.0
2019-04-04 15:37:17,0.0
2019-04-04 15:37:18,4.653846672883605e-06
2019-04-04 15:37:19,-6.634034315230932e-05
2019-04-04 15:37:20,3.0050523541052923e-05
2019-04-04 15:37:21,0.0
2019-04-04 15:37:22,3.992066484467353e-05
2019-04-04 15:37:23,0.0
2019-04-04 15:37:24,0.0
2019-04-04 15:37:25,6.254652667074699e-05
2019-04-04 15:37:26,-8.71465959956549e-06
2019-04-04 15:37:27,6.260792671038441e-06
2019-04-04 15:37:28,-2.2107455058271885e-07
2019-04-04 15:37:29,-2.232853454142015e-06
2019-04-04 15:37:30,-4.284375192072877e-05
2019-04-04 15:37:31,1.0426445117127676e-05
2019-04-04 15:37:32,0.0
2019-04-04 15:37:33,-5.276937845378036e-06
2019-04-04 15:37:34,3.328453727520881e-05
2019-04-04 15:37:35,5.534749716692625e-06
2019-04-04 15:37:36,5.669712231776315e-06
2019-04-04 15:37:37,2.8870150131758523e-06
2019-04-04 15:37:38,0.0
2019-04-04 15:37:39,-7.152101136950449e-06
2019-04-04 15:37:40,-0.000198075058072898
2019-04-04 15:37:41,7.368071141569084e-06
2019-04-04 15:37:42,0.0
2019-04-04 15:37:43,0.0
2019-04-04 15:37:44,-0.0009108766378755762
2019-04-04 15:37:45,-2.2080879040212815e-06
2019-04-04 15:37:46,-2.662341256942094e-06
2019-04-04 15:37:47,-9.99005030024467e-06
2019-04-04 15:37:48,-2.6372322723486253e-06
2019-04-04 15:37:49,0.0
2019-04-04 15:37:50,2.324912313312529e-06
2019-04-04 15:37:51,0.0
2019-04-04 15:37:52,0.0
2019-04-04 15:37:53,0.0
2019-04-04 15:37:54,-1.302431028398236e-06
2019-04-04 15:37:55,0.0
2019-04-04 15:37:56,1.06518833095953e-05
2019-04-04 15:37:57,0.0
2019-04-04 15:37:58,0.0
2019-04-04 15:37:59,-1.3603219020013035e-05
2019-04-04 15:38:00,0.0
2019-04-04 15:38:01,0.0
2019-04-04 15:38:02,-1.9644514071038546e-05
2019-04-04 15:38:03,0.0
2019-04-04 15:38:04,0.0
2019-04-04 15:38:05,2.3597496549025077e-05
2019-04-04 15:38:06,0.0
2019-04-04 15:38:07,0.0
2019-04-04 15:38:08,-6.410893389814273e-07
2019-04-04 15:38:09,-2.11052280288408e-05
2019-04-04 15:38:10,2.412317118911001e-06
2019-04-04 15:38:11,-0.0008275003143542858
2019-04-04 15:38:12,7.467776544195796e-06
2019-04-04 15:38:13,3.518227113270765e-07
2019-04-04 15:38:14,-5.466872867886346e-07
2019-04-04 15:38:15,0.0
2019-04-04 15:38:16,-2.1540145590749557e-06
2019-04-04 15:38:17,-5.304674146156095e-07
2019-04-04 15:38:18,0.0
2019-04-04 15:38:19,0.0
2019-04-04 15:38:20,1.1175564310626657e-05
2019-04-04 15:38:21,0.0
2019-04-04 15:38:22,0.0
2019-04-04 15:38:23,0.0
2019-04-04 15:38:24,1.4087839833773818e-06
2019-04-04 15:38:25,0.0
2019-04-04 15:38:26,2.137208244166713e-05
2019-04-04 15:38:27,0.0
2019-04-04 15:38:28,2.125231693897026e-06
2019-04-04 15:38:29,0.0
2019-04-04 15:38:30,0.0
2019-04-04 15:38:31,0.0
2019-04-04 15:38:32,0.0
2019-04-04 15:38:33,0.0
2019-04-04 15:38:34,2.110818857459349e-06
2019-04-04 15:38:35,0.0
2019-04-04 15:38:36,0.0
2019-04-04 15:38:37,0.0
2019-04-04 15:38:38,0.0
2019-04-04 15:38:39,0.0
2019-04-04 15:38:40,0.0
2019-04-04 15:38:41,0.0
2019-04-04 15:38:42,0.0
2019-04-04 15:38:43,0.0
2019-04-04 15:38:44,-6.375816104436445e-06
2019-04-04 15:38:45,0.0
2019-04-04 15:38:46,-1.402593395167491e-06
2019-04-04 15:38:47,-2.1156994020079046e-06
2019-04-04 15:38:48,2.1157038782013344e-06
2019-04-04 15:38:49,0.0
2019-04-04 15:38:50,8.322685064605452e-06
2019-04-04 15:38:51,-1.420427643406582e-06
2019-04-04 15:38:52,0.0
2019-04-04 15:38:53,1.3255475745385206e-05
2019-04-04 15:38:54,-7.275953221172534e-07
2019-04-04 15:38:55,0.0
2019-04-04 15:38:56,7.275958515125913e-07
2019-04-04 15:38:57,0.0
2019-04-04 15:38:58,0.0
2019-04-04 15:38:59,0.0
2019-04-04 15:39:00,3.873838533193796e-06
2019-04-04 15:39:01,-7.352707209906725e-07
2019-04-04 15:39:02,0.0
2019-04-04 15:39:03,0.0
2019-04-04 15:39:04,0.0
2019-04-04 15:39:05,0.0
2019-04-04 15:39:06,0.0
2019-04-04 15:39:07,0.0
2019-04-04 15:39:08,1.9147221067615724e-06
2019-04-04 15:39:09,-3.6431052209651184e-05
2019-04-04 15:39:10,0.0
2019-04-04 15:39:11,0.0
2019-04-04 15:39:12,0.0
2019-04-04 15:39:13,0.0
2019-04-04 15:39:14,0.0
2019-04-04 15:39:15,0.0
2019-04-04 15:39:16,1.4774170260962187e-06
2019-04-04 15:39:17,0.0
2019-04-04 15:39:18,0.0
2019-04-04 15:39:19,0.0
2019-04-04 15:39:20,3.589473361559253e-05
2019-04-04 15:39:21,1.547874323321539e-06
2019-04-04 15:39:22,1.982333824671461e-06
2019-04-04 15:39:23,1.9692882510266263e-06
2019-04-04 15:39:24,0.0
2019-04-04 15:39:25,-3.951610364198622e-06
2019-04-04 15:39:26,-1.8692711555936262e-06
2019-04-04 15:39:27,0.0
2019-04-04 15:39:28,0.0
2019-04-04 15:39:29,0.0
2019-04-04 15:39:30,0.0
2019-04-04 15:39:31,0.0
2019-04-04 15:39:32,-1.2062413340219549e-06
2019-04-04 15:39:33,0.0
2019-04-04 15:39:34,5.861403066619892e-06
2019-04-04 15:39:35,0.0
2019-04-04 15:39:36,0.0
2019-04-04 15:39:37,0.0
2019-04-04 15:39:38,0.0
2019-04-04 15:39:39,0.0
2019-04-04 15:39:40,0.0
2019-04-04 15:39:41,0.0
2019-04-04 15:39:42,0.0
2019-04-04 15:39:43,0.0
2019-04-04 15:39:44,6.996632557837027e-06
2019-04-04 15:39:45,0.0
2019-04-04 15:39:46,1.918372863300705e-06
2019-04-04 15:39:47,-6.986377177367625e-06
2019-04-04 15:39:48,0.0
2019-04-04 15:39:49,0.0
2019-04-04 15:39:50,-8.718732781570859e-06
2019-04-04 15:39:51,0.0
2019-04-04 15:39:52,0.0
2019-04-04 15:39:53,0.0
2019-04-04 15:39:54,-7.683493180054036e-07
2019-04-04 15:39:55,0.0
2019-04-04 15:39:56,-4.0496501599383055e-06
2019-04-04 15:39:57,1.5293857095683903e-05
2019-04-04 15:39:58,-6.764765157049509e-06
2019-04-04 15:39:59,6.321186135665385e-05
2019-04-04 15:40:00,0.0007363855222414701
2019-04-04 15:40:01,8.806299403708596e-05
2019-04-04 15:40:02,3.726404382388509e-05
2019-04-04 15:40:03,-2.4240220586020812e-05
2019-04-04 15:40:04,0.0
2019-04-04 15:40:05,-1.6369132703340994e-05
2019-04-04 15:40:06,6.7237208864953096e-06
2019-04-04 15:40:07,0.0
2019-04-04 15:40:08,0.0
2019-04-04 15:40:09,0.0
2019-04-04 15:40:10,1.5845727582276672e-05
2019-04-04 15:40:11,3.8105843688726096e-06
2019-04-04 15:40:12,-3.295012124822822e-06
2019-04-04 15:40:13,9.632540797305572e-07
2019-04-04 15:40:14,3.5164605098042274e-05
2019-04-04 15:40:15,1.8800604420232124e-06
2019-04-04 15:40:16,1.5440403704517252e-05
2019-04-04 15:40:17,1.1103227820345014e-06
2019-04-04 15:40:18,1.2012718726052578e-05
2019-04-04 15:40:19,0.0
2019-04-04 15:40:20,1.409291607487355e-06
2019-04-04 15:40:21,7.941486996098017e-06
2019-04-04 15:40:22,2.4114192991599924e-06
2019-04-04 15:40:23,0.0
2019-04-04 15:40:24,0.0
2019-04-04 15:40:25,0.0
2019-04-04 15:40:26,2.634386649001877e-06
2019-04-04 15:40:27,6.205990660435048e-06
2019-04-04 15:40:28,0.0
2019-04-04 15:40:29,-2.1461310877260827e-05
2019-04-04 15:40:30,0.0
2019-04-04 15:40:31,0.0
2019-04-04 15:40:32,0.00035175892113774017
2019-04-04 15:40:33,3.103808480029828e-05
2019-04-04 15:40:34,1.4794571084853182e-05
2019-04-04 15:40:35,0.0
2019-04-04 15:40:36,2.5575342914174535e-07
2019-04-04 15:40:37,2.537630652709359e-07
2019-04-04 15:40:38,0.00029724959390856705
2019-04-04 15:40:39,-8.599896031469145e-06
2019-04-04 15:40:40,7.410776130815016e-05
2019-04-04 15:40:41,0.0
2019-04-04 15:40:42,1.9964890497149087e-05
2019-04-04 15:40:43,5.659778554073651e-06
2019-04-04 15:40:44,1.3431752145669453e-05
2019-04-04 15:40:45,1.7568834441925356e-05
2019-04-04 15:40:46,-1.4818440974300604e-06
2019-04-04 15:40:47,2.996135189591915e-05
2019-04-04 15:40:48,0.0
2019-04-04 15:40:49,0.0
2019-04-04 15:40:50,7.331577307279576e-06
2019-04-04 15:40:51,1.7477982986935523e-07
2019-04-04 15:40:52,0.0
2019-04-04 15:40:53,9.016445685997971e-06
2019-04-04 15:40:54,0.0003218293223271687
2019-04-04 15:40:55,2.584504582993804e-05
2019-04-04 15:40:56,0.0
2019-04-04 15:40:57,7.20068962619089e-05
2019-04-04 15:40:58,-2.887141962812793e-07
2019-04-04 15:40:59,7.867970046465784e-06
2019-04-04 15:41:00,3.8041208923296403e-06
2019-04-04 15:41:01,0.0
2019-04-04 15:41:02,0.00016374291994278518
2019-04-04 15:41:03,3.054284844044087e-05
2019-04-04 15:41:04,6.370723754532399e-05
2019-04-04 15:41:05,0.0
2019-04-04 15:41:06,5.827761528929075e-06
2019-04-04 15:41:07,-4.948102954203793e-06
2019-04-04 15:41:08,0.0
2019-04-04 15:41:09,0.0
2019-04-04 15:41:10,-1.419073855732808e-06
2019-04-04 15:41:11,0.0
2019-04-04 15:41:12,-1.5181542047623675e-05
2019-04-04 15:41:13,8.196228642171162e-07
2019-04-04 15:41:14,0.0
2019-04-04 15:41:15,0.0
2019-04-04 15:41:16,2.71585618400031e-06
2019-04-04 15:41:17,0.0
2019-04-04 15:41:18,0.0
2019-04-04 15:41:19,7.3953688014806355e-06
2019-04-04 15:41:20,0.0
2019-04-04 15:41:21,0.0
2019-04-04 15:41:22,0.0
2019-04-04 15:41:23,0.0
2019-04-04 15:41:24,4.098051502213069e-06
2019-04-04 15:41:25,3.146341674454391e-06
2019-04-04 15:41:26,0.0
2019-04-04 15:41:27,7.4321086097856465e-06
2019-04-04 15:41:28,0.0
2019-04-04 15:41:29,0.0
2019-04-04 15:41:30,1.8374148162155495e-05
2019-04-04 15:41:31,4.146289919195538e-06
2019-04-04 15:41:32,0.0
2019-04-04 15:41:33,0.0
2019-04-04 15:41:34,0.0
2019-04-04 15:41:35,1.3789359473346791e-06
2019-04-04 15:41:36,0.0
2019-04-04 15:41:37,0.0
2019-04-04 15:41:38,0.0
2019-04-04 15:41:39,1.3720047290215642e-06
2019-04-04 15:41:40,-7.24566685506535e-07
2019-04-04 15:41:41,0.0
2019-04-04 15:41:42,-2.133510000102127e-05
2019-04-04 15:41:43,6.26561254999294e-06
2019-04-04 15:41:44,0.0
2019-04-04 15:41:45,1.328170993957347e-06
2019-04-04 15:41:46,-6.492672662134496e-07
2019-04-04 15:41:47,0.0
2019-04-04 15:41:48,0.0
2019-04-04 15:41:49,0.0
2019-04-04 15:41:50,1.301619782457124e-06
2019-04-04 15:41:51,0.0
2019-04-04 15:41:52,1.3140440366817793e-06
2019-04-04 15:41:53,1.8654112946581688e-05
2019-04-04 15:41:54,9.892548064686566e-06
2019-04-04 15:41:55,5.730404522366824e-07
2019-04-04 15:41:56,-2.137880462508858e-06
2019-04-04 15:41:57,0.0
2019-04-04 15:41:58,0.0
2019-04-04 15:41:59,0.0
2019-04-04 15:42:00,-9.65846537754237e-07
2019-04-04 15:42:01,2.3218474713910237e-06
2019-04-04 15:42:02,0.0
2019-04-04 15:42:03,-3.5240698194722254e-05
2019-04-04 15:42:04,1.2200898235853219e-05
2019-04-04 15:42:05,-1.9852220074429876e-06
2019-04-04 15:42:06,3.372492273892666e-06
2019-04-04 15:42:07,-4.699096609811655e-06
2019-04-04 15:42:08,-3.053629679978843e-05
2019-04-04 15:42:09,0.0
2019-04-04 15:42:10,-1.568541200973175e-05
2019-04-04 15:42:11,5.017480774253712e-06
2019-04-04 15:42:12,2.255547827546586e-06
2019-04-04 15:42:13,1.1018776553548049e-06
2019-04-04 15:42:14,1.3602626917636713e-05
2019-04-04 15:42:15,0.0
2019-04-04 15:42:16,-1.3321012056195942e-06
2019-04-04 15:42:17,7.50060567389957e-07
2019-04-04 15:42:18,0.0
2019-04-04 15:42:19,0.0
2019-04-04 15:42:20,0.0
2019-04-04 15:42:21,0.0
2019-04-04 15:42:22,0.0
2019-04-04 15:42:23,0.0
2019-04-04 15:42:24,2.83889305505036e-05
2019-04-04 15:42:25,0.0
2019-04-04 15:42:26,-6.107169312480753e-07
2019-04-04 15:42:27,0.0
2019-04-04 15:42:28,1.1927707707979701e-06
2019-04-04 15:42:29,2.4639051045512814e-06
2019-04-04 15:42:30,-1.8519241114555632e-06
2019-04-04 15:42:31,1.188870681442247e-06
2019-04-04 15:42:32,0.0
2019-04-04 15:42:33,0.0
2019-04-04 15:42:34,5.692992593496792e-07
2019-04-04 15:42:35,1.1774420391325648e-06
2019-04-04 15:42:36,0.0
2019-04-04 15:42:37,0.0
2019-04-04 15:42:38,3.7340828882309733e-06
2019-04-04 15:42:39,0.0
2019-04-04 15:42:40,-2.3745580354780167e-06
2019-04-04 15:42:41,2.478311515589984e-05
2019-04-04 15:42:42,0.0
2019-04-04 15:42:43,-3.215610335041538e-05
2019-04-04 15:42:44,0.0
2019-04-04 15:42:45,1.1604350351057847e-06
2019-04-04 15:42:46,0.0
2019-04-04 15:42:47,-1.7479950496838815e-06
2019-04-04 15:42:48,0.0
2019-04-04 15:42:49,0.0
2019-04-04 15:42:50,0.0
2019-04-04 15:42:51,0.0
2019-04-04 15:42:52,-1.1312449275899804e-05
2019-04-04 15:42:53,1.0727466661482608e-05
2019-04-04 15:42:54,5.851043106865182e-07
2019-04-04 15:42:55,0.0
2019-04-04 15:42:56,0.0
2019-04-04 15:42:57,0.0
2019-04-04 15:42:58,-1.1641079818954553e-06
2019-04-04 15:42:59,1.1641093370444263e-06
2019-04-04 15:43:00,1.15923723698877e-06
2019-04-04 15:43:01,2.726083892183645e-05
2019-04-04 15:43:02,-3.303244232490064e-05
2019-04-04 15:43:03,4.028187964658827e-06
2019-04-04 15:43:04,5.851043106865182e-07
2019-04-04 15:43:05,1.535549104690208e-05
2019-04-04 15:43:06,-0.000613554230151593
2019-04-04 15:43:07,3.505910364926559e-05
2019-04-04 15:43:08,-6.00813970449866e-05
2019-04-04 15:43:09,-5.372816003493622e-05
2019-04-04 15:43:10,4.160554680636439e-06
2019-04-04 15:43:11,-0.00012244451258962096
2019-04-04 15:43:12,2.954013544855561e-05
2019-04-04 15:43:13,0.0
2019-04-04 15:43:14,-2.2904033697274763e-06
2019-04-04 15:43:15,0.0
2019-04-04 15:43:16,3.1933604510551346e-06
2019-04-04 15:43:17,0.0
2019-04-04 15:43:18,-2.9261169194132842e-05
2019-04-04 15:43:19,3.063484925252195e-06
2019-04-04 15:43:20,0.0
2019-04-04 15:43:21,0.0
2019-04-04 15:43:22,0.0
2019-04-04 15:43:23,-3.0634755403410584e-06
2019-04-04 15:43:24,-7.480517780389519e-06
2019-04-04 15:43:25,1.2421577700275856e-06
2019-04-04 15:43:26,0.0
2019-04-04 15:43:27,0.0
2019-04-04 15:43:28,-3.176262721640957e-06
2019-04-04 15:43:29,1.2873769198847007e-06
2019-04-04 15:43:30,0.0
2019-04-04 15:43:31,1.25672347055032e-06
2019-04-04 15:43:32,3.086033046454172e-06
2019-04-04 15:43:33,0.0
2019-04-04 15:43:34,9.042766601903513e-06
2019-04-04 15:43:35,8.21000340283492e-05
2019-04-04 15:43:36,-1.612337607372504e-05
2019-04-04 15:43:37,-3.967263078543685e-05
2019-04-04 15:43:38,1.009866157501422e-05
2019-04-04 15:43:39,2.5158954750253887e-06
2019-04-04 15:43:40,-2.515889145311272e-06
2019-04-04 15:43:41,0.0
2019-04-04 15:43:42,0.0
2019-04-04 15:43:43,-8.329354579144296e-05
2019-04-04 15:43:44,0.0
2019-04-04 15:43:45,0.0
2019-04-04 15:43:46,2.754100166691004e-06
2019-04-04 15:43:47,0.0
2019-04-04 15:43:48,-1.2538733059765936e-05
2019-04-04 15:43:49,0.0
2019-04-04 15:43:50,-0.0008919648784451955
2019-04-04 15:43:51,-2.7863371140058445e-05
2019-04-04 15:43:52,-0.00010023966730075532
