h_m_s,FOOD
2019-04-04 14:39:23,0.008444444444444237
2019-04-04 14:39:24,0.007666666666666478
2019-04-04 14:39:25,-0.0023859649122810796
2019-04-04 14:39:26,0.006682216905900994
2019-04-04 14:39:27,0.005750398724082839
2019-04-04 14:39:28,0.004818580542264684
2019-04-04 14:39:29,0.0038867623604465287
2019-04-04 14:39:30,0.00295494417862837
2019-04-04 14:39:31,0.00237599681020733
2019-04-04 14:39:32,0.0025748272195640527
2019-04-04 14:39:33,0.002773657628920772
2019-04-04 14:39:34,-0.007095623416831072
2019-04-04 14:39:35,0.0015125637176720726
2019-04-04 14:39:36,0.0009999374550458129
2019-04-04 14:39:37,0.0004873111924195532
2019-04-04 14:39:38,-2.531507020670648e-05
2019-04-04 14:39:39,-0.0005379413328329627
2019-04-04 14:39:40,-0.0010505675954592224
2019-04-04 14:39:41,-0.0019160646714825973
2019-04-04 14:39:42,-0.002781561747505972
2019-04-04 14:39:43,-0.0032795374560079735
2019-04-04 14:39:44,-0.013703907203907368
2019-04-04 14:39:45,-0.003703907203907137
2019-04-04 14:39:46,-0.003703907203907137
2019-04-04 14:39:47,-0.003703907203907137
2019-04-04 14:39:48,-0.003703907203907137
2019-04-04 14:39:49,-0.003703907203907137
2019-04-04 14:39:50,-0.003703907203907137
2019-04-04 14:39:51,-0.003703907203907137
2019-04-04 14:39:52,-0.003703907203907137
2019-04-04 14:39:53,-0.004071428571428511
2019-04-04 14:39:54,-0.00444444444444439
2019-04-04 14:39:55,-0.00444444444444439
2019-04-04 14:39:56,-0.00444444444444439
2019-04-04 14:39:57,-0.00444444444444439
2019-04-04 14:39:58,-0.00444444444444439
2019-04-04 14:39:59,-0.00444444444444439
2019-04-04 14:40:00,-0.00444444444444439
2019-04-04 14:40:01,-0.00444444444444439
2019-04-04 14:40:02,-0.00444444444444439
2019-04-04 14:40:03,-0.00444444444444439
2019-04-04 14:40:04,-0.00444444444444439
2019-04-04 14:40:05,-0.00444444444444439
2019-04-04 14:40:06,-0.00444444444444439
2019-04-04 14:40:07,-0.00444444444444439
2019-04-04 14:40:08,-0.00444444444444439
2019-04-04 14:40:09,-0.00444444444444439
2019-04-04 14:40:10,-0.00444444444444439
2019-04-04 14:40:11,-0.00444444444444439
2019-04-04 14:40:12,-0.00444444444444439
2019-04-04 14:40:13,-0.00444444444444439
2019-04-04 14:40:14,-0.00444444444444439
2019-04-04 14:40:15,-0.00444444444444439
2019-04-04 14:40:16,-0.00444444444444439
2019-04-04 14:40:17,-0.00444444444444439
2019-04-04 14:40:18,-0.00444444444444439
2019-04-04 14:40:19,-0.00444444444444439
2019-04-04 14:40:20,-0.00444444444444439
2019-04-04 14:40:21,-0.00444444444444439
2019-04-04 14:40:22,-0.00444444444444439
2019-04-04 14:40:23,-0.00444444444444439
2019-04-04 14:40:24,-0.00444444444444439
2019-04-04 14:40:25,-0.00444444444444439
2019-04-04 14:40:26,-0.00444444444444439
2019-04-04 14:40:27,-0.00444444444444439
2019-04-04 14:40:28,-0.00444444444444439
2019-04-04 14:40:29,-0.00444444444444439
2019-04-04 14:40:30,-0.00444444444444439
2019-04-04 14:40:31,-0.00444444444444439
2019-04-04 14:40:32,-0.00444444444444439
2019-04-04 14:40:33,-0.00444444444444439
2019-04-04 14:40:34,-0.00444444444444439
2019-04-04 14:40:35,-0.00444444444444439
2019-04-04 14:40:36,-0.00444444444444439
2019-04-04 14:40:37,-0.00444444444444439
2019-04-04 14:40:38,-0.00444444444444439
2019-04-04 14:40:39,-0.00444444444444439
2019-04-04 14:40:40,-0.014000000000000162
2019-04-04 14:40:41,-0.013555555555555703
2019-04-04 14:40:42,-0.013111111111111247
2019-04-04 14:40:43,-0.0031666666666665677
2019-04-04 14:40:44,-0.0032222222222221195
2019-04-04 14:40:45,-0.0032777777777776747
2019-04-04 14:40:46,-0.0033333333333332264
2019-04-04 14:40:47,-0.012888888888888998
2019-04-04 14:40:48,-0.012444444444444543
2019-04-04 14:40:49,-0.012000000000000084
2019-04-04 14:40:50,-0.012000000000000084
2019-04-04 14:40:51,-0.012000000000000084
2019-04-04 14:40:52,-0.012000000000000084
2019-04-04 14:40:53,-0.011500000000000073
2019-04-04 14:40:54,-0.011000000000000058
2019-04-04 14:40:55,-0.010500000000000047
2019-04-04 14:40:56,-0.010000000000000037
2019-04-04 14:40:57,-0.010000000000000037
2019-04-04 14:40:58,-0.010000000000000037
2019-04-04 14:40:59,-0.010000000000000037
2019-04-04 14:41:00,-0.010000000000000037
2019-04-04 14:41:01,-0.010000000000000037
2019-04-04 14:41:02,-0.010000000000000037
2019-04-04 14:41:03,-0.010000000000000037
2019-04-04 14:41:04,-0.010000000000000037
2019-04-04 14:41:05,-0.010000000000000037
2019-04-04 14:41:06,-0.010000000000000037
2019-04-04 14:41:07,-0.010000000000000037
2019-04-04 14:41:08,-0.010000000000000037
2019-04-04 14:41:09,-0.010000000000000037
2019-04-04 14:41:10,-0.010000000000000037
2019-04-04 14:41:11,-0.010000000000000037
2019-04-04 14:41:12,-0.010000000000000037
2019-04-04 14:41:13,-0.010000000000000037
2019-04-04 14:41:14,-0.010000000000000037
2019-04-04 14:41:15,-0.010000000000000037
2019-04-04 14:41:16,-0.010000000000000037
2019-04-04 14:41:17,-0.010000000000000037
2019-04-04 14:41:18,-0.010000000000000037
2019-04-04 14:41:19,-0.010000000000000037
2019-04-04 14:41:20,-0.010000000000000037
2019-04-04 14:41:21,-0.010000000000000037
2019-04-04 14:41:22,-0.010000000000000037
2019-04-04 14:41:23,-0.010000000000000037
2019-04-04 14:41:24,-0.010000000000000037
2019-04-04 14:41:25,-0.010000000000000037
2019-04-04 14:41:26,-0.010000000000000037
2019-04-04 14:41:27,-0.010000000000000037
2019-04-04 14:41:28,-0.010000000000000037
2019-04-04 14:41:29,-0.010000000000000037
2019-04-04 14:41:30,-0.010000000000000037
2019-04-04 14:41:31,-0.010000000000000037
2019-04-04 14:41:32,-0.010000000000000037
2019-04-04 14:41:33,-0.010000000000000037
2019-04-04 14:41:34,-0.010000000000000037
2019-04-04 14:41:35,-0.010000000000000037
2019-04-04 14:41:36,-0.010000000000000037
2019-04-04 14:41:37,-0.010000000000000037
2019-04-04 14:41:38,-0.010000000000000037
2019-04-04 14:41:39,-0.010000000000000037
2019-04-04 14:41:40,-0.010000000000000037
2019-04-04 14:41:41,-0.010000000000000037
2019-04-04 14:41:42,-0.010000000000000037
2019-04-04 14:41:43,-0.010000000000000037
2019-04-04 14:41:44,-0.010000000000000037
2019-04-04 14:41:45,-0.010000000000000037
2019-04-04 14:41:46,-0.010000000000000037
2019-04-04 14:41:47,-0.010000000000000037
2019-04-04 14:41:48,-0.010000000000000037
2019-04-04 14:41:49,-0.010000000000000037
2019-04-04 14:41:50,-0.010000000000000037
2019-04-04 14:41:51,-0.010000000000000037
2019-04-04 14:41:52,-0.010000000000000037
2019-04-04 14:41:53,-0.010000000000000037
2019-04-04 14:41:54,-0.010000000000000037
2019-04-04 14:41:55,-0.010000000000000037
2019-04-04 14:41:56,-0.010000000000000037
2019-04-04 14:41:57,-0.010000000000000037
2019-04-04 14:41:58,-0.010000000000000037
2019-04-04 14:41:59,-0.010000000000000037
2019-04-04 14:42:00,-0.010000000000000037
2019-04-04 14:42:01,-0.010000000000000037
2019-04-04 14:42:02,-0.010000000000000037
2019-04-04 14:42:03,-0.010000000000000037
2019-04-04 14:42:04,-0.010000000000000037
2019-04-04 14:42:05,-0.010000000000000037
2019-04-04 14:42:06,-0.010000000000000037
2019-04-04 14:42:07,-0.010000000000000037
2019-04-04 14:42:08,-0.010000000000000037
2019-04-04 14:42:09,-0.010000000000000037
2019-04-04 14:42:10,-0.010000000000000037
2019-04-04 14:42:11,-0.0004999999999998166
2019-04-04 14:42:12,-0.0009999999999998274
2019-04-04 14:42:13,-0.0014999999999998417
2019-04-04 14:42:14,-0.0019999999999998526
2019-04-04 14:42:15,-0.0024999999999998634
2019-04-04 14:42:16,-0.0029999999999998743
2019-04-04 14:42:17,-0.003499999999999885
2019-04-04 14:42:18,-0.0039999999999998995
2019-04-04 14:42:19,-0.00449999999999991
2019-04-04 14:42:20,-0.004999999999999921
2019-04-04 14:42:21,-0.004999999999999921
2019-04-04 14:42:22,-0.004999999999999921
2019-04-04 14:42:23,-0.004999999999999921
2019-04-04 14:42:24,-0.004999999999999921
2019-04-04 14:42:25,-0.004999999999999921
2019-04-04 14:42:26,-0.004999999999999921
2019-04-04 14:42:27,-0.004999999999999921
2019-04-04 14:42:28,-0.004999999999999921
2019-04-04 14:42:29,-0.004999999999999921
2019-04-04 14:42:30,-0.004999999999999921
2019-04-04 14:42:31,-0.004999999999999921
2019-04-04 14:42:32,-0.004999999999999921
2019-04-04 14:42:33,-0.004999999999999921
2019-04-04 14:42:34,-0.004999999999999921
2019-04-04 14:42:35,-0.004999999999999921
2019-04-04 14:42:36,-0.004999999999999921
2019-04-04 14:42:37,-0.004999999999999921
2019-04-04 14:42:38,-0.004999999999999921
2019-04-04 14:42:39,-0.004999999999999921
2019-04-04 14:42:40,-0.004999999999999921
2019-04-04 14:42:41,-0.004999999999999921
2019-04-04 14:42:42,-0.004999999999999921
2019-04-04 14:42:43,-0.004999999999999921
2019-04-04 14:42:44,-0.004999999999999921
2019-04-04 14:42:45,-0.004999999999999921
2019-04-04 14:42:46,-0.004999999999999921
2019-04-04 14:42:47,-0.004999999999999921
2019-04-04 14:42:48,-0.004999999999999921
2019-04-04 14:42:49,-0.004999999999999921
2019-04-04 14:42:50,-0.004999999999999921
2019-04-04 14:42:51,-0.004999999999999921
2019-04-04 14:42:52,-0.004999999999999921
2019-04-04 14:42:53,-0.004999999999999921
2019-04-04 14:42:54,-0.004999999999999921
2019-04-04 14:42:55,-0.004999999999999921
2019-04-04 14:42:56,-0.004999999999999921
2019-04-04 14:42:57,-0.004999999999999921
2019-04-04 14:42:58,-0.004999999999999921
2019-04-04 14:42:59,-0.004999999999999921
2019-04-04 14:43:00,-0.004999999999999921
2019-04-04 14:43:01,-0.004999999999999921
2019-04-04 14:43:02,-0.004999999999999921
2019-04-04 14:43:03,-0.004999999999999921
2019-04-04 14:43:04,-0.004999999999999921
2019-04-04 14:43:05,-0.004999999999999921
2019-04-04 14:43:06,-0.004999999999999921
2019-04-04 14:43:07,-0.004999999999999921
2019-04-04 14:43:08,-0.004999999999999921
2019-04-04 14:43:09,-0.004999999999999921
2019-04-04 14:43:10,-0.004999999999999921
2019-04-04 14:43:11,-0.004999999999999921
2019-04-04 14:43:12,-0.004999999999999921
2019-04-04 14:43:13,-0.004999999999999921
2019-04-04 14:43:14,-0.004999999999999921
2019-04-04 14:43:15,-0.004999999999999921
2019-04-04 14:43:16,-0.004999999999999921
2019-04-04 14:43:17,-0.004999999999999921
2019-04-04 14:43:18,-0.004999999999999921
2019-04-04 14:43:19,-0.004999999999999921
2019-04-04 14:43:20,-0.004999999999999921
2019-04-04 14:43:21,-0.004999999999999921
2019-04-04 14:43:22,-0.004999999999999921
2019-04-04 14:43:23,-0.004999999999999921
2019-04-04 14:43:24,-0.004999999999999921
2019-04-04 14:43:25,-0.004999999999999921
2019-04-04 14:43:26,-0.004999999999999921
2019-04-04 14:43:27,-0.004999999999999921
2019-04-04 14:43:28,-0.004999999999999921
2019-04-04 14:43:29,-0.004999999999999921
2019-04-04 14:43:30,-0.004999999999999921
2019-04-04 14:43:31,-0.004999999999999921
2019-04-04 14:43:32,-0.004999999999999921
2019-04-04 14:43:33,-0.004999999999999921
2019-04-04 14:43:34,-0.004999999999999921
2019-04-04 14:43:35,-0.004999999999999921
2019-04-04 14:43:36,-0.004999999999999921
2019-04-04 14:43:37,-0.004999999999999921
2019-04-04 14:43:38,-0.004999999999999921
2019-04-04 14:43:39,-0.004999999999999921
2019-04-04 14:43:40,-0.004999999999999921
2019-04-04 14:43:41,-0.004999999999999921
2019-04-04 14:43:42,-0.004999999999999921
2019-04-04 14:43:43,-0.004999999999999921
2019-04-04 14:43:44,-0.004999999999999921
2019-04-04 14:43:45,-0.004999999999999921
2019-04-04 14:43:46,-0.004999999999999921
2019-04-04 14:43:47,-0.004999999999999921
2019-04-04 14:43:48,-0.004999999999999921
2019-04-04 14:43:49,-0.004999999999999921
2019-04-04 14:43:50,-0.004999999999999921
2019-04-04 14:43:51,-0.004999999999999921
2019-04-04 14:43:52,-0.004999999999999921
2019-04-04 14:43:53,-0.004999999999999921
2019-04-04 14:43:54,-0.004999999999999921
2019-04-04 14:43:55,-0.004999999999999921
2019-04-04 14:43:56,-0.004999999999999921
2019-04-04 14:43:57,-0.004999999999999921
2019-04-04 14:43:58,-0.004999999999999921
2019-04-04 14:43:59,-0.004999999999999921
2019-04-04 14:44:00,-0.004999999999999921
2019-04-04 14:44:01,-0.004999999999999921
2019-04-04 14:44:02,-0.004999999999999921
2019-04-04 14:44:03,-0.004999999999999921
2019-04-04 14:44:04,-0.004999999999999921
2019-04-04 14:44:05,-0.004999999999999921
2019-04-04 14:44:06,-0.004999999999999921
2019-04-04 14:44:07,-0.004999999999999921
2019-04-04 14:44:08,-0.0042619047619046994
2019-04-04 14:44:09,-0.0035238095238094777
2019-04-04 14:44:10,-0.0027857142857142594
2019-04-04 14:44:11,-0.0020476190476190377
2019-04-04 14:44:12,-0.001309523809523816
2019-04-04 14:44:13,-0.0005714285714285942
2019-04-04 14:44:14,0.0001666666666666275
2019-04-04 14:44:15,0.0009047619047618458
2019-04-04 14:44:16,0.0016428571428570675
2019-04-04 14:44:17,0.0023809523809522892
2019-04-04 14:44:18,0.0023809523809522892
2019-04-04 14:44:19,0.0023809523809522892
2019-04-04 14:44:20,0.0023809523809522892
2019-04-04 14:44:21,0.0023809523809522892
2019-04-04 14:44:22,0.0023809523809522892
2019-04-04 14:44:23,0.0023809523809522892
2019-04-04 14:44:24,0.0023809523809522892
2019-04-04 14:44:25,0.0023809523809522892
2019-04-04 14:44:26,0.0023809523809522892
2019-04-04 14:44:27,0.0023809523809522892
2019-04-04 14:44:28,0.0023809523809522892
2019-04-04 14:44:29,0.0023809523809522892
2019-04-04 14:44:30,0.0023809523809522892
2019-04-04 14:44:31,0.0023809523809522892
2019-04-04 14:44:32,0.0023809523809522892
2019-04-04 14:44:33,0.0023809523809522892
2019-04-04 14:44:34,0.0023809523809522892
2019-04-04 14:44:35,0.0023809523809522892
2019-04-04 14:44:36,0.0023809523809522892
2019-04-04 14:44:37,0.0023809523809522892
2019-04-04 14:44:38,0.0023809523809522892
2019-04-04 14:44:39,0.0023809523809522892
2019-04-04 14:44:40,0.0023809523809522892
2019-04-04 14:44:41,0.0023809523809522892
2019-04-04 14:44:42,0.0023809523809522892
2019-04-04 14:44:43,0.0023809523809522892
2019-04-04 14:44:44,0.0023809523809522892
2019-04-04 14:44:45,0.0023809523809522892
2019-04-04 14:44:46,0.0023809523809522892
2019-04-04 14:44:47,0.0023809523809522892
2019-04-04 14:44:48,0.0023809523809522892
2019-04-04 14:44:49,0.0023809523809522892
2019-04-04 14:44:50,0.0023809523809522892
2019-04-04 14:44:51,0.0023809523809522892
2019-04-04 14:44:52,0.0023809523809522892
2019-04-04 14:44:53,0.0023809523809522892
2019-04-04 14:44:54,0.0023809523809522892
2019-04-04 14:44:55,0.0023809523809522892
2019-04-04 14:44:56,0.0023809523809522892
2019-04-04 14:44:57,0.0023809523809522892
2019-04-04 14:44:58,0.0023809523809522892
2019-04-04 14:44:59,0.0023809523809522892
2019-04-04 14:45:00,0.0023809523809522892
2019-04-04 14:45:01,0.0023809523809522892
2019-04-04 14:45:02,0.0023809523809522892
2019-04-04 14:45:03,0.0023809523809522892
2019-04-04 14:45:04,0.0023809523809522892
2019-04-04 14:45:05,0.0023809523809522892
2019-04-04 14:45:06,0.0023809523809522892
2019-04-04 14:45:07,0.0023809523809522892
2019-04-04 14:45:08,0.0023809523809522892
2019-04-04 14:45:09,0.0023809523809522892
2019-04-04 14:45:10,0.0023809523809522892
2019-04-04 14:45:11,0.0023809523809522892
2019-04-04 14:45:12,0.0023809523809522892
2019-04-04 14:45:13,0.0023809523809522892
2019-04-04 14:45:14,0.0023809523809522892
2019-04-04 14:45:15,0.0023809523809522892
2019-04-04 14:45:16,0.0023809523809522892
2019-04-04 14:45:17,0.0023809523809522892
2019-04-04 14:45:18,0.0023809523809522892
2019-04-04 14:45:19,0.0023809523809522892
2019-04-04 14:45:20,0.0023809523809522892
2019-04-04 14:45:21,0.0023809523809522892
2019-04-04 14:45:22,0.0023809523809522892
2019-04-04 14:45:23,0.0023809523809522892
2019-04-04 14:45:24,0.0023809523809522892
2019-04-04 14:45:25,0.0023809523809522892
2019-04-04 14:45:26,0.0023809523809522892
2019-04-04 14:45:27,0.0023809523809522892
2019-04-04 14:45:28,0.0023809523809522892
2019-04-04 14:45:29,0.0023809523809522892
2019-04-04 14:45:30,0.0023809523809522892
2019-04-04 14:45:31,0.0023809523809522892
2019-04-04 14:45:32,0.0023809523809522892
2019-04-04 14:45:33,0.0023809523809522892
2019-04-04 14:45:34,0.0023809523809522892
2019-04-04 14:45:35,0.0023809523809522892
2019-04-04 14:45:36,0.0023809523809522892
2019-04-04 14:45:37,0.0023809523809522892
2019-04-04 14:45:38,0.0023809523809522892
2019-04-04 14:45:39,0.0023809523809522892
2019-04-04 14:45:40,0.0023809523809522892
2019-04-04 14:45:41,0.0023809523809522892
2019-04-04 14:45:42,0.0023809523809522892
2019-04-04 14:45:43,0.0023809523809522892
2019-04-04 14:45:44,0.0023809523809522892
2019-04-04 14:45:45,0.0023809523809522892
2019-04-04 14:45:46,0.0023809523809522892
2019-04-04 14:45:47,0.0023809523809522892
2019-04-04 14:45:48,0.0023809523809522892
2019-04-04 14:45:49,0.0023809523809522892
2019-04-04 14:45:50,0.0023809523809522892
2019-04-04 14:45:51,0.0023809523809522892
2019-04-04 14:45:52,0.0023809523809522892
2019-04-04 14:45:53,0.0023809523809522892
2019-04-04 14:45:54,0.0023809523809522892
2019-04-04 14:45:55,0.0023809523809522892
2019-04-04 14:45:56,0.0023809523809522892
2019-04-04 14:45:57,0.0023809523809522892
2019-04-04 14:45:58,0.0023809523809522892
2019-04-04 14:45:59,0.0023809523809522892
2019-04-04 14:46:00,0.0023809523809522892
2019-04-04 14:46:01,0.0023809523809522892
2019-04-04 14:46:02,0.0023809523809522892
2019-04-04 14:46:03,0.0023809523809522892
2019-04-04 14:46:04,0.0023809523809522892
2019-04-04 14:46:05,0.0023809523809522892
2019-04-04 14:46:06,0.0023809523809522892
2019-04-04 14:46:07,0.0023809523809522892
2019-04-04 14:46:08,0.0023809523809522892
2019-04-04 14:46:09,0.0023809523809522892
2019-04-04 14:46:10,0.0023809523809522892
2019-04-04 14:46:11,0.0023809523809522892
2019-04-04 14:46:12,0.0023809523809522892
2019-04-04 14:46:13,0.0023809523809522892
2019-04-04 14:46:14,0.0023809523809522892
2019-04-04 14:46:15,0.0023809523809522892
2019-04-04 14:46:16,0.0023809523809522892
2019-04-04 14:46:17,0.0023809523809522892
2019-04-04 14:46:18,0.0023809523809522892
2019-04-04 14:46:19,0.0023809523809522892
2019-04-04 14:46:20,0.0023809523809522892
2019-04-04 14:46:21,0.0023809523809522892
2019-04-04 14:46:22,0.0023809523809522892
2019-04-04 14:46:23,0.0023809523809522892
2019-04-04 14:46:24,0.0023809523809522892
2019-04-04 14:46:25,0.0023809523809522892
2019-04-04 14:46:26,0.0023809523809522892
2019-04-04 14:46:27,0.0023809523809522892
2019-04-04 14:46:28,0.0023809523809522892
2019-04-04 14:46:29,0.0023809523809522892
2019-04-04 14:46:30,0.0023809523809522892
2019-04-04 14:46:31,0.0023809523809522892
2019-04-04 14:46:32,0.0023809523809522892
2019-04-04 14:46:33,0.0023809523809522892
2019-04-04 14:46:34,0.0023809523809522892
2019-04-04 14:46:35,0.0023809523809522892
2019-04-04 14:46:36,0.0023809523809522892
2019-04-04 14:46:37,0.0023809523809522892
2019-04-04 14:46:38,0.0023809523809522892
2019-04-04 14:46:39,0.0023809523809522892
2019-04-04 14:46:40,0.0023809523809522892
2019-04-04 14:46:41,0.0023809523809522892
2019-04-04 14:46:42,0.0023809523809522892
2019-04-04 14:46:43,0.0023809523809522892
2019-04-04 14:46:44,0.0023809523809522892
2019-04-04 14:46:45,0.0023809523809522892
2019-04-04 14:46:46,0.0023809523809522892
2019-04-04 14:46:47,0.0023809523809522892
2019-04-04 14:46:48,0.0023809523809522892
2019-04-04 14:46:49,0.0023809523809522892
2019-04-04 14:46:50,0.0023809523809522892
2019-04-04 14:46:51,0.0023809523809522892
2019-04-04 14:46:52,0.0023809523809522892
2019-04-04 14:46:53,0.0023809523809522892
2019-04-04 14:46:54,0.0023809523809522892
2019-04-04 14:46:55,0.0023809523809522892
2019-04-04 14:46:56,0.0023809523809522892
2019-04-04 14:46:57,0.0023809523809522892
2019-04-04 14:46:58,0.0023809523809522892
2019-04-04 14:46:59,0.0023809523809522892
2019-04-04 14:47:00,0.0023809523809522892
2019-04-04 14:47:01,0.0023809523809522892
2019-04-04 14:47:02,0.0023809523809522892
2019-04-04 14:47:03,0.0023809523809522892
2019-04-04 14:47:04,0.0023809523809522892
2019-04-04 14:47:05,0.0023809523809522892
2019-04-04 14:47:06,0.0023809523809522892
2019-04-04 14:47:07,0.0023809523809522892
2019-04-04 14:47:08,0.0023809523809522892
2019-04-04 14:47:09,0.0023809523809522892
2019-04-04 14:47:10,0.0023809523809522892
2019-04-04 14:47:11,0.0023809523809522892
2019-04-04 14:47:12,0.0023809523809522892
2019-04-04 14:47:13,0.0023809523809522892
2019-04-04 14:47:14,0.0023809523809522892
2019-04-04 14:47:15,0.0023809523809522892
2019-04-04 14:47:16,0.0023809523809522892
2019-04-04 14:47:17,0.0023809523809522892
2019-04-04 14:47:18,0.0023809523809522892
2019-04-04 14:47:19,0.0023809523809522892
2019-04-04 14:47:20,0.0023809523809522892
2019-04-04 14:47:21,0.0023809523809522892
2019-04-04 14:47:22,0.0023809523809522892
2019-04-04 14:47:23,0.0023809523809522892
2019-04-04 14:47:24,0.0023809523809522892
2019-04-04 14:47:25,0.0023809523809522892
2019-04-04 14:47:26,0.0023809523809522892
2019-04-04 14:47:27,0.0023809523809522892
2019-04-04 14:47:28,0.0023809523809522892
2019-04-04 14:47:29,0.0023809523809522892
2019-04-04 14:47:30,0.0023809523809522892
2019-04-04 14:47:31,0.0023809523809522892
2019-04-04 14:47:32,0.0023809523809522892
2019-04-04 14:47:33,0.0023809523809522892
2019-04-04 14:47:34,0.0023809523809522892
2019-04-04 14:47:35,0.0023809523809522892
2019-04-04 14:47:36,0.0023809523809522892
2019-04-04 14:47:37,0.0023809523809522892
2019-04-04 14:47:38,0.0023809523809522892
2019-04-04 14:47:39,0.0023809523809522892
2019-04-04 14:47:40,0.0023809523809522892
2019-04-04 14:47:41,0.0023809523809522892
2019-04-04 14:47:42,0.0023809523809522892
2019-04-04 14:47:43,0.0023809523809522892
2019-04-04 14:47:44,0.0023809523809522892
2019-04-04 14:47:45,0.0023809523809522892
2019-04-04 14:47:46,0.0023809523809522892
2019-04-04 14:47:47,0.0023809523809522892
2019-04-04 14:47:48,0.0023809523809522892
2019-04-04 14:47:49,0.0023809523809522892
2019-04-04 14:47:50,0.0023809523809522892
2019-04-04 14:47:51,0.0023809523809522892
2019-04-04 14:47:52,0.0023809523809522892
2019-04-04 14:47:53,0.0023809523809522892
2019-04-04 14:47:54,0.0023809523809522892
2019-04-04 14:47:55,0.0023809523809522892
2019-04-04 14:47:56,0.0023809523809522892
2019-04-04 14:47:57,0.0023809523809522892
2019-04-04 14:47:58,0.0023809523809522892
2019-04-04 14:47:59,0.0023809523809522892
2019-04-04 14:48:00,0.0023809523809522892
2019-04-04 14:48:01,0.0023809523809522892
2019-04-04 14:48:02,0.0023809523809522892
2019-04-04 14:48:03,0.0023809523809522892
2019-04-04 14:48:04,0.0023809523809522892
2019-04-04 14:48:05,0.0021428571428570575
2019-04-04 14:48:06,0.0019047619047618258
2019-04-04 14:48:07,0.0016666666666665941
2019-04-04 14:48:08,0.0014285714285713624
2019-04-04 14:48:09,0.0011904761904761307
2019-04-04 14:48:10,0.000952380952380899
2019-04-04 14:48:11,0.0007142857142856673
2019-04-04 14:48:12,0.00047619047619043564
2019-04-04 14:48:13,0.00023809523809520394
2019-04-04 14:48:14,-2.7755575615628914e-17
2019-04-04 14:48:15,-2.7755575615628914e-17
2019-04-04 14:48:16,-2.7755575615628914e-17
2019-04-04 14:48:17,-2.7755575615628914e-17
2019-04-04 14:48:18,-2.7755575615628914e-17
2019-04-04 14:48:19,-2.7755575615628914e-17
2019-04-04 14:48:20,-0.009200000000000243
2019-04-04 14:48:21,-0.008400000000000223
2019-04-04 14:48:22,-0.007600000000000207
2019-04-04 14:48:23,-0.006800000000000188
2019-04-04 14:48:24,-0.006000000000000172
2019-04-04 14:48:25,-0.005200000000000154
2019-04-04 14:48:26,-0.0044000000000001364
2019-04-04 14:48:27,-0.0036000000000001205
2019-04-04 14:48:28,-0.0028000000000001028
2019-04-04 14:48:29,-0.002000000000000085
2019-04-04 14:48:30,-0.0020000000000000868
2019-04-04 14:48:31,-0.0020000000000000868
2019-04-04 14:48:32,-0.0020000000000000868
2019-04-04 14:48:33,-0.0020000000000000868
2019-04-04 14:48:34,-0.0020000000000000868
2019-04-04 14:48:35,-0.0020000000000000868
2019-04-04 14:48:36,-0.0020000000000000868
2019-04-04 14:48:37,-0.0020000000000000868
2019-04-04 14:48:38,-0.0020000000000000868
2019-04-04 14:48:39,0.00720000000000014
2019-04-04 14:48:40,0.006400000000000123
2019-04-04 14:48:41,0.005600000000000105
2019-04-04 14:48:42,0.004800000000000087
2019-04-04 14:48:43,0.0040000000000000695
2019-04-04 14:48:44,0.0032000000000000535
2019-04-04 14:48:45,0.002400000000000034
2019-04-04 14:48:46,0.001600000000000018
2019-04-04 14:48:47,0.0008000000000000021
2019-04-04 14:48:48,-1.734723475976807e-17
2019-04-04 14:48:49,-3.122502256758253e-17
2019-04-04 14:48:50,-3.122502256758253e-17
2019-04-04 14:48:51,-3.122502256758253e-17
2019-04-04 14:48:52,-3.122502256758253e-17
2019-04-04 14:48:53,-3.122502256758253e-17
2019-04-04 14:48:54,-3.122502256758253e-17
2019-04-04 14:48:55,-3.122502256758253e-17
2019-04-04 14:48:56,-3.122502256758253e-17
2019-04-04 14:48:57,-3.122502256758253e-17
2019-04-04 14:48:58,-3.122502256758253e-17
2019-04-04 14:48:59,-3.122502256758253e-17
2019-04-04 14:49:00,-3.122502256758253e-17
2019-04-04 14:49:01,-3.122502256758253e-17
2019-04-04 14:49:02,-3.122502256758253e-17
2019-04-04 14:49:03,-3.122502256758253e-17
2019-04-04 14:49:04,-3.122502256758253e-17
2019-04-04 14:49:05,0.00026436781609192814
2019-04-04 14:49:06,0.0005265037384220329
2019-04-04 14:49:07,-0.009237864077670147
2019-04-04 14:49:08,-0.009002231893762095
2019-04-04 14:49:09,-0.008766599709854044
2019-04-04 14:49:10,-0.008544377487631372
2019-04-04 14:49:11,0.001788955845701743
2019-04-04 14:49:12,0.002122289179035071
2019-04-04 14:49:13,0.0024556225123683953
2019-04-04 14:49:14,0.002788955845701723
2019-04-04 14:49:15,-0.006808745303723784
2019-04-04 14:49:16,-0.006404214559387205
2019-04-04 14:49:17,-0.0059731800766285766
2019-04-04 14:49:18,-0.0054588122605361885
2019-04-04 14:49:19,-0.004944444444444246
2019-04-04 14:49:20,-0.004416666666666477
2019-04-04 14:49:21,-0.0037499999999998264
2019-04-04 14:49:22,-0.003083333333333174
2019-04-04 14:49:23,-0.002416666666666522
2019-04-04 14:49:24,-0.0017499999999998697
2019-04-04 14:49:25,-0.0014166666666665714
2019-04-04 14:49:26,-0.0010833333333332747
