h_m_s,FOOD
2019-04-04 10:40:46,0.019999999999999872
2019-04-04 10:40:47,0.019999999999999872
2019-04-04 10:40:48,0.019999999999999872
2019-04-04 10:40:49,0.019999999999999872
2019-04-04 10:40:50,0.019999999999999872
2019-04-04 10:40:51,0.019999999999999872
2019-04-04 10:40:52,0.019999999999999872
2019-04-04 10:40:53,0.019999999999999872
2019-04-04 10:40:54,0.019999999999999872
2019-04-04 10:40:55,0.019999999999999872
2019-04-04 10:40:56,0.019999999999999872
2019-04-04 10:40:57,0.019999999999999872
2019-04-04 10:40:58,0.019999999999999872
2019-04-04 10:40:59,0.019999999999999872
2019-04-04 10:41:00,0.019999999999999872
2019-04-04 10:41:01,0.019999999999999872
2019-04-04 10:41:02,0.019999999999999872
2019-04-04 10:41:03,0.019999999999999872
2019-04-04 10:41:04,0.019999999999999872
2019-04-04 10:41:05,0.019999999999999872
2019-04-04 10:41:06,0.019999999999999872
2019-04-04 10:41:07,0.019999999999999872
2019-04-04 10:41:08,0.019999999999999872
2019-04-04 10:41:09,0.019999999999999872
2019-04-04 10:41:10,0.019999999999999872
2019-04-04 10:41:11,0.019999999999999872
2019-04-04 10:41:12,0.019999999999999872
2019-04-04 10:41:13,0.019999999999999872
2019-04-04 10:41:14,0.019999999999999872
2019-04-04 10:41:15,0.019999999999999872
2019-04-04 10:41:16,0.019999999999999872
2019-04-04 10:41:17,0.019999999999999872
2019-04-04 10:41:18,0.019999999999999872
2019-04-04 10:41:19,0.019999999999999872
2019-04-04 10:41:20,0.019999999999999872
2019-04-04 10:41:21,0.019999999999999872
2019-04-04 10:41:22,0.019999999999999872
2019-04-04 10:41:23,0.019999999999999872
2019-04-04 10:41:24,0.019999999999999872
2019-04-04 10:41:25,0.019999999999999872
2019-04-04 10:41:26,0.019999999999999872
2019-04-04 10:41:27,0.019999999999999872
2019-04-04 10:41:28,0.019999999999999872
2019-04-04 10:41:29,0.019999999999999872
2019-04-04 10:41:30,0.019999999999999872
2019-04-04 10:41:31,0.019999999999999872
2019-04-04 10:41:32,0.019999999999999872
2019-04-04 10:41:33,0.019999999999999872
2019-04-04 10:41:34,0.019999999999999872
2019-04-04 10:41:35,0.019999999999999872
2019-04-04 10:41:36,0.019999999999999872
2019-04-04 10:41:37,0.019999999999999872
2019-04-04 10:41:38,0.019999999999999872
2019-04-04 10:41:39,0.019999999999999872
2019-04-04 10:41:40,0.019999999999999872
2019-04-04 10:41:41,0.019999999999999872
2019-04-04 10:41:42,0.019999999999999872
2019-04-04 10:41:43,0.019999999999999872
2019-04-04 10:41:44,0.019999999999999872
2019-04-04 10:41:45,0.019999999999999872
2019-04-04 10:41:46,0.019999999999999872
2019-04-04 10:41:47,0.019999999999999872
2019-04-04 10:41:48,0.019999999999999872
2019-04-04 10:41:49,0.019999999999999872
2019-04-04 10:41:50,0.019999999999999872
2019-04-04 10:41:51,0.019999999999999872
2019-04-04 10:41:52,0.019999999999999872
2019-04-04 10:41:53,0.019999999999999872
2019-04-04 10:41:54,0.019999999999999872
2019-04-04 10:41:55,0.019999999999999872
2019-04-04 10:41:56,0.019999999999999872
2019-04-04 10:41:57,0.019999999999999872
2019-04-04 10:41:58,0.019999999999999872
2019-04-04 10:41:59,0.019999999999999872
2019-04-04 10:42:00,0.019999999999999872
2019-04-04 10:42:01,0.019999999999999872
2019-04-04 10:42:02,0.019999999999999872
2019-04-04 10:42:03,0.019999999999999872
2019-04-04 10:42:04,0.019999999999999872
2019-04-04 10:42:05,0.019999999999999872
2019-04-04 10:42:06,0.019999999999999872
2019-04-04 10:42:07,0.019999999999999872
2019-04-04 10:42:08,0.019999999999999872
2019-04-04 10:42:09,0.019999999999999872
2019-04-04 10:42:10,0.019999999999999872
2019-04-04 10:42:11,0.019999999999999872
2019-04-04 10:42:12,0.019999999999999872
2019-04-04 10:42:13,0.019999999999999872
2019-04-04 10:42:14,0.019999999999999872
2019-04-04 10:42:15,0.019999999999999872
2019-04-04 10:42:16,0.019999999999999872
2019-04-04 10:42:17,0.02000634920634908
2019-04-04 10:42:18,0.020012698412698284
2019-04-04 10:42:19,0.020019047619047492
2019-04-04 10:42:20,0.0200253968253967
2019-04-04 10:42:21,0.020031746031745904
2019-04-04 10:42:22,0.020038095238095112
2019-04-04 10:42:23,0.020044444444444316
2019-04-04 10:42:24,0.020050793650793524
2019-04-04 10:42:25,0.02005714285714273
2019-04-04 10:42:26,0.020063492063491936
2019-04-04 10:42:27,0.019984396018294198
2019-04-04 10:42:28,0.01990529997309646
2019-04-04 10:42:29,0.01982620392789872
2019-04-04 10:42:30,0.019747107882700978
2019-04-04 10:42:31,0.01966801183750324
2019-04-04 10:42:32,0.0195889157923055
2019-04-04 10:42:33,0.019509819747107762
2019-04-04 10:42:34,0.019430723701910024
2019-04-04 10:42:35,0.019351627656712285
2019-04-04 10:42:36,0.019272531611514546
2019-04-04 10:42:37,0.019193435566316808
2019-04-04 10:42:38,0.01911433952111907
2019-04-04 10:42:39,0.01903524347592133
2019-04-04 10:42:40,0.018956147430723592
2019-04-04 10:42:41,0.018877051385525853
2019-04-04 10:42:42,0.018797955340328115
2019-04-04 10:42:43,0.018718859295130376
2019-04-04 10:42:44,0.018639763249932637
2019-04-04 10:42:45,0.018560667204734895
2019-04-04 10:42:46,0.018481571159537157
2019-04-04 10:42:47,0.018396125907990214
2019-04-04 10:42:48,0.018310680656443267
2019-04-04 10:42:49,0.018225235404896324
2019-04-04 10:42:50,0.018139790153349378
2019-04-04 10:42:51,0.01805434490180243
2019-04-04 10:42:52,0.01796889965025549
2019-04-04 10:42:53,0.017883454398708542
2019-04-04 10:42:54,0.0177980091471616
2019-04-04 10:42:55,0.017712563895614652
2019-04-04 10:42:56,0.017627118644067706
2019-04-04 10:42:57,0.017627118644067706
2019-04-04 10:42:58,0.017627118644067706
2019-04-04 10:42:59,0.017627118644067706
2019-04-04 10:43:00,0.017627118644067706
2019-04-04 10:43:01,0.017627118644067706
2019-04-04 10:43:02,0.017627118644067706
2019-04-04 10:43:03,0.017627118644067706
2019-04-04 10:43:04,0.017627118644067706
2019-04-04 10:43:05,0.017627118644067706
2019-04-04 10:43:06,0.017627118644067706
2019-04-04 10:43:07,0.017627118644067706
2019-04-04 10:43:08,0.017627118644067706
2019-04-04 10:43:09,0.017627118644067706
2019-04-04 10:43:10,0.017627118644067706
2019-04-04 10:43:11,0.017627118644067706
2019-04-04 10:43:12,0.017627118644067706
2019-04-04 10:43:13,0.017627118644067706
2019-04-04 10:43:14,0.017627118644067706
2019-04-04 10:43:15,0.017627118644067706
2019-04-04 10:43:16,0.017627118644067706
2019-04-04 10:43:17,0.017627118644067706
2019-04-04 10:43:18,0.017627118644067706
2019-04-04 10:43:19,0.017627118644067706
2019-04-04 10:43:20,0.017627118644067706
2019-04-04 10:43:21,0.017627118644067706
2019-04-04 10:43:22,0.017627118644067706
2019-04-04 10:43:23,0.017627118644067706
2019-04-04 10:43:24,0.017627118644067706
2019-04-04 10:43:25,0.017627118644067706
2019-04-04 10:43:26,0.017627118644067706
2019-04-04 10:43:27,0.017627118644067706
2019-04-04 10:43:28,0.017627118644067706
2019-04-04 10:43:29,0.017528436911487675
2019-04-04 10:43:30,0.01742975517890764
2019-04-04 10:43:31,0.017331073446327606
2019-04-04 10:43:32,0.01723239171374757
2019-04-04 10:43:33,0.017288499253198183
2019-04-04 10:43:34,0.017344606792648796
2019-04-04 10:43:35,0.017400714332099405
2019-04-04 10:43:36,0.017479810377297143
2019-04-04 10:43:37,0.017558906422494882
2019-04-04 10:43:38,0.017638002467692624
2019-04-04 10:43:39,0.017717098512890363
2019-04-04 10:43:40,0.0177961945580881
2019-04-04 10:43:41,0.01787529060328584
2019-04-04 10:43:42,0.01795438664848358
2019-04-04 10:43:43,0.018033482693681317
2019-04-04 10:43:44,0.018112578738879056
2019-04-04 10:43:45,0.018191674784076795
2019-04-04 10:43:46,0.018270770829274533
2019-04-04 10:43:47,0.018349866874472272
2019-04-04 10:43:48,0.01842896291967001
2019-04-04 10:43:49,0.01850805896486775
2019-04-04 10:43:50,0.018587155010065488
2019-04-04 10:43:51,0.018666251055263226
2019-04-04 10:43:52,0.01856847635216165
2019-04-04 10:43:53,0.018470701649060076
2019-04-04 10:43:54,0.0183729269459585
2019-04-04 10:43:55,0.018118689657822915
2019-04-04 10:43:56,0.017864452369687325
2019-04-04 10:43:57,0.01761021508155174
2019-04-04 10:43:58,0.01735597779341615
2019-04-04 10:43:59,0.0172004222378606
2019-04-04 10:44:00,0.017044866682305045
2019-04-04 10:44:01,0.016889311126749493
2019-04-04 10:44:02,0.01673375557119394
2019-04-04 10:44:03,0.016423410743607737
2019-04-04 10:44:04,0.016113065916021536
2019-04-04 10:44:05,0.015802721088435334
2019-04-04 10:44:06,0.015469387755102008
2019-04-04 10:44:07,0.015136054421768682
2019-04-04 10:44:08,0.014802721088435356
2019-04-04 10:44:09,0.01446938775510203
2019-04-04 10:44:10,0.014136054421768704
2019-04-04 10:44:11,0.013802721088435378
2019-04-04 10:44:12,0.013469387755102051
2019-04-04 10:44:13,0.013136054421768724
2019-04-04 10:44:14,0.012802721088435397
2019-04-04 10:44:15,0.012469387755102071
2019-04-04 10:44:16,0.012136054421768745
2019-04-04 10:44:17,0.011802721088435419
2019-04-04 10:44:18,0.011469387755102093
2019-04-04 10:44:19,0.011136054421768767
2019-04-04 10:44:20,0.01080272108843544
2019-04-04 10:44:21,0.010469387755102115
2019-04-04 10:44:22,0.010312925170068104
2019-04-04 10:44:23,0.010156462585034094
2019-04-04 10:44:24,0.010000000000000085
2019-04-04 10:44:25,0.010000000000000085
2019-04-04 10:44:26,0.010000000000000085
2019-04-04 10:44:27,0.010000000000000085
2019-04-04 10:44:28,0.010000000000000085
2019-04-04 10:44:29,0.010000000000000085
2019-04-04 10:44:30,0.010000000000000085
2019-04-04 10:44:31,0.010000000000000085
2019-04-04 10:44:32,0.010000000000000085
2019-04-04 10:44:33,0.010000000000000085
2019-04-04 10:44:34,0.010000000000000085
2019-04-04 10:44:35,0.010000000000000085
2019-04-04 10:44:36,0.010000000000000085
2019-04-04 10:44:37,0.010000000000000085
2019-04-04 10:44:38,0.010000000000000085
2019-04-04 10:44:39,0.010000000000000085
2019-04-04 10:44:40,0.010000000000000085
2019-04-04 10:44:41,0.010000000000000085
2019-04-04 10:44:42,0.010000000000000085
2019-04-04 10:44:43,0.010000000000000085
2019-04-04 10:44:44,0.010000000000000085
2019-04-04 10:44:45,0.010000000000000085
2019-04-04 10:44:46,0.010000000000000085
2019-04-04 10:44:47,0.010000000000000085
2019-04-04 10:44:48,0.010000000000000085
2019-04-04 10:44:49,0.010000000000000085
2019-04-04 10:44:50,0.010000000000000085
2019-04-04 10:44:51,0.010000000000000085
2019-04-04 10:44:52,0.010000000000000085
2019-04-04 10:44:53,0.010015503875969077
2019-04-04 10:44:54,0.010031007751938069
2019-04-04 10:44:55,0.01004651162790706
2019-04-04 10:44:56,0.010062015503876053
2019-04-04 10:44:57,0.010077519379845044
2019-04-04 10:44:58,0.010093023255814036
2019-04-04 10:44:59,0.010108527131783028
2019-04-04 10:45:00,0.01012403100775202
2019-04-04 10:45:01,0.010139534883721012
2019-04-04 10:45:02,0.010155038759690004
2019-04-04 10:45:03,0.010170542635658995
2019-04-04 10:45:04,0.010186046511627987
2019-04-04 10:45:05,0.010201550387596979
2019-04-04 10:45:06,0.01021705426356597
2019-04-04 10:45:07,0.010232558139534963
2019-04-04 10:45:08,0.010248062015503955
2019-04-04 10:45:09,0.010263565891472946
2019-04-04 10:45:10,0.010279069767441938
2019-04-04 10:45:11,0.01029457364341093
2019-04-04 10:45:12,0.010310077519379922
2019-04-04 10:45:13,0.010325581395348914
2019-04-04 10:45:14,0.010341085271317906
2019-04-04 10:45:15,0.010356589147286897
2019-04-04 10:45:16,0.01037209302325589
2019-04-04 10:45:17,0.010387596899224881
2019-04-04 10:45:18,0.010403100775193873
2019-04-04 10:45:19,0.010418604651162865
2019-04-04 10:45:20,0.010434108527131856
2019-04-04 10:45:21,0.010449612403100848
2019-04-04 10:45:22,0.01046511627906984
2019-04-04 10:45:23,0.01046511627906984
2019-04-04 10:45:24,0.01046511627906984
2019-04-04 10:45:25,0.01046511627906984
2019-04-04 10:45:26,0.01046511627906984
2019-04-04 10:45:27,0.01046511627906984
2019-04-04 10:45:28,0.01046511627906984
2019-04-04 10:45:29,0.01046511627906984
2019-04-04 10:45:30,0.01046511627906984
2019-04-04 10:45:31,0.01046511627906984
2019-04-04 10:45:32,0.01046511627906984
2019-04-04 10:45:33,0.01046511627906984
2019-04-04 10:45:34,0.01046511627906984
2019-04-04 10:45:35,0.01046511627906984
2019-04-04 10:45:36,0.01046511627906984
2019-04-04 10:45:37,0.01046511627906984
2019-04-04 10:45:38,0.01067183462532306
2019-04-04 10:45:39,0.010878552971576281
2019-04-04 10:45:40,0.010863049095607275
2019-04-04 10:45:41,0.011047545219638277
2019-04-04 10:45:42,0.01123204134366928
2019-04-04 10:45:43,0.011416537467700282
2019-04-04 10:45:44,0.011601033591731286
2019-04-04 10:45:45,0.01178552971576229
2019-04-04 10:45:46,0.011970025839793291
2019-04-04 10:45:47,0.012154521963824294
2019-04-04 10:45:48,0.012339018087855296
2019-04-04 10:45:49,0.0125235142118863
2019-04-04 10:45:50,0.012708010335917303
2019-04-04 10:45:51,0.012892506459948305
2019-04-04 10:45:52,0.013077002583979308
2019-04-04 10:45:53,0.01326149870801031
2019-04-04 10:45:54,0.013445994832041314
2019-04-04 10:45:55,0.013630490956072317
2019-04-04 10:45:56,0.013814987080103319
2019-04-04 10:45:57,0.013999483204134322
2019-04-04 10:45:58,0.014183979328165324
2019-04-04 10:45:59,0.014368475452196328
2019-04-04 10:46:00,0.014552971576227331
2019-04-04 10:46:01,0.014737467700258333
2019-04-04 10:46:02,0.014921963824289336
2019-04-04 10:46:03,0.015106459948320338
2019-04-04 10:46:04,0.015090956072351332
2019-04-04 10:46:05,0.015075452196382325
2019-04-04 10:46:06,0.01505994832041332
2019-04-04 10:46:07,0.015044444444444312
2019-04-04 10:46:08,0.014822222222222086
2019-04-04 10:46:09,0.014599999999999858
2019-04-04 10:46:10,0.014599999999999858
2019-04-04 10:46:11,0.014399999999999849
2019-04-04 10:46:12,0.01419999999999984
2019-04-04 10:46:13,0.013999999999999829
2019-04-04 10:46:14,0.01379999999999982
2019-04-04 10:46:15,0.01359999999999981
2019-04-04 10:46:16,0.013399999999999801
2019-04-04 10:46:17,0.013199999999999792
2019-04-04 10:46:18,0.012999999999999783
2019-04-04 10:46:19,0.012799999999999773
2019-04-04 10:46:20,0.012599999999999762
2019-04-04 10:46:21,0.012399999999999753
2019-04-04 10:46:22,0.012199999999999744
2019-04-04 10:46:23,0.011999999999999735
2019-04-04 10:46:24,0.011799999999999726
2019-04-04 10:46:25,0.011599999999999716
2019-04-04 10:46:26,0.011399999999999707
2019-04-04 10:46:27,0.011199999999999698
2019-04-04 10:46:28,0.010999999999999687
2019-04-04 10:46:29,0.010799999999999678
2019-04-04 10:46:30,0.010599999999999669
2019-04-04 10:46:31,0.01039999999999966
2019-04-04 10:46:32,0.01019999999999965
2019-04-04 10:46:33,0.009999999999999641
2019-04-04 10:46:34,0.009999999999999641
2019-04-04 10:46:35,0.009999999999999641
2019-04-04 10:46:36,0.009999999999999641
2019-04-04 10:46:37,0.009999999999999641
2019-04-04 10:46:38,0.009999999999999641
2019-04-04 10:46:39,0.009999999999999641
2019-04-04 10:46:40,0.009999999999999641
2019-04-04 10:46:41,0.01047619047619012
2019-04-04 10:46:42,0.010952380952380601
2019-04-04 10:46:43,0.011428571428571082
2019-04-04 10:46:44,0.01190476190476156
2019-04-04 10:46:45,0.012380952380952041
2019-04-04 10:46:46,0.01285714285714252
2019-04-04 10:46:47,0.013333333333333001
2019-04-04 10:46:48,0.013809523809523482
2019-04-04 10:46:49,0.014285714285713961
2019-04-04 10:46:50,0.014761904761904442
2019-04-04 10:46:51,0.01523809523809492
2019-04-04 10:46:52,0.0157142857142854
2019-04-04 10:46:53,0.01619047619047588
2019-04-04 10:46:54,0.016578231292516708
2019-04-04 10:46:55,0.01696598639455753
2019-04-04 10:46:56,0.017353741496598355
2019-04-04 10:46:57,0.01774149659863918
2019-04-04 10:46:58,0.018129251700680006
2019-04-04 10:46:59,0.01851700680272083
2019-04-04 10:47:00,0.018904761904761654
2019-04-04 10:47:01,0.019292517006802477
2019-04-04 10:47:02,0.019680272108843305
2019-04-04 10:47:03,0.02006802721088413
2019-04-04 10:47:04,0.020455782312924952
2019-04-04 10:47:05,0.020843537414965776
2019-04-04 10:47:06,0.021231292517006603
2019-04-04 10:47:07,0.021619047619047427
2019-04-04 10:47:08,0.02200680272108825
2019-04-04 10:47:09,0.022394557823129078
2019-04-04 10:47:10,0.0227823129251699
2019-04-04 10:47:11,0.022693877551020245
2019-04-04 10:47:12,0.022554724111866795
2019-04-04 10:47:13,0.022415570672713343
2019-04-04 10:47:14,0.022276417233559893
2019-04-04 10:47:15,0.022137263794406444
2019-04-04 10:47:16,0.021998110355252995
2019-04-04 10:47:17,0.021858956916099546
2019-04-04 10:47:18,0.021719803476946093
2019-04-04 10:47:19,0.021580650037792644
2019-04-04 10:47:20,0.021441496598639195
2019-04-04 10:47:21,0.021302343159485745
2019-04-04 10:47:22,0.021163189720332296
2019-04-04 10:47:23,0.021024036281178844
2019-04-04 10:47:24,0.02097331821617505
2019-04-04 10:47:25,0.02092260015117126
2019-04-04 10:47:26,0.020871882086167467
2019-04-04 10:47:27,0.020821164021163675
2019-04-04 10:47:28,0.020770445956159882
2019-04-04 10:47:29,0.02071972789115609
2019-04-04 10:47:30,0.020669009826152294
2019-04-04 10:47:31,0.020618291761148502
2019-04-04 10:47:32,0.02056757369614471
2019-04-04 10:47:33,0.020516855631140918
2019-04-04 10:47:34,0.020466137566137126
2019-04-04 10:47:35,0.020415419501133333
2019-04-04 10:47:36,0.02036470143612954
2019-04-04 10:47:37,0.020313983371125745
2019-04-04 10:47:38,0.020263265306121953
2019-04-04 10:47:39,0.02021254724111816
2019-04-04 10:47:40,0.02016182917611437
2019-04-04 10:47:41,0.020111111111110577
2019-04-04 10:47:42,0.020111111111110577
2019-04-04 10:47:43,0.020111111111110577
2019-04-04 10:47:44,0.020111111111110577
2019-04-04 10:47:45,0.020111111111110577
2019-04-04 10:47:46,0.020111111111110577
2019-04-04 10:47:47,0.020111111111110577
2019-04-04 10:47:48,0.020111111111110577
2019-04-04 10:47:49,0.020111111111110577
2019-04-04 10:47:50,0.020111111111110577
2019-04-04 10:47:51,0.020111111111110577
2019-04-04 10:47:52,0.020111111111110577
2019-04-04 10:47:53,0.020111111111110577
2019-04-04 10:47:54,0.020111111111110577
2019-04-04 10:47:55,0.020111111111110577
2019-04-04 10:47:56,0.020111111111110577
2019-04-04 10:47:57,0.020111111111110577
2019-04-04 10:47:58,0.020111111111110577
2019-04-04 10:47:59,0.020111111111110577
2019-04-04 10:48:00,0.020111111111110577
2019-04-04 10:48:01,0.020111111111110577
2019-04-04 10:48:02,0.020111111111110577
2019-04-04 10:48:03,0.020111111111110577
2019-04-04 10:48:04,0.020111111111110577
2019-04-04 10:48:05,0.020111111111110577
2019-04-04 10:48:06,0.020111111111110577
2019-04-04 10:48:07,0.020111111111110577
2019-04-04 10:48:08,0.020111111111110577
2019-04-04 10:48:09,0.020111111111110577
2019-04-04 10:48:10,0.020111111111110577
2019-04-04 10:48:11,0.020111111111110577
2019-04-04 10:48:12,0.020111111111110577
2019-04-04 10:48:13,0.020111111111110577
2019-04-04 10:48:14,0.020111111111110577
2019-04-04 10:48:15,0.020111111111110577
2019-04-04 10:48:16,0.020111111111110577
2019-04-04 10:48:17,0.020111111111110577
2019-04-04 10:48:18,0.020111111111110577
2019-04-04 10:48:19,0.020111111111110577
2019-04-04 10:48:20,0.020111111111110577
2019-04-04 10:48:21,0.020111111111110577
2019-04-04 10:48:22,0.02010740740740687
2019-04-04 10:48:23,0.020103703703703166
2019-04-04 10:48:24,0.02009999999999946
2019-04-04 10:48:25,0.020096296296295755
2019-04-04 10:48:26,0.020092592592592048
2019-04-04 10:48:27,0.02008888888888834
2019-04-04 10:48:28,0.020085185185184637
2019-04-04 10:48:29,0.02008148148148093
2019-04-04 10:48:30,0.020077777777777226
2019-04-04 10:48:31,0.02007407407407352
2019-04-04 10:48:32,0.020070370370369812
