h_m_s,HQU
2019-04-04 09:39:53,-0.011199999999993226
2019-04-04 09:39:54,0.006999999999986812
2019-04-04 09:39:55,0.006999999999986812
2019-04-04 09:39:56,-0.006999999999999035
2019-04-04 09:39:57,-0.007600000000000478
2019-04-04 09:39:58,-0.004400000000000546
2019-04-04 09:39:59,-0.004400000000000546
2019-04-04 09:40:00,-0.005000000000000001
2019-04-04 09:40:01,-0.003599999999998431
2019-04-04 09:40:02,-0.0029999999999981257
2019-04-04 09:40:03,-0.00219999999999999
2019-04-04 09:40:04,-0.0018000000000003534
2019-04-04 09:40:05,0.008000000000004379
2019-04-04 09:40:06,0.007800000000004276
2019-04-04 09:40:07,0.004800000000003024
2019-04-04 09:40:08,0.0032000000000022046
2019-04-04 09:40:09,-0.0009999999999993764
2019-04-04 09:40:10,-0.0009999999999993764
