h_m_s,WPM
2019-04-04 13:02:57,-0.0009680166129522841
2019-04-04 13:02:58,-0.0007920135924155052
2019-04-04 13:02:59,-0.0006480111210672314
2019-04-04 13:03:00,-0.0005301909172368256
2019-04-04 13:03:01,-0.0004337925686483118
2019-04-04 13:03:02,-0.0003549211925304369
2019-04-04 13:03:03,-0.000290390066615812
2019-04-04 13:03:04,-0.00023759187268566432
2019-04-04 13:03:05,-0.0001943933503791799
2019-04-04 13:03:06,-0.00015904910485569263
2019-04-04 13:03:07,-0.00013013108579102122
2019-04-04 13:03:08,-0.00010647088837447189
2019-04-04 13:03:09,-8.71125450336588e-05
2019-04-04 13:03:10,-7.127390048208447e-05
2019-04-04 13:03:11,-5.8315009485341826e-05
2019-04-04 13:03:12,-4.771228048800694e-05
2019-04-04 13:03:13,-3.9037320399278403e-05
2019-04-04 13:03:14,-3.193962578122778e-05
2019-04-04 13:03:15,-2.6132421093731817e-05
2019-04-04 13:03:16,-2.1381071803962394e-05
2019-04-04 13:03:17,-1.7493604203241956e-05
2019-04-04 13:03:18,-1.43129488935616e-05
2019-04-04 13:03:19,-1.1710594549277669e-05
2019-04-04 13:03:20,-9.581395540318091e-06
2019-04-04 13:03:21,-7.839323623896618e-06
2019-04-04 13:03:22,-6.4139920559154135e-06
2019-04-04 13:03:23,-5.24781168211261e-06
2019-04-04 13:03:24,18.18181388815409
2019-04-04 13:03:25,14.876029544853344
2019-04-04 13:03:26,12.171296900334552
2019-04-04 13:03:27,9.95833382754645
2019-04-04 13:03:28,8.14772767708346
2019-04-04 13:03:29,6.666322644886465
2019-04-04 13:03:30,5.454263982179834
2019-04-04 13:03:31,4.4625796217835
2019-04-04 13:03:32,3.6512015087319543
2019-04-04 13:03:33,2.9873466889625075
2019-04-04 13:03:34,2.4441927455147785
2019-04-04 13:03:35,1.9997940645120913
2019-04-04 13:03:36,1.6361951436917108
2019-04-04 13:03:37,1.338705117565945
2019-04-04 13:03:38,1.0953041870994094
2019-04-04 13:03:39,0.896157971263153
2019-04-04 13:03:40,0.7332201583062159
2019-04-04 13:03:41,0.5999074022505402
2019-04-04 13:03:42,0.4908333291140783
2019-04-04 13:03:43,0.4015909056387913
2019-04-04 13:03:44,0.3285743773408292
2019-04-04 13:03:45,0.26883358146067843
2019-04-04 13:03:46,0.21995474846782775
2019-04-04 13:03:47,0.17996297601913178
2019-04-04 13:03:48,0.14724243492474418
2019-04-04 13:03:49,0.12047108312024522
2019-04-04 13:03:50,0.09856724982565516
2019-04-04 13:03:51,0.08064593167553603
2019-04-04 13:03:52,0.06598303500725675
2019-04-04 13:03:53,0.05398611955139188
2019-04-04 13:03:54,0.04417046145113881
2019-04-04 13:03:55,0.03613946846002266
2019-04-04 13:03:56,0.02956865601274581
2019-04-04 13:03:57,0.024192536737701116
2019-04-04 13:03:58,0.019793893694482728
2019-04-04 13:03:59,0.016195003931849503
2019-04-04 13:04:00,0.013250457762422318
2019-04-04 13:04:01,0.010841283623800078
2019-04-04 13:04:02,0.008870141146745517
2019-04-04 13:04:03,0.007257388210973603
2019-04-04 13:04:04,0.005937863081705674
2019-04-04 13:04:05,0.004858251612304642
2019-04-04 13:04:06,0.003974933137340162
2019-04-04 13:04:07,0.0032522180214601317
2019-04-04 13:04:08,0.0026609056539219256
2019-04-04 13:04:09,0.0021771046259361207
2019-04-04 13:04:10,0.001781267421220462
2019-04-04 13:04:11,0.0014574006173621958
2019-04-04 13:04:12,0.0011924186869327054
2019-04-04 13:04:13,0.000975615289308577
2019-04-04 13:04:14,-54.54465631476333
2019-04-04 13:04:15,-44.62744607571545
2019-04-04 13:04:16,-36.513364971039906
2019-04-04 13:04:17,-29.87457133994174
2019-04-04 13:04:18,-24.442831096315967
2019-04-04 13:04:19,-19.998679987894878
2019-04-04 13:04:20,-16.36255635373217
2019-04-04 13:04:21,-13.387546107599047
2019-04-04 13:04:22,-10.95344681530831
2019-04-04 13:04:23,9.219907151111396
2019-04-04 13:04:24,7.543560396363868
2019-04-04 13:04:25,6.172003960661345
2019-04-04 13:04:26,5.049821422359281
2019-04-04 13:04:27,4.131672072839411
2019-04-04 13:04:28,3.38045896868679
2019-04-04 13:04:29,2.7658300652891916
2019-04-04 13:04:30,2.2629518716002472
2019-04-04 13:04:31,1.8515060767638383
2019-04-04 13:04:32,1.5148686082613219
2019-04-04 13:04:33,1.2394379522138086
2019-04-04 13:04:34,1.0140855972658434
2019-04-04 13:04:35,0.8297063977629626
2019-04-04 13:04:36,0.6788506890787875
2019-04-04 13:04:37,0.5554232910644625
2019-04-04 13:04:38,0.4544372381436511
2019-04-04 13:04:39,0.3718122857538963
2019-04-04 13:04:40,0.3042100519804606
2019-04-04 13:04:41,0.24889913343855863
2019-04-04 13:04:42,0.20364474554063886
2019-04-04 13:04:43,0.16661842816961359
2019-04-04 13:04:44,0.13632416850241108
2019-04-04 13:04:45,0.11153795604742724
2019-04-04 13:04:46,0.09125832767516773
2019-04-04 13:04:47,0.07466590446150086
2019-04-04 13:04:48,0.06109028546850069
2019-04-04 13:04:49,0.049982960837864195
2019-04-04 13:04:50,0.04089514977643434
2019-04-04 13:04:51,0.033459667998900815
2019-04-04 13:04:52,0.027376091999100665
2019-04-04 13:04:53,0.022398620726536905
2019-04-04 13:04:54,18.200144326048996
2019-04-04 13:04:55,14.891027175858268
2019-04-04 13:04:56,12.183567689338581
2019-04-04 13:04:57,9.968373564004292
2019-04-04 13:04:58,8.155942006912602
2019-04-04 13:04:59,6.673043460201218
2019-04-04 13:05:00,5.459762831073723
2019-04-04 13:05:01,113.55798777087858
2019-04-04 13:05:02,92.91108090344609
2019-04-04 13:05:03,76.01815710281952
2019-04-04 13:05:04,62.19667399321595
2019-04-04 13:05:05,50.88818781263123
2019-04-04 13:05:06,41.63579002851645
2019-04-04 13:05:07,34.065646386968005
2019-04-04 13:05:08,264.2355288620649
2019-04-04 13:05:09,216.1927054325985
2019-04-04 13:05:10,176.88494080848966
2019-04-04 13:05:11,144.72404247967333
2019-04-04 13:05:12,118.4105802106418
2019-04-04 13:05:13,96.88138380870691
2019-04-04 13:05:14,79.26658675257838
2019-04-04 13:05:15,64.85448007029139
2019-04-04 13:05:16,53.06275642114749
2019-04-04 13:05:17,43.414982526393395
2019-04-04 13:05:18,35.52134933977641
2019-04-04 13:05:19,29.062922187089786
2019-04-04 13:05:20,23.77875451670982
2019-04-04 13:05:21,19.45534460458076
2019-04-04 13:05:22,15.91800922192971
2019-04-04 13:05:23,13.023825727033397
2019-04-04 13:05:24,10.655857413027324
2019-04-04 13:05:25,8.7184287924769
2019-04-04 13:05:26,7.133259921117463
2019-04-04 13:05:27,-30.527332791813013
2019-04-04 13:05:28,-24.976908647847004
2019-04-04 13:05:29,-20.43565253005664
2019-04-04 13:05:30,-16.720079342773612
2019-04-04 13:05:31,-13.680064916814771
2019-04-04 13:05:32,-11.192780386484811
2019-04-04 13:05:33,-9.157729407123934
2019-04-04 13:05:34,-7.492687696737764
2019-04-04 13:05:35,-6.130380842785442
2019-04-04 13:05:36,-5.015766144097179
2019-04-04 13:05:37,-4.103808663352236
2019-04-04 13:05:38,-3.357661633651829
2019-04-04 13:05:39,-2.747177700260587
2019-04-04 13:05:40,-2.2476908456677527
2019-04-04 13:05:41,-1.8390197828190702
2019-04-04 13:05:42,-1.5046525495792389
2019-04-04 13:05:43,-1.2310793587466498
2019-04-04 13:05:44,-1.0072467480654406
2019-04-04 13:05:45,-0.8241109756899059
2019-04-04 13:05:46,-0.6742726164735592
2019-04-04 13:05:47,-0.5516775952965484
2019-04-04 13:05:48,-0.4513725779699031
2019-04-04 13:05:49,-0.3693048365208298
2019-04-04 13:05:50,-0.30215850260795163
2019-04-04 13:05:51,-0.24722059304286947
2019-04-04 13:05:52,36.16136496932859
2019-04-04 13:05:53,29.586571338541564
2019-04-04 13:05:54,24.207194731534003
2019-04-04 13:05:55,19.805886598527817
2019-04-04 13:05:56,16.204816307886393
2019-04-04 13:05:57,13.258486070088866
2019-04-04 13:05:58,-7.3339659426545785
2019-04-04 13:05:59,12.181300592373539
2019-04-04 13:06:00,9.966518666487438
2019-04-04 13:06:01,8.154424363489722
2019-04-04 13:06:02,6.671801751946136
2019-04-04 13:06:03,5.458746887955929
2019-04-04 13:06:04,4.466247453782123
2019-04-04 13:06:05,3.654202462185373
2019-04-04 13:06:06,2.989802014515305
2019-04-04 13:06:07,2.4462016482397946
2019-04-04 13:06:08,2.0014377121961955
2019-04-04 13:06:09,1.6375399463423417
2019-04-04 13:06:10,1.3398054106437338
2019-04-04 13:06:11,1.0962044268903275
2019-04-04 13:06:12,0.896894531092086
2019-04-04 13:06:13,0.7338227981662521
2019-04-04 13:06:14,0.6004004712269334
2019-04-04 13:06:15,0.4912367491856727
2019-04-04 13:06:16,0.4019209766064594
2019-04-04 13:06:17,0.32884443540528496
2019-04-04 13:06:18,0.2690545380588695
2019-04-04 13:06:19,0.22013553113907497
2019-04-04 13:06:20,0.18011088911378859
2019-04-04 13:06:21,0.14736345472946336
2019-04-04 13:06:22,0.12057009932410635
2019-04-04 13:06:23,0.09864826308335974
2019-04-04 13:06:24,0.08071221525002159
2019-04-04 13:06:25,0.06603726702274493
2019-04-04 13:06:26,0.05403049120042766
2019-04-04 13:06:27,0.04420676552762263
2019-04-04 13:06:28,0.0361691717953276
2019-04-04 13:06:29,0.029592958741631672
2019-04-04 13:06:30,0.024212420788607726
2019-04-04 13:06:31,0.01981016246340632
2019-04-04 13:06:32,18.19802649656098
2019-04-04 13:06:33,14.889294406277164
2019-04-04 13:06:34,12.182149968772222
2019-04-04 13:06:35,9.967213610813635
2019-04-04 13:06:36,8.154992954302063
2019-04-04 13:06:37,6.672266962610777
2019-04-04 13:06:38,5.459127514863362
2019-04-04 13:06:39,4.466558875797296
2019-04-04 13:06:40,3.6544572620159688
2019-04-04 13:06:41,2.9900104871039743
2019-04-04 13:06:42,2.446372216721433
2019-04-04 13:06:43,2.0015772682266264
2019-04-04 13:06:44,1.6376541285490578
2019-04-04 13:06:45,1.339898832449229
2019-04-04 13:06:46,1.0962808629130052
2019-04-04 13:06:47,0.8969570696560951
2019-04-04 13:06:48,0.7338739660822596
2019-04-04 13:06:49,127.87316960861284
2019-04-04 13:06:50,104.62350240704686
2019-04-04 13:06:51,85.60104742394742
2019-04-04 13:06:52,33.67358425595695
2019-04-04 13:06:53,27.551114391237505
2019-04-04 13:06:54,22.541820865557955
2019-04-04 13:06:55,18.44330798091105
2019-04-04 13:06:56,15.089979257109041
2019-04-04 13:06:57,12.346346664907395
2019-04-04 13:06:58,10.101556362196957
2019-04-04 13:06:59,8.26490975088842
2019-04-04 13:07:00,6.762198887090524
2019-04-04 13:07:01,5.532708180346792
2019-04-04 13:07:02,4.526761238465556
2019-04-04 13:07:03,3.703713740562727
2019-04-04 13:07:04,-742.4242342122674
2019-04-04 13:07:05,-607.4380098100369
2019-04-04 13:07:06,-496.99473529912103
2019-04-04 13:07:07,-406.6320561538262
2019-04-04 13:07:08,-332.69895503494865
2019-04-04 13:07:09,-272.20823593768523
2019-04-04 13:07:10,-222.7158294035606
2019-04-04 13:07:11,-182.22204223927682
2019-04-04 13:07:12,-149.09076183213554
2019-04-04 13:07:13,-121.98335058992905
2019-04-04 13:07:14,-99.8045595735783
2019-04-04 13:07:15,-81.65827601474588
2019-04-04 13:07:16,-66.81131673933753
2019-04-04 13:07:17,-54.663804604912514
2019-04-04 13:07:18,-44.724931040382955
2019-04-04 13:07:19,-36.59312539667695
2019-04-04 13:07:20,-29.93982987000841
2019-04-04 13:07:21,-24.496224439097787
2019-04-04 13:07:22,-20.042365450170912
2019-04-04 13:07:23,-16.39829900468529
2019-04-04 13:07:24,-13.416790094742508
2019-04-04 13:07:25,-10.977373713880231
2019-04-04 13:07:26,-8.981487584083824
2019-04-04 13:07:27,-7.348489841523128
2019-04-04 13:07:28,-6.012400779428014
2019-04-04 13:07:29,-4.919237001350193
2019-04-04 13:07:30,-4.024830273831975
2019-04-04 13:07:31,-3.2930429513170694
2019-04-04 13:07:32,-2.69430786925942
2019-04-04 13:07:33,-2.204433711212252
2019-04-04 13:07:34,-1.803627581900933
2019-04-04 13:07:35,-1.4756952942825814
2019-04-04 13:07:36,-1.2073870589584756
2019-04-04 13:07:37,-0.9878621391478436
2019-04-04 13:07:38,-0.8082508411209629
2019-04-04 13:07:39,-0.6612961427353332
2019-04-04 13:07:40,-0.541060480419818
2019-04-04 13:07:41,-0.44268584761621466
2019-04-04 13:07:42,-0.36219751168599373
2019-04-04 13:07:43,-0.2963434186521766
2019-04-04 13:07:44,-0.24246279707905355
2019-04-04 13:07:45,-0.19837865215558925
2019-04-04 13:07:46,-0.16230980630911845
2019-04-04 13:07:47,-0.13279893243473326
2019-04-04 13:07:48,-0.10865367199205446
2019-04-04 13:07:49,-0.08889845890259
2019-04-04 13:07:50,-0.07273510273848272
2019-04-04 13:07:51,-0.05951053860421312
2019-04-04 13:07:52,-0.04869044067617436
2019-04-04 13:07:53,-0.03983763328050629
2019-04-04 13:07:54,-0.03259442722950514
2019-04-04 13:07:55,-0.02666816773323147
2019-04-04 13:07:56,-0.02181940996355302
2019-04-04 13:07:57,-0.017852244515634285
2019-04-04 13:07:58,-0.01460638187642805
2019-04-04 13:07:59,-0.011950676080713858
2019-04-04 13:08:00,-0.009777825884220428
2019-04-04 13:08:01,-0.008000039359816712
2019-04-04 13:08:02,-0.0065454867489409445
2019-04-04 13:08:03,-0.005355398249133499
2019-04-04 13:08:04,-0.004381689476563771
2019-04-04 13:08:05,-0.003585018662643085
2019-04-04 13:08:06,-0.002933197087617069
2019-04-04 13:08:07,145.4521455660193
2019-04-04 13:08:08,119.00630091765215
2019-04-04 13:08:09,97.36879165989721
2019-04-04 13:08:10,79.66537499446135
2019-04-04 13:08:11,65.18076135910472
2019-04-04 13:08:12,53.32971383926749
2019-04-04 13:08:13,43.63340223212794
2019-04-04 13:08:14,35.70005637174104
2019-04-04 13:08:15,101.93640975869725
2019-04-04 13:08:16,83.40251707529774
2019-04-04 13:08:17,68.23842306160724
2019-04-04 13:08:18,55.83143705040592
2019-04-04 13:08:19,45.680266677604834
2019-04-04 13:08:20,37.37476364531304
2019-04-04 13:08:21,30.57935207343794
2019-04-04 13:08:22,25.019469878267405
2019-04-04 13:08:23,20.470475354946053
2019-04-04 13:08:24,16.74857074495586
2019-04-04 13:08:25,13.703376064054792
2019-04-04 13:08:26,11.211853143317555
2019-04-04 13:08:27,9.173334389987088
2019-04-04 13:08:28,7.505455409989435
2019-04-04 13:08:29,6.140827153627719
2019-04-04 13:08:30,5.024313125695406
2019-04-04 13:08:31,4.110801648296241
2019-04-04 13:08:32,3.363383166787833
2019-04-04 13:08:33,2.7518589546445904
2019-04-04 13:08:34,2.2515209628910284
2019-04-04 13:08:35,1.8421535150926591
2019-04-04 13:08:36,1.507216512348539
2019-04-04 13:08:37,-126.03955012626038
2019-04-04 13:08:38,-103.12326828512212
2019-04-04 13:08:39,-84.37358314237264
2019-04-04 13:08:40,-69.03293166194123
2019-04-04 13:08:41,-56.481489541588275
2019-04-04 13:08:42,-46.21212780675403
2019-04-04 13:08:43,-37.80992275098057
2019-04-04 13:08:44,-30.935391341711373
2019-04-04 13:08:45,-25.310774734127484
2019-04-04 13:08:46,-20.708815691558847
2019-04-04 13:08:47,-16.943576474911783
2019-04-04 13:08:48,-13.862926206746002
2019-04-04 13:08:49,-11.342394169155817
2019-04-04 13:08:50,-9.280140683854759
2019-04-04 13:08:51,-7.5928423776993474
2019-04-04 13:08:52,-6.21232558175401
2019-04-04 13:08:53,-5.082811839616917
2019-04-04 13:08:54,-4.15866423241384
2019-04-04 13:08:55,-3.4025434628840507
2019-04-04 13:08:56,33.579737166731256
2019-04-04 13:08:57,27.474330409143754
2019-04-04 13:08:58,22.47899760748125
2019-04-04 13:08:59,18.391907133393747
2019-04-04 13:09:00,15.047924018231248
2019-04-04 13:09:01,12.311937833098291
2019-04-04 13:09:02,10.073403681625873
2019-04-04 13:09:03,8.241875739512077
2019-04-04 13:09:04,6.743352877782608
2019-04-04 13:09:05,5.51728871818577
2019-04-04 13:09:06,4.514145314879266
2019-04-04 13:09:07,3.6933916212648534
2019-04-04 13:09:08,3.0218658719439704
2019-04-04 13:09:09,2.4724357134087027
2019-04-04 13:09:10,2.0229019473343928
2019-04-04 13:09:11,1.655101593273594
2019-04-04 13:09:12,1.354174030860213
2019-04-04 13:09:13,1.1079605707038105
2019-04-04 13:09:14,0.9065131942122084
2019-04-04 13:09:15,0.7416926134463523
2019-04-04 13:09:16,0.6068394110015608
2019-04-04 13:09:17,0.49650497263764054
2019-04-04 13:09:18,0.4062313412489786
2019-04-04 13:09:19,0.3323710973855279
2019-04-04 13:09:20,-327.0007872839575
2019-04-04 13:09:21,-249.3642805050561
2019-04-04 13:09:22,-185.84350223140947
2019-04-04 13:09:23,-152.05377455297136
2019-04-04 13:09:24,-124.40763372515836
2019-04-04 13:09:25,-101.78806395694774
2019-04-04 13:09:26,-83.28114323750268
2019-04-04 13:09:27,-68.13911719432036
2019-04-04 13:09:28,-55.75018679535302
2019-04-04 13:09:29,-45.61378919619792
2019-04-04 13:09:30,-37.32037297870738
2019-04-04 13:09:31,-30.534850618942396
2019-04-04 13:09:32,-24.9830595973165
2019-04-04 13:09:33,-20.440685125077135
2019-04-04 13:09:34,-16.724196920517652
2019-04-04 13:09:35,-13.683433844059895
2019-04-04 13:09:36,-11.195536781503549
2019-04-04 13:09:37,-9.159984639411993
2019-04-04 13:09:38,-7.49453288679163
2019-04-04 13:09:39,-6.1318905437386055
2019-04-04 13:09:40,-5.01700135396795
2019-04-04 13:09:41,-4.10481928961014
2019-04-04 13:09:42,-3.3584885096810235
2019-04-04 13:09:43,-2.7478542351935644
2019-04-04 13:09:44,-2.2482443742492797
2019-04-04 13:09:45,-1.8394726698403194
2019-04-04 13:09:46,-1.5050230935057156
2019-04-04 13:09:47,-1.2313825310501307
2019-04-04 13:09:48,-1.0074947981319249
2019-04-04 13:09:49,-0.8243139257443021
2019-04-04 13:09:50,-0.6744386665180653
2019-04-04 13:09:51,-0.5518134544238715
2019-04-04 13:09:52,-0.451483735437713
2019-04-04 13:09:53,-0.36939578353994695
2019-04-04 13:09:54,-0.3022329138054111
2019-04-04 13:09:55,-0.2472814749317
2019-04-04 13:09:56,-0.20232120676229995
2019-04-04 13:09:57,-0.1655355328055181
2019-04-04 13:09:58,-0.1354381632045148
2019-04-04 13:09:59,-0.11081304262187573
2019-04-04 13:10:00,-0.09066521669062559
2019-04-04 13:10:01,-0.07418063183778457
2019-04-04 13:10:02,-0.06069324423091464
2019-04-04 13:10:03,-0.04965810891620288
2019-04-04 13:10:04,-0.04062936184052962
2019-04-04 13:10:05,-18.215060386960445
2019-04-04 13:10:06,-14.903231225694908
2019-04-04 13:10:07,-12.193552821023104
2019-04-04 13:10:08,-9.976543217200721
2019-04-04 13:10:09,-44.52626263225516
2019-04-04 13:10:10,-36.43057851729967
2019-04-04 13:10:11,-29.806836968699727
2019-04-04 13:10:12,-24.387412065299777
2019-04-04 13:10:13,-19.953337144336178
2019-04-04 13:10:14,-16.32545766354778
2019-04-04 13:10:15,-13.357192633811819
2019-04-04 13:10:16,-10.92861215493694
2019-04-04 13:10:17,-8.941591763130223
2019-04-04 13:10:18,-7.315847806197454
2019-04-04 13:10:19,-5.985693659616098
2019-04-04 13:10:20,-4.8973857215040795
2019-04-04 13:10:21,-4.006951953957882
2019-04-04 13:10:22,-3.2784152350564484
2019-04-04 13:10:23,-2.6823397377734572
2019-04-04 13:10:24,-2.1946416036328285
2019-04-04 13:10:25,-1.7956158575177685
2019-04-04 13:10:26,-19.650958428878184
2019-04-04 13:10:27,-16.078056896354877
2019-04-04 13:10:28,-13.15477382429035
2019-04-04 13:10:29,-10.762996765328467
2019-04-04 13:10:30,-8.806088262541472
2019-04-04 13:10:31,-7.204981305715749
2019-04-04 13:10:32,-5.894984704676521
2019-04-04 13:10:33,-4.823169303826244
2019-04-04 13:10:34,-3.9462294304032906
2019-04-04 13:10:35,-3.228733170329965
2019-04-04 13:10:36,-2.6416907757245163
2019-04-04 13:10:37,-2.161383361956422
2019-04-04 13:10:38,-1.768404568873436
2019-04-04 13:10:39,-1.446876465441902
2019-04-04 13:10:40,-1.1838080171797378
2019-04-04 13:10:41,-0.9685701958743308
2019-04-04 13:10:42,-0.7924665238971796
2019-04-04 13:10:43,-0.6483817013704196
2019-04-04 13:10:44,-0.5304941193030704
2019-04-04 13:10:45,-0.43404064306614853
2019-04-04 13:10:46,-0.35512416250866696
2019-04-04 13:10:47,-0.29055613296163657
2019-04-04 13:10:48,-0.2377277451504299
2019-04-04 13:10:49,72.53276820851333
2019-04-04 13:10:50,59.34499217060181
2019-04-04 13:10:51,48.554993594128746
2019-04-04 13:10:52,39.72681294065079
2019-04-04 13:10:53,32.503756042350645
2019-04-04 13:10:54,26.593982216468703
2019-04-04 13:10:55,21.7587127225653
2019-04-04 13:10:56,17.802583136644333
2019-04-04 13:10:57,14.565749839072636
2019-04-04 13:10:58,11.917431686513972
2019-04-04 13:10:59,9.750625925329611
2019-04-04 13:11:00,7.977784847996954
2019-04-04 13:11:01,6.527278511997507
2019-04-04 13:11:02,5.340500600725233
2019-04-04 13:11:03,4.369500491502462
2019-04-04 13:11:04,3.575045856683832
2019-04-04 13:11:05,2.925037519104953
2019-04-04 13:11:06,511.4841216065408
2019-04-04 13:11:07,218.48700858716956
2019-04-04 13:11:08,233.30755248041146
2019-04-04 13:11:09,190.88799748397298
2019-04-04 13:11:10,156.18108885052334
2019-04-04 13:11:11,127.78452724133726
2019-04-04 13:11:12,104.55097683382137
2019-04-04 13:11:13,85.5417083185811
2019-04-04 13:11:14,69.98867044247544
2019-04-04 13:11:15,57.26345763475262
2019-04-04 13:11:16,46.85191988297941
2019-04-04 13:11:17,38.33338899516497
2019-04-04 13:11:18,31.363681905134968
2019-04-04 13:11:19,25.661194286019516
2019-04-04 13:11:20,20.99552259765233
2019-04-04 13:11:21,17.17815485262463
2019-04-04 13:11:22,14.05485397032924
2019-04-04 13:11:23,11.499425975723922
2019-04-04 13:11:24,9.408621252865025
2019-04-04 13:11:25,7.697962843253202
2019-04-04 13:11:26,6.2983332353889825
2019-04-04 13:11:27,5.1531817380455305
2019-04-04 13:11:28,4.216239603855434
2019-04-04 13:11:29,3.4496505849726273
2019-04-04 13:11:30,2.8224413877048766
2019-04-04 13:11:31,2.3092702263039895
2019-04-04 13:11:32,1.8894029124305365
2019-04-04 13:11:33,1.5458751101704387
2019-04-04 13:11:34,1.2648069083212679
2019-04-04 13:11:35,1.0348420158992189
2019-04-04 13:11:36,55.39214346755394
2019-04-04 13:11:37,45.3208446552714
2019-04-04 13:11:38,37.080691081585684
2019-04-04 13:11:39,30.3387472485701
2019-04-04 13:11:40,24.822611385193714
2019-04-04 13:11:41,20.30940931515849
2019-04-04 13:11:42,16.616789439675127
2019-04-04 13:11:43,13.59555499609783
2019-04-04 13:11:44,11.123635905898222
2019-04-04 13:11:45,9.101156650280362
2019-04-04 13:11:46,7.446400895683932
2019-04-04 13:11:47,6.0925098237413975
2019-04-04 13:11:48,4.984780764879324
2019-04-04 13:11:49,4.078456989446719
2019-04-04 13:11:50,3.3369193550018608
2019-04-04 13:11:51,-33.633429618634864
2019-04-04 13:11:52,-27.518260597064884
2019-04-04 13:11:53,-22.51494048850763
2019-04-04 13:11:54,-18.421314945142605
2019-04-04 13:11:55,-15.071984955116676
2019-04-04 13:11:56,-12.331624054186369
2019-04-04 13:11:57,-10.089510589788846
2019-04-04 13:11:58,-8.255054118918146
2019-04-04 13:11:59,-6.754135188205754
2019-04-04 13:12:00,-5.5261106085319796
2019-04-04 13:12:01,-4.521363225162528
2019-04-04 13:12:02,-3.699297184223886
2019-04-04 13:12:03,-3.026697696183179
2019-04-04 13:12:04,-2.4763890241498734
2019-04-04 13:12:05,-2.0261364743044417
2019-04-04 13:12:06,-1.6577480244309064
2019-04-04 13:12:07,-1.356339292716196
2019-04-04 13:12:08,-1.1097321485859784
2019-04-04 13:12:09,-0.9079626670248914
2019-04-04 13:12:10,-0.7428785457476383
2019-04-04 13:12:11,-0.6078097192480676
2019-04-04 13:12:12,54.04815568425162
2019-04-04 13:12:13,7.857581923478568
2019-04-04 13:12:14,6.428930664664281
2019-04-04 13:12:15,5.260034180179866
2019-04-04 13:12:16,4.303664329238072
2019-04-04 13:12:17,-14.660638276077954
2019-04-04 13:12:18,-11.995067680427416
2019-04-04 13:12:19,-9.814146283986066
2019-04-04 13:12:20,-8.029756050534052
2019-04-04 13:12:21,-6.569800404982405
2019-04-04 13:12:22,-5.3752912404401485
2019-04-04 13:12:23,-4.397965560360121
2019-04-04 13:12:24,-3.598335458476462
2019-04-04 13:12:25,-2.9440926478443776
2019-04-04 13:12:26,106.68210601540012
2019-04-04 13:12:27,87.28535946714554
2019-04-04 13:12:28,71.4152941094827
2019-04-04 13:12:29,58.430695180485834
2019-04-04 13:12:30,47.806932420397494
2019-04-04 13:12:31,39.11476288941613
2019-04-04 13:12:32,32.002987818613185
2019-04-04 13:12:33,26.18426276068351
2019-04-04 13:12:34,39.60530589510469
2019-04-04 13:12:35,32.404341186903835
2019-04-04 13:12:36,26.51264278928495
2019-04-04 13:12:37,21.692162282142228
2019-04-04 13:12:38,17.748132776298185
2019-04-04 13:12:39,14.521199544243968
2019-04-04 13:12:40,11.880981445290518
2019-04-04 13:12:41,9.72080300069224
2019-04-04 13:12:42,98.86247518238461
2019-04-04 13:12:43,80.8874796946783
2019-04-04 13:12:44,66.18066520473678
2019-04-04 13:12:45,54.14781698569372
2019-04-04 13:12:46,44.30275935193122
2019-04-04 13:12:47,36.24771219703463
2019-04-04 13:12:48,29.657219070301057
2019-04-04 13:12:49,24.264997421155407
2019-04-04 13:12:50,19.853179708218057
2019-04-04 13:12:51,16.243510670360227
2019-04-04 13:12:52,13.290145093931093
2019-04-04 13:12:53,10.873755076852712
2019-04-04 13:12:54,8.896708699243126
2019-04-04 13:12:55,7.2791252993807385
2019-04-04 13:12:56,5.9556479722206035
2019-04-04 13:12:57,4.872802886362312
2019-04-04 13:12:58,3.9868387252055273
2019-04-04 13:12:59,3.2619589569863403
2019-04-04 13:13:00,2.6688755102615507
2019-04-04 13:13:01,2.183625417486723
2019-04-04 13:13:02,1.7866026143073188
2019-04-04 13:13:03,1.4617657753423516
2019-04-04 13:13:04,1.1959901798255603
2019-04-04 13:13:05,0.9785374198572765
2019-04-04 13:13:06,0.8006215253377716
2019-04-04 13:13:07,0.6550539752763586
2019-04-04 13:13:08,0.5359532524988387
2019-04-04 13:13:09,0.43850720658995895
2019-04-04 13:13:10,0.35877862357360274
2019-04-04 13:13:11,0.2935461465602204
2019-04-04 13:13:12,0.24017411991290755
2019-04-04 13:13:13,0.1965060981105607
2019-04-04 13:13:14,0.16077771663591328
2019-04-04 13:13:15,0.13154540452029267
2019-04-04 13:13:16,0.10762805824387581
2019-04-04 13:13:17,0.08805932038135292
2019-04-04 13:13:18,109.16295762576664
2019-04-04 13:13:19,89.31514714835451
2019-04-04 13:13:20,73.07602948501732
2019-04-04 13:13:21,59.78947866955961
2019-04-04 13:13:22,48.918664366003306
2019-04-04 13:13:23,40.024361754002705
2019-04-04 13:13:24,32.747205071456754
2019-04-04 13:13:25,26.79316778573734
2019-04-04 13:13:26,76.46713727923968
2019-04-04 13:13:27,62.564021410287005
2019-04-04 13:13:28,51.188744790234814
2019-04-04 13:13:29,41.88170028291939
2019-04-04 13:13:30,34.26684568602495
2019-04-04 13:13:31,46.21832828856587
2019-04-04 13:13:32,37.81499587246298
2019-04-04 13:13:33,30.939542077469707
2019-04-04 13:13:34,25.31417079065703
