h_m_s,XIU
2019-04-04 14:11:19,-8.474437420743175e-15
2019-04-04 14:11:20,-6.933630616971688e-15
2019-04-04 14:11:21,-5.672970504795016e-15
2019-04-04 14:11:22,-4.6415213221050125e-15
2019-04-04 14:11:23,-3.797608354449555e-15
2019-04-04 14:11:24,-3.107134108185999e-15
2019-04-04 14:11:25,-2.5422006339703626e-15
2019-04-04 14:11:26,-2.079982336884842e-15
2019-04-04 14:11:27,-1.7018037301785069e-15
2019-04-04 14:11:28,-1.3923848701460508e-15
2019-04-04 14:11:29,-1.1392239846649505e-15
2019-04-04 14:11:30,-9.32092351089505e-16
2019-04-04 14:11:31,-7.626210145277767e-16
2019-04-04 14:11:32,-6.239626482499991e-16
2019-04-04 14:11:33,-5.105148940227264e-16
2019-04-04 14:11:34,-4.1769400420041237e-16
2019-04-04 14:11:35,-3.4174963980033733e-16
2019-04-04 14:11:36,-2.796133416548214e-16
2019-04-04 14:11:37,-2.287745522630357e-16
2019-04-04 14:11:38,-1.871791791243019e-16
2019-04-04 14:11:39,-1.5314660110170152e-16
2019-04-04 14:11:40,-1.2530176453775577e-16
2019-04-04 14:11:41,-1.0251962553089107e-16
2019-04-04 14:11:42,-8.387969361618359e-17
2019-04-04 14:11:43,-6.862884023142293e-17
2019-04-04 14:11:44,-5.615086928025511e-17
2019-04-04 14:11:45,-4.5941620320208716e-17
2019-04-04 14:11:46,-3.7588598443807125e-17
2019-04-04 14:11:47,-3.0754307817660366e-17
2019-04-04 14:11:48,-2.516261548717666e-17
2019-04-04 14:11:49,-2.0587594489508172e-17
2019-04-04 14:11:50,-1.6844395491415777e-17
2019-04-04 14:11:51,-1.378177812934018e-17
2019-04-04 14:11:52,-1.1276000287641964e-17
2019-04-04 14:11:53,-9.225818417161605e-18
2019-04-04 14:11:54,-7.548396886768586e-18
2019-04-04 14:11:55,-6.1759610891742965e-18
2019-04-04 14:11:56,-5.053059072960788e-18
2019-04-04 14:11:57,-4.1343210596951895e-18
2019-04-04 14:11:58,-3.382626321568791e-18
2019-04-04 14:11:59,-2.767603354010829e-18
2019-04-04 14:12:00,-2.264402744190678e-18
2019-04-04 14:12:01,-1.852693154337827e-18
2019-04-04 14:12:02,-1.5158398535491312e-18
2019-04-04 14:12:03,-1.240232607449289e-18
2019-04-04 14:12:04,-1.0147357697312362e-18
2019-04-04 14:12:05,-8.302383570528296e-19
2019-04-04 14:12:06,-6.792859284977696e-19
2019-04-04 14:12:07,-5.557793960436295e-19
2019-04-04 14:12:08,-4.547285967629695e-19
2019-04-04 14:12:09,-3.720506700787932e-19
2019-04-04 14:12:10,-3.044050937008308e-19
2019-04-04 14:12:11,-2.490587130279524e-19
2019-04-04 14:12:12,-2.0377531065923378e-19
2019-04-04 14:12:13,-1.667252541757367e-19
2019-04-04 14:12:14,-1.3641157159833e-19
2019-04-04 14:12:15,-1.116094676713609e-19
2019-04-04 14:12:16,-9.131683718565892e-20
2019-04-04 14:12:17,-7.471377587917548e-20
2019-04-04 14:12:18,-6.112945299205265e-20
2019-04-04 14:12:19,-5.001500699349761e-20
2019-04-04 14:12:20,-4.092136935831621e-20
2019-04-04 14:12:21,-3.3481120384076895e-20
2019-04-04 14:12:22,-2.739364395060836e-20
2019-04-04 14:12:23,-2.2412981414134107e-20
2019-04-04 14:12:24,-1.833789388429154e-20
2019-04-04 14:12:25,-1.500373135987489e-20
2019-04-04 14:12:26,-1.2275780203534e-20
2019-04-04 14:12:27,-1.0043820166527817e-20
2019-04-04 14:12:28,-8.21767104534094e-21
2019-04-04 14:12:29,-6.7235490370971314e-21
2019-04-04 14:12:30,-5.501085575806743e-21
2019-04-04 14:12:31,-4.500888198387335e-21
2019-04-04 14:12:32,-3.6825448895896374e-21
2019-04-04 14:12:33,-3.012991273300612e-21
2019-04-04 14:12:34,-2.4651746781550458e-21
2019-04-04 14:12:35,-2.0169611003086733e-21
2019-04-04 14:12:36,-1.6502409002525505e-21
2019-04-04 14:12:37,-1.3501971002066319e-21
2019-04-04 14:12:38,-1.1047067183508806e-21
2019-04-04 14:12:39,-9.038509513779931e-22
2019-04-04 14:12:40,-7.395144147638124e-22
2019-04-04 14:12:41,-6.050572484431191e-22
2019-04-04 14:12:42,-4.950468396352791e-22
2019-04-04 14:12:43,-4.050383233379556e-22
2019-04-04 14:12:44,-3.3139499182196364e-22
2019-04-04 14:12:45,-2.7114135694524294e-22
2019-04-04 14:12:46,-2.2184292840974417e-22
2019-04-04 14:12:47,-1.8150785051706337e-22
2019-04-04 14:12:48,-1.4850642315032455e-22
2019-04-04 14:12:49,-1.21505255304811e-22
2019-04-04 14:12:50,-9.941339070393625e-23
2019-04-04 14:12:51,-8.1338228757766e-23
2019-04-04 14:12:52,-6.654945989271762e-23
2019-04-04 14:12:53,-5.444955809404167e-23
2019-04-04 14:12:54,-4.4549638440579546e-23
2019-04-04 14:12:55,-3.6449704178655985e-23
2019-04-04 14:12:56,-2.9822485237082166e-23
2019-04-04 14:12:57,-2.4400215193976315e-23
2019-04-04 14:12:58,-1.9963812431435164e-23
2019-04-04 14:12:59,-1.6334028352992406e-23
2019-04-04 14:13:00,-1.3364205016084694e-23
2019-04-04 14:13:01,-1.0934349558614747e-23
2019-04-04 14:13:02,-8.946286002502975e-24
2019-04-04 14:13:03,-7.319688547502433e-24
2019-04-04 14:13:04,-5.9888360843201716e-24
2019-04-04 14:13:05,-4.899956796261958e-24
2019-04-04 14:13:06,-4.009055560577965e-24
2019-04-04 14:13:07,-3.2801363677456074e-24
2019-04-04 14:13:08,-2.6837479372464056e-24
2019-04-04 14:13:09,-2.195793766837968e-24
2019-04-04 14:13:10,-1.7965585365037918e-24
2019-04-04 14:13:11,-1.4699115298667385e-24
2019-04-04 14:13:12,-1.2026548880727858e-24
2019-04-04 14:13:13,-9.839903629686428e-25
2019-04-04 14:13:14,-8.050830242470712e-25
2019-04-04 14:13:15,-6.587042925657854e-25
2019-04-04 14:13:16,-5.389398757356426e-25
2019-04-04 14:13:17,-4.409508074200711e-25
2019-04-04 14:13:18,-3.607779333436945e-25
2019-04-04 14:13:19,-2.951819454630228e-25
2019-04-04 14:13:20,-2.415125008333822e-25
2019-04-04 14:13:21,-1.976011370454945e-25
2019-04-04 14:13:22,-1.616736575826773e-25
2019-04-04 14:13:23,-1.322784471130996e-25
2019-04-04 14:13:24,-1.0822782036526329e-25
2019-04-04 14:13:25,-8.855003484430632e-26
2019-04-04 14:13:26,-7.245002850897788e-26
2019-04-04 14:13:27,-5.927729605280007e-26
2019-04-04 14:13:28,-4.8499605861381874e-26
2019-04-04 14:13:29,-3.9681495704766983e-26
2019-04-04 14:13:30,-3.246667830390025e-26
2019-04-04 14:13:31,-2.6563645885009293e-26
2019-04-04 14:13:32,-2.1733892087734874e-26
2019-04-04 14:13:33,-1.778227534451035e-26
2019-04-04 14:13:34,-1.4549134372781192e-26
2019-04-04 14:13:35,-1.1903837214093702e-26
2019-04-04 14:13:36,-9.739503175167572e-27
2019-04-04 14:13:37,-7.968684416046194e-27
2019-04-04 14:13:38,-6.519832704037794e-27
2019-04-04 14:13:39,-5.334408576030922e-27
2019-04-04 14:13:40,-4.364516107661663e-27
2019-04-04 14:13:41,-3.570967724450451e-27
2019-04-04 14:13:42,-2.9217008654594595e-27
2019-04-04 14:13:43,-2.390482526285012e-27
2019-04-04 14:13:44,-1.9558493396877367e-27
2019-04-04 14:13:45,-1.6002403688354208e-27
2019-04-04 14:13:46,-1.3092875745017079e-27
2019-04-04 14:13:47,-1.07123528822867e-27
2019-04-04 14:13:48,-8.764652358234571e-28
2019-04-04 14:13:49,-7.171079202191921e-28
2019-04-04 14:13:50,-5.867246619975208e-28
2019-04-04 14:13:51,-4.800474507252442e-28
2019-04-04 14:13:52,-3.92766096047927e-28
2019-04-04 14:13:53,-3.2135407858466753e-28
2019-04-04 14:13:54,-2.6292606429654613e-28
2019-04-04 14:13:55,-2.151213253335377e-28
2019-04-04 14:13:56,-1.7600835709107627e-28
2019-04-04 14:13:57,-1.4400683761997148e-28
2019-04-04 14:13:58,-1.178237762345221e-28
2019-04-04 14:13:59,-9.640127146460899e-29
2019-04-04 14:14:00,-7.88737675619528e-29
2019-04-04 14:14:01,-6.453308255068864e-29
2019-04-04 14:14:02,-5.279979481419979e-29
2019-04-04 14:14:03,-4.319983212070891e-29
2019-04-04 14:14:04,-3.5345317189670924e-29
2019-04-04 14:14:05,-2.891889588245802e-29
2019-04-04 14:14:06,-2.3660914812920197e-29
2019-04-04 14:14:07,-1.9358930301480158e-29
2019-04-04 14:14:08,-1.5839124792120126e-29
2019-04-04 14:14:09,-1.2959283920825556e-29
2019-04-04 14:14:10,-1.0603050480675454e-29
2019-04-04 14:14:11,-8.675223120552642e-30
2019-04-04 14:14:12,-7.097909825906706e-30
2019-04-04 14:14:13,-5.807380766650941e-30
2019-04-04 14:14:14,-4.7514933545325875e-30
2019-04-04 14:14:15,-3.887585471890298e-30
2019-04-04 14:14:16,-3.1807517497284255e-30
2019-04-04 14:14:17,-2.602433249777802e-30
2019-04-04 14:14:18,-2.1292635680000198e-30
2019-04-04 14:14:19,-1.7421247374545615e-30
2019-04-04 14:14:20,-1.4253747851900955e-30
2019-04-04 14:14:21,-1.1662157333373509e-30
2019-04-04 14:14:22,-9.541765090941961e-31
2019-04-04 14:14:23,-7.806898710770695e-31
2019-04-04 14:14:24,-6.387462581539658e-31
2019-04-04 14:14:25,-5.226105748532447e-31
2019-04-04 14:14:26,-4.275904703344729e-31
2019-04-04 14:14:27,-3.4984674845547774e-31
2019-04-04 14:14:28,-2.862382487362999e-31
2019-04-04 14:14:29,-2.3419493078424538e-31
2019-04-04 14:14:30,-1.9161403427801893e-31
2019-04-04 14:14:31,-1.5677511895474274e-31
2019-04-04 14:14:32,-1.2827055187206224e-31
2019-04-04 14:14:33,-1.0494863334986909e-31
2019-04-04 14:14:34,-8.586706364989287e-32
2019-04-04 14:14:35,-7.025487025900324e-32
2019-04-04 14:14:36,-5.748125748463901e-32
2019-04-04 14:14:37,-4.703011976015919e-32
2019-04-04 14:14:38,-3.8479188894675695e-32
2019-04-04 14:14:39,-3.1482972732007383e-32
2019-04-04 14:14:40,-2.57587958716424e-32
2019-04-04 14:14:41,-2.107537844043469e-32
2019-04-04 14:14:42,-1.7243491451264745e-32
2019-04-04 14:14:43,-1.4108311187398427e-32
2019-04-04 14:14:44,-1.1543163698780529e-32
2019-04-04 14:14:45,-9.444406662638613e-33
2019-04-04 14:14:46,-7.727241814886136e-33
2019-04-04 14:14:47,-6.32228875763411e-33
2019-04-04 14:14:48,-5.1727817107915435e-33
2019-04-04 14:14:49,-4.2322759451930806e-33
2019-04-04 14:14:50,-3.462771227885247e-33
2019-04-04 14:14:51,-2.833176459178838e-33
2019-04-04 14:14:52,-2.3180534666008676e-33
2019-04-04 14:14:53,-1.896589199946164e-33
2019-04-04 14:14:54,-1.5517547999559523e-33
2019-04-04 14:14:55,-1.2696175636003245e-33
2019-04-04 14:14:56,-1.0387780065820835e-33
2019-04-04 14:14:57,-8.499092781126136e-34
2019-04-04 14:14:58,-6.953803184557747e-34
2019-04-04 14:14:59,-5.689475332819974e-34
2019-04-04 14:15:00,-4.655025272307251e-34
2019-04-04 14:15:01,-3.8086570409786594e-34
2019-04-04 14:15:02,-3.1161739426189026e-34
2019-04-04 14:15:03,-2.5495968621427383e-34
2019-04-04 14:15:04,-2.086033796298604e-34
2019-04-04 14:15:05,-1.706754924244312e-34
2019-04-04 14:15:06,-1.3964358471089823e-34
2019-04-04 14:15:07,-1.1425384203618945e-34
2019-04-04 14:15:08,-9.348041621142772e-35
2019-04-04 14:15:09,-7.648397690025903e-35
2019-04-04 14:15:10,-6.257779928203011e-35
2019-04-04 14:15:11,-5.120001759438826e-35
2019-04-04 14:15:12,-4.1890923486317665e-35
2019-04-04 14:15:13,-3.4274391943350813e-35
2019-04-04 14:15:14,-2.8042684317287023e-35
2019-04-04 14:15:15,-2.294401444141665e-35
2019-04-04 14:15:16,-1.8772375452068167e-35
2019-04-04 14:15:17,-1.535921627896486e-35
2019-04-04 14:15:18,-1.2566631500971246e-35
2019-04-04 14:15:19,-1.0281789409885563e-35
2019-04-04 14:15:20,-8.412373153542732e-36
2019-04-04 14:15:21,-6.882850761989507e-36
2019-04-04 14:15:22,-5.631423350718687e-36
2019-04-04 14:15:23,-4.607528196042562e-36
2019-04-04 14:15:24,-3.769795796762096e-36
2019-04-04 14:15:25,-3.0843783791689875e-36
2019-04-04 14:15:26,-2.523582310229171e-36
2019-04-04 14:15:27,-2.064749162914776e-36
2019-04-04 14:15:28,-1.6893402242029983e-36
2019-04-04 14:15:29,-1.3821874561660895e-36
2019-04-04 14:15:30,-1.1308806459540731e-36
2019-04-04 14:15:31,-9.252659830533324e-37
2019-04-04 14:15:32,-7.570358043163628e-37
2019-04-04 14:15:33,-236.36363636363652
2019-04-04 14:15:34,-193.38842975206623
2019-04-04 14:15:35,-158.22689706987236
2019-04-04 14:15:36,-129.45837032989556
2019-04-04 14:15:37,-105.92048481536908
2019-04-04 14:15:38,-86.66221484893833
2019-04-04 14:15:39,-70.90544851276772
2019-04-04 14:15:40,-58.013548783173576
2019-04-04 14:15:41,-47.46563082259656
2019-04-04 14:15:42,-38.835516127579
2019-04-04 14:15:43,-31.774513195291902
2019-04-04 14:15:44,-25.997328977966095
2019-04-04 14:15:45,-21.270541891063164
2019-04-04 14:15:46,-17.403170638142587
2019-04-04 14:15:47,-14.238957794843932
2019-04-04 14:15:48,-11.65005637759958
2019-04-04 14:15:49,-9.531864308945108
2019-04-04 14:15:50,-7.798798070955088
2019-04-04 14:15:51,-6.38083478532689
2019-04-04 14:15:52,-5.220683006176546
2019-04-04 14:15:53,-4.271467914144446
2019-04-04 14:15:54,-3.4948373843000007
2019-04-04 14:15:55,-2.859412405336364
2019-04-04 14:15:56,-2.339519240729752
2019-04-04 14:15:57,-1.914152106051615
2019-04-04 14:15:58,-1.5661244504058665
2019-04-04 14:15:59,-1.2813745503320724
2019-04-04 14:16:00,-1.0483973593626046
2019-04-04 14:16:01,-0.8577796576603128
2019-04-04 14:16:02,-0.7018197199038922
2019-04-04 14:16:03,-0.5742161344668208
2019-04-04 14:16:04,-0.4698132009273988
2019-04-04 14:16:05,-0.38439261894059895
2019-04-04 14:16:06,-0.31450305186049
2019-04-04 14:16:07,-0.2573206787949463
2019-04-04 14:16:08,-0.2105351008322288
2019-04-04 14:16:09,-0.17225599159000535
2019-04-04 14:16:10,-0.14093672039182253
2019-04-04 14:16:11,-0.11531186213876388
2019-04-04 14:16:12,-0.09434606902262498
2019-04-04 14:16:13,-0.07719223829123861
2019-04-04 14:16:14,-0.06315728587464976
2019-04-04 14:16:15,-0.0516741429883498
2019-04-04 14:16:16,-0.04227884426319528
2019-04-04 14:16:17,-0.034591781669887044
2019-04-04 14:16:18,-0.028302366820816667
2019-04-04 14:16:19,-0.023156481944304544
2019-04-04 14:16:20,-0.018946212499885533
2019-04-04 14:16:21,-0.015501446590815433
2019-04-04 14:16:22,-0.012683001756121715
2019-04-04 14:16:23,-0.010377001436826856
2019-04-04 14:16:24,-0.008490273902858336
2019-04-04 14:16:25,-0.006946587738702274
2019-04-04 14:16:26,-0.005683571786210951
2019-04-04 14:16:27,-0.004650195097808959
2019-04-04 14:16:28,-0.003804705080025511
2019-04-04 14:16:29,-0.003112940520020872
2019-04-04 14:16:30,-0.0025469513345625313
2019-04-04 14:16:31,-0.0020838692737329798
2019-04-04 14:16:32,-0.0017049839512360743
2019-04-04 14:16:33,-0.0013949868691931515
2019-04-04 14:16:34,-0.0011413528929762147
2019-04-04 14:16:35,-0.0009338341851623574
2019-04-04 14:16:36,-0.0007640461514964741
2019-04-04 14:16:37,-0.000625128669406206
2019-04-04 14:16:38,-0.0005114689113323502
2019-04-04 14:16:39,-0.0004184745638173774
2019-04-04 14:16:40,-0.0003423882794869451
2019-04-04 14:16:41,-0.00028013586503477324
2019-04-04 14:16:42,-0.00022920207139208717
2019-04-04 14:16:43,-0.00018752896750261674
2019-04-04 14:16:44,-0.00015343279159305004
2019-04-04 14:16:45,-0.00012553592039431366
2019-04-04 14:16:46,-0.00010271120759534753
2019-04-04 14:16:47,-8.403644257801161e-05
2019-04-04 14:16:48,-6.875708938200949e-05
2019-04-04 14:16:49,-5.62558004034623e-05
2019-04-04 14:16:50,-4.602747305737824e-05
2019-04-04 14:16:51,-3.7658841592400374e-05
2019-04-04 14:16:52,-3.081177948469121e-05
2019-04-04 14:16:53,-2.5209637760201897e-05
2019-04-04 14:16:54,-2.0626067258347003e-05
2019-04-04 14:16:55,-72.72728960314599
2019-04-04 14:16:56,-59.50414603893762
2019-04-04 14:16:57,-48.68521039549441
2019-04-04 14:16:58,-494.3788085054048
2019-04-04 14:16:59,-404.4917524135129
2019-04-04 14:17:00,-330.94779742923777
2019-04-04 14:17:01,-270.77547062392176
2019-04-04 14:17:02,-221.54356687411777
2019-04-04 14:17:03,-181.26291835155087
2019-04-04 14:17:04,-148.30602410581432
2019-04-04 14:17:05,-121.3412924502117
2019-04-04 14:17:06,-99.27923927744591
2019-04-04 14:17:07,-81.22846849972846
2019-04-04 14:17:08,-66.45965604523238
2019-04-04 14:17:09,-54.37608221882648
2019-04-04 14:17:10,-44.48952181540348
2019-04-04 14:17:11,-36.40051784896648
2019-04-04 14:17:12,-29.782241876427115
2019-04-04 14:17:13,-24.367288807985815
2019-04-04 14:17:14,-19.9368726610793
2019-04-04 14:17:15,-16.311986722701242
2019-04-04 14:17:16,-13.346170954937378
2019-04-04 14:17:17,-10.919594417676034
2019-04-04 14:17:18,-8.934213614462209
2019-04-04 14:17:19,-7.3098111391054434
2019-04-04 14:17:20,-5.980754568358998
2019-04-04 14:17:21,-4.8933446468391795
2019-04-04 14:17:22,-4.003645620141146
2019-04-04 14:17:23,-3.275710052842755
2019-04-04 14:17:24,-2.680126406871345
2019-04-04 14:17:25,-2.1928306965311
2019-04-04 14:17:26,-1.7941342062527181
2019-04-04 14:17:27,-1.467927986934042
2019-04-04 14:17:28,-1.2010319893096706
2019-04-04 14:17:29,-0.9826625367079121
2019-04-04 14:17:30,-0.8039966209428371
2019-04-04 14:17:31,-0.6578154171350484
2019-04-04 14:17:32,-0.538212614019585
2019-04-04 14:17:33,-0.44035577510693313
2019-04-04 14:17:34,-0.36029108872385435
2019-04-04 14:17:35,-0.2947836180467899
2019-04-04 14:17:36,-0.24118659658373715
2019-04-04 14:17:37,-0.19733448811396676
2019-04-04 14:17:38,-0.16145549027506367
2019-04-04 14:17:39,-0.13209994658868843
2019-04-04 14:17:40,-0.10808177448165414
2019-04-04 14:17:41,-0.088430542757717
2019-04-04 14:17:42,-0.0723522622563139
2019-04-04 14:17:43,-0.05919730548243864
2019-04-04 14:17:44,-0.04843415903108616
2019-04-04 14:17:45,-0.0396279482981614
2019-04-04 14:17:46,-0.03242286678940478
2019-04-04 14:17:47,-0.026527800100422088
2019-04-04 14:17:48,-0.02170456371852716
2019-04-04 14:17:49,-0.017758279406067674
2019-04-04 14:17:50,-0.014529501332237188
2019-04-04 14:17:51,-0.01188777381728497
2019-04-04 14:17:52,-0.009726360395960428
2019-04-04 14:17:53,-0.00795793123305853
2019-04-04 14:17:54,-0.006511034645229706
2019-04-04 14:17:55,-0.00532721016427885
2019-04-04 14:17:56,-0.004358626498046331
2019-04-04 14:17:57,-0.0035661489529469977
2019-04-04 14:17:58,-0.0029177582342293615
2019-04-04 14:17:59,-0.00238725673709675
2019-04-04 14:18:00,-0.0019532100576246133
2019-04-04 14:18:01,-0.0015980809562383199
2019-04-04 14:18:02,-0.001307520782376807
2019-04-04 14:18:03,-0.0010697897310355691
2019-04-04 14:18:04,-0.0008752825072109201
2019-04-04 14:18:05,-0.000716140233172571
2019-04-04 14:18:06,-0.0005859329180502853
2019-04-04 14:18:07,-0.00047939966022296054
2019-04-04 14:18:08,-0.00039223608563696764
2019-04-04 14:18:09,-0.0003209204337029735
2019-04-04 14:18:10,-0.00026257126393879645
2019-04-04 14:18:11,-0.0002148310341317425
2019-04-04 14:18:12,-0.0001757708461077893
2019-04-04 14:18:13,-0.0001438125104518276
2019-04-04 14:18:14,-0.000117664781278768
2019-04-04 14:18:15,-9.627118468262836e-05
2019-04-04 14:18:16,-7.876733292215047e-05
2019-04-04 14:18:17,-6.444599966357765e-05
2019-04-04 14:18:18,-5.272854517929079e-05
2019-04-04 14:18:19,-4.314153696487428e-05
2019-04-04 14:18:20,-3.529762115307895e-05
2019-04-04 14:18:21,-2.8879871852519134e-05
2019-04-04 14:18:22,-2.3628986061152017e-05
2019-04-04 14:18:23,-1.9332806777306193e-05
2019-04-04 14:18:24,-1.5817750999614155e-05
2019-04-04 14:18:25,-1.2941796272411579e-05
2019-04-04 14:18:26,-1.0588742404700381e-05
2019-04-04 14:18:27,-8.663516512936674e-06
2019-04-04 14:18:28,-7.0883316924027326e-06
2019-04-04 14:18:29,-5.799544111965871e-06
2019-04-04 14:18:30,-4.7450815461538935e-06
2019-04-04 14:18:31,-3.882339446853185e-06
2019-04-04 14:18:32,-3.1764595474253324e-06
2019-04-04 14:18:33,-2.5989214478934535e-06
2019-04-04 14:18:34,-2.126390275549189e-06
2019-04-04 14:18:35,-1.739773861812973e-06
2019-04-04 14:18:36,-1.4234513414833414e-06
2019-04-04 14:18:37,-1.1646420066681882e-06
2019-04-04 14:18:38,-9.528889145466992e-07
2019-04-04 14:18:39,-7.796363846291174e-07
2019-04-04 14:18:40,-6.378843146965505e-07
2019-04-04 14:18:41,-5.219053483880866e-07
2019-04-04 14:18:42,-4.270134668629799e-07
2019-04-04 14:18:43,-3.4937465470607444e-07
2019-04-04 14:18:44,-2.8585199021406084e-07
2019-04-04 14:18:45,-2.338789010842316e-07
2019-04-04 14:18:46,-1.9135546452346218e-07
2019-04-04 14:18:47,-1.5656356188283268e-07
2019-04-04 14:18:48,-1.2809745972231763e-07
2019-04-04 14:18:49,-1.0480701250007805e-07
2019-04-04 14:18:50,-8.575119204551839e-08
2019-04-04 14:18:51,-7.01600662190605e-08
2019-04-04 14:18:52,-5.7403690542867674e-08
2019-04-04 14:18:53,-4.696665589870991e-08
2019-04-04 14:18:54,-3.8427263917126285e-08
2019-04-04 14:18:55,-3.1440488659466956e-08
2019-04-04 14:18:56,-2.572403617592751e-08
2019-04-04 14:18:57,-2.1046938689395232e-08
2019-04-04 14:18:58,-1.7220222564050644e-08
2019-04-04 14:18:59,-1.4089273006950525e-08
2019-04-04 14:19:00,-1.152758700568679e-08
2019-04-04 14:19:01,-9.431662095561917e-09
2019-04-04 14:19:02,-7.716814441823386e-09
2019-04-04 14:19:03,-6.31375727058277e-09
2019-04-04 14:19:04,-5.165801403204084e-09
2019-04-04 14:19:05,-4.226564784439705e-09
2019-04-04 14:19:06,-3.458098459996122e-09
2019-04-04 14:19:07,-2.8293532854513718e-09
2019-04-04 14:19:08,-2.314925415369304e-09
2019-04-04 14:19:09,-1.8940298853021576e-09
2019-04-04 14:19:10,-1.5496608152472197e-09
2019-04-04 14:19:11,-1.2679043033840886e-09
2019-04-04 14:19:12,-1.0373762482233451e-09
2019-04-04 14:19:13,-8.487623849100095e-10
2019-04-04 14:19:14,-6.944419512900076e-10
2019-04-04 14:19:15,-5.68179778328188e-10
2019-04-04 14:19:16,-4.648743640866992e-10
2019-04-04 14:19:17,-3.80351752434572e-10
2019-04-04 14:19:18,-3.1119688835555886e-10
2019-04-04 14:19:19,-2.546156359272754e-10
2019-04-04 14:19:20,-2.0832188394049804e-10
2019-04-04 14:19:21,-1.7044517776949838e-10
2019-04-04 14:19:22,-1.3945514544777138e-10
2019-04-04 14:19:23,-1.1409966445726748e-10
2019-04-04 14:19:24,-9.335427091958248e-11
2019-04-04 14:19:25,-7.638076711602202e-11
2019-04-04 14:19:26,-6.249335491310892e-11
2019-04-04 14:19:27,-5.113092674708911e-11
2019-04-04 14:19:28,-4.183439461125472e-11
2019-04-04 14:19:29,-3.4228141045572037e-11
2019-04-04 14:19:30,-2.8004842673649843e-11
2019-04-04 14:19:31,-2.2913053096622595e-11
2019-04-04 14:19:32,-1.874704344269121e-11
2019-04-04 14:19:33,-1.5338490089474624e-11
2019-04-04 14:19:34,-1.2549673709570146e-11
2019-04-04 14:19:35,-1.0267914853284664e-11
2019-04-04 14:19:36,-8.401021243596541e-12
2019-04-04 14:19:37,-6.873562835669895e-12
2019-04-04 14:19:38,-5.623824138275368e-12
2019-04-04 14:19:39,-4.601310658588937e-12
2019-04-04 14:19:40,-3.764708720663675e-12
2019-04-04 14:19:41,-3.0802162259975518e-12
2019-04-04 14:19:42,-2.5201769121798146e-12
2019-04-04 14:19:43,-2.0619629281471204e-12
2019-04-04 14:19:44,-1.6870605775749163e-12
2019-04-04 14:19:45,-1.3803222907431133e-12
2019-04-04 14:19:46,-1.1293546015170925e-12
2019-04-04 14:19:47,-9.240174012412573e-13
2019-04-04 14:19:48,-7.560142373792103e-13
2019-04-04 14:19:49,-6.185571033102629e-13
2019-04-04 14:19:50,-5.060921754356696e-13
2019-04-04 14:19:51,-4.140754162655478e-13
2019-04-04 14:19:52,-3.3878897694453903e-13
2019-04-04 14:19:53,-2.77190981136441e-13
2019-04-04 14:19:54,-2.2679262092981535e-13
2019-04-04 14:19:55,-1.8555759894257615e-13
2019-04-04 14:19:56,-1.5181985368028956e-13
2019-04-04 14:19:57,-1.242162439202369e-13
2019-04-04 14:19:58,-1.0163147229837562e-13
2019-04-04 14:19:59,-8.315302278958005e-14
2019-04-04 14:20:00,-6.803429137329276e-14
2019-04-04 14:20:01,-5.5664420214512257e-14
2019-04-04 14:20:02,-4.5543616539146386e-14
2019-04-04 14:20:03,-3.726295898657431e-14
2019-04-04 14:20:04,-3.048787553446988e-14
2019-04-04 14:20:05,-2.4944625437293537e-14
2019-04-04 14:20:06,-2.0409238994149255e-14
2019-04-04 14:20:07,-1.6698468267940297e-14
2019-04-04 14:20:08,-1.3662383128314787e-14
2019-04-04 14:20:09,-1.1178313468621186e-14
2019-04-04 14:20:10,-9.145892837962787e-15
2019-04-04 14:20:11,-7.483003231060461e-15
2019-04-04 14:20:12,-6.122457189049468e-15
2019-04-04 14:20:13,-5.009283154676837e-15
2019-04-04 14:20:14,-4.098504399281048e-15
2019-04-04 14:20:15,-3.3533217812299477e-15
2019-04-04 14:20:16,-2.7436269119154112e-15
2019-04-04 14:20:17,-2.2447856552035178e-15
2019-04-04 14:20:18,-1.836642808802878e-15
2019-04-04 14:20:19,-1.5027077526568998e-15
2019-04-04 14:20:20,-1.229488161264736e-15
2019-04-04 14:20:21,-1.005944859216602e-15
2019-04-04 14:20:22,-8.230457939044924e-16
2019-04-04 14:20:23,-6.734011041036754e-16
2019-04-04 14:20:24,-5.509645397211888e-16
2019-04-04 14:20:25,-4.507891688627908e-16
2019-04-04 14:20:26,-3.6882750179682874e-16
2019-04-04 14:20:27,-3.017679560155871e-16
2019-04-04 14:20:28,-2.4690105492184394e-16
2019-04-04 14:20:29,-2.020099540269632e-16
2019-04-04 14:20:30,-1.6528087147660622e-16
2019-04-04 14:20:31,-1.3522980393540508e-16
2019-04-04 14:20:32,-1.106425668562405e-16
2019-04-04 14:20:33,-9.052573651874222e-17
2019-04-04 14:20:34,-7.406651169715271e-17
2019-04-04 14:20:35,-6.05998732067613e-17
2019-04-04 14:20:36,-4.9581714441895604e-17
2019-04-04 14:20:37,-4.056685727064185e-17
2019-04-04 14:20:38,-3.3191065039616055e-17
2019-04-04 14:20:39,-2.715632594150404e-17
2019-04-04 14:20:40,-2.221881213395785e-17
2019-04-04 14:20:41,-1.8179028109601872e-17
2019-04-04 14:20:42,-1.487375027149244e-17
2019-04-04 14:20:43,-1.2169432040311992e-17
