h_m_s,ENB
2019-04-04 14:32:34,-475.8973126745856
2019-04-04 14:32:35,-389.3705285519336
2019-04-04 14:32:36,-373.1213415424911
2019-04-04 14:32:37,-305.28109762567453
2019-04-04 14:32:38,-249.77544351191548
2019-04-04 14:32:39,-204.36172650974902
2019-04-04 14:32:40,-167.2050489625219
2019-04-04 14:32:41,-136.8041309693361
2019-04-04 14:32:42,-111.93065261127497
2019-04-04 14:32:43,-91.5796248637704
2019-04-04 14:32:44,-74.9287839794485
2019-04-04 14:32:45,-61.305368710457856
2019-04-04 14:32:46,-50.158938035829145
2019-04-04 14:32:47,-41.03913112022384
2019-04-04 14:32:48,-33.57747091654677
2019-04-04 14:32:49,-27.472476204447354
2019-04-04 14:32:50,-58.84111689454785
2019-04-04 14:32:51,-48.142732004630055
2019-04-04 14:32:52,-39.38950800378822
2019-04-04 14:32:53,-32.22777927582673
2019-04-04 14:32:54,-26.368183043858227
2019-04-04 14:32:55,-21.57396794497491
2019-04-04 14:32:56,-17.65142831861583
2019-04-04 14:32:57,-14.442077715231132
2019-04-04 14:32:58,-29.99806358518912
2019-04-04 14:32:59,-24.543870206063822
2019-04-04 14:33:00,-20.08134835041585
2019-04-04 14:33:01,-16.430194104885693
2019-04-04 14:33:02,-13.442886085815564
2019-04-04 14:33:03,-10.998724979303642
2019-04-04 14:33:04,-8.998956801248433
2019-04-04 14:33:05,-7.3627828373850805
2019-04-04 14:33:06,157.61226858759412
2019-04-04 14:33:07,165.31912884439518
2019-04-04 14:33:08,135.2611054181415
2019-04-04 14:33:09,110.66817716029757
2019-04-04 14:33:10,90.54669040387982
2019-04-04 14:33:11,74.08365578499257
2019-04-04 14:33:12,60.613900187721185
2019-04-04 14:33:13,49.593191062680965
2019-04-04 14:33:14,40.5762472331026
2019-04-04 14:33:15,33.19874773617485
2019-04-04 14:33:16,27.162611784143056
2019-04-04 14:33:17,22.22395509611704
2019-04-04 14:33:18,18.18323598773212
2019-04-04 14:33:19,14.877193080871734
2019-04-04 14:33:20,103.08133979344056
2019-04-04 14:33:21,84.339278012815
2019-04-04 14:33:22,69.0048638286668
2019-04-04 14:33:23,56.45852495072737
2019-04-04 14:33:24,46.193338596049664
2019-04-04 14:33:25,37.794549760404266
2019-04-04 14:33:26,-569.0771865596696
2019-04-04 14:33:27,-465.6086071851841
2019-04-04 14:33:28,-380.95249678787786
2019-04-04 14:33:29,-311.6884064628091
2019-04-04 14:33:30,-255.0177871059347
2019-04-04 14:33:31,-208.65091672303743
2019-04-04 14:33:32,-170.71438640975785
2019-04-04 14:33:33,-139.67540706252913
2019-04-04 14:33:34,-114.27987850570564
2019-04-04 14:33:35,-93.50171877739552
2019-04-04 14:33:36,-76.50140627241451
2019-04-04 14:33:37,-62.59205967743005
2019-04-04 14:33:38,-51.21168519062458
2019-04-04 14:33:39,-41.90046970142011
2019-04-04 14:33:40,-143.37311157388925
2019-04-04 14:33:41,-117.30527310590938
2019-04-04 14:33:42,-95.97704163210766
2019-04-04 14:33:43,-78.52667042626989
2019-04-04 14:33:44,-64.2490939851299
2019-04-04 14:33:45,-52.56744053328809
2019-04-04 14:33:46,-43.00972407269025
2019-04-04 14:33:47,-35.189774241292014
2019-04-04 14:33:48,-28.79163347014801
2019-04-04 14:33:49,-23.556791021030186
2019-04-04 14:33:50,-19.273738108115605
2019-04-04 14:33:51,-15.76942208845822
2019-04-04 14:33:52,-12.902254436011269
2019-04-04 14:33:53,-10.556389993100128
2019-04-04 14:33:54,-8.637046357991013
2019-04-04 14:33:55,-7.0666742929017365
2019-04-04 14:33:56,-5.781824421465056
2019-04-04 14:33:57,-4.730583617562318
2019-04-04 14:33:58,-3.8704775052782594
2019-04-04 14:33:59,-3.1667543225003936
2019-04-04 14:34:00,-2.5909808093185034
2019-04-04 14:34:01,-2.1198933894424115
2019-04-04 14:34:02,-1.734458227725609
2019-04-04 14:34:03,-1.4191021863209528
2019-04-04 14:34:04,-1.1610836069898702
2019-04-04 14:34:05,-0.9499774966280755
2019-04-04 14:34:06,-0.7772543154229707
2019-04-04 14:34:07,-0.6359353489824305
2019-04-04 14:34:08,-0.520310740076534
2019-04-04 14:34:09,-0.4257087873353459
2019-04-04 14:34:10,-0.3483071896380102
2019-04-04 14:34:11,-0.2849786097038265
2019-04-04 14:34:12,-0.23316431703040347
2019-04-04 14:34:13,-0.19077080484305736
2019-04-04 14:34:14,-0.15608520396250147
2019-04-04 14:34:15,-0.12770607596931938
2019-04-04 14:34:16,-0.10448678942944312
2019-04-04 14:34:17,-0.08548919135136253
2019-04-04 14:34:18,-0.06994570201475114
2019-04-04 14:34:19,-0.05722830164843275
2019-04-04 14:34:20,-0.046823155894172235
2019-04-04 14:34:21,-0.03830985482250455
2019-04-04 14:34:22,-0.03134442667295826
2019-04-04 14:34:23,-0.025645440005147666
2019-04-04 14:34:24,-0.02098263273148445
2019-04-04 14:34:25,-0.017167608598487274
2019-04-04 14:34:26,-0.014046225216944132
2019-04-04 14:34:27,-0.011492366086590652
2019-04-04 14:34:28,-0.009402844979937805
2019-04-04 14:34:29,-0.007693236801767294
2019-04-04 14:34:30,-0.00629446647417324
2019-04-04 14:34:31,-0.005150018024323559
2019-04-04 14:34:32,-0.004213651110810184
2019-04-04 14:34:33,-0.0034475327270265133
2019-04-04 14:34:34,-0.002820708594839874
2019-04-04 14:34:35,-0.0023078524866871693
2019-04-04 14:34:36,-0.001888242943653138
2019-04-04 14:34:37,-0.0015449260448071127
2019-04-04 14:34:38,-0.0012640304002967282
2019-04-04 14:34:39,-0.0010342066911518683
2019-04-04 14:34:40,-0.0008461691109424376
2019-04-04 14:34:41,-0.0006923201816801761
2019-04-04 14:34:42,-0.0005664437850110531
2019-04-04 14:34:43,-0.00046345400591813433
2019-04-04 14:34:44,854.5450753558139
2019-04-04 14:34:45,699.1732434729386
2019-04-04 14:34:46,572.0508355687679
2019-04-04 14:34:47,431.6779563744463
2019-04-04 14:34:48,353.191055215456
2019-04-04 14:34:49,288.9744997217367
2019-04-04 14:34:50,236.4336815905118
2019-04-04 14:34:51,193.445739483146
2019-04-04 14:34:52,158.27378684984672
2019-04-04 14:34:53,74.95128014987453
2019-04-04 14:34:54,61.32377466807916
2019-04-04 14:34:55,50.17399745570112
2019-04-04 14:34:56,41.05145246375545
2019-04-04 14:34:57,33.58755201579991
2019-04-04 14:34:58,27.480724376563554
2019-04-04 14:34:59,22.484229035370177
2019-04-04 14:35:00,18.396187392575598
2019-04-04 14:35:01,15.05142604847094
2019-04-04 14:35:02,12.314803130567132
2019-04-04 14:35:03,10.075748015918562
2019-04-04 14:35:04,8.243793831206094
2019-04-04 14:35:05,6.744922225532258
2019-04-04 14:35:06,5.518572729980937
2019-04-04 14:35:07,4.515195869984402
2019-04-04 14:35:08,3.694251166350874
2019-04-04 14:35:09,3.02256913610526
2019-04-04 14:35:10,-52.07244343409574
2019-04-04 14:35:11,-42.604726446078324
2019-04-04 14:35:12,-34.85841254679135
2019-04-04 14:35:13,-28.520519356465645
2019-04-04 14:35:14,-23.334970382562794
2019-04-04 14:35:15,-19.0922484948241
2019-04-04 14:35:16,-88.34820331394704
2019-04-04 14:35:17,-72.28489362050212
2019-04-04 14:35:18,-59.14218568950173
2019-04-04 14:35:19,-48.38906101868322
2019-04-04 14:35:20,-39.591049924377174
2019-04-04 14:35:21,-32.392677210854046
2019-04-04 14:35:22,-26.503099536153307
2019-04-04 14:35:23,-21.68435416594361
2019-04-04 14:35:24,-17.741744317590225
2019-04-04 14:35:25,-14.51597262348291
2019-04-04 14:35:26,-11.876704873758742
2019-04-04 14:35:27,-9.717303987620788
2019-04-04 14:35:28,-7.950521444417007
2019-04-04 14:35:29,-6.504972090886642
2019-04-04 14:35:30,-5.322249892543615
2019-04-04 14:35:31,-4.354568093899321
2019-04-04 14:35:32,-3.56282844046308
2019-04-04 14:35:33,-2.9150414512879745
2019-04-04 14:35:34,-2.385033914690161
2019-04-04 14:35:35,-1.951391384746495
2019-04-04 14:35:36,-1.596592951156223
2019-04-04 14:35:37,-1.306303323673273
2019-04-04 14:35:38,-1.0687936284599506
2019-04-04 14:35:39,-0.874467514194505
2019-04-04 14:35:40,-0.7154734207045949
2019-04-04 14:35:41,-0.5853873442128502
2019-04-04 14:35:42,-0.47895328162869555
2019-04-04 14:35:43,-0.3918708667871145
2019-04-04 14:35:44,-0.3206216182803664
2019-04-04 14:35:45,-0.26232677859302705
2019-04-04 14:35:46,-0.2146310006670221
2019-04-04 14:35:47,-0.17560718236392714
2019-04-04 14:35:48,-0.14367860375230398
2019-04-04 14:35:49,-0.11755522125188507
2019-04-04 14:35:50,-0.09618154466063324
2019-04-04 14:35:51,-0.07869399108597264
2019-04-04 14:35:52,-0.06438599270670488
2019-04-04 14:35:53,-0.05267944857821307
2019-04-04 14:35:54,-0.043101367018537964
2019-04-04 14:35:55,-0.03526475483334924
2019-04-04 14:35:56,-0.02885298122728574
2019-04-04 14:35:57,-18.2054251664587
2019-04-04 14:35:58,-14.895347863466208
2019-04-04 14:35:59,-12.187102797381442
2019-04-04 14:36:00,-9.97126592513027
2019-04-04 14:36:01,-8.158308484197493
2019-04-04 14:36:02,-6.674979668888857
2019-04-04 14:36:03,-5.4613470018181545
2019-04-04 14:36:04,-4.468374819669399
2019-04-04 14:36:05,-3.6559430342749617
2019-04-04 14:36:06,-2.991226118952241
2019-04-04 14:36:07,-2.447366824597288
2019-04-04 14:36:08,-2.0023910383068717
2019-04-04 14:36:09,-1.6383199404328948
2019-04-04 14:36:10,-1.3404435876269136
2019-04-04 14:36:11,-1.0967265716947474
2019-04-04 14:36:12,-0.8973217404775204
2019-04-04 14:36:13,-0.7341723331179711
2019-04-04 14:36:14,-0.6006864543692491
2019-04-04 14:36:15,-0.4914707353930219
2019-04-04 14:36:16,-0.40211241986701785
2019-04-04 14:36:17,-0.3290010708002873
2019-04-04 14:36:18,-0.2691826942911441
2019-04-04 14:36:19,-0.22024038623820877
2019-04-04 14:36:20,-200.18019667964955
2019-04-04 14:36:21,-163.7837972833496
2019-04-04 14:36:22,-134.00492505001327
2019-04-04 14:36:23,-109.64039322273813
2019-04-04 14:36:24,-89.70577627314935
2019-04-04 14:36:25,-73.39563513257673
2019-04-04 14:36:26,-60.05097419938095
2019-04-04 14:36:27,-49.13261525403895
2019-04-04 14:36:28,-40.19941248057732
2019-04-04 14:36:29,-32.89042839319963
2019-04-04 14:36:30,-26.910350503526963
2019-04-04 14:36:31,-22.017559502885696
2019-04-04 14:36:32,-18.014366865997385
2019-04-04 14:36:33,-232.92084561763437
2019-04-04 14:36:34,-190.57160095988263
2019-04-04 14:36:35,-155.9222189671767
2019-04-04 14:36:36,-163.9363609731446
2019-04-04 14:36:37,-134.12974988711827
2019-04-04 14:36:38,-109.74252263491492
2019-04-04 14:36:39,-89.78933670129402
2019-04-04 14:36:40,-73.46400275560418
2019-04-04 14:36:41,-60.106911345494325
2019-04-04 14:36:42,-49.1783820099499
2019-04-04 14:36:43,-40.23685800814082
2019-04-04 14:36:44,-32.921065643024306
2019-04-04 14:36:45,-26.93541734429261
2019-04-04 14:36:46,-22.038068736239406
2019-04-04 14:36:47,-18.03114714783224
2019-04-04 14:36:48,-14.752756757317286
2019-04-04 14:36:49,-12.07043734689596
2019-04-04 14:36:50,-28.057630556551253
2019-04-04 14:36:51,-22.95624318263284
2019-04-04 14:36:52,-18.7823807857905
2019-04-04 14:36:53,-15.367402461101317
2019-04-04 14:36:54,-12.573329286355623
2019-04-04 14:36:55,-10.287269416109144
2019-04-04 14:36:56,-8.41685679499839
2019-04-04 14:36:57,-6.886519195907772
2019-04-04 14:36:58,-5.634424796651812
2019-04-04 14:36:59,-4.6099839245333
2019-04-04 14:37:00,-3.771805029163609
2019-04-04 14:37:01,-3.0860222965884065
2019-04-04 14:37:02,-2.5249273335723323
2019-04-04 14:37:03,-2.0658496365591805
2019-04-04 14:37:04,-1.6902406117302382
2019-04-04 14:37:05,-1.3829241368701948
2019-04-04 14:37:06,-19.31330156653017
2019-04-04 14:37:07,-15.80179219079741
2019-04-04 14:37:08,-12.92873906519788
2019-04-04 14:37:09,-10.5780592351619
2019-04-04 14:37:10,-8.654775737859737
2019-04-04 14:37:11,-7.081180149157966
2019-04-04 14:37:12,-5.793692849311062
2019-04-04 14:37:13,-4.740294149436323
2019-04-04 14:37:14,-3.8784224859024454
2019-04-04 14:37:15,-3.173254761192909
2019-04-04 14:37:16,-2.5962993500669254
2019-04-04 14:37:17,-2.1242449227820295
2019-04-04 14:37:18,-183.55620039136724
2019-04-04 14:37:19,-150.182345774755
2019-04-04 14:37:20,-122.87646472479952
2019-04-04 14:37:21,-100.53528932029049
2019-04-04 14:37:22,-82.25614580751038
2019-04-04 14:37:23,-67.30048293341757
2019-04-04 14:37:24,-55.06403149097801
2019-04-04 14:37:25,-45.05238940170928
2019-04-04 14:37:26,-36.86104587412577
2019-04-04 14:37:27,-30.159037533375628
2019-04-04 14:37:28,-24.675576163670964
2019-04-04 14:37:29,-20.18910777027624
2019-04-04 14:37:30,-16.518360902953287
2019-04-04 14:37:31,-13.515022556961778
2019-04-04 14:37:32,-11.05774572842327
2019-04-04 14:37:33,-9.047246505073582
2019-04-04 14:37:34,-7.402292595060203
2019-04-04 14:37:35,-6.0564212141401645
2019-04-04 14:37:36,-4.955253720660134
2019-04-04 14:37:37,-4.054298498721927
2019-04-04 14:37:38,-3.3171533171361216
2019-04-04 14:37:39,-2.7140345322022807
2019-04-04 14:37:40,-2.220573708165502
2019-04-04 14:37:41,-1.8168330339535923
2019-04-04 14:37:42,-1.4864997550529389
2019-04-04 14:37:43,-1.2162270723160407
2019-04-04 14:37:44,-0.9950948773494876
2019-04-04 14:37:45,-0.814168536013217
2019-04-04 14:37:46,-0.6661378931017229
2019-04-04 14:37:47,-0.5450219125377732
2019-04-04 14:37:48,-0.4459270193490871
2019-04-04 14:37:49,-0.36484937946743484
2019-04-04 14:37:50,-0.29851312865517393
2019-04-04 14:37:51,-0.24423801435423317
2019-04-04 14:37:52,-0.1998311026534635
2019-04-04 14:37:53,-0.16349817489828827
2019-04-04 14:37:54,-0.1337712340076904
2019-04-04 14:37:55,-18.29126737327903
2019-04-04 14:37:56,-14.965582396319206
2019-04-04 14:37:57,-12.244567415170257
2019-04-04 14:37:58,-10.018282430593844
2019-04-04 14:37:59,-8.196776534122234
2019-04-04 14:38:00,-6.706453527918191
2019-04-04 14:38:01,-5.487098341023973
2019-04-04 14:38:02,-4.4894440972014324
2019-04-04 14:38:03,-3.6731815340738985
2019-04-04 14:38:04,-3.0053303460604615
2019-04-04 14:38:05,-2.458906646776741
2019-04-04 14:38:06,-2.011832710999151
2019-04-04 14:38:07,-1.6460449453629415
2019-04-04 14:38:08,-1.3467640462060428
2019-04-04 14:38:09,-201.10189785598692
2019-04-04 14:38:10,-164.53791642762565
2019-04-04 14:38:11,-134.62193162260277
2019-04-04 14:38:12,-110.14521678212952
2019-04-04 14:38:13,-90.11881373083324
2019-04-04 14:38:14,-73.73357487068174
2019-04-04 14:38:15,-60.32747034873959
2019-04-04 14:38:16,-49.35883937624148
2019-04-04 14:38:17,-40.384504944197566
2019-04-04 14:38:18,-33.04186768161618
2019-04-04 14:38:19,-27.03425537586778
2019-04-04 14:38:20,-22.11893621661909
2019-04-04 14:38:21,-18.09731144996107
2019-04-04 14:38:22,-14.80689118633178
2019-04-04 14:38:23,-12.114729152453272
2019-04-04 14:38:24,-9.912051124734493
2019-04-04 14:38:25,-8.109860011146402
2019-04-04 14:38:26,-6.6353400091197825
2019-04-04 14:38:27,-5.428914552916185
2019-04-04 14:38:28,-4.441839179658696
2019-04-04 14:38:29,-39.997868419720774
2019-04-04 14:38:30,-232.72552870704442
2019-04-04 14:38:31,-208.5936143966727
2019-04-04 14:38:32,-316.12204814273224
2019-04-04 14:38:33,-258.6453121167809
2019-04-04 14:38:34,-211.61889173191162
2019-04-04 14:38:35,-173.14272959883675
2019-04-04 14:38:36,-141.66223330813915
2019-04-04 14:38:37,-134.0872817975684
2019-04-04 14:38:38,-127.8895941980105
2019-04-04 14:38:39,-104.63694070746313
2019-04-04 14:38:40,-85.61204239701527
2019-04-04 14:38:41,-70.04621650664885
2019-04-04 14:38:42,-75.49235895998542
2019-04-04 14:38:43,-61.76647551271534
2019-04-04 14:38:44,-50.53620723767617
2019-04-04 14:38:45,-586.8023513762809
2019-04-04 14:38:46,-480.1110147624115
2019-04-04 14:38:47,-392.8181029874275
2019-04-04 14:38:48,-321.39662971698607
2019-04-04 14:38:49,-626.597242495716
2019-04-04 14:38:50,-512.6704711328586
2019-04-04 14:38:51,-419.45765819961144
2019-04-04 14:38:52,-343.19262943604565
2019-04-04 14:38:53,-280.79396953858276
2019-04-04 14:38:54,-229.74052053156768
2019-04-04 14:38:55,-187.96951679855536
2019-04-04 14:38:56,-153.79324101699981
2019-04-04 14:38:57,-125.83083355936347
2019-04-04 14:38:58,-102.95250018493374
2019-04-04 14:38:59,-84.23386378767304
2019-04-04 14:39:00,-68.91861582627794
2019-04-04 14:39:01,-56.38795840331831
2019-04-04 14:39:02,-46.1356023299877
2019-04-04 14:39:03,-37.74731099726266
2019-04-04 14:39:04,-30.8841635432149
2019-04-04 14:39:05,-25.268861080812187
2019-04-04 14:39:06,-20.674522702482694
2019-04-04 14:39:07,-16.915518574758565
2019-04-04 14:39:08,-13.839969742984277
2019-04-04 14:39:09,-11.323611607896225
2019-04-04 14:39:10,-9.264773133733273
2019-04-04 14:39:11,-7.580268927599949
2019-04-04 14:39:12,-6.202038213490866
2019-04-04 14:39:13,-5.0743949019470715
2019-04-04 14:39:14,-4.151777647047604
2019-04-04 14:39:15,-3.396908983948039
2019-04-04 14:39:16,-2.779289168684759
2019-04-04 14:39:17,-2.2739638652875294
2019-04-04 14:39:18,-1.8605158897807055
2019-04-04 14:39:19,-1.5222402734569407
2019-04-04 14:39:20,-37.60910567828297
2019-04-04 14:39:21,-30.771086464049702
2019-04-04 14:39:22,-25.176343470586115
2019-04-04 14:39:23,-20.598826475934093
2019-04-04 14:39:24,-16.853585298491527
2019-04-04 14:39:25,-13.789297062402156
2019-04-04 14:39:26,-11.282152141965398
2019-04-04 14:39:27,-9.230851752517141
2019-04-04 14:39:28,-7.552515070241297
2019-04-04 14:39:29,-6.179330512015605
2019-04-04 14:39:30,-5.055815873467313
2019-04-04 14:39:31,-4.136576623745983
2019-04-04 14:39:32,-3.3844717830648943
2019-04-04 14:39:33,-2.769113277053095
2019-04-04 14:39:34,-2.265638135770714
2019-04-04 14:39:35,-1.8537039292669473
2019-04-04 14:39:36,-1.5166668512184112
2019-04-04 14:39:37,-1.2409092419059726
2019-04-04 14:39:38,-1.01528937974125
2019-04-04 14:39:39,-0.8306913106973862
2019-04-04 14:39:40,-0.679656526934225
2019-04-04 14:39:41,-0.556082612946184
2019-04-04 14:39:42,-0.454976683319605
2019-04-04 14:39:43,-0.37225364998876764
2019-04-04 14:39:44,-0.304571168172628
2019-04-04 14:39:45,-0.24919459214124107
2019-04-04 14:39:46,-0.20388648447919722
2019-04-04 14:39:47,-0.1668162145738886
2019-04-04 14:39:48,-0.13648599374227247
2019-04-04 14:39:49,-0.11167035851640474
2019-04-04 14:39:50,-0.0913666569679675
2019-04-04 14:39:51,-0.07475453751924613
2019-04-04 14:39:52,-0.06116280342483773
2019-04-04 14:39:53,-0.05004229371123087
2019-04-04 14:39:54,-0.040943694854643435
2019-04-04 14:39:55,18.14831879511894
2019-04-04 14:39:56,14.848624468733675
2019-04-04 14:39:57,12.14887456532755
2019-04-04 14:39:58,9.939988280722538
2019-04-04 14:39:59,8.132717684227531
2019-04-04 14:40:00,6.6540417416407065
2019-04-04 14:40:01,5.444215970433305
2019-04-04 14:40:02,4.454358521263613
2019-04-04 14:40:03,3.644475153761137
2019-04-04 14:40:04,21.163661489440944
2019-04-04 14:40:05,17.315723036815314
2019-04-04 14:40:06,14.167409757394346
2019-04-04 14:40:07,11.591517074231735
2019-04-04 14:40:08,27.6657866970987
2019-04-04 14:40:09,22.63564366126257
2019-04-04 14:40:10,18.520072086487556
2019-04-04 14:40:11,15.152786252580725
2019-04-04 14:40:12,12.397734206656956
2019-04-04 14:40:13,10.143600714537508
2019-04-04 14:40:14,8.299309675530687
2019-04-04 14:40:15,-65.93692844729313
2019-04-04 14:40:16,-53.94839600233073
2019-04-04 14:40:17,-25.95777854736149
2019-04-04 14:40:18,-21.238182447841215
2019-04-04 14:40:19,-17.376694730051902
2019-04-04 14:40:20,-14.217295688224281
2019-04-04 14:40:21,-11.632332835819865
2019-04-04 14:40:22,8.664454952511033
2019-04-04 14:40:23,7.0890995065999345
2019-04-04 14:40:24,442.1638086872184
2019-04-04 14:40:25,416.3158434713605
2019-04-04 14:40:26,340.6220537492949
2019-04-04 14:40:27,278.69077124942305
2019-04-04 14:40:28,228.0197219313461
2019-04-04 14:40:29,186.56159067110133
2019-04-04 14:40:30,152.64130145817379
2019-04-04 14:40:31,124.88833755668762
2019-04-04 14:40:32,102.18136709183531
2019-04-04 14:40:33,83.6029367115016
2019-04-04 14:40:34,68.40240276395585
2019-04-04 14:40:35,55.96560226141841
2019-04-04 14:40:36,45.79003821388779
2019-04-04 14:40:37,219.28275853863556
2019-04-04 14:40:38,179.41316607706543
2019-04-04 14:40:39,146.79259042668988
2019-04-04 14:40:40,120.10302853092806
2019-04-04 14:40:41,98.26611425257748
2019-04-04 14:40:42,80.39954802483611
2019-04-04 14:40:43,65.78144838395681
2019-04-04 14:40:44,72.0030032232374
2019-04-04 14:40:45,58.91154809173968
2019-04-04 14:40:46,48.200357529605185
2019-04-04 14:40:47,39.436656160586054
2019-04-04 14:40:48,32.26635504047949
2019-04-04 14:40:49,26.39974503311958
2019-04-04 14:40:50,21.599791390734197
2019-04-04 14:40:51,17.672556592418886
2019-04-04 14:40:52,14.45936448470636
2019-04-04 14:40:53,466.37584366930554
2019-04-04 14:40:54,381.5802357294317
2019-04-04 14:40:55,312.20201105135317
2019-04-04 14:40:56,255.43800904201618
2019-04-04 14:40:57,208.99473467074048
2019-04-04 14:40:58,170.9956920033331
2019-04-04 14:40:59,139.90556618454525
2019-04-04 14:41:00,114.46819051462792
2019-04-04 14:41:01,75.47397405742281
2019-04-04 14:41:02,61.75143331970956
2019-04-04 14:41:03,50.52389998885327
2019-04-04 14:41:04,41.33773635451631
2019-04-04 14:41:05,-238.9054884372141
2019-04-04 14:41:06,-195.46812690317518
2019-04-04 14:41:07,-159.9284674662342
2019-04-04 14:41:08,-330.8505642905554
2019-04-04 14:41:09,-270.6959162377271
2019-04-04 14:41:10,-257.84211328541306
2019-04-04 14:41:11,-247.32536541533798
2019-04-04 14:41:12,-202.35711715800377
2019-04-04 14:41:13,-183.7467322201849
2019-04-04 14:41:14,-150.33823545287854
2019-04-04 14:41:15,-123.00401082508242
2019-04-04 14:41:16,-100.63964522052197
2019-04-04 14:41:17,-82.34152790769978
2019-04-04 14:41:18,-67.37034101539072
2019-04-04 14:41:19,-55.121188103501495
2019-04-04 14:41:20,-45.09915390286485
2019-04-04 14:41:21,-36.8993077387076
2019-04-04 14:41:22,-30.190342695306214
2019-04-04 14:41:23,-24.70118947797781
2019-04-04 14:41:24,-20.21006411834548
2019-04-04 14:41:25,-16.535507005919026
2019-04-04 14:41:26,-13.529051186661018
2019-04-04 14:41:27,-11.069223698177195
2019-04-04 14:41:28,-9.056637571235886
2019-04-04 14:41:29,-7.409976194647542
2019-04-04 14:41:30,-6.062707795620716
2019-04-04 14:41:31,-4.96039728732604
2019-04-04 14:41:32,-4.058506871448578
2019-04-04 14:41:33,-3.3205965311851995
2019-04-04 14:41:34,-2.7168517073333445
2019-04-04 14:41:35,-2.2228786696363727
2019-04-04 14:41:36,-1.8187189115206686
2019-04-04 14:41:37,-1.488042745789638
2019-04-04 14:41:38,-1.2174895192824309
2019-04-04 14:41:39,-0.9961277885038069
2019-04-04 14:41:40,-0.8150136451394783
2019-04-04 14:41:41,-0.6668293460232093
2019-04-04 14:41:42,-55.09104219220084
2019-04-04 14:41:43,-45.07448906634613
2019-04-04 14:41:44,-36.879127417919555
2019-04-04 14:41:45,-30.17383152375236
2019-04-04 14:41:46,-24.687680337615564
2019-04-04 14:41:47,-20.199011185321822
2019-04-04 14:41:48,-16.52646369708149
2019-04-04 14:41:49,-13.521652115793943
2019-04-04 14:41:50,-11.063169912922314
2019-04-04 14:41:51,-9.051684474209164
2019-04-04 14:41:52,-7.405923660716588
2019-04-04 14:41:53,-6.059392086040844
2019-04-04 14:41:54,-4.957684434033417
2019-04-04 14:41:55,-4.056287264209159
2019-04-04 14:41:56,-3.3187804888984025
2019-04-04 14:41:57,-2.715365854553238
2019-04-04 14:41:58,-2.2216629719071945
2019-04-04 14:41:59,-1.8177242497422499
2019-04-04 14:42:00,-1.487228931607295
2019-04-04 14:42:01,-1.2168236713150593
2019-04-04 14:42:02,-0.9955830038032303
2019-04-04 14:42:03,-0.8145679122026428
2019-04-04 14:42:04,-0.6664646554385258
2019-04-04 14:42:05,-0.5452892635406119
2019-04-04 14:42:06,-0.4461457610786824
2019-04-04 14:42:07,-0.36502834997346745
2019-04-04 14:42:08,-0.2986595590692006
2019-04-04 14:42:09,-0.24435782105661863
2019-04-04 14:42:10,-0.19992912631905158
2019-04-04 14:42:11,-0.16357837607922399
2019-04-04 14:42:12,-0.1338368531557287
2019-04-04 14:42:13,-0.10950287985468711
2019-04-04 14:42:14,-0.08959326533565308
2019-04-04 14:42:15,-0.07330358072917069
2019-04-04 14:42:16,-0.05997565696023056
2019-04-04 14:42:17,-0.04907099205837045
2019-04-04 14:42:18,-0.04014899350230309
2019-04-04 14:42:19,-0.03284917650188434
2019-04-04 14:42:20,-0.026876598956087187
2019-04-04 14:42:21,-0.021989944600434966
2019-04-04 14:42:22,-0.017991772854901333
2019-04-04 14:42:23,-0.014720541426737451
2019-04-04 14:42:24,-0.012044079349148822
2019-04-04 14:42:25,-0.009854246740212671
2019-04-04 14:42:26,-0.008062565514719457
2019-04-04 14:42:27,-0.006596644512043191
2019-04-04 14:42:28,-0.00539725460076261
2019-04-04 14:42:29,-0.004415935582442135
2019-04-04 14:42:30,-0.0036130382038162914
2019-04-04 14:42:31,-0.0029561221667587833
2019-04-04 14:42:32,-0.002418645409166277
2019-04-04 14:42:33,-0.0019788916984087718
2019-04-04 14:42:34,-0.0016190932077889948
2019-04-04 14:42:35,-0.0013247126245546318
2019-04-04 14:42:36,-0.0010838557837265167
2019-04-04 14:42:37,-0.0008867910957762408
2019-04-04 14:42:38,-0.0007255563510896515
2019-04-04 14:42:39,-0.0005936370145278966
2019-04-04 14:42:40,-0.00048570301188646076
2019-04-04 14:42:41,-0.0003973933733616497
2019-04-04 14:42:42,-0.0003251400327504406
2019-04-04 14:42:43,-0.0002660236631594514
2019-04-04 14:42:44,-0.00021765572440318748
2019-04-04 14:42:45,-0.00017808195632988065
2019-04-04 14:42:46,-0.00014570341881535686
2019-04-04 14:42:47,-0.00011921188812165558
2019-04-04 14:42:48,-9.753699937226365e-05
2019-04-04 14:42:49,-7.980299948639751e-05
2019-04-04 14:42:50,-6.529336321614341e-05
2019-04-04 14:42:51,-5.342184263139006e-05
2019-04-04 14:42:52,-4.370878033477368e-05
2019-04-04 14:42:53,-3.5761729364814827e-05
2019-04-04 14:42:54,-2.9259596753030307e-05
2019-04-04 14:42:55,-2.3939670070661157e-05
2019-04-04 14:42:56,-1.9587002785086398e-05
2019-04-04 14:42:57,-1.6025729551434323e-05
2019-04-04 14:42:58,-1.3111960542082626e-05
2019-04-04 14:42:59,-1.072796771624942e-05
2019-04-04 14:43:00,-8.777428131476796e-06
2019-04-04 14:43:01,-7.181532107571924e-06
2019-04-04 14:43:02,-690.9090967848904
