h_m_s,FOOD
2019-04-04 09:40:10,69.24701064007854
2019-04-04 09:40:11,256.6566450691553
2019-04-04 09:40:12,355.44634596567255
2019-04-04 09:40:13,290.8197376082775
2019-04-04 09:40:14,237.94342167949972
2019-04-04 09:40:15,194.68098137413614
2019-04-04 09:40:16,159.28443930611135
2019-04-04 09:40:17,-360.5854587495456
2019-04-04 09:40:18,-295.0244662496281
2019-04-04 09:40:19,-241.38365420424117
2019-04-04 09:40:20,-197.4957170761973
2019-04-04 09:40:21,-161.58740488052504
2019-04-04 09:40:22,-132.20787672042957
2019-04-04 09:40:23,-108.17008095307872
2019-04-04 09:40:24,-88.5027935070644
2019-04-04 09:40:25,-72.41137650577996
2019-04-04 09:40:26,-59.245671686547226
2019-04-04 09:40:27,-48.47373137990226
2019-04-04 09:40:28,-39.660325674465476
2019-04-04 09:40:29,-32.4493573700172
2019-04-04 09:40:30,-26.549474211832255
2019-04-04 09:40:31,-21.722297082408204
2019-04-04 09:40:32,-17.772788521970348
2019-04-04 09:40:33,-14.541372427066646
2019-04-04 09:40:34,-11.897486531236346
2019-04-04 09:40:35,-9.734307161920647
2019-04-04 09:40:36,-7.964433132480528
2019-04-04 09:40:37,-6.516354381120432
2019-04-04 09:40:38,-5.3315626754621706
2019-04-04 09:40:39,-4.362187643559957
2019-04-04 09:40:40,-3.569062617458146
2019-04-04 09:40:41,-2.9201421415566644
2019-04-04 09:40:42,-2.3892072067281793
2019-04-04 09:40:43,-1.9548058964139647
2019-04-04 09:40:44,-1.5993866425205163
2019-04-04 09:40:45,-1.3085890711531496
2019-04-04 09:40:46,-1.0706637854889405
2019-04-04 09:40:47,-0.8759976426727693
2019-04-04 09:40:48,-0.7167253440049929
2019-04-04 09:40:49,-0.5864116450949941
2019-04-04 09:40:50,-0.4797913459868133
2019-04-04 09:40:51,-0.39255655580739257
2019-04-04 09:40:52,-0.32118263656968477
2019-04-04 09:40:53,-0.26278579355701476
2019-04-04 09:40:54,-0.21500655836483024
2019-04-04 09:40:55,-0.175914456843952
2019-04-04 09:40:56,-0.1439300101450516
2019-04-04 09:40:57,-0.11776091739140586
2019-04-04 09:40:58,-0.09634984150205933
2019-04-04 09:40:59,-0.07883168850168489
2019-04-04 09:41:00,-0.06449865422865125
2019-04-04 09:41:01,-0.052771626187078285
2019-04-04 09:41:02,-0.04317678506215496
2019-04-04 09:41:03,-0.035326460505399504
2019-04-04 09:41:04,-0.028903467686235952
2019-04-04 09:41:05,-0.023648291743283957
2019-04-04 09:41:06,-0.019348602335414144
2019-04-04 09:41:07,-0.015830674638066113
2019-04-04 09:41:08,127.25977490256895
2019-04-04 09:41:09,104.12163401119277
2019-04-04 09:41:10,85.19042782733952
2019-04-04 09:41:11,69.7012591314596
2019-04-04 09:41:12,57.02830292573966
2019-04-04 09:41:13,46.65952057560517
2019-04-04 09:41:14,38.17597138004059
2019-04-04 09:41:15,31.234885674578663
2019-04-04 09:41:16,43.737633733746186
2019-04-04 09:41:17,35.785336691246876
2019-04-04 09:41:18,29.278911838292895
2019-04-04 09:41:19,23.95547332223964
2019-04-04 09:41:20,19.599932718196065
2019-04-04 09:41:21,16.03630858761496
2019-04-04 09:41:22,13.120616117139512
2019-04-04 09:41:23,10.735049550386872
2019-04-04 09:41:24,8.78322235940744
2019-04-04 09:41:25,7.186272839515176
2019-04-04 09:41:26,5.879677777785144
2019-04-04 09:41:27,4.810645454551481
2019-04-04 09:41:28,3.9359826446330293
2019-04-04 09:41:29,3.220349436517933
2019-04-04 09:41:30,2.6348313571510356
2019-04-04 09:41:31,2.1557711103963015
2019-04-04 09:41:32,1.763812726687883
2019-04-04 09:41:33,1.443119503653722
2019-04-04 09:41:34,1.1807341393530453
2019-04-04 09:41:35,0.9660552049252187
2019-04-04 09:41:36,0.7904088040297242
2019-04-04 09:41:37,0.646698112387956
2019-04-04 09:41:38,0.5291166374083276
2019-04-04 09:41:39,0.4329136124249952
2019-04-04 09:41:40,0.35420204652954146
2019-04-04 09:41:41,0.28980167443326116
2019-04-04 09:41:42,0.23711046089994092
2019-04-04 09:41:43,0.19399946800904252
2019-04-04 09:41:44,0.15872683746194385
2019-04-04 09:41:45,0.12986741246886313
2019-04-04 09:41:46,0.10625515565634254
2019-04-04 09:41:47,0.08693603644609843
2019-04-04 09:41:48,0.07112948436498961
2019-04-04 09:41:49,0.0581968508440824
2019-04-04 09:41:50,0.04761560523606741
2019-04-04 09:41:51,0.03895822246587333
2019-04-04 09:41:52,36.39551127292665
2019-04-04 09:41:53,29.77814558693998
2019-04-04 09:41:54,24.363937298405435
2019-04-04 09:41:55,19.934130516877172
2019-04-04 09:41:56,16.309743150172228
2019-04-04 09:41:57,13.344335304686368
2019-04-04 09:41:58,10.918092522016117
2019-04-04 09:41:59,8.932984790740457
2019-04-04 09:42:00,7.308805737878555
2019-04-04 09:42:01,5.979931967355181
2019-04-04 09:42:02,4.892671609654239
2019-04-04 09:42:03,4.003094953353467
2019-04-04 09:42:04,3.2752595072892
2019-04-04 09:42:05,2.6797577786911635
2019-04-04 09:42:06,2.192529091656406
2019-04-04 09:42:07,1.7938874386279682
2019-04-04 09:42:08,1.4677260861501558
2019-04-04 09:42:09,1.2008667977592182
2019-04-04 09:42:10,0.9825273799848148
2019-04-04 09:42:11,0.8038860381693939
2019-04-04 09:42:12,0.6577249403204131
2019-04-04 09:42:13,0.5381385875348833
2019-04-04 09:42:14,0.44029520798308625
2019-04-04 09:42:15,0.36024153380434326
2019-04-04 09:42:16,0.2947430731126444
2019-04-04 09:42:17,0.24115342345579993
2019-04-04 09:42:18,0.19730734646383627
2019-04-04 09:42:19,0.16143328347041147
2019-04-04 09:42:20,0.1320817773848821
2019-04-04 09:42:21,0.108066908769449
2019-04-04 09:42:22,0.08841837990227644
2019-04-04 09:42:23,0.07234231082913527
2019-04-04 09:42:24,0.05918916340565612
2019-04-04 09:42:25,0.04842749733190046
2019-04-04 09:42:26,0.03962249781700946
2019-04-04 09:42:27,0.03241840730482592
2019-04-04 09:42:28,0.026524151431221204
2019-04-04 09:42:29,0.021701578443726437
2019-04-04 09:42:30,0.017755836908503447
2019-04-04 09:42:31,0.014527502925139182
2019-04-04 09:42:32,0.011886138756932056
2019-04-04 09:42:33,0.009725022619308044
2019-04-04 09:42:34,0.007956836688524763
2019-04-04 09:42:35,0.006510139108792987
2019-04-04 09:42:36,0.005326477452648806
2019-04-04 09:42:37,0.004358027006712659
2019-04-04 09:42:38,0.0035656584600376297
2019-04-04 09:42:39,0.0029173569218489694
2019-04-04 09:42:40,0.0023869283906037017
2019-04-04 09:42:41,0.0019529414104939374
2019-04-04 09:42:42,0.001597861154040494
2019-04-04 09:42:43,0.0013073409442149494
2019-04-04 09:42:44,0.001069642590721322
2019-04-04 09:42:45,0.0008751621196810816
2019-04-04 09:42:46,0.0007160417342845213
2019-04-04 09:42:47,0.0005858523280509719
2019-04-04 09:42:48,0.0004793337229507951
2019-04-04 09:42:49,0.0003921821369597414
2019-04-04 09:42:50,0.000320876293876152
2019-04-04 09:42:51,0.00026253514953503344
2019-04-04 09:42:52,0.00021480148598320914
2019-04-04 09:42:53,0.00017574667034989835
2019-04-04 09:42:54,0.00014379273028628046
2019-04-04 09:42:55,0.00011764859750695672
2019-04-04 09:42:56,9.625794341478276e-05
2019-04-04 09:42:57,7.875649915754951e-05
2019-04-04 09:42:58,6.443713567435869e-05
2019-04-04 09:42:59,5.2721292824475285e-05
2019-04-04 09:43:00,4.3135603220025227e-05
2019-04-04 09:43:01,3.5292766270929725e-05
2019-04-04 09:43:02,2.8875899676215228e-05
2019-04-04 09:43:03,2.362573609872155e-05
2019-04-04 09:43:04,1.933014771713581e-05
2019-04-04 09:43:05,1.5815575404929298e-05
2019-04-04 09:43:06,1.2940016240396695e-05
2019-04-04 09:43:07,1.0587286014870022e-05
2019-04-04 09:43:08,8.66232492125729e-06
2019-04-04 09:43:09,7.087356753755963e-06
2019-04-04 09:43:10,5.798746434891241e-06
2019-04-04 09:43:11,4.744428901274651e-06
2019-04-04 09:43:12,3.88180546467926e-06
2019-04-04 09:43:13,3.176022652919394e-06
2019-04-04 09:43:14,2.598563988752231e-06
2019-04-04 09:43:15,2.126097808979098e-06
2019-04-04 09:43:16,1.7395345709828982e-06
2019-04-04 09:43:17,1.4232555580769164e-06
2019-04-04 09:43:18,1.1644818202447497e-06
2019-04-04 09:43:19,9.527578529275223e-07
2019-04-04 09:43:20,7.795291523952454e-07
2019-04-04 09:43:21,6.377965792324734e-07
2019-04-04 09:43:22,5.218335648265691e-07
2019-04-04 09:43:23,4.269547348581019e-07
2019-04-04 09:43:24,3.493266012475379e-07
2019-04-04 09:43:25,2.8581267374798547e-07
2019-04-04 09:43:26,2.3384673306653354e-07
2019-04-04 09:43:27,1.9132914523625467e-07
2019-04-04 09:43:28,1.5654202792057197e-07
2019-04-04 09:43:29,1.280798410259225e-07
2019-04-04 09:43:30,1.0479259720302748e-07
2019-04-04 09:43:31,8.573939771156793e-08
2019-04-04 09:43:32,7.015041630946467e-08
2019-04-04 09:43:33,18.18181823921399
2019-04-04 09:43:34,14.876033104811444
2019-04-04 09:43:35,12.171299813027543
2019-04-04 09:43:36,9.958336210658898
2019-04-04 09:43:37,8.147729626902734
2019-04-04 09:43:38,6.666324240193145
2019-04-04 09:43:39,5.454265287430754
2019-04-04 09:43:40,4.462580689716071
2019-04-04 09:43:41,3.651202382494967
2019-04-04 09:43:42,2.987347403859518
2019-04-04 09:43:43,2.4441933304305143
2019-04-04 09:43:44,1.9997945430795114
2019-04-04 09:43:45,1.6361955352468727
2019-04-04 09:43:46,1.3387054379292593
2019-04-04 09:43:47,1.0953044492148483
2019-04-04 09:43:48,0.8961581857212393
2019-04-04 09:43:49,0.733220333771923
2019-04-04 09:43:50,0.5999075458133915
2019-04-04 09:43:51,0.49083344657459294
2019-04-04 09:43:52,0.4015910017428487
2019-04-04 09:43:53,0.3285744559714216
2019-04-04 09:43:54,0.26883364579479946
2019-04-04 09:43:55,0.2199548011048359
2019-04-04 09:43:56,0.17996301908577478
2019-04-04 09:43:57,0.14724247016108843
2019-04-04 09:43:58,0.12047111194998143
2019-04-04 09:43:59,0.09856727341362115
2019-04-04 09:44:00,0.08064595097478093
2019-04-04 09:44:01,0.06598305079754803
2019-04-04 09:44:02,0.0539861324707211
2019-04-04 09:44:03,0.044170472021499076
2019-04-04 09:44:04,0.03613947710849924
2019-04-04 09:44:05,0.0295686630887721
2019-04-04 09:44:06,0.02419254252717717
2019-04-04 09:44:07,0.019793898431326774
2019-04-04 09:44:08,0.016195007807449178
2019-04-04 09:44:09,0.013250460933367507
2019-04-04 09:44:10,0.010841286218209777
2019-04-04 09:44:11,0.008870143269444361
2019-04-04 09:44:12,0.0072573899477272035
2019-04-04 09:44:13,0.005937864502685893
2019-04-04 09:44:14,0.004858252774924821
2019-04-04 09:44:15,0.003974934088574853
2019-04-04 09:44:16,0.003252218799743061
2019-04-04 09:44:17,0.0026609062906988675
2019-04-04 09:44:18,0.002177105146935437
2019-04-04 09:44:19,0.00178126784749263
2019-04-04 09:44:20,0.0014574009661303333
2019-04-04 09:44:21,0.0011924189722884544
2019-04-04 09:44:22,0.0009756155227814626
2019-04-04 09:44:23,0.0007982308822757421
2019-04-04 09:44:24,0.0006530979945892435
2019-04-04 09:44:25,0.0005343529046639264
2019-04-04 09:44:26,0.000437197831088667
2019-04-04 09:44:27,0.000357707316345273
2019-04-04 09:44:28,0.00029266962246431426
2019-04-04 09:44:29,0.0002394569638344389
2019-04-04 09:44:30,0.00019591933404635906
2019-04-04 09:44:31,0.00016029763694702103
2019-04-04 09:44:32,0.00013115261204756264
2019-04-04 09:44:33,0.00010730668258436942
2019-04-04 09:44:34,8.77963766599386e-05
2019-04-04 09:44:35,7.183339908540429e-05
2019-04-04 09:44:36,5.8772781069876236e-05
2019-04-04 09:44:37,4.808682087535328e-05
2019-04-04 09:44:38,3.934376253437995e-05
2019-04-04 09:44:39,3.219035116449268e-05
2019-04-04 09:44:40,2.6337560043675828e-05
2019-04-04 09:44:41,2.154891276300749e-05
2019-04-04 09:44:42,1.763092862427885e-05
2019-04-04 09:44:43,1.442530523804633e-05
2019-04-04 09:44:44,1.180252246749245e-05
2019-04-04 09:44:45,9.65660929158473e-06
2019-04-04 09:44:46,7.900862147660233e-06
2019-04-04 09:44:47,6.464341757176554e-06
2019-04-04 09:44:48,5.289006892235361e-06
2019-04-04 09:44:49,4.3273692754652946e-06
2019-04-04 09:44:50,3.5405748617443313e-06
2019-04-04 09:44:51,2.896833977790816e-06
2019-04-04 09:44:52,2.370136890919758e-06
2019-04-04 09:44:53,1.9392029107525292e-06
2019-04-04 09:44:54,1.5866205633429782e-06
2019-04-04 09:44:55,1.2981440972806183e-06
2019-04-04 09:44:56,1.0621178977750512e-06
2019-04-04 09:44:57,8.690055527250418e-07
2019-04-04 09:44:58,7.110045431386704e-07
2019-04-04 09:44:59,5.817309898407303e-07
2019-04-04 09:45:00,4.759617189605975e-07
2019-04-04 09:45:01,3.894232246041251e-07
2019-04-04 09:45:02,3.1861900194882964e-07
2019-04-04 09:45:03,2.6068827432176963e-07
2019-04-04 09:45:04,2.1329040626326604e-07
2019-04-04 09:45:05,1.7451033239721767e-07
2019-04-04 09:45:06,1.4278118105226898e-07
2019-04-04 09:45:07,1.168209663154928e-07
2019-04-04 09:45:08,9.558079062176682e-08
2019-04-04 09:45:09,7.820246505417283e-08
2019-04-04 09:45:10,6.398383504432322e-08
2019-04-04 09:45:11,5.23504104908099e-08
2019-04-04 09:45:12,4.283215403793536e-08
2019-04-04 09:45:13,3.504448966740166e-08
2019-04-04 09:45:14,2.8672764273328624e-08
2019-04-04 09:45:15,2.3459534405450687e-08
2019-04-04 09:45:16,1.919416451355056e-08
2019-04-04 09:45:17,1.570431642017773e-08
2019-04-04 09:45:18,1.2848986161963595e-08
2019-04-04 09:45:19,1.0512806859788394e-08
2019-04-04 09:45:20,8.601387430735957e-09
2019-04-04 09:45:21,7.037498806965782e-09
2019-04-04 09:45:22,5.757953569335639e-09
2019-04-04 09:45:23,4.711052920365522e-09
2019-04-04 09:45:24,3.854497843935427e-09
2019-04-04 09:45:25,3.153680054128985e-09
2019-04-04 09:45:26,2.5802836806509874e-09
2019-04-04 09:45:27,2.1111411932598985e-09
2019-04-04 09:45:28,1.7272973399399167e-09
2019-04-04 09:45:29,1.4132432781326587e-09
2019-04-04 09:45:30,1.1562899548358115e-09
2019-04-04 09:45:31,9.460554175929365e-10
2019-04-04 09:45:32,7.740453416669479e-10
2019-04-04 09:45:33,6.3330982500023e-10
2019-04-04 09:45:34,5.181625840910972e-10
2019-04-04 09:45:35,4.2395120516544306e-10
2019-04-04 09:45:36,3.468691678626352e-10
2019-04-04 09:45:37,2.838020464330651e-10
2019-04-04 09:45:38,2.3220167435432595e-10
2019-04-04 09:45:39,1.8998318810808485e-10
2019-04-04 09:45:40,1.5544079027025121e-10
2019-04-04 09:45:41,1.271788284029328e-10
2019-04-04 09:45:42,1.04055405056945e-10
2019-04-04 09:45:43,8.51362405011368e-11
2019-04-04 09:45:44,6.965692404638465e-11
2019-04-04 09:45:45,5.699202876522379e-11
2019-04-04 09:45:46,4.6629841717001276e-11
2019-04-04 09:45:47,3.8151688677546494e-11
2019-04-04 09:45:48,3.1215018008901675e-11
2019-04-04 09:45:49,2.553956018910137e-11
2019-04-04 09:45:50,2.0896003791082935e-11
2019-04-04 09:45:51,1.7096730374522398e-11
2019-04-04 09:45:52,1.398823394279105e-11
2019-04-04 09:45:53,218.18181818182978
2019-04-04 09:45:54,178.51239669422435
2019-04-04 09:45:55,146.05559729527445
2019-04-04 09:45:56,119.50003415067908
2019-04-04 09:45:57,97.77275521419196
2019-04-04 09:45:58,79.99589062979341
2019-04-04 09:45:59,65.45118324255823
2019-04-04 09:46:00,53.55096810754764
2019-04-04 09:46:01,43.81442845162988
2019-04-04 09:46:02,35.84816873315172
2019-04-04 09:46:03,29.330319872578674
2019-04-04 09:46:04,23.99753444120073
2019-04-04 09:46:05,19.634346360982413
2019-04-04 09:46:06,16.064465204440154
2019-04-04 09:46:07,13.143653349087398
2019-04-04 09:46:08,10.753898194707869
2019-04-04 09:46:09,8.798643977488254
2019-04-04 09:46:10,7.198890527035844
2019-04-04 09:46:11,5.890001340302053
2019-04-04 09:46:12,4.8190920057016795
2019-04-04 09:46:13,3.942893459210465
2019-04-04 09:46:14,3.2260037393540166
2019-04-04 09:46:15,2.6394576049260134
2019-04-04 09:46:16,2.1595562222121925
2019-04-04 09:46:17,1.76690963635543
2019-04-04 09:46:18,1.4456533388362607
2019-04-04 09:46:19,1.1828072772296676
2019-04-04 09:46:20,0.9677514086424552
2019-04-04 09:46:21,0.7917966070710996
2019-04-04 09:46:22,0.6478335876036267
2019-04-04 09:46:23,0.5300456625847855
2019-04-04 09:46:24,0.43367372393300624
2019-04-04 09:46:25,0.35482395594518684
2019-04-04 09:46:26,0.29031050940969827
2019-04-04 09:46:27,0.23752678042611672
2019-04-04 09:46:28,0.19434009307591366
2019-04-04 09:46:29,0.15900553069847478
2019-04-04 09:46:30,0.13009543420784297
2019-04-04 09:46:31,0.10644171889732605
2019-04-04 09:46:32,0.08708867909781222
2019-04-04 09:46:33,0.07125437380730089
2019-04-04 09:46:34,0.058299033115064354
2019-04-04 09:46:35,0.047699208912325375
2019-04-04 09:46:36,0.03902662547372076
2019-04-04 09:46:37,0.03193087538758971
2019-04-04 09:46:38,0.026125261680755213
2019-04-04 09:46:39,0.02137521410243608
2019-04-04 09:46:40,0.01748881153835679
2019-04-04 09:46:41,0.014309027622291916
2019-04-04 09:46:42,0.011707386236420658
2019-04-04 09:46:43,0.009578770557071447
2019-04-04 09:46:44,0.007837175910331182
2019-04-04 09:46:45,0.006412234835725512
2019-04-04 09:46:46,0.005246373956502691
2019-04-04 09:46:47,0.00429248778259311
2019-04-04 09:46:48,0.0035120354584852716
2019-04-04 09:46:49,0.0028734835569424943
2019-04-04 09:46:50,0.002351032001134768
2019-04-04 09:46:51,0.0019235716372920826
2019-04-04 09:46:52,0.0015738313396026129
2019-04-04 09:46:53,0.0012876801869475922
2019-04-04 09:46:54,0.0010535565165934843
2019-04-04 09:46:55,0.0008620007863037598
2019-04-04 09:46:56,0.000705273370612167
2019-04-04 09:46:57,0.000577041848682682
2019-04-04 09:46:58,18.182290306967115
2019-04-04 09:46:59,14.876419342064002
2019-04-04 09:47:00,12.171615825325091
2019-04-04 09:47:01,64.50404931162966
2019-04-04 09:47:02,52.7760403458788
2019-04-04 09:47:03,43.1803966466281
2019-04-04 09:47:04,35.32941543815026
2019-04-04 09:47:05,28.90588535848657
2019-04-04 09:47:06,23.650269838761737
2019-04-04 09:47:07,19.35022077716869
2019-04-04 09:47:08,15.831998817683472
2019-04-04 09:47:09,12.953453578104657
2019-04-04 09:47:10,465.14373474572227
2019-04-04 09:47:11,380.5721466101364
2019-04-04 09:47:12,311.3772108628388
2019-04-04 09:47:13,254.76317252414083
2019-04-04 09:47:14,208.44259570156973
2019-04-04 09:47:15,170.54394193764793
2019-04-04 09:47:16,139.5359524944392
2019-04-04 09:47:17,114.16577931363204
2019-04-04 09:47:18,93.40836489297166
2019-04-04 09:47:19,76.42502582152225
2019-04-04 09:47:20,62.52956658124547
2019-04-04 09:47:21,51.16055447556446
2019-04-04 09:47:22,41.85863548000728
2019-04-04 09:47:23,34.24797448364232
2019-04-04 09:47:24,28.02107003207098
2019-04-04 09:47:25,22.92633002623989
2019-04-04 09:47:26,18.75790638510536
2019-04-04 09:47:27,15.34737795144984
2019-04-04 09:47:28,12.556945596640777
2019-04-04 09:47:29,10.273864579069725
2019-04-04 09:47:30,8.405889201057047
2019-04-04 09:47:31,6.877545709955765
2019-04-04 09:47:32,5.627082853600171
2019-04-04 09:47:33,4.603976880218321
2019-04-04 09:47:34,3.76689017472408
2019-04-04 09:47:35,3.082001052046974
2019-04-04 09:47:36,2.521637224402069
2019-04-04 09:47:37,2.063157729056238
2019-04-04 09:47:38,1.6880381419551034
2019-04-04 09:47:39,1.3811221161450844
2019-04-04 09:47:40,1.1300090041187054
2019-04-04 09:47:41,0.924552821551668
2019-04-04 09:47:42,0.7564523085422737
2019-04-04 09:47:43,0.6189155251709512
2019-04-04 09:47:44,0.5063854296853236
2019-04-04 09:47:45,0.4143153515607193
2019-04-04 09:47:46,0.33898528764058844
2019-04-04 09:47:47,0.27735159897866324
2019-04-04 09:47:48,0.22692403552799717
2019-04-04 09:47:49,0.1856651199774522
2019-04-04 09:47:50,0.1519078254360972
2019-04-04 09:47:51,0.12428822081135225
2019-04-04 09:47:52,0.10169036248201546
2019-04-04 09:47:53,0.08320120566710354
2019-04-04 09:47:54,0.06807371372763016
2019-04-04 09:47:55,0.055696674868061034
2019-04-04 09:47:56,0.04557000671023175
2019-04-04 09:47:57,0.03728455094473506
2019-04-04 09:47:58,0.030505541682055957
2019-04-04 09:47:59,0.02495907955804578
2019-04-04 09:48:00,0.020421065092946545
2019-04-04 09:48:01,0.01670814416695626
2019-04-04 09:48:02,0.01367029977296421
2019-04-04 09:48:03,0.011184790723334352
2019-04-04 09:48:04,0.009151192410000833
2019-04-04 09:48:05,0.007487339244546135
2019-04-04 09:48:06,0.006126004836446837
2019-04-04 09:48:07,0.005012185775274684
2019-04-04 09:48:08,0.004100879270679285
2019-04-04 09:48:09,0.003355264857828506
2019-04-04 09:48:10,0.0027452167018596862
2019-04-04 09:48:11,0.0022460863924306518
2019-04-04 09:48:12,0.001837707048352351
2019-04-04 09:48:13,0.0015035784941064688
2019-04-04 09:48:14,0.0012302005860871106
2019-04-04 09:48:15,0.0010065277522530902
2019-04-04 09:48:16,0.0008235227063888919
2019-04-04 09:48:17,0.0006737913052272751
2019-04-04 09:48:18,0.0005512837951859523
2019-04-04 09:48:19,0.0004510503778794154
2019-04-04 09:48:20,0.0003690412182649762
2019-04-04 09:48:21,0.0003019428149440714
2019-04-04 09:48:22,0.00024704412131787656
2019-04-04 09:48:23,0.00020212700835098987
2019-04-04 09:48:24,0.0001653766431962644
2019-04-04 09:48:25,0.0001353081626151254
2019-04-04 09:48:26,0.00011070667850328442
2019-04-04 09:48:27,9.057819150268724e-05
2019-04-04 09:48:28,7.410942941128954e-05
2019-04-04 09:48:29,6.0634987700145985e-05
