h_m_s,BAM.A
2019-04-04 09:33:14,-22.416532537444862
2019-04-04 09:33:15,-18.34079934881852
2019-04-04 09:33:16,-15.006108558124243
2019-04-04 09:33:17,-12.277725183919834
2019-04-04 09:33:18,-10.045411514116227
2019-04-04 09:33:19,-8.218973057004185
2019-04-04 09:33:20,-6.724614319367059
2019-04-04 09:33:21,-5.501957170391229
2019-04-04 09:33:22,-4.501601321229186
2019-04-04 09:33:23,-3.68312835373297
2019-04-04 09:33:24,-3.013468653054248
2019-04-04 09:33:25,-2.465565261589839
2019-04-04 09:33:26,-2.017280668573504
2019-04-04 09:33:27,-1.6505023651965032
2019-04-04 09:33:28,-1.350411026069866
2019-04-04 09:33:29,-1.1048817486026175
2019-04-04 09:33:30,-0.903994157947596
2019-04-04 09:33:31,-0.7396315837753057
2019-04-04 09:33:32,-0.6051531139979773
2019-04-04 09:33:33,-0.49512527508925414
2019-04-04 09:33:34,-0.4051024978002988
2019-04-04 09:33:35,-0.3314474982002444
2019-04-04 09:33:36,-0.27118431670929083
2019-04-04 09:33:37,-0.22187807730760156
2019-04-04 09:33:38,-0.18153660870621943
2019-04-04 09:33:39,18.033288229240377
2019-04-04 09:33:40,14.754508551196668
2019-04-04 09:33:41,12.071870632797271
2019-04-04 09:33:42,9.876985063197766
2019-04-04 09:33:43,8.081169597161807
2019-04-04 09:33:44,6.611866034041477
2019-04-04 09:33:45,5.409708573306663
2019-04-04 09:33:46,4.426125196341815
2019-04-04 09:33:47,3.6213751606433027
2019-04-04 09:33:48,2.9629433132536107
2019-04-04 09:33:49,2.424226347207499
2019-04-04 09:33:50,1.9834579204424991
2019-04-04 09:33:51,1.622829207634772
2019-04-04 09:33:52,1.3277693517011768
2019-04-04 09:33:53,1.0863567423009628
2019-04-04 09:33:54,0.8888373346098786
2019-04-04 09:33:55,0.7272305464989914
2019-04-04 09:33:56,0.595006810771902
2019-04-04 09:33:57,0.4868237542679197
2019-04-04 09:33:58,0.3983103444010251
2019-04-04 09:33:59,-17.85592790003554
2019-04-04 09:34:00,-14.609395554574531
2019-04-04 09:34:01,-30.134959999197353
2019-04-04 09:34:02,-24.65587636297965
2019-04-04 09:34:03,-20.172989751528803
2019-04-04 09:34:04,-525.5960825239785
2019-04-04 09:34:05,-230.03315842870944
2019-04-04 09:34:06,-188.2089478053077
2019-04-04 09:34:07,-153.98913911343354
2019-04-04 09:34:08,-125.99111382008196
2019-04-04 09:34:09,-103.08363858006705
2019-04-04 09:34:10,-84.34115883823667
2019-04-04 09:34:11,-69.00640268583
2019-04-04 09:34:12,-56.45978401567908
2019-04-04 09:34:13,-46.194368740101055
2019-04-04 09:34:14,-37.795392605537224
2019-04-04 09:34:15,-30.923503040894087
2019-04-04 09:34:16,-25.3010479425497
2019-04-04 09:34:17,-20.700857407540664
2019-04-04 09:34:18,-16.93706515162418
2019-04-04 09:34:19,-13.857598760419782
2019-04-04 09:34:20,-11.338035349434364
2019-04-04 09:34:21,-9.276574376809933
2019-04-04 09:34:22,-7.589924490117216
2019-04-04 09:34:23,-6.209938219186812
2019-04-04 09:34:24,-5.080858542971027
2019-04-04 09:34:25,-4.157066080612658
2019-04-04 09:34:26,-3.401235884137629
2019-04-04 09:34:27,-2.782829359748969
2019-04-04 09:34:28,-2.276860385249156
2019-04-04 09:34:29,-1.862885769749309
2019-04-04 09:34:30,-1.5241792661585256
2019-04-04 09:34:31,-1.2470557632206116
2019-04-04 09:34:32,35.343318011910426
2019-04-04 09:34:33,28.917260191563074
2019-04-04 09:34:34,23.659576520369786
2019-04-04 09:34:35,19.357835334848005
2019-04-04 09:34:36,15.838228910330184
2019-04-04 09:34:37,12.958550926633784
2019-04-04 09:34:38,10.602450758154912
2019-04-04 09:34:39,8.67473243849038
2019-04-04 09:34:40,-83.81158255032611
2019-04-04 09:34:41,-68.57311299572135
2019-04-04 09:34:42,-56.10527426922655
2019-04-04 09:34:43,-45.90431531118535
2019-04-04 09:34:44,-37.5580761636971
2019-04-04 09:34:45,-30.7293350430249
2019-04-04 09:34:46,-25.14218321702037
2019-04-04 09:34:47,-20.57087717756212
2019-04-04 09:34:48,-35.012535872550835
2019-04-04 09:34:49,-28.64662025935977
2019-04-04 09:34:50,-23.438143848567083
2019-04-04 09:34:51,-19.17666314882761
2019-04-04 09:34:52,-15.689997121768045
2019-04-04 09:34:53,-12.83727037235567
2019-04-04 09:34:54,-10.503221213745546
2019-04-04 09:34:55,-8.593544629428173
2019-04-04 09:34:56,-7.03108196953214
2019-04-04 09:34:57,-5.752703429617204
2019-04-04 09:34:58,-4.706757351504985
2019-04-04 09:34:59,-3.850983287594987
2019-04-04 09:35:00,-3.1508045080322615
2019-04-04 09:35:01,-2.5779309611173042
2019-04-04 09:35:02,-2.1092162409141575
2019-04-04 09:35:03,-1.725722378929765
2019-04-04 09:35:04,-1.4119546736698076
2019-04-04 09:35:05,-1.1552356420934788
2019-04-04 09:35:06,-0.9451927980764826
2019-04-04 09:35:07,-0.7733395620625765
2019-04-04 09:35:08,-0.6327323689602897
2019-04-04 09:35:09,-0.5176901200584187
2019-04-04 09:35:10,-0.4235646436841607
2019-04-04 09:35:11,-0.3465528902870405
2019-04-04 09:35:12,-0.2835432738712149
2019-04-04 09:35:13,-54.77744449680375
2019-04-04 09:35:14,-44.817909133748515
2019-04-04 09:35:15,-36.669198382157866
2019-04-04 09:35:16,-30.002071403583706
2019-04-04 09:35:17,-24.547149330204846
2019-04-04 09:35:18,-20.084031270167596
2019-04-04 09:35:19,1.7494289607719804
2019-04-04 09:35:20,1.4313509679043475
2019-04-04 09:35:21,37.53474170101267
2019-04-04 09:35:22,48.89206139173764
2019-04-04 09:35:23,40.00259568414897
2019-04-04 09:35:24,32.72939646884915
2019-04-04 09:35:25,26.778597110876575
2019-04-04 09:35:26,21.909761272535377
2019-04-04 09:35:27,17.92616831389258
2019-04-04 09:35:28,14.666864984093925
2019-04-04 09:35:29,12.00016225971321
2019-04-04 09:35:30,9.818314576128989
2019-04-04 09:35:31,8.033166471378262
2019-04-04 09:35:32,6.572590749309486
2019-04-04 09:35:33,23.55939243125323
2019-04-04 09:35:34,19.27586653466173
2019-04-04 09:35:35,15.771163528359596
2019-04-04 09:35:36,12.903679250476031
2019-04-04 09:35:37,10.55755575038948
2019-04-04 09:35:38,8.638000159409572
2019-04-04 09:35:39,7.067454675880558
2019-04-04 09:35:40,5.782462916629546
2019-04-04 09:35:41,4.731106022696901
2019-04-04 09:35:42,-50.67454961779348
2019-04-04 09:35:43,-41.46099514183102
2019-04-04 09:35:44,-33.92263238877083
2019-04-04 09:35:45,-27.754881045357948
2019-04-04 09:35:46,-22.708539037111045
2019-04-04 09:35:47,-18.579713757636306
2019-04-04 09:35:48,-15.201583983520612
2019-04-04 09:35:49,-12.4376596228805
2019-04-04 09:35:50,8.00555121764324
2019-04-04 09:35:51,6.549996450799014
2019-04-04 09:35:52,5.359088005199192
2019-04-04 09:35:53,4.384708367890248
2019-04-04 09:35:54,3.5874886646374753
2019-04-04 09:35:55,2.935217998339752
2019-04-04 09:35:56,2.4015419986416147
2019-04-04 09:35:57,1.9648979988885935
2019-04-04 09:35:58,1.6076438172724854
2019-04-04 09:35:59,1.3153449414047604
2019-04-04 09:36:00,1.0761913156948038
2019-04-04 09:36:01,0.8805201673866575
2019-04-04 09:36:02,0.7204255914981742
2019-04-04 09:36:03,0.5894391203166879
2019-04-04 09:36:04,0.4822683711681991
2019-04-04 09:36:05,0.39458321277398106
2019-04-04 09:36:06,0.32284081045143903
2019-04-04 09:36:07,0.2641424812784501
2019-04-04 09:36:08,0.21611657559145914
2019-04-04 09:36:09,-127.09590461997071
2019-04-04 09:36:10,-122.16937650724876
2019-04-04 09:36:11,-99.95676259683988
2019-04-04 09:36:12,-81.78280576105081
2019-04-04 09:36:13,-66.91320471358702
2019-04-04 09:36:14,-54.74716749293483
2019-04-04 09:36:15,-44.793137039673944
2019-04-04 09:36:16,-36.64893030518777
2019-04-04 09:36:17,-29.985488431517258
2019-04-04 09:36:18,-24.53358144396866
2019-04-04 09:36:19,-20.07293027233799
2019-04-04 09:36:20,-16.423306586458356
2019-04-04 09:36:21,-13.437250843465925
2019-04-04 09:36:22,-10.99411432647212
2019-04-04 09:36:23,-8.995184448931733
2019-04-04 09:36:24,-7.35969636730778
2019-04-04 09:36:25,-6.021569755070002
2019-04-04 09:36:26,-4.926738890511819
2019-04-04 09:36:27,-4.030968183146033
2019-04-04 09:36:28,-3.2980648771194807
2019-04-04 09:36:29,-2.698416717643211
2019-04-04 09:36:30,-2.207795496253536
2019-04-04 09:36:31,-19.988196315116543
2019-04-04 09:36:32,-16.35397880327717
2019-04-04 09:36:33,-13.380528111772227
2019-04-04 09:36:34,-10.94770481872273
2019-04-04 09:36:35,-8.957213033500414
2019-04-04 09:36:36,-7.328628845591247
2019-04-04 09:36:37,-5.996150873665565
2019-04-04 09:36:38,-4.9059416239081886
2019-04-04 09:36:39,-4.013952237743063
2019-04-04 09:36:40,-3.2841427399715966
2019-04-04 09:36:41,-2.687025878158579
2019-04-04 09:36:42,-2.1984757184933827
2019-04-04 09:36:43,-1.7987528605854946
2019-04-04 09:36:44,-1.4717068859335862
2019-04-04 09:36:45,-1.2041238157638432
2019-04-04 09:36:46,-0.9851922128976898
2019-04-04 09:36:47,-0.8060663560072007
2019-04-04 09:36:48,-0.6595088367331641
2019-04-04 09:36:49,-0.539598139145316
2019-04-04 09:36:50,-0.4414893865734403
2019-04-04 09:36:51,-0.3612185890146329
2019-04-04 09:36:52,-0.29554248192106325
2019-04-04 09:36:53,-0.2418074852081426
2019-04-04 09:36:54,-0.1978424878975712
2019-04-04 09:36:55,-0.16187112646164914
2019-04-04 09:36:56,-0.13244001255953108
2019-04-04 09:36:57,-0.10836001027597997
2019-04-04 09:36:58,-0.08865819022580178
2019-04-04 09:36:59,-0.072538519275656
2019-04-04 09:37:00,-0.05934969758917308
2019-04-04 09:37:01,-54.59401338893664
2019-04-04 09:37:02,-44.6678291364027
2019-04-04 09:37:03,-36.54640565705675
2019-04-04 09:37:04,-29.901604628500973
2019-04-04 09:37:05,-24.46494924150079
2019-04-04 09:37:06,-20.016776652137008
2019-04-04 09:37:07,-16.37736271538482
2019-04-04 09:37:08,-13.399660403496668
2019-04-04 09:37:09,-10.963358511951817
2019-04-04 09:37:10,-8.97002060068785
2019-04-04 09:37:11,-7.339107764199149
2019-04-04 09:37:12,-6.004724534344757
2019-04-04 09:37:13,-4.9129564371911645
2019-04-04 09:37:14,-4.019691630429134
2019-04-04 09:37:15,-3.2888386067147457
2019-04-04 09:37:16,-2.690867950948428
2019-04-04 09:37:17,-2.201619232594168
2019-04-04 09:37:18,-1.8013248266679551
2019-04-04 09:37:19,-1.4738112218192359
2019-04-04 09:37:20,-1.205845545124829
2019-04-04 09:37:21,-0.9866009005566782
2019-04-04 09:37:22,-0.807218918637282
2019-04-04 09:37:23,-0.6604518425214124
2019-04-04 09:37:24,-0.540369689335701
2019-04-04 09:37:25,-0.442120654911028
2019-04-04 09:37:26,-0.36173508129084103
2019-04-04 09:37:27,-0.29596506651068805
2019-04-04 09:37:28,-0.24215323623601748
2019-04-04 09:37:29,-0.19812537510219608
2019-04-04 09:37:30,-0.1621025796290695
2019-04-04 09:37:31,-0.13262938333287502
2019-04-04 09:37:32,-0.108514949999625
2019-04-04 09:37:33,-0.08878495909060224
2019-04-04 09:37:34,-0.07264223925594727
2019-04-04 09:37:35,-0.059434559391229574
2019-04-04 09:37:36,-0.048628275865551455
2019-04-04 09:37:37,-0.039786771162723916
2019-04-04 09:37:38,-0.03255281276950138
2019-04-04 09:37:39,-0.026634119538682947
2019-04-04 09:37:40,-0.0217915523498315
2019-04-04 09:37:41,-0.017829451922589407
2019-04-04 09:37:42,-0.014587733391209513
2019-04-04 09:37:43,-0.011935418229171418
2019-04-04 09:37:44,-0.009765342187503885
2019-04-04 09:37:45,-0.007989825426139541
2019-04-04 09:37:46,-0.00653712989411417
2019-04-04 09:37:47,-0.005348560822457047
2019-04-04 09:37:48,-0.004376095218373947
2019-04-04 09:37:49,-0.003580441542305957
2019-04-04 09:37:50,-0.0029294521709776005
2019-04-04 09:37:51,-0.002396824503527127
2019-04-04 09:37:52,-0.0019610382301585585
2019-04-04 09:37:53,-0.001604485824675184
2019-04-04 09:37:54,-0.0013127611292796959
2019-04-04 09:37:55,-0.0010740772875924784
2019-04-04 09:37:56,-0.0008787905080302094
2019-04-04 09:37:57,-36.364355374052046
2019-04-04 09:37:58,-29.75265439695167
2019-04-04 09:37:59,-24.34308087023318
2019-04-04 09:38:00,-56.2807025301908
2019-04-04 09:38:01,-46.04784752470156
2019-04-04 09:38:02,-37.675511611119454
2019-04-04 09:38:03,-30.825418590915913
2019-04-04 09:38:04,-61.58443339256758
2019-04-04 09:38:05,-32.20544550300983
2019-04-04 09:38:06,-26.349909957008034
2019-04-04 09:38:07,-21.559017237552023
2019-04-04 09:38:08,-17.639195921633473
2019-04-04 09:38:09,-14.432069390427385
2019-04-04 09:38:10,-11.80805677398604
2019-04-04 09:38:11,99.42977173037512
2019-04-04 09:38:12,99.53344959757965
2019-04-04 09:38:13,81.43645876165607
2019-04-04 09:38:14,48.44801171408221
2019-04-04 09:38:15,21.457464129703613
2019-04-04 09:38:16,17.556107015212042
2019-04-04 09:38:17,14.36408755790076
2019-04-04 09:38:18,11.752435274646075
2019-04-04 09:38:19,9.61562886107406
2019-04-04 09:38:20,7.867332704515138
2019-04-04 09:38:21,6.436908576421476
2019-04-04 09:38:22,5.266561562526661
2019-04-04 09:38:23,4.30900491479454
2019-04-04 09:38:24,3.525549475740987
2019-04-04 09:38:25,2.884540480151716
2019-04-04 09:38:26,2.3600785746695854
2019-04-04 09:38:27,1.930973379275115
2019-04-04 09:38:28,1.5798873103160027
2019-04-04 09:38:29,-16.889183109741463
2019-04-04 09:38:30,-13.818422544333922
2019-04-04 09:38:31,-29.487800263545946
2019-04-04 09:38:32,-42.30820021562851
2019-04-04 09:38:33,-107.3430729036961
2019-04-04 09:38:34,-87.82615055756952
2019-04-04 09:38:35,-71.85775954710232
2019-04-04 09:38:36,-58.792712356720074
2019-04-04 09:38:37,-48.10312829186187
2019-04-04 09:38:38,-39.357104966068796
2019-04-04 09:38:39,-32.20126769951083
2019-04-04 09:38:40,-26.34649175414522
2019-04-04 09:38:41,-39.73803870793701
2019-04-04 09:38:42,-14.331122579221171
2019-04-04 09:38:43,-11.725463928453683
2019-04-04 09:38:44,-9.593561396007559
2019-04-04 09:38:45,-7.8492775058243645
2019-04-04 09:38:46,-24.603954322947217
2019-04-04 09:38:47,-20.130508082411357
2019-04-04 09:38:48,-16.470415703791108
2019-04-04 09:38:49,-13.475794666738178
2019-04-04 09:38:50,-11.02565018187669
2019-04-04 09:38:51,-27.202804694262756
2019-04-04 09:38:52,-22.2568402043968
2019-04-04 09:38:53,-18.21014198541556
2019-04-04 09:38:54,-14.899207078976366
2019-04-04 09:38:55,-12.190260337344297
2019-04-04 09:38:56,-9.97384936691806
2019-04-04 09:38:57,-8.160422209296593
2019-04-04 09:38:58,-6.676709080333576
2019-04-04 09:38:59,-5.46276197481838
2019-04-04 09:39:00,-4.4695325248514015
2019-04-04 09:39:01,-21.838708429423885
2019-04-04 09:39:02,-17.86803416952863
2019-04-04 09:39:03,-14.619300684159786
2019-04-04 09:39:04,6.220572167505645
2019-04-04 09:39:05,5.089559046140981
2019-04-04 09:39:06,40.527821037751735
2019-04-04 09:39:07,33.159126303615054
2019-04-04 09:39:08,27.130194248412312
2019-04-04 09:39:09,22.19743165779189
2019-04-04 09:39:10,18.161534992738815
2019-04-04 09:39:11,14.859437721331757
2019-04-04 09:39:12,12.157721771998707
2019-04-04 09:39:13,9.947226904362578
2019-04-04 09:39:14,8.138640194478473
2019-04-04 09:39:15,-47.886567113608564
2019-04-04 09:39:16,-39.17991854749791
2019-04-04 09:39:17,-50.238115175225566
2019-04-04 09:39:18,-41.10391241609364
2019-04-04 09:39:19,-33.630473794985704
2019-04-04 09:39:20,-27.515842195897388
2019-04-04 09:39:21,-22.512961796643314
2019-04-04 09:39:22,-18.419696015435434
2019-04-04 09:39:23,75.83843053282561
2019-04-04 09:39:24,62.049624981402765
2019-04-04 09:39:25,50.76787498478408
2019-04-04 09:39:26,114.26462498755065
2019-04-04 09:39:27,93.4892386261778
2019-04-04 09:39:28,76.4911952396
2019-04-04 09:39:29,62.58370519603636
2019-04-04 09:39:30,142.11394061493888
2019-04-04 09:39:31,79.91140595767723
2019-04-04 09:39:32,65.38205941991774
2019-04-04 09:39:33,53.494412252659956
2019-04-04 09:39:34,43.76815547944905
2019-04-04 09:39:35,35.81030902864013
2019-04-04 09:39:36,29.299343750705557
2019-04-04 09:39:37,23.97219034148636
2019-04-04 09:39:38,19.61361027939793
2019-04-04 09:39:39,16.047499319507395
2019-04-04 09:39:40,13.129772170506048
2019-04-04 09:39:41,10.742540866777674
2019-04-04 09:39:42,8.789351618272642
2019-04-04 09:39:43,7.191287687677614
2019-04-04 09:39:44,5.883780835372593
2019-04-04 09:39:45,4.814002501668484
2019-04-04 09:39:46,3.938729319546941
2019-04-04 09:39:47,-14.959221465825243
2019-04-04 09:39:48,-12.239363017493378
2019-04-04 09:39:49,-10.014024287040035
2019-04-04 09:39:50,-26.375110780305494
2019-04-04 09:39:51,-21.579636092977218
2019-04-04 09:39:52,-17.656065894254084
2019-04-04 09:39:53,-14.445872095298794
2019-04-04 09:39:54,-48.18298625978994
2019-04-04 09:39:55,-39.42244330346449
2019-04-04 09:39:56,-50.43654452101641
2019-04-04 09:39:57,-41.26626369901342
2019-04-04 09:39:58,-33.76330666282916
2019-04-04 09:39:59,-27.624523633223856
2019-04-04 09:40:00,-77.14733751809227
2019-04-04 09:40:01,-135.8478216057119
2019-04-04 09:40:02,-129.33003585921884
2019-04-04 09:40:03,-105.81548388481541
2019-04-04 09:40:04,-86.57630499666713
2019-04-04 09:40:05,-70.83515863363674
2019-04-04 09:40:06,-57.95603888206641
2019-04-04 09:40:07,-29.23675908532704
2019-04-04 09:40:08,-23.920984706176668
2019-04-04 09:40:09,-19.57171475959909
2019-04-04 09:40:10,-16.013221166944707
2019-04-04 09:40:11,5.0800917724998
2019-04-04 09:40:12,4.15643872295438
2019-04-04 09:40:13,3.4007225915081287
2019-04-04 09:40:14,2.782409393052105
2019-04-04 09:40:15,-15.905301405684652
2019-04-04 09:40:16,-13.013428422832895
2019-04-04 09:40:17,-10.647350527772367
2019-04-04 09:40:18,-8.711468613631936
2019-04-04 09:40:19,-7.12756522933522
2019-04-04 09:40:20,-5.831644278546998
2019-04-04 09:40:21,-4.771345318811179
2019-04-04 09:40:22,-3.9038279881182367
2019-04-04 09:40:23,-3.1940410811876476
2019-04-04 09:40:24,-20.795124520971722
2019-04-04 09:40:25,-17.01419278988595
2019-04-04 09:40:26,-32.102521373543055
2019-04-04 09:40:27,-26.26569930562613
2019-04-04 09:40:28,-21.4901176136941
2019-04-04 09:40:29,-17.58282350211335
2019-04-04 09:40:30,-14.385946501729103
2019-04-04 09:40:31,-11.770319865051084
2019-04-04 09:40:32,-9.630261707769067
2019-04-04 09:40:33,-7.879305033629235
2019-04-04 09:40:34,-6.446704118423919
2019-04-04 09:40:35,-5.274576096892297
2019-04-04 09:40:36,-4.315562261093697
2019-04-04 09:40:37,-3.530914577258479
2019-04-04 09:40:38,-2.888930108666028
2019-04-04 09:40:39,-20.54548827072676
2019-04-04 09:40:40,-16.80994494877644
2019-04-04 09:40:41,-13.753591321726176
2019-04-04 09:40:42,-11.252938354139598
2019-04-04 09:40:43,-9.20694956247785
2019-04-04 09:40:44,-7.5329587329364225
2019-04-04 09:40:45,-24.345148054220722
2019-04-04 09:40:46,-19.918757498907862
2019-04-04 09:40:47,-16.297165226379157
2019-04-04 09:40:48,-31.515862457946593
2019-04-04 09:40:49,-25.785705647410847
2019-04-04 09:40:50,-21.097395529699778
2019-04-04 09:40:51,-35.44332361520892
2019-04-04 09:40:52,-28.999082957898203
2019-04-04 09:40:53,-23.726522420098526
2019-04-04 09:40:54,-19.412609252807883
2019-04-04 09:40:55,-15.88304393411554
2019-04-04 09:40:56,-12.99521776427635
2019-04-04 09:40:57,-10.632450898044285
2019-04-04 09:40:58,-8.699278007490777
2019-04-04 09:40:59,-7.117591097037908
2019-04-04 09:41:00,-5.823483624849197
2019-04-04 09:41:01,-4.7646684203311604
2019-04-04 09:41:02,-22.080183252998232
2019-04-04 09:41:03,-18.065604479725824
2019-04-04 09:41:04,-14.780949119775672
2019-04-04 09:41:05,-12.093503825271002
2019-04-04 09:41:06,-9.894684947949
2019-04-04 09:41:07,-8.095651321049182
2019-04-04 09:41:08,-6.6237147172220565
2019-04-04 09:41:09,30.944233413181976
2019-04-04 09:41:10,25.318009156239793
2019-04-04 09:41:11,20.71473476419619
2019-04-04 09:41:12,16.94841935252415
2019-04-04 09:41:13,13.866888561156124
2019-04-04 09:41:14,-6.83618208632682
2019-04-04 09:41:15,-5.593239888812852
2019-04-04 09:41:16,-4.576287181755969
2019-04-04 09:41:17,-21.92605314870944
2019-04-04 09:41:18,-17.939498030762266
2019-04-04 09:41:19,-14.677771116078215
2019-04-04 09:41:20,-30.19090364042764
2019-04-04 09:41:21,-24.701648433077153
2019-04-04 09:41:22,-38.39225780888132
2019-04-04 09:41:23,-31.41184729817562
2019-04-04 09:41:24,-25.700602334870958
2019-04-04 09:41:25,-21.027765546712597
2019-04-04 09:41:26,-17.204535447310306
2019-04-04 09:41:27,-14.076438093253884
2019-04-04 09:41:28,-11.517085712662267
2019-04-04 09:41:29,-9.423070128541854
2019-04-04 09:41:30,-7.709784650625151
2019-04-04 09:41:31,-6.308005623238759
2019-04-04 09:41:32,-5.16109550992262
2019-04-04 09:41:33,-4.222714508118506
2019-04-04 09:41:34,-3.4549482339151414
2019-04-04 09:41:35,-2.826775827748752
2019-04-04 09:41:36,-20.494634768158082
2019-04-04 09:41:37,-16.768337537583882
2019-04-04 09:41:38,-13.719548894386811
2019-04-04 09:41:39,-11.225085459043754
2019-04-04 09:41:40,-9.184160830126705
2019-04-04 09:41:41,-25.6961315882855
2019-04-04 09:41:42,-39.205925844960866
2019-04-04 09:41:43,-32.07757569133161
2019-04-04 09:41:44,-62.60892556563497
2019-04-04 09:41:45,-87.58912091733771
2019-04-04 09:41:46,-71.66382620509448
2019-04-04 09:41:47,-58.63403962235002
2019-04-04 09:41:48,-47.9733051455591
2019-04-04 09:41:49,-39.250886028184716
2019-04-04 09:41:50,-32.11436129578749
2019-04-04 09:41:51,-26.275386514735214
2019-04-04 09:41:52,-21.498043512056082
2019-04-04 09:41:53,-17.589308328045885
2019-04-04 09:41:54,-14.391252268401175
2019-04-04 09:41:55,-11.774660946873688
2019-04-04 09:41:56,-9.633813501987563
2019-04-04 09:41:57,-7.882211047080731
2019-04-04 09:41:58,-6.449081765793325
2019-04-04 09:41:59,-5.276521444739993
2019-04-04 09:42:00,-4.317153909332721
2019-04-04 09:42:01,-3.5322168349085894
2019-04-04 09:42:02,-2.8899955921979363
2019-04-04 09:42:03,-2.364541848161948
2019-04-04 09:42:04,-1.9346251484961388
2019-04-04 09:42:05,-37.94651148513323
2019-04-04 09:42:06,-31.04714576056355
2019-04-04 09:42:07,-43.584028349552
2019-04-04 09:42:08,-90.20511410417895
2019-04-04 09:42:09,-73.80418426705549
2019-04-04 09:42:10,-60.38524167304539
2019-04-04 09:42:11,-49.40610682340077
2019-04-04 09:42:12,-40.42317831005517
2019-04-04 09:42:13,-33.07350952640877
2019-04-04 09:42:14,-27.060144157970807
2019-04-04 09:42:15,-22.140117947430657
2019-04-04 09:42:16,-36.296460138806914
2019-04-04 09:42:17,-29.697103749932925
2019-04-04 09:42:18,-24.29763034085421
2019-04-04 09:42:19,-19.879879369789805
2019-04-04 09:42:20,-16.26535584800984
2019-04-04 09:42:21,-13.308018421098959
2019-04-04 09:42:22,-10.888378708171874
2019-04-04 09:42:23,-8.90867348850426
2019-04-04 09:42:24,-25.470732854230768
2019-04-04 09:42:25,-20.8396905170979
2019-04-04 09:42:26,-17.05065587762555
2019-04-04 09:42:27,-13.950536627148175
2019-04-04 09:42:28,-11.414075422212141
2019-04-04 09:42:29,-9.338788981809932
2019-04-04 09:42:30,-7.6408273487535805
2019-04-04 09:42:31,-6.251586012616565
2019-04-04 09:42:32,-5.114934010322644
2019-04-04 09:42:33,-4.184946008445799
2019-04-04 09:42:34,-3.4240467341829257
2019-04-04 09:42:35,-2.8014927825133027
2019-04-04 09:42:36,-2.2921304584199746
2019-04-04 09:42:37,-1.875379465979979
2019-04-04 09:42:38,-1.5344013812563462
2019-04-04 09:42:39,-1.2554193119370103
2019-04-04 09:42:40,17.154656926597003
2019-04-04 09:42:41,-4.146189787329738
2019-04-04 09:42:42,-3.392337098724331
2019-04-04 09:42:43,-2.7755485353199068
2019-04-04 09:42:44,-2.2709033470799236
2019-04-04 09:42:45,-1.8580118294290282
2019-04-04 09:42:46,-1.5201914968055683
2019-04-04 09:42:47,-1.2437930428409194
2019-04-04 09:42:48,-1.0176488532334795
2019-04-04 09:42:49,-0.8326217890092105
2019-04-04 09:42:50,-0.6812360091893539
2019-04-04 09:42:51,-0.5573749166094712
2019-04-04 09:42:52,-0.45603402268047644
2019-04-04 09:42:53,-0.3731187458294807
2019-04-04 09:42:54,-0.30527897386048414
2019-04-04 09:42:55,-0.24977370588585063
2019-04-04 09:42:56,-0.20436030481569592
2019-04-04 09:42:57,-0.16720388575829664
2019-04-04 09:42:58,-0.13680317925678814
2019-04-04 09:42:59,-0.11192987393737211
2019-04-04 09:43:00,-0.0915789877669408
2019-04-04 09:43:01,-0.07492826271840611
2019-04-04 09:43:02,-0.06130494222415044
2019-04-04 09:43:03,-0.050158589092486716
2019-04-04 09:43:04,-0.04103884562112549
2019-04-04 09:43:05,-18.215395419144567
2019-04-04 09:43:06,-14.903505342936462
2019-04-04 09:43:07,-12.193777098766196
2019-04-04 09:43:08,-9.97672671717234
2019-04-04 09:43:09,-8.162776404959187
2019-04-04 09:43:10,-6.678635240421152
2019-04-04 09:43:11,-5.464337923980942
2019-04-04 09:43:12,-4.470821937802588
2019-04-04 09:43:13,-3.6579452218384807
2019-04-04 09:43:14,-2.9928642724133017
2019-04-04 09:43:15,-2.4487071319745195
2019-04-04 09:43:16,-2.0034876534336976
2019-04-04 09:43:17,-1.639217170991207
2019-04-04 09:43:18,-1.3411776853564419
2019-04-04 09:43:19,-1.097327197109816
2019-04-04 09:43:20,-0.8978131612716674
2019-04-04 09:43:21,-0.7345744046768187
2019-04-04 09:43:22,-0.601015422008306
2019-04-04 09:43:23,-0.4917398907340685
2019-04-04 09:43:24,-0.4023326378733287
2019-04-04 09:43:25,-0.32918124916908703
2019-04-04 09:43:26,-0.2693301129565257
2019-04-04 09:43:27,-0.22036100150988464
2019-04-04 09:43:28,-0.18029536487172376
2019-04-04 09:43:29,-0.14751438944050124
2019-04-04 09:43:30,-0.1206935913604101
2019-04-04 09:43:31,-0.09874930202215369
2019-04-04 09:43:32,-0.08079488347267119
2019-04-04 09:43:33,-0.06610490465945824
2019-04-04 09:43:34,-0.05408583108501128
2019-04-04 09:43:35,-0.04425204361500922
2019-04-04 09:43:36,-0.03620621750318936
2019-04-04 09:43:37,-0.029623268866245833
2019-04-04 09:43:38,-0.024237219981473858
2019-04-04 09:43:39,-0.019830452712114973
2019-04-04 09:43:40,-963.6525885522196
2019-04-04 09:43:41,-788.4430269972705
2019-04-04 09:43:42,-626.9079311795848
2019-04-04 09:43:43,-476.5610346014784
2019-04-04 09:43:44,-389.9135737648459
2019-04-04 09:43:45,-319.02019671669206
2019-04-04 09:43:46,-261.0165245863844
2019-04-04 09:43:47,-213.5589746615872
