h_m_s,SMU.UN
2019-04-04 14:30:40,1.8670240381417558e-27
2019-04-04 14:30:41,1.5275651221159819e-27
2019-04-04 14:30:42,1.249826009003985e-27
2019-04-04 14:30:43,1.0225849164578057e-27
2019-04-04 14:30:44,8.366603861927499e-28
2019-04-04 14:30:45,6.845403159758861e-28
2019-04-04 14:30:46,5.600784403439067e-28
2019-04-04 14:30:47,4.582459966450145e-28
2019-04-04 14:30:48,3.749285427095573e-28
2019-04-04 14:30:49,3.067597167623651e-28
2019-04-04 14:30:50,2.509852228055714e-28
2019-04-04 14:30:51,2.0535154593183114e-28
2019-04-04 14:30:52,1.680149012169527e-28
2019-04-04 14:30:53,1.3746673735932492e-28
2019-04-04 14:30:54,1.1247278511217492e-28
2019-04-04 14:30:55,9.20231878190522e-29
2019-04-04 14:30:56,7.529169912467907e-29
2019-04-04 14:30:57,6.160229928382833e-29
2019-04-04 14:30:58,5.040188123222317e-29
2019-04-04 14:30:59,4.1237902826364403e-29
2019-04-04 14:31:00,3.374010231247996e-29
2019-04-04 14:31:01,2.760553825566542e-29
2019-04-04 14:31:02,2.2586349481908066e-29
2019-04-04 14:31:03,1.8479740485197506e-29
2019-04-04 14:31:04,1.511978766970705e-29
2019-04-04 14:31:05,1.2370735366123948e-29
2019-04-04 14:31:06,1.012151075410141e-29
2019-04-04 14:31:07,8.281236071537517e-30
2019-04-04 14:31:08,6.775556785803421e-30
2019-04-04 14:31:09,5.543637370202798e-30
2019-04-04 14:31:10,4.535703302893198e-30
2019-04-04 14:31:11,3.711029975094434e-30
2019-04-04 14:31:12,3.0362972523499915e-30
2019-04-04 14:31:13,2.4842432064681748e-30
2019-04-04 14:31:14,2.032562623473961e-30
2019-04-04 14:31:15,1.6630057828423317e-30
2019-04-04 14:31:16,1.3606410950528165e-30
2019-04-04 14:31:17,1.1132518050432135e-30
2019-04-04 14:31:18,9.108423859444472e-31
2019-04-04 14:31:19,7.45234679409093e-31
2019-04-04 14:31:20,6.09737464971076e-31
2019-04-04 14:31:21,4.988761077036076e-31
2019-04-04 14:31:22,4.081713608484062e-31
2019-04-04 14:31:23,3.339583861486959e-31
2019-04-04 14:31:24,2.732386795762057e-31
2019-04-04 14:31:25,2.235589196532592e-31
2019-04-04 14:31:26,1.8291184335266658e-31
2019-04-04 14:31:27,1.4965514456127261e-31
2019-04-04 14:31:28,1.2244511827740486e-31
2019-04-04 14:31:29,1.0018236949969487e-31
2019-04-04 14:31:30,8.196739322702307e-32
2019-04-04 14:31:31,6.706423082210977e-32
2019-04-04 14:31:32,5.487073430899889e-32
2019-04-04 14:31:33,4.489423716190818e-32
2019-04-04 14:31:34,3.6731648587015776e-32
2019-04-04 14:31:35,3.0053167025740175e-32
2019-04-04 14:31:36,2.4588954839241956e-32
2019-04-04 14:31:37,2.01182357775616e-32
2019-04-04 14:31:38,1.6460374727095853e-32
2019-04-04 14:31:39,1.3467579322169333e-32
2019-04-04 14:31:40,1.1018928536320362e-32
2019-04-04 14:31:41,9.015486984262113e-33
2019-04-04 14:31:42,7.376307532578092e-33
2019-04-04 14:31:43,6.035160708472983e-33
2019-04-04 14:31:44,4.9378587614778943e-33
2019-04-04 14:31:45,4.0400662593910035e-33
2019-04-04 14:31:46,3.305508757683548e-33
2019-04-04 14:31:47,2.704507165377448e-33
2019-04-04 14:31:48,2.2127785898542754e-33
2019-04-04 14:31:49,1.8104552098807705e-33
2019-04-04 14:31:50,1.4812815353569938e-33
2019-04-04 14:31:51,1.2119576198375404e-33
2019-04-04 14:31:52,9.916016889579874e-34
2019-04-04 14:31:53,8.113104727838076e-34
2019-04-04 14:31:54,6.637994777322061e-34
2019-04-04 14:31:55,5.431086635990777e-34
2019-04-04 14:31:56,4.443616338537908e-34
2019-04-04 14:31:57,3.6356860951673785e-34
2019-04-04 14:31:58,2.9746522596824e-34
2019-04-04 14:31:59,2.4338063942855997e-34
2019-04-04 14:32:00,1.9912961407791267e-34
2019-04-04 14:32:01,1.6292422970011033e-34
2019-04-04 14:32:02,1.3330164248190845e-34
2019-04-04 14:32:03,1.0906498021247054e-34
2019-04-04 14:32:04,8.923498381020315e-35
2019-04-04 14:32:05,7.301044129925711e-35
2019-04-04 14:32:06,5.973581560848309e-35
2019-04-04 14:32:07,4.887475822512252e-35
2019-04-04 14:32:08,3.9988438547827517e-35
2019-04-04 14:32:09,3.271781335731342e-35
2019-04-04 14:32:10,2.6769120019620067e-35
2019-04-04 14:32:11,2.190200728878005e-35
2019-04-04 14:32:12,1.7919824145365493e-35
2019-04-04 14:32:13,1.4661674300753585e-35
2019-04-04 14:32:14,1.1995915336980203e-35
2019-04-04 14:32:15,9.81483982116562e-36
2019-04-04 14:32:16,8.030323490044596e-36
2019-04-04 14:32:17,6.57026467367285e-36
2019-04-04 14:32:18,5.375671096641422e-36
2019-04-04 14:32:19,4.398276351797526e-36
2019-04-04 14:32:20,3.598589742379794e-36
2019-04-04 14:32:21,2.94430069831074e-36
2019-04-04 14:32:22,2.408973298617878e-36
2019-04-04 14:32:23,1.970978153414627e-36
2019-04-04 14:32:24,1.612618489157422e-36
2019-04-04 14:32:25,1.319415127492436e-36
2019-04-04 14:32:26,1.0795214679483566e-36
2019-04-04 14:32:27,8.832448374122916e-37
2019-04-04 14:32:28,7.2265486697369306e-37
2019-04-04 14:32:29,5.912630729784761e-37
2019-04-04 14:32:30,4.8376069607329855e-37
2019-04-04 14:32:31,3.958042058781533e-37
2019-04-04 14:32:32,3.238398048093981e-37
2019-04-04 14:32:33,2.649598402985984e-37
2019-04-04 14:32:34,2.167853238806714e-37
2019-04-04 14:32:35,1.7736981044782203e-37
2019-04-04 14:32:36,1.4512075400276346e-37
2019-04-04 14:32:37,1.1873516236589735e-37
2019-04-04 14:32:38,9.714695102664326e-38
2019-04-04 14:32:39,7.948386902179901e-38
2019-04-04 14:32:40,6.5032256472381e-38
2019-04-04 14:32:41,5.3208209841039e-38
2019-04-04 14:32:42,4.353398986994099e-38
2019-04-04 14:32:43,3.5618718984497166e-38
2019-04-04 14:32:44,2.9142588260043133e-38
2019-04-04 14:32:45,2.3843935849126197e-38
2019-04-04 14:32:46,1.9508674785648705e-38
2019-04-04 14:32:47,1.5961643006439846e-38
2019-04-04 14:32:48,1.3059526096178053e-38
2019-04-04 14:32:49,1.068506680596386e-38
2019-04-04 14:32:50,8.742327386697702e-39
2019-04-04 14:32:51,7.152813316389028e-39
2019-04-04 14:32:52,5.852301804318295e-39
2019-04-04 14:32:53,4.7882469308058765e-39
2019-04-04 14:32:54,3.917656579750262e-39
2019-04-04 14:32:55,3.2053553834320324e-39
2019-04-04 14:32:56,2.6225634955352986e-39
2019-04-04 14:32:57,2.1457337690743348e-39
2019-04-04 14:32:58,1.7556003565153646e-39
2019-04-04 14:32:59,1.4364002916943889e-39
2019-04-04 14:33:00,1.1752366022954088e-39
2019-04-04 14:33:01,9.615572200598798e-40
2019-04-04 14:33:02,7.86728634594447e-40
2019-04-04 14:33:03,6.4368706466818374e-40
2019-04-04 14:33:04,5.266530529103321e-40
2019-04-04 14:33:05,4.3089795238118076e-40
2019-04-04 14:33:06,3.5255287013005693e-40
2019-04-04 14:33:07,2.884523482882284e-40
2019-04-04 14:33:08,2.360064667812777e-40
2019-04-04 14:33:09,1.9309620009377264e-40
2019-04-04 14:33:10,1.5798780007672306e-40
2019-04-04 14:33:11,1.2926274551731886e-40
2019-04-04 14:33:12,1.057604281505336e-40
2019-04-04 14:33:13,8.653125939589111e-41
2019-04-04 14:33:14,7.079830314209271e-41
2019-04-04 14:33:15,5.792588438898494e-41
2019-04-04 14:33:16,4.739390540916949e-41
2019-04-04 14:33:17,3.8776831698411396e-41
2019-04-04 14:33:18,3.172649866233659e-41
2019-04-04 14:33:19,2.5958044360093573e-41
2019-04-04 14:33:20,2.1238399930985647e-41
2019-04-04 14:33:21,1.7376872670806436e-41
2019-04-04 14:33:22,1.4217441276114353e-41
2019-04-04 14:33:23,1.163245195318447e-41
2019-04-04 14:33:24,9.517460688969111e-42
2019-04-04 14:33:25,7.787013290974726e-42
2019-04-04 14:33:26,6.371192692615684e-42
2019-04-04 14:33:27,5.212794021231013e-42
2019-04-04 14:33:28,4.2650132900981006e-42
2019-04-04 14:33:29,3.489556328262082e-42
2019-04-04 14:33:30,2.8550915413053392e-42
2019-04-04 14:33:31,2.3359839883407316e-42
2019-04-04 14:33:32,1.9112596268242348e-42
2019-04-04 14:33:33,1.5637578764925554e-42
2019-04-04 14:33:34,1.2794382625848177e-42
2019-04-04 14:33:35,1.0468131239330325e-42
2019-04-04 14:33:36,8.564834650361174e-43
2019-04-04 14:33:37,7.007591986659141e-43
2019-04-04 14:33:38,5.733484352721115e-43
2019-04-04 14:33:39,4.691032652226366e-43
2019-04-04 14:33:40,3.838117624548844e-43
2019-04-04 14:33:41,3.140278056449054e-43
2019-04-04 14:33:42,2.569318409821953e-43
2019-04-04 14:33:43,2.102169608036143e-43
2019-04-04 14:33:44,1.7199569520295714e-43
2019-04-04 14:33:45,1.4072375062060127e-43
2019-04-04 14:33:46,1.151376141441283e-43
2019-04-04 14:33:47,9.42035024815595e-44
2019-04-04 14:33:48,7.707559293945776e-44
2019-04-04 14:33:49,6.306184876864724e-44
2019-04-04 14:33:50,5.159605808343864e-44
2019-04-04 14:33:51,4.2214956613722524e-44
2019-04-04 14:33:52,3.453950995668206e-44
2019-04-04 14:33:53,2.8259599055467136e-44
2019-04-04 14:33:54,2.3121490136291287e-44
2019-04-04 14:33:55,1.8917582838783777e-44
2019-04-04 14:33:56,1.547802232264127e-44
2019-04-04 14:33:57,1.26638364457974e-44
2019-04-04 14:33:58,1.0361320728379689e-44
2019-04-04 14:33:59,8.477444232310653e-45
2019-04-04 14:34:00,6.936090735526897e-45
2019-04-04 14:34:01,5.674983329067461e-45
2019-04-04 14:34:02,4.6431681783279216e-45
2019-04-04 14:34:03,3.7989557822682985e-45
2019-04-04 14:34:04,3.108236549128607e-45
2019-04-04 14:34:05,2.5431026311052236e-45
2019-04-04 14:34:06,2.0807203345406372e-45
2019-04-04 14:34:07,1.7024075464423394e-45
2019-04-04 14:34:08,1.3928789016346412e-45
2019-04-04 14:34:09,1.1396281922465246e-45
2019-04-04 14:34:10,9.3242306638352e-46
2019-04-04 14:34:11,7.628915997683345e-46
2019-04-04 14:34:12,6.241840361740918e-46
2019-04-04 14:34:13,5.1069602959698415e-46
2019-04-04 14:34:14,4.1784220603389606e-46
2019-04-04 14:34:15,3.418708958459149e-46
2019-04-04 14:34:16,2.797125511466576e-46
2019-04-04 14:34:17,2.2885572366544707e-46
2019-04-04 14:34:18,1.8724559208991124e-46
2019-04-04 14:34:19,1.5320093898265463e-46
2019-04-04 14:34:20,1.2534622280399014e-46
2019-04-04 14:34:21,1.0255600047599192e-46
2019-04-04 14:34:22,8.390945493490246e-47
2019-04-04 14:34:23,6.865319040128382e-47
2019-04-04 14:34:24,5.617079214650494e-47
2019-04-04 14:34:25,4.595792084714041e-47
2019-04-04 14:34:26,3.7601935238569415e-47
2019-04-04 14:34:27,3.07652197406477e-47
2019-04-04 14:34:28,2.5171543424166294e-47
2019-04-04 14:34:29,2.0594899165226964e-47
2019-04-04 14:34:30,1.6850372044276605e-47
2019-04-04 14:34:31,1.378666803622631e-47
2019-04-04 14:34:32,1.1280001120548797e-47
2019-04-04 14:34:33,9.22909182590356e-48
2019-04-04 14:34:34,7.55107513028473e-48
2019-04-04 14:34:35,6.178152379323868e-48
2019-04-04 14:34:36,5.054851946719528e-48
2019-04-04 14:34:37,4.1357879564068864e-48
2019-04-04 14:34:38,3.383826509787452e-48
2019-04-04 14:34:39,2.768585326189733e-48
2019-04-04 14:34:40,2.2652061759734173e-48
2019-04-04 14:34:41,1.8533505076146137e-48
2019-04-04 14:34:42,1.5163776880483202e-48
2019-04-04 14:34:43,1.2406726538577164e-48
2019-04-04 14:34:44,1.0150958077017678e-48
2019-04-04 14:34:45,8.305329335741735e-49
2019-04-04 14:34:46,6.795269456515965e-49
2019-04-04 14:34:47,5.559765918967607e-49
2019-04-04 14:34:48,4.548899388246223e-49
2019-04-04 14:34:49,3.7218267722014545e-49
2019-04-04 14:34:50,3.045130995437553e-49
2019-04-04 14:34:51,2.4914708144489065e-49
2019-04-04 14:34:52,2.0384761209127415e-49
2019-04-04 14:34:53,1.6678440989286064e-49
2019-04-04 14:34:54,1.3645997173052231e-49
2019-04-04 14:34:55,1.1164906777951823e-49
2019-04-04 14:34:56,9.134923727415127e-50
2019-04-04 14:34:57,7.474028504248739e-50
2019-04-04 14:34:58,6.115114230748968e-50
2019-04-04 14:34:59,5.0032752797037e-50
2019-04-04 14:35:00,4.0935888652121175e-50
2019-04-04 14:35:01,3.349299980628095e-50
2019-04-04 14:35:02,2.740336347786623e-50
2019-04-04 14:35:03,2.242093375461782e-50
2019-04-04 14:35:04,1.8344400344687308e-50
2019-04-04 14:35:05,1.5009054827471432e-50
2019-04-04 14:35:06,1.228013576793117e-50
2019-04-04 14:35:07,1.0047383810125501e-50
2019-04-04 14:35:08,8.220586753739045e-51
2019-04-04 14:35:09,6.725934616695582e-51
2019-04-04 14:35:10,5.50303741366002e-51
2019-04-04 14:35:11,4.502485156630925e-51
2019-04-04 14:35:12,3.6838514917889385e-51
2019-04-04 14:35:13,3.0140603114636763e-51
2019-04-04 14:35:14,2.4660493457430074e-51
2019-04-04 14:35:15,2.0176767374260967e-51
2019-04-04 14:35:16,1.6508264215304426e-51
2019-04-04 14:35:17,1.3506761630703618e-51
2019-04-04 14:35:18,1.1050986788757505e-51
2019-04-04 14:35:19,9.041716463528866e-52
2019-04-04 14:35:20,7.397768015614524e-52
2019-04-04 14:35:21,6.052719285502792e-52
2019-04-04 14:35:22,4.952224869956829e-52
2019-04-04 14:35:23,4.051820348146496e-52
2019-04-04 14:35:24,3.3151257393925868e-52
2019-04-04 14:35:25,2.7123756049575708e-52
2019-04-04 14:35:26,2.219216404056194e-52
2019-04-04 14:35:27,1.8157225124096133e-52
2019-04-04 14:35:28,1.4855911465169562e-52
2019-04-04 14:35:29,1.2154836653320548e-52
2019-04-04 14:35:30,9.944866352716812e-53
2019-04-04 14:35:31,8.136708834041027e-53
2019-04-04 14:35:32,6.657307227851748e-53
2019-04-04 14:35:33,5.446887731878702e-53
2019-04-04 14:35:34,4.456544507900755e-53
2019-04-04 14:35:35,3.6462636882824356e-53
2019-04-04 14:35:36,2.983306654049265e-53
2019-04-04 14:35:37,2.4408872624039437e-53
2019-04-04 14:35:38,1.9970895783304992e-53
2019-04-04 14:35:39,1.6339823822704083e-53
2019-04-04 14:35:40,1.3368946764030612e-53
2019-04-04 14:35:41,1.09382291705705e-53
2019-04-04 14:35:42,8.949460230466772e-54
2019-04-04 14:35:43,7.322285643109176e-54
2019-04-04 14:35:44,5.990960980725689e-54
2019-04-04 14:35:45,4.9016953478664725e-54
2019-04-04 14:35:46,4.0104780118907496e-54
2019-04-04 14:35:47,3.281300191546976e-54
2019-04-04 14:35:48,2.684700156720253e-54
2019-04-04 14:35:49,2.1965728554983885e-54
2019-04-04 14:35:50,1.7971959726804996e-54
2019-04-04 14:35:51,1.470433068556772e-54
2019-04-04 14:35:52,1.2030816015464496e-54
2019-04-04 14:35:53,9.843394921743677e-55
2019-04-04 14:35:54,8.053686754153916e-55
2019-04-04 14:35:55,6.589380071580475e-55
2019-04-04 14:35:56,5.391310967656752e-55
2019-04-04 14:35:57,4.411072609900979e-55
2019-04-04 14:35:58,3.6090594081008006e-55
2019-04-04 14:35:59,2.952866788446109e-55
2019-04-04 14:36:00,2.4159819178195436e-55
2019-04-04 14:36:01,1.97671247821599e-55
2019-04-04 14:36:02,1.6173102094494461e-55
2019-04-04 14:36:03,1.3232538077313648e-55
2019-04-04 14:36:04,1.082662206325662e-55
2019-04-04 14:36:05,8.858145324482687e-56
2019-04-04 14:36:06,7.247573447304016e-56
2019-04-04 14:36:07,5.929832820521468e-56
2019-04-04 14:36:08,4.851681398608473e-56
2019-04-04 14:36:09,3.969557507952386e-56
2019-04-04 14:36:10,3.24781977923377e-56
2019-04-04 14:36:11,2.657307092100357e-56
2019-04-04 14:36:12,2.17416034808211e-56
2019-04-04 14:36:13,1.7788584666126352e-56
2019-04-04 14:36:14,1.4554296545012468e-56
2019-04-04 14:36:15,1.1908060809555655e-56
2019-04-04 14:36:16,9.742958844181898e-57
2019-04-04 14:36:17,7.971511781603369e-57
2019-04-04 14:36:18,6.522146003130029e-57
2019-04-04 14:36:19,5.336301275288205e-57
2019-04-04 14:36:20,4.366064679781258e-57
2019-04-04 14:36:21,3.572234738002847e-57
2019-04-04 14:36:22,2.9227375129114197e-57
2019-04-04 14:36:23,2.3913306923820703e-57
2019-04-04 14:36:24,1.9565432937671482e-57
2019-04-04 14:36:25,1.6008081494458481e-57
2019-04-04 14:36:26,1.3097521222738755e-57
2019-04-04 14:36:27,1.0716153727695344e-57
2019-04-04 14:36:28,8.767762140841643e-58
2019-04-04 14:36:29,7.173623569779524e-58
2019-04-04 14:36:30,5.8693283752741555e-58
2019-04-04 14:36:31,4.802177761587945e-58
2019-04-04 14:36:32,3.929054532208318e-58
2019-04-04 14:36:33,3.214680980897715e-58
2019-04-04 14:36:34,2.6301935298254023e-58
2019-04-04 14:36:35,2.1519765244026015e-58
2019-04-04 14:36:36,1.76070806542031e-58
2019-04-04 14:36:37,1.4405793262529808e-58
2019-04-04 14:36:38,1.1786558123888022e-58
2019-04-04 14:36:39,9.64354755590838e-59
2019-04-04 14:36:40,7.8901752730159475e-59
2019-04-04 14:36:41,6.4555979506494105e-59
2019-04-04 14:36:42,5.281852868713153e-59
2019-04-04 14:36:43,4.32151598349258e-59
2019-04-04 14:36:44,3.535785804675747e-59
2019-04-04 14:36:45,2.892915658371065e-59
2019-04-04 14:36:46,2.366930993212689e-59
2019-04-04 14:36:47,1.9365799035376544e-59
2019-04-04 14:36:48,1.5844744665308077e-59
2019-04-04 14:36:49,1.2963881998888425e-59
2019-04-04 14:36:50,1.0606812544545073e-59
2019-04-04 14:36:51,8.678301172809604e-60
2019-04-04 14:36:52,7.100428232298766e-60
2019-04-04 14:36:53,5.809441280971717e-60
2019-04-04 14:36:54,4.75317922988595e-60
2019-04-04 14:36:55,3.8889648244521407e-60
2019-04-04 14:36:56,3.1818803109153875e-60
2019-04-04 14:36:57,2.6033566180216803e-60
2019-04-04 14:36:58,2.130019051108647e-60
2019-04-04 14:36:59,1.7427428599979837e-60
2019-04-04 14:37:00,1.425880521816532e-60
2019-04-04 14:37:01,1.1666295178498896e-60
2019-04-04 14:37:02,9.545150600590005e-61
2019-04-04 14:37:03,7.809668673210003e-61
2019-04-04 14:37:04,6.389728914444547e-61
2019-04-04 14:37:05,5.2279600209091744e-61
2019-04-04 14:37:06,4.277421835289324e-61
2019-04-04 14:37:07,3.499708774327629e-61
2019-04-04 14:37:08,2.8633980880862414e-61
2019-04-04 14:37:09,2.3427802538887425e-61
2019-04-04 14:37:10,1.9168202077271528e-61
2019-04-04 14:37:11,1.5683074426858523e-61
2019-04-04 14:37:12,1.283160634924788e-61
2019-04-04 14:37:13,1.049858701302099e-61
2019-04-04 14:37:14,8.589753010653535e-62
2019-04-04 14:37:15,7.027979735989256e-62
2019-04-04 14:37:16,5.750165238536663e-62
2019-04-04 14:37:17,4.704680649711815e-62
2019-04-04 14:37:18,3.8492841679460298e-62
2019-04-04 14:37:19,3.1494143192285695e-62
2019-04-04 14:37:20,2.5767935339142837e-62
2019-04-04 14:37:21,2.108285618657141e-62
2019-04-04 14:37:22,1.7249609607194789e-62
2019-04-04 14:37:23,1.4113316951341188e-62
2019-04-04 14:37:24,1.1547259323824606e-62
2019-04-04 14:37:25,9.447757628583767e-63
2019-04-04 14:37:26,7.729983514295808e-63
2019-04-04 14:37:27,6.324531966242024e-63
2019-04-04 14:37:28,5.174617063288928e-63
2019-04-04 14:37:29,4.2337775972363946e-63
2019-04-04 14:37:30,3.4639998522843224e-63
2019-04-04 14:37:31,2.834181697323536e-63
2019-04-04 14:37:32,2.318875934173802e-63
2019-04-04 14:37:33,1.897262127960383e-63
2019-04-04 14:37:34,1.5523053774221313e-63
2019-04-04 14:37:35,1.2700680360726527e-63
2019-04-04 14:37:36,1.039146574968534e-63
2019-04-04 14:37:37,8.50210834065164e-64
2019-04-04 14:37:38,6.956270460533159e-64
2019-04-04 14:37:39,5.691494013163493e-64
2019-04-04 14:37:40,4.656676919861039e-64
2019-04-04 14:37:41,3.8100083889772134e-64
2019-04-04 14:37:42,3.1172795909813556e-64
2019-04-04 14:37:43,2.5505014835301996e-64
2019-04-04 14:37:44,2.086773941070163e-64
2019-04-04 14:37:45,1.707360497239224e-64
2019-04-04 14:37:46,1.3969313159230012e-64
2019-04-04 14:37:47,1.1429438039370008e-64
2019-04-04 14:37:48,9.351358395848187e-65
2019-04-04 14:37:49,7.65111141478488e-65
2019-04-04 14:37:50,6.260000248460355e-65
2019-04-04 14:37:51,5.1218183851039255e-65
2019-04-04 14:37:52,4.190578678721393e-65
2019-04-04 14:37:53,3.42865528259023e-65
2019-04-04 14:37:54,2.8052634130283697e-65
2019-04-04 14:37:55,2.2952155197504842e-65
2019-04-04 14:37:56,1.8779036070685777e-65
2019-04-04 14:37:57,1.5364665876015633e-65
2019-04-04 14:37:58,1.2571090262194607e-65
2019-04-04 14:37:59,1.028543748725013e-65
2019-04-04 14:38:00,8.415357944113743e-66
2019-04-04 14:38:01,6.885292863365788e-66
2019-04-04 14:38:02,5.633421433662917e-66
2019-04-04 14:38:03,4.609162991178749e-66
2019-04-04 14:38:04,3.7711333564189756e-66
2019-04-04 14:38:05,3.08547274616098e-66
2019-04-04 14:38:06,2.5244777014044376e-66
2019-04-04 14:38:07,2.0654817556945394e-66
2019-04-04 14:38:08,1.689939618295532e-66
2019-04-04 14:38:09,1.382677869514526e-66
2019-04-04 14:38:10,1.1312818932391576e-66
2019-04-04 14:38:11,9.255942762865833e-67
2019-04-04 14:38:12,7.573044078708407e-67
2019-04-04 14:38:13,6.196126973488695e-67
2019-04-04 14:38:14,5.0695584328543864e-67
2019-04-04 14:38:15,4.14782053597177e-67
2019-04-04 14:38:16,3.393671347613266e-67
2019-04-04 14:38:17,2.7766401935017627e-67
2019-04-04 14:38:18,2.2717965219559875e-67
2019-04-04 14:38:19,1.8587426088730803e-67
2019-04-04 14:38:20,1.520789407259793e-67
2019-04-04 14:38:21,1.2442822423034668e-67
2019-04-04 14:38:22,1.0180491073392e-67
2019-04-04 14:38:23,8.329492696411636e-68
2019-04-04 14:38:24,6.8150394788822475e-68
2019-04-04 14:38:25,5.575941391812748e-68
2019-04-04 14:38:26,4.562133866028611e-68
2019-04-04 14:38:27,3.732654981296135e-68
2019-04-04 14:38:28,3.053990439242292e-68
2019-04-04 14:38:29,2.498719450289148e-68
2019-04-04 14:38:30,2.044406822963848e-68
2019-04-04 14:38:31,1.6726964915158756e-68
2019-04-04 14:38:32,1.3685698566948073e-68
2019-04-04 14:38:33,1.1197389736593875e-68
2019-04-04 14:38:34,9.161500693576806e-69
2019-04-04 14:38:35,7.495773294744659e-69
2019-04-04 14:38:36,6.132905422972902e-69
2019-04-04 14:38:37,5.017831709705102e-69
2019-04-04 14:38:38,4.1054986715769007e-69
2019-04-04 14:38:39,3.359044367653827e-69
2019-04-04 14:38:40,2.7483090280804037e-69
2019-04-04 14:38:41,2.24861647752033e-69
2019-04-04 14:38:42,1.8397771179711789e-69
2019-04-04 14:38:43,1.5052721874309643e-69
2019-04-04 14:38:44,1.231586335170789e-69
2019-04-04 14:38:45,1.007661546957918e-69
2019-04-04 14:38:46,8.244503566019329e-70
2019-04-04 14:38:47,6.745502917652177e-70
2019-04-04 14:38:48,5.5190478417154163e-70
2019-04-04 14:38:49,4.515584597767158e-70
2019-04-04 14:38:50,3.694569216354947e-70
2019-04-04 14:38:51,3.022829358835865e-70
2019-04-04 14:38:52,2.4732240208657075e-70
2019-04-04 14:38:53,2.0235469261628514e-70
2019-04-04 14:38:54,1.655629303224151e-70
2019-04-04 14:38:55,1.3546057935470324e-70
2019-04-04 14:38:56,1.1083138310839355e-70
2019-04-04 14:38:57,9.068022254323107e-71
2019-04-04 14:38:58,7.419290935355268e-71
2019-04-04 14:38:59,6.070328947108854e-71
2019-04-04 14:39:00,4.966632774907244e-71
2019-04-04 14:39:01,4.063608634015018e-71
2019-04-04 14:39:02,3.3247707005577414e-71
2019-04-04 14:39:03,2.72026693681997e-71
2019-04-04 14:39:04,2.2256729483072477e-71
2019-04-04 14:39:05,1.8210051395241115e-71
2019-04-04 14:39:06,1.4899132959742726e-71
2019-04-04 14:39:07,1.2190199694334956e-71
2019-04-04 14:39:08,9.973799749910417e-72
2019-04-04 14:39:09,8.160381613563067e-72
2019-04-04 14:39:10,6.676675865642509e-72
2019-04-04 14:39:11,5.462734799162053e-72
2019-04-04 14:39:12,4.4695102902234974e-72
2019-04-04 14:39:13,3.656872055637407e-72
2019-04-04 14:39:14,2.991986227339696e-72
2019-04-04 14:39:15,2.4479887314597506e-72
2019-04-04 14:39:16,2.002899871194341e-72
2019-04-04 14:39:17,1.6387362582499152e-72
2019-04-04 14:39:18,1.340784211295385e-72
2019-04-04 14:39:19,1.097005263787133e-72
2019-04-04 14:39:20,8.975497612803813e-73
2019-04-04 14:39:21,7.343588955930391e-73
2019-04-04 14:39:22,6.008390963943046e-73
2019-04-04 14:39:23,4.915956243226127e-73
2019-04-04 14:39:24,4.0221460171850125e-73
2019-04-04 14:39:25,3.2908467413331916e-73
2019-04-04 14:39:26,2.6925109701817017e-73
2019-04-04 14:39:27,2.202963521057756e-73
2019-04-04 14:39:28,1.8024246990472547e-73
2019-04-04 14:39:29,1.474711117402299e-73
2019-04-04 14:39:30,1.2065818233291536e-73
2019-04-04 14:39:31,9.872033099965802e-74
2019-04-04 14:39:32,8.077117990881108e-74
2019-04-04 14:39:33,6.608551083448178e-74
2019-04-04 14:39:34,5.406996341003054e-74
2019-04-04 14:39:35,4.423906097184316e-74
2019-04-04 14:39:36,3.619559534059894e-74
2019-04-04 14:39:37,2.9614578005944586e-74
2019-04-04 14:39:38,2.4230109277591024e-74
2019-04-04 14:39:39,1.982463486348356e-74
2019-04-04 14:39:40,1.6220155797395639e-74
2019-04-04 14:39:41,1.327103656150552e-74
2019-04-04 14:39:42,1.085812082304997e-74
2019-04-04 14:39:43,8.883917037040884e-75
2019-04-04 14:39:44,7.26865939394254e-75
2019-04-04 14:39:45,5.947084958680259e-75
2019-04-04 14:39:46,4.865796784374757e-75
2019-04-04 14:39:47,3.9811064599429825e-75
2019-04-04 14:39:48,3.257268921771531e-75
2019-04-04 14:39:49,2.665038208722161e-75
2019-04-04 14:39:50,2.180485807136313e-75
2019-04-04 14:39:51,1.7840338422024379e-75
2019-04-04 14:39:52,1.4596640527110853e-75
2019-04-04 14:39:53,1.194270588581797e-75
2019-04-04 14:39:54,9.771304815669246e-76
2019-04-04 14:39:55,7.994703940093017e-76
2019-04-04 14:39:56,6.54112140553065e-76
2019-04-04 14:39:57,5.351826604525076e-76
2019-04-04 14:39:58,4.3787672218841526e-76
2019-04-04 14:39:59,3.5826277269961246e-76
2019-04-04 14:40:00,2.9312408675422834e-76
2019-04-04 14:40:01,2.3982879825345954e-76
2019-04-04 14:40:02,1.9622356220737597e-76
2019-04-04 14:40:03,1.6054655089694396e-76
2019-04-04 14:40:04,1.3135626891568139e-76
2019-04-04 14:40:05,1.0747331093101202e-76
2019-04-04 14:40:06,8.793270894355527e-77
2019-04-04 14:40:07,7.194494368109066e-77
2019-04-04 14:40:08,5.886404482998325e-77
2019-04-04 14:40:09,4.816149122453174e-77
2019-04-04 14:40:10,3.940485645643506e-77
2019-04-04 14:40:11,3.224033710071959e-77
