h_m_s,RY
2019-04-04 12:02:08,0.8586604126726385
2019-04-04 12:02:09,0.7025403376412496
2019-04-04 12:02:10,0.574805730797386
2019-04-04 12:02:11,0.4702955979251339
2019-04-04 12:02:12,0.3847873073932913
2019-04-04 12:02:13,0.3148259787763292
2019-04-04 12:02:14,0.25758489172608745
2019-04-04 12:02:15,0.21075127504861696
2019-04-04 12:02:16,0.17243286140341385
2019-04-04 12:02:17,0.14108143205733858
2019-04-04 12:02:18,0.11543026259236791
2019-04-04 12:02:19,0.09444294212102827
2019-04-04 12:02:20,0.07727149809902312
2019-04-04 12:02:21,0.06322213480829163
2019-04-04 12:02:22,0.051727201206784056
2019-04-04 12:02:23,0.042322255532823316
2019-04-04 12:02:24,0.03462729998140089
2019-04-04 12:02:25,0.028331427257509815
2019-04-04 12:02:26,-218.1586379231531
2019-04-04 12:02:27,-178.4934310280343
2019-04-04 12:02:28,-146.04007993202805
2019-04-04 12:02:29,-119.48733812620476
2019-04-04 12:02:30,-97.76236755780388
2019-04-04 12:02:31,-79.98739163820316
2019-04-04 12:02:32,-65.44422952216621
2019-04-04 12:02:33,-53.54527869995417
2019-04-04 12:02:34,-43.809773481780674
2019-04-04 12:02:35,-35.84436012145691
2019-04-04 12:02:36,-29.327203735737466
2019-04-04 12:02:37,-23.994984874694286
2019-04-04 12:02:38,-19.632260352022595
2019-04-04 12:02:39,-16.062758469836666
2019-04-04 12:02:40,-13.142256929866361
2019-04-04 12:02:41,-247.11639203352718
2019-04-04 12:02:42,-184.004320754704
2019-04-04 12:02:43,-168.73080789021233
2019-04-04 12:02:44,-138.05247918290098
2019-04-04 12:02:45,-112.95202842237352
2019-04-04 12:02:46,-92.41529598194195
2019-04-04 12:02:47,-75.61251489431613
2019-04-04 12:02:48,-61.86478491353137
2019-04-04 12:02:49,-50.61664220198021
2019-04-04 12:02:50,-41.413616347074715
2019-04-04 12:02:51,-33.883867920333856
2019-04-04 12:02:52,-27.72316466209133
2019-04-04 12:02:53,-4.50077108716562
2019-04-04 12:02:54,-3.682449071317325
2019-04-04 12:02:55,-3.012912876532356
2019-04-04 12:02:56,-2.4651105353446545
2019-04-04 12:02:57,-2.016908619827444
2019-04-04 12:02:58,-1.6501979616769993
2019-04-04 12:02:59,-1.3501619686448174
2019-04-04 12:03:00,-1.1046779743457595
2019-04-04 12:03:01,-0.9038274335556212
2019-04-04 12:03:02,-0.7394951729091446
2019-04-04 12:03:03,-0.6050415051074818
2019-04-04 12:03:04,-0.4950339587243032
2019-04-04 12:03:05,-0.40502778441079346
2019-04-04 12:03:06,-0.33138636906337643
2019-04-04 12:03:07,-0.27113430196094435
2019-04-04 12:03:08,-0.22183715614986352
2019-04-04 12:03:09,-0.18150312775897923
2019-04-04 12:03:10,-0.14850255907552845
2019-04-04 12:03:11,-0.1215020937890687
2019-04-04 12:03:12,-0.09941080400923802
2019-04-04 12:03:13,-0.08133611237119473
2019-04-04 12:03:14,-0.06654772830370477
2019-04-04 12:03:15,-0.0544481413393948
2019-04-04 12:03:16,-0.044548479277686646
2019-04-04 12:03:17,-0.036448755772652705
2019-04-04 12:03:18,-0.029821709268534027
2019-04-04 12:03:19,-0.024399580310618747
2019-04-04 12:03:20,-0.019963292981415335
2019-04-04 12:03:21,-0.016333603348430727
2019-04-04 12:03:22,-18.195182039103273
2019-04-04 12:03:23,-14.886967122902675
2019-04-04 12:03:24,-12.18024582782946
2019-04-04 12:03:25,-9.965655677315011
2019-04-04 12:03:26,-8.153718281439554
2019-04-04 12:03:27,-6.671224048450543
2019-04-04 12:03:28,-23.64009240327773
2019-04-04 12:03:29,-19.34189378449996
2019-04-04 12:03:30,-15.825185823681784
2019-04-04 12:03:31,-12.947879310285094
2019-04-04 12:03:32,-10.593719435687802
2019-04-04 12:03:33,-8.66758862919911
2019-04-04 12:03:34,-7.09166342389018
2019-04-04 12:03:35,-5.8022700740919655
2019-04-04 12:03:36,-4.747311878802516
2019-04-04 12:03:37,-3.8841642644747854
2019-04-04 12:03:38,-3.1779525800248236
2019-04-04 12:03:39,-2.60014302002031
2019-04-04 12:03:40,-2.1273897436529805
2019-04-04 12:03:41,-1.7405916084433475
2019-04-04 12:03:42,-1.4241204069081932
2019-04-04 12:03:43,-1.1651894238339762
2019-04-04 12:03:44,-0.9533368013187077
2019-04-04 12:03:45,-0.7800028374425789
2019-04-04 12:03:46,-0.6381841397257463
2019-04-04 12:03:47,-0.5221506597756105
2019-04-04 12:03:48,-0.42721417618004487
2019-04-04 12:03:49,-0.34953887142003665
2019-04-04 12:03:50,-0.2859863493436663
2019-04-04 12:03:51,-0.23398883128118145
2019-04-04 12:03:52,-36.555081771048265
2019-04-04 12:03:53,-29.908703267221302
2019-04-04 12:03:54,-24.470757218635608
2019-04-04 12:03:55,-20.02152863342913
2019-04-04 12:03:56,-16.38125070007838
2019-04-04 12:03:57,-13.402841481882307
2019-04-04 12:03:58,-10.965961212449159
2019-04-04 12:03:59,-8.972150082912947
2019-04-04 12:04:00,-7.340850067837865
2019-04-04 12:04:01,-6.006150055503706
2019-04-04 12:04:02,-4.914122772684849
2019-04-04 12:04:03,-4.020645904923967
2019-04-04 12:04:04,-3.2896193767559723
2019-04-04 12:04:05,-2.6915067628003406
2019-04-04 12:04:06,-2.202141896836642
2019-04-04 12:04:07,-1.8017524610481612
2019-04-04 12:04:08,-1.4741611044939498
2019-04-04 12:04:09,-1.206131812767777
2019-04-04 12:04:10,-0.9868351195372719
2019-04-04 12:04:11,-0.807410552348677
2019-04-04 12:04:12,-0.6606086337398266
2019-04-04 12:04:13,-0.540497973059858
2019-04-04 12:04:14,-0.442225614321702
2019-04-04 12:04:15,-0.36182095717230156
2019-04-04 12:04:16,-0.2960353285955194
2019-04-04 12:04:17,-0.242210723396334
2019-04-04 12:04:18,-0.19817241005154598
2019-04-04 12:04:19,54.38331348268513
2019-04-04 12:04:20,44.4954383040151
2019-04-04 12:04:21,36.405358612375984
2019-04-04 12:04:22,29.786202501034893
2019-04-04 12:04:23,24.370529319028545
2019-04-04 12:04:24,19.93952398829608
2019-04-04 12:04:25,16.314155990424066
2019-04-04 12:04:26,13.347945810346962
2019-04-04 12:04:27,10.921046572102059
2019-04-04 12:04:28,8.935401740810775
2019-04-04 12:04:29,7.310783242481543
2019-04-04 12:04:30,5.981549925666716
2019-04-04 12:04:31,4.893995393727312
2019-04-04 12:04:32,4.004178049413255
2019-04-04 12:04:33,3.276145676792663
2019-04-04 12:04:34,2.680482826466724
2019-04-04 12:04:35,2.1931223125636827
2019-04-04 12:04:36,1.7943728011884674
2019-04-04 12:04:37,1.4681232009723821
2019-04-04 12:04:38,1.2011917098864944
2019-04-04 12:04:39,0.9827932171798588
2019-04-04 12:04:40,0.8041035413289752
2019-04-04 12:04:41,0.6579028974509796
2019-04-04 12:04:42,0.5382841888235287
2019-04-04 12:04:43,-35.923222027326226
2019-04-04 12:04:44,-29.391727113266906
2019-04-04 12:04:45,-24.047776729036556
2019-04-04 12:04:46,-19.675453687393542
2019-04-04 12:04:47,-16.098098471503803
2019-04-04 12:04:48,95.91973761422423
2019-04-04 12:04:49,133.02523986618348
2019-04-04 12:04:50,108.83883261778648
2019-04-04 12:04:51,89.0499539600071
2019-04-04 12:04:52,72.8590532400058
2019-04-04 12:04:53,59.611952650913835
2019-04-04 12:04:54,48.773415805293126
2019-04-04 12:04:55,39.90552202251255
2019-04-04 12:04:56,32.6499725638739
2019-04-04 12:04:57,26.713613915896826
2019-04-04 12:04:58,21.856593203915583
2019-04-04 12:04:59,17.88266716684002
2019-04-04 12:05:00,14.631273136505468
2019-04-04 12:05:01,11.971041657140836
2019-04-04 12:05:02,9.794488628569773
2019-04-04 12:05:03,8.013672514284359
2019-04-04 12:05:04,6.556641148050837
2019-04-04 12:05:05,5.364524575677957
2019-04-04 12:05:06,4.389156471009237
2019-04-04 12:05:07,3.59112802173483
2019-04-04 12:05:08,2.938195654146679
2019-04-04 12:05:09,2.403978262483646
2019-04-04 12:05:10,1.9668913056684374
2019-04-04 12:05:11,1.6092747046378122
2019-04-04 12:05:12,1.3166793037945734
2019-04-04 12:05:13,1.0772830667410145
2019-04-04 12:05:14,0.8814134182426481
2019-04-04 12:05:15,0.721156433107621
2019-04-04 12:05:16,0.590037081633508
2019-04-04 12:05:17,0.4827576122455974
2019-04-04 12:05:18,0.39498350092821594
2019-04-04 12:05:19,0.3231683189412675
2019-04-04 12:05:20,0.26441044277012793
2019-04-04 12:05:21,0.21633581681192282
2019-04-04 12:05:22,0.17700203193702774
2019-04-04 12:05:23,0.1448198443121136
2019-04-04 12:05:24,0.1184889635280929
2019-04-04 12:05:25,0.09694551561389418
2019-04-04 12:05:26,0.07931905822954978
2019-04-04 12:05:27,0.06489741127872253
2019-04-04 12:05:28,0.05309788195531843
2019-04-04 12:05:29,0.04344372159980598
2019-04-04 12:05:30,0.03554486312711398
2019-04-04 12:05:31,18.21090034255856
2019-04-04 12:05:32,14.899827553002456
2019-04-04 12:05:33,12.190767997911099
2019-04-04 12:05:34,9.974264725563625
2019-04-04 12:05:35,8.16076204818842
2019-04-04 12:05:36,6.676987130335979
2019-04-04 12:05:37,5.462989470274891
2019-04-04 12:05:38,4.469718657497638
2019-04-04 12:05:39,3.657042537952613
2019-04-04 12:05:40,2.992125712870319
2019-04-04 12:05:41,2.448102855984806
2019-04-04 12:05:42,2.0029932458057504
2019-04-04 12:05:43,1.6388126556592502
2019-04-04 12:05:44,1.340846718266659
2019-04-04 12:05:45,1.097056405854539
2019-04-04 12:05:46,0.8975916047900772
2019-04-04 12:05:47,0.7343931311918812
2019-04-04 12:05:48,-35.762769256297574
2019-04-04 12:05:49,-29.260447573334375
2019-04-04 12:05:50,-23.940366196364483
2019-04-04 12:05:51,-19.58757234248003
2019-04-04 12:05:52,-16.026195552938205
2019-04-04 12:05:53,-13.112341816040347
2019-04-04 12:05:54,-10.728279667669373
2019-04-04 12:05:55,-8.777683364456758
2019-04-04 12:05:56,-7.181740934555528
2019-04-04 12:05:57,-5.875969855545431
2019-04-04 12:05:58,-4.807611699991716
2019-04-04 12:05:59,-3.933500481811403
2019-04-04 12:06:00,-3.218318576027511
2019-04-04 12:06:01,-2.6331697440225086
2019-04-04 12:06:02,-2.1544116087456886
2019-04-04 12:06:03,-1.762700407155563
2019-04-04 12:06:04,-1.4422094240363694
2019-04-04 12:06:05,-1.1799895287570294
2019-04-04 12:06:06,-0.9654459780739331
2019-04-04 12:06:07,-0.7899103456968543
2019-04-04 12:06:08,-0.6462902828428807
2019-04-04 12:06:09,-0.5287829586896295
2019-04-04 12:06:10,-0.4326406025642423
2019-04-04 12:06:11,-0.3539786748252891
2019-04-04 12:06:12,-0.28961891576614557
2019-04-04 12:06:13,-0.23696093108139177
2019-04-04 12:06:14,-0.19387712543022959
2019-04-04 12:06:15,-0.15862673898836965
2019-04-04 12:06:16,-0.12978551371775696
2019-04-04 12:06:17,-0.10618814758725567
2019-04-04 12:06:18,-0.08688121166230008
2019-04-04 12:06:19,-0.07108462772370006
2019-04-04 12:06:20,-0.05816014995575458
2019-04-04 12:06:21,-0.04758557723652647
2019-04-04 12:06:22,-0.03893365410261256
2019-04-04 12:06:23,-0.031854807902137544
2019-04-04 12:06:24,-0.02606302464720344
2019-04-04 12:06:25,-0.02132429289316645
2019-04-04 12:06:26,-18.199265330548968
2019-04-04 12:06:27,-14.89030799772188
2019-04-04 12:06:28,-12.182979270863354
2019-04-04 12:06:29,-9.96789213070638
2019-04-04 12:06:30,-8.155548106941582
2019-04-04 12:06:31,-6.672721178406748
2019-04-04 12:06:32,-5.459499145969157
2019-04-04 12:06:33,-4.466862937611128
2019-04-04 12:06:34,-3.6547060398636497
2019-04-04 12:06:35,-2.9902140326157127
2019-04-04 12:06:36,-2.4465387539583103
2019-04-04 12:06:37,-2.00171352596589
2019-04-04 12:06:38,-1.6377656121539097
2019-04-04 12:06:39,35.02364631732864
2019-04-04 12:06:40,28.65571062326888
2019-04-04 12:06:41,23.445581419038174
2019-04-04 12:06:42,19.1827484337585
2019-04-04 12:06:43,15.694975991256955
2019-04-04 12:06:44,12.841343992846598
2019-04-04 12:06:45,10.506554175965396
2019-04-04 12:06:46,8.596271598517141
2019-04-04 12:06:47,7.033313126059478
2019-04-04 12:06:48,5.75452892132139
2019-04-04 12:06:49,4.708250935626592
2019-04-04 12:06:50,3.852205310967211
2019-04-04 12:06:51,3.1518043453368088
2019-04-04 12:06:52,2.578749009821025
2019-04-04 12:06:53,2.1098855534899292
2019-04-04 12:06:54,1.7262699983099419
2019-04-04 12:06:55,1.4124027258899523
2019-04-04 12:06:56,1.155602230273597
2019-04-04 12:06:57,0.9454927338602157
2019-04-04 12:06:58,0.7735849640674491
2019-04-04 12:06:59,0.6329331524188219
2019-04-04 12:07:00,0.5178543974335814
2019-04-04 12:07:01,0.4236990524456574
2019-04-04 12:07:02,0.3466628610919015
2019-04-04 12:07:03,0.28363324998428296
2019-04-04 12:07:04,0.23206356816895873
2019-04-04 12:07:05,0.1898701921382389
2019-04-04 12:07:06,36.518984702658585
2019-04-04 12:07:07,29.8791693021752
2019-04-04 12:07:08,24.44659306541607
2019-04-04 12:07:09,20.001757962613144
2019-04-04 12:07:10,16.36507469668348
2019-04-04 12:07:11,13.389606570013754
2019-04-04 12:07:12,10.95513264819307
2019-04-04 12:07:13,8.963290348521602
2019-04-04 12:07:14,25.51541937606314
2019-04-04 12:07:15,20.87625221677893
2019-04-04 12:07:16,17.080569995546394
2019-04-04 12:07:17,13.975011814537957
2019-04-04 12:07:18,11.434100575531055
2019-04-04 12:07:19,9.35517319816177
2019-04-04 12:07:20,7.654232616677811
2019-04-04 12:07:21,6.2625539591000265
2019-04-04 12:07:22,5.123907784718202
2019-04-04 12:07:23,4.19228818749671
2019-04-04 12:07:24,3.430053971588217
2019-04-04 12:07:25,2.8064077949358137
2019-04-04 12:07:26,2.296151832220211
2019-04-04 12:07:27,1.878669680907445
2019-04-04 12:07:28,1.5370933752879095
2019-04-04 12:07:29,1.2576218525082894
2019-04-04 12:07:30,1.0289633338704185
2019-04-04 12:07:31,0.8418790913485241
2019-04-04 12:07:32,0.6888101656487924
2019-04-04 12:07:33,0.5635719537126482
2019-04-04 12:07:34,0.46110432576489396
2019-04-04 12:07:35,0.3772671756258223
2019-04-04 12:07:36,0.30867314369385457
2019-04-04 12:07:37,0.2525507539313355
2019-04-04 12:07:38,0.20663243503472903
2019-04-04 12:07:39,0.169062901392051
2019-04-04 12:07:40,0.1383241920480417
2019-04-04 12:07:41,0.11317433894839773
2019-04-04 12:07:42,0.09259718641232541
2019-04-04 12:07:43,0.07576133433735714
2019-04-04 12:07:44,0.061986546276019475
2019-04-04 12:07:45,0.05071626513492502
2019-04-04 12:07:46,0.0414951260194841
2019-04-04 12:07:47,0.03395055765230517
2019-04-04 12:07:48,0.027777728988249678
2019-04-04 12:07:49,0.022727232808567914
2019-04-04 12:07:50,0.018595008661555563
2019-04-04 12:07:51,0.015214097995818184
2019-04-04 12:07:52,0.012447898360214876
2019-04-04 12:07:53,418.19200282593135
2019-04-04 12:07:54,305.7934568575801
2019-04-04 12:07:55,250.19464651983824
2019-04-04 12:07:56,204.70471078895852
2019-04-04 12:07:57,167.4856724636933
2019-04-04 12:07:58,137.03373201574905
2019-04-04 12:07:59,112.11850801288557
2019-04-04 12:08:00,73.55150655599725
2019-04-04 12:08:01,41.99668718217955
2019-04-04 12:08:02,34.360925876328714
2019-04-04 12:08:03,28.113484807905305
2019-04-04 12:08:04,23.001942115558883
2019-04-04 12:08:05,18.8197708218209
2019-04-04 12:08:06,15.39799430876255
2019-04-04 12:08:07,176.23472261626037
2019-04-04 12:08:08,35.101136686031126
2019-04-04 12:08:09,28.719111834025462
2019-04-04 12:08:10,23.497455136929922
2019-04-04 12:08:11,19.225190566579023
2019-04-04 12:08:12,-2.4521168091626326
2019-04-04 12:08:13,-2.006277389314881
2019-04-04 12:08:14,-1.6414996821667207
2019-04-04 12:08:15,-1.343045194500044
2019-04-04 12:08:16,-1.0988551591363993
2019-04-04 12:08:17,-0.8990633120206902
2019-04-04 12:08:18,-0.7355972552896556
2019-04-04 12:08:19,-0.6018522997824454
2019-04-04 12:08:20,-0.49242460891290973
2019-04-04 12:08:21,-0.4028928618378352
2019-04-04 12:08:22,-0.329639614230956
2019-04-04 12:08:23,-0.26970513891623665
2019-04-04 12:08:24,17.96115034088673
2019-04-04 12:08:25,14.695486642543685
2019-04-04 12:08:26,12.023579980263014
2019-04-04 12:08:27,9.8374745293061
2019-04-04 12:08:28,553.5033882512508
2019-04-04 12:08:29,452.8664085692052
2019-04-04 12:08:30,370.5270615566224
2019-04-04 12:08:31,303.1585049099637
2019-04-04 12:08:32,248.03877674451573
2019-04-04 12:08:33,202.94081733642193
2019-04-04 12:08:34,166.0424869116179
2019-04-04 12:08:35,135.85294383677828
2019-04-04 12:08:36,111.15240859372767
2019-04-04 12:08:37,90.94287975850445
2019-04-04 12:08:38,56.22599252968543
2019-04-04 12:08:39,46.00308479701534
2019-04-04 12:08:40,37.63888756119436
2019-04-04 12:08:41,30.795453459159017
2019-04-04 12:08:42,25.196280102948283
2019-04-04 12:08:43,20.61513826604859
2019-04-04 12:08:44,16.866931308585205
2019-04-04 12:08:45,13.800216525206075
2019-04-04 12:08:46,11.291086247895878
2019-04-04 12:08:47,9.238161475551172
2019-04-04 12:08:48,7.558495752723685
2019-04-04 12:08:49,6.184223797683014
2019-04-04 12:08:50,5.059819470831556
2019-04-04 12:08:51,4.139852294316727
2019-04-04 12:08:52,3.3871518771682303
2019-04-04 12:08:53,2.771306081319461
2019-04-04 12:08:54,2.2674322483522857
2019-04-04 12:08:55,1.8551718395609607
2019-04-04 12:08:56,1.517867868731695
2019-04-04 12:08:57,1.2418918925986595
2019-04-04 12:08:58,1.0160933666716303
2019-04-04 12:08:59,0.8313491181858792
2019-04-04 12:09:00,0.6801947330611737
2019-04-04 12:09:01,0.5565229634136876
2019-04-04 12:09:02,0.45533697006574425
2019-04-04 12:09:03,0.3725484300537907
2019-04-04 12:09:04,0.30481235186219235
2019-04-04 12:09:05,0.2493919242508846
2019-04-04 12:09:06,0.204047938023451
2019-04-04 12:09:07,0.16694831292827805
2019-04-04 12:09:08,0.13659407421404568
2019-04-04 12:09:09,0.1117587879933101
2019-04-04 12:09:10,0.0914390083581628
2019-04-04 12:09:11,0.07481373411122409
2019-04-04 12:09:12,0.061211237000092435
2019-04-04 12:09:13,0.0500819211818938
2019-04-04 12:09:14,0.040976117330640376
2019-04-04 12:09:15,0.03352591417961485
2019-04-04 12:09:16,0.027430293419684868
2019-04-04 12:09:17,0.022442967343378525
2019-04-04 12:09:18,72.74563515509918
2019-04-04 12:09:19,59.51915603599023
2019-04-04 12:09:20,48.69749130217382
2019-04-04 12:09:21,39.84340197450585
2019-04-04 12:09:22,32.599147070050236
2019-04-04 12:09:23,-9.6916069426862
2019-04-04 12:09:24,-7.929496589470526
2019-04-04 12:09:25,-6.487769936839521
2019-04-04 12:09:26,-5.308175402868698
2019-04-04 12:09:27,-4.343052602347116
2019-04-04 12:09:28,-3.5534066746476403
2019-04-04 12:09:29,-2.9073327338026145
2019-04-04 12:09:30,-2.378726782202139
2019-04-04 12:09:31,-1.9462310036199315
2019-04-04 12:09:32,-1.59237082114358
2019-04-04 12:09:33,-1.302848853662929
2019-04-04 12:09:34,-1.0659672439060326
2019-04-04 12:09:35,-0.8721550177412992
2019-04-04 12:09:36,17.46823680366622
2019-04-04 12:09:37,14.292193748454176
2019-04-04 12:09:38,-6.488205114901143
2019-04-04 12:09:39,-5.308531457646389
2019-04-04 12:09:40,-4.343343919892499
2019-04-04 12:09:41,-3.5536450253665897
2019-04-04 12:09:42,-2.907527748027209
2019-04-04 12:09:43,-2.378886339294989
2019-04-04 12:09:44,-1.9463615503322635
2019-04-04 12:09:45,-1.5924776320900336
2019-04-04 12:09:46,-1.3029362444373
2019-04-04 12:09:47,-19.247856927266895
2019-04-04 12:09:48,-15.74824657685473
2019-04-04 12:09:49,-12.884929017426595
2019-04-04 12:09:50,-10.542214650621757
2019-04-04 12:09:51,-8.625448350508709
2019-04-04 12:09:52,-7.057185014052579
2019-04-04 12:09:53,-5.774060466043019
2019-04-04 12:09:54,-4.724231290398833
2019-04-04 12:09:55,-3.8652801466899533
2019-04-04 12:09:56,-3.16250193820087
2019-04-04 12:09:57,-2.5875015858007115
2019-04-04 12:09:58,-2.117046752018764
2019-04-04 12:09:59,-1.7321291607426246
2019-04-04 12:10:00,-1.4171965860621472
2019-04-04 12:10:01,-1.159524479505393
2019-04-04 12:10:02,-0.9487018468680486
2019-04-04 12:10:03,-0.7762106019829488
2019-04-04 12:10:04,-0.6350814016224126
2019-04-04 12:10:05,-0.519612055872883
2019-04-04 12:10:06,-0.4251371366232678
2019-04-04 12:10:07,-0.3478394754190372
2019-04-04 12:10:08,-0.2845959344337577
2019-04-04 12:10:09,-0.23285121908216536
2019-04-04 12:10:10,-0.19051463379449893
2019-04-04 12:10:11,-0.15587560946822637
2019-04-04 12:10:12,-0.12753458956491245
2019-04-04 12:10:13,-0.104346482371292
2019-04-04 12:10:14,-0.08537439466742072
2019-04-04 12:10:15,-0.0698517774551624
2019-04-04 12:10:16,-0.0571514542814965
2019-04-04 12:10:17,-0.04676028077576985
2019-04-04 12:10:18,-0.038258411543811696
2019-04-04 12:10:19,-0.03130233671766411
2019-04-04 12:10:20,-0.0256110027689979
2019-04-04 12:10:21,-0.02095445681099828
2019-04-04 12:10:22,-0.017144555572634952
2019-04-04 12:10:23,-0.014027363650337686
2019-04-04 12:10:24,-0.011476933895730833
2019-04-04 12:10:25,-0.009390218641961589
2019-04-04 12:10:26,-0.007682906161604935
2019-04-04 12:10:27,127.26644125859512
2019-04-04 12:10:28,104.12708830248691
2019-04-04 12:10:29,85.19489042930746
2019-04-04 12:10:30,69.70491035125156
2019-04-04 12:10:31,57.031290287387634
2019-04-04 12:10:32,46.66196478058988
2019-04-04 12:10:33,38.17797118411898
2019-04-04 12:10:34,31.236521877915525
2019-04-04 12:10:35,25.557154263749062
2019-04-04 12:10:36,20.910398943067413
2019-04-04 12:10:37,17.108508226146064
2019-04-04 12:10:38,13.997870366846778
2019-04-04 12:10:39,11.45280302742009
2019-04-04 12:10:40,9.370475204252799
2019-04-04 12:10:41,-28.69688392379319
2019-04-04 12:10:42,-23.479268664921698
2019-04-04 12:10:43,-19.210310725845023
2019-04-04 12:10:44,-15.717526957509563
2019-04-04 12:10:45,-12.859794783416913
2019-04-04 12:10:46,-10.521650277341108
2019-04-04 12:10:47,-8.608622954188178
2019-04-04 12:10:48,-7.043418780699418
2019-04-04 12:10:49,-5.762797184208614
2019-04-04 12:10:50,-4.715015877988865
2019-04-04 12:10:51,-3.8577402638090708
2019-04-04 12:10:52,-3.1563329431165124
2019-04-04 12:10:53,-2.582454226186237
2019-04-04 12:10:54,-2.1129170941523756
2019-04-04 12:10:55,-1.7287503497610344
2019-04-04 12:10:56,-1.414432104349937
2019-04-04 12:10:57,-1.1572626308317666
2019-04-04 12:10:58,-0.9468512434078089
2019-04-04 12:10:59,-109.86560556278829
2019-04-04 12:11:00,-89.8900409150086
2019-04-04 12:11:01,-73.54639711227975
2019-04-04 12:11:02,-60.17432491004706
2019-04-04 12:11:03,-49.233538562765766
2019-04-04 12:11:04,-40.281986096808346
2019-04-04 12:11:05,-32.95798862466137
2019-04-04 12:11:06,-26.965627056541116
2019-04-04 12:11:07,-22.062785773533637
2019-04-04 12:11:08,-18.0513701783457
2019-04-04 12:11:09,-14.769302873191933
2019-04-04 12:11:10,-12.083975078066125
2019-04-04 12:11:11,-9.886888700235918
2019-04-04 12:11:12,10.092545608897899
2019-04-04 12:11:13,8.257537316371007
2019-04-04 12:11:14,6.75616689521264
2019-04-04 12:11:15,5.527772914264887
2019-04-04 12:11:16,4.5227232934894515
2019-04-04 12:11:17,3.70040996740046
2019-04-04 12:11:18,-15.154210026672365
2019-04-04 12:11:19,-12.398899112731934
2019-04-04 12:11:20,-10.144553819507944
2019-04-04 12:11:21,-8.300089488688318
2019-04-04 12:11:22,-97.70007321801778
2019-04-04 12:11:23,-79.93642354201454
2019-04-04 12:11:24,-65.40252835255734
2019-04-04 12:11:25,-53.51115956118327
2019-04-04 12:11:26,-43.7818578227863
2019-04-04 12:11:27,-35.82152003682515
2019-04-04 12:11:28,-29.308516393766027
2019-04-04 12:11:29,-23.97969523126311
2019-04-04 12:11:30,-19.619750643760725
2019-04-04 12:11:31,-16.052523253986045
2019-04-04 12:11:32,-13.133882662352217
2019-04-04 12:11:33,-10.745903996469995
2019-04-04 12:11:34,-8.792103269839085
2019-04-04 12:11:35,-7.19353903895925
2019-04-04 12:11:36,-5.885622850057567
2019-04-04 12:11:37,-4.815509604592554
2019-04-04 12:11:38,-3.939962403757544
2019-04-04 12:11:39,-3.2236056030743536
2019-04-04 12:11:40,-2.6374954934244705
2019-04-04 12:11:41,-2.1579508582563847
2019-04-04 12:11:42,-1.7655961567552236
2019-04-04 12:11:43,-1.444578673708819
2019-04-04 12:11:44,-1.181928005761761
2019-04-04 12:11:45,-0.967032004714168
2019-04-04 12:11:46,-0.7912080038570464
2019-04-04 12:11:47,-0.6473520031557651
2019-04-04 12:11:48,-0.529651638945626
2019-04-04 12:11:49,-0.4333513409555121
2019-04-04 12:11:50,-0.35456018805450984
2019-04-04 12:11:51,17.89172348250087
2019-04-04 12:11:52,14.63868284931889
2019-04-04 12:11:53,11.977104149442727
2019-04-04 12:11:54,9.799448849544047
2019-04-04 12:11:55,8.017730876899675
2019-04-04 12:11:56,6.559961626554279
2019-04-04 12:11:57,5.367241330817137
2019-04-04 12:11:58,4.391379270668566
2019-04-04 12:11:59,3.592946676001554
2019-04-04 12:12:00,2.939683644001271
2019-04-04 12:12:01,2.405195708728312
2019-04-04 12:12:02,1.967887398050437
2019-04-04 12:12:03,1.6100896893139938
2019-04-04 12:12:04,1.317346109438722
2019-04-04 12:12:05,1.077828634995318
2019-04-04 12:12:06,0.8818597922688963
2019-04-04 12:12:07,0.721521648220006
2019-04-04 12:12:08,0.5903358939981865
2019-04-04 12:12:09,0.4830020950894253
2019-04-04 12:12:10,0.39518353234589343
2019-04-04 12:12:11,0.3233319810102764
2019-04-04 12:12:12,0.264544348099317
2019-04-04 12:12:13,0.21644537571762296
2019-04-04 12:12:14,0.1770916710416915
2019-04-04 12:12:15,0.14489318539774756
2019-04-04 12:12:16,0.11854896987088434
2019-04-04 12:12:17,-90.81209629737843
2019-04-04 12:12:18,-92.48262424330963
2019-04-04 12:12:19,-75.66760165361696
2019-04-04 12:12:20,-98.27349226205027
2019-04-04 12:12:21,-80.40558457804111
2019-04-04 12:12:22,-65.78638738203364
2019-04-04 12:12:23,-53.825226039845695
2019-04-04 12:12:24,-44.03882130532829
2019-04-04 12:12:25,-36.03176288617769
2019-04-04 12:12:26,-29.480533270509014
2019-04-04 12:12:27,-24.120436312234645
2019-04-04 12:12:28,-19.734902437282887
2019-04-04 12:12:29,38.39871618767767
2019-04-04 12:12:30,31.417131426281728
2019-04-04 12:12:31,25.70492571241232
2019-04-04 12:12:32,21.031302855610075
2019-04-04 12:12:33,17.207429609135513
2019-04-04 12:12:34,14.078806043838146
2019-04-04 12:12:35,11.519023126776663
2019-04-04 12:12:36,9.42465528554454
2019-04-04 12:12:37,7.711081597263714
2019-04-04 12:12:38,6.309066761397583
2019-04-04 12:12:39,5.161963713870749
2019-04-04 12:12:40,4.22342485680334
2019-04-04 12:12:41,3.4555294282936413
2019-04-04 12:12:42,2.8272513504220695
2019-04-04 12:12:43,2.313205650345329
2019-04-04 12:12:44,1.8926228048279963
2019-04-04 12:12:45,1.5485095675865421
