h_m_s,CNR
2019-04-04 12:53:24,1.1995213349985547
2019-04-04 12:53:25,0.9814265468169993
2019-04-04 12:53:26,0.8029853564866356
2019-04-04 12:53:27,-72.07028470832915
2019-04-04 12:53:28,-58.96659657954202
2019-04-04 12:53:29,-48.24539720144347
2019-04-04 12:53:30,-39.47350680118101
2019-04-04 12:53:31,-32.29650556460264
2019-04-04 12:53:32,-26.424413643765792
2019-04-04 12:53:33,-21.619974799444737
2019-04-04 12:53:34,-17.689070290454783
2019-04-04 12:53:35,-14.472875692190275
2019-04-04 12:53:36,-11.841443748155678
2019-04-04 12:53:37,-9.688453975763736
2019-04-04 12:53:38,-7.9269168892612365
2019-04-04 12:53:39,-6.485659273031921
2019-04-04 12:53:40,-5.306448496117025
2019-04-04 12:53:41,-4.341639678641202
2019-04-04 12:53:42,-3.552250646160983
2019-04-04 12:53:43,-2.906386892313531
2019-04-04 12:53:44,-2.3779529118928884
2019-04-04 12:53:45,-1.945597837003272
2019-04-04 12:53:46,-1.5918527757299494
2019-04-04 12:53:47,-1.302424998324504
2019-04-04 12:53:48,-1.065620453174594
2019-04-04 12:53:49,-0.8718712798701224
2019-04-04 12:53:50,-0.7133492289846455
2019-04-04 12:53:51,-0.5836493691692552
2019-04-04 12:53:52,-0.4775313020475724
2019-04-04 12:53:53,-0.3907074289480137
2019-04-04 12:53:54,-0.3196697145938293
2019-04-04 12:53:55,54.28390659715054
2019-04-04 12:53:56,44.41410539766862
2019-04-04 12:53:57,36.33881350718341
2019-04-04 12:53:58,29.731756505877332
2019-04-04 12:53:59,24.325982595717814
2019-04-04 12:54:00,38.08489485104186
2019-04-04 12:54:01,31.16036851448879
2019-04-04 12:54:02,25.494846966399916
2019-04-04 12:54:03,20.85942024523629
2019-04-04 12:54:04,17.066798382466054
2019-04-04 12:54:05,13.963744131108585
2019-04-04 12:54:06,11.424881561816113
2019-04-04 12:54:07,9.347630368758637
2019-04-04 12:54:08,7.64806121080252
2019-04-04 12:54:09,6.257504627020242
2019-04-04 12:54:10,5.119776513016561
2019-04-04 12:54:11,4.1889080561044585
2019-04-04 12:54:12,3.427288409540011
2019-04-04 12:54:13,20.98596324416911
2019-04-04 12:54:14,17.170333563411088
2019-04-04 12:54:15,14.048454733699979
2019-04-04 12:54:16,11.494190236663618
2019-04-04 12:54:17,9.404337466361142
2019-04-04 12:54:18,7.694457927022751
2019-04-04 12:54:19,6.295465576654976
2019-04-04 12:54:20,5.150835471808616
2019-04-04 12:54:21,4.214319931479776
2019-04-04 12:54:22,3.4480799439379974
2019-04-04 12:54:23,2.821156317767452
2019-04-04 12:54:24,2.308218805446097
2019-04-04 12:54:25,1.8885426590013519
2019-04-04 12:54:26,1.5451712664556512
2019-04-04 12:54:27,1.264231036190987
2019-04-04 12:54:28,1.0343708477926254
2019-04-04 12:54:29,0.8463034209212388
2019-04-04 12:54:30,0.6924300716628317
2019-04-04 12:54:31,0.5665336949968621
2019-04-04 12:54:32,0.4635275686337962
2019-04-04 12:54:33,0.37924982888219677
2019-04-04 12:54:34,0.31029531453997916
2019-04-04 12:54:35,0.25387798462361927
2019-04-04 12:54:36,0.20771835105568845
2019-04-04 12:54:37,0.16995137813647235
2019-04-04 12:54:38,-18.04276705425199
2019-04-04 12:54:39,-14.762263953478898
2019-04-04 12:54:40,-12.078215961937277
2019-04-04 12:54:41,-9.882176696130498
2019-04-04 12:54:42,-8.085417296834043
2019-04-04 12:54:43,-6.615341424682398
2019-04-04 12:54:44,-5.412552074740143
2019-04-04 12:54:45,-4.428451697514662
2019-04-04 12:54:46,-3.623278661602905
2019-04-04 12:54:47,-2.964500723129649
2019-04-04 12:54:48,33.938135771984854
2019-04-04 12:54:49,27.767565631623967
2019-04-04 12:54:50,22.71891733496506
2019-04-04 12:54:51,18.588205092244134
2019-04-04 12:54:52,15.208531439108835
2019-04-04 12:54:53,12.443343904725408
2019-04-04 12:54:54,10.180917740229878
2019-04-04 12:54:55,8.329841787460808
2019-04-04 12:54:56,6.815325098831569
2019-04-04 12:54:57,5.576175080862193
2019-04-04 12:54:58,4.562325066159975
2019-04-04 12:54:59,3.732811417767252
2019-04-04 12:55:00,3.05411843271866
2019-04-04 12:55:01,2.498824172224358
2019-04-04 12:55:02,2.0444925045472013
2019-04-04 12:55:03,1.672766594629528
2019-04-04 12:55:04,1.3686272137877955
2019-04-04 12:55:05,1.1197859021900143
2019-04-04 12:55:06,0.9161884654281934
2019-04-04 12:55:07,0.7496087444412491
2019-04-04 12:55:08,-72.11395648182084
2019-04-04 12:55:09,-40.820509848762484
2019-04-04 12:55:10,-33.3985989671693
2019-04-04 12:55:11,-27.326126427683967
2019-04-04 12:55:12,-22.357739804468697
2019-04-04 12:55:13,-18.292696203656202
2019-04-04 12:55:14,-14.966751439355074
2019-04-04 12:55:15,-12.245523904926877
2019-04-04 12:55:16,-10.019065013121988
2019-04-04 12:55:17,-62.74287137437257
2019-04-04 12:55:18,-51.3350765790321
2019-04-04 12:55:19,-42.001426291935346
2019-04-04 12:55:20,-34.36480332976528
2019-04-04 12:55:21,-28.116657269807952
2019-04-04 12:55:22,-23.004537766206504
2019-04-04 12:55:23,-18.821894535987138
2019-04-04 12:55:24,-15.399731893080384
2019-04-04 12:55:25,-12.599780639793039
2019-04-04 12:55:26,-10.30891143255794
2019-04-04 12:55:27,-8.434563899365585
2019-04-04 12:55:28,-6.90100682675366
2019-04-04 12:55:29,-5.646278312798448
2019-04-04 12:55:30,-4.619682255926002
2019-04-04 12:55:31,-3.7797400275758197
2019-04-04 12:55:32,-3.0925145680165795
2019-04-04 12:55:33,-2.5302391920135645
2019-04-04 12:55:34,-2.0701957025565525
2019-04-04 12:55:35,-1.6937964839099064
2019-04-04 12:55:36,-1.3858334868353779
2019-04-04 12:55:37,-1.1338637619562182
2019-04-04 12:55:38,-0.9277067143278147
2019-04-04 12:55:39,-73.486305493541
2019-04-04 12:55:40,-60.1251590401699
2019-04-04 12:55:41,-49.19331194195718
2019-04-04 12:55:42,-40.24907340705587
2019-04-04 12:55:43,-32.93106006031843
2019-04-04 12:55:44,-26.943594594805983
2019-04-04 12:55:45,-22.044759213932167
2019-04-04 12:55:46,-18.036621175035407
2019-04-04 12:55:47,-14.757235506847147
2019-04-04 12:55:48,-12.074101778329482
2019-04-04 12:55:49,-9.878810545905937
2019-04-04 12:55:50,-8.082663173923038
2019-04-04 12:55:51,-6.613088051391576
2019-04-04 12:55:52,-5.410708405684016
2019-04-04 12:55:53,-4.426943241014194
2019-04-04 12:55:54,-3.622044469920704
2019-04-04 12:55:55,-2.963490929935121
2019-04-04 12:55:56,-2.4246743972196443
2019-04-04 12:55:57,-20.165642688634264
2019-04-04 12:55:58,-16.499162199791666
2019-04-04 12:55:59,-13.499314527102271
2019-04-04 12:56:00,-11.044893703992765
2019-04-04 12:56:01,-9.036731212357715
2019-04-04 12:56:02,-7.39368917374722
2019-04-04 12:56:03,-6.049382051247725
2019-04-04 12:56:04,-4.94949440556632
2019-04-04 12:56:05,-4.049586331826988
2019-04-04 12:56:06,-3.313297907858444
2019-04-04 12:56:07,-2.7108801064296353
2019-04-04 12:56:08,-2.2179928143515193
2019-04-04 12:56:09,-1.8147213935603337
2019-04-04 12:56:10,-1.4847720492766363
2019-04-04 12:56:11,-1.2148134948627023
2019-04-04 12:56:12,-0.9939383139785746
2019-04-04 12:56:13,-0.8132222568915608
2019-04-04 12:56:14,-0.6653636647294587
2019-04-04 12:56:15,-0.5443884529604661
2019-04-04 12:56:16,-0.44540873424038135
2019-04-04 12:56:17,-0.3644253280148574
2019-04-04 12:56:18,-0.29816617746670143
2019-04-04 12:56:19,-0.2439541452000284
2019-04-04 12:56:20,-0.19959884607275047
2019-04-04 12:56:21,-0.1633081467867958
2019-04-04 12:56:22,-0.13361575646192383
2019-04-04 12:56:23,-0.10932198255975585
2019-04-04 12:56:24,-0.08944525845798205
2019-04-04 12:56:25,-0.0731824841928944
2019-04-04 12:56:26,-0.0598765779760045
2019-04-04 12:56:27,-0.04898992743491277
2019-04-04 12:56:28,-18.221900849719486
2019-04-04 12:56:29,-14.908827967952305
2019-04-04 12:56:30,-12.198131973779157
2019-04-04 12:56:31,-9.9802897967284
2019-04-04 12:56:32,-8.16569165186869
2019-04-04 12:56:33,-6.681020442438017
2019-04-04 12:56:34,30.897346910732555
2019-04-04 12:56:35,25.279647472417544
2019-04-04 12:56:36,20.683347931977988
2019-04-04 12:56:37,16.922739217072895
2019-04-04 12:56:38,13.845877541241457
2019-04-04 12:56:39,11.328445261015736
2019-04-04 12:56:40,100.17781884992203
2019-04-04 12:56:41,81.96366996811801
2019-04-04 12:56:42,67.06118451936928
2019-04-04 12:56:43,54.868241879483946
2019-04-04 12:56:44,44.892197901395946
2019-04-04 12:56:45,36.72998010114213
2019-04-04 12:56:46,-1442.6754708263393
2019-04-04 12:56:47,-1234.9162943124593
2019-04-04 12:56:48,-1010.3860589829211
2019-04-04 12:56:49,-826.679502804208
2019-04-04 12:56:50,-676.3741386579883
2019-04-04 12:56:51,-553.3970225383539
2019-04-04 12:56:52,-452.77938207683496
2019-04-04 12:56:53,-370.4558580628649
2019-04-04 12:56:54,-303.1002475059803
2019-04-04 12:56:55,-247.991111595802
2019-04-04 12:56:56,-202.90181857838343
2019-04-04 12:56:57,-166.01057883685914
2019-04-04 12:56:58,-135.82683723015745
2019-04-04 12:56:59,-111.13104864285609
2019-04-04 12:57:00,-90.92540343506406
2019-04-04 12:57:01,-74.39351190141603
2019-04-04 12:57:02,-60.8674188284313
2019-04-04 12:57:03,-49.80061540508015
2019-04-04 12:57:04,-40.74595805870194
2019-04-04 12:57:05,-33.337602048028856
2019-04-04 12:57:06,-27.27621985747815
2019-04-04 12:57:07,-22.316907156118486
2019-04-04 12:57:08,-0.07746949136965632
2019-04-04 12:57:09,-0.06338412930244607
2019-04-04 12:57:10,-0.051859742156546776
2019-04-04 12:57:11,-0.04243069812808372
2019-04-04 12:57:12,-0.0347160257411594
2019-04-04 12:57:13,-18.21022220287914
2019-04-04 12:57:14,-14.899272711446567
2019-04-04 12:57:15,-12.190314036638098
2019-04-04 12:57:16,-9.973893302703898
2019-04-04 12:57:17,-8.160458156757734
2019-04-04 12:57:18,-6.67673849189269
2019-04-04 12:57:19,-5.462786038821291
2019-04-04 12:57:20,-4.469552213581056
2019-04-04 12:57:21,-3.656906356566318
2019-04-04 12:57:22,-2.9920142917360777
2019-04-04 12:57:23,-2.4480116932386085
2019-04-04 12:57:24,-2.0029186581043157
2019-04-04 12:57:25,-1.6387516293580764
2019-04-04 12:57:26,-1.3407967876566078
2019-04-04 12:57:27,-1.0970155535372244
2019-04-04 12:57:28,-0.8975581801668198
2019-04-04 12:57:29,-0.7343657837728524
2019-04-04 12:57:30,-0.6008447321777882
2019-04-04 12:57:31,-0.49160023541819026
2019-04-04 12:57:32,-0.4022183744330647
2019-04-04 12:57:33,-0.32908776089978015
2019-04-04 12:57:34,-0.2692536225543655
2019-04-04 12:57:35,-0.22029841845357176
2019-04-04 12:57:36,-36.54388052418931
2019-04-04 12:57:37,-29.89953861070034
2019-04-04 12:57:38,-24.463258863300275
2019-04-04 12:57:39,-20.015393615427495
2019-04-04 12:57:40,-16.37623113989522
2019-04-04 12:57:41,-13.39873456900518
2019-04-04 12:57:42,25.40103535263215
2019-04-04 12:57:43,20.78266528851721
2019-04-04 12:57:44,17.00399887242317
2019-04-04 12:57:45,13.912362713800773
2019-04-04 12:57:46,11.382842220382448
2019-04-04 12:57:47,9.313234543949275
2019-04-04 12:57:48,7.619919172322133
2019-04-04 12:57:49,24.41629750462721
2019-04-04 12:57:50,19.976970685604076
2019-04-04 12:57:51,16.344794197312424
2019-04-04 12:57:52,13.373013434164708
2019-04-04 12:57:53,10.94155644613476
2019-04-04 12:57:54,8.952182546837529
2019-04-04 12:57:55,7.324512992867068
2019-04-04 12:57:56,5.992783357800328
2019-04-04 12:57:57,4.9031863836548135
2019-04-04 12:57:58,4.011697950263028
2019-04-04 12:57:59,3.282298322942477
2019-04-04 12:58:00,2.685516809680208
2019-04-04 12:58:01,2.197241026101988
2019-04-04 12:58:02,1.7977426577198083
2019-04-04 12:58:03,1.4708803563162065
2019-04-04 12:58:04,1.2034475642587141
2019-04-04 12:58:05,0.9846389162116751
2019-04-04 12:58:06,0.8056136587186432
2019-04-04 12:58:07,0.6591384480425261
2019-04-04 12:58:08,0.5392950938529758
2019-04-04 12:58:09,0.44124144042516195
2019-04-04 12:58:10,0.3610157239842234
2019-04-04 12:58:11,0.29537650144163724
2019-04-04 12:58:12,0.24167168299770314
2019-04-04 12:58:13,0.1977313769981207
2019-04-04 12:58:14,0.16178021754391692
2019-04-04 12:58:15,0.132365632535932
2019-04-04 12:58:16,0.10829915389303525
2019-04-04 12:58:17,0.0886083986397561
2019-04-04 12:58:18,0.07249778070525498
2019-04-04 12:58:19,0.05931636603157225
2019-04-04 12:58:20,36.41216793584404
2019-04-04 12:58:21,29.791773765690575
2019-04-04 12:58:22,24.3750876264741
2019-04-04 12:58:23,19.94325351256972
2019-04-04 12:58:24,16.317207419375222
2019-04-04 12:58:25,13.350442434034271
2019-04-04 12:58:26,10.923089264209857
2019-04-04 12:58:27,-9.244745147464675
2019-04-04 12:58:28,-7.563882393380188
2019-04-04 12:58:29,-6.188631049129245
2019-04-04 12:58:30,-5.063425403833017
2019-04-04 12:58:31,-4.142802603136104
2019-04-04 12:58:32,-3.3895657662022667
2019-04-04 12:58:33,-2.773281081438218
2019-04-04 12:58:34,-2.2690481575403596
2019-04-04 12:58:35,-1.8564939470784758
2019-04-04 12:58:36,-1.5189495930642074
2019-04-04 12:58:37,-1.2427769397798059
2019-04-04 12:58:38,-1.0168174961834773
2019-04-04 12:58:39,-0.8319415877864813
2019-04-04 12:58:40,-0.6806794809162119
2019-04-04 12:58:41,-0.5569195752950824
2019-04-04 12:58:42,-0.45566147069597646
2019-04-04 12:58:43,-0.37281393056943524
2019-04-04 12:58:44,-0.3050295795568106
2019-04-04 12:58:45,-0.24956965600102682
2019-04-04 12:58:46,-0.204193354909931
2019-04-04 12:58:47,-18.348885472199044
2019-04-04 12:58:48,-15.01272447725376
2019-04-04 12:58:49,-12.283138208662166
2019-04-04 12:58:50,-10.049840352541771
2019-04-04 12:58:51,-8.222596652079629
2019-04-04 12:58:52,-6.727579078974241
2019-04-04 12:58:53,-5.504382882797105
2019-04-04 12:58:54,-4.503585995015813
2019-04-04 12:58:55,-3.68475217774021
2019-04-04 12:58:56,-3.0147972363328988
2019-04-04 12:58:57,-2.4666522842723713
2019-04-04 12:58:58,-2.0181700507683034
2019-04-04 12:58:59,-1.6512300415377026
2019-04-04 12:59:00,-1.3510063976217563
2019-04-04 12:59:01,-19.28718705259963
2019-04-04 12:59:02,-15.780425770308788
2019-04-04 12:59:03,-12.911257448434462
2019-04-04 12:59:04,-10.56375609417365
2019-04-04 12:59:05,-8.643073167960257
2019-04-04 12:59:06,-7.071605319240209
2019-04-04 12:59:07,-5.78585889756017
2019-04-04 12:59:08,-4.73388455254923
2019-04-04 12:59:09,-3.8731782702675517
2019-04-04 12:59:10,-3.1689640393098144
2019-04-04 12:59:11,-2.5927887594353023
2019-04-04 12:59:12,-2.121372621356156
2019-04-04 12:59:13,-1.7356685083823091
2019-04-04 12:59:14,-1.4200924159491617
2019-04-04 12:59:15,-1.1618937948674957
2019-04-04 12:59:16,-0.9506403776188599
2019-04-04 12:59:17,-0.7777966725972489
2019-04-04 12:59:18,-0.6363790957613854
2019-04-04 12:59:19,-0.5206738056229516
2019-04-04 12:59:20,-0.4260058409642331
2019-04-04 12:59:21,-0.3485502335161907
2019-04-04 12:59:22,-0.28517746378597414
2019-04-04 12:59:23,-0.2333270158248879
2019-04-04 12:59:24,-0.19090392203854464
2019-04-04 12:59:25,-0.15619411803153652
2019-04-04 12:59:26,-0.12779518748034804
2019-04-04 12:59:27,-0.10455969884755748
2019-04-04 12:59:28,-0.08554884451163793
2019-04-04 12:59:29,18.11182367267231
2019-04-04 12:59:30,14.818764823095524
2019-04-04 12:59:31,12.124443946169064
2019-04-04 12:59:32,9.919999592320142
2019-04-04 12:59:33,8.116363302807388
2019-04-04 12:59:34,6.640660884115134
2019-04-04 12:59:35,-67.29400473117857
2019-04-04 12:59:36,-55.05873114369155
2019-04-04 12:59:37,-45.04805275392945
2019-04-04 12:59:38,-36.85749770776045
2019-04-04 12:59:39,-30.15613448816764
2019-04-04 12:59:40,-24.673200944864433
2019-04-04 12:59:41,-20.187164409434533
2019-04-04 12:59:42,-16.516770880446433
2019-04-04 12:59:43,-13.51372162945617
2019-04-04 12:59:44,-11.05668133319141
2019-04-04 12:59:45,-9.046375636247516
2019-04-04 12:59:46,-7.401580066020694
2019-04-04 12:59:47,-6.055838235835112
2019-04-04 12:59:48,-4.954776738410545
2019-04-04 12:59:49,-4.053908240517718
2019-04-04 12:59:50,-3.3168340149690407
2019-04-04 12:59:51,-2.7137732849746694
2019-04-04 12:59:52,-2.2203599604338202
2019-04-04 12:59:53,-1.8166581494458527
2019-04-04 12:59:54,-1.4863566677284248
2019-04-04 12:59:55,-1.216110000868711
2019-04-04 12:59:56,-0.9949990916198543
2019-04-04 12:59:57,-0.8140901658707899
2019-04-04 12:59:58,-0.6660737720761007
2019-04-04 12:59:59,-0.544969449880446
2019-04-04 13:00:00,-0.4458840953567285
2019-04-04 13:00:01,-0.36481425983732324
2019-04-04 13:00:02,-18.48030257623055
2019-04-04 13:00:03,-15.120247562370448
2019-04-04 13:00:04,-30.552929823757648
2019-04-04 13:00:05,-24.997851673983526
2019-04-04 13:00:06,-20.452787733259246
2019-04-04 13:00:07,-16.734099054484837
2019-04-04 13:00:08,-13.691535590033046
2019-04-04 13:00:09,-11.20216548275431
2019-04-04 13:00:10,-9.165408122253524
2019-04-04 13:00:11,-7.498970281843791
2019-04-04 13:00:12,-6.135521139690374
2019-04-04 13:00:13,-5.019971841564851
2019-04-04 13:00:14,-4.107249688553059
2019-04-04 13:00:15,-3.3604770179070482
2019-04-04 13:00:16,-2.7494811964694024
2019-04-04 13:00:17,-2.2495755243840563
2019-04-04 13:00:18,-1.8405617926778641
2019-04-04 13:00:19,-1.5059141940091614
2019-04-04 13:00:20,-1.2321116132802228
2019-04-04 13:00:21,-1.0080913199565458
2019-04-04 13:00:22,-0.8248019890553555
2019-04-04 13:00:23,-0.6748379910452907
2019-04-04 13:00:24,53.99331437096298
2019-04-04 13:00:25,44.176348121696975
2019-04-04 13:00:26,36.14428482684298
2019-04-04 13:00:27,29.572596676507885
2019-04-04 13:00:28,-48.53151181012997
2019-04-04 13:00:29,-39.707600571924516
2019-04-04 13:00:30,-32.4880368315746
2019-04-04 13:00:31,-26.58112104401558
2019-04-04 13:00:32,-76.29364449055824
2019-04-04 13:00:33,-62.42207276500218
2019-04-04 13:00:34,-51.07260498954722
2019-04-04 13:00:35,-41.78667680962954
2019-04-04 13:00:36,-34.189099207878705
2019-04-04 13:00:37,-27.972899351900757
2019-04-04 13:00:38,-22.886917651555162
2019-04-04 13:00:39,-18.72565989672695
2019-04-04 13:00:40,-15.320994460958412
2019-04-04 13:00:41,-12.535359104420516
2019-04-04 13:00:42,-10.256202903616785
2019-04-04 13:00:43,-8.391438739322822
2019-04-04 13:00:44,-6.8657226049004905
2019-04-04 13:00:45,-5.617409404009491
2019-04-04 13:00:46,-4.596062239644128
2019-04-04 13:00:47,14.421403622109361
2019-04-04 13:00:48,11.799330236271294
2019-04-04 13:00:49,9.653997466040147
2019-04-04 13:00:50,7.898725199487393
2019-04-04 13:00:51,6.462593345035138
2019-04-04 13:00:52,5.287576373210567
2019-04-04 13:00:53,-13.85561933100955
2019-04-04 13:00:54,-11.336415816280539
2019-04-04 13:00:55,-9.275249304229531
2019-04-04 13:00:56,-171.2252039761879
2019-04-04 13:00:57,-121.9115305259719
2019-04-04 13:00:58,-99.74579770306791
2019-04-04 13:00:59,-81.6101981206919
2019-04-04 13:01:00,-66.77198028056608
2019-04-04 13:01:01,-54.63162022955406
2019-04-04 13:01:02,-44.698598369635135
2019-04-04 13:01:03,-36.57158048424692
2019-04-04 13:01:04,-29.922202214383844
2019-04-04 13:01:05,-24.481801811768594
2019-04-04 13:01:06,-20.030565118719757
2019-04-04 13:01:07,-16.388644188043436
2019-04-04 13:01:08,-13.408890699308264
2019-04-04 13:01:09,-10.970910572161307
2019-04-04 13:01:10,-8.976199559041069
2019-04-04 13:01:11,-7.344163275579056
2019-04-04 13:01:12,-6.008860861837408
2019-04-04 13:01:13,-4.916340705139697
2019-04-04 13:01:14,-4.022460576932478
2019-04-04 13:01:15,-3.2911041083993005
2019-04-04 13:01:16,-2.692721543235791
2019-04-04 13:01:17,-2.2031358081020107
2019-04-04 13:01:18,-1.8025656611743721
2019-04-04 13:01:19,-1.4748264500517587
2019-04-04 13:01:20,-1.2066761864059843
2019-04-04 13:01:21,-0.9872805161503506
2019-04-04 13:01:22,-0.8077749677593777
2019-04-04 13:01:23,-0.6609067918031272
2019-04-04 13:01:24,-0.5407419205661949
2019-04-04 13:01:25,-0.44242520773597754
2019-04-04 13:01:26,-0.36198426087489066
2019-04-04 13:01:27,-0.29616894071581956
2019-04-04 13:01:28,-0.24232004240385233
2019-04-04 13:01:29,-0.19826185287587916
2019-04-04 13:01:30,-0.16221424326208292
2019-04-04 13:01:31,-0.13272074448715873
2019-04-04 13:01:32,-0.10858970003494804
2019-04-04 13:01:33,-0.08884611821041202
2019-04-04 13:01:34,-0.07269227853579165
2019-04-04 13:01:35,-0.059475500620193154
2019-04-04 13:01:36,54.496792772219884
2019-04-04 13:01:37,44.588284995452625
2019-04-04 13:01:38,36.481324087188504
2019-04-04 13:01:39,11.66653788951785
2019-04-04 13:01:40,9.545349182332785
2019-04-04 13:01:41,7.809831149181369
2019-04-04 13:01:42,6.3898618493302095
2019-04-04 13:01:43,5.228068785815625
2019-04-04 13:01:44,4.277510824758238
2019-04-04 13:01:45,3.4997815838931037
2019-04-04 13:01:46,2.8634576595489025
2019-04-04 13:01:47,2.3428289941763745
2019-04-04 13:01:48,1.9168600861443061
2019-04-04 13:01:49,1.5683400704817048
2019-04-04 13:01:50,1.283187330394122
2019-04-04 13:01:51,1.049880543049736
2019-04-04 13:01:52,0.8589931715861474
2019-04-04 13:01:53,0.7028125949341205
2019-04-04 13:01:54,0.5750284867642804
2019-04-04 13:01:55,0.4704778528071385
2019-04-04 13:01:56,0.3849364250240223
2019-04-04 13:01:57,0.3149479841105637
2019-04-04 13:01:58,0.25768471427227935
2019-04-04 13:01:59,0.21083294804095581
2019-04-04 13:02:00,0.172499684760782
2019-04-04 13:02:01,0.14113610571336707
2019-04-04 13:02:02,0.11547499558366395
2019-04-04 13:02:03,0.09447954184117958
2019-04-04 13:02:04,0.07730144332460147
2019-04-04 13:02:05,0.06324663544740118
2019-04-04 13:02:06,0.05174724718423732
2019-04-04 13:02:07,-18.13947952503109
2019-04-04 13:02:08,-69.38684688411638
2019-04-04 13:02:09,-56.77105654154976
2019-04-04 13:02:10,-46.44904626126798
2019-04-04 13:02:11,-38.00376512285562
2019-04-04 13:02:12,-31.093989645972773
2019-04-04 13:02:13,-25.440536983068625
2019-04-04 13:02:14,-20.814984804328873
2019-04-04 13:02:15,-17.030442112632713
2019-04-04 13:02:16,-13.933998092154035
2019-04-04 13:02:17,-11.400543893580572
2019-04-04 13:02:18,-9.327717731111376
2019-04-04 13:02:19,-7.6317690527274875
2019-04-04 13:02:20,-6.244174679504306
2019-04-04 13:02:21,-5.108870192321705
2019-04-04 13:02:22,-4.1799847028086665
2019-04-04 13:02:23,-3.4199874841161813
2019-04-04 13:02:24,-2.7981715779132386
2019-04-04 13:02:25,-2.2894131092017402
2019-04-04 13:02:26,-1.873156180255969
2019-04-04 13:02:27,-1.5325823293003382
2019-04-04 13:02:28,-1.2539309967002765
2019-04-04 13:02:29,-1.0259435427547716
2019-04-04 13:02:30,-0.8394083531629948
2019-04-04 13:02:31,-0.6867886525879048
2019-04-04 13:02:32,-0.5619179884810129
2019-04-04 13:02:33,-0.4597510814844651
2019-04-04 13:02:34,-0.3761599757600168
2019-04-04 13:02:35,-0.30776725289455914
2019-04-04 13:02:36,-0.2518095705500938
2019-04-04 13:02:37,-0.2060260122682585
2019-04-04 13:02:38,-0.16856673731039332
2019-04-04 13:02:39,-0.1379182396175945
2019-04-04 13:02:40,-0.11284219605075912
2019-04-04 13:02:41,-0.09232543313243928
2019-04-04 13:02:42,-0.07553899074472303
2019-04-04 13:02:43,-0.06180462879113702
2019-04-04 13:02:44,-0.05056742355638483
2019-04-04 13:02:45,-72.7686460738189
2019-04-04 13:02:46,-59.537983151306356
2019-04-04 13:02:47,-48.71289530561428
2019-04-04 13:02:48,-39.85600525004804
2019-04-04 13:02:49,-32.60945884094839
2019-04-04 13:02:50,-26.680466324412315
2019-04-04 13:02:51,-21.829472447246435
2019-04-04 13:02:52,-17.860477456837987
2019-04-04 13:02:53,-14.613117919231078
2019-04-04 13:02:54,-11.95618738846179
2019-04-04 13:02:55,-9.78233513601419
2019-04-04 13:02:56,-8.003728747647973
2019-04-04 13:02:57,-6.548505338984704
2019-04-04 13:02:58,-5.357868004623848
2019-04-04 13:02:59,-4.38371018560133
2019-04-04 13:03:00,-3.5866719700374508
2019-04-04 13:03:01,-2.9345497936670046
2019-04-04 13:03:02,-2.400995285727549
2019-04-04 13:03:03,-1.9644506883225399
2019-04-04 13:03:04,-1.6072778359002597
2019-04-04 13:03:05,-1.3150455021002123
2019-04-04 13:03:06,-1.0759463199001735
2019-04-04 13:03:07,-0.8803197162819599
2019-04-04 13:03:08,-0.7202615860488762
2019-04-04 13:03:09,-0.5893049340399896
2019-04-04 13:03:10,-0.48215858239635506
2019-04-04 13:03:11,-0.3944933855970177
2019-04-04 13:03:12,-0.322767315488469
2019-04-04 13:03:13,-0.26408234903602007
2019-04-04 13:03:14,-0.21606737648401636
2019-04-04 13:03:15,-0.1767823989414679
2019-04-04 13:03:16,-0.14464014458847374
2019-04-04 13:03:17,-0.11834193648147849
2019-04-04 13:03:18,-0.0968252207575733
2019-04-04 13:03:19,-0.07922063516528724
2019-04-04 13:03:20,-0.06481688331705318
2019-04-04 13:03:21,-0.05303199544122532
2019-04-04 13:03:22,-0.04338981445191162
2019-04-04 13:03:23,-0.035500757278836774
2019-04-04 13:03:24,-0.029046074137230083
2019-04-04 13:03:25,-0.023764969748642794
2019-04-04 13:03:26,-0.019444066157980465
2019-04-04 13:03:27,-18.197726963220177
2019-04-04 13:03:28,-14.88904933354378
2019-04-04 13:03:29,-12.181949454717635
2019-04-04 13:03:30,-9.967049553859882
2019-04-04 13:03:31,-8.154858725885356
2019-04-04 13:03:32,-6.6721571393607455
2019-04-04 13:03:33,-5.459037659476973
2019-04-04 13:03:34,-4.4664853577538866
2019-04-04 13:03:35,-3.6543971108895428
2019-04-04 13:03:36,-2.989961272545989
2019-04-04 13:03:37,52.099122595189684
2019-04-04 13:03:38,42.626554850609736
2019-04-04 13:03:39,34.87627215049887
2019-04-04 13:03:40,28.53513175949907
2019-04-04 13:03:41,23.346925985044688
2019-04-04 13:03:42,19.102030351400195
2019-04-04 13:03:43,15.628933923872886
2019-04-04 13:03:44,12.787309574077813
2019-04-04 13:03:45,10.462344196972754
2019-04-04 13:03:46,8.560099797523161
2019-04-04 13:03:47,7.003718016155312
2019-04-04 13:03:48,5.730314740490709
2019-04-04 13:03:49,4.688439333128761
2019-04-04 13:03:50,3.8359958180144402
2019-04-04 13:03:51,3.1385420329209053
2019-04-04 13:03:52,2.5678980269352856
2019-04-04 13:03:53,2.101007476583415
2019-04-04 13:03:54,1.719006117204612
2019-04-04 13:03:55,1.406459550440137
2019-04-04 13:03:56,1.1507396321782937
