h_m_s,TD
2019-04-04 14:01:25,-0.934218360914903
2019-04-04 14:01:26,-0.7643604771121932
2019-04-04 14:01:27,-0.6253858449099762
2019-04-04 14:01:28,-0.5116793276536168
2019-04-04 14:01:29,-0.4186467226256864
2019-04-04 14:01:30,-0.3425291366937434
2019-04-04 14:01:31,-0.28025111184033547
2019-04-04 14:01:32,-218.41111454605132
2019-04-04 14:01:33,-160.5181846285874
2019-04-04 14:01:34,-131.3330601506624
2019-04-04 14:01:35,-107.45432194145103
2019-04-04 14:01:36,-87.91717249755084
2019-04-04 14:01:37,-71.93223204345068
2019-04-04 14:01:38,-58.85364439918692
2019-04-04 14:01:39,-48.152981781152924
2019-04-04 14:01:40,-39.397894184579656
2019-04-04 14:01:41,-14.052822514656068
2019-04-04 14:01:42,-11.49776387562769
2019-04-04 14:01:43,-9.407261352786291
2019-04-04 14:01:44,-7.6968501977342365
2019-04-04 14:01:45,-6.297422889055284
2019-04-04 14:01:46,-5.15243690922705
2019-04-04 14:01:47,-4.215630198458495
2019-04-04 14:01:48,-3.44915198055695
2019-04-04 14:01:49,-2.8220334386375043
2019-04-04 14:01:50,-2.3089364497943214
2019-04-04 14:01:51,-1.88912982255899
2019-04-04 14:01:52,-1.5456516730028098
2019-04-04 14:01:53,-1.2646240960932078
2019-04-04 14:01:54,-1.034692442258079
2019-04-04 14:01:55,-0.8465665436657008
2019-04-04 14:01:56,-0.6926453539083006
2019-04-04 14:01:57,-0.5667098350158822
2019-04-04 14:01:58,-0.46367168319481267
2019-04-04 14:01:59,-0.3793677407957558
2019-04-04 14:02:00,-0.3103917879238001
2019-04-04 14:02:01,-0.25395691739220005
2019-04-04 14:02:02,-0.20778293241180001
2019-04-04 14:02:03,-0.17000421742783636
2019-04-04 14:02:04,-0.13909435971368428
2019-04-04 14:02:05,-0.11380447612937804
2019-04-04 14:02:06,-0.09311275319676383
2019-04-04 14:02:07,-0.07618316170644313
2019-04-04 14:02:08,-0.06233167775981709
2019-04-04 14:02:09,-0.050998645439850346
2019-04-04 14:02:10,-0.04172616445078664
2019-04-04 14:02:11,-0.034139589096098155
2019-04-04 14:02:12,-0.02793239107862576
2019-04-04 14:02:13,-0.022853774518875616
2019-04-04 14:02:14,-0.018698542788170958
2019-04-04 14:02:15,-0.015298807735776236
2019-04-04 14:02:16,-0.012517206329271464
2019-04-04 14:02:17,-0.010241350633040287
2019-04-04 14:02:18,-0.008379286881578416
2019-04-04 14:02:19,-0.006855780175836885
2019-04-04 14:02:20,-0.005609274689321086
2019-04-04 14:02:21,-0.00458940656398998
2019-04-04 14:02:22,-0.003754969006900892
2019-04-04 14:02:23,-0.0030722473692825474
2019-04-04 14:02:24,-0.002513656938503902
2019-04-04 14:02:25,-0.002056628404230465
2019-04-04 14:02:26,-0.001682695967097653
2019-04-04 14:02:27,-0.0013767512458071705
2019-04-04 14:02:28,-0.0011264328374785938
2019-04-04 14:02:29,-0.0009216268670279403
2019-04-04 14:02:30,-0.0007540583457501328
2019-04-04 14:02:31,-0.0006169568283410176
2019-04-04 14:02:32,-0.0005047828595517416
2019-04-04 14:02:33,-0.0004130041578150612
2019-04-04 14:02:34,-0.0003379124927577773
2019-04-04 14:02:35,-0.00027647385771090865
2019-04-04 14:02:36,-0.0002262058835816525
2019-04-04 14:02:37,-0.00018507754111226108
2019-04-04 14:02:38,-0.00015142707909184994
2019-04-04 14:02:39,-0.00012389488289333176
2019-04-04 14:02:40,-0.00010136854054908962
2019-04-04 14:02:41,-8.29378968128915e-05
2019-04-04 14:02:42,-6.785827921054759e-05
2019-04-04 14:02:43,-5.552041026317529e-05
2019-04-04 14:02:44,-4.542579021532523e-05
2019-04-04 14:02:45,-3.7166555630720636e-05
2019-04-04 14:02:46,-3.0409000061498695e-05
2019-04-04 14:02:47,-2.488009095940802e-05
2019-04-04 14:02:48,-2.0356438057697466e-05
2019-04-04 14:02:49,-1.6655267501752468e-05
2019-04-04 14:02:50,-1.3627037046888381e-05
2019-04-04 14:02:51,-1.1149393947454129e-05
2019-04-04 14:02:52,-9.122231411553377e-06
2019-04-04 14:02:53,-7.463643882180035e-06
2019-04-04 14:02:54,-6.106617721783664e-06
2019-04-04 14:02:55,-4.99632359055027e-06
2019-04-04 14:02:56,-4.087901119541129e-06
2019-04-04 14:02:57,-3.3446463705336507e-06
2019-04-04 14:02:58,-2.7365288486184408e-06
2019-04-04 14:02:59,-2.238978148869633e-06
2019-04-04 14:03:00,-1.8318912127115177e-06
2019-04-04 14:03:01,-1.4988200831276051e-06
2019-04-04 14:03:02,-1.2263073407407678e-06
2019-04-04 14:03:03,-1.0033423696969917e-06
2019-04-04 14:03:04,-8.209164842975387e-07
2019-04-04 14:03:05,-6.716589416979862e-07
2019-04-04 14:03:06,-5.49539134116534e-07
2019-04-04 14:03:07,-4.4962292791352774e-07
2019-04-04 14:03:08,-3.678733046565227e-07
2019-04-04 14:03:09,-3.009872492644276e-07
2019-04-04 14:03:10,-2.4626229485271346e-07
2019-04-04 14:03:11,-2.0148733215222008e-07
2019-04-04 14:03:12,-1.648532717609073e-07
2019-04-04 14:03:13,-1.348799496225605e-07
2019-04-04 14:03:14,-1.1035632241845858e-07
2019-04-04 14:03:15,-9.029153652419338e-08
2019-04-04 14:03:16,-7.387489351979457e-08
2019-04-04 14:03:17,-6.044309469801373e-08
2019-04-04 14:03:18,-4.945344111655668e-08
2019-04-04 14:03:19,-4.0461906368091824e-08
2019-04-04 14:03:20,-3.310519611934785e-08
2019-04-04 14:03:21,-2.7086069552193693e-08
2019-04-04 14:03:22,-2.216132963361302e-08
2019-04-04 14:03:23,-1.8131996972956103e-08
2019-04-04 14:03:24,-1.4835270250600445e-08
2019-04-04 14:03:25,-1.2137948386854908e-08
2019-04-04 14:03:26,-9.931048680154013e-09
2019-04-04 14:03:27,-8.125403465580556e-09
2019-04-04 14:03:28,-6.648057380929545e-09
2019-04-04 14:03:29,-5.43931967530599e-09
2019-04-04 14:03:30,-4.450352461613991e-09
2019-04-04 14:03:31,-3.641197468593265e-09
2019-04-04 14:03:32,-2.9791615652126707e-09
2019-04-04 14:03:33,-2.437495826083094e-09
2019-04-04 14:03:34,-1.994314766795258e-09
2019-04-04 14:03:35,-1.631712081923393e-09
2019-04-04 14:03:36,-1.3350371579373213e-09
2019-04-04 14:03:37,-1.0923031292214445e-09
2019-04-04 14:03:38,-8.937025602720909e-10
2019-04-04 14:03:39,-7.312111856771651e-10
2019-04-04 14:03:40,-5.982636973722259e-10
2019-04-04 14:03:41,-4.894884796681846e-10
2019-04-04 14:03:42,-4.004905742739692e-10
2019-04-04 14:03:43,-3.276741062241566e-10
2019-04-04 14:03:44,-2.680969960015826e-10
2019-04-04 14:03:45,-2.1935208763765846e-10
2019-04-04 14:03:46,-1.7946988988535688e-10
2019-04-04 14:03:47,-1.4683900081529196e-10
2019-04-04 14:03:48,-1.2014100066705703e-10
2019-04-04 14:03:49,-9.829718236395572e-11
2019-04-04 14:03:50,-8.042496738869103e-11
2019-04-04 14:03:51,-6.580224604529265e-11
2019-04-04 14:03:52,-5.383820130978489e-11
2019-04-04 14:03:53,-4.4049437435278546e-11
2019-04-04 14:03:54,-3.604044881068244e-11
2019-04-04 14:03:55,-2.94876399360129e-11
2019-04-04 14:03:56,-2.4126250856737823e-11
2019-04-04 14:03:57,-1.9739659791876397e-11
2019-04-04 14:03:58,-1.615063073880796e-11
2019-04-04 14:03:59,-1.3214152422661056e-11
2019-04-04 14:04:00,-1.0811579254904499e-11
2019-04-04 14:04:01,-8.845837572194589e-12
2019-04-04 14:04:02,-7.237503468159209e-12
2019-04-04 14:04:03,-5.921593746675715e-12
2019-04-04 14:04:04,-4.844940338189221e-12
2019-04-04 14:04:05,-3.9640420948820895e-12
2019-04-04 14:04:06,-3.243307168539891e-12
2019-04-04 14:04:07,-2.653614956078092e-12
2019-04-04 14:04:08,-2.171139509518439e-12
2019-04-04 14:04:09,-1.776386871424177e-12
2019-04-04 14:04:10,-1.4534074402561447e-12
2019-04-04 14:04:11,-1.1891515420277545e-12
2019-04-04 14:04:12,-9.729421707499809e-13
2019-04-04 14:04:13,-7.960435942499843e-13
2019-04-04 14:04:14,-6.513083952954416e-13
2019-04-04 14:04:15,-5.328886870599067e-13
2019-04-04 14:04:16,-4.3599983486719636e-13
2019-04-04 14:04:17,-3.567271376186152e-13
2019-04-04 14:04:18,-2.918676580515942e-13
2019-04-04 14:04:19,-2.388008111331225e-13
2019-04-04 14:04:20,-1.9538248183619107e-13
2019-04-04 14:04:21,36.363636363636225
2019-04-04 14:04:22,29.752066115702362
2019-04-04 14:04:23,24.342599549211023
2019-04-04 14:04:24,19.916672358445382
2019-04-04 14:04:25,16.295459202364402
2019-04-04 14:04:26,13.332648438298147
2019-04-04 14:04:27,10.908530540425755
2019-04-04 14:04:28,8.925161351257435
2019-04-04 14:04:29,7.302404741937901
2019-04-04 14:04:30,5.974694788858281
2019-04-04 14:04:31,4.888386645429502
2019-04-04 14:04:32,3.999589073533229
2019-04-04 14:04:33,3.2723910601635504
2019-04-04 14:04:34,2.677410867406541
2019-04-04 14:04:35,2.1906088915144424
2019-04-04 14:04:36,-16.38950181603365
2019-04-04 14:04:37,-13.409592394936622
2019-04-04 14:04:38,-10.971484686766326
2019-04-04 14:04:39,-8.976669289172447
2019-04-04 14:04:40,-7.3445476002320005
2019-04-04 14:04:41,-6.009175309280727
2019-04-04 14:04:42,-4.916597980320594
2019-04-04 14:04:43,-4.022671074807758
2019-04-04 14:04:44,-3.29127633393362
2019-04-04 14:04:45,-2.6928624550365976
2019-04-04 14:04:46,-2.2032510995753976
2019-04-04 14:04:47,-1.8026599905616887
2019-04-04 14:04:48,-1.4749036286413815
2019-04-04 14:04:49,-1.2067393325247666
2019-04-04 14:04:50,-0.9873321811566271
2019-04-04 14:04:51,-0.8078172391281494
2019-04-04 14:04:52,-0.6609413774684858
2019-04-04 14:04:53,-0.540770217928761
2019-04-04 14:04:54,-0.44244836012353167
2019-04-04 14:04:55,-0.36200320373743494
2019-04-04 14:04:56,-0.29618443942153766
2019-04-04 14:04:57,-0.24233272316307622
2019-04-04 14:04:58,-0.19827222804251687
2019-04-04 14:04:59,-0.16222273203478652
2019-04-04 14:05:00,-0.1327276898466435
2019-04-04 14:05:01,-0.1085953826017992
2019-04-04 14:05:02,-0.08885076758329025
2019-04-04 14:05:03,-0.07269608256814655
2019-04-04 14:05:04,-0.05947861301030172
2019-04-04 14:05:05,-0.0486643197357014
2019-04-04 14:05:06,-0.039816261601937505
2019-04-04 14:05:07,-0.032576941310676136
2019-04-04 14:05:08,-0.02665386107237138
2019-04-04 14:05:09,-0.0218077045137584
2019-04-04 14:05:10,-0.017842667329438688
2019-04-04 14:05:11,-0.01459854599681347
2019-04-04 14:05:12,-0.011944264906483747
2019-04-04 14:05:13,-0.009772580378032155
2019-04-04 14:05:14,-0.007995747582026307
2019-04-04 14:05:15,-0.006541975294385159
2019-04-04 14:05:16,-0.0053525252408605836
2019-04-04 14:05:17,-0.0043793388334313855
2019-04-04 14:05:18,-0.0035830954091711333
2019-04-04 14:05:19,-0.002931623516594563
2019-04-04 14:05:20,-0.002398601059031915
2019-04-04 14:05:21,-0.0019624917755715664
2019-04-04 14:05:22,-0.0016056750891040087
2019-04-04 14:05:23,-0.0013137341638123706
2019-04-04 14:05:24,-0.001074873406755576
2019-04-04 14:05:25,-18.18269762369645
2019-04-04 14:05:26,-14.876752601206183
2019-04-04 14:05:27,-12.171888491895965
2019-04-04 14:05:28,-9.958817857005789
2019-04-04 14:05:29,-8.148123701186552
2019-04-04 14:05:30,-6.666646664607178
2019-04-04 14:05:31,-5.454529089224054
2019-04-04 14:05:32,-4.462796527546953
2019-04-04 14:05:33,-3.65137897708387
2019-04-04 14:05:34,-2.9874918903413477
2019-04-04 14:05:35,-2.4443115466429206
2019-04-04 14:05:36,-1.9998912654351166
2019-04-04 14:05:37,-1.6362746717196406
2019-04-04 14:05:38,-1.338770185952433
2019-04-04 14:05:39,-1.0953574248701723
2019-04-04 14:05:40,-0.8962015294392317
2019-04-04 14:05:41,-0.7332557968139167
2019-04-04 14:05:42,-0.5999365610295682
2019-04-04 14:05:43,-0.4908571862969193
2019-04-04 14:05:44,-0.40161042515202483
2019-04-04 14:05:45,-0.32859034785165664
2019-04-04 14:05:46,-818.4506648300609
2019-04-04 14:05:47,-596.9141803155042
2019-04-04 14:05:48,-488.38432934904876
2019-04-04 14:05:49,-399.58717855831253
2019-04-04 14:05:50,-326.934964274983
2019-04-04 14:05:51,-267.49224349771333
2019-04-04 14:05:52,-255.2209264981291
2019-04-04 14:05:53,-245.1807580439238
2019-04-04 14:05:54,-200.602438399574
2019-04-04 14:05:55,-164.1292677814696
2019-04-04 14:05:56,-134.28758273029328
2019-04-04 14:05:57,-109.87165859751266
2019-04-04 14:05:58,-89.8949933979649
2019-04-04 14:05:59,-73.55044914378945
2019-04-04 14:06:00,-60.177640208555
2019-04-04 14:06:01,-49.23625107972681
2019-04-04 14:06:02,-40.28420542886739
2019-04-04 14:06:03,-32.959804441800586
2019-04-04 14:06:04,-26.96711272510957
2019-04-04 14:06:05,-22.06400132054419
2019-04-04 14:06:06,-18.05236471680888
2019-04-04 14:06:07,-14.77011658647999
2019-04-04 14:06:08,-12.084640843483625
2019-04-04 14:06:09,-9.887433417395691
2019-04-04 14:06:10,-8.089718250596475
2019-04-04 14:06:11,-6.618860386851661
2019-04-04 14:06:12,-5.415431225605904
2019-04-04 14:06:13,-4.43080736640483
2019-04-04 14:06:14,-3.6252060270584967
2019-04-04 14:06:15,-2.966077658502406
2019-04-04 14:06:16,-2.4267908115019683
2019-04-04 14:06:17,-1.9855561185016102
2019-04-04 14:06:18,-1.6245459151376807
2019-04-04 14:06:19,-1.3291739305671932
2019-04-04 14:06:20,-1.0875059431913396
2019-04-04 14:06:21,-0.8897775898838232
2019-04-04 14:06:22,-0.7279998462685825
2019-04-04 14:06:23,-0.5956362378561129
2019-04-04 14:06:24,-0.4873387400640923
2019-04-04 14:06:25,-0.3987316964160754
2019-04-04 14:06:26,-0.3262350243404253
2019-04-04 14:06:27,-0.26691956536943884
2019-04-04 14:06:28,-0.2183887353022681
2019-04-04 14:06:29,-0.17868169252003752
2019-04-04 14:06:30,-0.14619411206184885
2019-04-04 14:06:31,-0.11961336441423995
2019-04-04 14:06:32,-0.09786547997528723
2019-04-04 14:06:33,-0.08007175634341682
2019-04-04 14:06:34,-0.0655132551900683
2019-04-04 14:06:35,-0.053601754246419504
2019-04-04 14:06:36,-0.0438559807470705
2019-04-04 14:06:37,-0.03588216606578495
2019-04-04 14:06:38,-36.39299449950839
2019-04-04 14:06:39,-29.776086408688677
2019-04-04 14:06:40,-24.362252516199824
2019-04-04 14:06:41,-19.932752058708942
2019-04-04 14:06:42,-16.30861532076186
2019-04-04 14:06:43,-13.343412535168792
2019-04-04 14:06:44,-10.917337528774464
2019-04-04 14:06:45,-8.932367068997287
2019-04-04 14:06:46,-7.308300329179597
2019-04-04 14:06:47,-5.9795184511469435
2019-04-04 14:06:48,-4.892333278211135
2019-04-04 14:06:49,-4.002818136718201
2019-04-04 14:06:50,-3.275033020951254
2019-04-04 14:06:51,-2.6795724716873894
2019-04-04 14:06:52,-2.1923774768351367
2019-04-04 14:06:53,-1.7937633901378387
2019-04-04 14:06:54,-1.4676245919309587
2019-04-04 14:06:55,-1.2007837570344206
2019-04-04 14:06:56,-0.9824594375736166
2019-04-04 14:06:57,-0.803830448923868
2019-04-04 14:06:58,-0.6576794582104374
2019-04-04 14:06:59,-0.5381013748994488
2019-04-04 14:07:00,-0.4402647612813671
2019-04-04 14:07:01,-0.360216622866573
2019-04-04 14:07:02,-0.294722691436287
2019-04-04 14:07:03,-0.24113674753878023
2019-04-04 14:07:04,-0.19729370253172923
2019-04-04 14:07:05,-0.161422120253233
2019-04-04 14:07:06,-0.13207264384355424
2019-04-04 14:07:07,-0.10805943587199891
2019-04-04 14:07:08,-0.08841226571345365
2019-04-04 14:07:09,-0.07233730831100753
2019-04-04 14:07:10,-0.05918507043627888
2019-04-04 14:07:11,-0.048424148538773616
2019-04-04 14:07:12,-0.03961975789536022
2019-04-04 14:07:13,-0.03241616555074927
2019-04-04 14:07:14,-0.026522317268794855
2019-04-04 14:07:15,-0.021700077765377607
2019-04-04 14:07:16,-0.017754609080763494
2019-04-04 14:07:17,-0.014526498338806494
2019-04-04 14:07:18,-0.011885316822659857
2019-04-04 14:07:19,-0.00972435012763079
2019-04-04 14:07:20,-0.007956286468061553
2019-04-04 14:07:21,-0.006509688928413997
2019-04-04 14:07:22,-0.005326109123247815
2019-04-04 14:07:23,-0.004357725646293666
2019-04-04 14:07:24,-0.00356541189242209
2019-04-04 14:07:25,-18.184735337002902
2019-04-04 14:07:26,-14.87841982118419
2019-04-04 14:07:27,-12.173252580968882
2019-04-04 14:07:28,-9.95993392988363
2019-04-04 14:07:29,-8.149036851722968
2019-04-04 14:07:30,-6.667393787773337
2019-04-04 14:07:31,-5.455140371814548
2019-04-04 14:07:32,-4.463296667848266
2019-04-04 14:07:33,-3.6517881827849443
2019-04-04 14:07:34,-2.987826695005863
2019-04-04 14:07:35,-2.4445854777320695
2019-04-04 14:07:36,-2.000115390871693
2019-04-04 14:07:37,-1.6364580470768393
2019-04-04 14:07:38,-1.3389202203355954
2019-04-04 14:07:39,-1.095480180274578
2019-04-04 14:07:40,-0.8963019656792001
2019-04-04 14:07:41,-0.7333379719193454
2019-04-04 14:07:42,-0.6000037952067371
2019-04-04 14:07:43,-0.4909121960782393
2019-04-04 14:07:44,-0.401655433154923
2019-04-04 14:07:45,-0.32862717258130064
2019-04-04 14:07:46,-0.2688767775665187
2019-04-04 14:07:47,-0.2199900907362425
2019-04-04 14:07:48,-0.17999189242056202
2019-04-04 14:07:49,-0.14726609379864164
2019-04-04 14:07:50,-0.12049044038070678
2019-04-04 14:07:51,-0.09858308758421462
2019-04-04 14:07:52,-0.08065888984163014
2019-04-04 14:07:53,-0.06599363714315193
2019-04-04 14:07:54,-0.0539947940262152
2019-04-04 14:07:55,-0.04417755874872152
2019-04-04 14:07:56,-0.03614527533986306
2019-04-04 14:07:57,-0.029573407096251586
2019-04-04 14:07:58,-0.024196423987842205
2019-04-04 14:07:59,-18.201615255990063
2019-04-04 14:08:00,-105.80132157308283
2019-04-04 14:08:01,-86.56471765070413
2019-04-04 14:08:02,-70.82567807784882
2019-04-04 14:08:03,-57.948282063694485
2019-04-04 14:08:04,-138.32132168847735
2019-04-04 14:08:05,-113.17199047239056
2019-04-04 14:08:06,-92.5952649319559
2019-04-04 14:08:07,-75.75976221705481
2019-04-04 14:08:08,-61.985259995772104
2019-04-04 14:08:09,-50.71521272381353
2019-04-04 14:08:10,-41.49426495584743
2019-04-04 14:08:11,-52.13167132751154
2019-04-04 14:08:12,-42.653185631600344
2019-04-04 14:08:13,-34.89806097130936
2019-04-04 14:08:14,-28.55295897652584
2019-04-04 14:08:15,-23.361511889884774
2019-04-04 14:08:16,-19.113964273542084
2019-04-04 14:08:17,-15.638698041988976
2019-04-04 14:08:18,-12.795298397990978
2019-04-04 14:08:19,-10.468880507447162
2019-04-04 14:08:20,-8.565447687911313
2019-04-04 14:08:21,-7.008093562836527
2019-04-04 14:08:22,-5.733894733229885
2019-04-04 14:08:23,-4.691368418097178
2019-04-04 14:08:24,-3.8383923420795085
2019-04-04 14:08:25,-3.140502825337779
2019-04-04 14:08:26,-2.5695023116400004
2019-04-04 14:08:27,-2.10232007316
2019-04-04 14:08:28,-1.7200800598581814
2019-04-04 14:08:29,-1.4073382307930573
2019-04-04 14:08:30,-1.1514585524670469
2019-04-04 14:08:31,-0.9421024520184927
2019-04-04 14:08:32,53.77464344834854
2019-04-04 14:08:33,43.9974355486488
2019-04-04 14:08:34,35.997901812530834
2019-04-04 14:08:35,29.452828755707042
2019-04-04 14:08:36,24.097768981942124
2019-04-04 14:08:37,19.716356439770827
2019-04-04 14:08:38,16.131564359812494
2019-04-04 14:08:39,13.198552658028403
2019-04-04 14:08:40,10.798815811114146
2019-04-04 14:08:41,8.835394754547936
2019-04-04 14:08:42,7.228959344630129
2019-04-04 14:08:43,5.914603100151923
2019-04-04 14:08:44,4.839220718306118
2019-04-04 14:08:45,3.959362405886823
2019-04-04 14:08:46,3.2394783320892184
2019-04-04 14:08:47,2.65048227170936
2019-04-04 14:08:48,2.1685764041258397
2019-04-04 14:08:49,1.7742897851938688
2019-04-04 14:08:50,1.451691642431347
2019-04-04 14:08:51,1.1877477074438292
2019-04-04 14:08:52,0.9717935788176782
2019-04-04 14:08:53,0.795103837214464
2019-04-04 14:08:54,0.6505395031754705
2019-04-04 14:08:55,-17.64955858831099
2019-04-04 14:08:56,-14.440547935890807
2019-04-04 14:08:57,-11.81499376572884
2019-04-04 14:08:58,-9.666813081050869
2019-04-04 14:08:59,-7.909210702677982
2019-04-04 14:09:00,11.710645788718027
2019-04-04 14:09:01,9.581437463496567
2019-04-04 14:09:02,7.839357924679008
2019-04-04 14:09:03,6.414020120191915
2019-04-04 14:09:04,5.247834643793384
2019-04-04 14:09:05,4.293682890376404
2019-04-04 14:09:06,3.5130132739443303
2019-04-04 14:09:07,2.8742835877726334
2019-04-04 14:09:08,2.3516865718139726
2019-04-04 14:09:09,1.9241071951205229
2019-04-04 14:09:10,1.5742695232804274
2019-04-04 14:09:11,1.2880387008658039
2019-04-04 14:09:12,1.0538498461629302
2019-04-04 14:09:13,0.8622407832242155
2019-04-04 14:09:14,0.7054697317289035
2019-04-04 14:09:15,-308.5137065831311
2019-04-04 14:09:16,-252.42030538619818
2019-04-04 14:09:17,-206.5257044068894
2019-04-04 14:09:18,-168.97557633290947
2019-04-04 14:09:19,-138.25274427238045
2019-04-04 14:09:20,-113.11588167740217
2019-04-04 14:09:21,-92.54935773605631
2019-04-04 14:09:22,-75.72220178404606
2019-04-04 14:09:23,-61.954528732401315
2019-04-04 14:09:24,-50.690068962873795
2019-04-04 14:09:25,-41.47369278780583
2019-04-04 14:09:26,-33.93302137184113
2019-04-04 14:09:27,-27.763381122415463
2019-04-04 14:09:28,-22.71549364561265
2019-04-04 14:09:29,-18.585403891864893
2019-04-04 14:09:30,-15.206239547889455
2019-04-04 14:09:31,-12.441468721000462
2019-04-04 14:09:32,-10.179383499000377
2019-04-04 14:09:33,-8.328586499182126
2019-04-04 14:09:34,-6.814298044785375
2019-04-04 14:09:35,-5.575334763915306
2019-04-04 14:09:36,-4.561637534112522
2019-04-04 14:09:37,-3.7322488915466088
2019-04-04 14:09:38,-3.0536581839926793
2019-04-04 14:09:39,-2.498447605084919
2019-04-04 14:09:40,-38.40782076779677
2019-04-04 14:09:41,-31.424580628197354
2019-04-04 14:09:42,-25.71102051397965
2019-04-04 14:09:43,-21.036289511437893
2019-04-04 14:09:44,-17.211509600267362
2019-04-04 14:09:45,-14.082144218400568
2019-04-04 14:09:46,-11.521754360509554
2019-04-04 14:09:47,-9.426889931325999
2019-04-04 14:09:48,-7.712909943812179
2019-04-04 14:09:49,-6.3105626813008735
2019-04-04 14:09:50,-5.163187648337078
2019-04-04 14:09:51,-4.224426257730336
2019-04-04 14:09:52,-3.45634875632482
2019-04-04 14:09:53,-2.827921709720307
2019-04-04 14:09:54,-2.3137541261347963
2019-04-04 14:09:55,-1.893071557746651
2019-04-04 14:09:56,-1.5488767290654415
2019-04-04 14:09:57,-1.2672627783262702
2019-04-04 14:09:58,-1.03685136408513
2019-04-04 14:09:59,-0.8483329342514699
2019-04-04 14:10:00,-0.6940905825693844
2019-04-04 14:10:01,-0.5678922948294962
2019-04-04 14:10:02,-0.46463915031504227
2019-04-04 14:10:03,-0.38015930480321636
2019-04-04 14:10:04,-0.3110394312026315
2019-04-04 14:10:05,-0.25448680734760754
2019-04-04 14:10:06,-0.20821647873895158
2019-04-04 14:10:07,-0.17035893715005127
2019-04-04 14:10:08,-0.13938458494095102
2019-04-04 14:10:09,-0.11404193313350537
2019-04-04 14:10:10,-0.09330703620014075
2019-04-04 14:10:11,-0.07634212052738788
2019-04-04 14:10:12,-0.06246173497695371
2019-04-04 14:10:13,-0.05110505589023484
2019-04-04 14:10:14,-0.04181322754655577
2019-04-04 14:10:15,-0.03421082253809108
2019-04-04 14:10:16,-0.02799067298571088
2019-04-04 14:10:17,-0.022901459715581628
2019-04-04 14:10:18,-0.01873755794911224
2019-04-04 14:10:19,-0.01533072923109183
2019-04-04 14:10:20,-0.012543323916347859
2019-04-04 14:10:21,-0.010262719567920974
2019-04-04 14:10:22,-0.008396770555571705
2019-04-04 14:10:23,-0.006870085000013211
2019-04-04 14:10:24,-0.005620978636374445
2019-04-04 14:10:25,-0.00459898252067
2019-04-04 14:10:26,-0.003762803880548181
2019-04-04 14:10:27,-0.0030786577204485114
2019-04-04 14:10:28,-0.0025189017712760548
2019-04-04 14:10:29,-0.0020609196310440443
2019-04-04 14:10:30,-0.001686206970854218
2019-04-04 14:10:31,-0.00137962388524436
2019-04-04 14:10:32,-0.0011287831788362943
2019-04-04 14:10:33,-0.0009235498735933314
2019-04-04 14:10:34,-0.0007556317147581801
2019-04-04 14:10:35,-0.0006182441302566928
2019-04-04 14:10:36,-0.0005058361065736577
2019-04-04 14:10:37,-0.0004138659053784472
2019-04-04 14:10:38,-36.363974981195334
2019-04-04 14:10:39,-29.752343166432542
2019-04-04 14:10:40,-24.34282622708117
2019-04-04 14:10:41,-19.916857822157315
2019-04-04 14:10:42,-16.295610945401435
2019-04-04 14:10:43,-13.33277259169208
2019-04-04 14:10:44,-10.908632120475337
2019-04-04 14:10:45,-8.925244462207093
2019-04-04 14:10:46,-7.302472741805802
2019-04-04 14:10:47,-5.974750425113837
2019-04-04 14:10:48,-4.88843216600223
2019-04-04 14:10:49,-3.9996263176381874
2019-04-04 14:10:50,-3.2724215326130617
2019-04-04 14:10:51,-2.6774357994106865
2019-04-04 14:10:52,-2.190629290426925
2019-04-04 14:10:53,16.389485126014346
2019-04-04 14:10:54,13.40957873946628
2019-04-04 14:10:55,-425.3921628495279
2019-04-04 14:10:56,-348.04813324052276
2019-04-04 14:10:57,-284.7666544695186
2019-04-04 14:10:58,-251.17271729324247
2019-04-04 14:10:59,-205.5049505126529
2019-04-04 14:11:00,-168.1404140558069
2019-04-04 14:11:01,-137.5694296820238
2019-04-04 14:11:02,-112.55680610347402
2019-04-04 14:11:03,-92.09193226647874
2019-04-04 14:11:04,-93.52976276348262
2019-04-04 14:11:05,-76.52435135194031
2019-04-04 14:11:06,-62.61083292431479
2019-04-04 14:11:07,-51.22704511989391
2019-04-04 14:11:08,-41.91303691627683
2019-04-04 14:11:09,-34.29248474968104
2019-04-04 14:11:10,-28.0574875224663
2019-04-04 14:11:11,-22.95612615474515
2019-04-04 14:11:12,-18.782285035700575
2019-04-04 14:11:13,-15.367324120118651
2019-04-04 14:11:14,5.608552992630209
2019-04-04 14:11:15,4.5888160848792605
2019-04-04 14:11:16,-14.427332294189707
2019-04-04 14:11:17,-11.804180967973394
2019-04-04 14:11:18,-9.657966246523685
2019-04-04 14:11:19,-7.901972383519377
2019-04-04 14:11:20,-6.465250131970398
2019-04-04 14:11:21,-5.289750107975779
2019-04-04 14:11:22,-4.327977361071092
2019-04-04 14:11:23,-3.5410723863308933
2019-04-04 14:11:24,-2.8972410433616393
2019-04-04 14:11:25,-2.3704699445686135
2019-04-04 14:11:26,-1.9394754091925017
2019-04-04 14:11:27,-1.5868435166120467
2019-04-04 14:11:28,-1.2983265135916744
2019-04-04 14:11:29,-73.78953987475687
2019-04-04 14:11:30,-60.373259897528335
2019-04-04 14:11:31,-49.39630355252318
2019-04-04 14:11:32,-40.41515745206441
2019-04-04 14:11:33,-33.066947006234514
2019-04-04 14:11:34,-27.05477482328278
