h_m_s,SU
2019-04-04 14:35:25,0.23849607517802485
2019-04-04 14:35:26,0.19513315241838392
2019-04-04 14:35:27,0.15965439743322318
2019-04-04 14:35:28,0.13062632517263714
2019-04-04 14:35:29,0.10687608423215765
2019-04-04 14:35:30,0.08744406891721988
2019-04-04 14:35:31,0.07154514729590716
2019-04-04 14:35:32,0.05853693869665131
2019-04-04 14:35:33,0.047893858933623794
2019-04-04 14:35:34,0.039185884582055824
2019-04-04 14:35:35,-36.331575185341975
2019-04-04 14:35:36,-29.72583424255252
2019-04-04 14:35:37,-24.321137107542963
2019-04-04 14:35:38,-19.899112178898786
2019-04-04 14:35:39,-16.281091782735366
2019-04-04 14:35:40,-13.32089327678348
2019-04-04 14:35:41,-10.898912681004663
2019-04-04 14:35:42,-8.917292193549269
2019-04-04 14:35:43,-7.2959663401766734
2019-04-04 14:35:44,-5.969427005599096
2019-04-04 14:35:45,-4.884076640944714
2019-04-04 14:35:46,-3.9960627062274923
2019-04-04 14:35:47,-3.2695058505497663
2019-04-04 14:35:48,-2.6750502413588992
2019-04-04 14:35:49,-2.1886774702027356
2019-04-04 14:35:50,-1.7907361119840561
2019-04-04 14:35:51,-1.4651477279869547
2019-04-04 14:35:52,-1.1987572319893263
2019-04-04 14:35:53,-0.9808013716276304
2019-04-04 14:35:54,-0.8024738495135156
2019-04-04 14:35:55,-0.6565695132383309
2019-04-04 14:35:56,-0.5371932381040888
2019-04-04 14:35:57,-0.4395217402669817
2019-04-04 14:35:58,-0.3596086965820759
2019-04-04 14:35:59,-0.2942252972035166
2019-04-04 14:36:00,-0.240729788621059
2019-04-04 14:36:01,-0.19696073614450277
2019-04-04 14:36:02,-0.1611496932091386
2019-04-04 14:36:03,-0.1318497489892952
2019-04-04 14:36:04,-0.10787706735487787
2019-04-04 14:36:05,-0.08826305510853642
2019-04-04 14:36:06,-0.07221522690698434
2019-04-04 14:36:07,-0.05908518565116899
2019-04-04 14:36:08,-0.04834242462368372
2019-04-04 14:36:09,-0.03955289287392304
2019-04-04 14:36:10,-0.03236145780593703
2019-04-04 14:36:11,-0.026477556386675746
2019-04-04 14:36:12,-0.02166345522546197
2019-04-04 14:36:13,-0.017724645184468882
2019-04-04 14:36:14,-0.014501982423656357
2019-04-04 14:36:15,-0.011865258346627926
2019-04-04 14:36:16,-0.00970793864724103
2019-04-04 14:36:17,-0.007942858893197204
2019-04-04 14:36:18,-0.006498702730797712
2019-04-04 14:36:19,-0.005317120416107218
2019-04-04 14:36:20,-0.004350371249542268
2019-04-04 14:36:21,-0.003559394658716401
2019-04-04 14:36:22,-0.002912231993495237
2019-04-04 14:36:23,-0.002382735267405194
2019-04-04 14:36:24,-0.001949510673331522
2019-04-04 14:36:25,-0.001595054187271245
2019-04-04 14:36:26,-0.0013050443350401094
2019-04-04 14:36:27,-0.0010677635468509983
2019-04-04 14:36:28,-0.0008736247201508167
2019-04-04 14:36:29,-0.0007147838619415772
2019-04-04 14:36:30,-0.0005848231597703812
2019-04-04 14:36:31,-54.54593303713076
2019-04-04 14:36:32,-44.628490666743346
2019-04-04 14:36:33,-109.24149236369914
2019-04-04 14:36:34,-89.37940284302655
2019-04-04 14:36:35,-73.12860232611263
2019-04-04 14:36:36,-114.37794735772853
2019-04-04 14:36:37,-93.5819569290506
2019-04-04 14:36:38,-76.56705566922321
2019-04-04 14:36:39,-62.64577282027353
2019-04-04 14:36:40,-51.25563230749651
2019-04-04 14:36:41,-41.93642643340623
2019-04-04 14:36:42,-34.311621627332364
2019-04-04 14:36:43,-28.073144967817385
2019-04-04 14:36:44,-22.968936791850584
2019-04-04 14:36:45,-18.792766466059565
2019-04-04 14:36:46,-15.375899835866914
2019-04-04 14:36:47,-12.58028168389111
2019-04-04 14:36:48,-119.3838668322746
2019-04-04 14:36:49,-97.67770922640648
2019-04-04 14:36:50,-79.9181257306962
2019-04-04 14:36:51,-65.38755741602417
2019-04-04 14:36:52,-53.498910613110674
2019-04-04 14:36:53,-43.771835956181455
2019-04-04 14:36:54,-35.81332032778482
2019-04-04 14:36:55,-29.301807540914854
2019-04-04 14:36:56,-23.974206169839423
2019-04-04 14:36:57,-19.61525959350498
2019-04-04 14:36:58,-16.048848758322254
2019-04-04 14:36:59,-13.130876256809117
2019-04-04 14:37:00,-10.743444210116548
2019-04-04 14:37:01,-8.790090717368084
2019-04-04 14:37:02,-7.19189240511934
2019-04-04 14:37:03,-5.8842756041885504
2019-04-04 14:37:04,-4.814407312517904
2019-04-04 14:37:05,-3.9390605284237394
2019-04-04 14:37:06,-3.2228677050739685
2019-04-04 14:37:07,-2.636891758696883
2019-04-04 14:37:08,-2.1574568934792677
2019-04-04 14:37:09,-1.7651920037557642
2019-04-04 14:37:10,-1.444248003072898
2019-04-04 14:37:11,-1.1816574570596436
2019-04-04 14:37:12,-0.9668106466851629
2019-04-04 14:37:13,-0.7910268927424059
2019-04-04 14:37:14,-0.6472038213346957
2019-04-04 14:37:15,-0.5295303992738418
2019-04-04 14:37:16,-0.43325214486041597
2019-04-04 14:37:17,-0.35447902761306754
2019-04-04 14:37:18,-0.2900282953197825
2019-04-04 14:37:19,-0.23729587798891294
2019-04-04 14:37:20,-0.19415117290001965
2019-04-04 14:37:21,-0.1588509596454706
2019-04-04 14:37:22,-0.12996896698265775
2019-04-04 14:37:23,-0.1063382457130836
2019-04-04 14:37:24,-0.08700401921979566
2019-04-04 14:37:25,-0.07118510663437826
2019-04-04 14:37:26,-0.0582423599735822
2019-04-04 14:37:27,-0.04765283997838543
2019-04-04 14:37:28,-0.03898868725504262
2019-04-04 14:37:29,-0.03189983502685305
2019-04-04 14:37:30,-0.026099865021970675
2019-04-04 14:37:31,-0.021354435017976004
2019-04-04 14:37:32,-0.017471810469253092
2019-04-04 14:37:33,-0.014295117656661619
2019-04-04 14:37:34,-0.011696005355450413
2019-04-04 14:37:35,-0.0095694589271867
2019-04-04 14:37:36,-0.007829557304061844
2019-04-04 14:37:37,-0.006406001430596053
2019-04-04 14:37:38,-0.005241273897760406
2019-04-04 14:37:39,-0.004288315007258514
2019-04-04 14:37:40,-0.003508621369575148
2019-04-04 14:37:41,254.54258385524324
2019-04-04 14:37:42,208.26211406338078
2019-04-04 14:37:43,170.3962751427661
2019-04-04 14:37:44,284.86967966226325
2019-04-04 14:37:45,233.07519245094264
2019-04-04 14:37:46,190.69788473258942
2019-04-04 14:37:47,156.0255420539368
2019-04-04 14:37:48,182.2027162259483
2019-04-04 14:37:49,149.0749496394122
2019-04-04 14:37:50,121.97041334133725
2019-04-04 14:37:51,99.79397455200319
2019-04-04 14:37:52,99.83143372436625
2019-04-04 14:37:53,81.68026395629964
2019-04-04 14:37:54,66.82930687333607
2019-04-04 14:37:55,54.67852380545677
2019-04-04 14:37:56,44.73697402264644
2019-04-04 14:37:57,36.60297874580163
2019-04-04 14:37:58,29.947891701110418
2019-04-04 14:37:59,24.5028204827267
2019-04-04 14:38:00,20.047762213140025
2019-04-04 14:38:01,16.402714538023655
2019-04-04 14:38:02,13.420402803837534
2019-04-04 14:38:03,10.980329566776163
2019-04-04 14:38:04,8.983906009180496
2019-04-04 14:38:05,7.350468552965859
2019-04-04 14:38:06,6.014019725153884
2019-04-04 14:38:07,4.920561593307722
2019-04-04 14:38:08,4.025914030888136
2019-04-04 14:38:09,3.2939296616357474
2019-04-04 14:38:10,2.6950333595201563
2019-04-04 14:38:11,2.205027294152855
2019-04-04 14:38:12,1.8041132406705171
2019-04-04 14:38:13,1.4760926514576957
2019-04-04 14:38:14,1.2077121693744781
2019-04-04 14:38:15,0.9881281385791183
2019-04-04 14:38:16,0.8084684770192784
2019-04-04 14:38:17,0.6614742084703186
2019-04-04 14:38:18,0.5412061705666242
2019-04-04 14:38:19,0.44280504864541975
2019-04-04 14:38:20,0.3622950398007979
2019-04-04 14:38:21,0.29642321438247093
2019-04-04 14:38:22,0.2425280844947489
2019-04-04 14:38:23,0.19843206913206726
2019-04-04 14:38:24,0.16235351110805502
2019-04-04 14:38:25,327.40556196363406
2019-04-04 14:38:26,267.87727797024604
2019-04-04 14:38:27,219.17231833929216
2019-04-04 14:38:28,179.32280591396628
2019-04-04 14:38:29,146.71865938415422
2019-04-04 14:38:30,192.76981222339893
2019-04-04 14:38:31,157.7207554555082
2019-04-04 14:38:32,129.04425446359758
2019-04-04 14:38:33,105.58166274294346
2019-04-04 14:38:34,86.38499678968101
2019-04-04 14:38:35,70.67863373701172
2019-04-04 14:38:36,57.827973057555035
2019-04-04 14:38:37,47.31379613799957
2019-04-04 14:38:38,38.71128774927237
2019-04-04 14:38:39,31.672871794859212
2019-04-04 14:38:40,25.91416783215753
2019-04-04 14:38:41,21.20250095358343
2019-04-04 14:38:42,17.347500780204623
2019-04-04 14:38:43,14.193409729258327
2019-04-04 14:38:44,11.612789778484084
2019-04-04 14:38:45,9.501373455123339
2019-04-04 14:38:46,7.773851008737276
2019-04-04 14:38:47,6.360423552603225
2019-04-04 14:38:48,5.203982906675366
2019-04-04 14:38:49,-13.92401398544744
2019-04-04 14:38:50,-11.39237507900245
2019-04-04 14:38:51,-9.321034155547457
2019-04-04 14:38:52,-7.626300672720646
2019-04-04 14:38:53,-6.2397005504078
2019-04-04 14:38:54,-5.105209541242745
2019-04-04 14:38:55,32.18664673898323
2019-04-04 14:38:56,26.33452915007718
2019-04-04 14:38:57,21.546432940972238
2019-04-04 14:38:58,17.628899678977284
2019-04-04 14:38:59,14.423645191890502
2019-04-04 14:39:00,11.801164247910409
2019-04-04 14:39:01,9.655498021017605
2019-04-04 14:39:02,7.89995292628713
2019-04-04 14:39:03,6.4635978487803785
2019-04-04 14:39:04,5.288398239911218
2019-04-04 14:39:05,4.3268712872000865
2019-04-04 14:39:06,3.5401674168000703
2019-04-04 14:39:07,2.896500613745512
2019-04-04 14:39:08,2.3698641385190546
2019-04-04 14:39:09,1.9389797496974082
2019-04-04 14:39:10,1.5864379770251518
2019-04-04 14:39:11,1.297994708475124
2019-04-04 14:39:12,1.0619956705705558
2019-04-04 14:39:13,0.8689055486486364
2019-04-04 14:39:14,0.7109227216216115
2019-04-04 14:39:15,0.5816640449631366
2019-04-04 14:39:16,0.4759069458789299
2019-04-04 14:39:17,0.3893784102645789
2019-04-04 14:39:18,1400.3185823356719
2019-04-04 14:39:19,1145.715203729186
2019-04-04 14:39:20,1010.1306212329703
2019-04-04 14:39:21,826.4705082815211
2019-04-04 14:39:22,676.2031431394263
2019-04-04 14:39:23,607.8025716595306
2019-04-04 14:39:24,497.2930131759795
2019-04-04 14:39:25,406.87610168943775
2019-04-04 14:39:26,332.89862865499447
2019-04-04 14:39:27,272.37160526317723
2019-04-04 14:39:28,222.84949521532678
2019-04-04 14:39:29,182.33140517617645
2019-04-04 14:39:30,240.08933150778077
2019-04-04 14:39:31,196.4367257790933
2019-04-04 14:39:32,160.72095745562177
2019-04-04 14:39:33,131.49896519096325
2019-04-04 14:39:34,-419.6826648437577
2019-04-04 14:39:35,-343.37672578125625
2019-04-04 14:39:36,-280.9445938210278
2019-04-04 14:39:37,-229.86375858084088
2019-04-04 14:39:38,-188.0703479297789
2019-04-04 14:39:39,-153.87573921527363
2019-04-04 14:39:40,-125.89833208522386
2019-04-04 14:39:41,-103.00772625154677
2019-04-04 14:39:42,-84.27904875126553
2019-04-04 14:39:43,-68.95558534194451
2019-04-04 14:39:44,-56.418206188863685
2019-04-04 14:39:45,-46.16035051816119
2019-04-04 14:39:46,-37.767559514859144
2019-04-04 14:39:47,-30.900730512157477
2019-04-04 14:39:48,-25.282415873583385
2019-04-04 14:39:49,-20.685612987477313
2019-04-04 14:39:50,-16.924592444299616
2019-04-04 14:39:51,-13.84739381806332
2019-04-04 14:39:52,-11.329685851142715
2019-04-04 14:39:53,-9.269742969116765
2019-04-04 14:39:54,-7.584335156550078
2019-04-04 14:39:55,-6.205365128086426
2019-04-04 14:39:56,-5.077116922979803
2019-04-04 14:39:57,-4.1540047551652926
2019-04-04 14:39:58,-3.398731163317057
2019-04-04 14:39:59,-2.7807800427139555
2019-04-04 14:40:00,-2.2751836713114177
2019-04-04 14:40:01,-1.8615139128911597
2019-04-04 14:40:02,-1.5230568378200395
2019-04-04 14:40:03,-1.2461374127618503
2019-04-04 14:40:04,-1.0195669740778774
2019-04-04 14:40:05,-0.8341911606091723
2019-04-04 14:40:06,-0.6825200404984136
2019-04-04 14:40:07,-0.5584254876805201
2019-04-04 14:40:08,-0.4568935808295164
2019-04-04 14:40:09,-0.3738220206786952
2019-04-04 14:40:10,-0.305854380555296
2019-04-04 14:40:11,127.02248277954574
2019-04-04 14:40:12,103.92748591053741
2019-04-04 14:40:13,85.03157938134878
2019-04-04 14:40:14,69.57129222110353
2019-04-04 14:40:15,56.921966362721065
2019-04-04 14:40:16,46.572517933135416
2019-04-04 14:40:17,56.28660558165626
2019-04-04 14:40:18,46.052677294082386
2019-04-04 14:40:19,37.679463240612854
2019-04-04 14:40:20,30.8286517423196
2019-04-04 14:40:21,-47.50383039264764
2019-04-04 14:40:22,-38.86677032125716
2019-04-04 14:40:23,-31.800084808301303
2019-04-04 14:40:24,-26.018251206791973
2019-04-04 14:40:25,-21.287660078284336
2019-04-04 14:40:26,-17.41717642768718
2019-04-04 14:40:27,-14.2504170771986
2019-04-04 14:40:28,-11.65943215407158
2019-04-04 14:40:29,-9.539535398785835
2019-04-04 14:40:30,-7.80507441718841
2019-04-04 14:40:31,-6.385969977699608
2019-04-04 14:40:32,-5.224884527208769
2019-04-04 14:40:33,-4.27490552226172
2019-04-04 14:40:34,-3.4976499727595884
2019-04-04 14:40:35,-2.8617136140760264
2019-04-04 14:40:36,-2.341402047880385
2019-04-04 14:40:37,-20.0975107664476
2019-04-04 14:40:38,-16.44341789982076
2019-04-04 14:40:39,-13.4537055543988
2019-04-04 14:40:40,-11.007577271780836
2019-04-04 14:40:41,-9.0061995860025
2019-04-04 14:40:42,-7.3687087521838635
2019-04-04 14:40:43,-6.028943524514069
2019-04-04 14:40:44,-4.932771974602419
2019-04-04 14:40:45,-4.035904342856524
2019-04-04 14:40:46,-3.302103553246247
2019-04-04 14:40:47,-2.701721089019656
2019-04-04 14:40:48,-2.2104990728342635
2019-04-04 14:40:49,-1.8085901505007609
2019-04-04 14:40:50,-1.4797555776824405
2019-04-04 14:40:51,-1.2107091090129058
2019-04-04 14:40:52,-0.9905801801014683
2019-04-04 14:40:53,-0.8104746928102922
2019-04-04 14:40:54,-0.6631156577538754
2019-04-04 14:40:55,-0.5425491745258979
2019-04-04 14:40:56,-0.4439038700666437
2019-04-04 14:40:57,-0.36319407550907207
2019-04-04 14:40:58,-0.2971587890528771
2019-04-04 14:40:59,-0.24312991831599035
2019-04-04 14:41:00,-0.1989244786221739
2019-04-04 14:41:01,-0.16275639159996044
2019-04-04 14:41:02,-0.13316432039996762
2019-04-04 14:41:03,-0.10895262578179167
2019-04-04 14:41:04,-0.08914305745782954
2019-04-04 14:41:05,-0.07293522882913325
2019-04-04 14:41:06,-0.059674278132927194
2019-04-04 14:41:07,-0.048824409381485884
2019-04-04 14:41:08,-36.403583607675785
2019-04-04 14:41:09,-29.784750224461998
2019-04-04 14:41:10,-60.732977456378016
2019-04-04 14:41:11,-67.87243610067293
2019-04-04 14:41:12,-55.53199317327784
2019-04-04 14:41:13,-45.43526714177277
2019-04-04 14:41:14,-37.17430947963226
2019-04-04 14:41:15,-30.415344119699114
2019-04-04 14:41:16,11.478354811155299
2019-04-04 14:41:17,9.391381209127061
2019-04-04 14:41:18,7.683857352922139
2019-04-04 14:41:19,6.286792379663568
2019-04-04 14:41:20,5.143739219724737
2019-04-04 14:41:21,4.208513907047512
2019-04-04 14:41:22,3.4433295603116
2019-04-04 14:41:23,2.817269640254945
2019-04-04 14:41:24,2.3050387965722274
2019-04-04 14:41:25,1.885940833559095
2019-04-04 14:41:26,1.543042500184714
2019-04-04 14:41:27,1.2624893183329475
2019-04-04 14:41:28,1.032945805908775
2019-04-04 14:41:29,0.8451374775617249
2019-04-04 14:41:30,37.05511248164144
2019-04-04 14:41:31,30.317819303161173
2019-04-04 14:41:32,24.80548852076823
2019-04-04 14:41:33,20.295399698810368
2019-04-04 14:41:34,16.60532702629939
2019-04-04 14:41:35,13.586176657881316
2019-04-04 14:41:36,11.115962720084712
2019-04-04 14:41:37,9.094878589160217
2019-04-04 14:41:38,7.441264300221994
2019-04-04 14:41:39,6.088307154727085
2019-04-04 14:41:40,4.981342217503978
2019-04-04 14:41:41,4.075643632503255
2019-04-04 14:41:42,3.334617517502662
2019-04-04 14:41:43,2.7283234234112688
2019-04-04 14:41:44,2.2322646191546744
2019-04-04 14:41:45,1.8263983247629152
2019-04-04 14:41:46,1.4943259020787487
2019-04-04 14:41:47,1.2226302835189762
2019-04-04 14:41:48,1.0003338683337075
2019-04-04 14:41:49,0.8184549831821242
2019-04-04 14:41:50,0.6696449862399196
2019-04-04 14:41:51,0.5478913523781159
2019-04-04 14:41:52,0.4482747428548221
2019-04-04 14:41:53,0.36677024415394527
2019-04-04 14:41:54,0.3000847452168643
2019-04-04 14:41:55,0.24552388245016166
2019-04-04 14:41:56,0.20088317655013224
2019-04-04 14:41:57,0.16435896263192637
2019-04-04 14:41:58,-618.0473426669379
2019-04-04 14:41:59,-505.67509854567635
2019-04-04 14:42:00,-413.7341715373715
2019-04-04 14:42:01,-338.5097767123948
2019-04-04 14:42:02,-276.9625445828684
2019-04-04 14:42:03,-190.24208193143775
2019-04-04 14:42:04,-155.65261248935815
2019-04-04 14:42:05,-127.35213749129302
2019-04-04 14:42:06,-104.197203401967
2019-04-04 14:42:07,-85.25225732888208
2019-04-04 14:42:08,-69.75184690544896
2019-04-04 14:42:09,-57.06969292264005
2019-04-04 14:42:10,-28.511566936705474
2019-04-04 14:42:11,-23.327645675486295
2019-04-04 14:42:12,-19.086255552670604
2019-04-04 14:42:13,-15.616027270366857
2019-04-04 14:42:14,-12.776749584845607
2019-04-04 14:42:15,25.909932157853618
2019-04-04 14:42:16,21.19903540188023
2019-04-04 14:42:17,17.344665328811097
2019-04-04 14:42:18,14.191089814481805
2019-04-04 14:42:19,11.6108916663942
2019-04-04 14:42:20,-26.863815909313857
2019-04-04 14:42:21,-21.97948574398406
2019-04-04 14:42:22,-17.98321560871423
2019-04-04 14:42:23,-14.713540043493456
2019-04-04 14:42:24,-12.038350944676461
2019-04-04 14:42:25,62.877712863446575
2019-04-04 14:42:26,33.263583251910816
2019-04-04 14:42:27,27.215659024290662
2019-04-04 14:42:28,22.26735738351054
2019-04-04 14:42:29,18.218746950144986
2019-04-04 14:42:30,14.906247504664078
2019-04-04 14:42:31,12.196020685634243
2019-04-04 14:42:32,9.978562379155289
2019-04-04 14:42:33,8.164278310217963
2019-04-04 14:42:34,43.0435004356329
2019-04-04 14:42:35,35.217409447336
2019-04-04 14:42:36,28.814244093274905
2019-04-04 14:42:37,23.575290621770375
2019-04-04 14:42:38,19.288874145084847
2019-04-04 14:42:39,15.781806118705783
2019-04-04 14:42:40,12.912386824395638
2019-04-04 14:42:41,10.564680129050974
2019-04-04 14:42:42,26.825647378314446
2019-04-04 14:42:43,21.948256945893633
2019-04-04 14:42:44,17.95766477391297
2019-04-04 14:42:45,14.692634815019701
2019-04-04 14:42:46,12.0212466668343
2019-04-04 14:42:47,9.835565454682607
2019-04-04 14:42:48,8.047280826558495
2019-04-04 14:42:49,6.584138858093313
2019-04-04 14:42:50,5.387022702076346
2019-04-04 14:42:51,4.407564028971556
2019-04-04 14:42:52,3.6061887509767265
2019-04-04 14:42:53,2.9505180689809576
2019-04-04 14:42:54,2.414060238257147
2019-04-04 14:42:55,1.9751401949376652
2019-04-04 14:42:56,1.6160237958580896
2019-04-04 14:42:57,1.322201287520255
2019-04-04 14:42:58,1.081801053425663
2019-04-04 14:42:59,0.8851099528028151
2019-04-04 14:43:00,0.7241808704750304
2019-04-04 14:43:01,0.592511621297752
2019-04-04 14:43:02,0.4847822356072516
2019-04-04 14:43:03,0.39664001095138757
2019-04-04 14:43:04,0.3245236453238625
2019-04-04 14:43:05,0.2655193461740693
2019-04-04 14:43:06,0.21724310141514758
2019-04-04 14:43:07,0.17774435570330255
2019-04-04 14:43:08,0.1454272001208839
2019-04-04 14:43:09,127.39171316373535
2019-04-04 14:43:10,104.22958349760164
2019-04-04 14:43:11,139.8242046798559
2019-04-04 14:43:12,114.40162201079119
2019-04-04 14:43:13,93.60132709973823
2019-04-04 14:43:14,76.5829039906949
2019-04-04 14:43:15,62.65873962875037
2019-04-04 14:43:16,51.26624151443211
2019-04-04 14:43:17,41.945106693626265
2019-04-04 14:43:18,34.31872365842148
2019-04-04 14:43:19,28.07895572052666
2019-04-04 14:43:20,22.973691044067266
2019-04-04 14:43:21,18.796656308782307
2019-04-04 14:43:22,15.379082434458248
2019-04-04 14:43:23,12.58288562819311
2019-04-04 14:43:24,10.295088241248907
2019-04-04 14:43:25,8.423254015567286
2019-04-04 14:43:26,6.891753285464142
2019-04-04 14:43:27,5.638707233561569
2019-04-04 14:43:28,4.613487736550374
2019-04-04 14:43:29,3.7746717844503053
2019-04-04 14:43:30,3.0883678236411582
2019-04-04 14:43:31,2.526846401160947
2019-04-04 14:43:32,2.067419782768047
2019-04-04 14:43:33,1.6915252768102198
2019-04-04 14:43:34,1.3839752264810887
2019-04-04 14:43:35,1.1323433671208907
2019-04-04 14:43:36,19.108280936735284
2019-04-04 14:43:37,15.634048039147048
2019-04-04 14:43:38,12.79149385021122
2019-04-04 14:43:39,10.46576769562736
2019-04-04 14:43:40,8.56290084187693
2019-04-04 14:43:41,7.006009779717487
2019-04-04 14:43:42,5.732189819768852
2019-04-04 14:43:43,4.689973488901788
2019-04-04 14:43:44,3.8372510363741896
2019-04-04 14:43:45,3.1395690297607
2019-04-04 14:43:46,2.568738297076936
2019-04-04 14:43:47,2.1016949703356747
2019-04-04 14:43:48,1.7195686120928246
2019-04-04 14:43:49,1.4069197735304928
2019-04-04 14:43:50,1.1511161783431303
2019-04-04 14:43:51,0.9418223277352883
2019-04-04 14:43:52,0.7705819045106903
2019-04-04 14:43:53,0.6304761036905647
2019-04-04 14:43:54,0.5158440848377347
2019-04-04 14:43:55,0.42205425123087376
2019-04-04 14:43:56,0.3453171146434421
2019-04-04 14:43:57,0.2825321847082708
2019-04-04 14:43:58,0.23116269657949426
2019-04-04 14:43:59,0.18913311538322253
2019-04-04 14:44:00,0.1547452762226366
2019-04-04 14:44:01,0.12660977145488447
2019-04-04 14:44:02,0.10358981300854182
2019-04-04 14:44:03,0.08475530155244329
2019-04-04 14:44:04,0.06934524672472632
2019-04-04 14:44:05,-72.67053570722527
2019-04-04 14:44:06,-59.4577110331843
2019-04-04 14:44:07,-48.64721811805988
2019-04-04 14:44:08,-39.802269369321714
2019-04-04 14:44:09,-32.56549312035413
2019-04-04 14:44:10,-26.644494371198828
2019-04-04 14:44:11,-21.800040849162674
2019-04-04 14:44:12,36.70905748704876
2019-04-04 14:44:13,30.034683398494433
2019-04-04 14:44:14,24.57383187149544
2019-04-04 14:44:15,20.105862440314446
2019-04-04 14:44:16,16.45025108753
2019-04-04 14:44:17,13.459296344342725
2019-04-04 14:44:18,-388.9878484455381
2019-04-04 14:44:19,-318.26278509180383
2019-04-04 14:44:20,-260.3968241660213
2019-04-04 14:44:21,-213.0519470449265
2019-04-04 14:44:22,-174.31522940039437
2019-04-04 14:44:23,-142.62155132759537
2019-04-04 14:44:24,-116.69036017712345
2019-04-04 14:44:25,-95.4739310540101
2019-04-04 14:44:26,-78.11503449873553
2019-04-04 14:44:27,317.9058808646712
2019-04-04 14:44:28,260.1048116165491
2019-04-04 14:44:29,212.81302768626742
2019-04-04 14:44:30,174.11974992512788
2019-04-04 14:44:31,142.4616135751046
2019-04-04 14:44:32,116.55950201599465
2019-04-04 14:44:33,113.54868346763199
2019-04-04 14:44:34,92.90346829169889
2019-04-04 14:44:35,76.01192860229908
2019-04-04 14:44:36,62.1915779473356
2019-04-04 14:44:37,69.0658365023655
2019-04-04 14:44:38,56.50841168375358
2019-04-04 14:44:39,46.23415501398019
2019-04-04 14:44:40,37.82794501143834
2019-04-04 14:44:41,30.950136827540454
2019-04-04 14:44:42,25.322839222533094
2019-04-04 14:44:43,20.71868663661798
2019-04-04 14:44:44,16.951652702687436
2019-04-04 14:44:45,13.869534029471536
2019-04-04 14:44:46,11.34780056956762
2019-04-04 14:44:47,9.284564102373505
2019-04-04 14:44:48,7.596461538305594
2019-04-04 14:44:49,6.215286713159121
2019-04-04 14:44:50,5.0852345834938255
2019-04-04 14:44:51,4.160646477404038
2019-04-04 14:44:52,3.4041652996942124
2019-04-04 14:44:53,2.7852261542952643
2019-04-04 14:44:54,2.2788213989688524
2019-04-04 14:44:55,1.86449023551997
2019-04-04 14:44:56,1.5254920108799752
2019-04-04 14:44:57,1.248129827083616
2019-04-04 14:44:58,1.0211971312502313
2019-04-04 14:44:59,0.8355249255683709
2019-04-04 14:45:00,0.6836113027377578
2019-04-04 14:45:01,0.55931833860362
2019-04-04 14:45:02,0.4576240952211436
2019-04-04 14:45:03,0.3744197142718448
2019-04-04 14:45:04,0.3063434025860548
2019-04-04 14:45:05,0.250644602115863
2019-04-04 14:45:06,0.20507285627661512
2019-04-04 14:45:07,0.16778688240813963
2019-04-04 14:45:08,0.13728017651575058
2019-04-04 14:45:09,0.11232014442197774
2019-04-04 14:45:10,0.09189829998161815
2019-04-04 14:45:11,0.07518951816677848
2019-04-04 14:45:12,0.06151869668190966
2019-04-04 14:45:13,0.05033347910338062
2019-04-04 14:45:14,0.0411819374482205
2019-04-04 14:45:15,0.03369431245763495
2019-04-04 14:45:16,0.027568073828974044
2019-04-04 14:45:17,0.02255569676916058
2019-04-04 14:45:18,0.01845466099294956
2019-04-04 14:45:19,0.015099268085140548
2019-04-04 14:45:20,0.012353946615114991
2019-04-04 14:45:21,0.0101077745032759
2019-04-04 14:45:22,0.008269997320862098
2019-04-04 14:45:23,0.0067663614443417164
2019-04-04 14:45:24,0.005536113909006858
2019-04-04 14:45:25,0.004529547743732883
2019-04-04 14:45:26,0.0037059936085087216
2019-04-04 14:45:27,0.0030321765887798627
2019-04-04 14:45:28,0.002480871754456251
2019-04-04 14:45:29,0.002029804162736932
2019-04-04 14:45:30,0.001660748860421126
2019-04-04 14:45:31,0.0013587945221627392
2019-04-04 14:45:32,0.0011117409726786047
2019-04-04 14:45:33,0.0009096062503734037
2019-04-04 14:45:34,0.0007442232957600575
2019-04-04 14:45:35,0.0006089099692582288
2019-04-04 14:45:36,0.0004981990657567326
2019-04-04 14:45:37,0.00040761741743732666
2019-04-04 14:45:38,-563.6360301312043
2019-04-04 14:45:39,-461.1567519255307
2019-04-04 14:45:40,-377.31006975725234
2019-04-04 14:45:41,-308.7082388922973
2019-04-04 14:45:42,-252.5794681846068
2019-04-04 14:45:43,-206.65592851467827
2019-04-04 14:45:44,-169.08212333019128
2019-04-04 14:45:45,-138.33991908833832
2019-04-04 14:45:46,-113.18720652682225
2019-04-04 14:45:47,-92.60771443103637
2019-04-04 14:45:48,-75.76994817084793
2019-04-04 14:45:49,-43.81177577614829
2019-04-04 14:45:50,-72.20963472593952
2019-04-04 14:45:51,-59.08061023031415
2019-04-04 14:45:52,-48.33868109752975
2019-04-04 14:45:53,-39.54982998888797
2019-04-04 14:45:54,-32.35895180909015
2019-04-04 14:45:55,-26.47550602561921
2019-04-04 14:45:56,-3.4799594755066114
2019-04-04 14:45:57,-2.8472395708690454
2019-04-04 14:45:58,-2.329559648892855
2019-04-04 14:45:59,-1.9060033490941541
2019-04-04 14:46:00,-1.5594572856224898
2019-04-04 14:46:01,-1.2759195973274915
2019-04-04 14:46:02,-1.04393421599522
2019-04-04 14:46:03,-0.85412799490518
