h_m_s,CRON
2019-04-04 10:02:17,-0.3714987248947023
2019-04-04 10:02:18,-0.3039535021865746
2019-04-04 10:02:19,-0.2486892290617428
2019-04-04 10:02:20,-0.3852911874141533
2019-04-04 10:02:21,-0.31523824424794356
2019-04-04 10:02:22,-0.2579221998392265
2019-04-04 10:02:23,-0.21102725441391254
2019-04-04 10:02:24,-0.17265866270229205
2019-04-04 10:02:25,-0.14126617857460255
2019-04-04 10:02:26,-0.1155814188337657
2019-04-04 10:02:27,-0.09456661540944465
2019-04-04 10:02:28,-0.07737268533500016
2019-04-04 10:02:29,-0.06330492436500013
2019-04-04 10:02:30,-0.051794938116818276
2019-04-04 10:02:31,-0.042377676641033125
2019-04-04 10:02:32,-0.03467264452448164
2019-04-04 10:02:33,-0.028368527338212247
2019-04-04 10:02:34,-0.023210613276719107
2019-04-04 10:02:35,-0.018990501771861085
2019-04-04 10:02:36,0.1662804985502956
2019-04-04 10:02:37,0.13604768063206002
2019-04-04 10:02:38,0.11131173869895818
2019-04-04 10:02:39,0.09107324075369304
2019-04-04 10:02:40,0.07451446970756702
2019-04-04 10:02:41,0.06096638430619119
2019-04-04 10:02:42,0.04988158715961097
2019-04-04 10:02:43,0.040812207676045334
2019-04-04 10:02:44,0.03339180628040072
2019-04-04 10:02:45,0.027320568774873315
2019-04-04 10:02:46,0.022353192633987256
2019-04-04 10:02:47,0.018288975791444118
2019-04-04 10:02:48,0.014963707465727002
2019-04-04 10:02:49,0.19406121519923128
2019-04-04 10:02:50,0.1587773578902801
2019-04-04 10:02:51,0.12990874736477462
2019-04-04 10:02:52,0.10628897511663377
2019-04-04 10:02:53,0.08696370691360944
2019-04-04 10:02:54,0.0711521238384077
2019-04-04 10:02:55,0.05821537404960629
2019-04-04 10:02:56,0.0476307605860415
2019-04-04 10:02:57,0.038970622297670315
2019-04-04 10:02:58,0.0318850546071848
2019-04-04 10:02:59,0.02608777195133301
2019-04-04 10:03:00,0.02134454068745428
2019-04-04 10:03:01,0.017463715107917135
2019-04-04 10:03:02,0.014288494179204926
2019-04-04 10:03:03,0.01169058614662221
2019-04-04 10:03:04,0.009565025029054534
2019-04-04 10:03:05,0.007825929569226437
2019-04-04 10:03:06,0.006403033283912539
2019-04-04 10:03:07,0.005238845414110259
2019-04-04 10:03:08,0.004286328066090211
2019-04-04 10:03:09,0.0035069956904374452
2019-04-04 10:03:10,0.002869360110357909
2019-04-04 10:03:11,0.002347658272111016
2019-04-04 10:03:12,0.0019208113135453764
2019-04-04 10:03:13,0.0015715728929007623
2019-04-04 10:03:14,0.0012858323669188054
2019-04-04 10:03:15,0.0010520446638426588
2019-04-04 10:03:16,0.0008607638158712661
2019-04-04 10:03:17,0.0007042613038946722
2019-04-04 10:03:18,0.0005762137940956408
2019-04-04 10:03:19,0.0004714476497146151
2019-04-04 10:03:20,0.0003857298952210486
2019-04-04 10:03:21,0.0003155971869990397
2019-04-04 10:03:22,0.00025821588027194155
2019-04-04 10:03:23,0.00021126753840431577
2019-04-04 10:03:24,0.00017285525869444013
2019-04-04 10:03:25,0.00014142702984090553
2019-04-04 10:03:26,-0.18170246879376664
2019-04-04 10:03:27,-0.14866565628580905
2019-04-04 10:03:28,-0.12163553696111648
2019-04-04 10:03:29,0.08229819703181393
2019-04-04 10:03:30,0.06733488848057502
2019-04-04 10:03:31,0.05509218148410683
2019-04-04 10:03:32,0.04507542121426922
2019-04-04 10:03:33,0.03687989008440208
2019-04-04 10:03:34,0.0301744555236017
2019-04-04 10:03:35,0.024688190882946843
2019-04-04 10:03:36,0.02019942890422923
2019-04-04 10:03:37,0.01652680546709664
2019-04-04 10:03:38,0.013521931745806341
2019-04-04 10:03:39,0.19288158051929621
2019-04-04 10:03:40,0.15781220224306053
2019-04-04 10:03:41,0.12911907456250404
2019-04-04 10:03:42,0.10564287918750329
2019-04-04 10:03:43,0.08643508297159358
2019-04-04 10:03:44,0.07071961334039474
2019-04-04 10:03:45,0.05786150182395933
2019-04-04 10:03:46,0.04734122876505762
2019-04-04 10:03:47,0.03873373262595623
2019-04-04 10:03:48,0.031691235784873276
2019-04-04 10:03:49,0.02592919291489631
2019-04-04 10:03:50,0.02121479420309698
2019-04-04 10:03:51,0.01735755889344298
2019-04-04 10:03:52,0.014201639094635166
2019-04-04 10:03:53,0.01161952289561059
2019-04-04 10:03:54,0.009506882369135935
2019-04-04 10:03:55,0.00777835830202031
2019-04-04 10:03:56,0.006364111338016616
2019-04-04 10:03:57,0.005207000185649958
2019-04-04 10:03:58,0.004260272879168147
2019-04-04 10:03:59,0.0034856778102284832
2019-04-04 10:04:00,0.0028519182083687586
2019-04-04 10:04:01,0.002333387625028984
2019-04-04 10:04:02,0.0019091353295691686
2019-04-04 10:04:03,0.0015620198151020468
2019-04-04 10:04:04,0.00127801621235622
2019-04-04 10:04:05,0.0010456496282914526
2019-04-04 10:04:06,0.0008555315140566429
2019-04-04 10:04:07,0.0006999803296827078
2019-04-04 10:04:08,0.0005727111788313064
2019-04-04 10:04:09,0.0004685818735892506
2019-04-04 10:04:10,0.0003833851693002959
2019-04-04 10:04:11,0.0003136787748820603
2019-04-04 10:04:12,0.0002566462703580493
2019-04-04 10:04:13,0.0002099833121111312
2019-04-04 10:04:14,0.0001718045280909255
2019-04-04 10:04:15,0.00014056734116530266
2019-04-04 10:04:16,0.00011500964277161124
2019-04-04 10:04:17,9.409879863131828e-05
2019-04-04 10:04:18,7.698992615289676e-05
2019-04-04 10:04:19,6.299175776146097e-05
2019-04-04 10:04:20,5.1538710895740787e-05
2019-04-04 10:04:21,4.216803618742427e-05
2019-04-04 10:04:22,3.450112051698349e-05
2019-04-04 10:04:23,2.8228189513895582e-05
2019-04-04 10:04:24,2.309579142046002e-05
2019-04-04 10:04:25,0.1818370783747987
2019-04-04 10:04:26,0.14877579139756256
2019-04-04 10:04:27,0.12172564750709662
2019-04-04 10:04:28,0.0995937115967154
2019-04-04 10:04:29,0.08148576403367623
2019-04-04 10:04:30,0.06667017057300782
2019-04-04 10:04:31,0.05454832137791549
2019-04-04 10:04:32,0.04463044476374903
2019-04-04 10:04:33,0.03651581844306738
2019-04-04 10:04:34,-0.5155779667283998
2019-04-04 10:04:35,-0.4218365182323271
2019-04-04 10:04:36,-0.34513896946281303
2019-04-04 10:04:37,-0.2823864295604833
2019-04-04 10:04:38,-0.23104344236766813
2019-04-04 10:04:39,-0.1890355437553648
2019-04-04 10:04:40,-0.15466544489075298
2019-04-04 10:04:41,1.8734555450893853
2019-04-04 10:04:42,1.5328272641640424
2019-04-04 10:04:43,1.2541313979523983
2019-04-04 10:04:44,1.0261075074155983
2019-04-04 10:04:45,0.8395425060673076
2019-04-04 10:04:46,0.6868984140550698
2019-04-04 10:04:47,0.5620077933177843
2019-04-04 10:04:48,-0.26744816910363156
2019-04-04 10:04:49,0.14481513436975627
2019-04-04 10:04:50,0.11848510993889147
2019-04-04 10:04:51,0.09694236267727482
2019-04-04 10:04:52,-0.102501703264048
2019-04-04 10:04:53,-0.08386502994331199
2019-04-04 10:04:54,-0.06861684268089162
2019-04-04 10:04:55,0.12567712871563427
2019-04-04 10:04:56,0.10282674167642802
2019-04-04 10:04:57,0.084130970462532
2019-04-04 10:04:58,0.06883443037843526
2019-04-04 10:04:59,0.05631907940053792
2019-04-04 10:05:00,0.0460792467822583
2019-04-04 10:05:01,0.037701201912756784
2019-04-04 10:05:02,2.2126646197468025
2019-04-04 10:05:03,1.8103619616110198
2019-04-04 10:05:04,1.481205241318107
2019-04-04 10:05:05,1.2118951974420873
2019-04-04 10:05:06,0.9915506160889804
2019-04-04 10:05:07,0.8112686858909839
2019-04-04 10:05:08,0.6637652884562594
2019-04-04 10:05:09,0.5430806905551213
2019-04-04 10:05:10,0.4443387468178265
2019-04-04 10:05:11,0.36354988376003977
2019-04-04 10:05:12,0.29744990489457795
2019-04-04 10:05:13,0.24336810400465467
2019-04-04 10:05:14,0.19911935782199014
2019-04-04 10:05:15,-0.018902343600190025
2019-04-04 10:05:16,-0.015465553854700926
2019-04-04 10:05:17,-0.01265363497202803
2019-04-04 10:05:18,-0.010352974068022932
2019-04-04 10:05:19,-0.008470615146564215
2019-04-04 10:05:20,-0.0069305033017343564
2019-04-04 10:05:21,-0.005670411792328109
2019-04-04 10:05:22,-0.004639427830086634
2019-04-04 10:05:23,-0.0037958954973436087
2019-04-04 10:05:24,-0.0031057326796447705
2019-04-04 10:05:25,-0.0025410540106184485
2019-04-04 10:05:26,-0.002079044190506003
2019-04-04 10:05:27,-0.0017010361558685476
2019-04-04 10:05:28,-0.0013917568548015389
2019-04-04 10:05:29,-0.0011387101539285316
2019-04-04 10:05:30,-0.000931671944123344
2019-04-04 10:05:31,-0.0007622770451918267
2019-04-04 10:05:32,-0.0006236812187933127
2019-04-04 10:05:33,-0.0005102846335581649
2019-04-04 10:05:34,-0.0004175056092748621
2019-04-04 10:05:35,-0.0003415954984976144
2019-04-04 10:05:36,-0.00027948722604350263
2019-04-04 10:05:37,-0.00022867136676286574
2019-04-04 10:05:38,-0.00018709475462416286
2019-04-04 10:05:39,-0.0001530775265106787
2019-04-04 10:05:40,-0.00012524524896328256
2019-04-04 10:05:41,-0.00010247338551541299
2019-04-04 10:05:42,-8.384186087624698e-05
2019-04-04 10:05:43,-6.859788617147479e-05
2019-04-04 10:05:44,-5.6125543231206636e-05
2019-04-04 10:05:45,-4.592089900735087e-05
2019-04-04 10:05:46,-3.7571644642377974e-05
2019-04-04 10:05:47,0.3636056231998383
2019-04-04 10:05:48,0.2974955098907768
2019-04-04 10:05:49,0.24340541718336278
2019-04-04 10:05:50,0.19914988678638768
2019-04-04 10:05:51,0.1629408164615899
2019-04-04 10:05:52,0.13331521346857353
2019-04-04 10:05:53,0.1090760837470147
2019-04-04 10:05:54,0.08924406852028474
2019-04-04 10:05:55,0.07301787424386932
2019-04-04 10:05:56,0.05974189710862035
2019-04-04 10:05:57,0.048879733997962097
2019-04-04 10:05:58,1.130901600543788
2019-04-04 10:05:59,0.9252831277176445
2019-04-04 10:06:00,1.3025043772235276
2019-04-04 10:06:01,1.0656853995465225
2019-04-04 10:06:02,0.8719244178107911
2019-04-04 10:06:03,0.7133927054815563
2019-04-04 10:06:04,0.40186675903036406
2019-04-04 10:06:05,0.32880007557029783
2019-04-04 10:06:06,0.26901824364842547
2019-04-04 10:06:07,0.2201058357123481
2019-04-04 10:06:08,0.1800865928555575
2019-04-04 10:06:09,0.14734357597272885
2019-04-04 10:06:10,0.12055383488677812
2019-04-04 10:06:11,0.0986349558164548
2019-04-04 10:06:12,0.08070132748619029
2019-04-04 10:06:13,0.0660283588523375
2019-04-04 10:06:14,-0.1277949791208149
2019-04-04 10:06:15,-1.7409231647352132
2019-04-04 10:06:16,-1.4243916802379015
2019-04-04 10:06:17,-1.165411374740101
2019-04-04 10:06:18,-0.9535183975146279
2019-04-04 10:06:19,-0.7801514161483317
2019-04-04 10:06:20,-0.6383057041213622
2019-04-04 10:06:21,-0.5222501215538418
2019-04-04 10:06:22,-0.4272955539985977
2019-04-04 10:06:23,-0.3496054532715799
2019-04-04 10:06:24,-0.28604082540401987
2019-04-04 10:06:25,-0.4158515844214709
2019-04-04 10:06:26,-0.3402422054357489
2019-04-04 10:06:27,-0.2783799862656127
2019-04-04 10:06:28,-0.22776544330822854
2019-04-04 10:06:29,-0.18635354452491423
2019-04-04 10:06:30,-0.15247108188402073
2019-04-04 10:06:31,-0.12474906699601694
2019-04-04 10:06:32,-0.10206741845128657
2019-04-04 10:06:33,-0.0835097060055981
2019-04-04 10:06:34,-0.06832612309548934
2019-04-04 10:06:35,-0.055903191623582184
2019-04-04 10:06:36,-0.04573897496474905
2019-04-04 10:06:37,-0.037422797698431036
2019-04-04 10:06:38,-0.030618652662352662
2019-04-04 10:06:39,-0.025051624905561263
2019-04-04 10:06:40,-0.02049678401364103
2019-04-04 10:06:41,-0.01677009601116084
2019-04-04 10:06:42,-0.013720987645495232
2019-04-04 10:06:43,-0.011226262619041551
2019-04-04 10:06:44,-0.009185123961033995
2019-04-04 10:06:45,-0.007515101422664178
2019-04-04 10:06:46,-0.006148719345816144
2019-04-04 10:06:47,-0.005030770373849572
2019-04-04 10:06:48,-0.004116084851331468
2019-04-04 10:06:49,1.2693595669398205
2019-04-04 10:06:50,1.0385669184053077
2019-04-04 10:06:51,0.30428202414979666
2019-04-04 10:06:52,0.24895801975892448
2019-04-04 10:06:53,0.20369292525730182
2019-04-04 10:06:54,0.16665784793779237
2019-04-04 10:06:55,0.13635642104001192
2019-04-04 10:06:56,-0.25207201914908145
2019-04-04 10:06:57,-0.20624074294015754
2019-04-04 10:06:58,-0.16874242604194706
2019-04-04 10:06:59,-0.1380619849434112
2019-04-04 10:07:00,-0.11295980586279096
2019-04-04 10:07:01,-0.0924216593422835
2019-04-04 10:07:02,-0.07561772128005012
2019-04-04 10:07:03,-0.06186904468367736
2019-04-04 10:07:04,-1.6869837638321006
2019-04-04 10:07:05,-1.3802594431353548
2019-04-04 10:07:06,-1.1293031807471081
2019-04-04 10:07:07,-0.9239753297021791
2019-04-04 10:07:08,-0.7559798152108737
2019-04-04 10:07:09,-0.6185289397179875
2019-04-04 10:07:10,-0.5060691324965352
2019-04-04 10:07:11,-0.9595111084062563
2019-04-04 10:07:12,-0.7850545432414823
2019-04-04 10:07:13,-0.6423173535612127
2019-04-04 10:07:14,-0.5255323801864467
2019-04-04 10:07:15,-0.4299810383343654
2019-04-04 10:07:16,-0.35180266772811714
2019-04-04 10:07:17,-0.2878385463230049
2019-04-04 10:07:18,-0.23550426517336756
2019-04-04 10:07:19,-0.1926853078691189
2019-04-04 10:07:20,-0.15765161552927906
2019-04-04 10:07:21,-0.12898768543304648
2019-04-04 10:07:22,-0.4691717426270383
2019-04-04 10:07:23,-0.3838677894221222
2019-04-04 10:07:24,-0.3140736458908272
2019-04-04 10:07:25,-0.25696934663794946
2019-04-04 10:07:26,-0.21024764724923134
2019-04-04 10:07:27,-0.1720208022948256
2019-04-04 10:07:28,-0.14074429278667547
2019-04-04 10:07:29,-0.11515442137091628
2019-04-04 10:07:30,-0.09421725384893148
2019-04-04 10:07:31,-0.07708684405821666
2019-04-04 10:07:32,-0.06307105422944997
2019-04-04 10:07:33,-0.05160358982409542
2019-04-04 10:07:34,-0.04222111894698716
2019-04-04 10:07:35,-0.03454455186571676
2019-04-04 10:07:36,-0.21008190607195018
2019-04-04 10:07:37,-0.17188519587705012
2019-04-04 10:07:38,-0.1406333420812228
2019-04-04 10:07:39,-0.11506364352100046
2019-04-04 10:07:40,-0.09414298106263673
2019-04-04 10:07:41,-0.07702607541488458
2019-04-04 10:07:42,-0.06302133443036011
2019-04-04 10:07:43,-0.051562909988476444
2019-04-04 10:07:44,-0.04218783544511708
2019-04-04 10:07:45,-0.03451731990964124
2019-04-04 10:07:46,-0.02824144356243374
2019-04-04 10:07:47,-0.02310663564199124
2019-04-04 10:07:48,0.16291275265655275
2019-04-04 10:07:49,0.13329225217354315
2019-04-04 10:07:50,0.10905729723289893
2019-04-04 10:07:51,0.08922869773600821
2019-04-04 10:07:52,0.07300529814764307
2019-04-04 10:07:53,0.05973160757534433
2019-04-04 10:07:54,0.048871315288918075
2019-04-04 10:07:55,1.4945310761454793
2019-04-04 10:07:56,1.4046163350281193
2019-04-04 10:07:57,1.1492315468411884
2019-04-04 10:07:58,0.9402803565064268
2019-04-04 10:07:59,0.7693202916870764
2019-04-04 10:08:00,0.6294438750166987
2019-04-04 10:08:01,0.5149995341045716
2019-04-04 10:08:02,0.4213632551764676
2019-04-04 10:08:03,0.34475175423529164
2019-04-04 10:08:04,0.2820696171016022
2019-04-04 10:08:05,0.23078423217403815
2019-04-04 10:08:06,0.18882346268784936
2019-04-04 10:08:07,0.15449192401733128
2019-04-04 10:08:08,0.1264024832869074
2019-04-04 10:08:09,-0.4420343318561671
2019-04-04 10:08:10,-0.3616644533368639
2019-04-04 10:08:11,-0.29590728000288863
2019-04-04 10:08:12,-0.24210595636599974
2019-04-04 10:08:13,-0.19808669157218156
2019-04-04 10:08:14,-0.16207092946814852
2019-04-04 10:08:15,-0.13260348774666694
2019-04-04 10:08:16,-0.10849376270181839
2019-04-04 10:08:17,-0.08876762402876048
2019-04-04 10:08:18,-0.07262805602353128
2019-04-04 10:08:19,-0.05942295492834376
2019-04-04 10:08:20,0.13319940051317342
2019-04-04 10:08:21,0.10898132769259641
2019-04-04 10:08:22,0.08916654083939705
2019-04-04 10:08:23,0.07295444250496122
2019-04-04 10:08:24,0.059689998413150085
2019-04-04 10:08:25,0.04883727142894097
2019-04-04 10:08:26,0.039957767532769875
2019-04-04 10:08:27,0.03269271889044807
2019-04-04 10:08:28,0.026748588183093874
2019-04-04 10:08:29,0.02188520851344044
2019-04-04 10:08:30,0.0179060796928149
2019-04-04 10:08:31,0.014650428839575826
2019-04-04 10:08:32,0.011986714505107491
2019-04-04 10:08:33,0.00980731186781522
2019-04-04 10:08:34,0.008024164255485178
2019-04-04 10:08:35,0.006565225299942417
2019-04-04 10:08:36,0.005371547972680159
2019-04-04 10:08:37,0.004394902886738311
2019-04-04 10:08:38,0.0035958296346040725
2019-04-04 10:08:39,0.002942042428312422
2019-04-04 10:08:40,0.0024071256231647086
2019-04-04 10:08:41,0.001969466418952943
2019-04-04 10:08:42,0.001611381615506953
2019-04-04 10:08:43,0.001318403139960234
2019-04-04 10:08:44,0.0010786934781492822
2019-04-04 10:08:45,0.0008825673912130489
2019-04-04 10:08:46,0.0007221005928106763
2019-04-04 10:08:47,-0.18122737224224592
2019-04-04 10:08:48,-0.14827694092547392
2019-04-04 10:08:49,0.06050068469733965
2019-04-04 10:08:50,0.04950056020691425
2019-04-04 10:08:51,0.04050045835111165
2019-04-04 10:08:52,0.03313673865090953
2019-04-04 10:08:53,0.02711187707801688
2019-04-04 10:08:54,0.02218244488201381
2019-04-04 10:08:55,0.018149273085284023
2019-04-04 10:08:56,0.19666758706977797
2019-04-04 10:08:57,0.16090984396618194
2019-04-04 10:08:58,0.13165350869960338
2019-04-04 10:08:59,0.1077165071178573
2019-04-04 10:09:00,0.08813168764188323
2019-04-04 10:09:01,0.07210774443426808
2019-04-04 10:09:02,0.058997245446219336
2019-04-04 10:09:03,0.04827047354690672
2019-04-04 10:09:04,0.0394940238111055
2019-04-04 10:09:05,0.39594965584545017
2019-04-04 10:09:06,0.1421406275099136
2019-04-04 10:09:07,0.11629687705356566
2019-04-04 10:09:08,-0.08666619150162824
2019-04-04 10:09:09,-0.07090870213769582
2019-04-04 10:09:10,-0.05801621083993293
2019-04-04 10:09:11,-0.047467808869036024
2019-04-04 10:09:12,-0.03883729816557492
2019-04-04 10:09:13,-0.03177597122637948
2019-04-04 10:09:14,0.33763784172387157
2019-04-04 10:09:15,0.639885506864986
2019-04-04 10:09:16,0.5235426874349886
2019-04-04 10:09:17,0.42835310790135417
2019-04-04 10:09:18,0.5322889064647444
2019-04-04 10:09:19,0.4355091052893363
2019-04-04 10:09:20,0.356325631600366
2019-04-04 10:09:21,0.29153915312757217
2019-04-04 10:09:22,0.23853203437710446
2019-04-04 10:09:23,0.19516257358126726
2019-04-04 10:09:24,0.1596784692937641
2019-04-04 10:09:25,0.13064602033126152
2019-04-04 10:09:26,0.1068921984528503
2019-04-04 10:09:27,0.08745725327960478
2019-04-04 10:09:28,0.07155593450149482
2019-04-04 10:09:29,-0.12327241722604981
2019-04-04 10:09:30,-0.1008592504576771
2019-04-04 10:09:31,0.09929697689826432
2019-04-04 10:09:32,0.4448793447349437
2019-04-04 10:09:33,0.36399219114677206
2019-04-04 10:09:34,0.2978117927564498
2019-04-04 10:09:35,0.2436641940734589
2019-04-04 10:09:36,0.19936161333282998
2019-04-04 10:09:37,0.16311404727231543
2019-04-04 10:09:38,0.13345694776825806
2019-04-04 10:09:39,0.2910102299922112
2019-04-04 10:09:40,0.23809927908453643
2019-04-04 10:09:41,0.19480850106916614
2019-04-04 10:09:42,0.159388773602045
2019-04-04 10:09:43,0.13040899658349134
2019-04-04 10:09:44,0.10669826993194745
2019-04-04 10:09:45,0.08729858448977516
2019-04-04 10:09:46,0.0714261145825433
2019-04-04 10:09:47,0.05843954829480815
2019-04-04 10:09:48,0.0478141758775703
2019-04-04 10:09:49,-0.3245156742819882
2019-04-04 10:09:50,-0.2655128244125357
2019-04-04 10:09:51,-0.21723776542843828
2019-04-04 10:09:52,-0.17773998989599493
2019-04-04 10:09:53,-0.1454236280967231
2019-04-04 10:09:54,-0.11898296844277342
2019-04-04 10:09:55,-0.09734970145317824
2019-04-04 10:09:56,-0.07964975573441856
2019-04-04 10:09:57,-0.06516798196452427
2019-04-04 10:09:58,-0.05331925797097439
2019-04-04 10:09:59,-0.043624847430797226
2019-04-04 10:10:00,-0.03569305698883409
2019-04-04 10:10:01,-0.029203410263591526
2019-04-04 10:10:02,-0.02389369930657488
2019-04-04 10:10:03,-0.01954939034174308
2019-04-04 10:10:04,-0.015994955734153427
2019-04-04 10:10:05,-0.01308678196430735
2019-04-04 10:10:06,-0.01070736706170601
2019-04-04 10:10:07,-0.008760573050486735
2019-04-04 10:10:08,-0.0071677415867618735
2019-04-04 10:10:09,-0.00586451584371426
2019-04-04 10:10:10,-0.004798240235766212
2019-04-04 10:10:11,-0.003925832920172355
2019-04-04 10:10:12,-0.0032120451165046533
2019-04-04 10:10:13,-0.0026280369135038067
2019-04-04 10:10:14,-0.0021502120201394776
2019-04-04 10:10:15,-0.0017592643801141177
2019-04-04 10:10:16,-0.001439398129184278
2019-04-04 10:10:17,-0.0011776893784235
2019-04-04 10:10:18,-0.0009635640368919544
2019-04-04 10:10:19,-0.0007883705756388717
2019-04-04 10:10:20,-0.0006450304709772586
2019-04-04 10:10:21,-0.0005277522035268479
2019-04-04 10:10:22,-0.0004317972574310573
2019-04-04 10:10:23,-0.000353288665170865
2019-04-04 10:10:24,-0.0002890543624125259
2019-04-04 10:10:25,-0.0002364990237920666
2019-04-04 10:10:26,-0.00019349920128441811
2019-04-04 10:10:27,-0.0001583175283236148
2019-04-04 10:10:28,-0.00012953252317386663
2019-04-04 10:10:29,-0.00010598115532407268
2019-04-04 10:10:30,-8.671185435605945e-05
2019-04-04 10:10:31,-7.094606265495773e-05
2019-04-04 10:10:32,-5.8046778535874494e-05
2019-04-04 10:10:33,-4.749281880207913e-05
2019-04-04 10:10:34,-3.885776083806474e-05
2019-04-04 10:10:35,-0.18184997453159488
2019-04-04 10:10:36,-0.1487863427985776
2019-04-04 10:10:37,-0.12173428047156347
2019-04-04 10:10:38,-0.09960077493127918
2019-04-04 10:10:39,-0.08149154312559205
2019-04-04 10:10:40,-0.06667489892093895
2019-04-04 10:10:41,-0.05455219002622277
2019-04-04 10:10:42,-0.04463361002145498
2019-04-04 10:10:43,-0.03651840819937225
2019-04-04 10:10:44,0.15193948420051373
2019-04-04 10:10:45,0.12431412343678394
2019-04-04 10:10:46,0.10171155553918684
2019-04-04 10:10:47,0.08321854544115286
2019-04-04 10:10:48,-0.11373028100269324
2019-04-04 10:10:49,-0.09305204809311264
2019-04-04 10:10:50,-0.07613349389436487
2019-04-04 10:10:51,-0.06229104045902579
2019-04-04 10:10:52,-0.05096539673920292
2019-04-04 10:10:53,-0.04169896096843874
2019-04-04 10:10:54,-0.03411733170144987
2019-04-04 10:10:55,-0.02791418048300444
2019-04-04 10:10:56,-0.022838874940639995
2019-04-04 10:10:57,-0.018686352224159992
2019-04-04 10:10:58,-0.01528883363794908
2019-04-04 10:10:59,-0.01250904570377652
2019-04-04 10:11:00,-0.010234673757635333
2019-04-04 10:11:01,-0.008373823983519817
2019-04-04 10:11:02,-0.006851310531970758
2019-04-04 10:11:03,-0.005605617707976074
2019-04-04 10:11:04,-0.004586414488344059
2019-04-04 10:11:05,-0.0037525209450087753
2019-04-04 10:11:06,-0.003070244409552634
2019-04-04 10:11:07,-0.002512018153270337
2019-04-04 10:11:08,-0.002055287579948457
2019-04-04 10:11:09,-0.0016815989290487375
2019-04-04 10:11:10,-0.0013758536692216941
2019-04-04 10:11:11,-0.0011256984566359314
2019-04-04 10:11:12,-0.0009210260099748528
2019-04-04 10:11:13,-0.0007535667354339703
2019-04-04 10:11:14,-0.0006165546017187029
2019-04-04 10:11:15,-0.0005044537650425751
2019-04-04 10:11:16,-0.0004127348986711977
2019-04-04 10:11:17,-0.00033769218982188895
2019-04-04 10:11:18,-0.00027629360985427276
2019-04-04 10:11:19,-0.00022605840806258677
2019-04-04 10:11:20,-0.0001849568793239346
2019-04-04 10:11:21,-0.00015132835581049194
2019-04-04 10:11:22,-0.0001238141092994934
2019-04-04 10:11:23,-0.00010130245306322185
2019-04-04 10:11:24,-8.288382523354514e-05
2019-04-04 10:11:25,-6.781403882744602e-05
2019-04-04 10:11:26,-5.5484213586092185e-05
2019-04-04 10:11:27,-4.539617475225724e-05
2019-04-04 10:11:28,-3.714232479730137e-05
2019-04-04 10:11:29,-3.0389174834155664e-05
2019-04-04 10:11:30,-2.4863870318854632e-05
2019-04-04 10:11:31,-2.034316662451742e-05
2019-04-04 10:11:32,-1.6644409056423342e-05
2019-04-04 10:11:33,-1.3618152864346368e-05
2019-04-04 10:11:34,-1.1142125070828846e-05
2019-04-04 10:11:35,0.545445429170397
2019-04-04 10:11:36,0.4462735329575975
2019-04-04 10:11:37,0.36513289060167065
2019-04-04 10:11:38,0.29874509231045776
2019-04-04 10:11:39,0.2444278027994654
2019-04-04 10:11:40,0.1999863841086535
2019-04-04 10:11:41,0.16362522336162555
2019-04-04 10:11:42,0.1338751827504209
2019-04-04 10:11:43,0.10953424043216253
2019-04-04 10:11:44,0.08961892398995115
2019-04-04 10:11:45,0.07332457417359639
2019-04-04 10:11:46,0.05999283341476067
2019-04-04 10:11:47,-0.31455131811519604
2019-04-04 10:11:48,-0.2573601693669786
2019-04-04 10:11:49,-0.21056741130025516
2019-04-04 10:11:50,-0.17228242742748145
2019-04-04 10:11:51,-0.14095834971339388
2019-04-04 10:11:52,-0.11532955885641316
2019-04-04 10:11:53,-0.09436054815524711
2019-04-04 10:11:54,-0.07720408485429307
2019-04-04 10:11:55,-0.06316697851714886
2019-04-04 10:11:56,-0.0516820733322127
2019-04-04 10:11:57,-0.04228533272635583
2019-04-04 10:11:58,-0.03459709041247295
2019-04-04 10:11:59,0.8807841987534318
2019-04-04 10:12:00,0.7206416171618987
2019-04-04 10:12:01,0.589615868587008
2019-04-04 10:12:02,0.48241298338937005
2019-04-04 10:12:03,0.39470153186403
2019-04-04 10:12:04,0.32293761697966084
2019-04-04 10:12:05,0.26422168661972245
2019-04-04 10:12:06,0.21618137996159106
2019-04-04 10:12:07,0.17687567451402902
2019-04-04 10:12:08,0.14471646096602372
2019-04-04 10:12:09,0.1184043771540194
2019-04-04 10:12:10,0.09687630858056132
2019-04-04 10:12:11,0.07926243429318652
2019-04-04 10:12:12,0.06485108260351623
2019-04-04 10:12:13,0.05305997667560418
2019-04-04 10:12:14,0.043412708189130685
2019-04-04 10:12:15,0.03551948851837965
2019-04-04 10:12:16,0.02906139969685607
2019-04-04 10:12:17,0.023777508842882236
2019-04-04 10:12:18,0.2012725072350856
2019-04-04 10:12:19,0.16467750591961547
2019-04-04 10:12:20,0.1347361412069581
2019-04-04 10:12:21,0.11023866098751116
2019-04-04 10:12:22,0.09019526808069094
2019-04-04 10:12:23,0.07379612842965622
2019-04-04 10:12:24,0.060378650533355074
2019-04-04 10:12:25,0.04940071407274506
2019-04-04 10:12:26,0.040418766059518677
2019-04-04 10:12:27,0.03306989950324255
2019-04-04 10:12:28,0.02705719050265299
2019-04-04 10:12:29,0.02213770132035244
2019-04-04 10:12:30,0.018112664716651995
2019-04-04 10:12:31,0.014819452949987995
2019-04-04 10:12:32,0.012125006959081084
