h_m_s,FOOD
2019-04-04 14:32:36,0.0009555229554380835
2019-04-04 14:32:37,0.0007817915089947955
2019-04-04 14:32:38,0.000639647598268469
2019-04-04 14:32:39,0.0005233480349469291
2019-04-04 14:32:40,-0.36320816978958914
2019-04-04 14:32:41,-0.29717032073693656
2019-04-04 14:32:42,-0.24313935333022077
2019-04-04 14:32:43,-0.1989321981792715
2019-04-04 14:32:44,-0.7082172530557679
2019-04-04 14:32:45,-0.5794504797729009
2019-04-04 14:32:46,-0.4740958470869188
2019-04-04 14:32:47,-0.3878966021620245
2019-04-04 14:32:48,-0.3173699472234745
2019-04-04 14:32:49,-0.25966632045557003
2019-04-04 14:32:50,-0.2124542621909209
2019-04-04 14:32:51,-0.17382621451984434
2019-04-04 14:32:52,0.03959673357467296
2019-04-04 14:32:53,0.03239732747018696
2019-04-04 14:32:54,0.02650690429378933
2019-04-04 14:32:55,0.021687467149463995
2019-04-04 14:32:56,0.0177442913041069
2019-04-04 14:32:57,0.014518056521542007
2019-04-04 14:32:58,-0.3517579537551022
2019-04-04 14:32:59,-0.2878019621632654
2019-04-04 14:33:00,-0.2354743326790353
2019-04-04 14:33:01,-0.19266081764648343
2019-04-04 14:33:02,-0.1576315780743955
2019-04-04 14:33:03,-0.12897129115177813
2019-04-04 14:33:04,-0.10552196548781846
2019-04-04 14:33:05,0.09548202823723959
2019-04-04 14:33:06,0.07812165946683237
2019-04-04 14:33:07,0.06391772138195376
2019-04-04 14:33:08,0.05229631749432579
2019-04-04 14:33:09,0.04278789613172109
2019-04-04 14:33:10,0.035008278653226345
2019-04-04 14:33:11,0.028643137079912458
2019-04-04 14:33:12,0.023435293974473824
2019-04-04 14:33:13,0.0191743314336604
2019-04-04 14:33:14,0.197506271172995
2019-04-04 14:33:15,0.16159604005063224
2019-04-04 14:33:16,0.1322149418596082
2019-04-04 14:33:17,0.1081758615214976
2019-04-04 14:33:18,0.08850752306304348
2019-04-04 14:33:19,0.0724152461424901
2019-04-04 14:33:20,0.05924883775294645
2019-04-04 14:33:21,0.04847632179786527
2019-04-04 14:33:22,0.039662445107344305
2019-04-04 14:33:23,-0.33118527218490035
2019-04-04 14:33:24,-0.27096976815128204
2019-04-04 14:33:25,-0.22170253757832162
2019-04-04 14:33:26,-0.18139298529135403
2019-04-04 14:33:27,-0.14841244251110783
2019-04-04 14:33:28,-0.12142836205454276
2019-04-04 14:33:29,-0.09935047804462588
2019-04-04 14:33:30,-0.0812867547637848
2019-04-04 14:33:31,-0.06650734480673301
2019-04-04 14:33:32,0.4910394451581279
2019-04-04 14:33:33,0.40175954603846825
2019-04-04 14:33:34,0.3287123558496558
2019-04-04 14:33:35,0.2689464729679002
2019-04-04 14:33:36,0.22004711424646375
2019-04-04 14:33:37,0.18003854801983396
2019-04-04 14:33:38,0.14730426656168233
2019-04-04 14:33:39,0.12052167264137643
2019-04-04 14:33:40,-0.4468459042025105
2019-04-04 14:33:41,-0.3656011943475086
2019-04-04 14:33:42,-0.2991282499206888
2019-04-04 14:33:43,-0.24474129538965447
2019-04-04 14:33:44,-0.2002428780460809
2019-04-04 14:33:45,-0.16383508203770253
2019-04-04 14:33:46,-0.13404688530357478
2019-04-04 14:33:47,-0.10967472433928845
2019-04-04 14:33:48,-0.08973386536850872
2019-04-04 14:33:49,0.47203592833485686
2019-04-04 14:33:50,0.38621121409215553
2019-04-04 14:33:51,0.3159909933481272
2019-04-04 14:33:52,0.25853808546664947
2019-04-04 14:33:53,0.21153116083634954
2019-04-04 14:33:54,0.17307094977519505
2019-04-04 14:33:55,-0.40385104109302256
2019-04-04 14:33:56,-0.3304235790761093
2019-04-04 14:33:57,-0.27034656469863483
2019-04-04 14:33:58,-0.22119264384433754
2019-04-04 14:33:59,-0.18097579950900342
2019-04-04 14:34:00,-0.1480711086891846
2019-04-04 14:34:01,-0.12114908892751465
2019-04-04 14:34:02,-0.09912198184978471
2019-04-04 14:34:03,-0.08109980333164203
2019-04-04 14:34:04,-0.06635438454407075
2019-04-04 14:34:05,-0.05428995099060333
2019-04-04 14:34:06,-0.04441905081049363
2019-04-04 14:34:07,-0.03634285975404024
2019-04-04 14:34:08,-0.029735067071487466
2019-04-04 14:34:09,-0.024328691240307922
2019-04-04 14:34:10,-0.019905292832979208
2019-04-04 14:34:11,-0.01628614868152844
2019-04-04 14:34:12,-0.01332503073943236
2019-04-04 14:34:13,-0.010902297877717385
2019-04-04 14:34:14,-0.008920061899950586
2019-04-04 14:34:15,-0.007298232463595933
2019-04-04 14:34:16,-0.00597128110657849
2019-04-04 14:34:17,-0.004885593632655128
2019-04-04 14:34:18,-0.003997303881263286
2019-04-04 14:34:19,-0.0032705213573972335
2019-04-04 14:34:20,-0.002675881110597736
2019-04-04 14:34:21,-0.0021893572723072382
2019-04-04 14:34:22,-0.0017912923137059218
2019-04-04 14:34:23,-0.0014656028021230267
2019-04-04 14:34:24,-0.0011991295653733852
2019-04-04 14:34:25,-0.0009811060080327696
2019-04-04 14:34:26,-0.0008027230974813568
2019-04-04 14:34:27,-0.0006567734433938373
2019-04-04 14:34:28,-0.0005373600900495032
2019-04-04 14:34:29,-0.000439658255495048
2019-04-04 14:34:30,-0.00035972039085958467
2019-04-04 14:34:31,-0.0002943166834305692
2019-04-04 14:34:32,-0.0002408045591704657
2019-04-04 14:34:33,-0.0001970219120485628
2019-04-04 14:34:34,-0.00016119974622155137
2019-04-04 14:34:35,-0.00013189070145399654
2019-04-04 14:34:36,-0.00010791057391690624
2019-04-04 14:34:37,-8.829046956837782e-05
2019-04-04 14:34:38,-7.223765691958185e-05
2019-04-04 14:34:39,-5.910353747965787e-05
2019-04-04 14:34:40,-4.83574397560837e-05
2019-04-04 14:34:41,-3.9565177982250294e-05
2019-04-04 14:34:42,-3.237150925820478e-05
2019-04-04 14:34:43,-2.6485780302167544e-05
2019-04-04 14:34:44,-2.1670183883591623e-05
2019-04-04 14:34:45,-1.7730150450211325e-05
2019-04-04 14:34:46,-1.4506486731991081e-05
2019-04-04 14:34:47,-1.1868943689810883e-05
2019-04-04 14:34:48,-9.710953928027085e-06
2019-04-04 14:34:49,-7.945325941113068e-06
2019-04-04 14:34:50,-6.500721224547055e-06
2019-04-04 14:34:51,-5.318771910993043e-06
2019-04-04 14:34:52,-4.351722472630671e-06
2019-04-04 14:34:53,-3.560500204879639e-06
2019-04-04 14:34:54,-2.9131365312651588e-06
2019-04-04 14:34:55,-2.3834753437624022e-06
2019-04-04 14:34:56,-1.950116190351056e-06
2019-04-04 14:34:57,-1.5955496102872274e-06
2019-04-04 14:34:58,-1.3054496811440949e-06
2019-04-04 14:34:59,-1.0680951936633503e-06
2019-04-04 14:35:00,-8.738960675427411e-07
2019-04-04 14:35:01,-7.150058734440608e-07
2019-04-04 14:35:02,-5.850048055451405e-07
2019-04-04 14:35:03,-4.786402954460241e-07
2019-04-04 14:35:04,-3.916147871831105e-07
2019-04-04 14:35:05,-3.204120986043631e-07
2019-04-04 14:35:06,-2.621553534035698e-07
2019-04-04 14:35:07,0.18181796732743824
2019-04-04 14:35:08,0.1487601550860858
2019-04-04 14:35:09,0.1217128541613429
2019-04-04 14:35:10,0.099583244313826
2019-04-04 14:35:11,0.08147719989313035
2019-04-04 14:35:12,0.06666316354892482
2019-04-04 14:35:13,0.05454258835821121
2019-04-04 14:35:14,0.0446257541112637
2019-04-04 14:35:15,0.03651198063648848
2019-04-04 14:35:16,0.029873438702581478
2019-04-04 14:35:17,0.024441904393021206
2019-04-04 14:35:18,0.019997921776108256
2019-04-04 14:35:19,0.7436346632713619
2019-04-04 14:35:20,0.6084283608583868
2019-04-04 14:35:21,0.4978050225204982
2019-04-04 14:35:22,0.4072950184258621
2019-04-04 14:35:23,0.33324137871206894
2019-04-04 14:35:24,0.27265203712805636
2019-04-04 14:35:25,0.2230789394684097
2019-04-04 14:35:26,-0.18111723134402866
2019-04-04 14:35:27,-0.14818682564511435
2019-04-04 14:35:28,-0.4848801300732756
2019-04-04 14:35:29,-0.396720106423589
2019-04-04 14:35:30,-0.3245891779829364
2019-04-04 14:35:31,-0.2655729638042207
2019-04-04 14:35:32,-0.21728697038527145
2019-04-04 14:35:33,-0.17778024849704027
2019-04-04 14:35:34,-0.14545656695212383
2019-04-04 14:35:35,-0.11900991841537403
2019-04-04 14:35:36,-0.09737175143076056
2019-04-04 14:35:37,-0.07966779662516771
2019-04-04 14:35:38,-0.06518274269331902
2019-04-04 14:35:39,-0.053331334930897374
2019-04-04 14:35:40,0.5018198168747207
2019-04-04 14:35:41,0.41057985017022597
2019-04-04 14:35:42,0.3359289683210939
2019-04-04 14:35:43,0.274850974080895
2019-04-04 14:35:44,0.22487806970255042
2019-04-04 14:35:45,0.18399114793845034
2019-04-04 14:35:46,0.15053821194964118
2019-04-04 14:35:47,0.12316762795879731
2019-04-04 14:35:48,-0.4446810316700753
2019-04-04 14:35:49,-0.3638299350027888
2019-04-04 14:35:50,-0.29767903772955445
2019-04-04 14:35:51,-0.24355557632418087
2019-04-04 14:35:52,-0.19927274426523886
2019-04-04 14:35:53,-0.16304133621701358
2019-04-04 14:35:54,-0.13339745690482926
2019-04-04 14:35:55,-0.10914337383122394
2019-04-04 14:35:56,-0.08929912404372867
2019-04-04 14:35:57,-0.07306291967214162
2019-04-04 14:35:58,0.8493121566318848
2019-04-04 14:35:59,0.6948917645169965
2019-04-04 14:36:00,0.568547807332088
2019-04-04 14:36:01,0.4651754787262537
2019-04-04 14:36:02,0.3805981189578439
2019-04-04 14:36:03,0.3113984609655086
2019-04-04 14:36:04,0.2547805589717797
2019-04-04 14:36:05,0.20845682097691065
2019-04-04 14:36:06,0.1705555807992905
2019-04-04 14:36:07,0.13954547519941948
2019-04-04 14:36:08,0.11417357061770683
2019-04-04 14:36:09,0.09341473959630558
2019-04-04 14:36:10,0.07643024148788638
2019-04-04 14:36:11,0.0625338339446343
2019-04-04 14:36:12,0.05116404595470078
2019-04-04 14:36:13,0.04186149214475518
2019-04-04 14:36:14,0.03425031175479969
2019-04-04 14:36:15,0.028022982344836102
2019-04-04 14:36:16,-0.5225266508087708
2019-04-04 14:36:17,-0.42752180520717603
2019-04-04 14:36:18,-0.3497905678967803
2019-04-04 14:36:19,-0.2861922828246384
2019-04-04 14:36:20,-0.23415732231106773
2019-04-04 14:36:21,-0.19158326370905537
2019-04-04 14:36:22,-0.15674994303468165
2019-04-04 14:36:23,-0.12824995339201226
2019-04-04 14:36:24,-0.10493178004801001
2019-04-04 14:36:25,-0.08585327458473546
2019-04-04 14:36:26,-0.07024358829660174
2019-04-04 14:36:27,-0.05747202678812869
2019-04-04 14:36:28,-0.047022567372105285
2019-04-04 14:36:29,-0.22029119148626808
2019-04-04 14:36:30,-0.18023824757967385
2019-04-04 14:36:31,-0.14746765711064222
2019-04-04 14:36:32,-0.12065535581779817
2019-04-04 14:36:33,-0.09871801839638031
2019-04-04 14:36:34,-0.0807692877788566
2019-04-04 14:36:35,-0.0660839627281554
2019-04-04 14:36:36,-0.05406869677758168
2019-04-04 14:36:37,-0.04423802463620319
2019-04-04 14:36:38,-0.03619474742962078
2019-04-04 14:36:39,-0.02961388426059882
2019-04-04 14:36:40,-0.02422954166776267
2019-04-04 14:36:41,-0.019824170455442183
2019-04-04 14:36:42,-0.016219775827179966
2019-04-04 14:36:43,-0.013270725676783605
2019-04-04 14:36:44,-0.010857866462822949
2019-04-04 14:36:45,-0.008883708924127867
2019-04-04 14:36:46,-0.007268489119740981
2019-04-04 14:36:47,-0.005946945643424439
2019-04-04 14:36:48,-0.00486568279916545
2019-04-04 14:36:49,-0.003981013199317185
2019-04-04 14:36:50,-0.0032571926176231513
2019-04-04 14:36:51,-0.0026649757780553055
2019-04-04 14:36:52,-0.002180434727499795
2019-04-04 14:36:53,-0.0017839920497725594
2019-04-04 14:36:54,-0.0014596298589048212
2019-04-04 14:36:55,-0.001194242611831217
2019-04-04 14:36:56,-0.0009771075914982684
2019-04-04 14:36:57,-0.0007994516657713104
2019-04-04 14:36:58,-0.000654096817449254
2019-04-04 14:36:59,-0.0005351701233675713
2019-04-04 14:37:00,-0.0004378664645734674
2019-04-04 14:37:01,-0.00035825438010556423
2019-04-04 14:37:02,-0.0002931172200863707
2019-04-04 14:37:03,-0.0002398231800706669
2019-04-04 14:37:04,-0.0001962189655123638
2019-04-04 14:37:05,-0.0001605427899646613
2019-04-04 14:37:06,0.18168682862639265
2019-04-04 14:37:07,0.14865285978523032
2019-04-04 14:37:08,0.12162506709700661
2019-04-04 14:37:09,-0.2641249451024494
2019-04-04 14:37:10,-0.21610222781109492
2019-04-04 14:37:11,-0.1768109136636231
2019-04-04 14:37:12,-0.14466347481569158
2019-04-04 14:37:13,-0.11836102484920219
2019-04-04 14:37:14,0.08497734330519835
2019-04-04 14:37:15,0.06952691724970773
2019-04-04 14:37:16,0.056885659567942684
2019-04-04 14:37:17,0.046542812373771274
2019-04-04 14:37:18,0.0380804828512674
2019-04-04 14:37:19,0.031156758696491507
2019-04-04 14:37:20,0.02549189347894759
2019-04-04 14:37:21,0.02085700375550257
2019-04-04 14:37:22,0.0170648212545021
2019-04-04 14:37:23,0.013962126480956263
2019-04-04 14:37:24,0.011423558029873304
2019-04-04 14:37:25,0.009346547478987248
2019-04-04 14:37:26,0.007647175210080474
2019-04-04 14:37:27,0.006256779717338569
2019-04-04 14:37:28,0.005119183405095192
2019-04-04 14:37:29,0.004188422785986975
2019-04-04 14:37:30,0.0034268913703529792
2019-04-04 14:37:31,0.0028038202121069824
2019-04-04 14:37:32,0.0022940347189966217
2019-04-04 14:37:33,0.001876937497360872
2019-04-04 14:37:34,0.0015356761342043498
2019-04-04 14:37:35,0.0012564622916217405
2019-04-04 14:37:36,0.0010280146022359695
2019-04-04 14:37:37,0.18265928467455683
2019-04-04 14:37:38,0.14944850564281922
2019-04-04 14:37:39,0.12227605007139752
2019-04-04 14:37:40,0.10004404096750705
2019-04-04 14:37:41,0.0818542153370512
2019-04-04 14:37:42,0.0669716307303146
2019-04-04 14:37:43,0.05479497059753012
2019-04-04 14:37:44,0.04483224867070646
2019-04-04 14:37:45,0.03668093073057801
2019-04-04 14:37:46,0.030011670597745642
2019-04-04 14:37:47,0.024555003216337343
2019-04-04 14:37:48,0.020090457177003276
2019-04-04 14:37:49,0.016437646781184496
2019-04-04 14:37:50,0.01344898373006004
2019-04-04 14:37:51,-0.17081446785722373
2019-04-04 14:37:52,-0.13975729188318303
2019-04-04 14:37:53,-0.11434687517714973
2019-04-04 14:37:54,-0.09355653423584975
2019-04-04 14:37:55,-0.07654625528387705
2019-04-04 14:37:56,-0.06262875432317212
2019-04-04 14:37:57,-0.05124170808259537
2019-04-04 14:37:58,-0.04192503388575984
2019-04-04 14:37:59,-0.03430230045198532
2019-04-04 14:38:00,-0.028065518551624348
2019-04-04 14:38:01,-0.022962696996783553
2019-04-04 14:38:02,-0.01878766117918654
2019-04-04 14:38:03,-0.015371722782970804
2019-04-04 14:38:04,-0.012576864095157929
2019-04-04 14:38:05,-0.01029016153240194
2019-04-04 14:38:06,-0.008419223071965222
2019-04-04 14:38:07,-0.006888455240698817
2019-04-04 14:38:08,-0.005636008833299031
2019-04-04 14:38:09,-0.004611279954517388
2019-04-04 14:38:10,-0.003772865417332408
2019-04-04 14:38:11,-0.0030868898869083334
2019-04-04 14:38:12,-0.0025256371801977272
2019-04-04 14:38:13,-0.0020664304201617766
2019-04-04 14:38:14,-0.0016907157983141806
2019-04-04 14:38:15,-0.0013833129258934204
2019-04-04 14:38:16,-0.0011318014848218892
2019-04-04 14:38:17,-0.0009260193966724546
2019-04-04 14:38:18,-0.0007576522336410991
2019-04-04 14:38:19,-0.0006198972820699901
2019-04-04 14:38:20,-0.0005071886853299919
2019-04-04 14:38:21,-0.00041497256072453874
2019-04-04 14:38:22,-0.000339523004229168
2019-04-04 14:38:23,-0.00027779154891477377
2019-04-04 14:38:24,-0.00022728399456663304
2019-04-04 14:38:25,-0.00018595963191815428
2019-04-04 14:38:26,-0.0001521487897512171
2019-04-04 14:38:27,-0.00012448537343281397
2019-04-04 14:38:28,-0.00010185166917230231
2019-04-04 14:38:29,-8.333318386824734e-05
2019-04-04 14:38:30,-6.818169589220236e-05
2019-04-04 14:38:31,-5.578502391180192e-05
2019-04-04 14:38:32,-4.564229229147429e-05
2019-04-04 14:38:33,-3.7343693693024414e-05
2019-04-04 14:38:34,-3.0553931203383606e-05
2019-04-04 14:38:35,-2.4998670984586585e-05
2019-04-04 14:38:36,-2.045345807829811e-05
2019-04-04 14:38:37,-1.6734647518607546e-05
2019-04-04 14:38:38,-1.3691984333406173e-05
2019-04-04 14:38:39,-1.1202532636423232e-05
2019-04-04 14:38:40,-9.165708520709916e-06
2019-04-04 14:38:41,-7.4992160623990204e-06
2019-04-04 14:38:42,-6.135722232871925e-06
2019-04-04 14:38:43,-5.020136372349757e-06
2019-04-04 14:38:44,-4.1073843046498e-06
2019-04-04 14:38:45,-3.360587158349836e-06
2019-04-04 14:38:46,-2.749571311377138e-06
2019-04-04 14:38:47,-2.249649254763113e-06
2019-04-04 14:38:48,-1.8406221175334557e-06
2019-04-04 14:38:49,-1.5059635507091908e-06
2019-04-04 14:38:50,-1.2321519960347923e-06
2019-04-04 14:38:51,-1.0081243603921026e-06
2019-04-04 14:38:52,-8.248290221389929e-07
2019-04-04 14:38:53,-6.748601090228122e-07
2019-04-04 14:38:54,-5.521582710186645e-07
2019-04-04 14:38:55,-4.5176585810617996e-07
2019-04-04 14:38:56,-3.696266111777836e-07
2019-04-04 14:38:57,-0.18181848423995473
2019-04-04 14:38:58,-0.1487605780145084
2019-04-04 14:38:59,-0.12171320019368867
2019-04-04 14:39:00,-0.0995835274311998
2019-04-04 14:39:01,-0.08147743153461802
2019-04-04 14:39:02,-0.06666335307377837
2019-04-04 14:39:03,-0.05454274342400048
2019-04-04 14:39:04,-0.044625880983273115
2019-04-04 14:39:05,-0.036512084440859814
2019-04-04 14:39:06,-0.029873523633430755
2019-04-04 14:39:07,-0.024441973881897883
2019-04-04 14:39:08,-0.019997978630643717
2019-04-04 14:39:09,-0.01636198251598122
2019-04-04 14:39:10,-0.013387076603984634
2019-04-04 14:39:11,-0.010953062675987427
2019-04-04 14:39:12,0.35467476690146504
2019-04-04 14:39:13,0.2901884456466532
2019-04-04 14:39:14,0.2374269100745344
2019-04-04 14:39:15,0.19425838097007356
2019-04-04 14:39:16,0.15893867533915107
2019-04-04 14:39:17,0.1300407343683963
2019-04-04 14:39:18,0.10639696448323333
2019-04-04 14:39:19,0.08705206184991816
2019-04-04 14:39:20,0.07122441424084212
2019-04-04 14:39:21,0.058274520742507184
2019-04-04 14:39:22,0.047679153334778596
2019-04-04 14:39:23,0.03901021636481884
2019-04-04 14:39:24,0.031917449753033594
2019-04-04 14:39:25,0.026114277070663845
2019-04-04 14:39:26,-0.34227013694218433
2019-04-04 14:39:27,-0.28003920295269624
2019-04-04 14:39:28,-0.22912298423402416
2019-04-04 14:39:29,-0.18746425982783793
2019-04-04 14:39:30,-0.1533798489500492
2019-04-04 14:39:31,-0.1254926036864039
2019-04-04 14:39:32,-0.10267576665251225
2019-04-04 14:39:33,-0.08400744544296457
2019-04-04 14:39:34,-0.06873336445333464
2019-04-04 14:39:35,-0.056236389098182876
2019-04-04 14:39:36,-0.04601159108033144
2019-04-04 14:39:37,-0.0376458472475439
2019-04-04 14:39:38,-0.030801147747990455
2019-04-04 14:39:39,-0.025200939066537642
2019-04-04 14:39:40,-0.020618950145348976
2019-04-04 14:39:41,-0.016870050118921887
2019-04-04 14:39:42,-0.013802768279117906
2019-04-04 14:39:43,-0.011293174046551013
2019-04-04 14:39:44,-0.009239869674450828
2019-04-04 14:39:45,-0.007559893370005222
2019-04-04 14:39:46,-0.0061853673027315445
2019-04-04 14:39:47,-0.005060755065871263
2019-04-04 14:39:48,-0.0041406177811673965
2019-04-04 14:39:49,-0.003387778184591506
2019-04-04 14:39:50,-0.002771818514665777
2019-04-04 14:39:51,-0.002267851511999272
2019-04-04 14:39:52,-0.0018555148734539495
2019-04-04 14:39:53,-0.0015181485328259585
2019-04-04 14:39:54,-0.0012421215268576021
2019-04-04 14:39:55,-0.0010162812492471288
2019-04-04 14:39:56,-0.0008315028402931053
2019-04-04 14:39:57,-0.0006803205056943588
2019-04-04 14:39:58,-0.0005566258682953844
2019-04-04 14:39:59,-0.00045542116496895084
2019-04-04 14:40:00,-0.0003726173167927779
2019-04-04 14:40:01,-0.0003048687137395455
2019-04-04 14:40:02,-0.00024943803851417356
2019-04-04 14:40:03,-0.00020408566787523288
2019-04-04 14:40:04,-0.0001669791828070087
2019-04-04 14:40:05,-0.00013661933138755253
2019-04-04 14:40:06,-0.00011177945295345206
2019-04-04 14:40:07,-9.14559160528244e-05
2019-04-04 14:40:08,-7.482756767958359e-05
2019-04-04 14:40:09,-6.122255537420475e-05
2019-04-04 14:40:10,-5.0091181669803873e-05
2019-04-04 14:40:11,-4.0983694093475895e-05
2019-04-04 14:40:12,-3.3532113349207546e-05
2019-04-04 14:40:13,-2.7435365467533445e-05
2019-04-04 14:40:14,-2.244711720070918e-05
2019-04-04 14:40:15,-1.83658231642166e-05
2019-04-04 14:40:16,-1.502658258890449e-05
2019-04-04 14:40:17,-1.2294476663649127e-05
2019-04-04 14:40:18,-1.0059117270258374e-05
2019-04-04 14:40:19,-8.230186857484124e-06
2019-04-04 14:40:20,-6.7337892470324645e-06
2019-04-04 14:40:21,-5.509463929390198e-06
2019-04-04 14:40:22,-4.507743214955616e-06
2019-04-04 14:40:23,-3.68815353950914e-06
2019-04-04 14:40:24,-3.017580168689296e-06
2019-04-04 14:40:25,-2.4689292289276056e-06
2019-04-04 14:40:26,-2.0200330054862222e-06
2019-04-04 14:40:27,-1.6527542772159997e-06
2019-04-04 14:40:28,-1.3522534995403631e-06
2019-04-04 14:40:29,-1.1063892268966606e-06
2019-04-04 14:40:30,-9.052275492790857e-07
2019-04-04 14:40:31,-7.406407221374337e-07
2019-04-04 14:40:32,-6.059787726579003e-07
2019-04-04 14:40:33,-4.958008139928274e-07
2019-04-04 14:40:34,-4.0565521144867694e-07
2019-04-04 14:40:35,-3.318997184580084e-07
2019-04-04 14:40:36,-2.715543151020068e-07
2019-04-04 14:40:37,-2.2218080326527825e-07
2019-04-04 14:40:38,-1.8178429358068218e-07
2019-04-04 14:40:39,-1.4873260383873994e-07
2019-04-04 14:40:40,-1.216903122316963e-07
2019-04-04 14:40:41,-9.956480091684242e-08
2019-04-04 14:40:42,-8.146210984105287e-08
2019-04-04 14:40:43,-6.665081714267962e-08
2019-04-04 14:40:44,-5.45324867531015e-08
2019-04-04 14:40:45,-4.4617489161628487e-08
2019-04-04 14:40:46,-3.650521840496875e-08
2019-04-04 14:40:47,-2.9867905967701704e-08
2019-04-04 14:40:48,-2.4437377609937755e-08
2019-04-04 14:40:49,-1.9994218044494525e-08
2019-04-04 14:40:50,-1.6358905672768247e-08
2019-04-04 14:40:51,-1.3384559186810382e-08
2019-04-04 14:40:52,-1.0951002971026675e-08
2019-04-04 14:40:53,-8.959911521749095e-09
2019-04-04 14:40:54,-7.330836699612895e-09
2019-04-04 14:40:55,-5.997957299683277e-09
2019-04-04 14:40:56,-4.907419608831772e-09
2019-04-04 14:40:57,-4.015161498135086e-09
2019-04-04 14:40:58,-3.285132134837797e-09
2019-04-04 14:40:59,-2.6878353830491062e-09
2019-04-04 14:41:00,-2.1991380406765414e-09
2019-04-04 14:41:01,-1.7992947605535338e-09
2019-04-04 14:41:02,-1.4721502586347093e-09
2019-04-04 14:41:03,-1.2044865752465803e-09
2019-04-04 14:41:04,-9.854890161108384e-10
2019-04-04 14:41:05,-8.063091949997768e-10
2019-04-04 14:41:06,-6.597075231816355e-10
2019-04-04 14:41:07,-5.397607007849744e-10
2019-04-04 14:41:08,-4.4162239155134257e-10
2019-04-04 14:41:09,-3.6132741126928024e-10
2019-04-04 14:41:10,-2.9563151831122924e-10
2019-04-04 14:41:11,-2.4188033316373296e-10
2019-04-04 14:41:12,-1.9790209077032695e-10
2019-04-04 14:41:13,-1.619198924484493e-10
2019-04-04 14:41:14,-1.324799120032767e-10
2019-04-04 14:41:15,-1.0839265527540818e-10
2019-04-04 14:41:16,-8.868489977078851e-11
2019-04-04 14:41:17,-7.256037253973605e-11
2019-04-04 14:41:18,-5.936757753251131e-11
2019-04-04 14:41:19,-4.8573472526600156e-11
2019-04-04 14:41:20,-3.9741932067218306e-11
2019-04-04 14:41:21,-3.251612623681497e-11
2019-04-04 14:41:22,-2.6604103284666793e-11
2019-04-04 14:41:23,-2.1766993596545557e-11
2019-04-04 14:41:24,-1.7809358397173636e-11
2019-04-04 14:41:25,-1.4571293234051153e-11
2019-04-04 14:41:26,-1.1921967191496395e-11
2019-04-04 14:41:27,-9.754336793042503e-12
2019-04-04 14:41:28,-7.980821012489319e-12
2019-04-04 14:41:29,-6.529762646582169e-12
2019-04-04 14:41:30,-5.34253307447632e-12
2019-04-04 14:41:31,-4.371163424571534e-12
2019-04-04 14:41:32,-3.5764064382858e-12
2019-04-04 14:41:33,-2.9261507222338358e-12
2019-04-04 14:41:34,-2.39412331819132e-12
2019-04-04 14:41:35,-1.9588281694292615e-12
2019-04-04 14:41:36,-1.6026775931693956e-12
2019-04-04 14:41:37,-1.3112816671385962e-12
2019-04-04 14:41:38,-1.0728668185679423e-12
2019-04-04 14:41:39,-8.778001242828618e-13
2019-04-04 14:41:40,-7.182001016859776e-13
2019-04-04 14:41:41,-5.876182650157998e-13
2019-04-04 14:41:42,-4.807785804674725e-13
2019-04-04 14:41:43,-3.9336429310975015e-13
2019-04-04 14:41:44,-3.21843512544341e-13
2019-04-04 14:41:45,-2.6332651026355167e-13
2019-04-04 14:41:46,-2.1544896294290588e-13
2019-04-04 14:41:47,-1.7627642422601387e-13
2019-04-04 14:41:48,-1.442261652758295e-13
2019-04-04 14:41:49,-1.1800322613476957e-13
2019-04-04 14:41:50,-9.6548094110266e-14
2019-04-04 14:41:51,-7.89938951811267e-14
2019-04-04 14:41:52,-6.46313687845582e-14
2019-04-04 14:41:53,-5.288021082372942e-14
2019-04-04 14:41:54,-4.326562703759679e-14
2019-04-04 14:41:55,-3.5399149394397366e-14
2019-04-04 14:41:56,-2.896294041359784e-14
2019-04-04 14:41:57,-2.369695124748914e-14
2019-04-04 14:41:58,-1.9388414657036566e-14
2019-04-04 14:41:59,-1.5863248355757188e-14
2019-04-04 14:42:00,-1.2979021381983152e-14
2019-04-04 14:42:01,-1.0619199312531668e-14
2019-04-04 14:42:02,-8.688435801162273e-15
2019-04-04 14:42:03,-7.108720200950949e-15
2019-04-04 14:42:04,-5.816225618959867e-15
2019-04-04 14:42:05,-4.7587300518762535e-15
2019-04-04 14:42:06,-3.89350640608057e-15
2019-04-04 14:42:07,-3.185596150429557e-15
2019-04-04 14:42:08,-2.6063968503514554e-15
2019-04-04 14:42:09,-2.1325065139239175e-15
2019-04-04 14:42:10,-1.7447780568468414e-15
2019-04-04 14:42:11,-1.4275456828746881e-15
2019-04-04 14:42:12,-1.1679919223520175e-15
2019-04-04 14:42:13,-9.556297546516506e-16
2019-04-04 14:42:14,-7.818788901695322e-16
2019-04-04 14:42:15,-6.397190919568899e-16
2019-04-04 14:42:16,-5.234065297829099e-16
2019-04-04 14:42:17,-4.2824170618601714e-16
2019-04-04 14:42:18,-3.503795777885594e-16
2019-04-04 14:42:19,-2.866742000088213e-16
2019-04-04 14:42:20,-2.345516181890356e-16
2019-04-04 14:42:21,-1.9190586942739274e-16
2019-04-04 14:42:22,-1.5701389316786678e-16
2019-04-04 14:42:23,-1.2846591259189097e-16
2019-04-04 14:42:24,-1.0510847393881987e-16
2019-04-04 14:42:25,-8.599784231357988e-17
