h_m_s,XIU
2019-04-04 09:39:46,1.4898451487908066e-05
2019-04-04 09:39:47,1.1626757671801684e-05
2019-04-04 09:39:48,9.166479251005546e-06
2019-04-04 09:39:49,7.282912883027266e-06
2019-04-04 09:39:50,5.8209874912098095e-06
2019-04-04 09:39:51,4.674211420353061e-06
2019-04-04 09:39:52,0.1940633406832047
2019-04-04 09:39:53,0.15685892537095406
2019-04-04 09:39:54,0.12708170310166209
2019-04-04 09:39:55,0.10314907193168925
2019-04-04 09:39:56,0.08384912437782793
2019-04-04 09:39:57,0.0682428822452636
2019-04-04 09:39:58,0.055595761427532815
2019-04-04 09:39:59,0.04532847668587821
2019-04-04 09:40:00,0.03698119545641512
2019-04-04 09:40:01,0.0301869231854398
2019-04-04 09:40:02,0.024651451097762914
2019-04-04 09:40:03,0.02013805444944057
2019-04-04 09:40:04,0.016455686417579805
2019-04-04 09:40:05,0.013449782367461563
2019-04-04 09:40:06,0.01099503915974755
2019-04-04 09:40:07,0.008989706229546588
2019-04-04 09:40:08,0.007351045667584189
2019-04-04 09:40:09,0.0060117042869452745
2019-04-04 09:40:10,0.004916802621157847
2019-04-04 09:40:11,0.004916802621157847
2019-04-04 09:40:12,0.003865203484967125
2019-04-04 09:40:13,0.003865203484967125
2019-04-04 09:40:14,0.003865203484967125
2019-04-04 09:40:15,0.0027797275405626377
2019-04-04 09:40:16,0.0020694197156480047
2019-04-04 09:40:17,0.0015769215364121567
2019-04-04 09:40:18,0.0012215913070688362
2019-04-04 09:40:19,0.0009578063813751211
2019-04-04 09:40:20,0.0009578063813751211
2019-04-04 09:40:21,0.0007242007280695312
2019-04-04 09:40:22,0.000557894687484614
2019-04-04 09:40:23,0.0004356264869761145
2019-04-04 09:40:24,0.0003435913451312288
2019-04-04 09:40:25,0.0003435913451312288
2019-04-04 09:40:26,0.0002611666314691584
2019-04-04 09:40:27,0.00020195363050837465
2019-04-04 09:40:28,0.00015813351762815453
2019-04-04 09:40:29,0.00012498706402375598
2019-04-04 09:40:30,9.949688911631495e-05
2019-04-04 09:40:31,7.964446575474048e-05
2019-04-04 09:40:32,6.40296943606604e-05
2019-04-04 09:40:33,6.40296943606604e-05
2019-04-04 09:40:34,4.952509607813336e-05
2019-04-04 09:40:35,3.878635405160902e-05
2019-04-04 09:40:36,3.066067047851934e-05
2019-04-04 09:40:37,2.441031740190941e-05
2019-04-04 09:40:38,1.9541432789969317e-05
2019-04-04 09:40:39,1.5711267937899433e-05
2019-04-04 09:40:40,1.5711267937899433e-05
2019-04-04 09:40:41,1.2152960292946707e-05
2019-04-04 09:40:42,1.2152960292946707e-05
2019-04-04 09:40:43,1.2152960292946707e-05
2019-04-04 09:40:44,8.59773665675453e-06
2019-04-04 09:40:45,6.333281160089677e-06
2019-04-04 09:40:46,4.7910202980153255e-06
2019-04-04 09:40:47,3.6921263148384285e-06
2019-04-04 09:40:48,2.883718033620897e-06
2019-04-04 09:40:49,2.274923022793929e-06
2019-04-04 09:40:50,1.8083232412838812e-06
2019-04-04 09:40:51,1.4458664901082305e-06
2019-04-04 09:40:52,1.1613573737565705e-06
2019-04-04 09:40:53,9.361997356914454e-07
2019-04-04 09:40:54,7.56856659486728e-07
2019-04-04 09:40:55,6.132689539099529e-07
2019-04-04 09:40:56,6.132689539099529e-07
2019-04-04 09:40:57,4.778460867290607e-07
2019-04-04 09:40:58,3.7628854160969944e-07
2019-04-04 09:40:59,2.9869830240347533e-07
2019-04-04 09:41:00,2.3857296784916966e-07
2019-04-04 09:41:01,1.9146761556166335e-07
2019-04-04 09:41:02,1.5424476479012036e-07
2019-04-04 09:41:03,1.2463116886420797e-07
2019-04-04 09:41:04,1.0094407760509062e-07
2019-04-04 09:41:05,1.0094407760509062e-07
2019-04-04 09:41:06,1.0094407760509062e-07
2019-04-04 09:41:07,7.493965204667026e-08
2019-04-04 09:41:08,5.699442451532045e-08
2019-04-04 09:41:09,4.4090254454119504e-08
2019-04-04 09:41:10,4.4090254454119504e-08
2019-04-04 09:41:11,3.2946963863482276e-08
2019-04-04 09:41:12,2.5171447807917437e-08
2019-04-04 09:41:13,1.95362899052211e-08
2019-04-04 09:41:14,1.533918097367284e-08
2019-04-04 09:41:15,1.533918097367284e-08
2019-04-04 09:41:16,1.533918097367284e-08
2019-04-04 09:41:17,1.1017578392879463e-08
2019-04-04 09:41:18,1.1017578392879463e-08
2019-04-04 09:41:19,7.754133517997758e-09
2019-04-04 09:41:20,5.693085835552343e-09
2019-04-04 09:41:21,4.297101482438341e-09
2019-04-04 09:41:22,3.3062322342679197e-09
2019-04-04 09:41:23,2.5793015061215353e-09
2019-04-04 09:41:24,2.0329852980981023e-09
2019-04-04 09:41:25,1.6149207322985509e-09
2019-04-04 09:41:26,1.2905544938698694e-09
2019-04-04 09:41:27,1.0361817620387173e-09
2019-04-04 09:41:28,8.35021556923167e-10
2019-04-04 09:41:29,8.35021556923167e-10
2019-04-04 09:41:30,8.35021556923167e-10
2019-04-04 09:41:31,8.35021556923167e-10
2019-04-04 09:41:32,8.35021556923167e-10
2019-04-04 09:41:33,8.35021556923167e-10
2019-04-04 09:41:34,5.069482903187479e-10
2019-04-04 09:41:35,5.069482903187479e-10
2019-04-04 09:41:36,3.194556892846093e-10
2019-04-04 09:41:37,3.194556892846093e-10
2019-04-04 09:41:38,2.0577049219038418e-10
2019-04-04 09:41:39,1.4339865409116482e-10
2019-04-04 09:41:40,1.4339865409116482e-10
2019-04-04 09:41:41,9.87050646466748e-11
2019-04-04 09:41:42,7.147700549573905e-11
2019-04-04 09:41:43,5.3454607726809926e-11
2019-04-04 09:41:44,4.0861992432059984e-11
2019-04-04 09:41:45,3.1726970906495e-11
2019-04-04 09:41:46,2.4918345821911266e-11
2019-04-04 09:41:47,1.9740594261655983e-11
2019-04-04 09:41:48,1.9740594261655983e-11
2019-04-04 09:41:49,1.5064550815881035e-11
2019-04-04 09:41:50,1.1682354140183084e-11
2019-04-04 09:41:51,9.166904830897723e-12
2019-04-04 09:41:52,9.166904830897723e-12
2019-04-04 09:41:53,6.935947161280727e-12
2019-04-04 09:41:54,5.345816448006112e-12
2019-04-04 09:41:55,5.345816448006112e-12
2019-04-04 09:41:56,3.9820637799730335e-12
2019-04-04 09:41:57,3.035579579559124e-12
2019-04-04 09:41:58,3.035579579559124e-12
2019-04-04 09:41:59,3.035579579559124e-12
2019-04-04 09:42:00,2.1169118542381297e-12
2019-04-04 09:42:01,1.5453205702756168e-12
2019-04-04 09:42:02,1.1618825140932742e-12
2019-04-04 09:42:03,8.915145456359682e-13
2019-04-04 09:42:04,6.941049215619359e-13
2019-04-04 09:42:05,5.462645402945935e-13
2019-04-04 09:42:06,4.334310245767861e-13
2019-04-04 09:42:07,3.4606493739222506e-13
2019-04-04 09:42:08,2.77660134403229e-13
2019-04-04 09:42:09,2.77660134403229e-13
2019-04-04 09:42:10,2.77660134403229e-13
2019-04-04 09:42:11,2.040277624724838e-13
2019-04-04 09:42:12,1.540855871885983e-13
2019-04-04 09:42:13,1.1860244914397883e-13
2019-04-04 09:42:14,9.255290004738409e-14
2019-04-04 09:42:15,7.296558895427512e-14
2019-04-04 09:42:16,5.797069298042541e-14
2019-04-04 09:42:17,4.633302000251774e-14
2019-04-04 09:42:18,3.720445048333067e-14
2019-04-04 09:42:19,2.998416655400003e-14
2019-04-04 09:42:20,2.4235559668636696e-14
2019-04-04 09:42:21,1.9634647749091868e-14
2019-04-04 09:42:22,1.5936847423217337e-14
2019-04-04 09:42:23,1.295487432003079e-14
2019-04-04 09:42:24,1.054362809165732e-14
2019-04-04 09:42:25,8.589597543778066e-15
2019-04-04 09:42:26,7.0032716343134705e-15
2019-04-04 09:42:27,5.71359887966868e-15
2019-04-04 09:42:28,4.663873906038621e-15
2019-04-04 09:42:29,3.808638437769566e-15
2019-04-04 09:42:30,3.1113165748334763e-15
2019-04-04 09:42:31,2.542390361120909e-15
2019-04-04 09:42:32,2.542390361120909e-15
2019-04-04 09:42:33,1.996918419012022e-15
2019-04-04 09:42:34,1.5820574261724705e-15
2019-04-04 09:42:35,1.5820574261724705e-15
2019-04-04 09:42:36,1.5820574261724705e-15
2019-04-04 09:42:37,1.146992999794441e-15
2019-04-04 09:42:38,8.584569771716751e-16
2019-04-04 09:42:39,6.565834465603225e-16
2019-04-04 09:42:40,5.100009787353959e-16
2019-04-04 09:42:41,4.006727954324816e-16
2019-04-04 09:42:42,4.006727954324816e-16
2019-04-04 09:42:43,3.0348720806616906e-16
2019-04-04 09:42:44,2.340896245098679e-16
2019-04-04 09:42:45,2.340896245098679e-16
2019-04-04 09:42:46,1.744867952362299e-16
2019-04-04 09:42:47,1.744867952362299e-16
2019-04-04 09:42:48,1.744867952362299e-16
2019-04-04 09:42:49,1.744867952362299e-16
2019-04-04 09:42:50,1.744867952362299e-16
2019-04-04 09:42:51,1.0297600003049012e-16
2019-04-04 09:42:52,6.860906942887686e-17
2019-04-04 09:42:53,4.8731454358685465e-17
2019-04-04 09:42:54,3.598792486996931e-17
2019-04-04 09:42:55,2.7271482268234788e-17
2019-04-04 09:42:56,2.104235738705988e-17
2019-04-04 09:42:57,1.645001079808479e-17
2019-04-04 09:42:58,1.2986084361214325e-17
2019-04-04 09:42:59,1.0327999427126873e-17
2019-04-04 09:43:00,8.261254763060888e-18
2019-04-04 09:43:01,6.637785683020324e-18
2019-04-04 09:43:02,5.352248957154739e-18
2019-04-04 09:43:03,4.327822324053881e-18
2019-04-04 09:43:04,3.5073348415762265e-18
2019-04-04 09:43:05,2.847523187711424e-18
2019-04-04 09:43:06,2.847523187711424e-18
2019-04-04 09:43:07,2.847523187711424e-18
2019-04-04 09:43:08,2.847523187711424e-18
2019-04-04 09:43:09,2.0055791014018057e-18
2019-04-04 09:43:10,1.473193815132736e-18
2019-04-04 09:43:11,1.1123132243812729e-18
2019-04-04 09:43:12,1.1123132243812729e-18
2019-04-04 09:43:13,8.143236662538068e-19
2019-04-04 09:43:14,6.134568689820473e-19
2019-04-04 09:43:15,4.713525858619677e-19
2019-04-04 09:43:16,3.673482798136527e-19
2019-04-04 09:43:17,2.8932254335289468e-19
2019-04-04 09:43:18,2.2969340131833505e-19
2019-04-04 09:43:19,2.2969340131833505e-19
2019-04-04 09:43:20,1.756231488469427e-19
2019-04-04 09:43:21,1.3638372638295929e-19
2019-04-04 09:43:22,1.0712889241537205e-19
2019-04-04 09:43:23,8.487666183189536e-20
2019-04-04 09:43:24,6.769157497950322e-20
2019-04-04 09:43:25,5.426331010825431e-20
2019-04-04 09:43:26,4.367418135334575e-20
2019-04-04 09:43:27,3.526352568263799e-20
2019-04-04 09:43:28,3.526352568263799e-20
2019-04-04 09:43:29,3.526352568263799e-20
2019-04-04 09:43:30,3.526352568263799e-20
2019-04-04 09:43:31,2.4664292523036827e-20
2019-04-04 09:43:32,2.4664292523036827e-20
2019-04-04 09:43:33,1.7021562850728582e-20
2019-04-04 09:43:34,1.2345825200555602e-20
2019-04-04 09:43:35,1.2345825200555602e-20
2019-04-04 09:43:36,1.2345825200555602e-20
2019-04-04 09:43:37,-1.0020445496296237
2019-04-04 09:43:38,-0.7115578913248694
2019-04-04 09:43:39,-0.5254006476589461
2019-04-04 09:43:40,-0.3981041219832661
2019-04-04 09:43:41,-0.3981041219832661
2019-04-04 09:43:42,-0.2923084917104823
2019-04-04 09:43:43,-0.22064283802015552
2019-04-04 09:43:44,-0.16977046932230855
2019-04-04 09:43:45,-0.16977046932230855
2019-04-04 09:43:46,-0.12627754523433424
2019-04-04 09:43:47,-0.09616625647576521
2019-04-04 09:43:48,1.0538971580114767
2019-04-04 09:43:49,0.8260536616482498
2019-04-04 09:43:50,0.6534025421836496
2019-04-04 09:43:51,0.5204515409078604
2019-04-04 09:43:52,0.41679753132669267
2019-04-04 09:43:53,0.33520257270396986
2019-04-04 09:43:54,0.2704838781034575
2019-04-04 09:43:55,0.2188418818349231
2019-04-04 09:43:56,0.2188418818349231
2019-04-04 09:43:57,0.17027737914129162
2019-04-04 09:43:58,0.1339468853680864
2019-04-04 09:43:59,0.10624177740391064
2019-04-04 09:44:00,0.08480344902763985
2019-04-04 09:44:01,0.0680261619614269
2019-04-04 09:44:02,0.054780236706542806
2019-04-04 09:44:03,0.04424938012481471
2019-04-04 09:44:04,0.035830680320310976
2019-04-04 09:44:05,0.035830680320310976
2019-04-04 09:44:06,0.035830680320310976
2019-04-04 09:44:07,0.02659311422828615
2019-04-04 09:44:08,0.02022131509277206
2019-04-04 09:44:09,0.01564090036160354
2019-04-04 09:44:10,0.012249592458252198
2019-04-04 09:44:11,0.012249592458252198
2019-04-04 09:44:12,0.00925268359941362
2019-04-04 09:44:13,0.007122811507877182
2019-04-04 09:44:14,0.007122811507877182
2019-04-04 09:44:15,0.005300248989128365
2019-04-04 09:44:16,0.004037551684343885
2019-04-04 09:44:17,0.004037551684343885
2019-04-04 09:44:18,0.0029778094607263105
2019-04-04 09:44:19,0.0029778094607263105
2019-04-04 09:44:20,0.0029778094607263105
2019-04-04 09:44:21,0.0029778094607263105
2019-04-04 09:44:22,0.0018779026019470637
2019-04-04 09:44:23,0.0018779026019470637
2019-04-04 09:44:24,0.0018779026019470637
2019-04-04 09:44:25,0.0011215459784076414
2019-04-04 09:44:26,0.0007515702081395738
2019-04-04 09:44:27,0.0005356166212443183
2019-04-04 09:44:28,0.0003964038912714621
2019-04-04 09:44:29,0.0003008371886266259
2019-04-04 09:44:30,0.0003008371886266259
2019-04-04 09:44:31,0.0003008371886266259
2019-04-04 09:44:32,0.0003008371886266259
2019-04-04 09:44:33,0.0003008371886266259
2019-04-04 09:44:34,0.00018149661833202
2019-04-04 09:44:35,0.00018149661833202
2019-04-04 09:44:36,0.00011396292257037024
2019-04-04 09:44:37,7.833683246070762e-05
2019-04-04 09:44:38,5.668037291435996e-05
2019-04-04 09:44:39,4.236558704421565e-05
2019-04-04 09:44:40,3.237287094949895e-05
2019-04-04 09:44:41,2.512867634433134e-05
2019-04-04 09:44:42,0.6443091530264102
2019-04-04 09:44:43,0.5103486201639649
2019-04-04 09:44:44,0.4069387889177025
2019-04-04 09:44:45,0.326163216917043
2019-04-04 09:44:46,0.26248326236812713
2019-04-04 09:44:47,0.21191484898038707
2019-04-04 09:44:48,0.17152627313447152
2019-04-04 09:44:49,0.13911952749777806
2019-04-04 09:44:50,0.11302109347346283
2019-04-04 09:44:51,0.09194047792499631
2019-04-04 09:44:52,0.07487204485737985
2019-04-04 09:44:53,0.06102531805105938
2019-04-04 09:44:54,0.049774491341384015
2019-04-04 09:44:55,0.04062119960856298
2019-04-04 09:44:56,0.033166638114157994
2019-04-04 09:44:57,0.02709039810530364
2019-04-04 09:44:58,0.02213421103958
2019-04-04 09:44:59,0.018089336039411954
2019-04-04 09:45:00,0.014786688932915217
2019-04-04 09:45:01,0.012089059784929688
2019-04-04 09:45:02,0.012089059784929688
2019-04-04 09:45:03,0.009500031919442428
2019-04-04 09:45:04,0.007529222941646383
2019-04-04 09:45:05,0.006006303539975809
2019-04-04 09:45:06,0.004815767713321047
2019-04-04 09:45:07,0.0038766118269187694
2019-04-04 09:45:08,0.003130455446434359
2019-04-04 09:45:09,0.002534270857133717
2019-04-04 09:45:10,0.002055756416163379
2019-04-04 09:45:11,0.001670291781209599
2019-04-04 09:45:12,0.00135887467463617
2019-04-04 09:45:13,0.0011066864097347558
2019-04-04 09:45:14,0.0009020717572391509
2019-04-04 09:45:15,0.0009020717572391509
2019-04-04 09:45:16,0.0009020717572391509
2019-04-04 09:45:17,0.000674411333135918
2019-04-04 09:45:18,0.0005154243516986546
2019-04-04 09:45:19,0.0004001341295566888
2019-04-04 09:45:20,0.0004001341295566888
2019-04-04 09:45:21,-0.250153308203771
2019-04-04 09:45:22,-0.250153308203771
2019-04-04 09:45:23,-0.250153308203771
2019-04-04 09:45:24,-0.1716583089595658
2019-04-04 09:45:25,-0.12407376783443577
2019-04-04 09:45:26,-0.12407376783443577
2019-04-04 09:45:27,-0.08774067441967699
2019-04-04 09:45:28,-0.064614548178024
2019-04-04 09:45:29,-0.04887098059771043
2019-04-04 09:45:30,-0.03765682223413575
2019-04-04 09:45:31,-0.029408899549709804
2019-04-04 09:45:32,-0.02319859642588226
2019-04-04 09:45:33,-0.018439423030479653
2019-04-04 09:45:34,-0.014742835366448333
2019-04-04 09:45:35,-0.011841432147575583
2019-04-04 09:45:36,-0.009545428058101761
2019-04-04 09:45:37,-0.0077166962877477955
2019-04-04 09:45:38,-0.006252611517322663
2019-04-04 09:45:39,-0.0050756183318932235
2019-04-04 09:45:40,-0.004126279367781601
2019-04-04 09:45:41,-0.0033585123172564044
2019-04-04 09:45:42,-0.0027362461593876423
2019-04-04 09:45:43,-0.0022310228009336493
2019-04-04 09:45:44,-0.001820243986481764
2019-04-04 09:45:45,-0.001820243986481764
2019-04-04 09:45:46,-0.0014275915132543576
2019-04-04 09:45:47,-0.0011297358735417578
2019-04-04 09:45:48,-0.000900182949794203
2019-04-04 09:45:49,-0.0007211008783030646
2019-04-04 09:45:50,-0.0005800601523669361
2019-04-04 09:45:51,-0.0005800601523669361
2019-04-04 09:45:52,-0.0004489008052998114
2019-04-04 09:45:53,-0.00035170370078106895
2019-04-04 09:45:54,-0.00027810610312564965
2019-04-04 09:45:55,-0.00022146393297077388
2019-04-04 09:45:56,-0.00017732274753491195
2019-04-04 09:45:57,-0.0001425873574771098
2019-04-04 09:45:58,-0.0001425873574771098
2019-04-04 09:45:59,-0.00011030856299797837
2019-04-04 09:46:00,-8.64022968784773e-05
2019-04-04 09:46:01,-6.830857455657144e-05
2019-04-04 09:46:02,-5.438803222635402e-05
2019-04-04 09:46:03,-4.354262796100617e-05
2019-04-04 09:46:04,-3.500997037417104e-05
2019-04-04 09:46:05,-2.8245056088492325e-05
2019-04-04 09:46:06,-2.2848884680226576e-05
2019-04-04 09:46:07,-1.852356634761989e-05
2019-04-04 09:46:08,-1.5043079502245102e-05
2019-04-04 09:46:09,-1.2233631693426494e-05
2019-04-04 09:46:10,-1.2233631693426494e-05
2019-04-04 09:46:11,-1.2233631693426494e-05
2019-04-04 09:46:12,-1.2233631693426494e-05
2019-04-04 09:46:13,-8.634942318952734e-06
2019-04-04 09:46:14,-6.3514017940913544e-06
2019-04-04 09:46:15,-4.79995570833977e-06
2019-04-04 09:46:16,-3.6963961325832574e-06
2019-04-04 09:46:17,-2.885551626925562e-06
2019-04-04 09:46:18,-2.2754784025408795e-06
2019-04-04 09:46:19,-1.8082221887199241e-06
2019-04-04 09:46:20,-1.4454489104752184e-06
2019-04-04 09:46:21,-1.4454489104752184e-06
2019-04-04 09:46:22,-1.4454489104752184e-06
2019-04-04 09:46:23,-1.0579312703285916e-06
2019-04-04 09:46:24,-7.96831993274245e-07
2019-04-04 09:46:25,-6.121723145534123e-07
2019-04-04 09:46:26,-4.770518638028576e-07
2019-04-04 09:46:27,-3.756987076127975e-07
2019-04-04 09:46:28,-2.982516799336622e-07
2019-04-04 09:46:29,-2.3822960993495258e-07
2019-04-04 09:46:30,-1.912004556443831e-07
2019-04-04 09:46:31,-1.5403489269442548e-07
2019-04-04 09:46:32,-1.2446502953126825e-07
2019-04-04 09:46:33,-1.2446502953126825e-07
2019-04-04 09:46:34,-9.672686757455159e-08
2019-04-04 09:46:35,-7.60202260330549e-08
2019-04-04 09:46:36,-6.025483868936154e-08
2019-04-04 09:46:37,-4.807044759301513e-08
2019-04-04 09:46:38,-4.807044759301513e-08
2019-04-04 09:46:39,-4.807044759301513e-08
2019-04-04 09:46:40,-3.510840314638154e-08
2019-04-04 09:46:41,-3.510840314638154e-08
2019-04-04 09:46:42,-2.5027272978633164e-08
2019-04-04 09:46:43,-1.8525650060306818e-08
2019-04-04 09:46:44,-1.4061099823391182e-08
2019-04-04 09:46:45,-1.086179263947986e-08
2019-04-04 09:46:46,-8.498450602360783e-09
2019-04-04 09:46:47,-8.498450602360783e-09
2019-04-04 09:46:48,-6.413772606918655e-09
2019-04-04 09:46:49,-4.934383796553581e-09
2019-04-04 09:46:50,-3.849227047942554e-09
2019-04-04 09:46:51,-3.03378289379029e-09
2019-04-04 09:46:52,-2.4098237530627456e-09
2019-04-04 09:46:53,-1.925740914624495e-09
2019-04-04 09:46:54,-1.5461356861536284e-09
2019-04-04 09:46:55,-1.2459527079959028e-09
2019-04-04 09:46:56,-1.0069972662952892e-09
2019-04-04 09:46:57,-8.157759012147924e-10
2019-04-04 09:46:58,-6.621068587619701e-10
2019-04-04 09:46:59,-5.381967449452029e-10
2019-04-04 09:47:00,-4.3800951111340915e-10
2019-04-04 09:47:01,-3.5682445335784295e-10
2019-04-04 09:47:02,-2.9091980756107037e-10
2019-04-04 09:47:03,-0.36833472777214504
2019-04-04 09:47:04,-0.36833472777214504
2019-04-04 09:47:05,-0.28886410712281424
2019-04-04 09:47:06,-0.22858554582862267
2019-04-04 09:47:07,-0.1821331199332541
2019-04-04 09:47:08,-0.1821331199332541
2019-04-04 09:47:09,-0.1821331199332541
2019-04-04 09:47:10,-0.13284391379979174
2019-04-04 09:47:11,-0.09982559368833276
2019-04-04 09:47:12,-0.09982559368833276
2019-04-04 09:47:13,-0.09982559368833276
2019-04-04 09:47:14,-0.0686653188401808
2019-04-04 09:47:15,-0.0686653188401808
2019-04-04 09:47:16,-0.04682916506484222
2019-04-04 09:47:17,-0.04682916506484222
2019-04-04 09:47:18,-0.04682916506484222
2019-04-04 09:47:19,-0.04682916506484222
2019-04-04 09:47:20,-0.04682916506484222
2019-04-04 09:47:21,-0.04682916506484222
2019-04-04 09:47:22,-0.04682916506484222
2019-04-04 09:47:23,-0.04682916506484222
2019-04-04 09:47:24,-0.018125685448952995
2019-04-04 09:47:25,-0.01036257264323186
2019-04-04 09:47:26,-0.006801954738610588
2019-04-04 09:47:27,-0.004790243802924081
2019-04-04 09:47:28,-0.0035184140920441896
2019-04-04 09:47:29,-0.0026563990556992666
2019-04-04 09:47:30,-0.0020442555448163453
2019-04-04 09:47:31,-0.001595018280852759
2019-04-04 09:47:32,-0.0012573152563647085
2019-04-04 09:47:33,-0.000998841696338993
2019-04-04 09:47:34,-0.0007982691601015403
2019-04-04 09:47:35,-0.0007982691601015403
2019-04-04 09:47:36,-0.0006140682416822896
2019-04-04 09:47:37,-0.00047898183267509333
2019-04-04 09:47:38,-0.00047898183267509333
2019-04-04 09:47:39,-0.0003605104967800351
2019-04-04 09:47:40,-0.0003605104967800351
2019-04-04 09:47:41,-0.000263245667637001
2019-04-04 09:47:42,-0.00019796591374627039
2019-04-04 09:47:43,-0.00015192070723325562
2019-04-04 09:47:44,-0.00011829264004401094
2019-04-04 09:47:45,-0.00011829264004401094
2019-04-04 09:47:46,-8.889753567626276e-05
2019-04-04 09:47:47,-6.818781534326987e-05
2019-04-04 09:47:48,-5.307556027382187e-05
2019-04-04 09:47:49,-4.176292915471366e-05
2019-04-04 09:47:50,-4.176292915471366e-05
2019-04-04 09:47:51,-4.176292915471366e-05
