h_m_s,SU
2019-04-04 14:44:54,0.035240536973002105
2019-04-04 14:44:55,0.035240536973002105
2019-04-04 14:44:56,0.035240536973002105
2019-04-04 14:44:57,0.019873534706708978
2019-04-04 14:44:58,0.012964134570649355
2019-04-04 14:44:59,0.009098097656790876
2019-04-04 14:45:00,0.0066678174779185575
2019-04-04 14:45:01,0.005026702215114705
2019-04-04 14:45:02,0.003864258923316291
2019-04-04 14:45:03,0.003864258923316291
2019-04-04 14:45:04,0.0028720876332779988
2019-04-04 14:45:05,0.0021860707230196156
2019-04-04 14:45:06,0.0016920893244639615
2019-04-04 14:45:07,0.0013258989068151484
2019-04-04 14:45:08,0.0013258989068151484
2019-04-04 14:45:09,0.0010019761692615003
2019-04-04 14:45:10,0.0007715853494502175
2019-04-04 14:45:11,0.0006023147743977903
2019-04-04 14:45:12,0.00047496243320237317
2019-04-04 14:45:13,0.00047496243320237317
2019-04-04 14:45:14,0.0003609542693110493
2019-04-04 14:45:15,0.0002790788129962657
2019-04-04 14:45:16,0.000218501921174965
2019-04-04 14:45:17,0.000218501921174965
2019-04-04 14:45:18,0.000218501921174965
2019-04-04 14:45:19,0.000218501921174965
2019-04-04 14:45:20,0.00014720139358976808
2019-04-04 14:45:21,0.00010523180728019634
2019-04-04 14:45:22,0.00010523180728019634
2019-04-04 14:45:23,0.00010523180728019634
2019-04-04 14:45:24,0.00010523180728019634
2019-04-04 14:45:25,0.00010523180728019634
2019-04-04 14:45:26,0.00010523180728019634
2019-04-04 14:45:27,0.00010523180728019634
2019-04-04 14:45:28,0.00010523180728019634
2019-04-04 14:45:29,4.3487988133446756e-05
2019-04-04 14:45:30,4.3487988133446756e-05
2019-04-04 14:45:31,4.3487988133446756e-05
2019-04-04 14:45:32,4.3487988133446756e-05
2019-04-04 14:45:33,1.88314789038983e-05
2019-04-04 14:45:34,1.88314789038983e-05
2019-04-04 14:45:35,1.0195935135123559e-05
2019-04-04 14:45:36,6.533870744955963e-06
2019-04-04 14:45:37,4.540612629911367e-06
2019-04-04 14:45:38,-5.160252580922991
2019-04-04 14:45:39,-3.874219732585299
2019-04-04 14:45:40,-2.9696587928381377
2019-04-04 14:45:41,-2.3103586611595763
2019-04-04 14:45:42,-1.8172510428639048
2019-04-04 14:45:43,-1.4412755742375427
2019-04-04 14:45:44,-1.1503805522059662
2019-04-04 14:45:45,-0.9227529679834362
2019-04-04 14:45:46,-0.7430512253598868
2019-04-04 14:45:47,-0.7430512253598868
2019-04-04 14:45:48,-0.7430512253598868
2019-04-04 14:45:49,-0.28584977592452576
2019-04-04 14:45:50,-0.4592181060882054
2019-04-04 14:45:51,-0.3541412852976046
2019-04-04 14:45:52,-0.27674531150819187
2019-04-04 14:45:53,-0.27674531150819187
2019-04-04 14:45:54,-0.27674531150819187
2019-04-04 14:45:55,-0.27674531150819187
2019-04-04 14:45:56,0.1417925771305261
2019-04-04 14:45:57,0.1012323751054732
2019-04-04 14:45:58,0.07500803460506049
2019-04-04 14:45:59,0.056970242010873896
2019-04-04 14:46:00,0.04402926157866523
2019-04-04 14:46:01,0.0344616185574108
2019-04-04 14:46:02,0.027229659649618983
2019-04-04 14:46:03,0.021671210621335625
2019-04-04 14:46:04,0.021671210621335625
2019-04-04 14:46:05,0.016607078708254702
2019-04-04 14:46:06,0.016607078708254702
2019-04-04 14:46:07,0.016607078708254702
2019-04-04 14:46:08,0.016607078708254702
2019-04-04 14:46:09,0.016607078708254702
2019-04-04 14:46:10,0.016607078708254702
2019-04-04 14:46:11,0.016607078708254702
2019-04-04 14:46:12,0.016607078708254702
2019-04-04 14:46:13,1.083312556325969
2019-04-04 14:46:14,0.6536477915633883
2019-04-04 14:46:15,0.44023822366390203
2019-04-04 14:46:16,0.31467085692204044
2019-04-04 14:46:17,0.31467085692204044
2019-04-04 14:46:18,0.31467085692204044
2019-04-04 14:46:19,0.206916524337746
2019-04-04 14:46:20,0.1458666867825769
2019-04-04 14:46:21,-0.15782960245225583
2019-04-04 14:46:22,-0.11921265589283628
2019-04-04 14:46:23,-0.09176930751216857
2019-04-04 14:46:24,-0.07161858410821084
2019-04-04 14:46:25,-0.056464798309188734
2019-04-04 14:46:26,-0.04486281768680936
2019-04-04 14:46:27,-0.035857740325623284
2019-04-04 14:46:28,-0.028793760306095144
2019-04-04 14:46:29,-0.028793760306095144
2019-04-04 14:46:30,-0.028793760306095144
2019-04-04 14:46:31,-0.028793760306095144
2019-04-04 14:46:32,-0.020001088279678086
2019-04-04 14:46:33,-0.020001088279678086
2019-04-04 14:46:34,-0.013735445902710811
2019-04-04 14:46:35,-0.013735445902710811
2019-04-04 14:46:36,-0.013735445902710811
2019-04-04 14:46:37,-0.008737806430727187
2019-04-04 14:46:38,-0.008737806430727187
2019-04-04 14:46:39,9.149819526565679
2019-04-04 14:46:40,8.502964778035677
2019-04-04 14:46:41,6.485618184642606
2019-04-04 14:46:42,4.881459080450369
2019-04-04 14:46:43,3.748320639933671
2019-04-04 14:46:44,2.9198991637953453
2019-04-04 14:46:45,2.2989069175734933
2019-04-04 14:46:46,2.2989069175734933
2019-04-04 14:46:47,4.396762519735771
2019-04-04 14:46:48,3.168411395984029
2019-04-04 14:46:49,2.4788292511990786
2019-04-04 14:46:50,1.9579886922958099
2019-04-04 14:46:51,1.5579061132614787
2019-04-04 14:46:52,1.246583302455675
2019-04-04 14:46:53,1.1981795819073875
2019-04-04 14:46:54,1.1981795819073875
2019-04-04 14:46:55,0.9264981352060444
2019-04-04 14:46:56,0.725451566546607
2019-04-04 14:46:57,0.573380882321915
2019-04-04 14:46:58,0.4564390175720174
2019-04-04 14:46:59,0.4564390175720174
2019-04-04 14:47:00,0.349850644008444
2019-04-04 14:47:01,0.349850644008444
2019-04-04 14:47:02,0.2593713153829256
2019-04-04 14:47:03,0.19707652124418848
2019-04-04 14:47:04,0.15235339751075483
2019-04-04 14:47:05,0.15235339751075483
2019-04-04 14:47:06,0.11378161645749636
2019-04-04 14:47:07,0.08689375365401389
2019-04-04 14:47:08,0.08689375365401389
2019-04-04 14:47:09,0.06422264634473253
2019-04-04 14:47:10,-0.4348731324154756
2019-04-04 14:47:11,-0.335676227842157
2019-04-04 14:47:12,-0.26249406932434116
2019-04-04 14:47:13,-0.26249406932434116
2019-04-04 14:47:14,-0.19800779709517244
2019-04-04 14:47:15,-0.19800779709517244
2019-04-04 14:47:16,-0.19800779709517244
2019-04-04 14:47:17,-0.19800779709517244
2019-04-04 14:47:18,-0.12789450442189626
2019-04-04 14:47:19,-0.12789450442189626
2019-04-04 14:47:20,-0.08364833198623901
2019-04-04 14:47:21,-1.5446862523361506
2019-04-04 14:47:22,-1.1331166131359605
2019-04-04 14:47:23,-0.8547619962183788
2019-04-04 14:47:24,-0.6573859602545233
2019-04-04 14:47:25,-0.6573859602545233
2019-04-04 14:47:26,-0.6573859602545233
2019-04-04 14:47:27,-0.46242708572054014
2019-04-04 14:47:28,-0.6054425519168277
2019-04-04 14:47:29,-0.4568829428742347
2019-04-04 14:47:30,-0.4568829428742347
2019-04-04 14:47:31,-0.3343341789632336
2019-04-04 14:47:32,-0.251789113678555
2019-04-04 14:47:33,-0.19342218929755076
2019-04-04 14:47:34,-0.19342218929755076
2019-04-04 14:47:35,-0.19342218929755076
2019-04-04 14:47:36,-0.19342218929755076
2019-04-04 14:47:37,-0.19342218929755076
2019-04-04 14:47:38,-0.19342218929755076
2019-04-04 14:47:39,-0.1091094411140475
2019-04-04 14:47:40,-0.1091094411140475
2019-04-04 14:47:41,-0.1091094411140475
2019-04-04 14:47:42,-0.1091094411140475
2019-04-04 14:47:43,-0.1091094411140475
2019-04-04 14:47:44,-0.1091094411140475
2019-04-04 14:47:45,-0.1091094411140475
2019-04-04 14:47:46,-0.1091094411140475
2019-04-04 14:47:47,-0.1091094411140475
2019-04-04 14:47:48,-0.1091094411140475
2019-04-04 14:47:49,4.5600434512727
2019-04-04 14:47:50,2.357663655402035
2019-04-04 14:47:51,1.8537149777963604
2019-04-04 14:47:52,1.275192678055293
2019-04-04 14:47:53,1.275192678055293
2019-04-04 14:47:54,1.275192678055293
2019-04-04 14:47:55,0.8123245680829859
2019-04-04 14:47:56,0.8123245680829859
2019-04-04 14:47:57,0.1751341382551659
2019-04-04 14:47:58,0.12249559060009797
2019-04-04 14:47:59,0.0895859484408975
2019-04-04 14:48:00,0.0895859484408975
2019-04-04 14:48:01,0.0895859484408975
2019-04-04 14:48:02,0.060103980655286264
2019-04-04 14:48:03,0.0428633582241679
2019-04-04 14:48:04,-0.4874292544006226
2019-04-04 14:48:05,-0.37003040406045745
2019-04-04 14:48:06,-0.2858755094780043
2019-04-04 14:48:07,-0.2236956557463365
2019-04-04 14:48:08,-0.1767169431918093
2019-04-04 14:48:09,-0.14062195738878905
2019-04-04 14:48:10,-0.11252973195719485
2019-04-04 14:48:11,-0.11252973195719485
2019-04-04 14:48:12,-0.08666641649370316
2019-04-04 14:48:13,-0.06766003963315748
2019-04-04 14:48:14,-0.053357993822704265
2019-04-04 14:48:15,-0.053357993822704265
2019-04-04 14:48:16,-0.053357993822704265
2019-04-04 14:48:17,-0.053357993822704265
2019-04-04 14:48:18,-0.053357993822704265
2019-04-04 14:48:19,-0.03384535889354478
2019-04-04 14:48:20,-0.03384535889354478
2019-04-04 14:48:21,-0.03384535889354478
2019-04-04 14:48:22,-0.03384535889354478
2019-04-04 14:48:23,-0.03384535889354478
2019-04-04 14:48:24,-0.016944747672148156
2019-04-04 14:48:25,-0.010522634550342875
2019-04-04 14:48:26,-0.010522634550342875
2019-04-04 14:48:27,-0.0067187256686157375
2019-04-04 14:48:28,-0.0067187256686157375
2019-04-04 14:48:29,0.6969487378138829
2019-04-04 14:48:30,0.48786144465993936
2019-04-04 14:48:31,0.35697056493546453
2019-04-04 14:48:32,0.35697056493546453
2019-04-04 14:48:33,0.35697056493546453
2019-04-04 14:48:34,0.35697056493546453
2019-04-04 14:48:35,0.35697056493546453
2019-04-04 14:48:36,1.0512326964597138
2019-04-04 14:48:37,1.0512326964597138
2019-04-04 14:48:38,0.6444469899764024
2019-04-04 14:48:39,0.6444469899764024
2019-04-04 14:48:40,0.40838124764650646
2019-04-04 14:48:41,0.40838124764650646
2019-04-04 14:48:42,0.2639485764961446
2019-04-04 14:48:43,0.2639485764961446
2019-04-04 14:48:44,0.1727046406574541
2019-04-04 14:48:45,0.1214085611175098
2019-04-04 14:48:46,0.08907321738323869
2019-04-04 14:48:47,0.08907321738323869
2019-04-04 14:48:48,0.0637212023701409
2019-04-04 14:48:49,0.0637212023701409
2019-04-04 14:48:50,0.044711204600737825
2019-04-04 14:48:51,0.03276442543146807
2019-04-04 14:48:52,0.024698485766450062
2019-04-04 14:48:53,0.024698485766450062
2019-04-04 14:48:54,0.024698485766450062
2019-04-04 14:48:55,0.017039639621642486
2019-04-04 14:48:56,0.012356487796823657
2019-04-04 14:48:57,0.012356487796823657
2019-04-04 14:48:58,0.008759978285501697
2019-04-04 14:48:59,0.0064613856648704825
2019-04-04 14:49:00,0.004892366802010662
2019-04-04 14:49:01,0.004892366802010662
2019-04-04 14:49:02,0.004892366802010662
2019-04-04 14:49:03,0.003389576297801092
2019-04-04 14:49:04,0.003389576297801092
2019-04-04 14:49:05,0.003389576297801092
2019-04-04 14:49:06,0.003389576297801092
2019-04-04 14:49:07,0.003389576297801092
2019-04-04 14:49:08,0.001844385700503708
2019-04-04 14:49:09,0.001844385700503708
2019-04-04 14:49:10,0.001844385700503708
2019-04-04 14:49:11,0.001844385700503708
2019-04-04 14:49:12,0.001844385700503708
2019-04-04 14:49:13,0.001844385700503708
2019-04-04 14:49:14,0.0007320067290626568
2019-04-04 14:49:15,0.0007320067290626568
2019-04-04 14:49:16,0.0007320067290626568
2019-04-04 14:49:17,0.0007320067290626568
2019-04-04 14:49:18,0.0007320067290626568
2019-04-04 14:49:19,0.00027675667473870807
2019-04-04 14:49:20,0.00027675667473870807
2019-04-04 14:49:21,0.00027675667473870807
2019-04-04 14:49:22,0.00012959833457623133
2019-04-04 14:49:23,0.3939759418380174
2019-04-04 14:49:24,0.26594297610138723
2019-04-04 14:49:25,0.19034081583308546
2019-04-04 14:49:26,0.19034081583308546
2019-04-04 14:49:27,0.13360395101709338
2019-04-04 14:49:28,0.13360395101709338
2019-04-04 14:49:29,0.09244153175617902
2019-04-04 14:49:30,-2.6683494283079727
2019-04-04 14:49:31,-1.999753273900953
2019-04-04 14:49:32,-1.5309155215933514
2019-04-04 14:49:33,-1.1899411010949392
2019-04-04 14:49:34,-1.1899411010949392
2019-04-04 14:49:35,-0.6432192432270235
2019-04-04 14:49:36,-0.9604244095251769
2019-04-04 14:49:37,-0.7469781109274681
2019-04-04 14:49:38,-0.5874184232059598
2019-04-04 14:49:39,-0.5874184232059598
2019-04-04 14:49:40,-0.4453203484920746
2019-04-04 14:49:41,0.11268186257112128
2019-04-04 14:49:42,0.11268186257112128
2019-04-04 14:49:43,0.08403580432710468
2019-04-04 14:49:44,0.06411451683188539
2019-04-04 14:49:45,0.049711329845121256
2019-04-04 14:49:46,0.049711329845121256
2019-04-04 14:49:47,0.288485083077226
2019-04-04 14:49:48,0.22070604049577297
2019-04-04 14:49:49,0.17146759790361285
2019-04-04 14:49:50,0.1347304109454853
2019-04-04 14:49:51,0.1347304109454853
2019-04-04 14:49:52,0.1020642649798421
2019-04-04 14:49:53,0.30732721426250975
2019-04-04 14:49:54,0.2402133041430538
2019-04-04 14:49:55,0.2402133041430538
2019-04-04 14:49:56,0.2402133041430538
2019-04-04 14:49:57,0.2402133041430538
2019-04-04 14:49:58,0.2402133041430538
2019-04-04 14:49:59,0.2402133041430538
2019-04-04 14:50:00,-2.3886995815583996
2019-04-04 14:50:01,-1.576798482772063
2019-04-04 14:50:02,-1.576798482772063
2019-04-04 14:50:03,-1.576798482772063
2019-04-04 14:50:04,-1.576798482772063
2019-04-04 14:50:05,-1.576798482772063
2019-04-04 14:50:06,-1.576798482772063
2019-04-04 14:50:07,-0.20804422439379258
2019-04-04 14:50:08,-0.12614666309684988
2019-04-04 14:50:09,-0.0851690100419303
2019-04-04 14:50:10,-0.06096441181800696
2019-04-04 14:50:11,-0.04524766581070323
2019-04-04 14:50:12,-0.034406482312219405
2019-04-04 14:50:13,-0.034406482312219405
2019-04-04 14:50:14,-0.034406482312219405
2019-04-04 14:50:15,-0.02393573279707009
2019-04-04 14:50:16,-0.01744647131954592
2019-04-04 14:50:17,-0.013104257989332244
2019-04-04 14:50:18,-0.010047766099461663
2019-04-04 14:50:19,0.2140172296405282
2019-04-04 14:50:20,0.2140172296405282
2019-04-04 14:50:21,0.16074785114867277
2019-04-04 14:50:22,0.12325267347786142
2019-04-04 14:50:23,0.09590983684267387
2019-04-04 14:50:24,0.0754516872101272
2019-04-04 14:50:25,0.05984869022189193
2019-04-04 14:50:26,0.04777389231051821
2019-04-04 14:50:27,0.03832366191780002
2019-04-04 14:50:28,0.03086213219659759
2019-04-04 14:50:29,0.03086213219659759
2019-04-04 14:50:30,0.03086213219659759
2019-04-04 14:50:31,0.03086213219659759
2019-04-04 14:50:32,0.03086213219659759
2019-04-04 14:50:33,0.03086213219659759
2019-04-04 14:50:34,0.03086213219659759
2019-04-04 14:50:35,-2.636916375222613
2019-04-04 14:50:36,-1.7115549499173457
2019-04-04 14:50:37,-1.197805381553507
2019-04-04 14:50:38,-0.8763133425541495
2019-04-04 14:50:39,-0.8763133425541495
2019-04-04 14:50:40,-0.8763133425541495
2019-04-04 14:50:41,-0.2592340729466164
2019-04-04 14:50:42,-0.18490796586625155
2019-04-04 14:50:43,0.12256892994843388
2019-04-04 14:50:44,0.33384611781075463
2019-04-04 14:50:45,0.25793572048262753
2019-04-04 14:50:46,0.2018417569446798
2019-04-04 14:50:47,0.15945787079686943
2019-04-04 14:50:48,0.15945787079686943
2019-04-04 14:50:49,0.8377253145560918
2019-04-04 14:50:50,0.6484727937458218
2019-04-04 14:50:51,0.6484727937458218
2019-04-04 14:50:52,0.6484727937458218
2019-04-04 14:50:53,0.45910609156264276
2019-04-04 14:50:54,0.3383460728792818
2019-04-04 14:50:55,0.2560348039376634
2019-04-04 14:50:56,0.2560348039376634
2019-04-04 14:50:57,0.2560348039376634
2019-04-04 14:50:58,0.2560348039376634
2019-04-04 14:50:59,0.16594669546123195
2019-04-04 14:51:00,0.116042607881075
2019-04-04 14:51:01,0.0848543142292484
2019-04-04 14:51:02,0.0638726750126362
2019-04-04 14:51:03,0.04904926381112651
2019-04-04 14:51:04,0.03821076839956649
2019-04-04 14:51:05,-1.0331436291249516
2019-04-04 14:51:06,-0.8200200613645171
2019-04-04 14:51:07,-0.6549011840228465
2019-04-04 14:51:08,-0.13055784490404312
2019-04-04 14:51:09,-0.1051707719243595
2019-04-04 14:51:10,-0.08497535504661581
2019-04-04 14:51:11,-0.06882282878582009
2019-04-04 14:51:12,-0.05584791192369037
2019-04-04 14:51:13,-0.05584791192369037
2019-04-04 14:51:14,-0.05584791192369037
2019-04-04 14:51:15,-0.041547036016509255
2019-04-04 14:51:16,-0.03164349822740202
2019-04-04 14:51:17,-0.03164349822740202
2019-04-04 14:51:18,-0.03164349822740202
2019-04-04 14:51:19,-0.022047961291281414
2019-04-04 14:51:20,-0.01608606129304508
2019-04-04 14:51:21,-0.01608606129304508
2019-04-04 14:51:22,-0.01608606129304508
2019-04-04 14:51:23,-0.01076924189380034
2019-04-04 14:51:24,-0.01076924189380034
2019-04-04 14:51:25,-0.01076924189380034
2019-04-04 14:51:26,-0.01076924189380034
2019-04-04 14:51:27,-0.006197877262534206
2019-04-04 14:51:28,-0.0040807373789784
2019-04-04 14:51:29,-0.0028788265324379897
2019-04-04 14:51:30,-0.002116808363009371
2019-04-04 14:51:31,-0.002116808363009371
2019-04-04 14:51:32,-1.1349806978680168
2019-04-04 14:51:33,-0.8430143607765346
2019-04-04 14:51:34,-0.6413639797973225
2019-04-04 14:51:35,-0.4962744259228665
2019-04-04 14:51:36,-0.3887800530701677
2019-04-04 14:51:37,-0.3074000141100925
2019-04-04 14:51:38,-0.24477691556607878
2019-04-04 14:51:39,-0.19597997957509056
2019-04-04 14:51:40,-0.15758409675360555
2019-04-04 14:51:41,-0.12713987337626845
2019-04-04 14:51:42,-0.1028535408903991
2019-04-04 14:51:43,-0.08338554997185314
2019-04-04 14:51:44,-0.06771931548231168
2019-04-04 14:51:45,-0.05507303022547448
2019-04-04 14:51:46,-0.05507303022547448
2019-04-04 14:51:47,-0.05507303022547448
2019-04-04 14:51:48,-0.05507303022547448
2019-04-04 14:51:49,-0.0388734383644368
2019-04-04 14:51:50,-2.408578756080443
2019-04-04 14:51:51,-1.5759964632507517
2019-04-04 14:51:52,-1.2136670605171498
2019-04-04 14:51:53,-0.9474409405596593
2019-04-04 14:51:54,-0.7471326266287378
2019-04-04 14:51:55,-0.5937150659422047
2019-04-04 14:51:56,0.12726480794304781
2019-04-04 14:51:57,0.10220388405212097
2019-04-04 14:51:58,0.10220388405212097
2019-04-04 14:51:59,0.10220388405212097
2019-04-04 14:52:00,0.07517570497302883
2019-04-04 14:52:01,0.3010809996831185
2019-04-04 14:52:02,0.23185934700192803
2019-04-04 14:52:03,0.18099848375464433
2019-04-04 14:52:04,0.18099848375464433
2019-04-04 14:52:05,0.18099848375464433
2019-04-04 14:52:06,0.1292378682856767
2019-04-04 14:52:07,0.09576565363265777
2019-04-04 14:52:08,0.07273975164800543
2019-04-04 14:52:09,0.05621869529489516
2019-04-04 14:52:10,0.04400343437646036
2019-04-04 14:52:11,0.0347697717763426
2019-04-04 14:52:12,0.02767257070811035
2019-04-04 14:52:13,0.02767257070811035
2019-04-04 14:52:14,0.02120633834477227
2019-04-04 14:52:15,0.01649533749622973
2019-04-04 14:52:16,0.012972954558297984
2019-04-04 14:52:17,0.012972954558297984
2019-04-04 14:52:18,0.012972954558297984
2019-04-04 14:52:19,0.012972954558297984
2019-04-04 14:52:20,0.008786202291595022
2019-04-04 14:52:21,0.006300851123056535
2019-04-04 14:52:22,0.006300851123056535
2019-04-04 14:52:23,0.004429238454213098
2019-04-04 14:52:24,0.004429238454213098
2019-04-04 14:52:25,0.003067916942564824
2019-04-04 14:52:26,0.003067916942564824
2019-04-04 14:52:27,0.002102571469971144
2019-04-04 14:52:28,0.0015185600764034916
2019-04-04 14:52:29,-0.2523107917735992
2019-04-04 14:52:30,-0.19263814492355288
2019-04-04 14:52:31,-0.19263814492355288
2019-04-04 14:52:32,-0.19263814492355288
2019-04-04 14:52:33,-0.1345419470289236
2019-04-04 14:52:34,-0.09830624334285047
2019-04-04 14:52:35,-0.07396024837292803
2019-04-04 14:52:36,-0.0567750627883864
2019-04-04 14:52:37,-0.04421761558214033
2019-04-04 14:52:38,-0.03480798119496374
2019-04-04 14:52:39,-0.03480798119496374
2019-04-04 14:52:40,0.45601154299137425
2019-04-04 14:52:41,0.35218296264554877
2019-04-04 14:52:42,0.2755118813806591
2019-04-04 14:52:43,0.21761004266402378
2019-04-04 14:52:44,0.1731373875297802
2019-04-04 14:52:45,0.1731373875297802
2019-04-04 14:52:46,0.1326427158959875
2019-04-04 14:52:47,0.3254665411109226
2019-04-04 14:52:48,0.25592736196919286
2019-04-04 14:52:49,0.25592736196919286
2019-04-04 14:52:50,0.19400619193597388
2019-04-04 14:52:51,0.19400619193597388
2019-04-04 14:52:52,0.19400619193597388
2019-04-04 14:52:53,0.13456333226182765
2019-04-04 14:52:54,0.13456333226182765
2019-04-04 14:52:55,0.09231185268543779
2019-04-04 14:52:56,0.0667106428175185
2019-04-04 14:52:57,0.04982259232306657
2019-04-04 14:52:58,0.04982259232306657
2019-04-04 14:52:59,0.04982259232306657
2019-04-04 14:53:00,0.04982259232306657
2019-04-04 14:53:01,0.04982259232306657
2019-04-04 14:53:02,0.04982259232306657
2019-04-04 14:53:03,0.02702038242722511
2019-04-04 14:53:04,0.017327732477639763
2019-04-04 14:53:05,0.017327732477639763
2019-04-04 14:53:06,0.017327732477639763
2019-04-04 14:53:07,0.010470308112870544
2019-04-04 14:53:08,0.010470308112870544
2019-04-04 14:53:09,0.010470308112870544
2019-04-04 14:53:10,0.006078365655660069
2019-04-04 14:53:11,0.006078365655660069
2019-04-04 14:53:12,0.006078365655660069
2019-04-04 14:53:13,0.006078365655660069
2019-04-04 14:53:14,0.006078365655660069
2019-04-04 14:53:15,0.006078365655660069
2019-04-04 14:53:16,0.006078365655660069
2019-04-04 14:53:17,0.006078365655660069
2019-04-04 14:53:18,0.006078365655660069
2019-04-04 14:53:19,0.006078365655660069
2019-04-04 14:53:20,0.006078365655660069
2019-04-04 14:53:21,0.001262716203017438
2019-04-04 14:53:22,0.0006415202710612157
2019-04-04 14:53:23,0.00040063095877189675
2019-04-04 14:53:24,0.00040063095877189675
2019-04-04 14:53:25,0.0002566619554775243
2019-04-04 14:53:26,0.00017833499907662147
2019-04-04 14:53:27,0.00017833499907662147
2019-04-04 14:53:28,0.00012249296308948688
2019-04-04 14:53:29,8.858876463041852e-05
2019-04-04 14:53:30,6.619536239529148e-05
2019-04-04 14:53:31,5.05712515036956e-05
2019-04-04 14:53:32,3.9248722338526613e-05
2019-04-04 14:53:33,3.081602458885326e-05
2019-04-04 14:53:34,3.081602458885326e-05
2019-04-04 14:53:35,3.081602458885326e-05
2019-04-04 14:53:36,3.081602458885326e-05
2019-04-04 14:53:37,3.081602458885326e-05
2019-04-04 14:53:38,3.081602458885326e-05
2019-04-04 14:53:39,1.7955829829157443e-05
2019-04-04 14:53:40,1.7955829829157443e-05
2019-04-04 14:53:41,1.7955829829157443e-05
2019-04-04 14:53:42,1.0190935865938016e-05
2019-04-04 14:53:43,1.0190935865938016e-05
2019-04-04 14:53:44,6.19134591220613e-06
2019-04-04 14:53:45,4.184246644115476e-06
2019-04-04 14:53:46,4.184246644115476e-06
2019-04-04 14:53:47,4.184246644115476e-06
2019-04-04 14:53:48,2.628492305256729e-06
2019-04-04 14:53:49,1.8072229041660863e-06
2019-04-04 14:53:50,1.8072229041660863e-06
2019-04-04 14:53:51,1.8072229041660863e-06
2019-04-04 14:53:52,1.1507561238649414e-06
2019-04-04 14:53:53,1.1507561238649414e-06
2019-04-04 14:53:54,7.459717345201829e-07
2019-04-04 14:53:55,7.459717345201829e-07
2019-04-04 14:53:56,7.459717345201829e-07
2019-04-04 14:53:57,7.459717345201829e-07
2019-04-04 14:53:58,4.1792339372044085e-07
2019-04-04 14:53:59,4.1792339372044085e-07
2019-04-04 14:54:00,2.5222830259841884e-07
2019-04-04 14:54:01,1.698990610228907e-07
2019-04-04 14:54:02,1.2144819551379884e-07
2019-04-04 14:54:03,9.005858882240912e-08
2019-04-04 14:54:04,6.843895427734356e-08
2019-04-04 14:54:05,-1.361095981196997
2019-04-04 14:54:06,-1.065637112293606
2019-04-04 14:54:07,-0.8421925255729475
2019-04-04 14:54:08,-0.6703872730263406
2019-04-04 14:54:09,-0.5365972637205972
2019-04-04 14:54:10,-0.23528585982634975
2019-04-04 14:54:11,-0.18979784649119083
2019-04-04 14:54:12,-0.18979784649119083
2019-04-04 14:54:13,-0.1472667791408448
2019-04-04 14:54:14,-0.11560462914981437
2019-04-04 14:54:15,-0.0915480054046877
2019-04-04 14:54:16,-0.27575128557387996
2019-04-04 14:54:17,-0.220985499077994
2019-04-04 14:54:18,-0.1778211358160487
2019-04-04 14:54:19,-0.1778211358160487
2019-04-04 14:54:20,-0.13765544016085415
2019-04-04 14:54:21,-0.13765544016085415
2019-04-04 14:54:22,-0.1029260252724067
2019-04-04 14:54:23,-0.07866813116103012
2019-04-04 14:54:24,-0.06107505016140174
2019-04-04 14:54:25,-0.047964683739022566
2019-04-04 14:54:26,-0.03799597755579709
2019-04-04 14:54:27,0.374829367181352
2019-04-04 14:54:28,0.3004454786200321
2019-04-04 14:54:29,0.24179813009833417
2019-04-04 14:54:30,0.19522215224634826
2019-04-04 14:54:31,0.19522215224634826
2019-04-04 14:54:32,-0.07184950228131642
2019-04-04 14:54:33,-0.05643643954597867
2019-04-04 14:54:34,-0.04471312577070973
2019-04-04 14:54:35,-0.03565960527509098
2019-04-04 14:54:36,-0.028585409799082456
2019-04-04 14:54:37,-0.028585409799082456
2019-04-04 14:54:38,-0.028585409799082456
2019-04-04 14:54:39,-0.028585409799082456
2019-04-04 14:54:40,-0.019813944218871508
2019-04-04 14:54:41,-0.014409719102423127
2019-04-04 14:54:42,-0.010807078263290266
2019-04-04 14:54:43,-0.9444898731226357
2019-04-04 14:54:44,-0.7344029935757515
2019-04-04 14:54:45,-0.7344029935757515
2019-04-04 14:54:46,-0.5512384275407439
2019-04-04 14:54:47,-0.4224600737446918
2019-04-04 14:54:48,-0.3286268556532726
2019-04-04 14:54:49,-0.6854792158564665
2019-04-04 14:54:50,-0.5436191708211011
2019-04-04 14:54:51,-0.5436191708211011
2019-04-04 14:54:52,-0.5436191708211011
2019-04-04 14:54:53,-0.394542391405912
2019-04-04 14:54:54,-0.29549969578502855
2019-04-04 14:54:55,-0.22612176756851243
2019-04-04 14:54:56,-0.175702872312402
2019-04-04 14:54:57,-0.175702872312402
2019-04-04 14:54:58,-0.175702872312402
2019-04-04 14:54:59,-0.12486875701362234
2019-04-04 14:55:00,-0.09224858219534397
2019-04-04 14:55:01,-0.06992300267295991
2019-04-04 14:55:02,-0.053961401998555085
2019-04-04 14:55:03,-0.042190256811588216
2019-04-04 14:55:04,-0.03330943859658264
2019-04-04 14:55:05,-0.03330943859658264
2019-04-04 14:55:06,-0.03330943859658264
2019-04-04 14:55:07,-0.03330943859658264
2019-04-04 14:55:08,-0.03330943859658264
2019-04-04 14:55:09,-0.021160868241522905
2019-04-04 14:55:10,-0.021160868241522905
2019-04-04 14:55:11,-0.013697893221678454
2019-04-04 14:55:12,-0.009571911131728351
