h_m_s,WPM
2019-04-04 14:46:25,31.438333333333333
2019-04-04 14:46:26,31.438666666666666
2019-04-04 14:46:27,31.439285714285713
2019-04-04 14:46:28,31.439285714285713
2019-04-04 14:46:29,31.439285714285713
2019-04-04 14:46:30,31.439285714285713
2019-04-04 14:46:31,31.43344827586207
2019-04-04 14:46:32,31.435714285714287
2019-04-04 14:46:33,31.436153846153847
2019-04-04 14:46:34,31.438
2019-04-04 14:46:35,31.438
2019-04-04 14:46:36,31.4375
2019-04-04 14:46:37,31.435294117647057
2019-04-04 14:46:38,31.433846153846154
2019-04-04 14:46:39,31.434545454545454
2019-04-04 14:46:40,31.43625
2019-04-04 14:46:41,31.43625
2019-04-04 14:46:42,31.43625
2019-04-04 14:46:43,31.432758620689654
2019-04-04 14:46:44,31.432758620689654
2019-04-04 14:46:45,31.432758620689654
2019-04-04 14:46:46,31.432758620689654
2019-04-04 14:46:47,31.432758620689654
2019-04-04 14:46:48,31.432758620689654
2019-04-04 14:46:49,31.432758620689654
2019-04-04 14:46:50,31.432758620689654
2019-04-04 14:46:51,31.432758620689654
2019-04-04 14:46:52,31.432758620689654
2019-04-04 14:46:53,31.432758620689654
2019-04-04 14:46:54,31.433333333333334
2019-04-04 14:46:55,31.433333333333334
2019-04-04 14:46:56,31.433333333333334
2019-04-04 14:46:57,31.433333333333334
2019-04-04 14:46:58,31.433333333333334
2019-04-04 14:46:59,31.433333333333334
2019-04-04 14:47:00,31.43344827586207
2019-04-04 14:47:01,31.43344827586207
2019-04-04 14:47:02,31.43344827586207
2019-04-04 14:47:03,31.435555555555556
2019-04-04 14:47:04,31.439090909090908
2019-04-04 14:47:05,31.438666666666666
2019-04-04 14:47:06,31.439285714285713
2019-04-04 14:47:07,31.439285714285713
2019-04-04 14:47:08,31.439285714285713
2019-04-04 14:47:09,31.43470588235294
2019-04-04 14:47:10,31.435454545454544
2019-04-04 14:47:11,31.43307692307692
2019-04-04 14:47:12,31.433333333333334
2019-04-04 14:47:13,31.433333333333334
2019-04-04 14:47:14,31.43625
2019-04-04 14:47:15,31.43625
2019-04-04 14:47:16,31.43625
2019-04-04 14:47:17,31.437272727272727
2019-04-04 14:47:18,31.43846153846154
2019-04-04 14:47:19,31.434561403508773
2019-04-04 14:47:20,31.440217391304348
2019-04-04 14:47:21,31.440816326530612
2019-04-04 14:47:22,31.440816326530612
2019-04-04 14:47:23,31.440217391304348
2019-04-04 14:47:24,31.432962962962964
2019-04-04 14:47:25,31.432962962962964
2019-04-04 14:47:26,31.433018867924527
2019-04-04 14:47:27,31.433018867924527
2019-04-04 14:47:28,31.433018867924527
2019-04-04 14:47:29,31.433018867924527
2019-04-04 14:47:30,31.432692307692307
2019-04-04 14:47:31,31.431632653061225
2019-04-04 14:47:32,31.431632653061225
2019-04-04 14:47:33,31.431632653061225
2019-04-04 14:47:34,31.431632653061225
2019-04-04 14:47:35,31.423793103448276
2019-04-04 14:47:36,31.422962962962963
2019-04-04 14:47:37,31.42301886792453
2019-04-04 14:47:38,31.42301886792453
2019-04-04 14:47:39,31.423928571428572
2019-04-04 14:47:40,31.423928571428572
2019-04-04 14:47:41,31.423928571428572
2019-04-04 14:47:42,31.420333333333332
2019-04-04 14:47:43,31.421290322580646
2019-04-04 14:47:44,31.421290322580646
2019-04-04 14:47:45,31.421290322580646
2019-04-04 14:47:46,31.421290322580646
2019-04-04 14:47:47,31.421290322580646
2019-04-04 14:47:48,31.421290322580646
2019-04-04 14:47:49,31.421290322580646
2019-04-04 14:47:50,31.41583333333333
2019-04-04 14:47:51,31.41583333333333
2019-04-04 14:47:52,31.41583333333333
2019-04-04 14:47:53,31.41488888888889
2019-04-04 14:47:54,31.414285714285715
2019-04-04 14:47:55,31.413333333333334
2019-04-04 14:47:56,31.40612244897959
2019-04-04 14:47:57,31.403333333333332
2019-04-04 14:47:58,31.403333333333332
2019-04-04 14:47:59,31.403333333333332
2019-04-04 14:48:00,31.403333333333332
2019-04-04 14:48:01,31.403333333333332
2019-04-04 14:48:02,31.403333333333332
2019-04-04 14:48:03,31.402641509433963
2019-04-04 14:48:04,31.402641509433963
2019-04-04 14:48:05,31.402641509433963
2019-04-04 14:48:06,31.402641509433963
2019-04-04 14:48:07,31.402641509433963
2019-04-04 14:48:08,31.402641509433963
2019-04-04 14:48:09,31.40230769230769
2019-04-04 14:48:10,31.40230769230769
2019-04-04 14:48:11,31.40230769230769
2019-04-04 14:48:12,31.40230769230769
2019-04-04 14:48:13,31.410416666666666
2019-04-04 14:48:14,31.410212765957446
2019-04-04 14:48:15,31.410212765957446
2019-04-04 14:48:16,31.410212765957446
2019-04-04 14:48:17,31.410212765957446
2019-04-04 14:48:18,31.410212765957446
2019-04-04 14:48:19,31.410212765957446
2019-04-04 14:48:20,31.410212765957446
2019-04-04 14:48:21,31.405
2019-04-04 14:48:22,31.406363636363636
2019-04-04 14:48:23,31.406
2019-04-04 14:48:24,31.406
2019-04-04 14:48:25,31.406
2019-04-04 14:48:26,31.405454545454546
2019-04-04 14:48:27,31.40714285714286
2019-04-04 14:48:28,31.40714285714286
2019-04-04 14:48:29,31.40714285714286
2019-04-04 14:48:30,31.40714285714286
2019-04-04 14:48:31,31.404262295081967
2019-04-04 14:48:32,31.403157894736843
2019-04-04 14:48:33,31.40327272727273
2019-04-04 14:48:34,31.40327272727273
2019-04-04 14:48:35,31.40327272727273
2019-04-04 14:48:36,31.403859649122808
2019-04-04 14:48:37,31.403859649122808
2019-04-04 14:48:38,31.400952380952383
2019-04-04 14:48:39,31.40105263157895
2019-04-04 14:48:40,31.40105263157895
2019-04-04 14:48:41,31.40105263157895
2019-04-04 14:48:42,31.40105263157895
2019-04-04 14:48:43,31.40105263157895
2019-04-04 14:48:44,31.40105263157895
2019-04-04 14:48:45,31.40105263157895
2019-04-04 14:48:46,31.401333333333334
2019-04-04 14:48:47,31.40153846153846
2019-04-04 14:48:48,31.40153846153846
2019-04-04 14:48:49,31.401333333333334
2019-04-04 14:48:50,31.401333333333334
2019-04-04 14:48:51,31.401333333333334
2019-04-04 14:48:52,31.40125
2019-04-04 14:48:53,31.40125
2019-04-04 14:48:54,31.40125
2019-04-04 14:48:55,31.40125
2019-04-04 14:48:56,31.403333333333332
2019-04-04 14:48:57,31.403333333333332
2019-04-04 14:48:58,31.403333333333332
2019-04-04 14:48:59,31.403333333333332
2019-04-04 14:49:00,31.403333333333332
2019-04-04 14:49:01,31.403333333333332
2019-04-04 14:49:02,31.40625
2019-04-04 14:49:03,31.40625
2019-04-04 14:49:04,31.406666666666666
2019-04-04 14:49:05,31.406666666666666
2019-04-04 14:49:06,31.406666666666666
2019-04-04 14:49:07,31.402857142857144
2019-04-04 14:49:08,31.401818181818182
2019-04-04 14:49:09,31.401818181818182
2019-04-04 14:49:10,31.401818181818182
2019-04-04 14:49:11,31.401818181818182
2019-04-04 14:49:12,31.401818181818182
2019-04-04 14:49:13,31.400625
2019-04-04 14:49:14,31.400625
2019-04-04 14:49:15,31.400714285714287
2019-04-04 14:49:16,31.400714285714287
2019-04-04 14:49:17,31.400714285714287
2019-04-04 14:49:18,31.400714285714287
2019-04-04 14:49:19,31.400714285714287
2019-04-04 14:49:20,31.400714285714287
2019-04-04 14:49:21,31.400714285714287
2019-04-04 14:49:22,31.400714285714287
2019-04-04 14:49:23,31.400714285714287
2019-04-04 14:49:24,31.402545454545454
2019-04-04 14:49:25,31.405833333333334
2019-04-04 14:49:26,31.405
2019-04-04 14:49:27,31.405555555555555
2019-04-04 14:49:28,31.405555555555555
2019-04-04 14:49:29,31.40714285714286
2019-04-04 14:49:30,31.41941176470588
2019-04-04 14:49:31,31.41764705882353
2019-04-04 14:49:32,31.415416666666665
2019-04-04 14:49:33,31.415416666666665
2019-04-04 14:49:34,31.415652173913042
2019-04-04 14:49:35,31.415777777777777
2019-04-04 14:49:36,31.434166666666666
2019-04-04 14:49:37,31.43285714285714
2019-04-04 14:49:38,31.43318181818182
2019-04-04 14:49:39,31.43318181818182
2019-04-04 14:49:40,31.43391304347826
2019-04-04 14:49:41,31.446666666666665
2019-04-04 14:49:42,31.446666666666665
2019-04-04 14:49:43,31.446666666666665
2019-04-04 14:49:44,31.446666666666665
2019-04-04 14:49:45,31.446666666666665
2019-04-04 14:49:46,31.446
2019-04-04 14:49:47,31.446
2019-04-04 14:49:48,31.446
2019-04-04 14:49:49,31.446
2019-04-04 14:49:50,31.442033898305084
2019-04-04 14:49:51,31.44206896551724
2019-04-04 14:49:52,31.44206896551724
2019-04-04 14:49:53,31.442105263157895
2019-04-04 14:49:54,31.442105263157895
2019-04-04 14:49:55,31.44333333333333
2019-04-04 14:49:56,31.444
2019-04-04 14:49:57,31.44421052631579
2019-04-04 14:49:58,31.44421052631579
2019-04-04 14:49:59,31.444615384615386
2019-04-04 14:50:00,31.444615384615386
2019-04-04 14:50:01,31.444
2019-04-04 14:50:02,31.443555555555555
2019-04-04 14:50:03,31.44372093023256
2019-04-04 14:50:04,31.44372093023256
2019-04-04 14:50:05,31.44333333333333
2019-04-04 14:50:06,31.44333333333333
2019-04-04 14:50:07,31.44333333333333
2019-04-04 14:50:08,31.44333333333333
2019-04-04 14:50:09,31.44333333333333
2019-04-04 14:50:10,31.447777777777777
2019-04-04 14:50:11,31.447777777777777
2019-04-04 14:50:12,31.441960784313725
2019-04-04 14:50:13,31.442
2019-04-04 14:50:14,31.442040816326532
2019-04-04 14:50:15,31.442040816326532
2019-04-04 14:50:16,31.442040816326532
2019-04-04 14:50:17,31.444
2019-04-04 14:50:18,31.445
2019-04-04 14:50:19,31.446153846153845
2019-04-04 14:50:20,31.448
2019-04-04 14:50:21,31.44742857142857
2019-04-04 14:50:22,31.44742857142857
2019-04-04 14:50:23,31.446190476190477
2019-04-04 14:50:24,31.446
2019-04-04 14:50:25,31.443461538461538
2019-04-04 14:50:26,31.45125
2019-04-04 14:50:27,31.45125
2019-04-04 14:50:28,31.450851063829788
2019-04-04 14:50:29,31.45088888888889
2019-04-04 14:50:30,31.45090909090909
2019-04-04 14:50:31,31.451212121212123
2019-04-04 14:50:32,31.451212121212123
2019-04-04 14:50:33,31.45243243243243
2019-04-04 14:50:34,31.45243243243243
2019-04-04 14:50:35,31.46128205128205
2019-04-04 14:50:36,31.46264150943396
2019-04-04 14:50:37,31.46264150943396
2019-04-04 14:50:38,31.46264150943396
2019-04-04 14:50:39,31.462692307692308
2019-04-04 14:50:40,31.462
2019-04-04 14:50:41,31.46235294117647
2019-04-04 14:50:42,31.46264150943396
2019-04-04 14:50:43,31.462692307692308
2019-04-04 14:50:44,31.462692307692308
2019-04-04 14:50:45,31.462692307692308
2019-04-04 14:50:46,31.462692307692308
2019-04-04 14:50:47,31.46264150943396
2019-04-04 14:50:48,31.462692307692308
2019-04-04 14:50:49,31.462692307692308
2019-04-04 14:50:50,31.462692307692308
2019-04-04 14:50:51,31.462692307692308
2019-04-04 14:50:52,31.462692307692308
2019-04-04 14:50:53,31.46264150943396
2019-04-04 14:50:54,31.46264150943396
2019-04-04 14:50:55,31.453389830508474
2019-04-04 14:50:56,31.45344827586207
2019-04-04 14:50:57,31.453508771929826
2019-04-04 14:50:58,31.45625
2019-04-04 14:50:59,31.457142857142856
2019-04-04 14:51:00,31.457142857142856
2019-04-04 14:51:01,31.4575
2019-04-04 14:51:02,31.452545454545454
2019-04-04 14:51:03,31.452545454545454
2019-04-04 14:51:04,31.452545454545454
2019-04-04 14:51:05,31.455106382978723
2019-04-04 14:51:06,31.454363636363638
2019-04-04 14:51:07,31.454444444444444
2019-04-04 14:51:08,31.454444444444444
2019-04-04 14:51:09,31.454727272727272
2019-04-04 14:51:10,31.454727272727272
2019-04-04 14:51:11,31.454727272727272
2019-04-04 14:51:12,31.454727272727272
2019-04-04 14:51:13,31.454727272727272
2019-04-04 14:51:14,31.454727272727272
2019-04-04 14:51:15,31.454150943396225
2019-04-04 14:51:16,31.454150943396225
2019-04-04 14:51:17,31.454150943396225
2019-04-04 14:51:18,31.454150943396225
2019-04-04 14:51:19,31.454150943396225
2019-04-04 14:51:20,31.454150943396225
2019-04-04 14:51:21,31.454150943396225
2019-04-04 14:51:22,31.453846153846154
2019-04-04 14:51:23,31.453846153846154
2019-04-04 14:51:24,31.453846153846154
2019-04-04 14:51:25,31.455333333333332
2019-04-04 14:51:26,31.455652173913045
2019-04-04 14:51:27,31.455652173913045
2019-04-04 14:51:28,31.455652173913045
2019-04-04 14:51:29,31.455652173913045
2019-04-04 14:51:30,31.455652173913045
2019-04-04 14:51:31,31.455652173913045
2019-04-04 14:51:32,31.465384615384615
2019-04-04 14:51:33,31.462758620689655
2019-04-04 14:51:34,31.463050847457627
2019-04-04 14:51:35,31.463050847457627
2019-04-04 14:51:36,31.465833333333332
2019-04-04 14:51:37,31.466923076923077
2019-04-04 14:51:38,31.466923076923077
2019-04-04 14:51:39,31.466923076923077
2019-04-04 14:51:40,31.466923076923077
2019-04-04 14:51:41,31.466923076923077
2019-04-04 14:51:42,31.466363636363635
2019-04-04 14:51:43,31.466363636363635
2019-04-04 14:51:44,31.466363636363635
2019-04-04 14:51:45,31.466363636363635
2019-04-04 14:51:46,31.466363636363635
2019-04-04 14:51:47,31.467
2019-04-04 14:51:48,31.467
2019-04-04 14:51:49,31.467
2019-04-04 14:51:50,31.467
2019-04-04 14:51:51,31.467
2019-04-04 14:51:52,31.47222222222222
2019-04-04 14:51:53,31.474285714285713
2019-04-04 14:51:54,31.474285714285713
2019-04-04 14:51:55,31.47714285714286
2019-04-04 14:51:56,31.47714285714286
2019-04-04 14:51:57,31.47714285714286
2019-04-04 14:51:58,31.47714285714286
2019-04-04 14:51:59,31.47714285714286
2019-04-04 14:52:00,31.47714285714286
2019-04-04 14:52:01,31.47714285714286
2019-04-04 14:52:02,31.47714285714286
2019-04-04 14:52:03,31.47714285714286
2019-04-04 14:52:04,31.47714285714286
2019-04-04 14:52:05,31.47714285714286
2019-04-04 14:52:06,31.476206896551723
2019-04-04 14:52:07,31.471555555555554
2019-04-04 14:52:08,31.471219512195123
2019-04-04 14:52:09,31.471219512195123
2019-04-04 14:52:10,31.471219512195123
2019-04-04 14:52:11,31.471219512195123
2019-04-04 14:52:12,31.471219512195123
2019-04-04 14:52:13,31.471219512195123
2019-04-04 14:52:14,31.471219512195123
2019-04-04 14:52:15,31.471219512195123
2019-04-04 14:52:16,31.471219512195123
2019-04-04 14:52:17,31.471219512195123
2019-04-04 14:52:18,31.471219512195123
2019-04-04 14:52:19,31.471219512195123
2019-04-04 14:52:20,31.471219512195123
2019-04-04 14:52:21,31.471219512195123
2019-04-04 14:52:22,31.471219512195123
2019-04-04 14:52:23,31.471219512195123
2019-04-04 14:52:24,31.471219512195123
2019-04-04 14:52:25,31.471219512195123
2019-04-04 14:52:26,31.471219512195123
2019-04-04 14:52:27,31.471219512195123
2019-04-04 14:52:28,31.471219512195123
2019-04-04 14:52:29,31.466666666666665
2019-04-04 14:52:30,31.466666666666665
2019-04-04 14:52:31,31.46727272727273
2019-04-04 14:52:32,31.466363636363635
2019-04-04 14:52:33,31.467368421052633
2019-04-04 14:52:34,31.467368421052633
2019-04-04 14:52:35,31.466363636363635
2019-04-04 14:52:36,31.466363636363635
2019-04-04 14:52:37,31.466363636363635
2019-04-04 14:52:38,31.469
2019-04-04 14:52:39,31.465714285714284
2019-04-04 14:52:40,31.466315789473683
2019-04-04 14:52:41,31.455714285714286
2019-04-04 14:52:42,31.454313725490195
2019-04-04 14:52:43,31.453846153846154
2019-04-04 14:52:44,31.453529411764706
2019-04-04 14:52:45,31.453529411764706
2019-04-04 14:52:46,31.4532
2019-04-04 14:52:47,31.4532
2019-04-04 14:52:48,31.453333333333333
2019-04-04 14:52:49,31.453333333333333
2019-04-04 14:52:50,31.453333333333333
2019-04-04 14:52:51,31.453333333333333
2019-04-04 14:52:52,31.473478260869566
2019-04-04 14:52:53,31.47340425531915
2019-04-04 14:52:54,31.472962962962963
2019-04-04 14:52:55,31.472962962962963
2019-04-04 14:52:56,31.473018867924527
2019-04-04 14:52:57,31.47326530612245
2019-04-04 14:52:58,31.47326530612245
2019-04-04 14:52:59,31.47326530612245
2019-04-04 14:53:00,31.47326530612245
2019-04-04 14:53:01,31.47340425531915
2019-04-04 14:53:02,31.474
2019-04-04 14:53:03,31.474324324324325
2019-04-04 14:53:04,31.474444444444444
2019-04-04 14:53:05,31.474444444444444
2019-04-04 14:53:06,31.474444444444444
2019-04-04 14:53:07,31.474444444444444
2019-04-04 14:53:08,31.474444444444444
2019-04-04 14:53:09,31.474444444444444
2019-04-04 14:53:10,31.474444444444444
2019-04-04 14:53:11,31.474444444444444
2019-04-04 14:53:12,31.474324324324325
2019-04-04 14:53:13,31.48625
2019-04-04 14:53:14,31.48625
2019-04-04 14:53:15,31.48625
2019-04-04 14:53:16,31.48625
2019-04-04 14:53:17,31.48625
2019-04-04 14:53:18,31.486666666666668
2019-04-04 14:53:19,31.486666666666668
2019-04-04 14:53:20,31.486666666666668
2019-04-04 14:53:21,31.487272727272728
2019-04-04 14:53:22,31.487272727272728
2019-04-04 14:53:23,31.487272727272728
2019-04-04 14:53:24,31.485454545454544
2019-04-04 14:53:25,31.485454545454544
2019-04-04 14:53:26,31.485454545454544
2019-04-04 14:53:27,31.487272727272728
2019-04-04 14:53:28,31.487272727272728
2019-04-04 14:53:29,31.487272727272728
2019-04-04 14:53:30,31.4875
2019-04-04 14:53:31,31.4875
2019-04-04 14:53:32,31.48315789473684
2019-04-04 14:53:33,31.4845
2019-04-04 14:53:34,31.4845
2019-04-04 14:53:35,31.4845
2019-04-04 14:53:36,31.4845
2019-04-04 14:53:37,31.485238095238095
2019-04-04 14:53:38,31.490625
2019-04-04 14:53:39,31.490689655172414
2019-04-04 14:53:40,31.490689655172414
2019-04-04 14:53:41,31.490689655172414
2019-04-04 14:53:42,31.49111111111111
2019-04-04 14:53:43,31.49111111111111
2019-04-04 14:53:44,31.49388888888889
2019-04-04 14:53:45,31.49388888888889
2019-04-04 14:53:46,31.491
2019-04-04 14:53:47,31.490952380952383
2019-04-04 14:53:48,31.490952380952383
2019-04-04 14:53:49,31.490952380952383
2019-04-04 14:53:50,31.490952380952383
2019-04-04 14:53:51,31.490952380952383
2019-04-04 14:53:52,31.490952380952383
2019-04-04 14:53:53,31.490952380952383
2019-04-04 14:53:54,31.490952380952383
2019-04-04 14:53:55,31.490952380952383
2019-04-04 14:53:56,31.490952380952383
2019-04-04 14:53:57,31.490952380952383
2019-04-04 14:53:58,31.490952380952383
2019-04-04 14:53:59,31.490952380952383
2019-04-04 14:54:00,31.490952380952383
2019-04-04 14:54:01,31.49222222222222
2019-04-04 14:54:02,31.490952380952383
2019-04-04 14:54:03,31.490952380952383
2019-04-04 14:54:04,31.490952380952383
2019-04-04 14:54:05,31.490952380952383
2019-04-04 14:54:06,31.490952380952383
2019-04-04 14:54:07,31.49111111111111
2019-04-04 14:54:08,31.49111111111111
2019-04-04 14:54:09,31.49111111111111
2019-04-04 14:54:10,31.49111111111111
2019-04-04 14:54:11,31.49111111111111
2019-04-04 14:54:12,31.49111111111111
2019-04-04 14:54:13,31.49111111111111
2019-04-04 14:54:14,31.49111111111111
2019-04-04 14:54:15,31.49111111111111
2019-04-04 14:54:16,31.49111111111111
2019-04-04 14:54:17,31.49111111111111
2019-04-04 14:54:18,31.49111111111111
2019-04-04 14:54:19,31.49111111111111
2019-04-04 14:54:20,31.49111111111111
2019-04-04 14:54:21,31.49111111111111
2019-04-04 14:54:22,31.49111111111111
2019-04-04 14:54:23,31.49111111111111
2019-04-04 14:54:24,31.491458333333334
2019-04-04 14:54:25,31.491555555555557
2019-04-04 14:54:26,31.491555555555557
2019-04-04 14:54:27,31.49159090909091
2019-04-04 14:54:28,31.49159090909091
2019-04-04 14:54:29,31.491627906976746
2019-04-04 14:54:30,31.491627906976746
2019-04-04 14:54:31,31.491627906976746
2019-04-04 14:54:32,31.491666666666667
2019-04-04 14:54:33,31.491666666666667
2019-04-04 14:54:34,31.490425531914894
2019-04-04 14:54:35,31.490425531914894
2019-04-04 14:54:36,31.490434782608695
2019-04-04 14:54:37,31.490434782608695
2019-04-04 14:54:38,31.490434782608695
2019-04-04 14:54:39,31.490434782608695
2019-04-04 14:54:40,31.49075
2019-04-04 14:54:41,31.490545454545455
2019-04-04 14:54:42,31.490545454545455
2019-04-04 14:54:43,31.49056603773585
2019-04-04 14:54:44,31.49056603773585
2019-04-04 14:54:45,31.49056603773585
2019-04-04 14:54:46,31.49056603773585
2019-04-04 14:54:47,31.49056603773585
2019-04-04 14:54:48,31.49056603773585
2019-04-04 14:54:49,31.49063829787234
2019-04-04 14:54:50,31.49063829787234
2019-04-04 14:54:51,31.491020408163266
2019-04-04 14:54:52,31.491020408163266
2019-04-04 14:54:53,31.490652173913045
2019-04-04 14:54:54,31.490652173913045
2019-04-04 14:54:55,31.490652173913045
2019-04-04 14:54:56,31.490652173913045
2019-04-04 14:54:57,31.490652173913045
2019-04-04 14:54:58,31.490652173913045
2019-04-04 14:54:59,31.490652173913045
2019-04-04 14:55:00,31.491521739130434
2019-04-04 14:55:01,31.49159090909091
2019-04-04 14:55:02,31.492592592592594
2019-04-04 14:55:03,31.492592592592594
2019-04-04 14:55:04,31.493448275862068
2019-04-04 14:55:05,31.493703703703705
2019-04-04 14:55:06,31.508181818181818
2019-04-04 14:55:07,31.502
2019-04-04 14:55:08,31.502
2019-04-04 14:55:09,31.502
2019-04-04 14:55:10,31.502
2019-04-04 14:55:11,31.5025
2019-04-04 14:55:12,31.5025
2019-04-04 14:55:13,31.5025
2019-04-04 14:55:14,31.5025
2019-04-04 14:55:15,31.501
2019-04-04 14:55:16,31.50375
2019-04-04 14:55:17,31.503870967741936
2019-04-04 14:55:18,31.503870967741936
2019-04-04 14:55:19,31.503870967741936
2019-04-04 14:55:20,31.503870967741936
2019-04-04 14:55:21,31.503333333333334
2019-04-04 14:55:22,31.503333333333334
2019-04-04 14:55:23,31.503333333333334
2019-04-04 14:55:24,31.503333333333334
2019-04-04 14:55:25,31.503333333333334
2019-04-04 14:55:26,31.504375
2019-04-04 14:55:27,31.504375
2019-04-04 14:55:28,31.504375
2019-04-04 14:55:29,31.504375
2019-04-04 14:55:30,31.504375
2019-04-04 14:55:31,31.503414634146342
2019-04-04 14:55:32,31.503414634146342
2019-04-04 14:55:33,31.50304347826087
2019-04-04 14:55:34,31.50304347826087
2019-04-04 14:55:35,31.50304347826087
2019-04-04 14:55:36,31.50311111111111
2019-04-04 14:55:37,31.50311111111111
2019-04-04 14:55:38,31.50311111111111
2019-04-04 14:55:39,31.5035
2019-04-04 14:55:40,31.5035
2019-04-04 14:55:41,31.5035
2019-04-04 14:55:42,31.502745098039217
2019-04-04 14:55:43,31.502745098039217
2019-04-04 14:55:44,31.502745098039217
2019-04-04 14:55:45,31.502641509433964
2019-04-04 14:55:46,31.502745098039217
2019-04-04 14:55:47,31.503255813953487
2019-04-04 14:55:48,31.503255813953487
2019-04-04 14:55:49,31.503636363636364
2019-04-04 14:55:50,31.503636363636364
2019-04-04 14:55:51,31.503636363636364
2019-04-04 14:55:52,31.503636363636364
2019-04-04 14:55:53,31.503636363636364
2019-04-04 14:55:54,31.503636363636364
2019-04-04 14:55:55,31.503636363636364
2019-04-04 14:55:56,31.503636363636364
2019-04-04 14:55:57,31.503636363636364
2019-04-04 14:55:58,31.503636363636364
2019-04-04 14:55:59,31.50468085106383
2019-04-04 14:56:00,31.50468085106383
2019-04-04 14:56:01,31.503529411764706
2019-04-04 14:56:02,31.50375
2019-04-04 14:56:03,31.504117647058823
2019-04-04 14:56:04,31.504375
2019-04-04 14:56:05,31.504375
2019-04-04 14:56:06,31.504375
2019-04-04 14:56:07,31.504375
2019-04-04 14:56:08,31.504375
2019-04-04 14:56:09,31.504117647058823
2019-04-04 14:56:10,31.504117647058823
2019-04-04 14:56:11,31.504117647058823
2019-04-04 14:56:12,31.504117647058823
2019-04-04 14:56:13,31.504117647058823
2019-04-04 14:56:14,31.498571428571427
2019-04-04 14:56:15,31.499375
2019-04-04 14:56:16,31.499333333333333
2019-04-04 14:56:17,31.501875
2019-04-04 14:56:18,31.50307692307692
2019-04-04 14:56:19,31.503389830508475
2019-04-04 14:56:20,31.503389830508475
2019-04-04 14:56:21,31.503389830508475
2019-04-04 14:56:22,31.503389830508475
2019-04-04 14:56:23,31.503389830508475
2019-04-04 14:56:24,31.503389830508475
2019-04-04 14:56:25,31.504444444444445
2019-04-04 14:56:26,31.504166666666666
2019-04-04 14:56:27,31.504166666666666
2019-04-04 14:56:28,31.504166666666666
2019-04-04 14:56:29,31.505
2019-04-04 14:56:30,31.503125
2019-04-04 14:56:31,31.502142857142857
2019-04-04 14:56:32,31.503125
2019-04-04 14:56:33,31.502142857142857
2019-04-04 14:56:34,31.502142857142857
2019-04-04 14:56:35,31.502142857142857
2019-04-04 14:56:36,31.503125
2019-04-04 14:56:37,31.501875
2019-04-04 14:56:38,31.501875
2019-04-04 14:56:39,31.501875
2019-04-04 14:56:40,31.501578947368422
2019-04-04 14:56:41,31.501578947368422
2019-04-04 14:56:42,31.501578947368422
2019-04-04 14:56:43,31.4924
2019-04-04 14:56:44,31.491612903225807
2019-04-04 14:56:45,31.492
2019-04-04 14:56:46,31.490909090909092
2019-04-04 14:56:47,31.49086956521739
2019-04-04 14:56:48,31.49086956521739
2019-04-04 14:56:49,31.490454545454547
2019-04-04 14:56:50,31.490454545454547
2019-04-04 14:56:51,31.490454545454547
2019-04-04 14:56:52,31.490454545454547
2019-04-04 14:56:53,31.491
2019-04-04 14:56:54,31.491
2019-04-04 14:56:55,31.491
2019-04-04 14:56:56,31.494545454545456
2019-04-04 14:56:57,31.49290909090909
2019-04-04 14:56:58,31.49290909090909
2019-04-04 14:56:59,31.492962962962963
2019-04-04 14:57:00,31.4905
2019-04-04 14:57:01,31.4905
2019-04-04 14:57:02,31.480833333333333
2019-04-04 14:57:03,31.480652173913043
2019-04-04 14:57:04,31.480444444444444
2019-04-04 14:57:05,31.480444444444444
2019-04-04 14:57:06,31.480444444444444
2019-04-04 14:57:07,31.480444444444444
2019-04-04 14:57:08,31.480444444444444
2019-04-04 14:57:09,31.480444444444444
2019-04-04 14:57:10,31.480444444444444
2019-04-04 14:57:11,31.480444444444444
2019-04-04 14:57:12,31.480444444444444
2019-04-04 14:57:13,31.480444444444444
2019-04-04 14:57:14,31.480444444444444
2019-04-04 14:57:15,31.480444444444444
2019-04-04 14:57:16,31.480652173913043
2019-04-04 14:57:17,31.480652173913043
2019-04-04 14:57:18,31.480652173913043
2019-04-04 14:57:19,31.480652173913043
2019-04-04 14:57:20,31.480652173913043
2019-04-04 14:57:21,31.474545454545453
2019-04-04 14:57:22,31.47642857142857
2019-04-04 14:57:23,31.475555555555555
2019-04-04 14:57:24,31.47714285714286
2019-04-04 14:57:25,31.47714285714286
2019-04-04 14:57:26,31.472962962962963
2019-04-04 14:57:27,31.472962962962963
2019-04-04 14:57:28,31.472962962962963
2019-04-04 14:57:29,31.472641509433963
2019-04-04 14:57:30,31.472641509433963
2019-04-04 14:57:31,31.472641509433963
2019-04-04 14:57:32,31.472641509433963
2019-04-04 14:57:33,31.472641509433963
2019-04-04 14:57:34,31.472641509433963
2019-04-04 14:57:35,31.472641509433963
2019-04-04 14:57:36,31.472641509433963
2019-04-04 14:57:37,31.472641509433963
2019-04-04 14:57:38,31.472641509433963
2019-04-04 14:57:39,31.472857142857144
2019-04-04 14:57:40,31.473636363636363
2019-04-04 14:57:41,31.473636363636363
2019-04-04 14:57:42,31.471891891891893
2019-04-04 14:57:43,31.471891891891893
2019-04-04 14:57:44,31.471891891891893
2019-04-04 14:57:45,31.471666666666668
2019-04-04 14:57:46,31.471666666666668
