h_m_s,HSD
2019-04-04 14:25:34,-6.478510720891562e-105
2019-04-04 14:25:35,-2.1595035736305205e-105
2019-04-04 14:25:36,-7.198345245435068e-106
2019-04-04 14:25:37,-2.399448415145023e-106
2019-04-04 14:25:38,-7.998161383816742e-107
2019-04-04 14:25:39,-2.6660537946055807e-107
2019-04-04 14:25:40,-8.886845982018602e-108
2019-04-04 14:25:41,-2.9622819940062005e-108
2019-04-04 14:25:42,-9.874273313354002e-109
2019-04-04 14:25:43,-3.291424437784667e-109
2019-04-04 14:25:44,-1.0971414792615558e-109
2019-04-04 14:25:45,-3.657138264205186e-110
2019-04-04 14:25:46,-1.2190460880683952e-110
2019-04-04 14:25:47,-4.063486960227984e-111
2019-04-04 14:25:48,-1.354495653409328e-111
2019-04-04 14:25:49,-4.514985511364427e-112
2019-04-04 14:25:50,-1.504995170454809e-112
2019-04-04 14:25:51,-5.0166505681826967e-113
2019-04-04 14:25:52,-1.672216856060899e-113
2019-04-04 14:25:53,-5.574056186869663e-114
2019-04-04 14:25:54,-1.8580187289565544e-114
2019-04-04 14:25:55,-6.193395763188515e-115
2019-04-04 14:25:56,-2.0644652543961717e-115
2019-04-04 14:25:57,-6.881550847987239e-116
2019-04-04 14:25:58,-2.293850282662413e-116
2019-04-04 14:25:59,-7.64616760887471e-117
2019-04-04 14:26:00,-2.54872253629157e-117
2019-04-04 14:26:01,-8.495741787638567e-118
2019-04-04 14:26:02,-2.8319139292128558e-118
2019-04-04 14:26:03,-9.439713097376186e-119
2019-04-04 14:26:04,-3.146571032458729e-119
2019-04-04 14:26:05,-1.0488570108195763e-119
2019-04-04 14:26:06,-3.4961900360652546e-120
2019-04-04 14:26:07,-1.1653966786884181e-120
2019-04-04 14:26:08,-3.884655595628061e-121
2019-04-04 14:26:09,-1.2948851985426868e-121
2019-04-04 14:26:10,-4.3162839951422895e-122
2019-04-04 14:26:11,-1.4387613317140966e-122
2019-04-04 14:26:12,-4.795871105713655e-123
2019-04-04 14:26:13,-1.5986237019045517e-123
2019-04-04 14:26:14,-5.328745673015172e-124
2019-04-04 14:26:15,-1.776248557671724e-124
2019-04-04 14:26:16,-5.920828525572414e-125
2019-04-04 14:26:17,-1.973609508524138e-125
2019-04-04 14:26:18,-6.578698361747127e-126
2019-04-04 14:26:19,-2.192899453915709e-126
2019-04-04 14:26:20,-7.309664846385696e-127
2019-04-04 14:26:21,-2.436554948795232e-127
2019-04-04 14:26:22,-8.12184982931744e-128
2019-04-04 14:26:23,-2.7072832764391465e-128
2019-04-04 14:26:24,-9.024277588130489e-129
2019-04-04 14:26:25,-3.0080925293768296e-129
2019-04-04 14:26:26,-1.0026975097922765e-129
2019-04-04 14:26:27,-3.3423250326409217e-130
2019-04-04 14:26:28,-1.1141083442136406e-130
2019-04-04 14:26:29,-3.7136944807121356e-131
2019-04-04 14:26:30,-1.2378981602373785e-131
2019-04-04 14:26:31,-4.126327200791262e-132
2019-04-04 14:26:32,-1.375442400263754e-132
2019-04-04 14:26:33,-4.58480800087918e-133
2019-04-04 14:26:34,-1.5282693336263934e-133
2019-04-04 14:26:35,-5.094231112087978e-134
2019-04-04 14:26:36,-1.6980770373626591e-134
2019-04-04 14:26:37,-5.660256791208864e-135
2019-04-04 14:26:38,-1.8867522637362878e-135
2019-04-04 14:26:39,-6.289174212454293e-136
2019-04-04 14:26:40,-2.096391404151431e-136
2019-04-04 14:26:41,-6.987971347171436e-137
2019-04-04 14:26:42,-2.3293237823904786e-137
2019-04-04 14:26:43,-7.764412607968263e-138
2019-04-04 14:26:44,-2.588137535989421e-138
2019-04-04 14:26:45,-8.627125119964737e-139
2019-04-04 14:26:46,-2.875708373321579e-139
2019-04-04 14:26:47,-9.585694577738598e-140
2019-04-04 14:26:48,-3.1952315259128657e-140
2019-04-04 14:26:49,-1.0650771753042887e-140
2019-04-04 14:26:50,-3.550257251014296e-141
2019-04-04 14:26:51,-1.1834190836714319e-141
2019-04-04 14:26:52,-3.944730278904773e-142
2019-04-04 14:26:53,-1.3149100929682578e-142
2019-04-04 14:26:54,-4.383033643227526e-143
2019-04-04 14:26:55,-1.4610112144091754e-143
2019-04-04 14:26:56,-4.870037381363918e-144
2019-04-04 14:26:57,-1.6233457937879725e-144
2019-04-04 14:26:58,-5.4111526459599084e-145
2019-04-04 14:26:59,-1.8037175486533027e-145
2019-04-04 14:27:00,-6.012391828844342e-146
2019-04-04 14:27:01,-2.0041306096147806e-146
2019-04-04 14:27:02,-6.680435365382602e-147
2019-04-04 14:27:03,-2.226811788460867e-147
2019-04-04 14:27:04,-7.422705961536224e-148
2019-04-04 14:27:05,-2.4742353205120747e-148
2019-04-04 14:27:06,-8.247451068373582e-149
2019-04-04 14:27:07,-2.7491503561245273e-149
2019-04-04 14:27:08,-9.16383452041509e-150
2019-04-04 14:27:09,-3.0546115068050303e-150
2019-04-04 14:27:10,-1.0182038356016767e-150
2019-04-04 14:27:11,-3.3940127853389224e-151
2019-04-04 14:27:12,-1.1313375951129741e-151
2019-04-04 14:27:13,-3.771125317043247e-152
2019-04-04 14:27:14,-1.2570417723477491e-152
2019-04-04 14:27:15,-4.1901392411591635e-153
2019-04-04 14:27:16,-1.396713080386388e-153
2019-04-04 14:27:17,-4.6557102679546264e-154
2019-04-04 14:27:18,-1.5519034226515423e-154
2019-04-04 14:27:19,-5.1730114088384745e-155
2019-04-04 14:27:20,-1.7243371362794914e-155
2019-04-04 14:27:21,-5.747790454264972e-156
2019-04-04 14:27:22,-1.9159301514216572e-156
2019-04-04 14:27:23,-6.38643383807219e-157
2019-04-04 14:27:24,-2.1288112793573968e-157
2019-04-04 14:27:25,-7.096037597857989e-158
2019-04-04 14:27:26,-2.3653458659526632e-158
2019-04-04 14:27:27,-7.88448621984221e-159
2019-04-04 14:27:28,-2.6281620732807367e-159
2019-04-04 14:27:29,-8.760540244269122e-160
2019-04-04 14:27:30,-2.920180081423041e-160
2019-04-04 14:27:31,-9.733933604743469e-161
2019-04-04 14:27:32,-3.2446445349144895e-161
2019-04-04 14:27:33,-1.08154817830483e-161
2019-04-04 14:27:34,-3.605160594349433e-162
2019-04-04 14:27:35,-1.2017201981164776e-162
2019-04-04 14:27:36,-4.005733993721592e-163
2019-04-04 14:27:37,-1.3352446645738639e-163
2019-04-04 14:27:38,-4.4508155485795465e-164
2019-04-04 14:27:39,-1.4836051828598488e-164
2019-04-04 14:27:40,-4.945350609532829e-165
2019-04-04 14:27:41,-1.6484502031776098e-165
2019-04-04 14:27:42,-5.494834010592032e-166
2019-04-04 14:27:43,-1.8316113368640107e-166
2019-04-04 14:27:44,-6.1053711228800356e-167
2019-04-04 14:27:45,-2.0351237076266785e-167
2019-04-04 14:27:46,-6.783745692088928e-168
2019-04-04 14:27:47,-2.2612485640296426e-168
2019-04-04 14:27:48,-7.537495213432142e-169
2019-04-04 14:27:49,-2.5124984044773806e-169
2019-04-04 14:27:50,-8.374994681591269e-170
2019-04-04 14:27:51,-2.7916648938637564e-170
2019-04-04 14:27:52,-9.305549646212521e-171
2019-04-04 14:27:53,-3.1018498820708406e-171
2019-04-04 14:27:54,-1.0339499606902802e-171
2019-04-04 14:27:55,-3.446499868967601e-172
2019-04-04 14:27:56,-1.1488332896558669e-172
2019-04-04 14:27:57,-3.82944429885289e-173
2019-04-04 14:27:58,-1.2764814329509633e-173
2019-04-04 14:27:59,-4.254938109836544e-174
2019-04-04 14:28:00,-1.418312703278848e-174
2019-04-04 14:28:01,-4.7277090109294937e-175
2019-04-04 14:28:02,-1.5759030036431646e-175
2019-04-04 14:28:03,-5.253010012143882e-176
2019-04-04 14:28:04,-1.751003337381294e-176
2019-04-04 14:28:05,-5.836677791270981e-177
2019-04-04 14:28:06,-1.9455592637569935e-177
2019-04-04 14:28:07,-6.485197545856645e-178
2019-04-04 14:28:08,-2.1617325152855483e-178
2019-04-04 14:28:09,-7.205775050951828e-179
2019-04-04 14:28:10,-2.4019250169839425e-179
2019-04-04 14:28:11,-8.006416723279808e-180
2019-04-04 14:28:12,-2.6688055744266027e-180
2019-04-04 14:28:13,-8.896018581422009e-181
2019-04-04 14:28:14,-2.9653395271406696e-181
2019-04-04 14:28:15,-9.884465090468899e-182
2019-04-04 14:28:16,-3.294821696822966e-182
2019-04-04 14:28:17,-1.0982738989409888e-182
2019-04-04 14:28:18,-3.6609129964699625e-183
2019-04-04 14:28:19,-1.2203043321566542e-183
2019-04-04 14:28:20,-4.0676811071888474e-184
2019-04-04 14:28:21,-1.3558937023962826e-184
2019-04-04 14:28:22,-4.519645674654275e-185
2019-04-04 14:28:23,-1.5065485582180917e-185
2019-04-04 14:28:24,-5.021828527393639e-186
2019-04-04 14:28:25,-1.6739428424645463e-186
2019-04-04 14:28:26,-5.579809474881821e-187
2019-04-04 14:28:27,-1.8599364916272737e-187
2019-04-04 14:28:28,-6.199788305424246e-188
2019-04-04 14:28:29,-2.0665961018080822e-188
2019-04-04 14:28:30,-6.8886536726936075e-189
2019-04-04 14:28:31,-2.296217890897869e-189
2019-04-04 14:28:32,-7.65405963632623e-190
2019-04-04 14:28:33,-2.5513532121087434e-190
2019-04-04 14:28:34,-8.504510707029145e-191
2019-04-04 14:28:35,-2.834836902343048e-191
2019-04-04 14:28:36,-9.449456341143494e-192
2019-04-04 14:28:37,-3.1498187803811645e-192
2019-04-04 14:28:38,-1.0499395934603882e-192
2019-04-04 14:28:39,-3.4997986448679606e-193
2019-04-04 14:28:40,-1.1665995482893202e-193
2019-04-04 14:28:41,-3.8886651609644007e-194
2019-04-04 14:28:42,-1.296221720321467e-194
2019-04-04 14:28:43,-4.320739067738223e-195
2019-04-04 14:28:44,-1.4402463559127409e-195
2019-04-04 14:28:45,-4.800821186375803e-196
2019-04-04 14:28:46,-1.6002737287919343e-196
2019-04-04 14:28:47,-5.334245762639781e-197
2019-04-04 14:28:48,-1.778081920879927e-197
2019-04-04 14:28:49,-5.926939736266423e-198
2019-04-04 14:28:50,-1.9756465787554743e-198
2019-04-04 14:28:51,-6.585488595851581e-199
2019-04-04 14:28:52,-2.1951628652838604e-199
2019-04-04 14:28:53,-7.317209550946201e-200
2019-04-04 14:28:54,-2.4390698503154003e-200
2019-04-04 14:28:55,-8.130232834384668e-201
2019-04-04 14:28:56,-2.710077611461556e-201
2019-04-04 14:28:57,-9.033592038205186e-202
2019-04-04 14:28:58,-3.0111973460683953e-202
2019-04-04 14:28:59,-1.0037324486894651e-202
2019-04-04 14:29:00,-3.3457748289648837e-203
2019-04-04 14:29:01,-1.115258276321628e-203
2019-04-04 14:29:02,-3.71752758773876e-204
2019-04-04 14:29:03,-1.2391758625795866e-204
2019-04-04 14:29:04,-4.130586208598622e-205
2019-04-04 14:29:05,-1.376862069532874e-205
2019-04-04 14:29:06,-4.589540231776247e-206
2019-04-04 14:29:07,-1.5298467439254157e-206
2019-04-04 14:29:08,-5.099489146418052e-207
2019-04-04 14:29:09,-1.6998297154726842e-207
2019-04-04 14:29:10,-5.666099051575614e-208
2019-04-04 14:29:11,-1.8886996838585381e-208
2019-04-04 14:29:12,-6.295665612861794e-209
2019-04-04 14:29:13,-2.0985552042872647e-209
2019-04-04 14:29:14,-6.995184014290882e-210
2019-04-04 14:29:15,-2.3317280047636275e-210
2019-04-04 14:29:16,-7.772426682545424e-211
2019-04-04 14:29:17,-2.590808894181808e-211
2019-04-04 14:29:18,-8.636029647272694e-212
2019-04-04 14:29:19,-2.8786765490908977e-212
2019-04-04 14:29:20,-9.595588496969659e-213
2019-04-04 14:29:21,-3.1985294989898864e-213
2019-04-04 14:29:22,-1.0661764996632955e-213
2019-04-04 14:29:23,-3.5539216655443184e-214
2019-04-04 14:29:24,-1.1846405551814395e-214
2019-04-04 14:29:25,-3.948801850604798e-215
2019-04-04 14:29:26,-1.3162672835349327e-215
2019-04-04 14:29:27,-4.387557611783109e-216
2019-04-04 14:29:28,-1.462519203927703e-216
2019-04-04 14:29:29,-4.875064013092344e-217
2019-04-04 14:29:30,-1.6250213376974478e-217
2019-04-04 14:29:31,-5.416737792324826e-218
2019-04-04 14:29:32,-1.8055792641082752e-218
2019-04-04 14:29:33,-6.018597547027583e-219
2019-04-04 14:29:34,-2.006199182342528e-219
2019-04-04 14:29:35,-6.687330607808426e-220
2019-04-04 14:29:36,-2.229110202602809e-220
2019-04-04 14:29:37,-7.430367342009363e-221
2019-04-04 14:29:38,-2.476789114003121e-221
2019-04-04 14:29:39,-8.255963713343736e-222
2019-04-04 14:29:40,-2.7519879044479118e-222
2019-04-04 14:29:41,-9.173293014826373e-223
2019-04-04 14:29:42,-3.0577643382754574e-223
2019-04-04 14:29:43,-1.0192547794251524e-223
2019-04-04 14:29:44,-3.397515931417175e-224
2019-04-04 14:29:45,-1.1325053104723915e-224
2019-04-04 14:29:46,-3.7750177015746385e-225
2019-04-04 14:29:47,-1.2583392338582128e-225
2019-04-04 14:29:48,-4.1944641128607095e-226
2019-04-04 14:29:49,-1.3981547042869032e-226
2019-04-04 14:29:50,-4.660515680956344e-227
2019-04-04 14:29:51,-1.553505226985448e-227
2019-04-04 14:29:52,-5.17835075661816e-228
2019-04-04 14:29:53,-1.7261169188727198e-228
2019-04-04 14:29:54,-5.753723062909066e-229
2019-04-04 14:29:55,-1.9179076876363553e-229
2019-04-04 14:29:56,-6.393025625454518e-230
2019-04-04 14:29:57,-2.131008541818173e-230
2019-04-04 14:29:58,-7.103361806060576e-231
2019-04-04 14:29:59,-2.3677872686868584e-231
2019-04-04 14:30:00,-7.892624228956195e-232
2019-04-04 14:30:01,-2.6308747429853984e-232
2019-04-04 14:30:02,-8.769582476617995e-233
2019-04-04 14:30:03,-2.923194158872665e-233
2019-04-04 14:30:04,-9.74398052957555e-234
2019-04-04 14:30:05,-3.247993509858517e-234
2019-04-04 14:30:06,-1.0826645032861723e-234
2019-04-04 14:30:07,-3.6088816776205744e-235
2019-04-04 14:30:08,-1.2029605592068581e-235
2019-04-04 14:30:09,-4.009868530689527e-236
2019-04-04 14:30:10,-1.3366228435631756e-236
2019-04-04 14:30:11,-4.455409478543919e-237
2019-04-04 14:30:12,-1.485136492847973e-237
2019-04-04 14:30:13,-4.95045497615991e-238
2019-04-04 14:30:14,-1.65015165871997e-238
2019-04-04 14:30:15,-5.5005055290665675e-239
2019-04-04 14:30:16,-1.833501843022189e-239
2019-04-04 14:30:17,-6.111672810073963e-240
2019-04-04 14:30:18,-2.0372242700246544e-240
2019-04-04 14:30:19,-6.790747566748849e-241
2019-04-04 14:30:20,-2.263582522249616e-241
2019-04-04 14:30:21,-7.545275074165387e-242
2019-04-04 14:30:22,-2.5150916913884624e-242
2019-04-04 14:30:23,-8.383638971294874e-243
2019-04-04 14:30:24,-2.794546323764958e-243
2019-04-04 14:30:25,-9.31515441254986e-244
2019-04-04 14:30:26,-3.105051470849953e-244
2019-04-04 14:30:27,-1.0350171569499844e-244
2019-04-04 14:30:28,-3.4500571898332813e-245
2019-04-04 14:30:29,-1.1500190632777604e-245
2019-04-04 14:30:30,-3.833396877592535e-246
2019-04-04 14:30:31,-1.2777989591975117e-246
2019-04-04 14:30:32,-4.2593298639917056e-247
2019-04-04 14:30:33,-1.4197766213305685e-247
2019-04-04 14:30:34,-4.732588737768562e-248
2019-04-04 14:30:35,-1.5775295792561872e-248
2019-04-04 14:30:36,-5.258431930853958e-249
2019-04-04 14:30:37,-1.752810643617986e-249
2019-04-04 14:30:38,-5.842702145393287e-250
2019-04-04 14:30:39,-1.947567381797762e-250
2019-04-04 14:30:40,-6.4918912726592074e-251
2019-04-04 14:30:41,-2.163963757553069e-251
2019-04-04 14:30:42,-7.213212525176896e-252
2019-04-04 14:30:43,-2.4044041750589656e-252
2019-04-04 14:30:44,-8.014680583529886e-253
2019-04-04 14:30:45,-2.671560194509962e-253
2019-04-04 14:30:46,-8.90520064836654e-254
2019-04-04 14:30:47,-2.96840021612218e-254
2019-04-04 14:30:48,-9.894667387073932e-255
2019-04-04 14:30:49,-3.2982224623579774e-255
2019-04-04 14:30:50,-1.0994074874526592e-255
2019-04-04 14:30:51,-3.664691624842197e-256
2019-04-04 14:30:52,-1.221563874947399e-256
2019-04-04 14:30:53,-4.0718795831579965e-257
2019-04-04 14:30:54,-1.3572931943859988e-257
2019-04-04 14:30:55,-4.5243106479533295e-258
2019-04-04 14:30:56,-1.5081035493177764e-258
2019-04-04 14:30:57,-5.0270118310592546e-259
2019-04-04 14:30:58,-1.675670610353085e-259
2019-04-04 14:30:59,-5.58556870117695e-260
2019-04-04 14:31:00,-1.86185623372565e-260
2019-04-04 14:31:01,-6.206187445752167e-261
2019-04-04 14:31:02,-2.068729148584056e-261
2019-04-04 14:31:03,-6.895763828613519e-262
2019-04-04 14:31:04,-2.298587942871173e-262
2019-04-04 14:31:05,-7.661959809570577e-263
2019-04-04 14:31:06,-2.5539866031901922e-263
2019-04-04 14:31:07,-8.51328867730064e-264
2019-04-04 14:31:08,-2.837762892433547e-264
2019-04-04 14:31:09,-9.459209641445156e-265
2019-04-04 14:31:10,-3.153069880481719e-265
2019-04-04 14:31:11,-1.0510232934939063e-265
2019-04-04 14:31:12,-3.5034109783130214e-266
2019-04-04 14:31:13,-1.1678036594376738e-266
2019-04-04 14:31:14,-3.892678864792246e-267
2019-04-04 14:31:15,-1.2975596215974152e-267
2019-04-04 14:31:16,-4.325198738658051e-268
2019-04-04 14:31:17,-1.441732912886017e-268
2019-04-04 14:31:18,-4.805776376286724e-269
2019-04-04 14:31:19,-1.6019254587622414e-269
2019-04-04 14:31:20,-5.3397515292074715e-270
2019-04-04 14:31:21,-1.7799171764024905e-270
2019-04-04 14:31:22,-5.933057254674969e-271
2019-04-04 14:31:23,-1.977685751558323e-271
2019-04-04 14:31:24,-6.592285838527743e-272
2019-04-04 14:31:25,-2.1974286128425812e-272
2019-04-04 14:31:26,-7.324762042808604e-273
2019-04-04 14:31:27,-2.441587347602868e-273
2019-04-04 14:31:28,-8.13862449200956e-274
2019-04-04 14:31:29,-2.712874830669853e-274
2019-04-04 14:31:30,-9.042916102232844e-275
2019-04-04 14:31:31,-3.014305367410948e-275
2019-04-04 14:31:32,-1.0047684558036492e-275
2019-04-04 14:31:33,-3.349228186012164e-276
2019-04-04 14:31:34,-1.116409395337388e-276
2019-04-04 14:31:35,-3.721364651124627e-277
2019-04-04 14:31:36,-1.240454883708209e-277
2019-04-04 14:31:37,-4.1348496123606965e-278
2019-04-04 14:31:38,-1.3782832041202322e-278
2019-04-04 14:31:39,-4.594277347067441e-279
2019-04-04 14:31:40,-1.5314257823558137e-279
2019-04-04 14:31:41,-5.104752607852712e-280
2019-04-04 14:31:42,-1.701584202617571e-280
2019-04-04 14:31:43,-5.671947342058569e-281
2019-04-04 14:31:44,-1.8906491140195232e-281
2019-04-04 14:31:45,-6.30216371339841e-282
2019-04-04 14:31:46,-2.10072123779947e-282
2019-04-04 14:31:47,-7.002404125998233e-283
2019-04-04 14:31:48,-2.3341347086660776e-283
2019-04-04 14:31:49,-7.780449028886925e-284
2019-04-04 14:31:50,-2.5934830096289753e-284
2019-04-04 14:31:51,-8.644943365429917e-285
2019-04-04 14:31:52,-2.881647788476639e-285
2019-04-04 14:31:53,-9.605492628255464e-286
2019-04-04 14:31:54,-3.2018308760851545e-286
2019-04-04 14:31:55,-1.0672769586950515e-286
2019-04-04 14:31:56,-3.5575898623168384e-287
2019-04-04 14:31:57,-1.185863287438946e-287
2019-04-04 14:31:58,-3.952877624796487e-288
2019-04-04 14:31:59,-1.3176258749321624e-288
2019-04-04 14:32:00,-4.392086249773875e-289
2019-04-04 14:32:01,-1.464028749924625e-289
2019-04-04 14:32:02,-4.880095833082083e-290
2019-04-04 14:32:03,-1.626698611027361e-290
2019-04-04 14:32:04,-5.422328703424536e-291
2019-04-04 14:32:05,-1.807442901141512e-291
2019-04-04 14:32:06,-6.024809670471706e-292
2019-04-04 14:32:07,-2.0082698901572353e-292
2019-04-04 14:32:08,-6.694232967190784e-293
2019-04-04 14:32:09,-2.2314109890635947e-293
2019-04-04 14:32:10,-7.438036630211982e-294
2019-04-04 14:32:11,-2.479345543403994e-294
2019-04-04 14:32:12,-8.26448514467998e-295
2019-04-04 14:32:13,-2.7548283815599935e-295
2019-04-04 14:32:14,-9.182761271866645e-296
2019-04-04 14:32:15,-3.0609204239555486e-296
2019-04-04 14:32:16,-1.0203068079851828e-296
2019-04-04 14:32:17,-3.401022693283943e-297
2019-04-04 14:32:18,-1.1336742310946476e-297
2019-04-04 14:32:19,-3.7789141036488254e-298
2019-04-04 14:32:20,-1.2596380345496084e-298
2019-04-04 14:32:21,-4.1987934484986947e-299
2019-04-04 14:32:22,-1.3995978161662317e-299
2019-04-04 14:32:23,-4.665326053887439e-300
2019-04-04 14:32:24,-1.5551086846291462e-300
2019-04-04 14:32:25,-5.183695615430487e-301
2019-04-04 14:32:26,-1.727898538476829e-301
2019-04-04 14:32:27,-5.759661794922763e-302
2019-04-04 14:32:28,-1.9198872649742546e-302
2019-04-04 14:32:29,-6.399624216580849e-303
2019-04-04 14:32:30,-2.1332080721936162e-303
2019-04-04 14:32:31,-7.1106935739787204e-304
2019-04-04 14:32:32,-2.3702311913262403e-304
2019-04-04 14:32:33,-7.900770637754134e-305
2019-04-04 14:32:34,-2.6335902125847114e-305
2019-04-04 14:32:35,-8.778634041949038e-306
2019-04-04 14:32:36,-2.926211347316346e-306
2019-04-04 14:32:37,-9.754037824387819e-307
2019-04-04 14:32:38,-3.2513459414626065e-307
2019-04-04 14:32:39,-1.0837819804875354e-307
2019-04-04 14:32:40,-3.612606601625118e-308
2019-04-04 14:32:41,-1.204202200541706e-308
2019-04-04 14:32:42,-4.01400733513902e-309
2019-04-04 14:32:43,-1.338002445046344e-309
2019-04-04 14:32:44,-4.4600081501545e-310
2019-04-04 14:32:45,-1.48666938338483e-310
2019-04-04 14:32:46,-4.955564611283e-311
2019-04-04 14:32:47,-1.6518548704276e-311
2019-04-04 14:32:48,-5.506182901427e-312
2019-04-04 14:32:49,-1.835394300477e-312
2019-04-04 14:32:50,-6.11798100157e-313
2019-04-04 14:32:51,-2.0393270005e-313
2019-04-04 14:32:52,-6.7977566683e-314
2019-04-04 14:32:53,-2.26591889e-314
2019-04-04 14:32:54,-7.553062968e-315
2019-04-04 14:32:55,-2.517687657e-315
2019-04-04 14:32:56,-8.3922922e-316
2019-04-04 14:32:57,-2.7974307e-316
2019-04-04 14:32:58,-9.324769e-317
2019-04-04 14:32:59,-3.1082564e-317
2019-04-04 14:33:00,-1.0360853e-317
2019-04-04 14:33:01,-3.45362e-318
2019-04-04 14:33:02,-1.15121e-318
2019-04-04 14:33:03,-3.83736e-319
2019-04-04 14:33:04,-1.2791e-319
2019-04-04 14:33:05,-4.2633e-320
2019-04-04 14:33:06,-1.421e-320
2019-04-04 14:33:07,-4.74e-321
2019-04-04 14:33:08,-1.58e-321
2019-04-04 14:33:09,-5.3e-322
2019-04-04 14:33:10,-1.8e-322
2019-04-04 14:33:11,-6e-323
2019-04-04 14:33:12,-2e-323
2019-04-04 14:33:13,-5e-324
2019-04-04 14:33:14,0.0
2019-04-04 14:33:15,0.0
2019-04-04 14:33:16,0.0
2019-04-04 14:33:17,0.0
2019-04-04 14:33:18,0.0
2019-04-04 14:33:19,0.0
2019-04-04 14:33:20,0.0
2019-04-04 14:33:21,0.0
2019-04-04 14:33:22,0.0
2019-04-04 14:33:23,0.0
2019-04-04 14:33:24,0.0
2019-04-04 14:33:25,0.0
2019-04-04 14:33:26,0.0
2019-04-04 14:33:27,0.0
2019-04-04 14:33:28,0.0
2019-04-04 14:33:29,0.0
2019-04-04 14:33:30,0.0
2019-04-04 14:33:31,0.0
2019-04-04 14:33:32,0.0
2019-04-04 14:33:33,0.0
2019-04-04 14:33:34,0.0
2019-04-04 14:33:35,0.0
2019-04-04 14:33:36,0.0
2019-04-04 14:33:37,0.0
2019-04-04 14:33:38,0.0
2019-04-04 14:33:39,0.0
2019-04-04 14:33:40,0.0
2019-04-04 14:33:41,0.0
2019-04-04 14:33:42,0.0
2019-04-04 14:33:43,0.0
2019-04-04 14:33:44,0.0
2019-04-04 14:33:45,0.0
2019-04-04 14:33:46,0.0
2019-04-04 14:33:47,0.0
2019-04-04 14:33:48,0.0
2019-04-04 14:33:49,0.0
2019-04-04 14:33:50,0.0
2019-04-04 14:33:51,0.0
2019-04-04 14:33:52,0.0
2019-04-04 14:33:53,0.0
2019-04-04 14:33:54,0.0
2019-04-04 14:33:55,0.0
2019-04-04 14:33:56,0.0
2019-04-04 14:33:57,0.0
2019-04-04 14:33:58,0.0
2019-04-04 14:33:59,0.0
2019-04-04 14:34:00,0.0
2019-04-04 14:34:01,0.0
2019-04-04 14:34:02,0.0
2019-04-04 14:34:03,0.0
2019-04-04 14:34:04,0.0
2019-04-04 14:34:05,0.0
2019-04-04 14:34:06,0.0
2019-04-04 14:34:07,0.0
2019-04-04 14:34:08,0.0
2019-04-04 14:34:09,0.0
2019-04-04 14:34:10,0.0
2019-04-04 14:34:11,0.0
2019-04-04 14:34:12,0.0
2019-04-04 14:34:13,0.0
2019-04-04 14:34:14,0.0
2019-04-04 14:34:15,0.0
2019-04-04 14:34:16,0.0
2019-04-04 14:34:17,0.0
2019-04-04 14:34:18,0.0
2019-04-04 14:34:19,0.0
2019-04-04 14:34:20,0.0
2019-04-04 14:34:21,0.0
2019-04-04 14:34:22,0.0
2019-04-04 14:34:23,0.0
2019-04-04 14:34:24,0.0
2019-04-04 14:34:25,0.0
2019-04-04 14:34:26,0.0
2019-04-04 14:34:27,0.0
2019-04-04 14:34:28,0.0
2019-04-04 14:34:29,0.0
2019-04-04 14:34:30,0.0
2019-04-04 14:34:31,0.0
2019-04-04 14:34:32,0.0
2019-04-04 14:34:33,0.0
2019-04-04 14:34:34,0.0
2019-04-04 14:34:35,0.0
2019-04-04 14:34:36,0.0
2019-04-04 14:34:37,0.0
2019-04-04 14:34:38,0.0
2019-04-04 14:34:39,0.0
2019-04-04 14:34:40,0.0
2019-04-04 14:34:41,0.0
2019-04-04 14:34:42,0.0
2019-04-04 14:34:43,0.0
2019-04-04 14:34:44,0.0
2019-04-04 14:34:45,0.0
2019-04-04 14:34:46,0.0
2019-04-04 14:34:47,0.0
2019-04-04 14:34:48,0.0
2019-04-04 14:34:49,0.0
2019-04-04 14:34:50,0.0
2019-04-04 14:34:51,0.0
2019-04-04 14:34:52,0.0
2019-04-04 14:34:53,0.0
2019-04-04 14:34:54,0.0
2019-04-04 14:34:55,0.0
2019-04-04 14:34:56,0.0
2019-04-04 14:34:57,0.0
2019-04-04 14:34:58,0.0
2019-04-04 14:34:59,0.0
2019-04-04 14:35:00,0.0
2019-04-04 14:35:01,0.0
2019-04-04 14:35:02,0.0
2019-04-04 14:35:03,0.0
2019-04-04 14:35:04,0.0
2019-04-04 14:35:05,0.0
2019-04-04 14:35:06,0.0
2019-04-04 14:35:07,0.0
2019-04-04 14:35:08,0.0
2019-04-04 14:35:09,0.0
2019-04-04 14:35:10,0.0
2019-04-04 14:35:11,0.0
2019-04-04 14:35:12,0.0
2019-04-04 14:35:13,0.0
2019-04-04 14:35:14,0.0
2019-04-04 14:35:15,0.0
2019-04-04 14:35:16,0.0
2019-04-04 14:35:17,0.0
2019-04-04 14:35:18,0.0
2019-04-04 14:35:19,0.0
2019-04-04 14:35:20,0.0
2019-04-04 14:35:21,0.0
2019-04-04 14:35:22,0.0
2019-04-04 14:35:23,0.0
2019-04-04 14:35:24,0.0
2019-04-04 14:35:25,0.0
2019-04-04 14:35:26,0.0
2019-04-04 14:35:27,0.0
2019-04-04 14:35:28,0.0
2019-04-04 14:35:29,0.0
2019-04-04 14:35:30,0.0
2019-04-04 14:35:31,0.0
2019-04-04 14:35:32,0.0
2019-04-04 14:35:33,0.0
