h_m_s,CVE
2019-04-04 15:15:06,0.0009142159747777303
2019-04-04 15:15:07,0.00030473865825924343
2019-04-04 15:15:08,0.00010157955275308114
2019-04-04 15:15:09,3.385985091769371e-05
2019-04-04 15:15:10,1.128661697256457e-05
2019-04-04 15:15:11,3.7622056575215235e-06
2019-04-04 15:15:12,1.2540685525071746e-06
2019-04-04 15:15:13,0.6666670846895175
2019-04-04 15:15:14,0.22222236156317252
2019-04-04 15:15:15,0.07407412052105751
2019-04-04 15:15:16,0.02469137350701917
2019-04-04 15:15:17,0.008230457835673057
2019-04-04 15:15:18,0.0027434859452243523
2019-04-04 15:15:19,0.0009144953150747841
2019-04-04 15:15:20,0.00030483177169159467
2019-04-04 15:15:21,0.00010161059056386488
2019-04-04 15:15:22,3.3870196854621626e-05
2019-04-04 15:15:23,1.1290065618207208e-05
2019-04-04 15:15:24,3.7633552060690694e-06
2019-04-04 15:15:25,1.2544517353563565e-06
2019-04-04 15:15:26,4.181505784521188e-07
2019-04-04 15:15:27,1.3333334727168593
2019-04-04 15:15:28,0.44444449090561977
2019-04-04 15:15:29,0.14814816363520658
2019-04-04 15:15:30,6.716049387878402
2019-04-04 15:15:31,2.238683129292801
2019-04-04 15:15:32,0.746227709764267
2019-04-04 15:15:33,0.24874256992142232
2019-04-04 15:15:34,0.08291418997380744
2019-04-04 15:15:35,0.027638063324602478
2019-04-04 15:15:36,0.009212687774867492
2019-04-04 15:15:37,0.003070895924955831
2019-04-04 15:15:38,0.0010236319749852769
2019-04-04 15:15:39,0.0003412106583284256
2019-04-04 15:15:40,0.00011373688610947521
2019-04-04 15:15:41,3.791229536982507e-05
2019-04-04 15:15:42,1.2637431789941688e-05
2019-04-04 15:15:43,4.212477263313896e-06
2019-04-04 15:15:44,1.4041590877712986e-06
2019-04-04 15:15:45,4.6805302925709953e-07
2019-04-04 15:15:46,1.5601767641903318e-07
2019-04-04 15:15:47,5.2005892139677726e-08
2019-04-04 15:15:48,1.7335297379892574e-08
2019-04-04 15:15:49,5.7784324599641914e-09
2019-04-04 15:15:50,1.926144153321397e-09
2019-04-04 15:15:51,6.420480511071324e-10
2019-04-04 15:15:52,2.140160170357108e-10
2019-04-04 15:15:53,7.133867234523694e-11
2019-04-04 15:15:54,2.3779557448412313e-11
2019-04-04 15:15:55,7.926519149470772e-12
2019-04-04 15:15:56,2.6421730498235904e-12
2019-04-04 15:15:57,8.807243499411968e-13
2019-04-04 15:15:58,2.9357478331373224e-13
2019-04-04 15:15:59,9.785826110457741e-14
2019-04-04 15:16:00,3.261942036819247e-14
2019-04-04 15:16:01,1.0873140122730825e-14
2019-04-04 15:16:02,3.624380040910275e-15
2019-04-04 15:16:03,1.208126680303425e-15
2019-04-04 15:16:04,4.02708893434475e-16
2019-04-04 15:16:05,1.3423629781149168e-16
2019-04-04 15:16:06,4.474543260383056e-17
2019-04-04 15:16:07,1.4915144201276854e-17
2019-04-04 15:16:08,4.971714733758951e-18
2019-04-04 15:16:09,1.6572382445863172e-18
2019-04-04 15:16:10,5.524127481954391e-19
2019-04-04 15:16:11,1.84137582731813e-19
2019-04-04 15:16:12,6.137919424393767e-20
2019-04-04 15:16:13,2.0459731414645892e-20
2019-04-04 15:16:14,6.81991047154863e-21
2019-04-04 15:16:15,2.27330349051621e-21
2019-04-04 15:16:16,7.5776783017207e-22
2019-04-04 15:16:17,2.5258927672402335e-22
2019-04-04 15:16:18,8.419642557467445e-23
2019-04-04 15:16:19,2.806547519155815e-23
2019-04-04 15:16:20,9.35515839718605e-24
2019-04-04 15:16:21,3.11838613239535e-24
2019-04-04 15:16:22,1.0394620441317832e-24
2019-04-04 15:16:23,3.4648734804392776e-25
2019-04-04 15:16:24,1.1549578268130924e-25
2019-04-04 15:16:25,3.849859422710308e-26
2019-04-04 15:16:26,1.2832864742367694e-26
2019-04-04 15:16:27,4.277621580789232e-27
2019-04-04 15:16:28,1.4258738602630772e-27
2019-04-04 15:16:29,4.75291286754359e-28
2019-04-04 15:16:30,1.5843042891811967e-28
2019-04-04 15:16:31,5.281014297270656e-29
2019-04-04 15:16:32,1.7603380990902187e-29
2019-04-04 15:16:33,5.8677936636340625e-30
2019-04-04 15:16:34,1.955931221211354e-30
2019-04-04 15:16:35,6.51977073737118e-31
2019-04-04 15:16:36,2.17325691245706e-31
2019-04-04 15:16:37,7.2441897081902e-32
2019-04-04 15:16:38,2.4147299027300667e-32
2019-04-04 15:16:39,8.049099675766889e-33
2019-04-04 15:16:40,2.6830332252556296e-33
2019-04-04 15:16:41,8.943444084185433e-34
2019-04-04 15:16:42,2.981148028061811e-34
2019-04-04 15:16:43,9.93716009353937e-35
2019-04-04 15:16:44,3.3123866978464567e-35
2019-04-04 15:16:45,1.1041288992821522e-35
2019-04-04 15:16:46,3.6804296642738406e-36
2019-04-04 15:16:47,1.2268098880912801e-36
2019-04-04 15:16:48,4.089366293637601e-37
2019-04-04 15:16:49,1.3631220978792003e-37
2019-04-04 15:16:50,4.5437403262640007e-38
2019-04-04 15:16:51,1.514580108754667e-38
2019-04-04 15:16:52,5.048600362515556e-39
2019-04-04 15:16:53,1.6828667875051854e-39
2019-04-04 15:16:54,5.609555958350618e-40
2019-04-04 15:16:55,1.8698519861168726e-40
2019-04-04 15:16:56,6.232839953722909e-41
2019-04-04 15:16:57,2.0776133179076364e-41
2019-04-04 15:16:58,-0.6666666666666666
2019-04-04 15:16:59,-0.2222222222222222
2019-04-04 15:17:00,-0.07407407407407407
2019-04-04 15:17:01,-0.024691358024691357
2019-04-04 15:17:02,-0.008230452674897118
2019-04-04 15:17:03,-0.0027434842249657062
2019-04-04 15:17:04,-0.0009144947416552355
2019-04-04 15:17:05,-0.00030483158055174517
2019-04-04 15:17:06,-0.00010161052685058173
2019-04-04 15:17:07,-3.387017561686058e-05
2019-04-04 15:17:08,-1.1290058538953526e-05
2019-04-04 15:17:09,-3.763352846317842e-06
2019-04-04 15:17:10,-1.254450948772614e-06
2019-04-04 15:17:11,-4.1815031625753804e-07
2019-04-04 15:17:12,-1.3938343875251267e-07
2019-04-04 15:17:13,-4.646114625083756e-08
2019-04-04 15:17:14,-1.5487048750279186e-08
2019-04-04 15:17:15,-5.162349583426396e-09
2019-04-04 15:17:16,-1.7207831944754653e-09
2019-04-04 15:17:17,-5.735943981584885e-10
2019-04-04 15:17:18,-1.9119813271949615e-10
2019-04-04 15:17:19,-6.373271090649871e-11
2019-04-04 15:17:20,-2.1244236968832903e-11
2019-04-04 15:17:21,-7.081412322944301e-12
2019-04-04 15:17:22,-2.360470774314767e-12
2019-04-04 15:17:23,-7.868235914382556e-13
2019-04-04 15:17:24,-2.6227453047941855e-13
2019-04-04 15:17:25,-8.742484349313952e-14
2019-04-04 15:17:26,-2.9141614497713173e-14
2019-04-04 15:17:27,-9.713871499237724e-15
2019-04-04 15:17:28,-3.237957166412575e-15
2019-04-04 15:17:29,-1.0793190554708584e-15
2019-04-04 15:17:30,-3.597730184902861e-16
2019-04-04 15:17:31,-1.1992433949676203e-16
2019-04-04 15:17:32,-3.997477983225401e-17
2019-04-04 15:17:33,-1.3324926610751337e-17
2019-04-04 15:17:34,-4.441642203583779e-18
2019-04-04 15:17:35,-1.480547401194593e-18
2019-04-04 15:17:36,-4.935158003981976e-19
2019-04-04 15:17:37,-1.645052667993992e-19
2019-04-04 15:17:38,-5.483508893313306e-20
2019-04-04 15:17:39,-1.827836297771102e-20
2019-04-04 15:17:40,-6.092787659237007e-21
2019-04-04 15:17:41,-2.030929219745669e-21
2019-04-04 15:17:42,-6.769764065818896e-22
2019-04-04 15:17:43,-2.256588021939632e-22
2019-04-04 15:17:44,-7.521960073132107e-23
2019-04-04 15:17:45,-2.507320024377369e-23
2019-04-04 15:17:46,-8.35773341459123e-24
2019-04-04 15:17:47,-2.785911138197077e-24
2019-04-04 15:17:48,-9.286370460656922e-25
2019-04-04 15:17:49,-3.095456820218974e-25
2019-04-04 15:17:50,-1.0318189400729913e-25
2019-04-04 15:17:51,-3.439396466909971e-26
2019-04-04 15:17:52,-1.1464654889699902e-26
2019-04-04 15:17:53,-3.8215516298999674e-27
2019-04-04 15:17:54,-1.2738505432999892e-27
2019-04-04 15:17:55,-4.246168477666631e-28
2019-04-04 15:17:56,-1.4153894925555436e-28
2019-04-04 15:17:57,-4.7179649751851457e-29
2019-04-04 15:17:58,-1.572654991728382e-29
2019-04-04 15:17:59,-5.2421833057612735e-30
2019-04-04 15:18:00,-1.7473944352537577e-30
2019-04-04 15:18:01,-5.824648117512526e-31
2019-04-04 15:18:02,-1.9415493725041753e-31
2019-04-04 15:18:03,-6.471831241680584e-32
2019-04-04 15:18:04,-2.1572770805601948e-32
2019-04-04 15:18:05,-7.190923601867316e-33
2019-04-04 15:18:06,-2.396974533955772e-33
2019-04-04 15:18:07,-7.989915113185906e-34
2019-04-04 15:18:08,-2.663305037728635e-34
2019-04-04 15:18:09,-8.877683459095451e-35
2019-04-04 15:18:10,-2.9592278196984834e-35
2019-04-04 15:18:11,-9.864092732328278e-36
2019-04-04 15:18:12,-8.666666666666666
2019-04-04 15:18:13,-2.888888888888889
2019-04-04 15:18:14,-1.6296296296296298
2019-04-04 15:18:15,-0.54320987654321
2019-04-04 15:18:16,-0.18106995884773666
2019-04-04 15:18:17,-0.060356652949245554
2019-04-04 15:18:18,-0.020118884316415186
2019-04-04 15:18:19,-0.0067062947721383956
2019-04-04 15:18:20,-0.0022354315907127985
2019-04-04 15:18:21,-0.0007451438635709328
2019-04-04 15:18:22,-0.0002483812878569776
2019-04-04 15:18:23,-8.279376261899254e-05
2019-04-04 15:18:24,-2.7597920872997513e-05
2019-04-04 15:18:25,-9.199306957665838e-06
2019-04-04 15:18:26,-3.0664356525552794e-06
2019-04-04 15:18:27,-1.0221452175184265e-06
2019-04-04 15:18:28,-3.4071507250614217e-07
2019-04-04 15:18:29,-1.1357169083538072e-07
2019-04-04 15:18:30,-3.785723027846024e-08
2019-04-04 15:18:31,-1.2619076759486747e-08
2019-04-04 15:18:32,-4.2063589198289156e-09
2019-04-04 15:18:33,-0.6666666680687863
2019-04-04 15:18:34,-0.22222222268959543
2019-04-04 15:18:35,-0.07407407422986514
2019-04-04 15:18:36,-0.024691358076621716
2019-04-04 15:18:37,-0.008230452692207239
2019-04-04 15:18:38,-0.002743484230735746
2019-04-04 15:18:39,-0.000914494743578582
2019-04-04 15:18:40,-0.0003048315811928607
2019-04-04 15:18:41,-0.00010161052706428689
2019-04-04 15:18:42,-3.387017568809563e-05
2019-04-04 15:18:43,-1.1290058562698543e-05
2019-04-04 15:18:44,-3.7633528542328478e-06
2019-04-04 15:18:45,-1.2544509514109493e-06
2019-04-04 15:18:46,-4.1815031713698313e-07
2019-04-04 15:18:47,-1.3938343904566103e-07
2019-04-04 15:18:48,-4.6461146348553676e-08
2019-04-04 15:18:49,-1.5487048782851226e-08
2019-04-04 15:18:50,-5.162349594283742e-09
2019-04-04 15:18:51,-1.7207831980945807e-09
2019-04-04 15:18:52,-5.735943993648603e-10
2019-04-04 15:18:53,-1.9119813312162008e-10
2019-04-04 15:18:54,-6.373271104054002e-11
2019-04-04 15:18:55,-2.1244237013513342e-11
2019-04-04 15:18:56,-7.081412337837781e-12
2019-04-04 15:18:57,-2.36047077927926e-12
2019-04-04 15:18:58,-7.868235930930867e-13
2019-04-04 15:18:59,-2.622745310310289e-13
2019-04-04 15:19:00,-8.742484367700964e-14
2019-04-04 15:19:01,-2.9141614559003216e-14
2019-04-04 15:19:02,-9.713871519667739e-15
2019-04-04 15:19:03,-3.2379571732225796e-15
2019-04-04 15:19:04,-1.0793190577408599e-15
2019-04-04 15:19:05,-3.597730192469533e-16
2019-04-04 15:19:06,-1.1992433974898443e-16
2019-04-04 15:19:07,-3.9974779916328144e-17
2019-04-04 15:19:08,-1.3324926638776048e-17
2019-04-04 15:19:09,-4.4416422129253495e-18
2019-04-04 15:19:10,-1.4805474043084498e-18
2019-04-04 15:19:11,-4.935158014361499e-19
2019-04-04 15:19:12,-1.6450526714538331e-19
2019-04-04 15:19:13,-5.48350890484611e-20
2019-04-04 15:19:14,-1.8278363016153703e-20
2019-04-04 15:19:15,-6.092787672051234e-21
2019-04-04 15:19:16,-2.030929224017078e-21
2019-04-04 15:19:17,-6.769764080056927e-22
2019-04-04 15:19:18,-2.256588026685642e-22
2019-04-04 15:19:19,-7.52196008895214e-23
2019-04-04 15:19:20,-2.5073200296507135e-23
2019-04-04 15:19:21,-8.357733432169046e-24
2019-04-04 15:19:22,-2.7859111440563486e-24
2019-04-04 15:19:23,-9.286370480187829e-25
2019-04-04 15:19:24,-3.0954568267292764e-25
2019-04-04 15:19:25,-1.0318189422430921e-25
2019-04-04 15:19:26,-3.4393964741436405e-26
2019-04-04 15:19:27,-1.1464654913812136e-26
2019-04-04 15:19:28,-3.8215516379373785e-27
2019-04-04 15:19:29,-1.2738505459791262e-27
2019-04-04 15:19:30,-4.246168486597087e-28
2019-04-04 15:19:31,-1.4153894955323625e-28
2019-04-04 15:19:32,-4.717964985107875e-29
2019-04-04 15:19:33,-1.5726549950359584e-29
2019-04-04 15:19:34,-5.242183316786528e-30
2019-04-04 15:19:35,-1.7473944389288427e-30
2019-04-04 15:19:36,-2.6666666666666665
2019-04-04 15:19:37,-0.8888888888888888
2019-04-04 15:19:38,-0.2962962962962963
2019-04-04 15:19:39,-2.765432098765432
2019-04-04 15:19:40,-0.9218106995884773
2019-04-04 15:19:41,-0.3072702331961591
2019-04-04 15:19:42,-0.10242341106538637
2019-04-04 15:19:43,-0.034141137021795456
2019-04-04 15:19:44,-0.011380379007265152
2019-04-04 15:19:45,-0.003793459669088384
2019-04-04 15:19:46,-0.0012644865563627946
2019-04-04 15:19:47,-0.0004214955187875982
2019-04-04 15:19:48,-0.00014049850626253273
2019-04-04 15:19:49,-4.6832835420844246e-05
2019-04-04 15:19:50,-1.5610945140281415e-05
2019-04-04 15:19:51,-5.203648380093805e-06
2019-04-04 15:19:52,-1.7345494600312684e-06
2019-04-04 15:19:53,-5.781831533437562e-07
2019-04-04 15:19:54,-1.9272771778125206e-07
2019-04-04 15:19:55,-6.424257259375069e-08
2019-04-04 15:19:56,-2.1414190864583563e-08
2019-04-04 15:19:57,-7.138063621527854e-09
2019-04-04 15:19:58,-2.3793545405092848e-09
2019-04-04 15:19:59,-7.931181801697616e-10
2019-04-04 15:20:00,-2.6437272672325387e-10
2019-04-04 15:20:01,-8.812424224108463e-11
2019-04-04 15:20:02,-2.937474741369488e-11
2019-04-04 15:20:03,-9.791582471231626e-12
2019-04-04 15:20:04,-3.2638608237438752e-12
2019-04-04 15:20:05,-1.0879536079146251e-12
2019-04-04 15:20:06,-3.6265120263820836e-13
2019-04-04 15:20:07,-1.2088373421273613e-13
2019-04-04 15:20:08,-4.0294578070912045e-14
2019-04-04 15:20:09,-1.3431526023637348e-14
2019-04-04 15:20:10,-4.477175341212449e-15
2019-04-04 15:20:11,-1.4923917804041497e-15
2019-04-04 15:20:12,-4.974639268013832e-16
2019-04-04 15:20:13,-1.658213089337944e-16
2019-04-04 15:20:14,-5.5273769644598134e-17
2019-04-04 15:20:15,-1.842458988153271e-17
2019-04-04 15:20:16,-6.1415299605109035e-18
2019-04-04 15:20:17,-2.0471766535036344e-18
2019-04-04 15:20:18,-6.823922178345448e-19
2019-04-04 15:20:19,-2.274640726115149e-19
2019-04-04 15:20:20,0.6666666666666666
2019-04-04 15:20:21,0.2222222222222222
2019-04-04 15:20:22,0.07407407407407407
2019-04-04 15:20:23,0.024691358024691357
2019-04-04 15:20:24,0.008230452674897118
2019-04-04 15:20:25,0.0027434842249657062
2019-04-04 15:20:26,0.0009144947416552355
2019-04-04 15:20:27,0.00030483158055174517
2019-04-04 15:20:28,0.00010161052685058173
2019-04-04 15:20:29,3.387017561686058e-05
2019-04-04 15:20:30,1.1290058538953526e-05
2019-04-04 15:20:31,3.763352846317842e-06
2019-04-04 15:20:32,1.254450948772614e-06
2019-04-04 15:20:33,4.1815031625753804e-07
2019-04-04 15:20:34,1.3938343875251267e-07
2019-04-04 15:20:35,4.646114625083756e-08
2019-04-04 15:20:36,1.5487048750279186e-08
2019-04-04 15:20:37,5.162349583426396e-09
2019-04-04 15:20:38,1.7207831944754653e-09
2019-04-04 15:20:39,5.735943981584885e-10
2019-04-04 15:20:40,1.9119813271949615e-10
2019-04-04 15:20:41,6.373271090649871e-11
2019-04-04 15:20:42,2.1244236968832903e-11
2019-04-04 15:20:43,7.081412322944301e-12
2019-04-04 15:20:44,2.360470774314767e-12
2019-04-04 15:20:45,7.868235914382556e-13
2019-04-04 15:20:46,2.6227453047941855e-13
2019-04-04 15:20:47,8.742484349313952e-14
2019-04-04 15:20:48,2.9141614497713173e-14
2019-04-04 15:20:49,9.713871499237724e-15
2019-04-04 15:20:50,3.237957166412575e-15
2019-04-04 15:20:51,1.0793190554708584e-15
2019-04-04 15:20:52,3.597730184902861e-16
2019-04-04 15:20:53,1.1992433949676203e-16
2019-04-04 15:20:54,3.997477983225401e-17
2019-04-04 15:20:55,1.3324926610751337e-17
2019-04-04 15:20:56,4.441642203583779e-18
2019-04-04 15:20:57,1.480547401194593e-18
2019-04-04 15:20:58,4.935158003981976e-19
2019-04-04 15:20:59,1.645052667993992e-19
2019-04-04 15:21:00,5.483508893313306e-20
2019-04-04 15:21:01,1.827836297771102e-20
2019-04-04 15:21:02,6.092787659237007e-21
2019-04-04 15:21:03,2.030929219745669e-21
2019-04-04 15:21:04,6.769764065818896e-22
2019-04-04 15:21:05,2.256588021939632e-22
2019-04-04 15:21:06,7.521960073132107e-23
2019-04-04 15:21:07,2.507320024377369e-23
2019-04-04 15:21:08,8.35773341459123e-24
2019-04-04 15:21:09,2.785911138197077e-24
2019-04-04 15:21:10,9.286370460656922e-25
2019-04-04 15:21:11,3.095456820218974e-25
2019-04-04 15:21:12,1.0318189400729913e-25
2019-04-04 15:21:13,3.439396466909971e-26
2019-04-04 15:21:14,1.1464654889699902e-26
2019-04-04 15:21:15,3.8215516298999674e-27
2019-04-04 15:21:16,1.2738505432999892e-27
2019-04-04 15:21:17,4.246168477666631e-28
2019-04-04 15:21:18,1.4153894925555436e-28
2019-04-04 15:21:19,4.7179649751851457e-29
2019-04-04 15:21:20,1.572654991728382e-29
2019-04-04 15:21:21,5.2421833057612735e-30
2019-04-04 15:21:22,1.7473944352537577e-30
2019-04-04 15:21:23,5.824648117512526e-31
2019-04-04 15:21:24,1.9415493725041753e-31
2019-04-04 15:21:25,6.471831241680584e-32
2019-04-04 15:21:26,2.1572770805601948e-32
2019-04-04 15:21:27,7.190923601867316e-33
2019-04-04 15:21:28,2.396974533955772e-33
2019-04-04 15:21:29,7.989915113185906e-34
2019-04-04 15:21:30,2.663305037728635e-34
2019-04-04 15:21:31,8.877683459095451e-35
2019-04-04 15:21:32,2.9592278196984834e-35
2019-04-04 15:21:33,9.864092732328278e-36
2019-04-04 15:21:34,3.288030910776093e-36
2019-04-04 15:21:35,1.096010303592031e-36
2019-04-04 15:21:36,3.6533676786401033e-37
2019-04-04 15:21:37,1.2177892262133677e-37
2019-04-04 15:21:38,-0.6666666666666666
2019-04-04 15:21:39,-0.2222222222222222
2019-04-04 15:21:40,-0.07407407407407407
2019-04-04 15:21:41,-0.024691358024691357
2019-04-04 15:21:42,-0.008230452674897118
2019-04-04 15:21:43,-0.0027434842249657062
2019-04-04 15:21:44,-0.0009144947416552355
2019-04-04 15:21:45,-0.00030483158055174517
2019-04-04 15:21:46,-0.00010161052685058173
2019-04-04 15:21:47,-3.387017561686058e-05
2019-04-04 15:21:48,-1.1290058538953526e-05
2019-04-04 15:21:49,-3.763352846317842e-06
2019-04-04 15:21:50,-1.254450948772614e-06
2019-04-04 15:21:51,-4.1815031625753804e-07
2019-04-04 15:21:52,-1.3938343875251267e-07
2019-04-04 15:21:53,-4.646114625083756e-08
2019-04-04 15:21:54,-1.5487048750279186e-08
2019-04-04 15:21:55,-5.162349583426396e-09
2019-04-04 15:21:56,-1.7207831944754653e-09
2019-04-04 15:21:57,-5.735943981584885e-10
2019-04-04 15:21:58,-1.9119813271949615e-10
2019-04-04 15:21:59,-6.373271090649871e-11
2019-04-04 15:22:00,-2.1244236968832903e-11
2019-04-04 15:22:01,-7.081412322944301e-12
2019-04-04 15:22:02,-2.360470774314767e-12
2019-04-04 15:22:03,-7.868235914382556e-13
2019-04-04 15:22:04,-2.6227453047941855e-13
2019-04-04 15:22:05,-8.742484349313952e-14
2019-04-04 15:22:06,-2.9141614497713173e-14
2019-04-04 15:22:07,-9.713871499237724e-15
2019-04-04 15:22:08,-3.237957166412575e-15
2019-04-04 15:22:09,-1.0793190554708584e-15
2019-04-04 15:22:10,-3.597730184902861e-16
2019-04-04 15:22:11,-1.1992433949676203e-16
2019-04-04 15:22:12,-3.997477983225401e-17
2019-04-04 15:22:13,-1.3324926610751337e-17
2019-04-04 15:22:14,-4.441642203583779e-18
2019-04-04 15:22:15,-1.480547401194593e-18
2019-04-04 15:22:16,-4.935158003981976e-19
2019-04-04 15:22:17,-1.645052667993992e-19
2019-04-04 15:22:18,-5.483508893313306e-20
2019-04-04 15:22:19,-1.827836297771102e-20
2019-04-04 15:22:20,-6.092787659237007e-21
2019-04-04 15:22:21,-2.030929219745669e-21
2019-04-04 15:22:22,-6.769764065818896e-22
2019-04-04 15:22:23,-2.256588021939632e-22
2019-04-04 15:22:24,-7.521960073132107e-23
2019-04-04 15:22:25,-2.507320024377369e-23
2019-04-04 15:22:26,-8.35773341459123e-24
2019-04-04 15:22:27,-2.785911138197077e-24
2019-04-04 15:22:28,-9.286370460656922e-25
2019-04-04 15:22:29,-3.095456820218974e-25
2019-04-04 15:22:30,-1.0318189400729913e-25
2019-04-04 15:22:31,-3.439396466909971e-26
2019-04-04 15:22:32,-1.1464654889699902e-26
2019-04-04 15:22:33,-3.8215516298999674e-27
2019-04-04 15:22:34,-1.2738505432999892e-27
2019-04-04 15:22:35,-4.246168477666631e-28
2019-04-04 15:22:36,-1.4153894925555436e-28
2019-04-04 15:22:37,-4.7179649751851457e-29
2019-04-04 15:22:38,-1.572654991728382e-29
2019-04-04 15:22:39,-5.2421833057612735e-30
2019-04-04 15:22:40,-1.7473944352537577e-30
2019-04-04 15:22:41,-5.824648117512526e-31
2019-04-04 15:22:42,-1.9415493725041753e-31
2019-04-04 15:22:43,-6.471831241680584e-32
2019-04-04 15:22:44,-2.1572770805601948e-32
2019-04-04 15:22:45,-7.190923601867316e-33
2019-04-04 15:22:46,-2.396974533955772e-33
2019-04-04 15:22:47,-7.989915113185906e-34
2019-04-04 15:22:48,-2.663305037728635e-34
2019-04-04 15:22:49,-8.877683459095451e-35
2019-04-04 15:22:50,-2.9592278196984834e-35
2019-04-04 15:22:51,-9.864092732328278e-36
2019-04-04 15:22:52,-3.288030910776093e-36
2019-04-04 15:22:53,-1.096010303592031e-36
2019-04-04 15:22:54,-3.6533676786401033e-37
2019-04-04 15:22:55,-1.2177892262133677e-37
2019-04-04 15:22:56,-4.059297420711226e-38
2019-04-04 15:22:57,-1.3530991402370754e-38
2019-04-04 15:22:58,-4.510330467456918e-39
2019-04-04 15:22:59,-1.503443489152306e-39
2019-04-04 15:23:00,-5.011478297174354e-40
2019-04-04 15:23:01,-1.6704927657247847e-40
2019-04-04 15:23:02,-5.568309219082616e-41
2019-04-04 15:23:03,-1.8561030730275386e-41
2019-04-04 15:23:04,-6.187010243425129e-42
2019-04-04 15:23:05,-2.0623367478083763e-42
2019-04-04 15:23:06,-6.874455826027921e-43
2019-04-04 15:23:07,-2.29148527534264e-43
2019-04-04 15:23:08,-7.638284251142134e-44
2019-04-04 15:23:09,-2.5460947503807114e-44
2019-04-04 15:23:10,-8.486982501269038e-45
2019-04-04 15:23:11,-2.8289941670896797e-45
2019-04-04 15:23:12,-9.429980556965598e-46
2019-04-04 15:23:13,-3.143326852321866e-46
2019-04-04 15:23:14,-1.047775617440622e-46
2019-04-04 15:23:15,-3.49258539146874e-47
2019-04-04 15:23:16,-1.16419513048958e-47
2019-04-04 15:23:17,-0.6666666666666666
2019-04-04 15:23:18,-0.2222222222222222
2019-04-04 15:23:19,-0.07407407407407407
2019-04-04 15:23:20,-0.024691358024691357
2019-04-04 15:23:21,-0.008230452674897118
2019-04-04 15:23:22,-0.0027434842249657062
2019-04-04 15:23:23,-0.0009144947416552355
2019-04-04 15:23:24,-0.00030483158055174517
2019-04-04 15:23:25,-0.00010161052685058173
2019-04-04 15:23:26,-3.387017561686058e-05
2019-04-04 15:23:27,-1.1290058538953526e-05
2019-04-04 15:23:28,-3.763352846317842e-06
2019-04-04 15:23:29,-1.254450948772614e-06
2019-04-04 15:23:30,-4.1815031625753804e-07
2019-04-04 15:23:31,-1.3938343875251267e-07
2019-04-04 15:23:32,-4.646114625083756e-08
2019-04-04 15:23:33,-1.5487048750279186e-08
2019-04-04 15:23:34,-5.162349583426396e-09
2019-04-04 15:23:35,-1.7207831944754653e-09
2019-04-04 15:23:36,-5.735943981584885e-10
2019-04-04 15:23:37,-1.9119813271949615e-10
2019-04-04 15:23:38,-6.373271090649871e-11
2019-04-04 15:23:39,-2.1244236968832903e-11
2019-04-04 15:23:40,-7.081412322944301e-12
2019-04-04 15:23:41,-2.360470774314767e-12
2019-04-04 15:23:42,-7.868235914382556e-13
2019-04-04 15:23:43,-2.6227453047941855e-13
2019-04-04 15:23:44,-8.742484349313952e-14
2019-04-04 15:23:45,-2.9141614497713173e-14
2019-04-04 15:23:46,-9.713871499237724e-15
2019-04-04 15:23:47,-3.237957166412575e-15
2019-04-04 15:23:48,-1.0793190554708584e-15
2019-04-04 15:23:49,-3.597730184902861e-16
2019-04-04 15:23:50,-1.1992433949676203e-16
2019-04-04 15:23:51,-3.997477983225401e-17
2019-04-04 15:23:52,-1.3324926610751337e-17
2019-04-04 15:23:53,-4.441642203583779e-18
2019-04-04 15:23:54,-1.480547401194593e-18
2019-04-04 15:23:55,-4.935158003981976e-19
2019-04-04 15:23:56,-1.645052667993992e-19
2019-04-04 15:23:57,-5.483508893313306e-20
2019-04-04 15:23:58,-1.827836297771102e-20
2019-04-04 15:23:59,-6.092787659237007e-21
2019-04-04 15:24:00,-2.030929219745669e-21
2019-04-04 15:24:01,-6.769764065818896e-22
2019-04-04 15:24:02,-2.256588021939632e-22
2019-04-04 15:24:03,-7.521960073132107e-23
2019-04-04 15:24:04,-2.507320024377369e-23
2019-04-04 15:24:05,-8.35773341459123e-24
2019-04-04 15:24:06,-2.785911138197077e-24
2019-04-04 15:24:07,-9.286370460656922e-25
2019-04-04 15:24:08,-3.095456820218974e-25
2019-04-04 15:24:09,-1.0318189400729913e-25
2019-04-04 15:24:10,-3.439396466909971e-26
2019-04-04 15:24:11,-1.1464654889699902e-26
2019-04-04 15:24:12,-3.8215516298999674e-27
2019-04-04 15:24:13,-1.2738505432999892e-27
2019-04-04 15:24:14,-4.246168477666631e-28
2019-04-04 15:24:15,-1.4153894925555436e-28
2019-04-04 15:24:16,-4.7179649751851457e-29
2019-04-04 15:24:17,-1.572654991728382e-29
2019-04-04 15:24:18,-5.2421833057612735e-30
2019-04-04 15:24:19,-1.7473944352537577e-30
2019-04-04 15:24:20,-0.6666666666666666
2019-04-04 15:24:21,-0.2222222222222222
2019-04-04 15:24:22,-0.07407407407407407
2019-04-04 15:24:23,-0.024691358024691357
2019-04-04 15:24:24,-0.008230452674897118
2019-04-04 15:24:25,-0.0027434842249657062
2019-04-04 15:24:26,-0.0009144947416552355
2019-04-04 15:24:27,-0.00030483158055174517
2019-04-04 15:24:28,-0.00010161052685058173
2019-04-04 15:24:29,-3.387017561686058e-05
2019-04-04 15:24:30,-1.1290058538953526e-05
2019-04-04 15:24:31,-3.763352846317842e-06
