h_m_s,XIU
2019-04-04 14:04:35,5.4711279310520566e-05
2019-04-04 14:04:36,4.748880509234056e-05
2019-04-04 14:04:37,4.748880509234056e-05
2019-04-04 14:04:38,4.748880509234056e-05
2019-04-04 14:04:39,3.850229942651762e-05
2019-04-04 14:04:40,0.0
2019-04-04 14:04:41,-4.233843564457561e-06
2019-04-04 14:04:42,-8.34125656336515e-06
2019-04-04 14:04:43,-8.34125656336515e-06
2019-04-04 14:04:44,-8.34125656336515e-06
2019-04-04 14:04:45,-8.34125656336515e-06
2019-04-04 14:04:46,1.4195984046469658e-05
2019-04-04 14:04:47,2.7399610733583396e-05
2019-04-04 14:04:48,2.7399610733583396e-05
2019-04-04 14:04:49,2.7399610733583396e-05
2019-04-04 14:04:50,2.7460944432197515e-05
2019-04-04 14:04:51,-2.209313884251881e-05
2019-04-04 14:04:52,-2.7348275470280108e-05
2019-04-04 14:04:53,-9.03822255256178e-06
2019-04-04 14:04:54,-9.03822255256178e-06
2019-04-04 14:04:55,-9.099554012608464e-06
2019-04-04 14:04:56,2.9475070599150158e-05
2019-04-04 14:04:57,2.563431805096371e-05
2019-04-04 14:04:58,1.0223088656388026e-05
2019-04-04 14:04:59,1.0833828206903896e-05
2019-04-04 14:05:00,1.0833828206903896e-05
2019-04-04 14:05:01,1.7765505844639485e-06
2019-04-04 14:05:02,1.7765505844639485e-06
2019-04-04 14:05:03,-1.1228833103346865e-06
2019-04-04 14:05:04,-1.7336155584930512e-06
2019-04-04 14:05:05,-1.7336155584930512e-06
2019-04-04 14:05:06,-1.8607203703146293e-06
2019-04-04 14:05:07,1.733618563921166e-06
2019-04-04 14:05:08,1.733618563921166e-06
2019-04-04 14:05:09,1.733618563921166e-06
2019-04-04 14:05:10,1.733618563921166e-06
2019-04-04 14:05:11,3.5943456223079127e-06
2019-04-04 14:05:12,0.0
2019-04-04 14:05:13,0.0
2019-04-04 14:05:14,-1.7336155584930512e-06
2019-04-04 14:05:15,-1.7336155584930512e-06
2019-04-04 14:05:16,0.0
2019-04-04 14:05:17,0.0
2019-04-04 14:05:18,0.0
2019-04-04 14:05:19,1.733618563921166e-06
2019-04-04 14:05:20,1.794828954836975e-06
2019-04-04 14:05:21,6.121028480052283e-08
2019-04-04 14:05:22,6.121028480052283e-08
2019-04-04 14:05:23,6.121028480052283e-08
2019-04-04 14:05:24,-3.531855158394558e-06
2019-04-04 14:05:25,-5.516901439342246e-06
2019-04-04 14:05:26,0.0
2019-04-04 14:05:27,2.1710377704275865e-06
2019-04-04 14:05:28,2.1710377704275865e-06
2019-04-04 14:05:29,5.764123704562547e-06
2019-04-04 14:05:30,7.687981623606718e-06
2019-04-04 14:05:31,2.1710377704275865e-06
2019-04-04 14:05:32,0.0
2019-04-04 14:05:33,1.2091435840733952e-07
2019-04-04 14:05:34,1.2091435840733952e-07
2019-04-04 14:05:35,1.814078044967674e-07
2019-04-04 14:05:36,1.814078044967674e-07
2019-04-04 14:05:37,4.26854694363536e-06
2019-04-04 14:05:38,4.147632083719748e-06
2019-04-04 14:05:39,4.147632083719748e-06
2019-04-04 14:05:40,4.087138397699789e-06
2019-04-04 14:05:41,4.087138397699789e-06
2019-04-04 14:05:42,0.0
2019-04-04 14:05:43,0.0
2019-04-04 14:05:44,0.0
2019-04-04 14:05:45,0.0
2019-04-04 14:05:46,3.819335170992176e-05
2019-04-04 14:05:47,3.819335170992176e-05
2019-04-04 14:05:48,3.089457076327431e-05
2019-04-04 14:05:49,3.0181648653900942e-05
2019-04-04 14:05:50,3.0181648653900942e-05
2019-04-04 14:05:51,-1.291857672144659e-05
2019-04-04 14:05:52,-7.512977484696236e-06
2019-04-04 14:05:53,3.987265836789796e-05
2019-04-04 14:05:54,4.05855873859979e-05
2019-04-04 14:05:55,8.76842258074315e-06
2019-04-04 14:05:56,6.472410979265135e-06
2019-04-04 14:05:57,1.0667361425415926e-06
2019-04-04 14:05:58,8.79985025589234e-06
2019-04-04 14:05:59,8.198043271843042e-06
2019-04-04 14:06:00,4.001518992940445e-05
2019-04-04 14:06:01,4.7820559685626606e-05
2019-04-04 14:06:02,4.7820559685626606e-05
2019-04-04 14:06:03,0.0
2019-04-04 14:06:04,-5.662070487882617e-06
2019-04-04 14:06:05,-6.973948328949083e-06
2019-04-04 14:06:06,-7.575745820299762e-06
2019-04-04 14:06:07,-7.575745820299762e-06
2019-04-04 14:06:08,-7.745458598020753e-07
2019-04-04 14:06:09,5.489357293535232e-06
2019-04-04 14:06:10,6.334136382548498e-06
2019-04-04 14:06:11,6.334136382548498e-06
2019-04-04 14:06:12,6.697751632584951e-06
2019-04-04 14:06:13,-1.0349914854150886e-07
2019-04-04 14:06:14,-1.0349914854150886e-07
2019-04-04 14:06:15,9.162929190733573e-07
2019-04-04 14:06:16,9.162929190733573e-07
2019-04-04 14:06:17,5.526797712493801e-07
2019-04-04 14:06:18,1.0349915925358372e-07
2019-04-04 14:06:19,1.0349915925358372e-07
2019-04-04 14:06:20,-3.5487211053863977e-07
2019-04-04 14:06:21,3.3511926461532943e-06
2019-04-04 14:06:22,3.2581602590876416e-06
2019-04-04 14:06:23,3.707342288095895e-06
2019-04-04 14:06:24,3.707342288095895e-06
2019-04-04 14:06:25,1.1624017263024761e-05
2019-04-04 14:06:26,8.882123889876489e-06
2019-04-04 14:06:27,8.975156800151198e-06
2019-04-04 14:06:28,8.975156800151198e-06
2019-04-04 14:06:29,9.588554337465804e-06
2019-04-04 14:06:30,1.5775870321028e-06
2019-04-04 14:06:31,6.133920320249386e-07
2019-04-04 14:06:32,6.133920320249386e-07
2019-04-04 14:06:33,6.133920320249386e-07
2019-04-04 14:06:34,0.0
2019-04-04 14:06:35,9.128402810602439e-08
2019-04-04 14:06:36,9.128402810602439e-08
2019-04-04 14:06:37,9.128402810602439e-08
2019-04-04 14:06:38,5.471975723414812e-06
2019-04-04 14:06:39,5.471975723414812e-06
2019-04-04 14:06:40,5.298356550742637e-06
2019-04-04 14:06:41,5.380691204137621e-06
2019-04-04 14:06:42,5.380691204137621e-06
2019-04-04 14:06:43,0.0
2019-04-04 14:06:44,0.0
2019-04-04 14:06:45,8.233421715894452e-08
2019-04-04 14:06:46,0.0
2019-04-04 14:06:47,0.0
2019-04-04 14:06:48,-2.63132448946855e-07
2019-04-04 14:06:49,-2.63132448946855e-07
2019-04-04 14:06:50,0.0
2019-04-04 14:06:51,0.0
2019-04-04 14:06:52,0.0
2019-04-04 14:06:53,2.631325181855589e-07
2019-04-04 14:06:54,2.631325181855589e-07
2019-04-04 14:06:55,0.0
2019-04-04 14:06:56,0.0
2019-04-04 14:06:57,-2.63132448946855e-07
2019-04-04 14:06:58,-8.233421038002176e-08
2019-04-04 14:06:59,0.0
2019-04-04 14:07:00,0.0
2019-04-04 14:07:01,0.0
2019-04-04 14:07:02,2.631325181855589e-07
2019-04-04 14:07:03,8.233421715894452e-08
2019-04-04 14:07:04,0.0
2019-04-04 14:07:05,9.165496566973582e-08
2019-04-04 14:07:06,9.165496566973582e-08
2019-04-04 14:07:07,9.165496566973582e-08
2019-04-04 14:07:08,9.165496566973582e-08
2019-04-04 14:07:09,9.165496566973582e-08
2019-04-04 14:07:10,0.0
2019-04-04 14:07:11,0.0
2019-04-04 14:07:12,0.0
2019-04-04 14:07:13,1.8343467185569034e-07
2019-04-04 14:07:14,9.169653364898994e-08
2019-04-04 14:07:15,9.169653364898994e-08
2019-04-04 14:07:16,9.169653364898994e-08
2019-04-04 14:07:17,9.169653364898994e-08
2019-04-04 14:07:18,-9.173812137874821e-08
2019-04-04 14:07:19,0.0
2019-04-04 14:07:20,-9.449181846928548e-09
2019-04-04 14:07:21,9.173812979463189e-08
2019-04-04 14:07:22,-9.449181846928548e-09
2019-04-04 14:07:23,-9.449181846928548e-09
2019-04-04 14:07:24,-9.449181846928548e-09
2019-04-04 14:07:25,0.0
2019-04-04 14:07:26,-1.0118730235882657e-07
2019-04-04 14:07:27,0.0
2019-04-04 14:07:28,0.0
2019-04-04 14:07:29,0.0
2019-04-04 14:07:30,9.3887214079567e-08
2019-04-04 14:07:31,9.3887214079567e-08
2019-04-04 14:07:32,9.3887214079567e-08
2019-04-04 14:07:33,9.3887214079567e-08
2019-04-04 14:07:34,9.3887214079567e-08
2019-04-04 14:07:35,9.393081290951092e-08
2019-04-04 14:07:36,9.393081290951092e-08
2019-04-04 14:07:37,9.393081290951092e-08
2019-04-04 14:07:38,9.393081290951092e-08
2019-04-04 14:07:39,9.393081290951092e-08
2019-04-04 14:07:40,0.0
2019-04-04 14:07:41,0.0
2019-04-04 14:07:42,0.0
2019-04-04 14:07:43,0.0
2019-04-04 14:07:44,0.0
2019-04-04 14:07:45,-1.1340190045322357e-06
2019-04-04 14:07:46,-1.1340190045322357e-06
2019-04-04 14:07:47,-1.1340190045322357e-06
2019-04-04 14:07:48,-1.1340190045322357e-06
2019-04-04 14:07:49,-1.1340190045322357e-06
2019-04-04 14:07:50,0.0
2019-04-04 14:07:51,0.0
2019-04-04 14:07:52,0.0
2019-04-04 14:07:53,1.0317369598134442e-07
2019-04-04 14:07:54,1.0317369598134442e-07
2019-04-04 14:07:55,1.0400893799268447e-06
2019-04-04 14:07:56,1.0400893799268447e-06
2019-04-04 14:07:57,1.0400893799268447e-06
2019-04-04 14:07:58,9.369155872804563e-07
2019-04-04 14:07:59,7.934613692223533e-07
2019-04-04 14:08:00,2.3193609657242417e-08
2019-04-04 14:08:01,2.3193609657242417e-08
2019-04-04 14:08:02,9.907985289988527e-08
2019-04-04 14:08:03,9.907985289988527e-08
2019-04-04 14:08:04,0.00014139620320665548
2019-04-04 14:08:05,0.00011412994407034544
2019-04-04 14:08:06,0.00011419651705150009
2019-04-04 14:08:07,6.684960208335646e-05
2019-04-04 14:08:08,6.684960208335646e-05
2019-04-04 14:08:09,-7.429354611331024e-05
2019-04-04 14:08:10,-4.719906384602444e-05
2019-04-04 14:08:11,-4.7265626083820986e-05
2019-04-04 14:08:12,0.0
2019-04-04 14:08:13,0.0
2019-04-04 14:08:14,1.492796992443681e-06
2019-04-04 14:08:15,3.87048799638132e-06
2019-04-04 14:08:16,-3.901940065722706e-05
2019-04-04 14:08:17,-3.901940065722706e-05
2019-04-04 14:08:18,-3.901940065722706e-05
2019-04-04 14:08:19,-4.051213717327421e-05
2019-04-04 14:08:20,-4.2889722649451695e-05
2019-04-04 14:08:21,-1.533027625552683e-06
2019-04-04 14:08:22,-1.6414130881706683e-05
2019-04-04 14:08:23,-1.5496035763238195e-05
2019-04-04 14:08:24,-1.583763712511053e-05
2019-04-04 14:08:25,-1.583763712511053e-05
2019-04-04 14:08:26,-1.4304631428953002e-05
2019-04-04 14:08:27,5.765032193954505e-07
2019-04-04 14:08:28,-3.41606655421285e-07
2019-04-04 14:08:29,1.7592347953449054e-05
2019-04-04 14:08:30,7.940834677658386e-05
2019-04-04 14:08:31,7.940834677658386e-05
2019-04-04 14:08:32,9.411114323733555e-05
2019-04-04 14:08:33,9.411114323733555e-05
2019-04-04 14:08:34,7.651744916229632e-05
2019-04-04 14:08:35,1.467836535241142e-05
2019-04-04 14:08:36,1.467836535241142e-05
2019-04-04 14:08:37,-2.326333427526987e-08
2019-04-04 14:08:38,-2.326333427526987e-08
2019-04-04 14:08:39,1.7996731816188657e-06
2019-04-04 14:08:40,1.8229365583017182e-06
2019-04-04 14:08:41,1.8229365583017182e-06
2019-04-04 14:08:42,1.8229365583017182e-06
2019-04-04 14:08:43,1.8229365583017182e-06
2019-04-04 14:08:44,0.0
2019-04-04 14:08:45,0.0
2019-04-04 14:08:46,0.0
2019-04-04 14:08:47,0.0
2019-04-04 14:08:48,0.0
2019-04-04 14:08:49,-1.8229332352100804e-06
2019-04-04 14:08:50,-1.8229332352100804e-06
2019-04-04 14:08:51,-1.8229332352100804e-06
2019-04-04 14:08:52,-1.8229332352100804e-06
2019-04-04 14:08:53,-1.8229332352100804e-06
2019-04-04 14:08:54,0.0
2019-04-04 14:08:55,-2.9185822678668748e-05
2019-04-04 14:08:56,-3.6051783248086016e-05
2019-04-04 14:08:57,-3.6051783248086016e-05
2019-04-04 14:08:58,-3.6929798489829715e-05
2019-04-04 14:08:59,-1.961776432218999e-05
2019-04-04 14:09:00,9.568337616283756e-06
2019-04-04 14:09:01,2.3077598032583227e-07
2019-04-04 14:09:02,2.1556581056572847e-07
2019-04-04 14:09:03,1.093613667709924e-06
2019-04-04 14:09:04,-1.4662256596310793e-05
2019-04-04 14:09:05,-1.621877906304743e-05
2019-04-04 14:09:06,1.6185271284637233e-05
2019-04-04 14:09:07,3.031616022828134e-05
2019-04-04 14:09:08,3.031616022828134e-05
2019-04-04 14:09:09,2.875956775060188e-05
2019-04-04 14:09:10,3.581425594926127e-05
2019-04-04 14:09:11,3.302621548723776e-05
2019-04-04 14:09:12,3.7474598415481305e-05
2019-04-04 14:09:13,7.682761137140805e-05
2019-04-04 14:09:14,7.682761137140805e-05
2019-04-04 14:09:15,8.533922758633195e-05
2019-04-04 14:09:16,7.192576696496265e-05
2019-04-04 14:09:17,4.652719472788161e-05
2019-04-04 14:09:18,1.0528599920761026e-05
2019-04-04 14:09:19,-1.2081634175414046e-05
2019-04-04 14:09:20,-3.0203098960588597e-05
2019-04-04 14:09:21,-3.6921769386795974e-05
2019-04-04 14:09:22,-2.8293313084732746e-05
2019-04-04 14:09:23,-3.5897584252406795e-05
2019-04-04 14:09:24,-1.3287888646944032e-05
2019-04-04 14:09:25,-9.174926968704509e-06
2019-04-04 14:09:26,-2.456070113724276e-06
2019-04-04 14:09:27,-1.0732770179577595e-05
2019-04-04 14:09:28,-6.481487678471409e-06
2019-04-04 14:09:29,1.267349862284112e-06
2019-04-04 14:09:30,1.267349862284112e-06
2019-04-04 14:09:31,4.434944235058748e-07
2019-04-04 14:09:32,6.92502698645437e-06
2019-04-04 14:09:33,6.92502698645437e-06
2019-04-04 14:09:34,-8.533531971417152e-06
2019-04-04 14:09:35,-3.927760687550191e-05
2019-04-04 14:09:36,-7.68077629784926e-06
2019-04-04 14:09:37,8.628182886245982e-06
2019-04-04 14:09:38,-6.895747474152189e-06
2019-04-04 14:09:39,-2.0719733874684773e-05
2019-04-04 14:09:40,1.0024911596448092e-05
2019-04-04 14:09:41,-3.923904429316943e-05
2019-04-04 14:09:42,-2.5873863966922236e-05
2019-04-04 14:09:43,0.0
2019-04-04 14:09:44,-5.264768331261933e-06
2019-04-04 14:09:45,1.118367167887486e-05
2019-04-04 14:09:46,2.96750072166618e-05
2019-04-04 14:09:47,0.0
2019-04-04 14:09:48,-6.943277867322644e-05
2019-04-04 14:09:49,-5.622545821940152e-05
2019-04-04 14:09:50,-2.6941865963078366e-05
2019-04-04 14:09:51,1.0555472765484944e-05
2019-04-04 14:09:52,4.960046146868802e-06
2019-04-04 14:09:53,6.404699221960662e-05
2019-04-04 14:09:54,7.841095143656306e-05
2019-04-04 14:09:55,3.2675209921292705e-05
2019-04-04 14:09:56,-4.82295822979238e-06
2019-04-04 14:09:57,7.724136490121756e-07
2019-04-04 14:09:58,7.724136490121756e-07
2019-04-04 14:09:59,0.0
2019-04-04 14:10:00,0.0
2019-04-04 14:10:01,0.0
2019-04-04 14:10:02,-5.751679068633716e-08
2019-04-04 14:10:03,-5.751679068633716e-08
2019-04-04 14:10:04,-5.751679068633716e-08
2019-04-04 14:10:05,1.518933338064729e-05
2019-04-04 14:10:06,1.093491033419496e-05
2019-04-04 14:10:07,1.0992427757130463e-05
2019-04-04 14:10:08,3.1202874971924955e-05
2019-04-04 14:10:09,3.1202874971924955e-05
2019-04-04 14:10:10,1.8629394702185358e-05
2019-04-04 14:10:11,1.5199738880976753e-05
2019-04-04 14:10:12,1.5199738880976753e-05
2019-04-04 14:10:13,-5.010384913372152e-06
2019-04-04 14:10:14,-3.433022343988251e-05
2019-04-04 14:10:15,-4.608323432673515e-05
2019-04-04 14:10:16,-6.657578132159114e-05
2019-04-04 14:10:17,-8.999533967096474e-05
2019-04-04 14:10:18,-9.065559829379723e-05
2019-04-04 14:10:19,-6.133741127487916e-05
2019-04-04 14:10:20,-5.315510507820792e-05
2019-04-04 14:10:21,-2.4978539209835524e-05
2019-04-04 14:10:22,-1.5760402729962243e-06
2019-04-04 14:10:23,5.3698603000378484e-05
2019-04-04 14:10:24,7.002104842424175e-05
2019-04-04 14:10:25,8.673056805666844e-05
2019-04-04 14:10:26,8.673056805666844e-05
2019-04-04 14:10:27,8.179210184549294e-05
2019-04-04 14:10:28,2.7176241790715578e-05
2019-04-04 14:10:29,5.839669730216818e-05
2019-04-04 14:10:30,1.0555821300795513e-05
2019-04-04 14:10:31,1.0555821300795513e-05
2019-04-04 14:10:32,1.551251827430839e-05
2019-04-04 14:10:33,1.551251827430839e-05
2019-04-04 14:10:34,-3.202764468871971e-05
2019-04-04 14:10:35,0.0
2019-04-04 14:10:36,0.0
2019-04-04 14:10:37,0.0
2019-04-04 14:10:38,0.0
2019-04-04 14:10:39,-2.7697370673756154e-05
2019-04-04 14:10:40,-2.7854002000491716e-05
2019-04-04 14:10:41,-3.390419280399986e-05
2019-04-04 14:10:42,-3.318191577115295e-05
2019-04-04 14:10:43,-3.318191577115295e-05
2019-04-04 14:10:44,-5.484697009082888e-06
2019-04-04 14:10:45,-5.32806217851581e-06
2019-04-04 14:10:46,7.223015218969749e-07
2019-04-04 14:10:47,2.103130384798255e-06
2019-04-04 14:10:48,2.103130384798255e-06
2019-04-04 14:10:49,2.103130384798255e-06
2019-04-04 14:10:50,0.0
2019-04-04 14:10:51,0.0
2019-04-04 14:10:52,-2.103125961650142e-06
2019-04-04 14:10:53,-2.103125961650142e-06
2019-04-04 14:10:54,-2.103125961650142e-06
2019-04-04 14:10:55,0.0
2019-04-04 14:10:56,0.0
2019-04-04 14:10:57,0.0
2019-04-04 14:10:58,0.0
2019-04-04 14:10:59,0.0
2019-04-04 14:11:00,1.4962671351370035e-05
2019-04-04 14:11:01,1.4933061328334876e-05
2019-04-04 14:11:02,1.4933061328334876e-05
2019-04-04 14:11:03,1.4933061328334876e-05
2019-04-04 14:11:04,1.4933061328334876e-05
2019-04-04 14:11:05,4.079939790545101e-06
2019-04-04 14:11:06,-9.632231149584139e-06
2019-04-04 14:11:07,-0.0001334097760495818
2019-04-04 14:11:08,-0.00013262738201605726
2019-04-04 14:11:09,-0.0001330149895143061
2019-04-04 14:11:10,-0.00014669615762602636
2019-04-04 14:11:11,-0.0001331720932185103
2019-04-04 14:11:12,-9.394518894789936e-06
2019-04-04 14:11:13,-1.0177009357760515e-05
2019-04-04 14:11:14,-9.789354240255428e-06
2019-04-04 14:11:15,-7.059274619208469e-07
2019-04-04 14:11:16,-4.900661538429139e-07
2019-04-04 14:11:17,-4.900661538429139e-07
2019-04-04 14:11:18,-4.900661538429139e-07
2019-04-04 14:11:19,-4.900661538429139e-07
2019-04-04 14:11:20,1.439434778583482e-07
2019-04-04 14:11:21,1.8809881861387508e-07
2019-04-04 14:11:22,0.0
2019-04-04 14:11:23,0.0
2019-04-04 14:11:24,0.0
2019-04-04 14:11:25,0.0
2019-04-04 14:11:26,-4.4155332449961015e-08
2019-04-04 14:11:27,1.439434778583482e-07
2019-04-04 14:11:28,1.439434778583482e-07
2019-04-04 14:11:29,1.439434778583482e-07
2019-04-04 14:11:30,7.743489002733959e-05
2019-04-04 14:11:31,7.743489002733959e-05
2019-04-04 14:11:32,7.743489002733959e-05
2019-04-04 14:11:33,7.743489002733959e-05
2019-04-04 14:11:34,7.743489002733959e-05
2019-04-04 14:11:35,7.404597105754658e-06
2019-04-04 14:11:36,6.620142594001215e-05
2019-04-04 14:11:37,6.620142594001215e-05
2019-04-04 14:11:38,7.321100417975748e-05
2019-04-04 14:11:39,7.07731463499335e-05
2019-04-04 14:11:40,6.336808002907686e-05
2019-04-04 14:11:41,2.363231331795164e-05
2019-04-04 14:11:42,2.363231331795164e-05
2019-04-04 14:11:43,1.66230825784781e-05
2019-04-04 14:11:44,2.416263059627784e-05
2019-04-04 14:11:45,2.16561995350544e-05
2019-04-04 14:11:46,2.595341658257068e-06
2019-04-04 14:11:47,5.101724945788868e-06
2019-04-04 14:11:48,0.0
2019-04-04 14:11:49,-5.10169891832423e-06
2019-04-04 14:11:50,-2.5953349224762263e-06
2019-04-04 14:11:51,-2.5953349224762263e-06
2019-04-04 14:11:52,-5.10169891832423e-06
2019-04-04 14:11:53,0.0
2019-04-04 14:11:54,0.0
2019-04-04 14:11:55,0.0
2019-04-04 14:11:56,0.0
2019-04-04 14:11:57,5.499596503419787e-05
2019-04-04 14:11:58,0.00010232136524096198
2019-04-04 14:11:59,0.0001075835653209847
2019-04-04 14:12:00,0.00012200590668114859
2019-04-04 14:12:01,0.00012390128772973863
2019-04-04 14:12:02,5.793903694300746e-05
2019-04-04 14:12:03,2.6095513740020495e-05
2019-04-04 14:12:04,1.137660035696041e-05
2019-04-04 14:12:05,0.0
2019-04-04 14:12:06,4.35695002996069e-06
2019-04-04 14:12:07,1.5318859116766593e-05
2019-04-04 14:12:08,-1.6075087460157177e-07
2019-04-04 14:12:09,9.29628207961144e-06
2019-04-04 14:12:10,6.252108116150643e-06
2019-04-04 14:12:11,2.1493053444111233e-05
2019-04-04 14:12:12,2.1493053444111233e-05
2019-04-04 14:12:13,2.1493053444111233e-05
2019-04-04 14:12:14,2.1493053444111233e-05
2019-04-04 14:12:15,3.11542296164572e-05
2019-04-04 14:12:16,3.933371879385574e-06
2019-04-04 14:12:17,3.933371879385574e-06
2019-04-04 14:12:18,3.933371879385574e-06
2019-04-04 14:12:19,3.933371879385574e-06
2019-04-04 14:12:20,-5.727541315651094e-06
2019-04-04 14:12:21,0.0
2019-04-04 14:12:22,0.0
2019-04-04 14:12:23,-2.013588858547077e-06
2019-04-04 14:12:24,-2.013588858547077e-06
2019-04-04 14:12:25,-2.013588858547077e-06
2019-04-04 14:12:26,-2.013588858547077e-06
2019-04-04 14:12:27,-2.013588858547077e-06
2019-04-04 14:12:28,5.185085223185852e-07
2019-04-04 14:12:29,5.185085223185852e-07
2019-04-04 14:12:30,5.185085223185852e-07
2019-04-04 14:12:31,-3.306242065551866e-05
2019-04-04 14:12:32,-4.8216049106834214e-05
2019-04-04 14:12:33,-6.219743384847883e-05
2019-04-04 14:12:34,-6.219743384847883e-05
2019-04-04 14:12:35,-2.347106768251084e-05
2019-04-04 14:12:36,1.0110183592520621e-05
2019-04-04 14:12:37,2.526469594051347e-05
2019-04-04 14:12:38,3.872877499638887e-05
2019-04-04 14:12:39,6.0290344380356826e-05
2019-04-04 14:12:40,2.156073436313805e-05
2019-04-04 14:12:41,2.3471618586459304e-05
2019-04-04 14:12:42,2.5297593490801743e-05
2019-04-04 14:12:43,2.5297593490801743e-05
2019-04-04 14:12:44,3.7367785599737874e-06
2019-04-04 14:12:45,5.423746257871837e-05
2019-04-04 14:12:46,5.3851774538914e-05
2019-04-04 14:12:47,5.2025747496672515e-05
2019-04-04 14:12:48,5.2025747496672515e-05
2019-04-04 14:12:49,5.2025747496672515e-05
2019-04-04 14:12:50,1.5251751649948086e-06
2019-04-04 14:12:51,0.0
2019-04-04 14:12:52,0.0
2019-04-04 14:12:53,-7.063550525821606e-07
2019-04-04 14:12:54,-7.063550525821606e-07
2019-04-04 14:12:55,-9.941017952239835e-06
2019-04-04 14:12:56,-5.3848874681455476e-05
2019-04-04 14:12:57,-5.3848874681455476e-05
2019-04-04 14:12:58,-5.366103786500022e-05
2019-04-04 14:12:59,-5.366103786500022e-05
2019-04-04 14:13:00,-6.558707678205103e-05
2019-04-04 14:13:01,-2.167973547988665e-05
2019-04-04 14:13:02,-2.167973547988665e-05
2019-04-04 14:13:03,-2.1139209568593472e-05
2019-04-04 14:13:04,-2.1139209568593472e-05
2019-04-04 14:13:05,2.1180444342008484e-05
2019-04-04 14:13:06,2.3014259919111926e-05
2019-04-04 14:13:07,2.3014259919111926e-05
2019-04-04 14:13:08,2.299223031634872e-05
2019-04-04 14:13:09,2.299223031634872e-05
2019-04-04 14:13:10,4.369511612412266e-05
2019-04-04 14:13:11,4.186126262301575e-05
2019-04-04 14:13:12,4.186126262301575e-05
2019-04-04 14:13:13,5.1083185926750096e-05
2019-04-04 14:13:14,1.7541997846351887e-06
2019-04-04 14:13:15,-4.010538397636933e-05
2019-04-04 14:13:16,-4.010538397636933e-05
2019-04-04 14:13:17,9.127045266921238e-06
2019-04-04 14:13:18,-9.449114026572767e-08
2019-04-04 14:13:19,4.001703962219154e-05
2019-04-04 14:13:20,4.9234403807960136e-05
2019-04-04 14:13:21,4.9234403807960136e-05
2019-04-04 14:13:22,0.0
2019-04-04 14:13:23,0.0
2019-04-04 14:13:24,9.216995348900524e-06
2019-04-04 14:13:25,1.8902944969348134e-07
2019-04-04 14:13:26,-4.0139710806694276e-05
2019-04-04 14:13:27,-4.0139710806694276e-05
2019-04-04 14:13:28,9.816231531761383e-07
2019-04-04 14:13:29,-4.925592048559391e-07
2019-04-04 14:13:30,1.8152517971801184e-05
2019-04-04 14:13:31,5.848360917470863e-05
2019-04-04 14:13:32,5.848360917470863e-05
2019-04-04 14:13:33,1.735991065878877e-05
2019-04-04 14:13:34,1.8834119334629932e-05
2019-04-04 14:13:35,0.0
2019-04-04 14:13:36,0.0
2019-04-04 14:13:37,0.0
2019-04-04 14:13:38,0.0
2019-04-04 14:13:39,0.0
2019-04-04 14:13:40,0.0
2019-04-04 14:13:41,0.0
2019-04-04 14:13:42,0.0
2019-04-04 14:13:43,0.0
2019-04-04 14:13:44,6.876249652073514e-07
2019-04-04 14:13:45,6.876249652073514e-07
2019-04-04 14:13:46,6.876249652073514e-07
2019-04-04 14:13:47,6.876249652073514e-07
2019-04-04 14:13:48,6.876249652073514e-07
2019-04-04 14:13:49,5.707842685189431e-07
2019-04-04 14:13:50,5.707842685189431e-07
2019-04-04 14:13:51,5.707842685189431e-07
2019-04-04 14:13:52,5.707842685189431e-07
2019-04-04 14:13:53,5.707842685189431e-07
2019-04-04 14:13:54,0.0
2019-04-04 14:13:55,0.0
2019-04-04 14:13:56,0.0
2019-04-04 14:13:57,0.0
2019-04-04 14:13:58,0.0
2019-04-04 14:13:59,0.0
2019-04-04 14:14:00,0.0
2019-04-04 14:14:01,0.0
2019-04-04 14:14:02,0.0
2019-04-04 14:14:03,0.0
2019-04-04 14:14:04,0.0
2019-04-04 14:14:05,6.683709276478017e-06
2019-04-04 14:14:06,6.684578737228422e-06
2019-04-04 14:14:07,6.684578737228422e-06
2019-04-04 14:14:08,5.810215930794051e-06
2019-04-04 14:14:09,5.702299952524033e-06
2019-04-04 14:14:10,8.694549392201926e-10
2019-04-04 14:14:11,0.0
2019-04-04 14:14:12,-9.82272218628402e-07
2019-04-04 14:14:13,-1.0791535125852471e-07
2019-04-04 14:14:14,0.0
2019-04-04 14:14:15,0.0
2019-04-04 14:14:16,-9.82272218628402e-07
2019-04-04 14:14:17,-8.67290733949533e-08
2019-04-04 14:14:18,2.528139216285502e-08
2019-04-04 14:14:19,1.07915362904249e-07
2019-04-04 14:14:20,-1.9597922737138553e-06
2019-04-04 14:14:21,-8.480500186268729e-07
2019-04-04 14:14:22,-8.921314496692711e-07
2019-04-04 14:14:23,-8.733313887106946e-07
2019-04-04 14:14:24,-1.0867756913149463e-06
2019-04-04 14:14:25,1.294711232110606e-07
2019-04-04 14:14:26,8.469451475231673e-07
2019-04-04 14:14:27,1.0857230164070287e-06
2019-04-04 14:14:28,8.469451475231673e-07
2019-04-04 14:14:29,1.0857230164070287e-06
2019-04-04 14:14:30,8.469451475231673e-07
2019-04-04 14:14:31,1.0796709742014351e-07
2019-04-04 14:14:32,0.0
2019-04-04 14:14:33,1.0796709742014351e-07
2019-04-04 14:14:34,0.0
2019-04-04 14:14:35,0.0
