h_m_s,BAM.A
2019-04-04 15:30:35,6.882880577015898e-07
2019-04-04 15:30:36,2.294293525671966e-07
2019-04-04 15:30:37,7.64764508557322e-08
2019-04-04 15:30:38,2.5492150285244065e-08
2019-04-04 15:30:39,8.497383428414688e-09
2019-04-04 15:30:40,2.832461142804896e-09
2019-04-04 15:30:41,9.441537142682986e-10
2019-04-04 15:30:42,3.1471790475609954e-10
2019-04-04 15:30:43,1.0490596825203318e-10
2019-04-04 15:30:44,3.4968656084011064e-11
2019-04-04 15:30:45,1.1656218694670354e-11
2019-04-04 15:30:46,3.885406231556784e-12
2019-04-04 15:30:47,1.2951354105189281e-12
2019-04-04 15:30:48,4.317118035063094e-13
2019-04-04 15:30:49,1.4390393450210313e-13
2019-04-04 15:30:50,4.796797816736771e-14
2019-04-04 15:30:51,1.5989326055789235e-14
2019-04-04 15:30:52,5.329775351929745e-15
2019-04-04 15:30:53,1.7765917839765816e-15
2019-04-04 15:30:54,5.921972613255272e-16
2019-04-04 15:30:55,1.9739908710850904e-16
2019-04-04 15:30:56,6.579969570283635e-17
2019-04-04 15:30:57,2.193323190094545e-17
2019-04-04 15:30:58,7.31107730031515e-18
2019-04-04 15:30:59,2.4370257667717167e-18
2019-04-04 15:31:00,8.123419222572389e-19
2019-04-04 15:31:01,2.7078064075241295e-19
2019-04-04 15:31:02,9.026021358413765e-20
2019-04-04 15:31:03,3.0086737861379215e-20
2019-04-04 15:31:04,1.0028912620459738e-20
2019-04-04 15:31:05,3.3429708734865794e-21
2019-04-04 15:31:06,1.1143236244955264e-21
2019-04-04 15:31:07,3.714412081651755e-22
2019-04-04 15:31:08,1.2381373605505849e-22
2019-04-04 15:31:09,4.127124535168616e-23
2019-04-04 15:31:10,1.3757081783895388e-23
2019-04-04 15:31:11,4.5856939279651295e-24
2019-04-04 15:31:12,1.5285646426550431e-24
2019-04-04 15:31:13,5.095215475516811e-25
2019-04-04 15:31:14,1.6984051585056036e-25
2019-04-04 15:31:15,5.661350528352012e-26
2019-04-04 15:31:16,1.887116842784004e-26
2019-04-04 15:31:17,6.29038947594668e-27
2019-04-04 15:31:18,2.0967964919822267e-27
2019-04-04 15:31:19,6.989321639940755e-28
2019-04-04 15:31:20,2.3297738799802518e-28
2019-04-04 15:31:21,7.765912933267506e-29
2019-04-04 15:31:22,2.588637644422502e-29
2019-04-04 15:31:23,8.628792148075008e-30
2019-04-04 15:31:24,2.876264049358336e-30
2019-04-04 15:31:25,9.587546831194453e-31
2019-04-04 15:31:26,3.1958489437314843e-31
2019-04-04 15:31:27,1.065282981243828e-31
2019-04-04 15:31:28,3.55094327081276e-32
2019-04-04 15:31:29,266.6666666666667
2019-04-04 15:31:30,88.8888888888889
2019-04-04 15:31:31,29.629629629629633
2019-04-04 15:31:32,9.876543209876544
2019-04-04 15:31:33,3.2921810699588483
2019-04-04 15:31:34,67.76406035665295
2019-04-04 15:31:35,22.588020118884316
2019-04-04 15:31:36,7.529340039628106
2019-04-04 15:31:37,2.5097800132093684
2019-04-04 15:31:38,0.8365933377364562
2019-04-04 15:31:39,0.27886444591215204
2019-04-04 15:31:40,0.09295481530405068
2019-04-04 15:31:41,0.03098493843468356
2019-04-04 15:31:42,0.010328312811561187
2019-04-04 15:31:43,0.0034427709371870623
2019-04-04 15:31:44,0.0011475903123956874
2019-04-04 15:31:45,0.0003825301041318958
2019-04-04 15:31:46,0.00012751003471063194
2019-04-04 15:31:47,4.250334490354398e-05
2019-04-04 15:31:48,1.416778163451466e-05
2019-04-04 15:31:49,133.33333805592721
2019-04-04 15:31:50,44.4444460186424
2019-04-04 15:31:51,14.814815339547467
2019-04-04 15:31:52,4.938271779849155
2019-04-04 15:31:53,1.6460905932830519
2019-04-04 15:31:54,0.548696864427684
2019-04-04 15:31:55,0.182898954809228
2019-04-04 15:31:56,0.060966318269742664
2019-04-04 15:31:57,0.02032210608991422
2019-04-04 15:31:58,0.006774035363304741
2019-04-04 15:31:59,0.0022580117877682468
2019-04-04 15:32:00,0.000752670595922749
2019-04-04 15:32:01,0.0002508901986409163
2019-04-04 15:32:02,133.33341696339954
2019-04-04 15:32:03,44.44447232113318
2019-04-04 15:32:04,14.814824107044394
2019-04-04 15:32:05,4.9382747023481315
2019-04-04 15:32:06,1.6460915674493772
2019-04-04 15:32:07,0.5486971891497924
2019-04-04 15:32:08,0.18289906304993078
2019-04-04 15:32:09,0.06096635434997693
2019-04-04 15:32:10,0.020322118116658978
2019-04-04 15:32:11,0.0067740393722196595
2019-04-04 15:32:12,0.0022580131240732197
2019-04-04 15:32:13,0.0007526710413577399
2019-04-04 15:32:14,0.00025089034711924663
2019-04-04 15:32:15,8.363011570641554e-05
2019-04-04 15:32:16,2.7876705235471846e-05
2019-04-04 15:32:17,9.292235078490616e-06
2019-04-04 15:32:18,3.097411692830205e-06
2019-04-04 15:32:19,1.032470564276735e-06
2019-04-04 15:32:20,3.4415685475891167e-07
2019-04-04 15:32:21,1.1471895158630389e-07
2019-04-04 15:32:22,3.8239650528767965e-08
2019-04-04 15:32:23,1.2746550176255988e-08
2019-04-04 15:32:24,4.248850058751996e-09
2019-04-04 15:32:25,1.416283352917332e-09
2019-04-04 15:32:26,4.72094450972444e-10
2019-04-04 15:32:27,1.5736481699081467e-10
2019-04-04 15:32:28,5.245493899693822e-11
2019-04-04 15:32:29,1.7484979665646074e-11
2019-04-04 15:32:30,5.828326555215358e-12
2019-04-04 15:32:31,1.9427755184051194e-12
2019-04-04 15:32:32,6.475918394683731e-13
2019-04-04 15:32:33,2.158639464894577e-13
2019-04-04 15:32:34,7.195464882981924e-14
2019-04-04 15:32:35,2.398488294327308e-14
2019-04-04 15:32:36,7.994960981091027e-15
2019-04-04 15:32:37,2.664986993697009e-15
2019-04-04 15:32:38,8.88328997899003e-16
2019-04-04 15:32:39,2.9610966596633435e-16
2019-04-04 15:32:40,9.870322198877812e-17
2019-04-04 15:32:41,3.2901073996259374e-17
2019-04-04 15:32:42,1.0967024665419791e-17
2019-04-04 15:32:43,3.655674888473264e-18
2019-04-04 15:32:44,1.2185582961577545e-18
2019-04-04 15:32:45,4.061860987192515e-19
2019-04-04 15:32:46,1.353953662397505e-19
2019-04-04 15:32:47,4.51317887465835e-20
2019-04-04 15:32:48,1.50439295821945e-20
2019-04-04 15:32:49,-66.66666666666667
2019-04-04 15:32:50,44.444444444444436
2019-04-04 15:32:51,14.814814814814811
2019-04-04 15:32:52,4.93827160493827
2019-04-04 15:32:53,1.6460905349794235
2019-04-04 15:32:54,0.5486968449931412
2019-04-04 15:32:55,0.18289894833104706
2019-04-04 15:32:56,0.06096631611034902
2019-04-04 15:32:57,0.02032210537011634
2019-04-04 15:32:58,0.006774035123372113
2019-04-04 15:32:59,0.0022580117077907044
2019-04-04 15:33:00,0.0007526705692635681
2019-04-04 15:33:01,0.00025089018975452273
2019-04-04 15:33:02,8.363006325150757e-05
2019-04-04 15:33:03,2.7876687750502523e-05
2019-04-04 15:33:04,9.292229250167508e-06
2019-04-04 15:33:05,3.097409750055836e-06
2019-04-04 15:33:06,1.0324699166852787e-06
2019-04-04 15:33:07,3.4415663889509287e-07
2019-04-04 15:33:08,1.1471887963169762e-07
2019-04-04 15:33:09,3.823962654389921e-08
2019-04-04 15:33:10,1.2746542181299736e-08
2019-04-04 15:33:11,4.2488473937665785e-09
2019-04-04 15:33:12,1.4162824645888595e-09
2019-04-04 15:33:13,4.720941548629532e-10
2019-04-04 15:33:14,1.5736471828765106e-10
2019-04-04 15:33:15,5.2454906095883686e-11
2019-04-04 15:33:16,1.7484968698627894e-11
2019-04-04 15:33:17,5.828322899542632e-12
2019-04-04 15:33:18,1.9427742998475438e-12
2019-04-04 15:33:19,6.475914332825146e-13
2019-04-04 15:33:20,2.1586381109417154e-13
2019-04-04 15:33:21,7.195460369805718e-14
2019-04-04 15:33:22,2.3984867899352392e-14
2019-04-04 15:33:23,7.994955966450798e-15
2019-04-04 15:33:24,2.664985322150266e-15
2019-04-04 15:33:25,8.883284407167553e-16
2019-04-04 15:33:26,2.9610948023891845e-16
2019-04-04 15:33:27,9.870316007963948e-17
2019-04-04 15:33:28,3.2901053359879825e-17
2019-04-04 15:33:29,1.0967017786626609e-17
2019-04-04 15:33:30,3.655672595542203e-18
2019-04-04 15:33:31,1.218557531847401e-18
2019-04-04 15:33:32,4.0618584394913363e-19
2019-04-04 15:33:33,1.3539528131637788e-19
2019-04-04 15:33:34,4.513176043879263e-20
2019-04-04 15:33:35,1.5043920146264208e-20
2019-04-04 15:33:36,5.014640048754736e-21
2019-04-04 15:33:37,1.6715466829182455e-21
2019-04-04 15:33:38,5.571822276394152e-22
2019-04-04 15:33:39,1.857274092131384e-22
2019-04-04 15:33:40,6.190913640437947e-23
2019-04-04 15:33:41,2.0636378801459824e-23
2019-04-04 15:33:42,6.878792933819941e-24
2019-04-04 15:33:43,2.2929309779399803e-24
2019-04-04 15:33:44,7.643103259799935e-25
2019-04-04 15:33:45,2.547701086599978e-25
2019-04-04 15:33:46,8.49233695533326e-26
2019-04-04 15:33:47,2.8307789851110865e-26
2019-04-04 15:33:48,9.435929950370289e-27
2019-04-04 15:33:49,3.145309983456763e-27
2019-04-04 15:33:50,1.0484366611522543e-27
2019-04-04 15:33:51,3.4947888705075143e-28
2019-04-04 15:33:52,1.1649296235025048e-28
2019-04-04 15:33:53,3.8830987450083494e-29
2019-04-04 15:33:54,1.2943662483361164e-29
2019-04-04 15:33:55,4.314554161120388e-30
2019-04-04 15:33:56,1.4381847203734627e-30
2019-04-04 15:33:57,4.793949067911543e-31
2019-04-04 15:33:58,1.597983022637181e-31
2019-04-04 15:33:59,5.32661007545727e-32
2019-04-04 15:34:00,1.77553669181909e-32
2019-04-04 15:34:01,5.918455639396967e-33
2019-04-04 15:34:02,1.9728185464656555e-33
2019-04-04 15:34:03,6.576061821552185e-34
2019-04-04 15:34:04,2.1920206071840618e-34
2019-04-04 15:34:05,7.306735357280206e-35
2019-04-04 15:34:06,2.435578452426735e-35
2019-04-04 15:34:07,8.11859484142245e-36
2019-04-04 15:34:08,2.70619828047415e-36
2019-04-04 15:34:09,9.020660934913834e-37
2019-04-04 15:34:10,3.006886978304611e-37
2019-04-04 15:34:11,1.0022956594348704e-37
2019-04-04 15:34:12,3.3409855314495677e-38
2019-04-04 15:34:13,1.1136618438165226e-38
2019-04-04 15:34:14,-133.33333333333334
2019-04-04 15:34:15,-44.44444444444445
2019-04-04 15:34:16,-14.814814814814817
2019-04-04 15:34:17,-4.938271604938272
2019-04-04 15:34:18,-1.6460905349794241
2019-04-04 15:34:19,-0.5486968449931414
2019-04-04 15:34:20,-0.18289894833104714
2019-04-04 15:34:21,-0.06096631611034905
2019-04-04 15:34:22,-0.02032210537011635
2019-04-04 15:34:23,-0.006774035123372117
2019-04-04 15:34:24,-0.0022580117077907057
2019-04-04 15:34:25,-0.0007526705692635686
2019-04-04 15:34:26,-0.00025089018975452284
2019-04-04 15:34:27,-8.363006325150761e-05
2019-04-04 15:34:28,-2.7876687750502536e-05
2019-04-04 15:34:29,-9.292229250167512e-06
2019-04-04 15:34:30,-3.097409750055837e-06
2019-04-04 15:34:31,-1.032469916685279e-06
2019-04-04 15:34:32,-3.4415663889509303e-07
2019-04-04 15:34:33,-1.1471887963169767e-07
2019-04-04 15:34:34,-3.823962654389922e-08
2019-04-04 15:34:35,-1.274654218129974e-08
2019-04-04 15:34:36,-4.24884739376658e-09
2019-04-04 15:34:37,-1.4162824645888601e-09
2019-04-04 15:34:38,-4.720941548629534e-10
2019-04-04 15:34:39,-1.5736471828765114e-10
2019-04-04 15:34:40,-5.245490609588371e-11
2019-04-04 15:34:41,-1.7484968698627904e-11
2019-04-04 15:34:42,-5.828322899542635e-12
2019-04-04 15:34:43,-1.942774299847545e-12
2019-04-04 15:34:44,-6.47591433282515e-13
2019-04-04 15:34:45,-2.1586381109417167e-13
2019-04-04 15:34:46,-7.195460369805722e-14
2019-04-04 15:34:47,-2.3984867899352405e-14
2019-04-04 15:34:48,-7.994955966450801e-15
2019-04-04 15:34:49,-2.664985322150267e-15
2019-04-04 15:34:50,-8.883284407167557e-16
2019-04-04 15:34:51,-2.961094802389186e-16
2019-04-04 15:34:52,-9.870316007963953e-17
2019-04-04 15:34:53,-3.2901053359879844e-17
2019-04-04 15:34:54,-1.0967017786626615e-17
2019-04-04 15:34:55,-3.655672595542205e-18
2019-04-04 15:34:56,-1.2185575318474017e-18
2019-04-04 15:34:57,-4.061858439491339e-19
2019-04-04 15:34:58,-1.3539528131637798e-19
2019-04-04 15:34:59,-4.513176043879266e-20
2019-04-04 15:35:00,-1.504392014626422e-20
2019-04-04 15:35:01,-5.01464004875474e-21
2019-04-04 15:35:02,-1.6715466829182466e-21
2019-04-04 15:35:03,-5.571822276394156e-22
2019-04-04 15:35:04,-1.8572740921313852e-22
2019-04-04 15:35:05,-6.190913640437951e-23
2019-04-04 15:35:06,-2.0636378801459835e-23
2019-04-04 15:35:07,-6.878792933819946e-24
2019-04-04 15:35:08,-2.2929309779399817e-24
2019-04-04 15:35:09,-7.643103259799939e-25
2019-04-04 15:35:10,-2.54770108659998e-25
2019-04-04 15:35:11,-8.492336955333266e-26
2019-04-04 15:35:12,-2.830778985111089e-26
2019-04-04 15:35:13,-9.435929950370296e-27
2019-04-04 15:35:14,-3.1453099834567655e-27
2019-04-04 15:35:15,-1.0484366611522552e-27
2019-04-04 15:35:16,-3.494788870507517e-28
2019-04-04 15:35:17,-1.1649296235025057e-28
2019-04-04 15:35:18,-3.883098745008352e-29
2019-04-04 15:35:19,-1.2943662483361175e-29
2019-04-04 15:35:20,-4.3145541611203915e-30
2019-04-04 15:35:21,-1.4381847203734638e-30
2019-04-04 15:35:22,-4.793949067911546e-31
2019-04-04 15:35:23,-1.597983022637182e-31
2019-04-04 15:35:24,-5.326610075457274e-32
2019-04-04 15:35:25,-1.775536691819091e-32
2019-04-04 15:35:26,-5.91845563939697e-33
2019-04-04 15:35:27,-1.972818546465657e-33
2019-04-04 15:35:28,-6.57606182155219e-34
2019-04-04 15:35:29,-2.192020607184063e-34
2019-04-04 15:35:30,-7.30673535728021e-35
2019-04-04 15:35:31,-2.4355784524267366e-35
2019-04-04 15:35:32,-8.118594841422455e-36
2019-04-04 15:35:33,-2.7061982804741518e-36
2019-04-04 15:35:34,-9.020660934913839e-37
2019-04-04 15:35:35,466.6666666666667
2019-04-04 15:35:36,155.55555555555557
2019-04-04 15:35:37,51.851851851851855
2019-04-04 15:35:38,150.6172839506173
2019-04-04 15:35:39,50.20576131687243
2019-04-04 15:35:40,16.73525377229081
2019-04-04 15:35:41,5.578417924096937
2019-04-04 15:35:42,1.8594726413656455
2019-04-04 15:35:43,0.6198242137885485
2019-04-04 15:35:44,0.2066080712628495
2019-04-04 15:35:45,0.0688693570876165
2019-04-04 15:35:46,0.022956452362538834
2019-04-04 15:35:47,0.0076521507875129445
2019-04-04 15:35:48,0.0025507169291709817
2019-04-04 15:35:49,0.0008502389763903272
2019-04-04 15:35:50,0.00028341299213010905
2019-04-04 15:35:51,9.447099737670302e-05
2019-04-04 15:35:52,3.1490332458901004e-05
2019-04-04 15:35:53,1.0496777486300334e-05
2019-04-04 15:35:54,3.498925828766778e-06
2019-04-04 15:35:55,1.166308609588926e-06
2019-04-04 15:35:56,3.8876953652964204e-07
2019-04-04 15:35:57,1.2958984550988067e-07
2019-04-04 15:35:58,4.3196615169960224e-08
2019-04-04 15:35:59,1.4398871723320075e-08
2019-04-04 15:36:00,4.799623907773359e-09
2019-04-04 15:36:01,1.599874635924453e-09
2019-04-04 15:36:02,5.33291545308151e-10
2019-04-04 15:36:03,1.7776384843605034e-10
2019-04-04 15:36:04,-133.33333333327408
2019-04-04 15:36:05,-44.4444444444247
2019-04-04 15:36:06,-14.814814814808232
2019-04-04 15:36:07,-4.9382716049360775
2019-04-04 15:36:08,-1.6460905349786925
2019-04-04 15:36:09,-0.5486968449928975
2019-04-04 15:36:10,-0.18289894833096584
2019-04-04 15:36:11,-0.060966316110321946
2019-04-04 15:36:12,-0.020322105370107316
2019-04-04 15:36:13,-0.006774035123369105
2019-04-04 15:36:14,-0.0022580117077897017
2019-04-04 15:36:15,-0.0007526705692632339
2019-04-04 15:36:16,-0.00025089018975441127
2019-04-04 15:36:17,-8.363006325147042e-05
2019-04-04 15:36:18,-2.7876687750490142e-05
2019-04-04 15:36:19,-9.292229250163381e-06
2019-04-04 15:36:20,-3.0974097500544606e-06
2019-04-04 15:36:21,-1.0324699166848202e-06
2019-04-04 15:36:22,-3.441566388949401e-07
2019-04-04 15:36:23,-1.1471887963164669e-07
2019-04-04 15:36:24,-3.823962654388223e-08
2019-04-04 15:36:25,-1.2746542181294076e-08
2019-04-04 15:36:26,-4.248847393764692e-09
2019-04-04 15:36:27,-1.4162824645882306e-09
2019-04-04 15:36:28,-4.720941548627435e-10
2019-04-04 15:36:29,-1.5736471828758116e-10
2019-04-04 15:36:30,-5.245490609586039e-11
2019-04-04 15:36:31,-1.748496869862013e-11
2019-04-04 15:36:32,-5.8283228995400436e-12
2019-04-04 15:36:33,-1.942774299846681e-12
2019-04-04 15:36:34,-6.475914332822271e-13
2019-04-04 15:36:35,-2.158638110940757e-13
2019-04-04 15:36:36,-7.195460369802523e-14
2019-04-04 15:36:37,-2.3984867899341746e-14
2019-04-04 15:36:38,-7.994955966447248e-15
2019-04-04 15:36:39,-2.6649853221490827e-15
2019-04-04 15:36:40,-8.88328440716361e-16
2019-04-04 15:36:41,-2.9610948023878695e-16
2019-04-04 15:36:42,-9.870316007959565e-17
2019-04-04 15:36:43,-3.290105335986522e-17
2019-04-04 15:36:44,-1.096701778662174e-17
2019-04-04 15:36:45,-3.65567259554058e-18
2019-04-04 15:36:46,-1.21855753184686e-18
2019-04-04 15:36:47,-4.061858439489533e-19
2019-04-04 15:36:48,-1.3539528131631777e-19
2019-04-04 15:36:49,-4.513176043877259e-20
2019-04-04 15:36:50,-1.504392014625753e-20
2019-04-04 15:36:51,-5.01464004875251e-21
2019-04-04 15:36:52,-1.6715466829175033e-21
2019-04-04 15:36:53,-5.571822276391678e-22
2019-04-04 15:36:54,-1.8572740921305593e-22
2019-04-04 15:36:55,-6.190913640435198e-23
2019-04-04 15:36:56,-2.0636378801450658e-23
2019-04-04 15:36:57,-6.878792933816886e-24
2019-04-04 15:36:58,-2.292930977938962e-24
2019-04-04 15:36:59,-7.64310325979654e-25
2019-04-04 15:37:00,-2.5477010865988466e-25
2019-04-04 15:37:01,-8.492336955329489e-26
2019-04-04 15:37:02,-2.8307789851098295e-26
2019-04-04 15:37:03,-9.435929950366099e-27
2019-04-04 15:37:04,-3.1453099834553664e-27
2019-04-04 15:37:05,-1.0484366611517888e-27
2019-04-04 15:37:06,-3.494788870505963e-28
2019-04-04 15:37:07,-1.1649296235019875e-28
2019-04-04 15:37:08,-3.8830987450066253e-29
2019-04-04 15:37:09,-1.2943662483355419e-29
2019-04-04 15:37:10,-4.314554161118473e-30
2019-04-04 15:37:11,-1.4381847203728244e-30
2019-04-04 15:37:12,-4.7939490679094144e-31
2019-04-04 15:37:13,-1.5979830226364716e-31
2019-04-04 15:37:14,-5.326610075454906e-32
2019-04-04 15:37:15,-1.7755366918183018e-32
2019-04-04 15:37:16,-5.9184556393943394e-33
2019-04-04 15:37:17,-1.9728185464647797e-33
2019-04-04 15:37:18,-6.576061821549265e-34
2019-04-04 15:37:19,-2.1920206071830885e-34
2019-04-04 15:37:20,-7.306735357276962e-35
2019-04-04 15:37:21,-2.435578452425654e-35
2019-04-04 15:37:22,-8.118594841418847e-36
2019-04-04 15:37:23,-2.706198280472949e-36
2019-04-04 15:37:24,-9.02066093490983e-37
2019-04-04 15:37:25,-3.0068869783032764e-37
2019-04-04 15:37:26,-1.0022956594344254e-37
2019-04-04 15:37:27,-3.3409855314480846e-38
2019-04-04 15:37:28,-1.1136618438160282e-38
2019-04-04 15:37:29,-3.7122061460534274e-39
2019-04-04 15:37:30,-1.2374020486844758e-39
2019-04-04 15:37:31,-4.1246734956149195e-40
2019-04-04 15:37:32,-1.3748911652049732e-40
2019-04-04 15:37:33,-4.582970550683244e-41
2019-04-04 15:37:34,-1.527656850227748e-41
2019-04-04 15:37:35,-5.0921895007591596e-42
2019-04-04 15:37:36,-1.697396500253053e-42
2019-04-04 15:37:37,-5.6579883341768436e-43
2019-04-04 15:37:38,-1.8859961113922812e-43
2019-04-04 15:37:39,-6.286653704640937e-44
2019-04-04 15:37:40,-2.0955512348803124e-44
2019-04-04 15:37:41,-6.985170782934375e-45
2019-04-04 15:37:42,-2.328390260978125e-45
2019-04-04 15:37:43,-666.6666666666666
2019-04-04 15:37:44,-222.2222222222222
2019-04-04 15:37:45,-74.07407407407406
2019-04-04 15:37:46,-24.691358024691354
2019-04-04 15:37:47,-8.230452674897117
2019-04-04 15:37:48,-2.7434842249657057
2019-04-04 15:37:49,-0.9144947416552353
2019-04-04 15:37:50,-0.3048315805517451
2019-04-04 15:37:51,-0.1016105268505817
2019-04-04 15:37:52,-0.033870175616860565
2019-04-04 15:37:53,-0.011290058538953521
2019-04-04 15:37:54,-0.0037633528463178402
2019-04-04 15:37:55,-0.0012544509487726135
2019-04-04 15:37:56,-0.00041815031625753784
2019-04-04 15:37:57,-0.00013938343875251262
2019-04-04 15:37:58,-4.646114625083754e-05
2019-04-04 15:37:59,-1.548704875027918e-05
2019-04-04 15:38:00,-5.1623495834263935e-06
2019-04-04 15:38:01,-1.7207831944754645e-06
2019-04-04 15:38:02,-5.735943981584881e-07
2019-04-04 15:38:03,-200.00000019119815
2019-04-04 15:38:04,-66.66666673039938
2019-04-04 15:38:05,-22.22222224346646
2019-04-04 15:38:06,-7.40740741448882
2019-04-04 15:38:07,-2.4691358048296066
2019-04-04 15:38:08,-0.8230452682765356
2019-04-04 15:38:09,-0.2743484227588452
2019-04-04 15:38:10,-0.0914494742529484
2019-04-04 15:38:11,-0.030483158084316134
2019-04-04 15:38:12,-0.010161052694772044
2019-04-04 15:38:13,-0.0033870175649240147
2019-04-04 15:38:14,-0.0011290058549746716
2019-04-04 15:38:15,-0.0003763352849915572
2019-04-04 15:38:16,-0.00012544509499718573
2019-04-04 15:38:17,-4.181503166572858e-05
2019-04-04 15:38:18,-1.3938343888576192e-05
2019-04-04 15:38:19,-4.6461146295253975e-06
2019-04-04 15:38:20,-1.5487048765084658e-06
2019-04-04 15:38:21,-5.162349588361552e-07
2019-04-04 15:38:22,-1.7207831961205175e-07
2019-04-04 15:38:23,-5.7359439870683916e-08
2019-04-04 15:38:24,-1.9119813290227973e-08
2019-04-04 15:38:25,-6.373271096742658e-09
2019-04-04 15:38:26,-2.124423698914219e-09
2019-04-04 15:38:27,-7.081412329714064e-10
2019-04-04 15:38:28,-2.3604707765713545e-10
2019-04-04 15:38:29,-7.868235921904515e-11
2019-04-04 15:38:30,-2.6227453073015048e-11
2019-04-04 15:38:31,-8.742484357671683e-12
2019-04-04 15:38:32,-2.914161452557228e-12
2019-04-04 15:38:33,-9.713871508524094e-13
2019-04-04 15:38:34,-3.237957169508031e-13
2019-04-04 15:38:35,-1.079319056502677e-13
2019-04-04 15:38:36,-3.5977301883422566e-14
2019-04-04 15:38:37,-1.1992433961140855e-14
2019-04-04 15:38:38,-3.997477987046952e-15
2019-04-04 15:38:39,-1.332492662348984e-15
2019-04-04 15:38:40,-4.441642207829947e-16
2019-04-04 15:38:41,-1.4805474026099822e-16
2019-04-04 15:38:42,-4.935158008699941e-17
2019-04-04 15:38:43,-1.645052669566647e-17
2019-04-04 15:38:44,-5.48350889855549e-18
2019-04-04 15:38:45,-1.8278362995184966e-18
2019-04-04 15:38:46,-6.092787665061655e-19
2019-04-04 15:38:47,-2.0309292216872183e-19
2019-04-04 15:38:48,-6.769764072290728e-20
2019-04-04 15:38:49,-2.2565880240969092e-20
2019-04-04 15:38:50,-7.52196008032303e-21
2019-04-04 15:38:51,-200.0
2019-04-04 15:38:52,-66.66666666666667
2019-04-04 15:38:53,-22.222222222222225
2019-04-04 15:38:54,-7.407407407407408
2019-04-04 15:38:55,-2.469135802469136
2019-04-04 15:38:56,-0.8230452674897121
2019-04-04 15:38:57,-0.2743484224965707
2019-04-04 15:38:58,-0.09144947416552357
2019-04-04 15:38:59,-0.030483158055174524
2019-04-04 15:39:00,-0.010161052685058175
2019-04-04 15:39:01,-0.0033870175616860583
2019-04-04 15:39:02,-0.0011290058538953528
2019-04-04 15:39:03,-0.0003763352846317843
2019-04-04 15:39:04,-0.00012544509487726142
2019-04-04 15:39:05,-4.1815031625753806e-05
2019-04-04 15:39:06,-1.3938343875251268e-05
2019-04-04 15:39:07,-4.646114625083756e-06
2019-04-04 15:39:08,-1.5487048750279185e-06
2019-04-04 15:39:09,-5.162349583426395e-07
2019-04-04 15:39:10,-66.66666683874499
2019-04-04 15:39:11,-22.22222227958166
2019-04-04 15:39:12,-7.407407426527221
2019-04-04 15:39:13,-2.469135808842407
2019-04-04 15:39:14,-0.8230452696141356
2019-04-04 15:39:15,-0.27434842320471187
2019-04-04 15:39:16,-0.09144947440157063
2019-04-04 15:39:17,-0.030483158133856877
2019-04-04 15:39:18,-0.010161052711285626
2019-04-04 15:39:19,-0.003387017570428542
2019-04-04 15:39:20,-0.001129005856809514
2019-04-04 15:39:21,-0.0003763352856031713
2019-04-04 15:39:22,-0.0001254450952010571
2019-04-04 15:39:23,66.66662485163494
2019-04-04 15:39:24,22.222208283878313
2019-04-04 15:39:25,7.407402761292771
2019-04-04 15:39:26,135.8024675870976
2019-04-04 15:39:27,45.2674891956992
2019-04-04 15:39:28,15.089163065233066
2019-04-04 15:39:29,5.029721021744355
2019-04-04 15:39:30,1.676573673914785
2019-04-04 15:39:31,0.5588578913049284
2019-04-04 15:39:32,0.18628596376830944
2019-04-04 15:39:33,-266.60457134541053
2019-04-04 15:39:34,-88.86819044847017
2019-04-04 15:39:35,-29.622730149490057
2019-04-04 15:39:36,-9.874243383163352
2019-04-04 15:39:37,-3.2914144610544507
2019-04-04 15:39:38,-1.0971381536848168
2019-04-04 15:39:39,-0.3657127178949389
2019-04-04 15:39:40,-0.12190423929831297
2019-04-04 15:39:41,-0.04063474643277099
2019-04-04 15:39:42,-0.013544915477590331
2019-04-04 15:39:43,-0.004514971825863444
2019-04-04 15:39:44,-0.001504990608621148
2019-04-04 15:39:45,-0.0005016635362070493
2019-04-04 15:39:46,-0.0001672211787356831
2019-04-04 15:39:47,-5.574039291189437e-05
2019-04-04 15:39:48,-1.8580130970631457e-05
2019-04-04 15:39:49,-6.193376990210486e-06
2019-04-04 15:39:50,-2.0644589967368287e-06
2019-04-04 15:39:51,-6.881529989122762e-07
2019-04-04 15:39:52,-2.2938433297075873e-07
2019-04-04 15:39:53,-7.646144432358625e-08
2019-04-04 15:39:54,-2.548714810786208e-08
2019-04-04 15:39:55,-8.495716035954027e-09
2019-04-04 15:39:56,-2.831905345318009e-09
2019-04-04 15:39:57,-9.439684484393363e-10
2019-04-04 15:39:58,-3.1465614947977876e-10
2019-04-04 15:39:59,-1.0488538315992625e-10
2019-04-04 15:40:00,-666.6666666667016
2019-04-04 15:40:01,-222.22222222223388
2019-04-04 15:40:02,-74.07407407407796
2019-04-04 15:40:03,-24.69135802469265
2019-04-04 15:40:04,-8.23045267489755
2019-04-04 15:40:05,-202.74348422496587
2019-04-04 15:40:06,-67.58116140832196
2019-04-04 15:40:07,-22.527053802773988
2019-04-04 15:40:08,-7.509017934257996
2019-04-04 15:40:09,-2.503005978085999
2019-04-04 15:40:10,-0.8343353260286662
2019-04-04 15:40:11,-0.2781117753428887
2019-04-04 15:40:12,-0.09270392511429625
2019-04-04 15:40:13,-0.030901308371432082
2019-04-04 15:40:14,-0.010300436123810694
