h_m_s,XSP
2019-04-04 14:17:44,-1.274654218129974e-08
2019-04-04 14:17:45,-4.24884739376658e-09
2019-04-04 14:17:46,-1.4162824645888601e-09
2019-04-04 14:17:47,-4.720941548629534e-10
2019-04-04 14:17:48,-1.5736471828765114e-10
2019-04-04 14:17:49,-5.245490609588371e-11
2019-04-04 14:17:50,-1.7484968698627904e-11
2019-04-04 14:17:51,-5.828322899542635e-12
2019-04-04 14:17:52,-1.942774299847545e-12
2019-04-04 14:17:53,-6.47591433282515e-13
2019-04-04 14:17:54,-2.1586381109417167e-13
2019-04-04 14:17:55,-7.195460369805722e-14
2019-04-04 14:17:56,-2.3984867899352405e-14
2019-04-04 14:17:57,-7.994955966450801e-15
2019-04-04 14:17:58,-2.664985322150267e-15
2019-04-04 14:17:59,-8.883284407167557e-16
2019-04-04 14:18:00,-2.961094802389186e-16
2019-04-04 14:18:01,-9.870316007963953e-17
2019-04-04 14:18:02,-3.2901053359879844e-17
2019-04-04 14:18:03,-1.0967017786626615e-17
2019-04-04 14:18:04,-3.655672595542205e-18
2019-04-04 14:18:05,-1.2185575318474017e-18
2019-04-04 14:18:06,-4.061858439491339e-19
2019-04-04 14:18:07,-1.3539528131637798e-19
2019-04-04 14:18:08,-4.513176043879266e-20
2019-04-04 14:18:09,-1.504392014626422e-20
2019-04-04 14:18:10,-5.01464004875474e-21
2019-04-04 14:18:11,-1.6715466829182466e-21
2019-04-04 14:18:12,-5.571822276394156e-22
2019-04-04 14:18:13,-1.8572740921313852e-22
2019-04-04 14:18:14,-6.190913640437951e-23
2019-04-04 14:18:15,-2.0636378801459835e-23
2019-04-04 14:18:16,-6.878792933819946e-24
2019-04-04 14:18:17,-2.2929309779399817e-24
2019-04-04 14:18:18,-7.643103259799939e-25
2019-04-04 14:18:19,-66.66666666666667
2019-04-04 14:18:20,-22.222222222222225
2019-04-04 14:18:21,-7.407407407407408
2019-04-04 14:18:22,-2.469135802469136
2019-04-04 14:18:23,-0.8230452674897121
2019-04-04 14:18:24,-0.2743484224965707
2019-04-04 14:18:25,-0.09144947416552357
2019-04-04 14:18:26,-0.030483158055174524
2019-04-04 14:18:27,-0.010161052685058175
2019-04-04 14:18:28,-0.0033870175616860583
2019-04-04 14:18:29,-0.0011290058538953528
2019-04-04 14:18:30,-0.0003763352846317843
2019-04-04 14:18:31,-0.00012544509487726142
2019-04-04 14:18:32,-4.1815031625753806e-05
2019-04-04 14:18:33,-1.3938343875251268e-05
2019-04-04 14:18:34,-4.646114625083756e-06
2019-04-04 14:18:35,-1.5487048750279185e-06
2019-04-04 14:18:36,-5.162349583426395e-07
2019-04-04 14:18:37,-1.7207831944754651e-07
2019-04-04 14:18:38,-5.7359439815848836e-08
2019-04-04 14:18:39,-1.911981327194961e-08
2019-04-04 14:18:40,-6.37327109064987e-09
2019-04-04 14:18:41,-2.12442369688329e-09
2019-04-04 14:18:42,-7.081412322944301e-10
2019-04-04 14:18:43,-2.360470774314767e-10
2019-04-04 14:18:44,-7.868235914382557e-11
2019-04-04 14:18:45,-2.6227453047941856e-11
2019-04-04 14:18:46,-8.742484349313952e-12
2019-04-04 14:18:47,-2.9141614497713175e-12
2019-04-04 14:18:48,-9.713871499237725e-13
2019-04-04 14:18:49,-3.237957166412575e-13
2019-04-04 14:18:50,-1.0793190554708583e-13
2019-04-04 14:18:51,-3.597730184902861e-14
2019-04-04 14:18:52,-1.1992433949676203e-14
2019-04-04 14:18:53,-3.9974779832254006e-15
2019-04-04 14:18:54,-1.3324926610751336e-15
2019-04-04 14:18:55,-4.441642203583779e-16
2019-04-04 14:18:56,-1.480547401194593e-16
2019-04-04 14:18:57,-4.9351580039819766e-17
2019-04-04 14:18:58,-1.6450526679939922e-17
2019-04-04 14:18:59,-5.4835088933133075e-18
2019-04-04 14:19:00,-1.8278362977711026e-18
2019-04-04 14:19:01,-6.0927876592370085e-19
2019-04-04 14:19:02,-2.0309292197456696e-19
2019-04-04 14:19:03,-6.769764065818899e-20
2019-04-04 14:19:04,-2.256588021939633e-20
2019-04-04 14:19:05,-7.52196007313211e-21
2019-04-04 14:19:06,-2.50732002437737e-21
2019-04-04 14:19:07,-8.357733414591233e-22
2019-04-04 14:19:08,-2.785911138197078e-22
2019-04-04 14:19:09,-9.286370460656926e-23
2019-04-04 14:19:10,-3.0954568202189753e-23
2019-04-04 14:19:11,-1.0318189400729918e-23
2019-04-04 14:19:12,-3.439396466909973e-24
2019-04-04 14:19:13,-1.1464654889699909e-24
2019-04-04 14:19:14,-3.8215516298999696e-25
2019-04-04 14:19:15,-1.27385054329999e-25
2019-04-04 14:19:16,-4.246168477666633e-26
2019-04-04 14:19:17,-1.4153894925555444e-26
2019-04-04 14:19:18,-4.717964975185148e-27
2019-04-04 14:19:19,-1.5726549917283827e-27
2019-04-04 14:19:20,-5.242183305761276e-28
2019-04-04 14:19:21,-1.7473944352537585e-28
2019-04-04 14:19:22,-5.824648117512528e-29
2019-04-04 14:19:23,-1.941549372504176e-29
2019-04-04 14:19:24,-6.471831241680588e-30
2019-04-04 14:19:25,-2.1572770805601957e-30
2019-04-04 14:19:26,-7.190923601867319e-31
2019-04-04 14:19:27,-2.396974533955773e-31
2019-04-04 14:19:28,-7.98991511318591e-32
2019-04-04 14:19:29,-2.663305037728637e-32
2019-04-04 14:19:30,-8.877683459095455e-33
2019-04-04 14:19:31,-2.959227819698485e-33
2019-04-04 14:19:32,-9.864092732328284e-34
2019-04-04 14:19:33,-3.288030910776095e-34
2019-04-04 14:19:34,-1.0960103035920315e-34
2019-04-04 14:19:35,-3.653367678640105e-35
2019-04-04 14:19:36,-1.2177892262133683e-35
2019-04-04 14:19:37,-4.059297420711228e-36
2019-04-04 14:19:38,-1.3530991402370759e-36
2019-04-04 14:19:39,-4.510330467456919e-37
2019-04-04 14:19:40,-1.5034434891523064e-37
2019-04-04 14:19:41,-5.011478297174355e-38
2019-04-04 14:19:42,-1.670492765724785e-38
2019-04-04 14:19:43,-5.568309219082616e-39
2019-04-04 14:19:44,-1.8561030730275388e-39
2019-04-04 14:19:45,-6.18701024342513e-40
2019-04-04 14:19:46,-2.0623367478083766e-40
2019-04-04 14:19:47,-6.874455826027921e-41
2019-04-04 14:19:48,-2.2914852753426406e-41
2019-04-04 14:19:49,-7.638284251142135e-42
2019-04-04 14:19:50,-2.5460947503807115e-42
2019-04-04 14:19:51,-8.486982501269038e-43
2019-04-04 14:19:52,-2.828994167089679e-43
2019-04-04 14:19:53,-9.429980556965598e-44
2019-04-04 14:19:54,-3.143326852321866e-44
2019-04-04 14:19:55,-1.047775617440622e-44
2019-04-04 14:19:56,-3.49258539146874e-45
2019-04-04 14:19:57,-1.16419513048958e-45
2019-04-04 14:19:58,-3.880650434965267e-46
2019-04-04 14:19:59,-1.2935501449884224e-46
2019-04-04 14:20:00,-4.3118338166280747e-47
2019-04-04 14:20:01,-1.437277938876025e-47
2019-04-04 14:20:02,-4.790926462920083e-48
2019-04-04 14:20:03,-1.5969754876400277e-48
2019-04-04 14:20:04,-5.323251625466759e-49
2019-04-04 14:20:05,-1.7744172084889197e-49
2019-04-04 14:20:06,-5.914724028296399e-50
2019-04-04 14:20:07,-1.9715746760987999e-50
2019-04-04 14:20:08,-6.571915586995999e-51
2019-04-04 14:20:09,-2.1906385289986664e-51
2019-04-04 14:20:10,-7.302128429995555e-52
2019-04-04 14:20:11,-2.4340428099985182e-52
2019-04-04 14:20:12,-8.113476033328394e-53
2019-04-04 14:20:13,-2.7044920111094645e-53
2019-04-04 14:20:14,-9.014973370364882e-54
2019-04-04 14:20:15,-3.004991123454961e-54
2019-04-04 14:20:16,-1.0016637078183203e-54
2019-04-04 14:20:17,-3.338879026061068e-55
2019-04-04 14:20:18,-1.1129596753536892e-55
2019-04-04 14:20:19,-3.7098655845122973e-56
2019-04-04 14:20:20,-1.236621861504099e-56
2019-04-04 14:20:21,-4.12207287168033e-57
2019-04-04 14:20:22,-1.3740242905601101e-57
2019-04-04 14:20:23,-4.580080968533701e-58
2019-04-04 14:20:24,-1.5266936561779002e-58
2019-04-04 14:20:25,-5.088978853926334e-59
2019-04-04 14:20:26,-1.6963262846421112e-59
2019-04-04 14:20:27,-5.654420948807037e-60
2019-04-04 14:20:28,-1.8848069829356792e-60
2019-04-04 14:20:29,-6.28268994311893e-61
2019-04-04 14:20:30,-2.0942299810396435e-61
2019-04-04 14:20:31,-6.980766603465478e-62
2019-04-04 14:20:32,-2.3269222011551595e-62
2019-04-04 14:20:33,-7.756407337183864e-63
2019-04-04 14:20:34,-2.5854691123946213e-63
2019-04-04 14:20:35,-8.618230374648738e-64
2019-04-04 14:20:36,-2.872743458216246e-64
2019-04-04 14:20:37,-9.575811527387486e-65
2019-04-04 14:20:38,-3.1919371757958286e-65
2019-04-04 14:20:39,-1.0639790585986095e-65
2019-04-04 14:20:40,-3.546596861995365e-66
2019-04-04 14:20:41,-1.1821989539984549e-66
2019-04-04 14:20:42,-3.94066317999485e-67
2019-04-04 14:20:43,-1.3135543933316166e-67
2019-04-04 14:20:44,-4.378514644438722e-68
2019-04-04 14:20:45,-1.459504881479574e-68
2019-04-04 14:20:46,-4.86501627159858e-69
2019-04-04 14:20:47,-1.62167209053286e-69
2019-04-04 14:20:48,-5.4055736351095336e-70
2019-04-04 14:20:49,-1.8018578783698444e-70
2019-04-04 14:20:50,-6.006192927899481e-71
2019-04-04 14:20:51,-2.0020643092998273e-71
2019-04-04 14:20:52,-6.673547697666091e-72
2019-04-04 14:20:53,-2.2245158992220303e-72
2019-04-04 14:20:54,-7.415052997406768e-73
2019-04-04 14:20:55,-2.4716843324689226e-73
2019-04-04 14:20:56,-8.238947774896409e-74
2019-04-04 14:20:57,-2.7463159249654695e-74
2019-04-04 14:20:58,-9.154386416551566e-75
2019-04-04 14:20:59,-3.051462138850522e-75
2019-04-04 14:21:00,-1.0171540462835073e-75
2019-04-04 14:21:01,-3.3905134876116906e-76
2019-04-04 14:21:02,-1.1301711625372302e-76
2019-04-04 14:21:03,-3.767237208457434e-77
2019-04-04 14:21:04,-1.255745736152478e-77
2019-04-04 14:21:05,-4.1858191205082596e-78
2019-04-04 14:21:06,-1.3952730401694198e-78
2019-04-04 14:21:07,-4.650910133898066e-79
2019-04-04 14:21:08,-1.550303377966022e-79
2019-04-04 14:21:09,-5.167677926553406e-80
2019-04-04 14:21:10,-1.7225593088511353e-80
2019-04-04 14:21:11,-5.741864362837118e-81
2019-04-04 14:21:12,-1.9139547876123725e-81
2019-04-04 14:21:13,-6.379849292041241e-82
2019-04-04 14:21:14,-2.1266164306804137e-82
2019-04-04 14:21:15,-7.08872143560138e-83
2019-04-04 14:21:16,-2.3629071452004598e-83
2019-04-04 14:21:17,-7.8763571506681995e-84
2019-04-04 14:21:18,-2.6254523835560667e-84
2019-04-04 14:21:19,-8.751507945186889e-85
2019-04-04 14:21:20,-2.917169315062296e-85
2019-04-04 14:21:21,-9.723897716874321e-86
2019-04-04 14:21:22,-3.2412992389581074e-86
2019-04-04 14:21:23,-1.0804330796527025e-86
2019-04-04 14:21:24,-3.6014435988423417e-87
2019-04-04 14:21:25,-1.2004811996141138e-87
2019-04-04 14:21:26,-4.001603998713713e-88
2019-04-04 14:21:27,-1.3338679995712376e-88
2019-04-04 14:21:28,-4.4462266652374586e-89
2019-04-04 14:21:29,-1.4820755550791528e-89
2019-04-04 14:21:30,-4.940251850263843e-90
2019-04-04 14:21:31,-1.6467506167546143e-90
2019-04-04 14:21:32,-5.489168722515381e-91
2019-04-04 14:21:33,-1.829722907505127e-91
2019-04-04 14:21:34,-6.099076358350423e-92
2019-04-04 14:21:35,-2.0330254527834743e-92
2019-04-04 14:21:36,-6.7767515092782476e-93
2019-04-04 14:21:37,-2.258917169759416e-93
2019-04-04 14:21:38,-7.529723899198053e-94
2019-04-04 14:21:39,-2.509907966399351e-94
2019-04-04 14:21:40,-8.366359887997837e-95
2019-04-04 14:21:41,-2.7887866293326123e-95
2019-04-04 14:21:42,-9.295955431108708e-96
2019-04-04 14:21:43,-3.0986518103695696e-96
2019-04-04 14:21:44,-1.0328839367898565e-96
2019-04-04 14:21:45,-3.442946455966188e-97
2019-04-04 14:21:46,-1.147648818655396e-97
2019-04-04 14:21:47,-3.825496062184654e-98
2019-04-04 14:21:48,-1.2751653540615512e-98
2019-04-04 14:21:49,-4.250551180205171e-99
2019-04-04 14:21:50,-1.4168503934017235e-99
2019-04-04 14:21:51,-4.722834644672412e-100
2019-04-04 14:21:52,-1.5742782148908038e-100
2019-04-04 14:21:53,-5.247594049636013e-101
2019-04-04 14:21:54,-1.7491980165453376e-101
2019-04-04 14:21:55,1666.6666666666667
2019-04-04 14:21:56,555.5555555555555
2019-04-04 14:21:57,185.1851851851852
2019-04-04 14:21:58,61.7283950617284
2019-04-04 14:21:59,20.5761316872428
2019-04-04 14:22:00,6.858710562414267
2019-04-04 14:22:01,2.286236854138089
2019-04-04 14:22:02,0.762078951379363
2019-04-04 14:22:03,0.25402631712645435
2019-04-04 14:22:04,0.08467543904215145
2019-04-04 14:22:05,0.02822514634738382
2019-04-04 14:22:06,0.009408382115794606
2019-04-04 14:22:07,0.0031361273719315353
2019-04-04 14:22:08,0.0010453757906438452
2019-04-04 14:22:09,0.0003484585968812817
2019-04-04 14:22:10,0.0001161528656270939
2019-04-04 14:22:11,3.8717621875697966e-05
2019-04-04 14:22:12,1.290587395856599e-05
2019-04-04 14:22:13,4.301957986188663e-06
2019-04-04 14:22:14,1.4339859953962211e-06
2019-04-04 14:22:15,4.779953317987403e-07
2019-04-04 14:22:16,1.5933177726624678e-07
2019-04-04 14:22:17,5.311059242208226e-08
2019-04-04 14:22:18,1.7703530807360753e-08
2019-04-04 14:22:19,5.901176935786917e-09
2019-04-04 14:22:20,1.9670589785956393e-09
2019-04-04 14:22:21,6.556863261985465e-10
2019-04-04 14:22:22,2.1856210873284883e-10
2019-04-04 14:22:23,7.285403624428294e-11
2019-04-04 14:22:24,2.4284678748094315e-11
2019-04-04 14:22:25,8.094892916031439e-12
2019-04-04 14:22:26,2.6982976386771464e-12
2019-04-04 14:22:27,8.994325462257155e-13
2019-04-04 14:22:28,2.998108487419052e-13
2019-04-04 14:22:29,9.993694958063506e-14
2019-04-04 14:22:30,3.3312316526878354e-14
2019-04-04 14:22:31,1.1104105508959452e-14
2019-04-04 14:22:32,3.701368502986484e-15
2019-04-04 14:22:33,1.2337895009954945e-15
2019-04-04 14:22:34,4.1126316699849817e-16
2019-04-04 14:22:35,1.3708772233283272e-16
2019-04-04 14:22:36,4.5695907444277576e-17
2019-04-04 14:22:37,1.5231969148092527e-17
2019-04-04 14:22:38,5.0773230493641755e-18
2019-04-04 14:22:39,1.6924410164547252e-18
2019-04-04 14:22:40,5.641470054849084e-19
2019-04-04 14:22:41,1.880490018283028e-19
2019-04-04 14:22:42,6.268300060943426e-20
2019-04-04 14:22:43,2.0894333536478086e-20
2019-04-04 14:22:44,6.964777845492695e-21
2019-04-04 14:22:45,2.321592615164232e-21
2019-04-04 14:22:46,7.73864205054744e-22
2019-04-04 14:22:47,2.57954735018248e-22
2019-04-04 14:22:48,8.598491167274933e-23
2019-04-04 14:22:49,2.8661637224249775e-23
2019-04-04 14:22:50,9.553879074749925e-24
2019-04-04 14:22:51,3.184626358249975e-24
2019-04-04 14:22:52,1.0615421194166583e-24
2019-04-04 14:22:53,3.538473731388861e-25
2019-04-04 14:22:54,1.1794912437962871e-25
2019-04-04 14:22:55,3.9316374793209573e-26
2019-04-04 14:22:56,1.3105458264403192e-26
2019-04-04 14:22:57,4.3684860881343976e-27
2019-04-04 14:22:58,1.4561620293781325e-27
2019-04-04 14:22:59,4.853873431260442e-28
2019-04-04 14:23:00,1.6179578104201473e-28
2019-04-04 14:23:01,5.393192701400491e-29
2019-04-04 14:23:02,1.7977309004668303e-29
2019-04-04 14:23:03,5.9924363348894344e-30
2019-04-04 14:23:04,1.997478778296478e-30
2019-04-04 14:23:05,6.658262594321594e-31
2019-04-04 14:23:06,2.2194208647738646e-31
2019-04-04 14:23:07,7.398069549246215e-32
2019-04-04 14:23:08,2.4660231830820717e-32
2019-04-04 14:23:09,8.22007727694024e-33
2019-04-04 14:23:10,2.7400257589800797e-33
2019-04-04 14:23:11,9.133419196600265e-34
2019-04-04 14:23:12,3.044473065533422e-34
2019-04-04 14:23:13,1.0148243551778073e-34
2019-04-04 14:23:14,3.382747850592691e-35
2019-04-04 14:23:15,1.1275826168642303e-35
2019-04-04 14:23:16,3.758608722880768e-36
2019-04-04 14:23:17,1.2528695742935893e-36
2019-04-04 14:23:18,4.176231914311964e-37
2019-04-04 14:23:19,1.3920773047706547e-37
2019-04-04 14:23:20,4.640257682568849e-38
2019-04-04 14:23:21,1.546752560856283e-38
2019-04-04 14:23:22,5.155841869520943e-39
2019-04-04 14:23:23,1.718613956506981e-39
2019-04-04 14:23:24,5.7287131883566035e-40
2019-04-04 14:23:25,1.9095710627855346e-40
2019-04-04 14:23:26,6.365236875951782e-41
2019-04-04 14:23:27,2.1217456253172607e-41
2019-04-04 14:23:28,7.072485417724202e-42
2019-04-04 14:23:29,2.357495139241401e-42
2019-04-04 14:23:30,7.858317130804669e-43
2019-04-04 14:23:31,2.6194390436015565e-43
2019-04-04 14:23:32,8.731463478671855e-44
2019-04-04 14:23:33,2.9104878262239516e-44
2019-04-04 14:23:34,9.701626087413172e-45
2019-04-04 14:23:35,3.233875362471057e-45
2019-04-04 14:23:36,1.0779584541570191e-45
2019-04-04 14:23:37,3.593194847190064e-46
2019-04-04 14:23:38,1.1977316157300213e-46
2019-04-04 14:23:39,3.992438719100071e-47
2019-04-04 14:23:40,1.3308129063666903e-47
2019-04-04 14:23:41,4.436043021222301e-48
2019-04-04 14:23:42,1.4786810070741003e-48
2019-04-04 14:23:43,4.928936690247001e-49
2019-04-04 14:23:44,1.6429788967490003e-49
2019-04-04 14:23:45,5.476596322496667e-50
2019-04-04 14:23:46,1.825532107498889e-50
2019-04-04 14:23:47,6.085107024996297e-51
2019-04-04 14:23:48,2.028369008332099e-51
2019-04-04 14:23:49,6.761230027773663e-52
2019-04-04 14:23:50,2.253743342591221e-52
2019-04-04 14:23:51,7.512477808637403e-53
2019-04-04 14:23:52,2.504159269545801e-53
2019-04-04 14:23:53,8.34719756515267e-54
2019-04-04 14:23:54,2.7823991883842235e-54
2019-04-04 14:23:55,9.274663961280745e-55
2019-04-04 14:23:56,3.0915546537602483e-55
2019-04-04 14:23:57,1.0305182179200828e-55
2019-04-04 14:23:58,3.4350607264002762e-56
2019-04-04 14:23:59,1.1450202421334254e-56
2019-04-04 14:24:00,3.8167341404447516e-57
2019-04-04 14:24:01,1.2722447134815839e-57
2019-04-04 14:24:02,4.24081571160528e-58
2019-04-04 14:24:03,1.41360523720176e-58
2019-04-04 14:24:04,4.712017457339199e-59
2019-04-04 14:24:05,1.5706724857797332e-59
2019-04-04 14:24:06,5.23557495259911e-60
2019-04-04 14:24:07,1.74519165086637e-60
2019-04-04 14:24:08,5.8173055028879e-61
2019-04-04 14:24:09,1.939101834295967e-61
2019-04-04 14:24:10,6.463672780986557e-62
2019-04-04 14:24:11,2.1545575936621857e-62
2019-04-04 14:24:12,7.181858645540619e-63
2019-04-04 14:24:13,2.3939528818468728e-63
2019-04-04 14:24:14,7.979842939489576e-64
2019-04-04 14:24:15,2.6599476464965252e-64
2019-04-04 14:24:16,8.866492154988417e-65
2019-04-04 14:24:17,2.955497384996139e-65
2019-04-04 14:24:18,9.85165794998713e-66
2019-04-04 14:24:19,3.283885983329043e-66
2019-04-04 14:24:20,1.0946286611096811e-66
2019-04-04 14:24:21,3.648762203698937e-67
2019-04-04 14:24:22,1.2162540678996456e-67
2019-04-04 14:24:23,4.054180226332152e-68
2019-04-04 14:24:24,1.351393408777384e-68
2019-04-04 14:24:25,4.5046446959246135e-69
2019-04-04 14:24:26,1.5015482319748712e-69
2019-04-04 14:24:27,5.00516077324957e-70
2019-04-04 14:24:28,1.6683869244165234e-70
2019-04-04 14:24:29,5.561289748055078e-71
2019-04-04 14:24:30,1.853763249351693e-71
2019-04-04 14:24:31,6.179210831172309e-72
2019-04-04 14:24:32,2.059736943724103e-72
2019-04-04 14:24:33,6.865789812413677e-73
2019-04-04 14:24:34,2.2885966041378923e-73
2019-04-04 14:24:35,7.628655347126308e-74
2019-04-04 14:24:36,2.5428851157087694e-74
2019-04-04 14:24:37,8.476283719029231e-75
2019-04-04 14:24:38,2.825427906343077e-75
2019-04-04 14:24:39,9.41809302114359e-76
2019-04-04 14:24:40,3.139364340381197e-76
2019-04-04 14:24:41,1.0464547801270657e-76
2019-04-04 14:24:42,3.4881826004235525e-77
2019-04-04 14:24:43,1.1627275334745176e-77
2019-04-04 14:24:44,3.8757584449150585e-78
2019-04-04 14:24:45,1.2919194816383528e-78
2019-04-04 14:24:46,4.3063982721278424e-79
2019-04-04 14:24:47,1.435466090709281e-79
2019-04-04 14:24:48,4.7848869690309365e-80
2019-04-04 14:24:49,1.5949623230103122e-80
2019-04-04 14:24:50,5.316541076701041e-81
2019-04-04 14:24:51,1.7721803589003469e-81
2019-04-04 14:24:52,5.907267863001156e-82
2019-04-04 14:24:53,1.969089287667052e-82
2019-04-04 14:24:54,6.563630958890173e-83
2019-04-04 14:24:55,2.1878769862967244e-83
2019-04-04 14:24:56,7.2929232876557485e-84
2019-04-04 14:24:57,2.430974429218583e-84
2019-04-04 14:24:58,8.103248097395276e-85
2019-04-04 14:24:59,2.701082699131759e-85
2019-04-04 14:25:00,9.003608997105863e-86
2019-04-04 14:25:01,3.0012029990352877e-86
2019-04-04 14:25:02,1.0004009996784293e-86
2019-04-04 14:25:03,3.334669998928098e-87
2019-04-04 14:25:04,1.111556666309366e-87
2019-04-04 14:25:05,3.705188887697887e-88
2019-04-04 14:25:06,1.2350629625659623e-88
2019-04-04 14:25:07,4.116876541886541e-89
2019-04-04 14:25:08,1.3722921806288469e-89
2019-04-04 14:25:09,4.574307268762823e-90
2019-04-04 14:25:10,1.5247690895876076e-90
2019-04-04 14:25:11,5.082563631958693e-91
2019-04-04 14:25:12,1.6941878773195642e-91
2019-04-04 14:25:13,5.6472929243985475e-92
2019-04-04 14:25:14,1.8824309747995157e-92
2019-04-04 14:25:15,6.274769915998386e-93
2019-04-04 14:25:16,2.091589971999462e-93
2019-04-04 14:25:17,6.97196657333154e-94
2019-04-04 14:25:18,2.3239888577771802e-94
2019-04-04 14:25:19,7.746629525923934e-95
2019-04-04 14:25:20,2.5822098419746447e-95
2019-04-04 14:25:21,8.607366139915482e-96
2019-04-04 14:25:22,2.869122046638494e-96
2019-04-04 14:25:23,9.563740155461647e-97
2019-04-04 14:25:24,3.1879133851538825e-97
2019-04-04 14:25:25,1.0626377950512942e-97
2019-04-04 14:25:26,3.542125983504314e-98
2019-04-04 14:25:27,1.1807086611681047e-98
2019-04-04 14:25:28,3.9356955372270154e-99
2019-04-04 14:25:29,1.3118985124090051e-99
2019-04-04 14:25:30,4.3729950413633503e-100
2019-04-04 14:25:31,1.4576650137877835e-100
2019-04-04 14:25:32,4.8588833792926115e-101
2019-04-04 14:25:33,1.6196277930975372e-101
2019-04-04 14:25:34,5.398759310325124e-102
2019-04-04 14:25:35,1.7995864367750413e-102
2019-04-04 14:25:36,5.998621455916804e-103
2019-04-04 14:25:37,1.9995404853056014e-103
2019-04-04 14:25:38,6.665134951018672e-104
2019-04-04 14:25:39,2.2217116503395573e-104
2019-04-04 14:25:40,7.405705501131858e-105
2019-04-04 14:25:41,2.4685685003772858e-105
2019-04-04 14:25:42,8.228561667924286e-106
2019-04-04 14:25:43,2.7428538893080954e-106
2019-04-04 14:25:44,9.142846297693651e-107
2019-04-04 14:25:45,3.0476154325645507e-107
2019-04-04 14:25:46,1.0158718108548502e-107
2019-04-04 14:25:47,3.3862393695161676e-108
2019-04-04 14:25:48,1.1287464565053892e-108
2019-04-04 14:25:49,3.762488188351297e-109
2019-04-04 14:25:50,1.2541627294504323e-109
2019-04-04 14:25:51,4.180542431501441e-110
2019-04-04 14:25:52,1.3935141438338138e-110
2019-04-04 14:25:53,4.645047146112712e-111
2019-04-04 14:25:54,1.5483490487042375e-111
2019-04-04 14:25:55,5.161163495680792e-112
2019-04-04 14:25:56,1.7203878318935973e-112
2019-04-04 14:25:57,5.734626106311991e-113
2019-04-04 14:25:58,1.9115420354373306e-113
2019-04-04 14:25:59,6.371806784791102e-114
2019-04-04 14:26:00,2.1239355949303675e-114
2019-04-04 14:26:01,7.079785316434558e-115
2019-04-04 14:26:02,2.3599284388115193e-115
2019-04-04 14:26:03,7.866428129371731e-116
2019-04-04 14:26:04,2.622142709790577e-116
2019-04-04 14:26:05,8.740475699301923e-117
2019-04-04 14:26:06,2.9134918997673078e-117
2019-04-04 14:26:07,9.711639665891025e-118
2019-04-04 14:26:08,3.237213221963675e-118
2019-04-04 14:26:09,1.0790710739878916e-118
2019-04-04 14:26:10,3.5969035799596386e-119
2019-04-04 14:26:11,1.1989678599865463e-119
2019-04-04 14:26:12,3.996559533288488e-120
2019-04-04 14:26:13,1.3321865110961625e-120
2019-04-04 14:26:14,4.440621703653875e-121
2019-04-04 14:26:15,1.4802072345512915e-121
2019-04-04 14:26:16,4.934024115170972e-122
2019-04-04 14:26:17,1.6446747050569906e-122
2019-04-04 14:26:18,5.482249016856635e-123
2019-04-04 14:26:19,1.8274163389522117e-123
2019-04-04 14:26:20,6.0913877965073725e-124
2019-04-04 14:26:21,2.0304625988357907e-124
2019-04-04 14:26:22,6.768208662785969e-125
2019-04-04 14:26:23,2.2560695542619898e-125
2019-04-04 14:26:24,7.520231847539966e-126
2019-04-04 14:26:25,2.5067439491799887e-126
2019-04-04 14:26:26,8.355813163933296e-127
2019-04-04 14:26:27,2.785271054644432e-127
2019-04-04 14:26:28,9.284236848814774e-128
2019-04-04 14:26:29,3.0947456162715915e-128
2019-04-04 14:26:30,1.0315818720905305e-128
2019-04-04 14:26:31,3.4386062403017684e-129
2019-04-04 14:26:32,1.1462020801005895e-129
2019-04-04 14:26:33,3.820673600335298e-130
2019-04-04 14:26:34,1.2735578667784327e-130
2019-04-04 14:26:35,4.2451928892614427e-131
2019-04-04 14:26:36,1.4150642964204808e-131
2019-04-04 14:26:37,4.7168809880682696e-132
2019-04-04 14:26:38,1.5722936626894232e-132
2019-04-04 14:26:39,5.24097887563141e-133
2019-04-04 14:26:40,1.7469929585438035e-133
2019-04-04 14:26:41,5.8233098618126785e-134
2019-04-04 14:26:42,1.9411032872708928e-134
2019-04-04 14:26:43,6.470344290902976e-135
2019-04-04 14:26:44,2.156781430300992e-135
2019-04-04 14:26:45,7.189271434336641e-136
2019-04-04 14:26:46,2.396423811445547e-136
2019-04-04 14:26:47,7.988079371485157e-137
2019-04-04 14:26:48,2.6626931238283857e-137
2019-04-04 14:26:49,8.875643746094619e-138
2019-04-04 14:26:50,2.958547915364873e-138
2019-04-04 14:26:51,9.861826384549576e-139
2019-04-04 14:26:52,3.2872754615165254e-139
2019-04-04 14:26:53,1.095758487172175e-139
2019-04-04 14:26:54,3.652528290573917e-140
2019-04-04 14:26:55,1.2175094301913057e-140
2019-04-04 14:26:56,4.0583647673043523e-141
2019-04-04 14:26:57,1.3527882557681175e-141
2019-04-04 14:26:58,4.509294185893725e-142
2019-04-04 14:26:59,1.503098061964575e-142
2019-04-04 14:27:00,5.01032687321525e-143
2019-04-04 14:27:01,1.6701089577384168e-143
2019-04-04 14:27:02,5.567029859128056e-144
2019-04-04 14:27:03,1.8556766197093519e-144
2019-04-04 14:27:04,6.1855887323645064e-145
2019-04-04 14:27:05,2.0618629107881687e-145
2019-04-04 14:27:06,6.872876369293896e-146
2019-04-04 14:27:07,2.290958789764632e-146
